N_HI,b_param_km_s
3.518888e+13,7.894273e+01
7.045057e+14,8.000000e+01
7.045057e+14,8.000000e+01
1.854821e+13,7.899460e+01
1.508122e+15,8.000000e+01
2.551798e+14,8.000000e+01
2.551798e+14,8.000000e+01
3.511575e+13,3.765522e+01
5.478430e+14,8.000000e+01
5.478430e+14,8.000000e+01
1.154534e+13,7.899800e+01
3.389520e+13,2.966775e+01
3.943590e+14,8.000000e+01
3.943590e+14,8.000000e+01
3.803530e+13,4.792483e+01
8.704741e+13,3.819573e+01
8.587206e+14,8.000000e+01
8.587206e+14,8.000000e+01
8.587206e+14,8.000000e+01
8.587206e+14,8.000000e+01
1.100228e+14,8.000000e+01
1.100228e+14,8.000000e+01
7.698416e+13,6.239837e+01
7.698416e+13,6.239837e+01
5.848452e+13,3.447225e+01
1.442439e+14,8.000000e+01
1.442439e+14,8.000000e+01
7.639846e+14,8.000000e+01
7.639846e+14,8.000000e+01
1.527497e+13,7.899706e+01
2.054403e+13,2.282135e+01
2.220108e+13,2.474315e+01
2.310410e+15,8.000000e+01
6.330069e+14,8.000000e+01
3.803797e+15,8.000000e+01
1.067517e+14,8.000000e+01
1.067517e+14,8.000000e+01
1.067517e+14,8.000000e+01
3.020689e+15,8.000000e+01
3.020689e+15,8.000000e+01
3.020689e+15,8.000000e+01
3.995674e+14,8.000000e+01
3.886820e+13,4.047786e+01
3.085894e+13,3.459236e+01
1.826916e+15,8.000000e+01
1.826916e+15,8.000000e+01
2.261321e+13,7.899470e+01
2.175301e+13,7.899265e+01
7.588131e+13,4.065803e+01
4.505450e+13,4.245972e+01
1.927797e+14,6.426011e+01
1.927797e+14,6.426011e+01
9.631476e+12,7.899876e+01
4.192497e+14,8.000000e+01
4.192497e+14,8.000000e+01
4.192497e+14,8.000000e+01
4.192497e+14,8.000000e+01
1.378001e+20,8.000000e+01
1.378001e+20,8.000000e+01
1.378001e+20,8.000000e+01
1.378001e+20,8.000000e+01
1.378001e+20,8.000000e+01
1.378001e+20,8.000000e+01
1.378001e+20,8.000000e+01
2.924485e+14,8.000000e+01
2.924485e+14,8.000000e+01
2.924485e+14,8.000000e+01
6.824583e+14,8.000000e+01
6.824583e+14,8.000000e+01
6.824583e+14,8.000000e+01
2.271356e+14,8.000000e+01
2.271356e+14,8.000000e+01
1.004727e+14,7.747247e+01
2.605443e+14,8.000000e+01
2.018759e+13,7.883192e+01
1.103479e+15,7.903393e+01
3.323743e+13,3.182978e+01
5.210433e+13,3.525298e+01
1.991521e+14,8.000000e+01
1.991521e+14,8.000000e+01
2.749026e+14,8.000000e+01
2.749026e+14,8.000000e+01
2.749026e+14,8.000000e+01
2.515984e+14,5.633270e+01
2.361236e+14,8.000000e+01
2.361236e+14,8.000000e+01
4.665593e+13,3.062865e+01
1.054787e+15,8.000000e+01
1.054787e+15,8.000000e+01
1.054787e+15,8.000000e+01
1.054787e+15,8.000000e+01
1.054787e+15,8.000000e+01
1.054787e+15,8.000000e+01
1.184001e+14,8.000000e+01
1.184001e+14,8.000000e+01
6.749285e+13,5.819444e+01
5.686939e+13,7.218753e+01
1.424493e+13,7.897444e+01
3.183063e+13,2.798618e+01
2.051354e+17,8.000000e+01
2.051354e+17,8.000000e+01
1.535348e+13,7.899720e+01
7.481847e+14,8.000000e+01
7.831602e+14,8.000000e+01
7.831602e+14,8.000000e+01
1.375231e+14,7.501017e+01
1.375231e+14,7.501017e+01
4.733607e+13,3.921669e+01
4.276885e+13,4.227955e+01
8.375428e+13,4.732427e+01
6.720403e+13,3.981725e+01
9.390453e+13,8.000000e+01
9.390453e+13,8.000000e+01
1.282563e+14,8.000000e+01
1.282563e+14,8.000000e+01
3.663457e+13,3.789545e+01
4.452031e+13,5.927545e+01
1.519711e+15,8.000000e+01
6.150249e+13,7.543056e+01
4.471654e+14,8.000000e+01
4.471654e+14,8.000000e+01
4.471654e+14,8.000000e+01
2.855619e+13,7.899794e+01
5.836669e+13,2.900713e+01
9.798676e+13,7.681185e+01
9.798676e+13,7.681185e+01
5.653576e+14,8.000000e+01
5.653576e+14,8.000000e+01
5.653576e+14,8.000000e+01
6.147546e+13,6.137742e+01
6.589948e+13,6.227826e+01
1.754781e+13,7.898869e+01
3.725728e+13,3.104904e+01
1.795666e+13,7.899853e+01
4.442414e+13,3.080882e+01
3.916195e+15,8.000000e+01
3.916195e+15,8.000000e+01
2.148246e+14,8.000000e+01
1.950321e+13,7.899607e+01
1.522394e+13,7.899667e+01
4.273739e+13,7.899408e+01
9.136294e+14,8.000000e+01
4.368482e+14,8.000000e+01
4.368482e+14,8.000000e+01
8.116950e+13,4.215944e+01
1.378034e+14,5.789416e+01
4.742474e+13,7.899209e+01
4.742474e+13,7.898979e+01
9.480208e+13,3.843595e+01
4.452938e+13,7.899224e+01
2.325169e+13,7.898769e+01
2.178573e+13,7.898526e+01
9.343186e+13,5.801427e+01
1.349971e+13,7.899468e+01
1.566233e+14,6.414000e+01
2.415680e+14,6.492073e+01
1.983622e+13,7.899642e+01
1.696274e+14,8.000000e+01
1.696274e+14,8.000000e+01
1.696274e+14,8.000000e+01
2.558387e+14,5.939556e+01
7.017575e+13,7.188725e+01
1.343513e+15,8.000000e+01
1.343513e+15,8.000000e+01
1.343513e+15,8.000000e+01
1.343513e+15,8.000000e+01
6.546635e+13,4.930612e+01
1.657761e+13,4.682543e+01
1.853867e+13,7.887280e+01
5.488419e+13,5.765393e+01
2.248670e+13,7.898847e+01
2.575144e+13,3.098899e+01
1.779038e+14,5.765393e+01
8.518380e+14,8.000000e+01
4.028247e+13,7.899238e+01
2.142475e+14,5.831455e+01
4.655563e+13,3.423202e+01
1.384723e+13,7.898049e+01
1.559934e+13,7.898974e+01
9.117336e+13,4.083820e+01
9.768946e+14,8.000000e+01
9.768946e+14,8.000000e+01
9.768946e+14,8.000000e+01
2.110921e+13,7.887870e+01
1.820600e+13,7.893736e+01
5.522348e+13,6.017629e+01
5.522348e+13,5.000000e+00
2.964924e+14,8.000000e+01
2.964924e+14,8.000000e+01
2.667686e+14,6.149753e+01
1.797439e+14,4.942624e+01
9.416656e+13,5.639275e+01
3.454867e+13,2.786607e+01
1.074648e+14,4.750444e+01
2.904876e+13,3.657421e+01
2.543378e+14,7.332859e+01
4.919653e+13,3.273062e+01
2.621304e+14,8.000000e+01
2.621304e+14,8.000000e+01
3.774941e+13,3.597365e+01
4.272075e+13,3.273062e+01
6.925433e+14,7.440961e+01
1.347563e+13,7.872245e+01
5.150797e+13,4.528236e+01
1.043691e+14,5.921539e+01
1.043691e+14,5.921539e+01
6.121612e+14,8.000000e+01
6.121612e+14,8.000000e+01
5.448406e+15,8.000000e+01
5.448406e+15,8.000000e+01
3.557675e+13,3.531303e+01
7.124594e+13,4.906590e+01
2.758124e+13,7.898351e+01
2.277312e+13,2.456298e+01
1.111795e+13,7.899744e+01
1.036699e+14,8.000000e+01
1.036699e+14,8.000000e+01
4.016990e+13,2.912725e+01
9.883779e+13,4.197927e+01
3.947733e+13,5.008685e+01
2.042900e+14,4.702399e+01
1.827222e+14,7.657163e+01
1.441363e+14,4.792483e+01
6.537262e+13,3.483258e+01
5.906408e+13,3.537309e+01
2.132206e+15,8.000000e+01
5.622507e+14,6.618191e+01
2.102222e+13,7.899504e+01
1.172476e+13,2.099382e+01
1.575832e+14,6.125730e+01
1.291275e+13,7.894809e+01
2.730698e+13,7.897004e+01
5.261166e+13,3.555326e+01
1.701947e+13,7.898866e+01
1.400976e+18,8.000000e+01
1.400976e+18,8.000000e+01
1.400976e+18,8.000000e+01
1.400976e+18,8.000000e+01
2.323407e+13,2.804624e+01
1.371083e+13,7.899892e+01
2.776248e+13,2.378225e+01
6.608520e+13,4.666365e+01
8.607731e+13,7.899685e+01
8.607731e+13,7.898737e+01
8.607731e+13,7.899452e+01
2.572758e+17,8.000000e+01
2.572758e+17,8.000000e+01
1.236911e+14,7.230764e+01
1.176094e+13,7.884217e+01
2.786064e+13,2.840657e+01
1.737200e+14,4.852539e+01
2.422730e+14,6.143747e+01
1.751941e+13,7.899433e+01
1.972969e+13,7.899123e+01
6.281506e+14,8.000000e+01
6.281506e+14,8.000000e+01
6.281506e+14,8.000000e+01
6.281506e+14,8.000000e+01
3.950382e+13,3.096319e+01
3.831002e+14,8.000000e+01
3.831002e+14,8.000000e+01
8.252582e+15,8.000000e+01
8.252582e+15,8.000000e+01
1.403295e+14,3.499909e+01
1.403295e+14,5.000002e+00
1.403295e+14,8.000000e+01
1.192279e+13,7.897482e+01
3.264165e+14,8.000000e+01
3.264165e+14,8.000000e+01
1.703824e+13,7.899621e+01
4.125079e+13,3.375157e+01
1.295862e+15,8.000000e+01
1.295862e+15,8.000000e+01
1.295862e+15,8.000000e+01
1.295862e+15,8.000000e+01
3.006912e+14,8.000000e+01
3.006912e+14,8.000000e+01
3.006912e+14,8.000000e+01
3.006912e+14,8.000000e+01
2.879856e+14,2.500000e+01
2.402137e+14,5.483129e+01
2.645371e+13,2.864680e+01
1.941027e+14,8.000000e+01
5.662716e+13,3.393174e+01
1.201068e+14,5.008685e+01
3.358709e+14,7.356882e+01
8.076743e+13,6.035646e+01
1.088987e+13,7.899625e+01
3.046827e+15,8.000000e+01
1.832758e+14,6.185786e+01
1.998125e+14,5.435084e+01
3.029257e+13,2.684511e+01
6.638990e+13,4.191921e+01
6.731590e+13,5.212876e+01
8.899730e+13,4.149882e+01
1.663792e+14,7.621129e+01
1.663792e+14,7.621129e+01
2.220072e+13,7.086347e+01
5.724544e+13,3.543315e+01
5.468257e+13,3.771528e+01
1.706157e+13,7.899859e+01
3.527364e+14,8.000000e+01
3.527364e+14,8.000000e+01
3.527364e+14,8.000000e+01
4.565384e+13,7.865413e+01
4.565384e+13,6.999670e+00
1.032843e+14,7.080624e+01
3.494261e+14,8.000000e+01
3.494261e+14,8.000000e+01
2.099174e+13,2.408253e+01
1.489142e+13,7.899785e+01
1.568480e+15,8.000000e+01
1.858380e+13,7.898958e+01
2.792047e+14,7.074618e+01
4.984965e+14,8.000000e+01
4.984965e+14,8.000000e+01
1.003269e+14,5.921539e+01
6.764315e+13,3.723483e+01
9.357155e+13,7.362888e+01
4.426104e+13,3.249039e+01
3.622266e+13,2.936747e+01
2.834276e+13,2.588421e+01
2.228711e+14,8.000000e+01
2.228711e+14,8.000000e+01
3.416491e+13,7.897415e+01
9.487326e+12,7.899555e+01
1.949771e+13,7.898722e+01
1.806122e+14,8.000000e+01
1.806122e+14,8.000000e+01
1.806122e+14,8.000000e+01
5.865944e+13,6.966517e+01
5.948371e+14,8.000000e+01
2.023146e+14,8.000000e+01
1.192348e+13,7.896424e+01
5.380171e+13,4.924607e+01
1.104680e+13,7.899452e+01
4.062743e+13,3.657421e+01
1.615857e+13,7.899739e+01
1.071070e+14,7.909399e+01
2.257669e+15,8.000000e+01
1.916049e+13,4.999860e+00
1.050094e+15,8.000000e+01
1.050094e+15,8.000000e+01
1.050094e+15,8.000000e+01
5.351461e+13,7.188725e+01
2.677223e+13,3.074876e+01
1.807387e+13,7.899739e+01
6.550218e+13,7.899699e+01
6.550218e+13,7.899545e+01
6.894532e+14,8.000000e+01
6.894532e+14,8.000000e+01
1.813972e+14,4.828517e+01
1.308104e+14,6.834393e+01
2.503068e+13,7.897998e+01
1.594809e+15,8.000000e+01
6.197824e+16,8.000000e+01
6.197824e+16,8.000000e+01
6.197824e+16,8.000000e+01
6.318699e+14,8.000000e+01
2.608798e+13,2.732556e+01
1.084095e+13,7.898299e+01
6.990285e+13,4.570275e+01
7.034056e+14,8.000000e+01
5.291566e+14,6.684253e+01
2.486802e+13,4.999224e+00
1.358817e+14,4.606309e+01
5.831234e+13,3.693455e+01
1.065288e+14,4.690388e+01
1.095103e+14,5.591230e+01
1.095103e+14,5.591230e+01
3.617510e+13,7.383234e+01
1.019387e+13,7.898682e+01
1.232926e+14,7.146685e+01
1.232926e+14,7.146685e+01
1.535408e+13,7.898697e+01
4.348851e+14,8.000000e+01
1.014284e+14,8.000000e+01
3.941269e+13,5.000005e+00
3.941269e+13,7.898422e+01
1.716631e+13,7.898830e+01
2.203042e+13,7.899773e+01
1.277976e+13,7.899861e+01
4.149247e+14,8.000000e+01
4.149247e+14,8.000000e+01
2.358190e+15,8.000000e+01
7.323267e+13,4.774466e+01
2.989620e+14,8.000000e+01
2.989620e+14,8.000000e+01
2.046330e+13,7.888493e+01
6.866857e+14,8.000000e+01
2.203655e+13,7.899156e+01
1.139410e+13,7.899750e+01
8.283113e+13,2.942753e+01
1.948566e+13,7.899199e+01
8.767744e+13,5.885506e+01
2.623316e+14,8.000000e+01
2.623316e+14,8.000000e+01
1.363108e+14,5.278938e+01
4.021112e+13,5.038713e+01
6.346185e+14,8.000000e+01
6.346185e+14,8.000000e+01
6.346185e+14,8.000000e+01
3.958501e+13,4.738433e+01
3.588367e+14,7.939427e+01
4.070037e+13,4.462174e+01
3.560651e+13,3.771528e+01
4.889801e+13,3.783539e+01
2.372163e+13,5.067728e+01
1.323824e+13,7.897316e+01
1.484123e+14,7.458977e+01
4.763843e+14,8.000000e+01
4.081405e+14,5.963579e+01
1.668187e+13,7.899872e+01
1.864575e+14,8.000000e+01
1.864575e+14,8.000000e+01
1.072669e+14,5.152820e+01
6.531499e+13,5.000000e+00
6.531499e+13,7.899780e+01
6.531499e+13,7.899758e+01
3.931249e+13,3.134933e+01
2.119200e+13,7.899706e+01
3.029566e+14,7.236770e+01
3.029566e+14,7.236770e+01
8.953733e+13,8.000000e+01
8.953733e+13,7.524038e+01
8.953733e+13,8.000000e+01
1.775937e+14,8.000000e+01
1.775937e+14,8.000000e+01
1.775937e+14,8.000000e+01
4.905086e+13,3.279067e+01
1.228727e+13,7.899752e+01
2.698973e+13,4.288011e+01
3.011720e+14,8.000000e+01
3.011720e+14,8.000000e+01
8.714542e+14,8.000000e+01
1.608037e+14,8.000000e+01
3.546709e+14,8.000000e+01
1.403478e+13,7.897430e+01
1.979021e+13,7.898421e+01
2.063685e+13,7.899150e+01
1.447374e+15,8.000000e+01
1.447374e+15,8.000000e+01
3.281749e+13,6.194780e+01
6.941246e+16,8.000000e+01
6.941246e+16,8.000000e+01
6.941246e+16,8.000000e+01
3.847014e+13,3.627393e+01
5.367326e+13,3.891640e+01
2.451980e+13,7.899697e+01
6.569734e+13,8.000000e+01
2.476603e+13,7.873966e+01
8.626500e+14,8.000000e+01
8.626500e+14,8.000000e+01
8.626500e+14,8.000000e+01
8.626500e+14,8.000000e+01
8.626500e+14,8.000000e+01
2.066337e+13,7.898150e+01
1.360818e+13,7.899771e+01
1.044295e+13,7.903281e+01
2.170103e+13,7.844724e+01
2.344368e+13,7.890461e+01
8.530328e+13,7.783281e+01
1.977849e+13,7.897707e+01
4.340159e+14,8.000000e+01
1.467815e+14,6.245843e+01
3.178761e+13,3.128927e+01
2.605637e+14,5.453101e+01
2.936747e+16,8.000000e+01
2.936747e+16,8.000000e+01
2.939724e+13,7.877741e+01
1.157390e+14,8.000000e+01
1.157390e+14,8.000000e+01
1.013021e+14,5.969584e+01
1.013021e+14,5.969584e+01
2.894882e+13,3.321107e+01
7.315697e+13,3.801556e+01
3.504161e+13,3.164961e+01
2.442288e+13,7.899718e+01
5.175197e+13,3.561331e+01
2.994704e+14,6.942494e+01
3.757204e+13,3.315101e+01
1.733231e+15,8.000000e+01
1.733231e+15,8.000000e+01
6.088353e+14,7.837331e+01
2.445023e+13,6.172344e+01
1.915823e+14,5.417067e+01
2.776351e+14,8.000000e+01
1.595410e+14,7.899689e+01
1.595410e+14,7.899535e+01
1.595410e+14,7.899633e+01
4.975817e+13,4.744438e+01
1.756430e+14,4.288011e+01
3.643905e+14,8.000000e+01
1.152556e+13,7.899350e+01
1.653493e+13,7.898546e+01
5.212267e+13,5.164831e+01
5.212267e+13,5.000015e+00
1.810338e+13,7.899259e+01
1.187370e+13,7.899776e+01
1.500633e+15,8.000000e+01
1.085958e+14,4.354073e+01
7.872266e+14,8.000000e+01
2.410219e+15,8.000000e+01
2.410219e+15,8.000000e+01
2.410219e+15,8.000000e+01
2.122411e+15,8.000000e+01
2.122411e+15,8.000000e+01
2.122411e+15,8.000000e+01
4.337398e+13,3.543315e+01
1.413470e+16,8.000000e+01
1.413470e+16,8.000000e+01
1.413470e+16,8.000000e+01
7.082152e+13,2.296365e+01
1.446019e+14,6.365955e+01
1.259978e+14,5.957573e+01
3.009243e+13,3.309095e+01
1.042818e+14,5.146815e+01
3.257631e+13,3.098899e+01
1.963828e+13,7.893579e+01
2.306019e+15,8.000000e+01
3.597336e+13,3.543315e+01
3.123218e+14,6.660230e+01
1.890048e+13,7.865401e+01
1.449589e+13,7.897953e+01
5.107025e+14,8.000000e+01
3.197090e+14,8.000000e+01
4.162639e+14,8.000000e+01
4.162639e+14,8.000000e+01
4.907380e+14,8.000000e+01
4.437092e+14,8.000000e+01
4.437092e+14,8.000000e+01
4.437092e+14,8.000000e+01
2.546660e+13,3.050854e+01
8.531094e+13,3.825579e+01
1.779839e+14,5.140809e+01
2.639500e+13,2.966775e+01
1.655725e+13,7.897769e+01
1.508317e+14,6.197798e+01
3.461895e+13,3.867618e+01
1.111074e+14,4.894579e+01
2.214138e+13,7.899525e+01
2.307664e+13,2.564399e+01
1.338276e+14,8.000000e+01
1.338276e+14,8.000000e+01
1.338276e+14,8.000000e+01
1.185035e+14,7.302831e+01
1.185035e+14,7.302831e+01
8.293484e+13,3.615382e+01
6.387446e+13,3.849601e+01
4.970299e+14,8.000000e+01
4.970299e+14,8.000000e+01
2.889305e+13,7.898750e+01
9.974146e+13,5.332989e+01
7.968888e+13,6.936489e+01
7.968888e+13,6.936489e+01
1.499468e+21,8.000000e+01
1.499468e+21,8.000000e+01
1.499468e+21,8.000000e+01
1.499468e+21,8.000000e+01
1.499468e+21,8.000000e+01
1.504337e+13,7.896726e+01
3.486776e+15,8.000000e+01
2.099833e+13,7.897762e+01
3.773758e+14,8.000000e+01
3.773758e+14,8.000000e+01
3.773758e+14,8.000000e+01
5.644258e+13,4.047786e+01
8.137896e+13,4.396112e+01
2.804279e+14,8.000000e+01
2.804279e+14,8.000000e+01
3.320302e+13,2.948758e+01
9.685255e+13,4.714410e+01
1.462696e+14,7.188725e+01
1.462696e+14,7.188725e+01
1.265958e+14,8.000000e+01
1.265958e+14,8.000000e+01
1.356914e+13,7.899822e+01
2.881476e+13,2.744567e+01
7.434558e+13,3.837590e+01
2.644629e+13,7.458533e+01
1.162783e+14,5.000008e+00
1.162783e+14,8.000000e+01
3.501717e+14,8.000000e+01
3.501717e+14,8.000000e+01
3.501717e+14,8.000000e+01
3.501717e+14,8.000000e+01
4.266258e+13,7.899778e+01
4.266258e+13,7.899580e+01
6.060181e+14,8.000000e+01
6.060181e+14,8.000000e+01
6.060181e+14,8.000000e+01
6.060181e+14,8.000000e+01
6.060181e+14,8.000000e+01
1.130239e+13,7.899805e+01
1.395912e+14,4.390107e+01
4.054334e+13,3.465242e+01
3.265568e+13,4.999890e+00
3.076401e+13,7.892318e+01
8.912489e+12,7.899442e+01
1.007508e+14,5.032708e+01
1.299866e+13,7.899772e+01
1.393796e+14,4.996674e+01
1.625524e+16,8.000000e+01
1.625524e+16,8.000000e+01
1.625524e+16,8.000000e+01
1.625524e+16,8.000000e+01
3.008358e+13,7.899782e+01
3.008358e+13,7.899910e+01
1.417523e+13,7.899543e+01
4.467340e+13,7.889224e+01
7.982535e+13,4.744438e+01
5.956487e+13,7.899487e+01
3.419077e+13,3.249039e+01
3.896076e+13,5.000515e+00
3.896076e+13,3.498451e+01
1.247002e+14,7.861354e+01
1.247002e+14,7.861354e+01
4.408649e+13,6.215815e+01
6.628232e+13,3.981725e+01
2.002416e+14,7.362888e+01
1.338797e+14,8.000000e+01
1.338797e+14,8.000000e+01
1.338797e+14,8.000000e+01
9.895082e+13,8.000000e+01
9.895082e+13,8.000000e+01
6.834269e+13,4.540247e+01
8.375587e+13,3.843595e+01
1.468292e+15,8.000000e+01
1.468292e+15,8.000000e+01
1.486137e+14,8.000000e+01
1.486137e+14,8.000000e+01
2.018735e+14,5.795421e+01
1.933057e+14,6.317910e+01
6.887501e+13,4.148724e+01
6.887501e+13,5.801427e+01
5.173930e+13,4.125860e+01
1.133315e+14,7.476994e+01
4.014785e+13,3.080882e+01
1.495222e+14,8.000000e+01
1.495222e+14,8.000000e+01
