# T0 = 14407.7115999845 K
# gamma = 1.0359053903055977
# gamma_err = 0.037475838278110234
# T0_err = 3531.580976479746 K
# n_bins_fit = 25
# n_pixels = 99040257
log_density,log_temperature
2.912342e-01,4.007599e+00
1.369294e+00,4.616424e+00
-1.414280e-01,3.856839e+00
-1.438201e-01,3.853978e+00
1.647085e-01,4.572401e+00
-4.119868e-01,3.751151e+00
-5.584282e-01,3.721026e+00
-4.227419e-01,3.759219e+00
1.099841e-01,4.413825e+00
1.026285e+00,4.564195e+00
-2.963053e-01,3.795019e+00
-2.938839e-02,3.875584e+00
-1.029452e-01,3.854081e+00
2.947080e-01,4.025628e+00
-1.929260e-02,3.875612e+00
5.737004e-01,4.280343e+00
1.944523e-02,4.023487e+00
4.866761e-01,4.143395e+00
1.144279e-01,3.921425e+00
-4.581762e-01,3.758570e+00
-2.921735e-01,3.786414e+00
4.863609e-01,4.100980e+00
-2.761989e-01,3.805838e+00
-1.820878e-01,3.827142e+00
-1.147102e-01,3.846476e+00
-1.482986e-01,3.829433e+00
-6.241927e-01,3.697432e+00
-9.646676e-02,3.848885e+00
-2.696844e-01,3.835313e+00
-1.121739e-01,3.847002e+00
-2.502944e-01,3.792810e+00
-8.652044e-02,3.853972e+00
8.681884e-01,4.279275e+00
1.171143e-01,3.932455e+00
-1.275576e-01,3.837022e+00
-1.430247e-01,3.829780e+00
5.734454e-02,3.902336e+00
-2.051514e-01,3.803107e+00
1.088270e+00,4.410913e+00
4.142315e-01,4.068956e+00
-3.088677e-02,3.891027e+00
1.480909e+00,4.577306e+00
-1.313528e-01,3.843585e+00
6.987746e-03,3.879085e+00
-2.797144e-01,3.811423e+00
-6.013794e-01,3.704857e+00
4.633416e-02,3.896065e+00
1.100237e-01,3.963888e+00
-5.477007e-01,3.729349e+00
-8.041618e-02,3.862385e+00
4.544476e-01,4.078539e+00
-1.587216e-01,3.834473e+00
8.509423e-01,4.300692e+00
-1.423785e-01,3.867189e+00
2.156295e-01,3.986280e+00
-3.406343e-02,3.875438e+00
5.917326e-02,4.106954e+00
-8.889079e-02,3.853325e+00
-5.917834e-01,3.710210e+00
5.915760e-01,5.270234e+00
5.861617e-01,4.143430e+00
1.958742e+00,4.797311e+00
8.354623e-02,3.918035e+00
-2.158819e-02,3.875277e+00
2.069153e-02,3.885842e+00
-4.641324e-01,3.739364e+00
4.161427e-01,4.067528e+00
-1.625971e-01,3.841019e+00
7.683654e-01,4.263227e+00
-9.346152e-03,3.890542e+00
6.396780e-03,3.902666e+00
2.486848e-02,3.889662e+00
1.368472e-01,5.806671e+00
9.526546e-01,4.297378e+00
1.998824e-01,3.966942e+00
2.361088e-01,3.990049e+00
-2.874758e-01,3.793388e+00
6.160531e-01,4.153565e+00
1.968469e-02,3.895091e+00
-1.396437e-01,3.833023e+00
-1.533924e-02,3.877042e+00
-7.411646e-02,3.866024e+00
1.528203e-01,4.043032e+00
-1.502563e-01,3.835244e+00
-3.319985e-01,3.770015e+00
1.090659e+00,4.537392e+00
1.989245e-02,3.901305e+00
-6.815555e-02,3.880409e+00
2.510447e-01,4.027380e+00
1.516596e-01,3.943074e+00
2.490536e-01,3.987768e+00
2.504601e-01,3.988474e+00
5.185241e-01,4.254587e+00
7.675660e-01,4.303309e+00
-2.876628e-01,3.804122e+00
5.538536e-01,4.301248e+00
-2.860940e-02,3.961146e+00
-1.848508e-01,3.826359e+00
4.601930e-01,4.093078e+00
-5.165555e-01,3.730902e+00
2.955116e-01,3.993840e+00
-2.395738e-01,3.806614e+00
2.858321e-01,4.023007e+00
-3.202896e-01,3.779178e+00
4.118536e-01,4.491004e+00
-1.814616e-01,3.832022e+00
2.938648e-01,4.000707e+00
-1.991153e-01,4.416850e+00
-2.884315e-02,3.870036e+00
8.313186e-01,4.372302e+00
-5.544622e-01,3.736797e+00
1.570212e-01,3.940175e+00
-2.805751e-01,3.789417e+00
6.767739e-01,4.892213e+00
1.839431e-01,3.961044e+00
-3.457334e-01,3.792219e+00
-5.523319e-02,3.860282e+00
9.773966e-02,3.952957e+00
1.584923e-01,3.939813e+00
-4.551871e-02,3.869386e+00
1.472880e-02,3.886047e+00
-3.438264e-01,3.789632e+00
7.700775e-01,4.242609e+00
-1.542102e-01,3.878787e+00
-1.925955e-01,3.848719e+00
-4.236001e-01,3.775205e+00
-1.518591e-01,3.840412e+00
2.652077e-02,3.896542e+00
-8.688540e-02,3.848854e+00
5.826574e-02,3.905207e+00
-4.502447e-01,3.749873e+00
-2.386131e-01,3.790849e+00
7.666810e-01,4.249733e+00
-3.857643e-02,3.861190e+00
2.143991e-01,3.972690e+00
8.908510e-02,3.938722e+00
5.445227e-02,3.897276e+00
1.929759e-01,3.959849e+00
-6.033741e-01,3.687078e+00
1.230556e-01,3.991102e+00
-1.347305e-01,3.856328e+00
-3.853419e-01,4.406863e+00
5.866756e-01,4.166380e+00
-1.081672e-01,3.849095e+00
-2.674950e-01,3.793955e+00
-1.454795e-01,3.867268e+00
-1.723506e-01,3.834118e+00
1.715290e-01,3.949740e+00
-3.634029e-01,3.791603e+00
3.331854e-01,4.056581e+00
-1.143213e-01,3.856106e+00
9.976859e-01,4.357219e+00
-1.128427e-01,3.842055e+00
1.849680e-01,3.950575e+00
-1.439452e-01,3.848346e+00
1.613017e-01,3.942457e+00
-3.662189e-01,3.759621e+00
-3.002701e-02,3.884770e+00
9.319505e-01,4.943058e+00
-9.864735e-02,3.865483e+00
3.169095e-01,4.048129e+00
-1.195453e-01,3.860015e+00
-3.187120e-01,3.775727e+00
-3.344478e-01,3.781632e+00
-9.940237e-02,3.875784e+00
-2.253615e-01,3.808760e+00
2.145063e-01,3.988888e+00
-4.520887e-01,3.760630e+00
4.194628e-01,4.057246e+00
-2.907234e-01,3.795232e+00
1.554313e-01,3.945999e+00
9.326135e-01,4.316953e+00
-6.126141e-01,3.698464e+00
-4.306004e-02,3.883964e+00
1.612082e-01,3.962585e+00
5.414134e-02,3.911723e+00
-1.598786e-01,3.833688e+00
-3.093622e-01,3.785659e+00
-2.550866e-01,3.823019e+00
-2.908211e-01,3.772954e+00
4.549105e-02,3.916375e+00
2.816460e-01,4.011177e+00
-2.773328e-01,3.784358e+00
-7.590962e-02,3.880515e+00
-2.962139e-01,3.782634e+00
3.871104e-01,4.071480e+00
-3.230978e-01,3.796407e+00
5.522177e-01,4.425296e+00
3.717913e-01,4.102898e+00
-2.405253e-01,3.805949e+00
5.297210e-01,4.122739e+00
2.239911e-01,3.976691e+00
1.013404e+00,4.376548e+00
8.437862e-01,4.375803e+00
1.023296e+00,4.542138e+00
-1.436723e-01,3.832594e+00
4.621242e-02,3.904165e+00
-2.400750e-01,3.807689e+00
1.631077e+00,5.292091e+00
8.432914e-01,4.316840e+00
-1.403787e-01,3.849092e+00
1.360453e-01,3.940033e+00
-4.778838e-02,3.875178e+00
-1.604005e-01,3.879231e+00
2.166666e-01,3.990155e+00
-4.699372e-02,3.868107e+00
7.515660e-01,4.442440e+00
4.917262e-01,4.202293e+00
-5.472718e-04,3.903533e+00
1.788217e-01,3.946050e+00
7.153015e-01,4.289379e+00
-5.194178e-02,3.879595e+00
-2.433222e-01,4.086279e+00
1.860489e-01,3.948862e+00
-4.134211e-02,3.877726e+00
-4.709299e-01,3.746775e+00
-2.602742e-01,3.805225e+00
-6.794263e-02,3.861576e+00
4.784990e-01,4.086404e+00
1.448555e+00,5.435642e+00
3.298895e-02,3.903777e+00
9.376489e-01,4.850938e+00
1.951238e-01,3.969681e+00
2.679732e+00,4.426469e+00
-5.705364e-01,3.719027e+00
-5.671497e-01,3.704175e+00
2.828994e-01,3.994853e+00
-3.135675e-01,3.797751e+00
1.102981e+00,4.606141e+00
-2.271077e-02,3.900385e+00
7.782368e-02,3.940237e+00
8.769464e-01,4.275076e+00
-3.392994e-01,3.766647e+00
-1.738339e-01,3.847479e+00
9.739936e-02,3.917979e+00
2.180366e-01,3.973927e+00
-2.314076e-01,3.807244e+00
-3.337762e-01,3.781163e+00
-2.026451e-01,3.813192e+00
-5.580427e-01,3.705403e+00
-3.190858e-01,3.777590e+00
-8.878272e-02,3.863164e+00
-4.488229e-01,3.756437e+00
5.744807e-01,4.163749e+00
-1.758316e-01,3.829738e+00
-9.889405e-02,3.875821e+00
-1.378167e-01,3.835489e+00
3.478633e-02,3.914000e+00
-1.334924e-01,3.836316e+00
1.101010e-01,3.972827e+00
2.430170e-01,4.017921e+00
1.256777e+00,4.614886e+00
8.899086e-03,3.912022e+00
-2.375978e-01,3.808501e+00
-3.744901e-01,3.766308e+00
5.364613e-01,4.149225e+00
6.127543e-01,4.164927e+00
3.897978e-01,4.043329e+00
2.029436e-01,3.979311e+00
-3.044400e-01,3.789756e+00
6.125160e-01,4.232565e+00
-6.151908e-01,3.703109e+00
-2.109616e-01,3.844702e+00
3.443526e-02,3.891093e+00
9.942329e-01,4.688803e+00
1.342904e+00,4.582612e+00
5.056722e-01,4.100097e+00
-2.413949e-01,3.808069e+00
-2.726393e-02,3.897487e+00
1.179026e-01,3.920090e+00
2.959406e-01,4.017064e+00
3.751079e-01,4.337505e+00
-4.867811e-01,3.742506e+00
-1.019608e-01,3.847888e+00
2.354126e-01,3.994494e+00
3.224939e-01,4.148584e+00
-3.852579e-01,3.879080e+00
-2.927956e-01,3.784759e+00
-1.868870e-02,3.879162e+00
2.876986e-01,4.026270e+00
-3.748043e-01,3.771963e+00
3.639333e-01,4.051055e+00
1.876845e-01,4.029712e+00
8.629880e-02,3.911607e+00
-3.864228e-01,3.771180e+00
-4.498957e-01,3.759581e+00
1.153937e+00,4.477717e+00
5.546805e-01,4.202410e+00
-3.180322e-01,3.796289e+00
-1.103688e-01,3.844267e+00
3.733412e-01,4.043935e+00
-1.321272e-01,3.846917e+00
4.714204e-02,3.945988e+00
2.630938e-01,4.002258e+00
2.270261e-01,3.975703e+00
2.010008e-01,3.958416e+00
-2.032014e-01,3.815251e+00
-3.025364e-01,3.802473e+00
-1.207512e-01,3.840337e+00
6.991437e-01,4.279201e+00
-2.021373e-01,3.819318e+00
-2.206545e-01,3.808071e+00
2.693630e-01,4.001035e+00
-2.896556e-01,3.776901e+00
3.949499e-02,4.074186e+00
9.709251e-01,4.366950e+00
-8.970695e-02,3.859245e+00
-3.664440e-01,3.766023e+00
1.554683e-02,3.896902e+00
-2.202272e-01,3.824570e+00
-3.515279e-01,3.788548e+00
-3.572603e-01,3.770212e+00
-2.222366e-01,3.840158e+00
-3.194244e-01,3.774951e+00
3.308468e-01,4.038226e+00
-5.637074e-01,3.723344e+00
3.922481e-01,4.121169e+00
1.383510e-01,3.946508e+00
-2.440017e-01,3.816393e+00
-1.338344e-01,3.844973e+00
-8.008883e-02,3.886093e+00
-3.625956e-01,3.764487e+00
-3.990744e-01,3.777740e+00
1.574457e+00,5.886593e+00
1.005053e-01,3.947181e+00
-2.671685e-01,3.833539e+00
1.104645e+00,6.144818e+00
-3.568989e-01,3.781810e+00
8.139964e-03,3.894104e+00
3.451429e-01,4.052769e+00
-1.969121e-01,3.852935e+00
5.108113e-01,4.108394e+00
9.112548e-02,3.950523e+00
5.655967e-01,4.129715e+00
7.561560e-02,3.951388e+00
2.197642e-02,3.912047e+00
-3.103050e-01,3.792123e+00
7.281220e-01,4.212767e+00
-2.619837e-01,3.800349e+00
-6.366990e-01,3.700906e+00
6.046077e-01,4.370993e+00
-4.172057e-01,3.744058e+00
7.014421e-02,3.905583e+00
4.415118e-01,4.126026e+00
2.513921e-01,4.003248e+00
-5.821037e-01,3.707208e+00
2.726296e-02,3.890434e+00
2.223172e-01,4.247300e+00
1.297190e-01,3.946836e+00
-1.964932e-01,3.840053e+00
3.768773e-01,4.076870e+00
-3.399828e-01,3.779012e+00
-3.672163e-01,3.765301e+00
-2.352395e-01,3.809167e+00
-4.400518e-01,3.772702e+00
5.938425e-01,4.141619e+00
5.497861e-01,4.105693e+00
-3.557088e-01,3.781668e+00
3.093918e-01,4.008515e+00
-1.405301e-03,3.884356e+00
-3.441227e-01,3.770924e+00
-1.449741e-02,4.235407e+00
1.498966e-01,3.933941e+00
-2.303269e-01,3.827644e+00
-6.209285e-03,3.922455e+00
1.383960e-02,3.898516e+00
2.846224e-01,3.992291e+00
1.218318e+00,6.013648e+00
-7.347639e-02,3.856042e+00
6.433826e-02,4.010326e+00
2.203377e-01,3.962608e+00
-1.169287e-01,3.840405e+00
3.689954e-01,4.030425e+00
4.520410e-01,4.084286e+00
6.932734e-01,4.914803e+00
7.953722e-01,4.261739e+00
7.373545e-01,4.449897e+00
7.868400e-02,3.925334e+00
-1.076133e-01,3.850823e+00
5.622643e-01,4.132224e+00
-2.645666e-01,3.801411e+00
5.362160e-01,4.235309e+00
1.720281e-01,3.957816e+00
-1.377713e-02,3.897081e+00
-1.451861e-01,3.833139e+00
-2.906464e-01,3.810691e+00
8.562592e-01,4.357054e+00
-5.850352e-01,3.720264e+00
3.524370e-01,4.050747e+00
1.035142e+00,5.508424e+00
-1.019970e-02,3.892855e+00
-1.272984e-01,3.846769e+00
-4.981272e-01,3.725381e+00
8.828688e-02,4.035283e+00
-2.048038e-01,3.812593e+00
1.948170e-01,3.979615e+00
5.699446e-02,3.893848e+00
2.206622e-01,3.974679e+00
3.374055e-01,4.130360e+00
-3.907493e-01,3.779209e+00
9.329426e-01,4.348812e+00
-1.421709e-01,3.843645e+00
4.926609e-01,4.130870e+00
2.306882e-01,3.973929e+00
-2.513730e-01,3.797419e+00
-2.870251e-01,3.793368e+00
-1.503059e-02,3.876754e+00
2.781344e-01,4.009685e+00
7.350927e-03,3.892315e+00
3.572840e-02,3.895273e+00
4.791695e-02,3.922602e+00
-3.750763e-01,4.043289e+00
-2.392571e-01,3.823689e+00
3.236976e-02,3.905231e+00
1.994235e-01,3.998346e+00
-1.181163e-01,3.850463e+00
