k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.702266e+00,5.691849e-10,9.128283e-09,9.128283e-11,2.197661e-10,4.200793e-09,4.200793e-11
3.704807e+00,5.656755e-10,9.064701e-09,9.064701e-11,2.185582e-10,4.163637e-09,4.163637e-11
3.707348e+00,5.623051e-10,8.995884e-09,8.995884e-11,2.176991e-10,4.125245e-09,4.125245e-11
3.709889e+00,5.592217e-10,8.923948e-09,8.923948e-11,2.172453e-10,4.086303e-09,4.086303e-11
3.712430e+00,5.566254e-10,8.851135e-09,8.851135e-11,2.172468e-10,4.047506e-09,4.047506e-11
3.714971e+00,5.547244e-10,8.779831e-09,8.779831e-11,2.177393e-10,4.009558e-09,4.009558e-11
3.717512e+00,5.536672e-10,8.712684e-09,8.712684e-11,2.187344e-10,3.973218e-09,3.973218e-11
3.720053e+00,5.535786e-10,8.652693e-09,8.652693e-11,2.202282e-10,3.939359e-09,3.939359e-11
3.722594e+00,5.545853e-10,8.603241e-09,8.603241e-11,2.222035e-10,3.908997e-09,3.908997e-11
3.725135e+00,5.567792e-10,8.568046e-09,8.568046e-11,2.246241e-10,3.883322e-09,3.883322e-11
3.727676e+00,5.601740e-10,8.550873e-09,8.550873e-11,2.274323e-10,3.863609e-09,3.863609e-11
3.730217e+00,5.647423e-10,8.555090e-09,8.555090e-11,2.305534e-10,3.851070e-09,3.851070e-11
3.732758e+00,5.704789e-10,8.583278e-09,8.583278e-11,2.339152e-10,3.846742e-09,3.846742e-11
3.735299e+00,5.773353e-10,8.636770e-09,8.636770e-11,2.374488e-10,3.851393e-09,3.851393e-11
3.737840e+00,5.851891e-10,8.715101e-09,8.715101e-11,2.410875e-10,3.865421e-09,3.865421e-11
3.740381e+00,5.938980e-10,8.815822e-09,8.815822e-11,2.447783e-10,3.888871e-09,3.888871e-11
3.742922e+00,6.033149e-10,8.934656e-09,8.934656e-11,2.484898e-10,3.921469e-09,3.921469e-11
3.745463e+00,6.132351e-10,9.065801e-09,9.065801e-11,2.521988e-10,3.962575e-09,3.962575e-11
3.748004e+00,6.234043e-10,9.202454e-09,9.202454e-11,2.558873e-10,4.011171e-09,4.011171e-11
3.750545e+00,6.335900e-10,9.337647e-09,9.337647e-11,2.595459e-10,4.065920e-09,4.065920e-11
3.753086e+00,6.435710e-10,9.465127e-09,9.465127e-11,2.631678e-10,4.125278e-09,4.125278e-11
3.755627e+00,6.531169e-10,9.580094e-09,9.580094e-11,2.667396e-10,4.187659e-09,4.187659e-11
3.758168e+00,6.620237e-10,9.679833e-09,9.679833e-11,2.702383e-10,4.251616e-09,4.251616e-11
3.760709e+00,6.701734e-10,9.764057e-09,9.764057e-11,2.736407e-10,4.316008e-09,4.316008e-11
3.763250e+00,6.775063e-10,9.834719e-09,9.834719e-11,2.769134e-10,4.380047e-09,4.380047e-11
3.765791e+00,6.839762e-10,9.895435e-09,9.895435e-11,2.800062e-10,4.443199e-09,4.443199e-11
3.768332e+00,6.895855e-10,9.950568e-09,9.950568e-11,2.828578e-10,4.504992e-09,4.504992e-11
3.770873e+00,6.943898e-10,1.000417e-08,1.000417e-10,2.853976e-10,4.564709e-09,4.564709e-11
3.773414e+00,6.984493e-10,1.005912e-08,1.005912e-10,2.875450e-10,4.621156e-09,4.621156e-11
3.775955e+00,7.017725e-10,1.011670e-08,1.011670e-10,2.892139e-10,4.672687e-09,4.672687e-11
3.778496e+00,7.043535e-10,1.017648e-08,1.017648e-10,2.903292e-10,4.717461e-09,4.717461e-11
3.781037e+00,7.062062e-10,1.023665e-08,1.023665e-10,2.908405e-10,4.753889e-09,4.753889e-11
3.783578e+00,7.073038e-10,1.029432e-08,1.029432e-10,2.907257e-10,4.781155e-09,4.781155e-11
3.786119e+00,7.075825e-10,1.034599e-08,1.034599e-10,2.899971e-10,4.799526e-09,4.799526e-11
3.788660e+00,7.070082e-10,1.038793e-08,1.038793e-10,2.887080e-10,4.810256e-09,4.810256e-11
3.791201e+00,7.055992e-10,1.041674e-08,1.041674e-10,2.869496e-10,4.815287e-09,4.815287e-11
3.793742e+00,7.033880e-10,1.042967e-08,1.042967e-10,2.848378e-10,4.816926e-09,4.816926e-11
3.796283e+00,7.004274e-10,1.042496e-08,1.042496e-10,2.825016e-10,4.817614e-09,4.817614e-11
3.798824e+00,6.968415e-10,1.040214e-08,1.040214e-10,2.800765e-10,4.819813e-09,4.819813e-11
3.801365e+00,6.928091e-10,1.036212e-08,1.036212e-10,2.776919e-10,4.825956e-09,4.825956e-11
3.803906e+00,6.885182e-10,1.030722e-08,1.030722e-10,2.754609e-10,4.838396e-09,4.838396e-11
3.806447e+00,6.841623e-10,1.024112e-08,1.024112e-10,2.734809e-10,4.859233e-09,4.859233e-11
3.808988e+00,6.799770e-10,1.016856e-08,1.016856e-10,2.718340e-10,4.889984e-09,4.889984e-11
3.811529e+00,6.761995e-10,1.009483e-08,1.009483e-10,2.705866e-10,4.931237e-09,4.931237e-11
3.814070e+00,6.729958e-10,1.002520e-08,1.002520e-10,2.697851e-10,4.982425e-09,4.982425e-11
3.816611e+00,6.704956e-10,9.964412e-09,9.964412e-11,2.694645e-10,5.041829e-09,5.041829e-11
3.819152e+00,6.688198e-10,9.916096e-09,9.916096e-11,2.696594e-10,5.106867e-09,5.106867e-11
3.821693e+00,6.680390e-10,9.882398e-09,9.882398e-11,2.704010e-10,5.174588e-09,5.174588e-11
3.824234e+00,6.681430e-10,9.863746e-09,9.863746e-11,2.717132e-10,5.242247e-09,5.242247e-11
3.826776e+00,6.690768e-10,9.858861e-09,9.858861e-11,2.736124e-10,5.307903e-09,5.307903e-11
3.829317e+00,6.707681e-10,9.864933e-09,9.864933e-11,2.761007e-10,5.370896e-09,5.370896e-11
3.831858e+00,6.730872e-10,9.878022e-09,9.878022e-11,2.791496e-10,5.431991e-09,5.431991e-11
3.834399e+00,6.758451e-10,9.893781e-09,9.893781e-11,2.826905e-10,5.493156e-09,5.493156e-11
3.836940e+00,6.788553e-10,9.908258e-09,9.908258e-11,2.866197e-10,5.556987e-09,5.556987e-11
3.839481e+00,6.819686e-10,9.918486e-09,9.918486e-11,2.908104e-10,5.625918e-09,5.625918e-11
3.842022e+00,6.850349e-10,9.922970e-09,9.922970e-11,2.951198e-10,5.701530e-09,5.701530e-11
3.844563e+00,6.879213e-10,9.922140e-09,9.922140e-11,2.994133e-10,5.784256e-09,5.784256e-11
3.847104e+00,6.905698e-10,9.918342e-09,9.918342e-11,3.035877e-10,5.873421e-09,5.873421e-11
3.849645e+00,6.929946e-10,9.915351e-09,9.915351e-11,3.075788e-10,5.967442e-09,5.967442e-11
3.852186e+00,6.952284e-10,9.917730e-09,9.917730e-11,3.113543e-10,6.064038e-09,6.064038e-11
3.854727e+00,6.973197e-10,9.930028e-09,9.930028e-11,3.149014e-10,6.160365e-09,6.160365e-11
3.857268e+00,6.993745e-10,9.955716e-09,9.955716e-11,3.182200e-10,6.253157e-09,6.253157e-11
3.859809e+00,7.014994e-10,9.996312e-09,9.996312e-11,3.212970e-10,6.339011e-09,6.339011e-11
3.862350e+00,7.037434e-10,1.005112e-08,1.005112e-10,3.240983e-10,6.414836e-09,6.414836e-11
3.864891e+00,7.061177e-10,1.011743e-08,1.011743e-10,3.265800e-10,6.478275e-09,6.478275e-11
3.867432e+00,7.086275e-10,1.019094e-08,1.019094e-10,3.287016e-10,6.527952e-09,6.527952e-11
3.869973e+00,7.112480e-10,1.026659e-08,1.026659e-10,3.304414e-10,6.563564e-09,6.563564e-11
3.872514e+00,7.138935e-10,1.033942e-08,1.033942e-10,3.318029e-10,6.585798e-09,6.585798e-11
3.875055e+00,7.164669e-10,1.040511e-08,1.040511e-10,3.328202e-10,6.596048e-09,6.596048e-11
3.877596e+00,7.188863e-10,1.046045e-08,1.046045e-10,3.335505e-10,6.596071e-09,6.596071e-11
3.880137e+00,7.210728e-10,1.050356e-08,1.050356e-10,3.340623e-10,6.587673e-09,6.587673e-11
3.882678e+00,7.229327e-10,1.053379e-08,1.053379e-10,3.344156e-10,6.572504e-09,6.572504e-11
3.885219e+00,7.243712e-10,1.055149e-08,1.055149e-10,3.346474e-10,6.551947e-09,6.551947e-11
3.887760e+00,7.253387e-10,1.055756e-08,1.055756e-10,3.347721e-10,6.527062e-09,6.527062e-11
3.890301e+00,7.257793e-10,1.055298e-08,1.055298e-10,3.347737e-10,6.498547e-09,6.498547e-11
3.892842e+00,7.256121e-10,1.053851e-08,1.053851e-10,3.346066e-10,6.466655e-09,6.466655e-11
3.895383e+00,7.247859e-10,1.051446e-08,1.051446e-10,3.342107e-10,6.431073e-09,6.431073e-11
3.897924e+00,7.232721e-10,1.048058e-08,1.048058e-10,3.335170e-10,6.390862e-09,6.390862e-11
3.900465e+00,7.210439e-10,1.043621e-08,1.043621e-10,3.324559e-10,6.344536e-09,6.344536e-11
3.903006e+00,7.180737e-10,1.038056e-08,1.038056e-10,3.309678e-10,6.290300e-09,6.290300e-11
3.905547e+00,7.143811e-10,1.031306e-08,1.031306e-10,3.290196e-10,6.226408e-09,6.226408e-11
3.908088e+00,7.100228e-10,1.023354e-08,1.023354e-10,3.266148e-10,6.151554e-09,6.151554e-11
3.910629e+00,7.050422e-10,1.014224e-08,1.014224e-10,3.237908e-10,6.065227e-09,6.065227e-11
3.913170e+00,6.994952e-10,1.003998e-08,1.003998e-10,3.206237e-10,5.967946e-09,5.967946e-11
3.915711e+00,6.934732e-10,9.928240e-09,9.928240e-11,3.172209e-10,5.861359e-09,5.861359e-11
3.918252e+00,6.870828e-10,9.808867e-09,9.808867e-11,3.136982e-10,5.748162e-09,5.748162e-11
3.920793e+00,6.803853e-10,9.683865e-09,9.683865e-11,3.101505e-10,5.631806e-09,5.631806e-11
3.923334e+00,6.734106e-10,9.555166e-09,9.555166e-11,3.066320e-10,5.515941e-09,5.515941e-11
3.925875e+00,6.661907e-10,9.424365e-09,9.424365e-11,3.031492e-10,5.403508e-09,5.403508e-11
3.928416e+00,6.587481e-10,9.292505e-09,9.292505e-11,2.996598e-10,5.295644e-09,5.295644e-11
3.930957e+00,6.510817e-10,9.160077e-09,9.160077e-11,2.960856e-10,5.190943e-09,5.190943e-11
3.933498e+00,6.431968e-10,9.027228e-09,9.027228e-11,2.923432e-10,5.085702e-09,5.085702e-11
3.936039e+00,6.351653e-10,8.894186e-09,8.894186e-11,2.883806e-10,4.975443e-09,4.975443e-11
3.938580e+00,6.270936e-10,8.761764e-09,8.761764e-11,2.841992e-10,4.857312e-09,4.857312e-11
3.941121e+00,6.191028e-10,8.631762e-09,8.631762e-11,2.798663e-10,4.732372e-09,4.732372e-11
3.943662e+00,6.113527e-10,8.507171e-09,8.507171e-11,2.755197e-10,4.606685e-09,4.606685e-11
3.946203e+00,6.040584e-10,8.391933e-09,8.391933e-11,2.713588e-10,4.490416e-09,4.490416e-11
3.948744e+00,5.974405e-10,8.290147e-09,8.290147e-11,2.676124e-10,4.395016e-09,4.395016e-11
3.951285e+00,5.916601e-10,8.205179e-09,8.205179e-11,2.644991e-10,4.329561e-09,4.329561e-11
3.953826e+00,5.868621e-10,8.139007e-09,8.139007e-11,2.622107e-10,4.297918e-09,4.297918e-11
3.956368e+00,5.831629e-10,8.091921e-09,8.091921e-11,2.608880e-10,4.298107e-09,4.298107e-11
3.958909e+00,5.806036e-10,8.062606e-09,8.062606e-11,2.605991e-10,4.324094e-09,4.324094e-11
3.961450e+00,5.791386e-10,8.048579e-09,8.048579e-11,2.613276e-10,4.368754e-09,4.368754e-11
3.963991e+00,5.786659e-10,8.046756e-09,8.046756e-11,2.629750e-10,4.426262e-09,4.426262e-11
3.966532e+00,5.790581e-10,8.053864e-09,8.053864e-11,2.653685e-10,4.492785e-09,4.492785e-11
3.969073e+00,5.801188e-10,8.066712e-09,8.066712e-11,2.682651e-10,4.565637e-09,4.565637e-11
3.971614e+00,5.816241e-10,8.082421e-09,8.082421e-11,2.713848e-10,4.641919e-09,4.641919e-11
3.974155e+00,5.833799e-10,8.098493e-09,8.098493e-11,2.744467e-10,4.717759e-09,4.717759e-11
3.976696e+00,5.852268e-10,8.112837e-09,8.112837e-11,2.772014e-10,4.788759e-09,4.788759e-11
3.979237e+00,5.870123e-10,8.123922e-09,8.123922e-11,2.794630e-10,4.851316e-09,4.851316e-11
3.981778e+00,5.886054e-10,8.130882e-09,8.130882e-11,2.811257e-10,4.903852e-09,4.903852e-11
3.984319e+00,5.899644e-10,8.133601e-09,8.133601e-11,2.821808e-10,4.947187e-09,4.947187e-11
3.986860e+00,5.910966e-10,8.132614e-09,8.132614e-11,2.826985e-10,4.983776e-09,4.983776e-11
3.989401e+00,5.920094e-10,8.128811e-09,8.128811e-11,2.827906e-10,5.016292e-09,5.016292e-11
3.991942e+00,5.927358e-10,8.123245e-09,8.123245e-11,2.825868e-10,5.046414e-09,5.046414e-11
3.994483e+00,5.933725e-10,8.116955e-09,8.116955e-11,2.822126e-10,5.074350e-09,5.074350e-11
3.997024e+00,5.940210e-10,8.110850e-09,8.110850e-11,2.817663e-10,5.099143e-09,5.099143e-11
3.999565e+00,5.947431e-10,8.105734e-09,8.105734e-11,2.813093e-10,5.119450e-09,5.119450e-11
4.002106e+00,5.956182e-10,8.102519e-09,8.102519e-11,2.808836e-10,5.134337e-09,5.134337e-11
4.004647e+00,5.967511e-10,8.102438e-09,8.102438e-11,2.805278e-10,5.143803e-09,5.143803e-11
4.007188e+00,5.982293e-10,8.107034e-09,8.107034e-11,2.802850e-10,5.148916e-09,5.148916e-11
4.009729e+00,6.000874e-10,8.118002e-09,8.118002e-11,2.802033e-10,5.151622e-09,5.151622e-11
4.012270e+00,6.023568e-10,8.136936e-09,8.136936e-11,2.803440e-10,5.154356e-09,5.154356e-11
4.014811e+00,6.050657e-10,8.164962e-09,8.164962e-11,2.807751e-10,5.159579e-09,5.159579e-11
4.017352e+00,6.081800e-10,8.202408e-09,8.202408e-11,2.815569e-10,5.169329e-09,5.169329e-11
4.019893e+00,6.116208e-10,8.248592e-09,8.248592e-11,2.827361e-10,5.184927e-09,5.184927e-11
4.022434e+00,6.153194e-10,8.301845e-09,8.301845e-11,2.843463e-10,5.206865e-09,5.206865e-11
4.024975e+00,6.192312e-10,8.359851e-09,8.359851e-11,2.864100e-10,5.234895e-09,5.234895e-11
4.027516e+00,6.232758e-10,8.420183e-09,8.420183e-11,2.889237e-10,5.268278e-09,5.268278e-11
4.030057e+00,6.273862e-10,8.480938e-09,8.480938e-11,2.918678e-10,5.306138e-09,5.306138e-11
4.032598e+00,6.315547e-10,8.541149e-09,8.541149e-11,2.952082e-10,5.347720e-09,5.347720e-11
4.035139e+00,6.357877e-10,8.600890e-09,8.600890e-11,2.988875e-10,5.392512e-09,5.392512e-11
4.037680e+00,6.400797e-10,8.661173e-09,8.661173e-11,3.028276e-10,5.440183e-09,5.440183e-11
4.040221e+00,6.444151e-10,8.723546e-09,8.723546e-11,3.069273e-10,5.490365e-09,5.490365e-11
4.042762e+00,6.488092e-10,8.789559e-09,8.789559e-11,3.110758e-10,5.542419e-09,5.542419e-11
4.045303e+00,6.532431e-10,8.860372e-09,8.860372e-11,3.151493e-10,5.595324e-09,5.595324e-11
4.047844e+00,6.576343e-10,8.936637e-09,8.936637e-11,3.190195e-10,5.647723e-09,5.647723e-11
4.050385e+00,6.618924e-10,9.018476e-09,9.018476e-11,3.225746e-10,5.698104e-09,5.698104e-11
4.052926e+00,6.659284e-10,9.105482e-09,9.105482e-11,3.257257e-10,5.745041e-09,5.745041e-11
4.055467e+00,6.696425e-10,9.196857e-09,9.196857e-11,3.284120e-10,5.787402e-09,5.787402e-11
4.058008e+00,6.728983e-10,9.291501e-09,9.291501e-11,3.305958e-10,5.824429e-09,5.824429e-11
4.060549e+00,6.755908e-10,9.388025e-09,9.388025e-11,3.322661e-10,5.855656e-09,5.855656e-11
4.063090e+00,6.776750e-10,9.484828e-09,9.484828e-11,3.334370e-10,5.880725e-09,5.880725e-11
4.065631e+00,6.791161e-10,9.580166e-09,9.580166e-11,3.341296e-10,5.899155e-09,5.899155e-11
4.068172e+00,6.798917e-10,9.672307e-09,9.672307e-11,3.343652e-10,5.910219e-09,5.910219e-11
4.070713e+00,6.800369e-10,9.759756e-09,9.759756e-11,3.341707e-10,5.913022e-09,5.913022e-11
4.073254e+00,6.796464e-10,9.841336e-09,9.841336e-11,3.335774e-10,5.906755e-09,5.906755e-11
4.075795e+00,6.788104e-10,9.916302e-09,9.916302e-11,3.326146e-10,5.891025e-09,5.891025e-11
4.078336e+00,6.776168e-10,9.984448e-09,9.984448e-11,3.313127e-10,5.866121e-09,5.866121e-11
4.080877e+00,6.761865e-10,1.004615e-08,1.004615e-10,3.297080e-10,5.833098e-09,5.833098e-11
4.083418e+00,6.746610e-10,1.010229e-08,1.010229e-10,3.278450e-10,5.793634e-09,5.793634e-11
4.085960e+00,6.731460e-10,1.015404e-08,1.015404e-10,3.257654e-10,5.749720e-09,5.749720e-11
4.088501e+00,6.717197e-10,1.020273e-08,1.020273e-10,3.235074e-10,5.703333e-09,5.703333e-11
4.091042e+00,6.704800e-10,1.024971e-08,1.024971e-10,3.211157e-10,5.656207e-09,5.656207e-11
4.093583e+00,6.695118e-10,1.029619e-08,1.029619e-10,3.186377e-10,5.609738e-09,5.609738e-11
4.096124e+00,6.688654e-10,1.034317e-08,1.034317e-10,3.161253e-10,5.565020e-09,5.565020e-11
4.098665e+00,6.685506e-10,1.039135e-08,1.039135e-10,3.136322e-10,5.522920e-09,5.522920e-11
4.101206e+00,6.685760e-10,1.044125e-08,1.044125e-10,3.112201e-10,5.484126e-09,5.484126e-11
4.103747e+00,6.689462e-10,1.049321e-08,1.049321e-10,3.089545e-10,5.449131e-09,5.449131e-11
4.106288e+00,6.695997e-10,1.054724e-08,1.054724e-10,3.068837e-10,5.418172e-09,5.418172e-11
4.108829e+00,6.704501e-10,1.060309e-08,1.060309e-10,3.050346e-10,5.391176e-09,5.391176e-11
4.111370e+00,6.714054e-10,1.066017e-08,1.066017e-10,3.034083e-10,5.367742e-09,5.367742e-11
4.113911e+00,6.723554e-10,1.071763e-08,1.071763e-10,3.019759e-10,5.347181e-09,5.347181e-11
4.116452e+00,6.731799e-10,1.077450e-08,1.077450e-10,3.006833e-10,5.328629e-09,5.328629e-11
4.118993e+00,6.737880e-10,1.083002e-08,1.083002e-10,2.994692e-10,5.311198e-09,5.311198e-11
4.121534e+00,6.741575e-10,1.088385e-08,1.088385e-10,2.982855e-10,5.294159e-09,5.294159e-11
4.124075e+00,6.743193e-10,1.093616e-08,1.093616e-10,2.971119e-10,5.277144e-09,5.277144e-11
4.126616e+00,6.743517e-10,1.098753e-08,1.098753e-10,2.959691e-10,5.260310e-09,5.260310e-11
4.129157e+00,6.743870e-10,1.103877e-08,1.103877e-10,2.949227e-10,5.244384e-09,5.244384e-11
4.131698e+00,6.746028e-10,1.109078e-08,1.109078e-10,2.940740e-10,5.230606e-09,5.230606e-11
4.134239e+00,6.751659e-10,1.114428e-08,1.114428e-10,2.935381e-10,5.220625e-09,5.220625e-11
4.136780e+00,6.761962e-10,1.119982e-08,1.119982e-10,2.934167e-10,5.216324e-09,5.216324e-11
4.139321e+00,6.777717e-10,1.125776e-08,1.125776e-10,2.937735e-10,5.219587e-09,5.219587e-11
4.141862e+00,6.799054e-10,1.131835e-08,1.131835e-10,2.946163e-10,5.231972e-09,5.231972e-11
4.144403e+00,6.825253e-10,1.138171e-08,1.138171e-10,2.958875e-10,5.254193e-09,5.254193e-11
4.146944e+00,6.854671e-10,1.144752e-08,1.144752e-10,2.974657e-10,5.285557e-09,5.285557e-11
4.149485e+00,6.885356e-10,1.151483e-08,1.151483e-10,2.991914e-10,5.323689e-09,5.323689e-11
4.152026e+00,6.915339e-10,1.158194e-08,1.158194e-10,3.008929e-10,5.364762e-09,5.364762e-11
4.154567e+00,6.942477e-10,1.164655e-08,1.164655e-10,3.024022e-10,5.404258e-09,5.404258e-11
4.157108e+00,6.965112e-10,1.170607e-08,1.170607e-10,3.035826e-10,5.438087e-09,5.438087e-11
4.159649e+00,6.982375e-10,1.175828e-08,1.175828e-10,3.043456e-10,5.463773e-09,5.463773e-11
4.162190e+00,6.994126e-10,1.180197e-08,1.180197e-10,3.046561e-10,5.481286e-09,5.481286e-11
4.164731e+00,7.000789e-10,1.183747e-08,1.183747e-10,3.045312e-10,5.493196e-09,5.493196e-11
4.167272e+00,7.003462e-10,1.186667e-08,1.186667e-10,3.040398e-10,5.504137e-09,5.504137e-11
4.169813e+00,7.003994e-10,1.189282e-08,1.189282e-10,3.032982e-10,5.519664e-09,5.519664e-11
4.172354e+00,7.004313e-10,1.191996e-08,1.191996e-10,3.024471e-10,5.544765e-09,5.544765e-11
4.174895e+00,7.006298e-10,1.195222e-08,1.195222e-10,3.016381e-10,5.582536e-09,5.582536e-11
4.177436e+00,7.011867e-10,1.199315e-08,1.199315e-10,3.010188e-10,5.633465e-09,5.633465e-11
4.179977e+00,7.022744e-10,1.204497e-08,1.204497e-10,3.007084e-10,5.695465e-09,5.695465e-11
4.182518e+00,7.040077e-10,1.210819e-08,1.210819e-10,3.007811e-10,5.764546e-09,5.764546e-11
4.185059e+00,7.064420e-10,1.218179e-08,1.218179e-10,3.012611e-10,5.835832e-09,5.835832e-11
4.187600e+00,7.096137e-10,1.226354e-08,1.226354e-10,3.021335e-10,5.904468e-09,5.904468e-11
4.190141e+00,7.135324e-10,1.235034e-08,1.235034e-10,3.033539e-10,5.966166e-09,5.966166e-11
4.192682e+00,7.181616e-10,1.243865e-08,1.243865e-10,3.048600e-10,6.017438e-09,6.017438e-11
4.195223e+00,7.234209e-10,1.252509e-08,1.252509e-10,3.065888e-10,6.055667e-09,6.055667e-11
4.197764e+00,7.292264e-10,1.260683e-08,1.260683e-10,3.084926e-10,6.079063e-09,6.079063e-11
4.200305e+00,7.355037e-10,1.268170e-08,1.268170e-10,3.105395e-10,6.086600e-09,6.086600e-11
4.202846e+00,7.421381e-10,1.274827e-08,1.274827e-10,3.127008e-10,6.078001e-09,6.078001e-11
4.205387e+00,7.489775e-10,1.280579e-08,1.280579e-10,3.149441e-10,6.053740e-09,6.053740e-11
4.207928e+00,7.558781e-10,1.285415e-08,1.285415e-10,3.172323e-10,6.015019e-09,6.015019e-11
4.210469e+00,7.627051e-10,1.289375e-08,1.289375e-10,3.195177e-10,5.963708e-09,5.963708e-11
4.213010e+00,7.693084e-10,1.292531e-08,1.292531e-10,3.217410e-10,5.902253e-09,5.902253e-11
4.215552e+00,7.755388e-10,1.294953e-08,1.294953e-10,3.238373e-10,5.833516e-09,5.833516e-11
4.218093e+00,7.812735e-10,1.296696e-08,1.296696e-10,3.257451e-10,5.760572e-09,5.760572e-11
4.220634e+00,7.864279e-10,1.297776e-08,1.297776e-10,3.274158e-10,5.686494e-09,5.686494e-11
4.223175e+00,7.909176e-10,1.298156e-08,1.298156e-10,3.288136e-10,5.614123e-09,5.614123e-11
4.225716e+00,7.946482e-10,1.297718e-08,1.297718e-10,3.299137e-10,5.545805e-09,5.545805e-11
4.228257e+00,7.975685e-10,1.296295e-08,1.296295e-10,3.307077e-10,5.483222e-09,5.483222e-11
4.230798e+00,7.996196e-10,1.293693e-08,1.293693e-10,3.311922e-10,5.427330e-09,5.427330e-11
4.233339e+00,8.007123e-10,1.289745e-08,1.289745e-10,3.313575e-10,5.378363e-09,5.378363e-11
4.235880e+00,8.007675e-10,1.284336e-08,1.284336e-10,3.311844e-10,5.335837e-09,5.335837e-11
4.238421e+00,7.997132e-10,1.277434e-08,1.277434e-10,3.306324e-10,5.298583e-09,5.298583e-11
4.240962e+00,7.974873e-10,1.269115e-08,1.269115e-10,3.296413e-10,5.264752e-09,5.264752e-11
4.243503e+00,7.940305e-10,1.259575e-08,1.259575e-10,3.281329e-10,5.231831e-09,5.231831e-11
4.246044e+00,7.893378e-10,1.249103e-08,1.249103e-10,3.260276e-10,5.196824e-09,5.196824e-11
4.248585e+00,7.834815e-10,1.238049e-08,1.238049e-10,3.232663e-10,5.156780e-09,5.156780e-11
4.251126e+00,7.765756e-10,1.226785e-08,1.226785e-10,3.198250e-10,5.109629e-09,5.109629e-11
4.253667e+00,7.687733e-10,1.215657e-08,1.215657e-10,3.157402e-10,5.055093e-09,5.055093e-11
4.256208e+00,7.602854e-10,1.204934e-08,1.204934e-10,3.111239e-10,4.995176e-09,4.995176e-11
4.258749e+00,7.513791e-10,1.194755e-08,1.194755e-10,3.061668e-10,4.933770e-09,4.933770e-11
4.261290e+00,7.423147e-10,1.185131e-08,1.185131e-10,3.011211e-10,4.875349e-09,4.875349e-11
4.263831e+00,7.333312e-10,1.175951e-08,1.175951e-10,2.962725e-10,4.823351e-09,4.823351e-11
4.266372e+00,7.246624e-10,1.167010e-08,1.167010e-10,2.919059e-10,4.779231e-09,4.779231e-11
4.268913e+00,7.165234e-10,1.158047e-08,1.158047e-10,2.882661e-10,4.742811e-09,4.742811e-11
4.271454e+00,7.090473e-10,1.148792e-08,1.148792e-10,2.855157e-10,4.713628e-09,4.713628e-11
4.273995e+00,7.022887e-10,1.139024e-08,1.139024e-10,2.837158e-10,4.692288e-09,4.692288e-11
4.276536e+00,6.963036e-10,1.128611e-08,1.128611e-10,2.828353e-10,4.680713e-09,4.680713e-11
4.279077e+00,6.911004e-10,1.117508e-08,1.117508e-10,2.827542e-10,4.681023e-09,4.681023e-11
4.281618e+00,6.866171e-10,1.105757e-08,1.105757e-10,2.832878e-10,4.693816e-09,4.693816e-11
4.284159e+00,6.827637e-10,1.093480e-08,1.093480e-10,2.842243e-10,4.716958e-09,4.716958e-11
4.286700e+00,6.794639e-10,1.080866e-08,1.080866e-10,2.853577e-10,4.745616e-09,4.745616e-11
4.289241e+00,6.766479e-10,1.068143e-08,1.068143e-10,2.865108e-10,4.773483e-09,4.773483e-11
4.291782e+00,6.741947e-10,1.055538e-08,1.055538e-10,2.875369e-10,4.794464e-09,4.794464e-11
4.294323e+00,6.719881e-10,1.043270e-08,1.043270e-10,2.883308e-10,4.804110e-09,4.804110e-11
4.296864e+00,6.699649e-10,1.031532e-08,1.031532e-10,2.888350e-10,4.800400e-09,4.800400e-11
4.299405e+00,6.680673e-10,1.020463e-08,1.020463e-10,2.890253e-10,4.783797e-09,4.783797e-11
4.301946e+00,6.662125e-10,1.010142e-08,1.010142e-10,2.888990e-10,4.756781e-09,4.756781e-11
4.304487e+00,6.643494e-10,1.000599e-08,1.000599e-10,2.884775e-10,4.723129e-09,4.723129e-11
4.307028e+00,6.624789e-10,9.918211e-09,9.918211e-11,2.878020e-10,4.687028e-09,4.687028e-11
4.309569e+00,6.605993e-10,9.837486e-09,9.837486e-11,2.869172e-10,4.652209e-09,4.652209e-11
4.312110e+00,6.586861e-10,9.762754e-09,9.762754e-11,2.858605e-10,4.621349e-09,4.621349e-11
4.314651e+00,6.567218e-10,9.692599e-09,9.692599e-11,2.846616e-10,4.595827e-09,4.595827e-11
4.317192e+00,6.547169e-10,9.625366e-09,9.625366e-11,2.833479e-10,4.575808e-09,4.575808e-11
4.319733e+00,6.526410e-10,9.559251e-09,9.559251e-11,2.819356e-10,4.560568e-09,4.560568e-11
4.322274e+00,6.504206e-10,9.492470e-09,9.492470e-11,2.804378e-10,4.548959e-09,4.548959e-11
4.324815e+00,6.479979e-10,9.423393e-09,9.423393e-11,2.788794e-10,4.539841e-09,4.539841e-11
4.327356e+00,6.453249e-10,9.350563e-09,9.350563e-11,2.773017e-10,4.532324e-09,4.532324e-11
4.329897e+00,6.423390e-10,9.272630e-09,9.272630e-11,2.757595e-10,4.525817e-09,4.525817e-11
