k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.779883e+00,7.825043e-10,1.795763e-08,1.795763e-10,1.588286e-10,3.579026e-09,3.579026e-11
7.782021e+00,7.834256e-10,1.801802e-08,1.801802e-10,1.590913e-10,3.582113e-09,3.582113e-11
7.784159e+00,7.840503e-10,1.805475e-08,1.805475e-10,1.593492e-10,3.584150e-09,3.584150e-11
7.786297e+00,7.828348e-10,1.806566e-08,1.806566e-10,1.593046e-10,3.584851e-09,3.584851e-11
7.788435e+00,7.800436e-10,1.805176e-08,1.805176e-10,1.590386e-10,3.584180e-09,3.584180e-11
7.790572e+00,7.770283e-10,1.801659e-08,1.801659e-10,1.587272e-10,3.582130e-09,3.582130e-11
7.792710e+00,7.743690e-10,1.796178e-08,1.796178e-10,1.584414e-10,3.578512e-09,3.578512e-11
7.794848e+00,7.712735e-10,1.788731e-08,1.788731e-10,1.581275e-10,3.573189e-09,3.573189e-11
7.796986e+00,7.665382e-10,1.779195e-08,1.779195e-10,1.575359e-10,3.565747e-09,3.565747e-11
7.799124e+00,7.607975e-10,1.767805e-08,1.767805e-10,1.567894e-10,3.556069e-09,3.556069e-11
7.801262e+00,7.553457e-10,1.754898e-08,1.754898e-10,1.560705e-10,3.544081e-09,3.544081e-11
7.803400e+00,7.502860e-10,1.740611e-08,1.740611e-10,1.553654e-10,3.529539e-09,3.529539e-11
7.805538e+00,7.447714e-10,1.724918e-08,1.724918e-10,1.546200e-10,3.512303e-09,3.512303e-11
7.807676e+00,7.380174e-10,1.707782e-08,1.707782e-10,1.536515e-10,3.492115e-09,3.492115e-11
7.809814e+00,7.309176e-10,1.689507e-08,1.689507e-10,1.526041e-10,3.468980e-09,3.468980e-11
7.811952e+00,7.245601e-10,1.670381e-08,1.670381e-10,1.516456e-10,3.442978e-09,3.442978e-11
7.814090e+00,7.185615e-10,1.650498e-08,1.650498e-10,1.506786e-10,3.414068e-09,3.414068e-11
7.816227e+00,7.121333e-10,1.629821e-08,1.629821e-10,1.496564e-10,3.382292e-09,3.382292e-11
7.818365e+00,7.049530e-10,1.608435e-08,1.608435e-10,1.484734e-10,3.347749e-09,3.347749e-11
7.820503e+00,6.980028e-10,1.586694e-08,1.586694e-10,1.472709e-10,3.310692e-09,3.310692e-11
7.822641e+00,6.920235e-10,1.564851e-08,1.564851e-10,1.461813e-10,3.271418e-09,3.271418e-11
7.824779e+00,6.862266e-10,1.542972e-08,1.542972e-10,1.450390e-10,3.230108e-09,3.230108e-11
7.826917e+00,6.799919e-10,1.521050e-08,1.521050e-10,1.438222e-10,3.186978e-09,3.186978e-11
7.829055e+00,6.734442e-10,1.499300e-08,1.499300e-10,1.425049e-10,3.142374e-09,3.142374e-11
7.831193e+00,6.675186e-10,1.478069e-08,1.478069e-10,1.412031e-10,3.096633e-09,3.096633e-11
7.833331e+00,6.625424e-10,1.457544e-08,1.457544e-10,1.400065e-10,3.050102e-09,3.050102e-11
7.835469e+00,6.574412e-10,1.437702e-08,1.437702e-10,1.387057e-10,3.003009e-09,3.003009e-11
7.837607e+00,6.518809e-10,1.418535e-08,1.418535e-10,1.373185e-10,2.955566e-09,2.955566e-11
7.839745e+00,6.463959e-10,1.400274e-08,1.400274e-10,1.358985e-10,2.908107e-09,2.908107e-11
7.841882e+00,6.417169e-10,1.383104e-08,1.383104e-10,1.345212e-10,2.860901e-09,2.860901e-11
7.844020e+00,6.377646e-10,1.367030e-08,1.367030e-10,1.332363e-10,2.814220e-09,2.814220e-11
7.846158e+00,6.333538e-10,1.351823e-08,1.351823e-10,1.318192e-10,2.768154e-09,2.768154e-11
7.848296e+00,6.284855e-10,1.337396e-08,1.337396e-10,1.303354e-10,2.722885e-09,2.722885e-11
7.850434e+00,6.240311e-10,1.323854e-08,1.323854e-10,1.289105e-10,2.678695e-09,2.678695e-11
7.852572e+00,6.204158e-10,1.311135e-08,1.311135e-10,1.275624e-10,2.635755e-09,2.635755e-11
7.854710e+00,6.171811e-10,1.299012e-08,1.299012e-10,1.262998e-10,2.594235e-09,2.594235e-11
7.856848e+00,6.131966e-10,1.287084e-08,1.287084e-10,1.249114e-10,2.554141e-09,2.554141e-11
7.858986e+00,6.088301e-10,1.275254e-08,1.275254e-10,1.235071e-10,2.515722e-09,2.515722e-11
7.861124e+00,6.051748e-10,1.263540e-08,1.263540e-10,1.222631e-10,2.479207e-09,2.479207e-11
7.863262e+00,6.022685e-10,1.251776e-08,1.251776e-10,1.211233e-10,2.444690e-09,2.444690e-11
7.865400e+00,5.993607e-10,1.239675e-08,1.239675e-10,1.200618e-10,2.412332e-09,2.412332e-11
7.867537e+00,5.955284e-10,1.226896e-08,1.226896e-10,1.189010e-10,2.382105e-09,2.382105e-11
7.869675e+00,5.914595e-10,1.213513e-08,1.213513e-10,1.177762e-10,2.354269e-09,2.354269e-11
7.871813e+00,5.883261e-10,1.199625e-08,1.199625e-10,1.168943e-10,2.328996e-09,2.328996e-11
7.873951e+00,5.857634e-10,1.185168e-08,1.185168e-10,1.161245e-10,2.306328e-09,2.306328e-11
7.876089e+00,5.828523e-10,1.169972e-08,1.169972e-10,1.154105e-10,2.286319e-09,2.286319e-11
7.878227e+00,5.789856e-10,1.153938e-08,1.153938e-10,1.146267e-10,2.268881e-09,2.268881e-11
7.880365e+00,5.750952e-10,1.137405e-08,1.137405e-10,1.139166e-10,2.254233e-09,2.254233e-11
7.882503e+00,5.723297e-10,1.120628e-08,1.120628e-10,1.134977e-10,2.242463e-09,2.242463e-11
7.884641e+00,5.699430e-10,1.103695e-08,1.103695e-10,1.131672e-10,2.233486e-09,2.233486e-11
7.886779e+00,5.669517e-10,1.086588e-08,1.086588e-10,1.128490e-10,2.227251e-09,2.227251e-11
7.888917e+00,5.631648e-10,1.069482e-08,1.069482e-10,1.124965e-10,2.223701e-09,2.223701e-11
7.891055e+00,5.596399e-10,1.052848e-08,1.052848e-10,1.122435e-10,2.222952e-09,2.222952e-11
7.893192e+00,5.573673e-10,1.036998e-08,1.036998e-10,1.123011e-10,2.225075e-09,2.225075e-11
7.895330e+00,5.553291e-10,1.022067e-08,1.022067e-10,1.124258e-10,2.229966e-09,2.229966e-11
7.897468e+00,5.525743e-10,1.008033e-08,1.008033e-10,1.125299e-10,2.237562e-09,2.237562e-11
7.899606e+00,5.492966e-10,9.951325e-09,9.951325e-11,1.126464e-10,2.247923e-09,2.247923e-11
7.901744e+00,5.465655e-10,9.837246e-09,9.837246e-11,1.128861e-10,2.261129e-09,2.261129e-11
7.903882e+00,5.451339e-10,9.739760e-09,9.739760e-11,1.134392e-10,2.277335e-09,2.277335e-11
7.906020e+00,5.437878e-10,9.658141e-09,9.658141e-11,1.140411e-10,2.296472e-09,2.296472e-11
7.908158e+00,5.416804e-10,9.590325e-09,9.590325e-11,1.145999e-10,2.318524e-09,2.318524e-11
7.910296e+00,5.393701e-10,9.537592e-09,9.537592e-11,1.152322e-10,2.343729e-09,2.343729e-11
7.912434e+00,5.377998e-10,9.500336e-09,9.500336e-11,1.160067e-10,2.372117e-09,2.372117e-11
7.914572e+00,5.374123e-10,9.477747e-09,9.477747e-11,1.170703e-10,2.403901e-09,2.403901e-11
7.916710e+00,5.369529e-10,9.467181e-09,9.467181e-11,1.181675e-10,2.439083e-09,2.439083e-11
7.918847e+00,5.357131e-10,9.465352e-09,9.465352e-11,1.191981e-10,2.477665e-09,2.477665e-11
7.920985e+00,5.344964e-10,9.472478e-09,9.472478e-11,1.203366e-10,2.519935e-09,2.519935e-11
7.923123e+00,5.340576e-10,9.487348e-09,9.487348e-11,1.216099e-10,2.565875e-09,2.565875e-11
7.925261e+00,5.345406e-10,9.508711e-09,9.508711e-11,1.231173e-10,2.615659e-09,2.615659e-11
7.927399e+00,5.347565e-10,9.533717e-09,9.533717e-11,1.246350e-10,2.669224e-09,2.669224e-11
7.929537e+00,5.341725e-10,9.560007e-09,9.560007e-11,1.260595e-10,2.726456e-09,2.726456e-11
7.931675e+00,5.337674e-10,9.588543e-09,9.588543e-11,1.276055e-10,2.787490e-09,2.787490e-11
7.933813e+00,5.340587e-10,9.618162e-09,9.618162e-11,1.292563e-10,2.852062e-09,2.852062e-11
7.935951e+00,5.349309e-10,9.648367e-09,9.648367e-11,1.310527e-10,2.920038e-09,2.920038e-11
7.938089e+00,5.354199e-10,9.677753e-09,9.677753e-11,1.328256e-10,2.991103e-09,2.991103e-11
7.940227e+00,5.351781e-10,9.705337e-09,9.705337e-11,1.344720e-10,3.064793e-09,3.064793e-11
7.942365e+00,5.352266e-10,9.732333e-09,9.732333e-11,1.362198e-10,3.140800e-09,3.140800e-11
7.944503e+00,5.358756e-10,9.758130e-09,9.758130e-11,1.380250e-10,3.218515e-09,3.218515e-11
7.946640e+00,5.368333e-10,9.782789e-09,9.782789e-11,1.398800e-10,3.297406e-09,3.297406e-11
7.948778e+00,5.374009e-10,9.805529e-09,9.805529e-11,1.416807e-10,3.376859e-09,3.376859e-11
7.950916e+00,5.373849e-10,9.825911e-09,9.825911e-11,1.433251e-10,3.456170e-09,3.456170e-11
7.953054e+00,5.377356e-10,9.844921e-09,9.844921e-11,1.450290e-10,3.534804e-09,3.534804e-11
7.955192e+00,5.385554e-10,9.861868e-09,9.861868e-11,1.467313e-10,3.612095e-09,3.612095e-11
7.957330e+00,5.394373e-10,9.876593e-09,9.876593e-11,1.483872e-10,3.687483e-09,3.687483e-11
7.959468e+00,5.399642e-10,9.888688e-09,9.888688e-11,1.499614e-10,3.760480e-09,3.760480e-11
7.961606e+00,5.400244e-10,9.897626e-09,9.897626e-11,1.513569e-10,3.830615e-09,3.830615e-11
7.963744e+00,5.403965e-10,9.903864e-09,9.903864e-11,1.527643e-10,3.897603e-09,3.897603e-11
7.965882e+00,5.410420e-10,9.906921e-09,9.906921e-11,1.541250e-10,3.961166e-09,3.961166e-11
7.968020e+00,5.415130e-10,9.906551e-09,9.906551e-11,1.553688e-10,4.021150e-09,4.021150e-11
7.970158e+00,5.416449e-10,9.902621e-09,9.902621e-11,1.565211e-10,4.077503e-09,4.077503e-11
7.972295e+00,5.413818e-10,9.894834e-09,9.894834e-11,1.574929e-10,4.130205e-09,4.130205e-11
7.974433e+00,5.413156e-10,9.883724e-09,9.883724e-11,1.584436e-10,4.179391e-09,4.179391e-11
7.976571e+00,5.413413e-10,9.869017e-09,9.869017e-11,1.593321e-10,4.225180e-09,4.225180e-11
7.978709e+00,5.410563e-10,9.850617e-09,9.850617e-11,1.600834e-10,4.267765e-09,4.267765e-11
7.980847e+00,5.405411e-10,9.829132e-09,9.829132e-11,1.607806e-10,4.307374e-09,4.307374e-11
7.982985e+00,5.397441e-10,9.804350e-09,9.804350e-11,1.613394e-10,4.344183e-09,4.344183e-11
7.985123e+00,5.390488e-10,9.776638e-09,9.776638e-11,1.618792e-10,4.378463e-09,4.378463e-11
7.987261e+00,5.383868e-10,9.746282e-09,9.746282e-11,1.623847e-10,4.410393e-09,4.410393e-11
7.989399e+00,5.374257e-10,9.713277e-09,9.713277e-11,1.627718e-10,4.440155e-09,4.440155e-11
7.991537e+00,5.363651e-10,9.678015e-09,9.678015e-11,1.631516e-10,4.467933e-09,4.467933e-11
7.993675e+00,5.351383e-10,9.640355e-09,9.640355e-11,1.634406e-10,4.493797e-09,4.493797e-11
7.995813e+00,5.339740e-10,9.600780e-09,9.600780e-11,1.637159e-10,4.517912e-09,4.517912e-11
7.997950e+00,5.328631e-10,9.559310e-09,9.559310e-11,1.639907e-10,4.540330e-09,4.540330e-11
8.000088e+00,5.315166e-10,9.515579e-09,9.515579e-11,1.641684e-10,4.561072e-09,4.561072e-11
8.002226e+00,5.302001e-10,9.470274e-09,9.470274e-11,1.643702e-10,4.580246e-09,4.580246e-11
8.004364e+00,5.288205e-10,9.423221e-09,9.423221e-11,1.645143e-10,4.597797e-09,4.597797e-11
8.006502e+00,5.274569e-10,9.374387e-09,9.374387e-11,1.646281e-10,4.613766e-09,4.613766e-11
8.008640e+00,5.262137e-10,9.324218e-09,9.324218e-11,1.647610e-10,4.628181e-09,4.628181e-11
8.010778e+00,5.248420e-10,9.272831e-09,9.272831e-11,1.648043e-10,4.640982e-09,4.640982e-11
8.012916e+00,5.235452e-10,9.220852e-09,9.220852e-11,1.648624e-10,4.652238e-09,4.652238e-11
8.015054e+00,5.222330e-10,9.168583e-09,9.168583e-11,1.648730e-10,4.661897e-09,4.661897e-11
8.017192e+00,5.209576e-10,9.116929e-09,9.116929e-11,1.648309e-10,4.669954e-09,4.669954e-11
8.019330e+00,5.199063e-10,9.067038e-09,9.067038e-11,1.648137e-10,4.676452e-09,4.676452e-11
8.021468e+00,5.187905e-10,9.019528e-09,9.019528e-11,1.647004e-10,4.681290e-09,4.681290e-11
8.023605e+00,5.177630e-10,8.976238e-09,8.976238e-11,1.645744e-10,4.684513e-09,4.684513e-11
8.025743e+00,5.168247e-10,8.938804e-09,8.938804e-11,1.644116e-10,4.686121e-09,4.686121e-11
8.027881e+00,5.160111e-10,8.908612e-09,8.908612e-11,1.641803e-10,4.686047e-09,4.686047e-11
8.030019e+00,5.155582e-10,8.887858e-09,8.887858e-11,1.639801e-10,4.684351e-09,4.684351e-11
8.032157e+00,5.151395e-10,8.878444e-09,8.878444e-11,1.636934e-10,4.680996e-09,4.680996e-11
8.034295e+00,5.148027e-10,8.882456e-09,8.882456e-11,1.633712e-10,4.675993e-09,4.675993e-11
8.036433e+00,5.146761e-10,8.901836e-09,8.901836e-11,1.630353e-10,4.669403e-09,4.669403e-11
8.038571e+00,5.148698e-10,8.938427e-09,8.938427e-11,1.626557e-10,4.661212e-09,4.661212e-11
8.040709e+00,5.155891e-10,8.994199e-09,8.994199e-11,1.623314e-10,4.651518e-09,4.651518e-11
8.042847e+00,5.163890e-10,9.070143e-09,9.070143e-11,1.619414e-10,4.640393e-09,4.640393e-11
8.044985e+00,5.172699e-10,9.167429e-09,9.167429e-11,1.615152e-10,4.627902e-09,4.627902e-11
8.047123e+00,5.185656e-10,9.287016e-09,9.287016e-11,1.611255e-10,4.614219e-09,4.614219e-11
8.049260e+00,5.204155e-10,9.428872e-09,9.428872e-11,1.607421e-10,4.599453e-09,4.599453e-11
8.051398e+00,5.228943e-10,9.593106e-09,9.593106e-11,1.604385e-10,4.583760e-09,4.583760e-11
8.053536e+00,5.254567e-10,9.778969e-09,9.778969e-11,1.600926e-10,4.567353e-09,4.567353e-11
8.055674e+00,5.280839e-10,9.985475e-09,9.985475e-11,1.597160e-10,4.550390e-09,4.550390e-11
8.057812e+00,5.313240e-10,1.021167e-08,1.021167e-10,1.594226e-10,4.533084e-09,4.533084e-11
8.059950e+00,5.353502e-10,1.045599e-08,1.045599e-10,1.591881e-10,4.515663e-09,4.515663e-11
8.062088e+00,5.400142e-10,1.071692e-08,1.071692e-10,1.590449e-10,4.498292e-09,4.498292e-11
8.064226e+00,5.446495e-10,1.099208e-08,1.099208e-10,1.588629e-10,4.481165e-09,4.481165e-11
8.066364e+00,5.493208e-10,1.127963e-08,1.127963e-10,1.586543e-10,4.464469e-09,4.464469e-11
8.068502e+00,5.548094e-10,1.157804e-08,1.157804e-10,1.585736e-10,4.448323e-09,4.448323e-11
8.070640e+00,5.612169e-10,1.188516e-08,1.188516e-10,1.585849e-10,4.432890e-09,4.432890e-11
8.072778e+00,5.681155e-10,1.219907e-08,1.219907e-10,1.586657e-10,4.418242e-09,4.418242e-11
8.074915e+00,5.747878e-10,1.251723e-08,1.251723e-10,1.586814e-10,4.404381e-09,4.404381e-11
8.077053e+00,5.814196e-10,1.283808e-08,1.283808e-10,1.586500e-10,4.391429e-09,4.391429e-11
8.079191e+00,5.889736e-10,1.316034e-08,1.316034e-10,1.587576e-10,4.379338e-09,4.379338e-11
8.081329e+00,5.974290e-10,1.348235e-08,1.348235e-10,1.589482e-10,4.368111e-09,4.368111e-11
8.083467e+00,6.060338e-10,1.380234e-08,1.380234e-10,1.591483e-10,4.357760e-09,4.357760e-11
8.085605e+00,6.140600e-10,1.411789e-08,1.411789e-10,1.592316e-10,4.348119e-09,4.348119e-11
8.087743e+00,6.219087e-10,1.442835e-08,1.442835e-10,1.592360e-10,4.339263e-09,4.339263e-11
8.089881e+00,6.306664e-10,1.473285e-08,1.473285e-10,1.593804e-10,4.331141e-09,4.331141e-11
8.092019e+00,6.400842e-10,1.503014e-08,1.503014e-10,1.595755e-10,4.323677e-09,4.323677e-11
8.094157e+00,6.491382e-10,1.531865e-08,1.531865e-10,1.596976e-10,4.316928e-09,4.316928e-11
8.096295e+00,6.572147e-10,1.559655e-08,1.559655e-10,1.596503e-10,4.310732e-09,4.310732e-11
8.098433e+00,6.649516e-10,1.586395e-08,1.586395e-10,1.594986e-10,4.305179e-09,4.305179e-11
8.100571e+00,6.735011e-10,1.612048e-08,1.612048e-10,1.594894e-10,4.300329e-09,4.300329e-11
8.102708e+00,6.823779e-10,1.636545e-08,1.636545e-10,1.595043e-10,4.296075e-09,4.296075e-11
8.104846e+00,6.903597e-10,1.659731e-08,1.659731e-10,1.593839e-10,4.292479e-09,4.292479e-11
8.106984e+00,6.970761e-10,1.681493e-08,1.681493e-10,1.590883e-10,4.289458e-09,4.289458e-11
8.109122e+00,7.034326e-10,1.701919e-08,1.701919e-10,1.587083e-10,4.287002e-09,4.287002e-11
8.111260e+00,7.105396e-10,1.721008e-08,1.721008e-10,1.584906e-10,4.285166e-09,4.285166e-11
8.113398e+00,7.176635e-10,1.738717e-08,1.738717e-10,1.582886e-10,4.283799e-09,4.283799e-11
8.115536e+00,7.235127e-10,1.754890e-08,1.754890e-10,1.579156e-10,4.282787e-09,4.282787e-11
8.117674e+00,7.280338e-10,1.769492e-08,1.769492e-10,1.573943e-10,4.282065e-09,4.282065e-11
8.119812e+00,7.323119e-10,1.782647e-08,1.782647e-10,1.568378e-10,4.281490e-09,4.281490e-11
8.121950e+00,7.373170e-10,1.794377e-08,1.794377e-10,1.564743e-10,4.281026e-09,4.281026e-11
8.124088e+00,7.421169e-10,1.804659e-08,1.804659e-10,1.561423e-10,4.280519e-09,4.280519e-11
8.126226e+00,7.454284e-10,1.813321e-08,1.813321e-10,1.556308e-10,4.279673e-09,4.279673e-11
8.128363e+00,7.475243e-10,1.820395e-08,1.820395e-10,1.550156e-10,4.278466e-09,4.278466e-11
8.130501e+00,7.495952e-10,1.826032e-08,1.826032e-10,1.544190e-10,4.276761e-09,4.276761e-11
8.132639e+00,7.523676e-10,1.830262e-08,1.830262e-10,1.540160e-10,4.274454e-09,4.274454e-11
8.134777e+00,7.547307e-10,1.833038e-08,1.833038e-10,1.536304e-10,4.271474e-09,4.271474e-11
8.136915e+00,7.555137e-10,1.834186e-08,1.834186e-10,1.530459e-10,4.267521e-09,4.267521e-11
8.139053e+00,7.553259e-10,1.833793e-08,1.833793e-10,1.523913e-10,4.262637e-09,4.262637e-11
8.141191e+00,7.553139e-10,1.831988e-08,1.831988e-10,1.517849e-10,4.256763e-09,4.256763e-11
8.143329e+00,7.558653e-10,1.828787e-08,1.828787e-10,1.513337e-10,4.249764e-09,4.249764e-11
8.145467e+00,7.558241e-10,1.824107e-08,1.824107e-10,1.508698e-10,4.241621e-09,4.241621e-11
8.147605e+00,7.542231e-10,1.817781e-08,1.817781e-10,1.501873e-10,4.232082e-09,4.232082e-11
8.149743e+00,7.519045e-10,1.809921e-08,1.809921e-10,1.494450e-10,4.221160e-09,4.221160e-11
8.151881e+00,7.498813e-10,1.800635e-08,1.800635e-10,1.487518e-10,4.208839e-09,4.208839e-11
8.154018e+00,7.482065e-10,1.789925e-08,1.789925e-10,1.481539e-10,4.194980e-09,4.194980e-11
8.156156e+00,7.457850e-10,1.777670e-08,1.777670e-10,1.475092e-10,4.179518e-09,4.179518e-11
8.158294e+00,7.419431e-10,1.763750e-08,1.763750e-10,1.466450e-10,4.162245e-09,4.162245e-11
8.160432e+00,7.376923e-10,1.748323e-08,1.748323e-10,1.457457e-10,4.143125e-09,4.143125e-11
8.162570e+00,7.338186e-10,1.731497e-08,1.731497e-10,1.448992e-10,4.122133e-09,4.122133e-11
8.164708e+00,7.300793e-10,1.713287e-08,1.713287e-10,1.440942e-10,4.099157e-09,4.099157e-11
8.166846e+00,7.256087e-10,1.693612e-08,1.693612e-10,1.432371e-10,4.074113e-09,4.074113e-11
8.168984e+00,7.200668e-10,1.672481e-08,1.672481e-10,1.421985e-10,4.046891e-09,4.046891e-11
8.171122e+00,7.144866e-10,1.650129e-08,1.650129e-10,1.411647e-10,4.017503e-09,4.017503e-11
8.173260e+00,7.093739e-10,1.626729e-08,1.626729e-10,1.401984e-10,3.985970e-09,3.985970e-11
8.175398e+00,7.042651e-10,1.602365e-08,1.602365e-10,1.392472e-10,3.952275e-09,3.952275e-11
8.177536e+00,6.986101e-10,1.577070e-08,1.577070e-10,1.382764e-10,3.916420e-09,3.916420e-11
8.179673e+00,6.923707e-10,1.551036e-08,1.551036e-10,1.371972e-10,3.878465e-09,3.878465e-11
8.181811e+00,6.864372e-10,1.524608e-08,1.524608e-10,1.361695e-10,3.838565e-09,3.838565e-11
8.183949e+00,6.809929e-10,1.498048e-08,1.498048e-10,1.352234e-10,3.796869e-09,3.796869e-11
8.186087e+00,6.754642e-10,1.471530e-08,1.471530e-10,1.342779e-10,3.753523e-09,3.753523e-11
8.188225e+00,6.696963e-10,1.445263e-08,1.445263e-10,1.333654e-10,3.708712e-09,3.708712e-11
8.190363e+00,6.638967e-10,1.419600e-08,1.419600e-10,1.324362e-10,3.662698e-09,3.662698e-11
8.192501e+00,6.586695e-10,1.394932e-08,1.394932e-10,1.315996e-10,3.615797e-09,3.615797e-11
8.194639e+00,6.538862e-10,1.371535e-08,1.371535e-10,1.308562e-10,3.568306e-09,3.568306e-11
8.196777e+00,6.489907e-10,1.349598e-08,1.349598e-10,1.301174e-10,3.520536e-09,3.520536e-11
8.198915e+00,6.442474e-10,1.329416e-08,1.329416e-10,1.294829e-10,3.472881e-09,3.472881e-11
8.201053e+00,6.400029e-10,1.311333e-08,1.311333e-10,1.289292e-10,3.425759e-09,3.425759e-11
8.203191e+00,6.364475e-10,1.295590e-08,1.295590e-10,1.284915e-10,3.379620e-09,3.379620e-11
8.205328e+00,6.331801e-10,1.282264e-08,1.282264e-10,1.281524e-10,3.334894e-09,3.334894e-11
8.207466e+00,6.297887e-10,1.271391e-08,1.271391e-10,1.278356e-10,3.292045e-09,3.292045e-11
8.209604e+00,6.269356e-10,1.263148e-08,1.263148e-10,1.276996e-10,3.251640e-09,3.251640e-11
8.211742e+00,6.249764e-10,1.257611e-08,1.257611e-10,1.277341e-10,3.214210e-09,3.214210e-11
8.213880e+00,6.236020e-10,1.254668e-08,1.254668e-10,1.278807e-10,3.180283e-09,3.180283e-11
8.216018e+00,6.222454e-10,1.254036e-08,1.254036e-10,1.281120e-10,3.150349e-09,3.150349e-11
8.218156e+00,6.207642e-10,1.255542e-08,1.255542e-10,1.283831e-10,3.124963e-09,3.124963e-11
8.220294e+00,6.201334e-10,1.259161e-08,1.259161e-10,1.288888e-10,3.104738e-09,3.104738e-11
8.222432e+00,6.206056e-10,1.264694e-08,1.264694e-10,1.296160e-10,3.090176e-09,3.090176e-11
8.224570e+00,6.213620e-10,1.271723e-08,1.271723e-10,1.304101e-10,3.081678e-09,3.081678e-11
8.226708e+00,6.217758e-10,1.279766e-08,1.279766e-10,1.312474e-10,3.079573e-09,3.079573e-11
8.228846e+00,6.220768e-10,1.288660e-08,1.288660e-10,1.321310e-10,3.084261e-09,3.084261e-11
8.230983e+00,6.234518e-10,1.298322e-08,1.298322e-10,1.332706e-10,3.096053e-09,3.096053e-11
8.233121e+00,6.259279e-10,1.308484e-08,1.308484e-10,1.346368e-10,3.115085e-09,3.115085e-11
8.235259e+00,6.282161e-10,1.318661e-08,1.318661e-10,1.359831e-10,3.141252e-09,3.141252e-11
8.237397e+00,6.297727e-10,1.328419e-08,1.328419e-10,1.373005e-10,3.174365e-09,3.174365e-11
8.239535e+00,6.312483e-10,1.337784e-08,1.337784e-10,1.386562e-10,3.214337e-09,3.214337e-11
8.241673e+00,6.338927e-10,1.346741e-08,1.346741e-10,1.402515e-10,3.260864e-09,3.260864e-11
8.243811e+00,6.374468e-10,1.355102e-08,1.355102e-10,1.420303e-10,3.313497e-09,3.313497e-11
8.245949e+00,6.402697e-10,1.362423e-08,1.362423e-10,1.436764e-10,3.371488e-09,3.371488e-11
8.248087e+00,6.420061e-10,1.368448e-08,1.368448e-10,1.452088e-10,3.434151e-09,3.434151e-11
8.250225e+00,6.437429e-10,1.373415e-08,1.373415e-10,1.467652e-10,3.500942e-09,3.500942e-11
8.252363e+00,6.466735e-10,1.377384e-08,1.377384e-10,1.485139e-10,3.571071e-09,3.571071e-11
8.254501e+00,6.502100e-10,1.380276e-08,1.380276e-10,1.503673e-10,3.643771e-09,3.643771e-11
8.256639e+00,6.525070e-10,1.381716e-08,1.381716e-10,1.519730e-10,3.718026e-09,3.718026e-11
8.258776e+00,6.534955e-10,1.381669e-08,1.381669e-10,1.533850e-10,3.793051e-09,3.793051e-11
8.260914e+00,6.546366e-10,1.380536e-08,1.380536e-10,1.548111e-10,3.868233e-09,3.868233e-11
8.263052e+00,6.569201e-10,1.378439e-08,1.378439e-10,1.563736e-10,3.942809e-09,3.942809e-11
8.265190e+00,6.594339e-10,1.375402e-08,1.375402e-10,1.579540e-10,4.016170e-09,4.016170e-11
8.267328e+00,6.602998e-10,1.371121e-08,1.371121e-10,1.591945e-10,4.087480e-09,4.087480e-11
8.269466e+00,6.597803e-10,1.365775e-08,1.365775e-10,1.601845e-10,4.156290e-09,4.156290e-11
8.271604e+00,6.596325e-10,1.359860e-08,1.359860e-10,1.611988e-10,4.222327e-09,4.222327e-11
8.273742e+00,6.605747e-10,1.353547e-08,1.353547e-10,1.623063e-10,4.285202e-09,4.285202e-11
8.275880e+00,6.614422e-10,1.346911e-08,1.346911e-10,1.633608e-10,4.344685e-09,4.344685e-11
8.278018e+00,6.605152e-10,1.339718e-08,1.339718e-10,1.640422e-10,4.400371e-09,4.400371e-11
8.280156e+00,6.584062e-10,1.332320e-08,1.332320e-10,1.644804e-10,4.452302e-09,4.452302e-11
8.282294e+00,6.570552e-10,1.325203e-08,1.325203e-10,1.650014e-10,4.500579e-09,4.500579e-11
8.284431e+00,6.568528e-10,1.318530e-08,1.318530e-10,1.656167e-10,4.545202e-09,4.545202e-11
8.286569e+00,6.564454e-10,1.312356e-08,1.312356e-10,1.661603e-10,4.586300e-09,4.586300e-11
8.288707e+00,6.543983e-10,1.306465e-08,1.306465e-10,1.663747e-10,4.623806e-09,4.623806e-11
8.290845e+00,6.515858e-10,1.301244e-08,1.301244e-10,1.664073e-10,4.658014e-09,4.658014e-11
8.292983e+00,6.499398e-10,1.297042e-08,1.297042e-10,1.666054e-10,4.689168e-09,4.689168e-11
8.295121e+00,6.494927e-10,1.293929e-08,1.293929e-10,1.669290e-10,4.717400e-09,4.717400e-11
8.297259e+00,6.487731e-10,1.291820e-08,1.291820e-10,1.671904e-10,4.742850e-09,4.742850e-11
8.299397e+00,6.466959e-10,1.290472e-08,1.290472e-10,1.672039e-10,4.765520e-09,4.765520e-11
8.301535e+00,6.442949e-10,1.290189e-08,1.290189e-10,1.671216e-10,4.785692e-09,4.785692e-11
8.303673e+00,6.433434e-10,1.291094e-08,1.291094e-10,1.672762e-10,4.803502e-09,4.803502e-11
8.305811e+00,6.435504e-10,1.293131e-08,1.293131e-10,1.675784e-10,4.819036e-09,4.819036e-11
8.307949e+00,6.434262e-10,1.296088e-08,1.296088e-10,1.678240e-10,4.832326e-09,4.832326e-11
