k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.998292e+00,7.130941e-14,2.882405e-12,2.882405e-14,7.494710e-14,3.057987e-12,3.057987e-14
2.002013e+00,7.011794e-14,2.816346e-12,2.816346e-14,7.222102e-14,2.945634e-12,2.945634e-14
2.005735e+00,6.834127e-14,2.751890e-12,2.751890e-14,7.013193e-14,2.854814e-12,2.854814e-14
2.009456e+00,6.718779e-14,2.695959e-12,2.695959e-14,6.754849e-14,2.750367e-12,2.750367e-14
2.013177e+00,6.578068e-14,2.636174e-12,2.636174e-14,6.573764e-14,2.671356e-12,2.671356e-14
2.016898e+00,6.458534e-14,2.583617e-12,2.583617e-14,6.330766e-14,2.570955e-12,2.570955e-14
2.020620e+00,6.289722e-14,2.525993e-12,2.525993e-14,6.149852e-14,2.496847e-12,2.496847e-14
2.024341e+00,6.210345e-14,2.479812e-12,2.479812e-14,5.928696e-14,2.401631e-12,2.401631e-14
2.028062e+00,6.045021e-14,2.426288e-12,2.426288e-14,5.755147e-14,2.334450e-12,2.334450e-14
2.031783e+00,5.973317e-14,2.389622e-12,2.389622e-14,5.540677e-14,2.244054e-12,2.244054e-14
2.035504e+00,5.813502e-14,2.345319e-12,2.345319e-14,5.378322e-14,2.179296e-12,2.179296e-14
2.039226e+00,5.766300e-14,2.314983e-12,2.314983e-14,5.183648e-14,2.101918e-12,2.101918e-14
2.042947e+00,5.641189e-14,2.275728e-12,2.275728e-14,5.015226e-14,2.029603e-12,2.029603e-14
2.046668e+00,5.574362e-14,2.246783e-12,2.246783e-14,4.848375e-14,1.966266e-12,1.966266e-14
2.050389e+00,5.469824e-14,2.219420e-12,2.219420e-14,4.687002e-14,1.893350e-12,1.893350e-14
2.054110e+00,5.413026e-14,2.197583e-12,2.197583e-14,4.546224e-14,1.841400e-12,1.841400e-14
2.057832e+00,5.335924e-14,2.174771e-12,2.174771e-14,4.389586e-14,1.765821e-12,1.765821e-14
2.061553e+00,5.241335e-14,2.149663e-12,2.149663e-14,4.280202e-14,1.723372e-12,1.723372e-14
2.065274e+00,5.188275e-14,2.129420e-12,2.129420e-14,4.133040e-14,1.649851e-12,1.649851e-14
2.068995e+00,5.088332e-14,2.108047e-12,2.108047e-14,4.042078e-14,1.615868e-12,1.615868e-14
2.072717e+00,5.071892e-14,2.096632e-12,2.096632e-14,3.907245e-14,1.543493e-12,1.543493e-14
2.076438e+00,4.972032e-14,2.077481e-12,2.077481e-14,3.822256e-14,1.512485e-12,1.512485e-14
2.080159e+00,4.982214e-14,2.067911e-12,2.067911e-14,3.706311e-14,1.448058e-12,1.448058e-14
2.083880e+00,4.855919e-14,2.048140e-12,2.048140e-14,3.629800e-14,1.419420e-12,1.419420e-14
2.087601e+00,4.891395e-14,2.042032e-12,2.042032e-14,3.520106e-14,1.361664e-12,1.361664e-14
2.091323e+00,4.795393e-14,2.027219e-12,2.027219e-14,3.449031e-14,1.330577e-12,1.330577e-14
2.095044e+00,4.837996e-14,2.024237e-12,2.024237e-14,3.343056e-14,1.280381e-12,1.280381e-14
2.098765e+00,4.745968e-14,2.013874e-12,2.013874e-14,3.271142e-14,1.247810e-12,1.247810e-14
2.102486e+00,4.771355e-14,2.013827e-12,2.013827e-14,3.184295e-14,1.209910e-12,1.209910e-14
2.106207e+00,4.731676e-14,2.009247e-12,2.009247e-14,3.106963e-14,1.173765e-12,1.173765e-14
2.109929e+00,4.734261e-14,2.008953e-12,2.008953e-14,3.031172e-14,1.141915e-12,1.141915e-14
2.113650e+00,4.704370e-14,2.003257e-12,2.003257e-14,2.960727e-14,1.104905e-12,1.104905e-14
2.117371e+00,4.690459e-14,1.998893e-12,1.998893e-14,2.899701e-14,1.083835e-12,1.083835e-14
2.121092e+00,4.681446e-14,1.995316e-12,1.995316e-14,2.838232e-14,1.046336e-12,1.046336e-14
2.124814e+00,4.647946e-14,1.990841e-12,1.990841e-14,2.782948e-14,1.027445e-12,1.027445e-14
2.128535e+00,4.649323e-14,1.986273e-12,1.986273e-14,2.725955e-14,9.909446e-13,9.909446e-15
2.132256e+00,4.585181e-14,1.975543e-12,1.975543e-14,2.687137e-14,9.788740e-13,9.788740e-15
2.135977e+00,4.605047e-14,1.969164e-12,1.969164e-14,2.621263e-14,9.397868e-13,9.397868e-15
2.139698e+00,4.530000e-14,1.957077e-12,1.957077e-14,2.590613e-14,9.303153e-13,9.303153e-15
2.143420e+00,4.564280e-14,1.950055e-12,1.950055e-14,2.527723e-14,8.928976e-13,8.928976e-15
2.147141e+00,4.457527e-14,1.933517e-12,1.933517e-14,2.490659e-14,8.819630e-13,8.819630e-15
2.150862e+00,4.485844e-14,1.920403e-12,1.920403e-14,2.428181e-14,8.487736e-13,8.487736e-15
2.154583e+00,4.383666e-14,1.900254e-12,1.900254e-14,2.384991e-14,8.322056e-13,8.322056e-15
2.158304e+00,4.372732e-14,1.883848e-12,1.883848e-14,2.330775e-14,8.038881e-13,8.038881e-15
2.162026e+00,4.291660e-14,1.862162e-12,1.862162e-14,2.279868e-14,7.823348e-13,7.823348e-15
2.165747e+00,4.268748e-14,1.841679e-12,1.841679e-14,2.224235e-14,7.567772e-13,7.567772e-15
2.169468e+00,4.188930e-14,1.816598e-12,1.816598e-14,2.174229e-14,7.335100e-13,7.335100e-15
2.173189e+00,4.140787e-14,1.791510e-12,1.791510e-14,2.120700e-14,7.103212e-13,7.103212e-15
2.176911e+00,4.072744e-14,1.763270e-12,1.763270e-14,2.071507e-14,6.853062e-13,6.853062e-15
2.180632e+00,4.027103e-14,1.734272e-12,1.734272e-14,2.022735e-14,6.645641e-13,6.645641e-15
2.184353e+00,3.982997e-14,1.705493e-12,1.705493e-14,1.975617e-14,6.389937e-13,6.389937e-15
2.188074e+00,3.931923e-14,1.676608e-12,1.676608e-14,1.930389e-14,6.228498e-13,6.228498e-15
2.191795e+00,3.899330e-14,1.648451e-12,1.648451e-14,1.886111e-14,5.974180e-13,5.974180e-15
2.195517e+00,3.847098e-14,1.616693e-12,1.616693e-14,1.845289e-14,5.835860e-13,5.835860e-15
2.199238e+00,3.840219e-14,1.587264e-12,1.587264e-14,1.803020e-14,5.594982e-13,5.594982e-15
2.202959e+00,3.801058e-14,1.558660e-12,1.558660e-14,1.764460e-14,5.482757e-13,5.482757e-15
2.206680e+00,3.806072e-14,1.535995e-12,1.535995e-14,1.731888e-14,5.292324e-13,5.292324e-15
2.210401e+00,3.779247e-14,1.511792e-12,1.511792e-14,1.695544e-14,5.197905e-13,5.197905e-15
2.214123e+00,3.808784e-14,1.488513e-12,1.488513e-14,1.665616e-14,5.024566e-13,5.024566e-15
2.217844e+00,3.782177e-14,1.463232e-12,1.463232e-14,1.638700e-14,4.954385e-13,4.954385e-15
2.221565e+00,3.810100e-14,1.443325e-12,1.443325e-14,1.615965e-14,4.836564e-13,4.836564e-15
2.225286e+00,3.807667e-14,1.427376e-12,1.427376e-14,1.592906e-14,4.761970e-13,4.761970e-15
2.229008e+00,3.837786e-14,1.415608e-12,1.415608e-14,1.575921e-14,4.678293e-13,4.678293e-15
2.232729e+00,3.854043e-14,1.405718e-12,1.405718e-14,1.562395e-14,4.621089e-13,4.621089e-15
2.236450e+00,3.889886e-14,1.399509e-12,1.399509e-14,1.546969e-14,4.563679e-13,4.563679e-15
2.240171e+00,3.912215e-14,1.396151e-12,1.396151e-14,1.536456e-14,4.515271e-13,4.515271e-15
2.243892e+00,3.951542e-14,1.394950e-12,1.394950e-14,1.518978e-14,4.462968e-13,4.462968e-15
2.247614e+00,3.984728e-14,1.396756e-12,1.396756e-14,1.512630e-14,4.431448e-13,4.431448e-15
2.251335e+00,4.020948e-14,1.402626e-12,1.402626e-14,1.495238e-14,4.389379e-13,4.389379e-15
2.255056e+00,4.061924e-14,1.411127e-12,1.411127e-14,1.490709e-14,4.350660e-13,4.350660e-15
2.258777e+00,4.084804e-14,1.420787e-12,1.420787e-14,1.470659e-14,4.309867e-13,4.309867e-15
2.262498e+00,4.113652e-14,1.433478e-12,1.433478e-14,1.467214e-14,4.268534e-13,4.268534e-15
2.266220e+00,4.144306e-14,1.449077e-12,1.449077e-14,1.443228e-14,4.215929e-13,4.215929e-15
2.269941e+00,4.178573e-14,1.466259e-12,1.466259e-14,1.437681e-14,4.163054e-13,4.163054e-15
2.273662e+00,4.199449e-14,1.483226e-12,1.483226e-14,1.413739e-14,4.099836e-13,4.099836e-15
2.277383e+00,4.230046e-14,1.499762e-12,1.499762e-14,1.403798e-14,4.038182e-13,4.038182e-15
2.281105e+00,4.243006e-14,1.514667e-12,1.514667e-14,1.380712e-14,3.958743e-13,3.958743e-15
2.284826e+00,4.258148e-14,1.529227e-12,1.529227e-14,1.365466e-14,3.880849e-13,3.880849e-15
2.288547e+00,4.262501e-14,1.543983e-12,1.543983e-14,1.339139e-14,3.783582e-13,3.783582e-15
2.292268e+00,4.269498e-14,1.556274e-12,1.556274e-14,1.320231e-14,3.689211e-13,3.689211e-15
2.295989e+00,4.266469e-14,1.565268e-12,1.565268e-14,1.292007e-14,3.581178e-13,3.581178e-15
2.299711e+00,4.266240e-14,1.573630e-12,1.573630e-14,1.265045e-14,3.458789e-13,3.458789e-15
2.303432e+00,4.250034e-14,1.581114e-12,1.581114e-14,1.240174e-14,3.354192e-13,3.354192e-15
2.307153e+00,4.240272e-14,1.587638e-12,1.587638e-14,1.204720e-14,3.215133e-13,3.215133e-15
2.310874e+00,4.211658e-14,1.593600e-12,1.593600e-14,1.184002e-14,3.112053e-13,3.112053e-15
2.314596e+00,4.215309e-14,1.598893e-12,1.598893e-14,1.145499e-14,2.971374e-13,2.971374e-15
2.318317e+00,4.189793e-14,1.600511e-12,1.600511e-14,1.127654e-14,2.875632e-13,2.875632e-15
2.322038e+00,4.165300e-14,1.599362e-12,1.599362e-14,1.088463e-14,2.745268e-13,2.745268e-15
2.325759e+00,4.118747e-14,1.596741e-12,1.596741e-14,1.069701e-14,2.657095e-13,2.657095e-15
2.329480e+00,4.096921e-14,1.592513e-12,1.592513e-14,1.032860e-14,2.542530e-13,2.542530e-15
2.333202e+00,4.046666e-14,1.585716e-12,1.585716e-14,1.015797e-14,2.475801e-13,2.475801e-15
2.336923e+00,4.008401e-14,1.577852e-12,1.577852e-14,9.798719e-15,2.384445e-13,2.384445e-15
2.340644e+00,3.956195e-14,1.568725e-12,1.568725e-14,9.655632e-15,2.339566e-13,2.339566e-15
2.344365e+00,3.901830e-14,1.558023e-12,1.558023e-14,9.364885e-15,2.279817e-13,2.279817e-15
2.348086e+00,3.855502e-14,1.547807e-12,1.547807e-14,9.227100e-15,2.240810e-13,2.240810e-15
2.351808e+00,3.811252e-14,1.539063e-12,1.539063e-14,9.018449e-15,2.200195e-13,2.200195e-15
2.355529e+00,3.765800e-14,1.530133e-12,1.530133e-14,8.903403e-15,2.173192e-13,2.173192e-15
2.359250e+00,3.710775e-14,1.519834e-12,1.519834e-14,8.773456e-15,2.145266e-13,2.145266e-15
2.362971e+00,3.654121e-14,1.508995e-12,1.508995e-14,8.645496e-15,2.110509e-13,2.110509e-15
2.366693e+00,3.590537e-14,1.496610e-12,1.496610e-14,8.622386e-15,2.096406e-13,2.096406e-15
2.370414e+00,3.554009e-14,1.483335e-12,1.483335e-14,8.534489e-15,2.059343e-13,2.059343e-15
2.374135e+00,3.490082e-14,1.469681e-12,1.469681e-14,8.581673e-15,2.059647e-13,2.059647e-15
2.377856e+00,3.459696e-14,1.456011e-12,1.456011e-14,8.511647e-15,2.030853e-13,2.030853e-15
2.381577e+00,3.398015e-14,1.441535e-12,1.441535e-14,8.608857e-15,2.047405e-13,2.047405e-15
2.385299e+00,3.357287e-14,1.427388e-12,1.427388e-14,8.531844e-15,2.040159e-13,2.040159e-15
2.389020e+00,3.305735e-14,1.412439e-12,1.412439e-14,8.677213e-15,2.095848e-13,2.095848e-15
2.392741e+00,3.285854e-14,1.396546e-12,1.396546e-14,8.627612e-15,2.129106e-13,2.129106e-15
2.396462e+00,3.246822e-14,1.380218e-12,1.380218e-14,8.775609e-15,2.218334e-13,2.218334e-15
2.400183e+00,3.215545e-14,1.364570e-12,1.364570e-14,8.752393e-15,2.295613e-13,2.295613e-15
2.403905e+00,3.197861e-14,1.349325e-12,1.349325e-14,8.894895e-15,2.410119e-13,2.410119e-15
2.407626e+00,3.184400e-14,1.334477e-12,1.334477e-14,8.931824e-15,2.518880e-13,2.518880e-15
2.411347e+00,3.172442e-14,1.319553e-12,1.319553e-14,9.064978e-15,2.640912e-13,2.640912e-15
2.415068e+00,3.154667e-14,1.303747e-12,1.303747e-14,9.122767e-15,2.752505e-13,2.752505e-15
2.418790e+00,3.164190e-14,1.288030e-12,1.288030e-14,9.258099e-15,2.863167e-13,2.863167e-15
2.422511e+00,3.155364e-14,1.274050e-12,1.274050e-14,9.371487e-15,2.962919e-13,2.962919e-15
2.426232e+00,3.178553e-14,1.262623e-12,1.262623e-14,9.475189e-15,3.042731e-13,3.042731e-15
2.429953e+00,3.189930e-14,1.252367e-12,1.252367e-14,9.604368e-15,3.109720e-13,3.109720e-15
2.433674e+00,3.221433e-14,1.243681e-12,1.243681e-14,9.659808e-15,3.148831e-13,3.148831e-15
2.437396e+00,3.232797e-14,1.236630e-12,1.236630e-14,9.784357e-15,3.175121e-13,3.175121e-15
2.441117e+00,3.266243e-14,1.231777e-12,1.231777e-14,9.802733e-15,3.171738e-13,3.171738e-15
2.444838e+00,3.284515e-14,1.229682e-12,1.229682e-14,9.886597e-15,3.157270e-13,3.157270e-15
2.448559e+00,3.327103e-14,1.231633e-12,1.231633e-14,9.863762e-15,3.115246e-13,3.115246e-15
2.452280e+00,3.350849e-14,1.237068e-12,1.237068e-14,9.898753e-15,3.064791e-13,3.064791e-15
2.456002e+00,3.388340e-14,1.245869e-12,1.245869e-14,9.819342e-15,2.990768e-13,2.990768e-15
2.459723e+00,3.425330e-14,1.257603e-12,1.257603e-14,9.812716e-15,2.913860e-13,2.913860e-15
2.463444e+00,3.471420e-14,1.271656e-12,1.271656e-14,9.701245e-15,2.822782e-13,2.822782e-15
2.467165e+00,3.504303e-14,1.287722e-12,1.287722e-14,9.661493e-15,2.733784e-13,2.733784e-15
2.470887e+00,3.539418e-14,1.305567e-12,1.305567e-14,9.517728e-15,2.635888e-13,2.635888e-15
2.474608e+00,3.572247e-14,1.324326e-12,1.324326e-14,9.420800e-15,2.544425e-13,2.544425e-15
2.478329e+00,3.588368e-14,1.344184e-12,1.344184e-14,9.262733e-15,2.454472e-13,2.454472e-15
2.482050e+00,3.619816e-14,1.366027e-12,1.366027e-14,9.138558e-15,2.374412e-13,2.374412e-15
2.485771e+00,3.634231e-14,1.389104e-12,1.389104e-14,8.975338e-15,2.301704e-13,2.301704e-15
2.489493e+00,3.661633e-14,1.412485e-12,1.412485e-14,8.827240e-15,2.236797e-13,2.236797e-15
2.493214e+00,3.674816e-14,1.436114e-12,1.436114e-14,8.666751e-15,2.182091e-13,2.182091e-15
2.496935e+00,3.694605e-14,1.460546e-12,1.460546e-14,8.517526e-15,2.133354e-13,2.133354e-15
2.500656e+00,3.698147e-14,1.485685e-12,1.485685e-14,8.380621e-15,2.094093e-13,2.094093e-15
2.504377e+00,3.709356e-14,1.511055e-12,1.511055e-14,8.239061e-15,2.058604e-13,2.058604e-15
2.508099e+00,3.719204e-14,1.535961e-12,1.535961e-14,8.128614e-15,2.028636e-13,2.028636e-15
2.511820e+00,3.730042e-14,1.560588e-12,1.560588e-14,8.014523e-15,2.000900e-13,2.000900e-15
2.515541e+00,3.736989e-14,1.584878e-12,1.584878e-14,7.947978e-15,1.978937e-13,1.978937e-15
2.519262e+00,3.737457e-14,1.607472e-12,1.607472e-14,7.868942e-15,1.957275e-13,1.957275e-15
2.522984e+00,3.736936e-14,1.627486e-12,1.627486e-14,7.833890e-15,1.939378e-13,1.939378e-15
2.526705e+00,3.730592e-14,1.646649e-12,1.646649e-14,7.781900e-15,1.925871e-13,1.925871e-15
2.530426e+00,3.736887e-14,1.666996e-12,1.666996e-14,7.802369e-15,1.923333e-13,1.923333e-15
2.534147e+00,3.733663e-14,1.687662e-12,1.687662e-14,7.802540e-15,1.928944e-13,1.928944e-15
2.537868e+00,3.731840e-14,1.705562e-12,1.705562e-14,7.840692e-15,1.941493e-13,1.941493e-15
2.541590e+00,3.722964e-14,1.718604e-12,1.718604e-14,7.841601e-15,1.960523e-13,1.960523e-15
2.545311e+00,3.710502e-14,1.727891e-12,1.727891e-14,7.884374e-15,1.988645e-13,1.988645e-15
2.549032e+00,3.695567e-14,1.735784e-12,1.735784e-14,7.897319e-15,2.024519e-13,2.024519e-15
2.552753e+00,3.674820e-14,1.742811e-12,1.742811e-14,7.939678e-15,2.066833e-13,2.066833e-15
2.556474e+00,3.653506e-14,1.748075e-12,1.748075e-14,7.955862e-15,2.112094e-13,2.112094e-15
2.560196e+00,3.633138e-14,1.751232e-12,1.751232e-14,7.991531e-15,2.158716e-13,2.158716e-15
2.563917e+00,3.608454e-14,1.751753e-12,1.751753e-14,8.001071e-15,2.203997e-13,2.203997e-15
2.567638e+00,3.576787e-14,1.748359e-12,1.748359e-14,8.013983e-15,2.244183e-13,2.244183e-15
2.571359e+00,3.543253e-14,1.740636e-12,1.740636e-14,7.996289e-15,2.275563e-13,2.275563e-15
2.575081e+00,3.497733e-14,1.729935e-12,1.729935e-14,7.974216e-15,2.298346e-13,2.298346e-15
2.578802e+00,3.460182e-14,1.717931e-12,1.717931e-14,7.936078e-15,2.311615e-13,2.311615e-15
2.582523e+00,3.414536e-14,1.705112e-12,1.705112e-14,7.892730e-15,2.315059e-13,2.315059e-15
2.586244e+00,3.374985e-14,1.690738e-12,1.690738e-14,7.831890e-15,2.305222e-13,2.305222e-15
2.589965e+00,3.321764e-14,1.674082e-12,1.674082e-14,7.729068e-15,2.282192e-13,2.282192e-15
2.593687e+00,3.274028e-14,1.654820e-12,1.654820e-14,7.631405e-15,2.249152e-13,2.249152e-15
2.597408e+00,3.217945e-14,1.632650e-12,1.632650e-14,7.497680e-15,2.207682e-13,2.207682e-15
2.601129e+00,3.159994e-14,1.607885e-12,1.607885e-14,7.372248e-15,2.159236e-13,2.159236e-15
2.604850e+00,3.101745e-14,1.582166e-12,1.582166e-14,7.215388e-15,2.106080e-13,2.106080e-15
2.608571e+00,3.050882e-14,1.557250e-12,1.557250e-14,7.087716e-15,2.051496e-13,2.051496e-15
2.612293e+00,3.006917e-14,1.533355e-12,1.533355e-14,6.922540e-15,1.997400e-13,1.997400e-15
2.616014e+00,2.954297e-14,1.508934e-12,1.508934e-14,6.796603e-15,1.948744e-13,1.948744e-15
2.619735e+00,2.902511e-14,1.482243e-12,1.482243e-14,6.636869e-15,1.904271e-13,1.904271e-15
2.623456e+00,2.848307e-14,1.453161e-12,1.453161e-14,6.504253e-15,1.866278e-13,1.866278e-15
2.627178e+00,2.804019e-14,1.422995e-12,1.422995e-14,6.352078e-15,1.835054e-13,1.835054e-15
2.630899e+00,2.749655e-14,1.392632e-12,1.392632e-14,6.247320e-15,1.814434e-13,1.814434e-15
2.634620e+00,2.701222e-14,1.362421e-12,1.362421e-14,6.123033e-15,1.801657e-13,1.801657e-15
2.638341e+00,2.668017e-14,1.333167e-12,1.333167e-14,6.046906e-15,1.796818e-13,1.796818e-15
2.642062e+00,2.631848e-14,1.305163e-12,1.305163e-14,5.952920e-15,1.795985e-13,1.795985e-15
2.645784e+00,2.596822e-14,1.277150e-12,1.277150e-14,5.903694e-15,1.800385e-13,1.800385e-15
2.649505e+00,2.559241e-14,1.248021e-12,1.248021e-14,5.853398e-15,1.806375e-13,1.806375e-15
2.653226e+00,2.528940e-14,1.218514e-12,1.218514e-14,5.839660e-15,1.814400e-13,1.814400e-15
2.656947e+00,2.496387e-14,1.190018e-12,1.190018e-14,5.842882e-15,1.823502e-13,1.823502e-15
2.660668e+00,2.469137e-14,1.163010e-12,1.163010e-14,5.866610e-15,1.833601e-13,1.833601e-15
2.664390e+00,2.447888e-14,1.137282e-12,1.137282e-14,5.906804e-15,1.843363e-13,1.843363e-15
2.668111e+00,2.427247e-14,1.112532e-12,1.112532e-14,5.956150e-15,1.855303e-13,1.855303e-15
2.671832e+00,2.396563e-14,1.087980e-12,1.087980e-14,6.032212e-15,1.869615e-13,1.869615e-15
2.675553e+00,2.382838e-14,1.063090e-12,1.063090e-14,6.102946e-15,1.885084e-13,1.885084e-15
2.679275e+00,2.362886e-14,1.038716e-12,1.038716e-14,6.192582e-15,1.902888e-13,1.902888e-15
2.682996e+00,2.343919e-14,1.016349e-12,1.016349e-14,6.246509e-15,1.924003e-13,1.924003e-15
2.686717e+00,2.323245e-14,9.963033e-13,9.963033e-15,6.328614e-15,1.949706e-13,1.949706e-15
2.690438e+00,2.306417e-14,9.776257e-13,9.776257e-15,6.375566e-15,1.978545e-13,1.978545e-15
2.694159e+00,2.292280e-14,9.590765e-13,9.590765e-15,6.441447e-15,2.010059e-13,2.010059e-15
2.697881e+00,2.272769e-14,9.404027e-13,9.404027e-15,6.458657e-15,2.042253e-13,2.042253e-15
2.701602e+00,2.252449e-14,9.226441e-13,9.226441e-15,6.494667e-15,2.075477e-13,2.075477e-15
2.705323e+00,2.235514e-14,9.065595e-13,9.065595e-15,6.504301e-15,2.106923e-13,2.106923e-15
2.709044e+00,2.214092e-14,8.916932e-13,8.916932e-15,6.515448e-15,2.134586e-13,2.134586e-15
2.712765e+00,2.191500e-14,8.777563e-13,8.777563e-15,6.491033e-15,2.156123e-13,2.156123e-15
2.716487e+00,2.183111e-14,8.652029e-13,8.652029e-15,6.478275e-15,2.171286e-13,2.171286e-15
2.720208e+00,2.162611e-14,8.538208e-13,8.538208e-15,6.430005e-15,2.178131e-13,2.178131e-15
2.723929e+00,2.146654e-14,8.426539e-13,8.426539e-15,6.377183e-15,2.176116e-13,2.176116e-15
2.727650e+00,2.124099e-14,8.311428e-13,8.311428e-15,6.306257e-15,2.163611e-13,2.163611e-15
2.731372e+00,2.109772e-14,8.194683e-13,8.194683e-15,6.212684e-15,2.139812e-13,2.139812e-15
2.735093e+00,2.079256e-14,8.079930e-13,8.079930e-15,6.106295e-15,2.104883e-13,2.104883e-15
2.738814e+00,2.061459e-14,7.970710e-13,7.970710e-15,5.972171e-15,2.059335e-13,2.059335e-15
2.742535e+00,2.042327e-14,7.869023e-13,7.869023e-15,5.837497e-15,2.004286e-13,2.004286e-15
2.746256e+00,2.025378e-14,7.775654e-13,7.775654e-15,5.674918e-15,1.941983e-13,1.941983e-15
2.749978e+00,2.003768e-14,7.687896e-13,7.687896e-15,5.525036e-15,1.875263e-13,1.875263e-15
2.753699e+00,1.984669e-14,7.600335e-13,7.600335e-15,5.353189e-15,1.805921e-13,1.805921e-15
2.757420e+00,1.961567e-14,7.505389e-13,7.505389e-15,5.201554e-15,1.736304e-13,1.736304e-15
2.761141e+00,1.942339e-14,7.399673e-13,7.399673e-15,5.027972e-15,1.667973e-13,1.667973e-15
2.764862e+00,1.920164e-14,7.288779e-13,7.288779e-15,4.883967e-15,1.604173e-13,1.604173e-15
2.768584e+00,1.902879e-14,7.176858e-13,7.176858e-15,4.733068e-15,1.546889e-13,1.546889e-15
2.772305e+00,1.884087e-14,7.061783e-13,7.061783e-15,4.607429e-15,1.497515e-13,1.497515e-15
2.776026e+00,1.856344e-14,6.942788e-13,6.942788e-15,4.473821e-15,1.456407e-13,1.456407e-15
2.779747e+00,1.834903e-14,6.819521e-13,6.819521e-15,4.368878e-15,1.424286e-13,1.424286e-15
2.783469e+00,1.814224e-14,6.691047e-13,6.691047e-15,4.265792e-15,1.400012e-13,1.400012e-15
2.787190e+00,1.787758e-14,6.563588e-13,6.563588e-15,4.181713e-15,1.382700e-13,1.382700e-15
2.790911e+00,1.768709e-14,6.438678e-13,6.438678e-15,4.112809e-15,1.371743e-13,1.371743e-15
2.794632e+00,1.740094e-14,6.304981e-13,6.304981e-15,4.056497e-15,1.366797e-13,1.366797e-15
2.798353e+00,1.700403e-14,6.158802e-13,6.158802e-15,4.015574e-15,1.366146e-13,1.366146e-15
2.802075e+00,1.672881e-14,6.009617e-13,6.009617e-15,3.990318e-15,1.368898e-13,1.368898e-15
2.805796e+00,1.641576e-14,5.859396e-13,5.859396e-15,3.991264e-15,1.375635e-13,1.375635e-15
2.809517e+00,1.610886e-14,5.704492e-13,5.704492e-15,3.998115e-15,1.387019e-13,1.387019e-15
2.813238e+00,1.575899e-14,5.548750e-13,5.548750e-15,4.026733e-15,1.403082e-13,1.403082e-15
2.816959e+00,1.545512e-14,5.397108e-13,5.397108e-15,4.060418e-15,1.423618e-13,1.423618e-15
2.820681e+00,1.512227e-14,5.250269e-13,5.250269e-15,4.116838e-15,1.449234e-13,1.449234e-15
2.824402e+00,1.480046e-14,5.109471e-13,5.109471e-15,4.172322e-15,1.480296e-13,1.480296e-15
2.828123e+00,1.449267e-14,4.974477e-13,4.974477e-15,4.243399e-15,1.516409e-13,1.516409e-15
2.831844e+00,1.417350e-14,4.843329e-13,4.843329e-15,4.308192e-15,1.556582e-13,1.556582e-15
2.835566e+00,1.386013e-14,4.714312e-13,4.714312e-15,4.383079e-15,1.599946e-13,1.599946e-15
2.839287e+00,1.356804e-14,4.582426e-13,4.582426e-15,4.454450e-15,1.645236e-13,1.645236e-15
2.843008e+00,1.326157e-14,4.445013e-13,4.445013e-15,4.526697e-15,1.690816e-13,1.690816e-15
2.846729e+00,1.295471e-14,4.312889e-13,4.312889e-15,4.591296e-15,1.734529e-13,1.734529e-15
2.850450e+00,1.270249e-14,4.198603e-13,4.198603e-15,4.657229e-15,1.774769e-13,1.774769e-15
2.854172e+00,1.244603e-14,4.097452e-13,4.097452e-15,4.717916e-15,1.810559e-13,1.810559e-15
2.857893e+00,1.221280e-14,3.997648e-13,3.997648e-15,4.771975e-15,1.840867e-13,1.840867e-15
2.861614e+00,1.192426e-14,3.896433e-13,3.896433e-15,4.814802e-15,1.864369e-13,1.864369e-15
2.865335e+00,1.169310e-14,3.796572e-13,3.796572e-15,4.848926e-15,1.880341e-13,1.880341e-15
2.869056e+00,1.144465e-14,3.704466e-13,3.704466e-15,4.869873e-15,1.888644e-13,1.888644e-15
2.872778e+00,1.127379e-14,3.628832e-13,3.628832e-15,4.880272e-15,1.889477e-13,1.889477e-15
2.876499e+00,1.109566e-14,3.569671e-13,3.569671e-15,4.879337e-15,1.883340e-13,1.883340e-15
2.880220e+00,1.095864e-14,3.517704e-13,3.517704e-15,4.865331e-15,1.871177e-13,1.871177e-15
2.883941e+00,1.081827e-14,3.467546e-13,3.467546e-15,4.839532e-15,1.853974e-13,1.853974e-15
2.887663e+00,1.069429e-14,3.424872e-13,3.424872e-15,4.803542e-15,1.833057e-13,1.833057e-15
2.891384e+00,1.057338e-14,3.395586e-13,3.395586e-15,4.761072e-15,1.809865e-13,1.809865e-15
2.895105e+00,1.053586e-14,3.372073e-13,3.372073e-15,4.713849e-15,1.785809e-13,1.785809e-15
2.898826e+00,1.041610e-14,3.348135e-13,3.348135e-15,4.662161e-15,1.762582e-13,1.762582e-15
2.902547e+00,1.034857e-14,3.331994e-13,3.331994e-15,4.611943e-15,1.741846e-13,1.741846e-15
2.906269e+00,1.029847e-14,3.326549e-13,3.326549e-15,4.561125e-15,1.724338e-13,1.724338e-15
2.909990e+00,1.029821e-14,3.325323e-13,3.325323e-15,4.515010e-15,1.710230e-13,1.710230e-15
2.913711e+00,1.028302e-14,3.331429e-13,3.331429e-15,4.473062e-15,1.699511e-13,1.699511e-15
2.917432e+00,1.029618e-14,3.349504e-13,3.349504e-15,4.431786e-15,1.692271e-13,1.692271e-15
