N_HI,b_param_km_s
2.065366e+13,2.354271e+01
5.188806e+13,4.005865e+01
1.072376e+14,7.236982e+01
1.072376e+14,7.236982e+01
8.094563e+13,4.660496e+01
1.395046e+13,7.899625e+01
6.531013e+13,7.899558e+01
1.078734e+14,7.573307e+01
1.078734e+14,7.573307e+01
2.490143e+15,8.000000e+01
4.923679e+13,4.510352e+01
5.934978e+14,8.000000e+01
5.830365e+13,3.777645e+01
6.011721e+13,5.597400e+01
6.011721e+13,5.597400e+01
4.001971e+13,3.123013e+01
3.156288e+14,5.837632e+01
5.153807e+14,7.447185e+01
2.047494e+13,5.000778e+00
3.073978e+13,7.882277e+01
1.740176e+13,7.899082e+01
5.303136e+13,5.176995e+01
6.143193e+14,8.000000e+01
2.735595e+13,2.528439e+01
5.723498e+13,4.023882e+01
2.155633e+14,6.762524e+01
5.389806e+19,8.000000e+01
5.389806e+19,8.000000e+01
5.389806e+19,8.000000e+01
5.389806e+19,8.000000e+01
1.512462e+13,7.896118e+01
4.484120e+14,8.000000e+01
4.484120e+14,8.000000e+01
4.484120e+14,8.000000e+01
4.484120e+14,8.000000e+01
4.558289e+13,4.876705e+01
9.994557e+13,4.360207e+01
3.705878e+14,8.000000e+01
1.886575e+13,7.899634e+01
3.135210e+13,2.966862e+01
6.698556e+13,7.279023e+01
2.415766e+14,8.000000e+01
2.415766e+14,8.000000e+01
5.917959e+13,7.899784e+01
5.917959e+13,5.000001e+00
5.917959e+13,7.899596e+01
5.387464e+14,8.000000e+01
5.387464e+14,8.000000e+01
5.387464e+14,8.000000e+01
6.849071e+14,8.000000e+01
2.505036e+13,7.898881e+01
1.653272e+13,7.899251e+01
1.413830e+13,7.899566e+01
9.450983e+16,8.000000e+01
2.506704e+13,7.936129e+01
7.197323e+13,3.981842e+01
1.202047e+13,7.898075e+01
1.301038e+13,7.899082e+01
1.836152e+13,7.899176e+01
3.874979e+13,3.789656e+01
3.286271e+13,7.899491e+01
1.532991e+14,5.000040e+00
1.532991e+14,7.900002e+01
1.532991e+14,7.899280e+01
2.371470e+14,7.122872e+01
4.453988e+13,4.083940e+01
6.063394e+13,3.465343e+01
1.365770e+14,5.663464e+01
7.511972e+13,4.137992e+01
2.069444e+13,5.423382e+01
1.954055e+13,7.883403e+01
2.899503e+13,7.896539e+01
2.785455e+13,2.978874e+01
7.543775e+13,3.501378e+01
2.805198e+13,3.068961e+01
6.470975e+13,6.906664e+01
6.470975e+13,6.906664e+01
2.284857e+14,5.158977e+01
5.358240e+13,4.330178e+01
1.615319e+14,5.717516e+01
2.181849e+13,2.468381e+01
3.048703e+14,7.639370e+01
2.140409e+13,2.336254e+01
7.926236e+14,8.000000e+01
7.926236e+14,8.000000e+01
3.121063e+13,3.459338e+01
1.959653e+13,7.898069e+01
1.235517e+13,7.899650e+01
6.233279e+14,8.000000e+01
6.233279e+14,8.000000e+01
6.233279e+14,8.000000e+01
1.348050e+15,8.000000e+01
1.348050e+15,8.000000e+01
4.759554e+13,4.204056e+01
6.317595e+13,3.603477e+01
1.753117e+13,2.899261e+01
2.994844e+14,8.000000e+01
1.652788e+13,7.898602e+01
4.767268e+13,3.285170e+01
7.117327e+14,8.000000e+01
7.117327e+14,8.000000e+01
7.322715e+13,7.899358e+01
7.322715e+13,5.000002e+00
1.376358e+13,7.894918e+01
1.071839e+13,7.898361e+01
1.297978e+13,7.899533e+01
4.549859e+13,3.561436e+01
3.647772e+14,8.000000e+01
3.647772e+14,8.000000e+01
1.576625e+13,7.896229e+01
1.095111e+15,8.000000e+01
1.095111e+15,8.000000e+01
2.788438e+13,2.804706e+01
3.764177e+13,7.899588e+01
2.465238e+14,7.699428e+01
1.426012e+13,7.897597e+01
8.511258e+13,6.516287e+01
8.511258e+13,6.516287e+01
1.068277e+13,7.899836e+01
1.461084e+14,7.627359e+01
3.219595e+13,7.888926e+01
2.976984e+14,6.420194e+01
6.859311e+13,5.597400e+01
4.685958e+13,3.411291e+01
3.542103e+14,8.000000e+01
3.542103e+14,8.000000e+01
1.761933e+17,8.000000e+01
1.051504e+13,7.899854e+01
7.377226e+13,4.492334e+01
2.843193e+15,8.000000e+01
2.843193e+15,8.000000e+01
3.540351e+13,3.363245e+01
1.128489e+13,7.899855e+01
2.491272e+13,4.998759e+00
2.355619e+14,8.000000e+01
2.355619e+14,8.000000e+01
2.355619e+14,8.000000e+01
2.324761e+13,2.504416e+01
4.558683e+13,3.555430e+01
5.079987e+13,5.000768e+00
5.079987e+13,4.999625e+00
4.767475e+13,3.885749e+01
1.270876e+14,4.750583e+01
1.453765e+14,8.000000e+01
1.453765e+14,8.000000e+01
1.893837e+13,7.899310e+01
1.383218e+13,7.899847e+01
2.320946e+13,4.999548e+00
3.669593e+13,6.827746e+01
2.365893e+14,8.000000e+01
2.365893e+14,8.000000e+01
1.433290e+13,4.999531e+00
6.295569e+13,5.008833e+01
1.329396e+14,4.756589e+01
2.055953e+13,7.898685e+01
4.953933e+14,8.000000e+01
4.953933e+14,8.000000e+01
1.581223e+14,5.927719e+01
4.365475e+13,4.624462e+01
1.809009e+14,5.195012e+01
1.382113e+14,6.366142e+01
5.748293e+13,5.303116e+01
9.195892e+13,4.744578e+01
3.850353e+14,5.963754e+01
1.921556e+15,8.000000e+01
7.804180e+13,4.996821e+01
1.008976e+14,6.486258e+01
3.890128e+14,8.000000e+01
3.890128e+14,8.000000e+01
1.168493e+14,7.453191e+01
9.891435e+13,8.000000e+01
9.891435e+13,8.000000e+01
9.891435e+13,8.000000e+01
2.059505e+13,7.899380e+01
1.228534e+15,8.000000e+01
1.228534e+15,8.000000e+01
1.228534e+15,8.000000e+01
2.857091e+14,6.714478e+01
1.694033e+13,4.915654e+01
5.736610e+13,3.759627e+01
2.836258e+13,2.684590e+01
1.912604e+16,8.000000e+01
1.912604e+16,8.000000e+01
1.912604e+16,8.000000e+01
6.757123e+13,6.972727e+01
2.975234e+13,7.822832e+01
3.548638e+13,3.573448e+01
2.438724e+13,2.576486e+01
6.053167e+13,3.615488e+01
1.120259e+13,7.896577e+01
3.297501e+13,2.918816e+01
4.841354e+14,8.000000e+01
1.653141e+13,7.915215e+01
4.280305e+13,3.177065e+01
2.891887e+13,3.068961e+01
2.072074e+13,7.896995e+01
1.927063e+13,2.174098e+01
2.759830e+14,8.000000e+01
1.000884e+14,4.972798e+01
1.947618e+14,6.528298e+01
1.388744e+14,6.792553e+01
5.347600e+14,8.000000e+01
4.935123e+13,3.699399e+01
1.250785e+14,4.774607e+01
1.161344e+14,4.642479e+01
4.417450e+14,8.000000e+01
1.518590e+14,6.546316e+01
1.920246e+13,7.914925e+01
8.194081e+13,8.000000e+01
8.194081e+13,8.000000e+01
5.133585e+15,8.000000e+01
8.656222e+13,6.720484e+01
9.714070e+13,6.372148e+01
3.178368e+13,3.074967e+01
1.834173e+13,7.896159e+01
3.429894e+14,5.921713e+01
6.774406e+13,5.243058e+01
1.162736e+13,7.899618e+01
1.624593e+14,4.918746e+01
3.675450e+13,3.945807e+01
4.483113e+13,4.312160e+01
1.454628e+14,7.957678e+01
1.454628e+14,7.957678e+01
2.332855e+13,2.432347e+01
8.803141e+13,6.336113e+01
4.263306e+14,8.000000e+01
4.263306e+14,8.000000e+01
1.701612e+14,7.357098e+01
4.251493e+14,5.855650e+01
1.109085e+14,7.843567e+01
1.109085e+14,7.843567e+01
1.274096e+13,7.899274e+01
6.794713e+14,8.000000e+01
1.268868e+13,7.898479e+01
3.072542e+14,8.000000e+01
3.072542e+14,8.000000e+01
4.782825e+13,3.399280e+01
5.980420e+13,4.702537e+01
5.980420e+13,4.702537e+01
4.691563e+13,4.810641e+01
8.733294e+13,8.000000e+01
8.733294e+13,7.891595e+01
1.248082e+13,7.898158e+01
1.956723e+13,7.898809e+01
1.951676e+15,8.000000e+01
1.047180e+14,8.000000e+01
5.707980e+13,7.899493e+01
2.985045e+13,2.098675e+01
4.637507e+13,5.183001e+01
1.075184e+13,7.899045e+01
5.549936e+14,8.000000e+01
5.549936e+14,8.000000e+01
5.549936e+14,8.000000e+01
5.086555e+13,3.423303e+01
2.940099e+13,2.906804e+01
4.417943e+13,3.555430e+01
1.324201e+15,8.000000e+01
3.282857e+13,2.864764e+01
3.394129e+13,2.918816e+01
6.576433e+13,4.354201e+01
7.923372e+15,8.000000e+01
7.327256e+13,3.843708e+01
1.845939e+14,8.000000e+01
1.845939e+14,8.000000e+01
1.957332e+14,8.000000e+01
1.725726e+13,7.899844e+01
9.321397e+13,5.435244e+01
7.708751e+14,8.000000e+01
7.708751e+14,8.000000e+01
7.708751e+14,8.000000e+01
7.708751e+14,8.000000e+01
8.246584e+14,8.000000e+01
8.246584e+14,8.000000e+01
6.023231e+13,5.116937e+01
6.023231e+13,5.116937e+01
3.134064e+13,3.369251e+01
4.342736e+13,3.279164e+01
2.343368e+15,8.000000e+01
2.343368e+15,8.000000e+01
1.030245e+13,7.899701e+01
3.437494e+13,2.888787e+01
2.496501e+13,2.528439e+01
3.251574e+13,3.693564e+01
1.294541e+14,8.000000e+01
1.294541e+14,8.000000e+01
3.020952e+13,3.471349e+01
3.120897e+14,7.188936e+01
9.401710e+13,5.297111e+01
8.321626e+13,6.660426e+01
8.321626e+13,6.660426e+01
5.371968e+14,6.588356e+01
2.139508e+13,2.456370e+01
3.808692e+14,8.000000e+01
3.808692e+14,8.000000e+01
6.948927e+13,5.176995e+01
3.125250e+13,3.441320e+01
1.725399e+14,7.975695e+01
9.789355e+13,4.720554e+01
3.453401e+14,8.000000e+01
1.869174e+14,8.000000e+01
7.424455e+13,5.567371e+01
8.757741e+13,5.279093e+01
3.658106e+13,3.135025e+01
1.628468e+13,7.899777e+01
1.199277e+14,3.093025e+01
1.213977e+13,5.000054e+00
5.922306e+13,7.899134e+01
5.922306e+13,4.999990e+00
5.922306e+13,5.000009e+00
1.112080e+14,5.074896e+01
1.838254e+13,7.898534e+01
8.969610e+13,7.771498e+01
9.661853e+12,7.899878e+01
4.782626e+14,5.525331e+01
5.079691e+13,5.945736e+01
5.079691e+13,5.945736e+01
6.270342e+13,5.321134e+01
7.851603e+13,4.113969e+01
6.879339e+13,4.035894e+01
1.983071e+13,7.899437e+01
2.777722e+13,3.249135e+01
1.093833e+14,7.862897e+01
1.093833e+14,8.000000e+01
1.193254e+14,8.000000e+01
1.013181e+15,8.000000e+01
1.013181e+15,8.000000e+01
5.782946e+13,5.909702e+01
1.094253e+13,7.898485e+01
4.724981e+13,3.897761e+01
7.575993e+14,8.000000e+01
5.018367e+13,7.897282e+01
1.183628e+13,7.899457e+01
3.629350e+13,3.303187e+01
4.028973e+14,8.000000e+01
8.016913e+13,3.777645e+01
2.151131e+14,8.000000e+01
2.151131e+14,8.000000e+01
8.294727e+13,7.182930e+01
4.524153e+13,5.816415e+01
2.453598e+14,8.000000e+01
2.453598e+14,8.000000e+01
1.598327e+14,7.513249e+01
5.598761e+13,3.981842e+01
3.526924e+14,6.023812e+01
4.506170e+14,7.999718e+01
1.247233e+14,7.339081e+01
5.644807e+13,6.714478e+01
5.644807e+13,5.000007e+00
2.568751e+13,2.696602e+01
1.078979e+14,6.252032e+01
1.889127e+13,7.896748e+01
2.111058e+14,8.000000e+01
2.111058e+14,8.000000e+01
2.868340e+13,2.696602e+01
2.666809e+13,7.899823e+01
2.465425e+13,2.698625e+01
1.011433e+13,7.898599e+01
9.370431e+13,3.969830e+01
1.733457e+13,7.899703e+01
1.572593e+13,7.899810e+01
5.860401e+13,4.462305e+01
6.504768e+13,7.899947e+01
6.504768e+13,5.693493e+01
4.170808e+13,4.984809e+01
4.170808e+13,5.000007e+00
2.018251e+13,7.899201e+01
1.402292e+13,7.899762e+01
1.756365e+13,7.899831e+01
2.591944e+13,2.924822e+01
1.559279e+13,7.864506e+01
6.313293e+14,8.000000e+01
6.313293e+14,8.000000e+01
1.189202e+13,7.899499e+01
2.952336e+15,8.000000e+01
2.952336e+15,8.000000e+01
4.848715e+13,5.020844e+01
3.638677e+14,6.059847e+01
4.322650e+13,7.899680e+01
4.322650e+13,7.899601e+01
1.138029e+13,7.899434e+01
3.999180e+13,4.174027e+01
1.616015e+13,7.899792e+01
4.819736e+13,7.894859e+01
4.819736e+13,7.897811e+01
4.693254e+13,3.891755e+01
6.449782e+13,3.891755e+01
1.427450e+15,8.000000e+01
2.843456e+14,7.122872e+01
8.905811e+13,5.555360e+01
5.625319e+13,2.695278e+01
1.959963e+13,7.898863e+01
2.763336e+13,2.720625e+01
2.942601e+14,8.000000e+01
2.942601e+14,8.000000e+01
3.758138e+13,3.729598e+01
7.334518e+14,2.623258e+01
5.269340e+14,8.000000e+01
5.269340e+14,8.000000e+01
1.779788e+13,7.899566e+01
5.094287e+15,8.000000e+01
5.094287e+15,8.000000e+01
1.637116e+13,7.898632e+01
9.416498e+13,4.600438e+01
1.348141e+14,8.000000e+01
1.348141e+14,8.000000e+01
3.759410e+14,8.000000e+01
2.457960e+13,2.708613e+01
1.245410e+13,7.899867e+01
3.567468e+15,8.000000e+01
1.823239e+14,5.759557e+01
1.479930e+13,7.898850e+01
5.658514e+13,6.083870e+01
1.132939e+15,8.000000e+01
1.132939e+15,8.000000e+01
1.132939e+15,8.000000e+01
4.958322e+13,3.939801e+01
5.343101e+13,3.333216e+01
3.580762e+13,3.086978e+01
9.851222e+13,5.032856e+01
8.708018e+13,6.744507e+01
5.900021e+13,3.381262e+01
1.033947e+13,7.895728e+01
5.500311e+13,3.543419e+01
5.657619e+14,8.000000e+01
5.657619e+14,8.000000e+01
7.229423e+13,5.597400e+01
8.425024e+13,6.414188e+01
2.887862e+15,8.000000e+01
2.887862e+15,8.000000e+01
2.175174e+13,7.899845e+01
7.655389e+13,4.648485e+01
8.494655e+13,4.360207e+01
5.023052e+13,3.771639e+01
1.183013e+14,5.219035e+01
3.991434e+13,3.933795e+01
2.595717e+13,7.899181e+01
3.267148e+14,5.783580e+01
6.971204e+13,7.915637e+01
2.592046e+13,7.899534e+01
2.640701e+14,7.957678e+01
4.545726e+13,3.657529e+01
1.796024e+13,7.885894e+01
2.476389e+13,7.897919e+01
9.563316e+13,8.000000e+01
8.940572e+13,8.000000e+01
7.941102e+13,3.303187e+01
1.653430e+14,8.000000e+01
1.653430e+14,8.000000e+01
4.633005e+13,3.561436e+01
1.545933e+14,7.170918e+01
1.712022e+14,8.000000e+01
1.651467e+13,7.899532e+01
6.421439e+13,3.603477e+01
1.252947e+13,7.898870e+01
9.436585e+13,4.999990e+00
9.436585e+13,4.999987e+00
3.412832e+14,8.000000e+01
3.412832e+14,8.000000e+01
5.496790e+13,4.780612e+01
5.056167e+13,3.285170e+01
5.243833e+13,4.077934e+01
2.887324e+13,7.899703e+01
2.495672e+14,8.000000e+01
3.674484e+13,2.942839e+01
1.404151e+13,4.999339e+00
3.591721e+13,4.999362e+00
4.452687e+13,7.898768e+01
4.452687e+13,7.898161e+01
6.474096e+14,8.000000e+01
1.689966e+13,7.899668e+01
2.221462e+13,2.384300e+01
5.986577e+13,4.852682e+01
1.021449e+14,4.077934e+01
2.263564e+13,7.895913e+01
6.171074e+14,8.000000e+01
6.171074e+14,8.000000e+01
6.171074e+14,8.000000e+01
6.171074e+14,8.000000e+01
2.576770e+13,2.972868e+01
4.602747e+13,2.500728e+01
2.313640e+14,8.000000e+01
2.313640e+14,8.000000e+01
3.543589e+13,3.243129e+01
2.166019e+13,7.898233e+01
2.269230e+14,5.813609e+01
1.927090e+13,7.897317e+01
1.036424e+13,7.899537e+01
1.026060e+13,7.899890e+01
1.480510e+14,4.100496e+01
1.610268e+14,6.654420e+01
1.311199e+13,7.898944e+01
2.879720e+13,7.899615e+01
2.264101e+13,7.899749e+01
5.004181e+13,4.690525e+01
1.943796e+13,7.897463e+01
6.767518e+13,3.837703e+01
2.171672e+13,7.899582e+01
1.435720e+13,7.899853e+01
7.336583e+13,5.843638e+01
7.336583e+13,5.843638e+01
1.117228e+14,8.000000e+01
1.871653e+14,6.161945e+01
3.569793e+13,7.921578e+01
6.578724e+14,8.000000e+01
2.141177e+14,8.000000e+01
2.141177e+14,8.000000e+01
2.137737e+13,7.917058e+01
1.807703e+14,7.993712e+01
3.646793e+13,2.984880e+01
1.934764e+16,8.000000e+01
6.367129e+14,8.000000e+01
6.367129e+14,8.000000e+01
6.367129e+14,8.000000e+01
4.539487e+14,8.000000e+01
3.837851e+18,8.000000e+01
3.837851e+18,8.000000e+01
5.093255e+13,5.044867e+01
2.215154e+14,8.000000e+01
2.215154e+14,8.000000e+01
2.724871e+13,7.891236e+01
4.733207e+13,3.483361e+01
5.406838e+16,8.000000e+01
1.808832e+13,6.706635e+01
3.572916e+15,8.000000e+01
6.863206e+13,3.387268e+01
2.045084e+13,7.899024e+01
4.527132e+15,8.000000e+01
3.679018e+14,8.000000e+01
2.814816e+13,7.921401e+01
2.330248e+13,2.474387e+01
1.135179e+14,4.228079e+01
1.724074e+13,7.899133e+01
2.642893e+13,7.899437e+01
7.065607e+13,3.921784e+01
1.237674e+13,7.899747e+01
3.287402e+13,3.615488e+01
3.465452e+13,3.993853e+01
1.590592e+13,7.899714e+01
3.352836e+13,4.998677e+00
5.799238e+14,8.000000e+01
5.799238e+14,8.000000e+01
4.179811e+13,7.898591e+01
4.179811e+13,7.899593e+01
1.675157e+14,8.000000e+01
1.675157e+14,8.000000e+01
2.270596e+13,7.891657e+01
2.237100e+13,7.897498e+01
1.639511e+14,8.000000e+01
5.320060e+13,5.759557e+01
1.744893e+13,7.899665e+01
1.320608e+14,4.546386e+01
1.161460e+15,8.000000e+01
1.161460e+15,8.000000e+01
1.161460e+15,8.000000e+01
1.027301e+13,7.899863e+01
7.180008e+13,7.170918e+01
7.180008e+13,7.170918e+01
1.117480e+13,7.897829e+01
5.120387e+13,4.372218e+01
1.974720e+15,8.000000e+01
4.874195e+13,3.315198e+01
1.990869e+13,7.896216e+01
5.595829e+13,7.909631e+01
1.562411e+14,5.645447e+01
3.194808e+15,8.000000e+01
1.572845e+13,7.896860e+01
4.227380e+13,7.899719e+01
5.191783e+13,5.993783e+01
5.191783e+13,5.993783e+01
1.228279e+13,7.898246e+01
4.854050e+13,4.636473e+01
2.707598e+13,2.642550e+01
1.350721e+13,7.899577e+01
7.954671e+13,3.735604e+01
2.420924e+14,8.000000e+01
2.659517e+13,2.546457e+01
1.470019e+14,8.000000e+01
1.470019e+14,8.000000e+01
2.354584e+15,8.000000e+01
6.451865e+13,3.609482e+01
4.050806e+14,8.000000e+01
4.050806e+14,8.000000e+01
2.609162e+14,8.000000e+01
2.609162e+14,8.000000e+01
3.072903e+13,2.744648e+01
2.064829e+14,6.094407e+01
2.721338e+13,3.753621e+01
2.058804e+13,7.898718e+01
2.063501e+13,7.899720e+01
9.359722e+13,2.097622e+01
4.915623e+13,4.999679e+00
1.278654e+13,7.897558e+01
1.865474e+14,4.894722e+01
1.286745e+13,7.898611e+01
1.359479e+14,4.792624e+01
5.457001e+13,4.930757e+01
3.881350e+13,3.645517e+01
3.967045e+13,4.978804e+01
1.500003e+15,8.000000e+01
1.500003e+15,8.000000e+01
1.508524e+13,7.899524e+01
1.865926e+13,4.998807e+00
4.805832e+14,8.000000e+01
4.805832e+14,8.000000e+01
2.507265e+13,2.480393e+01
1.357451e+14,7.303046e+01
1.024213e+13,7.899574e+01
1.998475e+13,7.899421e+01
3.616750e+13,2.954851e+01
1.170541e+14,8.000000e+01
1.170541e+14,8.000000e+01
5.916324e+14,7.513249e+01
2.707466e+13,3.177065e+01
5.149669e+13,3.219106e+01
4.029858e+13,3.741610e+01
1.288897e+13,7.895010e+01
6.121932e+13,7.014768e+01
1.930893e+14,4.528369e+01
8.635420e+13,3.765633e+01
2.413183e+13,7.067399e+01
9.390559e+14,8.000000e+01
9.390559e+14,8.000000e+01
3.246352e+13,3.399280e+01
4.679993e+13,4.564404e+01
4.722007e+13,4.780612e+01
3.611386e+13,4.210062e+01
2.762202e+13,2.780683e+01
3.971005e+13,3.098990e+01
4.550272e+13,2.624532e+01
7.789241e+13,4.510352e+01
6.352899e+13,7.899500e+01
6.352899e+13,5.000002e+00
7.436505e+13,4.414259e+01
2.389909e+13,7.792695e+01
6.232268e+13,5.026850e+01
3.558360e+14,8.000000e+01
3.558360e+14,8.000000e+01
4.228932e+14,6.510281e+01
2.741374e+13,7.899121e+01
1.067363e+14,5.483290e+01
1.507815e+14,5.705505e+01
3.676654e+13,3.579453e+01
2.290818e+15,8.000000e+01
2.290818e+15,8.000000e+01
9.884321e+13,5.861655e+01
5.090345e+13,3.500000e+01
1.993479e+13,3.886584e+01
3.194957e+13,4.240091e+01
1.217463e+14,7.339081e+01
1.891179e+14,5.537342e+01
3.126632e+14,8.000000e+01
3.126632e+14,8.000000e+01
8.673933e+15,8.000000e+01
8.673933e+15,8.000000e+01
1.609449e+13,7.898810e+01
2.924667e+13,2.714619e+01
1.141153e+16,8.000000e+01
1.141153e+16,8.000000e+01
1.261467e+21,8.000000e+01
1.261467e+21,8.000000e+01
1.261467e+21,8.000000e+01
1.261467e+21,8.000000e+01
1.261467e+21,8.000000e+01
1.261467e+21,8.000000e+01
4.380009e+13,3.417297e+01
3.140748e+13,7.894038e+01
1.615143e+13,7.899669e+01
3.585926e+13,2.894793e+01
3.274724e+13,7.899381e+01
1.924580e+14,8.000000e+01
4.699637e+13,3.645517e+01
2.213516e+13,4.999499e+00
1.659590e+13,7.884968e+01
4.714528e+13,3.195083e+01
5.576876e+13,3.939801e+01
5.842002e+15,8.000000e+01
3.607476e+13,3.219106e+01
1.373424e+13,7.899756e+01
7.410712e+14,8.000000e+01
7.410712e+14,8.000000e+01
7.410712e+14,8.000000e+01
7.410712e+14,8.000000e+01
2.862480e+13,3.207094e+01
3.448099e+14,8.000000e+01
1.917147e+13,7.899252e+01
8.033449e+13,7.285029e+01
1.824656e+13,7.899418e+01
1.289311e+13,7.899691e+01
7.916172e+13,3.597471e+01
1.150278e+14,7.086837e+01
4.994552e+14,7.903625e+01
1.190525e+15,8.000000e+01
1.190525e+15,8.000000e+01
7.087611e+14,8.000000e+01
4.644239e+13,3.639511e+01
1.035429e+14,6.846606e+01
1.709779e+14,7.993712e+01
2.253051e+14,5.939731e+01
2.079075e+13,3.056949e+01
3.652041e+14,8.000000e+01
3.652041e+14,8.000000e+01
9.707979e+13,4.642479e+01
1.926259e+13,7.899399e+01
4.102899e+13,5.000003e+00
4.102899e+13,5.044867e+01
2.275237e+13,7.920459e+01
3.090895e+13,2.768671e+01
9.408205e+13,4.840670e+01
5.938780e+15,8.000000e+01
1.323677e+13,7.899600e+01
2.640729e+13,3.129019e+01
2.373818e+15,8.000000e+01
1.051006e+13,7.898711e+01
3.427657e+13,3.363245e+01
3.129679e+13,3.411291e+01
8.227157e+13,7.899612e+01
8.227157e+13,7.898636e+01
4.734207e+13,3.345227e+01
4.993048e+14,8.000000e+01
4.993048e+14,8.000000e+01
4.993048e+14,8.000000e+01
4.341027e+13,3.038932e+01
4.740442e+13,3.273158e+01
3.258193e+13,7.032546e+01
6.695823e+13,3.543419e+01
5.475100e+13,6.792553e+01
5.475100e+13,5.000008e+00
1.224908e+14,8.000000e+01
2.653203e+14,5.285099e+01
1.292302e+14,8.000000e+01
1.292302e+14,8.000000e+01
2.266041e+13,7.898497e+01
1.208318e+13,7.899379e+01
1.377577e+14,4.768601e+01
9.392183e+12,7.899886e+01
2.650603e+13,2.540451e+01
2.969768e+14,8.000000e+01
2.970823e+13,3.135025e+01
2.197129e+15,8.000000e+01
7.277014e+13,4.162016e+01
1.967357e+14,8.000000e+01
1.967357e+14,8.000000e+01
3.829017e+13,7.898309e+01
2.100587e+13,7.897230e+01
2.127386e+13,7.898264e+01
3.208251e+14,7.273017e+01
2.900061e+14,8.000000e+01
1.083329e+13,7.899812e+01
1.821518e+14,6.666432e+01
2.519001e+13,3.068961e+01
2.385317e+13,7.899158e+01
1.153048e+14,8.000000e+01
1.153048e+14,8.000000e+01
7.201091e+14,8.000000e+01
3.843879e+14,8.000000e+01
2.794581e+13,7.896508e+01
2.183363e+13,7.898724e+01
2.894493e+15,8.000000e+01
6.649206e+13,4.876705e+01
2.364130e+13,2.330248e+01
2.493102e+13,7.899765e+01
2.493102e+13,7.899743e+01
3.843654e+13,3.285170e+01
2.666362e+13,2.594503e+01
8.067218e+14,8.000000e+01
8.067218e+14,8.000000e+01
4.394044e+13,4.720554e+01
3.188059e+14,7.639370e+01
1.575678e+14,8.000000e+01
4.694685e+13,3.777645e+01
1.812499e+14,6.954710e+01
1.812499e+14,6.954710e+01
1.487542e+13,7.904025e+01
1.154450e+13,7.898786e+01
1.314409e+13,7.899496e+01
5.948134e+14,2.700000e+01
2.486022e+13,7.886808e+01
5.957106e+14,6.732495e+01
