N_HI,b_param_km_s
3.813141e+13,4.191917e+01
1.722677e+13,7.895243e+01
3.979958e+13,4.221945e+01
1.583092e+13,7.899889e+01
1.677479e+13,7.513682e+01
2.972320e+13,3.393171e+01
2.405059e+13,4.910973e+01
9.916369e+13,6.221814e+01
2.878701e+13,7.899662e+01
4.302873e+13,7.899543e+01
3.289423e+13,2.738559e+01
2.879977e+13,7.898901e+01
1.419612e+13,7.898544e+01
7.081119e+13,4.546248e+01
1.295053e+13,7.899737e+01
1.950208e+13,7.899411e+01
5.089035e+13,3.933676e+01
2.640013e+13,7.899866e+01
4.464507e+14,5.825444e+01
2.178814e+13,7.894268e+01
3.272498e+13,7.899046e+01
2.275763e+13,7.894724e+01
5.727165e+13,5.134798e+01
1.171051e+14,5.056725e+01
3.008101e+13,3.375154e+01
2.019017e+13,7.899750e+01
1.312343e+13,4.999367e+00
1.177901e+13,7.899723e+01
1.684814e+13,7.896439e+01
1.324240e+16,8.000000e+01
4.746911e+13,4.215940e+01
1.143307e+14,5.363012e+01
2.338930e+13,2.648475e+01
3.452010e+13,4.999751e+00
3.357600e+13,7.899818e+01
3.620808e+13,3.200991e+01
3.411775e+13,7.899741e+01
2.793353e+13,7.894435e+01
5.179015e+13,7.896354e+01
1.351881e+14,5.080748e+01
2.848069e+13,3.020823e+01
3.137889e+14,7.146678e+01
1.484685e+13,7.899734e+01
1.451446e+13,7.899772e+01
2.968921e+13,7.897261e+01
1.854283e+16,8.000000e+01
1.274518e+13,7.894041e+01
2.364382e+13,7.895270e+01
1.045905e+16,8.000000e+01
1.006071e+13,7.899761e+01
2.103150e+13,7.899627e+01
5.023944e+13,7.899221e+01
1.262170e+13,7.899450e+01
6.745653e+13,4.732422e+01
4.395644e+13,3.417193e+01
4.361797e+13,3.146941e+01
2.605521e+13,2.099258e+01
1.535752e+13,7.898820e+01
2.453217e+13,7.898144e+01
7.426035e+13,6.876426e+01
5.664448e+13,7.899960e+01
5.664448e+13,7.899959e+01
4.004329e+13,4.041777e+01
2.855496e+13,7.898288e+01
3.398698e+13,7.899289e+01
4.170192e+13,7.899885e+01
1.847658e+13,7.908922e+01
3.694036e+13,3.387165e+01
8.682322e+13,8.000000e+01
7.108745e+13,3.777530e+01
9.714760e+12,7.899767e+01
6.252036e+15,8.000000e+01
4.780875e+13,2.510346e+01
1.445808e+13,7.899538e+01
5.146224e+13,4.251973e+01
7.340521e+14,8.000000e+01
2.086123e+13,4.657240e+01
4.347120e+13,7.899249e+01
4.018254e+13,3.885631e+01
2.774179e+13,7.898293e+01
5.411118e+13,3.981721e+01
8.104289e+13,5.050720e+01
1.982597e+13,7.899469e+01
1.349006e+13,7.897684e+01
4.481804e+13,4.998920e+00
1.925228e+13,7.899323e+01
1.616023e+13,7.899370e+01
3.795160e+13,7.898630e+01
3.795160e+13,7.898686e+01
4.384182e+13,7.899415e+01
5.225562e+13,4.999905e+00
2.942248e+13,7.899282e+01
1.316689e+13,7.898826e+01
1.780905e+14,5.621253e+01
8.827166e+13,3.777530e+01
1.994082e+13,7.895880e+01
1.189549e+13,7.896455e+01
4.915568e+13,4.576276e+01
1.353271e+13,7.899854e+01
3.393011e+13,7.897422e+01
5.410344e+19,8.000000e+01
9.347290e+13,8.000000e+01
2.439631e+13,7.899807e+01
1.642090e+14,6.726285e+01
1.129315e+14,6.816370e+01
1.902942e+13,5.000232e+00
1.380402e+13,7.849543e+01
2.362460e+13,2.588419e+01
1.279276e+14,4.882563e+01
1.374386e+13,7.878114e+01
1.893669e+14,7.609110e+01
2.175649e+13,7.899129e+01
2.722922e+13,4.998819e+00
2.209430e+13,2.318166e+01
3.238041e+13,7.899742e+01
2.960034e+13,4.903222e+01
2.638242e+13,7.896942e+01
8.014920e+13,5.014686e+01
1.147937e+13,7.898506e+01
9.974950e+12,7.899753e+01
3.078113e+13,7.898566e+01
7.041827e+13,5.441085e+01
6.392942e+13,3.855603e+01
2.158154e+13,2.270121e+01
2.606561e+13,4.999940e+00
5.628238e+13,5.020692e+01
2.457784e+13,7.899526e+01
7.134833e+16,8.000000e+01
1.731217e+13,7.898746e+01
2.334510e+14,8.000000e+01
6.446180e+13,4.011749e+01
6.189887e+13,7.899039e+01
3.035610e+13,3.447221e+01
1.518873e+13,7.898685e+01
6.579359e+19,8.000000e+01
6.579359e+19,8.000000e+01
1.653808e+14,5.056725e+01
2.612762e+13,7.896916e+01
1.089009e+13,1.900000e+01
2.530666e+13,5.000071e+00
6.272656e+13,5.000146e+00
6.272656e+13,7.890946e+01
3.158555e+13,3.074873e+01
6.111347e+13,5.182843e+01
1.819298e+13,7.899244e+01
2.267313e+18,8.000000e+01
2.267313e+18,8.000000e+01
8.736073e+13,7.899419e+01
8.794943e+12,7.899535e+01
1.733663e+13,7.899641e+01
2.474703e+13,3.098093e+01
3.451764e+13,5.000026e+00
2.689276e+13,7.899961e+01
2.689276e+13,7.899824e+01
1.014980e+13,7.898997e+01
1.189435e+13,7.899738e+01
7.744894e+13,7.899889e+01
1.292852e+13,7.899131e+01
1.044232e+14,4.173900e+01
1.313298e+14,7.020560e+01
2.287777e+13,2.222076e+01
6.740410e+13,4.642338e+01
3.272024e+13,7.899340e+01
5.776458e+13,7.899920e+01
5.776458e+13,7.899852e+01
2.712577e+13,7.898583e+01
3.363101e+13,7.899647e+01
7.772546e+13,8.000000e+01
6.394336e+13,4.588288e+01
1.214283e+14,4.756445e+01
2.751330e+14,7.266791e+01
1.459917e+13,7.899282e+01
1.616126e+13,7.899056e+01
2.369268e+13,7.899793e+01
3.397476e+13,7.899899e+01
3.397476e+13,7.899860e+01
1.861358e+13,7.899514e+01
2.631567e+13,7.895832e+01
3.701870e+13,4.696389e+01
1.249884e+13,7.899770e+01
1.962697e+15,8.000000e+01
1.755025e+13,7.899614e+01
6.920657e+13,6.897931e+01
1.654321e+14,5.951562e+01
1.194006e+14,7.795284e+01
3.849728e+13,3.933676e+01
1.383382e+14,6.462039e+01
2.954252e+13,3.176969e+01
1.443502e+14,5.519157e+01
5.420059e+13,4.438147e+01
1.363778e+13,7.898972e+01
3.313516e+13,3.615378e+01
1.725901e+13,7.899662e+01
1.893299e+13,7.899746e+01
4.670891e+13,7.899409e+01
1.287006e+14,7.813301e+01
3.401994e+13,4.999350e+00
2.986085e+13,4.999328e+00
3.452907e+13,4.999473e+00
3.452907e+13,5.000271e+00
1.563684e+13,7.898768e+01
7.412891e+13,7.310474e+01
1.528715e+13,7.899496e+01
1.360460e+13,7.899598e+01
1.130887e+14,8.000000e+01
1.130887e+14,8.000000e+01
4.753722e+13,7.899510e+01
6.937336e+13,4.528231e+01
2.665731e+13,7.899630e+01
1.747906e+13,7.899308e+01
5.121283e+14,7.044583e+01
1.221147e+13,7.893230e+01
8.309785e+12,7.897405e+01
1.004101e+13,4.999804e+00
7.330993e+16,8.000000e+01
5.208071e+13,3.537305e+01
1.753012e+13,1.999869e+01
8.655094e+18,8.000000e+01
8.655094e+18,8.000000e+01
8.655094e+18,8.000000e+01
1.808578e+13,7.899031e+01
1.217728e+13,7.899317e+01
1.797654e+13,7.896214e+01
4.322387e+13,3.873620e+01
2.248052e+13,5.326856e+01
8.356126e+13,4.588288e+01
4.351515e+13,4.999918e+00
1.716614e+13,7.899795e+01
9.734762e+12,7.899452e+01
1.647652e+13,7.899688e+01
4.000323e+13,3.327109e+01
8.342929e+13,4.426136e+01
4.379554e+13,4.500000e+01
2.743518e+13,4.999728e+00
2.935298e+13,2.798615e+01
2.163196e+13,7.899523e+01
4.935217e+13,3.969710e+01
2.688858e+13,7.899590e+01
2.835313e+13,2.918727e+01
4.933829e+13,3.921665e+01
4.585750e+13,3.657418e+01
1.223769e+13,7.899477e+01
1.916937e+13,2.107970e+01
7.636679e+13,8.000000e+01
2.146498e+13,4.878600e+01
7.738729e+13,4.263985e+01
6.751165e+13,4.161889e+01
3.138031e+13,3.369148e+01
2.783321e+13,2.984789e+01
9.563402e+14,8.000000e+01
9.563402e+14,8.000000e+01
4.117587e+14,7.266791e+01
5.134231e+13,3.861609e+01
2.211359e+13,7.899275e+01
1.293056e+13,7.899562e+01
3.084498e+14,8.000000e+01
2.965442e+13,2.852666e+01
3.364683e+13,3.753508e+01
6.121360e+13,4.918596e+01
3.964849e+13,4.492198e+01
1.527559e+13,7.899776e+01
2.108319e+13,7.899184e+01
1.663059e+13,6.248624e+01
1.374251e+13,7.899885e+01
1.861596e+13,7.899137e+01
2.599808e+13,7.899417e+01
4.322053e+13,7.898803e+01
3.520740e+13,2.888699e+01
3.278973e+13,3.297081e+01
3.316261e+13,7.899449e+01
6.909342e+13,4.936613e+01
2.915208e+13,4.899619e+01
1.229580e+13,7.899217e+01
6.453514e+13,4.209934e+01
1.372163e+13,7.899842e+01
8.123137e+13,6.233825e+01
4.712600e+13,4.378091e+01
3.485648e+13,7.899820e+01
1.703253e+13,7.899228e+01
4.713163e+13,7.893528e+01
1.353072e+14,7.555060e+01
1.646264e+14,5.488814e+01
2.278799e+13,2.474312e+01
6.698714e+13,6.870420e+01
3.580938e+13,3.825575e+01
1.667586e+13,7.898472e+01
1.900367e+13,7.898740e+01
5.475421e+13,6.143741e+01
2.969386e+13,7.896174e+01
1.766679e+13,7.897280e+01
6.734303e+13,8.000000e+01
1.146015e+14,7.899517e+01
1.146015e+14,5.000010e+00
1.146015e+14,8.000000e+01
1.380121e+13,7.898644e+01
2.026770e+13,7.897491e+01
2.074138e+13,5.104846e+01
1.687316e+14,6.444022e+01
1.131328e+14,6.035640e+01
2.282258e+13,7.898901e+01
5.804631e+13,4.522226e+01
3.680482e+13,3.237025e+01
1.018372e+13,1.700000e+01
2.207915e+18,8.000000e+01
3.364762e+13,3.194986e+01
1.130460e+14,7.899479e+01
1.130460e+14,7.899243e+01
3.369421e+13,3.188980e+01
4.912853e+13,3.723479e+01
1.303914e+14,5.387034e+01
2.055070e+16,8.000000e+01
2.735140e+13,2.540374e+01
3.060874e+13,2.714537e+01
9.960571e+13,8.000000e+01
4.037479e+13,4.999362e+00
1.501149e+13,7.890439e+01
1.239612e+13,7.899075e+01
1.748086e+13,7.899547e+01
4.446987e+13,7.899804e+01
1.406865e+13,7.899486e+01
2.906067e+14,4.864546e+01
6.879160e+13,4.924602e+01
1.641956e+14,8.000000e+01
1.641956e+14,8.000000e+01
1.274559e+13,7.899341e+01
4.249733e+13,7.899562e+01
7.769429e+13,8.000000e+01
3.652560e+14,7.206734e+01
6.593716e+13,5.110776e+01
1.319603e+13,7.899913e+01
3.052449e+13,7.897492e+01
8.334184e+13,8.000000e+01
1.921364e+14,8.000000e+01
7.345649e+15,8.000000e+01
3.177181e+13,5.000064e+00
1.520825e+13,7.899304e+01
1.026471e+13,7.899487e+01
8.510835e+13,4.005743e+01
2.757331e+13,2.990795e+01
1.780253e+14,8.000000e+01
1.780253e+14,8.000000e+01
5.358588e+13,2.834649e+01
1.686401e+13,7.923190e+01
1.243840e+13,4.999933e+00
1.232403e+13,7.899756e+01
1.299691e+14,6.528100e+01
5.755951e+13,5.062731e+01
1.286546e+14,4.972647e+01
2.621231e+14,5.933545e+01
6.971760e+15,8.000000e+01
1.306304e+15,8.000000e+01
4.985100e+13,7.899551e+01
7.933650e+13,4.870551e+01
3.913529e+13,7.899892e+01
1.580250e+13,4.999831e+00
4.225161e+13,3.200991e+01
2.491242e+13,7.931233e+01
7.083820e+14,8.000000e+01
6.482088e+13,4.564265e+01
2.361364e+13,4.892933e+01
2.961330e+13,3.110907e+01
7.264995e+13,4.852535e+01
2.356396e+13,5.000285e+00
2.851864e+13,7.897608e+01
3.533755e+13,3.459233e+01
1.426728e+13,7.891399e+01
2.737001e+13,2.954761e+01
6.687522e+13,7.899360e+01
1.960646e+13,7.897997e+01
2.680748e+19,8.000000e+01
2.680748e+19,8.000000e+01
2.680748e+19,8.000000e+01
3.511635e+13,3.068868e+01
1.740382e+13,7.899479e+01
9.312711e+13,4.954630e+01
2.046591e+13,7.899159e+01
1.092563e+13,7.899608e+01
1.050678e+14,4.432142e+01
1.154096e+13,7.899668e+01
2.178376e+14,8.000000e+01
7.520011e+13,6.089691e+01
7.287848e+13,4.999969e+00
7.287848e+13,7.895260e+01
1.703766e+13,2.497717e+01
3.916759e+13,3.651412e+01
2.238554e+13,7.899103e+01
2.197948e+14,5.375023e+01
3.049543e+14,8.000000e+01
3.049505e+13,2.858671e+01
4.433956e+13,3.140935e+01
1.938801e+14,8.000000e+01
1.797722e+13,7.899817e+01
3.875635e+13,5.000128e+00
3.730600e+13,2.978784e+01
7.044911e+13,6.606173e+01
1.372381e+14,5.933545e+01
1.824743e+13,7.898122e+01
1.119171e+13,7.899480e+01
2.215638e+13,7.899226e+01
7.414607e+13,5.062731e+01
3.486926e+13,7.899842e+01
2.072890e+14,8.000000e+01
1.208863e+14,8.000000e+01
3.546755e+13,3.795547e+01
3.174710e+13,7.898663e+01
5.986980e+14,7.795284e+01
8.332363e+13,7.899207e+01
8.332363e+13,8.000000e+01
3.498611e+13,7.898838e+01
2.271060e+13,7.899337e+01
9.698147e+12,7.899868e+01
2.308122e+13,2.540374e+01
1.157893e+13,7.899881e+01
1.867479e+13,7.893866e+01
1.179197e+14,7.807296e+01
6.263316e+13,6.197792e+01
2.206902e+13,7.898974e+01
1.703101e+13,7.899399e+01
3.246891e+15,8.000000e+01
4.405512e+13,3.279064e+01
6.927902e+13,4.312029e+01
1.169490e+14,8.000000e+01
2.068476e+13,7.899807e+01
1.514372e+13,7.899755e+01
1.507749e+14,6.930476e+01
3.330702e+13,2.882694e+01
2.649189e+13,2.618447e+01
1.930914e+13,7.899869e+01
1.563853e+13,7.899671e+01
2.340454e+13,3.237025e+01
1.561763e+13,7.899717e+01
4.457567e+13,7.899302e+01
1.469545e+13,7.899433e+01
1.418171e+14,7.807296e+01
2.157177e+13,5.000345e+00
1.351860e+13,7.899658e+01
7.030925e+13,4.203928e+01
8.709508e+13,3.100000e+01
5.663830e+14,8.000000e+01
6.004286e+13,4.336052e+01
3.458472e+13,7.899508e+01
4.349029e+13,7.899807e+01
2.802118e+13,4.999656e+00
1.649553e+13,7.109220e+01
1.426269e+13,7.897851e+01
1.117403e+13,7.899353e+01
5.077083e+13,4.251973e+01
3.810655e+13,3.921665e+01
8.570801e+13,7.855341e+01
1.933643e+13,7.897555e+01
4.422569e+13,3.771524e+01
1.230786e+14,4.564265e+01
1.356220e+15,8.000000e+01
1.356220e+15,8.000000e+01
1.857382e+13,7.895047e+01
4.017379e+13,7.899392e+01
4.264717e+13,7.899733e+01
2.000599e+13,7.899520e+01
1.999449e+13,7.897499e+01
3.652890e+13,3.555322e+01
2.037765e+13,7.899606e+01
9.546814e+13,4.918800e+01
6.970740e+13,4.035771e+01
5.008004e+13,3.573339e+01
3.343524e+13,7.899630e+01
2.846552e+13,3.014817e+01
1.699878e+14,8.000000e+01
1.699878e+14,8.000000e+01
2.138634e+14,5.561197e+01
7.499875e+13,5.501141e+01
1.550084e+13,7.899783e+01
1.717918e+13,7.898490e+01
1.426627e+14,8.000000e+01
1.370945e+13,7.890090e+01
5.463412e+13,3.513283e+01
3.174204e+13,3.104901e+01
1.988436e+13,7.899133e+01
9.073483e+14,8.000000e+01
3.091931e+13,7.899574e+01
2.832496e+13,3.062862e+01
8.964205e+13,5.915528e+01
2.734107e+14,8.000000e+01
4.783603e+13,7.899649e+01
3.175701e+13,3.194986e+01
2.048812e+13,7.899750e+01
2.084283e+13,7.897383e+01
5.707988e+13,7.899260e+01
3.241938e+13,7.896491e+01
3.551391e+14,7.807296e+01
3.051304e+13,7.899242e+01
4.744172e+13,7.899579e+01
1.657348e+13,7.899641e+01
2.432526e+13,7.899605e+01
1.928940e+13,7.899398e+01
3.168983e+13,7.899539e+01
5.473870e+13,5.867483e+01
6.094338e+16,8.000000e+01
1.600412e+13,7.899279e+01
1.290786e+13,7.899477e+01
3.825233e+13,7.898726e+01
3.074341e+13,7.886574e+01
3.580654e+13,7.899678e+01
4.322213e+18,8.000000e+01
4.322213e+18,8.000000e+01
1.519504e+14,8.000000e+01
1.041415e+14,7.495004e+01
2.769445e+13,7.895281e+01
1.618065e+13,7.897918e+01
1.559458e+13,7.899835e+01
2.751295e+13,4.999993e+00
5.534635e+13,4.161889e+01
2.589872e+13,2.972778e+01
5.027847e+13,5.308961e+01
2.222131e+13,7.899610e+01
1.551360e+14,8.000000e+01
1.060694e+14,8.000000e+01
4.161798e+13,3.200991e+01
1.172181e+13,7.896194e+01
1.261504e+14,4.642338e+01
1.833539e+13,7.899032e+01
4.472653e+13,7.899441e+01
4.178386e+13,3.249036e+01
2.571769e+13,7.899736e+01
2.307215e+13,2.282133e+01
1.133407e+14,4.690383e+01
1.310500e+14,6.335921e+01
6.621554e+13,4.999864e+00
2.599097e+13,2.966772e+01
1.611410e+13,7.897453e+01
4.718057e+13,3.993732e+01
2.913202e+13,7.891957e+01
1.004541e+14,7.314835e+01
1.307527e+14,4.924602e+01
1.695730e+13,7.899583e+01
2.028246e+13,7.899588e+01
1.848969e+14,8.000000e+01
1.848969e+14,8.000000e+01
1.865385e+13,7.898957e+01
3.416508e+13,7.899902e+01
1.321798e+15,8.000000e+01
1.338005e+14,8.000000e+01
1.338005e+14,8.000000e+01
1.022341e+17,8.000000e+01
2.991605e+13,7.937303e+01
1.849415e+14,7.897380e+01
1.241025e+14,5.471113e+01
5.902871e+13,5.074742e+01
3.557433e+13,3.621384e+01
3.264064e+13,7.899740e+01
7.783806e+13,7.899456e+01
3.064634e+13,2.768587e+01
8.000817e+13,4.588288e+01
2.380937e+13,7.899693e+01
6.171283e+13,4.540243e+01
8.976242e+13,4.696389e+01
3.603185e+13,3.279064e+01
2.386885e+13,2.708531e+01
3.182982e+13,7.899515e+01
1.728836e+13,7.899041e+01
5.178416e+13,4.384097e+01
1.278212e+13,7.899321e+01
3.401691e+13,2.930739e+01
2.547781e+14,6.582151e+01
1.124179e+13,7.899806e+01
2.841278e+14,6.894443e+01
4.603245e+13,4.245968e+01
2.904530e+13,2.816632e+01
2.588735e+13,4.999925e+00
1.350137e+13,7.899201e+01
4.641267e+13,6.005612e+01
1.451164e+14,8.000000e+01
2.716267e+13,2.744565e+01
2.043873e+13,7.899625e+01
3.298096e+13,7.899706e+01
5.658688e+13,4.239962e+01
6.914451e+13,4.227951e+01
2.080409e+14,8.000000e+01
1.598918e+13,7.899270e+01
1.607066e+13,7.898818e+01
2.203173e+13,7.899583e+01
2.951023e+13,3.068868e+01
2.209035e+14,6.720280e+01
2.347003e+13,7.898373e+01
2.731286e+13,7.899777e+01
3.638562e+13,3.032834e+01
1.255144e+14,5.873489e+01
2.005747e+13,7.899554e+01
1.297795e+13,7.899830e+01
1.933945e+13,7.896756e+01
2.775944e+13,2.480318e+01
1.726316e+13,7.899742e+01
6.063295e+13,4.366080e+01
1.716610e+13,7.894496e+01
3.070405e+14,8.000000e+01
2.695892e+13,2.996800e+01
8.406244e+13,4.444153e+01
4.240153e+13,3.447221e+01
8.349875e+13,8.000000e+01
1.611611e+13,7.897526e+01
1.211364e+13,7.904277e+01
1.283648e+13,7.899852e+01
4.379330e+13,3.585350e+01
4.866639e+13,3.086885e+01
2.442942e+13,7.899224e+01
4.299194e+13,7.899515e+01
1.218396e+14,5.915528e+01
5.821006e+13,7.898563e+01
5.821006e+13,7.338858e+01
2.708530e+13,7.919463e+01
2.039715e+13,7.899369e+01
8.277995e+13,6.798353e+01
5.555617e+13,5.218877e+01
2.819700e+13,2.918727e+01
1.686596e+13,7.899720e+01
2.455815e+14,8.000000e+01
1.364880e+13,7.899629e+01
7.196302e+13,6.137736e+01
1.538659e+13,7.918452e+01
2.194926e+13,7.899803e+01
1.138724e+14,7.074611e+01
2.688157e+13,7.899543e+01
6.801475e+13,4.534237e+01
5.543572e+13,6.317904e+01
1.393878e+14,8.000000e+01
1.122702e+14,5.429073e+01
5.407995e+13,4.999549e+00
2.050805e+13,7.899335e+01
3.373007e+13,7.899695e+01
4.766144e+13,4.023760e+01
2.493251e+13,2.654481e+01
3.890606e+13,7.899859e+01
3.174058e+13,7.899643e+01
1.569018e+13,5.000232e+00
3.524876e+13,7.899816e+01
2.179979e+13,7.899613e+01
2.956090e+13,3.321103e+01
2.575012e+13,3.020823e+01
1.323921e+15,8.000000e+01
1.323921e+15,8.000000e+01
1.166447e+13,7.899803e+01
4.993862e+14,8.000000e+01
4.993862e+14,8.000000e+01
2.948684e+13,7.899870e+01
1.922351e+13,7.897686e+01
8.652374e+12,7.899900e+01
3.941045e+13,3.585350e+01
3.788813e+13,7.899773e+01
7.809873e+13,3.299418e+01
3.360615e+13,5.495700e+01
1.294649e+13,7.899662e+01
4.099456e+13,2.882694e+01
1.441622e+13,7.899817e+01
7.753810e+13,5.993601e+01
6.457049e+13,5.230888e+01
1.695343e+14,8.000000e+01
2.662095e+13,7.899578e+01
2.019340e+13,7.896705e+01
4.227071e+13,3.945687e+01
8.203254e+13,4.738428e+01
1.177835e+13,7.899803e+01
1.934590e+14,8.000000e+01
1.798383e+13,7.897800e+01
6.421502e+20,8.000000e+01
6.421502e+20,8.000000e+01
2.359306e+13,7.876322e+01
2.362731e+13,2.324172e+01
7.066937e+13,5.777399e+01
2.662724e+13,7.899587e+01
3.757118e+14,8.000000e+01
1.481455e+13,7.899591e+01
5.863811e+17,8.000000e+01
5.863811e+17,8.000000e+01
6.734067e+13,4.999999e+00
6.734067e+13,7.899764e+01
7.755618e+13,4.065799e+01
1.246291e+13,7.899822e+01
2.913754e+13,7.897145e+01
9.264813e+12,7.899861e+01
2.955076e+13,7.899292e+01
1.685394e+13,7.899429e+01
1.498813e+14,6.071674e+01
1.703893e+13,7.898088e+01
1.686008e+13,7.899768e+01
1.516046e+13,5.485419e+01
1.818886e+13,7.899398e+01
9.374303e+13,6.678241e+01
6.398446e+13,8.000000e+01
6.398446e+13,5.000159e+00
5.498886e+13,7.897492e+01
2.203421e+13,7.899597e+01
3.180330e+13,7.898599e+01
2.372809e+14,6.335921e+01
3.661439e+13,3.495266e+01
1.218384e+13,7.906614e+01
5.325253e+13,7.899257e+01
3.618632e+13,3.975715e+01
3.965820e+13,3.128924e+01
2.106867e+14,6.161758e+01
2.354680e+13,7.898873e+01
3.009631e+13,7.899777e+01
3.061716e+13,7.899135e+01
3.742799e+13,7.897935e+01
2.565372e+13,7.898948e+01
3.078062e+13,2.852666e+01
4.229025e+14,8.000000e+01
1.690870e+13,7.896714e+01
2.157736e+14,7.128661e+01
2.271937e+13,3.299193e+01
1.470991e+13,7.899786e+01
1.838948e+13,4.999445e+00
1.035903e+13,7.899331e+01
1.212780e+13,7.899404e+01
3.069278e+13,3.158952e+01
4.943811e+13,4.534237e+01
1.518008e+14,7.645144e+01
6.381719e+13,4.257979e+01
6.304707e+13,4.999966e+00
5.509231e+13,7.899789e+01
5.509231e+13,4.999999e+00
1.388660e+14,8.000000e+01
3.875200e+13,7.897878e+01
2.439707e+14,6.137736e+01
5.700228e+13,4.954630e+01
1.877423e+13,7.899528e+01
2.947635e+13,7.899845e+01
1.246669e+13,7.899381e+01
7.159088e+13,6.347932e+01
1.190632e+13,7.899867e+01
4.050890e+13,3.645407e+01
7.544076e+16,8.000000e+01
3.259963e+13,2.768587e+01
1.247840e+14,6.245837e+01
1.137288e+13,7.899303e+01
2.899540e+13,7.899628e+01
3.283299e+13,7.897450e+01
4.344682e+13,4.999985e+00
3.897232e+13,7.899392e+01
3.009319e+13,7.899559e+01
2.685979e+14,8.000000e+01
2.007656e+15,8.000000e+01
1.266641e+13,7.899619e+01
3.230090e+13,7.899845e+01
3.141920e+13,3.098896e+01
3.011548e+14,6.660224e+01
1.414248e+13,7.893385e+01
2.099715e+14,7.140673e+01
1.517704e+13,4.999603e+00
6.613391e+13,5.951562e+01
1.528160e+13,7.899798e+01
1.170056e+13,7.899666e+01
8.749191e+13,6.059663e+01
1.453927e+13,7.899105e+01
1.182569e+13,7.899183e+01
7.181241e+13,5.825444e+01
2.896611e+13,7.898886e+01
4.631402e+13,4.239962e+01
3.567936e+13,7.899643e+01
3.049029e+13,3.008812e+01
8.183312e+13,4.822506e+01
5.700887e+13,5.465107e+01
8.252602e+13,6.426005e+01
4.782459e+13,5.098765e+01
2.863031e+13,7.896904e+01
1.248941e+13,5.000574e+00
3.061017e+15,8.000000e+01
2.239197e+14,8.000000e+01
2.168845e+14,7.056594e+01
3.872367e+13,4.324041e+01
1.704949e+13,7.899671e+01
1.278908e+13,7.897025e+01
1.222024e+13,7.899848e+01
2.487747e+13,7.899408e+01
1.249245e+13,5.000101e+00
8.839511e+14,8.000000e+01
9.713525e+13,7.897380e+01
9.547343e+12,7.899900e+01
7.691864e+13,4.558260e+01
1.071479e+14,4.984658e+01
7.420007e+13,4.648344e+01
4.571837e+13,5.903517e+01
1.743105e+14,8.000000e+01
1.903068e+13,7.899597e+01
3.057186e+13,4.999041e+00
2.865420e+13,3.056857e+01
4.404601e+13,3.921665e+01
9.499039e+13,5.813432e+01
7.642756e+13,4.420130e+01
2.038890e+13,7.899263e+01
3.891960e+13,3.747502e+01
1.309514e+13,4.999668e+00
3.665751e+13,7.898861e+01
2.112592e+13,7.898187e+01
2.791973e+13,7.899582e+01
1.829974e+13,7.899641e+01
1.528918e+13,7.888495e+01
2.386751e+13,7.899102e+01
3.147945e+13,3.146941e+01
1.883404e+13,7.899810e+01
1.137050e+13,7.899441e+01
3.125460e+13,4.999967e+00
1.042180e+14,4.792478e+01
1.817344e+13,7.898830e+01
1.936915e+13,7.899069e+01
3.212514e+13,3.501272e+01
6.069601e+13,5.254911e+01
9.327721e+12,6.481882e+01
4.228570e+13,3.164958e+01
3.104066e+13,7.898551e+01
5.390551e+13,7.899432e+01
5.603349e+13,7.899300e+01
7.190758e+13,6.029634e+01
