k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.137699e+00,9.344271e-17,5.832544e-16,5.832544e-18
7.140212e+00,9.215366e-17,5.580683e-16,5.580683e-18
7.142725e+00,9.413790e-17,5.415734e-16,5.415734e-18
7.145238e+00,9.311802e-17,5.226559e-16,5.226559e-18
7.147752e+00,9.166196e-17,5.015091e-16,5.015091e-18
7.150265e+00,9.080981e-17,4.859601e-16,4.859601e-18
7.152778e+00,9.205439e-17,4.701678e-16,4.701678e-18
7.155291e+00,9.130752e-17,4.478495e-16,4.478495e-18
7.157805e+00,9.091149e-17,4.280867e-16,4.280867e-18
7.160318e+00,9.015468e-17,4.163539e-16,4.163539e-18
7.162831e+00,8.977144e-17,4.073665e-16,4.073665e-18
7.165345e+00,8.974466e-17,3.968278e-16,3.968278e-18
7.167858e+00,8.902390e-17,3.849025e-16,3.849025e-18
7.170371e+00,8.840147e-17,3.729092e-16,3.729092e-18
7.172884e+00,8.780291e-17,3.641818e-16,3.641818e-18
7.175398e+00,8.761377e-17,3.611640e-16,3.611640e-18
7.177911e+00,8.634896e-17,3.605277e-16,3.605277e-18
7.180424e+00,8.668305e-17,3.610328e-16,3.610328e-18
7.182937e+00,8.731651e-17,3.580327e-16,3.580327e-18
7.185451e+00,8.684121e-17,3.531070e-16,3.531070e-18
7.187964e+00,8.605526e-17,3.517385e-16,3.517385e-18
7.190477e+00,8.665369e-17,3.489592e-16,3.489592e-18
7.192991e+00,8.529030e-17,3.435887e-16,3.435887e-18
7.195504e+00,8.401113e-17,3.426003e-16,3.426003e-18
7.198017e+00,8.533741e-17,3.489014e-16,3.489014e-18
7.200530e+00,8.402956e-17,3.520466e-16,3.520466e-18
7.203044e+00,8.368398e-17,3.526247e-16,3.526247e-18
7.205557e+00,8.283141e-17,3.537521e-16,3.537521e-18
7.208070e+00,8.332042e-17,3.528473e-16,3.528473e-18
7.210583e+00,8.420009e-17,3.542894e-16,3.542894e-18
7.213097e+00,8.303213e-17,3.609197e-16,3.609197e-18
7.215610e+00,8.531252e-17,3.672162e-16,3.672162e-18
7.218123e+00,8.351962e-17,3.697841e-16,3.697841e-18
7.220637e+00,8.380711e-17,3.727606e-16,3.727606e-18
7.223150e+00,8.340101e-17,3.749623e-16,3.749623e-18
7.225663e+00,8.473250e-17,3.741276e-16,3.741276e-18
7.228176e+00,8.247739e-17,3.748561e-16,3.748561e-18
7.230690e+00,8.283555e-17,3.795231e-16,3.795231e-18
7.233203e+00,8.450219e-17,3.881772e-16,3.881772e-18
7.235716e+00,8.611281e-17,3.946688e-16,3.946688e-18
7.238229e+00,8.460550e-17,3.969298e-16,3.969298e-18
7.240743e+00,8.400606e-17,4.047919e-16,4.047919e-18
7.243256e+00,8.496258e-17,4.164062e-16,4.164062e-18
7.245769e+00,8.585138e-17,4.293847e-16,4.293847e-18
7.248283e+00,8.538896e-17,4.478932e-16,4.478932e-18
7.250796e+00,8.655664e-17,4.687325e-16,4.687325e-18
7.253309e+00,8.673523e-17,4.869629e-16,4.869629e-18
7.255822e+00,8.607275e-17,5.046979e-16,5.046979e-18
7.258336e+00,8.784680e-17,5.221717e-16,5.221717e-18
7.260849e+00,8.690161e-17,5.398980e-16,5.398980e-18
7.263362e+00,8.698952e-17,5.549725e-16,5.549725e-18
7.265875e+00,8.692929e-17,5.682022e-16,5.682022e-18
7.268389e+00,8.764321e-17,5.816613e-16,5.816613e-18
7.270902e+00,8.812527e-17,5.869306e-16,5.869306e-18
7.273415e+00,8.795254e-17,5.858272e-16,5.858272e-18
7.275929e+00,8.665253e-17,5.892772e-16,5.892772e-18
7.278442e+00,8.807301e-17,6.020382e-16,6.020382e-18
7.280955e+00,8.636196e-17,6.139221e-16,6.139221e-18
7.283468e+00,8.677045e-17,6.095191e-16,6.095191e-18
7.285982e+00,8.764056e-17,5.856848e-16,5.856848e-18
7.288495e+00,8.791500e-17,5.598729e-16,5.598729e-18
7.291008e+00,8.541163e-17,5.455763e-16,5.455763e-18
7.293522e+00,8.702381e-17,5.368074e-16,5.368074e-18
7.296035e+00,8.613230e-17,5.241565e-16,5.241565e-18
7.298548e+00,8.648337e-17,5.072953e-16,5.072953e-18
7.301061e+00,8.400797e-17,4.866164e-16,4.866164e-18
7.303575e+00,8.422584e-17,4.668156e-16,4.668156e-18
7.306088e+00,8.399221e-17,4.427471e-16,4.427471e-18
7.308601e+00,8.310861e-17,4.143641e-16,4.143641e-18
7.311114e+00,8.431417e-17,3.927860e-16,3.927860e-18
7.313628e+00,8.255589e-17,3.741232e-16,3.741232e-18
7.316141e+00,8.318190e-17,3.540448e-16,3.540448e-18
7.318654e+00,8.248699e-17,3.390380e-16,3.390380e-18
7.321168e+00,8.253941e-17,3.276422e-16,3.276422e-18
7.323681e+00,8.265927e-17,3.130393e-16,3.130393e-18
7.326194e+00,8.129430e-17,2.977372e-16,2.977372e-18
7.328707e+00,8.174151e-17,2.882425e-16,2.882425e-18
7.331221e+00,8.293269e-17,2.807775e-16,2.807775e-18
7.333734e+00,8.305764e-17,2.736725e-16,2.736725e-18
7.336247e+00,8.220113e-17,2.650680e-16,2.650680e-18
7.338760e+00,8.091805e-17,2.521500e-16,2.521500e-18
7.341274e+00,7.999342e-17,2.441137e-16,2.441137e-18
7.343787e+00,8.059655e-17,2.441217e-16,2.441217e-18
7.346300e+00,8.056577e-17,2.424253e-16,2.424253e-18
7.348814e+00,7.908390e-17,2.384799e-16,2.384799e-18
7.351327e+00,8.169906e-17,2.400405e-16,2.400405e-18
7.353840e+00,8.113924e-17,2.415706e-16,2.415706e-18
7.356353e+00,8.018955e-17,2.400008e-16,2.400008e-18
7.358867e+00,8.100189e-17,2.462395e-16,2.462395e-18
7.361380e+00,8.100795e-17,2.575511e-16,2.575511e-18
7.363893e+00,8.247657e-17,2.692620e-16,2.692620e-18
7.366406e+00,8.064700e-17,2.759645e-16,2.759645e-18
7.368920e+00,8.136125e-17,2.779015e-16,2.779015e-18
7.371433e+00,8.250309e-17,2.840773e-16,2.840773e-18
7.373946e+00,8.185365e-17,2.976936e-16,2.976936e-18
7.376460e+00,8.347174e-17,3.057799e-16,3.057799e-18
7.378973e+00,8.135604e-17,3.078310e-16,3.078310e-18
7.381486e+00,8.174289e-17,3.136172e-16,3.136172e-18
7.383999e+00,8.034727e-17,3.178381e-16,3.178381e-18
7.386513e+00,8.066643e-17,3.170247e-16,3.170247e-18
7.389026e+00,8.154657e-17,3.195183e-16,3.195183e-18
7.391539e+00,8.277031e-17,3.214514e-16,3.214514e-18
7.394052e+00,8.159413e-17,3.200555e-16,3.200555e-18
7.396566e+00,7.996312e-17,3.188718e-16,3.188718e-18
7.399079e+00,7.993099e-17,3.178234e-16,3.178234e-18
7.401592e+00,8.158754e-17,3.119527e-16,3.119527e-18
7.404106e+00,8.045969e-17,2.999681e-16,2.999681e-18
7.406619e+00,8.040622e-17,2.881718e-16,2.881718e-18
7.409132e+00,8.043636e-17,2.818365e-16,2.818365e-18
7.411645e+00,7.966758e-17,2.784343e-16,2.784343e-18
7.414159e+00,7.885777e-17,2.794551e-16,2.794551e-18
7.416672e+00,8.040544e-17,2.842821e-16,2.842821e-18
7.419185e+00,7.991463e-17,2.880143e-16,2.880143e-18
7.421698e+00,7.894605e-17,2.877480e-16,2.877480e-18
7.424212e+00,7.878297e-17,2.883742e-16,2.883742e-18
7.426725e+00,7.955313e-17,2.911525e-16,2.911525e-18
7.429238e+00,7.942938e-17,2.953515e-16,2.953515e-18
7.431752e+00,8.035276e-17,3.017147e-16,3.017147e-18
7.434265e+00,7.952859e-17,3.100413e-16,3.100413e-18
7.436778e+00,7.915522e-17,3.199431e-16,3.199431e-18
7.439291e+00,7.863974e-17,3.321724e-16,3.321724e-18
7.441805e+00,8.020767e-17,3.420058e-16,3.420058e-18
7.444318e+00,7.960304e-17,3.487484e-16,3.487484e-18
7.446831e+00,7.971229e-17,3.565007e-16,3.565007e-18
7.449345e+00,8.064472e-17,3.624360e-16,3.624360e-18
7.451858e+00,8.046182e-17,3.666576e-16,3.666576e-18
7.454371e+00,8.053163e-17,3.742923e-16,3.742923e-18
7.456884e+00,8.124839e-17,3.923765e-16,3.923765e-18
7.459398e+00,8.246529e-17,4.090636e-16,4.090636e-18
7.461911e+00,8.197203e-17,4.136207e-16,4.136207e-18
7.464424e+00,8.173677e-17,4.143281e-16,4.143281e-18
7.466937e+00,8.164086e-17,4.138132e-16,4.138132e-18
7.469451e+00,8.064096e-17,4.036679e-16,4.036679e-18
7.471964e+00,8.025231e-17,3.945925e-16,3.945925e-18
7.474477e+00,8.002471e-17,3.926564e-16,3.926564e-18
7.476991e+00,8.048614e-17,3.899537e-16,3.899537e-18
7.479504e+00,8.186521e-17,3.830035e-16,3.830035e-18
7.482017e+00,8.062682e-17,3.733732e-16,3.733732e-18
7.484530e+00,7.934377e-17,3.691589e-16,3.691589e-18
7.487044e+00,8.079511e-17,3.679666e-16,3.679666e-18
7.489557e+00,8.139081e-17,3.630845e-16,3.630845e-18
7.492070e+00,8.109957e-17,3.547746e-16,3.547746e-18
7.494583e+00,7.969603e-17,3.480670e-16,3.480670e-18
7.497097e+00,7.896552e-17,3.451527e-16,3.451527e-18
7.499610e+00,8.117001e-17,3.443464e-16,3.443464e-18
7.502123e+00,8.060026e-17,3.453922e-16,3.453922e-18
7.504637e+00,7.950721e-17,3.469400e-16,3.469400e-18
7.507150e+00,8.091315e-17,3.482344e-16,3.482344e-18
7.509663e+00,7.986572e-17,3.489252e-16,3.489252e-18
7.512176e+00,7.916492e-17,3.517092e-16,3.517092e-18
7.514690e+00,7.938130e-17,3.532309e-16,3.532309e-18
7.517203e+00,7.949290e-17,3.546450e-16,3.546450e-18
7.519716e+00,7.941033e-17,3.582234e-16,3.582234e-18
7.522229e+00,7.947944e-17,3.595538e-16,3.595538e-18
7.524743e+00,7.908079e-17,3.546607e-16,3.546607e-18
7.527256e+00,7.880560e-17,3.485175e-16,3.485175e-18
7.529769e+00,7.934924e-17,3.437830e-16,3.437830e-18
7.532283e+00,7.893755e-17,3.437579e-16,3.437579e-18
7.534796e+00,8.008637e-17,3.468934e-16,3.468934e-18
7.537309e+00,7.804982e-17,3.463702e-16,3.463702e-18
7.539822e+00,8.132104e-17,3.408514e-16,3.408514e-18
7.542336e+00,7.906542e-17,3.348328e-16,3.348328e-18
7.544849e+00,7.902962e-17,3.358906e-16,3.358906e-18
7.547362e+00,7.869261e-17,3.370630e-16,3.370630e-18
7.549875e+00,7.865083e-17,3.364675e-16,3.364675e-18
7.552389e+00,7.855225e-17,3.358381e-16,3.358381e-18
7.554902e+00,7.687170e-17,3.364753e-16,3.364753e-18
7.557415e+00,8.015396e-17,3.394050e-16,3.394050e-18
7.559929e+00,7.835351e-17,3.420575e-16,3.420575e-18
7.562442e+00,7.875590e-17,3.477749e-16,3.477749e-18
7.564955e+00,7.843806e-17,3.560850e-16,3.560850e-18
7.567468e+00,7.828629e-17,3.644639e-16,3.644639e-18
7.569982e+00,7.822671e-17,3.704466e-16,3.704466e-18
7.572495e+00,7.906266e-17,3.778354e-16,3.778354e-18
7.575008e+00,7.776351e-17,3.839665e-16,3.839665e-18
7.577521e+00,7.843474e-17,3.913670e-16,3.913670e-18
7.580035e+00,7.853801e-17,4.011683e-16,4.011683e-18
7.582548e+00,7.868099e-17,4.098810e-16,4.098810e-18
7.585061e+00,8.004103e-17,4.207706e-16,4.207706e-18
7.587575e+00,7.923132e-17,4.305749e-16,4.305749e-18
7.590088e+00,7.960384e-17,4.393081e-16,4.393081e-18
7.592601e+00,7.967514e-17,4.472749e-16,4.472749e-18
7.595114e+00,7.886797e-17,4.534709e-16,4.534709e-18
7.597628e+00,8.011335e-17,4.616181e-16,4.616181e-18
7.600141e+00,8.164102e-17,4.722218e-16,4.722218e-18
7.602654e+00,8.112336e-17,4.823853e-16,4.823853e-18
7.605167e+00,8.096596e-17,4.904726e-16,4.904726e-18
7.607681e+00,8.055992e-17,4.961828e-16,4.961828e-18
7.610194e+00,8.162454e-17,5.017802e-16,5.017802e-18
7.612707e+00,8.180048e-17,5.061656e-16,5.061656e-18
7.615221e+00,8.218168e-17,5.100982e-16,5.100982e-18
7.617734e+00,8.241132e-17,5.159772e-16,5.159772e-18
7.620247e+00,8.295105e-17,5.247461e-16,5.247461e-18
7.622760e+00,8.259367e-17,5.340347e-16,5.340347e-18
7.625274e+00,8.316512e-17,5.410396e-16,5.410396e-18
7.627787e+00,8.220338e-17,5.431071e-16,5.431071e-18
7.630300e+00,8.189408e-17,5.443744e-16,5.443744e-18
7.632814e+00,8.223789e-17,5.443365e-16,5.443365e-18
7.635327e+00,8.165986e-17,5.416233e-16,5.416233e-18
7.637840e+00,8.264409e-17,5.371638e-16,5.371638e-18
7.640353e+00,8.243740e-17,5.320709e-16,5.320709e-18
7.642867e+00,8.242813e-17,5.292491e-16,5.292491e-18
7.645380e+00,8.148407e-17,5.265022e-16,5.265022e-18
7.647893e+00,8.290596e-17,5.218320e-16,5.218320e-18
7.650406e+00,8.204845e-17,5.160163e-16,5.160163e-18
7.652920e+00,8.196815e-17,5.085952e-16,5.085952e-18
7.655433e+00,8.138765e-17,4.992804e-16,4.992804e-18
7.657946e+00,8.023408e-17,4.910048e-16,4.910048e-18
7.660460e+00,8.041206e-17,4.873534e-16,4.873534e-18
7.662973e+00,8.137804e-17,4.859989e-16,4.859989e-18
7.665486e+00,7.991257e-17,4.810293e-16,4.810293e-18
7.667999e+00,7.964490e-17,4.689746e-16,4.689746e-18
7.670513e+00,7.922067e-17,4.528310e-16,4.528310e-18
7.673026e+00,7.954506e-17,4.384145e-16,4.384145e-18
7.675539e+00,7.942159e-17,4.290502e-16,4.290502e-18
7.678052e+00,7.856218e-17,4.202127e-16,4.202127e-18
7.680566e+00,7.849439e-17,4.062230e-16,4.062230e-18
7.683079e+00,7.797147e-17,3.892574e-16,3.892574e-18
7.685592e+00,7.764603e-17,3.749227e-16,3.749227e-18
7.688106e+00,7.766035e-17,3.623729e-16,3.623729e-18
7.690619e+00,7.677595e-17,3.486263e-16,3.486263e-18
7.693132e+00,7.601431e-17,3.374347e-16,3.374347e-18
7.695645e+00,7.668823e-17,3.274117e-16,3.274117e-18
7.698159e+00,7.558530e-17,3.144696e-16,3.144696e-18
7.700672e+00,7.469429e-17,3.023510e-16,3.023510e-18
7.703185e+00,7.542591e-17,2.949113e-16,2.949113e-18
7.705698e+00,7.588321e-17,2.925804e-16,2.925804e-18
7.708212e+00,7.657251e-17,2.917175e-16,2.917175e-18
7.710725e+00,7.514856e-17,2.861947e-16,2.861947e-18
7.713238e+00,7.484100e-17,2.782814e-16,2.782814e-18
7.715752e+00,7.532965e-17,2.702263e-16,2.702263e-18
7.718265e+00,7.483775e-17,2.647955e-16,2.647955e-18
7.720778e+00,7.545988e-17,2.612486e-16,2.612486e-18
7.723291e+00,7.410744e-17,2.564081e-16,2.564081e-18
7.725805e+00,7.516831e-17,2.533821e-16,2.533821e-18
7.728318e+00,7.395106e-17,2.510469e-16,2.510469e-18
7.730831e+00,7.420577e-17,2.451867e-16,2.451867e-18
7.733344e+00,7.292312e-17,2.408010e-16,2.408010e-18
7.735858e+00,7.271538e-17,2.401596e-16,2.401596e-18
7.738371e+00,7.367512e-17,2.383195e-16,2.383195e-18
7.740884e+00,7.334605e-17,2.382672e-16,2.382672e-18
7.743398e+00,7.403250e-17,2.421341e-16,2.421341e-18
7.745911e+00,7.340473e-17,2.453392e-16,2.453392e-18
7.748424e+00,7.519858e-17,2.490010e-16,2.490010e-18
7.750937e+00,7.229029e-17,2.507637e-16,2.507637e-18
7.753451e+00,7.380375e-17,2.549104e-16,2.549104e-18
7.755964e+00,7.395613e-17,2.587357e-16,2.587357e-18
7.758477e+00,7.369899e-17,2.609083e-16,2.609083e-18
7.760990e+00,7.395775e-17,2.647648e-16,2.647648e-18
7.763504e+00,7.401800e-17,2.687473e-16,2.687473e-18
7.766017e+00,7.320449e-17,2.701105e-16,2.701105e-18
7.768530e+00,7.361570e-17,2.735587e-16,2.735587e-18
7.771044e+00,7.475907e-17,2.789864e-16,2.789864e-18
7.773557e+00,7.374259e-17,2.830850e-16,2.830850e-18
7.776070e+00,7.402207e-17,2.866044e-16,2.866044e-18
7.778583e+00,7.451729e-17,2.877912e-16,2.877912e-18
7.781097e+00,7.488446e-17,2.895925e-16,2.895925e-18
7.783610e+00,7.479229e-17,2.964682e-16,2.964682e-18
7.786123e+00,7.598223e-17,3.027501e-16,3.027501e-18
7.788637e+00,7.397393e-17,3.050599e-16,3.050599e-18
7.791150e+00,7.534951e-17,3.082687e-16,3.082687e-18
7.793663e+00,7.500403e-17,3.110935e-16,3.110935e-18
7.796176e+00,7.560627e-17,3.112539e-16,3.112539e-18
7.798690e+00,7.510903e-17,3.054465e-16,3.054465e-18
7.801203e+00,7.535484e-17,3.004966e-16,3.004966e-18
7.803716e+00,7.560773e-17,2.996617e-16,2.996617e-18
7.806229e+00,7.499609e-17,2.998906e-16,2.998906e-18
7.808743e+00,7.507502e-17,2.968882e-16,2.968882e-18
7.811256e+00,7.568381e-17,2.937010e-16,2.937010e-18
7.813769e+00,7.497279e-17,2.885679e-16,2.885679e-18
7.816283e+00,7.489636e-17,2.834717e-16,2.834717e-18
7.818796e+00,7.458819e-17,2.744809e-16,2.744809e-18
7.821309e+00,7.501930e-17,2.640717e-16,2.640717e-18
7.823822e+00,7.380815e-17,2.582210e-16,2.582210e-18
7.826336e+00,7.430196e-17,2.520939e-16,2.520939e-18
7.828849e+00,7.258084e-17,2.432191e-16,2.432191e-18
7.831362e+00,7.375984e-17,2.364741e-16,2.364741e-18
7.833875e+00,7.296629e-17,2.301723e-16,2.301723e-18
7.836389e+00,7.129868e-17,2.254203e-16,2.254203e-18
7.838902e+00,7.143015e-17,2.184450e-16,2.184450e-18
7.841415e+00,7.154387e-17,2.088132e-16,2.088132e-18
7.843929e+00,7.145974e-17,2.033479e-16,2.033479e-18
7.846442e+00,7.202631e-17,2.008892e-16,2.008892e-18
7.848955e+00,7.131138e-17,1.989058e-16,1.989058e-18
7.851468e+00,7.057887e-17,1.968610e-16,1.968610e-18
7.853982e+00,7.202755e-17,1.976315e-16,1.976315e-18
7.856495e+00,7.042576e-17,1.933857e-16,1.933857e-18
7.859008e+00,6.978005e-17,1.854701e-16,1.854701e-18
7.861521e+00,6.977021e-17,1.841391e-16,1.841391e-18
7.864035e+00,7.036317e-17,1.896509e-16,1.896509e-18
7.866548e+00,7.049561e-17,1.931561e-16,1.931561e-18
7.869061e+00,7.016434e-17,1.965079e-16,1.965079e-18
7.871575e+00,7.016396e-17,2.009429e-16,2.009429e-18
7.874088e+00,6.993565e-17,2.056687e-16,2.056687e-18
7.876601e+00,6.980460e-17,2.141178e-16,2.141178e-18
7.879114e+00,7.060525e-17,2.215395e-16,2.215395e-18
7.881628e+00,7.092832e-17,2.280103e-16,2.280103e-18
7.884141e+00,7.193960e-17,2.392451e-16,2.392451e-18
7.886654e+00,7.237340e-17,2.448087e-16,2.448087e-18
7.889167e+00,7.030385e-17,2.467894e-16,2.467894e-18
7.891681e+00,7.049138e-17,2.526380e-16,2.526380e-18
7.894194e+00,7.082644e-17,2.636576e-16,2.636576e-18
7.896707e+00,7.162593e-17,2.776687e-16,2.776687e-18
7.899221e+00,7.170513e-17,2.914110e-16,2.914110e-18
7.901734e+00,7.211950e-17,3.052482e-16,3.052482e-18
7.904247e+00,7.224213e-17,3.204836e-16,3.204836e-18
7.906760e+00,7.179066e-17,3.334559e-16,3.334559e-18
7.909274e+00,7.229647e-17,3.454904e-16,3.454904e-18
7.911787e+00,7.305896e-17,3.548059e-16,3.548059e-18
7.914300e+00,7.347043e-17,3.636562e-16,3.636562e-18
7.916813e+00,7.256407e-17,3.752862e-16,3.752862e-18
7.919327e+00,7.373834e-17,3.866700e-16,3.866700e-18
7.921840e+00,7.366271e-17,3.917767e-16,3.917767e-18
7.924353e+00,7.365229e-17,3.963583e-16,3.963583e-18
7.926867e+00,7.332516e-17,4.005987e-16,4.005987e-18
7.929380e+00,7.329210e-17,3.998081e-16,3.998081e-18
7.931893e+00,7.419714e-17,3.980226e-16,3.980226e-18
7.934406e+00,7.206221e-17,3.992032e-16,3.992032e-18
7.936920e+00,7.281541e-17,4.040689e-16,4.040689e-18
7.939433e+00,7.299806e-17,4.051159e-16,4.051159e-18
7.941946e+00,7.199436e-17,4.013228e-16,4.013228e-18
7.944460e+00,7.199062e-17,3.992489e-16,3.992489e-18
7.946973e+00,7.302890e-17,4.005689e-16,4.005689e-18
7.949486e+00,7.144254e-17,4.006968e-16,4.006968e-18
7.951999e+00,7.162806e-17,3.987607e-16,3.987607e-18
7.954513e+00,7.246650e-17,3.968492e-16,3.968492e-18
7.957026e+00,7.247928e-17,3.954473e-16,3.954473e-18
7.959539e+00,7.194398e-17,3.936463e-16,3.936463e-18
7.962052e+00,7.149093e-17,3.914091e-16,3.914091e-18
7.964566e+00,7.263396e-17,3.877226e-16,3.877226e-18
7.967079e+00,7.110357e-17,3.830690e-16,3.830690e-18
7.969592e+00,7.098761e-17,3.807990e-16,3.807990e-18
7.972106e+00,7.199743e-17,3.813644e-16,3.813644e-18
7.974619e+00,7.146864e-17,3.780641e-16,3.780641e-18
7.977132e+00,7.048542e-17,3.727224e-16,3.727224e-18
7.979645e+00,7.267018e-17,3.689906e-16,3.689906e-18
7.982159e+00,7.120976e-17,3.667761e-16,3.667761e-18
7.984672e+00,7.221063e-17,3.694475e-16,3.694475e-18
7.987185e+00,7.167544e-17,3.747166e-16,3.747166e-18
7.989698e+00,7.076353e-17,3.783204e-16,3.783204e-18
7.992212e+00,7.198417e-17,3.773468e-16,3.773468e-18
7.994725e+00,7.158459e-17,3.718210e-16,3.718210e-18
7.997238e+00,7.163612e-17,3.717404e-16,3.717404e-18
7.999752e+00,7.289437e-17,3.763702e-16,3.763702e-18
8.002265e+00,7.111638e-17,3.780716e-16,3.780716e-18
8.004778e+00,7.117242e-17,3.757829e-16,3.757829e-18
8.007291e+00,7.086506e-17,3.717085e-16,3.717085e-18
8.009805e+00,7.162838e-17,3.661106e-16,3.661106e-18
8.012318e+00,7.167894e-17,3.600628e-16,3.600628e-18
8.014831e+00,7.202255e-17,3.559794e-16,3.559794e-18
8.017344e+00,6.989011e-17,3.508770e-16,3.508770e-18
8.019858e+00,7.095506e-17,3.423476e-16,3.423476e-18
8.022371e+00,7.071019e-17,3.353005e-16,3.353005e-18
8.024884e+00,7.132225e-17,3.310017e-16,3.310017e-18
8.027398e+00,7.098210e-17,3.236152e-16,3.236152e-18
8.029911e+00,7.009269e-17,3.148453e-16,3.148453e-18
8.032424e+00,7.020793e-17,3.096012e-16,3.096012e-18
8.034937e+00,7.013677e-17,3.057843e-16,3.057843e-18
8.037451e+00,7.039379e-17,3.056689e-16,3.056689e-18
8.039964e+00,6.961157e-17,3.114082e-16,3.114082e-18
8.042477e+00,7.021845e-17,3.225728e-16,3.225728e-18
8.044990e+00,7.184698e-17,3.301227e-16,3.301227e-18
8.047504e+00,7.096913e-17,3.313335e-16,3.313335e-18
8.050017e+00,7.068757e-17,3.393088e-16,3.393088e-18
8.052530e+00,7.235966e-17,3.529330e-16,3.529330e-18
8.055044e+00,7.131818e-17,3.594494e-16,3.594494e-18
8.057557e+00,7.121105e-17,3.607767e-16,3.607767e-18
8.060070e+00,7.215791e-17,3.684274e-16,3.684274e-18
8.062583e+00,7.297812e-17,3.804949e-16,3.804949e-18
8.065097e+00,7.261371e-17,3.883553e-16,3.883553e-18
8.067610e+00,7.243286e-17,3.951286e-16,3.951286e-18
8.070123e+00,7.294699e-17,4.003644e-16,4.003644e-18
8.072636e+00,7.322913e-17,4.000024e-16,4.000024e-18
8.075150e+00,7.300794e-17,3.978463e-16,3.978463e-18
8.077663e+00,7.237654e-17,3.932459e-16,3.932459e-18
8.080176e+00,7.225039e-17,3.858425e-16,3.858425e-18
8.082690e+00,7.421652e-17,3.843392e-16,3.843392e-18
8.085203e+00,7.308670e-17,3.830643e-16,3.830643e-18
8.087716e+00,7.141338e-17,3.753186e-16,3.753186e-18
8.090229e+00,7.119952e-17,3.662594e-16,3.662594e-18
8.092743e+00,7.134697e-17,3.580285e-16,3.580285e-18
8.095256e+00,7.044869e-17,3.457272e-16,3.457272e-18
8.097769e+00,7.098056e-17,3.300113e-16,3.300113e-18
8.100282e+00,6.939184e-17,3.148101e-16,3.148101e-18
8.102796e+00,6.915223e-17,3.072090e-16,3.072090e-18
8.105309e+00,6.899507e-17,3.031373e-16,3.031373e-18
8.107822e+00,6.928274e-17,2.977232e-16,2.977232e-18
8.110336e+00,6.993908e-17,2.899055e-16,2.899055e-18
8.112849e+00,6.923127e-17,2.790545e-16,2.790545e-18
8.115362e+00,6.836304e-17,2.688830e-16,2.688830e-18
8.117875e+00,6.865726e-17,2.626767e-16,2.626767e-18
8.120389e+00,6.854148e-17,2.578511e-16,2.578511e-18
8.122902e+00,6.746645e-17,2.521107e-16,2.521107e-18
8.125415e+00,6.736732e-17,2.477203e-16,2.477203e-18
8.127929e+00,6.824355e-17,2.465264e-16,2.465264e-18
8.130442e+00,6.770594e-17,2.460183e-16,2.460183e-18
8.132955e+00,6.929896e-17,2.455408e-16,2.455408e-18
8.135468e+00,6.812926e-17,2.435191e-16,2.435191e-18
8.137982e+00,6.737986e-17,2.422949e-16,2.422949e-18
8.140495e+00,6.798881e-17,2.443005e-16,2.443005e-18
8.143008e+00,6.794702e-17,2.498936e-16,2.498936e-18
8.145521e+00,6.771140e-17,2.520936e-16,2.520936e-18
8.148035e+00,6.747595e-17,2.496913e-16,2.496913e-18
8.150548e+00,6.735850e-17,2.503252e-16,2.503252e-18
8.153061e+00,6.816941e-17,2.537704e-16,2.537704e-18
8.155575e+00,6.689185e-17,2.513428e-16,2.513428e-18
8.158088e+00,6.647327e-17,2.515934e-16,2.515934e-18
8.160601e+00,6.630703e-17,2.521253e-16,2.521253e-18
8.163114e+00,6.557258e-17,2.436993e-16,2.436993e-18
8.165628e+00,6.677510e-17,2.352076e-16,2.352076e-18
8.168141e+00,6.624124e-17,2.293453e-16,2.293453e-18
8.170654e+00,6.654122e-17,2.212060e-16,2.212060e-18
8.173167e+00,6.662375e-17,2.177714e-16,2.177714e-18
8.175681e+00,6.563934e-17,2.194322e-16,2.194322e-18
8.178194e+00,6.618112e-17,2.177313e-16,2.177313e-18
8.180707e+00,6.557830e-17,2.098945e-16,2.098945e-18
8.183221e+00,6.506216e-17,2.032846e-16,2.032846e-18
8.185734e+00,6.478138e-17,2.005581e-16,2.005581e-18
8.188247e+00,6.483781e-17,1.942300e-16,1.942300e-18
8.190760e+00,6.507041e-17,1.862687e-16,1.862687e-18
8.193274e+00,6.597585e-17,1.845217e-16,1.845217e-18
8.195787e+00,6.426684e-17,1.836879e-16,1.836879e-18
8.198300e+00,6.388199e-17,1.785524e-16,1.785524e-18
8.200813e+00,6.507046e-17,1.744446e-16,1.744446e-18
8.203327e+00,6.559214e-17,1.740911e-16,1.740911e-18
8.205840e+00,6.490322e-17,1.720048e-16,1.720048e-18
8.208353e+00,6.485249e-17,1.703592e-16,1.703592e-18
8.210867e+00,6.539126e-17,1.736524e-16,1.736524e-18
8.213380e+00,6.533338e-17,1.785169e-16,1.785169e-18
8.215893e+00,6.500931e-17,1.761338e-16,1.761338e-18
8.218406e+00,6.484990e-17,1.773969e-16,1.773969e-18
8.220920e+00,6.616760e-17,1.846466e-16,1.846466e-18
8.223433e+00,6.541859e-17,1.939325e-16,1.939325e-18
8.225946e+00,6.495897e-17,2.021599e-16,2.021599e-18
8.228459e+00,6.495918e-17,2.101895e-16,2.101895e-18
8.230973e+00,6.623723e-17,2.177033e-16,2.177033e-18
