N_HI,b_param_km_s
6.439260e+14,8.000000e+01
6.439260e+14,8.000000e+01
6.439260e+14,8.000000e+01
6.439260e+14,8.000000e+01
6.439260e+14,8.000000e+01
6.439260e+14,8.000000e+01
6.439260e+14,8.000000e+01
6.439260e+14,8.000000e+01
6.439260e+14,8.000000e+01
6.439260e+14,8.000000e+01
6.439260e+14,8.000000e+01
1.014556e+15,8.000000e+01
1.014556e+15,8.000000e+01
5.530647e+13,6.678326e+01
4.120520e+14,8.000000e+01
4.120520e+14,8.000000e+01
4.120520e+14,8.000000e+01
4.120520e+14,8.000000e+01
9.356587e+14,8.000000e+01
9.356587e+14,8.000000e+01
9.356587e+14,8.000000e+01
9.356587e+14,8.000000e+01
9.356587e+14,8.000000e+01
9.356587e+14,8.000000e+01
9.356587e+14,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
3.694228e+15,8.000000e+01
4.066088e+15,8.000000e+01
4.066088e+15,8.000000e+01
4.066088e+15,8.000000e+01
4.066088e+15,8.000000e+01
4.066088e+15,8.000000e+01
9.437089e+14,8.000000e+01
9.437089e+14,8.000000e+01
9.437089e+14,8.000000e+01
9.437089e+14,8.000000e+01
9.437089e+14,8.000000e+01
9.437089e+14,8.000000e+01
9.437089e+14,8.000000e+01
9.437089e+14,8.000000e+01
1.017716e+16,8.000000e+01
1.017716e+16,8.000000e+01
1.017716e+16,8.000000e+01
1.017716e+16,8.000000e+01
1.017716e+16,8.000000e+01
1.017716e+16,8.000000e+01
1.017716e+16,8.000000e+01
1.017716e+16,8.000000e+01
1.951227e+15,8.000000e+01
1.951227e+15,8.000000e+01
1.951227e+15,8.000000e+01
3.637768e+16,8.000000e+01
3.637768e+16,8.000000e+01
3.637768e+16,8.000000e+01
3.637768e+16,8.000000e+01
3.637768e+16,8.000000e+01
3.637768e+16,8.000000e+01
3.637768e+16,8.000000e+01
3.637768e+16,8.000000e+01
1.692204e+15,8.000000e+01
1.692204e+15,8.000000e+01
1.692204e+15,8.000000e+01
1.692204e+15,8.000000e+01
1.692204e+15,8.000000e+01
1.692204e+15,8.000000e+01
1.692204e+15,8.000000e+01
1.692204e+15,8.000000e+01
2.878262e+15,8.000000e+01
1.486031e+14,8.000000e+01
1.486031e+14,8.000000e+01
1.477064e+14,8.000000e+01
1.477064e+14,8.000000e+01
1.054128e+15,8.000000e+01
1.054128e+15,8.000000e+01
1.054128e+15,8.000000e+01
1.054128e+15,8.000000e+01
1.054128e+15,8.000000e+01
1.054128e+15,8.000000e+01
9.212677e+13,5.303023e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
2.094771e+15,8.000000e+01
3.681980e+14,8.000000e+01
3.681980e+14,8.000000e+01
1.191243e+15,8.000000e+01
1.191243e+15,8.000000e+01
1.191243e+15,8.000000e+01
1.191243e+15,8.000000e+01
1.191243e+15,8.000000e+01
1.191243e+15,8.000000e+01
1.191243e+15,8.000000e+01
1.191243e+15,8.000000e+01
3.577917e+14,8.000000e+01
3.577917e+14,8.000000e+01
1.369183e+14,8.000000e+01
1.369183e+14,8.000000e+01
9.493966e+14,8.000000e+01
9.493966e+14,8.000000e+01
9.493966e+14,8.000000e+01
5.542740e+13,7.900023e+01
5.542740e+13,4.816563e+01
8.519314e+13,6.298285e+01
8.519314e+13,6.711917e+01
7.782713e+13,5.218944e+01
1.433355e+14,8.000000e+01
1.433355e+14,8.000000e+01
1.433355e+14,8.000000e+01
1.029932e+16,8.000000e+01
1.029932e+16,8.000000e+01
1.029932e+16,8.000000e+01
