k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.011785e+00,9.354290e-11,2.272041e-09,2.272041e-11
7.014673e+00,9.639591e-11,2.323897e-09,2.323897e-11
7.017561e+00,9.958960e-11,2.385939e-09,2.385939e-11
7.020449e+00,1.029895e-10,2.458629e-09,2.458629e-11
7.023337e+00,1.064476e-10,2.540019e-09,2.540019e-11
7.026225e+00,1.098120e-10,2.626197e-09,2.626197e-11
7.029113e+00,1.129384e-10,2.712473e-09,2.712473e-11
7.032001e+00,1.157127e-10,2.794867e-09,2.794867e-11
7.034889e+00,1.180676e-10,2.871404e-09,2.871404e-11
7.037776e+00,1.199837e-10,2.942547e-09,2.942547e-11
7.040664e+00,1.214855e-10,3.010820e-09,3.010820e-11
7.043552e+00,1.226418e-10,3.079918e-09,3.079918e-11
7.046440e+00,1.235480e-10,3.153382e-09,3.153382e-11
7.049328e+00,1.243071e-10,3.233359e-09,3.233359e-11
7.052216e+00,1.250225e-10,3.320071e-09,3.320071e-11
7.055104e+00,1.257799e-10,3.411952e-09,3.411952e-11
7.057992e+00,1.266407e-10,3.506351e-09,3.506351e-11
7.060879e+00,1.276409e-10,3.600362e-09,3.600362e-11
7.063767e+00,1.287787e-10,3.691313e-09,3.691313e-11
7.066655e+00,1.300164e-10,3.776954e-09,3.776954e-11
7.069543e+00,1.312972e-10,3.855359e-09,3.855359e-11
7.072431e+00,1.325430e-10,3.924588e-09,3.924588e-11
7.075319e+00,1.336649e-10,3.982551e-09,3.982551e-11
7.078207e+00,1.345872e-10,4.027219e-09,4.027219e-11
7.081095e+00,1.352522e-10,4.057025e-09,4.057025e-11
7.083983e+00,1.356275e-10,4.071341e-09,4.071341e-11
7.086870e+00,1.357141e-10,4.070840e-09,4.070840e-11
7.089758e+00,1.355424e-10,4.057643e-09,4.057643e-11
7.092646e+00,1.351643e-10,4.035055e-09,4.035055e-11
7.095534e+00,1.346439e-10,4.006898e-09,4.006898e-11
7.098422e+00,1.340508e-10,3.976806e-09,3.976806e-11
7.101310e+00,1.334507e-10,3.947669e-09,3.947669e-11
7.104198e+00,1.328969e-10,3.921325e-09,3.921325e-11
7.107086e+00,1.324257e-10,3.898603e-09,3.898603e-11
7.109974e+00,1.320483e-10,3.879598e-09,3.879598e-11
7.112861e+00,1.317482e-10,3.864001e-09,3.864001e-11
7.115749e+00,1.314828e-10,3.851357e-09,3.851357e-11
7.118637e+00,1.311863e-10,3.841098e-09,3.841098e-11
7.121525e+00,1.307763e-10,3.832485e-09,3.832485e-11
7.124413e+00,1.301747e-10,3.824621e-09,3.824621e-11
7.127301e+00,1.293257e-10,3.816515e-09,3.816515e-11
7.130189e+00,1.282050e-10,3.807250e-09,3.807250e-11
7.133077e+00,1.268308e-10,3.796216e-09,3.796216e-11
7.135965e+00,1.252651e-10,3.783190e-09,3.783190e-11
7.138852e+00,1.236068e-10,3.768283e-09,3.768283e-11
7.141740e+00,1.219850e-10,3.751824e-09,3.751824e-11
7.144628e+00,1.205432e-10,3.734143e-09,3.734143e-11
7.147516e+00,1.194178e-10,3.715417e-09,3.715417e-11
7.150404e+00,1.187284e-10,3.695831e-09,3.695831e-11
7.153292e+00,1.185676e-10,3.675928e-09,3.675928e-11
7.156180e+00,1.189873e-10,3.656890e-09,3.656890e-11
7.159068e+00,1.199917e-10,3.640622e-09,3.640622e-11
7.161955e+00,1.215340e-10,3.629497e-09,3.629497e-11
7.164843e+00,1.235163e-10,3.625683e-09,3.625683e-11
7.167731e+00,1.257928e-10,3.630252e-09,3.630252e-11
7.170619e+00,1.281838e-10,3.642469e-09,3.642469e-11
7.173507e+00,1.304944e-10,3.659592e-09,3.659592e-11
7.176395e+00,1.325329e-10,3.677282e-09,3.677282e-11
7.179283e+00,1.341272e-10,3.690500e-09,3.690500e-11
7.182171e+00,1.351421e-10,3.694610e-09,3.694610e-11
7.185059e+00,1.354887e-10,3.686263e-09,3.686263e-11
7.187946e+00,1.351268e-10,3.663866e-09,3.663866e-11
7.190834e+00,1.340702e-10,3.627641e-09,3.627641e-11
7.193722e+00,1.323822e-10,3.579239e-09,3.579239e-11
7.196610e+00,1.301625e-10,3.521072e-09,3.521072e-11
7.199498e+00,1.275389e-10,3.455702e-09,3.455702e-11
7.202386e+00,1.246599e-10,3.385428e-09,3.385428e-11
7.205274e+00,1.216789e-10,3.312037e-09,3.312037e-11
7.208162e+00,1.187319e-10,3.236733e-09,3.236733e-11
7.211050e+00,1.159270e-10,3.160253e-09,3.160253e-11
7.213937e+00,1.133407e-10,3.082999e-09,3.082999e-11
7.216825e+00,1.110149e-10,3.005123e-09,3.005123e-11
7.219713e+00,1.089573e-10,2.926718e-09,2.926718e-11
7.222601e+00,1.071546e-10,2.848089e-09,2.848089e-11
7.225489e+00,1.055871e-10,2.770104e-09,2.770104e-11
7.228377e+00,1.042374e-10,2.694560e-09,2.694560e-11
7.231265e+00,1.030947e-10,2.624311e-09,2.624311e-11
7.234153e+00,1.021615e-10,2.563036e-09,2.563036e-11
7.237040e+00,1.014514e-10,2.514602e-09,2.514602e-11
7.239928e+00,1.009839e-10,2.482055e-09,2.482055e-11
7.242816e+00,1.007813e-10,2.466666e-09,2.466666e-11
7.245704e+00,1.008614e-10,2.467526e-09,2.467526e-11
7.248592e+00,1.012407e-10,2.481948e-09,2.481948e-11
7.251480e+00,1.019382e-10,2.506524e-09,2.506524e-11
7.254368e+00,1.029608e-10,2.538238e-09,2.538238e-11
7.257256e+00,1.043020e-10,2.575246e-09,2.575246e-11
7.260144e+00,1.059459e-10,2.617074e-09,2.617074e-11
7.263031e+00,1.078570e-10,2.664109e-09,2.664109e-11
7.265919e+00,1.099780e-10,2.716796e-09,2.716796e-11
7.268807e+00,1.122416e-10,2.775010e-09,2.775010e-11
7.271695e+00,1.145817e-10,2.837808e-09,2.837808e-11
7.274583e+00,1.169370e-10,2.903654e-09,2.903654e-11
7.277471e+00,1.192575e-10,2.971077e-09,2.971077e-11
7.280359e+00,1.215192e-10,3.039378e-09,3.039378e-11
7.283247e+00,1.237187e-10,3.108937e-09,3.108937e-11
7.286135e+00,1.258670e-10,3.181045e-09,3.181045e-11
7.289022e+00,1.279906e-10,3.257329e-09,3.257329e-11
7.291910e+00,1.301234e-10,3.339011e-09,3.339011e-11
7.294798e+00,1.322973e-10,3.426283e-09,3.426283e-11
7.297686e+00,1.345383e-10,3.518068e-09,3.518068e-11
7.300574e+00,1.368646e-10,3.612233e-09,3.612233e-11
7.303462e+00,1.392727e-10,3.706090e-09,3.706090e-11
7.306350e+00,1.417332e-10,3.796895e-09,3.796895e-11
7.309238e+00,1.441989e-10,3.882211e-09,3.882211e-11
7.312126e+00,1.466013e-10,3.960025e-09,3.960025e-11
7.315013e+00,1.488579e-10,4.028693e-09,4.028693e-11
7.317901e+00,1.508929e-10,4.086837e-09,4.086837e-11
7.320789e+00,1.526403e-10,4.133294e-09,4.133294e-11
7.323677e+00,1.540485e-10,4.167193e-09,4.167193e-11
7.326565e+00,1.550906e-10,4.188200e-09,4.188200e-11
7.329453e+00,1.557605e-10,4.196793e-09,4.196793e-11
7.332341e+00,1.560644e-10,4.194366e-09,4.194366e-11
7.335229e+00,1.560215e-10,4.183082e-09,4.183082e-11
7.338116e+00,1.556603e-10,4.165553e-09,4.165553e-11
7.341004e+00,1.550134e-10,4.144392e-09,4.144392e-11
7.343892e+00,1.541196e-10,4.121773e-09,4.121773e-11
7.346780e+00,1.530228e-10,4.099194e-09,4.099194e-11
7.349668e+00,1.517635e-10,4.077475e-09,4.077475e-11
7.352556e+00,1.503709e-10,4.056931e-09,4.056931e-11
7.355444e+00,1.488587e-10,4.037649e-09,4.037649e-11
7.358332e+00,1.472207e-10,4.019712e-09,4.019712e-11
7.361220e+00,1.454348e-10,4.003233e-09,4.003233e-11
7.364107e+00,1.434731e-10,3.988174e-09,3.988174e-11
7.366995e+00,1.413103e-10,3.974103e-09,3.974103e-11
7.369883e+00,1.389366e-10,3.960073e-09,3.960073e-11
7.372771e+00,1.363688e-10,3.944612e-09,3.944612e-11
7.375659e+00,1.336525e-10,3.925897e-09,3.925897e-11
7.378547e+00,1.308560e-10,3.902078e-09,3.902078e-11
7.381435e+00,1.280665e-10,3.871665e-09,3.871665e-11
7.384323e+00,1.253934e-10,3.833814e-09,3.833814e-11
7.387211e+00,1.229508e-10,3.788445e-09,3.788445e-11
7.390098e+00,1.208446e-10,3.736289e-09,3.736289e-11
7.392986e+00,1.191752e-10,3.678931e-09,3.678931e-11
7.395874e+00,1.180229e-10,3.618770e-09,3.618770e-11
7.398762e+00,1.174322e-10,3.558958e-09,3.558958e-11
7.401650e+00,1.174111e-10,3.503325e-09,3.503325e-11
7.404538e+00,1.179261e-10,3.456066e-09,3.456066e-11
7.407426e+00,1.189000e-10,3.421190e-09,3.421190e-11
7.410314e+00,1.202241e-10,3.401835e-09,3.401835e-11
7.413201e+00,1.217718e-10,3.399591e-09,3.399591e-11
7.416089e+00,1.234091e-10,3.414128e-09,3.414128e-11
7.418977e+00,1.250125e-10,3.443356e-09,3.443356e-11
7.421865e+00,1.264825e-10,3.484079e-09,3.484079e-11
7.424753e+00,1.277492e-10,3.532829e-09,3.532829e-11
7.427641e+00,1.287778e-10,3.586631e-09,3.586631e-11
7.430529e+00,1.295781e-10,3.643530e-09,3.643530e-11
7.433417e+00,1.301994e-10,3.702643e-09,3.702643e-11
7.436305e+00,1.307239e-10,3.763788e-09,3.763788e-11
7.439192e+00,1.312648e-10,3.826961e-09,3.826961e-11
7.442080e+00,1.319532e-10,3.891891e-09,3.891891e-11
7.444968e+00,1.329164e-10,3.957820e-09,3.957820e-11
7.447856e+00,1.342613e-10,4.023628e-09,4.023628e-11
7.450744e+00,1.360581e-10,4.088182e-09,4.088182e-11
7.453632e+00,1.383277e-10,4.150630e-09,4.150630e-11
7.456520e+00,1.410411e-10,4.210535e-09,4.210535e-11
7.459408e+00,1.441145e-10,4.267699e-09,4.267699e-11
7.462296e+00,1.474144e-10,4.321766e-09,4.321766e-11
7.465183e+00,1.507817e-10,4.371822e-09,4.371822e-11
7.468071e+00,1.540454e-10,4.416099e-09,4.416099e-11
7.470959e+00,1.570330e-10,4.451976e-09,4.451976e-11
7.473847e+00,1.595893e-10,4.476376e-09,4.476376e-11
7.476735e+00,1.615928e-10,4.486476e-09,4.486476e-11
7.479623e+00,1.629602e-10,4.480491e-09,4.480491e-11
7.482511e+00,1.636493e-10,4.458276e-09,4.458276e-11
7.485399e+00,1.636697e-10,4.421585e-09,4.421585e-11
7.488287e+00,1.630768e-10,4.373920e-09,4.373920e-11
7.491174e+00,1.619622e-10,4.319979e-09,4.319979e-11
7.494062e+00,1.604479e-10,4.264854e-09,4.264854e-11
7.496950e+00,1.586712e-10,4.213100e-09,4.213100e-11
7.499838e+00,1.567689e-10,4.167904e-09,4.167904e-11
7.502726e+00,1.548607e-10,4.130617e-09,4.130617e-11
7.505614e+00,1.530373e-10,4.100721e-09,4.100721e-11
7.508502e+00,1.513568e-10,4.076244e-09,4.076244e-11
7.511390e+00,1.498454e-10,4.054418e-09,4.054418e-11
7.514277e+00,1.484947e-10,4.032304e-09,4.032304e-11
7.517165e+00,1.472666e-10,4.007296e-09,4.007296e-11
7.520053e+00,1.461041e-10,3.977463e-09,3.977463e-11
7.522941e+00,1.449343e-10,3.941630e-09,3.941630e-11
7.525829e+00,1.436730e-10,3.899293e-09,3.899293e-11
7.528717e+00,1.422412e-10,3.850511e-09,3.850511e-11
7.531605e+00,1.405754e-10,3.795743e-09,3.795743e-11
7.534493e+00,1.386322e-10,3.735609e-09,3.735609e-11
7.537381e+00,1.364002e-10,3.670744e-09,3.670744e-11
7.540268e+00,1.339062e-10,3.601760e-09,3.601760e-11
7.543156e+00,1.312022e-10,3.529227e-09,3.529227e-11
7.546044e+00,1.283572e-10,3.453681e-09,3.453681e-11
7.548932e+00,1.254532e-10,3.375722e-09,3.375722e-11
7.551820e+00,1.225677e-10,3.296162e-09,3.296162e-11
7.554708e+00,1.197688e-10,3.216129e-09,3.216129e-11
7.557596e+00,1.171159e-10,3.137071e-09,3.137071e-11
7.560484e+00,1.146583e-10,3.060701e-09,3.060701e-11
7.563372e+00,1.124338e-10,2.988853e-09,2.988853e-11
7.566259e+00,1.104720e-10,2.923321e-09,2.923321e-11
7.569147e+00,1.087938e-10,2.865724e-09,2.865724e-11
7.572035e+00,1.074041e-10,2.817427e-09,2.817427e-11
7.574923e+00,1.062953e-10,2.779590e-09,2.779590e-11
7.577811e+00,1.054553e-10,2.753317e-09,2.753317e-11
7.580699e+00,1.048689e-10,2.739772e-09,2.739772e-11
7.583587e+00,1.045252e-10,2.740198e-09,2.740198e-11
7.586475e+00,1.044287e-10,2.755810e-09,2.755810e-11
7.589362e+00,1.045939e-10,2.787544e-09,2.787544e-11
7.592250e+00,1.050435e-10,2.835758e-09,2.835758e-11
7.595138e+00,1.058070e-10,2.900002e-09,2.900002e-11
7.598026e+00,1.069087e-10,2.978941e-09,2.978941e-11
7.600914e+00,1.083632e-10,3.070454e-09,3.070454e-11
7.603802e+00,1.101740e-10,3.171844e-09,3.171844e-11
7.606690e+00,1.123304e-10,3.280109e-09,3.280109e-11
7.609578e+00,1.147998e-10,3.392199e-09,3.392199e-11
7.612466e+00,1.175330e-10,3.505235e-09,3.505235e-11
7.615353e+00,1.204652e-10,3.616650e-09,3.616650e-11
7.618241e+00,1.235080e-10,3.724212e-09,3.724212e-11
7.621129e+00,1.265571e-10,3.826059e-09,3.826059e-11
7.624017e+00,1.295074e-10,3.920716e-09,3.920716e-11
7.626905e+00,1.322565e-10,4.006933e-09,4.006933e-11
7.629793e+00,1.347123e-10,4.083518e-09,4.083518e-11
7.632681e+00,1.368085e-10,4.149248e-09,4.149248e-11
7.635569e+00,1.385054e-10,4.202762e-09,4.202762e-11
7.638457e+00,1.397830e-10,4.242498e-09,4.242498e-11
7.641344e+00,1.406425e-10,4.266851e-09,4.266851e-11
7.644232e+00,1.410963e-10,4.274436e-09,4.274436e-11
7.647120e+00,1.411606e-10,4.264417e-09,4.264417e-11
7.650008e+00,1.408601e-10,4.236862e-09,4.236862e-11
7.652896e+00,1.402269e-10,4.192927e-09,4.192927e-11
7.655784e+00,1.392968e-10,4.134786e-09,4.134786e-11
7.658672e+00,1.381066e-10,4.065331e-09,4.065331e-11
7.661560e+00,1.366957e-10,3.987611e-09,3.987611e-11
7.664448e+00,1.350980e-10,3.904123e-09,3.904123e-11
7.667335e+00,1.333355e-10,3.816248e-09,3.816248e-11
7.670223e+00,1.314252e-10,3.724100e-09,3.724100e-11
7.673111e+00,1.293770e-10,3.626826e-09,3.626826e-11
7.675999e+00,1.271964e-10,3.523286e-09,3.523286e-11
7.678887e+00,1.248966e-10,3.412980e-09,3.412980e-11
7.681775e+00,1.225004e-10,3.296910e-09,3.296910e-11
7.684663e+00,1.200371e-10,3.178018e-09,3.178018e-11
7.687551e+00,1.175464e-10,3.061010e-09,3.061010e-11
7.690438e+00,1.150735e-10,2.951493e-09,2.951493e-11
7.693326e+00,1.126568e-10,2.854542e-09,2.854542e-11
7.696214e+00,1.103280e-10,2.773207e-09,2.773207e-11
7.699102e+00,1.081117e-10,2.707509e-09,2.707509e-11
7.701990e+00,1.060189e-10,2.654278e-09,2.654278e-11
7.704878e+00,1.040444e-10,2.608078e-09,2.608078e-11
7.707766e+00,1.021710e-10,2.562813e-09,2.562813e-11
7.710654e+00,1.003706e-10,2.513303e-09,2.513303e-11
7.713542e+00,9.860720e-11,2.456466e-09,2.456466e-11
7.716429e+00,9.684545e-11,2.391860e-09,2.391860e-11
7.719317e+00,9.505286e-11,2.321590e-09,2.321590e-11
7.722205e+00,9.320819e-11,2.249869e-09,2.249869e-11
7.725093e+00,9.131383e-11,2.182389e-09,2.182389e-11
7.727981e+00,8.939863e-11,2.125483e-09,2.125483e-11
7.730869e+00,8.751554e-11,2.085241e-09,2.085241e-11
7.733757e+00,8.574303e-11,2.066637e-09,2.066637e-11
7.736645e+00,8.417801e-11,2.072661e-09,2.072661e-11
7.739533e+00,8.291730e-11,2.103843e-09,2.103843e-11
7.742420e+00,8.205669e-11,2.158472e-09,2.158472e-11
7.745308e+00,8.168175e-11,2.233133e-09,2.233133e-11
7.748196e+00,8.185176e-11,2.323511e-09,2.323511e-11
7.751084e+00,8.259697e-11,2.425350e-09,2.425350e-11
7.753972e+00,8.391691e-11,2.535031e-09,2.535031e-11
7.756860e+00,8.577681e-11,2.649560e-09,2.649560e-11
7.759748e+00,8.810116e-11,2.766255e-09,2.766255e-11
7.762636e+00,9.077874e-11,2.882329e-09,2.882329e-11
7.765523e+00,9.366872e-11,2.994509e-09,2.994509e-11
7.768411e+00,9.660851e-11,3.098836e-09,3.098836e-11
7.771299e+00,9.943338e-11,3.190857e-09,3.190857e-11
7.774187e+00,1.019933e-10,3.266210e-09,3.266210e-11
7.777075e+00,1.041697e-10,3.321313e-09,3.321313e-11
7.779963e+00,1.058914e-10,3.353935e-09,3.353935e-11
7.782851e+00,1.071348e-10,3.363522e-09,3.363522e-11
7.785739e+00,1.079211e-10,3.351172e-09,3.351172e-11
7.788627e+00,1.083132e-10,3.319349e-09,3.319349e-11
7.791514e+00,1.084001e-10,3.271337e-09,3.271337e-11
7.794402e+00,1.082814e-10,3.210663e-09,3.210663e-11
7.797290e+00,1.080587e-10,3.140719e-09,3.140719e-11
7.800178e+00,1.078227e-10,3.064616e-09,3.064616e-11
7.803066e+00,1.076441e-10,2.985223e-09,2.985223e-11
7.805954e+00,1.075649e-10,2.905336e-09,2.905336e-11
7.808842e+00,1.075950e-10,2.827720e-09,2.827720e-11
7.811730e+00,1.077149e-10,2.754888e-09,2.754888e-11
7.814618e+00,1.078715e-10,2.688598e-09,2.688598e-11
7.817505e+00,1.079940e-10,2.629363e-09,2.629363e-11
7.820393e+00,1.080061e-10,2.576282e-09,2.576282e-11
7.823281e+00,1.078314e-10,2.527376e-09,2.527376e-11
7.826169e+00,1.074163e-10,2.480474e-09,2.480474e-11
7.829057e+00,1.067370e-10,2.434236e-09,2.434236e-11
7.831945e+00,1.057954e-10,2.388906e-09,2.388906e-11
7.834833e+00,1.046290e-10,2.346572e-09,2.346572e-11
7.837721e+00,1.033043e-10,2.310604e-09,2.310604e-11
7.840609e+00,1.019047e-10,2.284403e-09,2.284403e-11
7.843496e+00,1.005303e-10,2.270114e-09,2.270114e-11
7.846384e+00,9.928933e-11,2.267792e-09,2.267792e-11
7.849272e+00,9.828255e-11,2.275390e-09,2.275390e-11
7.852160e+00,9.758958e-11,2.289587e-09,2.289587e-11
7.855048e+00,9.725763e-11,2.307001e-09,2.307001e-11
7.857936e+00,9.729473e-11,2.325163e-09,2.325163e-11
7.860824e+00,9.766332e-11,2.342857e-09,2.342857e-11
7.863712e+00,9.828804e-11,2.359843e-09,2.359843e-11
7.866599e+00,9.907071e-11,2.376329e-09,2.376329e-11
7.869487e+00,9.990549e-11,2.392390e-09,2.392390e-11
7.872375e+00,1.006990e-10,2.407711e-09,2.407711e-11
7.875263e+00,1.013818e-10,2.421795e-09,2.421795e-11
7.878151e+00,1.019127e-10,2.434367e-09,2.434367e-11
7.881039e+00,1.022834e-10,2.445734e-09,2.445734e-11
7.883927e+00,1.025114e-10,2.456863e-09,2.456863e-11
7.886815e+00,1.026304e-10,2.469048e-09,2.469048e-11
7.889703e+00,1.026942e-10,2.483425e-09,2.483425e-11
7.892590e+00,1.027700e-10,2.500619e-09,2.500619e-11
7.895478e+00,1.029232e-10,2.520582e-09,2.520582e-11
7.898366e+00,1.032120e-10,2.542842e-09,2.542842e-11
7.901254e+00,1.036808e-10,2.567016e-09,2.567016e-11
7.904142e+00,1.043429e-10,2.593100e-09,2.593100e-11
7.907030e+00,1.051723e-10,2.621382e-09,2.621382e-11
7.909918e+00,1.061051e-10,2.651934e-09,2.651934e-11
7.912806e+00,1.070387e-10,2.683836e-09,2.683836e-11
7.915694e+00,1.078480e-10,2.714677e-09,2.714677e-11
7.918581e+00,1.084064e-10,2.740528e-09,2.740528e-11
7.921469e+00,1.085913e-10,2.756498e-09,2.756498e-11
7.924357e+00,1.082988e-10,2.757859e-09,2.757859e-11
7.927245e+00,1.074636e-10,2.741232e-09,2.741232e-11
7.930133e+00,1.060610e-10,2.705430e-09,2.705430e-11
7.933021e+00,1.041098e-10,2.651831e-09,2.651831e-11
7.935909e+00,1.016739e-10,2.584061e-09,2.584061e-11
7.938797e+00,9.885579e-11,2.507168e-09,2.507168e-11
7.941684e+00,9.578958e-11,2.426641e-09,2.426641e-11
7.944572e+00,9.262604e-11,2.347442e-09,2.347442e-11
7.947460e+00,8.951782e-11,2.273446e-09,2.273446e-11
7.950348e+00,8.660728e-11,2.207455e-09,2.207455e-11
7.953236e+00,8.401032e-11,2.151517e-09,2.151517e-11
7.956124e+00,8.181069e-11,2.107305e-09,2.107305e-11
7.959012e+00,8.005744e-11,2.076306e-09,2.076306e-11
7.961900e+00,7.876702e-11,2.059620e-09,2.059620e-11
7.964788e+00,7.793722e-11,2.057614e-09,2.057614e-11
7.967675e+00,7.755338e-11,2.069744e-09,2.069744e-11
7.970563e+00,7.759257e-11,2.094763e-09,2.094763e-11
7.973451e+00,7.803403e-11,2.131240e-09,2.131240e-11
7.976339e+00,7.886194e-11,2.177999e-09,2.177999e-11
7.979227e+00,8.006066e-11,2.234231e-09,2.234231e-11
7.982115e+00,8.161684e-11,2.299244e-09,2.299244e-11
7.985003e+00,8.352030e-11,2.371889e-09,2.371889e-11
7.987891e+00,8.575579e-11,2.450077e-09,2.450077e-11
7.990779e+00,8.830049e-11,2.530836e-09,2.530836e-11
7.993666e+00,9.112202e-11,2.610752e-09,2.610752e-11
7.996554e+00,9.416771e-11,2.686602e-09,2.686602e-11
7.999442e+00,9.736043e-11,2.756001e-09,2.756001e-11
8.002330e+00,1.006011e-10,2.817682e-09,2.817682e-11
8.005218e+00,1.037677e-10,2.871269e-09,2.871269e-11
8.008106e+00,1.067226e-10,2.916687e-09,2.916687e-11
8.010994e+00,1.093302e-10,2.953591e-09,2.953591e-11
8.013882e+00,1.114729e-10,2.981092e-09,2.981092e-11
8.016770e+00,1.130641e-10,2.997895e-09,2.997895e-11
8.019657e+00,1.140614e-10,3.002811e-09,3.002811e-11
8.022545e+00,1.144761e-10,2.995524e-09,2.995524e-11
8.025433e+00,1.143725e-10,2.977183e-09,2.977183e-11
8.028321e+00,1.138630e-10,2.950482e-09,2.950482e-11
8.031209e+00,1.130984e-10,2.919150e-09,2.919150e-11
8.034097e+00,1.122517e-10,2.887070e-09,2.887070e-11
8.036985e+00,1.115034e-10,2.857343e-09,2.857343e-11
8.039873e+00,1.110250e-10,2.831790e-09,2.831790e-11
8.042760e+00,1.109555e-10,2.811104e-09,2.811104e-11
8.045648e+00,1.113900e-10,2.795523e-09,2.795523e-11
8.048536e+00,1.123657e-10,2.785601e-09,2.785601e-11
8.051424e+00,1.138463e-10,2.782524e-09,2.782524e-11
8.054312e+00,1.157288e-10,2.787667e-09,2.787667e-11
8.057200e+00,1.178596e-10,2.801570e-09,2.801570e-11
8.060088e+00,1.200508e-10,2.822806e-09,2.822806e-11
8.062976e+00,1.220978e-10,2.847377e-09,2.847377e-11
8.065864e+00,1.238028e-10,2.869198e-09,2.869198e-11
8.068751e+00,1.249978e-10,2.881507e-09,2.881507e-11
8.071639e+00,1.255559e-10,2.878592e-09,2.878592e-11
8.074527e+00,1.254025e-10,2.857250e-09,2.857250e-11
8.077415e+00,1.245205e-10,2.817541e-09,2.817541e-11
8.080303e+00,1.229448e-10,2.762593e-09,2.762593e-11
8.083191e+00,1.207615e-10,2.697526e-09,2.697526e-11
8.086079e+00,1.181040e-10,2.627922e-09,2.627922e-11
8.088967e+00,1.151305e-10,2.558284e-09,2.558284e-11
8.091855e+00,1.120077e-10,2.491090e-09,2.491090e-11
8.094742e+00,1.088971e-10,2.426820e-09,2.426820e-11
8.097630e+00,1.059267e-10,2.364750e-09,2.364750e-11
8.100518e+00,1.031752e-10,2.304058e-09,2.304058e-11
8.103406e+00,1.006706e-10,2.244699e-09,2.244699e-11
8.106294e+00,9.839197e-11,2.187510e-09,2.187510e-11
8.109182e+00,9.627429e-11,2.133578e-09,2.133578e-11
8.112070e+00,9.423117e-11,2.083345e-09,2.083345e-11
8.114958e+00,9.217525e-11,2.035939e-09,2.035939e-11
8.117845e+00,9.002476e-11,1.989151e-09,1.989151e-11
8.120733e+00,8.772203e-11,1.940187e-09,1.940187e-11
8.123621e+00,8.524478e-11,1.886748e-09,1.886748e-11
8.126509e+00,8.260232e-11,1.827817e-09,1.827817e-11
8.129397e+00,7.984263e-11,1.763974e-09,1.763974e-11
8.132285e+00,7.705216e-11,1.697185e-09,1.697185e-11
8.135173e+00,7.433873e-11,1.630034e-09,1.630034e-11
8.138061e+00,7.182060e-11,1.565043e-09,1.565043e-11
8.140949e+00,6.961856e-11,1.504633e-09,1.504633e-11
8.143836e+00,6.783429e-11,1.451444e-09,1.451444e-11
8.146724e+00,6.652657e-11,1.408795e-09,1.408795e-11
8.149612e+00,6.571055e-11,1.380944e-09,1.380944e-11
8.152500e+00,6.536560e-11,1.372366e-09,1.372366e-11
8.155388e+00,6.543405e-11,1.385864e-09,1.385864e-11
8.158276e+00,6.583175e-11,1.420672e-09,1.420672e-11
8.161164e+00,6.646380e-11,1.471959e-09,1.471959e-11
8.164052e+00,6.723225e-11,1.532100e-09,1.532100e-11
8.166940e+00,6.804648e-11,1.592897e-09,1.592897e-11
8.169827e+00,6.883239e-11,1.647783e-09,1.647783e-11
8.172715e+00,6.953597e-11,1.693246e-09,1.693246e-11
8.175603e+00,7.013151e-11,1.729095e-09,1.729095e-11
8.178491e+00,7.063119e-11,1.757764e-09,1.757764e-11
8.181379e+00,7.107841e-11,1.783003e-09,1.783003e-11
8.184267e+00,7.153881e-11,1.808321e-09,1.808321e-11
8.187155e+00,7.209223e-11,1.835719e-09,1.835719e-11
8.190043e+00,7.281406e-11,1.865221e-09,1.865221e-11
8.192931e+00,7.375770e-11,1.895321e-09,1.895321e-11
8.195818e+00,7.494377e-11,1.923911e-09,1.923911e-11
8.198706e+00,7.635931e-11,1.949214e-09,1.949214e-11
8.201594e+00,7.795432e-11,1.970374e-09,1.970374e-11
8.204482e+00,7.964946e-11,1.987507e-09,1.987507e-11
8.207370e+00,8.135637e-11,2.001469e-09,2.001469e-11
8.210258e+00,8.298172e-11,2.013408e-09,2.013408e-11
8.213146e+00,8.443690e-11,2.024267e-09,2.024267e-11
8.216034e+00,8.565086e-11,2.034635e-09,2.034635e-11
8.218921e+00,8.657017e-11,2.044796e-09,2.044796e-11
8.221809e+00,8.716472e-11,2.054737e-09,2.054737e-11
8.224697e+00,8.743692e-11,2.064208e-09,2.064208e-11
8.227585e+00,8.741530e-11,2.072717e-09,2.072717e-11
8.230473e+00,8.714879e-11,2.079557e-09,2.079557e-11
8.233361e+00,8.670887e-11,2.083992e-09,2.083992e-11
8.236249e+00,8.617660e-11,2.085593e-09,2.085593e-11
8.239137e+00,8.562973e-11,2.084653e-09,2.084653e-11
8.242025e+00,8.513536e-11,2.082418e-09,2.082418e-11
8.244912e+00,8.474535e-11,2.080952e-09,2.080952e-11
8.247800e+00,8.449301e-11,2.082562e-09,2.082562e-11
8.250688e+00,8.439071e-11,2.088775e-09,2.088775e-11
8.253576e+00,8.443497e-11,2.099401e-09,2.099401e-11
8.256464e+00,8.460869e-11,2.112155e-09,2.112155e-11
8.259352e+00,8.488663e-11,2.123025e-09,2.123025e-11
8.262240e+00,8.524088e-11,2.127355e-09,2.127355e-11
8.265128e+00,8.564479e-11,2.121345e-09,2.121345e-11
8.268016e+00,8.607949e-11,2.103428e-09,2.103428e-11
