N_HI,b_param_km_s
2.260279e+13,2.564402e+01
1.548098e+14,8.000000e+01
1.548098e+14,8.000000e+01
6.170596e+14,8.000000e+01
1.004282e+14,5.507158e+01
4.532602e+13,4.227960e+01
1.942842e+13,7.899013e+01
7.094200e+13,7.899197e+01
1.462685e+14,5.669310e+01
3.154763e+13,2.612447e+01
1.473825e+14,5.152826e+01
1.969457e+13,7.893914e+01
2.448836e+13,7.881564e+01
1.227560e+13,7.898880e+01
8.276512e+13,8.000000e+01
8.276512e+13,7.899561e+01
1.412479e+13,7.894732e+01
6.024770e+13,3.705470e+01
7.138801e+13,4.390112e+01
6.537601e+14,8.000000e+01
6.573696e+13,5.627270e+01
2.285341e+15,8.000000e+01
1.423075e+14,5.272939e+01
2.366529e+13,7.899424e+01
9.464639e+13,6.978536e+01
1.217393e+13,7.892508e+01
1.672814e+15,8.000000e+01
1.349393e+13,7.899822e+01
2.753463e+13,3.116919e+01
1.421126e+13,7.899593e+01
3.802011e+13,4.492663e+01
4.981639e+13,4.035780e+01
6.577979e+13,5.861490e+01
4.738216e+13,4.366089e+01
2.212872e+14,6.498086e+01
5.069903e+13,3.729493e+01
3.695449e+13,4.684387e+01
7.572919e+13,4.654359e+01
5.788919e+13,4.642348e+01
2.017100e+18,8.000000e+01
1.967807e+13,7.898314e+01
2.022974e+13,2.330182e+01
2.240010e+13,1.895342e+01
1.404114e+14,7.537059e+01
1.909437e+13,7.899067e+01
3.217029e+13,2.642475e+01
7.975869e+13,4.396117e+01
7.455996e+13,4.834528e+01
1.065320e+14,7.074626e+01
1.702568e+13,7.899627e+01
1.399441e+16,8.000000e+01
1.264236e+14,5.663304e+01
1.297638e+13,7.908654e+01
3.283346e+13,5.000068e+00
2.589492e+13,2.942756e+01
8.733823e+13,4.726427e+01
2.800051e+14,8.000000e+01
2.800051e+14,8.000000e+01
8.650021e+13,6.023642e+01
1.388027e+13,6.076727e+01
6.579641e+13,7.898946e+01
3.606573e+13,3.585358e+01
3.815958e+13,3.297088e+01
6.127990e+14,7.543065e+01
8.065445e+13,6.648227e+01
4.895792e+13,4.522235e+01
2.934983e+13,3.134936e+01
3.422354e+13,3.158959e+01
2.497874e+13,5.816113e+01
5.758142e+13,4.089830e+01
3.842974e+13,7.899722e+01
5.108426e+13,4.306033e+01
1.679081e+13,7.899771e+01
3.729278e+13,2.894711e+01
9.978397e+13,5.158832e+01
3.314947e+13,7.898690e+01
1.236155e+13,7.896473e+01
1.674999e+14,6.906468e+01
3.075140e+13,7.899572e+01
2.837499e+13,2.768593e+01
4.809605e+14,8.000000e+01
3.042968e+13,3.237032e+01
3.782572e+13,4.498213e+01
1.501029e+14,8.000000e+01
1.066945e+13,7.899804e+01
1.153587e+14,7.464992e+01
1.014161e+14,4.294022e+01
9.799364e+12,7.899206e+01
3.140572e+13,7.898887e+01
3.140572e+13,5.000002e+00
1.080757e+14,4.594303e+01
9.829351e+12,7.899812e+01
2.985827e+13,7.897609e+01
4.867512e+14,7.326862e+01
1.037007e+13,5.703400e+01
1.409271e+14,7.693205e+01
2.098940e+13,7.898672e+01
1.151714e+14,4.119859e+01
1.236358e+13,7.899570e+01
1.734756e+13,7.899341e+01
8.753040e+13,8.000000e+01
8.753040e+13,8.000000e+01
3.375579e+13,3.357144e+01
6.162534e+13,4.143881e+01
1.900203e+13,5.000136e+00
2.043977e+13,7.890661e+01
5.831697e+13,4.726427e+01
2.805025e+13,4.998131e+00
1.329709e+13,7.899263e+01
6.679544e+13,4.191926e+01
1.055180e+13,7.899759e+01
1.788080e+13,7.898267e+01
2.581219e+13,2.684514e+01
1.692938e+14,7.681194e+01
1.249935e+13,7.899838e+01
4.922667e+19,8.000000e+01
4.922667e+19,8.000000e+01
4.922667e+19,8.000000e+01
4.964612e+13,3.645414e+01
2.023531e+14,6.528114e+01
2.398918e+13,7.899666e+01
1.617875e+15,8.000000e+01
2.264274e+13,7.897538e+01
1.039523e+14,7.128677e+01
2.120694e+14,8.000000e+01
8.851046e+13,7.314851e+01
2.744652e+14,8.000000e+01
2.744652e+14,8.000000e+01
1.244551e+13,7.899463e+01
5.241218e+13,5.897524e+01
2.919776e+13,7.899455e+01
1.422525e+14,5.092770e+01
1.640897e+14,8.000000e+01
2.206556e+13,7.898712e+01
1.050092e+13,7.898262e+01
4.168423e+13,3.273066e+01
1.176329e+13,7.899288e+01
4.231715e+13,4.366089e+01
3.906085e+13,7.899198e+01
2.071011e+13,7.899502e+01
2.720968e+13,2.918734e+01
1.285873e+13,7.898971e+01
6.909998e+14,8.000000e+01
1.075029e+13,7.898883e+01
3.026059e+13,3.699176e+01
9.911351e+13,8.000000e+01
9.911351e+13,7.898614e+01
1.385804e+14,6.456047e+01
1.874515e+13,7.894461e+01
1.500206e+13,7.899306e+01
2.117208e+13,7.899204e+01
2.981145e+13,7.899500e+01
3.965197e+13,3.423206e+01
1.757659e+13,7.899433e+01
4.189183e+13,2.450295e+01
1.363380e+13,7.896614e+01
3.377340e+13,3.152953e+01
1.176923e+13,7.899778e+01
3.279742e+13,2.894711e+01
3.807880e+13,2.942756e+01
1.070662e+13,7.899423e+01
3.355715e+16,8.000000e+01
4.129268e+13,4.065808e+01
2.418181e+13,7.885488e+01
1.511075e+13,7.899655e+01
2.002185e+13,7.899804e+01
2.852896e+13,4.998010e+00
3.413681e+13,3.609380e+01
3.737238e+13,2.894711e+01
2.616937e+13,2.960773e+01
1.323803e+13,7.897550e+01
1.714656e+13,7.899410e+01
2.363193e+13,3.243037e+01
8.421775e+13,6.450041e+01
8.421775e+13,6.450041e+01
1.076392e+13,4.497528e+01
1.615995e+13,7.897671e+01
1.212835e+13,7.898924e+01
1.299711e+13,4.891532e+01
1.598288e+13,7.899769e+01
3.715595e+13,3.987735e+01
1.813590e+13,7.895838e+01
2.452783e+14,8.000000e+01
2.452783e+14,8.000000e+01
6.627459e+13,6.444035e+01
5.205826e+13,3.627397e+01
7.033588e+14,8.000000e+01
2.655165e+13,7.898728e+01
3.153837e+14,8.000000e+01
3.153837e+14,8.000000e+01
1.379047e+14,6.438030e+01
6.643162e+14,8.000000e+01
1.685892e+16,8.000000e+01
1.938652e+13,7.899407e+01
6.337113e+13,4.288016e+01
1.588997e+13,7.899470e+01
5.591165e+13,7.898834e+01
3.317355e+13,5.000220e+00
3.317355e+13,5.000164e+00
1.337835e+13,7.899530e+01
3.568210e+13,3.423206e+01
1.886185e+13,7.899624e+01
1.565008e+14,8.000000e+01
1.950991e+13,7.899362e+01
1.769060e+13,7.899345e+01
3.643487e+13,3.393178e+01
4.506922e+14,8.000000e+01
4.506922e+14,8.000000e+01
1.451019e+15,8.000000e+01
1.451019e+15,8.000000e+01
1.451019e+15,8.000000e+01
8.912252e+13,5.945569e+01
5.209952e+19,8.000000e+01
5.209952e+19,8.000000e+01
5.209952e+19,8.000000e+01
5.209952e+19,8.000000e+01
3.008069e+13,3.453234e+01
1.111734e+14,6.966525e+01
4.596414e+13,7.893031e+01
4.596414e+13,4.999922e+00
2.281662e+14,6.708283e+01
1.463029e+13,7.899799e+01
7.689485e+13,3.885639e+01
1.565195e+14,5.146820e+01
3.731460e+13,4.295011e+01
8.660456e+13,6.023642e+01
1.898441e+14,8.000000e+01
1.470983e+13,7.898047e+01
9.189703e+13,8.000000e+01
9.189703e+13,8.000000e+01
3.259387e+14,8.000000e+01
3.259387e+14,8.000000e+01
1.102471e+13,7.897774e+01
7.072612e+13,4.606314e+01
6.470571e+13,7.899021e+01
1.461970e+13,7.899749e+01
1.417441e+13,7.899773e+01
4.905230e+13,6.300000e+01
4.593615e+13,3.399184e+01
1.200434e+13,7.898568e+01
1.792110e+14,7.230772e+01
3.611484e+13,3.146947e+01
2.146779e+14,7.002558e+01
2.349579e+13,2.726554e+01
1.660532e+13,5.000000e+00
2.449392e+13,7.895757e+01
1.759170e+13,7.898964e+01
5.446584e+13,4.999675e+00
6.928802e+13,5.675315e+01
2.336935e+13,2.330182e+01
2.538239e+13,2.720548e+01
1.590966e+14,8.000000e+01
2.049679e+13,5.000021e+00
1.265869e+13,7.897387e+01
3.368899e+14,8.000000e+01
3.368899e+14,8.000000e+01
6.180149e+13,4.233965e+01
2.664042e+13,2.594430e+01
1.843330e+13,7.894035e+01
5.108757e+13,3.537313e+01
3.047810e+13,7.879103e+01
2.808390e+13,7.896279e+01
4.924689e+13,4.005752e+01
3.046808e+13,3.026835e+01
1.494660e+13,7.899780e+01
1.629151e+13,7.893207e+01
7.596146e+13,5.290955e+01
1.572988e+14,4.894584e+01
1.041877e+14,6.918480e+01
1.041877e+14,6.918480e+01
2.258713e+13,7.898356e+01
4.117251e+13,7.898270e+01
2.685084e+13,3.032841e+01
1.345159e+13,7.899854e+01
1.178710e+15,8.000000e+01
5.403157e+13,3.807566e+01
3.109566e+14,7.152699e+01
1.397734e+13,7.880408e+01
4.808046e+13,3.573347e+01
4.902968e+13,3.291082e+01
3.037100e+13,3.152953e+01
6.714739e+13,5.000002e+00
6.714739e+13,7.899347e+01
1.122751e+14,6.335934e+01
1.327616e+13,7.893048e+01
3.120525e+13,7.899750e+01
2.188100e+13,2.474317e+01
5.967732e+13,4.288016e+01
1.688169e+14,8.000000e+01
1.688169e+14,8.000000e+01
9.088341e+13,7.879380e+01
9.088341e+13,7.879380e+01
1.047003e+14,4.954640e+01
3.376184e+13,7.899417e+01
3.218805e+13,2.936751e+01
1.146159e+13,7.899632e+01
1.512022e+14,8.000000e+01
5.694209e+14,8.000000e+01
9.200510e+13,4.312039e+01
2.384406e+13,5.000000e+00
1.256384e+13,7.898151e+01
2.233341e+13,7.899578e+01
5.863993e+13,7.896347e+01
8.022254e+13,4.324050e+01
3.234117e+14,8.000000e+01
3.234117e+14,8.000000e+01
3.395694e+13,3.507285e+01
1.239419e+13,7.899527e+01
2.125215e+13,7.869886e+01
1.087767e+13,7.899818e+01
1.983399e+13,7.899363e+01
2.004530e+14,5.230899e+01
7.760686e+13,4.894584e+01
1.095045e+13,7.899711e+01
1.685727e+13,7.893295e+01
1.504411e+13,7.898780e+01
1.103135e+14,7.140688e+01
1.106931e+14,5.495147e+01
1.546785e+13,7.899616e+01
1.315447e+13,7.899257e+01
2.265568e+13,2.540379e+01
2.782277e+13,7.897333e+01
3.110722e+13,3.987735e+01
1.282188e+13,7.899641e+01
1.378168e+14,5.807439e+01
1.113024e+15,8.000000e+01
2.877430e+14,8.000000e+01
2.877430e+14,8.000000e+01
2.238163e+13,7.899331e+01
1.349358e+14,5.987608e+01
9.706997e+13,4.318044e+01
2.433826e+13,5.454362e+01
2.818975e+13,3.182981e+01
3.561409e+13,3.303094e+01
2.028965e+13,7.898147e+01
1.175215e+14,5.405062e+01
2.021212e+13,7.894827e+01
2.585403e+13,7.899165e+01
9.363454e+12,7.899818e+01
2.023397e+13,4.999134e+00
6.888050e+14,6.882446e+01
7.490580e+14,8.000000e+01
9.455612e+14,8.000000e+01
1.853018e+13,7.899356e+01
2.011116e+13,7.910501e+01
4.148033e+13,3.134936e+01
1.227509e+16,6.480069e+01
8.451203e+14,8.000000e+01
1.840790e+13,7.899666e+01
1.556375e+14,7.176722e+01
2.038651e+13,7.899092e+01
3.112118e+13,7.889227e+01
1.607903e+13,7.896548e+01
5.175433e+13,3.705470e+01
1.687770e+13,7.895807e+01
1.669527e+13,7.899040e+01
2.859256e+13,2.666497e+01
1.434614e+13,7.899195e+01
1.920710e+14,7.477003e+01
2.609106e+13,7.897551e+01
1.710564e+13,7.897630e+01
6.406050e+14,6.654232e+01
5.080141e+13,5.188860e+01
1.692079e+14,8.000000e+01
1.018272e+14,4.420140e+01
2.035412e+13,7.897460e+01
3.352271e+14,8.000000e+01
1.552188e+13,7.899805e+01
4.077686e+14,8.000000e+01
4.077686e+14,8.000000e+01
3.800383e+13,3.621392e+01
2.413817e+13,2.894711e+01
5.494854e+13,4.558269e+01
1.136443e+14,5.519169e+01
2.168249e+13,2.444289e+01
7.586837e+13,7.434963e+01
3.811205e+13,3.038846e+01
3.317461e+13,7.898944e+01
1.058742e+13,7.899457e+01
4.475123e+13,5.056736e+01
2.385448e+14,8.000000e+01
2.385448e+14,8.000000e+01
1.246299e+14,7.705217e+01
8.727120e+13,4.384106e+01
3.034843e+13,7.897789e+01
1.775701e+14,8.000000e+01
8.382776e+14,6.636215e+01
7.174928e+13,6.029647e+01
3.092145e+13,3.699465e+01
3.019412e+13,3.327116e+01
3.210293e+14,8.000000e+01
3.232855e+14,7.350885e+01
2.886366e+13,3.609380e+01
1.216933e+13,7.899676e+01
3.367098e+13,3.158959e+01
3.962975e+14,8.000000e+01
3.962975e+14,8.000000e+01
8.530754e+13,5.753389e+01
1.669178e+14,3.038846e+01
2.162277e+13,7.894675e+01
3.960212e+13,2.918734e+01
2.116854e+13,7.899305e+01
5.500657e+13,4.095836e+01
1.987615e+13,2.264121e+01
2.069788e+13,7.897141e+01
1.076779e+13,7.899865e+01
7.964294e+13,4.984669e+01
1.834325e+14,5.939563e+01
1.712392e+13,7.899535e+01
3.603781e+14,8.000000e+01
6.324008e+14,6.672249e+01
3.064853e+13,7.899358e+01
1.565135e+14,5.248916e+01
1.105700e+14,4.474190e+01
1.191561e+15,8.000000e+01
2.991809e+13,6.069405e+01
1.932876e+13,7.899643e+01
5.622122e+13,7.894014e+01
1.043442e+14,7.116665e+01
3.127876e+13,2.816638e+01
8.109606e+14,8.000000e+01
8.109606e+14,8.000000e+01
4.909563e+13,4.999699e+00
1.401359e+14,8.000000e+01
2.301380e+13,7.897831e+01
1.282863e+13,5.491716e+01
2.748823e+16,8.000000e+01
3.019913e+13,3.393178e+01
8.787848e+13,8.000000e+01
1.379687e+13,7.899749e+01
3.194001e+13,3.225021e+01
1.956359e+14,8.000000e+01
1.956359e+14,8.000000e+01
1.956359e+14,8.000000e+01
1.017565e+15,8.000000e+01
1.996491e+13,7.917195e+01
3.908908e+13,3.417200e+01
5.092676e+13,4.107847e+01
3.291708e+13,7.897247e+01
1.191566e+14,7.900109e+01
1.191566e+14,7.899386e+01
1.191566e+14,8.000000e+01
1.062359e+13,7.898845e+01
2.559377e+13,2.678509e+01
3.918884e+13,3.969718e+01
2.058545e+13,7.899756e+01
2.317634e+13,2.690520e+01
1.130102e+14,5.585231e+01
1.999521e+14,8.000000e+01
8.829004e+13,7.501025e+01
2.317350e+13,7.894395e+01
1.765371e+15,8.000000e+01
2.085075e+14,8.000000e+01
1.503896e+14,4.888579e+01
1.841155e+14,8.000000e+01
1.841155e+14,8.000000e+01
4.909003e+13,7.446975e+01
2.518675e+13,2.852672e+01
4.929818e+13,3.267060e+01
1.054074e+14,8.000000e+01
1.054074e+14,8.000000e+01
2.915230e+14,8.000000e+01
7.689706e+13,5.050730e+01
7.689706e+13,5.050730e+01
1.290052e+14,4.999966e+00
9.536242e+13,6.161771e+01
5.447563e+13,3.993740e+01
4.778785e+13,3.999746e+01
1.146099e+14,5.182854e+01
2.323014e+14,6.858423e+01
2.340695e+14,8.000000e+01
6.575245e+13,3.819577e+01
1.455102e+13,7.898339e+01
2.003136e+13,7.899392e+01
2.274433e+14,7.446975e+01
3.788754e+13,7.897082e+01
3.802302e+13,2.996807e+01
2.214517e+13,4.999180e+00
3.876512e+13,3.405189e+01
1.974360e+13,7.899420e+01
1.705133e+13,7.898857e+01
3.197665e+13,7.899104e+01
3.570452e+13,4.636342e+01
5.046604e+13,3.825583e+01
2.608658e+13,7.898628e+01
1.565794e+13,7.899507e+01
6.470793e+15,8.000000e+01
5.563163e+13,3.933684e+01
3.580996e+13,7.899485e+01
1.903523e+13,7.897660e+01
1.174932e+14,4.954640e+01
7.433347e+16,8.000000e+01
1.483294e+13,7.899656e+01
3.231339e+13,2.762587e+01
3.929478e+14,8.000000e+01
5.011762e+13,6.990547e+01
2.874028e+13,2.768593e+01
3.047540e+13,3.068874e+01
5.758038e+13,6.341940e+01
2.542316e+14,6.780350e+01
1.334593e+14,6.420013e+01
4.875215e+13,7.899501e+01
4.394228e+13,4.582292e+01
3.011408e+13,7.896763e+01
5.620177e+13,7.900018e+01
5.620177e+13,7.898921e+01
9.340265e+12,7.899866e+01
1.235367e+13,7.895353e+01
1.940449e+14,5.339000e+01
4.741844e+13,3.861617e+01
1.775827e+13,7.894813e+01
3.317807e+13,7.898349e+01
5.817385e+13,5.675315e+01
8.707837e+13,5.230899e+01
6.189685e+13,6.353951e+01
2.301504e+13,7.897022e+01
1.759616e+13,7.899512e+01
1.272204e+13,4.999682e+00
4.452348e+13,4.143881e+01
6.166775e+13,3.441223e+01
1.275423e+14,8.000000e+01
1.275423e+14,8.000000e+01
1.492241e+14,5.801434e+01
1.903853e+13,7.898698e+01
1.105100e+14,8.000000e+01
6.210657e+13,7.813318e+01
1.797438e+14,6.648227e+01
1.465441e+14,8.000000e+01
3.485540e+13,7.897140e+01
2.006238e+13,7.915500e+01
2.262014e+14,8.000000e+01
4.827505e+13,3.549324e+01
2.152619e+13,7.898922e+01
1.749940e+13,5.000000e+00
3.372669e+13,3.351139e+01
2.656202e+13,7.895130e+01
1.043753e+13,7.899608e+01
1.362524e+14,5.104781e+01
7.240025e+13,4.420140e+01
2.080739e+14,6.600182e+01
6.679765e+14,8.000000e+01
3.320485e+13,3.357144e+01
5.302587e+14,8.000000e+01
1.049422e+13,7.897568e+01
9.023643e+12,7.899821e+01
2.347202e+13,2.099099e+01
4.801417e+13,3.489268e+01
7.738946e+13,6.341940e+01
9.907877e+13,4.468185e+01
4.583396e+13,3.633403e+01
6.787087e+13,5.000188e+00
