k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.869321e+00,1.474489e-09,2.617453e-08,2.617453e-10,2.946166e-10,4.982762e-09,4.982762e-11
7.871355e+00,1.476484e-09,2.630102e-08,2.630102e-10,2.946334e-10,4.931727e-09,4.931727e-11
7.873389e+00,1.479530e-09,2.644708e-08,2.644708e-10,2.953855e-10,4.887148e-09,4.887148e-11
7.875423e+00,1.482978e-09,2.661225e-08,2.661225e-10,2.965644e-10,4.849924e-09,4.849924e-11
7.877457e+00,1.485586e-09,2.679407e-08,2.679407e-10,2.975845e-10,4.821463e-09,4.821463e-11
7.879491e+00,1.487957e-09,2.699454e-08,2.699454e-10,2.988718e-10,4.804567e-09,4.804567e-11
7.881524e+00,1.490176e-09,2.721408e-08,2.721408e-10,3.001887e-10,4.798785e-09,4.798785e-11
7.883558e+00,1.492604e-09,2.745096e-08,2.745096e-10,3.013738e-10,4.801408e-09,4.801408e-11
7.885592e+00,1.496236e-09,2.770247e-08,2.770247e-10,3.028025e-10,4.809488e-09,4.809488e-11
7.887626e+00,1.500606e-09,2.796380e-08,2.796380e-10,3.041382e-10,4.819407e-09,4.819407e-11
7.889660e+00,1.505819e-09,2.823419e-08,2.823419e-10,3.056088e-10,4.830777e-09,4.830777e-11
7.891694e+00,1.511589e-09,2.851165e-08,2.851165e-10,3.071470e-10,4.842991e-09,4.842991e-11
7.893728e+00,1.516044e-09,2.878879e-08,2.878879e-10,3.076337e-10,4.852528e-09,4.852528e-11
7.895762e+00,1.518905e-09,2.906160e-08,2.906160e-10,3.071098e-10,4.859654e-09,4.859654e-11
7.897796e+00,1.520906e-09,2.932765e-08,2.932765e-10,3.059793e-10,4.867279e-09,4.867279e-11
7.899830e+00,1.523103e-09,2.958360e-08,2.958360e-10,3.046260e-10,4.877951e-09,4.877951e-11
7.901864e+00,1.526737e-09,2.982755e-08,2.982755e-10,3.039291e-10,4.893622e-09,4.893622e-11
7.903898e+00,1.530975e-09,3.005472e-08,3.005472e-10,3.034940e-10,4.911839e-09,4.911839e-11
7.905932e+00,1.534667e-09,3.026028e-08,3.026028e-10,3.028705e-10,4.929961e-09,4.929961e-11
7.907966e+00,1.537295e-09,3.044096e-08,3.044096e-10,3.023530e-10,4.947719e-09,4.947719e-11
7.910000e+00,1.538113e-09,3.059240e-08,3.059240e-10,3.016255e-10,4.963272e-09,4.963272e-11
7.912034e+00,1.538187e-09,3.071396e-08,3.071396e-10,3.010700e-10,4.976294e-09,4.976294e-11
7.914068e+00,1.538605e-09,3.080492e-08,3.080492e-10,3.010456e-10,4.986691e-09,4.986691e-11
7.916101e+00,1.538751e-09,3.086168e-08,3.086168e-10,3.010962e-10,4.994236e-09,4.994236e-11
7.918135e+00,1.538499e-09,3.088356e-08,3.088356e-10,3.016570e-10,5.003695e-09,5.003695e-11
7.920169e+00,1.536903e-09,3.086746e-08,3.086746e-10,3.025348e-10,5.017950e-09,5.017950e-11
7.922203e+00,1.532846e-09,3.081007e-08,3.081007e-10,3.029199e-10,5.035831e-09,5.035831e-11
7.924237e+00,1.527569e-09,3.071461e-08,3.071461e-10,3.030963e-10,5.057079e-09,5.057079e-11
7.926271e+00,1.522021e-09,3.058200e-08,3.058200e-10,3.029681e-10,5.079384e-09,5.079384e-11
7.928305e+00,1.516539e-09,3.041173e-08,3.041173e-10,3.027511e-10,5.100497e-09,5.100497e-11
7.930339e+00,1.511324e-09,3.020617e-08,3.020617e-10,3.030664e-10,5.119256e-09,5.119256e-11
7.932373e+00,1.504873e-09,2.996445e-08,2.996445e-10,3.030060e-10,5.131254e-09,5.131254e-11
7.934407e+00,1.496328e-09,2.968549e-08,2.968549e-10,3.019924e-10,5.132175e-09,5.132175e-11
7.936441e+00,1.485651e-09,2.936962e-08,2.936962e-10,3.000385e-10,5.119774e-09,5.119774e-11
7.938475e+00,1.472846e-09,2.901806e-08,2.901806e-10,2.969678e-10,5.095693e-09,5.095693e-11
7.940509e+00,1.459691e-09,2.863643e-08,2.863643e-10,2.938602e-10,5.068218e-09,5.068218e-11
7.942543e+00,1.447430e-09,2.822946e-08,2.822946e-10,2.914099e-10,5.043241e-09,5.043241e-11
7.944577e+00,1.436561e-09,2.780188e-08,2.780188e-10,2.897702e-10,5.023715e-09,5.023715e-11
7.946611e+00,1.427679e-09,2.736090e-08,2.736090e-10,2.896475e-10,5.016798e-09,5.016798e-11
7.948645e+00,1.418603e-09,2.690657e-08,2.690657e-10,2.900828e-10,5.023659e-09,5.023659e-11
7.950678e+00,1.407119e-09,2.643447e-08,2.643447e-10,2.898031e-10,5.033089e-09,5.033089e-11
7.952712e+00,1.393307e-09,2.594235e-08,2.594235e-10,2.887303e-10,5.033051e-09,5.033051e-11
7.954746e+00,1.377681e-09,2.543462e-08,2.543462e-10,2.869060e-10,5.027232e-09,5.027232e-11
7.956780e+00,1.362499e-09,2.492969e-08,2.492969e-10,2.858829e-10,5.033922e-09,5.033922e-11
7.958814e+00,1.349849e-09,2.444102e-08,2.444102e-10,2.870445e-10,5.059511e-09,5.059511e-11
7.960848e+00,1.339349e-09,2.396642e-08,2.396642e-10,2.898281e-10,5.096684e-09,5.096684e-11
7.962882e+00,1.330353e-09,2.351003e-08,2.351003e-10,2.938911e-10,5.150883e-09,5.150883e-11
7.964916e+00,1.321362e-09,2.307541e-08,2.307541e-10,2.983175e-10,5.228449e-09,5.228449e-11
7.966950e+00,1.310447e-09,2.264661e-08,2.264661e-10,3.016443e-10,5.310838e-09,5.310838e-11
7.968984e+00,1.297084e-09,2.220650e-08,2.220650e-10,3.032783e-10,5.375118e-09,5.375118e-11
7.971018e+00,1.281103e-09,2.176009e-08,2.176009e-10,3.025873e-10,5.422008e-09,5.422008e-11
7.973052e+00,1.263799e-09,2.132743e-08,2.132743e-10,3.004726e-10,5.469857e-09,5.469857e-11
7.975086e+00,1.247618e-09,2.091567e-08,2.091567e-10,2.993450e-10,5.528480e-09,5.528480e-11
7.977120e+00,1.233573e-09,2.052175e-08,2.052175e-10,3.001017e-10,5.597414e-09,5.597414e-11
7.979154e+00,1.222207e-09,2.015586e-08,2.015586e-10,3.022861e-10,5.680597e-09,5.680597e-11
7.981188e+00,1.212407e-09,1.981716e-08,1.981716e-10,3.040640e-10,5.764981e-09,5.764981e-11
7.983222e+00,1.200713e-09,1.947508e-08,1.947508e-10,3.031536e-10,5.820341e-09,5.820341e-11
7.985256e+00,1.185537e-09,1.911206e-08,1.911206e-10,2.997423e-10,5.844504e-09,5.844504e-11
7.987289e+00,1.167363e-09,1.874604e-08,1.874604e-10,2.950356e-10,5.870438e-09,5.870438e-11
7.989323e+00,1.148004e-09,1.840239e-08,1.840239e-10,2.900137e-10,5.920326e-09,5.920326e-11
7.991357e+00,1.131161e-09,1.808959e-08,1.808959e-10,2.862778e-10,5.979564e-09,5.979564e-11
7.993391e+00,1.118911e-09,1.780657e-08,1.780657e-10,2.846498e-10,6.037668e-09,6.037668e-11
7.995425e+00,1.111029e-09,1.756155e-08,1.756155e-10,2.853406e-10,6.114629e-09,6.114629e-11
7.997459e+00,1.105884e-09,1.735579e-08,1.735579e-10,2.878667e-10,6.218303e-09,6.218303e-11
7.999493e+00,1.099847e-09,1.716085e-08,1.716085e-10,2.898345e-10,6.319424e-09,6.319424e-11
8.001527e+00,1.090602e-09,1.695028e-08,1.695028e-10,2.896061e-10,6.394277e-09,6.394277e-11
8.003561e+00,1.078660e-09,1.673454e-08,1.673454e-10,2.877831e-10,6.459740e-09,6.459740e-11
8.005595e+00,1.066540e-09,1.654255e-08,1.654255e-10,2.860784e-10,6.542103e-09,6.542103e-11
8.007629e+00,1.058182e-09,1.638615e-08,1.638615e-10,2.866094e-10,6.641360e-09,6.641360e-11
8.009663e+00,1.054866e-09,1.625832e-08,1.625832e-10,2.895600e-10,6.744915e-09,6.744915e-11
8.011697e+00,1.054683e-09,1.615427e-08,1.615427e-10,2.933559e-10,6.849705e-09,6.849705e-11
8.013731e+00,1.055219e-09,1.606160e-08,1.606160e-10,2.969578e-10,6.954418e-09,6.954418e-11
8.015765e+00,1.053259e-09,1.594465e-08,1.594465e-10,2.991788e-10,7.047164e-09,7.047164e-11
8.017799e+00,1.047148e-09,1.578070e-08,1.578070e-10,2.992651e-10,7.119513e-09,7.119513e-11
8.019833e+00,1.038754e-09,1.558399e-08,1.558399e-10,2.978721e-10,7.176521e-09,7.176521e-11
8.021866e+00,1.031094e-09,1.537582e-08,1.537582e-10,2.959117e-10,7.224127e-09,7.224127e-11
8.023900e+00,1.026985e-09,1.516756e-08,1.516756e-10,2.947197e-10,7.262378e-09,7.262378e-11
8.025934e+00,1.027019e-09,1.496475e-08,1.496475e-10,2.949182e-10,7.291250e-09,7.291250e-11
8.027968e+00,1.028270e-09,1.475982e-08,1.475982e-10,2.952244e-10,7.312771e-09,7.312771e-11
8.030002e+00,1.027755e-09,1.453657e-08,1.453657e-10,2.946901e-10,7.328168e-09,7.328168e-11
8.032036e+00,1.024812e-09,1.429614e-08,1.429614e-10,2.932728e-10,7.338307e-09,7.338307e-11
8.034070e+00,1.021059e-09,1.406851e-08,1.406851e-10,2.913411e-10,7.346352e-09,7.346352e-11
8.036104e+00,1.019416e-09,1.389183e-08,1.389183e-10,2.898618e-10,7.356219e-09,7.356219e-11
8.038138e+00,1.021242e-09,1.379066e-08,1.379066e-10,2.891123e-10,7.368885e-09,7.368885e-11
8.040172e+00,1.026231e-09,1.377493e-08,1.377493e-10,2.891022e-10,7.384650e-09,7.384650e-11
8.042206e+00,1.033314e-09,1.383731e-08,1.383731e-10,2.901068e-10,7.405306e-09,7.405306e-11
8.044240e+00,1.040240e-09,1.395956e-08,1.395956e-10,2.914535e-10,7.431668e-09,7.431668e-11
8.046274e+00,1.046349e-09,1.414147e-08,1.414147e-10,2.925956e-10,7.462582e-09,7.462582e-11
8.048308e+00,1.053269e-09,1.440695e-08,1.440695e-10,2.937618e-10,7.496737e-09,7.496737e-11
8.050342e+00,1.062462e-09,1.477863e-08,1.477863e-10,2.952599e-10,7.535288e-09,7.535288e-11
8.052376e+00,1.075052e-09,1.526212e-08,1.526212e-10,2.977460e-10,7.580742e-09,7.580742e-11
8.054410e+00,1.090410e-09,1.584343e-08,1.584343e-10,3.010098e-10,7.632580e-09,7.632580e-11
8.056443e+00,1.106088e-09,1.649148e-08,1.649148e-10,3.038696e-10,7.686338e-09,7.686338e-11
8.058477e+00,1.120758e-09,1.717671e-08,1.717671e-10,3.059779e-10,7.738701e-09,7.738701e-11
8.060511e+00,1.134383e-09,1.789188e-08,1.789188e-10,3.074560e-10,7.791064e-09,7.791064e-11
8.062545e+00,1.147997e-09,1.864770e-08,1.864770e-10,3.086776e-10,7.845985e-09,7.845985e-11
8.064579e+00,1.163356e-09,1.945136e-08,1.945136e-10,3.102557e-10,7.903196e-09,7.903196e-11
8.066613e+00,1.181082e-09,2.029756e-08,2.029756e-10,3.120556e-10,7.961111e-09,7.961111e-11
8.068647e+00,1.200511e-09,2.117017e-08,2.117017e-10,3.138976e-10,8.020000e-09,8.020000e-11
8.070681e+00,1.219702e-09,2.204299e-08,2.204299e-10,3.156753e-10,8.080776e-09,8.080776e-11
8.072715e+00,1.236469e-09,2.289175e-08,2.289175e-10,3.169022e-10,8.142754e-09,8.142754e-11
8.074749e+00,1.251015e-09,2.371073e-08,2.371073e-10,3.177596e-10,8.204740e-09,8.204740e-11
8.076783e+00,1.265165e-09,2.450812e-08,2.450812e-10,3.187880e-10,8.265966e-09,8.265966e-11
8.078817e+00,1.280615e-09,2.528907e-08,2.528907e-10,3.203742e-10,8.325919e-09,8.325919e-11
8.080851e+00,1.298254e-09,2.604884e-08,2.604884e-10,3.229372e-10,8.384236e-09,8.384236e-11
8.082885e+00,1.316525e-09,2.677325e-08,2.677325e-10,3.260198e-10,8.439945e-09,8.439945e-11
8.084919e+00,1.332699e-09,2.744200e-08,2.744200e-10,3.287607e-10,8.491209e-09,8.491209e-11
8.086953e+00,1.345638e-09,2.803989e-08,2.803989e-10,3.309437e-10,8.536871e-09,8.536871e-11
8.088987e+00,1.355614e-09,2.856645e-08,2.856645e-10,3.325965e-10,8.577448e-09,8.577448e-11
8.091020e+00,1.364208e-09,2.903067e-08,2.903067e-10,3.342512e-10,8.613622e-09,8.613622e-11
8.093054e+00,1.373603e-09,2.943974e-08,2.943974e-10,3.367110e-10,8.645373e-09,8.645373e-11
8.095088e+00,1.384232e-09,2.979487e-08,2.979487e-10,3.399335e-10,8.672991e-09,8.672991e-11
8.097122e+00,1.394343e-09,3.009023e-08,3.009023e-10,3.431814e-10,8.696031e-09,8.696031e-11
8.099156e+00,1.401125e-09,3.031439e-08,3.031439e-10,3.452938e-10,8.711485e-09,8.711485e-11
8.101190e+00,1.402986e-09,3.046098e-08,3.046098e-10,3.454699e-10,8.717159e-09,8.717159e-11
8.103224e+00,1.401156e-09,3.053828e-08,3.053828e-10,3.444031e-10,8.715794e-09,8.715794e-11
8.105258e+00,1.398140e-09,3.056192e-08,3.056192e-10,3.433443e-10,8.711646e-09,8.711646e-11
8.107292e+00,1.396007e-09,3.054183e-08,3.054183e-10,3.430110e-10,8.705378e-09,8.705378e-11
8.109326e+00,1.395262e-09,3.048074e-08,3.048074e-10,3.434505e-10,8.695668e-09,8.695668e-11
8.111360e+00,1.394281e-09,3.037862e-08,3.037862e-10,3.440255e-10,8.683849e-09,8.683849e-11
8.113394e+00,1.391055e-09,3.023312e-08,3.023312e-10,3.442300e-10,8.672459e-09,8.672459e-11
8.115428e+00,1.384484e-09,3.004258e-08,3.004258e-10,3.438412e-10,8.661269e-09,8.661269e-11
8.117462e+00,1.374454e-09,2.981341e-08,2.981341e-10,3.424786e-10,8.649195e-09,8.649195e-11
8.119496e+00,1.362815e-09,2.955965e-08,2.955965e-10,3.404336e-10,8.636583e-09,8.636583e-11
8.121530e+00,1.352615e-09,2.929345e-08,2.929345e-10,3.389267e-10,8.625364e-09,8.625364e-11
8.123564e+00,1.345113e-09,2.901948e-08,2.901948e-10,3.389757e-10,8.618622e-09,8.618622e-11
8.125597e+00,1.339121e-09,2.873644e-08,2.873644e-10,3.406317e-10,8.618906e-09,8.618906e-11
8.127631e+00,1.332400e-09,2.844040e-08,2.844040e-10,3.427702e-10,8.625742e-09,8.625742e-11
8.129665e+00,1.323086e-09,2.813037e-08,2.813037e-10,3.439103e-10,8.635086e-09,8.635086e-11
8.131699e+00,1.311335e-09,2.781257e-08,2.781257e-10,3.437728e-10,8.645133e-09,8.645133e-11
8.133733e+00,1.298803e-09,2.749642e-08,2.749642e-10,3.430965e-10,8.658983e-09,8.658983e-11
8.135767e+00,1.287033e-09,2.718668e-08,2.718668e-10,3.425243e-10,8.679053e-09,8.679053e-11
8.137801e+00,1.277002e-09,2.688285e-08,2.688285e-10,3.423915e-10,8.703734e-09,8.703734e-11
8.139835e+00,1.268326e-09,2.658229e-08,2.658229e-10,3.425318e-10,8.730351e-09,8.730351e-11
8.141869e+00,1.259648e-09,2.628041e-08,2.628041e-10,3.425241e-10,8.758388e-09,8.758388e-11
8.143903e+00,1.249722e-09,2.597158e-08,2.597158e-10,3.420574e-10,8.787078e-09,8.787078e-11
8.145937e+00,1.238005e-09,2.565427e-08,2.565427e-10,3.406559e-10,8.814115e-09,8.814115e-11
8.147971e+00,1.225744e-09,2.533303e-08,2.533303e-10,3.382980e-10,8.838825e-09,8.838825e-11
8.150005e+00,1.214507e-09,2.501129e-08,2.501129e-10,3.356516e-10,8.863137e-09,8.863137e-11
8.152039e+00,1.204178e-09,2.468455e-08,2.468455e-10,3.331373e-10,8.888778e-09,8.888778e-11
8.154073e+00,1.194290e-09,2.434474e-08,2.434474e-10,3.310096e-10,8.915907e-09,8.915907e-11
8.156107e+00,1.184646e-09,2.398914e-08,2.398914e-10,3.292852e-10,8.944407e-09,8.944407e-11
8.158141e+00,1.174896e-09,2.362005e-08,2.362005e-10,3.275409e-10,8.973838e-09,8.973838e-11
8.160174e+00,1.165354e-09,2.323851e-08,2.323851e-10,3.259566e-10,9.003347e-09,9.003347e-11
8.162208e+00,1.156620e-09,2.284299e-08,2.284299e-10,3.249145e-10,9.032306e-09,9.032306e-11
8.164242e+00,1.148803e-09,2.243462e-08,2.243462e-10,3.242314e-10,9.060554e-09,9.060554e-11
8.166276e+00,1.142072e-09,2.201745e-08,2.201745e-10,3.238961e-10,9.086783e-09,9.086783e-11
8.168310e+00,1.136088e-09,2.159117e-08,2.159117e-10,3.238128e-10,9.109633e-09,9.109633e-11
8.170344e+00,1.130028e-09,2.115200e-08,2.115200e-10,3.239443e-10,9.130473e-09,9.130473e-11
8.172378e+00,1.124049e-09,2.070391e-08,2.070391e-10,3.246715e-10,9.151440e-09,9.151440e-11
8.174412e+00,1.118629e-09,2.026024e-08,2.026024e-10,3.255900e-10,9.171140e-09,9.171140e-11
8.176446e+00,1.114139e-09,1.983133e-08,1.983133e-10,3.261314e-10,9.184160e-09,9.184160e-11
8.178480e+00,1.110643e-09,1.941836e-08,1.941836e-10,3.264228e-10,9.188353e-09,9.188353e-11
8.180514e+00,1.107267e-09,1.902144e-08,1.902144e-10,3.265596e-10,9.187155e-09,9.187155e-11
8.182548e+00,1.103948e-09,1.864746e-08,1.864746e-10,3.268290e-10,9.182671e-09,9.182671e-11
8.184582e+00,1.100641e-09,1.830328e-08,1.830328e-10,3.268460e-10,9.170126e-09,9.170126e-11
8.186616e+00,1.096253e-09,1.798943e-08,1.798943e-10,3.253981e-10,9.141433e-09,9.141433e-11
8.188650e+00,1.091236e-09,1.770875e-08,1.770875e-10,3.226489e-10,9.096078e-09,9.096078e-11
8.190684e+00,1.086663e-09,1.747302e-08,1.747302e-10,3.195254e-10,9.040876e-09,9.040876e-11
8.192718e+00,1.083025e-09,1.729580e-08,1.729580e-10,3.165323e-10,8.979596e-09,8.979596e-11
8.194752e+00,1.080807e-09,1.717958e-08,1.717958e-10,3.139440e-10,8.909255e-09,8.909255e-11
8.196785e+00,1.078956e-09,1.711545e-08,1.711545e-10,3.110740e-10,8.825960e-09,8.825960e-11
8.198819e+00,1.076641e-09,1.710337e-08,1.710337e-10,3.076121e-10,8.732013e-09,8.732013e-11
8.200853e+00,1.074817e-09,1.715813e-08,1.715813e-10,3.043202e-10,8.631681e-09,8.631681e-11
8.202887e+00,1.073948e-09,1.728770e-08,1.728770e-10,3.011340e-10,8.524412e-09,8.524412e-11
8.204921e+00,1.074159e-09,1.748638e-08,1.748638e-10,2.978042e-10,8.408250e-09,8.408250e-11
8.206955e+00,1.075735e-09,1.774663e-08,1.774663e-10,2.946265e-10,8.284058e-09,8.284058e-11
8.208989e+00,1.079020e-09,1.806514e-08,1.806514e-10,2.919904e-10,8.154212e-09,8.154212e-11
8.211023e+00,1.084953e-09,1.844069e-08,1.844069e-10,2.907402e-10,8.020831e-09,8.020831e-11
8.213057e+00,1.093321e-09,1.886655e-08,1.886655e-10,2.907626e-10,7.885267e-09,7.885267e-11
8.215091e+00,1.102908e-09,1.933015e-08,1.933015e-10,2.908803e-10,7.746849e-09,7.746849e-11
8.217125e+00,1.113705e-09,1.982452e-08,1.982452e-10,2.908290e-10,7.604022e-09,7.604022e-11
8.219159e+00,1.125643e-09,2.034913e-08,2.034913e-10,2.905657e-10,7.457347e-09,7.457347e-11
8.221193e+00,1.138402e-09,2.089935e-08,2.089935e-10,2.900608e-10,7.309785e-09,7.309785e-11
8.223227e+00,1.152569e-09,2.146168e-08,2.146168e-10,2.898726e-10,7.162799e-09,7.162799e-11
8.225261e+00,1.168236e-09,2.202455e-08,2.202455e-10,2.900316e-10,7.015512e-09,7.015512e-11
8.227295e+00,1.185702e-09,2.259165e-08,2.259165e-10,2.906598e-10,6.870103e-09,6.870103e-11
8.229329e+00,1.205320e-09,2.316673e-08,2.316673e-10,2.918880e-10,6.729937e-09,6.729937e-11
8.231362e+00,1.225138e-09,2.373501e-08,2.373501e-10,2.925742e-10,6.592976e-09,6.592976e-11
8.233396e+00,1.243441e-09,2.427952e-08,2.427952e-10,2.921431e-10,6.456617e-09,6.456617e-11
8.235430e+00,1.260294e-09,2.479858e-08,2.479858e-10,2.910767e-10,6.324982e-09,6.324982e-11
8.237464e+00,1.276051e-09,2.529496e-08,2.529496e-10,2.897938e-10,6.203870e-09,6.203870e-11
8.239498e+00,1.291754e-09,2.576308e-08,2.576308e-10,2.890859e-10,6.093947e-09,6.093947e-11
8.241532e+00,1.307624e-09,2.619253e-08,2.619253e-10,2.890209e-10,5.992711e-09,5.992711e-11
8.243566e+00,1.323194e-09,2.658165e-08,2.658165e-10,2.891168e-10,5.900438e-09,5.900438e-11
8.245600e+00,1.338611e-09,2.693539e-08,2.693539e-10,2.895845e-10,5.817912e-09,5.817912e-11
8.247634e+00,1.352280e-09,2.724732e-08,2.724732e-10,2.897032e-10,5.740243e-09,5.740243e-11
8.249668e+00,1.362576e-09,2.750342e-08,2.750342e-10,2.886227e-10,5.662457e-09,5.662457e-11
8.251702e+00,1.370092e-09,2.770056e-08,2.770056e-10,2.869435e-10,5.586331e-09,5.586331e-11
8.253736e+00,1.376016e-09,2.784764e-08,2.784764e-10,2.854007e-10,5.516368e-09,5.516368e-11
8.255770e+00,1.382404e-09,2.795334e-08,2.795334e-10,2.849836e-10,5.455792e-09,5.455792e-11
8.257804e+00,1.389986e-09,2.801417e-08,2.801417e-10,2.858086e-10,5.403868e-09,5.403868e-11
8.259838e+00,1.396846e-09,2.802006e-08,2.802006e-10,2.862674e-10,5.353276e-09,5.353276e-11
8.261872e+00,1.402088e-09,2.797299e-08,2.797299e-10,2.858414e-10,5.298541e-09,5.298541e-11
8.263906e+00,1.405324e-09,2.788212e-08,2.788212e-10,2.847009e-10,5.241820e-09,5.241820e-11
8.265939e+00,1.405961e-09,2.774795e-08,2.774795e-10,2.828006e-10,5.187614e-09,5.187614e-11
8.267973e+00,1.405074e-09,2.756557e-08,2.756557e-10,2.808913e-10,5.135328e-09,5.135328e-11
8.270007e+00,1.404016e-09,2.733882e-08,2.733882e-10,2.791417e-10,5.079140e-09,5.079140e-11
8.272041e+00,1.403966e-09,2.708519e-08,2.708519e-10,2.777855e-10,5.020939e-09,5.020939e-11
8.274075e+00,1.405076e-09,2.681524e-08,2.681524e-10,2.773704e-10,4.968816e-09,4.968816e-11
8.276109e+00,1.404940e-09,2.651733e-08,2.651733e-10,2.768333e-10,4.920203e-09,4.920203e-11
8.278143e+00,1.402053e-09,2.618477e-08,2.618477e-10,2.754479e-10,4.868008e-09,4.868008e-11
8.280177e+00,1.396934e-09,2.583559e-08,2.583559e-10,2.734343e-10,4.813820e-09,4.813820e-11
8.282211e+00,1.390362e-09,2.548894e-08,2.548894e-10,2.709758e-10,4.764045e-09,4.764045e-11
8.284245e+00,1.383925e-09,2.514382e-08,2.514382e-10,2.692495e-10,4.721417e-09,4.721417e-11
8.286279e+00,1.378283e-09,2.479086e-08,2.479086e-10,2.687639e-10,4.682571e-09,4.682571e-11
8.288313e+00,1.373137e-09,2.444146e-08,2.444146e-10,2.690594e-10,4.648285e-09,4.648285e-11
8.290347e+00,1.368825e-09,2.412019e-08,2.412019e-10,2.701241e-10,4.623705e-09,4.623705e-11
8.292381e+00,1.363883e-09,2.382543e-08,2.382543e-10,2.710023e-10,4.606103e-09,4.606103e-11
8.294415e+00,1.356622e-09,2.353762e-08,2.353762e-10,2.710496e-10,4.590463e-09,4.590463e-11
8.296449e+00,1.347975e-09,2.326170e-08,2.326170e-10,2.710382e-10,4.580700e-09,4.580700e-11
8.298483e+00,1.339271e-09,2.302375e-08,2.302375e-10,2.713295e-10,4.583495e-09,4.583495e-11
8.300516e+00,1.331632e-09,2.283226e-08,2.283226e-10,2.722858e-10,4.599359e-09,4.599359e-11
8.302550e+00,1.325016e-09,2.266608e-08,2.266608e-10,2.737079e-10,4.621323e-09,4.621323e-11
8.304584e+00,1.318055e-09,2.251200e-08,2.251200e-10,2.745757e-10,4.643913e-09,4.643913e-11
8.306618e+00,1.310802e-09,2.239141e-08,2.239141e-10,2.750710e-10,4.671117e-09,4.671117e-11
8.308652e+00,1.303161e-09,2.231987e-08,2.231987e-10,2.753123e-10,4.705889e-09,4.705889e-11
8.310686e+00,1.294445e-09,2.227726e-08,2.227726e-10,2.748770e-10,4.744342e-09,4.744342e-11
8.312720e+00,1.285401e-09,2.224293e-08,2.224293e-10,2.741105e-10,4.784060e-09,4.784060e-11
8.314754e+00,1.276651e-09,2.222815e-08,2.222815e-10,2.730223e-10,4.828520e-09,4.828520e-11
8.316788e+00,1.268829e-09,2.225432e-08,2.225432e-10,2.718556e-10,4.884065e-09,4.884065e-11
8.318822e+00,1.262207e-09,2.231172e-08,2.231172e-10,2.711979e-10,4.952214e-09,4.952214e-11
8.320856e+00,1.255411e-09,2.236917e-08,2.236917e-10,2.705554e-10,5.027871e-09,5.027871e-11
8.322890e+00,1.248666e-09,2.242669e-08,2.242669e-10,2.699383e-10,5.110957e-09,5.110957e-11
8.324924e+00,1.243390e-09,2.250975e-08,2.250975e-10,2.697561e-10,5.204640e-09,5.204640e-11
8.326958e+00,1.239295e-09,2.261692e-08,2.261692e-10,2.697279e-10,5.306487e-09,5.306487e-11
8.328992e+00,1.236002e-09,2.272071e-08,2.272071e-10,2.702712e-10,5.412911e-09,5.412911e-11
8.331026e+00,1.233435e-09,2.281044e-08,2.281044e-10,2.716813e-10,5.523720e-09,5.523720e-11
8.333060e+00,1.231827e-09,2.290565e-08,2.290565e-10,2.737262e-10,5.642521e-09,5.642521e-11
8.335093e+00,1.231971e-09,2.301957e-08,2.301957e-10,2.765257e-10,5.771037e-09,5.771037e-11
8.337127e+00,1.233126e-09,2.313233e-08,2.313233e-10,2.794662e-10,5.905425e-09,5.905425e-11
8.339161e+00,1.234432e-09,2.322562e-08,2.322562e-10,2.823323e-10,6.043994e-09,6.043994e-11
8.341195e+00,1.236401e-09,2.331219e-08,2.331219e-10,2.858273e-10,6.189638e-09,6.189638e-11
8.343229e+00,1.238880e-09,2.340652e-08,2.340652e-10,2.895379e-10,6.341427e-09,6.341427e-11
8.345263e+00,1.241711e-09,2.349908e-08,2.349908e-10,2.929289e-10,6.493132e-09,6.493132e-11
8.347297e+00,1.244671e-09,2.357001e-08,2.357001e-10,2.958073e-10,6.637585e-09,6.637585e-11
8.349331e+00,1.247154e-09,2.361815e-08,2.361815e-10,2.979156e-10,6.771437e-09,6.771437e-11
8.351365e+00,1.250197e-09,2.366072e-08,2.366072e-10,3.000517e-10,6.895545e-09,6.895545e-11
8.353399e+00,1.253937e-09,2.369784e-08,2.369784e-10,3.023150e-10,7.008459e-09,7.008459e-11
8.355433e+00,1.256957e-09,2.371315e-08,2.371315e-10,3.038289e-10,7.107276e-09,7.107276e-11
8.357467e+00,1.259574e-09,2.370941e-08,2.370941e-10,3.048217e-10,7.194328e-09,7.194328e-11
8.359501e+00,1.261989e-09,2.370461e-08,2.370461e-10,3.052883e-10,7.273810e-09,7.273810e-11
8.361535e+00,1.263903e-09,2.370683e-08,2.370683e-10,3.050868e-10,7.347891e-09,7.347891e-11
8.363569e+00,1.265800e-09,2.371240e-08,2.371240e-10,3.048118e-10,7.418053e-09,7.418053e-11
8.365603e+00,1.267867e-09,2.371933e-08,2.371933e-10,3.046366e-10,7.484596e-09,7.484596e-11
8.367637e+00,1.271481e-09,2.373888e-08,2.373888e-10,3.053808e-10,7.548342e-09,7.548342e-11
8.369671e+00,1.277661e-09,2.378043e-08,2.378043e-10,3.076852e-10,7.609596e-09,7.609596e-11
8.371704e+00,1.284956e-09,2.383673e-08,2.383673e-10,3.105404e-10,7.665820e-09,7.665820e-11
