k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.962179e+00,8.037494e-11,2.446759e-09,2.446759e-11
3.965066e+00,7.993106e-11,2.396146e-09,2.396146e-11
3.967954e+00,7.898199e-11,2.314237e-09,2.314237e-11
3.970842e+00,7.791700e-11,2.227039e-09,2.227039e-11
3.973730e+00,7.719533e-11,2.164046e-09,2.164046e-11
3.976618e+00,7.714834e-11,2.145719e-09,2.145719e-11
3.979506e+00,7.784146e-11,2.177352e-09,2.177352e-11
3.982394e+00,7.904692e-11,2.246763e-09,2.246763e-11
3.985282e+00,8.034636e-11,2.326271e-09,2.326271e-11
3.988170e+00,8.131568e-11,2.383607e-09,2.383607e-11
3.991057e+00,8.170341e-11,2.398223e-09,2.398223e-11
3.993945e+00,8.153095e-11,2.371868e-09,2.371868e-11
3.996833e+00,8.107015e-11,2.325993e-09,2.325993e-11
3.999721e+00,8.070297e-11,2.288389e-09,2.288389e-11
4.002609e+00,8.073554e-11,2.278892e-09,2.278892e-11
4.005497e+00,8.126030e-11,2.302270e-09,2.302270e-11
4.008385e+00,8.211109e-11,2.348216e-09,2.348216e-11
4.011273e+00,8.293007e-11,2.395357e-09,2.395357e-11
4.014161e+00,8.333152e-11,2.419497e-09,2.419497e-11
4.017048e+00,8.306768e-11,2.405093e-09,2.405093e-11
4.019936e+00,8.212444e-11,2.353517e-09,2.353517e-11
4.022824e+00,8.072430e-11,2.281707e-09,2.281707e-11
4.025712e+00,7.921892e-11,2.211967e-09,2.211967e-11
4.028600e+00,7.793402e-11,2.160836e-09,2.160836e-11
4.031488e+00,7.703649e-11,2.134200e-09,2.134200e-11
4.034376e+00,7.647426e-11,2.128157e-09,2.128157e-11
4.037264e+00,7.602007e-11,2.131413e-09,2.131413e-11
4.040151e+00,7.539590e-11,2.129294e-09,2.129294e-11
4.043039e+00,7.441620e-11,2.110988e-09,2.110988e-11
4.045927e+00,7.307287e-11,2.076454e-09,2.076454e-11
4.048815e+00,7.154735e-11,2.036887e-09,2.036887e-11
4.051703e+00,7.014137e-11,2.007597e-09,2.007597e-11
4.054591e+00,6.914640e-11,1.999155e-09,1.999155e-11
4.057479e+00,6.873152e-11,2.013795e-09,2.013795e-11
4.060367e+00,6.888878e-11,2.047466e-09,2.047466e-11
4.063255e+00,6.945367e-11,2.092921e-09,2.092921e-11
4.066142e+00,7.019538e-11,2.142148e-09,2.142148e-11
4.069030e+00,7.092308e-11,2.189465e-09,2.189465e-11
4.071918e+00,7.155904e-11,2.234228e-09,2.234228e-11
4.074806e+00,7.215394e-11,2.280363e-09,2.280363e-11
4.077694e+00,7.284565e-11,2.332681e-09,2.332681e-11
4.080582e+00,7.376657e-11,2.393289e-09,2.393289e-11
4.083470e+00,7.496109e-11,2.460845e-09,2.460845e-11
4.086358e+00,7.635609e-11,2.531803e-09,2.531803e-11
4.089246e+00,7.777109e-11,2.601437e-09,2.601437e-11
4.092133e+00,7.898822e-11,2.664592e-09,2.664592e-11
4.095021e+00,7.984030e-11,2.716992e-09,2.716992e-11
4.097909e+00,8.026035e-11,2.756585e-09,2.756585e-11
4.100797e+00,8.029450e-11,2.783505e-09,2.783505e-11
4.103685e+00,8.007402e-11,2.798643e-09,2.798643e-11
4.106573e+00,7.974637e-11,2.802346e-09,2.802346e-11
4.109461e+00,7.940667e-11,2.794309e-09,2.794309e-11
4.112349e+00,7.906420e-11,2.774284e-09,2.774284e-11
4.115237e+00,7.865018e-11,2.742487e-09,2.742487e-11
4.118124e+00,7.805851e-11,2.699416e-09,2.699416e-11
4.121012e+00,7.720462e-11,2.645820e-09,2.645820e-11
4.123900e+00,7.607095e-11,2.583178e-09,2.583178e-11
4.126788e+00,7.472206e-11,2.514045e-09,2.514045e-11
4.129676e+00,7.328431e-11,2.441581e-09,2.441581e-11
4.132564e+00,7.189466e-11,2.368702e-09,2.368702e-11
4.135452e+00,7.066053e-11,2.297712e-09,2.297712e-11
4.138340e+00,6.962989e-11,2.230467e-09,2.230467e-11
4.141227e+00,6.878310e-11,2.168569e-09,2.168569e-11
4.144115e+00,6.805782e-11,2.113250e-09,2.113250e-11
4.147003e+00,6.738388e-11,2.065217e-09,2.065217e-11
4.149891e+00,6.671204e-11,2.024827e-09,2.024827e-11
4.152779e+00,6.603150e-11,1.992441e-09,1.992441e-11
4.155667e+00,6.537682e-11,1.968516e-09,1.968516e-11
4.158555e+00,6.481069e-11,1.953364e-09,1.953364e-11
4.161443e+00,6.439658e-11,1.946881e-09,1.946881e-11
4.164331e+00,6.417887e-11,1.948635e-09,1.948635e-11
4.167218e+00,6.417315e-11,1.958227e-09,1.958227e-11
4.170106e+00,6.435763e-11,1.975363e-09,1.975363e-11
4.172994e+00,6.468138e-11,1.999680e-09,1.999680e-11
4.175882e+00,6.508939e-11,2.030722e-09,2.030722e-11
4.178770e+00,6.553538e-11,2.067956e-09,2.067956e-11
4.181658e+00,6.600184e-11,2.110896e-09,2.110896e-11
4.184546e+00,6.650889e-11,2.159279e-09,2.159279e-11
4.187434e+00,6.710888e-11,2.213064e-09,2.213064e-11
4.190322e+00,6.787761e-11,2.272131e-09,2.272131e-11
4.193209e+00,6.888147e-11,2.335946e-09,2.335946e-11
4.196097e+00,7.015526e-11,2.403766e-09,2.403766e-11
4.198985e+00,7.169413e-11,2.474971e-09,2.474971e-11
4.201873e+00,7.344180e-11,2.548911e-09,2.548911e-11
4.204761e+00,7.531050e-11,2.624769e-09,2.624769e-11
4.207649e+00,7.720578e-11,2.701615e-09,2.701615e-11
4.210537e+00,7.905249e-11,2.778469e-09,2.778469e-11
4.213425e+00,8.082095e-11,2.854549e-09,2.854549e-11
4.216312e+00,8.252163e-11,2.929215e-09,2.929215e-11
4.219200e+00,8.418875e-11,3.001420e-09,3.001420e-11
4.222088e+00,8.584359e-11,3.069601e-09,3.069601e-11
4.224976e+00,8.746954e-11,3.132054e-09,3.132054e-11
4.227864e+00,8.900402e-11,3.187011e-09,3.187011e-11
4.230752e+00,9.034168e-11,3.232529e-09,3.232529e-11
4.233640e+00,9.136728e-11,3.266629e-09,3.266629e-11
4.236528e+00,9.199694e-11,3.287556e-09,3.287556e-11
4.239416e+00,9.220824e-11,3.294039e-09,3.294039e-11
4.242303e+00,9.204348e-11,3.285519e-09,3.285519e-11
4.245191e+00,9.159525e-11,3.262065e-09,3.262065e-11
4.248079e+00,9.095686e-11,3.224134e-09,3.224134e-11
4.250967e+00,9.017918e-11,3.172723e-09,3.172723e-11
4.253855e+00,8.926616e-11,3.109579e-09,3.109579e-11
4.256743e+00,8.817829e-11,3.036853e-09,3.036853e-11
4.259631e+00,8.687069e-11,2.956799e-09,2.956799e-11
4.262519e+00,8.534139e-11,2.871842e-09,2.871842e-11
4.265407e+00,8.365151e-11,2.784614e-09,2.784614e-11
4.268294e+00,8.192479e-11,2.697844e-09,2.697844e-11
4.271182e+00,8.031089e-11,2.614106e-09,2.614106e-11
4.274070e+00,7.893297e-11,2.535542e-09,2.535542e-11
4.276958e+00,7.785473e-11,2.463943e-09,2.463943e-11
4.279846e+00,7.706335e-11,2.400747e-09,2.400747e-11
4.282734e+00,7.649077e-11,2.346816e-09,2.346816e-11
4.285622e+00,7.607265e-11,2.302603e-09,2.302603e-11
4.288510e+00,7.578551e-11,2.268641e-09,2.268641e-11
4.291398e+00,7.566226e-11,2.245832e-09,2.245832e-11
4.294285e+00,7.578961e-11,2.235173e-09,2.235173e-11
4.297173e+00,7.625270e-11,2.237046e-09,2.237046e-11
4.300061e+00,7.707903e-11,2.250852e-09,2.250852e-11
4.302949e+00,7.820966e-11,2.275128e-09,2.275128e-11
4.305837e+00,7.950137e-11,2.307294e-09,2.307294e-11
4.308725e+00,8.077269e-11,2.343324e-09,2.343324e-11
4.311613e+00,8.186527e-11,2.378503e-09,2.378503e-11
4.314501e+00,8.270289e-11,2.408927e-09,2.408927e-11
4.317388e+00,8.331227e-11,2.432358e-09,2.432358e-11
4.320276e+00,8.379967e-11,2.447813e-09,2.447813e-11
4.323164e+00,8.428374e-11,2.454787e-09,2.454787e-11
4.326052e+00,8.481265e-11,2.453247e-09,2.453247e-11
4.328940e+00,8.533219e-11,2.443893e-09,2.443893e-11
4.331828e+00,8.570081e-11,2.427514e-09,2.427514e-11
4.334716e+00,8.574643e-11,2.404211e-09,2.404211e-11
4.337604e+00,8.535724e-11,2.374236e-09,2.374236e-11
4.340492e+00,8.454631e-11,2.339966e-09,2.339966e-11
4.343379e+00,8.345837e-11,2.306366e-09,2.306366e-11
4.346267e+00,8.232145e-11,2.279139e-09,2.279139e-11
4.349155e+00,8.134876e-11,2.262608e-09,2.262608e-11
4.352043e+00,8.064959e-11,2.258919e-09,2.258919e-11
4.354931e+00,8.018751e-11,2.267428e-09,2.267428e-11
4.357819e+00,7.980035e-11,2.283703e-09,2.283703e-11
4.360707e+00,7.929438e-11,2.300339e-09,2.300339e-11
4.363595e+00,7.854939e-11,2.310846e-09,2.310846e-11
4.366483e+00,7.758966e-11,2.313759e-09,2.313759e-11
4.369370e+00,7.659278e-11,2.312859e-09,2.312859e-11
4.372258e+00,7.581395e-11,2.313497e-09,2.313497e-11
4.375146e+00,7.547339e-11,2.319493e-09,2.319493e-11
4.378034e+00,7.565321e-11,2.332960e-09,2.332960e-11
4.380922e+00,7.624610e-11,2.354561e-09,2.354561e-11
4.383810e+00,7.699703e-11,2.382202e-09,2.382202e-11
4.386698e+00,7.760886e-11,2.410707e-09,2.410707e-11
4.389586e+00,7.786566e-11,2.435256e-09,2.435256e-11
4.392473e+00,7.772534e-11,2.455848e-09,2.455848e-11
4.395361e+00,7.732974e-11,2.477423e-09,2.477423e-11
4.398249e+00,7.692919e-11,2.505352e-09,2.505352e-11
4.401137e+00,7.676185e-11,2.541641e-09,2.541641e-11
4.404025e+00,7.693802e-11,2.585118e-09,2.585118e-11
4.406913e+00,7.738109e-11,2.633015e-09,2.633015e-11
4.409801e+00,7.786620e-11,2.681004e-09,2.681004e-11
4.412689e+00,7.812886e-11,2.723248e-09,2.723248e-11
4.415577e+00,7.799104e-11,2.754999e-09,2.754999e-11
4.418464e+00,7.745225e-11,2.775918e-09,2.775918e-11
4.421352e+00,7.669611e-11,2.790012e-09,2.790012e-11
4.424240e+00,7.600895e-11,2.802209e-09,2.802209e-11
4.427128e+00,7.564888e-11,2.815653e-09,2.815653e-11
4.430016e+00,7.572920e-11,2.831745e-09,2.831745e-11
4.432904e+00,7.616536e-11,2.850577e-09,2.850577e-11
4.435792e+00,7.672324e-11,2.869864e-09,2.869864e-11
4.438680e+00,7.713650e-11,2.884717e-09,2.884717e-11
4.441568e+00,7.723375e-11,2.890836e-09,2.890836e-11
4.444455e+00,7.703173e-11,2.888481e-09,2.888481e-11
4.447343e+00,7.673013e-11,2.882468e-09,2.882468e-11
4.450231e+00,7.661863e-11,2.878386e-09,2.878386e-11
4.453119e+00,7.694797e-11,2.879627e-09,2.879627e-11
4.456007e+00,7.781007e-11,2.887448e-09,2.887448e-11
4.458895e+00,7.909327e-11,2.901463e-09,2.901463e-11
4.461783e+00,8.053284e-11,2.918488e-09,2.918488e-11
4.464671e+00,8.182803e-11,2.932337e-09,2.932337e-11
4.467559e+00,8.277618e-11,2.937276e-09,2.937276e-11
4.470446e+00,8.335746e-11,2.932379e-09,2.932379e-11
4.473334e+00,8.373242e-11,2.921992e-09,2.921992e-11
4.476222e+00,8.415503e-11,2.912150e-09,2.912150e-11
4.479110e+00,8.484374e-11,2.907028e-09,2.907028e-11
4.481998e+00,8.587414e-11,2.907950e-09,2.907950e-11
4.484886e+00,8.713839e-11,2.913412e-09,2.913412e-11
4.487774e+00,8.839360e-11,2.918723e-09,2.918723e-11
4.490662e+00,8.937877e-11,2.917066e-09,2.917066e-11
4.493549e+00,8.993670e-11,2.903256e-09,2.903256e-11
4.496437e+00,9.007947e-11,2.877378e-09,2.877378e-11
4.499325e+00,8.998323e-11,2.844559e-09,2.844559e-11
4.502213e+00,8.990868e-11,2.811203e-09,2.811203e-11
4.505101e+00,9.006984e-11,2.781649e-09,2.781649e-11
4.507989e+00,9.053431e-11,2.757341e-09,2.757341e-11
4.510877e+00,9.119408e-11,2.736795e-09,2.736795e-11
4.513765e+00,9.181354e-11,2.715184e-09,2.715184e-11
4.516653e+00,9.213966e-11,2.685543e-09,2.685543e-11
4.519540e+00,9.201849e-11,2.642823e-09,2.642823e-11
4.522428e+00,9.146517e-11,2.587770e-09,2.587770e-11
4.525316e+00,9.065172e-11,2.526666e-09,2.526666e-11
4.528204e+00,8.982658e-11,2.467208e-09,2.467208e-11
4.531092e+00,8.919884e-11,2.414659e-09,2.414659e-11
4.533980e+00,8.884245e-11,2.370932e-09,2.370932e-11
4.536868e+00,8.866878e-11,2.335050e-09,2.335050e-11
4.539756e+00,8.847079e-11,2.303205e-09,2.303205e-11
4.542644e+00,8.802065e-11,2.269717e-09,2.269717e-11
4.545531e+00,8.717628e-11,2.230281e-09,2.230281e-11
4.548419e+00,8.594529e-11,2.185277e-09,2.185277e-11
4.551307e+00,8.447463e-11,2.139616e-09,2.139616e-11
4.554195e+00,8.298022e-11,2.099235e-09,2.099235e-11
4.557083e+00,8.164633e-11,2.067867e-09,2.067867e-11
4.559971e+00,8.053968e-11,2.046272e-09,2.046272e-11
4.562859e+00,7.958133e-11,2.032504e-09,2.032504e-11
4.565747e+00,7.858664e-11,2.021775e-09,2.021775e-11
4.568634e+00,7.735808e-11,2.007442e-09,2.007442e-11
4.571522e+00,7.577511e-11,1.984405e-09,1.984405e-11
4.574410e+00,7.385052e-11,1.952503e-09,1.952503e-11
4.577298e+00,7.173627e-11,1.916373e-09,1.916373e-11
4.580186e+00,6.966085e-11,1.881665e-09,1.881665e-11
4.583074e+00,6.782881e-11,1.851609e-09,1.851609e-11
4.585962e+00,6.634107e-11,1.826815e-09,1.826815e-11
4.588850e+00,6.516200e-11,1.806297e-09,1.806297e-11
4.591738e+00,6.413475e-11,1.787186e-09,1.787186e-11
4.594625e+00,6.305524e-11,1.764378e-09,1.764378e-11
4.597513e+00,6.176394e-11,1.732389e-09,1.732389e-11
4.600401e+00,6.020797e-11,1.688929e-09,1.688929e-11
4.603289e+00,5.846574e-11,1.636857e-09,1.636857e-11
4.606177e+00,5.671180e-11,1.582179e-09,1.582179e-11
4.609065e+00,5.514073e-11,1.530321e-09,1.530321e-11
4.611953e+00,5.389384e-11,1.484424e-09,1.484424e-11
4.614841e+00,5.300026e-11,1.445764e-09,1.445764e-11
4.617729e+00,5.237262e-11,1.414062e-09,1.414062e-11
4.620616e+00,5.185252e-11,1.386863e-09,1.386863e-11
4.623504e+00,5.127116e-11,1.359644e-09,1.359644e-11
4.626392e+00,5.052056e-11,1.328497e-09,1.328497e-11
4.629280e+00,4.960049e-11,1.293469e-09,1.293469e-11
4.632168e+00,4.861580e-11,1.258809e-09,1.258809e-11
4.635056e+00,4.773105e-11,1.230052e-09,1.230052e-11
4.637944e+00,4.711077e-11,1.211100e-09,1.211100e-11
4.640832e+00,4.685123e-11,1.203546e-09,1.203546e-11
4.643720e+00,4.693657e-11,1.207501e-09,1.207501e-11
4.646607e+00,4.725278e-11,1.221185e-09,1.221185e-11
4.649495e+00,4.762362e-11,1.239400e-09,1.239400e-11
4.652383e+00,4.787275e-11,1.254661e-09,1.254661e-11
4.655271e+00,4.789985e-11,1.261560e-09,1.261560e-11
4.658159e+00,4.771912e-11,1.260409e-09,1.260409e-11
4.661047e+00,4.744953e-11,1.256927e-09,1.256927e-11
4.663935e+00,4.727106e-11,1.258430e-09,1.258430e-11
4.666823e+00,4.735864e-11,1.270133e-09,1.270133e-11
4.669710e+00,4.781026e-11,1.294293e-09,1.294293e-11
4.672598e+00,4.860994e-11,1.330831e-09,1.330831e-11
4.675486e+00,4.963183e-11,1.376809e-09,1.376809e-11
4.678374e+00,5.068517e-11,1.425731e-09,1.425731e-11
4.681262e+00,5.159240e-11,1.469678e-09,1.469678e-11
4.684150e+00,5.225970e-11,1.503758e-09,1.503758e-11
4.687038e+00,5.271327e-11,1.529074e-09,1.529074e-11
4.689926e+00,5.308931e-11,1.551587e-09,1.551587e-11
4.692814e+00,5.357716e-11,1.577977e-09,1.577977e-11
4.695701e+00,5.433372e-11,1.612370e-09,1.612370e-11
4.698589e+00,5.541212e-11,1.655667e-09,1.655667e-11
4.701477e+00,5.673033e-11,1.705491e-09,1.705491e-11
4.704365e+00,5.809718e-11,1.755786e-09,1.755786e-11
4.707253e+00,5.929231e-11,1.798021e-09,1.798021e-11
4.710141e+00,6.015818e-11,1.825223e-09,1.825223e-11
4.713029e+00,6.066520e-11,1.836355e-09,1.836355e-11
4.715917e+00,6.092784e-11,1.836953e-09,1.836953e-11
4.718805e+00,6.115975e-11,1.835317e-09,1.835317e-11
4.721692e+00,6.157325e-11,1.838069e-09,1.838069e-11
4.724580e+00,6.228523e-11,1.848514e-09,1.848514e-11
4.727468e+00,6.326488e-11,1.866721e-09,1.866721e-11
4.730356e+00,6.433647e-11,1.888801e-09,1.888801e-11
4.733244e+00,6.525757e-11,1.906654e-09,1.906654e-11
4.736132e+00,6.583211e-11,1.911326e-09,1.911326e-11
4.739020e+00,6.599254e-11,1.898828e-09,1.898828e-11
4.741908e+00,6.583201e-11,1.873380e-09,1.873380e-11
4.744795e+00,6.557318e-11,1.845070e-09,1.845070e-11
4.747683e+00,6.546619e-11,1.824279e-09,1.824279e-11
4.750571e+00,6.567502e-11,1.817582e-09,1.817582e-11
4.753459e+00,6.621115e-11,1.826424e-09,1.826424e-11
4.756347e+00,6.693006e-11,1.846468e-09,1.846468e-11
4.759235e+00,6.759647e-11,1.868164e-09,1.868164e-11
4.762123e+00,6.799773e-11,1.881221e-09,1.881221e-11
4.765011e+00,6.804740e-11,1.881409e-09,1.881409e-11
4.767899e+00,6.782950e-11,1.873803e-09,1.873803e-11
4.770786e+00,6.755894e-11,1.869140e-09,1.869140e-11
4.773674e+00,6.747855e-11,1.876811e-09,1.876811e-11
4.776562e+00,6.773818e-11,1.900548e-09,1.900548e-11
4.779450e+00,6.830837e-11,1.937789e-09,1.937789e-11
4.782338e+00,6.897784e-11,1.979765e-09,1.979765e-11
4.785226e+00,6.943872e-11,2.012524e-09,2.012524e-11
4.788114e+00,6.941575e-11,2.021890e-09,2.021890e-11
4.791002e+00,6.878778e-11,2.001016e-09,2.001016e-11
4.793890e+00,6.765010e-11,1.954313e-09,1.954313e-11
4.796777e+00,6.626902e-11,1.893941e-09,1.893941e-11
4.799665e+00,6.496216e-11,1.832485e-09,1.832485e-11
4.802553e+00,6.396238e-11,1.778656e-09,1.778656e-11
4.805441e+00,6.331292e-11,1.737147e-09,1.737147e-11
4.808329e+00,6.285899e-11,1.707751e-09,1.707751e-11
4.811217e+00,6.233398e-11,1.683190e-09,1.683190e-11
4.814105e+00,6.149701e-11,1.651911e-09,1.651911e-11
4.816993e+00,6.026543e-11,1.607419e-09,1.607419e-11
4.819881e+00,5.877269e-11,1.555932e-09,1.555932e-11
4.822768e+00,5.733007e-11,1.514296e-09,1.514296e-11
4.825656e+00,5.629892e-11,1.499999e-09,1.499999e-11
4.828544e+00,5.593461e-11,1.522485e-09,1.522485e-11
4.831432e+00,5.628474e-11,1.580319e-09,1.580319e-11
4.834320e+00,5.717026e-11,1.660935e-09,1.660935e-11
4.837208e+00,5.827212e-11,1.742885e-09,1.742885e-11
4.840096e+00,5.928328e-11,1.804516e-09,1.804516e-11
4.842984e+00,6.004926e-11,1.835974e-09,1.835974e-11
4.845871e+00,6.064185e-11,1.844966e-09,1.844966e-11
4.848759e+00,6.131802e-11,1.851144e-09,1.851144e-11
4.851647e+00,6.239160e-11,1.873881e-09,1.873881e-11
4.854535e+00,6.407545e-11,1.923481e-09,1.923481e-11
4.857423e+00,6.635678e-11,1.999601e-09,1.999601e-11
4.860311e+00,6.897518e-11,2.091911e-09,2.091911e-11
4.863199e+00,7.151111e-11,2.181330e-09,2.181330e-11
4.866087e+00,7.354901e-11,2.246317e-09,2.246317e-11
4.868975e+00,7.483418e-11,2.273527e-09,2.273527e-11
4.871862e+00,7.536099e-11,2.264776e-09,2.264776e-11
4.874750e+00,7.535915e-11,2.234175e-09,2.234175e-11
4.877638e+00,7.517171e-11,2.198053e-09,2.198053e-11
4.880526e+00,7.508994e-11,2.166671e-09,2.166671e-11
4.883414e+00,7.522116e-11,2.142869e-09,2.142869e-11
4.886302e+00,7.545067e-11,2.123674e-09,2.123674e-11
4.889190e+00,7.550669e-11,2.100784e-09,2.100784e-11
4.892078e+00,7.510121e-11,2.062978e-09,2.062978e-11
4.894966e+00,7.407687e-11,2.002873e-09,2.002873e-11
4.897853e+00,7.248471e-11,1.923516e-09,1.923516e-11
4.900741e+00,7.057739e-11,1.838320e-09,1.838320e-11
4.903629e+00,6.870522e-11,1.763640e-09,1.763640e-11
4.906517e+00,6.716455e-11,1.710692e-09,1.710692e-11
4.909405e+00,6.608668e-11,1.682817e-09,1.682817e-11
4.912293e+00,6.539857e-11,1.676033e-09,1.676033e-11
4.915181e+00,6.487445e-11,1.679655e-09,1.679655e-11
4.918069e+00,6.426070e-11,1.679679e-09,1.679679e-11
4.920957e+00,6.340090e-11,1.666463e-09,1.666463e-11
4.923844e+00,6.230867e-11,1.641252e-09,1.641252e-11
4.926732e+00,6.116243e-11,1.615121e-09,1.615121e-11
4.929620e+00,6.021931e-11,1.600914e-09,1.600914e-11
4.932508e+00,5.969386e-11,1.605775e-09,1.605775e-11
4.935396e+00,5.965920e-11,1.629799e-09,1.629799e-11
4.938284e+00,6.001194e-11,1.668151e-09,1.668151e-11
4.941172e+00,6.051519e-11,1.712404e-09,1.712404e-11
4.944060e+00,6.089837e-11,1.752294e-09,1.752294e-11
4.946947e+00,6.097203e-11,1.779818e-09,1.779818e-11
4.949835e+00,6.069495e-11,1.792881e-09,1.792881e-11
4.952723e+00,6.017083e-11,1.794744e-09,1.794744e-11
4.955611e+00,5.959322e-11,1.789939e-09,1.789939e-11
4.958499e+00,5.914269e-11,1.780872e-09,1.780872e-11
4.961387e+00,5.889827e-11,1.767803e-09,1.767803e-11
4.964275e+00,5.881699e-11,1.750333e-09,1.750333e-11
4.967163e+00,5.876010e-11,1.727825e-09,1.727825e-11
4.970051e+00,5.856797e-11,1.699639e-09,1.699639e-11
4.972938e+00,5.815062e-11,1.666781e-09,1.666781e-11
4.975826e+00,5.753351e-11,1.633676e-09,1.633676e-11
4.978714e+00,5.685239e-11,1.607506e-09,1.607506e-11
4.981602e+00,5.629744e-11,1.595012e-09,1.595012e-11
4.984490e+00,5.603296e-11,1.599819e-09,1.599819e-11
4.987378e+00,5.613263e-11,1.622385e-09,1.622385e-11
4.990266e+00,5.655304e-11,1.660981e-09,1.660981e-11
4.993154e+00,5.716243e-11,1.712001e-09,1.712001e-11
4.996042e+00,5.780202e-11,1.770321e-09,1.770321e-11
4.998929e+00,5.835195e-11,1.830916e-09,1.830916e-11
5.001817e+00,5.877690e-11,1.890654e-09,1.890654e-11
5.004705e+00,5.912607e-11,1.948361e-09,1.948361e-11
5.007593e+00,5.950276e-11,2.003497e-09,2.003497e-11
5.010481e+00,6.001731e-11,2.054980e-09,2.054980e-11
5.013369e+00,6.073164e-11,2.101113e-09,2.101113e-11
5.016257e+00,6.163047e-11,2.140308e-09,2.140308e-11
5.019145e+00,6.262971e-11,2.171383e-09,2.171383e-11
5.022032e+00,6.360772e-11,2.193313e-09,2.193313e-11
5.024920e+00,6.445243e-11,2.205266e-09,2.205266e-11
5.027808e+00,6.509639e-11,2.206962e-09,2.206962e-11
5.030696e+00,6.553341e-11,2.198951e-09,2.198951e-11
5.033584e+00,6.581784e-11,2.182567e-09,2.182567e-11
5.036472e+00,6.603741e-11,2.159473e-09,2.159473e-11
5.039360e+00,6.627945e-11,2.131174e-09,2.131174e-11
5.042248e+00,6.659554e-11,2.099065e-09,2.099065e-11
5.045136e+00,6.698513e-11,2.064764e-09,2.064764e-11
5.048023e+00,6.740671e-11,2.030145e-09,2.030145e-11
5.050911e+00,6.779384e-11,1.997067e-09,1.997067e-11
5.053799e+00,6.807376e-11,1.967140e-09,1.967140e-11
5.056687e+00,6.820035e-11,1.941847e-09,1.941847e-11
5.059575e+00,6.817553e-11,1.922836e-09,1.922836e-11
5.062463e+00,6.804168e-11,1.911821e-09,1.911821e-11
5.065351e+00,6.787229e-11,1.909995e-09,1.909995e-11
5.068239e+00,6.774732e-11,1.917491e-09,1.917491e-11
5.071127e+00,6.772333e-11,1.933335e-09,1.933335e-11
5.074014e+00,6.781345e-11,1.955781e-09,1.955781e-11
5.076902e+00,6.797688e-11,1.982607e-09,1.982607e-11
5.079790e+00,6.813261e-11,2.011165e-09,2.011165e-11
5.082678e+00,6.818674e-11,2.038486e-09,2.038486e-11
5.085566e+00,6.806704e-11,2.061696e-09,2.061696e-11
5.088454e+00,6.775057e-11,2.078628e-09,2.078628e-11
5.091342e+00,6.727185e-11,2.088107e-09,2.088107e-11
5.094230e+00,6.670518e-11,2.089744e-09,2.089744e-11
5.097118e+00,6.613143e-11,2.083686e-09,2.083686e-11
5.100005e+00,6.560461e-11,2.070703e-09,2.070703e-11
5.102893e+00,6.512746e-11,2.052290e-09,2.052290e-11
5.105781e+00,6.465360e-11,2.030421e-09,2.030421e-11
5.108669e+00,6.411448e-11,2.007132e-09,2.007132e-11
5.111557e+00,6.346436e-11,1.984312e-09,1.984312e-11
5.114445e+00,6.270880e-11,1.963738e-09,1.963738e-11
5.117333e+00,6.191185e-11,1.947011e-09,1.947011e-11
5.120221e+00,6.118590e-11,1.935138e-09,1.935138e-11
5.123108e+00,6.064664e-11,1.928071e-09,1.928071e-11
5.125996e+00,6.036754e-11,1.924830e-09,1.924830e-11
5.128884e+00,6.035641e-11,1.924085e-09,1.924085e-11
5.131772e+00,6.055733e-11,1.924448e-09,1.924448e-11
5.134660e+00,6.087966e-11,1.924470e-09,1.924470e-11
5.137548e+00,6.124348e-11,1.923019e-09,1.923019e-11
5.140436e+00,6.161724e-11,1.919990e-09,1.919990e-11
5.143324e+00,6.203103e-11,1.916497e-09,1.916497e-11
5.146212e+00,6.255349e-11,1.914252e-09,1.914252e-11
5.149099e+00,6.324556e-11,1.914822e-09,1.914822e-11
5.151987e+00,6.412194e-11,1.919378e-09,1.919378e-11
5.154875e+00,6.512643e-11,1.928578e-09,1.928578e-11
5.157763e+00,6.614532e-11,1.942185e-09,1.942185e-11
5.160651e+00,6.704829e-11,1.958775e-09,1.958775e-11
5.163539e+00,6.773795e-11,1.976076e-09,1.976076e-11
5.166427e+00,6.818981e-11,1.991726e-09,1.991726e-11
5.169315e+00,6.845155e-11,2.003705e-09,2.003705e-11
5.172203e+00,6.860892e-11,2.010273e-09,2.010273e-11
5.175090e+00,6.873027e-11,2.009993e-09,2.009993e-11
5.177978e+00,6.882189e-11,2.002011e-09,2.002011e-11
5.180866e+00,6.882073e-11,1.985981e-09,1.985981e-11
5.183754e+00,6.862092e-11,1.961412e-09,1.961412e-11
5.186642e+00,6.812819e-11,1.927660e-09,1.927660e-11
5.189530e+00,6.732449e-11,1.885144e-09,1.885144e-11
5.192418e+00,6.629975e-11,1.836492e-09,1.836492e-11
5.195306e+00,6.522906e-11,1.786235e-09,1.786235e-11
5.198193e+00,6.431297e-11,1.739535e-09,1.739535e-11
5.201081e+00,6.370116e-11,1.701412e-09,1.701412e-11
5.203969e+00,6.343393e-11,1.676176e-09,1.676176e-11
5.206857e+00,6.343202e-11,1.665624e-09,1.665624e-11
5.209745e+00,6.354375e-11,1.667216e-09,1.667216e-11
5.212633e+00,6.363051e-11,1.675607e-09,1.675607e-11
5.215521e+00,6.364703e-11,1.687449e-09,1.687449e-11
5.218409e+00,6.367501e-11,1.704791e-09,1.704791e-11
