k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.073164e+00,4.372061e-10,6.720196e-09,6.720196e-11,2.259833e-10,3.989455e-09,3.989455e-11
4.075562e+00,4.368369e-10,6.641699e-09,6.641699e-11,2.258986e-10,3.982442e-09,3.982442e-11
4.077961e+00,4.340350e-10,6.574449e-09,6.574449e-11,2.239090e-10,3.928801e-09,3.928801e-11
4.080360e+00,4.322264e-10,6.526290e-09,6.526290e-11,2.215725e-10,3.831265e-09,3.831265e-11
4.082759e+00,4.325479e-10,6.497037e-09,6.497037e-11,2.193627e-10,3.702398e-09,3.702398e-11
4.085158e+00,4.310560e-10,6.475204e-09,6.475204e-11,2.156820e-10,3.560385e-09,3.560385e-11
4.087557e+00,4.301355e-10,6.468577e-09,6.468577e-11,2.120458e-10,3.431185e-09,3.431185e-11
4.089955e+00,4.315183e-10,6.480510e-09,6.480510e-11,2.096492e-10,3.334033e-09,3.334033e-11
4.092354e+00,4.321616e-10,6.502714e-09,6.502714e-11,2.074033e-10,3.276179e-09,3.276179e-11
4.094753e+00,4.344695e-10,6.542318e-09,6.542318e-11,2.066929e-10,3.265743e-09,3.265743e-11
4.097152e+00,4.398465e-10,6.599633e-09,6.599633e-11,2.083831e-10,3.309710e-09,3.309710e-11
4.099551e+00,4.440971e-10,6.663319e-09,6.663319e-11,2.104619e-10,3.411825e-09,3.411825e-11
4.101949e+00,4.490319e-10,6.734448e-09,6.734448e-11,2.133713e-10,3.572476e-09,3.572476e-11
4.104348e+00,4.562647e-10,6.812768e-09,6.812768e-11,2.175269e-10,3.774118e-09,3.774118e-11
4.106747e+00,4.603952e-10,6.884693e-09,6.884693e-11,2.201328e-10,3.977551e-09,3.977551e-11
4.109146e+00,4.630467e-10,6.948079e-09,6.948079e-11,2.213815e-10,4.139062e-09,4.139062e-11
4.111545e+00,4.683458e-10,7.007160e-09,7.007160e-11,2.227813e-10,4.221980e-09,4.221980e-11
4.113943e+00,4.709619e-10,7.055026e-09,7.055026e-11,2.219163e-10,4.203179e-09,4.203179e-11
4.116342e+00,4.707085e-10,7.093631e-09,7.093631e-11,2.187090e-10,4.083911e-09,4.083911e-11
4.118741e+00,4.734811e-10,7.137647e-09,7.137647e-11,2.158835e-10,3.890794e-09,3.890794e-11
4.121140e+00,4.754353e-10,7.188927e-09,7.188927e-11,2.121618e-10,3.663067e-09,3.663067e-11
4.123539e+00,4.744160e-10,7.248500e-09,7.248500e-11,2.071589e-10,3.444830e-09,3.444830e-11
4.125937e+00,4.769223e-10,7.333821e-09,7.333821e-11,2.041107e-10,3.277767e-09,3.277767e-11
4.128336e+00,4.815295e-10,7.445550e-09,7.445550e-11,2.026429e-10,3.179455e-09,3.179455e-11
4.130735e+00,4.842929e-10,7.575666e-09,7.575666e-11,2.013263e-10,3.143643e-09,3.143643e-11
4.133134e+00,4.893919e-10,7.730114e-09,7.730114e-11,2.020060e-10,3.157993e-09,3.157993e-11
4.135533e+00,4.962029e-10,7.901131e-09,7.901131e-11,2.040408e-10,3.203585e-09,3.203585e-11
4.137931e+00,5.006144e-10,8.076951e-09,8.076951e-11,2.054455e-10,3.264356e-09,3.264356e-11
4.140330e+00,5.055658e-10,8.269141e-09,8.269141e-11,2.074671e-10,3.338764e-09,3.338764e-11
4.142729e+00,5.115063e-10,8.482674e-09,8.482674e-11,2.099609e-10,3.423972e-09,3.423972e-11
4.145128e+00,5.158903e-10,8.711738e-09,8.711738e-11,2.116071e-10,3.513147e-09,3.513147e-11
4.147527e+00,5.215686e-10,8.961924e-09,8.961924e-11,2.138540e-10,3.605890e-09,3.605890e-11
4.149925e+00,5.283919e-10,9.226019e-09,9.226019e-11,2.166270e-10,3.699132e-09,3.699132e-11
4.152324e+00,5.334771e-10,9.490032e-09,9.490032e-11,2.185394e-10,3.790214e-09,3.790214e-11
4.154723e+00,5.399308e-10,9.757772e-09,9.757772e-11,2.212221e-10,3.886338e-09,3.886338e-11
4.157122e+00,5.475832e-10,1.003030e-08,1.003030e-10,2.248658e-10,3.992722e-09,3.992722e-11
4.159521e+00,5.525362e-10,1.030083e-08,1.030083e-10,2.277227e-10,4.109196e-09,4.109196e-11
4.161919e+00,5.580692e-10,1.057173e-08,1.057173e-10,2.312333e-10,4.239109e-09,4.239109e-11
4.164318e+00,5.650700e-10,1.083987e-08,1.083987e-10,2.358124e-10,4.383640e-09,4.383640e-11
4.166717e+00,5.687046e-10,1.109328e-08,1.109328e-10,2.391445e-10,4.538807e-09,4.538807e-11
4.169116e+00,5.717309e-10,1.133123e-08,1.133123e-10,2.421417e-10,4.699573e-09,4.699573e-11
4.171515e+00,5.773566e-10,1.155444e-08,1.155444e-10,2.459690e-10,4.853594e-09,4.853594e-11
4.173913e+00,5.815255e-10,1.175949e-08,1.175949e-10,2.487495e-10,4.982784e-09,4.982784e-11
4.176312e+00,5.853085e-10,1.195169e-08,1.195169e-10,2.509050e-10,5.075927e-09,5.075927e-11
4.178711e+00,5.919679e-10,1.213565e-08,1.213565e-10,2.536509e-10,5.130854e-09,5.130854e-11
4.181110e+00,5.975378e-10,1.230286e-08,1.230286e-10,2.552010e-10,5.151444e-09,5.151444e-11
4.183509e+00,6.008421e-10,1.244402e-08,1.244402e-10,2.553682e-10,5.148919e-09,5.148919e-11
4.185907e+00,6.045193e-10,1.255303e-08,1.255303e-10,2.554820e-10,5.137001e-09,5.137001e-11
4.188306e+00,6.067548e-10,1.262524e-08,1.262524e-10,2.549092e-10,5.126642e-09,5.126642e-11
4.190705e+00,6.075365e-10,1.266870e-08,1.266870e-10,2.543780e-10,5.128497e-09,5.128497e-11
4.193104e+00,6.094454e-10,1.269684e-08,1.269684e-10,2.556641e-10,5.150789e-09,5.150789e-11
4.195503e+00,6.113282e-10,1.271325e-08,1.271325e-10,2.582652e-10,5.196543e-09,5.196543e-11
4.197901e+00,6.133819e-10,1.271644e-08,1.271644e-10,2.623357e-10,5.269181e-09,5.269181e-11
4.200300e+00,6.168448e-10,1.270282e-08,1.270282e-10,2.684815e-10,5.372815e-09,5.372815e-11
4.202699e+00,6.192723e-10,1.266446e-08,1.266446e-10,2.749793e-10,5.505338e-09,5.505338e-11
4.205098e+00,6.211029e-10,1.260059e-08,1.260059e-10,2.812417e-10,5.656470e-09,5.656470e-11
4.207497e+00,6.240956e-10,1.251847e-08,1.251847e-10,2.877244e-10,5.806729e-09,5.806729e-11
4.209895e+00,6.249114e-10,1.242166e-08,1.242166e-10,2.925970e-10,5.929250e-09,5.929250e-11
4.212294e+00,6.234858e-10,1.231420e-08,1.231420e-10,2.953727e-10,6.001145e-09,6.001145e-11
4.214693e+00,6.228390e-10,1.220006e-08,1.220006e-10,2.973108e-10,6.011595e-09,6.011595e-11
4.217092e+00,6.201143e-10,1.207538e-08,1.207538e-10,2.973378e-10,5.962050e-09,5.962050e-11
4.219491e+00,6.149701e-10,1.193799e-08,1.193799e-10,2.954292e-10,5.866987e-09,5.866987e-11
4.221889e+00,6.120840e-10,1.179379e-08,1.179379e-10,2.937784e-10,5.750107e-09,5.750107e-11
4.224288e+00,6.098439e-10,1.164720e-08,1.164720e-10,2.919581e-10,5.633632e-09,5.633632e-11
4.226687e+00,6.061127e-10,1.150385e-08,1.150385e-10,2.894427e-10,5.533031e-09,5.533031e-11
4.229086e+00,6.040667e-10,1.137233e-08,1.137233e-10,2.878925e-10,5.455827e-09,5.455827e-11
4.231485e+00,6.022384e-10,1.125099e-08,1.125099e-10,2.866563e-10,5.399187e-09,5.399187e-11
4.233883e+00,5.977949e-10,1.113462e-08,1.113462e-10,2.845743e-10,5.355444e-09,5.355444e-11
4.236282e+00,5.936966e-10,1.102539e-08,1.102539e-10,2.830392e-10,5.318691e-09,5.318691e-11
4.238681e+00,5.904502e-10,1.092329e-08,1.092329e-10,2.819054e-10,5.282641e-09,5.282641e-11
4.241080e+00,5.866034e-10,1.082687e-08,1.082687e-10,2.801481e-10,5.242131e-09,5.242131e-11
4.243479e+00,5.844702e-10,1.074223e-08,1.074223e-10,2.788402e-10,5.197292e-09,5.197292e-11
4.245877e+00,5.833164e-10,1.067137e-08,1.067137e-10,2.776041e-10,5.149497e-09,5.149497e-11
4.248276e+00,5.806929e-10,1.061073e-08,1.061073e-10,2.751522e-10,5.100569e-09,5.100569e-11
4.250675e+00,5.783996e-10,1.056225e-08,1.056225e-10,2.725358e-10,5.055894e-09,5.055894e-11
4.253074e+00,5.755216e-10,1.052452e-08,1.052452e-10,2.697874e-10,5.019168e-09,5.019168e-11
4.255473e+00,5.703859e-10,1.049557e-08,1.049557e-10,2.662296e-10,4.991208e-09,4.991208e-11
4.257871e+00,5.671806e-10,1.048131e-08,1.048131e-10,2.637929e-10,4.973216e-09,4.973216e-11
4.260270e+00,5.663329e-10,1.048155e-08,1.048155e-10,2.629798e-10,4.963273e-09,4.963273e-11
4.262669e+00,5.646573e-10,1.049043e-08,1.049043e-10,2.624126e-10,4.958602e-09,4.958602e-11
4.265068e+00,5.654141e-10,1.051122e-08,1.051122e-10,2.632709e-10,4.961700e-09,4.961700e-11
4.267467e+00,5.690367e-10,1.054434e-08,1.054434e-10,2.656041e-10,4.974525e-09,4.974525e-11
4.269865e+00,5.697635e-10,1.058148e-08,1.058148e-10,2.667367e-10,4.993352e-09,4.993352e-11
4.272264e+00,5.692332e-10,1.061827e-08,1.061827e-10,2.670275e-10,5.011922e-09,5.011922e-11
4.274663e+00,5.703538e-10,1.064931e-08,1.064931e-10,2.674143e-10,5.022765e-09,5.022765e-11
4.277062e+00,5.684932e-10,1.066861e-08,1.066861e-10,2.658144e-10,5.021993e-09,5.021993e-11
4.279461e+00,5.645303e-10,1.067954e-08,1.067954e-10,2.627292e-10,5.014287e-09,5.014287e-11
4.281859e+00,5.636276e-10,1.068914e-08,1.068914e-10,2.605722e-10,5.007658e-09,5.007658e-11
4.284258e+00,5.631964e-10,1.069781e-08,1.069781e-10,2.585271e-10,5.005602e-09,5.005602e-11
4.286657e+00,5.623068e-10,1.070533e-08,1.070533e-10,2.566804e-10,5.007741e-09,5.007741e-11
4.289056e+00,5.652183e-10,1.071494e-08,1.071494e-10,2.572210e-10,5.013762e-09,5.013762e-11
4.291455e+00,5.699431e-10,1.072578e-08,1.072578e-10,2.592964e-10,5.023826e-09,5.023826e-11
4.293853e+00,5.737184e-10,1.073508e-08,1.073508e-10,2.616620e-10,5.040044e-09,5.040044e-11
4.296252e+00,5.788919e-10,1.074128e-08,1.074128e-10,2.652321e-10,5.066350e-09,5.066350e-11
4.298651e+00,5.838507e-10,1.073787e-08,1.073787e-10,2.689236e-10,5.103698e-09,5.103698e-11
4.301050e+00,5.864310e-10,1.071966e-08,1.071966e-10,2.714179e-10,5.150181e-09,5.150181e-11
4.303449e+00,5.895690e-10,1.069520e-08,1.069520e-10,2.738966e-10,5.203897e-09,5.203897e-11
4.305847e+00,5.926872e-10,1.067250e-08,1.067250e-10,2.760361e-10,5.257537e-09,5.257537e-11
4.308246e+00,5.942428e-10,1.065436e-08,1.065436e-10,2.770358e-10,5.299595e-09,5.299595e-11
4.310645e+00,5.976884e-10,1.064629e-08,1.064629e-10,2.785032e-10,5.322702e-09,5.322702e-11
4.313044e+00,6.018732e-10,1.064492e-08,1.064492e-10,2.801572e-10,5.323995e-09,5.323995e-11
4.315443e+00,6.031159e-10,1.064204e-08,1.064204e-10,2.804316e-10,5.306598e-09,5.306598e-11
4.317841e+00,6.047262e-10,1.063742e-08,1.063742e-10,2.808205e-10,5.280464e-09,5.280464e-11
4.320240e+00,6.068203e-10,1.062840e-08,1.062840e-10,2.816032e-10,5.254181e-09,5.254181e-11
4.322639e+00,6.047379e-10,1.060983e-08,1.060983e-10,2.808682e-10,5.232792e-09,5.232792e-11
4.325038e+00,6.019008e-10,1.058768e-08,1.058768e-10,2.800490e-10,5.222824e-09,5.222824e-11
4.327437e+00,6.011269e-10,1.056783e-08,1.056783e-10,2.803871e-10,5.228601e-09,5.228601e-11
4.329835e+00,5.972454e-10,1.054865e-08,1.054865e-10,2.796460e-10,5.247782e-09,5.247782e-11
4.332234e+00,5.915589e-10,1.052881e-08,1.052881e-10,2.781935e-10,5.271570e-09,5.271570e-11
4.334633e+00,5.885856e-10,1.050543e-08,1.050543e-10,2.777340e-10,5.285191e-09,5.285191e-11
4.337032e+00,5.842033e-10,1.047441e-08,1.047441e-10,2.763644e-10,5.273016e-09,5.273016e-11
4.339431e+00,5.777113e-10,1.044003e-08,1.044003e-10,2.736740e-10,5.227336e-09,5.227336e-11
4.341829e+00,5.740058e-10,1.041240e-08,1.041240e-10,2.715647e-10,5.150820e-09,5.150820e-11
4.344228e+00,5.703002e-10,1.038990e-08,1.038990e-10,2.687211e-10,5.050882e-09,5.050882e-11
4.346627e+00,5.638612e-10,1.036225e-08,1.036225e-10,2.641339e-10,4.937261e-09,4.937261e-11
4.349026e+00,5.583027e-10,1.032206e-08,1.032206e-10,2.595645e-10,4.821571e-09,4.821571e-11
4.351425e+00,5.524120e-10,1.026231e-08,1.026231e-10,2.546569e-10,4.712718e-09,4.712718e-11
4.353823e+00,5.442055e-10,1.018402e-08,1.018402e-10,2.490428e-10,4.617565e-09,4.617565e-11
4.356222e+00,5.376273e-10,1.010257e-08,1.010257e-10,2.449760e-10,4.544219e-09,4.544219e-11
4.358621e+00,5.325625e-10,1.002641e-08,1.002641e-10,2.424944e-10,4.496527e-09,4.496527e-11
4.361020e+00,5.269676e-10,9.952990e-09,9.952990e-11,2.406130e-10,4.474379e-09,4.474379e-11
4.363419e+00,5.235066e-10,9.881190e-09,9.881190e-11,2.403937e-10,4.477020e-09,4.477020e-11
4.365817e+00,5.206241e-10,9.798635e-09,9.798635e-11,2.406672e-10,4.493780e-09,4.493780e-11
4.368216e+00,5.151198e-10,9.690292e-09,9.690292e-11,2.393539e-10,4.504659e-09,4.504659e-11
4.370615e+00,5.101628e-10,9.560244e-09,9.560244e-11,2.375365e-10,4.491438e-09,4.491438e-11
4.373014e+00,5.054800e-10,9.417693e-09,9.417693e-11,2.350006e-10,4.439249e-09,4.439249e-11
4.375413e+00,4.979564e-10,9.270344e-09,9.270344e-11,2.302712e-10,4.341271e-09,4.341271e-11
4.377811e+00,4.916017e-10,9.132075e-09,9.132075e-11,2.252165e-10,4.205300e-09,4.205300e-11
4.380210e+00,4.875747e-10,9.004565e-09,9.004565e-11,2.206757e-10,4.046010e-09,4.046010e-11
4.382609e+00,4.817369e-10,8.877155e-09,8.877155e-11,2.151366e-10,3.880719e-09,3.880719e-11
4.385008e+00,4.771128e-10,8.753295e-09,8.753295e-11,2.101278e-10,3.732909e-09,3.732909e-11
4.387407e+00,4.761226e-10,8.641993e-09,8.641993e-11,2.069056e-10,3.621655e-09,3.621655e-11
4.389805e+00,4.742129e-10,8.545272e-09,8.545272e-11,2.037559e-10,3.550797e-09,3.550797e-11
4.392204e+00,4.723206e-10,8.467301e-09,8.467301e-11,2.012830e-10,3.512758e-09,3.512758e-11
4.394603e+00,4.730471e-10,8.406924e-09,8.406924e-11,2.005084e-10,3.492940e-09,3.492940e-11
4.397002e+00,4.723457e-10,8.354408e-09,8.354408e-11,1.995746e-10,3.477970e-09,3.477970e-11
4.399401e+00,4.702349e-10,8.311653e-09,8.311653e-11,1.986286e-10,3.466861e-09,3.466861e-11
4.401799e+00,4.703172e-10,8.288402e-09,8.288402e-11,1.990898e-10,3.465227e-09,3.465227e-11
4.404198e+00,4.709268e-10,8.287082e-09,8.287082e-11,1.999431e-10,3.475750e-09,3.475750e-11
4.406597e+00,4.722911e-10,8.315141e-09,8.315141e-11,2.014618e-10,3.502657e-09,3.502657e-11
4.408996e+00,4.768604e-10,8.381947e-09,8.381947e-11,2.047886e-10,3.551103e-09,3.551103e-11
4.411395e+00,4.821565e-10,8.482186e-09,8.482186e-11,2.084420e-10,3.619368e-09,3.619368e-11
4.413793e+00,4.871669e-10,8.603311e-09,8.603311e-11,2.118932e-10,3.699005e-09,3.699005e-11
4.416192e+00,4.929016e-10,8.729472e-09,8.729472e-11,2.157444e-10,3.776397e-09,3.776397e-11
4.418591e+00,4.968434e-10,8.842077e-09,8.842077e-11,2.186612e-10,3.838450e-09,3.838450e-11
4.420990e+00,4.996949e-10,8.940899e-09,8.940899e-11,2.208592e-10,3.886419e-09,3.886419e-11
4.423389e+00,5.042802e-10,9.043213e-09,9.043213e-11,2.239219e-10,3.934679e-09,3.934679e-11
4.425787e+00,5.084902e-10,9.158858e-09,9.158858e-11,2.270357e-10,3.994685e-09,3.994685e-11
4.428186e+00,5.132024e-10,9.293538e-09,9.293538e-11,2.304719e-10,4.070971e-09,4.070971e-11
4.430585e+00,5.217484e-10,9.452904e-09,9.452904e-11,2.357111e-10,4.164090e-09,4.164090e-11
4.432984e+00,5.308641e-10,9.633081e-09,9.633081e-11,2.412002e-10,4.270631e-09,4.270631e-11
4.435383e+00,5.394872e-10,9.828031e-09,9.828031e-11,2.461811e-10,4.386278e-09,4.386278e-11
4.437781e+00,5.507966e-10,1.002774e-08,1.002774e-10,2.518390e-10,4.502517e-09,4.502517e-11
4.440180e+00,5.612408e-10,1.020718e-08,1.020718e-10,2.564852e-10,4.602523e-09,4.602523e-11
4.442579e+00,5.682436e-10,1.034910e-08,1.034910e-10,2.590947e-10,4.675302e-09,4.675302e-11
4.444978e+00,5.756185e-10,1.046296e-08,1.046296e-10,2.616538e-10,4.727998e-09,4.727998e-11
4.447377e+00,5.823013e-10,1.056639e-08,1.056639e-10,2.639297e-10,4.776933e-09,4.776933e-11
4.449775e+00,5.870857e-10,1.067805e-08,1.067805e-10,2.657743e-10,4.837751e-09,4.837751e-11
4.452174e+00,5.949017e-10,1.081435e-08,1.081435e-10,2.698469e-10,4.920942e-09,4.920942e-11
4.454573e+00,6.058513e-10,1.097394e-08,1.097394e-10,2.761844e-10,5.028277e-09,5.028277e-11
4.456972e+00,6.176069e-10,1.115003e-08,1.115003e-10,2.834880e-10,5.160145e-09,5.160145e-11
4.459371e+00,6.320617e-10,1.134261e-08,1.134261e-10,2.924923e-10,5.317145e-09,5.317145e-11
4.461769e+00,6.466393e-10,1.153711e-08,1.153711e-10,3.016294e-10,5.485856e-09,5.485856e-11
4.464168e+00,6.577540e-10,1.171073e-08,1.171073e-10,3.086216e-10,5.641618e-09,5.641618e-11
4.466567e+00,6.679446e-10,1.185916e-08,1.185916e-10,3.143812e-10,5.767216e-09,5.767216e-11
4.468966e+00,6.762255e-10,1.198733e-08,1.198733e-10,3.184980e-10,5.858097e-09,5.858097e-11
4.471365e+00,6.810316e-10,1.210663e-08,1.210663e-10,3.201627e-10,5.922970e-09,5.922970e-11
4.473763e+00,6.876899e-10,1.223698e-08,1.223698e-10,3.219741e-10,5.980177e-09,5.980177e-11
4.476162e+00,6.959324e-10,1.238062e-08,1.238062e-10,3.243976e-10,6.042376e-09,6.042376e-11
4.478561e+00,7.018446e-10,1.252620e-08,1.252620e-10,3.260338e-10,6.114634e-09,6.114634e-11
4.480960e+00,7.095892e-10,1.267412e-08,1.267412e-10,3.289404e-10,6.202662e-09,6.202662e-11
4.483359e+00,7.188501e-10,1.282152e-08,1.282152e-10,3.332864e-10,6.306807e-09,6.306807e-11
4.485757e+00,7.234817e-10,1.295920e-08,1.295920e-10,3.364405e-10,6.420810e-09,6.420810e-11
4.488156e+00,7.270724e-10,1.309101e-08,1.309101e-10,3.398190e-10,6.540702e-09,6.540702e-11
4.490555e+00,7.322079e-10,1.321905e-08,1.321905e-10,3.443821e-10,6.663360e-09,6.663360e-11
4.492954e+00,7.332287e-10,1.333923e-08,1.333923e-10,3.474702e-10,6.786636e-09,6.786636e-11
4.495353e+00,7.326729e-10,1.345568e-08,1.345568e-10,3.500079e-10,6.912110e-09,6.912110e-11
4.497751e+00,7.350216e-10,1.356791e-08,1.356791e-10,3.537570e-10,7.038138e-09,7.038138e-11
4.500150e+00,7.355320e-10,1.366681e-08,1.366681e-10,3.564804e-10,7.158770e-09,7.158770e-11
4.502549e+00,7.347697e-10,1.375342e-08,1.375342e-10,3.584143e-10,7.271587e-09,7.271587e-11
4.504948e+00,7.371361e-10,1.383371e-08,1.383371e-10,3.614541e-10,7.377072e-09,7.377072e-11
4.507347e+00,7.387021e-10,1.390649e-08,1.390649e-10,3.637638e-10,7.474415e-09,7.474415e-11
4.509745e+00,7.386128e-10,1.397137e-08,1.397137e-10,3.650568e-10,7.562750e-09,7.562750e-11
4.512144e+00,7.404638e-10,1.402666e-08,1.402666e-10,3.670746e-10,7.640565e-09,7.640565e-11
4.514543e+00,7.408584e-10,1.406280e-08,1.406280e-10,3.683144e-10,7.704968e-09,7.704968e-11
4.516942e+00,7.390394e-10,1.407495e-08,1.407495e-10,3.684960e-10,7.756500e-09,7.756500e-11
4.519341e+00,7.390886e-10,1.406981e-08,1.406981e-10,3.695720e-10,7.800874e-09,7.800874e-11
4.521739e+00,7.379840e-10,1.405141e-08,1.405141e-10,3.701307e-10,7.842486e-09,7.842486e-11
4.524138e+00,7.345911e-10,1.402202e-08,1.402202e-10,3.694083e-10,7.881761e-09,7.881761e-11
4.526537e+00,7.333655e-10,1.398675e-08,1.398675e-10,3.692107e-10,7.915359e-09,7.915359e-11
4.528936e+00,7.308741e-10,1.393907e-08,1.393907e-10,3.678732e-10,7.933379e-09,7.933379e-11
4.531335e+00,7.242153e-10,1.386862e-08,1.386862e-10,3.638834e-10,7.925500e-09,7.925500e-11
4.533733e+00,7.188463e-10,1.377759e-08,1.377759e-10,3.596012e-10,7.890215e-09,7.890215e-11
4.536132e+00,7.134495e-10,1.366911e-08,1.366911e-10,3.547348e-10,7.832979e-09,7.832979e-11
4.538531e+00,7.043758e-10,1.354684e-08,1.354684e-10,3.480562e-10,7.763965e-09,7.763965e-11
4.540930e+00,6.975126e-10,1.342415e-08,1.342415e-10,3.424770e-10,7.696485e-09,7.696485e-11
4.543329e+00,6.937167e-10,1.330522e-08,1.330522e-10,3.388265e-10,7.638230e-09,7.638230e-11
4.545727e+00,6.875217e-10,1.318406e-08,1.318406e-10,3.352182e-10,7.591693e-09,7.591693e-11
4.548126e+00,6.821362e-10,1.306113e-08,1.306113e-10,3.332528e-10,7.563107e-09,7.563107e-11
4.550525e+00,6.797093e-10,1.293588e-08,1.293588e-10,3.338083e-10,7.564056e-09,7.564056e-11
4.552924e+00,6.750125e-10,1.280767e-08,1.280767e-10,3.345954e-10,7.610898e-09,7.610898e-11
4.555323e+00,6.695508e-10,1.268576e-08,1.268576e-10,3.360738e-10,7.719433e-09,7.719433e-11
4.557721e+00,6.668050e-10,1.257769e-08,1.257769e-10,3.391199e-10,7.889576e-09,7.889576e-11
4.560120e+00,6.630244e-10,1.248129e-08,1.248129e-10,3.414924e-10,8.096918e-09,8.096918e-11
4.562519e+00,6.581041e-10,1.239324e-08,1.239324e-10,3.427826e-10,8.299190e-09,8.299190e-11
4.564918e+00,6.548863e-10,1.230817e-08,1.230817e-10,3.437216e-10,8.448703e-09,8.448703e-11
4.567317e+00,6.505366e-10,1.221808e-08,1.221808e-10,3.426376e-10,8.507053e-09,8.507053e-11
4.569715e+00,6.446181e-10,1.212081e-08,1.212081e-10,3.394613e-10,8.457225e-09,8.457225e-11
4.572114e+00,6.398335e-10,1.202051e-08,1.202051e-10,3.356902e-10,8.306457e-09,8.306457e-11
4.574513e+00,6.339772e-10,1.191993e-08,1.191993e-10,3.305369e-10,8.080639e-09,8.080639e-11
4.576912e+00,6.266857e-10,1.182093e-08,1.182093e-10,3.242130e-10,7.816078e-09,7.816078e-11
4.579311e+00,6.208637e-10,1.172723e-08,1.172723e-10,3.185504e-10,7.550199e-09,7.550199e-11
4.581709e+00,6.142711e-10,1.163750e-08,1.163750e-10,3.129149e-10,7.311892e-09,7.311892e-11
4.584108e+00,6.061163e-10,1.155009e-08,1.155009e-10,3.071163e-10,7.118541e-09,7.118541e-11
4.586507e+00,6.000835e-10,1.146914e-08,1.146914e-10,3.029823e-10,6.977601e-09,6.977601e-11
4.588906e+00,5.943448e-10,1.139477e-08,1.139477e-10,2.998617e-10,6.885278e-09,6.885278e-11
4.591305e+00,5.867249e-10,1.132306e-08,1.132306e-10,2.966399e-10,6.827306e-09,6.827306e-11
4.593703e+00,5.810535e-10,1.125296e-08,1.125296e-10,2.946087e-10,6.782499e-09,6.782499e-11
4.596102e+00,5.767961e-10,1.117979e-08,1.117979e-10,2.932086e-10,6.725012e-09,6.725012e-11
4.598501e+00,5.707815e-10,1.109814e-08,1.109814e-10,2.908070e-10,6.631881e-09,6.631881e-11
4.600900e+00,5.664429e-10,1.101132e-08,1.101132e-10,2.885496e-10,6.492165e-09,6.492165e-11
4.603299e+00,5.648032e-10,1.092094e-08,1.092094e-10,2.866504e-10,6.307802e-09,6.307802e-11
4.605697e+00,5.616999e-10,1.082371e-08,1.082371e-10,2.835256e-10,6.092130e-09,6.092130e-11
4.608096e+00,5.581511e-10,1.071869e-08,1.071869e-10,2.799678e-10,5.867501e-09,5.867501e-11
4.610495e+00,5.557619e-10,1.060445e-08,1.060445e-10,2.768264e-10,5.657610e-09,5.657610e-11
4.612894e+00,5.515163e-10,1.048017e-08,1.048017e-10,2.731737e-10,5.481754e-09,5.481754e-11
4.615293e+00,5.462579e-10,1.035254e-08,1.035254e-10,2.700042e-10,5.353437e-09,5.353437e-11
4.617691e+00,5.432200e-10,1.022987e-08,1.022987e-10,2.688907e-10,5.278041e-09,5.278041e-11
4.620090e+00,5.415196e-10,1.011523e-08,1.011523e-10,2.692917e-10,5.253384e-09,5.253384e-11
4.622489e+00,5.410440e-10,1.001208e-08,1.001208e-10,2.711858e-10,5.273418e-09,5.273418e-11
4.624888e+00,5.425764e-10,9.922460e-09,9.922460e-11,2.746267e-10,5.325812e-09,5.325812e-11
4.627287e+00,5.438118e-10,9.841598e-09,9.841598e-11,2.777949e-10,5.387532e-09,5.387532e-11
4.629685e+00,5.438191e-10,9.761786e-09,9.761786e-11,2.797094e-10,5.428038e-09,5.428038e-11
4.632084e+00,5.428948e-10,9.677233e-09,9.677233e-11,2.802636e-10,5.418673e-09,5.418673e-11
4.634483e+00,5.396613e-10,9.587287e-09,9.587287e-11,2.785039e-10,5.344067e-09,5.344067e-11
4.636882e+00,5.355610e-10,9.502368e-09,9.502368e-11,2.749302e-10,5.210918e-09,5.210918e-11
4.639281e+00,5.326025e-10,9.439100e-09,9.439100e-11,2.708078e-10,5.046099e-09,5.046099e-11
4.641679e+00,5.289819e-10,9.405561e-09,9.405561e-11,2.658021e-10,4.884051e-09,4.884051e-11
4.644078e+00,5.256613e-10,9.403125e-09,9.403125e-11,2.606843e-10,4.754944e-09,4.754944e-11
4.646477e+00,5.253178e-10,9.431664e-09,9.431664e-11,2.570623e-10,4.676906e-09,4.676906e-11
4.648876e+00,5.254346e-10,9.489627e-09,9.489627e-11,2.542519e-10,4.652473e-09,4.652473e-11
4.651275e+00,5.252770e-10,9.577617e-09,9.577617e-11,2.521537e-10,4.672275e-09,4.672275e-11
4.653673e+00,5.276697e-10,9.695305e-09,9.695305e-11,2.519956e-10,4.720892e-09,4.720892e-11
4.656072e+00,5.301426e-10,9.833026e-09,9.833026e-11,2.525355e-10,4.781943e-09,4.781943e-11
4.658471e+00,5.301335e-10,9.980728e-09,9.980728e-11,2.525444e-10,4.845993e-09,4.845993e-11
4.660870e+00,5.303384e-10,1.013698e-08,1.013698e-10,2.530552e-10,4.913206e-09,4.913206e-11
4.663269e+00,5.307056e-10,1.029973e-08,1.029973e-10,2.537298e-10,4.985710e-09,4.985710e-11
4.665667e+00,5.301614e-10,1.046827e-08,1.046827e-10,2.540075e-10,5.064094e-09,5.064094e-11
