N_HI,b_param_km_s
1.377065e+13,3.304291e+01
2.160749e+14,4.954635e+01
5.843804e+14,7.891382e+01
8.951312e+14,8.000000e+01
4.208734e+16,8.000000e+01
4.208734e+16,8.000000e+01
4.208734e+16,8.000000e+01
2.378678e+14,5.753382e+01
7.858735e+13,6.630203e+01
1.756325e+13,7.899887e+01
5.416503e+13,5.675309e+01
1.035801e+14,4.768461e+01
1.671376e+15,8.000000e+01
1.671376e+15,8.000000e+01
1.671376e+15,8.000000e+01
2.353824e+14,8.000000e+01
2.353824e+14,8.000000e+01
2.353824e+14,8.000000e+01
2.972153e+13,2.768590e+01
2.573027e+13,7.899578e+01
2.644372e+13,2.648478e+01
4.357041e+14,7.308837e+01
1.931758e+13,7.898826e+01
8.231348e+14,8.000000e+01
8.231348e+14,8.000000e+01
1.056716e+14,7.368894e+01
1.203552e+14,4.318040e+01
3.997662e+14,8.000000e+01
2.742889e+13,7.896594e+01
9.298382e+13,4.378096e+01
4.295866e+13,3.315101e+01
5.607059e+14,8.000000e+01
5.607059e+14,8.000000e+01
2.351212e+14,8.000000e+01
2.351212e+14,8.000000e+01
2.351212e+14,8.000000e+01
2.351212e+14,8.000000e+01
2.720634e+15,8.000000e+01
2.720634e+15,8.000000e+01
2.720634e+15,8.000000e+01
3.246810e+15,8.000000e+01
9.158008e+13,4.528236e+01
4.431302e+13,3.687450e+01
6.827768e+13,5.441090e+01
6.827768e+13,5.441090e+01
4.365840e+15,8.000000e+01
2.452188e+13,7.899829e+01
2.886514e+13,7.899735e+01
9.792458e+13,4.852540e+01
2.261144e+13,6.577732e+01
6.278589e+14,8.000000e+01
6.278589e+14,8.000000e+01
6.278589e+14,8.000000e+01
1.494922e+14,7.777276e+01
1.494922e+14,7.777276e+01
6.010283e+13,3.783539e+01
6.582400e+13,3.813568e+01
9.344861e+13,6.900455e+01
1.777133e+13,7.899527e+01
2.469618e+13,3.549320e+01
4.926373e+13,4.233961e+01
1.994992e+13,4.999766e+00
3.176698e+13,3.152950e+01
1.419374e+13,7.898648e+01
1.187830e+14,8.000000e+01
1.187830e+14,8.000000e+01
5.492738e+14,8.000000e+01
5.492738e+14,8.000000e+01
5.492738e+14,8.000000e+01
5.492738e+14,8.000000e+01
2.510858e+13,2.390236e+01
7.054368e+13,6.582158e+01
1.223723e+15,8.000000e+01
1.223723e+15,8.000000e+01
2.465406e+14,8.000000e+01
1.904766e+14,4.612315e+01
1.586412e+13,7.899740e+01
1.339359e+15,8.000000e+01
1.339359e+15,8.000000e+01
4.664980e+14,8.000000e+01
1.793148e+13,7.899893e+01
8.032343e+13,4.930613e+01
5.469441e+13,4.999921e+00
5.469441e+13,5.000036e+00
3.779640e+13,7.890464e+01
2.031462e+14,7.206742e+01
1.713431e+14,6.900455e+01
3.590748e+14,5.290950e+01
3.114053e+13,2.900714e+01
8.015237e+13,4.924607e+01
1.959041e+13,7.899666e+01
1.153355e+13,7.899860e+01
7.566619e+13,7.899862e+01
7.566619e+13,8.000000e+01
4.888703e+14,8.000000e+01
4.888703e+14,8.000000e+01
1.183824e+13,7.897446e+01
1.870996e+15,8.000000e+01
1.870996e+15,8.000000e+01
1.870996e+15,8.000000e+01
5.819115e+13,7.899786e+01
3.433629e+14,8.000000e+01
9.909074e+12,7.899854e+01
1.565672e+14,8.000000e+01
1.565672e+14,8.000000e+01
1.439038e+15,8.000000e+01
1.439038e+15,8.000000e+01
6.733561e+13,5.645281e+01
6.733561e+13,5.645281e+01
7.964119e+13,4.041781e+01
4.154258e+13,3.705466e+01
3.372577e+13,3.573343e+01
4.277614e+13,4.510219e+01
1.181070e+17,8.000000e+01
1.181070e+17,8.000000e+01
7.303014e+13,3.795551e+01
4.202835e+14,8.000000e+01
1.004179e+14,7.128669e+01
1.004179e+14,7.128669e+01
5.663887e+15,8.000000e+01
5.663887e+15,8.000000e+01
5.663887e+15,8.000000e+01
5.663887e+15,8.000000e+01
1.823328e+13,7.896608e+01
7.219625e+14,8.000000e+01
7.219625e+14,8.000000e+01
2.020956e+13,7.899169e+01
4.840919e+14,6.828388e+01
4.672491e+13,3.591360e+01
4.350041e+15,8.000000e+01
4.448280e+13,7.899441e+01
8.360726e+13,4.750444e+01
4.931389e+14,8.000000e+01
4.931389e+14,8.000000e+01
3.546043e+14,6.083691e+01
5.701319e+13,5.068742e+01
5.701319e+13,5.068742e+01
1.989838e+13,7.919290e+01
3.831853e+14,7.873365e+01
7.395750e+14,8.000000e+01
7.395750e+14,8.000000e+01
7.395750e+14,8.000000e+01
1.764062e+14,8.000000e+01
1.764062e+14,8.000000e+01
1.764062e+14,8.000000e+01
4.900546e+14,8.000000e+01
4.900546e+14,8.000000e+01
2.924567e+14,7.639146e+01
2.924567e+14,7.639146e+01
1.045616e+14,4.834523e+01
2.315037e+14,8.000000e+01
2.315037e+14,8.000000e+01
2.315037e+14,8.000000e+01
1.935789e+15,8.000000e+01
1.935789e+15,8.000000e+01
4.484564e+13,3.146944e+01
1.103527e+15,8.000000e+01
1.103527e+15,8.000000e+01
1.103527e+15,8.000000e+01
1.103527e+15,8.000000e+01
2.940214e+14,5.927545e+01
1.151449e+13,7.906164e+01
4.185605e+13,3.435214e+01
4.108460e+13,3.182978e+01
2.487498e+13,2.684511e+01
3.573494e+13,3.176972e+01
1.643944e+14,7.501017e+01
2.511725e+14,6.552129e+01
4.638370e+13,3.369152e+01
3.181918e+13,3.423202e+01
1.728798e+14,4.540247e+01
2.382105e+13,7.899618e+01
3.682966e+13,3.417197e+01
2.676408e+13,2.984792e+01
6.469935e+13,6.269865e+01
1.013610e+13,3.503847e+01
1.783390e+13,7.898001e+01
8.794742e+14,8.000000e+01
2.967783e+14,8.000000e+01
1.209529e+14,3.957702e+01
5.071977e+14,6.846405e+01
3.517587e+13,7.898722e+01
6.820910e+13,4.035775e+01
1.666371e+16,8.000000e+01
1.666371e+16,8.000000e+01
1.666371e+16,8.000000e+01
1.892006e+14,8.000000e+01
1.892006e+14,8.000000e+01
3.514975e+13,3.753511e+01
3.015808e+14,5.459107e+01
2.257597e+14,8.000000e+01
2.257597e+14,8.000000e+01
1.032403e+13,7.883917e+01
3.951390e+13,3.032837e+01
5.832717e+13,5.975590e+01
1.106168e+13,7.899683e+01
4.153293e+13,3.158955e+01
1.019222e+14,5.471118e+01
4.548184e+13,3.074877e+01
1.020219e+14,5.110781e+01
2.012237e+13,2.288141e+01
1.197027e+13,7.899842e+01
1.722238e+13,7.899681e+01
1.057272e+14,4.095832e+01
2.338131e+13,7.916554e+01
2.777878e+13,2.744568e+01
2.037284e+14,8.000000e+01
1.311102e+13,7.899647e+01
2.710419e+14,4.972652e+01
2.429098e+13,2.492332e+01
2.287223e+13,2.732556e+01
4.780959e+14,8.000000e+01
4.780959e+14,8.000000e+01
2.969263e+13,7.941650e+01
1.730820e+13,4.999241e+00
1.733328e+13,7.896707e+01
1.187797e+13,7.898676e+01
3.424249e+13,2.912725e+01
1.271271e+14,5.399051e+01
2.828053e+14,7.452972e+01
7.957909e+13,5.969585e+01
7.957909e+13,5.969585e+01
6.777969e+14,4.278675e+01
1.967072e+19,8.000000e+01
1.967072e+19,8.000000e+01
1.967072e+19,8.000000e+01
1.967072e+19,8.000000e+01
1.967072e+19,8.000000e+01
1.967072e+19,8.000000e+01
1.967072e+19,8.000000e+01
1.967072e+19,8.000000e+01
1.106104e+14,7.899839e+01
1.106104e+14,8.000000e+01
1.058071e+14,5.086759e+01
5.342498e+14,5.735365e+01
4.571968e+13,6.909683e+01
1.950284e+13,7.894038e+01
3.226007e+14,8.000000e+01
3.282942e+13,3.273062e+01
3.394353e+13,3.164961e+01
3.048951e+13,7.899767e+01
7.807463e+13,3.849601e+01
4.485490e+13,5.714677e+01
1.299265e+15,8.000000e+01
6.201005e+13,4.678377e+01
2.607453e+14,5.471118e+01
2.222052e+14,5.338995e+01
2.168223e+13,7.899286e+01
4.475019e+14,7.969455e+01
4.716921e+13,3.339124e+01
3.265768e+13,2.846663e+01
1.417754e+14,5.074747e+01
9.745477e+13,6.035646e+01
1.935181e+13,7.894298e+01
1.013356e+14,4.558264e+01
1.707484e+13,7.897309e+01
1.073394e+15,8.000000e+01
1.073394e+15,8.000000e+01
1.073394e+15,8.000000e+01
1.073394e+15,8.000000e+01
2.752421e+14,8.000000e+01
2.752421e+14,8.000000e+01
3.396910e+13,4.690388e+01
1.455500e+14,4.450163e+01
1.341439e+14,5.537180e+01
5.281416e+13,3.471247e+01
1.240377e+14,4.954635e+01
4.481499e+13,3.056860e+01
4.273876e+14,8.000000e+01
2.363116e+15,8.000000e+01
2.363116e+15,8.000000e+01
4.219173e+14,8.000000e+01
4.219173e+14,8.000000e+01
6.148220e+13,4.384101e+01
2.878428e+13,2.738562e+01
3.652247e+14,5.447096e+01
3.729304e+13,3.789545e+01
2.365365e+13,7.897230e+01
8.357498e+14,8.000000e+01
8.357498e+14,8.000000e+01
2.528433e+14,7.326854e+01
2.528433e+14,7.326854e+01
3.364038e+13,3.068871e+01
1.540769e+14,4.179910e+01
7.545685e+14,7.338865e+01
1.060256e+16,8.000000e+01
2.831132e+13,3.237028e+01
1.969310e+13,2.246101e+01
2.976680e+14,8.000000e+01
2.976680e+14,8.000000e+01
2.976680e+14,8.000000e+01
2.976680e+14,8.000000e+01
2.955245e+14,8.000000e+01
2.955245e+14,8.000000e+01
6.323448e+14,8.000000e+01
6.323448e+14,8.000000e+01
5.903729e+14,8.000000e+01
5.903729e+14,8.000000e+01
5.903729e+14,8.000000e+01
2.266416e+14,8.000000e+01
2.266416e+14,8.000000e+01
1.556168e+14,8.000000e+01
1.556168e+14,8.000000e+01
3.493446e+14,8.000000e+01
3.493446e+14,8.000000e+01
3.493446e+14,8.000000e+01
3.577485e+13,7.899562e+01
3.161908e+13,2.804624e+01
5.279334e+13,7.899881e+01
3.400941e+13,3.298923e+01
2.877313e+13,2.900714e+01
3.527919e+14,8.000000e+01
3.527919e+14,8.000000e+01
4.018191e+14,8.000000e+01
7.648666e+13,5.000040e+00
7.648666e+13,6.936489e+01
2.778393e+15,8.000000e+01
1.760062e+13,7.899685e+01
4.384697e+13,4.215944e+01
3.470768e+13,5.002356e+00
3.470768e+13,4.999442e+00
2.401748e+13,2.456298e+01
8.431063e+14,8.000000e+01
8.431063e+14,8.000000e+01
8.431063e+14,8.000000e+01
8.431063e+14,8.000000e+01
1.551294e+13,7.899825e+01
2.776527e+13,3.957702e+01
2.925512e+13,2.618450e+01
4.275967e+14,8.000000e+01
4.275967e+14,8.000000e+01
3.702224e+16,8.000000e+01
3.702224e+16,8.000000e+01
3.702224e+16,8.000000e+01
3.702224e+16,8.000000e+01
6.390827e+16,8.000000e+01
6.390827e+16,8.000000e+01
1.826434e+14,8.000000e+01
1.826434e+14,8.000000e+01
1.826434e+14,8.000000e+01
4.748680e+14,5.981596e+01
5.262637e+14,8.000000e+01
5.262637e+14,8.000000e+01
5.262637e+14,8.000000e+01
3.884882e+13,3.891641e+01
1.887138e+13,7.898030e+01
6.814696e+13,5.062736e+01
4.132484e+13,4.137871e+01
1.314095e+15,8.000000e+01
1.899943e+14,8.000000e+01
1.899943e+14,8.000000e+01
5.787873e+15,8.000000e+01
5.787873e+15,8.000000e+01
1.075296e+14,5.000071e+00
1.075296e+14,7.899139e+01
1.075296e+14,8.000000e+01
1.153547e+13,7.899429e+01
2.030964e+13,7.899691e+01
2.382170e+13,7.899583e+01
2.184043e+13,2.414259e+01
4.292177e+14,7.711214e+01
1.214108e+13,7.899865e+01
3.140887e+13,2.822641e+01
2.902862e+13,2.774596e+01
5.688770e+13,3.489264e+01
3.946863e+13,4.499484e+01
3.946863e+13,7.897928e+01
6.202954e+13,4.498208e+01
3.418573e+14,8.000000e+01
3.418573e+14,8.000000e+01
7.313296e+13,4.840528e+01
1.589276e+14,5.158826e+01
1.148810e+19,8.000000e+01
1.148810e+19,8.000000e+01
1.148810e+19,8.000000e+01
1.148810e+19,8.000000e+01
1.148810e+19,8.000000e+01
4.271818e+14,6.023635e+01
2.601608e+13,7.892060e+01
5.000319e+14,8.000000e+01
2.523157e+14,8.000000e+01
2.523157e+14,8.000000e+01
8.056860e+13,3.843596e+01
6.823638e+14,6.708276e+01
1.355876e+13,7.899694e+01
9.291047e+13,8.000000e+01
9.291047e+13,8.000000e+01
2.120750e+13,2.666494e+01
1.418497e+16,8.000000e+01
1.418497e+16,8.000000e+01
9.368321e+17,8.000000e+01
9.368321e+17,8.000000e+01
8.802637e+13,8.000000e+01
8.802637e+13,8.000000e+01
7.870384e+13,7.861354e+01
9.189216e+13,7.110652e+01
9.189216e+13,7.110652e+01
3.722702e+14,8.000000e+01
3.722702e+14,8.000000e+01
5.449913e+16,8.000000e+01
5.449913e+16,8.000000e+01
4.611114e+15,8.000000e+01
2.202567e+13,7.895167e+01
1.957167e+13,7.895673e+01
1.423971e+14,4.882568e+01
1.959575e+13,7.899540e+01
3.725695e+13,3.375157e+01
1.186518e+14,5.597236e+01
1.186518e+14,5.597236e+01
1.116440e+15,8.000000e+01
1.116440e+15,8.000000e+01
1.116440e+15,8.000000e+01
1.116440e+15,8.000000e+01
1.116440e+15,8.000000e+01
1.353362e+14,6.456040e+01
1.353362e+14,6.456040e+01
5.235364e+13,3.537309e+01
5.770339e+14,8.000000e+01
5.770339e+14,8.000000e+01
3.596182e+13,3.663427e+01
2.732138e+13,7.899767e+01
4.310817e+14,8.000000e+01
2.480848e+13,2.690517e+01
2.330556e+13,2.534371e+01
4.586345e+13,3.585354e+01
1.249270e+13,7.899572e+01
5.531415e+14,8.000000e+01
5.889809e+13,4.336056e+01
7.291738e+14,8.000000e+01
7.291738e+14,8.000000e+01
3.576318e+14,2.443880e+01
1.711038e+13,7.872808e+01
1.443813e+14,8.000000e+01
1.443813e+14,8.000000e+01
7.984827e+13,8.000000e+01
1.107228e+14,7.567079e+01
1.485510e+15,7.014562e+01
5.670699e+13,3.903652e+01
1.476201e+15,8.000000e+01
2.058348e+13,7.881518e+01
6.502257e+13,7.896870e+01
6.502257e+13,7.898516e+01
8.117352e+14,6.882438e+01
2.102717e+14,8.000000e+01
2.112381e+13,1.099084e+01
2.765014e+13,2.714539e+01
1.476384e+13,7.897884e+01
1.269325e+14,8.000000e+01
1.269325e+14,8.000000e+01
2.139775e+13,2.342191e+01
4.352781e+13,3.002809e+01
2.298889e+13,2.492332e+01
6.951592e+13,3.621388e+01
3.648996e+13,2.930742e+01
3.415910e+13,3.345129e+01
2.439746e+13,7.899679e+01
2.518376e+15,8.000000e+01
1.113277e+14,5.411062e+01
3.403730e+13,4.263989e+01
4.069469e+13,7.898937e+01
7.213492e+13,6.870427e+01
1.810235e+14,6.624197e+01
3.391499e+13,3.002809e+01
5.564876e+16,8.000000e+01
5.564876e+16,8.000000e+01
5.564876e+16,8.000000e+01
2.093135e+13,7.871355e+01
2.167161e+14,8.000000e+01
2.167161e+14,8.000000e+01
2.167161e+14,8.000000e+01
4.952680e+13,3.110910e+01
1.732345e+13,7.897981e+01
5.298757e+13,7.899829e+01
5.298757e+13,6.059669e+01
6.799235e+14,7.392916e+01
1.411034e+13,7.899726e+01
4.170035e+13,4.999810e+00
4.965925e+13,5.000042e+00
1.131222e+14,6.582158e+01
1.604769e+13,7.899291e+01
5.937215e+13,3.819573e+01
3.310331e+13,3.615382e+01
7.866331e+13,4.708405e+01
1.524633e+15,8.000000e+01
1.524633e+15,8.000000e+01
1.602170e+13,7.899772e+01
3.463888e+14,8.000000e+01
3.463888e+14,8.000000e+01
1.630353e+13,7.894779e+01
4.099467e+15,8.000000e+01
4.099467e+15,8.000000e+01
2.350592e+14,8.000000e+01
2.350592e+14,8.000000e+01
2.350592e+14,8.000000e+01
1.318282e+15,8.000000e+01
1.318282e+15,8.000000e+01
1.318282e+15,8.000000e+01
8.619169e+13,8.000000e+01
4.081140e+14,8.000000e+01
4.081140e+14,8.000000e+01
4.081140e+14,8.000000e+01
2.465483e+14,8.000000e+01
1.685786e+13,7.899534e+01
5.037957e+14,8.000000e+01
5.037957e+14,8.000000e+01
5.037957e+14,8.000000e+01
7.240268e+13,7.861354e+01
4.097699e+14,8.000000e+01
4.097699e+14,8.000000e+01
4.097699e+14,8.000000e+01
4.097699e+14,8.000000e+01
1.630488e+14,8.000000e+01
1.630488e+14,8.000000e+01
4.804044e+14,8.000000e+01
4.804044e+14,8.000000e+01
2.323592e+13,2.606438e+01
3.153130e+14,6.179781e+01
1.970015e+13,7.896702e+01
1.191777e+14,8.000000e+01
2.234083e+16,8.000000e+01
2.234083e+16,8.000000e+01
5.764213e+14,8.000000e+01
5.764213e+14,8.000000e+01
6.211202e+14,8.000000e+01
6.211202e+14,8.000000e+01
2.073329e+13,4.924333e+01
2.050334e+13,7.893805e+01
1.585462e+13,7.898975e+01
1.220923e+14,6.047658e+01
6.122004e+13,4.840528e+01
1.664403e+15,8.000000e+01
2.954389e+13,2.864680e+01
2.303159e+13,2.858674e+01
1.369875e+14,8.000000e+01
1.369875e+14,8.000000e+01
1.512003e+16,8.000000e+01
1.376260e+13,7.899714e+01
2.768020e+14,8.000000e+01
2.371929e+13,7.896182e+01
1.771843e+14,5.122792e+01
1.765418e+14,8.000000e+01
1.319212e+14,5.477124e+01
3.014757e+14,6.275871e+01
1.190625e+14,8.000000e+01
3.282798e+13,3.182978e+01
5.441058e+14,8.000000e+01
1.319143e+13,7.899179e+01
9.575521e+13,4.276000e+01
2.438501e+14,6.942495e+01
2.958904e+14,8.000000e+01
7.780936e+13,4.804495e+01
5.756310e+14,8.000000e+01
1.084379e+13,7.899897e+01
4.207118e+14,8.000000e+01
4.207118e+14,8.000000e+01
4.207118e+14,8.000000e+01
4.207118e+14,8.000000e+01
8.984507e+13,5.290950e+01
5.198691e+13,3.597365e+01
6.316034e+14,8.000000e+01
6.316034e+14,8.000000e+01
6.316034e+14,8.000000e+01
2.342940e+13,2.840657e+01
9.356383e+13,6.137742e+01
9.356383e+13,6.137742e+01
6.975025e+13,6.233832e+01
6.975025e+13,6.233832e+01
2.147177e+14,5.435084e+01
4.206528e+13,2.930742e+01
2.536170e+13,2.624455e+01
7.121628e+14,8.000000e+01
7.121628e+14,8.000000e+01
7.121628e+14,8.000000e+01
7.121628e+14,8.000000e+01
7.121628e+14,8.000000e+01
4.036686e+13,3.333118e+01
3.589450e+13,2.726551e+01
1.448724e+15,8.000000e+01
1.115442e+14,4.227955e+01
4.903568e+14,8.000000e+01
2.291331e+14,5.062736e+01
1.324137e+14,6.864422e+01
1.324137e+14,6.864422e+01
4.229289e+13,3.933680e+01
1.462672e+14,8.000000e+01
1.462672e+14,8.000000e+01
6.385602e+13,7.899526e+01
6.385602e+13,6.053663e+01
1.333270e+13,7.899646e+01
3.142409e+13,3.002809e+01
1.497693e+14,8.000000e+01
1.497693e+14,8.000000e+01
2.354246e+13,2.708534e+01
3.673316e+14,5.927545e+01
1.572783e+13,7.899884e+01
2.453147e+13,2.498337e+01
3.399463e+15,8.000000e+01
3.399463e+15,8.000000e+01
3.399463e+15,8.000000e+01
3.399463e+15,8.000000e+01
3.399463e+15,8.000000e+01
3.399463e+15,8.000000e+01
3.399463e+15,8.000000e+01
1.489711e+14,4.414129e+01
2.136426e+13,7.899761e+01
6.879496e+13,7.900011e+01
6.879496e+13,5.511156e+01
4.395179e+14,7.519034e+01
6.003182e+13,4.462174e+01
5.439970e+13,3.315101e+01
2.113774e+14,5.206871e+01
1.059800e+15,8.000000e+01
1.059800e+15,8.000000e+01
2.512506e+14,8.000000e+01
2.512506e+14,8.000000e+01
2.512506e+14,8.000000e+01
1.064886e+16,6.233832e+01
7.571538e+13,5.224888e+01
7.571538e+13,5.224888e+01
1.333889e+14,4.245972e+01
1.387210e+13,7.897391e+01
2.645233e+13,7.896857e+01
8.425832e+13,4.768461e+01
6.039721e+14,8.000000e+01
3.374213e+13,7.899459e+01
1.149020e+14,4.233961e+01
1.909825e+15,8.000000e+01
3.551187e+14,8.000000e+01
3.551187e+14,8.000000e+01
4.346981e+13,3.987731e+01
2.243458e+13,2.822641e+01
4.446958e+13,4.762455e+01
7.460896e+14,7.555068e+01
2.196173e+13,2.486326e+01
5.606324e+13,6.516096e+01
4.621242e+15,8.000000e+01
4.621242e+15,8.000000e+01
2.333705e+13,7.931164e+01
1.050268e+14,8.000000e+01
1.050268e+14,8.000000e+01
1.908200e+14,7.909399e+01
1.748300e+14,6.305899e+01
2.487915e+15,8.000000e+01
2.487915e+15,8.000000e+01
2.487915e+15,8.000000e+01
2.487915e+15,8.000000e+01
4.141208e+13,2.810629e+01
3.067361e+14,8.000000e+01
3.067361e+14,8.000000e+01
4.148782e+13,3.801556e+01
2.564763e+14,2.300000e+01
1.400954e+13,5.659145e+01
3.286402e+13,5.000000e+00
3.286402e+13,4.999943e+00
1.320786e+14,5.092764e+01
1.621253e+14,4.792483e+01
3.150090e+13,3.032837e+01
1.719400e+13,7.899910e+01
4.243691e+14,6.420006e+01
3.380053e+13,7.899914e+01
4.947257e+15,8.000000e+01
4.947257e+15,8.000000e+01
3.076074e+16,8.000000e+01
3.076074e+16,8.000000e+01
3.934518e+14,6.696264e+01
1.755814e+16,8.000000e+01
1.755814e+16,8.000000e+01
1.755814e+16,8.000000e+01
1.489876e+14,8.000000e+01
1.489876e+14,8.000000e+01
6.748775e+14,8.000000e+01
6.748775e+14,8.000000e+01
