k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.673153e+00,1.156041e-14,1.693637e-13,1.693637e-15,3.596523e-15,5.750719e-14,5.750719e-16
2.675406e+00,1.151753e-14,1.684263e-13,1.684263e-15,3.567707e-15,5.678571e-14,5.678571e-16
2.677660e+00,1.142078e-14,1.674895e-13,1.674895e-15,3.520746e-15,5.594581e-14,5.594581e-16
2.679914e+00,1.132382e-14,1.663500e-13,1.663500e-15,3.475110e-15,5.499162e-14,5.499162e-16
2.682168e+00,1.124326e-14,1.650713e-13,1.650713e-15,3.432475e-15,5.409657e-14,5.409657e-16
2.684422e+00,1.115287e-14,1.638391e-13,1.638391e-15,3.386013e-15,5.329490e-14,5.329490e-16
2.686676e+00,1.105347e-14,1.624813e-13,1.624813e-15,3.345014e-15,5.245530e-14,5.245530e-16
2.688930e+00,1.094332e-14,1.609621e-13,1.609621e-15,3.294722e-15,5.158758e-14,5.158758e-16
2.691184e+00,1.088086e-14,1.595730e-13,1.595730e-15,3.262676e-15,5.077524e-14,5.077524e-16
2.693438e+00,1.081804e-14,1.584392e-13,1.584392e-15,3.224619e-15,5.000886e-14,5.000886e-16
2.695692e+00,1.073283e-14,1.574253e-13,1.574253e-15,3.187382e-15,4.935250e-14,4.935250e-16
2.697946e+00,1.067550e-14,1.563515e-13,1.563515e-15,3.159126e-15,4.878013e-14,4.878013e-16
2.700200e+00,1.057276e-14,1.549653e-13,1.549653e-15,3.118373e-15,4.808419e-14,4.808419e-16
2.702454e+00,1.048286e-14,1.531906e-13,1.531906e-15,3.087148e-15,4.728109e-14,4.728109e-16
2.704707e+00,1.040920e-14,1.513620e-13,1.513620e-15,3.059037e-15,4.656656e-14,4.656656e-16
2.706961e+00,1.033407e-14,1.496980e-13,1.496980e-15,3.040347e-15,4.601250e-14,4.601250e-16
2.709215e+00,1.026161e-14,1.480027e-13,1.480027e-15,3.026819e-15,4.552870e-14,4.552870e-16
2.711469e+00,1.015521e-14,1.461918e-13,1.461918e-15,3.000605e-15,4.505065e-14,4.505065e-16
2.713723e+00,1.005706e-14,1.442482e-13,1.442482e-15,2.985206e-15,4.453392e-14,4.453392e-16
2.715977e+00,9.956089e-15,1.422026e-13,1.422026e-15,2.963536e-15,4.393090e-14,4.393090e-16
2.718231e+00,9.896141e-15,1.402675e-13,1.402675e-15,2.948847e-15,4.329255e-14,4.329255e-16
2.720485e+00,9.842838e-15,1.385908e-13,1.385908e-15,2.951257e-15,4.268980e-14,4.268980e-16
2.722739e+00,9.782626e-15,1.370139e-13,1.370139e-15,2.937930e-15,4.206224e-14,4.206224e-16
2.724993e+00,9.781224e-15,1.354253e-13,1.354253e-15,2.945004e-15,4.140785e-14,4.140785e-16
2.727247e+00,9.731692e-15,1.339854e-13,1.339854e-15,2.939732e-15,4.085465e-14,4.085465e-16
2.729501e+00,9.678515e-15,1.328364e-13,1.328364e-15,2.933410e-15,4.046943e-14,4.046943e-16
2.731754e+00,9.657115e-15,1.317373e-13,1.317373e-15,2.934154e-15,4.010685e-14,4.010685e-16
2.734008e+00,9.641571e-15,1.306351e-13,1.306351e-15,2.931446e-15,3.974296e-14,3.974296e-16
2.736262e+00,9.600568e-15,1.297481e-13,1.297481e-15,2.928205e-15,3.954900e-14,3.954900e-16
2.738516e+00,9.537268e-15,1.287624e-13,1.287624e-15,2.919258e-15,3.946540e-14,3.946540e-16
2.740770e+00,9.444797e-15,1.273461e-13,1.273461e-15,2.901028e-15,3.931784e-14,3.931784e-16
2.743024e+00,9.377103e-15,1.258807e-13,1.258807e-15,2.892972e-15,3.917670e-14,3.917670e-16
2.745278e+00,9.321407e-15,1.247370e-13,1.247370e-15,2.884259e-15,3.917099e-14,3.917099e-16
2.747532e+00,9.264884e-15,1.237856e-13,1.237856e-15,2.886543e-15,3.923553e-14,3.923553e-16
2.749786e+00,9.248494e-15,1.228506e-13,1.228506e-15,2.892361e-15,3.925805e-14,3.925805e-16
2.752040e+00,9.209976e-15,1.218029e-13,1.218029e-15,2.888608e-15,3.925737e-14,3.925737e-16
2.754294e+00,9.144561e-15,1.205785e-13,1.205785e-15,2.882708e-15,3.922532e-14,3.922532e-16
2.756548e+00,9.071011e-15,1.195216e-13,1.195216e-15,2.867123e-15,3.915521e-14,3.915521e-16
2.758802e+00,9.035081e-15,1.186778e-13,1.186778e-15,2.858677e-15,3.902632e-14,3.902632e-16
2.761055e+00,8.968936e-15,1.176662e-13,1.176662e-15,2.842528e-15,3.879455e-14,3.879455e-16
2.763309e+00,8.899513e-15,1.166692e-13,1.166692e-15,2.821792e-15,3.854176e-14,3.854176e-16
2.765563e+00,8.841693e-15,1.159957e-13,1.159957e-15,2.811307e-15,3.831576e-14,3.831576e-16
2.767817e+00,8.757154e-15,1.153420e-13,1.153420e-15,2.784724e-15,3.800783e-14,3.800783e-16
2.770071e+00,8.677627e-15,1.144027e-13,1.144027e-15,2.760815e-15,3.757202e-14,3.757202e-16
2.772325e+00,8.594230e-15,1.133348e-13,1.133348e-15,2.729075e-15,3.707551e-14,3.707551e-16
2.774579e+00,8.500034e-15,1.123938e-13,1.123938e-15,2.692582e-15,3.654789e-14,3.654789e-16
2.776833e+00,8.437081e-15,1.116054e-13,1.116054e-15,2.666884e-15,3.599810e-14,3.599810e-16
2.779087e+00,8.361195e-15,1.107767e-13,1.107767e-15,2.633740e-15,3.547308e-14,3.547308e-16
2.781341e+00,8.253507e-15,1.097723e-13,1.097723e-15,2.595939e-15,3.494244e-14,3.494244e-16
2.783595e+00,8.195109e-15,1.089063e-13,1.089063e-15,2.576485e-15,3.444128e-14,3.444128e-16
2.785849e+00,8.127576e-15,1.085374e-13,1.085374e-15,2.549795e-15,3.410230e-14,3.410230e-16
2.788103e+00,8.085042e-15,1.083839e-13,1.083839e-15,2.533832e-15,3.387439e-14,3.387439e-16
2.790356e+00,8.042619e-15,1.079631e-13,1.079631e-15,2.507476e-15,3.358658e-14,3.358658e-16
2.792610e+00,7.974714e-15,1.072357e-13,1.072357e-15,2.478109e-15,3.319126e-14,3.319126e-16
2.794864e+00,7.940414e-15,1.066550e-13,1.066550e-15,2.454211e-15,3.281168e-14,3.281168e-16
2.797118e+00,7.943360e-15,1.065434e-13,1.065434e-15,2.436346e-15,3.253456e-14,3.253456e-16
2.799372e+00,7.931773e-15,1.067800e-13,1.067800e-15,2.424548e-15,3.232771e-14,3.232771e-16
2.801626e+00,7.960667e-15,1.070895e-13,1.070895e-15,2.413107e-15,3.212187e-14,3.212187e-16
2.803880e+00,7.987754e-15,1.072508e-13,1.072508e-15,2.404785e-15,3.185232e-14,3.185232e-16
2.806134e+00,8.009765e-15,1.075680e-13,1.075680e-15,2.394504e-15,3.161700e-14,3.161700e-16
2.808388e+00,8.071348e-15,1.087120e-13,1.087120e-15,2.393402e-15,3.165229e-14,3.165229e-16
2.810642e+00,8.120901e-15,1.101541e-13,1.101541e-15,2.397029e-15,3.186166e-14,3.186166e-16
2.812896e+00,8.128180e-15,1.110097e-13,1.110097e-15,2.386868e-15,3.200998e-14,3.200998e-16
2.815150e+00,8.141950e-15,1.120256e-13,1.120256e-15,2.378323e-15,3.232632e-14,3.232632e-16
2.817404e+00,8.192891e-15,1.136821e-13,1.136821e-15,2.392436e-15,3.295763e-14,3.295763e-16
2.819657e+00,8.249999e-15,1.151125e-13,1.151125e-15,2.402845e-15,3.360343e-14,3.360343e-16
2.821911e+00,8.282798e-15,1.163441e-13,1.163441e-15,2.417952e-15,3.425202e-14,3.425202e-16
2.824165e+00,8.337112e-15,1.180721e-13,1.180721e-15,2.439027e-15,3.507596e-14,3.507596e-16
2.826419e+00,8.392739e-15,1.198913e-13,1.198913e-15,2.466789e-15,3.593943e-14,3.593943e-16
2.828673e+00,8.419027e-15,1.212128e-13,1.212128e-15,2.489401e-15,3.670006e-14,3.670006e-16
2.830927e+00,8.424791e-15,1.224769e-13,1.224769e-15,2.506650e-15,3.746034e-14,3.746034e-16
2.833181e+00,8.473088e-15,1.240289e-13,1.240289e-15,2.540341e-15,3.832990e-14,3.832990e-16
2.835435e+00,8.494257e-15,1.255345e-13,1.255345e-15,2.568799e-15,3.923913e-14,3.923913e-16
2.837689e+00,8.498764e-15,1.269055e-13,1.269055e-15,2.591936e-15,4.011313e-14,4.011313e-16
2.839943e+00,8.539267e-15,1.282812e-13,1.282812e-15,2.629568e-15,4.099377e-14,4.099377e-16
2.842197e+00,8.579578e-15,1.295396e-13,1.295396e-15,2.660960e-15,4.183742e-14,4.183742e-16
2.844451e+00,8.613198e-15,1.305781e-13,1.305781e-15,2.690695e-15,4.262027e-14,4.262027e-16
2.846705e+00,8.666844e-15,1.315226e-13,1.315226e-15,2.721739e-15,4.348221e-14,4.348221e-16
2.848958e+00,8.678778e-15,1.324866e-13,1.324866e-15,2.747414e-15,4.443538e-14,4.443538e-16
2.851212e+00,8.710881e-15,1.334736e-13,1.334736e-15,2.774500e-15,4.534436e-14,4.534436e-16
2.853466e+00,8.757717e-15,1.345111e-13,1.345111e-15,2.798589e-15,4.619356e-14,4.619356e-16
2.855720e+00,8.812884e-15,1.355794e-13,1.355794e-15,2.828011e-15,4.708366e-14,4.708366e-16
2.857974e+00,8.856019e-15,1.367735e-13,1.367735e-15,2.858737e-15,4.811405e-14,4.811405e-16
2.860228e+00,8.906333e-15,1.381523e-13,1.381523e-15,2.894211e-15,4.924242e-14,4.924242e-16
2.862482e+00,8.967599e-15,1.394556e-13,1.394556e-15,2.933416e-15,5.034283e-14,5.034283e-16
2.864736e+00,9.010869e-15,1.406020e-13,1.406020e-15,2.967619e-15,5.146441e-14,5.146441e-16
2.866990e+00,9.055697e-15,1.418718e-13,1.418718e-15,3.007915e-15,5.270834e-14,5.270834e-16
2.869244e+00,9.154314e-15,1.431775e-13,1.431775e-15,3.061304e-15,5.396986e-14,5.396986e-16
2.871498e+00,9.236840e-15,1.443168e-13,1.443168e-15,3.108454e-15,5.519518e-14,5.519518e-16
2.873752e+00,9.289802e-15,1.455449e-13,1.455449e-15,3.150767e-15,5.649272e-14,5.649272e-16
2.876006e+00,9.367508e-15,1.469845e-13,1.469845e-15,3.193187e-15,5.784486e-14,5.784486e-16
2.878259e+00,9.432282e-15,1.481472e-13,1.481472e-15,3.234672e-15,5.905334e-14,5.905334e-16
2.880513e+00,9.493259e-15,1.487082e-13,1.487082e-15,3.266491e-15,5.999327e-14,5.999327e-16
2.882767e+00,9.522556e-15,1.490085e-13,1.490085e-15,3.281968e-15,6.070479e-14,6.070479e-16
2.885021e+00,9.524768e-15,1.493348e-13,1.493348e-15,3.286988e-15,6.121415e-14,6.121415e-16
2.887275e+00,9.557813e-15,1.495128e-13,1.495128e-15,3.289743e-15,6.144732e-14,6.144732e-16
2.889529e+00,9.567604e-15,1.492442e-13,1.492442e-15,3.283667e-15,6.134885e-14,6.134885e-16
2.891783e+00,9.571295e-15,1.484386e-13,1.484386e-15,3.269664e-15,6.094022e-14,6.094022e-16
2.894037e+00,9.526431e-15,1.472382e-13,1.472382e-15,3.241447e-15,6.023805e-14,6.023805e-16
2.896291e+00,9.505292e-15,1.459787e-13,1.459787e-15,3.219130e-15,5.934973e-14,5.934973e-16
2.898545e+00,9.477054e-15,1.447592e-13,1.447592e-15,3.192842e-15,5.843106e-14,5.843106e-16
2.900799e+00,9.430365e-15,1.432455e-13,1.432455e-15,3.168146e-15,5.745504e-14,5.745504e-16
2.903053e+00,9.381279e-15,1.414322e-13,1.414322e-15,3.139534e-15,5.638683e-14,5.638683e-16
2.905307e+00,9.348518e-15,1.398237e-13,1.398237e-15,3.116193e-15,5.537377e-14,5.537377e-16
2.907560e+00,9.347178e-15,1.385455e-13,1.385455e-15,3.111203e-15,5.450512e-14,5.450512e-16
2.909814e+00,9.336417e-15,1.373186e-13,1.373186e-15,3.104272e-15,5.370750e-14,5.370750e-16
2.912068e+00,9.328652e-15,1.361847e-13,1.361847e-15,3.101930e-15,5.294760e-14,5.294760e-16
2.914322e+00,9.341008e-15,1.352979e-13,1.352979e-15,3.108089e-15,5.227622e-14,5.227622e-16
2.916576e+00,9.367513e-15,1.344099e-13,1.344099e-15,3.120750e-15,5.164488e-14,5.164488e-16
2.918830e+00,9.368698e-15,1.332899e-13,1.332899e-15,3.125362e-15,5.094339e-14,5.094339e-16
2.921084e+00,9.361372e-15,1.321520e-13,1.321520e-15,3.116969e-15,5.021560e-14,5.021560e-16
2.923338e+00,9.345738e-15,1.312606e-13,1.312606e-15,3.109442e-15,4.958621e-14,4.958621e-16
2.925592e+00,9.313423e-15,1.303487e-13,1.303487e-15,3.098706e-15,4.897007e-14,4.897007e-16
2.927846e+00,9.271020e-15,1.290446e-13,1.290446e-15,3.070962e-15,4.812516e-14,4.812516e-16
2.930100e+00,9.174535e-15,1.274667e-13,1.274667e-15,3.027972e-15,4.702817e-14,4.702817e-16
2.932354e+00,9.075315e-15,1.256941e-13,1.256941e-15,2.975179e-15,4.581675e-14,4.581675e-16
2.934608e+00,8.954376e-15,1.236950e-13,1.236950e-15,2.915723e-15,4.453097e-14,4.453097e-16
2.936861e+00,8.856327e-15,1.217519e-13,1.217519e-15,2.861192e-15,4.325185e-14,4.325185e-16
2.939115e+00,8.748113e-15,1.201053e-13,1.201053e-15,2.800821e-15,4.213407e-14,4.213407e-16
2.941369e+00,8.639414e-15,1.186262e-13,1.186262e-15,2.745682e-15,4.119072e-14,4.119072e-16
2.943623e+00,8.534570e-15,1.172320e-13,1.172320e-15,2.693559e-15,4.036076e-14,4.036076e-16
2.945877e+00,8.447733e-15,1.158644e-13,1.158644e-15,2.641583e-15,3.957472e-14,3.957472e-16
2.948131e+00,8.362240e-15,1.144795e-13,1.144795e-15,2.595156e-15,3.881868e-14,3.881868e-16
2.950385e+00,8.270652e-15,1.131216e-13,1.131216e-15,2.551874e-15,3.817304e-14,3.817304e-16
2.952639e+00,8.215470e-15,1.119322e-13,1.119322e-15,2.525659e-15,3.771600e-14,3.771600e-16
2.954893e+00,8.158309e-15,1.110968e-13,1.110968e-15,2.506548e-15,3.744080e-14,3.744080e-16
2.957147e+00,8.127696e-15,1.105511e-13,1.105511e-15,2.498914e-15,3.726538e-14,3.726538e-16
2.959401e+00,8.107275e-15,1.100935e-13,1.100935e-15,2.497079e-15,3.711647e-14,3.711647e-16
2.961655e+00,8.129208e-15,1.097220e-13,1.097220e-15,2.501430e-15,3.700298e-14,3.700298e-16
2.963909e+00,8.136301e-15,1.095182e-13,1.095182e-15,2.504613e-15,3.692020e-14,3.692020e-16
2.966162e+00,8.143539e-15,1.092993e-13,1.092993e-15,2.504681e-15,3.678339e-14,3.678339e-16
2.968416e+00,8.090797e-15,1.087929e-13,1.087929e-15,2.488713e-15,3.653211e-14,3.653211e-16
2.970670e+00,8.059866e-15,1.079428e-13,1.079428e-15,2.480268e-15,3.615169e-14,3.615169e-16
2.972924e+00,7.984092e-15,1.069924e-13,1.069924e-15,2.456061e-15,3.565396e-14,3.565396e-16
2.975178e+00,7.918223e-15,1.062085e-13,1.062085e-15,2.432883e-15,3.511921e-14,3.511921e-16
2.977432e+00,7.869244e-15,1.055407e-13,1.055407e-15,2.415422e-15,3.466017e-14,3.466017e-16
2.979686e+00,7.809375e-15,1.047668e-13,1.047668e-15,2.391610e-15,3.422411e-14,3.422411e-16
2.981940e+00,7.735928e-15,1.041020e-13,1.041020e-15,2.362564e-15,3.377428e-14,3.377428e-16
2.984194e+00,7.692660e-15,1.039153e-13,1.039153e-15,2.340895e-15,3.348713e-14,3.348713e-16
2.986448e+00,7.685706e-15,1.040418e-13,1.040418e-15,2.335486e-15,3.341732e-14,3.341732e-16
2.988702e+00,7.682073e-15,1.041716e-13,1.041716e-15,2.332232e-15,3.341525e-14,3.341525e-16
2.990956e+00,7.675703e-15,1.043445e-13,1.043445e-15,2.325295e-15,3.347210e-14,3.347210e-16
2.993210e+00,7.660277e-15,1.045416e-13,1.045416e-15,2.323656e-15,3.363752e-14,3.363752e-16
2.995463e+00,7.629231e-15,1.046509e-13,1.046509e-15,2.321290e-15,3.384260e-14,3.384260e-16
2.997717e+00,7.606006e-15,1.050087e-13,1.050087e-15,2.324230e-15,3.414003e-14,3.414003e-16
2.999971e+00,7.658937e-15,1.058911e-13,1.058911e-15,2.345094e-15,3.460680e-14,3.460680e-16
3.002225e+00,7.694255e-15,1.068200e-13,1.068200e-15,2.362809e-15,3.506512e-14,3.506512e-16
3.004479e+00,7.713539e-15,1.073112e-13,1.073112e-15,2.373065e-15,3.537892e-14,3.537892e-16
3.006733e+00,7.695450e-15,1.075940e-13,1.075940e-15,2.373447e-15,3.562369e-14,3.562369e-16
3.008987e+00,7.709132e-15,1.079343e-13,1.079343e-15,2.383258e-15,3.583025e-14,3.583025e-16
3.011241e+00,7.780163e-15,1.084046e-13,1.084046e-15,2.406731e-15,3.606653e-14,3.606653e-16
3.013495e+00,7.820212e-15,1.090565e-13,1.090565e-15,2.424843e-15,3.642397e-14,3.642397e-16
3.015749e+00,7.844049e-15,1.096418e-13,1.096418e-15,2.440959e-15,3.679169e-14,3.679169e-16
3.018003e+00,7.881726e-15,1.098780e-13,1.098780e-15,2.455363e-15,3.704689e-14,3.704689e-16
3.020257e+00,7.898669e-15,1.099416e-13,1.099416e-15,2.463756e-15,3.727120e-14,3.727120e-16
3.022511e+00,7.876532e-15,1.100736e-13,1.100736e-15,2.462274e-15,3.755868e-14,3.755868e-16
3.024764e+00,7.845052e-15,1.102612e-13,1.102612e-15,2.460681e-15,3.790590e-14,3.790590e-16
3.027018e+00,7.832493e-15,1.104365e-13,1.104365e-15,2.464554e-15,3.830084e-14,3.830084e-16
3.029272e+00,7.835010e-15,1.104923e-13,1.104923e-15,2.475562e-15,3.870198e-14,3.870198e-16
3.031526e+00,7.832375e-15,1.103530e-13,1.103530e-15,2.487977e-15,3.906164e-14,3.906164e-16
3.033780e+00,7.829529e-15,1.101502e-13,1.101502e-15,2.499242e-15,3.936174e-14,3.936174e-16
3.036034e+00,7.824591e-15,1.099626e-13,1.099626e-15,2.505678e-15,3.957124e-14,3.957124e-16
3.038288e+00,7.803314e-15,1.096329e-13,1.096329e-15,2.504906e-15,3.969934e-14,3.969934e-16
3.040542e+00,7.786506e-15,1.091495e-13,1.091495e-15,2.503965e-15,3.973744e-14,3.973744e-16
3.042796e+00,7.788599e-15,1.086345e-13,1.086345e-15,2.503502e-15,3.959319e-14,3.959319e-16
3.045050e+00,7.762861e-15,1.079998e-13,1.079998e-15,2.491448e-15,3.924999e-14,3.924999e-16
3.047304e+00,7.711802e-15,1.071746e-13,1.071746e-15,2.468752e-15,3.881737e-14,3.881737e-16
3.049558e+00,7.632120e-15,1.062856e-13,1.062856e-15,2.439583e-15,3.833402e-14,3.833402e-16
3.051812e+00,7.539775e-15,1.051899e-13,1.051899e-15,2.399138e-15,3.763805e-14,3.763805e-16
3.054065e+00,7.441013e-15,1.037303e-13,1.037303e-15,2.352698e-15,3.671989e-14,3.671989e-16
3.056319e+00,7.336651e-15,1.022196e-13,1.022196e-15,2.308507e-15,3.582483e-14,3.582483e-16
3.058573e+00,7.248575e-15,1.009328e-13,1.009328e-15,2.266636e-15,3.502454e-14,3.502454e-16
3.060827e+00,7.143808e-15,9.980714e-14,9.980714e-16,2.223565e-15,3.428045e-14,3.428045e-16
3.063081e+00,7.052478e-15,9.872366e-14,9.872366e-16,2.185258e-15,3.361370e-14,3.361370e-16
3.065335e+00,6.993463e-15,9.760979e-14,9.760979e-16,2.154062e-15,3.295242e-14,3.295242e-16
3.067589e+00,6.937392e-15,9.645948e-14,9.645948e-16,2.126635e-15,3.226614e-14,3.226614e-16
3.069843e+00,6.867139e-15,9.536624e-14,9.536624e-16,2.098485e-15,3.165764e-14,3.165764e-16
3.072097e+00,6.836814e-15,9.445783e-14,9.445783e-16,2.086847e-15,3.118429e-14,3.118429e-16
3.074351e+00,6.813222e-15,9.376496e-14,9.376496e-16,2.080051e-15,3.077226e-14,3.077226e-16
3.076605e+00,6.783222e-15,9.309464e-14,9.309464e-16,2.070032e-15,3.032638e-14,3.032638e-16
3.078859e+00,6.748150e-15,9.243368e-14,9.243368e-16,2.058662e-15,2.990363e-14,2.990363e-16
3.081113e+00,6.699744e-15,9.197089e-14,9.197089e-16,2.042746e-15,2.955859e-14,2.955859e-16
3.083366e+00,6.663725e-15,9.155870e-14,9.155870e-16,2.030533e-15,2.919469e-14,2.919469e-16
3.085620e+00,6.617555e-15,9.101621e-14,9.101621e-16,2.011590e-15,2.881636e-14,2.881636e-16
3.087874e+00,6.542331e-15,9.047503e-14,9.047503e-16,1.984884e-15,2.851789e-14,2.851789e-16
3.090128e+00,6.448781e-15,8.999656e-14,8.999656e-16,1.955336e-15,2.824229e-14,2.824229e-16
3.092382e+00,6.362631e-15,8.951957e-14,8.951957e-16,1.924103e-15,2.793841e-14,2.793841e-16
3.094636e+00,6.305856e-15,8.906996e-14,8.906996e-16,1.899355e-15,2.767771e-14,2.767771e-16
3.096890e+00,6.249078e-15,8.868330e-14,8.868330e-16,1.875022e-15,2.747741e-14,2.747741e-16
3.099144e+00,6.175763e-15,8.836744e-14,8.836744e-16,1.849697e-15,2.732705e-14,2.732705e-16
3.101398e+00,6.127849e-15,8.801020e-14,8.801020e-16,1.831301e-15,2.720395e-14,2.720395e-16
3.103652e+00,6.055737e-15,8.764097e-14,8.764097e-16,1.805618e-15,2.705240e-14,2.705240e-16
3.105906e+00,6.043420e-15,8.740497e-14,8.740497e-16,1.799396e-15,2.689444e-14,2.689444e-16
3.108160e+00,6.047877e-15,8.712717e-14,8.712717e-16,1.797475e-15,2.675255e-14,2.675255e-16
3.110414e+00,5.990947e-15,8.667237e-14,8.667237e-16,1.782187e-15,2.659364e-14,2.659364e-16
3.112667e+00,5.959560e-15,8.624486e-14,8.624486e-16,1.775791e-15,2.645205e-14,2.645205e-16
3.114921e+00,5.942784e-15,8.578323e-14,8.578323e-16,1.768385e-15,2.629690e-14,2.629690e-16
3.117175e+00,5.940359e-15,8.523384e-14,8.523384e-16,1.763201e-15,2.608528e-14,2.608528e-16
3.119429e+00,5.933867e-15,8.495188e-14,8.495188e-16,1.761954e-15,2.595733e-14,2.595733e-16
3.121683e+00,5.961131e-15,8.494703e-14,8.494703e-16,1.769656e-15,2.594411e-14,2.594411e-16
3.123937e+00,5.989411e-15,8.489895e-14,8.489895e-16,1.780208e-15,2.593129e-14,2.593129e-16
3.126191e+00,5.997514e-15,8.485887e-14,8.485887e-16,1.786180e-15,2.594575e-14,2.594575e-16
3.128445e+00,6.019241e-15,8.495824e-14,8.495824e-16,1.798444e-15,2.603763e-14,2.603763e-16
3.130699e+00,6.053330e-15,8.500187e-14,8.500187e-16,1.815771e-15,2.618009e-14,2.618009e-16
3.132953e+00,6.083249e-15,8.485108e-14,8.485108e-16,1.835726e-15,2.636772e-14,2.636772e-16
3.135207e+00,6.104915e-15,8.465738e-14,8.465738e-16,1.857657e-15,2.662292e-14,2.662292e-16
3.137461e+00,6.128415e-15,8.457086e-14,8.457086e-16,1.879904e-15,2.696306e-14,2.696306e-16
3.139715e+00,6.171439e-15,8.464745e-14,8.464745e-16,1.906466e-15,2.740975e-14,2.740975e-16
3.141968e+00,6.199602e-15,8.473508e-14,8.473508e-16,1.929499e-15,2.790666e-14,2.790666e-16
3.144222e+00,6.220744e-15,8.474968e-14,8.474968e-16,1.949692e-15,2.837859e-14,2.837859e-16
3.146476e+00,6.279359e-15,8.496794e-14,8.496794e-16,1.978590e-15,2.884577e-14,2.884577e-16
3.148730e+00,6.318358e-15,8.554720e-14,8.554720e-16,2.003446e-15,2.934138e-14,2.934138e-16
3.150984e+00,6.368167e-15,8.620297e-14,8.620297e-16,2.025731e-15,2.978563e-14,2.978563e-16
3.153238e+00,6.397151e-15,8.670309e-14,8.670309e-16,2.037720e-15,3.007207e-14,3.007207e-16
3.155492e+00,6.447873e-15,8.694119e-14,8.694119e-16,2.046434e-15,3.016211e-14,3.016211e-16
3.157746e+00,6.435141e-15,8.688680e-14,8.688680e-16,2.035730e-15,3.009434e-14,3.009434e-16
3.160000e+00,6.437976e-15,8.672157e-14,8.672157e-16,2.025655e-15,2.993025e-14,2.993025e-16
3.162254e+00,6.421910e-15,8.663004e-14,8.663004e-16,2.013353e-15,2.972149e-14,2.972149e-16
3.164508e+00,6.424839e-15,8.666693e-14,8.666693e-16,2.006480e-15,2.953667e-14,2.953667e-16
3.166762e+00,6.463064e-15,8.677417e-14,8.677417e-16,2.007094e-15,2.935954e-14,2.935954e-16
3.169016e+00,6.463202e-15,8.662714e-14,8.662714e-16,1.998042e-15,2.906257e-14,2.906257e-16
3.171269e+00,6.432506e-15,8.613276e-14,8.613276e-16,1.983396e-15,2.868361e-14,2.868361e-16
3.173523e+00,6.403263e-15,8.567142e-14,8.567142e-16,1.972488e-15,2.835548e-14,2.835548e-16
3.175777e+00,6.413728e-15,8.550919e-14,8.550919e-16,1.971273e-15,2.807448e-14,2.807448e-16
3.178031e+00,6.423584e-15,8.544453e-14,8.544453e-16,1.971083e-15,2.782688e-14,2.782688e-16
3.180285e+00,6.427441e-15,8.523811e-14,8.523811e-16,1.973444e-15,2.763493e-14,2.763493e-16
3.182539e+00,6.431689e-15,8.498024e-14,8.498024e-16,1.978815e-15,2.750730e-14,2.750730e-16
3.184793e+00,6.438327e-15,8.476991e-14,8.476991e-16,1.987646e-15,2.743188e-14,2.743188e-16
3.187047e+00,6.449222e-15,8.451933e-14,8.451933e-16,1.992530e-15,2.738007e-14,2.738007e-16
3.189301e+00,6.438461e-15,8.432930e-14,8.432930e-16,1.989499e-15,2.739084e-14,2.739084e-16
3.191555e+00,6.430260e-15,8.440234e-14,8.440234e-16,1.989139e-15,2.745081e-14,2.745081e-16
3.193809e+00,6.423614e-15,8.463626e-14,8.463626e-16,1.986767e-15,2.747335e-14,2.747335e-16
3.196063e+00,6.439231e-15,8.487221e-14,8.487221e-16,1.985339e-15,2.747850e-14,2.747850e-16
3.198317e+00,6.419677e-15,8.504871e-14,8.504871e-16,1.973998e-15,2.743054e-14,2.743054e-16
3.200570e+00,6.378445e-15,8.516206e-14,8.516206e-16,1.951949e-15,2.730217e-14,2.730217e-16
3.202824e+00,6.362493e-15,8.544766e-14,8.544766e-16,1.937215e-15,2.726281e-14,2.726281e-16
3.205078e+00,6.308931e-15,8.590352e-14,8.590352e-16,1.917979e-15,2.727883e-14,2.727883e-16
3.207332e+00,6.295381e-15,8.607890e-14,8.607890e-16,1.901608e-15,2.711721e-14,2.711721e-16
3.209586e+00,6.258624e-15,8.594118e-14,8.594118e-16,1.877985e-15,2.685136e-14,2.685136e-16
3.211840e+00,6.219148e-15,8.611381e-14,8.611381e-16,1.858396e-15,2.672720e-14,2.672720e-16
3.214094e+00,6.218233e-15,8.683159e-14,8.683159e-16,1.853337e-15,2.673800e-14,2.673800e-16
3.216348e+00,6.224873e-15,8.754243e-14,8.754243e-16,1.846351e-15,2.670905e-14,2.670905e-16
3.218602e+00,6.221262e-15,8.786101e-14,8.786101e-16,1.837654e-15,2.659608e-14,2.659608e-16
3.220856e+00,6.234289e-15,8.809530e-14,8.809530e-16,1.835624e-15,2.651111e-14,2.651111e-16
3.223110e+00,6.268783e-15,8.855917e-14,8.855917e-16,1.842608e-15,2.653182e-14,2.653182e-16
3.225364e+00,6.293765e-15,8.905233e-14,8.905233e-16,1.848020e-15,2.657561e-14,2.657561e-16
3.227618e+00,6.338221e-15,8.936699e-14,8.936699e-16,1.855446e-15,2.657040e-14,2.657040e-16
3.229871e+00,6.372189e-15,8.967895e-14,8.967895e-16,1.864404e-15,2.663832e-14,2.663832e-16
