k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.348412e+00,1.501154e-10,2.897684e-09,2.897684e-11
9.351196e+00,1.487102e-10,2.855948e-09,2.855948e-11
9.353980e+00,1.475457e-10,2.829330e-09,2.829330e-11
9.356764e+00,1.466920e-10,2.820723e-09,2.820723e-11
9.359548e+00,1.460677e-10,2.827908e-09,2.827908e-11
9.362331e+00,1.454798e-10,2.843595e-09,2.843595e-11
9.365115e+00,1.447084e-10,2.857049e-09,2.857049e-11
9.367899e+00,1.435910e-10,2.858124e-09,2.858124e-11
9.370683e+00,1.420777e-10,2.841823e-09,2.841823e-11
9.373467e+00,1.402416e-10,2.810382e-09,2.810382e-11
9.376251e+00,1.382590e-10,2.771679e-09,2.771679e-11
9.379035e+00,1.363537e-10,2.735432e-09,2.735432e-11
9.381819e+00,1.347401e-10,2.709762e-09,2.709762e-11
9.384603e+00,1.335799e-10,2.699531e-09,2.699531e-11
9.387387e+00,1.329518e-10,2.706323e-09,2.706323e-11
9.390171e+00,1.328553e-10,2.729251e-09,2.729251e-11
9.392955e+00,1.332120e-10,2.765806e-09,2.765806e-11
9.395739e+00,1.338834e-10,2.812284e-09,2.812284e-11
9.398522e+00,1.346984e-10,2.863852e-09,2.863852e-11
9.401306e+00,1.354829e-10,2.914693e-09,2.914693e-11
9.404090e+00,1.360899e-10,2.958752e-09,2.958752e-11
9.406874e+00,1.364229e-10,2.991176e-09,2.991176e-11
9.409658e+00,1.364688e-10,3.010033e-09,3.010033e-11
9.412442e+00,1.363139e-10,3.017610e-09,3.017610e-11
9.415226e+00,1.361423e-10,3.020492e-09,3.020492e-11
9.418010e+00,1.362033e-10,3.028041e-09,3.028041e-11
9.420794e+00,1.367630e-10,3.049732e-09,3.049732e-11
9.423578e+00,1.380462e-10,3.092649e-09,3.092649e-11
9.426362e+00,1.401730e-10,3.159908e-09,3.159908e-11
9.429146e+00,1.431123e-10,3.249624e-09,3.249624e-11
9.431930e+00,1.466643e-10,3.354046e-09,3.354046e-11
9.434713e+00,1.505071e-10,3.460046e-09,3.460046e-11
9.437497e+00,1.542746e-10,3.552442e-09,3.552442e-11
9.440281e+00,1.576432e-10,3.619277e-09,3.619277e-11
9.443065e+00,1.604138e-10,3.656153e-09,3.656153e-11
9.445849e+00,1.625613e-10,3.667137e-09,3.667137e-11
9.448633e+00,1.642287e-10,3.662258e-09,3.662258e-11
9.451417e+00,1.656550e-10,3.653555e-09,3.653555e-11
9.454201e+00,1.670851e-10,3.651740e-09,3.651740e-11
9.456985e+00,1.686871e-10,3.664020e-09,3.664020e-11
9.459769e+00,1.705024e-10,3.692611e-09,3.692611e-11
9.462553e+00,1.724409e-10,3.733959e-09,3.733959e-11
9.465337e+00,1.743122e-10,3.779561e-09,3.779561e-11
9.468121e+00,1.758909e-10,3.818760e-09,3.818760e-11
9.470904e+00,1.769771e-10,3.842416e-09,3.842416e-11
9.473688e+00,1.774339e-10,3.845608e-09,3.845608e-11
9.476472e+00,1.771977e-10,3.828228e-09,3.828228e-11
9.479256e+00,1.762689e-10,3.793674e-09,3.793674e-11
9.482040e+00,1.747111e-10,3.746828e-09,3.746828e-11
9.484824e+00,1.726411e-10,3.692514e-09,3.692514e-11
9.487608e+00,1.702042e-10,3.635013e-09,3.635013e-11
9.490392e+00,1.675523e-10,3.578198e-09,3.578198e-11
9.493176e+00,1.648222e-10,3.525232e-09,3.525232e-11
9.495960e+00,1.621072e-10,3.477456e-09,3.477456e-11
9.498744e+00,1.594298e-10,3.433343e-09,3.433343e-11
9.501528e+00,1.567462e-10,3.388918e-09,3.388918e-11
9.504312e+00,1.539870e-10,3.339899e-09,3.339899e-11
9.507095e+00,1.511097e-10,3.284359e-09,3.284359e-11
9.509879e+00,1.481354e-10,3.224160e-09,3.224160e-11
9.512663e+00,1.451601e-10,3.164402e-09,3.164402e-11
9.515447e+00,1.423358e-10,3.111414e-09,3.111414e-11
9.518231e+00,1.398223e-10,3.070382e-09,3.070382e-11
9.521015e+00,1.377275e-10,3.043496e-09,3.043496e-11
9.523799e+00,1.360718e-10,3.029223e-09,3.029223e-11
9.526583e+00,1.348098e-10,3.023112e-09,3.023112e-11
9.529367e+00,1.338885e-10,3.020158e-09,3.020158e-11
9.532151e+00,1.333021e-10,3.017681e-09,3.017681e-11
9.534935e+00,1.331180e-10,3.017034e-09,3.017034e-11
9.537719e+00,1.334579e-10,3.023003e-09,3.023003e-11
9.540503e+00,1.344451e-10,3.041326e-09,3.041326e-11
9.543286e+00,1.361154e-10,3.075832e-09,3.075832e-11
9.546070e+00,1.383498e-10,3.126508e-09,3.126508e-11
9.548854e+00,1.408768e-10,3.188992e-09,3.188992e-11
9.551638e+00,1.433401e-10,3.255679e-09,3.255679e-11
9.554422e+00,1.454014e-10,3.318439e-09,3.318439e-11
9.557206e+00,1.468321e-10,3.371939e-09,3.371939e-11
9.559990e+00,1.475821e-10,3.415537e-09,3.415537e-11
9.562774e+00,1.477800e-10,3.452425e-09,3.452425e-11
9.565558e+00,1.476706e-10,3.486711e-09,3.486711e-11
9.568342e+00,1.475140e-10,3.520689e-09,3.520689e-11
9.571126e+00,1.475004e-10,3.554026e-09,3.554026e-11
9.573910e+00,1.477102e-10,3.584746e-09,3.584746e-11
9.576693e+00,1.480983e-10,3.610527e-09,3.610527e-11
9.579477e+00,1.485194e-10,3.629066e-09,3.629066e-11
9.582261e+00,1.487797e-10,3.637592e-09,3.637592e-11
9.585045e+00,1.486974e-10,3.632640e-09,3.632640e-11
9.587829e+00,1.481432e-10,3.611052e-09,3.611052e-11
9.590613e+00,1.470560e-10,3.571752e-09,3.571752e-11
9.593397e+00,1.454550e-10,3.516847e-09,3.516847e-11
9.596181e+00,1.434370e-10,3.451215e-09,3.451215e-11
9.598965e+00,1.411562e-10,3.381047e-09,3.381047e-11
9.601749e+00,1.387809e-10,3.312406e-09,3.312406e-11
9.604533e+00,1.364620e-10,3.250300e-09,3.250300e-11
9.607317e+00,1.343123e-10,3.198257e-09,3.198257e-11
9.610101e+00,1.323945e-10,3.158298e-09,3.158298e-11
9.612884e+00,1.307300e-10,3.131178e-09,3.131178e-11
9.615668e+00,1.293196e-10,3.116704e-09,3.116704e-11
9.618452e+00,1.281633e-10,3.113894e-09,3.113894e-11
9.621236e+00,1.272601e-10,3.120875e-09,3.120875e-11
9.624020e+00,1.265932e-10,3.134455e-09,3.134455e-11
9.626804e+00,1.261127e-10,3.149741e-09,3.149741e-11
9.629588e+00,1.257404e-10,3.160628e-09,3.160628e-11
9.632372e+00,1.253963e-10,3.161737e-09,3.161737e-11
9.635156e+00,1.250436e-10,3.151136e-09,3.151136e-11
9.637940e+00,1.247360e-10,3.132138e-09,3.132138e-11
9.640724e+00,1.246310e-10,3.112831e-09,3.112831e-11
9.643508e+00,1.249496e-10,3.103476e-09,3.103476e-11
9.646292e+00,1.258772e-10,3.113211e-09,3.113211e-11
9.649075e+00,1.274598e-10,3.147054e-09,3.147054e-11
9.651859e+00,1.295428e-10,3.202843e-09,3.202843e-11
9.654643e+00,1.317784e-10,3.268834e-09,3.268834e-11
9.657427e+00,1.337211e-10,3.325334e-09,3.325334e-11
9.660211e+00,1.349834e-10,3.352212e-09,3.352212e-11
9.662995e+00,1.353833e-10,3.338732e-09,3.338732e-11
9.665779e+00,1.350146e-10,3.289313e-09,3.289313e-11
9.668563e+00,1.342062e-10,3.221565e-09,3.221565e-11
9.671347e+00,1.333914e-10,3.158285e-09,3.158285e-11
9.674131e+00,1.329377e-10,3.118756e-09,3.118756e-11
9.676915e+00,1.330042e-10,3.113449e-09,3.113449e-11
9.679699e+00,1.334896e-10,3.141931e-09,3.141931e-11
9.682483e+00,1.340874e-10,3.192708e-09,3.192708e-11
9.685266e+00,1.344210e-10,3.246217e-09,3.246217e-11
9.688050e+00,1.341850e-10,3.281871e-09,3.281871e-11
9.690834e+00,1.332420e-10,3.286164e-09,3.286164e-11
9.693618e+00,1.316516e-10,3.257259e-09,3.257259e-11
9.696402e+00,1.296217e-10,3.204062e-09,3.204062e-11
9.699186e+00,1.274184e-10,3.141164e-09,3.141164e-11
9.701970e+00,1.252781e-10,3.082808e-09,3.082808e-11
9.704754e+00,1.233609e-10,3.038512e-09,3.038512e-11
9.707538e+00,1.217391e-10,3.011381e-09,3.011381e-11
9.710322e+00,1.204122e-10,2.998738e-09,2.998738e-11
9.713106e+00,1.193284e-10,2.994207e-09,2.994207e-11
9.715890e+00,1.184109e-10,2.990347e-09,2.990347e-11
9.718674e+00,1.175771e-10,2.981018e-09,2.981018e-11
9.721457e+00,1.167491e-10,2.962875e-09,2.962875e-11
9.724241e+00,1.158806e-10,2.935890e-09,2.935890e-11
9.727025e+00,1.149733e-10,2.903045e-09,2.903045e-11
9.729809e+00,1.140892e-10,2.869381e-09,2.869381e-11
9.732593e+00,1.133333e-10,2.840428e-09,2.840428e-11
9.735377e+00,1.128087e-10,2.820042e-09,2.820042e-11
9.738161e+00,1.125764e-10,2.808346e-09,2.808346e-11
9.740945e+00,1.126282e-10,2.800925e-09,2.800925e-11
9.743729e+00,1.128950e-10,2.790218e-09,2.790218e-11
9.746513e+00,1.132850e-10,2.769112e-09,2.769112e-11
9.749297e+00,1.137548e-10,2.735402e-09,2.735402e-11
9.752081e+00,1.143518e-10,2.694671e-09,2.694671e-11
9.754865e+00,1.152068e-10,2.659379e-09,2.659379e-11
9.757648e+00,1.164768e-10,2.643916e-09,2.643916e-11
9.760432e+00,1.182516e-10,2.658039e-09,2.658039e-11
9.763216e+00,1.204775e-10,2.702371e-09,2.702371e-11
9.766000e+00,1.229220e-10,2.767843e-09,2.767843e-11
9.768784e+00,1.252224e-10,2.838472e-09,2.838472e-11
9.771568e+00,1.269908e-10,2.896432e-09,2.896432e-11
9.774352e+00,1.279484e-10,2.928451e-09,2.928451e-11
9.777136e+00,1.280275e-10,2.931273e-09,2.931273e-11
9.779920e+00,1.273916e-10,2.913056e-09,2.913056e-11
9.782704e+00,1.263853e-10,2.888991e-09,2.888991e-11
9.785488e+00,1.254173e-10,2.873285e-09,2.873285e-11
9.788272e+00,1.248305e-10,2.872917e-09,2.872917e-11
9.791056e+00,1.247970e-10,2.887071e-09,2.887071e-11
9.793839e+00,1.252794e-10,2.910510e-09,2.910510e-11
9.796623e+00,1.260657e-10,2.936327e-09,2.936327e-11
9.799407e+00,1.268510e-10,2.956573e-09,2.956573e-11
9.802191e+00,1.273382e-10,2.962882e-09,2.962882e-11
9.804975e+00,1.273175e-10,2.948793e-09,2.948793e-11
9.807759e+00,1.267214e-10,2.912449e-09,2.912449e-11
9.810543e+00,1.256284e-10,2.857252e-09,2.857252e-11
9.813327e+00,1.242194e-10,2.790008e-09,2.790008e-11
9.816111e+00,1.227179e-10,2.718152e-09,2.718152e-11
9.818895e+00,1.213243e-10,2.647827e-09,2.647827e-11
9.821679e+00,1.201683e-10,2.583500e-09,2.583500e-11
9.824463e+00,1.192862e-10,2.528367e-09,2.528367e-11
9.827247e+00,1.186320e-10,2.484434e-09,2.484434e-11
9.830030e+00,1.181136e-10,2.452089e-09,2.452089e-11
9.832814e+00,1.176396e-10,2.430026e-09,2.430026e-11
9.835598e+00,1.171590e-10,2.416031e-09,2.416031e-11
9.838382e+00,1.166668e-10,2.408174e-09,2.408174e-11
9.841166e+00,1.161919e-10,2.405524e-09,2.405524e-11
9.843950e+00,1.157718e-10,2.407797e-09,2.407797e-11
9.846734e+00,1.154228e-10,2.414382e-09,2.414382e-11
9.849518e+00,1.151337e-10,2.423959e-09,2.423959e-11
9.852302e+00,1.148839e-10,2.435256e-09,2.435256e-11
9.855086e+00,1.146772e-10,2.448321e-09,2.448321e-11
9.857870e+00,1.145672e-10,2.465022e-09,2.465022e-11
9.860654e+00,1.146517e-10,2.488122e-09,2.488122e-11
9.863438e+00,1.150267e-10,2.519495e-09,2.519495e-11
9.866221e+00,1.157257e-10,2.558655e-09,2.558655e-11
9.869005e+00,1.166721e-10,2.602107e-09,2.602107e-11
9.871789e+00,1.176619e-10,2.643284e-09,2.643284e-11
9.874573e+00,1.184143e-10,2.673395e-09,2.673395e-11
9.877357e+00,1.186686e-10,2.684219e-09,2.684219e-11
9.880141e+00,1.182968e-10,2.672606e-09,2.672606e-11
9.882925e+00,1.173764e-10,2.643870e-09,2.643870e-11
9.885709e+00,1.161858e-10,2.610874e-09,2.610874e-11
9.888493e+00,1.151296e-10,2.588591e-09,2.588591e-11
9.891277e+00,1.146012e-10,2.587862e-09,2.587862e-11
9.894061e+00,1.148470e-10,2.612590e-09,2.612590e-11
9.896845e+00,1.158857e-10,2.660481e-09,2.660481e-11
9.899629e+00,1.175107e-10,2.724244e-09,2.724244e-11
9.902412e+00,1.193727e-10,2.792483e-09,2.792483e-11
9.905196e+00,1.211131e-10,2.852542e-09,2.852542e-11
9.907980e+00,1.224841e-10,2.895629e-09,2.895629e-11
9.910764e+00,1.234068e-10,2.920841e-09,2.920841e-11
9.913548e+00,1.239666e-10,2.934889e-09,2.934889e-11
9.916332e+00,1.243390e-10,2.947882e-09,2.947882e-11
9.919116e+00,1.246892e-10,2.968255e-09,2.968255e-11
9.921900e+00,1.250936e-10,2.999568e-09,2.999568e-11
9.924684e+00,1.255134e-10,3.039616e-09,3.039616e-11
9.927468e+00,1.258270e-10,3.081242e-09,3.081242e-11
9.930252e+00,1.258938e-10,3.114896e-09,3.114896e-11
9.933036e+00,1.256317e-10,3.132732e-09,3.132732e-11
9.935820e+00,1.250649e-10,3.132383e-09,3.132383e-11
9.938603e+00,1.243267e-10,3.118084e-09,3.118084e-11
9.941387e+00,1.236234e-10,3.098510e-09,3.098510e-11
9.944171e+00,1.231689e-10,3.082917e-09,3.082917e-11
9.946955e+00,1.231190e-10,3.077876e-09,3.077876e-11
9.949739e+00,1.235286e-10,3.085672e-09,3.085672e-11
9.952523e+00,1.243443e-10,3.104012e-09,3.104012e-11
9.955307e+00,1.254221e-10,3.126581e-09,3.126581e-11
9.958091e+00,1.265722e-10,3.144596e-09,3.144596e-11
9.960875e+00,1.276177e-10,3.149490e-09,3.149490e-11
9.963659e+00,1.284431e-10,3.135987e-09,3.135987e-11
9.966443e+00,1.290232e-10,3.104321e-09,3.104321e-11
9.969227e+00,1.294322e-10,3.060577e-09,3.060577e-11
9.972010e+00,1.298278e-10,3.014766e-09,3.014766e-11
9.974794e+00,1.304038e-10,2.977480e-09,2.977480e-11
9.977578e+00,1.313329e-10,2.956863e-09,2.956863e-11
9.980362e+00,1.327125e-10,2.957064e-09,2.957064e-11
9.983146e+00,1.345287e-10,2.977820e-09,2.977820e-11
9.985930e+00,1.366521e-10,3.014211e-09,3.014211e-11
9.988714e+00,1.388720e-10,3.056944e-09,3.056944e-11
9.991498e+00,1.409590e-10,3.094637e-09,3.094637e-11
9.994282e+00,1.427392e-10,3.118483e-09,3.118483e-11
9.997066e+00,1.441555e-10,3.126956e-09,3.126956e-11
9.999850e+00,1.452855e-10,3.127031e-09,3.127031e-11
1.000263e+01,1.463126e-10,3.130466e-09,3.130466e-11
1.000542e+01,1.474617e-10,3.147563e-09,3.147563e-11
1.000820e+01,1.489162e-10,3.182876e-09,3.182876e-11
1.001099e+01,1.507500e-10,3.235098e-09,3.235098e-11
1.001377e+01,1.528956e-10,3.299217e-09,3.299217e-11
1.001655e+01,1.551642e-10,3.368142e-09,3.368142e-11
1.001934e+01,1.573064e-10,3.433623e-09,3.433623e-11
1.002212e+01,1.590840e-10,3.487830e-09,3.487830e-11
1.002491e+01,1.603364e-10,3.525646e-09,3.525646e-11
1.002769e+01,1.610159e-10,3.546046e-09,3.546046e-11
1.003047e+01,1.611788e-10,3.551396e-09,3.551396e-11
1.003326e+01,1.609451e-10,3.545317e-09,3.545317e-11
1.003604e+01,1.604483e-10,3.530767e-09,3.530767e-11
1.003882e+01,1.597974e-10,3.509396e-09,3.509396e-11
1.004161e+01,1.590564e-10,3.481911e-09,3.481911e-11
1.004439e+01,1.582488e-10,3.448771e-09,3.448771e-11
1.004718e+01,1.573739e-10,3.410740e-09,3.410740e-11
1.004996e+01,1.564285e-10,3.369139e-09,3.369139e-11
1.005274e+01,1.554191e-10,3.325808e-09,3.325808e-11
1.005553e+01,1.543599e-10,3.282879e-09,3.282879e-11
1.005831e+01,1.532650e-10,3.242399e-09,3.242399e-11
1.006110e+01,1.521381e-10,3.205899e-09,3.205899e-11
1.006388e+01,1.509732e-10,3.174086e-09,3.174086e-11
1.006666e+01,1.497579e-10,3.146821e-09,3.146821e-11
1.006945e+01,1.484844e-10,3.123441e-09,3.123441e-11
1.007223e+01,1.471672e-10,3.103272e-09,3.103272e-11
1.007502e+01,1.458547e-10,3.086041e-09,3.086041e-11
1.007780e+01,1.446333e-10,3.071885e-09,3.071885e-11
1.008058e+01,1.436081e-10,3.060983e-09,3.060983e-11
1.008337e+01,1.428815e-10,3.053242e-09,3.053242e-11
1.008615e+01,1.425306e-10,3.048356e-09,3.048356e-11
1.008894e+01,1.425838e-10,3.045881e-09,3.045881e-11
1.009172e+01,1.430032e-10,3.044971e-09,3.044971e-11
1.009450e+01,1.436936e-10,3.044106e-09,3.044106e-11
1.009729e+01,1.445369e-10,3.041458e-09,3.041458e-11
1.010007e+01,1.454265e-10,3.035993e-09,3.035993e-11
1.010285e+01,1.463039e-10,3.028485e-09,3.028485e-11
1.010564e+01,1.471731e-10,3.021514e-09,3.021514e-11
1.010842e+01,1.480896e-10,3.018488e-09,3.018488e-11
1.011121e+01,1.491158e-10,3.022491e-09,3.022491e-11
1.011399e+01,1.502686e-10,3.035481e-09,3.035481e-11
1.011677e+01,1.514873e-10,3.057451e-09,3.057451e-11
1.011956e+01,1.526334e-10,3.085408e-09,3.085408e-11
1.012234e+01,1.535413e-10,3.113555e-09,3.113555e-11
1.012513e+01,1.540912e-10,3.135854e-09,3.135854e-11
1.012791e+01,1.542758e-10,3.149665e-09,3.149665e-11
1.013069e+01,1.542263e-10,3.157616e-09,3.157616e-11
1.013348e+01,1.541811e-10,3.166254e-09,3.166254e-11
1.013626e+01,1.543986e-10,3.182886e-09,3.182886e-11
1.013905e+01,1.550451e-10,3.212765e-09,3.212765e-11
1.014183e+01,1.561212e-10,3.256856e-09,3.256856e-11
1.014461e+01,1.574528e-10,3.309641e-09,3.309641e-11
1.014740e+01,1.587581e-10,3.358804e-09,3.358804e-11
1.015018e+01,1.597652e-10,3.389543e-09,3.389543e-11
1.015297e+01,1.603315e-10,3.392470e-09,3.392470e-11
1.015575e+01,1.605083e-10,3.369870e-09,3.369870e-11
1.015853e+01,1.605258e-10,3.335692e-09,3.335692e-11
1.016132e+01,1.607031e-10,3.309409e-09,3.309409e-11
1.016410e+01,1.613163e-10,3.308314e-09,3.308314e-11
1.016689e+01,1.624909e-10,3.342598e-09,3.342598e-11
1.016967e+01,1.641513e-10,3.413567e-09,3.413567e-11
1.017245e+01,1.660430e-10,3.513137e-09,3.513137e-11
1.017524e+01,1.678169e-10,3.624919e-09,3.624919e-11
1.017802e+01,1.691331e-10,3.728610e-09,3.728610e-11
1.018080e+01,1.697512e-10,3.806862e-09,3.806862e-11
1.018359e+01,1.695738e-10,3.850977e-09,3.850977e-11
1.018637e+01,1.686406e-10,3.862430e-09,3.862430e-11
1.018916e+01,1.670974e-10,3.850138e-09,3.850138e-11
1.019194e+01,1.651537e-10,3.825829e-09,3.825829e-11
1.019472e+01,1.630351e-10,3.800303e-09,3.800303e-11
1.019751e+01,1.609397e-10,3.781688e-09,3.781688e-11
1.020029e+01,1.590083e-10,3.774861e-09,3.774861e-11
1.020308e+01,1.572966e-10,3.780554e-09,3.780554e-11
1.020586e+01,1.557627e-10,3.793938e-09,3.793938e-11
1.020864e+01,1.542806e-10,3.804248e-09,3.804248e-11
1.021143e+01,1.526811e-10,3.797135e-09,3.797135e-11
1.021421e+01,1.508218e-10,3.759822e-09,3.759822e-11
1.021700e+01,1.486619e-10,3.687049e-09,3.687049e-11
1.021978e+01,1.463057e-10,3.584790e-09,3.584790e-11
1.022256e+01,1.439917e-10,3.469504e-09,3.469504e-11
1.022535e+01,1.420341e-10,3.362915e-09,3.362915e-11
1.022813e+01,1.407281e-10,3.284837e-09,3.284837e-11
1.023092e+01,1.402511e-10,3.247420e-09,3.247420e-11
1.023370e+01,1.406017e-10,3.252565e-09,3.252565e-11
1.023648e+01,1.416043e-10,3.292093e-09,3.292093e-11
1.023927e+01,1.429785e-10,3.350194e-09,3.350194e-11
1.024205e+01,1.444343e-10,3.408284e-09,3.408284e-11
1.024483e+01,1.457594e-10,3.451307e-09,3.451307e-11
1.024762e+01,1.468782e-10,3.472711e-09,3.472711e-11
1.025040e+01,1.478585e-10,3.475537e-09,3.475537e-11
1.025319e+01,1.488709e-10,3.469381e-09,3.469381e-11
1.025597e+01,1.501223e-10,3.465394e-09,3.465394e-11
1.025875e+01,1.517860e-10,3.472228e-09,3.472228e-11
1.026154e+01,1.539575e-10,3.494599e-09,3.494599e-11
1.026432e+01,1.566311e-10,3.533925e-09,3.533925e-11
1.026711e+01,1.596968e-10,3.589292e-09,3.589292e-11
1.026989e+01,1.629502e-10,3.657465e-09,3.657465e-11
1.027267e+01,1.661247e-10,3.732172e-09,3.732172e-11
1.027546e+01,1.689379e-10,3.804244e-09,3.804244e-11
1.027824e+01,1.711386e-10,3.863864e-09,3.863864e-11
1.028103e+01,1.725495e-10,3.904230e-09,3.904230e-11
1.028381e+01,1.731107e-10,3.924174e-09,3.924174e-11
1.028659e+01,1.729047e-10,3.927851e-09,3.927851e-11
1.028938e+01,1.721370e-10,3.921937e-09,3.921937e-11
1.029216e+01,1.710905e-10,3.912587e-09,3.912587e-11
1.029495e+01,1.700639e-10,3.903970e-09,3.903970e-11
1.029773e+01,1.693089e-10,3.898473e-09,3.898473e-11
1.030051e+01,1.689792e-10,3.897452e-09,3.897452e-11
1.030330e+01,1.691003e-10,3.901599e-09,3.901599e-11
1.030608e+01,1.695780e-10,3.910730e-09,3.910730e-11
1.030887e+01,1.702361e-10,3.923432e-09,3.923432e-11
1.031165e+01,1.708716e-10,3.937294e-09,3.937294e-11
1.031443e+01,1.713181e-10,3.950165e-09,3.950165e-11
1.031722e+01,1.714952e-10,3.961900e-09,3.961900e-11
1.032000e+01,1.714423e-10,3.975288e-09,3.975288e-11
1.032278e+01,1.713137e-10,3.995223e-09,3.995223e-11
1.032557e+01,1.713256e-10,4.026569e-09,4.026569e-11
1.032835e+01,1.716838e-10,4.072025e-09,4.072025e-11
1.033114e+01,1.725133e-10,4.130990e-09,4.130990e-11
1.033392e+01,1.738076e-10,4.199603e-09,4.199603e-11
1.033670e+01,1.754293e-10,4.271876e-09,4.271876e-11
1.033949e+01,1.771623e-10,4.341701e-09,4.341701e-11
1.034227e+01,1.788040e-10,4.405115e-09,4.405115e-11
1.034506e+01,1.802580e-10,4.461677e-09,4.461677e-11
1.034784e+01,1.815681e-10,4.514039e-09,4.514039e-11
1.035062e+01,1.828908e-10,4.566057e-09,4.566057e-11
1.035341e+01,1.844205e-10,4.620954e-09,4.620954e-11
1.035619e+01,1.862820e-10,4.680385e-09,4.680385e-11
1.035898e+01,1.884429e-10,4.743585e-09,4.743585e-11
1.036176e+01,1.906941e-10,4.805995e-09,4.805995e-11
1.036454e+01,1.927172e-10,4.858883e-09,4.858883e-11
1.036733e+01,1.942034e-10,4.892072e-09,4.892072e-11
1.037011e+01,1.949610e-10,4.899156e-09,4.899156e-11
1.037290e+01,1.949792e-10,4.881478e-09,4.881478e-11
1.037568e+01,1.944265e-10,4.847508e-09,4.847508e-11
1.037846e+01,1.935714e-10,4.807967e-09,4.807967e-11
1.038125e+01,1.926615e-10,4.770801e-09,4.770801e-11
1.038403e+01,1.918245e-10,4.739725e-09,4.739725e-11
1.038681e+01,1.910322e-10,4.715743e-09,4.715743e-11
1.038960e+01,1.901366e-10,4.698175e-09,4.698175e-11
1.039238e+01,1.889446e-10,4.683744e-09,4.683744e-11
1.039517e+01,1.873003e-10,4.665926e-09,4.665926e-11
1.039795e+01,1.851544e-10,4.637120e-09,4.637120e-11
1.040073e+01,1.825876e-10,4.592871e-09,4.592871e-11
1.040352e+01,1.797792e-10,4.534778e-09,4.534778e-11
1.040630e+01,1.769452e-10,4.469801e-09,4.469801e-11
1.040909e+01,1.742829e-10,4.406827e-09,4.406827e-11
1.041187e+01,1.719395e-10,4.353166e-09,4.353166e-11
1.041465e+01,1.699907e-10,4.312917e-09,4.312917e-11
1.041744e+01,1.684325e-10,4.287101e-09,4.287101e-11
1.042022e+01,1.671911e-10,4.274430e-09,4.274430e-11
1.042301e+01,1.661464e-10,4.271913e-09,4.271913e-11
1.042579e+01,1.651577e-10,4.275288e-09,4.275288e-11
1.042857e+01,1.640925e-10,4.279575e-09,4.279575e-11
1.043136e+01,1.628593e-10,4.279859e-09,4.279859e-11
1.043414e+01,1.614409e-10,4.272205e-09,4.272205e-11
1.043693e+01,1.599098e-10,4.254528e-09,4.254528e-11
1.043971e+01,1.584095e-10,4.227270e-09,4.227270e-11
1.044249e+01,1.571122e-10,4.193684e-09,4.193684e-11
1.044528e+01,1.561736e-10,4.159278e-09,4.159278e-11
1.044806e+01,1.556940e-10,4.130189e-09,4.130189e-11
1.045085e+01,1.556888e-10,4.111099e-09,4.111099e-11
1.045363e+01,1.560867e-10,4.103840e-09,4.103840e-11
1.045641e+01,1.567568e-10,4.107216e-09,4.107216e-11
1.045920e+01,1.575481e-10,4.117510e-09,4.117510e-11
1.046198e+01,1.583198e-10,4.129237e-09,4.129237e-11
1.046476e+01,1.589570e-10,4.136366e-09,4.136366e-11
1.046755e+01,1.593880e-10,4.134185e-09,4.134185e-11
1.047033e+01,1.595903e-10,4.121018e-09,4.121018e-11
1.047312e+01,1.595873e-10,4.098598e-09,4.098598e-11
1.047590e+01,1.594346e-10,4.070811e-09,4.070811e-11
1.047868e+01,1.592000e-10,4.041743e-09,4.041743e-11
1.048147e+01,1.589515e-10,4.014223e-09,4.014223e-11
1.048425e+01,1.587369e-10,3.989329e-09,3.989329e-11
1.048704e+01,1.585679e-10,3.966671e-09,3.966671e-11
1.048982e+01,1.584242e-10,3.945099e-09,3.945099e-11
1.049260e+01,1.582773e-10,3.923460e-09,3.923460e-11
1.049539e+01,1.581167e-10,3.901135e-09,3.901135e-11
1.049817e+01,1.579602e-10,3.878145e-09,3.878145e-11
1.050096e+01,1.578510e-10,3.854844e-09,3.854844e-11
1.050374e+01,1.578459e-10,3.831426e-09,3.831426e-11
1.050652e+01,1.579920e-10,3.807643e-09,3.807643e-11
1.050931e+01,1.582966e-10,3.783010e-09,3.783010e-11
1.051209e+01,1.587290e-10,3.757332e-09,3.757332e-11
1.051488e+01,1.592459e-10,3.731118e-09,3.731118e-11
1.051766e+01,1.598150e-10,3.705563e-09,3.705563e-11
1.052044e+01,1.604285e-10,3.682128e-09,3.682128e-11
1.052323e+01,1.610968e-10,3.661934e-09,3.661934e-11
1.052601e+01,1.618258e-10,3.645146e-09,3.645146e-11
1.052880e+01,1.625882e-10,3.630673e-09,3.630673e-11
1.053158e+01,1.633086e-10,3.616442e-09,3.616442e-11
1.053436e+01,1.638852e-10,3.600292e-09,3.600292e-11
1.053715e+01,1.642397e-10,3.581228e-09,3.581228e-11
1.053993e+01,1.643664e-10,3.560506e-09,3.560506e-11
1.054271e+01,1.643500e-10,3.541880e-09,3.541880e-11
1.054550e+01,1.643381e-10,3.530469e-09,3.530469e-11
1.054828e+01,1.644719e-10,3.530337e-09,3.530337e-11
1.055107e+01,1.648060e-10,3.541651e-09,3.541651e-11
1.055385e+01,1.652601e-10,3.558914e-09,3.558914e-11
1.055663e+01,1.656332e-10,3.571913e-09,3.571913e-11
1.055942e+01,1.656882e-10,3.570098e-09,3.570098e-11
