N_HI,b_param_km_s
1.749550e+14,7.146850e+01
3.263929e+13,3.333195e+01
2.795576e+13,7.899614e+01
1.695305e+13,7.899569e+01
1.260776e+13,7.898056e+01
9.892236e+12,7.899847e+01
1.724176e+13,7.899319e+01
1.480669e+13,7.899456e+01
1.822438e+13,7.895582e+01
8.787187e+12,7.899539e+01
4.680375e+13,3.759603e+01
1.901776e+13,7.899640e+01
1.572987e+13,7.899538e+01
3.729689e+13,3.549402e+01
4.155373e+13,2.846728e+01
1.873768e+13,6.497937e+01
3.990787e+14,7.795471e+01
5.608074e+14,7.723402e+01
2.814355e+13,7.899396e+01
4.767744e+13,4.666472e+01
2.082384e+14,6.059808e+01
4.033442e+13,6.270009e+01
2.952679e+13,3.375235e+01
1.436806e+13,7.899839e+01
2.105149e+13,5.769394e+01
1.151158e+14,5.261042e+01
1.602825e+14,5.891647e+01
9.853705e+12,5.493000e+01
4.501687e+20,8.000000e+01
4.501687e+20,8.000000e+01
4.501687e+20,8.000000e+01
6.217629e+14,8.000000e+01
6.217629e+14,8.000000e+01
3.260996e+13,7.898487e+01
8.665584e+12,7.899783e+01
2.344957e+13,2.318222e+01
2.890716e+14,5.819578e+01
6.675095e+15,8.000000e+01
3.426282e+14,7.975644e+01
5.293152e+16,8.000000e+01
1.295017e+15,8.000000e+01
1.295017e+15,8.000000e+01
1.202599e+14,5.579347e+01
4.192926e+13,7.898258e+01
1.749451e+13,7.898590e+01
3.916744e+13,3.513367e+01
1.220683e+13,7.899536e+01
4.047020e+13,3.092964e+01
3.515412e+13,2.942820e+01
1.089884e+13,7.899823e+01
1.220831e+14,8.000000e+01
5.592975e+13,5.002795e+01
1.259925e+13,7.897077e+01
2.949559e+13,3.116987e+01
1.658283e+13,7.912768e+01
1.373388e+14,8.000000e+01
1.373388e+14,8.000000e+01
1.273583e+14,4.678484e+01
4.800514e+13,4.929444e+01
1.524673e+13,7.899869e+01
2.509108e+13,5.000012e+00
2.509108e+13,4.999962e+00
4.375926e+13,7.896933e+01
4.375926e+13,4.999984e+00
4.359394e+13,3.104976e+01
5.521239e+13,5.206990e+01
7.287989e+13,3.975810e+01
4.592138e+13,3.495350e+01
1.543699e+13,2.100000e+01
3.048401e+13,7.893380e+01
3.502310e+13,7.899159e+01
1.425822e+13,7.899415e+01
3.338539e+13,7.899059e+01
6.812726e+13,4.996789e+01
5.439431e+13,7.477166e+01
1.172462e+13,7.899600e+01
6.009818e+13,4.492305e+01
1.860840e+13,7.898543e+01
1.063214e+13,7.895920e+01
1.111011e+15,8.000000e+01
1.111011e+15,8.000000e+01
2.055867e+13,7.899573e+01
2.890994e+13,7.898071e+01
4.820620e+13,3.423281e+01
3.511662e+13,2.996872e+01
7.060597e+13,3.861701e+01
8.469827e+13,4.089920e+01
2.521261e+13,7.895627e+01
3.258609e+13,7.899331e+01
6.078549e+13,6.270009e+01
1.215058e+13,4.999924e+00
1.330582e+13,4.999206e+00
9.717271e+13,5.999750e+01
9.717271e+13,5.999750e+01
9.780562e+13,7.741419e+01
8.175381e+13,5.279059e+01
2.378355e+13,7.899513e+01
1.768458e+13,7.897878e+01
5.861087e+13,6.179923e+01
1.555050e+13,7.899780e+01
4.255151e+13,7.899702e+01
4.255151e+13,7.899138e+01
2.738828e+13,3.189056e+01
1.652849e+13,7.899781e+01
1.391072e+13,7.896691e+01
1.603943e+14,5.741503e+01
3.283479e+13,3.080953e+01
1.884633e+14,7.417109e+01
3.360413e+13,2.894774e+01
2.176165e+13,7.898148e+01
2.051112e+13,7.898720e+01
4.600221e+13,3.855695e+01
5.786085e+13,3.825667e+01
9.959825e+12,7.903139e+01
1.435310e+13,7.899805e+01
3.832160e+13,2.822705e+01
5.926368e+13,7.897963e+01
5.926368e+13,7.898973e+01
8.994487e+13,8.000000e+01
3.027728e+13,7.886464e+01
1.560336e+13,7.899672e+01
1.750184e+13,6.658124e+01
7.964448e+13,4.306127e+01
3.140576e+13,7.895173e+01
2.918560e+13,1.700000e+01
1.520302e+13,7.897919e+01
2.155341e+13,7.898893e+01
3.606805e+14,7.603287e+01
2.480339e+13,2.648538e+01
4.244885e+13,3.243108e+01
2.628864e+13,2.630521e+01
2.430130e+13,2.492389e+01
1.146542e+13,7.899072e+01
5.552270e+13,3.963799e+01
2.919697e+13,2.882763e+01
5.466156e+13,4.312133e+01
3.790260e+13,3.309172e+01
5.307093e+13,7.899171e+01
3.003293e+14,8.000000e+01
1.533023e+13,7.899356e+01
6.309120e+13,3.381241e+01
1.089354e+14,4.900697e+01
4.289784e+14,8.000000e+01
4.289784e+14,8.000000e+01
2.717019e+14,6.011762e+01
1.221002e+14,4.654461e+01
2.001401e+13,7.897811e+01
3.172367e+13,2.852734e+01
1.319866e+13,7.897435e+01
1.529651e+13,6.461092e+01
1.111602e+14,5.441215e+01
1.419433e+13,7.899798e+01
6.956883e+13,3.591442e+01
1.888221e+13,7.898976e+01
1.807779e+13,7.899541e+01
1.169514e+13,7.899622e+01
1.608652e+13,7.899751e+01
1.115403e+14,5.423198e+01
3.109254e+13,5.000270e+00
2.019563e+13,7.892426e+01
3.451175e+13,4.998908e+00
3.451175e+13,5.000575e+00
4.254155e+13,4.131960e+01
3.411739e+13,3.032907e+01
1.975640e+13,7.898877e+01
1.814139e+13,2.053969e+01
2.164985e+13,2.438337e+01
3.035394e+13,3.195062e+01
9.799648e+13,3.627477e+01
3.265733e+13,7.899816e+01
3.614913e+13,3.525379e+01
6.361737e+13,7.898257e+01
6.361737e+13,7.899098e+01
2.090758e+13,2.077992e+01
1.568348e+13,7.899403e+01
5.718738e+13,6.101848e+01
2.092536e+13,7.899834e+01
1.402652e+15,6.107854e+01
1.966357e+13,7.899352e+01
1.124790e+14,3.469451e+01
5.482144e+13,3.225091e+01
3.726233e+13,7.898045e+01
8.133908e+13,7.896936e+01
1.923738e+13,7.898750e+01
1.214929e+14,4.732536e+01
2.496992e+13,2.474371e+01
1.752073e+13,6.245693e+01
1.115938e+13,7.891867e+01
8.648195e+13,5.140927e+01
6.714277e+13,4.534346e+01
3.130146e+15,4.966760e+01
4.928172e+13,3.465321e+01
6.510203e+15,8.000000e+01
2.181278e+13,7.896113e+01
3.633816e+13,2.870751e+01
6.123479e+13,4.210035e+01
6.485207e+13,4.846645e+01
3.244453e+13,2.684573e+01
4.159893e+13,3.717563e+01
2.389356e+14,4.936731e+01
2.517120e+13,7.897924e+01
1.041283e+14,8.000000e+01
2.542488e+13,2.876757e+01
2.058459e+13,7.899173e+01
2.621596e+13,4.300889e+01
6.195273e+13,7.899863e+01
3.352411e+13,4.998167e+00
3.352411e+13,5.000620e+00
3.189321e+13,2.936815e+01
2.476229e+13,2.486383e+01
1.965109e+13,7.897011e+01
3.209270e+13,3.243108e+01
2.541126e+13,7.899833e+01
1.728891e+14,6.348084e+01
5.985318e+13,4.999873e+00
1.984795e+13,7.899146e+01
6.826860e+13,7.899593e+01
7.229147e+13,4.624432e+01
3.851930e+13,2.828711e+01
2.888403e+13,3.297160e+01
3.076568e+14,6.215957e+01
2.086843e+13,7.894478e+01
1.697688e+13,7.291242e+01
4.026038e+17,8.000000e+01
1.162025e+14,6.660383e+01
4.770606e+13,5.000130e+00
4.770606e+13,5.000031e+00
9.474084e+13,4.438254e+01
1.106356e+13,7.898734e+01
2.705306e+14,5.441215e+01
4.715107e+13,4.498221e+01
5.314727e+13,3.393252e+01
2.608783e+13,4.998482e+00
1.618886e+13,7.897662e+01
1.405131e+13,7.899208e+01
4.037857e+13,3.279143e+01
2.890081e+13,3.032907e+01
1.460680e+13,7.898636e+01
1.951398e+13,7.899577e+01
7.698110e+15,8.000000e+01
1.221439e+13,7.899848e+01
1.444007e+13,7.899159e+01
2.120728e+13,7.896864e+01
2.342039e+13,2.450348e+01
2.545324e+13,7.896944e+01
3.490591e+13,2.936815e+01
1.561592e+13,7.898600e+01
1.957452e+13,6.968379e+01
3.081512e+13,2.582475e+01
4.552233e+13,7.920177e+01
5.933820e+13,4.600409e+01
2.281454e+13,7.891315e+01
2.043747e+13,1.700000e+01
4.600958e+13,7.891944e+01
3.839848e+13,7.894773e+01
1.559140e+13,7.899796e+01
8.286453e+13,4.510323e+01
1.238611e+19,8.000000e+01
1.238611e+19,8.000000e+01
7.156959e+13,4.294116e+01
2.492529e+14,8.000000e+01
2.335972e+13,7.899674e+01
2.583965e+13,2.606498e+01
1.982073e+14,5.182967e+01
2.023868e+13,7.898959e+01
2.425332e+13,7.893455e+01
1.325504e+13,7.898948e+01
4.237346e+13,3.531384e+01
1.620516e+13,7.896911e+01
1.219146e+13,7.899296e+01
2.761268e+13,2.852734e+01
5.835663e+13,7.134838e+01
6.403743e+13,5.255036e+01
2.601373e+13,7.898901e+01
3.619916e+13,3.441298e+01
1.201404e+14,8.000000e+01
1.608225e+13,7.896832e+01
1.508364e+14,8.000000e+01
1.508364e+14,8.000000e+01
4.646004e+13,3.465321e+01
2.195206e+13,7.920284e+01
8.589398e+12,7.899624e+01
1.278140e+14,8.000000e+01
2.074519e+13,7.899736e+01
5.996485e+15,8.000000e+01
3.173798e+16,8.000000e+01
3.173798e+16,8.000000e+01
2.918402e+13,2.960838e+01
1.186941e+14,5.591359e+01
5.394262e+13,3.795638e+01
1.144753e+14,5.146933e+01
1.033928e+13,7.899210e+01
3.344621e+13,7.899681e+01
3.344621e+13,7.899915e+01
2.823522e+13,7.896661e+01
1.685416e+13,7.899358e+01
8.406042e+12,7.899859e+01
1.108421e+13,7.898862e+01
9.698880e+12,7.899861e+01
8.322064e+13,5.297856e+01
2.595436e+13,7.899039e+01
7.329985e+13,5.873629e+01
7.329985e+13,5.873629e+01
1.832830e+13,7.897320e+01
7.168112e+13,6.023773e+01
2.873807e+14,6.378113e+01
1.994728e+13,7.899148e+01
1.272570e+13,5.907320e+01
1.312545e+13,7.897940e+01
1.029052e+14,6.534262e+01
2.677349e+13,2.510406e+01
2.043624e+13,7.898606e+01
2.981035e+13,2.996872e+01
1.971751e+13,7.899838e+01
1.424337e+13,7.897252e+01
6.722913e+13,6.720441e+01
6.722913e+13,6.720441e+01
1.181079e+13,7.899747e+01
5.028390e+13,4.089920e+01
5.457801e+13,3.621471e+01
1.550345e+15,8.000000e+01
1.938098e+13,7.899853e+01
6.118760e+13,5.843601e+01
1.614746e+14,8.000000e+01
6.574156e+14,8.000000e+01
5.747153e+13,6.630355e+01
2.385696e+13,7.896223e+01
1.271382e+14,8.000000e+01
1.034707e+13,7.898837e+01
3.129528e+13,7.898846e+01
3.292446e+13,3.038913e+01
4.131688e+13,2.697343e+01
8.864263e+12,7.898101e+01
6.532716e+16,8.000000e+01
1.976498e+13,7.916662e+01
1.743919e+13,7.897095e+01
1.071093e+13,7.899776e+01
3.024029e+13,2.660550e+01
4.987642e+13,4.216041e+01
3.497541e+13,3.279143e+01
3.484745e+13,3.183051e+01
2.195681e+13,7.895385e+01
6.856027e+13,4.732536e+01
3.606250e+14,7.014723e+01
2.984839e+13,2.690579e+01
3.319448e+13,2.942820e+01
2.245378e+13,7.898884e+01
1.949254e+14,5.459232e+01
2.719605e+13,7.899688e+01
9.369178e+13,4.119949e+01
2.250026e+13,2.522417e+01
1.737233e+13,7.897774e+01
9.030742e+14,8.000000e+01
1.293360e+13,7.899187e+01
1.145069e+13,7.897267e+01
2.660389e+13,7.898615e+01
2.524781e+13,2.497605e+01
4.153918e+13,7.894942e+01
2.764812e+14,8.000000e+01
2.235166e+14,7.194896e+01
1.635071e+14,5.723485e+01
1.227321e+13,7.895508e+01
1.676738e+13,7.897541e+01
3.381631e+13,3.597448e+01
1.978313e+13,7.898193e+01
2.785933e+13,2.726613e+01
5.000624e+13,4.942737e+01
5.000624e+13,4.942737e+01
1.260259e+14,8.000000e+01
1.260259e+14,8.000000e+01
1.930262e+13,7.899355e+01
1.577055e+13,7.899463e+01
1.634861e+13,7.899430e+01
7.264704e+13,5.993744e+01
2.388780e+13,4.999802e+00
4.725814e+13,3.237102e+01
3.132505e+13,3.405264e+01
1.616502e+13,7.896706e+01
6.537955e+18,8.000000e+01
3.793176e+13,5.819578e+01
1.532051e+14,7.675356e+01
4.964911e+13,7.888150e+01
5.958491e+13,4.804605e+01
2.618954e+13,7.898913e+01
1.569835e+13,7.899803e+01
1.462738e+13,7.897564e+01
3.564538e+13,2.978855e+01
2.146393e+13,7.898902e+01
1.007895e+13,7.899346e+01
2.143634e+13,7.899570e+01
1.596030e+14,6.654378e+01
2.616627e+13,7.896163e+01
5.357974e+13,3.477333e+01
1.841223e+13,7.898975e+01
2.146929e+13,4.999985e+00
2.146929e+13,4.999992e+00
2.394429e+13,7.899103e+01
9.609936e+12,7.899450e+01
2.351958e+13,7.899353e+01
8.004403e+13,7.666626e+01
7.211088e+13,7.266965e+01
7.443989e+16,8.000000e+01
7.443989e+16,8.000000e+01
7.772017e+13,4.624432e+01
3.919476e+13,3.309172e+01
1.376159e+13,7.898397e+01
1.282464e+13,7.899026e+01
2.732983e+13,7.899710e+01
6.318848e+13,3.981816e+01
3.377633e+13,2.750636e+01
5.852525e+13,4.990783e+01
7.706668e+13,3.783626e+01
1.128489e+13,7.899722e+01
2.024980e+13,7.899616e+01
6.357492e+13,4.654461e+01
3.908042e+13,2.996872e+01
4.386284e+13,3.026901e+01
1.281902e+14,5.651416e+01
1.567448e+13,7.899819e+01
1.053869e+13,7.898638e+01
1.350082e+14,5.465238e+01
1.071261e+13,7.896552e+01
7.740860e+13,4.089920e+01
2.057029e+13,7.889382e+01
5.448262e+13,7.899159e+01
3.589472e+13,7.898798e+01
1.282166e+13,7.899725e+01
1.594462e+14,8.000000e+01
3.565785e+13,7.444435e+01
5.028651e+13,3.387246e+01
1.818114e+14,4.312133e+01
8.358074e+13,4.894691e+01
2.136880e+13,7.898872e+01
2.683676e+13,7.899827e+01
1.663533e+13,7.899679e+01
1.319031e+14,5.921675e+01
2.024730e+14,6.786504e+01
3.555017e+13,3.285149e+01
1.338213e+13,7.890737e+01
1.088054e+14,4.846645e+01
1.470320e+13,7.899523e+01
6.268688e+13,3.903741e+01
2.290380e+15,8.000000e+01
2.290380e+15,8.000000e+01
2.858548e+13,7.896736e+01
2.624845e+13,7.898780e+01
1.577638e+13,7.899317e+01
2.472995e+13,2.348251e+01
5.168187e+15,7.939609e+01
1.693118e+13,7.899605e+01
1.455506e+13,7.897822e+01
1.343082e+13,7.898902e+01
5.198202e+13,4.708513e+01
1.717840e+14,7.224924e+01
1.717840e+14,7.224924e+01
2.752954e+13,2.564458e+01
3.229780e+13,7.899038e+01
3.398775e+17,8.000000e+01
6.344635e+13,4.996789e+01
4.106376e+13,7.897997e+01
2.028856e+13,7.899799e+01
3.634955e+13,3.735580e+01
4.696061e+13,7.895237e+01
1.633422e+13,7.899356e+01
1.021406e+14,6.552280e+01
1.021406e+14,6.552280e+01
1.227534e+13,7.899280e+01
3.570972e+13,3.050924e+01
1.891850e+13,7.897065e+01
1.236245e+13,7.899451e+01
6.465942e+13,3.513367e+01
2.554853e+13,7.899614e+01
1.795349e+13,7.895862e+01
3.446310e+13,3.255120e+01
1.068994e+13,7.899682e+01
2.801779e+13,4.998022e+00
2.430170e+13,1.898399e+01
3.363090e+14,6.233975e+01
7.561777e+14,8.000000e+01
7.561777e+14,8.000000e+01
1.102863e+14,7.218919e+01
1.102863e+14,7.218919e+01
3.963136e+13,3.939776e+01
1.616600e+13,7.899733e+01
1.681692e+14,5.511818e+01
2.176594e+13,7.897953e+01
5.717156e+13,6.035785e+01
1.474572e+13,7.898884e+01
1.361435e+14,5.447221e+01
1.307487e+13,7.898811e+01
8.025505e+13,5.000409e+00
8.025505e+13,4.999901e+00
2.706967e+13,7.899299e+01
1.463393e+13,7.899635e+01
3.116464e+13,3.441298e+01
1.262569e+14,6.264003e+01
1.209019e+13,7.899596e+01
2.254164e+13,7.899764e+01
1.823035e+13,7.892100e+01
2.080454e+13,2.234141e+01
1.486990e+13,7.899558e+01
1.530314e+13,7.899197e+01
1.501512e+13,7.899378e+01
8.975926e+13,5.273054e+01
3.091077e+13,3.291154e+01
5.038280e+13,4.606415e+01
7.522064e+13,4.155983e+01
1.491521e+13,7.897619e+01
2.732377e+13,7.898822e+01
1.310252e+13,7.899668e+01
6.600900e+13,4.738541e+01
1.192895e+13,7.899547e+01
5.238038e+13,5.146933e+01
1.713981e+13,7.899557e+01
3.878155e+13,5.261042e+01
8.608121e+13,4.492305e+01
1.112181e+14,4.564375e+01
4.211687e+13,3.429287e+01
6.556572e+16,8.000000e+01
4.232410e+13,2.966843e+01
6.146567e+14,8.000000e+01
1.146625e+14,5.000009e+00
1.146625e+14,7.899300e+01
1.713416e+14,6.233975e+01
4.330634e+13,3.447304e+01
4.443838e+13,3.633482e+01
6.437511e+13,4.768570e+01
1.249332e+13,7.899808e+01
1.124790e+14,7.903575e+01
1.124790e+14,7.903575e+01
5.471860e+14,8.000000e+01
1.601650e+13,7.896080e+01
5.096961e+13,4.732536e+01
8.593788e+13,4.999845e+00
2.435452e+13,7.882342e+01
5.590393e+14,8.000000e+01
5.590393e+14,8.000000e+01
3.326373e+13,3.573425e+01
2.340911e+13,7.899148e+01
2.310979e+13,7.899604e+01
1.257503e+13,7.899849e+01
1.452174e+13,5.000000e+00
1.518904e+13,2.699653e+01
2.546092e+13,2.390291e+01
2.745593e+14,6.294032e+01
1.304958e+14,6.630355e+01
1.218837e+15,6.822539e+01
1.403565e+13,7.898584e+01
1.628803e+13,4.999064e+00
6.559441e+13,4.065897e+01
4.970278e+14,8.000000e+01
4.648278e+13,3.897457e+01
2.440555e+14,7.026734e+01
2.959660e+13,2.834717e+01
7.410488e+13,4.954749e+01
1.736698e+13,7.898434e+01
2.386423e+13,2.768653e+01
1.430585e+13,7.899441e+01
3.791717e+13,4.071903e+01
2.473164e+13,7.899623e+01
1.378712e+13,7.899118e+01
1.364272e+15,7.945615e+01
1.556632e+14,8.000000e+01
1.812861e+20,8.000000e+01
1.812861e+20,8.000000e+01
1.812861e+20,8.000000e+01
1.812861e+20,8.000000e+01
1.812861e+20,8.000000e+01
1.812861e+20,8.000000e+01
1.812861e+20,8.000000e+01
1.572911e+13,7.898191e+01
2.106122e+13,7.890112e+01
3.310450e+16,7.050757e+01
5.155608e+13,3.873713e+01
2.025271e+13,7.899368e+01
2.882019e+13,3.014889e+01
1.874010e+13,7.898662e+01
2.666867e+13,7.898838e+01
4.468636e+13,7.899512e+01
4.566223e+13,3.243108e+01
6.091816e+13,5.699462e+01
2.957395e+13,7.899004e+01
2.225964e+13,7.899251e+01
1.803968e+13,7.899311e+01
1.185374e+13,7.906901e+01
8.396527e+13,5.489261e+01
1.969123e+14,8.000000e+01
7.008947e+13,3.999833e+01
8.222778e+13,3.891730e+01
1.298965e+14,5.026818e+01
1.198865e+13,7.898233e+01
9.404750e+12,7.895546e+01
2.081171e+13,4.997621e+00
1.943344e+13,7.898150e+01
6.400029e+13,3.327189e+01
1.335733e+14,8.000000e+01
7.529554e+13,8.000000e+01
7.529554e+13,8.000000e+01
9.886997e+13,5.885641e+01
1.459200e+13,7.899549e+01
8.753642e+13,5.128916e+01
1.572328e+14,5.897652e+01
3.151223e+13,3.014889e+01
3.544563e+13,3.237102e+01
5.312408e+14,6.990700e+01
4.967167e+13,4.732536e+01
6.108057e+13,3.885724e+01
4.558171e+13,3.801644e+01
3.983344e+13,3.153022e+01
4.868965e+13,3.903741e+01
5.062171e+13,7.889248e+01
9.479708e+12,7.898025e+01
1.835425e+13,7.899576e+01
4.517039e+13,3.687534e+01
1.383200e+13,7.899406e+01
1.369981e+14,5.465238e+01
6.598869e+13,3.483338e+01
8.724432e+13,3.597448e+01
1.189791e+13,7.899294e+01
