k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.576781e+00,3.230201e-10,8.058532e-09,8.058532e-11,4.687994e-11,1.098137e-09,1.098137e-11
7.578919e+00,3.226788e-10,8.057906e-09,8.057906e-11,4.648645e-11,1.091291e-09,1.091291e-11
7.581056e+00,3.225501e-10,8.058104e-09,8.058104e-11,4.617291e-11,1.086040e-09,1.086040e-11
7.583194e+00,3.226146e-10,8.059573e-09,8.059573e-11,4.594132e-11,1.082434e-09,1.082434e-11
7.585332e+00,3.229267e-10,8.063114e-09,8.063114e-11,4.579829e-11,1.080700e-09,1.080700e-11
7.587470e+00,3.235200e-10,8.069632e-09,8.069632e-11,4.574792e-11,1.081189e-09,1.081189e-11
7.589608e+00,3.243302e-10,8.080008e-09,8.080008e-11,4.578570e-11,1.084312e-09,1.084312e-11
7.591746e+00,3.254126e-10,8.095380e-09,8.095380e-11,4.591556e-11,1.090531e-09,1.090531e-11
7.593884e+00,3.267708e-10,8.116891e-09,8.116891e-11,4.613491e-11,1.100292e-09,1.100292e-11
7.596022e+00,3.283525e-10,8.145584e-09,8.145584e-11,4.643574e-11,1.113943e-09,1.113943e-11
7.598160e+00,3.302122e-10,8.182689e-09,8.182689e-11,4.681583e-11,1.131672e-09,1.131672e-11
7.600298e+00,3.323862e-10,8.229376e-09,8.229376e-11,4.727023e-11,1.153450e-09,1.153450e-11
7.602436e+00,3.348184e-10,8.286616e-09,8.286616e-11,4.778662e-11,1.179028e-09,1.179028e-11
7.604574e+00,3.375163e-10,8.355434e-09,8.355434e-11,4.835607e-11,1.207936e-09,1.207936e-11
7.606711e+00,3.404924e-10,8.436670e-09,8.436670e-11,4.896962e-11,1.239490e-09,1.239490e-11
7.608849e+00,3.436640e-10,8.530777e-09,8.530777e-11,4.961049e-11,1.272845e-09,1.272845e-11
7.610987e+00,3.470517e-10,8.637968e-09,8.637968e-11,5.026888e-11,1.307047e-09,1.307047e-11
7.613125e+00,3.506540e-10,8.758137e-09,8.758137e-11,5.093233e-11,1.341090e-09,1.341090e-11
7.615263e+00,3.544185e-10,8.890857e-09,8.890857e-11,5.158614e-11,1.373972e-09,1.373972e-11
7.617401e+00,3.583594e-10,9.035444e-09,9.035444e-11,5.222131e-11,1.404747e-09,1.404747e-11
7.619539e+00,3.624324e-10,9.190838e-09,9.190838e-11,5.282629e-11,1.432567e-09,1.432567e-11
7.621677e+00,3.665520e-10,9.355709e-09,9.355709e-11,5.338914e-11,1.456719e-09,1.456719e-11
7.623815e+00,3.707145e-10,9.528555e-09,9.528555e-11,5.390426e-11,1.476632e-09,1.476632e-11
7.625953e+00,3.749017e-10,9.707521e-09,9.707521e-11,5.436665e-11,1.491892e-09,1.491892e-11
7.628091e+00,3.790249e-10,9.890535e-09,9.890535e-11,5.476685e-11,1.502262e-09,1.502262e-11
7.630229e+00,3.831093e-10,1.007553e-08,1.007553e-10,5.510511e-11,1.507690e-09,1.507690e-11
7.632367e+00,3.871399e-10,1.026034e-08,1.026034e-10,5.538097e-11,1.508312e-09,1.508312e-11
7.634504e+00,3.910151e-10,1.044280e-08,1.044280e-10,5.558933e-11,1.504430e-09,1.504430e-11
7.636642e+00,3.947289e-10,1.062087e-08,1.062087e-10,5.573274e-11,1.496503e-09,1.496503e-11
7.638780e+00,3.982489e-10,1.079255e-08,1.079255e-10,5.581312e-11,1.485126e-09,1.485126e-11
7.640918e+00,4.015151e-10,1.095597e-08,1.095597e-10,5.583187e-11,1.471003e-09,1.471003e-11
7.643056e+00,4.045402e-10,1.110948e-08,1.110948e-10,5.579465e-11,1.454892e-09,1.454892e-11
7.645194e+00,4.073262e-10,1.125160e-08,1.125160e-10,5.570685e-11,1.437576e-09,1.437576e-11
7.647332e+00,4.098292e-10,1.138110e-08,1.138110e-10,5.557217e-11,1.419848e-09,1.419848e-11
7.649470e+00,4.120732e-10,1.149711e-08,1.149711e-10,5.540041e-11,1.402449e-09,1.402449e-11
7.651608e+00,4.140285e-10,1.159910e-08,1.159910e-10,5.519746e-11,1.386020e-09,1.386020e-11
7.653746e+00,4.156378e-10,1.168678e-08,1.168678e-10,5.496793e-11,1.371101e-09,1.371101e-11
7.655884e+00,4.169641e-10,1.176012e-08,1.176012e-10,5.472548e-11,1.358098e-09,1.358098e-11
7.658022e+00,4.180101e-10,1.181932e-08,1.181932e-10,5.447909e-11,1.347286e-09,1.347286e-11
7.660159e+00,4.187676e-10,1.186494e-08,1.186494e-10,5.423771e-11,1.338849e-09,1.338849e-11
7.662297e+00,4.193065e-10,1.189781e-08,1.189781e-10,5.401485e-11,1.332888e-09,1.332888e-11
7.664435e+00,4.196488e-10,1.191891e-08,1.191891e-10,5.382254e-11,1.329452e-09,1.329452e-11
7.666573e+00,4.197581e-10,1.192936e-08,1.192936e-10,5.366786e-11,1.328592e-09,1.328592e-11
7.668711e+00,4.196793e-10,1.193058e-08,1.193058e-10,5.356202e-11,1.330414e-09,1.330414e-11
7.670849e+00,4.194576e-10,1.192408e-08,1.192408e-10,5.351696e-11,1.335111e-09,1.335111e-11
7.672987e+00,4.190963e-10,1.191124e-08,1.191124e-10,5.353952e-11,1.342968e-09,1.342968e-11
7.675125e+00,4.186843e-10,1.189340e-08,1.189340e-10,5.364071e-11,1.354377e-09,1.354377e-11
7.677263e+00,4.182469e-10,1.187187e-08,1.187187e-10,5.382476e-11,1.369813e-09,1.369813e-11
7.679401e+00,4.178043e-10,1.184800e-08,1.184800e-10,5.409622e-11,1.389806e-09,1.389806e-11
7.681539e+00,4.174135e-10,1.182303e-08,1.182303e-10,5.445979e-11,1.414893e-09,1.414893e-11
7.683677e+00,4.170656e-10,1.179795e-08,1.179795e-10,5.491274e-11,1.445526e-09,1.445526e-11
7.685814e+00,4.167708e-10,1.177360e-08,1.177360e-10,5.545272e-11,1.482006e-09,1.482006e-11
7.687952e+00,4.166062e-10,1.175075e-08,1.175075e-10,5.607970e-11,1.524434e-09,1.524434e-11
7.690090e+00,4.166020e-10,1.172985e-08,1.172985e-10,5.678844e-11,1.572646e-09,1.572646e-11
7.692228e+00,4.167429e-10,1.171124e-08,1.171124e-10,5.756793e-11,1.626198e-09,1.626198e-11
7.694366e+00,4.171112e-10,1.169522e-08,1.169522e-10,5.841481e-11,1.684379e-09,1.684379e-11
7.696504e+00,4.176878e-10,1.168195e-08,1.168195e-10,5.931742e-11,1.746235e-09,1.746235e-11
7.698642e+00,4.184327e-10,1.167148e-08,1.167148e-10,6.026148e-11,1.810608e-09,1.810608e-11
7.700780e+00,4.193899e-10,1.166386e-08,1.166386e-10,6.123704e-11,1.876178e-09,1.876178e-11
7.702918e+00,4.205419e-10,1.165906e-08,1.165906e-10,6.223017e-11,1.941549e-09,1.941549e-11
7.705056e+00,4.218888e-10,1.165704e-08,1.165704e-10,6.322864e-11,2.005317e-09,2.005317e-11
7.707194e+00,4.234456e-10,1.165776e-08,1.165776e-10,6.421855e-11,2.066097e-09,2.066097e-11
7.709332e+00,4.251869e-10,1.166118e-08,1.166118e-10,6.518627e-11,2.122568e-09,2.122568e-11
7.711469e+00,4.270609e-10,1.166727e-08,1.166727e-10,6.611737e-11,2.173540e-09,2.173540e-11
7.713607e+00,4.290727e-10,1.167592e-08,1.167592e-10,6.700118e-11,2.217990e-09,2.217990e-11
7.715745e+00,4.311399e-10,1.168697e-08,1.168697e-10,6.782125e-11,2.255061e-09,2.255061e-11
7.717883e+00,4.332223e-10,1.170025e-08,1.170025e-10,6.856644e-11,2.284086e-09,2.284086e-11
7.720021e+00,4.353573e-10,1.171549e-08,1.171549e-10,6.923174e-11,2.304624e-09,2.304624e-11
7.722159e+00,4.374581e-10,1.173220e-08,1.173220e-10,6.980416e-11,2.316470e-09,2.316470e-11
7.724297e+00,4.394872e-10,1.174980e-08,1.174980e-10,7.027846e-11,2.319627e-09,2.319627e-11
7.726435e+00,4.414266e-10,1.176754e-08,1.176754e-10,7.065113e-11,2.314298e-09,2.314298e-11
7.728573e+00,4.432076e-10,1.178441e-08,1.178441e-10,7.091854e-11,2.300892e-09,2.300892e-11
7.730711e+00,4.447505e-10,1.179923e-08,1.179923e-10,7.107775e-11,2.280014e-09,2.280014e-11
7.732849e+00,4.460697e-10,1.181073e-08,1.181073e-10,7.113517e-11,2.252424e-09,2.252424e-11
7.734987e+00,4.471184e-10,1.181738e-08,1.181738e-10,7.109473e-11,2.219000e-09,2.219000e-11
7.737124e+00,4.478498e-10,1.181749e-08,1.181749e-10,7.096198e-11,2.180718e-09,2.180718e-11
7.739262e+00,4.482915e-10,1.180935e-08,1.180935e-10,7.074980e-11,2.138617e-09,2.138617e-11
7.741400e+00,4.483512e-10,1.179121e-08,1.179121e-10,7.046414e-11,2.093747e-09,2.093747e-11
7.743538e+00,4.480275e-10,1.176141e-08,1.176141e-10,7.012089e-11,2.047125e-09,2.047125e-11
7.745676e+00,4.473160e-10,1.171836e-08,1.171836e-10,6.973214e-11,1.999701e-09,1.999701e-11
7.747814e+00,4.461745e-10,1.166052e-08,1.166052e-10,6.930950e-11,1.952349e-09,1.952349e-11
7.749952e+00,4.446163e-10,1.158669e-08,1.158669e-10,6.886818e-11,1.905849e-09,1.905849e-11
7.752090e+00,4.427059e-10,1.149593e-08,1.149593e-10,6.842500e-11,1.860845e-09,1.860845e-11
7.754228e+00,4.404072e-10,1.138746e-08,1.138746e-10,6.798871e-11,1.817851e-09,1.817851e-11
7.756366e+00,4.376973e-10,1.126098e-08,1.126098e-10,6.756813e-11,1.777288e-09,1.777288e-11
7.758504e+00,4.346749e-10,1.111678e-08,1.111678e-10,6.718064e-11,1.739477e-09,1.739477e-11
7.760642e+00,4.312764e-10,1.095542e-08,1.095542e-10,6.682616e-11,1.704650e-09,1.704650e-11
7.762779e+00,4.275474e-10,1.077786e-08,1.077786e-10,6.651284e-11,1.672999e-09,1.672999e-11
7.764917e+00,4.235679e-10,1.058562e-08,1.058562e-10,6.624702e-11,1.644685e-09,1.644685e-11
7.767055e+00,4.193519e-10,1.038057e-08,1.038057e-10,6.602923e-11,1.619857e-09,1.619857e-11
7.769193e+00,4.149437e-10,1.016511e-08,1.016511e-10,6.585963e-11,1.598685e-09,1.598685e-11
7.771331e+00,4.103968e-10,9.942026e-09,9.942026e-11,6.573685e-11,1.581368e-09,1.581368e-11
7.773469e+00,4.057169e-10,9.714281e-09,9.714281e-11,6.565780e-11,1.568135e-09,1.568135e-11
7.775607e+00,4.009248e-10,9.485212e-09,9.485212e-11,6.561739e-11,1.559247e-09,1.559247e-11
7.777745e+00,3.961405e-10,9.258435e-09,9.258435e-11,6.561859e-11,1.554973e-09,1.554973e-11
7.779883e+00,3.913367e-10,9.037461e-09,9.037461e-11,6.565056e-11,1.555522e-09,1.555522e-11
7.782021e+00,3.866171e-10,8.825847e-09,8.825847e-11,6.571477e-11,1.561028e-09,1.561028e-11
7.784159e+00,3.820747e-10,8.627065e-09,8.627065e-11,6.580987e-11,1.571516e-09,1.571516e-11
7.786297e+00,3.776842e-10,8.444105e-09,8.444105e-11,6.592655e-11,1.586853e-09,1.586853e-11
7.788435e+00,3.735056e-10,8.279576e-09,8.279576e-11,6.606308e-11,1.606727e-09,1.606727e-11
7.790572e+00,3.696079e-10,8.135612e-09,8.135612e-11,6.621603e-11,1.630652e-09,1.630652e-11
7.792710e+00,3.660142e-10,8.013592e-09,8.013592e-11,6.638054e-11,1.657981e-09,1.657981e-11
7.794848e+00,3.627515e-10,7.914294e-09,7.914294e-11,6.654915e-11,1.687928e-09,1.687928e-11
7.796986e+00,3.599578e-10,7.837948e-09,7.837948e-11,6.672544e-11,1.719604e-09,1.719604e-11
7.799124e+00,3.576105e-10,7.784107e-09,7.784107e-11,6.689928e-11,1.752046e-09,1.752046e-11
7.801262e+00,3.557657e-10,7.751938e-09,7.751938e-11,6.706814e-11,1.784267e-09,1.784267e-11
7.803400e+00,3.544774e-10,7.740220e-09,7.740220e-11,6.722844e-11,1.815292e-09,1.815292e-11
7.805538e+00,3.536921e-10,7.747356e-09,7.747356e-11,6.736880e-11,1.844181e-09,1.844181e-11
7.807676e+00,3.534719e-10,7.771922e-09,7.771922e-11,6.748738e-11,1.870068e-09,1.870068e-11
7.809814e+00,3.538493e-10,7.812626e-09,7.812626e-11,6.757680e-11,1.892183e-09,1.892183e-11
7.811952e+00,3.548136e-10,7.868204e-09,7.868204e-11,6.763086e-11,1.909882e-09,1.909882e-11
7.814090e+00,3.563706e-10,7.937968e-09,7.937968e-11,6.764379e-11,1.922662e-09,1.922662e-11
7.816227e+00,3.585805e-10,8.021618e-09,8.021618e-11,6.761687e-11,1.930160e-09,1.930160e-11
7.818365e+00,3.613275e-10,8.118863e-09,8.118863e-11,6.753838e-11,1.932142e-09,1.932142e-11
7.820503e+00,3.646097e-10,8.229947e-09,8.229947e-11,6.740844e-11,1.928527e-09,1.928527e-11
7.822641e+00,3.684567e-10,8.355407e-09,8.355407e-11,6.723091e-11,1.919367e-09,1.919367e-11
7.824779e+00,3.727570e-10,8.495578e-09,8.495578e-11,6.699867e-11,1.904826e-09,1.904826e-11
7.826917e+00,3.775264e-10,8.651029e-09,8.651029e-11,6.671751e-11,1.885191e-09,1.885191e-11
7.829055e+00,3.827531e-10,8.822323e-09,8.822323e-11,6.639111e-11,1.860875e-09,1.860875e-11
7.831193e+00,3.883629e-10,9.009617e-09,9.009617e-11,6.602234e-11,1.832390e-09,1.832390e-11
7.833331e+00,3.942913e-10,9.212959e-09,9.212959e-11,6.561332e-11,1.800327e-09,1.800327e-11
7.835469e+00,4.005456e-10,9.432062e-09,9.432062e-11,6.517512e-11,1.765362e-09,1.765362e-11
7.837607e+00,4.070015e-10,9.666046e-09,9.666046e-11,6.470870e-11,1.728252e-09,1.728252e-11
7.839745e+00,4.136441e-10,9.913903e-09,9.913903e-11,6.422268e-11,1.689839e-09,1.689839e-11
7.841882e+00,4.204820e-10,1.017418e-08,1.017418e-10,6.372832e-11,1.651003e-09,1.651003e-11
7.844020e+00,4.273841e-10,1.044480e-08,1.044480e-10,6.322509e-11,1.612624e-09,1.612624e-11
7.846158e+00,4.343637e-10,1.072382e-08,1.072382e-10,6.272442e-11,1.575610e-09,1.575610e-11
7.848296e+00,4.413868e-10,1.100911e-08,1.100911e-10,6.223126e-11,1.540857e-09,1.540857e-11
7.850434e+00,4.483578e-10,1.129806e-08,1.129806e-10,6.174862e-11,1.509198e-09,1.509198e-11
7.852572e+00,4.552319e-10,1.158825e-08,1.158825e-10,6.128010e-11,1.481368e-09,1.481368e-11
7.854710e+00,4.620415e-10,1.187743e-08,1.187743e-10,6.083413e-11,1.457967e-09,1.457967e-11
7.856848e+00,4.686821e-10,1.216320e-08,1.216320e-10,6.040953e-11,1.439433e-09,1.439433e-11
7.858986e+00,4.751434e-10,1.244345e-08,1.244345e-10,6.001124e-11,1.426027e-09,1.426027e-11
7.861124e+00,4.814467e-10,1.271635e-08,1.271635e-10,5.964652e-11,1.417787e-09,1.417787e-11
7.863262e+00,4.874643e-10,1.298018e-08,1.298018e-10,5.930993e-11,1.414528e-09,1.414528e-11
7.865400e+00,4.932128e-10,1.323368e-08,1.323368e-10,5.900822e-11,1.415889e-09,1.415889e-11
7.867537e+00,4.986689e-10,1.347581e-08,1.347581e-10,5.874266e-11,1.421336e-09,1.421336e-11
7.869675e+00,5.037745e-10,1.370577e-08,1.370577e-10,5.851305e-11,1.430212e-09,1.430212e-11
7.871813e+00,5.085288e-10,1.392339e-08,1.392339e-10,5.832149e-11,1.441815e-09,1.441815e-11
7.873951e+00,5.129718e-10,1.412878e-08,1.412878e-10,5.817317e-11,1.455411e-09,1.455411e-11
7.876089e+00,5.170015e-10,1.432214e-08,1.432214e-10,5.806319e-11,1.470278e-09,1.470278e-11
7.878227e+00,5.206196e-10,1.450412e-08,1.450412e-10,5.799339e-11,1.485786e-09,1.485786e-11
7.880365e+00,5.238757e-10,1.467576e-08,1.467576e-10,5.796955e-11,1.501414e-09,1.501414e-11
7.882503e+00,5.266601e-10,1.483811e-08,1.483811e-10,5.798361e-11,1.516768e-09,1.516768e-11
7.884641e+00,5.290396e-10,1.499251e-08,1.499251e-10,5.804086e-11,1.531619e-09,1.531619e-11
7.886779e+00,5.310381e-10,1.514043e-08,1.514043e-10,5.814049e-11,1.545884e-09,1.545884e-11
7.888917e+00,5.326193e-10,1.528328e-08,1.528328e-10,5.827890e-11,1.559634e-09,1.559634e-11
7.891055e+00,5.338023e-10,1.542270e-08,1.542270e-10,5.845555e-11,1.573122e-09,1.573122e-11
7.893192e+00,5.346329e-10,1.556020e-08,1.556020e-10,5.867139e-11,1.586718e-09,1.586718e-11
7.895330e+00,5.350485e-10,1.569694e-08,1.569694e-10,5.891927e-11,1.600873e-09,1.600873e-11
7.897468e+00,5.350868e-10,1.583409e-08,1.583409e-10,5.919863e-11,1.616110e-09,1.616110e-11
7.899606e+00,5.348276e-10,1.597261e-08,1.597261e-10,5.951221e-11,1.632964e-09,1.632964e-11
7.901744e+00,5.342060e-10,1.611309e-08,1.611309e-10,5.985055e-11,1.651944e-09,1.651944e-11
7.903882e+00,5.333369e-10,1.625600e-08,1.625600e-10,6.021969e-11,1.673490e-09,1.673490e-11
7.906020e+00,5.322390e-10,1.640138e-08,1.640138e-10,6.061625e-11,1.697889e-09,1.697889e-11
7.908158e+00,5.308610e-10,1.654881e-08,1.654881e-10,6.103401e-11,1.725281e-09,1.725281e-11
7.910296e+00,5.292573e-10,1.669783e-08,1.669783e-10,6.147384e-11,1.755651e-09,1.755651e-11
7.912434e+00,5.274869e-10,1.684770e-08,1.684770e-10,6.193680e-11,1.788792e-09,1.788792e-11
7.914572e+00,5.255048e-10,1.699719e-08,1.699719e-10,6.241709e-11,1.824342e-09,1.824342e-11
7.916710e+00,5.233826e-10,1.714510e-08,1.714510e-10,6.291527e-11,1.861809e-09,1.861809e-11
7.918847e+00,5.212284e-10,1.729009e-08,1.729009e-10,6.343631e-11,1.900567e-09,1.900567e-11
7.920985e+00,5.189564e-10,1.743057e-08,1.743057e-10,6.397099e-11,1.939927e-09,1.939927e-11
7.923123e+00,5.166500e-10,1.756504e-08,1.756504e-10,6.452399e-11,1.979182e-09,1.979182e-11
7.925261e+00,5.143228e-10,1.769184e-08,1.769184e-10,6.509288e-11,2.017618e-09,2.017618e-11
7.927399e+00,5.119405e-10,1.780936e-08,1.780936e-10,6.567385e-11,2.054543e-09,2.054543e-11
7.929537e+00,5.095786e-10,1.791625e-08,1.791625e-10,6.627026e-11,2.089333e-09,2.089333e-11
7.931675e+00,5.072877e-10,1.801118e-08,1.801118e-10,6.688226e-11,2.121441e-09,2.121441e-11
7.933813e+00,5.050505e-10,1.809283e-08,1.809283e-10,6.750704e-11,2.150421e-09,2.150421e-11
7.935951e+00,5.029235e-10,1.816024e-08,1.816024e-10,6.814659e-11,2.175943e-09,2.175943e-11
7.938089e+00,5.009578e-10,1.821247e-08,1.821247e-10,6.880331e-11,2.197755e-09,2.197755e-11
7.940227e+00,4.990381e-10,1.824864e-08,1.824864e-10,6.946587e-11,2.215694e-09,2.215694e-11
7.942365e+00,4.972554e-10,1.826827e-08,1.826827e-10,7.013974e-11,2.229736e-09,2.229736e-11
7.944503e+00,4.956265e-10,1.827098e-08,1.827098e-10,7.082334e-11,2.239948e-09,2.239948e-11
7.946640e+00,4.940836e-10,1.825641e-08,1.825641e-10,7.150780e-11,2.246450e-09,2.246450e-11
7.948778e+00,4.927012e-10,1.822452e-08,1.822452e-10,7.219324e-11,2.249429e-09,2.249429e-11
7.950916e+00,4.914998e-10,1.817542e-08,1.817542e-10,7.287656e-11,2.249144e-09,2.249144e-11
7.953054e+00,4.904118e-10,1.810923e-08,1.810923e-10,7.354950e-11,2.245879e-09,2.245879e-11
7.955192e+00,4.894337e-10,1.802633e-08,1.802633e-10,7.420454e-11,2.239936e-09,2.239936e-11
7.957330e+00,4.885904e-10,1.792717e-08,1.792717e-10,7.483773e-11,2.231633e-09,2.231633e-11
7.959468e+00,4.877738e-10,1.781222e-08,1.781222e-10,7.543507e-11,2.221283e-09,2.221283e-11
7.961606e+00,4.870487e-10,1.768221e-08,1.768221e-10,7.599387e-11,2.209177e-09,2.209177e-11
7.963744e+00,4.864094e-10,1.753789e-08,1.753789e-10,7.650495e-11,2.195579e-09,2.195579e-11
7.965882e+00,4.857745e-10,1.737993e-08,1.737993e-10,7.695567e-11,2.180717e-09,2.180717e-11
7.968020e+00,4.851967e-10,1.720929e-08,1.720929e-10,7.734447e-11,2.164791e-09,2.164791e-11
7.970158e+00,4.846223e-10,1.702685e-08,1.702685e-10,7.766093e-11,2.147977e-09,2.147977e-11
7.972295e+00,4.839647e-10,1.683342e-08,1.683342e-10,7.789535e-11,2.130411e-09,2.130411e-11
7.974433e+00,4.832495e-10,1.663004e-08,1.663004e-10,7.804657e-11,2.112210e-09,2.112210e-11
7.976571e+00,4.825012e-10,1.641771e-08,1.641771e-10,7.811546e-11,2.093476e-09,2.093476e-11
7.978709e+00,4.816078e-10,1.619730e-08,1.619730e-10,7.809357e-11,2.074305e-09,2.074305e-11
7.980847e+00,4.806388e-10,1.596999e-08,1.596999e-10,7.798829e-11,2.054803e-09,2.054803e-11
7.982985e+00,4.795972e-10,1.573685e-08,1.573685e-10,7.780486e-11,2.035068e-09,2.035068e-11
7.985123e+00,4.783647e-10,1.549870e-08,1.549870e-10,7.754018e-11,2.015182e-09,2.015182e-11
7.987261e+00,4.770022e-10,1.525666e-08,1.525666e-10,7.720632e-11,1.995241e-09,1.995241e-11
7.989399e+00,4.755032e-10,1.501182e-08,1.501182e-10,7.681139e-11,1.975367e-09,1.975367e-11
7.991537e+00,4.738335e-10,1.476505e-08,1.476505e-10,7.636322e-11,1.955666e-09,1.955666e-11
7.993675e+00,4.720391e-10,1.451739e-08,1.451739e-10,7.587330e-11,1.936241e-09,1.936241e-11
7.995813e+00,4.701468e-10,1.426965e-08,1.426965e-10,7.535342e-11,1.917208e-09,1.917208e-11
7.997950e+00,4.680883e-10,1.402251e-08,1.402251e-10,7.480999e-11,1.898687e-09,1.898687e-11
8.000088e+00,4.659389e-10,1.377689e-08,1.377689e-10,7.425855e-11,1.880804e-09,1.880804e-11
8.002226e+00,4.637041e-10,1.353349e-08,1.353349e-10,7.370811e-11,1.863700e-09,1.863700e-11
8.004364e+00,4.613037e-10,1.329271e-08,1.329271e-10,7.316034e-11,1.847514e-09,1.847514e-11
8.006502e+00,4.588658e-10,1.305528e-08,1.305528e-10,7.263238e-11,1.832410e-09,1.832410e-11
8.008640e+00,4.563950e-10,1.282172e-08,1.282172e-10,7.212932e-11,1.818580e-09,1.818580e-11
8.010778e+00,4.538520e-10,1.259229e-08,1.259229e-10,7.165310e-11,1.806226e-09,1.806226e-11
8.012916e+00,4.513215e-10,1.236761e-08,1.236761e-10,7.121405e-11,1.795576e-09,1.795576e-11
8.015054e+00,4.488297e-10,1.214812e-08,1.214812e-10,7.081843e-11,1.786869e-09,1.786869e-11
8.017192e+00,4.462940e-10,1.193392e-08,1.193392e-10,7.046243e-11,1.780338e-09,1.780338e-11
8.019330e+00,4.437967e-10,1.172557e-08,1.172557e-10,7.015306e-11,1.776218e-09,1.776218e-11
8.021468e+00,4.413908e-10,1.152349e-08,1.152349e-10,6.989616e-11,1.774719e-09,1.774719e-11
8.023605e+00,4.390156e-10,1.132789e-08,1.132789e-10,6.968656e-11,1.775990e-09,1.775990e-11
8.025743e+00,4.367764e-10,1.113940e-08,1.113940e-10,6.953013e-11,1.780140e-09,1.780140e-11
8.027881e+00,4.346536e-10,1.095844e-08,1.095844e-10,6.942245e-11,1.787206e-09,1.787206e-11
8.030019e+00,4.325978e-10,1.078518e-08,1.078518e-10,6.935824e-11,1.797129e-09,1.797129e-11
8.032157e+00,4.306721e-10,1.062025e-08,1.062025e-10,6.933795e-11,1.809781e-09,1.809781e-11
8.034295e+00,4.288637e-10,1.046401e-08,1.046401e-10,6.935495e-11,1.824953e-09,1.824953e-11
8.036433e+00,4.271121e-10,1.031658e-08,1.031658e-10,6.939942e-11,1.842351e-09,1.842351e-11
8.038571e+00,4.255139e-10,1.017862e-08,1.017862e-10,6.947204e-11,1.861630e-09,1.861630e-11
8.040709e+00,4.240740e-10,1.005049e-08,1.005049e-10,6.956556e-11,1.882383e-09,1.882383e-11
8.042847e+00,4.226791e-10,9.932220e-09,9.932220e-11,6.966286e-11,1.904153e-09,1.904153e-11
8.044985e+00,4.214368e-10,9.824498e-09,9.824498e-11,6.976550e-11,1.926465e-09,1.926465e-11
8.047123e+00,4.203222e-10,9.727678e-09,9.727678e-11,6.986344e-11,1.948826e-09,1.948826e-11
8.049260e+00,4.192525e-10,9.641732e-09,9.641732e-11,6.994211e-11,1.970733e-09,1.970733e-11
8.051398e+00,4.183032e-10,9.567128e-09,9.567128e-11,6.999984e-11,1.991721e-09,1.991721e-11
8.053536e+00,4.174949e-10,9.503981e-09,9.503981e-11,7.003217e-11,2.011350e-09,2.011350e-11
8.055674e+00,4.167690e-10,9.452089e-09,9.452089e-11,7.002993e-11,2.029242e-09,2.029242e-11
8.057812e+00,4.161832e-10,9.411775e-09,9.411775e-11,6.999391e-11,2.045128e-09,2.045128e-11
8.059950e+00,4.157526e-10,9.383035e-09,9.383035e-11,6.992608e-11,2.058813e-09,2.058813e-11
8.062088e+00,4.153933e-10,9.365628e-09,9.365628e-11,6.982166e-11,2.070170e-09,2.070170e-11
8.064226e+00,4.151997e-10,9.359824e-09,9.359824e-11,6.969049e-11,2.079167e-09,2.079167e-11
8.066364e+00,4.151501e-10,9.365439e-09,9.365439e-11,6.953564e-11,2.085868e-09,2.085868e-11
8.068502e+00,4.152161e-10,9.382085e-09,9.382085e-11,6.936180e-11,2.090410e-09,2.090410e-11
8.070640e+00,4.155092e-10,9.409915e-09,9.409915e-11,6.918485e-11,2.093008e-09,2.093008e-11
8.072778e+00,4.160144e-10,9.448535e-09,9.448535e-11,6.901147e-11,2.093912e-09,2.093912e-11
8.074915e+00,4.166684e-10,9.497283e-09,9.497283e-11,6.884716e-11,2.093412e-09,2.093412e-11
8.077053e+00,4.175571e-10,9.556075e-09,9.556075e-11,6.870929e-11,2.091853e-09,2.091853e-11
8.079191e+00,4.187024e-10,9.624386e-09,9.624386e-11,6.860923e-11,2.089583e-09,2.089583e-11
8.081329e+00,4.200140e-10,9.701400e-09,9.701400e-11,6.854865e-11,2.086958e-09,2.086958e-11
8.083467e+00,4.216167e-10,9.786733e-09,9.786733e-11,6.854551e-11,2.084350e-09,2.084350e-11
8.085605e+00,4.235225e-10,9.879523e-09,9.879523e-11,6.860691e-11,2.082085e-09,2.082085e-11
8.087743e+00,4.256715e-10,9.978691e-09,9.978691e-11,6.873271e-11,2.080444e-09,2.080444e-11
8.089881e+00,4.281391e-10,1.008362e-08,1.008362e-10,6.893173e-11,2.079697e-09,2.079697e-11
8.092019e+00,4.309121e-10,1.019330e-08,1.019330e-10,6.920542e-11,2.080080e-09,2.080080e-11
8.094157e+00,4.339461e-10,1.030660e-08,1.030660e-10,6.955082e-11,2.081778e-09,2.081778e-11
8.096295e+00,4.372972e-10,1.042286e-08,1.042286e-10,6.996977e-11,2.084935e-09,2.084935e-11
8.098433e+00,4.409758e-10,1.054109e-08,1.054109e-10,7.046040e-11,2.089622e-09,2.089622e-11
8.100571e+00,4.449140e-10,1.066036e-08,1.066036e-10,7.101348e-11,2.095853e-09,2.095853e-11
8.102708e+00,4.492076e-10,1.078032e-08,1.078032e-10,7.163179e-11,2.103624e-09,2.103624e-11
8.104846e+00,4.538102e-10,1.090046e-08,1.090046e-10,7.230646e-11,2.112878e-09,2.112878e-11
