k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.523741e+00,4.125523e-10,7.739008e-09,7.739008e-11,1.028386e-10,2.007762e-09,2.007762e-11
9.526282e+00,4.091324e-10,7.692749e-09,7.692749e-11,1.015049e-10,1.988986e-09,1.988986e-11
9.528823e+00,4.062348e-10,7.651222e-09,7.651222e-11,1.005330e-10,1.977222e-09,1.977222e-11
9.531364e+00,4.040888e-10,7.617985e-09,7.617985e-11,9.995088e-11,1.972511e-09,1.972511e-11
9.533906e+00,4.028516e-10,7.594930e-09,7.594930e-11,9.976974e-11,1.974818e-09,1.974818e-11
9.536447e+00,4.025708e-10,7.582328e-09,7.582328e-11,9.998024e-11,1.983994e-09,1.983994e-11
9.538988e+00,4.031680e-10,7.579172e-09,7.579172e-11,1.005520e-10,1.999748e-09,1.999748e-11
9.541529e+00,4.044208e-10,7.583137e-09,7.583137e-11,1.014303e-10,2.021572e-09,2.021572e-11
9.544070e+00,4.060286e-10,7.590499e-09,7.590499e-11,1.025474e-10,2.048668e-09,2.048668e-11
9.546611e+00,4.076802e-10,7.596679e-09,7.596679e-11,1.038326e-10,2.079943e-09,2.079943e-11
9.549152e+00,4.090997e-10,7.597754e-09,7.597754e-11,1.052161e-10,2.114103e-09,2.114103e-11
9.551693e+00,4.101552e-10,7.592257e-09,7.592257e-11,1.066462e-10,2.149798e-09,2.149798e-11
9.554234e+00,4.108930e-10,7.581741e-09,7.581741e-11,1.080954e-10,2.185723e-09,2.185723e-11
9.556775e+00,4.114606e-10,7.569583e-09,7.569583e-11,1.095482e-10,2.220598e-09,2.220598e-11
9.559316e+00,4.120747e-10,7.559110e-09,7.559110e-11,1.109988e-10,2.253135e-09,2.253135e-11
9.561857e+00,4.129410e-10,7.552312e-09,7.552312e-11,1.124426e-10,2.282081e-09,2.282081e-11
9.564398e+00,4.141278e-10,7.549600e-09,7.549600e-11,1.138568e-10,2.306324e-09,2.306324e-11
9.566939e+00,4.155918e-10,7.550324e-09,7.550324e-11,1.152080e-10,2.325023e-09,2.325023e-11
9.569480e+00,4.172047e-10,7.552950e-09,7.552950e-11,1.164565e-10,2.337705e-09,2.337705e-11
9.572021e+00,4.187344e-10,7.554587e-09,7.554587e-11,1.175517e-10,2.344265e-09,2.344265e-11
9.574562e+00,4.199586e-10,7.550992e-09,7.550992e-11,1.184495e-10,2.344929e-09,2.344929e-11
9.577103e+00,4.207442e-10,7.537813e-09,7.537813e-11,1.191224e-10,2.340280e-09,2.340280e-11
9.579644e+00,4.210377e-10,7.512593e-09,7.512593e-11,1.195576e-10,2.331320e-09,2.331320e-11
9.582185e+00,4.209366e-10,7.476372e-09,7.476372e-11,1.197698e-10,2.319454e-09,2.319454e-11
9.584726e+00,4.206818e-10,7.433637e-09,7.433637e-11,1.197994e-10,2.306352e-09,2.306352e-11
9.587267e+00,4.205468e-10,7.390579e-09,7.390579e-11,1.196930e-10,2.293695e-09,2.293695e-11
9.589808e+00,4.208162e-10,7.353150e-09,7.353150e-11,1.195032e-10,2.282935e-09,2.282935e-11
9.592349e+00,4.217425e-10,7.326188e-09,7.326188e-11,1.192814e-10,2.275159e-09,2.275159e-11
9.594890e+00,4.234697e-10,7.313424e-09,7.313424e-11,1.190635e-10,2.271059e-09,2.271059e-11
9.597431e+00,4.260290e-10,7.317530e-09,7.317530e-11,1.188733e-10,2.270936e-09,2.270936e-11
9.599972e+00,4.293208e-10,7.339514e-09,7.339514e-11,1.187181e-10,2.274710e-09,2.274710e-11
9.602513e+00,4.331265e-10,7.377762e-09,7.377762e-11,1.185873e-10,2.281920e-09,2.281920e-11
9.605054e+00,4.371814e-10,7.428097e-09,7.428097e-11,1.184681e-10,2.291821e-09,2.291821e-11
9.607595e+00,4.412361e-10,7.485781e-09,7.485781e-11,1.183509e-10,2.303619e-09,2.303619e-11
9.610136e+00,4.451567e-10,7.548358e-09,7.548358e-11,1.182424e-10,2.316750e-09,2.316750e-11
9.612677e+00,4.489864e-10,7.617113e-09,7.617113e-11,1.181780e-10,2.331072e-09,2.331072e-11
9.615218e+00,4.529011e-10,7.696203e-09,7.696203e-11,1.182086e-10,2.346856e-09,2.346856e-11
9.617759e+00,4.571959e-10,7.790210e-09,7.790210e-11,1.183997e-10,2.364663e-09,2.364663e-11
9.620300e+00,4.622037e-10,7.901772e-09,7.901772e-11,1.188243e-10,2.385177e-09,2.385177e-11
9.622841e+00,4.681285e-10,8.030971e-09,8.030971e-11,1.195335e-10,2.409101e-09,2.409101e-11
9.625382e+00,4.750124e-10,8.176244e-09,8.176244e-11,1.205539e-10,2.437124e-09,2.437124e-11
9.627923e+00,4.827001e-10,8.334840e-09,8.334840e-11,1.218844e-10,2.469833e-09,2.469833e-11
9.630464e+00,4.907912e-10,8.502163e-09,8.502163e-11,1.234837e-10,2.507573e-09,2.507573e-11
9.633005e+00,4.988081e-10,8.671227e-09,8.671227e-11,1.252943e-10,2.550353e-09,2.550353e-11
9.635546e+00,5.063363e-10,8.833640e-09,8.833640e-11,1.272641e-10,2.597894e-09,2.597894e-11
9.638087e+00,5.130644e-10,8.982661e-09,8.982661e-11,1.293467e-10,2.649876e-09,2.649876e-11
9.640628e+00,5.189398e-10,9.116622e-09,9.116622e-11,1.315263e-10,2.706235e-09,2.706235e-11
9.643169e+00,5.241829e-10,9.239635e-09,9.239635e-11,1.338212e-10,2.767242e-09,2.767242e-11
9.645710e+00,5.291353e-10,9.358853e-09,9.358853e-11,1.362570e-10,2.833324e-09,2.833324e-11
9.648251e+00,5.342450e-10,9.480600e-09,9.480600e-11,1.388681e-10,2.904807e-09,2.904807e-11
9.650792e+00,5.399521e-10,9.608069e-09,9.608069e-11,1.416850e-10,2.981726e-09,2.981726e-11
9.653333e+00,5.464668e-10,9.741724e-09,9.741724e-11,1.446960e-10,3.063785e-09,3.063785e-11
9.655874e+00,5.537631e-10,9.880896e-09,9.880896e-11,1.478504e-10,3.150366e-09,3.150366e-11
9.658415e+00,5.615754e-10,1.002370e-08,1.002370e-10,1.510617e-10,3.240442e-09,3.240442e-11
9.660956e+00,5.693614e-10,1.016504e-08,1.016504e-10,1.541980e-10,3.332371e-09,3.332371e-11
9.663498e+00,5.765002e-10,1.029578e-08,1.029578e-10,1.571174e-10,3.423828e-09,3.423828e-11
9.666039e+00,5.824644e-10,1.040540e-08,1.040540e-10,1.596967e-10,3.511994e-09,3.511994e-11
9.668580e+00,5.868798e-10,1.048691e-08,1.048691e-10,1.618365e-10,3.593935e-09,3.593935e-11
9.671121e+00,5.896875e-10,1.054044e-08,1.054044e-10,1.634902e-10,3.666919e-09,3.666919e-11
9.673662e+00,5.911589e-10,1.057216e-08,1.057216e-10,1.646678e-10,3.728495e-09,3.728495e-11
9.676203e+00,5.917433e-10,1.058925e-08,1.058925e-10,1.654097e-10,3.776388e-09,3.776388e-11
9.678744e+00,5.919722e-10,1.059570e-08,1.059570e-10,1.657802e-10,3.808454e-09,3.808454e-11
9.681285e+00,5.922636e-10,1.059197e-08,1.059197e-10,1.658383e-10,3.822850e-09,3.822850e-11
9.683826e+00,5.927147e-10,1.057770e-08,1.057770e-10,1.656042e-10,3.818324e-09,3.818324e-11
9.686367e+00,5.930820e-10,1.055312e-08,1.055312e-10,1.650614e-10,3.794435e-09,3.794435e-11
9.688908e+00,5.928181e-10,1.051685e-08,1.051685e-10,1.641587e-10,3.751480e-09,3.751480e-11
9.691449e+00,5.912039e-10,1.046264e-08,1.046264e-10,1.628254e-10,3.690332e-09,3.690332e-11
9.693990e+00,5.876299e-10,1.038024e-08,1.038024e-10,1.610146e-10,3.612454e-09,3.612454e-11
9.696531e+00,5.817811e-10,1.026135e-08,1.026135e-10,1.587261e-10,3.520168e-09,3.520168e-11
9.699072e+00,5.737301e-10,1.010652e-08,1.010652e-10,1.560150e-10,3.416943e-09,3.416943e-11
9.701613e+00,5.640050e-10,9.926562e-09,9.926562e-11,1.530055e-10,3.307380e-09,3.307380e-11
9.704154e+00,5.534431e-10,9.736793e-09,9.736793e-11,1.498678e-10,3.196692e-09,3.196692e-11
9.706695e+00,5.429500e-10,9.549274e-09,9.549274e-11,1.467796e-10,3.089954e-09,3.089954e-11
9.709236e+00,5.333282e-10,9.369908e-09,9.369908e-11,1.439054e-10,2.991584e-09,2.991584e-11
9.711777e+00,5.250320e-10,9.201668e-09,9.201668e-11,1.413562e-10,2.905161e-09,2.905161e-11
9.714318e+00,5.180344e-10,9.048270e-09,9.048270e-11,1.391650e-10,2.833295e-09,2.833295e-11
9.716859e+00,5.119439e-10,8.912322e-09,8.912322e-11,1.373058e-10,2.777257e-09,2.777257e-11
9.719400e+00,5.061216e-10,8.789063e-09,8.789063e-11,1.357060e-10,2.736480e-09,2.736480e-11
9.721941e+00,4.998760e-10,8.664163e-09,8.664163e-11,1.342711e-10,2.708513e-09,2.708513e-11
9.724482e+00,4.927646e-10,8.521239e-09,8.521239e-11,1.329322e-10,2.689832e-09,2.689832e-11
9.727023e+00,4.847154e-10,8.353824e-09,8.353824e-11,1.316613e-10,2.677044e-09,2.677044e-11
9.729564e+00,4.760527e-10,8.171023e-09,8.171023e-11,1.304747e-10,2.667648e-09,2.667648e-11
9.732105e+00,4.674853e-10,7.991483e-09,7.991483e-11,1.294379e-10,2.659930e-09,2.659930e-11
9.734646e+00,4.598847e-10,7.830984e-09,7.830984e-11,1.286335e-10,2.652415e-09,2.652415e-11
9.737187e+00,4.540136e-10,7.695400e-09,7.695400e-11,1.281248e-10,2.643647e-09,2.643647e-11
9.739728e+00,4.503224e-10,7.584632e-09,7.584632e-11,1.279338e-10,2.632581e-09,2.632581e-11
9.742269e+00,4.487634e-10,7.500024e-09,7.500024e-11,1.280156e-10,2.619051e-09,2.619051e-11
9.744810e+00,4.487812e-10,7.444087e-09,7.444087e-11,1.282590e-10,2.603676e-09,2.603676e-11
9.747351e+00,4.494795e-10,7.411889e-09,7.411889e-11,1.285166e-10,2.587267e-09,2.587267e-11
9.749892e+00,4.498576e-10,7.385552e-09,7.385552e-11,1.286361e-10,2.570360e-09,2.570360e-11
9.752433e+00,4.491184e-10,7.341818e-09,7.341818e-11,1.285052e-10,2.553449e-09,2.553449e-11
9.754974e+00,4.469063e-10,7.268102e-09,7.268102e-11,1.280849e-10,2.537732e-09,2.537732e-11
9.757515e+00,4.433956e-10,7.172406e-09,7.172406e-11,1.274165e-10,2.525537e-09,2.525537e-11
9.760056e+00,4.392689e-10,7.077688e-09,7.077688e-11,1.266193e-10,2.519800e-09,2.519800e-11
9.762597e+00,4.354967e-10,7.005685e-09,7.005685e-11,1.258574e-10,2.522954e-09,2.522954e-11
9.765138e+00,4.330097e-10,6.965447e-09,6.965447e-11,1.252878e-10,2.536209e-09,2.536209e-11
9.767679e+00,4.324473e-10,6.956330e-09,6.956330e-11,1.250270e-10,2.559755e-09,2.559755e-11
9.770220e+00,4.339319e-10,6.978091e-09,6.978091e-11,1.251165e-10,2.593396e-09,2.593396e-11
9.772761e+00,4.370164e-10,7.033313e-09,7.033313e-11,1.255118e-10,2.636753e-09,2.636753e-11
9.775302e+00,4.408950e-10,7.118648e-09,7.118648e-11,1.261157e-10,2.688888e-09,2.688888e-11
9.777843e+00,4.446277e-10,7.217062e-09,7.217062e-11,1.268091e-10,2.748015e-09,2.748015e-11
9.780384e+00,4.474097e-10,7.304048e-09,7.304048e-11,1.274877e-10,2.811968e-09,2.811968e-11
9.782925e+00,4.488848e-10,7.364498e-09,7.364498e-11,1.281116e-10,2.879214e-09,2.879214e-11
9.785466e+00,4.492129e-10,7.404230e-09,7.404230e-11,1.287133e-10,2.949495e-09,2.949495e-11
9.788007e+00,4.489997e-10,7.445420e-09,7.445420e-11,1.293879e-10,3.023532e-09,3.023532e-11
9.790548e+00,4.491928e-10,7.510335e-09,7.510335e-11,1.302802e-10,3.102114e-09,3.102114e-11
9.793090e+00,4.507718e-10,7.608376e-09,7.608376e-11,1.315391e-10,3.185460e-09,3.185460e-11
9.795631e+00,4.544320e-10,7.737378e-09,7.737378e-11,1.332697e-10,3.273282e-09,3.273282e-11
9.798172e+00,4.604472e-10,7.893691e-09,7.893691e-11,1.355147e-10,3.365220e-09,3.365220e-11
9.800713e+00,4.685728e-10,8.076549e-09,8.076549e-11,1.382387e-10,3.461002e-09,3.461002e-11
9.803254e+00,4.780941e-10,8.281989e-09,8.281989e-11,1.413346e-10,3.560128e-09,3.560128e-11
9.805795e+00,4.880902e-10,8.496023e-09,8.496023e-11,1.446645e-10,3.661527e-09,3.661527e-11
9.808336e+00,4.976996e-10,8.698078e-09,8.698078e-11,1.480957e-10,3.763756e-09,3.763756e-11
9.810877e+00,5.063438e-10,8.873518e-09,8.873518e-11,1.515340e-10,3.865639e-09,3.865639e-11
9.813418e+00,5.139161e-10,9.023479e-09,9.023479e-11,1.549515e-10,3.966758e-09,3.966758e-11
9.815959e+00,5.207958e-10,9.162621e-09,9.162621e-11,1.583879e-10,4.067362e-09,4.067362e-11
9.818500e+00,5.276919e-10,9.307139e-09,9.307139e-11,1.619301e-10,4.167844e-09,4.167844e-11
9.821041e+00,5.354034e-10,9.464444e-09,9.464444e-11,1.656789e-10,4.268300e-09,4.268300e-11
9.823582e+00,5.445502e-10,9.633070e-09,9.633070e-11,1.697091e-10,4.368547e-09,4.368547e-11
9.826123e+00,5.553409e-10,9.809688e-09,9.809688e-11,1.740379e-10,4.468438e-09,4.468438e-11
9.828664e+00,5.674767e-10,9.993308e-09,9.993308e-11,1.786115e-10,4.567988e-09,4.567988e-11
9.831205e+00,5.802376e-10,1.018193e-08,1.018193e-10,1.833150e-10,4.667141e-09,4.667141e-11
9.833746e+00,5.926823e-10,1.036710e-08,1.036710e-10,1.880019e-10,4.765439e-09,4.765439e-11
9.836287e+00,6.039082e-10,1.053481e-08,1.053481e-10,1.925285e-10,4.861984e-09,4.861984e-11
9.838828e+00,6.133255e-10,1.067363e-08,1.067363e-10,1.967919e-10,4.955742e-09,4.955742e-11
9.841369e+00,6.208082e-10,1.078246e-08,1.078246e-10,2.007523e-10,5.045860e-09,5.045860e-11
9.843910e+00,6.266785e-10,1.087053e-08,1.087053e-10,2.044302e-10,5.131687e-09,5.131687e-11
9.846451e+00,6.316001e-10,1.095005e-08,1.095005e-10,2.078942e-10,5.212514e-09,5.212514e-11
9.848992e+00,6.363547e-10,1.102845e-08,1.102845e-10,2.112309e-10,5.287354e-09,5.287354e-11
9.851533e+00,6.415572e-10,1.110696e-08,1.110696e-10,2.145049e-10,5.355055e-09,5.355055e-11
9.854074e+00,6.475020e-10,1.118475e-08,1.118475e-10,2.177399e-10,5.414616e-09,5.414616e-11
9.856615e+00,6.541112e-10,1.126199e-08,1.126199e-10,2.209124e-10,5.465435e-09,5.465435e-11
9.859156e+00,6.609512e-10,1.133811e-08,1.133811e-10,2.239534e-10,5.507290e-09,5.507290e-11
9.861697e+00,6.674146e-10,1.140807e-08,1.140807e-10,2.267741e-10,5.540196e-09,5.540196e-11
9.864238e+00,6.729321e-10,1.146270e-08,1.146270e-10,2.292974e-10,5.564373e-09,5.564373e-11
9.866779e+00,6.771284e-10,1.149407e-08,1.149407e-10,2.314762e-10,5.580387e-09,5.580387e-11
9.869320e+00,6.799648e-10,1.150145e-08,1.150145e-10,2.333128e-10,5.589289e-09,5.589289e-11
9.871861e+00,6.817459e-10,1.149202e-08,1.149202e-10,2.348567e-10,5.592534e-09,5.592534e-11
9.874402e+00,6.830037e-10,1.147594e-08,1.147594e-10,2.361841e-10,5.591663e-09,5.591663e-11
9.876943e+00,6.843647e-10,1.146047e-08,1.146047e-10,2.373795e-10,5.587959e-09,5.587959e-11
9.879484e+00,6.863334e-10,1.144812e-08,1.144812e-10,2.385010e-10,5.582297e-09,5.582297e-11
9.882025e+00,6.891085e-10,1.143895e-08,1.143895e-10,2.395555e-10,5.575177e-09,5.575177e-11
9.884566e+00,6.925579e-10,1.143276e-08,1.143276e-10,2.404980e-10,5.566775e-09,5.566775e-11
9.887107e+00,6.962185e-10,1.142812e-08,1.142812e-10,2.412340e-10,5.556895e-09,5.556895e-11
9.889648e+00,6.994023e-10,1.142011e-08,1.142011e-10,2.416381e-10,5.544915e-09,5.544915e-11
9.892189e+00,7.014498e-10,1.140070e-08,1.140070e-10,2.415955e-10,5.529882e-09,5.529882e-11
9.894730e+00,7.018751e-10,1.136259e-08,1.136259e-10,2.410228e-10,5.510777e-09,5.510777e-11
9.897271e+00,7.004650e-10,1.130361e-08,1.130361e-10,2.398825e-10,5.486836e-09,5.486836e-11
9.899812e+00,6.973869e-10,1.122765e-08,1.122765e-10,2.382026e-10,5.457708e-09,5.457708e-11
9.902353e+00,6.930673e-10,1.114147e-08,1.114147e-10,2.360551e-10,5.423398e-09,5.423398e-11
9.904894e+00,6.880093e-10,1.105064e-08,1.105064e-10,2.335293e-10,5.384143e-09,5.384143e-11
9.907435e+00,6.826965e-10,1.095838e-08,1.095838e-10,2.307197e-10,5.340331e-09,5.340331e-11
9.909976e+00,6.773941e-10,1.086674e-08,1.086674e-10,2.276920e-10,5.292473e-09,5.292473e-11
9.912517e+00,6.720688e-10,1.077782e-08,1.077782e-10,2.244693e-10,5.241130e-09,5.241130e-11
9.915058e+00,6.665128e-10,1.069296e-08,1.069296e-10,2.210522e-10,5.186744e-09,5.186744e-11
9.917599e+00,6.604051e-10,1.061107e-08,1.061107e-10,2.174220e-10,5.129451e-09,5.129451e-11
9.920140e+00,6.534350e-10,1.052874e-08,1.052874e-10,2.135579e-10,5.069002e-09,5.069002e-11
9.922682e+00,6.454934e-10,1.044315e-08,1.044315e-10,2.094693e-10,5.004873e-09,5.004873e-11
9.925223e+00,6.366863e-10,1.035505e-08,1.035505e-10,2.051950e-10,4.936442e-09,4.936442e-11
9.927764e+00,6.272974e-10,1.026889e-08,1.026889e-10,2.008015e-10,4.863131e-09,4.863131e-11
9.930305e+00,6.177612e-10,1.019034e-08,1.019034e-10,1.963834e-10,4.784479e-09,4.784479e-11
9.932846e+00,6.085190e-10,1.012350e-08,1.012350e-10,1.920407e-10,4.700223e-09,4.700223e-11
9.935387e+00,5.999059e-10,1.006998e-08,1.006998e-10,1.878646e-10,4.610469e-09,4.610469e-11
9.937928e+00,5.921113e-10,1.002995e-08,1.002995e-10,1.839333e-10,4.515873e-09,4.515873e-11
9.940469e+00,5.851307e-10,1.000302e-08,1.000302e-10,1.802995e-10,4.417740e-09,4.417740e-11
9.943010e+00,5.788272e-10,9.987830e-09,9.987830e-11,1.769981e-10,4.317986e-09,4.317986e-11
9.945551e+00,5.730211e-10,9.981356e-09,9.981356e-11,1.740604e-10,4.219018e-09,4.219018e-11
9.948092e+00,5.675385e-10,9.979779e-09,9.979779e-11,1.715120e-10,4.123600e-09,4.123600e-11
9.950633e+00,5.623331e-10,9.980725e-09,9.980725e-11,1.693896e-10,4.034790e-09,4.034790e-11
9.953174e+00,5.575061e-10,9.984884e-09,9.984884e-11,1.677438e-10,3.955831e-09,3.955831e-11
9.955715e+00,5.532485e-10,9.995563e-09,9.995563e-11,1.666200e-10,3.889944e-09,3.889944e-11
9.958256e+00,5.498595e-10,1.001657e-08,1.001657e-10,1.660642e-10,3.840033e-09,3.840033e-11
9.960797e+00,5.476200e-10,1.005013e-08,1.005013e-10,1.661067e-10,3.808417e-09,3.808417e-11
9.963338e+00,5.466481e-10,1.009638e-08,1.009638e-10,1.667344e-10,3.796617e-09,3.796617e-11
9.965879e+00,5.469323e-10,1.015408e-08,1.015408e-10,1.679026e-10,3.805241e-09,3.805241e-11
9.968420e+00,5.482750e-10,1.022098e-08,1.022098e-10,1.695314e-10,3.833901e-09,3.833901e-11
9.970961e+00,5.502889e-10,1.029362e-08,1.029362e-10,1.715017e-10,3.881151e-09,3.881151e-11
9.973502e+00,5.526012e-10,1.036757e-08,1.036757e-10,1.736933e-10,3.944501e-09,3.944501e-11
9.976043e+00,5.548933e-10,1.043837e-08,1.043837e-10,1.759928e-10,4.020574e-09,4.020574e-11
9.978584e+00,5.569225e-10,1.050317e-08,1.050317e-10,1.782919e-10,4.105366e-09,4.105366e-11
9.981125e+00,5.586885e-10,1.056161e-08,1.056161e-10,1.805192e-10,4.194477e-09,4.194477e-11
9.983666e+00,5.603320e-10,1.061506e-08,1.061506e-10,1.826254e-10,4.283313e-09,4.283313e-11
9.986207e+00,5.619956e-10,1.066487e-08,1.066487e-10,1.845593e-10,4.367269e-09,4.367269e-11
9.988748e+00,5.638614e-10,1.071131e-08,1.071131e-10,1.862830e-10,4.441927e-09,4.441927e-11
9.991289e+00,5.659787e-10,1.075336e-08,1.075336e-10,1.877455e-10,4.503260e-09,4.503260e-11
9.993830e+00,5.681684e-10,1.078905e-08,1.078905e-10,1.888660e-10,4.547860e-09,4.547860e-11
9.996371e+00,5.701797e-10,1.081604e-08,1.081604e-10,1.895662e-10,4.573106e-09,4.573106e-11
9.998912e+00,5.716958e-10,1.083138e-08,1.083138e-10,1.897680e-10,4.577246e-09,4.577246e-11
1.000145e+01,5.723898e-10,1.083171e-08,1.083171e-10,1.894005e-10,4.559446e-09,4.559446e-11
1.000399e+01,5.721149e-10,1.081433e-08,1.081433e-10,1.884370e-10,4.519847e-09,4.519847e-11
1.000654e+01,5.708715e-10,1.077839e-08,1.077839e-10,1.868865e-10,4.459579e-09,4.459579e-11
1.000908e+01,5.687700e-10,1.072550e-08,1.072550e-10,1.847878e-10,4.380708e-09,4.380708e-11
1.001162e+01,5.660837e-10,1.065916e-08,1.065916e-10,1.822237e-10,4.286082e-09,4.286082e-11
1.001416e+01,5.631092e-10,1.058336e-08,1.058336e-10,1.792933e-10,4.179099e-09,4.179099e-11
1.001670e+01,5.600866e-10,1.050150e-08,1.050150e-10,1.760981e-10,4.063468e-09,4.063468e-11
1.001924e+01,5.572253e-10,1.041624e-08,1.041624e-10,1.727473e-10,3.942978e-09,3.942978e-11
1.002178e+01,5.545916e-10,1.032947e-08,1.032947e-10,1.693304e-10,3.821273e-09,3.821273e-11
1.002432e+01,5.521206e-10,1.024226e-08,1.024226e-10,1.659172e-10,3.701647e-09,3.701647e-11
1.002686e+01,5.497142e-10,1.015459e-08,1.015459e-10,1.625730e-10,3.586876e-09,3.586876e-11
1.002940e+01,5.472223e-10,1.006523e-08,1.006523e-10,1.593470e-10,3.479089e-09,3.479089e-11
1.003195e+01,5.445348e-10,9.972641e-09,9.972641e-11,1.562861e-10,3.379795e-09,3.379795e-11
1.003449e+01,5.416667e-10,9.876276e-09,9.876276e-11,1.534490e-10,3.289998e-09,3.289998e-11
1.003703e+01,5.387104e-10,9.777354e-09,9.777354e-11,1.508924e-10,3.210346e-09,3.210346e-11
1.003957e+01,5.358694e-10,9.678678e-09,9.678678e-11,1.486791e-10,3.141258e-09,3.141258e-11
1.004211e+01,5.334436e-10,9.583581e-09,9.583581e-11,1.468784e-10,3.083023e-09,3.083023e-11
1.004465e+01,5.316903e-10,9.494754e-09,9.494754e-11,1.455422e-10,3.035854e-09,3.035854e-11
1.004719e+01,5.307863e-10,9.413900e-09,9.413900e-11,1.447048e-10,2.999986e-09,2.999986e-11
1.004973e+01,5.307830e-10,9.342013e-09,9.342013e-11,1.443768e-10,2.975732e-09,2.975732e-11
1.005227e+01,5.315395e-10,9.279536e-09,9.279536e-11,1.445327e-10,2.963491e-09,2.963491e-11
1.005481e+01,5.328036e-10,9.226223e-09,9.226223e-11,1.451272e-10,2.963682e-09,2.963682e-11
1.005736e+01,5.342773e-10,9.180868e-09,9.180868e-11,1.461009e-10,2.976596e-09,2.976596e-11
1.005990e+01,5.356737e-10,9.141635e-09,9.141635e-11,1.473845e-10,3.002272e-09,3.002272e-11
1.006244e+01,5.368291e-10,9.107177e-09,9.107177e-11,1.489195e-10,3.040421e-09,3.040421e-11
1.006498e+01,5.377092e-10,9.077616e-09,9.077616e-11,1.506545e-10,3.090352e-09,3.090352e-11
1.006752e+01,5.383957e-10,9.054676e-09,9.054676e-11,1.525443e-10,3.150905e-09,3.150905e-11
1.007006e+01,5.390628e-10,9.040697e-09,9.040697e-11,1.545544e-10,3.220402e-09,3.220402e-11
1.007260e+01,5.398679e-10,9.037082e-09,9.037082e-11,1.566419e-10,3.296626e-09,3.296626e-11
1.007514e+01,5.409077e-10,9.043544e-09,9.043544e-11,1.587540e-10,3.376945e-09,3.376945e-11
1.007768e+01,5.421836e-10,9.058371e-09,9.058371e-11,1.608291e-10,3.458527e-09,3.458527e-11
1.008022e+01,5.435521e-10,9.079024e-09,9.079024e-11,1.627868e-10,3.538590e-09,3.538590e-11
1.008277e+01,5.448016e-10,9.102526e-09,9.102526e-11,1.645458e-10,3.614610e-09,3.614610e-11
1.008531e+01,5.456807e-10,9.125169e-09,9.125169e-11,1.660306e-10,3.684439e-09,3.684439e-11
1.008785e+01,5.459035e-10,9.142360e-09,9.142360e-11,1.671690e-10,3.746378e-09,3.746378e-11
1.009039e+01,5.452823e-10,9.149617e-09,9.149617e-11,1.679172e-10,3.799256e-09,3.799256e-11
1.009293e+01,5.437429e-10,9.144079e-09,9.144079e-11,1.682608e-10,3.842479e-09,3.842479e-11
1.009547e+01,5.413102e-10,9.125674e-09,9.125674e-11,1.682077e-10,3.876009e-09,3.876009e-11
1.009801e+01,5.381952e-10,9.097149e-09,9.097149e-11,1.678051e-10,3.900289e-09,3.900289e-11
1.010055e+01,5.347126e-10,9.062475e-09,9.062475e-11,1.671215e-10,3.916067e-09,3.916067e-11
1.010309e+01,5.311777e-10,9.025024e-09,9.025024e-11,1.662285e-10,3.924242e-09,3.924242e-11
1.010563e+01,5.279077e-10,8.986956e-09,8.986956e-11,1.652050e-10,3.925811e-09,3.925811e-11
1.010818e+01,5.250911e-10,8.949546e-09,8.949546e-11,1.641123e-10,3.921866e-09,3.921866e-11
1.011072e+01,5.227262e-10,8.913777e-09,8.913777e-11,1.629862e-10,3.913646e-09,3.913646e-11
1.011326e+01,5.206974e-10,8.880285e-09,8.880285e-11,1.618525e-10,3.902553e-09,3.902553e-11
1.011580e+01,5.187660e-10,8.848386e-09,8.848386e-11,1.607182e-10,3.890142e-09,3.890142e-11
1.011834e+01,5.166692e-10,8.815890e-09,8.815890e-11,1.595876e-10,3.878156e-09,3.878156e-11
1.012088e+01,5.142779e-10,8.780649e-09,8.780649e-11,1.584874e-10,3.868600e-09,3.868600e-11
1.012342e+01,5.116234e-10,8.742854e-09,8.742854e-11,1.574612e-10,3.863777e-09,3.863777e-11
1.012596e+01,5.089526e-10,8.706439e-09,8.706439e-11,1.565814e-10,3.866261e-09,3.866261e-11
1.012850e+01,5.066965e-10,8.678019e-09,8.678019e-11,1.559443e-10,3.878722e-09,3.878722e-11
1.013105e+01,5.053110e-10,8.663960e-09,8.663960e-11,1.556394e-10,3.903623e-09,3.903623e-11
1.013359e+01,5.051959e-10,8.668178e-09,8.668178e-11,1.557423e-10,3.942918e-09,3.942918e-11
1.013613e+01,5.065736e-10,8.692008e-09,8.692008e-11,1.562945e-10,3.997852e-09,3.997852e-11
1.013867e+01,5.093912e-10,8.735444e-09,8.735444e-11,1.572814e-10,4.068847e-09,4.068847e-11
1.014121e+01,5.133839e-10,8.797814e-09,8.797814e-11,1.586480e-10,4.155405e-09,4.155405e-11
1.014375e+01,5.180959e-10,8.876506e-09,8.876506e-11,1.602992e-10,4.255967e-09,4.255967e-11
1.014629e+01,5.229609e-10,8.965530e-09,8.965530e-11,1.621064e-10,4.367839e-09,4.367839e-11
1.014883e+01,5.274992e-10,9.056593e-09,9.056593e-11,1.639467e-10,4.487340e-09,4.487340e-11
1.015137e+01,5.313742e-10,9.142515e-09,9.142515e-11,1.657122e-10,4.610129e-09,4.610129e-11
