N_HI,b_param_km_s
9.611889e+14,8.000000e+01
2.120240e+14,8.000000e+01
4.408885e+13,2.942753e+01
1.914566e+13,7.898811e+01
2.043932e+14,8.000000e+01
2.043932e+14,8.000000e+01
2.999001e+13,3.681444e+01
1.709659e+14,6.149753e+01
3.612475e+13,2.852669e+01
2.223028e+13,7.898494e+01
2.723813e+15,8.000000e+01
2.723813e+15,8.000000e+01
2.723813e+15,8.000000e+01
7.060704e+13,5.723354e+01
3.588462e+14,8.000000e+01
2.466823e+15,8.000000e+01
2.466823e+15,8.000000e+01
2.466823e+15,8.000000e+01
1.995500e+13,3.300150e+01
1.972861e+13,5.000000e+00
2.286366e+13,7.891908e+01
9.391167e+13,5.465113e+01
2.488712e+13,7.899412e+01
9.884710e+13,6.041652e+01
1.492069e+13,7.899618e+01
4.524860e+13,3.849601e+01
2.340902e+13,7.899477e+01
2.450270e+14,8.000000e+01
2.450270e+14,8.000000e+01
1.913386e+13,4.999219e+00
2.447198e+13,2.954764e+01
1.682216e+14,6.209809e+01
1.146860e+15,8.000000e+01
1.146860e+15,8.000000e+01
1.146860e+15,8.000000e+01
2.475216e+14,8.000000e+01
2.475216e+14,8.000000e+01
2.475216e+14,8.000000e+01
5.027360e+13,4.999890e+00
5.027360e+13,7.891198e+01
5.117965e+13,3.074877e+01
4.086933e+13,3.026832e+01
1.378741e+13,7.899053e+01
1.298543e+13,7.899378e+01
9.532702e+13,4.744438e+01
1.778057e+13,7.899870e+01
4.224728e+14,8.000000e+01
4.224728e+14,8.000000e+01
2.322796e+13,7.898624e+01
1.033786e+14,4.089826e+01
2.554077e+14,8.000000e+01
2.554077e+14,8.000000e+01
6.548240e+13,6.239837e+01
6.548240e+13,6.239837e+01
6.062722e+15,8.000000e+01
6.062722e+15,8.000000e+01
6.062722e+15,8.000000e+01
6.062722e+15,8.000000e+01
6.062722e+15,8.000000e+01
1.729924e+13,5.450601e+01
2.756307e+14,8.000000e+01
2.756307e+14,8.000000e+01
2.756307e+14,8.000000e+01
2.756307e+14,8.000000e+01
2.756307e+14,8.000000e+01
5.471422e+13,3.603371e+01
2.281206e+14,8.000000e+01
2.281206e+14,8.000000e+01
1.876875e+13,7.899354e+01
1.058313e+14,8.000000e+01
1.058313e+14,8.000000e+01
3.318596e+13,3.585354e+01
9.488373e+13,8.000000e+01
9.488373e+13,8.000000e+01
8.144337e+13,3.735495e+01
2.245044e+13,7.899742e+01
8.093834e+14,8.000000e+01
8.093834e+14,8.000000e+01
2.640446e+13,2.606438e+01
1.622360e+13,7.898792e+01
1.422366e+14,8.000000e+01
1.422366e+14,8.000000e+01
2.485622e+13,3.062865e+01
4.791503e+13,3.014820e+01
8.847252e+13,6.516096e+01
5.192168e+13,4.107843e+01
3.622732e+13,3.194989e+01
7.358517e+13,8.000000e+01
4.999608e+13,4.324045e+01
4.928831e+13,7.898676e+01
4.928831e+13,4.696393e+01
6.503691e+13,5.080753e+01
4.395002e+13,3.411191e+01
5.501881e+13,3.987731e+01
3.305554e+14,8.000000e+01
3.305554e+14,8.000000e+01
3.749088e+15,8.000000e+01
3.749088e+15,8.000000e+01
2.133098e+13,7.821195e+01
1.011887e+14,4.738433e+01
4.613520e+15,8.000000e+01
4.613520e+15,8.000000e+01
4.446906e+13,3.423202e+01
3.340868e+13,3.056860e+01
2.932493e+15,8.000000e+01
2.932493e+15,8.000000e+01
2.932493e+15,8.000000e+01
5.507714e+13,6.612186e+01
3.314354e+13,7.897003e+01
2.116683e+14,8.000000e+01
2.116683e+14,8.000000e+01
1.993655e+15,8.000000e+01
4.846724e+14,8.000000e+01
4.846724e+14,8.000000e+01
4.846724e+14,8.000000e+01
4.286201e+13,4.263989e+01
2.620253e+13,2.600433e+01
1.088137e+14,4.498208e+01
2.069895e+13,6.116106e+01
2.562603e+15,8.000000e+01
7.056348e+14,8.000000e+01
7.056348e+14,8.000000e+01
1.133617e+14,8.000000e+01
1.133617e+14,8.000000e+01
1.275552e+13,7.899566e+01
1.259570e+13,7.899774e+01
1.380595e+13,7.899816e+01
2.326199e+14,8.000000e+01
2.326199e+14,8.000000e+01
2.326199e+14,8.000000e+01
4.438384e+13,4.558264e+01
5.755761e+14,8.000000e+01
1.199650e+14,6.630203e+01
1.199650e+14,6.630203e+01
2.032756e+13,7.899183e+01
3.787910e+13,3.789545e+01
1.097191e+15,8.000000e+01
1.097191e+15,8.000000e+01
1.359003e+14,4.768461e+01
2.408966e+13,2.492332e+01
8.226413e+13,3.987731e+01
3.819652e+15,8.000000e+01
1.405421e+13,7.899632e+01
5.983986e+13,4.107843e+01
2.805944e+15,8.000000e+01
2.805944e+15,8.000000e+01
2.805944e+15,8.000000e+01
2.805944e+15,8.000000e+01
2.102607e+13,3.672767e+01
1.598183e+13,7.887834e+01
5.429982e+13,4.233961e+01
2.816248e+14,7.458978e+01
2.816248e+14,7.458978e+01
3.664034e+13,3.675438e+01
1.538247e+15,7.741242e+01
4.886303e+15,8.000000e+01
1.281839e+14,8.000000e+01
1.281839e+14,8.000000e+01
3.279950e+14,8.000000e+01
3.279950e+14,8.000000e+01
3.279950e+14,8.000000e+01
3.279950e+14,8.000000e+01
2.297362e+13,7.911577e+01
3.950812e+13,3.429208e+01
9.099754e+13,4.534242e+01
2.341633e+13,7.898905e+01
3.348570e+13,2.846663e+01
8.783911e+13,8.000000e+01
8.783911e+13,8.000000e+01
1.423281e+13,7.899758e+01
9.407130e+14,8.000000e+01
9.407130e+14,8.000000e+01
3.426424e+13,7.898745e+01
9.348012e+14,8.000000e+01
2.917610e+13,7.899597e+01
2.485231e+13,3.237028e+01
3.468611e+13,3.645410e+01
1.947812e+13,7.899609e+01
2.913176e+13,2.618450e+01
1.301519e+13,7.896996e+01
2.539955e+13,7.898322e+01
9.721283e+13,5.212877e+01
2.547614e+13,3.249039e+01
2.161333e+13,2.600433e+01
5.220211e+13,7.898626e+01
5.220211e+13,7.899309e+01
2.125939e+13,2.342191e+01
2.669606e+15,8.000000e+01
1.266116e+15,8.000000e+01
9.330937e+13,4.918601e+01
6.815534e+14,8.000000e+01
6.815534e+14,8.000000e+01
6.815534e+14,8.000000e+01
6.815534e+14,8.000000e+01
6.815534e+14,8.000000e+01
6.815534e+14,8.000000e+01
4.327160e+14,6.594169e+01
1.620395e+14,8.000000e+01
1.620395e+14,8.000000e+01
4.599859e+13,4.390107e+01
2.396650e+13,2.726551e+01
9.455626e+13,5.843467e+01
5.161147e+15,8.000000e+01
1.668936e+14,8.000000e+01
1.668936e+14,8.000000e+01
7.596688e+13,5.002680e+01
2.360012e+16,8.000000e+01
7.820696e+14,8.000000e+01
7.820696e+14,8.000000e+01
7.820696e+14,8.000000e+01
7.820696e+14,8.000000e+01
3.703408e+14,8.000000e+01
3.191494e+13,7.896884e+01
2.087680e+16,8.000000e+01
7.123061e+13,3.747506e+01
2.435530e+14,8.000000e+01
2.435530e+14,8.000000e+01
1.840962e+13,5.000351e+00
4.176151e+13,3.279068e+01
4.692661e+13,5.585225e+01
2.687282e+13,7.899116e+01
2.087057e+14,8.000000e+01
2.087057e+14,8.000000e+01
2.087057e+14,8.000000e+01
6.926274e+13,3.759517e+01
8.992490e+13,7.068613e+01
1.147942e+14,4.612315e+01
2.010621e+13,7.899625e+01
3.380392e+14,8.000000e+01
3.380392e+14,8.000000e+01
3.747635e+13,3.723483e+01
1.428677e+15,7.657163e+01
2.897350e+13,3.170966e+01
1.011352e+15,8.000000e+01
1.011352e+15,8.000000e+01
4.471221e+13,7.899908e+01
4.471221e+13,7.899719e+01
1.191004e+15,6.840399e+01
1.596218e+14,6.317910e+01
1.596218e+14,6.317910e+01
1.437906e+14,5.747377e+01
4.213750e+14,8.000000e+01
6.317159e+13,3.357141e+01
2.934438e+13,3.621388e+01
1.311854e+13,7.899044e+01
9.051931e+13,8.000000e+01
9.051931e+13,4.999990e+00
4.125907e+14,6.864422e+01
7.607498e+13,7.543056e+01
5.024065e+14,8.000000e+01
5.024065e+14,8.000000e+01
2.457262e+14,5.687320e+01
1.876359e+14,8.000000e+01
1.876359e+14,8.000000e+01
4.013967e+13,3.152950e+01
2.738296e+18,8.000000e+01
2.738296e+18,8.000000e+01
2.738296e+18,8.000000e+01
2.738296e+18,8.000000e+01
2.738296e+18,8.000000e+01
2.738296e+18,8.000000e+01
8.575937e+13,6.299894e+01
4.312726e+13,4.263989e+01
4.879256e+13,3.849601e+01
2.370554e+13,7.899433e+01
2.767618e+13,3.140938e+01
2.685876e+14,6.377967e+01
2.858369e+13,7.899662e+01
6.379547e+17,8.000000e+01
6.379547e+17,8.000000e+01
1.543342e+13,7.907863e+01
4.193997e+13,5.945562e+01
5.457218e+14,8.000000e+01
2.128392e+13,7.899282e+01
1.749741e+14,5.639276e+01
3.070816e+15,8.000000e+01
3.070816e+15,8.000000e+01
1.251486e+13,7.898022e+01
1.521627e+15,8.000000e+01
1.521627e+15,8.000000e+01
1.521627e+15,8.000000e+01
2.209495e+13,7.899632e+01
1.220801e+14,8.000000e+01
1.220801e+14,8.000000e+01
6.216706e+14,8.000000e+01
3.962652e+13,4.822511e+01
4.413532e+13,3.555326e+01
1.424384e+13,7.899262e+01
3.165249e+15,8.000000e+01
3.165249e+15,8.000000e+01
5.209983e+13,4.522231e+01
8.669041e+13,7.899793e+01
8.669041e+13,7.945433e+01
8.669041e+13,7.945433e+01
9.452276e+14,8.000000e+01
9.452276e+14,8.000000e+01
1.290374e+14,8.000000e+01
1.290374e+14,8.000000e+01
1.309638e+14,6.023635e+01
1.309638e+14,6.023635e+01
1.329500e+13,7.899735e+01
1.122982e+14,8.000000e+01
2.082002e+14,5.993607e+01
1.886236e+14,8.000000e+01
1.886236e+14,8.000000e+01
1.886236e+14,8.000000e+01
1.141761e+15,8.000000e+01
1.141761e+15,8.000000e+01
1.141761e+15,8.000000e+01
8.716134e+15,8.000000e+01
5.220630e+13,3.705769e+01
2.708579e+13,7.341063e+01
4.574927e+15,8.000000e+01
4.574927e+15,8.000000e+01
7.008414e+14,8.000000e+01
7.008414e+14,8.000000e+01
6.893549e+14,8.000000e+01
6.893549e+14,8.000000e+01
9.574736e+13,4.948629e+01
9.574736e+13,4.948629e+01
6.830889e+13,6.053663e+01
7.122746e+14,8.000000e+01
7.122746e+14,8.000000e+01
7.122746e+14,8.000000e+01
2.141458e+14,7.885377e+01
2.141458e+14,7.885377e+01
5.014021e+13,5.086759e+01
1.200333e+14,8.000000e+01
1.251817e+15,8.000000e+01
1.251817e+15,8.000000e+01
1.251817e+15,8.000000e+01
1.413708e+13,6.891809e+01
9.632890e+13,6.702270e+01
3.360269e+14,5.381034e+01
5.062148e+14,8.000000e+01
5.062148e+14,8.000000e+01
1.350272e+14,7.098641e+01
1.350272e+14,7.098641e+01
2.600713e+14,7.338865e+01
1.264908e+15,8.000000e+01
1.264908e+15,8.000000e+01
1.264908e+15,8.000000e+01
1.264908e+15,8.000000e+01
2.267753e+13,7.899770e+01
4.058012e+13,3.405186e+01
3.306151e+14,8.000000e+01
7.609402e+15,8.000000e+01
2.047632e+14,7.813309e+01
2.047632e+14,7.813309e+01
1.331192e+14,5.885506e+01
2.228989e+13,7.898966e+01
2.476180e+14,8.000000e+01
2.476180e+14,8.000000e+01
7.301039e+13,8.000000e+01
7.301039e+13,8.000000e+01
3.631317e+13,4.612315e+01
2.769154e+14,8.000000e+01
3.246807e+14,7.849343e+01
3.246807e+14,7.849343e+01
2.445594e+13,6.933854e+01
1.328878e+15,8.000000e+01
1.328878e+15,8.000000e+01
1.328878e+15,8.000000e+01
3.211311e+13,2.870686e+01
6.643424e+13,7.898640e+01
6.643424e+13,6.474056e+01
7.951183e+14,8.000000e+01
7.951183e+14,8.000000e+01
3.503632e+13,3.669433e+01
2.215980e+14,4.810500e+01
5.377956e+13,3.657421e+01
4.383033e+14,8.000000e+01
4.383033e+14,8.000000e+01
5.608862e+14,8.000000e+01
5.608862e+14,8.000000e+01
3.814970e+14,8.000000e+01
3.814970e+14,8.000000e+01
3.814970e+14,8.000000e+01
4.869037e+13,3.279068e+01
2.731374e+13,7.888189e+01
2.790985e+14,5.915534e+01
1.567427e+13,7.899383e+01
4.407997e+13,4.732427e+01
3.748288e+14,8.000000e+01
3.748288e+14,8.000000e+01
4.477907e+13,4.378096e+01
3.297212e+13,2.099045e+01
3.145909e+13,5.000099e+00
1.363054e+13,7.897830e+01
3.673182e+13,3.711472e+01
2.766557e+14,8.000000e+01
2.766557e+14,8.000000e+01
2.766557e+14,8.000000e+01
5.086299e+13,5.975590e+01
5.086299e+13,4.999996e+00
1.586246e+13,7.899726e+01
2.854763e+14,8.000000e+01
2.854763e+14,8.000000e+01
2.854763e+14,8.000000e+01
2.854763e+14,8.000000e+01
5.750363e+13,8.000000e+01
5.750363e+13,5.000029e+00
1.888216e+14,8.000000e+01
1.042891e+14,6.065674e+01
3.160338e+13,7.898961e+01
2.418420e+13,2.474315e+01
1.746807e+18,8.000000e+01
1.746807e+18,8.000000e+01
1.746807e+18,8.000000e+01
1.746807e+18,8.000000e+01
1.746807e+18,8.000000e+01
1.746807e+18,8.000000e+01
1.746807e+18,8.000000e+01
1.818192e+15,8.000000e+01
3.984376e+13,3.261051e+01
1.541113e+14,7.446967e+01
2.640746e+13,3.026832e+01
8.497662e+15,8.000000e+01
8.497662e+15,8.000000e+01
1.022556e+14,4.636337e+01
1.513898e+14,8.000000e+01
1.900795e+13,7.888927e+01
1.425401e+14,8.000000e+01
1.425401e+14,8.000000e+01
2.506190e+14,7.801298e+01
4.956645e+13,5.302961e+01
4.846657e+13,3.351135e+01
1.246002e+14,6.119725e+01
1.246002e+14,6.119725e+01
6.843006e+13,7.900005e+01
6.843006e+13,8.000000e+01
2.424549e+14,5.675309e+01
2.369477e+14,2.490000e+01
6.123103e+15,8.000000e+01
3.836832e+15,8.000000e+01
3.836832e+15,8.000000e+01
2.693456e+14,7.825321e+01
4.493330e+13,3.933680e+01
1.073643e+14,3.933680e+01
2.921264e+13,2.750573e+01
1.729560e+15,8.000000e+01
1.729560e+15,8.000000e+01
7.032726e+13,5.417068e+01
2.774664e+13,2.612444e+01
3.083001e+14,8.000000e+01
3.083001e+14,8.000000e+01
3.083001e+14,8.000000e+01
3.832282e+14,8.000000e+01
3.832282e+14,8.000000e+01
3.832282e+14,8.000000e+01
3.832282e+14,8.000000e+01
1.194607e+16,8.000000e+01
1.194607e+16,8.000000e+01
8.412974e+14,6.684253e+01
6.440415e+13,6.498079e+01
2.225738e+14,4.732427e+01
8.206382e+13,3.107474e+01
3.826375e+13,7.892325e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
8.224716e+19,8.000000e+01
1.438483e+14,7.416939e+01
2.701851e+13,7.342907e+01
5.191414e+13,3.375157e+01
7.644556e+14,8.000000e+01
7.644556e+14,8.000000e+01
7.644556e+14,8.000000e+01
8.522174e+13,7.056601e+01
8.522174e+13,7.056601e+01
1.846497e+13,7.899693e+01
2.433938e+14,6.780343e+01
3.191293e+14,8.000000e+01
3.191293e+14,8.000000e+01
3.191293e+14,8.000000e+01
2.389009e+13,7.898241e+01
2.799794e+13,2.720545e+01
8.530128e+14,8.000000e+01
8.530128e+14,8.000000e+01
8.530128e+14,8.000000e+01
1.920864e+14,8.000000e+01
1.920864e+14,8.000000e+01
1.920864e+14,8.000000e+01
1.381147e+14,6.534113e+01
1.900815e+14,7.777276e+01
4.414256e+13,3.026832e+01
3.312200e+13,7.861469e+01
7.307688e+13,3.873624e+01
2.260744e+13,7.898107e+01
1.369218e+13,7.898998e+01
5.904046e+13,5.735365e+01
5.904046e+13,5.735365e+01
2.098085e+14,6.552129e+01
5.539556e+14,5.939556e+01
1.270171e+13,7.899728e+01
5.547197e+13,3.369152e+01
9.849816e+13,5.158826e+01
5.544995e+13,3.333118e+01
4.517892e+14,8.000000e+01
4.517892e+14,8.000000e+01
3.820224e+13,3.152950e+01
9.626964e+13,5.020697e+01
9.626964e+13,5.020697e+01
2.923462e+14,8.000000e+01
2.923462e+14,8.000000e+01
4.424675e+13,3.158955e+01
1.691567e+13,7.894257e+01
1.886169e+14,5.296955e+01
7.892901e+13,3.609377e+01
2.520120e+13,7.899099e+01
5.553065e+14,8.000000e+01
2.229386e+13,7.899324e+01
1.848352e+13,7.899645e+01
3.540876e+13,4.570275e+01
6.802844e+14,8.000000e+01
6.802844e+14,8.000000e+01
6.802844e+14,8.000000e+01
6.802844e+14,8.000000e+01
7.285807e+13,4.696393e+01
2.852614e+13,7.898588e+01
1.283438e+15,8.000000e+01
1.283438e+15,8.000000e+01
1.283438e+15,8.000000e+01
9.643305e+13,6.179781e+01
5.785077e+13,4.257983e+01
3.096257e+13,7.899739e+01
2.080539e+13,7.899717e+01
1.476014e+15,8.000000e+01
2.235045e+13,7.896241e+01
2.565265e+14,7.939427e+01
2.565265e+14,7.939427e+01
1.190406e+14,8.000000e+01
1.190406e+14,8.000000e+01
1.190406e+14,8.000000e+01
3.210234e+13,4.997914e+00
4.578162e+14,8.000000e+01
4.578162e+14,8.000000e+01
4.578162e+14,8.000000e+01
1.842965e+14,4.984663e+01
3.199792e+14,7.050596e+01
9.980853e+15,8.000000e+01
9.980853e+15,8.000000e+01
9.980853e+15,8.000000e+01
3.718207e+14,7.825321e+01
8.052833e+13,7.899879e+01
8.052833e+13,5.000005e+00
8.052833e+13,8.000000e+01
3.049244e+14,8.000000e+01
3.049244e+14,8.000000e+01
4.424820e+14,8.000000e+01
4.424820e+14,8.000000e+01
4.424820e+14,8.000000e+01
4.424820e+14,8.000000e+01
4.424820e+14,8.000000e+01
2.247963e+13,2.642472e+01
5.645127e+14,8.000000e+01
5.645127e+14,8.000000e+01
3.705935e+13,7.899460e+01
7.091388e+13,4.498208e+01
4.357886e+13,3.393174e+01
3.866340e+13,3.417197e+01
1.081507e+14,4.480191e+01
2.042914e+15,8.000000e+01
8.088584e+14,8.000000e+01
8.088584e+14,8.000000e+01
8.088584e+14,8.000000e+01
7.724006e+13,3.999742e+01
2.856355e+13,7.899582e+01
6.388612e+13,3.627393e+01
1.831291e+13,7.896544e+01
6.407712e+13,3.777534e+01
4.637432e+14,8.000000e+01
4.637432e+14,8.000000e+01
4.637432e+14,8.000000e+01
4.637432e+14,8.000000e+01
6.214964e+13,5.000001e+00
6.214964e+13,7.898678e+01
5.460325e+13,3.507281e+01
1.019007e+14,5.182849e+01
1.635967e+14,5.429079e+01
9.508582e+14,8.000000e+01
7.271698e+12,7.899908e+01
6.959794e+13,4.338315e+01
6.959794e+13,8.000000e+01
6.865034e+13,4.245972e+01
3.918026e+14,8.000000e+01
3.918026e+14,8.000000e+01
3.918026e+14,8.000000e+01
3.918026e+14,8.000000e+01
4.654016e+13,3.315101e+01
2.120381e+13,2.348197e+01
6.721965e+13,3.945691e+01
1.268279e+15,8.000000e+01
1.268279e+15,8.000000e+01
1.268279e+15,8.000000e+01
9.781217e+14,8.000000e+01
7.376906e+14,8.000000e+01
7.376906e+14,8.000000e+01
2.664996e+13,7.899279e+01
2.516208e+14,8.000000e+01
6.157720e+13,7.900026e+01
6.157720e+13,8.000000e+01
2.105235e+13,7.821396e+01
1.586434e+14,8.000000e+01
1.586434e+14,8.000000e+01
9.401375e+13,3.861613e+01
5.768534e+13,4.594298e+01
5.768534e+13,4.594298e+01
2.977933e+14,8.000000e+01
2.977933e+14,8.000000e+01
6.824499e+13,3.813568e+01
2.883683e+13,3.327112e+01
1.856472e+15,8.000000e+01
3.793467e+13,7.897382e+01
3.509011e+14,8.000000e+01
3.509011e+14,8.000000e+01
1.519649e+13,7.899649e+01
6.267672e+13,4.798489e+01
1.420014e+13,7.899773e+01
1.671629e+14,4.810500e+01
1.847872e+17,8.000000e+01
1.847872e+17,8.000000e+01
1.847872e+17,8.000000e+01
1.203647e+13,7.896839e+01
2.879574e+13,7.899662e+01
2.055079e+14,6.131736e+01
1.114257e+14,8.000000e+01
1.114257e+14,8.000000e+01
3.717028e+13,5.000019e+00
3.717028e+13,7.892302e+01
5.757839e+14,8.000000e+01
5.757839e+14,8.000000e+01
5.757839e+14,8.000000e+01
5.441239e+15,8.000000e+01
5.441239e+15,8.000000e+01
