k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.135233e+00,4.826605e-10,8.081005e-09,8.081005e-11,1.470438e-10,2.585196e-09,2.585196e-11
3.137631e+00,4.804271e-10,8.105533e-09,8.105533e-11,1.458578e-10,2.542061e-09,2.542061e-11
3.140030e+00,4.785200e-10,8.141363e-09,8.141363e-11,1.448978e-10,2.512604e-09,2.512604e-11
3.142429e+00,4.769619e-10,8.184627e-09,8.184627e-11,1.441919e-10,2.496378e-09,2.496378e-11
3.144828e+00,4.758120e-10,8.232003e-09,8.232003e-11,1.437741e-10,2.492541e-09,2.492541e-11
3.147227e+00,4.750651e-10,8.281065e-09,8.281065e-11,1.436487e-10,2.500126e-09,2.500126e-11
3.149625e+00,4.746778e-10,8.330928e-09,8.330928e-11,1.438053e-10,2.518414e-09,2.518414e-11
3.152024e+00,4.746375e-10,8.382577e-09,8.382577e-11,1.442365e-10,2.547022e-09,2.547022e-11
3.154423e+00,4.749662e-10,8.438271e-09,8.438271e-11,1.449349e-10,2.585800e-09,2.585800e-11
3.156822e+00,4.756897e-10,8.500633e-09,8.500633e-11,1.458888e-10,2.634650e-09,2.634650e-11
3.159221e+00,4.768581e-10,8.572295e-09,8.572295e-11,1.470923e-10,2.693377e-09,2.693377e-11
3.161619e+00,4.785761e-10,8.655751e-09,8.655751e-11,1.485510e-10,2.761645e-09,2.761645e-11
3.164018e+00,4.809383e-10,8.752729e-09,8.752729e-11,1.502666e-10,2.838852e-09,2.838852e-11
3.166417e+00,4.839670e-10,8.863713e-09,8.863713e-11,1.522219e-10,2.923971e-09,2.923971e-11
3.168816e+00,4.876072e-10,8.988159e-09,8.988159e-11,1.543755e-10,3.015600e-09,3.015600e-11
3.171215e+00,4.917298e-10,9.124791e-09,9.124791e-11,1.566685e-10,3.112133e-09,3.112133e-11
3.173613e+00,4.961721e-10,9.271500e-09,9.271500e-11,1.590399e-10,3.211814e-09,3.211814e-11
3.176012e+00,5.007694e-10,9.425276e-09,9.425276e-11,1.614263e-10,3.312722e-09,3.312722e-11
3.178411e+00,5.053697e-10,9.582406e-09,9.582406e-11,1.637732e-10,3.412885e-09,3.412885e-11
3.180810e+00,5.098547e-10,9.738580e-09,9.738580e-11,1.660471e-10,3.510414e-09,3.510414e-11
3.183209e+00,5.141272e-10,9.888922e-09,9.888922e-11,1.682208e-10,3.603471e-09,3.603471e-11
3.185607e+00,5.180928e-10,1.002844e-08,1.002844e-10,1.702698e-10,3.690317e-09,3.690317e-11
3.188006e+00,5.216674e-10,1.015279e-08,1.015279e-10,1.721770e-10,3.769525e-09,3.769525e-11
3.190405e+00,5.247893e-10,1.025867e-08,1.025867e-10,1.739309e-10,3.840092e-09,3.840092e-11
3.192804e+00,5.274248e-10,1.034372e-08,1.034372e-10,1.755244e-10,3.901378e-09,3.901378e-11
3.195203e+00,5.295780e-10,1.040654e-08,1.040654e-10,1.769616e-10,3.953162e-09,3.953162e-11
3.197601e+00,5.313165e-10,1.044685e-08,1.044685e-10,1.782635e-10,3.995779e-09,3.995779e-11
3.200000e+00,5.327980e-10,1.046552e-08,1.046552e-10,1.794757e-10,4.030176e-09,4.030176e-11
3.202399e+00,5.342118e-10,1.046433e-08,1.046433e-10,1.806538e-10,4.057841e-09,4.057841e-11
3.204798e+00,5.357109e-10,1.044584e-08,1.044584e-10,1.818439e-10,4.080679e-09,4.080679e-11
3.207197e+00,5.373889e-10,1.041314e-08,1.041314e-10,1.830686e-10,4.100758e-09,4.100758e-11
3.209595e+00,5.392359e-10,1.036961e-08,1.036961e-10,1.843164e-10,4.119955e-09,4.119955e-11
3.211994e+00,5.411520e-10,1.031866e-08,1.031866e-10,1.855465e-10,4.139574e-09,4.139574e-11
3.214393e+00,5.430109e-10,1.026319e-08,1.026319e-10,1.866991e-10,4.159901e-09,4.159901e-11
3.216792e+00,5.446828e-10,1.020504e-08,1.020504e-10,1.877100e-10,4.179869e-09,4.179869e-11
3.219191e+00,5.460748e-10,1.014452e-08,1.014452e-10,1.885298e-10,4.197011e-09,4.197011e-11
3.221589e+00,5.471370e-10,1.008016e-08,1.008016e-10,1.891178e-10,4.207634e-09,4.207634e-11
3.223988e+00,5.478102e-10,1.000900e-08,1.000900e-10,1.894334e-10,4.207333e-09,4.207333e-11
3.226387e+00,5.480256e-10,9.927753e-09,9.927753e-11,1.894446e-10,4.191832e-09,4.191832e-11
3.228786e+00,5.476940e-10,9.834031e-09,9.834031e-11,1.891156e-10,4.157858e-09,4.157858e-11
3.231185e+00,5.466982e-10,9.727293e-09,9.727293e-11,1.884079e-10,4.103922e-09,4.103922e-11
3.233583e+00,5.449609e-10,9.609793e-09,9.609793e-11,1.873099e-10,4.030991e-09,4.030991e-11
3.235982e+00,5.425045e-10,9.486851e-09,9.486851e-11,1.858465e-10,3.942738e-09,3.942738e-11
3.238381e+00,5.395006e-10,9.366331e-09,9.366331e-11,1.840980e-10,3.845382e-09,3.845382e-11
3.240780e+00,5.362631e-10,9.257528e-09,9.257528e-11,1.822045e-10,3.747068e-09,3.747068e-11
3.243179e+00,5.331874e-10,9.169467e-09,9.169467e-11,1.803415e-10,3.656671e-09,3.656671e-11
3.245577e+00,5.307019e-10,9.109024e-09,9.109024e-11,1.787033e-10,3.582215e-09,3.582215e-11
3.247976e+00,5.291369e-10,9.079523e-09,9.079523e-11,1.774641e-10,3.529327e-09,3.529327e-11
3.250375e+00,5.286610e-10,9.080472e-09,9.080472e-11,1.767519e-10,3.500244e-09,3.500244e-11
3.252774e+00,5.293481e-10,9.108274e-09,9.108274e-11,1.766614e-10,3.493825e-09,3.493825e-11
3.255173e+00,5.311960e-10,9.157351e-09,9.157351e-11,1.772586e-10,3.506590e-09,3.506590e-11
3.257571e+00,5.341576e-10,9.221841e-09,9.221841e-11,1.785823e-10,3.534435e-09,3.534435e-11
3.259970e+00,5.382094e-10,9.297408e-09,9.297408e-11,1.806581e-10,3.574426e-09,3.574426e-11
3.262369e+00,5.433435e-10,9.382098e-09,9.382098e-11,1.834951e-10,3.625938e-09,3.625938e-11
3.264768e+00,5.495025e-10,9.476408e-09,9.476408e-11,1.870587e-10,3.690780e-09,3.690780e-11
3.267167e+00,5.565298e-10,9.582896e-09,9.582896e-11,1.912537e-10,3.772379e-09,3.772379e-11
3.269565e+00,5.641514e-10,9.704989e-09,9.704989e-11,1.959223e-10,3.874158e-09,3.874158e-11
3.271964e+00,5.719892e-10,9.845281e-09,9.845281e-11,2.008510e-10,3.997615e-09,3.997615e-11
3.274363e+00,5.796204e-10,1.000410e-08,1.000410e-10,2.057963e-10,4.140837e-09,4.140837e-11
3.276762e+00,5.866864e-10,1.017864e-08,1.017864e-10,2.105260e-10,4.298047e-09,4.298047e-11
3.279161e+00,5.929450e-10,1.036272e-08,1.036272e-10,2.148468e-10,4.460215e-09,4.460215e-11
3.281559e+00,5.982651e-10,1.054735e-08,1.054735e-10,2.186064e-10,4.616371e-09,4.616371e-11
3.283958e+00,6.026253e-10,1.072184e-08,1.072184e-10,2.216976e-10,4.755217e-09,4.755217e-11
3.286357e+00,6.060205e-10,1.087534e-08,1.087534e-10,2.240374e-10,4.866708e-09,4.866708e-11
3.288756e+00,6.083754e-10,1.099842e-08,1.099842e-10,2.255409e-10,4.943301e-09,4.943301e-11
3.291155e+00,6.095535e-10,1.108445e-08,1.108445e-10,2.261304e-10,4.980737e-09,4.980737e-11
3.293553e+00,6.094003e-10,1.113026e-08,1.113026e-10,2.257555e-10,4.978315e-09,4.978315e-11
3.295952e+00,6.078110e-10,1.113609e-08,1.113609e-10,2.244112e-10,4.938728e-09,4.938728e-11
3.298351e+00,6.047714e-10,1.110516e-08,1.110516e-10,2.221500e-10,4.867591e-09,4.867591e-11
3.300750e+00,6.004053e-10,1.104289e-08,1.104289e-10,2.190957e-10,4.772665e-09,4.772665e-11
3.303149e+00,5.949461e-10,1.095543e-08,1.095543e-10,2.154225e-10,4.662770e-09,4.662770e-11
3.305547e+00,5.885974e-10,1.084826e-08,1.084826e-10,2.112997e-10,4.546606e-09,4.546606e-11
3.307946e+00,5.815184e-10,1.072562e-08,1.072562e-10,2.068801e-10,4.431771e-09,4.431771e-11
3.310345e+00,5.738111e-10,1.059034e-08,1.059034e-10,2.022886e-10,4.324107e-09,4.324107e-11
3.312744e+00,5.654771e-10,1.044375e-08,1.044375e-10,1.976046e-10,4.227297e-09,4.227297e-11
3.315143e+00,5.565332e-10,1.028635e-08,1.028635e-10,1.929005e-10,4.142869e-09,4.142869e-11
3.317541e+00,5.471081e-10,1.011862e-08,1.011862e-10,1.882677e-10,4.070625e-09,4.070625e-11
3.319940e+00,5.374133e-10,9.941667e-09,9.941667e-11,1.838063e-10,4.009294e-09,4.009294e-11
3.322339e+00,5.277428e-10,9.757565e-09,9.757565e-11,1.796265e-10,3.957076e-09,3.957076e-11
3.324738e+00,5.184506e-10,9.569304e-09,9.569304e-11,1.758376e-10,3.911996e-09,3.911996e-11
3.327137e+00,5.097996e-10,9.380473e-09,9.380473e-11,1.725011e-10,3.872134e-09,3.872134e-11
3.329535e+00,5.019008e-10,9.194950e-09,9.194950e-11,1.696136e-10,3.835707e-09,3.835707e-11
3.331934e+00,4.947715e-10,9.016573e-09,9.016573e-11,1.671330e-10,3.801057e-09,3.801057e-11
3.334333e+00,4.883626e-10,8.848742e-09,8.848742e-11,1.649938e-10,3.766644e-09,3.766644e-11
3.336732e+00,4.826118e-10,8.694239e-09,8.694239e-11,1.631300e-10,3.731137e-09,3.731137e-11
3.339131e+00,4.775226e-10,8.555455e-09,8.555455e-11,1.615079e-10,3.693620e-09,3.693620e-11
3.341529e+00,4.731747e-10,8.434478e-09,8.434478e-11,1.601275e-10,3.653751e-09,3.653751e-11
3.343928e+00,4.696585e-10,8.332719e-09,8.332719e-11,1.589984e-10,3.611750e-09,3.611750e-11
3.346327e+00,4.669990e-10,8.250701e-09,8.250701e-11,1.581164e-10,3.568431e-09,3.568431e-11
3.348726e+00,4.651125e-10,8.188300e-09,8.188300e-11,1.574492e-10,3.525205e-09,3.525205e-11
3.351125e+00,4.638116e-10,8.144819e-09,8.144819e-11,1.569310e-10,3.483852e-09,3.483852e-11
3.353523e+00,4.628554e-10,8.118877e-09,8.118877e-11,1.564853e-10,3.446211e-09,3.446211e-11
3.355922e+00,4.620329e-10,8.108622e-09,8.108622e-11,1.560527e-10,3.413953e-09,3.413953e-11
3.358321e+00,4.612383e-10,8.112101e-09,8.112101e-11,1.556103e-10,3.388338e-09,3.388338e-11
3.360720e+00,4.604887e-10,8.127480e-09,8.127480e-11,1.551781e-10,3.370056e-09,3.370056e-11
3.363119e+00,4.599085e-10,8.153026e-09,8.153026e-11,1.548107e-10,3.359153e-09,3.359153e-11
3.365517e+00,4.596595e-10,8.186926e-09,8.186926e-11,1.545666e-10,3.355039e-09,3.355039e-11
3.367916e+00,4.598291e-10,8.227216e-09,8.227216e-11,1.544749e-10,3.356640e-09,3.356640e-11
3.370315e+00,4.604094e-10,8.271940e-09,8.271940e-11,1.545301e-10,3.362629e-09,3.362629e-11
3.372714e+00,4.613348e-10,8.319099e-09,8.319099e-11,1.547005e-10,3.371542e-09,3.371542e-11
3.375113e+00,4.624942e-10,8.366475e-09,8.366475e-11,1.549395e-10,3.381847e-09,3.381847e-11
3.377511e+00,4.638012e-10,8.411908e-09,8.411908e-11,1.552150e-10,3.392099e-09,3.392099e-11
3.379910e+00,4.652749e-10,8.453700e-09,8.453700e-11,1.555296e-10,3.401050e-09,3.401050e-11
3.382309e+00,4.669881e-10,8.490512e-09,8.490512e-11,1.559078e-10,3.407560e-09,3.407560e-11
3.384708e+00,4.689937e-10,8.521037e-09,8.521037e-11,1.563704e-10,3.410459e-09,3.410459e-11
3.387107e+00,4.713167e-10,8.543991e-09,8.543991e-11,1.569236e-10,3.408594e-09,3.408594e-11
3.389505e+00,4.738863e-10,8.558244e-09,8.558244e-11,1.575437e-10,3.400925e-09,3.400925e-11
3.391904e+00,4.764966e-10,8.562797e-09,8.562797e-11,1.581640e-10,3.386547e-09,3.386547e-11
3.394303e+00,4.789204e-10,8.556882e-09,8.556882e-11,1.587077e-10,3.364782e-09,3.364782e-11
3.396702e+00,4.809932e-10,8.540054e-09,8.540054e-11,1.591180e-10,3.335320e-09,3.335320e-11
3.399101e+00,4.826289e-10,8.512279e-09,8.512279e-11,1.593678e-10,3.298320e-09,3.298320e-11
3.401499e+00,4.838616e-10,8.474174e-09,8.474174e-11,1.594706e-10,3.254485e-09,3.254485e-11
3.403898e+00,4.848398e-10,8.426950e-09,8.426950e-11,1.594733e-10,3.205066e-09,3.205066e-11
3.406297e+00,4.857408e-10,8.372094e-09,8.372094e-11,1.594345e-10,3.151786e-09,3.151786e-11
3.408696e+00,4.866932e-10,8.311314e-09,8.311314e-11,1.594005e-10,3.096709e-09,3.096709e-11
3.411095e+00,4.877357e-10,8.246600e-09,8.246600e-11,1.593848e-10,3.042081e-09,3.042081e-11
3.413493e+00,4.888270e-10,8.180199e-09,8.180199e-11,1.593819e-10,2.990214e-09,2.990214e-11
3.415892e+00,4.898966e-10,8.114407e-09,8.114407e-11,1.593853e-10,2.943260e-09,2.943260e-11
3.418291e+00,4.908907e-10,8.051427e-09,8.051427e-11,1.593944e-10,2.902990e-09,2.902990e-11
3.420690e+00,4.918199e-10,7.993470e-09,7.993470e-11,1.594360e-10,2.870793e-09,2.870793e-11
3.423089e+00,4.927659e-10,7.942585e-09,7.942585e-11,1.595681e-10,2.847668e-09,2.847668e-11
3.425487e+00,4.938254e-10,7.900015e-09,7.900015e-11,1.598508e-10,2.834102e-09,2.834102e-11
3.427886e+00,4.950561e-10,7.865801e-09,7.865801e-11,1.603290e-10,2.830067e-09,2.830067e-11
3.430285e+00,4.964287e-10,7.839087e-09,7.839087e-11,1.610188e-10,2.835201e-09,2.835201e-11
3.432684e+00,4.978271e-10,7.818646e-09,7.818646e-11,1.618989e-10,2.848937e-09,2.848937e-11
3.435083e+00,4.991124e-10,7.803100e-09,7.803100e-11,1.629271e-10,2.870475e-09,2.870475e-11
3.437481e+00,5.001524e-10,7.791228e-09,7.791228e-11,1.640548e-10,2.898823e-09,2.898823e-11
3.439880e+00,5.008976e-10,7.782686e-09,7.782686e-11,1.652509e-10,2.932923e-09,2.932923e-11
3.442279e+00,5.014629e-10,7.778422e-09,7.778422e-11,1.665227e-10,2.971675e-09,2.971675e-11
3.444678e+00,5.020468e-10,7.780245e-09,7.780245e-11,1.678985e-10,3.013928e-09,3.013928e-11
3.447077e+00,5.028509e-10,7.790102e-09,7.790102e-11,1.694027e-10,3.058487e-09,3.058487e-11
3.449475e+00,5.040486e-10,7.809550e-09,7.809550e-11,1.710426e-10,3.104145e-09,3.104145e-11
3.451874e+00,5.056801e-10,7.839359e-09,7.839359e-11,1.727856e-10,3.149821e-09,3.149821e-11
3.454273e+00,5.076328e-10,7.879270e-09,7.879270e-11,1.745534e-10,3.194678e-09,3.194678e-11
3.456672e+00,5.097261e-10,7.928014e-09,7.928014e-11,1.762457e-10,3.238105e-09,3.238105e-11
3.459071e+00,5.117663e-10,7.983482e-09,7.983482e-11,1.777671e-10,3.279704e-09,3.279704e-11
3.461470e+00,5.136138e-10,8.043058e-09,8.043058e-11,1.790505e-10,3.319253e-09,3.319253e-11
3.463868e+00,5.152065e-10,8.103977e-09,8.103977e-11,1.800613e-10,3.356590e-09,3.356590e-11
3.466267e+00,5.165332e-10,8.163315e-09,8.163315e-11,1.807938e-10,3.391391e-09,3.391391e-11
3.468666e+00,5.175818e-10,8.217804e-09,8.217804e-11,1.812517e-10,3.423022e-09,3.423022e-11
3.471065e+00,5.182577e-10,8.264023e-09,8.264023e-11,1.814185e-10,3.450556e-09,3.450556e-11
3.473464e+00,5.183665e-10,8.298732e-09,8.298732e-11,1.812528e-10,3.472901e-09,3.472901e-11
3.475862e+00,5.176578e-10,8.319033e-09,8.319033e-11,1.806983e-10,3.488943e-09,3.488943e-11
3.478261e+00,5.158825e-10,8.322536e-09,8.322536e-11,1.797020e-10,3.497734e-09,3.497734e-11
3.480660e+00,5.128922e-10,8.307711e-09,8.307711e-11,1.782455e-10,3.498719e-09,3.498719e-11
3.483059e+00,5.087161e-10,8.274262e-09,8.274262e-11,1.763688e-10,3.491959e-09,3.491959e-11
3.485458e+00,5.035444e-10,8.223091e-09,8.223091e-11,1.741609e-10,3.478166e-09,3.478166e-11
3.487856e+00,4.976723e-10,8.155826e-09,8.155826e-11,1.717424e-10,3.458550e-09,3.458550e-11
3.490255e+00,4.914202e-10,8.074347e-09,8.074347e-11,1.692370e-10,3.434588e-09,3.434588e-11
3.492654e+00,4.850248e-10,7.980530e-09,7.980530e-11,1.667308e-10,3.407814e-09,3.407814e-11
3.495053e+00,4.785955e-10,7.876197e-09,7.876197e-11,1.642649e-10,3.379624e-09,3.379624e-11
3.497452e+00,4.721706e-10,7.763070e-09,7.763070e-11,1.618568e-10,3.351091e-09,3.351091e-11
3.499850e+00,4.657668e-10,7.642686e-09,7.642686e-11,1.595136e-10,3.322863e-09,3.322863e-11
3.502249e+00,4.594328e-10,7.516778e-09,7.516778e-11,1.572555e-10,3.295311e-09,3.295311e-11
3.504648e+00,4.533022e-10,7.387672e-09,7.387672e-11,1.551406e-10,3.268766e-09,3.268766e-11
3.507047e+00,4.475574e-10,7.257862e-09,7.257862e-11,1.532424e-10,3.243590e-09,3.243590e-11
3.509446e+00,4.423367e-10,7.129450e-09,7.129450e-11,1.516204e-10,3.220241e-09,3.220241e-11
3.511844e+00,4.376906e-10,7.004206e-09,7.004206e-11,1.503036e-10,3.199411e-09,3.199411e-11
3.514243e+00,4.335651e-10,6.883726e-09,6.883726e-11,1.492778e-10,3.182099e-09,3.182099e-11
3.516642e+00,4.297905e-10,6.769224e-09,6.769224e-11,1.484867e-10,3.169501e-09,3.169501e-11
3.519041e+00,4.261702e-10,6.661591e-09,6.661591e-11,1.478626e-10,3.162834e-09,3.162834e-11
3.521440e+00,4.225865e-10,6.562212e-09,6.562212e-11,1.473600e-10,3.163255e-09,3.163255e-11
3.523838e+00,4.190524e-10,6.473669e-09,6.473669e-11,1.469748e-10,3.171865e-09,3.171865e-11
3.526237e+00,4.157186e-10,6.399582e-09,6.399582e-11,1.467497e-10,3.189544e-09,3.189544e-11
3.528636e+00,4.127904e-10,6.343882e-09,6.343882e-11,1.467426e-10,3.216735e-09,3.216735e-11
3.531035e+00,4.104741e-10,6.310150e-09,6.310150e-11,1.470014e-10,3.253415e-09,3.253415e-11
3.533434e+00,4.089068e-10,6.301180e-09,6.301180e-11,1.475452e-10,3.299180e-09,3.299180e-11
3.535832e+00,4.081050e-10,6.318647e-09,6.318647e-11,1.483482e-10,3.353311e-09,3.353311e-11
3.538231e+00,4.080659e-10,6.362867e-09,6.362867e-11,1.493688e-10,3.414829e-09,3.414829e-11
3.540630e+00,4.088063e-10,6.432923e-09,6.432923e-11,1.505731e-10,3.482596e-09,3.482596e-11
3.543029e+00,4.103629e-10,6.527358e-09,6.527358e-11,1.519474e-10,3.555496e-09,3.555496e-11
3.545428e+00,4.128452e-10,6.644683e-09,6.644683e-11,1.535103e-10,3.632532e-09,3.632532e-11
3.547826e+00,4.163582e-10,6.783138e-09,6.783138e-11,1.552921e-10,3.712779e-09,3.712779e-11
3.550225e+00,4.209194e-10,6.940456e-09,6.940456e-11,1.573087e-10,3.795350e-09,3.795350e-11
3.552624e+00,4.264401e-10,7.113914e-09,7.113914e-11,1.595453e-10,3.879402e-09,3.879402e-11
3.555023e+00,4.326856e-10,7.300288e-09,7.300288e-11,1.619407e-10,3.964164e-09,3.964164e-11
3.557422e+00,4.393333e-10,7.495925e-09,7.495925e-11,1.644082e-10,4.048938e-09,4.048938e-11
3.559820e+00,4.460714e-10,7.697069e-09,7.697069e-11,1.668627e-10,4.133064e-09,4.133064e-11
3.562219e+00,4.526859e-10,7.900386e-09,7.900386e-11,1.692463e-10,4.215928e-09,4.215928e-11
3.564618e+00,4.591182e-10,8.103450e-09,8.103450e-11,1.715545e-10,4.297022e-09,4.297022e-11
3.567017e+00,4.654206e-10,8.304696e-09,8.304696e-11,1.738175e-10,4.375900e-09,4.375900e-11
3.569416e+00,4.717151e-10,8.502981e-09,8.502981e-11,1.760840e-10,4.452055e-09,4.452055e-11
3.571814e+00,4.781157e-10,8.697190e-09,8.697190e-11,1.783990e-10,4.524872e-09,4.524872e-11
3.574213e+00,4.846306e-10,8.885881e-09,8.885881e-11,1.807714e-10,4.593624e-09,4.593624e-11
3.576612e+00,4.911981e-10,9.067052e-09,9.067052e-11,1.831795e-10,4.657472e-09,4.657472e-11
3.579011e+00,4.977274e-10,9.238093e-09,9.238093e-11,1.855907e-10,4.715458e-09,4.715458e-11
3.581410e+00,5.041202e-10,9.395920e-09,9.395920e-11,1.879719e-10,4.766556e-09,4.766556e-11
3.583808e+00,5.103387e-10,9.537466e-09,9.537466e-11,1.903045e-10,4.809771e-09,4.809771e-11
3.586207e+00,5.163966e-10,9.660103e-09,9.660103e-11,1.925879e-10,4.844228e-09,4.844228e-11
3.588606e+00,5.223031e-10,9.761562e-09,9.761562e-11,1.948222e-10,4.869152e-09,4.869152e-11
3.591005e+00,5.280161e-10,9.839753e-09,9.839753e-11,1.969848e-10,4.883843e-09,4.883843e-11
3.593404e+00,5.333961e-10,9.892800e-09,9.892800e-11,1.990189e-10,4.887705e-09,4.887705e-11
3.595802e+00,5.382157e-10,9.919029e-09,9.919029e-11,2.008367e-10,4.880262e-09,4.880262e-11
3.598201e+00,5.421928e-10,9.916857e-09,9.916857e-11,2.023270e-10,4.861119e-09,4.861119e-11
3.600600e+00,5.450771e-10,9.884895e-09,9.884895e-11,2.033854e-10,4.829962e-09,4.829962e-11
3.602999e+00,5.467201e-10,9.822334e-09,9.822334e-11,2.039398e-10,4.786607e-09,4.786607e-11
3.605398e+00,5.470739e-10,9.729271e-09,9.729271e-11,2.039497e-10,4.731039e-09,4.731039e-11
3.607796e+00,5.462220e-10,9.606828e-09,9.606828e-11,2.034146e-10,4.663391e-09,4.663391e-11
3.610195e+00,5.443216e-10,9.457180e-09,9.457180e-11,2.023621e-10,4.583970e-09,4.583970e-11
3.612594e+00,5.415141e-10,9.283491e-09,9.283491e-11,2.008215e-10,4.493316e-09,4.493316e-11
3.614993e+00,5.379443e-10,9.089748e-09,9.089748e-11,1.988265e-10,4.392215e-09,4.392215e-11
3.617392e+00,5.337260e-10,8.880449e-09,8.880449e-11,1.964118e-10,4.281697e-09,4.281697e-11
3.619790e+00,5.289317e-10,8.660263e-09,8.660263e-11,1.936127e-10,4.163078e-09,4.163078e-11
3.622189e+00,5.236603e-10,8.433835e-09,8.433835e-11,1.904822e-10,4.037983e-09,4.037983e-11
3.624588e+00,5.180429e-10,8.205826e-09,8.205826e-11,1.870949e-10,3.908351e-09,3.908351e-11
3.626987e+00,5.122201e-10,7.980939e-09,7.980939e-11,1.835370e-10,3.776485e-09,3.776485e-11
3.629386e+00,5.063187e-10,7.763704e-09,7.763704e-11,1.798940e-10,3.645031e-09,3.645031e-11
3.631784e+00,5.004162e-10,7.558308e-09,7.558308e-11,1.762399e-10,3.516854e-09,3.516854e-11
3.634183e+00,4.945370e-10,7.368354e-09,7.368354e-11,1.726285e-10,3.394842e-09,3.394842e-11
3.636582e+00,4.886424e-10,7.196409e-09,7.196409e-11,1.690855e-10,3.281630e-09,3.281630e-11
3.638981e+00,4.826551e-10,7.043676e-09,7.043676e-11,1.656203e-10,3.179223e-09,3.179223e-11
3.641380e+00,4.765248e-10,6.909671e-09,6.909671e-11,1.622408e-10,3.088605e-09,3.088605e-11
3.643778e+00,4.702360e-10,6.792106e-09,6.792106e-11,1.589514e-10,3.009478e-09,3.009478e-11
3.646177e+00,4.638315e-10,6.687418e-09,6.687418e-11,1.557685e-10,2.940301e-09,2.940301e-11
3.648576e+00,4.574273e-10,6.591383e-09,6.591383e-11,1.527251e-10,2.878531e-09,2.878531e-11
3.650975e+00,4.511681e-10,6.499668e-09,6.499668e-11,1.498556e-10,2.821071e-09,2.821071e-11
3.653374e+00,4.451925e-10,6.408473e-09,6.408473e-11,1.471915e-10,2.764872e-09,2.764872e-11
3.655772e+00,4.396171e-10,6.315152e-09,6.315152e-11,1.447605e-10,2.707556e-09,2.707556e-11
3.658171e+00,4.345326e-10,6.218852e-09,6.218852e-11,1.425861e-10,2.647990e-09,2.647990e-11
3.660570e+00,4.300068e-10,6.120715e-09,6.120715e-11,1.406909e-10,2.586576e-09,2.586576e-11
3.662969e+00,4.261024e-10,6.023664e-09,6.023664e-11,1.391030e-10,2.525221e-09,2.525221e-11
3.665368e+00,4.228985e-10,5.932392e-09,5.932392e-11,1.378600e-10,2.467147e-09,2.467147e-11
3.667766e+00,4.204804e-10,5.852988e-09,5.852988e-11,1.370040e-10,2.416478e-09,2.416478e-11
3.670165e+00,4.189201e-10,5.791731e-09,5.791731e-11,1.365787e-10,2.377469e-09,2.377469e-11
3.672564e+00,4.182666e-10,5.753885e-09,5.753885e-11,1.366168e-10,2.353646e-09,2.353646e-11
3.674963e+00,4.185167e-10,5.743031e-09,5.743031e-11,1.371288e-10,2.347201e-09,2.347201e-11
3.677362e+00,4.196068e-10,5.760565e-09,5.760565e-11,1.381058e-10,2.358670e-09,2.358670e-11
3.679760e+00,4.214251e-10,5.805455e-09,5.805455e-11,1.395111e-10,2.386876e-09,2.386876e-11
3.682159e+00,4.238164e-10,5.874768e-09,5.874768e-11,1.412803e-10,2.429314e-09,2.429314e-11
3.684558e+00,4.266287e-10,5.964779e-09,5.964779e-11,1.433408e-10,2.482780e-09,2.482780e-11
3.686957e+00,4.297581e-10,6.071927e-09,6.071927e-11,1.456189e-10,2.543899e-09,2.543899e-11
3.689356e+00,4.331408e-10,6.193125e-09,6.193125e-11,1.480401e-10,2.609473e-09,2.609473e-11
3.691754e+00,4.367402e-10,6.325604e-09,6.325604e-11,1.505330e-10,2.676626e-09,2.676626e-11
3.694153e+00,4.405312e-10,6.466820e-09,6.466820e-11,1.530247e-10,2.742843e-09,2.742843e-11
3.696552e+00,4.444941e-10,6.614383e-09,6.614383e-11,1.554420e-10,2.805979e-09,2.805979e-11
3.698951e+00,4.486159e-10,6.765694e-09,6.765694e-11,1.577206e-10,2.864232e-09,2.864232e-11
3.701350e+00,4.528629e-10,6.917770e-09,6.917770e-11,1.598009e-10,2.916137e-09,2.916137e-11
3.703748e+00,4.571952e-10,7.067718e-09,7.067718e-11,1.616335e-10,2.960643e-09,2.960643e-11
3.706147e+00,4.615935e-10,7.213037e-09,7.213037e-11,1.631954e-10,2.997177e-09,2.997177e-11
3.708546e+00,4.660243e-10,7.351609e-09,7.351609e-11,1.644812e-10,3.025654e-09,3.025654e-11
3.710945e+00,4.704784e-10,7.482144e-09,7.482144e-11,1.655074e-10,3.046538e-09,3.046538e-11
3.713344e+00,4.749738e-10,7.604402e-09,7.604402e-11,1.663182e-10,3.060862e-09,3.060862e-11
3.715742e+00,4.794656e-10,7.718583e-09,7.718583e-11,1.669554e-10,3.070045e-09,3.070045e-11
3.718141e+00,4.838807e-10,7.824814e-09,7.824814e-11,1.674560e-10,3.075693e-09,3.075693e-11
3.720540e+00,4.881261e-10,7.923242e-09,7.923242e-11,1.678504e-10,3.079513e-09,3.079513e-11
3.722939e+00,4.920541e-10,8.014300e-09,8.014300e-11,1.681535e-10,3.083226e-09,3.083226e-11
3.725338e+00,4.955517e-10,8.098741e-09,8.098741e-11,1.683813e-10,3.088374e-09,3.088374e-11
3.727736e+00,4.985721e-10,8.177575e-09,8.177575e-11,1.685531e-10,3.096135e-09,3.096135e-11
