# T0 = 1064.37322349687 K
# gamma = 1.3713170618563106
# gamma_err = nan
# n_pixels = 363289758
log_density,log_temperature
-3.990017e-01,2.618310e+00
1.950768e-02,2.755582e+00
2.534761e-02,2.815502e+00
3.400402e-02,2.712539e+00
5.828528e-02,2.762437e+00
4.005880e-02,2.749054e+00
-1.332969e-02,2.774487e+00
2.789632e-01,2.910095e+00
-5.378461e-02,2.711518e+00
3.059007e-01,2.962631e+00
5.386165e-01,3.036348e+00
-3.342804e-02,2.684609e+00
-2.601635e-01,2.617295e+00
4.593397e-02,2.716031e+00
-5.338045e-02,2.710335e+00
1.152505e-01,2.764411e+00
-4.441112e-01,2.622135e+00
1.135549e-01,2.754887e+00
1.464524e-01,2.774174e+00
-2.252100e-01,2.634267e+00
1.030761e-01,2.810938e+00
-8.759869e-02,2.673939e+00
-1.790741e-01,2.661153e+00
-7.076866e-02,2.724885e+00
-1.897753e-01,2.654308e+00
-2.767815e-01,2.627269e+00
2.860148e-01,2.858343e+00
4.703031e-01,2.974449e+00
-1.734227e-01,2.640911e+00
5.199404e-01,3.598434e+00
1.922848e-01,2.959086e+00
5.658747e-01,3.042059e+00
-3.685548e-01,2.666713e+00
-5.657824e-02,2.689155e+00
-2.415191e-01,2.672132e+00
3.259737e-01,2.941776e+00
-2.048495e-01,2.659070e+00
2.294308e-01,2.807104e+00
-1.107494e-01,2.643983e+00
-2.128918e-01,2.641605e+00
4.758844e-01,2.962543e+00
-3.806136e-02,2.709079e+00
1.227166e-01,2.801457e+00
2.530830e-01,2.850317e+00
2.796398e-01,3.294184e+00
-1.849638e-01,2.650538e+00
4.081743e-02,2.730811e+00
9.368714e-02,2.760854e+00
-1.165408e-01,2.731184e+00
-1.298824e-01,2.690736e+00
-1.073962e-01,2.653544e+00
9.939186e-02,2.820112e+00
1.143210e-01,2.744618e+00
-3.299976e-03,2.775025e+00
-8.518067e-02,2.744972e+00
1.366649e-01,2.823757e+00
2.729096e-02,2.809652e+00
-3.412163e-01,2.613248e+00
4.816602e-01,3.152731e+00
-1.400488e-01,2.654649e+00
-5.688297e-03,2.706416e+00
-1.995858e-01,2.632252e+00
-2.546554e-02,2.750318e+00
-1.217206e-01,2.670553e+00
-1.745764e-01,2.631967e+00
-6.704598e-02,2.716201e+00
5.374879e-02,2.767070e+00
5.102152e-01,3.007431e+00
1.098106e+00,3.885561e+00
-1.479187e-02,2.689913e+00
4.727499e-01,3.034736e+00
4.068507e-01,3.091671e+00
-2.238685e-01,2.630308e+00
4.931123e-01,3.169656e+00
-2.833476e-01,2.620250e+00
-1.337414e-01,2.673760e+00
-3.884020e-01,2.614225e+00
3.449455e-01,2.946779e+00
1.266137e-01,2.920014e+00
-1.344865e-01,2.681254e+00
6.237726e-01,3.063139e+00
-3.240371e-01,2.687621e+00
-1.653289e-01,2.634353e+00
-1.164440e-01,2.649131e+00
3.913298e-01,3.017700e+00
1.147560e+00,4.268988e+00
9.554944e-01,3.871659e+00
1.009900e-01,2.767534e+00
-1.171416e-02,2.716631e+00
-1.092587e-01,2.762435e+00
-5.633293e-02,2.668971e+00
-1.731916e-01,2.650731e+00
-1.979149e-02,2.724461e+00
-2.408070e-01,2.663683e+00
-3.390069e-01,2.621781e+00
6.800183e-02,2.742606e+00
-4.755245e-02,2.686088e+00
-7.907514e-02,2.666709e+00
1.562409e-01,2.795175e+00
1.415936e-01,3.140969e+00
1.332387e-01,3.226703e+00
-1.967815e-01,2.659191e+00
-1.859447e-01,2.633630e+00
3.494872e-01,2.965470e+00
-2.101140e-01,2.670424e+00
-1.652027e-01,2.660789e+00
3.964929e-01,2.969683e+00
2.524047e-01,2.858920e+00
1.534188e-01,2.940209e+00
-1.159430e-01,2.720503e+00
7.307265e-01,3.270595e+00
3.006001e-01,2.846714e+00
-1.329341e-01,2.678219e+00
2.464929e-01,3.698646e+00
-2.878367e-01,2.651097e+00
-1.274130e-01,2.659927e+00
7.232998e-02,2.815546e+00
-1.688397e-01,2.641268e+00
3.839438e-01,3.968532e+00
2.128713e-01,2.784581e+00
-2.485624e-03,2.818578e+00
-1.346149e-02,2.734683e+00
-3.674493e-01,2.664374e+00
-1.729973e-01,2.625416e+00
-4.153639e-02,2.705512e+00
-2.649286e-01,2.646946e+00
-1.608564e-01,2.630498e+00
-3.208540e-01,2.644041e+00
-1.868117e-01,2.645458e+00
-8.763243e-02,3.441989e+00
2.511773e-02,2.720203e+00
-5.041205e-01,2.679367e+00
-2.351224e-01,2.637930e+00
-1.575669e-01,2.649080e+00
-2.881773e-01,2.608783e+00
1.414010e-01,2.809664e+00
-9.941799e-02,2.668656e+00
8.693971e-01,3.375837e+00
-1.995851e-01,2.615057e+00
1.072777e-01,2.761734e+00
-1.294315e-01,2.646712e+00
-3.808802e-01,2.628298e+00
-1.293120e-01,2.641536e+00
-4.312878e-01,2.650144e+00
2.977071e-01,2.856588e+00
5.460385e-03,2.739888e+00
7.768016e-02,2.753644e+00
2.154741e-01,2.813842e+00
-3.614390e-02,2.709085e+00
-6.124688e-01,2.773770e+00
8.952734e-02,2.775915e+00
1.234579e-02,2.716716e+00
1.203600e-01,2.755430e+00
1.408143e-01,2.815904e+00
