N_HI,b_param_km_s
4.984351e+13,5.795422e+01
5.726296e+13,4.089826e+01
1.480612e+15,8.000000e+01
3.377820e+13,3.699461e+01
9.534453e+13,3.831584e+01
3.594385e+13,2.858674e+01
2.469220e+13,2.522360e+01
3.185809e+14,7.927416e+01
3.452292e+13,2.708534e+01
9.774896e+14,8.000000e+01
9.582004e+14,8.000000e+01
9.582004e+14,8.000000e+01
6.656137e+14,8.000000e+01
6.656137e+14,8.000000e+01
6.656137e+14,8.000000e+01
6.656137e+14,8.000000e+01
4.517466e+14,8.000000e+01
2.127882e+14,8.000000e+01
2.127882e+14,8.000000e+01
9.946078e+13,5.326983e+01
9.946078e+13,5.326983e+01
3.235472e+14,8.000000e+01
3.235472e+14,8.000000e+01
1.424309e+13,7.898764e+01
1.589369e+13,7.898865e+01
1.558032e+14,5.158826e+01
3.637604e+13,2.858674e+01
1.002200e+15,8.000000e+01
1.002200e+15,8.000000e+01
1.002200e+15,8.000000e+01
1.002200e+15,8.000000e+01
3.064645e+13,7.899734e+01
9.019271e+13,4.612315e+01
1.707713e+14,5.657292e+01
8.972041e+14,7.501017e+01
2.262905e+15,8.000000e+01
2.262905e+15,8.000000e+01
2.262905e+15,8.000000e+01
2.262905e+15,8.000000e+01
2.262905e+15,8.000000e+01
9.515335e+13,4.714410e+01
1.381601e+13,7.899691e+01
3.101576e+14,8.000000e+01
3.101576e+14,8.000000e+01
1.383065e+13,7.899831e+01
7.210817e+15,8.000000e+01
7.210817e+15,8.000000e+01
7.210817e+15,8.000000e+01
7.210817e+15,8.000000e+01
7.210817e+15,8.000000e+01
2.259321e+15,8.000000e+01
2.259321e+15,8.000000e+01
2.259321e+15,8.000000e+01
2.205918e+14,8.000000e+01
1.133519e+15,8.000000e+01
1.133519e+15,8.000000e+01
2.153035e+14,5.573214e+01
6.082238e+13,8.000000e+01
6.082238e+13,5.000002e+00
6.082238e+13,4.999999e+00
7.606021e+14,8.000000e+01
7.606021e+14,8.000000e+01
9.070790e+14,8.000000e+01
9.070790e+14,8.000000e+01
7.812563e+13,4.438152e+01
7.312875e+13,3.897646e+01
1.999004e+13,7.899562e+01
5.995744e+13,5.441090e+01
3.092768e+13,7.899601e+01
2.499759e+14,8.000000e+01
2.499759e+14,8.000000e+01
7.374647e+14,8.000000e+01
7.374647e+14,8.000000e+01
3.101124e+13,7.896489e+01
3.996479e+14,8.000000e+01
2.083216e+13,7.898804e+01
3.580858e+14,8.000000e+01
3.580858e+14,8.000000e+01
3.580858e+14,8.000000e+01
4.690259e+13,3.140938e+01
1.898989e+13,7.895222e+01
5.592663e+15,8.000000e+01
5.592663e+15,8.000000e+01
5.205302e+13,4.924607e+01
3.071780e+13,7.899358e+01
6.472042e+13,6.137742e+01
4.113769e+14,8.000000e+01
4.113769e+14,8.000000e+01
2.145642e+15,8.000000e+01
2.145642e+15,8.000000e+01
2.145642e+15,8.000000e+01
2.145642e+15,8.000000e+01
2.575254e+14,8.000000e+01
1.508173e+14,6.666236e+01
2.269299e+14,8.000000e+01
2.269299e+14,8.000000e+01
5.795848e+13,6.618191e+01
5.275447e+13,5.987601e+01
5.275447e+13,5.987601e+01
6.098664e+13,5.158826e+01
2.184123e+14,7.170708e+01
2.184123e+14,7.170708e+01
6.753377e+13,4.239966e+01
4.370015e+16,8.000000e+01
4.370015e+16,8.000000e+01
2.734741e+14,5.735365e+01
2.379167e+13,2.510348e+01
1.134073e+14,8.000000e+01
1.134073e+14,8.000000e+01
1.134073e+14,8.000000e+01
1.190863e+14,7.380905e+01
3.111018e+14,7.200736e+01
3.111018e+14,7.200736e+01
1.989902e+13,7.899542e+01
1.775247e+13,7.899654e+01
4.315924e+13,5.357011e+01
1.051288e+14,7.777276e+01
3.468636e+13,7.894688e+01
6.686264e+14,8.000000e+01
6.686264e+14,8.000000e+01
6.686264e+14,8.000000e+01
6.686264e+14,8.000000e+01
6.686264e+14,8.000000e+01
1.747956e+13,7.899302e+01
2.971215e+13,7.899878e+01
5.469932e+13,3.261051e+01
1.707834e+13,7.899775e+01
1.257627e+14,5.691383e+01
3.811329e+13,4.999984e+00
2.147367e+15,8.000000e+01
2.147367e+15,8.000000e+01
1.299533e+14,5.717349e+01
2.449126e+13,2.600433e+01
2.138671e+14,6.588163e+01
1.275751e+14,4.312034e+01
3.718672e+14,8.000000e+01
3.718672e+14,8.000000e+01
3.718672e+14,8.000000e+01
1.245128e+14,5.579219e+01
3.060784e+13,7.899774e+01
1.699696e+15,8.000000e+01
1.699696e+15,8.000000e+01
1.699696e+15,8.000000e+01
1.699696e+15,8.000000e+01
2.980306e+15,8.000000e+01
2.980306e+15,8.000000e+01
2.406335e+13,7.899319e+01
3.006477e+13,3.243034e+01
2.118290e+16,8.000000e+01
2.551507e+15,8.000000e+01
1.678313e+13,6.643476e+01
1.684564e+13,7.894256e+01
3.359341e+14,6.924478e+01
2.649293e+13,2.882697e+01
4.734088e+13,4.636337e+01
1.241895e+14,4.732427e+01
4.807527e+13,5.627264e+01
5.882592e+14,8.000000e+01
5.882592e+14,8.000000e+01
7.135612e+13,4.089826e+01
2.880658e+13,7.899652e+01
1.458093e+15,8.000000e+01
6.214333e+13,3.531304e+01
3.573159e+14,8.000000e+01
3.573159e+14,8.000000e+01
3.573159e+14,8.000000e+01
3.155976e+13,3.465242e+01
9.414274e+13,6.101708e+01
9.414274e+13,6.101708e+01
1.029389e+16,8.000000e+01
1.029389e+16,8.000000e+01
4.121181e+14,8.000000e+01
4.121181e+14,8.000000e+01
4.121181e+14,8.000000e+01
1.224993e+15,8.000000e+01
1.224993e+15,8.000000e+01
1.224993e+15,8.000000e+01
9.476018e+13,5.423073e+01
5.533455e+13,3.939686e+01
8.590640e+13,4.396113e+01
1.166309e+14,8.000000e+01
1.166309e+14,8.000000e+01
2.546470e+13,4.997929e+00
7.800986e+14,8.000000e+01
7.800986e+14,8.000000e+01
7.800986e+14,8.000000e+01
1.586559e+14,5.092764e+01
2.330029e+13,7.897080e+01
1.143875e+13,7.899460e+01
2.498427e+16,8.000000e+01
2.498427e+16,8.000000e+01
4.918937e+14,8.000000e+01
4.918937e+14,8.000000e+01
4.918937e+14,8.000000e+01
4.918937e+14,8.000000e+01
1.738897e+14,8.000000e+01
2.091381e+14,8.000000e+01
2.091381e+14,8.000000e+01
2.091381e+14,8.000000e+01
7.615397e+14,8.000000e+01
7.615397e+14,8.000000e+01
6.215210e+14,8.000000e+01
1.595748e+14,7.470989e+01
3.977229e+13,3.591360e+01
3.007269e+13,2.954764e+01
1.066383e+14,3.957702e+01
4.085133e+13,4.576281e+01
4.698142e+13,6.083691e+01
4.959267e+13,7.898535e+01
4.959267e+13,7.899687e+01
6.594599e+14,8.000000e+01
6.594599e+14,8.000000e+01
3.446855e+13,3.333118e+01
2.292099e+14,6.323916e+01
2.422067e+14,7.681186e+01
6.392858e+13,7.899433e+01
1.364508e+13,7.899893e+01
4.753728e+13,3.741500e+01
4.701242e+13,3.879629e+01
2.799487e+13,2.672500e+01
2.771675e+13,3.020826e+01
2.167790e+14,5.363017e+01
4.577985e+14,8.000000e+01
4.577985e+14,8.000000e+01
6.847151e+13,6.395983e+01
4.047216e+14,6.119725e+01
2.823486e+13,2.756579e+01
5.583980e+14,8.000000e+01
5.583980e+14,8.000000e+01
2.098390e+13,7.899812e+01
2.348704e+13,2.894708e+01
8.021231e+13,3.531304e+01
3.376708e+15,8.000000e+01
3.376708e+15,8.000000e+01
3.376708e+15,8.000000e+01
3.376708e+15,8.000000e+01
4.756291e+13,4.233961e+01
4.101943e+13,3.621388e+01
2.176257e+14,5.555197e+01
1.278440e+13,7.899720e+01
3.561095e+13,3.819573e+01
5.969959e+13,4.522231e+01
2.964837e+19,8.000000e+01
2.964837e+19,8.000000e+01
2.964837e+19,8.000000e+01
2.964837e+19,8.000000e+01
2.964837e+19,8.000000e+01
2.964837e+19,8.000000e+01
2.964837e+19,8.000000e+01
2.964837e+19,8.000000e+01
2.964837e+19,8.000000e+01
2.964837e+19,8.000000e+01
8.910050e+13,6.696264e+01
2.710314e+13,2.780601e+01
2.886952e+14,8.000000e+01
2.886952e+14,8.000000e+01
2.886952e+14,8.000000e+01
2.886952e+14,8.000000e+01
7.419613e+13,4.774466e+01
1.310621e+13,7.904551e+01
1.385279e+14,5.182849e+01
1.179012e+16,8.000000e+01
1.179012e+16,8.000000e+01
1.515148e+13,7.899428e+01
1.615725e+13,7.899759e+01
5.523285e+14,8.000000e+01
1.446236e+14,4.528236e+01
3.700030e+13,3.573343e+01
2.109072e+14,8.000000e+01
2.109072e+14,8.000000e+01
2.994389e+14,8.000000e+01
3.366358e+13,5.164832e+01
2.502282e+13,2.618450e+01
4.419669e+17,8.000000e+01
4.419669e+17,8.000000e+01
4.419669e+17,8.000000e+01
4.419669e+17,8.000000e+01
4.419669e+17,8.000000e+01
2.824974e+13,7.899597e+01
1.565268e+13,7.899734e+01
1.210505e+14,3.110910e+01
4.829139e+13,3.561332e+01
6.232418e+13,4.023764e+01
1.828939e+14,5.206871e+01
1.974868e+14,6.666236e+01
1.698673e+13,7.898669e+01
1.319068e+13,7.899260e+01
3.525497e+13,3.651416e+01
1.127356e+14,4.227955e+01
3.599194e+15,8.000000e+01
3.599194e+15,8.000000e+01
1.827468e+13,7.899630e+01
7.013489e+14,6.365955e+01
3.680744e+13,7.899922e+01
3.680744e+13,7.899910e+01
7.593550e+13,7.308837e+01
2.577387e+13,7.899714e+01
1.875647e+13,2.298680e+01
2.091972e+13,7.893873e+01
2.756596e+13,7.899337e+01
2.756596e+13,4.999994e+00
6.078627e+13,5.501146e+01
8.162200e+14,8.000000e+01
8.162200e+14,8.000000e+01
5.307495e+14,8.000000e+01
2.823754e+13,4.269995e+01
1.261185e+15,8.000000e+01
1.261185e+15,8.000000e+01
4.264392e+14,8.000000e+01
4.264392e+14,8.000000e+01
5.521060e+14,7.951439e+01
3.297745e+14,7.651158e+01
5.536431e+13,3.969714e+01
1.340738e+13,7.899746e+01
2.727140e+13,3.729489e+01
1.981821e+13,2.456298e+01
1.710146e+13,7.899626e+01
1.058874e+14,8.000000e+01
1.058874e+14,8.000000e+01
8.746090e+14,6.702270e+01
7.577665e+14,8.000000e+01
7.577665e+14,8.000000e+01
1.918278e+14,5.164832e+01
1.471346e+13,7.899173e+01
1.185504e+13,7.899413e+01
1.287173e+16,8.000000e+01
1.287173e+16,8.000000e+01
1.287173e+16,8.000000e+01
1.287173e+16,8.000000e+01
1.287173e+16,8.000000e+01
1.287173e+16,8.000000e+01
1.287173e+16,8.000000e+01
1.287173e+16,8.000000e+01
2.516343e+13,2.672500e+01
1.109047e+13,7.902802e+01
2.699046e+13,7.891648e+01
1.343793e+13,7.898213e+01
1.750732e+14,6.612186e+01
3.504116e+14,8.000000e+01
3.504116e+14,8.000000e+01
3.061772e+13,7.899537e+01
6.805208e+14,8.000000e+01
6.805208e+14,8.000000e+01
3.964258e+14,8.000000e+01
3.964258e+14,8.000000e+01
1.250753e+13,7.899815e+01
3.444522e+14,5.519163e+01
4.932039e+14,6.359950e+01
3.319062e+15,8.000000e+01
3.319062e+15,8.000000e+01
3.319062e+15,8.000000e+01
3.319062e+15,8.000000e+01
3.319062e+15,8.000000e+01
3.319062e+15,8.000000e+01
3.319062e+15,8.000000e+01
3.319062e+15,8.000000e+01
3.319062e+15,8.000000e+01
2.726280e+13,3.038843e+01
1.616273e+14,8.000000e+01
1.280260e+14,7.416939e+01
1.280260e+14,7.416939e+01
3.470946e+14,8.000000e+01
2.448555e+16,8.000000e+01
5.655197e+16,8.000000e+01
5.655197e+16,8.000000e+01
3.090980e+13,7.899624e+01
2.937089e+14,8.000000e+01
2.937089e+14,8.000000e+01
6.409222e+13,3.927674e+01
2.319354e+13,7.899767e+01
7.145330e+19,8.000000e+01
7.145330e+19,8.000000e+01
7.145330e+19,8.000000e+01
7.145330e+19,8.000000e+01
7.145330e+19,8.000000e+01
7.145330e+19,8.000000e+01
1.773513e+15,8.000000e+01
1.773513e+15,8.000000e+01
1.773513e+15,8.000000e+01
1.773513e+15,8.000000e+01
1.773513e+15,8.000000e+01
1.773513e+15,8.000000e+01
1.915815e+13,4.999722e+00
1.189032e+14,7.110652e+01
1.189032e+14,7.110652e+01
1.015055e+14,6.522101e+01
5.733075e+15,8.000000e+01
8.576352e+13,5.705337e+01
8.576352e+13,5.705337e+01
4.604857e+13,3.357141e+01
5.565854e+13,8.000000e+01
6.712594e+13,4.137871e+01
1.274021e+14,6.047658e+01
1.589897e+14,8.000000e+01
1.589897e+14,8.000000e+01
2.068916e+13,2.246101e+01
8.507997e+13,5.399051e+01
2.670504e+13,7.899572e+01
2.506027e+13,7.899744e+01
8.291377e+13,4.654354e+01
2.164878e+13,7.890086e+01
2.891534e+13,7.896170e+01
1.417958e+16,8.000000e+01
3.539166e+13,3.603371e+01
3.649341e+13,7.899874e+01
3.649341e+13,7.899809e+01
1.318941e+13,7.899806e+01
1.946388e+14,4.846534e+01
2.350418e+13,2.930742e+01
2.066543e+13,4.999809e+00
4.493054e+13,5.000126e+00
4.493054e+13,5.000035e+00
9.722329e+13,5.537180e+01
9.722329e+13,5.537180e+01
3.665709e+13,7.898454e+01
9.566665e+13,4.696393e+01
2.866135e+13,4.185916e+01
2.391277e+15,8.000000e+01
2.391277e+15,8.000000e+01
2.391277e+15,8.000000e+01
2.391277e+15,8.000000e+01
6.902784e+13,3.855607e+01
6.117062e+13,8.000000e+01
4.588244e+13,7.899977e+01
4.588244e+13,6.528107e+01
3.811383e+13,3.255045e+01
1.576496e+14,8.000000e+01
1.576496e+14,8.000000e+01
1.759142e+13,7.897054e+01
2.022347e+14,5.218882e+01
1.837386e+14,8.000000e+01
1.837386e+14,8.000000e+01
4.404449e+13,4.462174e+01
1.238482e+13,7.899656e+01
1.197234e+13,7.899737e+01
2.616347e+13,4.998756e+00
1.930597e+14,5.711343e+01
2.391434e+14,8.000000e+01
2.391434e+14,8.000000e+01
2.802448e+13,3.207000e+01
6.607187e+13,7.146686e+01
6.607187e+13,7.899667e+01
2.749526e+13,3.825579e+01
1.855234e+13,7.899828e+01
1.357462e+14,3.891641e+01
7.482290e+13,3.945691e+01
4.751714e+14,8.000000e+01
4.751714e+14,8.000000e+01
4.751714e+14,8.000000e+01
1.518495e+14,5.296955e+01
1.324469e+14,7.416939e+01
1.584043e+13,7.899679e+01
6.017394e+14,8.000000e+01
6.017394e+14,8.000000e+01
6.017394e+14,8.000000e+01
6.017394e+14,8.000000e+01
1.607376e+14,7.260792e+01
1.085772e+13,4.999733e+00
1.026169e+13,7.896052e+01
2.319143e+13,2.402247e+01
1.270350e+13,7.899504e+01
3.298535e+13,4.444157e+01
1.410293e+14,8.000000e+01
3.271354e+13,2.756579e+01
1.768499e+13,7.899563e+01
5.084430e+14,5.885506e+01
1.440490e+13,4.998997e+00
1.661323e+14,7.915405e+01
4.811910e+14,7.495012e+01
2.528593e+13,7.893384e+01
2.511595e+14,8.000000e+01
2.511595e+14,8.000000e+01
2.430633e+14,8.000000e+01
4.140662e+14,8.000000e+01
4.140662e+14,8.000000e+01
2.641472e+15,8.000000e+01
2.641472e+15,8.000000e+01
3.776784e+13,4.498208e+01
2.480209e+14,8.000000e+01
3.983564e+14,6.329922e+01
4.038957e+13,3.231023e+01
1.644550e+13,7.899767e+01
2.486818e+14,8.000000e+01
2.486818e+14,8.000000e+01
2.425952e+13,2.480320e+01
1.272926e+15,8.000000e+01
3.100272e+14,8.000000e+01
3.100272e+14,8.000000e+01
4.029473e+14,8.000000e+01
4.029473e+14,8.000000e+01
4.029473e+14,8.000000e+01
2.394285e+14,8.000000e+01
2.394285e+14,8.000000e+01
3.445889e+13,7.899617e+01
1.655253e+14,4.257983e+01
2.604634e+14,8.000000e+01
2.604634e+14,8.000000e+01
5.581774e+13,3.729489e+01
1.568403e+14,8.000000e+01
1.568403e+14,8.000000e+01
9.663208e+13,4.480191e+01
4.251716e+13,4.702399e+01
1.348989e+14,4.780472e+01
6.197589e+13,4.930613e+01
6.197589e+13,4.930613e+01
1.241692e+13,7.899736e+01
9.699679e+13,7.386910e+01
9.699679e+13,7.386910e+01
3.287986e+14,8.000000e+01
3.287986e+14,8.000000e+01
3.142494e+14,4.822511e+01
1.039911e+14,3.091908e+01
6.904436e+13,3.489264e+01
8.999990e+13,4.492202e+01
1.228629e+13,7.899113e+01
1.278687e+13,7.899096e+01
1.859196e+14,5.609247e+01
4.263520e+13,5.345000e+01
4.333601e+13,4.203933e+01
2.772518e+14,8.000000e+01
2.772518e+14,8.000000e+01
1.462597e+15,8.000000e+01
8.972286e+13,8.000000e+01
8.972286e+13,8.000000e+01
1.447757e+13,7.893949e+01
3.621029e+13,2.768590e+01
1.031873e+14,7.296826e+01
1.031873e+14,7.296826e+01
1.173242e+14,4.113848e+01
6.419503e+13,4.999999e+00
6.419503e+13,8.000000e+01
6.174381e+13,5.182849e+01
6.158045e+14,7.170708e+01
1.433986e+13,5.000000e+00
1.385666e+13,3.895022e+01
1.069157e+13,7.896039e+01
8.422901e+14,8.000000e+01
8.422901e+14,8.000000e+01
3.632516e+13,7.898207e+01
4.191455e+14,8.000000e+01
4.191455e+14,8.000000e+01
1.849626e+14,8.000000e+01
1.849626e+14,8.000000e+01
1.849626e+14,8.000000e+01
1.432636e+14,4.864551e+01
9.408599e+13,3.903652e+01
2.010025e+13,7.899674e+01
3.848207e+15,8.000000e+01
3.848207e+15,8.000000e+01
3.848207e+15,8.000000e+01
3.848207e+15,8.000000e+01
4.026075e+13,7.898017e+01
4.026075e+13,4.999964e+00
3.401363e+13,7.897137e+01
2.522903e+13,2.618450e+01
1.632991e+13,7.899730e+01
9.883076e+14,8.000000e+01
9.883076e+14,8.000000e+01
9.883076e+14,8.000000e+01
2.679923e+14,8.000000e+01
4.521400e+13,7.231181e+01
1.910807e+13,7.899282e+01
3.629474e+13,3.615382e+01
2.135999e+13,2.468309e+01
1.230705e+14,4.552259e+01
9.276473e+14,6.816377e+01
2.341991e+13,7.899795e+01
7.790174e+14,8.000000e+01
7.790174e+14,8.000000e+01
7.790174e+14,8.000000e+01
1.302148e+13,7.899878e+01
2.290698e+13,2.384230e+01
6.330479e+14,8.000000e+01
6.330479e+14,8.000000e+01
6.330479e+14,8.000000e+01
6.330479e+14,8.000000e+01
6.330479e+14,8.000000e+01
6.330479e+14,8.000000e+01
6.330479e+14,8.000000e+01
8.874688e+13,5.357011e+01
2.857833e+13,2.720545e+01
3.861268e+13,3.381163e+01
1.344546e+13,7.899508e+01
1.609473e+13,7.899810e+01
1.907926e+14,7.951439e+01
1.907926e+14,7.951439e+01
8.068643e+13,4.999998e+00
8.068643e+13,7.609118e+01
1.377821e+13,7.899867e+01
2.564052e+13,7.899792e+01
2.850393e+14,5.074747e+01
1.722678e+15,8.000000e+01
1.722678e+15,8.000000e+01
1.627001e+14,8.000000e+01
1.627001e+14,8.000000e+01
5.667377e+14,8.000000e+01
5.667377e+14,8.000000e+01
5.667377e+14,8.000000e+01
5.667377e+14,8.000000e+01
8.834896e+13,7.489006e+01
8.834896e+13,7.489006e+01
1.546189e+13,5.000078e+00
2.600756e+13,7.886283e+01
1.121623e+15,8.000000e+01
1.121623e+15,8.000000e+01
2.097264e+13,7.897012e+01
1.928548e+14,8.000000e+01
1.928548e+14,8.000000e+01
2.156711e+14,7.987472e+01
6.522985e+14,6.972523e+01
1.492581e+14,4.678377e+01
9.171011e+14,8.000000e+01
9.171011e+14,8.000000e+01
9.171011e+14,8.000000e+01
9.171011e+14,8.000000e+01
9.171011e+14,8.000000e+01
9.171011e+14,8.000000e+01
5.732833e+14,8.000000e+01
5.732833e+14,8.000000e+01
5.732833e+14,8.000000e+01
5.732833e+14,8.000000e+01
3.542089e+14,8.000000e+01
3.542089e+14,8.000000e+01
1.303531e+14,7.999483e+01
1.303531e+14,7.999483e+01
3.779343e+13,2.966775e+01
1.404686e+15,8.000000e+01
2.310646e+14,6.978528e+01
1.223562e+14,8.000000e+01
1.223562e+14,8.000000e+01
3.030107e+13,2.972781e+01
3.132250e+14,8.000000e+01
3.132250e+14,8.000000e+01
3.132250e+14,8.000000e+01
3.452399e+13,7.899596e+01
3.565398e+15,8.000000e+01
3.565398e+15,8.000000e+01
3.190887e+13,3.002809e+01
2.745474e+14,8.000000e+01
1.675388e+16,8.000000e+01
1.675388e+16,8.000000e+01
1.675388e+16,8.000000e+01
1.675388e+16,8.000000e+01
9.058713e+13,5.489135e+01
2.883183e+14,8.000000e+01
2.883183e+14,8.000000e+01
2.883183e+14,8.000000e+01
1.163260e+14,5.633270e+01
1.810004e+14,6.329922e+01
4.804788e+13,3.038843e+01
6.819606e+14,8.000000e+01
6.819606e+14,8.000000e+01
6.819606e+14,8.000000e+01
6.819606e+14,8.000000e+01
1.419993e+14,8.000000e+01
7.735184e+14,8.000000e+01
7.735184e+14,8.000000e+01
1.828029e+13,7.899619e+01
3.290807e+13,7.899712e+01
2.628218e+13,7.451937e+01
1.119066e+15,8.000000e+01
6.035939e+13,7.519034e+01
3.696295e+14,8.000000e+01
3.696295e+14,8.000000e+01
1.945267e+15,8.000000e+01
2.387427e+15,8.000000e+01
2.387427e+15,8.000000e+01
2.387427e+15,8.000000e+01
1.429120e+13,7.899874e+01
2.220878e+13,7.899766e+01
5.633369e+14,8.000000e+01
5.633369e+14,8.000000e+01
1.059233e+14,4.396113e+01
1.360458e+14,8.000000e+01
3.778463e+13,3.657421e+01
7.799240e+13,7.899761e+01
7.799240e+13,8.000000e+01
7.799240e+13,5.000003e+00
1.637324e+14,4.708405e+01
5.120964e+13,4.330051e+01
1.294731e+14,7.807304e+01
1.294731e+14,7.807304e+01
1.169650e+16,8.000000e+01
1.169650e+16,8.000000e+01
5.058234e+13,4.726422e+01
2.831436e+13,3.399180e+01
1.500099e+14,8.000000e+01
1.500099e+14,8.000000e+01
3.019343e+13,7.899455e+01
6.213468e+14,8.000000e+01
6.213468e+14,8.000000e+01
1.426559e+14,8.000000e+01
1.426559e+14,8.000000e+01
9.328802e+13,5.897517e+01
9.328802e+13,5.897517e+01
1.282080e+13,7.896031e+01
1.572481e+14,6.365955e+01
2.844043e+13,2.624455e+01
1.329559e+14,5.320978e+01
6.771485e+13,3.843596e+01
2.568558e+13,2.834652e+01
9.031798e+13,7.284815e+01
2.688803e+14,5.795422e+01
1.526053e+15,8.000000e+01
1.526053e+15,8.000000e+01
1.526053e+15,8.000000e+01
3.110837e+13,7.899815e+01
1.764378e+14,3.700000e+01
2.105684e+13,1.099796e+01
2.621714e+13,2.708534e+01
1.724314e+16,8.000000e+01
1.724314e+16,8.000000e+01
1.724314e+16,8.000000e+01
2.567607e+14,8.000000e+01
2.567607e+14,8.000000e+01
2.542979e+13,7.899711e+01
1.886361e+14,8.000000e+01
1.886361e+14,8.000000e+01
4.730362e+14,8.000000e+01
4.730362e+14,8.000000e+01
2.127687e+14,8.000000e+01
7.951017e+13,5.000069e+00
7.951017e+13,8.000000e+01
3.919286e+16,8.000000e+01
3.919286e+16,8.000000e+01
3.919286e+16,8.000000e+01
3.758302e+13,4.510219e+01
3.484048e+13,2.960770e+01
7.297951e+13,3.777534e+01
3.177177e+13,3.645410e+01
6.939154e+13,3.405186e+01
8.462727e+13,4.185916e+01
5.657330e+13,5.627264e+01
9.071007e+15,8.000000e+01
9.071007e+15,8.000000e+01
5.317380e+15,8.000000e+01
3.596128e+14,8.000000e+01
3.596128e+14,8.000000e+01
3.596128e+14,8.000000e+01
3.596128e+14,8.000000e+01
2.661643e+15,8.000000e+01
2.661643e+15,8.000000e+01
4.436648e+16,8.000000e+01
4.436648e+16,8.000000e+01
4.436648e+16,8.000000e+01
4.034238e+13,3.969714e+01
1.429255e+14,4.732427e+01
1.051172e+14,6.474056e+01
1.051172e+14,6.474056e+01
1.222567e+14,4.822511e+01
1.805981e+13,7.898439e+01
8.145727e+13,5.585225e+01
2.099224e+14,7.272804e+01
5.109380e+13,3.435214e+01
1.116412e+13,7.899737e+01
2.283696e+13,7.899623e+01
1.600397e+14,6.600174e+01
3.735268e+14,8.000000e+01
3.404709e+13,2.798618e+01
3.443977e+13,3.152950e+01
1.547764e+13,7.893008e+01
4.494508e+13,4.203933e+01
7.398336e+13,3.861613e+01
1.339815e+15,8.000000e+01
1.339815e+15,8.000000e+01
1.339815e+15,8.000000e+01
1.339815e+15,8.000000e+01
1.339815e+15,8.000000e+01
1.339815e+15,8.000000e+01
1.339815e+15,8.000000e+01
1.339815e+15,8.000000e+01
3.139165e+14,8.000000e+01
3.139165e+14,8.000000e+01
3.139165e+14,8.000000e+01
3.139165e+14,8.000000e+01
3.139165e+14,8.000000e+01
1.805177e+13,7.896841e+01
2.049336e+15,8.000000e+01
2.049336e+15,8.000000e+01
3.923848e+13,4.450163e+01
3.416535e+14,7.326854e+01
2.510776e+14,8.000000e+01
2.510776e+14,8.000000e+01
1.298199e+15,8.000000e+01
9.273522e+13,8.000000e+01
9.273522e+13,8.000000e+01
1.274180e+14,5.338995e+01
2.953262e+13,2.594427e+01
3.172838e+13,3.279068e+01
1.073689e+13,7.899690e+01
2.493056e+14,6.125731e+01
3.916134e+14,8.000000e+01
3.916134e+14,8.000000e+01
3.916134e+14,8.000000e+01
