k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.808696e+00,4.977184e-10,8.527057e-09,8.527057e-11,1.409805e-10,3.634102e-09,3.634102e-11
1.811095e+00,4.893095e-10,8.384132e-09,8.384132e-11,1.380049e-10,3.536823e-09,3.536823e-11
1.813493e+00,4.808474e-10,8.231274e-09,8.231274e-11,1.348870e-10,3.428511e-09,3.428511e-11
1.815892e+00,4.723865e-10,8.070065e-09,8.070065e-11,1.317817e-10,3.310417e-09,3.310417e-11
1.818291e+00,4.640495e-10,7.904157e-09,7.904157e-11,1.286138e-10,3.184663e-09,3.184663e-11
1.820690e+00,4.562840e-10,7.739117e-09,7.739117e-11,1.256227e-10,3.054155e-09,3.054155e-11
1.823089e+00,4.492779e-10,7.581488e-09,7.581488e-11,1.228076e-10,2.922276e-09,2.922276e-11
1.825487e+00,4.430556e-10,7.437796e-09,7.437796e-11,1.202603e-10,2.792509e-09,2.792509e-11
1.827886e+00,4.379161e-10,7.313852e-09,7.313852e-11,1.180119e-10,2.668293e-09,2.668293e-11
1.830285e+00,4.338859e-10,7.213728e-09,7.213728e-11,1.161634e-10,2.552591e-09,2.552591e-11
1.832684e+00,4.306505e-10,7.138397e-09,7.138397e-11,1.145785e-10,2.447564e-09,2.447564e-11
1.835083e+00,4.282048e-10,7.085060e-09,7.085060e-11,1.132768e-10,2.354002e-09,2.354002e-11
1.837481e+00,4.263724e-10,7.047296e-09,7.047296e-11,1.121878e-10,2.271206e-09,2.271206e-11
1.839880e+00,4.247040e-10,7.015920e-09,7.015920e-11,1.111959e-10,2.196907e-09,2.196907e-11
1.842279e+00,4.230160e-10,6.981014e-09,6.981014e-11,1.102399e-10,2.128077e-09,2.128077e-11
1.844678e+00,4.213650e-10,6.935245e-09,6.935245e-11,1.093046e-10,2.062106e-09,2.062106e-11
1.847077e+00,4.194288e-10,6.875803e-09,6.875803e-11,1.083548e-10,1.997752e-09,1.997752e-11
1.849475e+00,4.172827e-10,6.804962e-09,6.804962e-11,1.073530e-10,1.935705e-09,1.935705e-11
1.851874e+00,4.153141e-10,6.729781e-09,6.729781e-11,1.064985e-10,1.878406e-09,1.878406e-11
1.854273e+00,4.135300e-10,6.660154e-09,6.660154e-11,1.057358e-10,1.829269e-09,1.829269e-11
1.856672e+00,4.121269e-10,6.605748e-09,6.605748e-11,1.052013e-10,1.791382e-09,1.791382e-11
1.859071e+00,4.115778e-10,6.573420e-09,6.573420e-11,1.049513e-10,1.766585e-09,1.766585e-11
1.861469e+00,4.119618e-10,6.566503e-09,6.566503e-11,1.050912e-10,1.755195e-09,1.755195e-11
1.863868e+00,4.131907e-10,6.584846e-09,6.584846e-11,1.055154e-10,1.756237e-09,1.756237e-11
1.866267e+00,4.155067e-10,6.626033e-09,6.626033e-11,1.063216e-10,1.767896e-09,1.767896e-11
1.868666e+00,4.188305e-10,6.686679e-09,6.686679e-11,1.074046e-10,1.788104e-09,1.788104e-11
1.871065e+00,4.227233e-10,6.763290e-09,6.763290e-11,1.086760e-10,1.814788e-09,1.814788e-11
1.873463e+00,4.272085e-10,6.853297e-09,6.853297e-11,1.100618e-10,1.846217e-09,1.846217e-11
1.875862e+00,4.321862e-10,6.955387e-09,6.955387e-11,1.115692e-10,1.881334e-09,1.881334e-11
1.878261e+00,4.372228e-10,7.069715e-09,7.069715e-11,1.130140e-10,1.919968e-09,1.919968e-11
1.880660e+00,4.423897e-10,7.197531e-09,7.197531e-11,1.144768e-10,1.962757e-09,1.962757e-11
1.883059e+00,4.477520e-10,7.340148e-09,7.340148e-11,1.159452e-10,2.010646e-09,2.010646e-11
1.885457e+00,4.531230e-10,7.498186e-09,7.498186e-11,1.174261e-10,2.064389e-09,2.064389e-11
1.887856e+00,4.585806e-10,7.671218e-09,7.671218e-11,1.189350e-10,2.124174e-09,2.124174e-11
1.890255e+00,4.644373e-10,7.857464e-09,7.857464e-11,1.205978e-10,2.189448e-09,2.189448e-11
1.892654e+00,4.705202e-10,8.054040e-09,8.054040e-11,1.223737e-10,2.259077e-09,2.259077e-11
1.895053e+00,4.768488e-10,8.257856e-09,8.257856e-11,1.242687e-10,2.331788e-09,2.331788e-11
1.897451e+00,4.836113e-10,8.466175e-09,8.466175e-11,1.263516e-10,2.406499e-09,2.406499e-11
1.899850e+00,4.905946e-10,8.676657e-09,8.676657e-11,1.285191e-10,2.482288e-09,2.482288e-11
1.902249e+00,4.976804e-10,8.887180e-09,8.887180e-11,1.307558e-10,2.558360e-09,2.558360e-11
1.904648e+00,5.049670e-10,9.095678e-09,9.095678e-11,1.330474e-10,2.633973e-09,2.633973e-11
1.907047e+00,5.122858e-10,9.299948e-09,9.299948e-11,1.353665e-10,2.708318e-09,2.708318e-11
1.909445e+00,5.194245e-10,9.497575e-09,9.497575e-11,1.376187e-10,2.780557e-09,2.780557e-11
1.911844e+00,5.266227e-10,9.686257e-09,9.686257e-11,1.398992e-10,2.849894e-09,2.849894e-11
1.914243e+00,5.338076e-10,9.863985e-09,9.863985e-11,1.421911e-10,2.915601e-09,2.915601e-11
1.916642e+00,5.408444e-10,1.002910e-08,1.002910e-10,1.444648e-10,2.977084e-09,2.977084e-11
1.919041e+00,5.479671e-10,1.018052e-08,1.018052e-10,1.468049e-10,3.033974e-09,3.033974e-11
1.921439e+00,5.551699e-10,1.031803e-08,1.031803e-10,1.491997e-10,3.086204e-09,3.086204e-11
1.923838e+00,5.622275e-10,1.044245e-08,1.044245e-10,1.516010e-10,3.134125e-09,3.134125e-11
1.926237e+00,5.692045e-10,1.055496e-08,1.055496e-10,1.539994e-10,3.178255e-09,3.178255e-11
1.928636e+00,5.760504e-10,1.065638e-08,1.065638e-10,1.563582e-10,3.218901e-09,3.218901e-11
1.931035e+00,5.823563e-10,1.074665e-08,1.074665e-10,1.585342e-10,3.255940e-09,3.255940e-11
1.933433e+00,5.880583e-10,1.082480e-08,1.082480e-10,1.604714e-10,3.288731e-09,3.288731e-11
1.935832e+00,5.931895e-10,1.088910e-08,1.088910e-10,1.621674e-10,3.316260e-09,3.316260e-11
1.938231e+00,5.973710e-10,1.093796e-08,1.093796e-10,1.634665e-10,3.337583e-09,3.337583e-11
1.940630e+00,6.006143e-10,1.097110e-08,1.097110e-10,1.644074e-10,3.352436e-09,3.352436e-11
1.943029e+00,6.031484e-10,1.099002e-08,1.099002e-10,1.650253e-10,3.361382e-09,3.361382e-11
1.945427e+00,6.048890e-10,1.099792e-08,1.099792e-10,1.653525e-10,3.365816e-09,3.365816e-11
1.947826e+00,6.058947e-10,1.099926e-08,1.099926e-10,1.654189e-10,3.367687e-09,3.367687e-11
1.950225e+00,6.065352e-10,1.099906e-08,1.099906e-10,1.653827e-10,3.369167e-09,3.369167e-11
1.952624e+00,6.068254e-10,1.100194e-08,1.100194e-10,1.652704e-10,3.372258e-09,3.372258e-11
1.955023e+00,6.067225e-10,1.101132e-08,1.101132e-10,1.651074e-10,3.378464e-09,3.378464e-11
1.957421e+00,6.064533e-10,1.102878e-08,1.102878e-10,1.649852e-10,3.388658e-09,3.388658e-11
1.959820e+00,6.059732e-10,1.105352e-08,1.105352e-10,1.648678e-10,3.402793e-09,3.402793e-11
1.962219e+00,6.050139e-10,1.108196e-08,1.108196e-10,1.646905e-10,3.419658e-09,3.419658e-11
1.964618e+00,6.036176e-10,1.110775e-08,1.110775e-10,1.644359e-10,3.436715e-09,3.436715e-11
1.967017e+00,6.017361e-10,1.112261e-08,1.112261e-10,1.640618e-10,3.450521e-09,3.450521e-11
1.969415e+00,5.991510e-10,1.111794e-08,1.111794e-10,1.634828e-10,3.457403e-09,3.457403e-11
1.971814e+00,5.959699e-10,1.108698e-08,1.108698e-10,1.627059e-10,3.454479e-09,3.454479e-11
1.974213e+00,5.923493e-10,1.102665e-08,1.102665e-10,1.617709e-10,3.440518e-09,3.440518e-11
1.976612e+00,5.883387e-10,1.093830e-08,1.093830e-10,1.606726e-10,3.416265e-09,3.416265e-11
1.979011e+00,5.841449e-10,1.082757e-08,1.082757e-10,1.595268e-10,3.384285e-09,3.384285e-11
1.981409e+00,5.801109e-10,1.070301e-08,1.070301e-10,1.584178e-10,3.348173e-09,3.348173e-11
1.983808e+00,5.763208e-10,1.057400e-08,1.057400e-10,1.574248e-10,3.311695e-09,3.311695e-11
1.986207e+00,5.729469e-10,1.044863e-08,1.044863e-10,1.566217e-10,3.277898e-09,3.277898e-11
1.988606e+00,5.700852e-10,1.033242e-08,1.033242e-10,1.560879e-10,3.248805e-09,3.248805e-11
1.991005e+00,5.676324e-10,1.022772e-08,1.022772e-10,1.557926e-10,3.225360e-09,3.225360e-11
1.993403e+00,5.654506e-10,1.013371e-08,1.013371e-10,1.557303e-10,3.207611e-09,3.207611e-11
1.995802e+00,5.634241e-10,1.004720e-08,1.004720e-10,1.558743e-10,3.195075e-09,3.195075e-11
1.998201e+00,5.612338e-10,9.963428e-09,9.963428e-11,1.561163e-10,3.186959e-09,3.186959e-11
2.000600e+00,5.586418e-10,9.877416e-09,9.877416e-11,1.563885e-10,3.182578e-09,3.182578e-11
2.002999e+00,5.555632e-10,9.785466e-09,9.785466e-11,1.566463e-10,3.181649e-09,3.181649e-11
2.005397e+00,5.518666e-10,9.686146e-09,9.686146e-11,1.568390e-10,3.184629e-09,3.184629e-11
2.007796e+00,5.475663e-10,9.580642e-09,9.580642e-11,1.569432e-10,3.192767e-09,3.192767e-11
2.010195e+00,5.428703e-10,9.472583e-09,9.472583e-11,1.570202e-10,3.208086e-09,3.208086e-11
2.012594e+00,5.379634e-10,9.367144e-09,9.367144e-11,1.570945e-10,3.232999e-09,3.232999e-11
2.014993e+00,5.330948e-10,9.269720e-09,9.269720e-11,1.572307e-10,3.269793e-09,3.269793e-11
2.017391e+00,5.286275e-10,9.184623e-09,9.184623e-11,1.575305e-10,3.320135e-09,3.320135e-11
2.019790e+00,5.248216e-10,9.114559e-09,9.114559e-11,1.580461e-10,3.384708e-09,3.384708e-11
2.022189e+00,5.218651e-10,9.060970e-09,9.060970e-11,1.588221e-10,3.463326e-09,3.463326e-11
2.024588e+00,5.199476e-10,9.024576e-09,9.024576e-11,1.598951e-10,3.555041e-09,3.555041e-11
2.026987e+00,5.191511e-10,9.005903e-09,9.005903e-11,1.612667e-10,3.658482e-09,3.658482e-11
2.029385e+00,5.193870e-10,9.005744e-09,9.005744e-11,1.628889e-10,3.771994e-09,3.771994e-11
2.031784e+00,5.206413e-10,9.025205e-09,9.025205e-11,1.647414e-10,3.893738e-09,3.893738e-11
2.034183e+00,5.227504e-10,9.065498e-09,9.065498e-11,1.667616e-10,4.021741e-09,4.021741e-11
2.036582e+00,5.255763e-10,9.127681e-09,9.127681e-11,1.688723e-10,4.153966e-09,4.153966e-11
2.038981e+00,5.289989e-10,9.212203e-09,9.212203e-11,1.710604e-10,4.288281e-09,4.288281e-11
2.041379e+00,5.329062e-10,9.318712e-09,9.318712e-11,1.732543e-10,4.422470e-09,4.422470e-11
2.043778e+00,5.371742e-10,9.446110e-09,9.446110e-11,1.754327e-10,4.554347e-09,4.554347e-11
2.046177e+00,5.417561e-10,9.592501e-09,9.592501e-11,1.775472e-10,4.681755e-09,4.681755e-11
2.048576e+00,5.465705e-10,9.755445e-09,9.755445e-11,1.796085e-10,4.802664e-09,4.802664e-11
2.050975e+00,5.515165e-10,9.932065e-09,9.932065e-11,1.815385e-10,4.915199e-09,4.915199e-11
2.053373e+00,5.565222e-10,1.011873e-08,1.011873e-10,1.833388e-10,5.017596e-09,5.017596e-11
2.055772e+00,5.614661e-10,1.031103e-08,1.031103e-10,1.849486e-10,5.108211e-09,5.108211e-11
2.058171e+00,5.661591e-10,1.050377e-08,1.050377e-10,1.863258e-10,5.185569e-09,5.185569e-11
2.060570e+00,5.704945e-10,1.069122e-08,1.069122e-10,1.874195e-10,5.248369e-09,5.248369e-11
2.062969e+00,5.743459e-10,1.086752e-08,1.086752e-10,1.882191e-10,5.295506e-09,5.295506e-11
2.065367e+00,5.775349e-10,1.102705e-08,1.102705e-10,1.886687e-10,5.326156e-09,5.326156e-11
2.067766e+00,5.800090e-10,1.116474e-08,1.116474e-10,1.887794e-10,5.339824e-09,5.339824e-11
2.070165e+00,5.817284e-10,1.127672e-08,1.127672e-10,1.885612e-10,5.336399e-09,5.336399e-11
2.072564e+00,5.826833e-10,1.136070e-08,1.136070e-10,1.880405e-10,5.316164e-09,5.316164e-11
2.074963e+00,5.829106e-10,1.141603e-08,1.141603e-10,1.872446e-10,5.279798e-09,5.279798e-11
2.077361e+00,5.825329e-10,1.144367e-08,1.144367e-10,1.862339e-10,5.228377e-09,5.228377e-11
2.079760e+00,5.815624e-10,1.144607e-08,1.144607e-10,1.850261e-10,5.163298e-09,5.163298e-11
2.082159e+00,5.801029e-10,1.142651e-08,1.142651e-10,1.836451e-10,5.086135e-09,5.086135e-11
2.084558e+00,5.782627e-10,1.138839e-08,1.138839e-10,1.821293e-10,4.998483e-09,4.998483e-11
2.086957e+00,5.760574e-10,1.133442e-08,1.133442e-10,1.804506e-10,4.901753e-09,4.901753e-11
2.089355e+00,5.734709e-10,1.126603e-08,1.126603e-10,1.786056e-10,4.796949e-09,4.796949e-11
2.091754e+00,5.705758e-10,1.118345e-08,1.118345e-10,1.765756e-10,4.684729e-09,4.684729e-11
2.094153e+00,5.673534e-10,1.108641e-08,1.108641e-10,1.743743e-10,4.565544e-09,4.565544e-11
2.096552e+00,5.637613e-10,1.097503e-08,1.097503e-10,1.719470e-10,4.439817e-09,4.439817e-11
2.098951e+00,5.598666e-10,1.085075e-08,1.085075e-10,1.693617e-10,4.308347e-09,4.308347e-11
2.101349e+00,5.556702e-10,1.071665e-08,1.071665e-10,1.666119e-10,4.172545e-09,4.172545e-11
2.103748e+00,5.511655e-10,1.057689e-08,1.057689e-10,1.637595e-10,4.034340e-09,4.034340e-11
2.106147e+00,5.464320e-10,1.043578e-08,1.043578e-10,1.608370e-10,3.895970e-09,3.895970e-11
2.108546e+00,5.414924e-10,1.029650e-08,1.029650e-10,1.579284e-10,3.759770e-09,3.759770e-11
2.110945e+00,5.363326e-10,1.016034e-08,1.016034e-10,1.550449e-10,3.627848e-09,3.627848e-11
2.113343e+00,5.309380e-10,1.002687e-08,1.002687e-10,1.522381e-10,3.501919e-09,3.501919e-11
2.115742e+00,5.252638e-10,9.894796e-09,9.894796e-11,1.495002e-10,3.383359e-09,3.383359e-11
2.118141e+00,5.192199e-10,9.763054e-09,9.763054e-11,1.468209e-10,3.273186e-09,3.273186e-11
2.120540e+00,5.127598e-10,9.631153e-09,9.631153e-11,1.441683e-10,3.171855e-09,3.171855e-11
2.122939e+00,5.058281e-10,9.498843e-09,9.498843e-11,1.415130e-10,3.078999e-09,3.078999e-11
2.125337e+00,4.983506e-10,9.366025e-09,9.366025e-11,1.387959e-10,2.993456e-09,2.993456e-11
2.127736e+00,4.904407e-10,9.232487e-09,9.232487e-11,1.360144e-10,2.913508e-09,2.913508e-11
2.130135e+00,4.821489e-10,9.097519e-09,9.097519e-11,1.331593e-10,2.837259e-09,2.837259e-11
2.132534e+00,4.735903e-10,8.960474e-09,8.960474e-11,1.302332e-10,2.763227e-09,2.763227e-11
2.134933e+00,4.650298e-10,8.821499e-09,8.821499e-11,1.273021e-10,2.690855e-09,2.690855e-11
2.137331e+00,4.567134e-10,8.681578e-09,8.681578e-11,1.244328e-10,2.620516e-09,2.620516e-11
2.139730e+00,4.488019e-10,8.542351e-09,8.542351e-11,1.216970e-10,2.553204e-09,2.553204e-11
2.142129e+00,4.415554e-10,8.405805e-09,8.405805e-11,1.191672e-10,2.490025e-09,2.490025e-11
2.144528e+00,4.351657e-10,8.273613e-09,8.273613e-11,1.169473e-10,2.431668e-09,2.431668e-11
2.146927e+00,4.296230e-10,8.146448e-09,8.146448e-11,1.150457e-10,2.378103e-09,2.378103e-11
2.149325e+00,4.249329e-10,8.023858e-09,8.023858e-11,1.135013e-10,2.328702e-09,2.328702e-11
2.151724e+00,4.210800e-10,7.904409e-09,7.904409e-11,1.123083e-10,2.282575e-09,2.282575e-11
2.154123e+00,4.178606e-10,7.785891e-09,7.785891e-11,1.114357e-10,2.238877e-09,2.238877e-11
2.156522e+00,4.150909e-10,7.665533e-09,7.665533e-11,1.108160e-10,2.196922e-09,2.196922e-11
2.158921e+00,4.126340e-10,7.540737e-09,7.540737e-11,1.104029e-10,2.156278e-09,2.156278e-11
2.161319e+00,4.102990e-10,7.410116e-09,7.410116e-11,1.101249e-10,2.116937e-09,2.116937e-11
2.163718e+00,4.079772e-10,7.274160e-09,7.274160e-11,1.099294e-10,2.079345e-09,2.079345e-11
2.166117e+00,4.056969e-10,7.135744e-09,7.135744e-11,1.097999e-10,2.044475e-09,2.044475e-11
2.168516e+00,4.034572e-10,7.000255e-09,7.000255e-11,1.097131e-10,2.013888e-09,2.013888e-11
2.170915e+00,4.013539e-10,6.874894e-09,6.874894e-11,1.096788e-10,1.989557e-09,1.989557e-11
2.173313e+00,3.996010e-10,6.767318e-09,6.767318e-11,1.097382e-10,1.973429e-09,1.973429e-11
2.175712e+00,3.983261e-10,6.684490e-09,6.684490e-11,1.099128e-10,1.967027e-09,1.967027e-11
2.178111e+00,3.977012e-10,6.631709e-09,6.631709e-11,1.102409e-10,1.971169e-09,1.971169e-11
2.180510e+00,3.978973e-10,6.611574e-09,6.611574e-11,1.107569e-10,1.985669e-09,1.985669e-11
2.182909e+00,3.989855e-10,6.624044e-09,6.624044e-11,1.114767e-10,2.009390e-09,2.009390e-11
2.185307e+00,4.009779e-10,6.667350e-09,6.667350e-11,1.123880e-10,2.040702e-09,2.040702e-11
2.187706e+00,4.039313e-10,6.738532e-09,6.738532e-11,1.135063e-10,2.077725e-09,2.077725e-11
2.190105e+00,4.077716e-10,6.834102e-09,6.834102e-11,1.147945e-10,2.118546e-09,2.118546e-11
2.192504e+00,4.123646e-10,6.950795e-09,6.950795e-11,1.162180e-10,2.161537e-09,2.161537e-11
2.194903e+00,4.176788e-10,7.085596e-09,7.085596e-11,1.177565e-10,2.205467e-09,2.205467e-11
2.197302e+00,4.236152e-10,7.235851e-09,7.235851e-11,1.193904e-10,2.249416e-09,2.249416e-11
2.199700e+00,4.300142e-10,7.399657e-09,7.399657e-11,1.210700e-10,2.292880e-09,2.292880e-11
2.202099e+00,4.368614e-10,7.575484e-09,7.575484e-11,1.228016e-10,2.335718e-09,2.335718e-11
2.204498e+00,4.440690e-10,7.761658e-09,7.761658e-11,1.245548e-10,2.378002e-09,2.378002e-11
2.206897e+00,4.514405e-10,7.956463e-09,7.956463e-11,1.262972e-10,2.419960e-09,2.419960e-11
2.209296e+00,4.588960e-10,8.158004e-09,8.158004e-11,1.279973e-10,2.461850e-09,2.461850e-11
2.211694e+00,4.663519e-10,8.363679e-09,8.363679e-11,1.296414e-10,2.503782e-09,2.503782e-11
2.214093e+00,4.735013e-10,8.569923e-09,8.569923e-11,1.311425e-10,2.545524e-09,2.545524e-11
2.216492e+00,4.801652e-10,8.772164e-09,8.772164e-11,1.324628e-10,2.586410e-09,2.586410e-11
2.218891e+00,4.862356e-10,8.964873e-09,8.964873e-11,1.335636e-10,2.625292e-09,2.625292e-11
2.221290e+00,4.914014e-10,9.141985e-09,9.141985e-11,1.343655e-10,2.660715e-09,2.660715e-11
2.223688e+00,4.954938e-10,9.297652e-09,9.297652e-11,1.348419e-10,2.691200e-09,2.691200e-11
2.226087e+00,4.985297e-10,9.426941e-09,9.426941e-11,1.349953e-10,2.715573e-09,2.715573e-11
2.228486e+00,5.004106e-10,9.526317e-09,9.526317e-11,1.348308e-10,2.733127e-09,2.733127e-11
2.230885e+00,5.011195e-10,9.594183e-09,9.594183e-11,1.343556e-10,2.743594e-09,2.743594e-11
2.233284e+00,5.009342e-10,9.631165e-09,9.631165e-11,1.336838e-10,2.747178e-09,2.747178e-11
2.235682e+00,5.000093e-10,9.639785e-09,9.639785e-11,1.328540e-10,2.744489e-09,2.744489e-11
2.238081e+00,4.984587e-10,9.623988e-09,9.623988e-11,1.319470e-10,2.736391e-09,2.736391e-11
2.240480e+00,4.965963e-10,9.588654e-09,9.588654e-11,1.310391e-10,2.723866e-09,2.723866e-11
2.242879e+00,4.946700e-10,9.538804e-09,9.538804e-11,1.302026e-10,2.707958e-09,2.707958e-11
2.245278e+00,4.927288e-10,9.478584e-09,9.478584e-11,1.294344e-10,2.689606e-09,2.689606e-11
2.247676e+00,4.909115e-10,9.410223e-09,9.410223e-11,1.287677e-10,2.669299e-09,2.669299e-11
2.250075e+00,4.893102e-10,9.333502e-09,9.333502e-11,1.281831e-10,2.646741e-09,2.646741e-11
2.252474e+00,4.878017e-10,9.246147e-09,9.246147e-11,1.276208e-10,2.620780e-09,2.620780e-11
2.254873e+00,4.863330e-10,9.144670e-09,9.144670e-11,1.270476e-10,2.589613e-09,2.589613e-11
2.257272e+00,4.849026e-10,9.025712e-09,9.025712e-11,1.264257e-10,2.551223e-09,2.551223e-11
2.259670e+00,4.833373e-10,8.887892e-09,8.887892e-11,1.257040e-10,2.504268e-09,2.504268e-11
2.262069e+00,4.815472e-10,8.732894e-09,8.732894e-11,1.248664e-10,2.448729e-09,2.448729e-11
2.264468e+00,4.795860e-10,8.565428e-09,8.565428e-11,1.239362e-10,2.386154e-09,2.386154e-11
2.266867e+00,4.774212e-10,8.392544e-09,8.392544e-11,1.229278e-10,2.319533e-09,2.319533e-11
2.269266e+00,4.750604e-10,8.222194e-09,8.222194e-11,1.218945e-10,2.252798e-09,2.252798e-11
2.271664e+00,4.726560e-10,8.061429e-09,8.061429e-11,1.209082e-10,2.189932e-09,2.189932e-11
2.274063e+00,4.702898e-10,7.915164e-09,7.915164e-11,1.200187e-10,2.134171e-09,2.134171e-11
2.276462e+00,4.679577e-10,7.786077e-09,7.786077e-11,1.192733e-10,2.087636e-09,2.087636e-11
2.278861e+00,4.657867e-10,7.675116e-09,7.675116e-11,1.187174e-10,2.051254e-09,2.051254e-11
2.281260e+00,4.638416e-10,7.581772e-09,7.581772e-11,1.183662e-10,2.024874e-09,2.024874e-11
2.283658e+00,4.620691e-10,7.504333e-09,7.504333e-11,1.182067e-10,2.007410e-09,2.007410e-11
2.286057e+00,4.604891e-10,7.440071e-09,7.440071e-11,1.182342e-10,1.997070e-09,1.997070e-11
2.288456e+00,4.591474e-10,7.385240e-09,7.385240e-11,1.184130e-10,1.991585e-09,1.991585e-11
2.290855e+00,4.579886e-10,7.335594e-09,7.335594e-11,1.187177e-10,1.988680e-09,1.988680e-11
2.293254e+00,4.570035e-10,7.287369e-09,7.287369e-11,1.191281e-10,1.986589e-09,1.986589e-11
2.295652e+00,4.562963e-10,7.238368e-09,7.238368e-11,1.196379e-10,1.984548e-09,1.984548e-11
2.298051e+00,4.559045e-10,7.188695e-09,7.188695e-11,1.202519e-10,1.983108e-09,1.983108e-11
2.300450e+00,4.558255e-10,7.140634e-09,7.140634e-11,1.209870e-10,1.983959e-09,1.983959e-11
2.302849e+00,4.561955e-10,7.097972e-09,7.097972e-11,1.218706e-10,1.989502e-09,1.989502e-11
2.305248e+00,4.571038e-10,7.064837e-09,7.064837e-11,1.229403e-10,2.002187e-09,2.002187e-11
2.307646e+00,4.584616e-10,7.044384e-09,7.044384e-11,1.242102e-10,2.023874e-09,2.023874e-11
2.310045e+00,4.602702e-10,7.038046e-09,7.038046e-11,1.256826e-10,2.055498e-09,2.055498e-11
2.312444e+00,4.625666e-10,7.045495e-09,7.045495e-11,1.273692e-10,2.097118e-09,2.097118e-11
2.314843e+00,4.651654e-10,7.065085e-09,7.065085e-11,1.292421e-10,2.148241e-09,2.148241e-11
2.317242e+00,4.678790e-10,7.094339e-09,7.094339e-11,1.312480e-10,2.208059e-09,2.208059e-11
2.319640e+00,4.706979e-10,7.130534e-09,7.130534e-11,1.333491e-10,2.275692e-09,2.275692e-11
2.322039e+00,4.734349e-10,7.171369e-09,7.171369e-11,1.355052e-10,2.350400e-09,2.350400e-11
2.324438e+00,4.758658e-10,7.215201e-09,7.215201e-11,1.376311e-10,2.431594e-09,2.431594e-11
2.326837e+00,4.780432e-10,7.260964e-09,7.260964e-11,1.397088e-10,2.518808e-09,2.518808e-11
2.329236e+00,4.799762e-10,7.308044e-09,7.308044e-11,1.417226e-10,2.611684e-09,2.611684e-11
2.331634e+00,4.814893e-10,7.356167e-09,7.356167e-11,1.436323e-10,2.709891e-09,2.709891e-11
2.334033e+00,4.827144e-10,7.405356e-09,7.405356e-11,1.454261e-10,2.813100e-09,2.813100e-11
2.336432e+00,4.838348e-10,7.455584e-09,7.455584e-11,1.471610e-10,2.920876e-09,2.920876e-11
2.338831e+00,4.846921e-10,7.506693e-09,7.506693e-11,1.487879e-10,3.032701e-09,3.032701e-11
2.341230e+00,4.853387e-10,7.558667e-09,7.558667e-11,1.503177e-10,3.147990e-09,3.147990e-11
2.343628e+00,4.860018e-10,7.611604e-09,7.611604e-11,1.517854e-10,3.265997e-09,3.265997e-11
2.346027e+00,4.865541e-10,7.665643e-09,7.665643e-11,1.531851e-10,3.385887e-09,3.385887e-11
2.348426e+00,4.869035e-10,7.720830e-09,7.720830e-11,1.544711e-10,3.506714e-09,3.506714e-11
2.350825e+00,4.872693e-10,7.777126e-09,7.777126e-11,1.556916e-10,3.627377e-09,3.627377e-11
2.353224e+00,4.875910e-10,7.834637e-09,7.834637e-11,1.568460e-10,3.746702e-09,3.746702e-11
2.355622e+00,4.877350e-10,7.893336e-09,7.893336e-11,1.578964e-10,3.863433e-09,3.863433e-11
2.358021e+00,4.879758e-10,7.952966e-09,7.952966e-11,1.589072e-10,3.976232e-09,3.976232e-11
2.360420e+00,4.884085e-10,8.013418e-09,8.013418e-11,1.599127e-10,4.083739e-09,4.083739e-11
2.362819e+00,4.888724e-10,8.074828e-09,8.074828e-11,1.608914e-10,4.184664e-09,4.184664e-11
2.365218e+00,4.896381e-10,8.137516e-09,8.137516e-11,1.618932e-10,4.277792e-09,4.277792e-11
2.367616e+00,4.908755e-10,8.201978e-09,8.201978e-11,1.629834e-10,4.362029e-09,4.362029e-11
2.370015e+00,4.923212e-10,8.268795e-09,8.268795e-11,1.640905e-10,4.436439e-09,4.436439e-11
2.372414e+00,4.940541e-10,8.338348e-09,8.338348e-11,1.652284e-10,4.500212e-09,4.500212e-11
2.374813e+00,4.961963e-10,8.410172e-09,8.410172e-11,1.664152e-10,4.552590e-09,4.552590e-11
2.377212e+00,4.983099e-10,8.482418e-09,8.482418e-11,1.675410e-10,4.592812e-09,4.592812e-11
2.379610e+00,5.002330e-10,8.551889e-09,8.551889e-11,1.685347e-10,4.620128e-09,4.620128e-11
2.382009e+00,5.020820e-10,8.614473e-09,8.614473e-11,1.694201e-10,4.633851e-09,4.633851e-11
2.384408e+00,5.034646e-10,8.666118e-09,8.666118e-11,1.700885e-10,4.633528e-09,4.633528e-11
2.386807e+00,5.041760e-10,8.704020e-09,8.704020e-11,1.704820e-10,4.619138e-09,4.619138e-11
2.389206e+00,5.045403e-10,8.727193e-09,8.727193e-11,1.706778e-10,4.591183e-09,4.591183e-11
2.391604e+00,5.044662e-10,8.736682e-09,8.736682e-11,1.706732e-10,4.550681e-09,4.550681e-11
2.394003e+00,5.038605e-10,8.735625e-09,8.735625e-11,1.704455e-10,4.499127e-09,4.499127e-11
2.396402e+00,5.032508e-10,8.728613e-09,8.728613e-11,1.701414e-10,4.438333e-09,4.438333e-11
2.398801e+00,5.028433e-10,8.720435e-09,8.720435e-11,1.698257e-10,4.370209e-09,4.370209e-11
2.401200e+00,5.025305e-10,8.715049e-09,8.715049e-11,1.694789e-10,4.296618e-09,4.296618e-11
