k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.615876e+00,5.283849e-16,1.231909e-14,1.231909e-16,1.166405e-16,4.484806e-15,4.484806e-17
6.619849e+00,5.221507e-16,1.209180e-14,1.209180e-16,1.155560e-16,4.417829e-15,4.417829e-17
6.623823e+00,5.206047e-16,1.187689e-14,1.187689e-16,1.142267e-16,4.314015e-15,4.314015e-17
6.627796e+00,5.159874e-16,1.162867e-14,1.162867e-16,1.120798e-16,4.173204e-15,4.173204e-17
6.631770e+00,5.159200e-16,1.135323e-14,1.135323e-16,1.093693e-16,4.003852e-15,4.003852e-17
6.635743e+00,5.123396e-16,1.108762e-14,1.108762e-16,1.065671e-16,3.822890e-15,3.822890e-17
6.639717e+00,5.030638e-16,1.085605e-14,1.085605e-16,1.032589e-16,3.637564e-15,3.637564e-17
6.643690e+00,5.013550e-16,1.066518e-14,1.066518e-16,9.992960e-17,3.452798e-15,3.452798e-17
6.647664e+00,5.023808e-16,1.049284e-14,1.049284e-16,9.698996e-17,3.281201e-15,3.281201e-17
6.651637e+00,4.934400e-16,1.031952e-14,1.031952e-16,9.379639e-17,3.126727e-15,3.126727e-17
6.655611e+00,4.897130e-16,1.014638e-14,1.014638e-16,9.072345e-17,2.989684e-15,2.989684e-17
6.659584e+00,4.904196e-16,9.963550e-15,9.963550e-17,8.826914e-17,2.877962e-15,2.877962e-17
6.663558e+00,4.832215e-16,9.753806e-15,9.753806e-17,8.594028e-17,2.787910e-15,2.787910e-17
6.667531e+00,4.795397e-16,9.547368e-15,9.547368e-17,8.387405e-17,2.712942e-15,2.712942e-17
6.671505e+00,4.692467e-16,9.374410e-15,9.374410e-17,8.233749e-17,2.663194e-15,2.663194e-17
6.675478e+00,4.635565e-16,9.207830e-15,9.207830e-17,8.192589e-17,2.640315e-15,2.640315e-17
6.679452e+00,4.599480e-16,9.035485e-15,9.035485e-17,8.171599e-17,2.635230e-15,2.635230e-17
6.683425e+00,4.585003e-16,8.867161e-15,8.867161e-17,8.217313e-17,2.661449e-15,2.661449e-17
6.687399e+00,4.526744e-16,8.694143e-15,8.694143e-17,8.347054e-17,2.742287e-15,2.742287e-17
6.691372e+00,4.461398e-16,8.520774e-15,8.520774e-17,8.555675e-17,2.882867e-15,2.882867e-17
6.695346e+00,4.446592e-16,8.348962e-15,8.348962e-17,8.846740e-17,3.082824e-15,3.082824e-17
6.699319e+00,4.415926e-16,8.167145e-15,8.167145e-17,9.183952e-17,3.349528e-15,3.349528e-17
6.703293e+00,4.350376e-16,7.964524e-15,7.964524e-17,9.600461e-17,3.682584e-15,3.682584e-17
6.707266e+00,4.348255e-16,7.736694e-15,7.736694e-17,1.010864e-16,4.067317e-15,4.067317e-17
6.711240e+00,4.382432e-16,7.516064e-15,7.516064e-17,1.067418e-16,4.485411e-15,4.485411e-17
6.715213e+00,4.348193e-16,7.324319e-15,7.324319e-17,1.123947e-16,4.918665e-15,4.918665e-17
6.719187e+00,4.328054e-16,7.163668e-15,7.163668e-17,1.179763e-16,5.347545e-15,5.347545e-17
6.723160e+00,4.338186e-16,7.067469e-15,7.067469e-17,1.235315e-16,5.752698e-15,5.752698e-17
6.727134e+00,4.385013e-16,7.000900e-15,7.000900e-17,1.287476e-16,6.115196e-15,6.115196e-17
6.731107e+00,4.378297e-16,6.918529e-15,6.918529e-17,1.329806e-16,6.417581e-15,6.417581e-17
6.735081e+00,4.408118e-16,6.857004e-15,6.857004e-17,1.364981e-16,6.646085e-15,6.646085e-17
6.739054e+00,4.383148e-16,6.817576e-15,6.817576e-17,1.386307e-16,6.790078e-15,6.790078e-17
6.743028e+00,4.399804e-16,6.797425e-15,6.797425e-17,1.396085e-16,6.841722e-15,6.841722e-17
6.747001e+00,4.442993e-16,6.838224e-15,6.838224e-17,1.393718e-16,6.798971e-15,6.798971e-17
6.750975e+00,4.489578e-16,6.907856e-15,6.907856e-17,1.379746e-16,6.666612e-15,6.666612e-17
6.754948e+00,4.390347e-16,6.951894e-15,6.951894e-17,1.350792e-16,6.453841e-15,6.453841e-17
6.758922e+00,4.397404e-16,7.011957e-15,7.011957e-17,1.316394e-16,6.171004e-15,6.171004e-17
6.762895e+00,4.449654e-16,7.086991e-15,7.086991e-17,1.274473e-16,5.829065e-15,5.829065e-17
6.766869e+00,4.408017e-16,7.124628e-15,7.124628e-17,1.220771e-16,5.442934e-15,5.442934e-17
6.770842e+00,4.374316e-16,7.135727e-15,7.135727e-17,1.163213e-16,5.031969e-15,5.031969e-17
6.774816e+00,4.418286e-16,7.159266e-15,7.159266e-17,1.107983e-16,4.616727e-15,4.616727e-17
6.778789e+00,4.350773e-16,7.182754e-15,7.182754e-17,1.049004e-16,4.215666e-15,4.215666e-17
6.782763e+00,4.373181e-16,7.210432e-15,7.210432e-17,9.961987e-17,3.843233e-15,3.843233e-17
6.786736e+00,4.367854e-16,7.242179e-15,7.242179e-17,9.460245e-17,3.510212e-15,3.510212e-17
6.790710e+00,4.333593e-16,7.290892e-15,7.290892e-17,8.990137e-17,3.223283e-15,3.223283e-17
6.794683e+00,4.292751e-16,7.368462e-15,7.368462e-17,8.539900e-17,2.987332e-15,2.987332e-17
6.798657e+00,4.325199e-16,7.419076e-15,7.419076e-17,8.157743e-17,2.807075e-15,2.807075e-17
6.802630e+00,4.285733e-16,7.419241e-15,7.419241e-17,7.823934e-17,2.680185e-15,2.680185e-17
6.806604e+00,4.282979e-16,7.445108e-15,7.445108e-17,7.550430e-17,2.596736e-15,2.596736e-17
6.810577e+00,4.323195e-16,7.523251e-15,7.523251e-17,7.322258e-17,2.548615e-15,2.548615e-17
6.814551e+00,4.353621e-16,7.608081e-15,7.608081e-17,7.144092e-17,2.530709e-15,2.530709e-17
6.818524e+00,4.274851e-16,7.660549e-15,7.660549e-17,7.001739e-17,2.533708e-15,2.533708e-17
6.822498e+00,4.364282e-16,7.689016e-15,7.689016e-17,6.948907e-17,2.544425e-15,2.544425e-17
6.826471e+00,4.384382e-16,7.741535e-15,7.741535e-17,6.890275e-17,2.553450e-15,2.553450e-17
6.830445e+00,4.415147e-16,7.807557e-15,7.807557e-17,6.851778e-17,2.557077e-15,2.557077e-17
6.834418e+00,4.362262e-16,7.808872e-15,7.808872e-17,6.790911e-17,2.557360e-15,2.557360e-17
6.838392e+00,4.407407e-16,7.757267e-15,7.757267e-17,6.805144e-17,2.559946e-15,2.559946e-17
6.842365e+00,4.368072e-16,7.710330e-15,7.710330e-17,6.809974e-17,2.562441e-15,2.562441e-17
6.846339e+00,4.395723e-16,7.665365e-15,7.665365e-17,6.807912e-17,2.554505e-15,2.554505e-17
6.850312e+00,4.363321e-16,7.649748e-15,7.649748e-17,6.780178e-17,2.538527e-15,2.538527e-17
6.854286e+00,4.376975e-16,7.662949e-15,7.662949e-17,6.785043e-17,2.527874e-15,2.527874e-17
6.858259e+00,4.360463e-16,7.627410e-15,7.627410e-17,6.800499e-17,2.525421e-15,2.525421e-17
6.862233e+00,4.358394e-16,7.528914e-15,7.528914e-17,6.812162e-17,2.524821e-15,2.524821e-17
6.866206e+00,4.337832e-16,7.417095e-15,7.417095e-17,6.807105e-17,2.519238e-15,2.519238e-17
6.870180e+00,4.306190e-16,7.316012e-15,7.316012e-17,6.779603e-17,2.506818e-15,2.506818e-17
6.874153e+00,4.256984e-16,7.199299e-15,7.199299e-17,6.744832e-17,2.496484e-15,2.496484e-17
6.878127e+00,4.254990e-16,7.057256e-15,7.057256e-17,6.731841e-17,2.493554e-15,2.493554e-17
6.882100e+00,4.263254e-16,6.960072e-15,6.960072e-17,6.725704e-17,2.492620e-15,2.492620e-17
6.886074e+00,4.183154e-16,6.921283e-15,6.921283e-17,6.727780e-17,2.490947e-15,2.490947e-17
6.890047e+00,4.179895e-16,6.851255e-15,6.851255e-17,6.737775e-17,2.490967e-15,2.490967e-17
6.894021e+00,4.144281e-16,6.734995e-15,6.734995e-17,6.757034e-17,2.496865e-15,2.496865e-17
6.897994e+00,4.112764e-16,6.630966e-15,6.630966e-17,6.818277e-17,2.511891e-15,2.511891e-17
6.901968e+00,4.099216e-16,6.580441e-15,6.580441e-17,6.922175e-17,2.535443e-15,2.535443e-17
6.905941e+00,4.114535e-16,6.595271e-15,6.595271e-17,7.093334e-17,2.568951e-15,2.568951e-17
6.909915e+00,4.131938e-16,6.616264e-15,6.616264e-17,7.320802e-17,2.617255e-15,2.617255e-17
6.913888e+00,4.064167e-16,6.573186e-15,6.573186e-17,7.555943e-17,2.683966e-15,2.683966e-17
6.917862e+00,4.068076e-16,6.504071e-15,6.504071e-17,7.863559e-17,2.773262e-15,2.773262e-17
6.921835e+00,4.021651e-16,6.462970e-15,6.462970e-17,8.222067e-17,2.890059e-15,2.890059e-17
6.925809e+00,4.023265e-16,6.452298e-15,6.452298e-17,8.646940e-17,3.039938e-15,3.039938e-17
6.929782e+00,4.056235e-16,6.474189e-15,6.474189e-17,9.136664e-17,3.226366e-15,3.226366e-17
6.933756e+00,4.092992e-16,6.487689e-15,6.487689e-17,9.660036e-17,3.442802e-15,3.442802e-17
6.937729e+00,4.021676e-16,6.483084e-15,6.483084e-17,1.013080e-16,3.679020e-15,3.679020e-17
6.941703e+00,4.056618e-16,6.524560e-15,6.524560e-17,1.065259e-16,3.927832e-15,3.927832e-17
6.945676e+00,4.065025e-16,6.586458e-15,6.586458e-17,1.115056e-16,4.177469e-15,4.177469e-17
6.949649e+00,4.061328e-16,6.599657e-15,6.599657e-17,1.157083e-16,4.412341e-15,4.412341e-17
6.953623e+00,4.062544e-16,6.598412e-15,6.598412e-17,1.192975e-16,4.619158e-15,4.619158e-17
6.957596e+00,4.048038e-16,6.632657e-15,6.632657e-17,1.220809e-16,4.785512e-15,4.785512e-17
6.961570e+00,4.069787e-16,6.680305e-15,6.680305e-17,1.241036e-16,4.902650e-15,4.902650e-17
6.965543e+00,4.073797e-16,6.711735e-15,6.711735e-17,1.250315e-16,4.968253e-15,4.968253e-17
6.969517e+00,4.023113e-16,6.745916e-15,6.745916e-17,1.250323e-16,4.981490e-15,4.981490e-17
6.973490e+00,4.022951e-16,6.807958e-15,6.807958e-17,1.242325e-16,4.941192e-15,4.941192e-17
6.977464e+00,4.078886e-16,6.900210e-15,6.900210e-17,1.227294e-16,4.849153e-15,4.849153e-17
6.981437e+00,4.080490e-16,7.021097e-15,7.021097e-17,1.203145e-16,4.709492e-15,4.709492e-17
6.985411e+00,4.109383e-16,7.148580e-15,7.148580e-17,1.172224e-16,4.528707e-15,4.528707e-17
6.989384e+00,4.152473e-16,7.243791e-15,7.243791e-17,1.133993e-16,4.318722e-15,4.318722e-17
6.993358e+00,4.125944e-16,7.316424e-15,7.316424e-17,1.091905e-16,4.092945e-15,4.092945e-17
6.997331e+00,4.145078e-16,7.420926e-15,7.420926e-17,1.050631e-16,3.859964e-15,3.859964e-17
7.001305e+00,4.130842e-16,7.572546e-15,7.572546e-17,1.008086e-16,3.624620e-15,3.624620e-17
7.005278e+00,4.216249e-16,7.750130e-15,7.750130e-17,9.672980e-17,3.394025e-15,3.394025e-17
7.009252e+00,4.243447e-16,7.929926e-15,7.929926e-17,9.253241e-17,3.178802e-15,3.178802e-17
7.013225e+00,4.301995e-16,8.080332e-15,8.080332e-17,8.891993e-17,2.984458e-15,2.984458e-17
7.017199e+00,4.263537e-16,8.178757e-15,8.178757e-17,8.537574e-17,2.810466e-15,2.810466e-17
7.021172e+00,4.309198e-16,8.234075e-15,8.234075e-17,8.236266e-17,2.657633e-15,2.657633e-17
7.025146e+00,4.318774e-16,8.282304e-15,8.282304e-17,7.937005e-17,2.527761e-15,2.527761e-17
7.029119e+00,4.279058e-16,8.348160e-15,8.348160e-17,7.682077e-17,2.423960e-15,2.423960e-17
7.033093e+00,4.304950e-16,8.396704e-15,8.396704e-17,7.504873e-17,2.348148e-15,2.348148e-17
7.037066e+00,4.306567e-16,8.394241e-15,8.394241e-17,7.363547e-17,2.297360e-15,2.297360e-17
7.041040e+00,4.268767e-16,8.394158e-15,8.394158e-17,7.254247e-17,2.270047e-15,2.270047e-17
7.045013e+00,4.277996e-16,8.444554e-15,8.444554e-17,7.205749e-17,2.266075e-15,2.266075e-17
7.048987e+00,4.283362e-16,8.515125e-15,8.515125e-17,7.214834e-17,2.283964e-15,2.283964e-17
7.052960e+00,4.235959e-16,8.577786e-15,8.577786e-17,7.232414e-17,2.323422e-15,2.323422e-17
7.056934e+00,4.282131e-16,8.649892e-15,8.649892e-17,7.338156e-17,2.383227e-15,2.383227e-17
7.060907e+00,4.272901e-16,8.748508e-15,8.748508e-17,7.449529e-17,2.459436e-15,2.459436e-17
7.064881e+00,4.249659e-16,8.867703e-15,8.867703e-17,7.588766e-17,2.546311e-15,2.546311e-17
7.068854e+00,4.252229e-16,8.994564e-15,8.994564e-17,7.737920e-17,2.640901e-15,2.640901e-17
7.072828e+00,4.255962e-16,9.140088e-15,9.140088e-17,7.915261e-17,2.746054e-15,2.746054e-17
7.076801e+00,4.359688e-16,9.328209e-15,9.328209e-17,8.151585e-17,2.859280e-15,2.859280e-17
7.080775e+00,4.416895e-16,9.559391e-15,9.559391e-17,8.358131e-17,2.971532e-15,2.971532e-17
7.084748e+00,4.397106e-16,9.805450e-15,9.805450e-17,8.536147e-17,3.081886e-15,3.081886e-17
7.088722e+00,4.452351e-16,1.004236e-14,1.004236e-16,8.723398e-17,3.186650e-15,3.186650e-17
7.092695e+00,4.549152e-16,1.027813e-14,1.027813e-16,8.868116e-17,3.271582e-15,3.271582e-17
7.096669e+00,4.543706e-16,1.053721e-14,1.053721e-16,8.929155e-17,3.335752e-15,3.335752e-17
7.100642e+00,4.636915e-16,1.081657e-14,1.081657e-16,9.007519e-17,3.389182e-15,3.389182e-17
7.104616e+00,4.711621e-16,1.108333e-14,1.108333e-16,9.022219e-17,3.426536e-15,3.426536e-17
7.108589e+00,4.686219e-16,1.132803e-14,1.132803e-16,8.932901e-17,3.438662e-15,3.438662e-17
7.112563e+00,4.692048e-16,1.157363e-14,1.157363e-16,8.817207e-17,3.430173e-15,3.430173e-17
7.116536e+00,4.794613e-16,1.182174e-14,1.182174e-16,8.714607e-17,3.412385e-15,3.412385e-17
7.120510e+00,4.761488e-16,1.206011e-14,1.206011e-16,8.561528e-17,3.395566e-15,3.395566e-17
7.124483e+00,4.817751e-16,1.226278e-14,1.226278e-16,8.435261e-17,3.378795e-15,3.378795e-17
7.128457e+00,4.850137e-16,1.239834e-14,1.239834e-16,8.290419e-17,3.353084e-15,3.353084e-17
7.132430e+00,4.830010e-16,1.245410e-14,1.245410e-16,8.147615e-17,3.317394e-15,3.317394e-17
7.136404e+00,4.802678e-16,1.244168e-14,1.244168e-16,8.008290e-17,3.278156e-15,3.278156e-17
7.140377e+00,4.753628e-16,1.239307e-14,1.239307e-16,7.918768e-17,3.240250e-15,3.240250e-17
7.144351e+00,4.735833e-16,1.231277e-14,1.231277e-16,7.889154e-17,3.203087e-15,3.203087e-17
7.148324e+00,4.649702e-16,1.218260e-14,1.218260e-16,7.883837e-17,3.168405e-15,3.168405e-17
7.152298e+00,4.539854e-16,1.201277e-14,1.201277e-16,7.921902e-17,3.144174e-15,3.144174e-17
7.156271e+00,4.535521e-16,1.182116e-14,1.182116e-16,8.035325e-17,3.134838e-15,3.134838e-17
7.160245e+00,4.439281e-16,1.161723e-14,1.161723e-16,8.155793e-17,3.141977e-15,3.141977e-17
7.164218e+00,4.421133e-16,1.140374e-14,1.140374e-16,8.315901e-17,3.163579e-15,3.163579e-17
7.168192e+00,4.298274e-16,1.116340e-14,1.116340e-16,8.417134e-17,3.190978e-15,3.190978e-17
7.172165e+00,4.269457e-16,1.088938e-14,1.088938e-16,8.557482e-17,3.221880e-15,3.221880e-17
7.176139e+00,4.143526e-16,1.059683e-14,1.059683e-16,8.656311e-17,3.259510e-15,3.259510e-17
7.180112e+00,4.138126e-16,1.029378e-14,1.029378e-16,8.790114e-17,3.292986e-15,3.292986e-17
7.184086e+00,4.048483e-16,9.988498e-15,9.988498e-17,8.859820e-17,3.310495e-15,3.310495e-17
7.188059e+00,4.011927e-16,9.690234e-15,9.690234e-17,8.919364e-17,3.317856e-15,3.317856e-17
7.192033e+00,3.987707e-16,9.389103e-15,9.389103e-17,8.978025e-17,3.317513e-15,3.317513e-17
7.196006e+00,4.003840e-16,9.068768e-15,9.068768e-17,9.035268e-17,3.301723e-15,3.301723e-17
7.199980e+00,3.961272e-16,8.743170e-15,8.743170e-17,9.046675e-17,3.273728e-15,3.273728e-17
7.203953e+00,4.026272e-16,8.435048e-15,8.435048e-17,9.081944e-17,3.243514e-15,3.243514e-17
7.207927e+00,4.010997e-16,8.157423e-15,8.157423e-17,9.118150e-17,3.216998e-15,3.216998e-17
7.211900e+00,3.975261e-16,7.904396e-15,7.904396e-17,9.146868e-17,3.200493e-15,3.200493e-17
7.215874e+00,4.007359e-16,7.665129e-15,7.665129e-17,9.205792e-17,3.195822e-15,3.195822e-17
7.219847e+00,4.004655e-16,7.455466e-15,7.455466e-17,9.263748e-17,3.196375e-15,3.196375e-17
7.223821e+00,3.999582e-16,7.295274e-15,7.295274e-17,9.297554e-17,3.196282e-15,3.196282e-17
7.227794e+00,3.994658e-16,7.173900e-15,7.173900e-17,9.334816e-17,3.199440e-15,3.199440e-17
7.231768e+00,4.029935e-16,7.066349e-15,7.066349e-17,9.409623e-17,3.213058e-15,3.213058e-17
7.235741e+00,3.969487e-16,6.953669e-15,6.953669e-17,9.435842e-17,3.236562e-15,3.236562e-17
7.239715e+00,3.963243e-16,6.840089e-15,6.840089e-17,9.486538e-17,3.264821e-15,3.264821e-17
7.243688e+00,3.914044e-16,6.744933e-15,6.744933e-17,9.521186e-17,3.291281e-15,3.291281e-17
7.247662e+00,3.920802e-16,6.658744e-15,6.658744e-17,9.542469e-17,3.308551e-15,3.308551e-17
7.251635e+00,3.878398e-16,6.555555e-15,6.555555e-17,9.518491e-17,3.315833e-15,3.315833e-17
7.255609e+00,3.852511e-16,6.450322e-15,6.450322e-17,9.476092e-17,3.316982e-15,3.316982e-17
7.259582e+00,3.822200e-16,6.376453e-15,6.376453e-17,9.405603e-17,3.311920e-15,3.311920e-17
7.263556e+00,3.775999e-16,6.348744e-15,6.348744e-17,9.303176e-17,3.299567e-15,3.299567e-17
7.267529e+00,3.759988e-16,6.365460e-15,6.365460e-17,9.180541e-17,3.281070e-15,3.281070e-17
7.271503e+00,3.765979e-16,6.423891e-15,6.423891e-17,9.052541e-17,3.256172e-15,3.256172e-17
7.275476e+00,3.730295e-16,6.532503e-15,6.532503e-17,8.876164e-17,3.226250e-15,3.226250e-17
7.279450e+00,3.722716e-16,6.683755e-15,6.683755e-17,8.690972e-17,3.198200e-15,3.198200e-17
7.283423e+00,3.710557e-16,6.840565e-15,6.840565e-17,8.514475e-17,3.175991e-15,3.175991e-17
7.287397e+00,3.679563e-16,6.985240e-15,6.985240e-17,8.308888e-17,3.155291e-15,3.155291e-17
7.291370e+00,3.664814e-16,7.112915e-15,7.112915e-17,8.122183e-17,3.132088e-15,3.132088e-17
7.295344e+00,3.665858e-16,7.227970e-15,7.227970e-17,7.944005e-17,3.107684e-15,3.107684e-17
7.299317e+00,3.680457e-16,7.363823e-15,7.363823e-17,7.781782e-17,3.084134e-15,3.084134e-17
7.303291e+00,3.635043e-16,7.532919e-15,7.532919e-17,7.643337e-17,3.058927e-15,3.058927e-17
7.307264e+00,3.686924e-16,7.691278e-15,7.691278e-17,7.552626e-17,3.026443e-15,3.026443e-17
7.311238e+00,3.726945e-16,7.822433e-15,7.822433e-17,7.445749e-17,2.988189e-15,2.988189e-17
7.315211e+00,3.738958e-16,7.948096e-15,7.948096e-17,7.366867e-17,2.949660e-15,2.949660e-17
7.319185e+00,3.765729e-16,8.070329e-15,8.070329e-17,7.297442e-17,2.909088e-15,2.909088e-17
7.323158e+00,3.773404e-16,8.195841e-15,8.195841e-17,7.194448e-17,2.863221e-15,2.863221e-17
7.327132e+00,3.814662e-16,8.330976e-15,8.330976e-17,7.101728e-17,2.812009e-15,2.812009e-17
7.331105e+00,3.846214e-16,8.460887e-15,8.460887e-17,6.994957e-17,2.753857e-15,2.753857e-17
7.335079e+00,3.861006e-16,8.572280e-15,8.572280e-17,6.856542e-17,2.687105e-15,2.687105e-17
7.339052e+00,3.870680e-16,8.643679e-15,8.643679e-17,6.690649e-17,2.612449e-15,2.612449e-17
7.343026e+00,3.850039e-16,8.679396e-15,8.679396e-17,6.488030e-17,2.532465e-15,2.532465e-17
7.346999e+00,3.830646e-16,8.719227e-15,8.719227e-17,6.292633e-17,2.451344e-15,2.451344e-17
7.350973e+00,3.819349e-16,8.747438e-15,8.747438e-17,6.117014e-17,2.372612e-15,2.372612e-17
7.354946e+00,3.782100e-16,8.717979e-15,8.717979e-17,5.932152e-17,2.294216e-15,2.294216e-17
7.358920e+00,3.753067e-16,8.642963e-15,8.642963e-17,5.760788e-17,2.212757e-15,2.212757e-17
7.362893e+00,3.707959e-16,8.558130e-15,8.558130e-17,5.625952e-17,2.130030e-15,2.130030e-17
7.366867e+00,3.681663e-16,8.466310e-15,8.466310e-17,5.519909e-17,2.048990e-15,2.048990e-17
7.370840e+00,3.643201e-16,8.363414e-15,8.363414e-17,5.444189e-17,1.971843e-15,1.971843e-17
7.374814e+00,3.560670e-16,8.273155e-15,8.273155e-17,5.384809e-17,1.901307e-15,1.901307e-17
7.378787e+00,3.543465e-16,8.205640e-15,8.205640e-17,5.378259e-17,1.842334e-15,1.842334e-17
7.382761e+00,3.479562e-16,8.117876e-15,8.117876e-17,5.382039e-17,1.799645e-15,1.799645e-17
7.386734e+00,3.451387e-16,7.958589e-15,7.958589e-17,5.399836e-17,1.770983e-15,1.770983e-17
7.390708e+00,3.363984e-16,7.772026e-15,7.772026e-17,5.386945e-17,1.753190e-15,1.753190e-17
7.394681e+00,3.321023e-16,7.661541e-15,7.661541e-17,5.394326e-17,1.747644e-15,1.747644e-17
7.398655e+00,3.351883e-16,7.613813e-15,7.613813e-17,5.428295e-17,1.754351e-15,1.754351e-17
7.402628e+00,3.316910e-16,7.528180e-15,7.528180e-17,5.422989e-17,1.768072e-15,1.768072e-17
7.406602e+00,3.290448e-16,7.375820e-15,7.375820e-17,5.393198e-17,1.785489e-15,1.785489e-17
7.410575e+00,3.276945e-16,7.184080e-15,7.184080e-17,5.374534e-17,1.809473e-15,1.809473e-17
7.414549e+00,3.230527e-16,7.008750e-15,7.008750e-17,5.349665e-17,1.842927e-15,1.842927e-17
7.418522e+00,3.227314e-16,6.895916e-15,6.895916e-17,5.361429e-17,1.890291e-15,1.890291e-17
7.422496e+00,3.222401e-16,6.820086e-15,6.820086e-17,5.404970e-17,1.951377e-15,1.951377e-17
7.426469e+00,3.231775e-16,6.735377e-15,6.735377e-17,5.473446e-17,2.018278e-15,2.018278e-17
7.430443e+00,3.261578e-16,6.649031e-15,6.649031e-17,5.574359e-17,2.089220e-15,2.089220e-17
7.434416e+00,3.229883e-16,6.582425e-15,6.582425e-17,5.701727e-17,2.167329e-15,2.167329e-17
7.438390e+00,3.248738e-16,6.514911e-15,6.514911e-17,5.885689e-17,2.253435e-15,2.253435e-17
7.442363e+00,3.246635e-16,6.398718e-15,6.398718e-17,6.098465e-17,2.345565e-15,2.345565e-17
7.446337e+00,3.236189e-16,6.243620e-15,6.243620e-17,6.311869e-17,2.438582e-15,2.438582e-17
7.450310e+00,3.214135e-16,6.133367e-15,6.133367e-17,6.539700e-17,2.529998e-15,2.529998e-17
7.454284e+00,3.272078e-16,6.112865e-15,6.112865e-17,6.802503e-17,2.619588e-15,2.619588e-17
7.458257e+00,3.295696e-16,6.130987e-15,6.130987e-17,7.050085e-17,2.705279e-15,2.705279e-17
7.462231e+00,3.282375e-16,6.109218e-15,6.109218e-17,7.271433e-17,2.784699e-15,2.784699e-17
7.466204e+00,3.282390e-16,6.040150e-15,6.040150e-17,7.473532e-17,2.854043e-15,2.854043e-17
7.470178e+00,3.263636e-16,5.989649e-15,5.989649e-17,7.630618e-17,2.907321e-15,2.907321e-17
7.474151e+00,3.286160e-16,5.974024e-15,5.974024e-17,7.755541e-17,2.940666e-15,2.940666e-17
7.478125e+00,3.276348e-16,5.948276e-15,5.948276e-17,7.825900e-17,2.953251e-15,2.953251e-17
7.482098e+00,3.259753e-16,5.885647e-15,5.885647e-17,7.847725e-17,2.943529e-15,2.943529e-17
7.486072e+00,3.271284e-16,5.803427e-15,5.803427e-17,7.827040e-17,2.909161e-15,2.909161e-17
7.490045e+00,3.277003e-16,5.731006e-15,5.731006e-17,7.745488e-17,2.850082e-15,2.850082e-17
7.494019e+00,3.229731e-16,5.697606e-15,5.697606e-17,7.591904e-17,2.772036e-15,2.772036e-17
7.497992e+00,3.276053e-16,5.734837e-15,5.734837e-17,7.454453e-17,2.685288e-15,2.685288e-17
7.501966e+00,3.241991e-16,5.803640e-15,5.803640e-17,7.255961e-17,2.596493e-15,2.596493e-17
7.505939e+00,3.223084e-16,5.826887e-15,5.826887e-17,7.017949e-17,2.508066e-15,2.508066e-17
7.509913e+00,3.259904e-16,5.802854e-15,5.802854e-17,6.784749e-17,2.424853e-15,2.424853e-17
7.513886e+00,3.278146e-16,5.768165e-15,5.768165e-17,6.537817e-17,2.354406e-15,2.354406e-17
7.517860e+00,3.312586e-16,5.747801e-15,5.747801e-17,6.312831e-17,2.302729e-15,2.302729e-17
7.521833e+00,3.316688e-16,5.755643e-15,5.755643e-17,6.096936e-17,2.270685e-15,2.270685e-17
7.525807e+00,3.257286e-16,5.782731e-15,5.782731e-17,5.891607e-17,2.255463e-15,2.255463e-17
7.529780e+00,3.293153e-16,5.836657e-15,5.836657e-17,5.769816e-17,2.253774e-15,2.253774e-17
7.533754e+00,3.308597e-16,5.934828e-15,5.934828e-17,5.674478e-17,2.265305e-15,2.265305e-17
7.537727e+00,3.357723e-16,6.059136e-15,6.059136e-17,5.652949e-17,2.289635e-15,2.289635e-17
7.541701e+00,3.360011e-16,6.184610e-15,6.184610e-17,5.665114e-17,2.319642e-15,2.319642e-17
7.545674e+00,3.384482e-16,6.322627e-15,6.322627e-17,5.711754e-17,2.352198e-15,2.352198e-17
7.549648e+00,3.382748e-16,6.487336e-15,6.487336e-17,5.798492e-17,2.393305e-15,2.393305e-17
7.553621e+00,3.425950e-16,6.678907e-15,6.678907e-17,5.930588e-17,2.444247e-15,2.444247e-17
7.557595e+00,3.456788e-16,6.901011e-15,6.901011e-17,6.070468e-17,2.502058e-15,2.502058e-17
7.561568e+00,3.504160e-16,7.144546e-15,7.144546e-17,6.241696e-17,2.566759e-15,2.566759e-17
7.565542e+00,3.535493e-16,7.380023e-15,7.380023e-17,6.410920e-17,2.640561e-15,2.640561e-17
7.569515e+00,3.546727e-16,7.599694e-15,7.599694e-17,6.583572e-17,2.727134e-15,2.727134e-17
7.573489e+00,3.552705e-16,7.825053e-15,7.825053e-17,6.789201e-17,2.825511e-15,2.825511e-17
7.577462e+00,3.592658e-16,8.068461e-15,8.068461e-17,6.993910e-17,2.928916e-15,2.928916e-17
7.581436e+00,3.617838e-16,8.323979e-15,8.323979e-17,7.216881e-17,3.036553e-15,3.036553e-17
7.585409e+00,3.607818e-16,8.581986e-15,8.581986e-17,7.470226e-17,3.154043e-15,3.154043e-17
7.589383e+00,3.663941e-16,8.830464e-15,8.830464e-17,7.770003e-17,3.276220e-15,3.276220e-17
7.593356e+00,3.651645e-16,9.049942e-15,9.049942e-17,8.051179e-17,3.389379e-15,3.389379e-17
7.597330e+00,3.688413e-16,9.242896e-15,9.242896e-17,8.343508e-17,3.492851e-15,3.492851e-17
