k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.052947e+00,5.372187e-10,1.627713e-08,1.627713e-10,3.881530e-11,9.269072e-10,9.269072e-12
3.054981e+00,5.323728e-10,1.627826e-08,1.627826e-10,3.859111e-11,9.241839e-10,9.241839e-12
3.057015e+00,5.278733e-10,1.628580e-08,1.628580e-10,3.839660e-11,9.221035e-10,9.221035e-12
3.059048e+00,5.237308e-10,1.629844e-08,1.629844e-10,3.823096e-11,9.206014e-10,9.206014e-12
3.061082e+00,5.199639e-10,1.631483e-08,1.631483e-10,3.809515e-11,9.196679e-10,9.196679e-12
3.063116e+00,5.165811e-10,1.633380e-08,1.633380e-10,3.798689e-11,9.192901e-10,9.192901e-12
3.065150e+00,5.135844e-10,1.635406e-08,1.635406e-10,3.790390e-11,9.194354e-10,9.194354e-12
3.067184e+00,5.109779e-10,1.637450e-08,1.637450e-10,3.784334e-11,9.201005e-10,9.201005e-12
3.069218e+00,5.087609e-10,1.639436e-08,1.639436e-10,3.780197e-11,9.213093e-10,9.213093e-12
3.071252e+00,5.069368e-10,1.641283e-08,1.641283e-10,3.777824e-11,9.230808e-10,9.230808e-12
3.073286e+00,5.054929e-10,1.642910e-08,1.642910e-10,3.777031e-11,9.255055e-10,9.255055e-12
3.075320e+00,5.044156e-10,1.644274e-08,1.644274e-10,3.777953e-11,9.287725e-10,9.287725e-12
3.077354e+00,5.036987e-10,1.645340e-08,1.645340e-10,3.780769e-11,9.330311e-10,9.330311e-12
3.079388e+00,5.033201e-10,1.646078e-08,1.646078e-10,3.785154e-11,9.383382e-10,9.383382e-12
3.081422e+00,5.032524e-10,1.646470e-08,1.646470e-10,3.791062e-11,9.447824e-10,9.447824e-12
3.083456e+00,5.034839e-10,1.646520e-08,1.646520e-10,3.798817e-11,9.525405e-10,9.525405e-12
3.085490e+00,5.039973e-10,1.646229e-08,1.646229e-10,3.808759e-11,9.617989e-10,9.617989e-12
3.087524e+00,5.047466e-10,1.645584e-08,1.645584e-10,3.821064e-11,9.726856e-10,9.726856e-12
3.089558e+00,5.057076e-10,1.644586e-08,1.644586e-10,3.835857e-11,9.852453e-10,9.852453e-12
3.091592e+00,5.068695e-10,1.643254e-08,1.643254e-10,3.853382e-11,9.994524e-10,9.994524e-12
3.093625e+00,5.081817e-10,1.641588e-08,1.641588e-10,3.873628e-11,1.015268e-09,1.015268e-11
3.095659e+00,5.096079e-10,1.639566e-08,1.639566e-10,3.896839e-11,1.032667e-09,1.032667e-11
3.097693e+00,5.111328e-10,1.637169e-08,1.637169e-10,3.923630e-11,1.051625e-09,1.051625e-11
3.099727e+00,5.127134e-10,1.634390e-08,1.634390e-10,3.954258e-11,1.072080e-09,1.072080e-11
3.101761e+00,5.143222e-10,1.631209e-08,1.631209e-10,3.988839e-11,1.093872e-09,1.093872e-11
3.103795e+00,5.159331e-10,1.627579e-08,1.627579e-10,4.027498e-11,1.116784e-09,1.116784e-11
3.105829e+00,5.175031e-10,1.623447e-08,1.623447e-10,4.070302e-11,1.140677e-09,1.140677e-11
3.107863e+00,5.190100e-10,1.618779e-08,1.618779e-10,4.117610e-11,1.165512e-09,1.165512e-11
3.109897e+00,5.204246e-10,1.613527e-08,1.613527e-10,4.169758e-11,1.191245e-09,1.191245e-11
3.111931e+00,5.217111e-10,1.607626e-08,1.607626e-10,4.226591e-11,1.217778e-09,1.217778e-11
3.113965e+00,5.228491e-10,1.601024e-08,1.601024e-10,4.287808e-11,1.245009e-09,1.245009e-11
3.115999e+00,5.238166e-10,1.593679e-08,1.593679e-10,4.353203e-11,1.272896e-09,1.272896e-11
3.118033e+00,5.245876e-10,1.585542e-08,1.585542e-10,4.422377e-11,1.301451e-09,1.301451e-11
3.120067e+00,5.251320e-10,1.576560e-08,1.576560e-10,4.494956e-11,1.330711e-09,1.330711e-11
3.122101e+00,5.254313e-10,1.566698e-08,1.566698e-10,4.570478e-11,1.360725e-09,1.360725e-11
3.124135e+00,5.254766e-10,1.555940e-08,1.555940e-10,4.648326e-11,1.391505e-09,1.391505e-11
3.126169e+00,5.252536e-10,1.544265e-08,1.544265e-10,4.727723e-11,1.423001e-09,1.423001e-11
3.128202e+00,5.247482e-10,1.531661e-08,1.531661e-10,4.807885e-11,1.455174e-09,1.455174e-11
3.130236e+00,5.239422e-10,1.518148e-08,1.518148e-10,4.888302e-11,1.488056e-09,1.488056e-11
3.132270e+00,5.228380e-10,1.503781e-08,1.503781e-10,4.968776e-11,1.521682e-09,1.521682e-11
3.134304e+00,5.214547e-10,1.488609e-08,1.488609e-10,5.048918e-11,1.556013e-09,1.556013e-11
3.136338e+00,5.197741e-10,1.472658e-08,1.472658e-10,5.128003e-11,1.590958e-09,1.590958e-11
3.138372e+00,5.177873e-10,1.455994e-08,1.455994e-10,5.205441e-11,1.626407e-09,1.626407e-11
3.140406e+00,5.155126e-10,1.438713e-08,1.438713e-10,5.280723e-11,1.662265e-09,1.662265e-11
3.142440e+00,5.129444e-10,1.420906e-08,1.420906e-10,5.353340e-11,1.698499e-09,1.698499e-11
3.144474e+00,5.101101e-10,1.402685e-08,1.402685e-10,5.423351e-11,1.735115e-09,1.735115e-11
3.146508e+00,5.070239e-10,1.384160e-08,1.384160e-10,5.490300e-11,1.772056e-09,1.772056e-11
3.148542e+00,5.036823e-10,1.365446e-08,1.365446e-10,5.553380e-11,1.809203e-09,1.809203e-11
3.150576e+00,5.001304e-10,1.346676e-08,1.346676e-10,5.612640e-11,1.846481e-09,1.846481e-11
3.152610e+00,4.963782e-10,1.327968e-08,1.327968e-10,5.667742e-11,1.883871e-09,1.883871e-11
3.154644e+00,4.924388e-10,1.309431e-08,1.309431e-10,5.718836e-11,1.921416e-09,1.921416e-11
3.156678e+00,4.883545e-10,1.291179e-08,1.291179e-10,5.766560e-11,1.959176e-09,1.959176e-11
3.158712e+00,4.841378e-10,1.273307e-08,1.273307e-10,5.810878e-11,1.997169e-09,1.997169e-11
3.160746e+00,4.798141e-10,1.255925e-08,1.255925e-10,5.851881e-11,2.035378e-09,2.035378e-11
3.162779e+00,4.754261e-10,1.239139e-08,1.239139e-10,5.889801e-11,2.073792e-09,2.073792e-11
3.164813e+00,4.710025e-10,1.223015e-08,1.223015e-10,5.924716e-11,2.112435e-09,2.112435e-11
3.166847e+00,4.665666e-10,1.207607e-08,1.207607e-10,5.957074e-11,2.151364e-09,2.151364e-11
3.168881e+00,4.621459e-10,1.192966e-08,1.192966e-10,5.987184e-11,2.190616e-09,2.190616e-11
3.170915e+00,4.577692e-10,1.179130e-08,1.179130e-10,6.014981e-11,2.230167e-09,2.230167e-11
3.172949e+00,4.534752e-10,1.166127e-08,1.166127e-10,6.040494e-11,2.269956e-09,2.269956e-11
3.174983e+00,4.492890e-10,1.153958e-08,1.153958e-10,6.063715e-11,2.309916e-09,2.309916e-11
3.177017e+00,4.452228e-10,1.142605e-08,1.142605e-10,6.084811e-11,2.349990e-09,2.349990e-11
3.179051e+00,4.413120e-10,1.132071e-08,1.132071e-10,6.104226e-11,2.390112e-09,2.390112e-11
3.181085e+00,4.375918e-10,1.122347e-08,1.122347e-10,6.122104e-11,2.430139e-09,2.430139e-11
3.183119e+00,4.340812e-10,1.113415e-08,1.113415e-10,6.138316e-11,2.469858e-09,2.469858e-11
3.185153e+00,4.307961e-10,1.105258e-08,1.105258e-10,6.152541e-11,2.509046e-09,2.509046e-11
3.187187e+00,4.277590e-10,1.097856e-08,1.097856e-10,6.164489e-11,2.547471e-09,2.547471e-11
3.189221e+00,4.249871e-10,1.091181e-08,1.091181e-10,6.174022e-11,2.584882e-09,2.584882e-11
3.191255e+00,4.224889e-10,1.085215e-08,1.085215e-10,6.180819e-11,2.621010e-09,2.621010e-11
3.193289e+00,4.202723e-10,1.079939e-08,1.079939e-10,6.184311e-11,2.655527e-09,2.655527e-11
3.195323e+00,4.183402e-10,1.075353e-08,1.075353e-10,6.183825e-11,2.688056e-09,2.688056e-11
3.197357e+00,4.167088e-10,1.071474e-08,1.071474e-10,6.178822e-11,2.718224e-09,2.718224e-11
3.199390e+00,4.153813e-10,1.068300e-08,1.068300e-10,6.168963e-11,2.745699e-09,2.745699e-11
3.201424e+00,4.143422e-10,1.065828e-08,1.065828e-10,6.154101e-11,2.770172e-09,2.770172e-11
3.203458e+00,4.135955e-10,1.064068e-08,1.064068e-10,6.134200e-11,2.791336e-09,2.791336e-11
3.205492e+00,4.131402e-10,1.063038e-08,1.063038e-10,6.109125e-11,2.808907e-09,2.808907e-11
3.207526e+00,4.129665e-10,1.062749e-08,1.062749e-10,6.078676e-11,2.822610e-09,2.822610e-11
3.209560e+00,4.130603e-10,1.063197e-08,1.063197e-10,6.042627e-11,2.832184e-09,2.832184e-11
3.211594e+00,4.133975e-10,1.064376e-08,1.064376e-10,6.000903e-11,2.837439e-09,2.837439e-11
3.213628e+00,4.139665e-10,1.066277e-08,1.066277e-10,5.953651e-11,2.838259e-09,2.838259e-11
3.215662e+00,4.147500e-10,1.068880e-08,1.068880e-10,5.900872e-11,2.834570e-09,2.834570e-11
3.217696e+00,4.157246e-10,1.072153e-08,1.072153e-10,5.842613e-11,2.826331e-09,2.826331e-11
3.219730e+00,4.168688e-10,1.076072e-08,1.076072e-10,5.779048e-11,2.813529e-09,2.813529e-11
3.221764e+00,4.181507e-10,1.080592e-08,1.080592e-10,5.710471e-11,2.796183e-09,2.796183e-11
3.223798e+00,4.195516e-10,1.085631e-08,1.085631e-10,5.637511e-11,2.774331e-09,2.774331e-11
3.225832e+00,4.210513e-10,1.091118e-08,1.091118e-10,5.560947e-11,2.748037e-09,2.748037e-11
3.227866e+00,4.226174e-10,1.096985e-08,1.096985e-10,5.481527e-11,2.717405e-09,2.717405e-11
3.229900e+00,4.242302e-10,1.103145e-08,1.103145e-10,5.400048e-11,2.682560e-09,2.682560e-11
3.231934e+00,4.258539e-10,1.109491e-08,1.109491e-10,5.317094e-11,2.643640e-09,2.643640e-11
3.233967e+00,4.274529e-10,1.115924e-08,1.115924e-10,5.233225e-11,2.600801e-09,2.600801e-11
3.236001e+00,4.290297e-10,1.122386e-08,1.122386e-10,5.149275e-11,2.554205e-09,2.554205e-11
3.238035e+00,4.305533e-10,1.128796e-08,1.128796e-10,5.065518e-11,2.504023e-09,2.504023e-11
3.240069e+00,4.319806e-10,1.135025e-08,1.135025e-10,4.982050e-11,2.450446e-09,2.450446e-11
3.242103e+00,4.333086e-10,1.141007e-08,1.141007e-10,4.899204e-11,2.393695e-09,2.393695e-11
3.244137e+00,4.345098e-10,1.146694e-08,1.146694e-10,4.816823e-11,2.334010e-09,2.334010e-11
3.246171e+00,4.355671e-10,1.152033e-08,1.152033e-10,4.734972e-11,2.271653e-09,2.271653e-11
3.248205e+00,4.364777e-10,1.156998e-08,1.156998e-10,4.653910e-11,2.206920e-09,2.206920e-11
3.250239e+00,4.372212e-10,1.161551e-08,1.161551e-10,4.573735e-11,2.140141e-09,2.140141e-11
3.252273e+00,4.377936e-10,1.165677e-08,1.165677e-10,4.494624e-11,2.071669e-09,2.071669e-11
3.254307e+00,4.381846e-10,1.169408e-08,1.169408e-10,4.416592e-11,2.001865e-09,2.001865e-11
3.256341e+00,4.383994e-10,1.172776e-08,1.172776e-10,4.339742e-11,1.931085e-09,1.931085e-11
3.258375e+00,4.384489e-10,1.175813e-08,1.175813e-10,4.264156e-11,1.859693e-09,1.859693e-11
3.260409e+00,4.383267e-10,1.178556e-08,1.178556e-10,4.189795e-11,1.788079e-09,1.788079e-11
3.262443e+00,4.380544e-10,1.181088e-08,1.181088e-10,4.116789e-11,1.716643e-09,1.716643e-11
3.264477e+00,4.376413e-10,1.183512e-08,1.183512e-10,4.044900e-11,1.645782e-09,1.645782e-11
3.266511e+00,4.370997e-10,1.185907e-08,1.185907e-10,3.974051e-11,1.575871e-09,1.575871e-11
3.268544e+00,4.364555e-10,1.188372e-08,1.188372e-10,3.904319e-11,1.507256e-09,1.507256e-11
3.270578e+00,4.357230e-10,1.191031e-08,1.191031e-10,3.835620e-11,1.440275e-09,1.440275e-11
3.272612e+00,4.349388e-10,1.193990e-08,1.193990e-10,3.768413e-11,1.375285e-09,1.375285e-11
3.274646e+00,4.341249e-10,1.197353e-08,1.197353e-10,3.703185e-11,1.312644e-09,1.312644e-11
3.276680e+00,4.333048e-10,1.201209e-08,1.201209e-10,3.640425e-11,1.252694e-09,1.252694e-11
3.278714e+00,4.325222e-10,1.205679e-08,1.205679e-10,3.580870e-11,1.195777e-09,1.195777e-11
3.280748e+00,4.318094e-10,1.210900e-08,1.210900e-10,3.525193e-11,1.142235e-09,1.142235e-11
3.282782e+00,4.312050e-10,1.216967e-08,1.216967e-10,3.474109e-11,1.092389e-09,1.092389e-11
3.284816e+00,4.307464e-10,1.223943e-08,1.223943e-10,3.428294e-11,1.046563e-09,1.046563e-11
3.286850e+00,4.304553e-10,1.231906e-08,1.231906e-10,3.388258e-11,1.005083e-09,1.005083e-11
3.288884e+00,4.303643e-10,1.240951e-08,1.240951e-10,3.354408e-11,9.682482e-10,9.682482e-12
3.290918e+00,4.305199e-10,1.251156e-08,1.251156e-10,3.327010e-11,9.363523e-10,9.363523e-12
3.292952e+00,4.309451e-10,1.262577e-08,1.262577e-10,3.306175e-11,9.096817e-10,9.096817e-12
3.294986e+00,4.316693e-10,1.275282e-08,1.275282e-10,3.292031e-11,8.884789e-10,8.884789e-12
3.297020e+00,4.327222e-10,1.289358e-08,1.289358e-10,3.284540e-11,8.729088e-10,8.729088e-12
3.299054e+00,4.341248e-10,1.304856e-08,1.304856e-10,3.283538e-11,8.630293e-10,8.630293e-12
3.301088e+00,4.358935e-10,1.321810e-08,1.321810e-10,3.288743e-11,8.587885e-10,8.587885e-12
3.303121e+00,4.380323e-10,1.340277e-08,1.340277e-10,3.299533e-11,8.599707e-10,8.599707e-12
3.305155e+00,4.405688e-10,1.360334e-08,1.360334e-10,3.315304e-11,8.661630e-10,8.661630e-12
3.307189e+00,4.435075e-10,1.382030e-08,1.382030e-10,3.335194e-11,8.767995e-10,8.767995e-12
3.309223e+00,4.468374e-10,1.405387e-08,1.405387e-10,3.358353e-11,8.911777e-10,8.911777e-12
3.311257e+00,4.505649e-10,1.430447e-08,1.430447e-10,3.383937e-11,9.084693e-10,9.084693e-12
3.313291e+00,4.546805e-10,1.457242e-08,1.457242e-10,3.410837e-11,9.277509e-10,9.277509e-12
3.315325e+00,4.591727e-10,1.485773e-08,1.485773e-10,3.438038e-11,9.480734e-10,9.480734e-12
3.317359e+00,4.640220e-10,1.516031e-08,1.516031e-10,3.464572e-11,9.685423e-10,9.685423e-12
3.319393e+00,4.692013e-10,1.547983e-08,1.547983e-10,3.489707e-11,9.883234e-10,9.883234e-12
3.321427e+00,4.746847e-10,1.581568e-08,1.581568e-10,3.512829e-11,1.006675e-09,1.006675e-11
3.323461e+00,4.804369e-10,1.616707e-08,1.616707e-10,3.533267e-11,1.022996e-09,1.022996e-11
3.325495e+00,4.864261e-10,1.653292e-08,1.653292e-10,3.550605e-11,1.036817e-09,1.036817e-11
3.327529e+00,4.926043e-10,1.691184e-08,1.691184e-10,3.564271e-11,1.047818e-09,1.047818e-11
3.329563e+00,4.989279e-10,1.730217e-08,1.730217e-10,3.573893e-11,1.055834e-09,1.055834e-11
3.331597e+00,5.053595e-10,1.770200e-08,1.770200e-10,3.579424e-11,1.060853e-09,1.060853e-11
3.333631e+00,5.118380e-10,1.810909e-08,1.810909e-10,3.580756e-11,1.063011e-09,1.063011e-11
3.335665e+00,5.183218e-10,1.852083e-08,1.852083e-10,3.578275e-11,1.062538e-09,1.062538e-11
3.337698e+00,5.247531e-10,1.893415e-08,1.893415e-10,3.572215e-11,1.059723e-09,1.059723e-11
3.339732e+00,5.310610e-10,1.934571e-08,1.934571e-10,3.562816e-11,1.054916e-09,1.054916e-11
3.341766e+00,5.371951e-10,1.975209e-08,1.975209e-10,3.550909e-11,1.048495e-09,1.048495e-11
3.343800e+00,5.430936e-10,2.015001e-08,2.015001e-10,3.537120e-11,1.040835e-09,1.040835e-11
3.345834e+00,5.487102e-10,2.053608e-08,2.053608e-10,3.522312e-11,1.032292e-09,1.032292e-11
3.347868e+00,5.539914e-10,2.090664e-08,2.090664e-10,3.507352e-11,1.023161e-09,1.023161e-11
3.349902e+00,5.588624e-10,2.125790e-08,2.125790e-10,3.492440e-11,1.013636e-09,1.013636e-11
3.351936e+00,5.632757e-10,2.158618e-08,2.158618e-10,3.478002e-11,1.003852e-09,1.003852e-11
3.353970e+00,5.671894e-10,2.188798e-08,2.188798e-10,3.464434e-11,9.939292e-10,9.939292e-12
3.356004e+00,5.705438e-10,2.215991e-08,2.215991e-10,3.451759e-11,9.839371e-10,9.839371e-12
3.358038e+00,5.732974e-10,2.239892e-08,2.239892e-10,3.440247e-11,9.739193e-10,9.739193e-12
3.360072e+00,5.754132e-10,2.260186e-08,2.260186e-10,3.429853e-11,9.638907e-10,9.638907e-12
3.362106e+00,5.768400e-10,2.276553e-08,2.276553e-10,3.420200e-11,9.538269e-10,9.538269e-12
3.364140e+00,5.775498e-10,2.288720e-08,2.288720e-10,3.411090e-11,9.437043e-10,9.437043e-12
3.366174e+00,5.775132e-10,2.296474e-08,2.296474e-10,3.402189e-11,9.335130e-10,9.335130e-12
3.368208e+00,5.767083e-10,2.299630e-08,2.299630e-10,3.393228e-11,9.232523e-10,9.232523e-12
3.370242e+00,5.751249e-10,2.298037e-08,2.298037e-10,3.384007e-11,9.129394e-10,9.129394e-12
3.372276e+00,5.727434e-10,2.291565e-08,2.291565e-10,3.373955e-11,9.025405e-10,9.025405e-12
3.374309e+00,5.695638e-10,2.280128e-08,2.280128e-10,3.362396e-11,8.919624e-10,8.919624e-12
3.376343e+00,5.655934e-10,2.263720e-08,2.263720e-10,3.348890e-11,8.811549e-10,8.811549e-12
3.378377e+00,5.608469e-10,2.242371e-08,2.242371e-10,3.333175e-11,8.700906e-10,8.700906e-12
3.380411e+00,5.553293e-10,2.216124e-08,2.216124e-10,3.315010e-11,8.587419e-10,8.587419e-12
3.382445e+00,5.490607e-10,2.185063e-08,2.185063e-10,3.294236e-11,8.470864e-10,8.470864e-12
3.384479e+00,5.420859e-10,2.149318e-08,2.149318e-10,3.270698e-11,8.350476e-10,8.350476e-12
3.386513e+00,5.344259e-10,2.109077e-08,2.109077e-10,3.244125e-11,8.225588e-10,8.225588e-12
3.388547e+00,5.261255e-10,2.064578e-08,2.064578e-10,3.214661e-11,8.096160e-10,8.096160e-12
3.390581e+00,5.172363e-10,2.016102e-08,2.016102e-10,3.182598e-11,7.962729e-10,7.962729e-12
3.392615e+00,5.078072e-10,1.963960e-08,1.963960e-10,3.148333e-11,7.826400e-10,7.826400e-12
3.394649e+00,4.979059e-10,1.908478e-08,1.908478e-10,3.112440e-11,7.687932e-10,7.687932e-12
3.396683e+00,4.875787e-10,1.850007e-08,1.850007e-10,3.075166e-11,7.547855e-10,7.547855e-12
3.398717e+00,4.768925e-10,1.788958e-08,1.788958e-10,3.037030e-11,7.407194e-10,7.407194e-12
3.400751e+00,4.659270e-10,1.725777e-08,1.725777e-10,2.998844e-11,7.267322e-10,7.267322e-12
3.402785e+00,4.547433e-10,1.660945e-08,1.660945e-10,2.961301e-11,7.130230e-10,7.130230e-12
3.404819e+00,4.434254e-10,1.594965e-08,1.594965e-10,2.925321e-11,6.998238e-10,6.998238e-12
3.406853e+00,4.320551e-10,1.528338e-08,1.528338e-10,2.891644e-11,6.873203e-10,6.873203e-12
3.408886e+00,4.206868e-10,1.461592e-08,1.461592e-10,2.860512e-11,6.756756e-10,6.756756e-12
3.410920e+00,4.094048e-10,1.395288e-08,1.395288e-10,2.832423e-11,6.650896e-10,6.650896e-12
3.412954e+00,3.983039e-10,1.329975e-08,1.329975e-10,2.807986e-11,6.558502e-10,6.558502e-12
3.414988e+00,3.874435e-10,1.266199e-08,1.266199e-10,2.787496e-11,6.483261e-10,6.483261e-12
3.417022e+00,3.768869e-10,1.204496e-08,1.204496e-10,2.771350e-11,6.428758e-10,6.428758e-12
3.419056e+00,3.666974e-10,1.145398e-08,1.145398e-10,2.759620e-11,6.398066e-10,6.398066e-12
3.421090e+00,3.569439e-10,1.089473e-08,1.089473e-10,2.752286e-11,6.394051e-10,6.394051e-12
3.423124e+00,3.476947e-10,1.037235e-08,1.037235e-10,2.749439e-11,6.419876e-10,6.419876e-12
3.425158e+00,3.390028e-10,9.891424e-09,9.891424e-11,2.751231e-11,6.479393e-10,6.479393e-12
3.427192e+00,3.309344e-10,9.456340e-09,9.456340e-11,2.758089e-11,6.576343e-10,6.576343e-12
3.429226e+00,3.235258e-10,9.070635e-09,9.070635e-11,2.769928e-11,6.713103e-10,6.713103e-12
3.431260e+00,3.168157e-10,8.736873e-09,8.736873e-11,2.786517e-11,6.890683e-10,6.890683e-12
3.433294e+00,3.108554e-10,8.456706e-09,8.456706e-11,2.807674e-11,7.109235e-10,7.109235e-12
3.435328e+00,3.056582e-10,8.230308e-09,8.230308e-11,2.832957e-11,7.368553e-10,7.368553e-12
3.437362e+00,3.012563e-10,8.056871e-09,8.056871e-11,2.862301e-11,7.668402e-10,7.668402e-12
3.439396e+00,2.976677e-10,7.934612e-09,7.934612e-11,2.895543e-11,8.007917e-10,8.007917e-12
3.441430e+00,2.948865e-10,7.860333e-09,7.860333e-11,2.932255e-11,8.385002e-10,8.385002e-12
3.443463e+00,2.929302e-10,7.830184e-09,7.830184e-11,2.972197e-11,8.796678e-10,8.796678e-12
3.445497e+00,2.917924e-10,7.839953e-09,7.839953e-11,3.014912e-11,9.239839e-10,9.239839e-12
3.447531e+00,2.914628e-10,7.885221e-09,7.885221e-11,3.060335e-11,9.711758e-10,9.711758e-12
3.449565e+00,2.919336e-10,7.961570e-09,7.961570e-11,3.108778e-11,1.020969e-09,1.020969e-11
3.451599e+00,2.931726e-10,8.064461e-09,8.064461e-11,3.160120e-11,1.073024e-09,1.073024e-11
3.453633e+00,2.951581e-10,8.190157e-09,8.190157e-11,3.214278e-11,1.126941e-09,1.126941e-11
3.455667e+00,2.978652e-10,8.335689e-09,8.335689e-11,3.270942e-11,1.182277e-09,1.182277e-11
3.457701e+00,3.012591e-10,8.498077e-09,8.498077e-11,3.329676e-11,1.238596e-09,1.238596e-11
3.459735e+00,3.052990e-10,8.674850e-09,8.674850e-11,3.390248e-11,1.295496e-09,1.295496e-11
3.461769e+00,3.099320e-10,8.863929e-09,8.863929e-11,3.452251e-11,1.352568e-09,1.352568e-11
3.463803e+00,3.151165e-10,9.063611e-09,9.063611e-11,3.515207e-11,1.409364e-09,1.409364e-11
3.465837e+00,3.208024e-10,9.272789e-09,9.272789e-11,3.578278e-11,1.465417e-09,1.465417e-11
3.467871e+00,3.269261e-10,9.489972e-09,9.489972e-11,3.640656e-11,1.520270e-09,1.520270e-11
3.469905e+00,3.334389e-10,9.713805e-09,9.713805e-11,3.701969e-11,1.573490e-09,1.573490e-11
3.471939e+00,3.402950e-10,9.943882e-09,9.943882e-11,3.761853e-11,1.624670e-09,1.624670e-11
3.473973e+00,3.474431e-10,1.017950e-08,1.017950e-10,3.820030e-11,1.673411e-09,1.673411e-11
3.476007e+00,3.548216e-10,1.041948e-08,1.041948e-10,3.876221e-11,1.719294e-09,1.719294e-11
3.478040e+00,3.623670e-10,1.066308e-08,1.066308e-10,3.929857e-11,1.761917e-09,1.761917e-11
3.480074e+00,3.700556e-10,1.091004e-08,1.091004e-10,3.980707e-11,1.800925e-09,1.800925e-11
3.482108e+00,3.778452e-10,1.116016e-08,1.116016e-10,4.028495e-11,1.835994e-09,1.835994e-11
3.484142e+00,3.856623e-10,1.141266e-08,1.141266e-10,4.072650e-11,1.866802e-09,1.866802e-11
3.486176e+00,3.934787e-10,1.166685e-08,1.166685e-10,4.112992e-11,1.893059e-09,1.893059e-11
3.488210e+00,4.012522e-10,1.192280e-08,1.192280e-10,4.149014e-11,1.914527e-09,1.914527e-11
3.490244e+00,4.089392e-10,1.218049e-08,1.218049e-10,4.180172e-11,1.931008e-09,1.931008e-11
3.492278e+00,4.165307e-10,1.243999e-08,1.243999e-10,4.206404e-11,1.942346e-09,1.942346e-11
3.494312e+00,4.239850e-10,1.270146e-08,1.270146e-10,4.227455e-11,1.948447e-09,1.948447e-11
3.496346e+00,4.312796e-10,1.296505e-08,1.296505e-10,4.243538e-11,1.949268e-09,1.949268e-11
3.498380e+00,4.384152e-10,1.323148e-08,1.323148e-10,4.255126e-11,1.944809e-09,1.944809e-11
3.500414e+00,4.453641e-10,1.350111e-08,1.350111e-10,4.262181e-11,1.935098e-09,1.935098e-11
3.502448e+00,4.521197e-10,1.377432e-08,1.377432e-10,4.264911e-11,1.920233e-09,1.920233e-11
3.504482e+00,4.587018e-10,1.405209e-08,1.405209e-10,4.263990e-11,1.900400e-09,1.900400e-11
3.506516e+00,4.651015e-10,1.433481e-08,1.433481e-10,4.259796e-11,1.875820e-09,1.875820e-11
3.508550e+00,4.713060e-10,1.462285e-08,1.462285e-10,4.252587e-11,1.846774e-09,1.846774e-11
3.510584e+00,4.773481e-10,1.491711e-08,1.491711e-10,4.242954e-11,1.813603e-09,1.813603e-11
3.512617e+00,4.832473e-10,1.521835e-08,1.521835e-10,4.231095e-11,1.776669e-09,1.776669e-11
3.514651e+00,4.890091e-10,1.552714e-08,1.552714e-10,4.217093e-11,1.736386e-09,1.736386e-11
3.516685e+00,4.946647e-10,1.584389e-08,1.584389e-10,4.201441e-11,1.693246e-09,1.693246e-11
3.518719e+00,5.002233e-10,1.616904e-08,1.616904e-10,4.184369e-11,1.647801e-09,1.647801e-11
3.520753e+00,5.057159e-10,1.650329e-08,1.650329e-10,4.166286e-11,1.600653e-09,1.600653e-11
3.522787e+00,5.111942e-10,1.684705e-08,1.684705e-10,4.147787e-11,1.552438e-09,1.552438e-11
3.524821e+00,5.166601e-10,1.720035e-08,1.720035e-10,4.128896e-11,1.503814e-09,1.503814e-11
3.526855e+00,5.221446e-10,1.756345e-08,1.756345e-10,4.110020e-11,1.455475e-09,1.455475e-11
3.528889e+00,5.276971e-10,1.793675e-08,1.793675e-10,4.091850e-11,1.408162e-09,1.408162e-11
3.530923e+00,5.333284e-10,1.832061e-08,1.832061e-10,4.074547e-11,1.362625e-09,1.362625e-11
3.532957e+00,5.390803e-10,1.871540e-08,1.871540e-10,4.058708e-11,1.319636e-09,1.319636e-11
3.534991e+00,5.449952e-10,1.912153e-08,1.912153e-10,4.044875e-11,1.279958e-09,1.279958e-11
3.537025e+00,5.510734e-10,1.953933e-08,1.953933e-10,4.033058e-11,1.244293e-09,1.244293e-11
3.539059e+00,5.573552e-10,1.996940e-08,1.996940e-10,4.023842e-11,1.213304e-09,1.213304e-11
3.541093e+00,5.638702e-10,2.041259e-08,2.041259e-10,4.017616e-11,1.187580e-09,1.187580e-11
3.543127e+00,5.706300e-10,2.086968e-08,2.086968e-10,4.014555e-11,1.167577e-09,1.167577e-11
3.545161e+00,5.776715e-10,2.134144e-08,2.134144e-10,4.015201e-11,1.153613e-09,1.153613e-11
3.547194e+00,5.849917e-10,2.182860e-08,2.182860e-10,4.019698e-11,1.145851e-09,1.145851e-11
3.549228e+00,5.925969e-10,2.233210e-08,2.233210e-10,4.028296e-11,1.144293e-09,1.144293e-11
3.551262e+00,6.005157e-10,2.285298e-08,2.285298e-10,4.041430e-11,1.148785e-09,1.148785e-11
3.553296e+00,6.087588e-10,2.339213e-08,2.339213e-10,4.059303e-11,1.159014e-09,1.159014e-11
3.555330e+00,6.173154e-10,2.395032e-08,2.395032e-10,4.082128e-11,1.174565e-09,1.174565e-11
