k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.478938e+00,2.243235e-11,9.554272e-10,9.554272e-12
5.481451e+00,2.203445e-11,9.335585e-10,9.335585e-12
5.483964e+00,2.166597e-11,9.119466e-10,9.119466e-12
5.486477e+00,2.137507e-11,8.920977e-10,8.920977e-12
5.488991e+00,2.116915e-11,8.741536e-10,8.741536e-12
5.491504e+00,2.100178e-11,8.572288e-10,8.572288e-12
5.494017e+00,2.079654e-11,8.400571e-10,8.400571e-12
5.496531e+00,2.048916e-11,8.216602e-10,8.216602e-12
5.499044e+00,2.006209e-11,8.020796e-10,8.020796e-12
5.501557e+00,1.955638e-11,7.825257e-10,7.825257e-12
5.504070e+00,1.904982e-11,7.644241e-10,7.644241e-12
5.506584e+00,1.861650e-11,7.484465e-10,7.484465e-12
5.509097e+00,1.829292e-11,7.345388e-10,7.345388e-12
5.511610e+00,1.807030e-11,7.223983e-10,7.223983e-12
5.514123e+00,1.791531e-11,7.117154e-10,7.117154e-12
5.516637e+00,1.779831e-11,7.023161e-10,7.023161e-12
5.519150e+00,1.771896e-11,6.943595e-10,6.943595e-12
5.521663e+00,1.770787e-11,6.881859e-10,6.881859e-12
5.524177e+00,1.779990e-11,6.838779e-10,6.838779e-12
5.526690e+00,1.800782e-11,6.811372e-10,6.811372e-12
5.529203e+00,1.830061e-11,6.793621e-10,6.793621e-12
5.531716e+00,1.860844e-11,6.775346e-10,6.775346e-12
5.534230e+00,1.885844e-11,6.741944e-10,6.741944e-12
5.536743e+00,1.900453e-11,6.678822e-10,6.678822e-12
5.539256e+00,1.904647e-11,6.577696e-10,6.577696e-12
5.541769e+00,1.902275e-11,6.439041e-10,6.439041e-12
5.544283e+00,1.897378e-11,6.271329e-10,6.271329e-12
5.546796e+00,1.891136e-11,6.089549e-10,6.089549e-12
5.549309e+00,1.880572e-11,5.908287e-10,5.908287e-12
5.551823e+00,1.860219e-11,5.730733e-10,5.730733e-12
5.554336e+00,1.826022e-11,5.548478e-10,5.548478e-12
5.556849e+00,1.778397e-11,5.358293e-10,5.358293e-12
5.559362e+00,1.723694e-11,5.179045e-10,5.179045e-12
5.561876e+00,1.671795e-11,5.049385e-10,5.049385e-12
5.564389e+00,1.631266e-11,5.009278e-10,5.009278e-12
5.566902e+00,1.605724e-11,5.077569e-10,5.077569e-12
5.569415e+00,1.592079e-11,5.231614e-10,5.231614e-12
5.571929e+00,1.582622e-11,5.406843e-10,5.406843e-12
5.574442e+00,1.570191e-11,5.529950e-10,5.529950e-12
5.576955e+00,1.552457e-11,5.563830e-10,5.563830e-12
5.579469e+00,1.533631e-11,5.529658e-10,5.529658e-12
5.581982e+00,1.522663e-11,5.490803e-10,5.490803e-12
5.584495e+00,1.528464e-11,5.512232e-10,5.512232e-12
5.587008e+00,1.554735e-11,5.623681e-10,5.623681e-12
5.589522e+00,1.597870e-11,5.804368e-10,5.804368e-12
5.592035e+00,1.649189e-11,5.993230e-10,5.993230e-12
5.594548e+00,1.699093e-11,6.122916e-10,6.122916e-12
5.597061e+00,1.742156e-11,6.163397e-10,6.163397e-12
5.599575e+00,1.779856e-11,6.145004e-10,6.145004e-12
5.602088e+00,1.819055e-11,6.140799e-10,6.140799e-12
5.604601e+00,1.868028e-11,6.221521e-10,6.221521e-12
5.607115e+00,1.931440e-11,6.417775e-10,6.417775e-12
5.609628e+00,2.007717e-11,6.713157e-10,6.713157e-12
5.612141e+00,2.089419e-11,7.061592e-10,7.061592e-12
5.614654e+00,2.166582e-11,7.412102e-10,7.412102e-12
5.617168e+00,2.231547e-11,7.731398e-10,7.731398e-12
5.619681e+00,2.281591e-11,8.014103e-10,8.014103e-12
5.622194e+00,2.319251e-11,8.273632e-10,8.273632e-12
5.624707e+00,2.350160e-11,8.522220e-10,8.522220e-12
5.627221e+00,2.379216e-11,8.758650e-10,8.758650e-12
5.629734e+00,2.408226e-11,8.970854e-10,8.970854e-12
5.632247e+00,2.435425e-11,9.144464e-10,9.144464e-12
5.634761e+00,2.456746e-11,9.269068e-10,9.269068e-12
5.637274e+00,2.468539e-11,9.341435e-10,9.341435e-12
5.639787e+00,2.469550e-11,9.366793e-10,9.366793e-12
5.642300e+00,2.461550e-11,9.357696e-10,9.357696e-12
5.644814e+00,2.448572e-11,9.330322e-10,9.330322e-12
5.647327e+00,2.435112e-11,9.300161e-10,9.300161e-12
5.649840e+00,2.424748e-11,9.279215e-10,9.279215e-12
5.652354e+00,2.419330e-11,9.275651e-10,9.275651e-12
5.654867e+00,2.419101e-11,9.294538e-10,9.294538e-12
5.657380e+00,2.423154e-11,9.336866e-10,9.336866e-12
5.659893e+00,2.429457e-11,9.398300e-10,9.398300e-12
5.662407e+00,2.435559e-11,9.470227e-10,9.470227e-12
5.664920e+00,2.439019e-11,9.540952e-10,9.540952e-12
5.667433e+00,2.437349e-11,9.596376e-10,9.596376e-12
5.669946e+00,2.429157e-11,9.622722e-10,9.622722e-12
5.672460e+00,2.414746e-11,9.609584e-10,9.609584e-12
5.674973e+00,2.395561e-11,9.550509e-10,9.550509e-12
5.677486e+00,2.373668e-11,9.443181e-10,9.443181e-12
5.680000e+00,2.350241e-11,9.290203e-10,9.290203e-12
5.682513e+00,2.324484e-11,9.098127e-10,9.098127e-12
5.685026e+00,2.294000e-11,8.874448e-10,8.874448e-12
5.687539e+00,2.255901e-11,8.625822e-10,8.625822e-12
5.690053e+00,2.209001e-11,8.360015e-10,8.360015e-12
5.692566e+00,2.155309e-11,8.089327e-10,8.089327e-12
5.695079e+00,2.099825e-11,7.831594e-10,7.831594e-12
5.697592e+00,2.049156e-11,7.607105e-10,7.607105e-12
5.700106e+00,2.008802e-11,7.433407e-10,7.433407e-12
5.702619e+00,1.980542e-11,7.321201e-10,7.321201e-12
5.705132e+00,1.961888e-11,7.271004e-10,7.271004e-12
5.707646e+00,1.947286e-11,7.271085e-10,7.271085e-12
5.710159e+00,1.930903e-11,7.300919e-10,7.300919e-12
5.712672e+00,1.909467e-11,7.340093e-10,7.340093e-12
5.715185e+00,1.883370e-11,7.374352e-10,7.374352e-12
5.717699e+00,1.855824e-11,7.392086e-10,7.392086e-12
5.720212e+00,1.830195e-11,7.377836e-10,7.377836e-12
5.722725e+00,1.807536e-11,7.312615e-10,7.312615e-12
5.725238e+00,1.785367e-11,7.178278e-10,7.178278e-12
5.727752e+00,1.758389e-11,6.960677e-10,6.960677e-12
5.730265e+00,1.721315e-11,6.653421e-10,6.653421e-12
5.732778e+00,1.671616e-11,6.264160e-10,6.264160e-12
5.735292e+00,1.611103e-11,5.819568e-10,5.819568e-12
5.737805e+00,1.545600e-11,5.362651e-10,5.362651e-12
5.740318e+00,1.482766e-11,4.942050e-10,4.942050e-12
5.742831e+00,1.429335e-11,4.598727e-10,4.598727e-12
5.745345e+00,1.388956e-11,4.355187e-10,4.355187e-12
5.747858e+00,1.362111e-11,4.212173e-10,4.212173e-12
5.750371e+00,1.347406e-11,4.153450e-10,4.153450e-12
5.752884e+00,1.343313e-11,4.157782e-10,4.157782e-12
5.755398e+00,1.349521e-11,4.213285e-10,4.213285e-12
5.757911e+00,1.367127e-11,4.322143e-10,4.322143e-12
5.760424e+00,1.397759e-11,4.492629e-10,4.492629e-12
5.762938e+00,1.441719e-11,4.727631e-10,4.727631e-12
5.765451e+00,1.497224e-11,5.018918e-10,5.018918e-12
5.767964e+00,1.560471e-11,5.347841e-10,5.347841e-12
5.770477e+00,1.626195e-11,5.689261e-10,5.689261e-12
5.772991e+00,1.689367e-11,6.017337e-10,6.017337e-12
5.775504e+00,1.745992e-11,6.311041e-10,6.311041e-12
5.778017e+00,1.793427e-11,6.558847e-10,6.558847e-12
5.780530e+00,1.830649e-11,6.761167e-10,6.761167e-12
5.783044e+00,1.857842e-11,6.929363e-10,6.929363e-12
5.785557e+00,1.876252e-11,7.082912e-10,7.082912e-12
5.788070e+00,1.888250e-11,7.244290e-10,7.244290e-12
5.790584e+00,1.897208e-11,7.432286e-10,7.432286e-12
5.793097e+00,1.907276e-11,7.656829e-10,7.656829e-12
5.795610e+00,1.922629e-11,7.916455e-10,7.916455e-12
5.798123e+00,1.946354e-11,8.199635e-10,8.199635e-12
5.800637e+00,1.980162e-11,8.489727e-10,8.489727e-12
5.803150e+00,2.024636e-11,8.770208e-10,8.770208e-12
5.805663e+00,2.079520e-11,9.028892e-10,9.028892e-12
5.808176e+00,2.144604e-11,9.261288e-10,9.261288e-12
5.810690e+00,2.220156e-11,9.470958e-10,9.470958e-12
5.813203e+00,2.306082e-11,9.666164e-10,9.666164e-12
5.815716e+00,2.401070e-11,9.855922e-10,9.855922e-12
5.818230e+00,2.501803e-11,1.004645e-09,1.004645e-11
5.820743e+00,2.602433e-11,1.023787e-09,1.023787e-11
5.823256e+00,2.695658e-11,1.042346e-09,1.042346e-11
5.825769e+00,2.774548e-11,1.059116e-09,1.059116e-11
5.828283e+00,2.833990e-11,1.072677e-09,1.072677e-11
5.830796e+00,2.871926e-11,1.081825e-09,1.081825e-11
5.833309e+00,2.889136e-11,1.085782e-09,1.085782e-11
5.835823e+00,2.887617e-11,1.084223e-09,1.084223e-11
5.838336e+00,2.869439e-11,1.077339e-09,1.077339e-11
5.840849e+00,2.835820e-11,1.065804e-09,1.065804e-11
5.843362e+00,2.786934e-11,1.050598e-09,1.050598e-11
5.845876e+00,2.723218e-11,1.032802e-09,1.032802e-11
5.848389e+00,2.646585e-11,1.013395e-09,1.013395e-11
5.850902e+00,2.560777e-11,9.930598e-10,9.930598e-12
5.853415e+00,2.470793e-11,9.720330e-10,9.720330e-12
5.855929e+00,2.381616e-11,9.500588e-10,9.500588e-12
5.858442e+00,2.296883e-11,9.265164e-10,9.265164e-12
5.860955e+00,2.218195e-11,9.006801e-10,9.006801e-12
5.863469e+00,2.145551e-11,8.720488e-10,8.720488e-12
5.865982e+00,2.078408e-11,8.405926e-10,8.405926e-12
5.868495e+00,2.016816e-11,8.069550e-10,8.069550e-12
5.871008e+00,1.962114e-11,7.726503e-10,7.726503e-12
5.873522e+00,1.916451e-11,7.400630e-10,7.400630e-12
5.876035e+00,1.881617e-11,7.121897e-10,7.121897e-12
5.878548e+00,1.858040e-11,6.921383e-10,6.921383e-12
5.881061e+00,1.844596e-11,6.823238e-10,6.823238e-12
5.883575e+00,1.839283e-11,6.836454e-10,6.836454e-12
5.886088e+00,1.840514e-11,6.951123e-10,6.951123e-12
5.888601e+00,1.847857e-11,7.140643e-10,7.140643e-12
5.891115e+00,1.861982e-11,7.369006e-10,7.369006e-12
5.893628e+00,1.883932e-11,7.599147e-10,7.599147e-12
5.896141e+00,1.913381e-11,7.798906e-10,7.798906e-12
5.898654e+00,1.947775e-11,7.944552e-10,7.944552e-12
5.901168e+00,1.982513e-11,8.021455e-10,8.021455e-12
5.903681e+00,2.011961e-11,8.023181e-10,8.023181e-12
5.906194e+00,2.031583e-11,7.951423e-10,7.951423e-12
5.908707e+00,2.039420e-11,7.816155e-10,7.816155e-12
5.911221e+00,2.036197e-11,7.634064e-10,7.634064e-12
5.913734e+00,2.024522e-11,7.424709e-10,7.424709e-12
5.916247e+00,2.007309e-11,7.206342e-10,7.206342e-12
5.918761e+00,1.986033e-11,6.993190e-10,6.993190e-12
5.921274e+00,1.960389e-11,6.793438e-10,6.793438e-12
5.923787e+00,1.929422e-11,6.608252e-10,6.608252e-12
5.926300e+00,1.892981e-11,6.433991e-10,6.433991e-12
5.928814e+00,1.853071e-11,6.268465e-10,6.268465e-12
5.931327e+00,1.814557e-11,6.117314e-10,6.117314e-12
5.933840e+00,1.784098e-11,5.994766e-10,5.994766e-12
5.936353e+00,1.767865e-11,5.920249e-10,5.920249e-12
5.938867e+00,1.769596e-11,5.914529e-10,5.914529e-12
5.941380e+00,1.789392e-11,5.994370e-10,5.994370e-12
5.943893e+00,1.824043e-11,6.165881e-10,6.165881e-12
5.946407e+00,1.868633e-11,6.420226e-10,6.420226e-12
5.948920e+00,1.918396e-11,6.735740e-10,6.735740e-12
5.951433e+00,1.970358e-11,7.085066e-10,7.085066e-12
5.953946e+00,2.023695e-11,7.440040e-10,7.440040e-12
5.956460e+00,2.078647e-11,7.772537e-10,7.772537e-12
5.958973e+00,2.134878e-11,8.056674e-10,8.056674e-12
5.961486e+00,2.190462e-11,8.272879e-10,8.272879e-12
5.963999e+00,2.241704e-11,8.409659e-10,8.409659e-12
5.966513e+00,2.283903e-11,8.464075e-10,8.464075e-12
5.969026e+00,2.313492e-11,8.442610e-10,8.442610e-12
5.971539e+00,2.329561e-11,8.360789e-10,8.360789e-12
5.974053e+00,2.334371e-11,8.242207e-10,8.242207e-12
5.976566e+00,2.333254e-11,8.115708e-10,8.115708e-12
5.979079e+00,2.332794e-11,8.008939e-10,8.008939e-12
5.981592e+00,2.338774e-11,7.943552e-10,7.943552e-12
5.984106e+00,2.355021e-11,7.934123e-10,7.934123e-12
5.986619e+00,2.382713e-11,7.987382e-10,7.987382e-12
5.989132e+00,2.421022e-11,8.103492e-10,8.103492e-12
5.991646e+00,2.468751e-11,8.280425e-10,8.280425e-12
5.994159e+00,2.525353e-11,8.517415e-10,8.517415e-12
5.996672e+00,2.591274e-11,8.815528e-10,8.815528e-12
5.999185e+00,2.667508e-11,9.175550e-10,9.175550e-12
6.001699e+00,2.754385e-11,9.594270e-10,9.594270e-12
6.004212e+00,2.850307e-11,1.006206e-09,1.006206e-11
6.006725e+00,2.951148e-11,1.056289e-09,1.056289e-11
6.009238e+00,3.050660e-11,1.107566e-09,1.107566e-11
6.011752e+00,3.141949e-11,1.157666e-09,1.157666e-11
6.014265e+00,3.219148e-11,1.204266e-09,1.204266e-11
6.016778e+00,3.278446e-11,1.245405e-09,1.245405e-11
6.019292e+00,3.318708e-11,1.279724e-09,1.279724e-11
6.021805e+00,3.340684e-11,1.306527e-09,1.306527e-11
6.024318e+00,3.345805e-11,1.325756e-09,1.325756e-11
6.026831e+00,3.335676e-11,1.337974e-09,1.337974e-11
6.029345e+00,3.311561e-11,1.344324e-09,1.344324e-11
6.031858e+00,3.274638e-11,1.346317e-09,1.346317e-11
6.034371e+00,3.226623e-11,1.345528e-09,1.345528e-11
6.036884e+00,3.170198e-11,1.343439e-09,1.343439e-11
6.039398e+00,3.109222e-11,1.341307e-09,1.341307e-11
6.041911e+00,3.047900e-11,1.339991e-09,1.339991e-11
6.044424e+00,2.989902e-11,1.339893e-09,1.339893e-11
6.046938e+00,2.937993e-11,1.341026e-09,1.341026e-11
6.049451e+00,2.893650e-11,1.343089e-09,1.343089e-11
6.051964e+00,2.857293e-11,1.345580e-09,1.345580e-11
6.054477e+00,2.828785e-11,1.347877e-09,1.347877e-11
6.056991e+00,2.807544e-11,1.349235e-09,1.349235e-11
6.059504e+00,2.792285e-11,1.348814e-09,1.348814e-11
6.062017e+00,2.780694e-11,1.345769e-09,1.345769e-11
6.064530e+00,2.769570e-11,1.339245e-09,1.339245e-11
6.067044e+00,2.754960e-11,1.328347e-09,1.328347e-11
6.069557e+00,2.733243e-11,1.312311e-09,1.312311e-11
6.072070e+00,2.702628e-11,1.290694e-09,1.290694e-11
6.074584e+00,2.663329e-11,1.263467e-09,1.263467e-11
6.077097e+00,2.617495e-11,1.231137e-09,1.231137e-11
6.079610e+00,2.568288e-11,1.194813e-09,1.194813e-11
6.082123e+00,2.518139e-11,1.156107e-09,1.156107e-11
6.084637e+00,2.468001e-11,1.116988e-09,1.116988e-11
6.087150e+00,2.417783e-11,1.079507e-09,1.079507e-11
6.089663e+00,2.367394e-11,1.045473e-09,1.045473e-11
6.092176e+00,2.318273e-11,1.016339e-09,1.016339e-11
6.094690e+00,2.274512e-11,9.932658e-10,9.932658e-12
6.097203e+00,2.242359e-11,9.770979e-10,9.770979e-12
6.099716e+00,2.228534e-11,9.683254e-10,9.683254e-12
6.102230e+00,2.238019e-11,9.671784e-10,9.671784e-12
6.104743e+00,2.272062e-11,9.737631e-10,9.737631e-12
6.107256e+00,2.327690e-11,9.881639e-10,9.881639e-12
6.109769e+00,2.399258e-11,1.010504e-09,1.010504e-11
6.112283e+00,2.480828e-11,1.040991e-09,1.040991e-11
6.114796e+00,2.568035e-11,1.079944e-09,1.079944e-11
6.117309e+00,2.659239e-11,1.127590e-09,1.127590e-11
6.119822e+00,2.755111e-11,1.183548e-09,1.183548e-11
6.122336e+00,2.856477e-11,1.246378e-09,1.246378e-11
6.124849e+00,2.962377e-11,1.313634e-09,1.313634e-11
6.127362e+00,3.069297e-11,1.382381e-09,1.382381e-11
6.129876e+00,3.171708e-11,1.449705e-09,1.449705e-11
6.132389e+00,3.263550e-11,1.513046e-09,1.513046e-11
6.134902e+00,3.340142e-11,1.570493e-09,1.570493e-11
6.137415e+00,3.399915e-11,1.620995e-09,1.620995e-11
6.139929e+00,3.444389e-11,1.664262e-09,1.664262e-11
6.142442e+00,3.476885e-11,1.700455e-09,1.700455e-11
6.144955e+00,3.501014e-11,1.729815e-09,1.729815e-11
6.147469e+00,3.518762e-11,1.752410e-09,1.752410e-11
6.149982e+00,3.529598e-11,1.768045e-09,1.768045e-11
6.152495e+00,3.530850e-11,1.776194e-09,1.776194e-11
6.155008e+00,3.518478e-11,1.775952e-09,1.775952e-11
6.157522e+00,3.488367e-11,1.766067e-09,1.766067e-11
6.160035e+00,3.437538e-11,1.745098e-09,1.745098e-11
6.162548e+00,3.364795e-11,1.711614e-09,1.711614e-11
6.165061e+00,3.271010e-11,1.664399e-09,1.664399e-11
6.167575e+00,3.158754e-11,1.602632e-09,1.602632e-11
6.170088e+00,3.031370e-11,1.526069e-09,1.526069e-11
6.172601e+00,2.891889e-11,1.435230e-09,1.435230e-11
6.175115e+00,2.742103e-11,1.331541e-09,1.331541e-11
6.177628e+00,2.582458e-11,1.217342e-09,1.217342e-11
6.180141e+00,2.412927e-11,1.095706e-09,1.095706e-11
6.182654e+00,2.234432e-11,9.703136e-10,9.703136e-12
6.185168e+00,2.050768e-11,8.456323e-10,8.456323e-12
6.187681e+00,1.869688e-11,7.273092e-10,7.273092e-12
6.190194e+00,1.702048e-11,6.224145e-10,6.224145e-12
6.192707e+00,1.559543e-11,5.390119e-10,5.390119e-12
6.195221e+00,1.451588e-11,4.842922e-10,4.842922e-12
6.197734e+00,1.382583e-11,4.606819e-10,4.606819e-12
6.200247e+00,1.351202e-11,4.624132e-10,4.624132e-12
6.202761e+00,1.352337e-11,4.779436e-10,4.779436e-12
6.205274e+00,1.380733e-11,4.973827e-10,4.973827e-12
6.207787e+00,1.434126e-11,5.183385e-10,5.183385e-12
6.210300e+00,1.514508e-11,5.468626e-10,5.468626e-12
6.212814e+00,1.626716e-11,5.933558e-10,5.933558e-12
6.215327e+00,1.774384e-11,6.656190e-10,6.656190e-12
6.217840e+00,1.955581e-11,7.642563e-10,7.642563e-12
6.220353e+00,2.161102e-11,8.832470e-10,8.832470e-12
6.222867e+00,2.376122e-11,1.013271e-09,1.013271e-11
6.225380e+00,2.584466e-11,1.145336e-09,1.145336e-11
6.227893e+00,2.774384e-11,1.273731e-09,1.273731e-11
6.230407e+00,2.942254e-11,1.397005e-09,1.397005e-11
6.232920e+00,3.091945e-11,1.516531e-09,1.516531e-11
6.235433e+00,3.230897e-11,1.634075e-09,1.634075e-11
6.237946e+00,3.364605e-11,1.750143e-09,1.750143e-11
6.240460e+00,3.492524e-11,1.863546e-09,1.863546e-11
6.242973e+00,3.607739e-11,1.971681e-09,1.971681e-11
6.245486e+00,3.700512e-11,2.071308e-09,2.071308e-11
6.247999e+00,3.763992e-11,2.159925e-09,2.159925e-11
6.250513e+00,3.798507e-11,2.236929e-09,2.236929e-11
6.253026e+00,3.812259e-11,2.303410e-09,2.303410e-11
6.255539e+00,3.817972e-11,2.360615e-09,2.360615e-11
6.258053e+00,3.826860e-11,2.408475e-09,2.408475e-11
6.260566e+00,3.843295e-11,2.445267e-09,2.445267e-11
6.263079e+00,3.862989e-11,2.468172e-09,2.468172e-11
6.265592e+00,3.875768e-11,2.474165e-09,2.474165e-11
6.268106e+00,3.870837e-11,2.461088e-09,2.461088e-11
6.270619e+00,3.841937e-11,2.428619e-09,2.428619e-11
6.273132e+00,3.789619e-11,2.378458e-09,2.378458e-11
6.275645e+00,3.719457e-11,2.313430e-09,2.313430e-11
6.278159e+00,3.637873e-11,2.236155e-09,2.236155e-11
6.280672e+00,3.547485e-11,2.148266e-09,2.148266e-11
6.283185e+00,3.445103e-11,2.050412e-09,2.050412e-11
6.285699e+00,3.323662e-11,1.942591e-09,1.942591e-11
6.288212e+00,3.176472e-11,1.824646e-09,1.824646e-11
6.290725e+00,3.001538e-11,1.696909e-09,1.696909e-11
6.293238e+00,2.803345e-11,1.560653e-09,1.560653e-11
6.295752e+00,2.591658e-11,1.418027e-09,1.418027e-11
6.298265e+00,2.377856e-11,1.271694e-09,1.271694e-11
6.300778e+00,2.170937e-11,1.124647e-09,1.124647e-11
6.303292e+00,1.975783e-11,9.804072e-10,9.804072e-12
6.305805e+00,1.793884e-11,8.432580e-10,8.432580e-12
6.308318e+00,1.626018e-11,7.182502e-10,7.182502e-12
6.310831e+00,1.474761e-11,6.111845e-10,6.111845e-12
6.313345e+00,1.345059e-11,5.283399e-10,5.283399e-12
6.315858e+00,1.242855e-11,4.749602e-10,4.749602e-12
6.318371e+00,1.172183e-11,4.524284e-10,4.524284e-12
6.320884e+00,1.132922e-11,4.566473e-10,4.566473e-12
6.323398e+00,1.120537e-11,4.798836e-10,4.798836e-12
6.325911e+00,1.127859e-11,5.141614e-10,5.141614e-12
6.328424e+00,1.148239e-11,5.533371e-10,5.533371e-12
6.330938e+00,1.177690e-11,5.934076e-10,5.934076e-12
6.333451e+00,1.215044e-11,6.318376e-10,6.318376e-12
6.335964e+00,1.260299e-11,6.668079e-10,6.668079e-12
6.338477e+00,1.312316e-11,6.969067e-10,6.969067e-12
6.340991e+00,1.367644e-11,7.210995e-10,7.210995e-12
6.343504e+00,1.421084e-11,7.387251e-10,7.387251e-12
6.346017e+00,1.468002e-11,7.497417e-10,7.497417e-12
6.348530e+00,1.507100e-11,7.553623e-10,7.553623e-12
6.351044e+00,1.541631e-11,7.585622e-10,7.585622e-12
6.353557e+00,1.578023e-11,7.638817e-10,7.638817e-12
6.356070e+00,1.622990e-11,7.766273e-10,7.766273e-12
6.358584e+00,1.680680e-11,8.018283e-10,8.018283e-12
6.361097e+00,1.751088e-11,8.430655e-10,8.430655e-12
6.363610e+00,1.830747e-11,9.015070e-10,9.015070e-12
6.366123e+00,1.915180e-11,9.758080e-10,9.758080e-12
6.368637e+00,2.001566e-11,1.062867e-09,1.062867e-11
6.371150e+00,2.089804e-11,1.158598e-09,1.158598e-11
6.373663e+00,2.181412e-11,1.258281e-09,1.258281e-11
6.376176e+00,2.277105e-11,1.356836e-09,1.356836e-11
6.378690e+00,2.374642e-11,1.449259e-09,1.449259e-11
6.381203e+00,2.468254e-11,1.531025e-09,1.531025e-11
6.383716e+00,2.550083e-11,1.598322e-09,1.598322e-11
6.386230e+00,2.613057e-11,1.648207e-09,1.648207e-11
6.388743e+00,2.653489e-11,1.678766e-09,1.678766e-11
6.391256e+00,2.671712e-11,1.689123e-09,1.689123e-11
6.393769e+00,2.670727e-11,1.679294e-09,1.679294e-11
6.396283e+00,2.653927e-11,1.650036e-09,1.650036e-11
6.398796e+00,2.623158e-11,1.602766e-09,1.602766e-11
6.401309e+00,2.578301e-11,1.539447e-09,1.539447e-11
6.403822e+00,2.518593e-11,1.462429e-09,1.462429e-11
6.406336e+00,2.444790e-11,1.374329e-09,1.374329e-11
6.408849e+00,2.360485e-11,1.277989e-09,1.277989e-11
6.411362e+00,2.271673e-11,1.176428e-09,1.176428e-11
6.413876e+00,2.184823e-11,1.072805e-09,1.072805e-11
6.416389e+00,2.104737e-11,9.704959e-10,9.704959e-12
6.418902e+00,2.033446e-11,8.732266e-10,8.732266e-12
6.421415e+00,1.970794e-11,7.850750e-10,7.850750e-12
6.423929e+00,1.916479e-11,7.103072e-10,7.103072e-12
6.426442e+00,1.872200e-11,6.530083e-10,6.530083e-12
6.428955e+00,1.842417e-11,6.162427e-10,6.162427e-12
6.431468e+00,1.833038e-11,6.008133e-10,6.008133e-12
6.433982e+00,1.849035e-11,6.046789e-10,6.046789e-12
6.436495e+00,1.892164e-11,6.238422e-10,6.238422e-12
6.439008e+00,1.960206e-11,6.539491e-10,6.539491e-12
6.441522e+00,2.048567e-11,6.916682e-10,6.916682e-12
6.444035e+00,2.152977e-11,7.356655e-10,7.356655e-12
6.446548e+00,2.271493e-11,7.869166e-10,7.869166e-12
6.449061e+00,2.404927e-11,8.479744e-10,8.479744e-12
6.451575e+00,2.554924e-11,9.214664e-10,9.214664e-12
6.454088e+00,2.720887e-11,1.008735e-09,1.008735e-11
6.456601e+00,2.897815e-11,1.109120e-09,1.109120e-11
6.459114e+00,3.076301e-11,1.219844e-09,1.219844e-11
6.461628e+00,3.245094e-11,1.336490e-09,1.336490e-11
6.464141e+00,3.394624e-11,1.453951e-09,1.453951e-11
6.466654e+00,3.519663e-11,1.567370e-09,1.567370e-11
6.469168e+00,3.619947e-11,1.672529e-09,1.672529e-11
6.471681e+00,3.698245e-11,1.765768e-09,1.765768e-11
6.474194e+00,3.756717e-11,1.843946e-09,1.843946e-11
6.476707e+00,3.794449e-11,1.904590e-09,1.904590e-11
6.479221e+00,3.807355e-11,1.945975e-09,1.945975e-11
6.481734e+00,3.790261e-11,1.967175e-09,1.967175e-11
6.484247e+00,3.740374e-11,1.968232e-09,1.968232e-11
6.486761e+00,3.659836e-11,1.950348e-09,1.950348e-11
6.489274e+00,3.555903e-11,1.915762e-09,1.915762e-11
6.491787e+00,3.438613e-11,1.867258e-09,1.867258e-11
6.494300e+00,3.317180e-11,1.807626e-09,1.807626e-11
6.496814e+00,3.197123e-11,1.739392e-09,1.739392e-11
6.499327e+00,3.079563e-11,1.664740e-09,1.664740e-11
6.501840e+00,2.962734e-11,1.585455e-09,1.585455e-11
6.504353e+00,2.844886e-11,1.503017e-09,1.503017e-11
6.506867e+00,2.726597e-11,1.418852e-09,1.418852e-11
6.509380e+00,2.611253e-11,1.334449e-09,1.334449e-11
6.511893e+00,2.503587e-11,1.251190e-09,1.251190e-11
6.514407e+00,2.407008e-11,1.170156e-09,1.170156e-11
6.516920e+00,2.322042e-11,1.092168e-09,1.092168e-11
6.519433e+00,2.246270e-11,1.017984e-09,1.017984e-11
6.521946e+00,2.175637e-11,9.484172e-10,9.484172e-12
6.524460e+00,2.106823e-11,8.843369e-10,8.843369e-12
6.526973e+00,2.038924e-11,8.266682e-10,8.266682e-12
6.529486e+00,1.973627e-11,7.762958e-10,7.762958e-12
6.531999e+00,1.914067e-11,7.338347e-10,7.338347e-12
6.534513e+00,1.863077e-11,6.994742e-10,6.994742e-12
6.537026e+00,1.822389e-11,6.729993e-10,6.729993e-12
6.539539e+00,1.792806e-11,6.538999e-10,6.538999e-12
6.542053e+00,1.775241e-11,6.415613e-10,6.415613e-12
6.544566e+00,1.771893e-11,6.354844e-10,6.354844e-12
6.547079e+00,1.785843e-11,6.354692e-10,6.354692e-12
6.549592e+00,1.820013e-11,6.417840e-10,6.417840e-12
6.552106e+00,1.875814e-11,6.551637e-10,6.551637e-12
6.554619e+00,1.951794e-11,6.764857e-10,6.764857e-12
6.557132e+00,2.043774e-11,7.062603e-10,7.062603e-12
6.559645e+00,2.146458e-11,7.442691e-10,7.442691e-12
6.562159e+00,2.255222e-11,7.895226e-10,7.895226e-12
6.564672e+00,2.366958e-11,8.403357e-10,8.403357e-12
6.567185e+00,2.479926e-11,8.944230e-10,8.944230e-12
6.569699e+00,2.592451e-11,9.490715e-10,9.490715e-12
6.572212e+00,2.701198e-11,1.001389e-09,1.001389e-11
