N_HI,b_param_km_s
5.677114e+13,7.899660e+01
5.677114e+13,7.899715e+01
1.913944e+13,4.519945e+01
1.362152e+13,7.899681e+01
2.328821e+13,4.722661e+01
1.282193e+13,7.898450e+01
7.345859e+13,6.858423e+01
1.622907e+13,7.899836e+01
6.763439e+13,4.390112e+01
3.300344e+13,3.068874e+01
4.846866e+14,8.000000e+01
3.997467e+13,3.855611e+01
1.427937e+13,7.899769e+01
1.249202e+14,4.594303e+01
5.471889e+13,7.899463e+01
3.641828e+13,5.254922e+01
4.442740e+13,7.899529e+01
3.155816e+13,4.324050e+01
8.336669e+13,4.822517e+01
3.079586e+14,6.095709e+01
5.972022e+13,4.017763e+01
6.987159e+13,5.000013e+00
6.987159e+13,8.000000e+01
9.138470e+13,4.492207e+01
2.459075e+13,7.898937e+01
2.369098e+13,2.096230e+01
4.597389e+14,8.000000e+01
4.942582e+13,4.239971e+01
9.444468e+12,7.899826e+01
1.636042e+14,8.000000e+01
1.636042e+14,8.000000e+01
1.382541e+13,7.899242e+01
1.123581e+13,1.700000e+01
2.738295e+13,5.493219e+01
1.643781e+14,6.978536e+01
6.419635e+13,5.891518e+01
1.535994e+13,7.898897e+01
8.691799e+13,7.735245e+01
7.599297e+13,7.913858e+01
7.599297e+13,7.930241e+01
2.018268e+14,5.206877e+01
2.377960e+13,7.898993e+01
6.213685e+13,5.248916e+01
7.136772e+13,4.510224e+01
1.008361e+13,7.899827e+01
3.486697e+13,3.529832e+01
1.090187e+14,6.383979e+01
2.070474e+13,7.899546e+01
2.878410e+13,3.098902e+01
5.208452e+13,1.899252e+01
3.221917e+13,4.999892e+00
9.832722e+13,4.089830e+01
2.950556e+13,7.892719e+01
1.461881e+14,6.005625e+01
4.223564e+13,3.615386e+01
2.415522e+13,7.170150e+01
2.113143e+13,7.899494e+01
2.762296e+13,2.828649e+01
2.657423e+13,7.889898e+01
6.974232e+13,3.975724e+01
6.215986e+13,4.999891e+00
6.627980e+13,4.312039e+01
1.946579e+13,7.899459e+01
4.613677e+13,7.897554e+01
2.584801e+13,2.503709e+01
1.586618e+13,7.897870e+01
1.230663e+14,6.876440e+01
1.744050e+16,8.000000e+01
1.744050e+16,8.000000e+01
1.744050e+16,8.000000e+01
2.047192e+13,7.899463e+01
5.083630e+13,4.540252e+01
2.805803e+13,2.906722e+01
6.537843e+13,5.897524e+01
6.537843e+13,5.897524e+01
2.056201e+13,7.899596e+01
1.517568e+13,7.899280e+01
2.933379e+15,7.909408e+01
5.221370e+13,3.795555e+01
7.958389e+13,4.792489e+01
2.288872e+14,8.000000e+01
1.800049e+13,5.000078e+00
1.297809e+13,7.899753e+01
1.129002e+13,7.899661e+01
8.725399e+13,4.546258e+01
1.745071e+13,7.899737e+01
2.742704e+13,2.750576e+01
1.191165e+13,4.999618e+00
7.790974e+12,1.500000e+01
2.338842e+13,7.894351e+01
3.632667e+13,3.849605e+01
1.457549e+13,7.899630e+01
5.206423e+14,7.068620e+01
1.441204e+13,7.899701e+01
1.518829e+13,7.899766e+01
2.111014e+13,7.899505e+01
4.183881e+13,7.652240e+01
3.095639e+13,2.996807e+01
1.764225e+13,7.898399e+01
1.449490e+13,7.898538e+01
5.525694e+13,4.233965e+01
3.221324e+14,8.000000e+01
3.221324e+14,8.000000e+01
1.516144e+13,7.899537e+01
2.236950e+13,7.892128e+01
2.276393e+13,2.510351e+01
2.927133e+13,3.182981e+01
1.760600e+14,8.000000e+01
1.760600e+14,8.000000e+01
1.353436e+14,6.966525e+01
3.572511e+13,3.026835e+01
3.943185e+13,7.896937e+01
3.494106e+13,3.441223e+01
5.945179e+13,3.999746e+01
2.856100e+13,2.840661e+01
5.106523e+13,7.898517e+01
2.825242e+13,3.050857e+01
4.929335e+13,4.029774e+01
3.239708e+14,8.000000e+01
3.459783e+13,2.942756e+01
9.719078e+13,6.281884e+01
1.675734e+13,7.896618e+01
2.093951e+13,7.897394e+01
4.975188e+13,4.720421e+01
1.582710e+13,4.999689e+00
3.203165e+13,7.899335e+01
3.951136e+14,8.000000e+01
1.441294e+13,7.899605e+01
3.137292e+13,3.074880e+01
4.153754e+13,7.899335e+01
4.882283e+13,4.245977e+01
1.870215e+13,7.898724e+01
1.619568e+14,5.218888e+01
2.889074e+14,5.981602e+01
1.755372e+13,7.897653e+01
1.429401e+14,6.786356e+01
4.007914e+14,8.000000e+01
5.058570e+13,7.899328e+01
8.334824e+13,7.080632e+01
8.334824e+13,7.080632e+01
2.178900e+14,6.137749e+01
1.870780e+13,7.899792e+01
2.308905e+13,7.898820e+01
1.102868e+13,7.898205e+01
1.219635e+13,7.899313e+01
4.612463e+13,3.213009e+01
1.500010e+13,1.899488e+01
1.510335e+13,7.898590e+01
2.061404e+13,7.899740e+01
5.263957e+13,5.543192e+01
5.537727e+13,5.429085e+01
9.961296e+12,6.480393e+01
2.037082e+15,8.000000e+01
2.037082e+15,8.000000e+01
2.037082e+15,8.000000e+01
1.029588e+19,8.000000e+01
1.029588e+19,8.000000e+01
2.831839e+13,7.887339e+01
6.275100e+13,5.519169e+01
1.275334e+13,7.899754e+01
2.833379e+13,7.887287e+01
1.441518e+13,5.312576e+01
3.539577e+13,3.963712e+01
4.500074e+13,4.179915e+01
3.869577e+13,3.699465e+01
3.781507e+13,7.899010e+01
9.791410e+13,7.759267e+01
2.701788e+13,3.032841e+01
5.696891e+13,5.098236e+01
3.197656e+13,3.032841e+01
3.663997e+13,3.170970e+01
2.252186e+13,7.896921e+01
3.647593e+13,3.255049e+01
5.473684e+13,3.597369e+01
2.140064e+13,7.899481e+01
2.574038e+13,7.893599e+01
1.206904e+14,5.879507e+01
8.388462e+13,6.768339e+01
6.965734e+13,7.899412e+01
6.965734e+13,7.899014e+01
1.665912e+14,7.519042e+01
2.671737e+13,7.892326e+01
1.933693e+13,7.899725e+01
1.894763e+13,7.899466e+01
1.102146e+14,6.594176e+01
2.615995e+14,7.837340e+01
8.148614e+13,4.474190e+01
4.523882e+13,4.029774e+01
3.256527e+13,3.291082e+01
7.695560e+13,6.432024e+01
1.443574e+14,5.080759e+01
3.061033e+13,4.999581e+00
2.621522e+14,7.657172e+01
2.067165e+13,7.895899e+01
4.734399e+15,8.000000e+01
7.821587e+13,3.975724e+01
9.871606e+12,7.903848e+01
5.251220e+13,4.660365e+01
1.194697e+14,5.339000e+01
9.144105e+13,7.899719e+01
3.469341e+13,2.546385e+01
6.197625e+13,7.915413e+01
1.381408e+13,7.897366e+01
7.029246e+13,6.167777e+01
7.122849e+13,5.260927e+01
1.289454e+13,7.899758e+01
2.972572e+13,6.036879e+01
3.420128e+13,7.899370e+01
2.633909e+14,8.000000e+01
2.633909e+14,8.000000e+01
4.399816e+13,7.898282e+01
1.794388e+13,7.896545e+01
3.550249e+13,3.429212e+01
8.628232e+13,4.336061e+01
4.664307e+13,3.399184e+01
3.254111e+13,3.014824e+01
1.657453e+13,3.509905e+01
3.495730e+13,2.096563e+01
3.379964e+13,3.134936e+01
1.087980e+13,7.899802e+01
4.602822e+14,8.000000e+01
4.602822e+14,8.000000e+01
9.832758e+13,4.696399e+01
7.460640e+13,6.401996e+01
1.145691e+14,5.302967e+01
2.231791e+14,5.723360e+01
5.520023e+13,4.325496e+01
4.751110e+13,5.483135e+01
6.628034e+13,4.294022e+01
4.752452e+14,8.000000e+01
4.752452e+14,8.000000e+01
2.716239e+13,7.899402e+01
2.600728e+13,7.899841e+01
7.381602e+13,5.873501e+01
6.987224e+14,8.000000e+01
6.987224e+14,8.000000e+01
1.349114e+13,7.899602e+01
1.516593e+13,7.899699e+01
1.165705e+14,5.639282e+01
5.130642e+14,8.000000e+01
3.318561e+13,3.369156e+01
2.436373e+13,7.896384e+01
4.912791e+13,3.483262e+01
5.087925e+13,3.255049e+01
7.619100e+13,6.353951e+01
2.998443e+13,7.899883e+01
2.998443e+13,7.899790e+01
1.101347e+14,5.657299e+01
3.410471e+13,3.687454e+01
3.613875e+13,3.513290e+01
5.909524e+13,4.999919e+00
9.131937e+13,4.738438e+01
4.966323e+13,3.501279e+01
1.889212e+13,7.899624e+01
1.909419e+14,8.000000e+01
5.828344e+15,8.000000e+01
3.849387e+13,2.499575e+01
2.693525e+14,8.000000e+01
2.693525e+14,8.000000e+01
3.752216e+13,3.495274e+01
1.158128e+13,7.899091e+01
2.560856e+13,7.914523e+01
3.167848e+13,3.092897e+01
4.901222e+13,6.173782e+01
2.783888e+13,7.890664e+01
3.210112e+13,3.104908e+01
4.452513e+13,4.999700e+00
6.355916e+13,5.555203e+01
1.210339e+13,7.899832e+01
2.228375e+13,7.899702e+01
4.860199e+13,5.224894e+01
2.780800e+13,7.898779e+01
2.423671e+13,6.629705e+01
1.580458e+14,8.000000e+01
1.654820e+14,8.000000e+01
1.654820e+14,8.000000e+01
3.340659e+13,7.899682e+01
6.495362e+13,5.260927e+01
2.267228e+13,2.372222e+01
1.318740e+15,8.000000e+01
1.318740e+15,8.000000e+01
2.336122e+13,2.288143e+01
3.737320e+13,3.381167e+01
3.281560e+13,2.895941e+01
2.600541e+13,7.899425e+01
1.222411e+13,6.905074e+01
2.610175e+13,2.966779e+01
2.492933e+14,5.921546e+01
1.705591e+13,7.899710e+01
1.286973e+13,4.999995e+00
4.925837e+13,5.555203e+01
1.324984e+13,7.898521e+01
7.643651e+13,4.786483e+01
9.549803e+13,7.014570e+01
4.111914e+13,4.161898e+01
1.480895e+13,7.899811e+01
1.708167e+13,7.899591e+01
4.301523e+13,7.899257e+01
2.970182e+15,8.000000e+01
5.674219e+13,5.939563e+01
3.480220e+14,8.000000e+01
3.480220e+14,8.000000e+01
3.014434e+13,7.899667e+01
1.943031e+14,5.663304e+01
1.017596e+14,7.266806e+01
8.045961e+13,5.585231e+01
7.962956e+13,4.462179e+01
9.682254e+13,6.450041e+01
5.271375e+14,7.104654e+01
4.901574e+13,3.945695e+01
3.107445e+13,2.954767e+01
2.760424e+13,7.898184e+01
4.543224e+14,7.416947e+01
2.193240e+14,5.393051e+01
1.343588e+13,7.899661e+01
2.341544e+14,8.000000e+01
1.803333e+13,7.899197e+01
1.447502e+13,7.899624e+01
8.642382e+13,6.209816e+01
2.188881e+13,7.898163e+01
7.825986e+14,8.000000e+01
3.857213e+13,3.459240e+01
5.047090e+13,7.899153e+01
1.581325e+13,7.898907e+01
1.496227e+13,7.899704e+01
2.351238e+13,7.898730e+01
2.130354e+13,2.192053e+01
7.542623e+13,4.197932e+01
1.010401e+13,7.899783e+01
3.052193e+13,3.074880e+01
5.536345e+13,5.621265e+01
4.223381e+13,4.462179e+01
2.977170e+14,8.000000e+01
2.977170e+14,8.000000e+01
2.526653e+13,5.000000e+00
5.411671e+13,3.849605e+01
3.688219e+13,3.080886e+01
1.009712e+13,7.899876e+01
2.693226e+13,4.999456e+00
1.378954e+13,7.899296e+01
6.279827e+13,7.398930e+01
2.483176e+13,7.899813e+01
3.475024e+13,3.279071e+01
3.811830e+13,7.899047e+01
3.811830e+13,5.000000e+00
7.715722e+13,8.000000e+01
7.715722e+13,8.000000e+01
5.159446e+13,5.128804e+01
4.436649e+13,5.104781e+01
1.566828e+13,7.899758e+01
6.164468e+13,4.300027e+01
1.139033e+14,7.116665e+01
1.139033e+14,7.116665e+01
1.728047e+13,7.899324e+01
1.896546e+13,7.899428e+01
9.660959e+12,7.897927e+01
2.735428e+13,7.897973e+01
1.298660e+13,7.898835e+01
2.343973e+13,7.899091e+01
4.455904e+13,3.110914e+01
1.564285e+14,8.000000e+01
1.564285e+14,8.000000e+01
8.160854e+13,4.468185e+01
2.132830e+13,7.899822e+01
9.588540e+13,7.062615e+01
9.588540e+13,7.062615e+01
3.116041e+14,8.000000e+01
4.736355e+13,7.884142e+01
5.724761e+13,4.564275e+01
1.661601e+13,6.585971e+01
7.811078e+14,6.684260e+01
7.080019e+13,5.000001e+00
7.080019e+13,6.185794e+01
7.621601e+13,4.474190e+01
2.689793e+14,6.293895e+01
1.059166e+17,8.000000e+01
1.059166e+17,8.000000e+01
2.836810e+13,2.720548e+01
2.203432e+14,8.000000e+01
3.674261e+13,7.899841e+01
4.067375e+13,3.669437e+01
6.408182e+13,7.899283e+01
6.408182e+13,7.899451e+01
1.523115e+13,7.892096e+01
1.889930e+14,8.000000e+01
8.634814e+13,4.822517e+01
3.837574e+13,7.899674e+01
1.310121e+13,2.300000e+01
2.031624e+14,7.861363e+01
4.518472e+13,4.672376e+01
3.823288e+13,4.095836e+01
3.518642e+13,7.922922e+01
2.414032e+13,2.636469e+01
3.169354e+13,3.128931e+01
3.688810e+13,3.699465e+01
3.155509e+14,5.825456e+01
5.083210e+13,4.516230e+01
4.894403e+13,3.122925e+01
3.784995e+13,7.939760e+01
7.534308e+13,5.549197e+01
2.354335e+13,2.246104e+01
1.233663e+13,4.999794e+00
3.464042e+14,8.000000e+01
3.872516e+13,7.899730e+01
5.251526e+13,3.489268e+01
3.340252e+13,3.369156e+01
4.563863e+13,4.065808e+01
5.436887e+13,4.330055e+01
6.341320e+13,4.342067e+01
5.403690e+13,7.899817e+01
5.403690e+13,7.899923e+01
3.404700e+13,3.237032e+01
2.246670e+13,7.899616e+01
1.894064e+14,8.000000e+01
1.894064e+14,8.000000e+01
1.874659e+14,8.000000e+01
1.874659e+14,8.000000e+01
2.039420e+13,7.899548e+01
9.663480e+12,7.897201e+01
3.646730e+13,3.597369e+01
1.330922e+13,7.899868e+01
6.805908e+13,3.741504e+01
2.878197e+13,7.894148e+01
1.324888e+14,5.597242e+01
3.231537e+13,3.891645e+01
3.052922e+13,7.898865e+01
2.010588e+13,7.899496e+01
2.172122e+14,8.000000e+01
2.981942e+13,2.786610e+01
1.777522e+13,7.898338e+01
6.665785e+13,4.552264e+01
3.296728e+13,3.333122e+01
1.258468e+13,7.899027e+01
1.712315e+14,6.984542e+01
1.267191e+13,7.899750e+01
5.063973e+14,7.867368e+01
9.554391e+14,8.000000e+01
3.721297e+13,3.915667e+01
4.132543e+13,3.285077e+01
1.912173e+13,7.899839e+01
1.221123e+13,7.899265e+01
1.402054e+13,7.877762e+01
3.407530e+15,8.000000e+01
2.403259e+13,7.898994e+01
3.050445e+13,7.898978e+01
7.671520e+13,4.342067e+01
2.488799e+14,7.446975e+01
1.448610e+13,7.899497e+01
3.999254e+14,7.543065e+01
2.068215e+14,7.422952e+01
2.537965e+14,8.000000e+01
1.607142e+14,7.873374e+01
1.607142e+14,7.873374e+01
2.087184e+13,7.899147e+01
2.285547e+14,8.000000e+01
1.281104e+14,4.696399e+01
6.190600e+13,5.000038e+00
1.607301e+13,7.899694e+01
5.749374e+14,8.000000e+01
2.192824e+13,7.898562e+01
1.478618e+14,5.675315e+01
6.816366e+14,8.000000e+01
1.063926e+14,4.324050e+01
2.019429e+14,6.852418e+01
9.840836e+13,4.546258e+01
3.862448e+13,4.432151e+01
3.368966e+14,8.000000e+01
2.790220e+13,5.527889e+01
1.107128e+13,4.999750e+00
3.540480e+13,4.499390e+01
1.345403e+13,7.899457e+01
2.822325e+14,8.000000e+01
2.822325e+14,8.000000e+01
2.977054e+13,7.896620e+01
1.523285e+13,7.894971e+01
5.193738e+13,5.579225e+01
8.932521e+13,6.612193e+01
8.932521e+13,6.612193e+01
5.271063e+13,7.899451e+01
2.984413e+14,6.906468e+01
3.998224e+13,3.140942e+01
1.155103e+15,8.000000e+01
1.121787e+13,7.898613e+01
2.042721e+13,7.897560e+01
1.162726e+13,7.899819e+01
5.503043e+14,8.000000e+01
5.119875e+13,4.191926e+01
2.645660e+13,2.840661e+01
2.203789e+13,7.881375e+01
1.254750e+13,7.899479e+01
1.906945e+13,7.897500e+01
2.609233e+14,5.789422e+01
5.883882e+13,5.507158e+01
2.275082e+14,8.000000e+01
2.275082e+14,8.000000e+01
1.482714e+14,5.032714e+01
6.028384e+13,5.393051e+01
2.902183e+13,3.294364e+01
1.653814e+14,8.000000e+01
1.653814e+14,8.000000e+01
1.265464e+13,7.899096e+01
9.618862e+13,4.053797e+01
8.310990e+13,7.898785e+01
1.411839e+13,7.899667e+01
2.499109e+14,5.633276e+01
4.604531e+13,4.288016e+01
2.599924e+13,7.899534e+01
5.907662e+14,8.000000e+01
1.459198e+13,7.893899e+01
3.556901e+13,2.852672e+01
2.017575e+13,7.898509e+01
3.758980e+13,3.975724e+01
3.202253e+15,8.000000e+01
3.202253e+15,8.000000e+01
5.600435e+13,5.218888e+01
2.907824e+13,7.897640e+01
3.316017e+13,3.128931e+01
7.327841e+14,7.537059e+01
1.159421e+14,6.287889e+01
9.372094e+13,6.594176e+01
1.368206e+14,8.000000e+01
4.189948e+14,6.726300e+01
5.599710e+13,5.134809e+01
2.610809e+13,3.026835e+01
1.144279e+13,7.899691e+01
2.331946e+13,7.899642e+01
1.469272e+14,5.014697e+01
5.178803e+13,7.296834e+01
5.807225e+13,7.898363e+01
1.455425e+14,8.000000e+01
1.455425e+14,8.000000e+01
1.164648e+13,7.907042e+01
2.406016e+13,7.894877e+01
4.154515e+13,4.137875e+01
1.454604e+14,5.080759e+01
3.006645e+13,7.899034e+01
2.611340e+14,8.000000e+01
4.651583e+13,3.369156e+01
4.137753e+13,4.999969e+00
3.867120e+13,4.312039e+01
7.346730e+13,8.000000e+01
7.346730e+13,8.000000e+01
1.368965e+14,6.564148e+01
1.361218e+13,4.999433e+00
3.389214e+13,3.855611e+01
1.189081e+14,7.104654e+01
2.714864e+13,4.999641e+00
1.360605e+14,8.000000e+01
1.360605e+14,8.000000e+01
1.564739e+13,7.899597e+01
1.512285e+13,5.849399e+01
1.978929e+13,7.899374e+01
8.737617e+13,4.510224e+01
3.039473e+13,7.876722e+01
3.280758e+13,2.876694e+01
2.087807e+13,7.897961e+01
2.105712e+13,7.899509e+01
1.292017e+14,8.000000e+01
1.292017e+14,8.000000e+01
9.117939e+12,7.903321e+01
6.372577e+13,3.837594e+01
1.607121e+13,7.898289e+01
1.658646e+14,5.278944e+01
5.698730e+13,4.999964e+00
1.834706e+13,7.899495e+01
1.224780e+14,7.899468e+01
2.600435e+14,8.000000e+01
3.845774e+13,3.182981e+01
1.361677e+13,7.899811e+01
1.474794e+13,7.899635e+01
5.293212e+14,8.000000e+01
2.780484e+13,7.899467e+01
1.901295e+13,7.899403e+01
4.188024e+18,8.000000e+01
4.188024e+18,8.000000e+01
4.188024e+18,8.000000e+01
1.823809e+13,7.897940e+01
2.597975e+13,3.014824e+01
4.013461e+13,7.890081e+01
3.280023e+13,1.691036e+01
2.167568e+13,7.896859e+01
1.901235e+14,8.000000e+01
2.035353e+13,7.899602e+01
1.134697e+14,8.000000e+01
1.134697e+14,8.000000e+01
1.134697e+14,8.000000e+01
7.620700e+13,4.390112e+01
1.913506e+13,7.899102e+01
7.495154e+13,7.218761e+01
1.750230e+13,7.898456e+01
1.103690e+13,7.899794e+01
1.333964e+13,7.899293e+01
1.519922e+14,6.612193e+01
2.888930e+13,3.146947e+01
1.450518e+13,7.899511e+01
1.589419e+13,7.899808e+01
2.269728e+13,4.998919e+00
5.155312e+15,8.000000e+01
5.155312e+15,8.000000e+01
3.791828e+13,3.339127e+01
6.355723e+13,5.663304e+01
2.073325e+14,8.000000e+01
2.056733e+14,8.000000e+01
2.056733e+14,8.000000e+01
2.056733e+14,8.000000e+01
5.761289e+14,8.000000e+01
4.935441e+13,3.813572e+01
4.401326e+14,7.230772e+01
3.976870e+13,7.898151e+01
1.340661e+13,7.898083e+01
1.683331e+14,4.780477e+01
5.769502e+13,6.642221e+01
4.482956e+13,3.261054e+01
4.386725e+13,4.999769e+00
3.960750e+14,8.000000e+01
5.440060e+13,8.000000e+01
1.412692e+14,5.308972e+01
9.896847e+13,6.095709e+01
4.508692e+13,3.519296e+01
1.252741e+14,4.999960e+00
3.606625e+13,3.489268e+01
1.339200e+13,7.899708e+01
3.777847e+13,7.899863e+01
8.883688e+13,6.972530e+01
3.584019e+13,4.227960e+01
2.236069e+13,7.899492e+01
4.282413e+13,4.999969e+00
4.282413e+13,4.999960e+00
5.066981e+13,4.330055e+01
2.560384e+14,8.000000e+01
7.620252e+13,5.098775e+01
1.900869e+13,7.899548e+01
7.426921e+14,8.000000e+01
7.094757e+13,5.254922e+01
2.304865e+13,2.510351e+01
1.806572e+14,5.387045e+01
2.101876e+15,8.000000e+01
1.772104e+13,7.917025e+01
3.838635e+13,3.753515e+01
5.718070e+13,3.597369e+01
7.858972e+13,8.000000e+01
7.858972e+13,5.000015e+00
7.291441e+13,4.396117e+01
9.193247e+13,4.882573e+01
1.665823e+13,4.999354e+00
4.276431e+13,3.843600e+01
2.073389e+13,7.899678e+01
1.205042e+14,8.000000e+01
1.431631e+13,7.898376e+01
5.130929e+13,5.387045e+01
1.523256e+14,5.669310e+01
5.717721e+13,7.898761e+01
2.327845e+13,7.898968e+01
1.315171e+14,8.000000e+01
3.995124e+14,6.540125e+01
1.667730e+13,7.896839e+01
1.812314e+13,7.899258e+01
2.949603e+13,3.213009e+01
2.538729e+14,5.639282e+01
3.254806e+13,2.864683e+01
1.442210e+15,7.915413e+01
1.560431e+14,7.927425e+01
1.560431e+14,7.927425e+01
2.282338e+14,8.000000e+01
4.450349e+13,3.813572e+01
1.608418e+13,7.899661e+01
2.602848e+13,5.000049e+00
6.853482e+13,6.996553e+01
4.477244e+13,3.104908e+01
2.138570e+13,7.899461e+01
3.309784e+13,3.309099e+01
2.077414e+13,7.899097e+01
1.599775e+13,7.899447e+01
2.860746e+13,7.899507e+01
8.750557e+13,3.500000e+01
4.368139e+13,3.092897e+01
3.734625e+13,2.948762e+01
1.215499e+13,7.898799e+01
1.414016e+13,7.899363e+01
4.356662e+13,3.597369e+01
1.939226e+13,7.895307e+01
3.523768e+13,3.152953e+01
1.539462e+13,2.098238e+01
1.370842e+14,6.636215e+01
3.565900e+14,8.000000e+01
4.385990e+13,7.899524e+01
1.670289e+13,7.895112e+01
2.502274e+13,2.420267e+01
2.116629e+14,6.161771e+01
2.875121e+13,2.684514e+01
2.230755e+14,6.209816e+01
2.121527e+13,7.898088e+01
3.728491e+13,3.074880e+01
2.498867e+13,7.897483e+01
9.005423e+13,5.651293e+01
1.956849e+13,4.998990e+00
2.192677e+14,2.492610e+01
1.145082e+19,8.000000e+01
4.201643e+13,7.896011e+01
2.641636e+14,8.000000e+01
1.460440e+14,7.657172e+01
3.452337e+13,3.447229e+01
6.603454e+13,4.576286e+01
2.887560e+13,4.999970e+00
2.887560e+13,4.999971e+00
