k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.718089e+00,4.231376e-10,7.674408e-09,7.674408e-11,2.471099e-10,4.789229e-09,4.789229e-11
5.719756e+00,4.223524e-10,7.573948e-09,7.573948e-11,2.476722e-10,4.750388e-09,4.750388e-11
5.721424e+00,4.245469e-10,7.534035e-09,7.534035e-11,2.506638e-10,4.775397e-09,4.775397e-11
5.723091e+00,4.229150e-10,7.405272e-09,7.405272e-11,2.504829e-10,4.719309e-09,4.719309e-11
5.724758e+00,4.159729e-10,7.176933e-09,7.176933e-11,2.462984e-10,4.571894e-09,4.571894e-11
5.726425e+00,4.092441e-10,6.994475e-09,6.994475e-11,2.428015e-10,4.467861e-09,4.467861e-11
5.728092e+00,4.058992e-10,6.913068e-09,6.913068e-11,2.422429e-10,4.446857e-09,4.446857e-11
5.729759e+00,4.023980e-10,6.856179e-09,6.856179e-11,2.413107e-10,4.437576e-09,4.437576e-11
5.731426e+00,3.962601e-10,6.746763e-09,6.746763e-11,2.377210e-10,4.367153e-09,4.367153e-11
5.733093e+00,3.917450e-10,6.673235e-09,6.673235e-11,2.348599e-10,4.326964e-09,4.326964e-11
5.734760e+00,3.936600e-10,6.718760e-09,6.718760e-11,2.368858e-10,4.393728e-09,4.393728e-11
5.736427e+00,4.000200e-10,6.844341e-09,6.844341e-11,2.423969e-10,4.534185e-09,4.534185e-11
5.738094e+00,4.065392e-10,6.942262e-09,6.942262e-11,2.474870e-10,4.647098e-09,4.647098e-11
5.739761e+00,4.136863e-10,7.036293e-09,7.036293e-11,2.524010e-10,4.753041e-09,4.753041e-11
5.741429e+00,4.248131e-10,7.251664e-09,7.251664e-11,2.606974e-10,4.963074e-09,4.963074e-11
5.743096e+00,4.400018e-10,7.612255e-09,7.612255e-11,2.729659e-10,5.293627e-09,5.293627e-11
5.744763e+00,4.543341e-10,8.012756e-09,8.012756e-11,2.846935e-10,5.656061e-09,5.656061e-11
5.746430e+00,4.643828e-10,8.346127e-09,8.346127e-11,2.924041e-10,5.953910e-09,5.953910e-11
5.748097e+00,4.730774e-10,8.677415e-09,8.677415e-11,2.986562e-10,6.242924e-09,6.242924e-11
5.749764e+00,4.844026e-10,9.072094e-09,9.072094e-11,3.073726e-10,6.570007e-09,6.570007e-11
5.751431e+00,4.966129e-10,9.501547e-09,9.501547e-11,3.170469e-10,6.917554e-09,6.917554e-11
5.753098e+00,5.042768e-10,9.845840e-09,9.845840e-11,3.225589e-10,7.193594e-09,7.193594e-11
5.754765e+00,5.065247e-10,1.008432e-08,1.008432e-10,3.231881e-10,7.386543e-09,7.386543e-11
5.756432e+00,5.095198e-10,1.033774e-08,1.033774e-10,3.246853e-10,7.603157e-09,7.603157e-11
5.758099e+00,5.181773e-10,1.064519e-08,1.064519e-10,3.313231e-10,7.871809e-09,7.871809e-11
5.759766e+00,5.286285e-10,1.093233e-08,1.093233e-10,3.395184e-10,8.139204e-09,8.139204e-11
5.761433e+00,5.340607e-10,1.104772e-08,1.104772e-10,3.434304e-10,8.277406e-09,8.277406e-11
5.763101e+00,5.355774e-10,1.104384e-08,1.104384e-10,3.442513e-10,8.330958e-09,8.330958e-11
5.764768e+00,5.410950e-10,1.108892e-08,1.108892e-10,3.487930e-10,8.428939e-09,8.428939e-11
5.766435e+00,5.529215e-10,1.123364e-08,1.123364e-10,3.587637e-10,8.601285e-09,8.601285e-11
5.768102e+00,5.624341e-10,1.136714e-08,1.136714e-10,3.667781e-10,8.761287e-09,8.761287e-11
5.769769e+00,5.622176e-10,1.131799e-08,1.131799e-10,3.665708e-10,8.760853e-09,8.760853e-11
5.771436e+00,5.569440e-10,1.119448e-08,1.119448e-10,3.619439e-10,8.685239e-09,8.685239e-11
5.773103e+00,5.557536e-10,1.115277e-08,1.115277e-10,3.606770e-10,8.643500e-09,8.643500e-11
5.774770e+00,5.586645e-10,1.121676e-08,1.121676e-10,3.628575e-10,8.653141e-09,8.653141e-11
5.776437e+00,5.571970e-10,1.123977e-08,1.123977e-10,3.609756e-10,8.606819e-09,8.606819e-11
5.778104e+00,5.478581e-10,1.111138e-08,1.111138e-10,3.518537e-10,8.414679e-09,8.414679e-11
5.779771e+00,5.380177e-10,1.104093e-08,1.104093e-10,3.422665e-10,8.257918e-09,8.257918e-11
5.781438e+00,5.366364e-10,1.116969e-08,1.116969e-10,3.401691e-10,8.244077e-09,8.244077e-11
5.783106e+00,5.425259e-10,1.144878e-08,1.144878e-10,3.440345e-10,8.344542e-09,8.344542e-11
5.784773e+00,5.467542e-10,1.164873e-08,1.164873e-10,3.457165e-10,8.373921e-09,8.373921e-11
5.786440e+00,5.469659e-10,1.170911e-08,1.170911e-10,3.432766e-10,8.282378e-09,8.282378e-11
5.788107e+00,5.506302e-10,1.185415e-08,1.185415e-10,3.436805e-10,8.272955e-09,8.272955e-11
5.789774e+00,5.634799e-10,1.217182e-08,1.217182e-10,3.518548e-10,8.412152e-09,8.412152e-11
5.791441e+00,5.803561e-10,1.257205e-08,1.257205e-10,3.626730e-10,8.628790e-09,8.628790e-11
5.793108e+00,5.906644e-10,1.282958e-08,1.282958e-10,3.671717e-10,8.719473e-09,8.719473e-11
5.794775e+00,5.925123e-10,1.292945e-08,1.292945e-10,3.646711e-10,8.676335e-09,8.676335e-11
5.796442e+00,5.940517e-10,1.301877e-08,1.301877e-10,3.625429e-10,8.633696e-09,8.633696e-11
5.798109e+00,5.998057e-10,1.313356e-08,1.313356e-10,3.642854e-10,8.615360e-09,8.615360e-11
5.799776e+00,6.035817e-10,1.320944e-08,1.320944e-10,3.643928e-10,8.571299e-09,8.571299e-11
5.801443e+00,5.989250e-10,1.314094e-08,1.314094e-10,3.575366e-10,8.403178e-09,8.403178e-11
5.803111e+00,5.904180e-10,1.302721e-08,1.302721e-10,3.476739e-10,8.211311e-09,8.211311e-11
5.804778e+00,5.873456e-10,1.300417e-08,1.300417e-10,3.426622e-10,8.114732e-09,8.114732e-11
5.806445e+00,5.908108e-10,1.307740e-08,1.307740e-10,3.433791e-10,8.108564e-09,8.108564e-11
5.808112e+00,5.940774e-10,1.314228e-08,1.314228e-10,3.438797e-10,8.095069e-09,8.095069e-11
5.809779e+00,5.934894e-10,1.311550e-08,1.311550e-10,3.409958e-10,7.998628e-09,7.998628e-11
5.811446e+00,5.929810e-10,1.308817e-08,1.308817e-10,3.385329e-10,7.918415e-09,7.918415e-11
5.813113e+00,5.968756e-10,1.313757e-08,1.313757e-10,3.405545e-10,7.919741e-09,7.919741e-11
5.814780e+00,6.024977e-10,1.324089e-08,1.324089e-10,3.445074e-10,7.976885e-09,7.976885e-11
5.816447e+00,6.034746e-10,1.328649e-08,1.328649e-10,3.446036e-10,7.982629e-09,7.982629e-11
5.818114e+00,5.985760e-10,1.322464e-08,1.322464e-10,3.399521e-10,7.897192e-09,7.897192e-11
5.819781e+00,5.926246e-10,1.311254e-08,1.311254e-10,3.349786e-10,7.780393e-09,7.780393e-11
5.821448e+00,5.888387e-10,1.297997e-08,1.297997e-10,3.322156e-10,7.653476e-09,7.653476e-11
5.823116e+00,5.839598e-10,1.279890e-08,1.279890e-10,3.285076e-10,7.489213e-09,7.489213e-11
5.824783e+00,5.737443e-10,1.252330e-08,1.252330e-10,3.204559e-10,7.241142e-09,7.241142e-11
5.826450e+00,5.599656e-10,1.221424e-08,1.221424e-10,3.101918e-10,6.973607e-09,6.973607e-11
5.828117e+00,5.481348e-10,1.197559e-08,1.197559e-10,3.024496e-10,6.782617e-09,6.782617e-11
5.829784e+00,5.403635e-10,1.183041e-08,1.183041e-10,2.982206e-10,6.680889e-09,6.680889e-11
5.831451e+00,5.328936e-10,1.170569e-08,1.170569e-10,2.940296e-10,6.588415e-09,6.588415e-11
5.833118e+00,5.237035e-10,1.155651e-08,1.155651e-10,2.885131e-10,6.461441e-09,6.461441e-11
5.834785e+00,5.176248e-10,1.145631e-08,1.145631e-10,2.855139e-10,6.383038e-09,6.383038e-11
5.836452e+00,5.186412e-10,1.146656e-08,1.146656e-10,2.877766e-10,6.413908e-09,6.413908e-11
5.838119e+00,5.234012e-10,1.154147e-08,1.154147e-10,2.923477e-10,6.506553e-09,6.506553e-11
5.839786e+00,5.259399e-10,1.157648e-08,1.157648e-10,2.947208e-10,6.554807e-09,6.554807e-11
5.841453e+00,5.263113e-10,1.157150e-08,1.157150e-10,2.953784e-10,6.574301e-09,6.574301e-11
5.843120e+00,5.285655e-10,1.158904e-08,1.158904e-10,2.979506e-10,6.640357e-09,6.640357e-11
5.844788e+00,5.319015e-10,1.161560e-08,1.161560e-10,3.019951e-10,6.742087e-09,6.742087e-11
5.846455e+00,5.315876e-10,1.154445e-08,1.154445e-10,3.032736e-10,6.767163e-09,6.767163e-11
5.848122e+00,5.266410e-10,1.134210e-08,1.134210e-10,3.004971e-10,6.674330e-09,6.674330e-11
5.849789e+00,5.222156e-10,1.115489e-08,1.115489e-10,2.979975e-10,6.610427e-09,6.610427e-11
5.851456e+00,5.228665e-10,1.110930e-08,1.110930e-10,2.998339e-10,6.689819e-09,6.689819e-11
5.853123e+00,5.266629e-10,1.115746e-08,1.115746e-10,3.040444e-10,6.855950e-09,6.855950e-11
5.854790e+00,5.293632e-10,1.113784e-08,1.113784e-10,3.063775e-10,6.938949e-09,6.938949e-11
5.856457e+00,5.313733e-10,1.106998e-08,1.106998e-10,3.074445e-10,6.961457e-09,6.961457e-11
5.858124e+00,5.372123e-10,1.111807e-08,1.111807e-10,3.121003e-10,7.087090e-09,7.087090e-11
5.859791e+00,5.478488e-10,1.131519e-08,1.131519e-10,3.215960e-10,7.347203e-09,7.347203e-11
5.861458e+00,5.574523e-10,1.149921e-08,1.149921e-10,3.304906e-10,7.597491e-09,7.597491e-11
5.863125e+00,5.605558e-10,1.150461e-08,1.150461e-10,3.337956e-10,7.683421e-09,7.683421e-11
5.864793e+00,5.597045e-10,1.144322e-08,1.144322e-10,3.340548e-10,7.715977e-09,7.715977e-11
5.866460e+00,5.615855e-10,1.146297e-08,1.146297e-10,3.371690e-10,7.825503e-09,7.825503e-11
5.868127e+00,5.663892e-10,1.152405e-08,1.152405e-10,3.428748e-10,7.977442e-09,7.977442e-11
5.869794e+00,5.664554e-10,1.141749e-08,1.141749e-10,3.444136e-10,7.993130e-09,7.993130e-11
5.871461e+00,5.574279e-10,1.104590e-08,1.104590e-10,3.384149e-10,7.784189e-09,7.784189e-11
5.873128e+00,5.456748e-10,1.061979e-08,1.061979e-10,3.304471e-10,7.536226e-09,7.536226e-11
5.874795e+00,5.386108e-10,1.030684e-08,1.030684e-10,3.267193e-10,7.381351e-09,7.381351e-11
5.876462e+00,5.329542e-10,1.007068e-08,1.007068e-10,3.246820e-10,7.292744e-09,7.292744e-11
5.878129e+00,5.204514e-10,9.699421e-09,9.699421e-11,3.174988e-10,7.091855e-09,7.091855e-11
5.879796e+00,5.018990e-10,9.176235e-09,9.176235e-11,3.053008e-10,6.756207e-09,6.756207e-11
5.881463e+00,4.874994e-10,8.755894e-09,8.755894e-11,2.960480e-10,6.488105e-09,6.488105e-11
5.883130e+00,4.825443e-10,8.553369e-09,8.553369e-11,2.943130e-10,6.363928e-09,6.363928e-11
5.884798e+00,4.809738e-10,8.460688e-09,8.460688e-11,2.952203e-10,6.308766e-09,6.308766e-11
5.886465e+00,4.752519e-10,8.237227e-09,8.237227e-11,2.921218e-10,6.130601e-09,6.130601e-11
5.888132e+00,4.666786e-10,7.940858e-09,7.940858e-11,2.859413e-10,5.879107e-09,5.879107e-11
5.889799e+00,4.619977e-10,7.789505e-09,7.789505e-11,2.828214e-10,5.729994e-09,5.729994e-11
5.891466e+00,4.618584e-10,7.791631e-09,7.791631e-11,2.838894e-10,5.691948e-09,5.691948e-11
5.893133e+00,4.592063e-10,7.757959e-09,7.757959e-11,2.829957e-10,5.630528e-09,5.630528e-11
5.894800e+00,4.491536e-10,7.479865e-09,7.479865e-11,2.755520e-10,5.367840e-09,5.367840e-11
5.896467e+00,4.359077e-10,7.118664e-09,7.118664e-11,2.652807e-10,5.032467e-09,5.032467e-11
5.898134e+00,4.277218e-10,6.906979e-09,6.906979e-11,2.592092e-10,4.805486e-09,4.805486e-11
5.899801e+00,4.259378e-10,6.874052e-09,6.874052e-11,2.579134e-10,4.718332e-09,4.718332e-11
5.901468e+00,4.238143e-10,6.816479e-09,6.816479e-11,2.553938e-10,4.611784e-09,4.611784e-11
5.903135e+00,4.170833e-10,6.592006e-09,6.592006e-11,2.485759e-10,4.353912e-09,4.353912e-11
5.904803e+00,4.106853e-10,6.422461e-09,6.422461e-11,2.422074e-10,4.143487e-09,4.143487e-11
5.906470e+00,4.110570e-10,6.469757e-09,6.469757e-11,2.416036e-10,4.120904e-09,4.120904e-11
5.908137e+00,4.154830e-10,6.654412e-09,6.654412e-11,2.442767e-10,4.232421e-09,4.232421e-11
5.909804e+00,4.159995e-10,6.706904e-09,6.706904e-11,2.437322e-10,4.230567e-09,4.230567e-11
5.911471e+00,4.117487e-10,6.596516e-09,6.596516e-11,2.393547e-10,4.080676e-09,4.080676e-11
5.913138e+00,4.101950e-10,6.589871e-09,6.589871e-11,2.371100e-10,4.030516e-09,4.030516e-11
5.914805e+00,4.151433e-10,6.791186e-09,6.791186e-11,2.400180e-10,4.169318e-09,4.169318e-11
5.916472e+00,4.208975e-10,7.043240e-09,7.043240e-11,2.434106e-10,4.356483e-09,4.356483e-11
5.918139e+00,4.216363e-10,7.096687e-09,7.096687e-11,2.423108e-10,4.351178e-09,4.351178e-11
5.919806e+00,4.195202e-10,7.023541e-09,7.023541e-11,2.385430e-10,4.231661e-09,4.231661e-11
5.921473e+00,4.198264e-10,7.056834e-09,7.056834e-11,2.371516e-10,4.226822e-09,4.226822e-11
5.923140e+00,4.225301e-10,7.230799e-09,7.230799e-11,2.386521e-10,4.370144e-09,4.370144e-11
5.924807e+00,4.227658e-10,7.361037e-09,7.361037e-11,2.386817e-10,4.482803e-09,4.482803e-11
5.926475e+00,4.186136e-10,7.300532e-09,7.300532e-11,2.350984e-10,4.417652e-09,4.417652e-11
5.928142e+00,4.139739e-10,7.195879e-09,7.195879e-11,2.312560e-10,4.324758e-09,4.324758e-11
5.929809e+00,4.126538e-10,7.216308e-09,7.216308e-11,2.307653e-10,4.362878e-09,4.362878e-11
5.931476e+00,4.137314e-10,7.320668e-09,7.320668e-11,2.325599e-10,4.485562e-09,4.485562e-11
5.933143e+00,4.141148e-10,7.333113e-09,7.333113e-11,2.332104e-10,4.517792e-09,4.517792e-11
5.934810e+00,4.129314e-10,7.218907e-09,7.218907e-11,2.320689e-10,4.430405e-09,4.430405e-11
5.936477e+00,4.124154e-10,7.132670e-09,7.132670e-11,2.317990e-10,4.379522e-09,4.379522e-11
5.938144e+00,4.141157e-10,7.152796e-09,7.152796e-11,2.337967e-10,4.434954e-09,4.434954e-11
5.939811e+00,4.158133e-10,7.189652e-09,7.189652e-11,2.358135e-10,4.505413e-09,4.505413e-11
5.941478e+00,4.146534e-10,7.142225e-09,7.142225e-11,2.354801e-10,4.491489e-09,4.491489e-11
5.943145e+00,4.115191e-10,7.072178e-09,7.072178e-11,2.339010e-10,4.458368e-09,4.458368e-11
5.944812e+00,4.097698e-10,7.084683e-09,7.084683e-11,2.338401e-10,4.508056e-09,4.508056e-11
5.946480e+00,4.099542e-10,7.156938e-09,7.156938e-11,2.352736e-10,4.617979e-09,4.617979e-11
5.948147e+00,4.094391e-10,7.186368e-09,7.186368e-11,2.358316e-10,4.689840e-09,4.689840e-11
5.949814e+00,4.077657e-10,7.169648e-09,7.169648e-11,2.353043e-10,4.720911e-09,4.720911e-11
5.951481e+00,4.079402e-10,7.205676e-09,7.205676e-11,2.362238e-10,4.803681e-09,4.803681e-11
5.953148e+00,4.113071e-10,7.321216e-09,7.321216e-11,2.396713e-10,4.961410e-09,4.961410e-11
5.954815e+00,4.146324e-10,7.428336e-09,7.428336e-11,2.430922e-10,5.114895e-09,5.114895e-11
5.956482e+00,4.156158e-10,7.468083e-09,7.468083e-11,2.444627e-10,5.205441e-09,5.205441e-11
5.958149e+00,4.171066e-10,7.529652e-09,7.529652e-11,2.458736e-10,5.304643e-09,5.304643e-11
5.959816e+00,4.221159e-10,7.704467e-09,7.704467e-11,2.500138e-10,5.483588e-09,5.483588e-11
5.961483e+00,4.291308e-10,7.960956e-09,7.960956e-11,2.558352e-10,5.714551e-09,5.714551e-11
5.963150e+00,4.345910e-10,8.189773e-09,8.189773e-11,2.600711e-10,5.903665e-09,5.903665e-11
5.964817e+00,4.386522e-10,8.391372e-09,8.391372e-11,2.624562e-10,6.045284e-09,6.045284e-11
5.966485e+00,4.453302e-10,8.672473e-09,8.672473e-11,2.665152e-10,6.228465e-09,6.228465e-11
5.968152e+00,4.555714e-10,9.054026e-09,9.054026e-11,2.737615e-10,6.476029e-09,6.476029e-11
5.969819e+00,4.648659e-10,9.437478e-09,9.437478e-11,2.807050e-10,6.721481e-09,6.721481e-11
5.971486e+00,4.694212e-10,9.701680e-09,9.701680e-11,2.836631e-10,6.867956e-09,6.867956e-11
5.973153e+00,4.710648e-10,9.881440e-09,9.881440e-11,2.839652e-10,6.948462e-09,6.948462e-11
5.974820e+00,4.739638e-10,1.005761e-08,1.005761e-10,2.856892e-10,7.034628e-09,7.034628e-11
5.976487e+00,4.778808e-10,1.021910e-08,1.021910e-10,2.889808e-10,7.123290e-09,7.123290e-11
5.978154e+00,4.779856e-10,1.026095e-08,1.026095e-10,2.892834e-10,7.131955e-09,7.131955e-11
5.979821e+00,4.722665e-10,1.010951e-08,1.010951e-10,2.843133e-10,6.991015e-09,6.991015e-11
5.981488e+00,4.653807e-10,9.874340e-09,9.874340e-11,2.780655e-10,6.793212e-09,6.793212e-11
5.983155e+00,4.627906e-10,9.659251e-09,9.659251e-11,2.754705e-10,6.621080e-09,6.621080e-11
5.984822e+00,4.631329e-10,9.462195e-09,9.462195e-11,2.752669e-10,6.475142e-09,6.475142e-11
5.986489e+00,4.600555e-10,9.157195e-09,9.157195e-11,2.718914e-10,6.240188e-09,6.240188e-11
5.988157e+00,4.522882e-10,8.722707e-09,8.722707e-11,2.644295e-10,5.884537e-09,5.884537e-11
5.989824e+00,4.464099e-10,8.347752e-09,8.347752e-11,2.586615e-10,5.569365e-09,5.569365e-11
5.991491e+00,4.468435e-10,8.145214e-09,8.145214e-11,2.584569e-10,5.386484e-09,5.386484e-11
5.993158e+00,4.486930e-10,8.058031e-09,8.058031e-11,2.597201e-10,5.296672e-09,5.296672e-11
5.994825e+00,4.453223e-10,7.875790e-09,7.875790e-11,2.565472e-10,5.101791e-09,5.101791e-11
5.996492e+00,4.386174e-10,7.629132e-09,7.629132e-11,2.502769e-10,4.830472e-09,4.830472e-11
5.998159e+00,4.361033e-10,7.526726e-09,7.526726e-11,2.474348e-10,4.682623e-09,4.682623e-11
5.999826e+00,4.401946e-10,7.608251e-09,7.608251e-11,2.500303e-10,4.700837e-09,4.700837e-11
6.001493e+00,4.444973e-10,7.706829e-09,7.706829e-11,2.523528e-10,4.737558e-09,4.737558e-11
6.003160e+00,4.429664e-10,7.597997e-09,7.597997e-11,2.492221e-10,4.558012e-09,4.558012e-11
6.004827e+00,4.390170e-10,7.427409e-09,7.427409e-11,2.437823e-10,4.310639e-09,4.310639e-11
6.006494e+00,4.399083e-10,7.431437e-09,7.431437e-11,2.426722e-10,4.238867e-09,4.238867e-11
6.008162e+00,4.458503e-10,7.626111e-09,7.626111e-11,2.462586e-10,4.369996e-09,4.369996e-11
6.009829e+00,4.503876e-10,7.799846e-09,7.799846e-11,2.486468e-10,4.483084e-09,4.483084e-11
6.011496e+00,4.503678e-10,7.787149e-09,7.787149e-11,2.468819e-10,4.386006e-09,4.386006e-11
6.013163e+00,4.508685e-10,7.794137e-09,7.794137e-11,2.455926e-10,4.307292e-09,4.307292e-11
6.014830e+00,4.580227e-10,7.996423e-09,7.996423e-11,2.502939e-10,4.434763e-09,4.434763e-11
6.016497e+00,4.699649e-10,8.340960e-09,8.340960e-11,2.592022e-10,4.716799e-09,4.716799e-11
6.018164e+00,4.792734e-10,8.596790e-09,8.596790e-11,2.656224e-10,4.902762e-09,4.902762e-11
6.019831e+00,4.830422e-10,8.676600e-09,8.676600e-11,2.671985e-10,4.902632e-09,4.902632e-11
6.021498e+00,4.855441e-10,8.759285e-09,8.759285e-11,2.682915e-10,4.927677e-09,4.927677e-11
6.023165e+00,4.904268e-10,8.924287e-09,8.924287e-11,2.724724e-10,5.062681e-09,5.062681e-11
6.024832e+00,4.944958e-10,9.080908e-09,9.080908e-11,2.767029e-10,5.213445e-09,5.213445e-11
6.026499e+00,4.927192e-10,9.056722e-09,9.056722e-11,2.760700e-10,5.186685e-09,5.186685e-11
6.028167e+00,4.862476e-10,8.878025e-09,8.878025e-11,2.714024e-10,5.012031e-09,5.012031e-11
6.029834e+00,4.809681e-10,8.730323e-09,8.730323e-11,2.681391e-10,4.897452e-09,4.897452e-11
6.031501e+00,4.797887e-10,8.678079e-09,8.678079e-11,2.687903e-10,4.907785e-09,4.907785e-11
6.033168e+00,4.799599e-10,8.632838e-09,8.632838e-11,2.702853e-10,4.938493e-09,4.938493e-11
6.034835e+00,4.783936e-10,8.485206e-09,8.485206e-11,2.696681e-10,4.857242e-09,4.857242e-11
6.036502e+00,4.766543e-10,8.316306e-09,8.316306e-11,2.689588e-10,4.760149e-09,4.760149e-11
6.038169e+00,4.783946e-10,8.243202e-09,8.243202e-11,2.718875e-10,4.777744e-09,4.777744e-11
6.039836e+00,4.828315e-10,8.255922e-09,8.255922e-11,2.776459e-10,4.893490e-09,4.893490e-11
6.041503e+00,4.853064e-10,8.251398e-09,8.251398e-11,2.818115e-10,4.986324e-09,4.986324e-11
6.043170e+00,4.845774e-10,8.202904e-09,8.202904e-11,2.831146e-10,5.022713e-09,5.022713e-11
6.044837e+00,4.839806e-10,8.195844e-09,8.195844e-11,2.846049e-10,5.095397e-09,5.095397e-11
6.046504e+00,4.857314e-10,8.248645e-09,8.248645e-11,2.881310e-10,5.220271e-09,5.220271e-11
6.048172e+00,4.875127e-10,8.284656e-09,8.284656e-11,2.912259e-10,5.319771e-09,5.319771e-11
6.049839e+00,4.862350e-10,8.234227e-09,8.234227e-11,2.911067e-10,5.321443e-09,5.321443e-11
6.051506e+00,4.836625e-10,8.162653e-09,8.162653e-11,2.895757e-10,5.294934e-09,5.294934e-11
6.053173e+00,4.835175e-10,8.154944e-09,8.154944e-11,2.901826e-10,5.329088e-09,5.329088e-11
6.054840e+00,4.847554e-10,8.201213e-09,8.201213e-11,2.923168e-10,5.420266e-09,5.420266e-11
6.056507e+00,4.834971e-10,8.217519e-09,8.217519e-11,2.925269e-10,5.486062e-09,5.486062e-11
6.058174e+00,4.804808e-10,8.199850e-09,8.199850e-11,2.908985e-10,5.512715e-09,5.512715e-11
6.059841e+00,4.811368e-10,8.246807e-09,8.246807e-11,2.918111e-10,5.584948e-09,5.584948e-11
6.061508e+00,4.878365e-10,8.399586e-09,8.399586e-11,2.974747e-10,5.732700e-09,5.732700e-11
6.063175e+00,4.968382e-10,8.601178e-09,8.601178e-11,3.045813e-10,5.905836e-09,5.905836e-11
6.064842e+00,5.046226e-10,8.768176e-09,8.768176e-11,3.095575e-10,6.022174e-09,6.022174e-11
6.066509e+00,5.131041e-10,8.959696e-09,8.959696e-11,3.139567e-10,6.134235e-09,6.134235e-11
6.068176e+00,5.251693e-10,9.241936e-09,9.241936e-11,3.212170e-10,6.304332e-09,6.304332e-11
6.069844e+00,5.380979e-10,9.571421e-09,9.571421e-11,3.299054e-10,6.508790e-09,6.508790e-11
6.071511e+00,5.455846e-10,9.804277e-09,9.804277e-11,3.343313e-10,6.633917e-09,6.633917e-11
6.073178e+00,5.456240e-10,9.872350e-09,9.872350e-11,3.322814e-10,6.614829e-09,6.614829e-11
6.074845e+00,5.433108e-10,9.914816e-09,9.914816e-11,3.284905e-10,6.574904e-09,6.574904e-11
6.076512e+00,5.443481e-10,1.003747e-08,1.003747e-10,3.281935e-10,6.600601e-09,6.600601e-11
6.078179e+00,5.474614e-10,1.022100e-08,1.022100e-10,3.297178e-10,6.684497e-09,6.684497e-11
6.079846e+00,5.468395e-10,1.029623e-08,1.029623e-10,3.273693e-10,6.670408e-09,6.670408e-11
6.081513e+00,5.422803e-10,1.025106e-08,1.025106e-10,3.211004e-10,6.542564e-09,6.542564e-11
6.083180e+00,5.410805e-10,1.025572e-08,1.025572e-10,3.178314e-10,6.466184e-09,6.466184e-11
6.084847e+00,5.471746e-10,1.036428e-08,1.036428e-10,3.212328e-10,6.495836e-09,6.495836e-11
6.086514e+00,5.536961e-10,1.046516e-08,1.046516e-10,3.252923e-10,6.551353e-09,6.551353e-11
6.088181e+00,5.515010e-10,1.033078e-08,1.033078e-10,3.223259e-10,6.403032e-09,6.403032e-11
6.089849e+00,5.430207e-10,1.007047e-08,1.007047e-10,3.145927e-10,6.151764e-09,6.151764e-11
6.091516e+00,5.392003e-10,9.935994e-09,9.935994e-11,3.112496e-10,6.032764e-09,6.032764e-11
6.093183e+00,5.423203e-10,9.974711e-09,9.974711e-11,3.141126e-10,6.086981e-09,6.086981e-11
6.094850e+00,5.421606e-10,9.966121e-09,9.966121e-11,3.144143e-10,6.111276e-09,6.111276e-11
6.096517e+00,5.316680e-10,9.646021e-09,9.646021e-11,3.059039e-10,5.821964e-09,5.821964e-11
6.098184e+00,5.182195e-10,9.251153e-09,9.251153e-11,2.946280e-10,5.461459e-09,5.461459e-11
6.099851e+00,5.122355e-10,9.054533e-09,9.054533e-11,2.899071e-10,5.296262e-09,5.296262e-11
6.101518e+00,5.108107e-10,9.061295e-09,9.061295e-11,2.900709e-10,5.351071e-09,5.351071e-11
6.103185e+00,5.031269e-10,8.946104e-09,8.946104e-11,2.855703e-10,5.302314e-09,5.302314e-11
6.104852e+00,4.874936e-10,8.534283e-09,8.534283e-11,2.740529e-10,4.948300e-09,4.948300e-11
6.106519e+00,4.744845e-10,8.205567e-09,8.205567e-11,2.646491e-10,4.693676e-09,4.693676e-11
6.108186e+00,4.726470e-10,8.182241e-09,8.182241e-11,2.652442e-10,4.745070e-09,4.745070e-11
6.109854e+00,4.775384e-10,8.354911e-09,8.354911e-11,2.715638e-10,4.998038e-09,4.998038e-11
6.111521e+00,4.795779e-10,8.331854e-09,8.331854e-11,2.742819e-10,5.040662e-09,5.040662e-11
6.113188e+00,4.777074e-10,8.122799e-09,8.122799e-11,2.726436e-10,4.888694e-09,4.888694e-11
6.114855e+00,4.799851e-10,8.110659e-09,8.110659e-11,2.747279e-10,4.939947e-09,4.939947e-11
6.116522e+00,4.900383e-10,8.354367e-09,8.354367e-11,2.840600e-10,5.230866e-09,5.230866e-11
6.118189e+00,4.993996e-10,8.615983e-09,8.615983e-11,2.929750e-10,5.549767e-09,5.549767e-11
6.119856e+00,4.985923e-10,8.568105e-09,8.568105e-11,2.933947e-10,5.583866e-09,5.583866e-11
6.121523e+00,4.902982e-10,8.358288e-09,8.358288e-11,2.882177e-10,5.488297e-09,5.488297e-11
6.123190e+00,4.852315e-10,8.263825e-09,8.263825e-11,2.864704e-10,5.502717e-09,5.502717e-11
6.124857e+00,4.861493e-10,8.313876e-09,8.313876e-11,2.896593e-10,5.635882e-09,5.635882e-11
6.126524e+00,4.847228e-10,8.324476e-09,8.324476e-11,2.903183e-10,5.729463e-09,5.729463e-11
6.128191e+00,4.763917e-10,8.160668e-09,8.160668e-11,2.847838e-10,5.661042e-09,5.661042e-11
6.129858e+00,4.686110e-10,8.047544e-09,8.047544e-11,2.794575e-10,5.637188e-09,5.637188e-11
