k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.186791e+00,8.773557e-11,3.272021e-09,3.272021e-11
8.189575e+00,8.686609e-11,3.289302e-09,3.289302e-11
8.192359e+00,8.534777e-11,3.262364e-09,3.262364e-11
8.195142e+00,8.311191e-11,3.183041e-09,3.183041e-11
8.197926e+00,8.041495e-11,3.068402e-09,3.068402e-11
8.200710e+00,7.767565e-11,2.948101e-09,2.948101e-11
8.203493e+00,7.523347e-11,2.845348e-09,2.845348e-11
8.206277e+00,7.317198e-11,2.764387e-09,2.764387e-11
8.209061e+00,7.130894e-11,2.690527e-09,2.690527e-11
8.211844e+00,6.935169e-11,2.601947e-09,2.601947e-11
8.214628e+00,6.712124e-11,2.487245e-09,2.487245e-11
8.217412e+00,6.470109e-11,2.357187e-09,2.357187e-11
8.220195e+00,6.241638e-11,2.240237e-09,2.240237e-11
8.222979e+00,6.065891e-11,2.163907e-09,2.163907e-11
8.225763e+00,5.966764e-11,2.138332e-09,2.138332e-11
8.228546e+00,5.940344e-11,2.155819e-09,2.155819e-11
8.231330e+00,5.960685e-11,2.201988e-09,2.201988e-11
8.234114e+00,6.000048e-11,2.266962e-09,2.266962e-11
8.236897e+00,6.048486e-11,2.350004e-09,2.350004e-11
8.239681e+00,6.119789e-11,2.454902e-09,2.454902e-11
8.242465e+00,6.239079e-11,2.581726e-09,2.581726e-11
8.245248e+00,6.421439e-11,2.725312e-09,2.725312e-11
8.248032e+00,6.658320e-11,2.879826e-09,2.879826e-11
8.250816e+00,6.922290e-11,3.041149e-09,3.041149e-11
8.253599e+00,7.186399e-11,3.206457e-09,3.206457e-11
8.256383e+00,7.442612e-11,3.374302e-09,3.374302e-11
8.259167e+00,7.704673e-11,3.544277e-09,3.544277e-11
8.261951e+00,7.992619e-11,3.715955e-09,3.715955e-11
8.264734e+00,8.311782e-11,3.888716e-09,3.888716e-11
8.267518e+00,8.643118e-11,4.061191e-09,4.061191e-11
8.270302e+00,8.953807e-11,4.230081e-09,4.230081e-11
8.273085e+00,9.220151e-11,4.391506e-09,4.391506e-11
8.275869e+00,9.444508e-11,4.543931e-09,4.543931e-11
8.278653e+00,9.652325e-11,4.688025e-09,4.688025e-11
8.281436e+00,9.870758e-11,4.824177e-09,4.824177e-11
8.284220e+00,1.010569e-10,4.951356e-09,4.951356e-11
8.287004e+00,1.033493e-10,5.066959e-09,5.066959e-11
8.289787e+00,1.052320e-10,5.167062e-09,5.167062e-11
8.292571e+00,1.064689e-10,5.248705e-09,5.248705e-11
8.295355e+00,1.070991e-10,5.312188e-09,5.312188e-11
8.298138e+00,1.073854e-10,5.359713e-09,5.359713e-11
8.300922e+00,1.076048e-10,5.392418e-09,5.392418e-11
8.303706e+00,1.078534e-10,5.409855e-09,5.409855e-11
8.306489e+00,1.080066e-10,5.411208e-09,5.411208e-11
8.309273e+00,1.078522e-10,5.395985e-09,5.395985e-11
8.312057e+00,1.072662e-10,5.364338e-09,5.364338e-11
8.314840e+00,1.062952e-10,5.317177e-09,5.317177e-11
8.317624e+00,1.050942e-10,5.255636e-09,5.255636e-11
8.320408e+00,1.037930e-10,5.180657e-09,5.180657e-11
8.323191e+00,1.024276e-10,5.093179e-09,5.093179e-11
8.325975e+00,1.009864e-10,4.994348e-09,4.994348e-11
8.328759e+00,9.950827e-11,4.885516e-09,4.885516e-11
8.331542e+00,9.812201e-11,4.768319e-09,4.768319e-11
8.334326e+00,9.697152e-11,4.644971e-09,4.644971e-11
8.337110e+00,9.608453e-11,4.518293e-09,4.518293e-11
8.339893e+00,9.531538e-11,4.390473e-09,4.390473e-11
8.342677e+00,9.443369e-11,4.261490e-09,4.261490e-11
8.345461e+00,9.331121e-11,4.130323e-09,4.130323e-11
8.348244e+00,9.205936e-11,3.998359e-09,3.998359e-11
8.351028e+00,9.098148e-11,3.870477e-09,3.870477e-11
8.353812e+00,9.035971e-11,3.752924e-09,3.752924e-11
8.356596e+00,9.022970e-11,3.650205e-09,3.650205e-11
8.359379e+00,9.031912e-11,3.561179e-09,3.561179e-11
8.362163e+00,9.021343e-11,3.477506e-09,3.477506e-11
8.364947e+00,8.963352e-11,3.390248e-09,3.390248e-11
8.367730e+00,8.862298e-11,3.299568e-09,3.299568e-11
8.370514e+00,8.750869e-11,3.214939e-09,3.214939e-11
8.373298e+00,8.665706e-11,3.146004e-09,3.146004e-11
8.376081e+00,8.621945e-11,3.095640e-09,3.095640e-11
8.378865e+00,8.604583e-11,3.059677e-09,3.059677e-11
8.381649e+00,8.581263e-11,3.030231e-09,3.030231e-11
8.384432e+00,8.526948e-11,3.001424e-09,3.001424e-11
8.387216e+00,8.440807e-11,2.973927e-09,2.973927e-11
8.390000e+00,8.344594e-11,2.952686e-09,2.952686e-11
8.392783e+00,8.265557e-11,2.940575e-09,2.940575e-11
8.395567e+00,8.217800e-11,2.936054e-09,2.936054e-11
8.398351e+00,8.195882e-11,2.935571e-09,2.935571e-11
8.401134e+00,8.183040e-11,2.936005e-09,2.936005e-11
8.403918e+00,8.165977e-11,2.935532e-09,2.935532e-11
8.406702e+00,8.143954e-11,2.933586e-09,2.933586e-11
8.409485e+00,8.126433e-11,2.930086e-09,2.930086e-11
8.412269e+00,8.123235e-11,2.924855e-09,2.924855e-11
8.415053e+00,8.136037e-11,2.917884e-09,2.917884e-11
8.417836e+00,8.157329e-11,2.909592e-09,2.909592e-11
8.420620e+00,8.176759e-11,2.900624e-09,2.900624e-11
8.423404e+00,8.188166e-11,2.891779e-09,2.891779e-11
8.426187e+00,8.191946e-11,2.884220e-09,2.884220e-11
8.428971e+00,8.192211e-11,2.879481e-09,2.879481e-11
8.431755e+00,8.191665e-11,2.879172e-09,2.879172e-11
8.434538e+00,8.189229e-11,2.884607e-09,2.884607e-11
8.437322e+00,8.181125e-11,2.896578e-09,2.896578e-11
8.440106e+00,8.163914e-11,2.915423e-09,2.915423e-11
8.442889e+00,8.136159e-11,2.941232e-09,2.941232e-11
8.445673e+00,8.097897e-11,2.973926e-09,2.973926e-11
8.448457e+00,8.050007e-11,3.013209e-09,3.013209e-11
8.451240e+00,7.993993e-11,3.058572e-09,3.058572e-11
8.454024e+00,7.932487e-11,3.109391e-09,3.109391e-11
8.456808e+00,7.869720e-11,3.164936e-09,3.164936e-11
8.459592e+00,7.810253e-11,3.224213e-09,3.224213e-11
8.462375e+00,7.755790e-11,3.285801e-09,3.285801e-11
8.465159e+00,7.704037e-11,3.347956e-09,3.347956e-11
8.467943e+00,7.650665e-11,3.408945e-09,3.408945e-11
8.470726e+00,7.593071e-11,3.467423e-09,3.467423e-11
8.473510e+00,7.533613e-11,3.522531e-09,3.522531e-11
8.476294e+00,7.478419e-11,3.573600e-09,3.573600e-11
8.479077e+00,7.433306e-11,3.619889e-09,3.619889e-11
8.481861e+00,7.399570e-11,3.660683e-09,3.660683e-11
8.484645e+00,7.373098e-11,3.695516e-09,3.695516e-11
8.487428e+00,7.347824e-11,3.724230e-09,3.724230e-11
8.490212e+00,7.320650e-11,3.746873e-09,3.746873e-11
8.492996e+00,7.293913e-11,3.763605e-09,3.763605e-11
8.495779e+00,7.272701e-11,3.774622e-09,3.774622e-11
8.498563e+00,7.259620e-11,3.780111e-09,3.780111e-11
8.501347e+00,7.251632e-11,3.780215e-09,3.780215e-11
8.504130e+00,7.241418e-11,3.774891e-09,3.774891e-11
8.506914e+00,7.222378e-11,3.763878e-09,3.763878e-11
8.509698e+00,7.193690e-11,3.746862e-09,3.746862e-11
8.512481e+00,7.160834e-11,3.723582e-09,3.723582e-11
8.515265e+00,7.131502e-11,3.693786e-09,3.693786e-11
8.518049e+00,7.109613e-11,3.657200e-09,3.657200e-11
8.520832e+00,7.092206e-11,3.613512e-09,3.613512e-11
8.523616e+00,7.071547e-11,3.562309e-09,3.562309e-11
8.526400e+00,7.039572e-11,3.503141e-09,3.503141e-11
8.529183e+00,6.993073e-11,3.435862e-09,3.435862e-11
8.531967e+00,6.935381e-11,3.360894e-09,3.360894e-11
8.534751e+00,6.874000e-11,3.279084e-09,3.279084e-11
8.537534e+00,6.816800e-11,3.191428e-09,3.191428e-11
8.540318e+00,6.768498e-11,3.099021e-09,3.099021e-11
8.543102e+00,6.728976e-11,3.003128e-09,3.003128e-11
8.545885e+00,6.693620e-11,2.905077e-09,2.905077e-11
8.548669e+00,6.655218e-11,2.806038e-09,2.806038e-11
8.551453e+00,6.606986e-11,2.707012e-09,2.707012e-11
8.554237e+00,6.546556e-11,2.609161e-09,2.609161e-11
8.557020e+00,6.478302e-11,2.514204e-09,2.514204e-11
8.559804e+00,6.412675e-11,2.424382e-09,2.424382e-11
8.562588e+00,6.361495e-11,2.342053e-09,2.342053e-11
8.565371e+00,6.331203e-11,2.269203e-09,2.269203e-11
8.568155e+00,6.318493e-11,2.206732e-09,2.206732e-11
8.570939e+00,6.311402e-11,2.153564e-09,2.153564e-11
8.573722e+00,6.297011e-11,2.106912e-09,2.106912e-11
8.576506e+00,6.270356e-11,2.064488e-09,2.064488e-11
8.579290e+00,6.238579e-11,2.026530e-09,2.026530e-11
8.582073e+00,6.217193e-11,1.995260e-09,1.995260e-11
8.584857e+00,6.220541e-11,1.972735e-09,1.972735e-11
8.587641e+00,6.252971e-11,1.959427e-09,1.959427e-11
8.590424e+00,6.306991e-11,1.953981e-09,1.953981e-11
8.593208e+00,6.369913e-11,1.954121e-09,1.954121e-11
8.595992e+00,6.433813e-11,1.958896e-09,1.958896e-11
8.598775e+00,6.501922e-11,1.970586e-09,1.970586e-11
8.601559e+00,6.586667e-11,1.993916e-09,1.993916e-11
8.604343e+00,6.701948e-11,2.033467e-09,2.033467e-11
8.607126e+00,6.855214e-11,2.092064e-09,2.092064e-11
8.609910e+00,7.044641e-11,2.170910e-09,2.170910e-11
8.612694e+00,7.263042e-11,2.270362e-09,2.270362e-11
8.615477e+00,7.504159e-11,2.390619e-09,2.390619e-11
8.618261e+00,7.766711e-11,2.531961e-09,2.531961e-11
8.621045e+00,8.053763e-11,2.694340e-09,2.694340e-11
8.623828e+00,8.368929e-11,2.876766e-09,2.876766e-11
8.626612e+00,8.712538e-11,3.077092e-09,3.077092e-11
8.629396e+00,9.080527e-11,3.292177e-09,3.292177e-11
8.632179e+00,9.465556e-11,3.518099e-09,3.518099e-11
8.634963e+00,9.858368e-11,3.750289e-09,3.750289e-11
8.637747e+00,1.024883e-10,3.983613e-09,3.983613e-11
8.640530e+00,1.062693e-10,4.212541e-09,4.212541e-11
8.643314e+00,1.098438e-10,4.431445e-09,4.431445e-11
8.646098e+00,1.131590e-10,4.634896e-09,4.634896e-11
8.648881e+00,1.161929e-10,4.817856e-09,4.817856e-11
8.651665e+00,1.189210e-10,4.975741e-09,4.975741e-11
8.654449e+00,1.212731e-10,5.104333e-09,5.104333e-11
8.657233e+00,1.231181e-10,5.199716e-09,5.199716e-11
8.660016e+00,1.243009e-10,5.258548e-09,5.258548e-11
8.662800e+00,1.247279e-10,5.278974e-09,5.278974e-11
8.665584e+00,1.244341e-10,5.261560e-09,5.261560e-11
8.668367e+00,1.235736e-10,5.209179e-09,5.209179e-11
8.671151e+00,1.223244e-10,5.125964e-09,5.125964e-11
8.673935e+00,1.207692e-10,5.016315e-09,5.016315e-11
8.676718e+00,1.188480e-10,4.884365e-09,4.884365e-11
8.679502e+00,1.164341e-10,4.734125e-09,4.734125e-11
8.682286e+00,1.134787e-10,4.570715e-09,4.570715e-11
8.685069e+00,1.101165e-10,4.401527e-09,4.401527e-11
8.687853e+00,1.066425e-10,4.235242e-09,4.235242e-11
8.690637e+00,1.033549e-10,4.079457e-09,4.079457e-11
8.693420e+00,1.003844e-10,3.939553e-09,3.939553e-11
8.696204e+00,9.764337e-11,3.818731e-09,3.818731e-11
8.698988e+00,9.494344e-11,3.718248e-09,3.718248e-11
8.701771e+00,9.218572e-11,3.638641e-09,3.638641e-11
8.704555e+00,8.948296e-11,3.580915e-09,3.580915e-11
8.707339e+00,8.710071e-11,3.545434e-09,3.545434e-11
8.710122e+00,8.525742e-11,3.530533e-09,3.530533e-11
8.712906e+00,8.395343e-11,3.533045e-09,3.533045e-11
8.715690e+00,8.296099e-11,3.548627e-09,3.548627e-11
8.718473e+00,8.199846e-11,3.571848e-09,3.571848e-11
8.721257e+00,8.095264e-11,3.598256e-09,3.598256e-11
8.724041e+00,7.996884e-11,3.625915e-09,3.625915e-11
8.726824e+00,7.932785e-11,3.653969e-09,3.653969e-11
8.729608e+00,7.920000e-11,3.681305e-09,3.681305e-11
8.732392e+00,7.948130e-11,3.706305e-09,3.706305e-11
8.735175e+00,7.984578e-11,3.725726e-09,3.725726e-11
8.737959e+00,7.997901e-11,3.735254e-09,3.735254e-11
8.740743e+00,7.981815e-11,3.733298e-09,3.733298e-11
8.743526e+00,7.960018e-11,3.722359e-09,3.722359e-11
8.746310e+00,7.966978e-11,3.705750e-09,3.705750e-11
8.749094e+00,8.020299e-11,3.685151e-09,3.685151e-11
8.751878e+00,8.105492e-11,3.660340e-09,3.660340e-11
8.754661e+00,8.185763e-11,3.628668e-09,3.628668e-11
8.757445e+00,8.228840e-11,3.586833e-09,3.586833e-11
8.760229e+00,8.229399e-11,3.535319e-09,3.535319e-11
8.763012e+00,8.210928e-11,3.478744e-09,3.478744e-11
8.765796e+00,8.204953e-11,3.421219e-09,3.421219e-11
8.768580e+00,8.224894e-11,3.363841e-09,3.363841e-11
8.771363e+00,8.255309e-11,3.305755e-09,3.305755e-11
8.774147e+00,8.263701e-11,3.245044e-09,3.245044e-11
8.776931e+00,8.224496e-11,3.179981e-09,3.179981e-11
8.779714e+00,8.136175e-11,3.110807e-09,3.110807e-11
8.782498e+00,8.018690e-11,3.038748e-09,3.038748e-11
8.785282e+00,7.894639e-11,2.963639e-09,2.963639e-11
8.788065e+00,7.771250e-11,2.884216e-09,2.884216e-11
8.790849e+00,7.637509e-11,2.799705e-09,2.799705e-11
8.793633e+00,7.477649e-11,2.710053e-09,2.710053e-11
8.796416e+00,7.288197e-11,2.615833e-09,2.615833e-11
8.799200e+00,7.083946e-11,2.518314e-09,2.518314e-11
8.801984e+00,6.887972e-11,2.419287e-09,2.419287e-11
8.804767e+00,6.714660e-11,2.321338e-09,2.321338e-11
8.807551e+00,6.560470e-11,2.227477e-09,2.227477e-11
8.810335e+00,6.410311e-11,2.139040e-09,2.139040e-11
8.813118e+00,6.254745e-11,2.055291e-09,2.055291e-11
8.815902e+00,6.102834e-11,1.976383e-09,1.976383e-11
8.818686e+00,5.979538e-11,1.905282e-09,1.905282e-11
8.821469e+00,5.909491e-11,1.846654e-09,1.846654e-11
8.824253e+00,5.900035e-11,1.804602e-09,1.804602e-11
8.827037e+00,5.936247e-11,1.779245e-09,1.779245e-11
8.829820e+00,5.992120e-11,1.765053e-09,1.765053e-11
8.832604e+00,6.049613e-11,1.756591e-09,1.756591e-11
8.835388e+00,6.110684e-11,1.756669e-09,1.756669e-11
8.838171e+00,6.193883e-11,1.775747e-09,1.775747e-11
8.840955e+00,6.318872e-11,1.823323e-09,1.823323e-11
8.843739e+00,6.490575e-11,1.901355e-09,1.901355e-11
8.846522e+00,6.693947e-11,2.003951e-09,2.003951e-11
8.849306e+00,6.902763e-11,2.121079e-09,2.121079e-11
8.852090e+00,7.094875e-11,2.243878e-09,2.243878e-11
8.854874e+00,7.263354e-11,2.368073e-09,2.368073e-11
8.857657e+00,7.416864e-11,2.492532e-09,2.492532e-11
8.860441e+00,7.570106e-11,2.615467e-09,2.615467e-11
8.863225e+00,7.731524e-11,2.732989e-09,2.732989e-11
8.866008e+00,7.896252e-11,2.840401e-09,2.840401e-11
8.868792e+00,8.048902e-11,2.933639e-09,2.933639e-11
8.871576e+00,8.173162e-11,3.010015e-09,3.010015e-11
8.874359e+00,8.262096e-11,3.068823e-09,3.068823e-11
8.877143e+00,8.322529e-11,3.111373e-09,3.111373e-11
8.879927e+00,8.370689e-11,3.140063e-09,3.140063e-11
8.882710e+00,8.421375e-11,3.157512e-09,3.157512e-11
8.885494e+00,8.477618e-11,3.166250e-09,3.166250e-11
8.888278e+00,8.528468e-11,3.167975e-09,3.167975e-11
8.891061e+00,8.556385e-11,3.162724e-09,3.162724e-11
8.893845e+00,8.551048e-11,3.149960e-09,3.149960e-11
8.896629e+00,8.519364e-11,3.130993e-09,3.130993e-11
8.899412e+00,8.483508e-11,3.109644e-09,3.109644e-11
8.902196e+00,8.466642e-11,3.090523e-09,3.090523e-11
8.904980e+00,8.475154e-11,3.076404e-09,3.076404e-11
8.907763e+00,8.491660e-11,3.065040e-09,3.065040e-11
8.910547e+00,8.485420e-11,3.048010e-09,3.048010e-11
8.913331e+00,8.434942e-11,3.016290e-09,3.016290e-11
8.916114e+00,8.345940e-11,2.969036e-09,2.969036e-11
8.918898e+00,8.250579e-11,2.915123e-09,2.915123e-11
8.921682e+00,8.185887e-11,2.865890e-09,2.865890e-11
8.924465e+00,8.165681e-11,2.827186e-09,2.827186e-11
8.927249e+00,8.168339e-11,2.794562e-09,2.794562e-11
8.930033e+00,8.151047e-11,2.753508e-09,2.753508e-11
8.932816e+00,8.081975e-11,2.690325e-09,2.690325e-11
8.935600e+00,7.966279e-11,2.607006e-09,2.607006e-11
8.938384e+00,7.845650e-11,2.521954e-09,2.521954e-11
8.941167e+00,7.769711e-11,2.455510e-09,2.455510e-11
8.943951e+00,7.759342e-11,2.417373e-09,2.417373e-11
8.946735e+00,7.790264e-11,2.401918e-09,2.401918e-11
8.949519e+00,7.810973e-11,2.389379e-09,2.389379e-11
8.952302e+00,7.781531e-11,2.360087e-09,2.360087e-11
8.955086e+00,7.704326e-11,2.314341e-09,2.314341e-11
8.957870e+00,7.623526e-11,2.273230e-09,2.273230e-11
8.960653e+00,7.591655e-11,2.259446e-09,2.259446e-11
8.963437e+00,7.629263e-11,2.281365e-09,2.281365e-11
8.966221e+00,7.707537e-11,2.327872e-09,2.327872e-11
8.969004e+00,7.767592e-11,2.371117e-09,2.371117e-11
8.971788e+00,7.762185e-11,2.384654e-09,2.384654e-11
8.974572e+00,7.687849e-11,2.366059e-09,2.366059e-11
8.977355e+00,7.584730e-11,2.336950e-09,2.336950e-11
8.980139e+00,7.504482e-11,2.320823e-09,2.320823e-11
8.982923e+00,7.470978e-11,2.325346e-09,2.325346e-11
8.985706e+00,7.462960e-11,2.340160e-09,2.340160e-11
8.988490e+00,7.430581e-11,2.343250e-09,2.343250e-11
8.991274e+00,7.331446e-11,2.315537e-09,2.315537e-11
8.994057e+00,7.159245e-11,2.256688e-09,2.256688e-11
8.996841e+00,6.945313e-11,2.184141e-09,2.184141e-11
8.999625e+00,6.734215e-11,2.115731e-09,2.115731e-11
9.002408e+00,6.553614e-11,2.057178e-09,2.057178e-11
9.005192e+00,6.399714e-11,2.004157e-09,2.004157e-11
9.007976e+00,6.246668e-11,1.949114e-09,1.949114e-11
9.010759e+00,6.069300e-11,1.886732e-09,1.886732e-11
9.013543e+00,5.861503e-11,1.817945e-09,1.817945e-11
9.016327e+00,5.638198e-11,1.748903e-09,1.748903e-11
9.019110e+00,5.422983e-11,1.685180e-09,1.685180e-11
9.021894e+00,5.232992e-11,1.628366e-09,1.628366e-11
9.024678e+00,5.071786e-11,1.577725e-09,1.577725e-11
9.027461e+00,4.933392e-11,1.532591e-09,1.532591e-11
9.030245e+00,4.810630e-11,1.492850e-09,1.492850e-11
9.033029e+00,4.700956e-11,1.458626e-09,1.458626e-11
9.035812e+00,4.606206e-11,1.430047e-09,1.430047e-11
9.038596e+00,4.528949e-11,1.407065e-09,1.407065e-11
9.041380e+00,4.470219e-11,1.389451e-09,1.389451e-11
9.044163e+00,4.430221e-11,1.376951e-09,1.376951e-11
9.046947e+00,4.409956e-11,1.369379e-09,1.369379e-11
9.049731e+00,4.410816e-11,1.366578e-09,1.366578e-11
9.052515e+00,4.432547e-11,1.368421e-09,1.368421e-11
9.055298e+00,4.471347e-11,1.374749e-09,1.374749e-11
9.058082e+00,4.520865e-11,1.385217e-09,1.385217e-11
9.060866e+00,4.575874e-11,1.399409e-09,1.399409e-11
9.063649e+00,4.635124e-11,1.417043e-09,1.417043e-11
9.066433e+00,4.700719e-11,1.437867e-09,1.437867e-11
9.069217e+00,4.775138e-11,1.461491e-09,1.461491e-11
9.072000e+00,4.857783e-11,1.487355e-09,1.487355e-11
9.074784e+00,4.944582e-11,1.514862e-09,1.514862e-11
9.077568e+00,5.031525e-11,1.543516e-09,1.543516e-11
9.080351e+00,5.117487e-11,1.572939e-09,1.572939e-11
9.083135e+00,5.204604e-11,1.602918e-09,1.602918e-11
9.085919e+00,5.295675e-11,1.633465e-09,1.633465e-11
9.088702e+00,5.390828e-11,1.664691e-09,1.664691e-11
9.091486e+00,5.487121e-11,1.696730e-09,1.696730e-11
9.094270e+00,5.581563e-11,1.729786e-09,1.729786e-11
9.097053e+00,5.674017e-11,1.764157e-09,1.764157e-11
9.099837e+00,5.766844e-11,1.800311e-09,1.800311e-11
9.102621e+00,5.861987e-11,1.838767e-09,1.838767e-11
9.105404e+00,5.957576e-11,1.879590e-09,1.879590e-11
9.108188e+00,6.048578e-11,1.922019e-09,1.922019e-11
9.110972e+00,6.131135e-11,1.964933e-09,1.964933e-11
9.113755e+00,6.206929e-11,2.007978e-09,2.007978e-11
9.116539e+00,6.283027e-11,2.051994e-09,2.051994e-11
9.119323e+00,6.365432e-11,2.098036e-09,2.098036e-11
9.122106e+00,6.452271e-11,2.145688e-09,2.145688e-11
9.124890e+00,6.532682e-11,2.192063e-09,2.192063e-11
9.127674e+00,6.593584e-11,2.233001e-09,2.233001e-11
9.130457e+00,6.629955e-11,2.266435e-09,2.266435e-11
9.133241e+00,6.650353e-11,2.294488e-09,2.294488e-11
9.136025e+00,6.671840e-11,2.321590e-09,2.321590e-11
9.138808e+00,6.707501e-11,2.350789e-09,2.350789e-11
9.141592e+00,6.756022e-11,2.381633e-09,2.381633e-11
9.144376e+00,6.801827e-11,2.410339e-09,2.410339e-11
9.147160e+00,6.826836e-11,2.432488e-09,2.432488e-11
9.149943e+00,6.824941e-11,2.447141e-09,2.447141e-11
9.152727e+00,6.808157e-11,2.458070e-09,2.458070e-11
9.155511e+00,6.798937e-11,2.470210e-09,2.470210e-11
9.158294e+00,6.814843e-11,2.485805e-09,2.485805e-11
9.161078e+00,6.856327e-11,2.503956e-09,2.503956e-11
9.163862e+00,6.906890e-11,2.522007e-09,2.522007e-11
9.166645e+00,6.945848e-11,2.537205e-09,2.537205e-11
9.169429e+00,6.962838e-11,2.548702e-09,2.548702e-11
9.172213e+00,6.964140e-11,2.558085e-09,2.558085e-11
9.174996e+00,6.966636e-11,2.567347e-09,2.567347e-11
9.177780e+00,6.984619e-11,2.577009e-09,2.577009e-11
9.180564e+00,7.019817e-11,2.586408e-09,2.586408e-11
9.183347e+00,7.061288e-11,2.594649e-09,2.594649e-11
9.186131e+00,7.093703e-11,2.600962e-09,2.600962e-11
9.188915e+00,7.107627e-11,2.605041e-09,2.605041e-11
9.191698e+00,7.104014e-11,2.607236e-09,2.607236e-11
9.194482e+00,7.090793e-11,2.608099e-09,2.608099e-11
9.197266e+00,7.076100e-11,2.607853e-09,2.607853e-11
9.200049e+00,7.062859e-11,2.606450e-09,2.606450e-11
9.202833e+00,7.048117e-11,2.603809e-09,2.603809e-11
9.205617e+00,7.025796e-11,2.599853e-09,2.599853e-11
9.208400e+00,6.990395e-11,2.594442e-09,2.594442e-11
9.211184e+00,6.938842e-11,2.587337e-09,2.587337e-11
9.213968e+00,6.870863e-11,2.578240e-09,2.578240e-11
9.216751e+00,6.789272e-11,2.566819e-09,2.566819e-11
9.219535e+00,6.699017e-11,2.552649e-09,2.552649e-11
9.222319e+00,6.605893e-11,2.535208e-09,2.535208e-11
9.225102e+00,6.514184e-11,2.513979e-09,2.513979e-11
9.227886e+00,6.423823e-11,2.488493e-09,2.488493e-11
9.230670e+00,6.330199e-11,2.458258e-09,2.458258e-11
9.233453e+00,6.227870e-11,2.422733e-09,2.422733e-11
9.236237e+00,6.115629e-11,2.381575e-09,2.381575e-11
9.239021e+00,5.999535e-11,2.334959e-09,2.334959e-11
9.241804e+00,5.890891e-11,2.283606e-09,2.283606e-11
9.244588e+00,5.799349e-11,2.228742e-09,2.228742e-11
9.247372e+00,5.726186e-11,2.172006e-09,2.172006e-11
9.250156e+00,5.662699e-11,2.114697e-09,2.114697e-11
9.252939e+00,5.595747e-11,2.056866e-09,2.056866e-11
9.255723e+00,5.516563e-11,1.997935e-09,1.997935e-11
9.258507e+00,5.427323e-11,1.938628e-09,1.938628e-11
9.261290e+00,5.340105e-11,1.881897e-09,1.881897e-11
9.264074e+00,5.268519e-11,1.831937e-09,1.831937e-11
9.266858e+00,5.218085e-11,1.792223e-09,1.792223e-11
9.269641e+00,5.181502e-11,1.763067e-09,1.763067e-11
9.272425e+00,5.142087e-11,1.739706e-09,1.739706e-11
9.275209e+00,5.082751e-11,1.713951e-09,1.713951e-11
9.277992e+00,4.995932e-11,1.679671e-09,1.679671e-11
9.280776e+00,4.887567e-11,1.637186e-09,1.637186e-11
9.283560e+00,4.773132e-11,1.592365e-09,1.592365e-11
9.286343e+00,4.668312e-11,1.551857e-09,1.551857e-11
9.289127e+00,4.579265e-11,1.518480e-09,1.518480e-11
9.291911e+00,4.499060e-11,1.488920e-09,1.488920e-11
9.294694e+00,4.411911e-11,1.454667e-09,1.454667e-11
9.297478e+00,4.303687e-11,1.407291e-09,1.407291e-11
9.300262e+00,4.172399e-11,1.345672e-09,1.345672e-11
9.303045e+00,4.031825e-11,1.278625e-09,1.278625e-11
9.305829e+00,3.905215e-11,1.219368e-09,1.219368e-11
9.308613e+00,3.812240e-11,1.176868e-09,1.176868e-11
9.311396e+00,3.757352e-11,1.151968e-09,1.151968e-11
9.314180e+00,3.727748e-11,1.139135e-09,1.139135e-11
9.316964e+00,3.703353e-11,1.131011e-09,1.131011e-11
9.319747e+00,3.672255e-11,1.124710e-09,1.124710e-11
9.322531e+00,3.640930e-11,1.124669e-09,1.124669e-11
9.325315e+00,3.630373e-11,1.137100e-09,1.137100e-11
9.328098e+00,3.660604e-11,1.163288e-09,1.163288e-11
9.330882e+00,3.734820e-11,1.200475e-09,1.200475e-11
9.333666e+00,3.835339e-11,1.244798e-09,1.244798e-11
9.336449e+00,3.935880e-11,1.291476e-09,1.291476e-11
9.339233e+00,4.021550e-11,1.337192e-09,1.337192e-11
9.342017e+00,4.100895e-11,1.383058e-09,1.383058e-11
9.344801e+00,4.199324e-11,1.432372e-09,1.432372e-11
9.347584e+00,4.337969e-11,1.487562e-09,1.487562e-11
9.350368e+00,4.513889e-11,1.549652e-09,1.549652e-11
9.353152e+00,4.698024e-11,1.615246e-09,1.615246e-11
9.355935e+00,4.853899e-11,1.675463e-09,1.675463e-11
9.358719e+00,4.964399e-11,1.724347e-09,1.724347e-11
9.361503e+00,5.045211e-11,1.766073e-09,1.766073e-11
9.364286e+00,5.132943e-11,1.809970e-09,1.809970e-11
9.367070e+00,5.256658e-11,1.862419e-09,1.862419e-11
9.369854e+00,5.413333e-11,1.923823e-09,1.923823e-11
9.372637e+00,5.567158e-11,1.986356e-09,1.986356e-11
9.375421e+00,5.674429e-11,2.036703e-09,2.036703e-11
9.378205e+00,5.715551e-11,2.068729e-09,2.068729e-11
9.380988e+00,5.709705e-11,2.090470e-09,2.090470e-11
9.383772e+00,5.700523e-11,2.114016e-09,2.114016e-11
9.386556e+00,5.723467e-11,2.143751e-09,2.143751e-11
9.389339e+00,5.779179e-11,2.176357e-09,2.176357e-11
9.392123e+00,5.833358e-11,2.204053e-09,2.204053e-11
9.394907e+00,5.843066e-11,2.217314e-09,2.217314e-11
9.397690e+00,5.788696e-11,2.211969e-09,2.211969e-11
