k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.832737e+00,3.703024e-15,7.487754e-14,7.487754e-16,7.559674e-16,1.880130e-14,1.880130e-16
3.835764e+00,3.645898e-15,7.445233e-14,7.445233e-16,7.451112e-16,1.868241e-14,1.868241e-16
3.838792e+00,3.607644e-15,7.397009e-14,7.397009e-16,7.365892e-16,1.861211e-14,1.861211e-16
3.841819e+00,3.560496e-15,7.349916e-14,7.349916e-16,7.268481e-16,1.855857e-14,1.855857e-16
3.844846e+00,3.515501e-15,7.303794e-14,7.303794e-16,7.189201e-16,1.854300e-14,1.854300e-16
3.847874e+00,3.469450e-15,7.254700e-14,7.254700e-16,7.119741e-16,1.853712e-14,1.853712e-16
3.850901e+00,3.434786e-15,7.198423e-14,7.198423e-16,7.057125e-16,1.849280e-14,1.849280e-16
3.853929e+00,3.389041e-15,7.139561e-14,7.139561e-16,6.990766e-16,1.844050e-14,1.844050e-16
3.856956e+00,3.358727e-15,7.081112e-14,7.081112e-16,6.939009e-16,1.838701e-14,1.838701e-16
3.859984e+00,3.314795e-15,7.016523e-14,7.016523e-16,6.863565e-16,1.828396e-14,1.828396e-16
3.863011e+00,3.275393e-15,6.943073e-14,6.943073e-16,6.787113e-16,1.813041e-14,1.813041e-16
3.866038e+00,3.249095e-15,6.869949e-14,6.869949e-16,6.714779e-16,1.796776e-14,1.796776e-16
3.869066e+00,3.211458e-15,6.807365e-14,6.807365e-16,6.639233e-16,1.782164e-14,1.782164e-16
3.872093e+00,3.169764e-15,6.752612e-14,6.752612e-16,6.561876e-16,1.766818e-14,1.766818e-16
3.875121e+00,3.147354e-15,6.696931e-14,6.696931e-16,6.479118e-16,1.745847e-14,1.745847e-16
3.878148e+00,3.128813e-15,6.635956e-14,6.635956e-16,6.383841e-16,1.718082e-14,1.718082e-16
3.881176e+00,3.099503e-15,6.566677e-14,6.566677e-16,6.282376e-16,1.686658e-14,1.686658e-16
3.884203e+00,3.070887e-15,6.497036e-14,6.497036e-16,6.174393e-16,1.657577e-14,1.657577e-16
3.887231e+00,3.054818e-15,6.432575e-14,6.432575e-16,6.079968e-16,1.631872e-14,1.631872e-16
3.890258e+00,3.024905e-15,6.370505e-14,6.370505e-16,5.978951e-16,1.604023e-14,1.604023e-16
3.893285e+00,3.012640e-15,6.319042e-14,6.319042e-16,5.884890e-16,1.576167e-14,1.576167e-16
3.896313e+00,3.004101e-15,6.278806e-14,6.278806e-16,5.811168e-16,1.555393e-14,1.555393e-16
3.899340e+00,3.005103e-15,6.233342e-14,6.233342e-16,5.755316e-16,1.537594e-14,1.537594e-16
3.902368e+00,2.976724e-15,6.184081e-14,6.184081e-16,5.682943e-16,1.518443e-14,1.518443e-16
3.905395e+00,2.972453e-15,6.140281e-14,6.140281e-16,5.635311e-16,1.503571e-14,1.503571e-16
3.908423e+00,2.984169e-15,6.097956e-14,6.097956e-16,5.600473e-16,1.494235e-14,1.494235e-16
3.911450e+00,2.984264e-15,6.060907e-14,6.060907e-16,5.573793e-16,1.487131e-14,1.487131e-16
3.914477e+00,2.976297e-15,6.036702e-14,6.036702e-16,5.563843e-16,1.483996e-14,1.483996e-16
3.917505e+00,2.988628e-15,6.020719e-14,6.020719e-16,5.582203e-16,1.485836e-14,1.485836e-16
3.920532e+00,3.003020e-15,6.003023e-14,6.003023e-16,5.617483e-16,1.490410e-14,1.490410e-16
3.923560e+00,2.998071e-15,5.979232e-14,5.979232e-16,5.638365e-16,1.496820e-14,1.496820e-16
3.926587e+00,2.999210e-15,5.954077e-14,5.954077e-16,5.673314e-16,1.504329e-14,1.504329e-16
3.929615e+00,2.995617e-15,5.933523e-14,5.933523e-16,5.716813e-16,1.513079e-14,1.513079e-16
3.932642e+00,3.004734e-15,5.924920e-14,5.924920e-16,5.778897e-16,1.525713e-14,1.525713e-16
3.935670e+00,3.032505e-15,5.935266e-14,5.935266e-16,5.871431e-16,1.543524e-14,1.543524e-16
3.938697e+00,3.044740e-15,5.954364e-14,5.954364e-16,5.963413e-16,1.565384e-14,1.565384e-16
3.941724e+00,3.047536e-15,5.969799e-14,5.969799e-16,6.045785e-16,1.588816e-14,1.588816e-16
3.944752e+00,3.062923e-15,5.986873e-14,5.986873e-16,6.132746e-16,1.611945e-14,1.611945e-16
3.947779e+00,3.079222e-15,6.011202e-14,6.011202e-16,6.237012e-16,1.635414e-14,1.635414e-16
3.950807e+00,3.096982e-15,6.035954e-14,6.035954e-16,6.334949e-16,1.659985e-14,1.659985e-16
3.953834e+00,3.105181e-15,6.057057e-14,6.057057e-16,6.418124e-16,1.686675e-14,1.686675e-16
3.956862e+00,3.122680e-15,6.075257e-14,6.075257e-16,6.523096e-16,1.714171e-14,1.714171e-16
3.959889e+00,3.130734e-15,6.087467e-14,6.087467e-16,6.609816e-16,1.738206e-14,1.738206e-16
3.962916e+00,3.128144e-15,6.096317e-14,6.096317e-16,6.670897e-16,1.761651e-14,1.761651e-16
3.965944e+00,3.144257e-15,6.112186e-14,6.112186e-16,6.761557e-16,1.791163e-14,1.791163e-16
3.968971e+00,3.158062e-15,6.136895e-14,6.136895e-16,6.859259e-16,1.824420e-14,1.824420e-16
3.971999e+00,3.161678e-15,6.161497e-14,6.161497e-16,6.940845e-16,1.854720e-14,1.854720e-16
3.975026e+00,3.174884e-15,6.172150e-14,6.172150e-16,7.023874e-16,1.880704e-14,1.880704e-16
3.978054e+00,3.184626e-15,6.167341e-14,6.167341e-16,7.084671e-16,1.905665e-14,1.905665e-16
3.981081e+00,3.179962e-15,6.164305e-14,6.164305e-16,7.138541e-16,1.930517e-14,1.930517e-16
3.984109e+00,3.187701e-15,6.161567e-14,6.161567e-16,7.195395e-16,1.950959e-14,1.950959e-16
3.987136e+00,3.195270e-15,6.143982e-14,6.143982e-16,7.236522e-16,1.966272e-14,1.966272e-16
3.990163e+00,3.197961e-15,6.118563e-14,6.118563e-16,7.270996e-16,1.978357e-14,1.978357e-16
3.993191e+00,3.210863e-15,6.090637e-14,6.090637e-16,7.295123e-16,1.983941e-14,1.983941e-16
3.996218e+00,3.204692e-15,6.049885e-14,6.049885e-16,7.281829e-16,1.981690e-14,1.981690e-16
3.999246e+00,3.173296e-15,6.001552e-14,6.001552e-16,7.242455e-16,1.974264e-14,1.974264e-16
4.002273e+00,3.180734e-15,5.950779e-14,5.950779e-16,7.227927e-16,1.960105e-14,1.960105e-16
4.005301e+00,3.161510e-15,5.890119e-14,5.890119e-16,7.173014e-16,1.938023e-14,1.938023e-16
4.008328e+00,3.152587e-15,5.831386e-14,5.831386e-16,7.115943e-16,1.911105e-14,1.911105e-16
4.011356e+00,3.158060e-15,5.785703e-14,5.785703e-16,7.060370e-16,1.879268e-14,1.879268e-16
4.014383e+00,3.144705e-15,5.740502e-14,5.740502e-16,6.976685e-16,1.840969e-14,1.840969e-16
4.017410e+00,3.128377e-15,5.688919e-14,5.688919e-16,6.882764e-16,1.800574e-14,1.800574e-16
4.020438e+00,3.122800e-15,5.634448e-14,5.634448e-16,6.793216e-16,1.760363e-14,1.760363e-16
4.023465e+00,3.096231e-15,5.580546e-14,5.580546e-16,6.675432e-16,1.716232e-14,1.716232e-16
4.026493e+00,3.086025e-15,5.538125e-14,5.538125e-16,6.563619e-16,1.671681e-14,1.671681e-16
4.029520e+00,3.087133e-15,5.508206e-14,5.508206e-16,6.473049e-16,1.633681e-14,1.633681e-16
4.032548e+00,3.060873e-15,5.476808e-14,5.476808e-16,6.367616e-16,1.600329e-14,1.600329e-16
4.035575e+00,3.062067e-15,5.441155e-14,5.441155e-16,6.282568e-16,1.568652e-14,1.568652e-16
4.038602e+00,3.042603e-15,5.409547e-14,5.409547e-16,6.179797e-16,1.537473e-14,1.537473e-16
4.041630e+00,3.031485e-15,5.387052e-14,5.387052e-16,6.079124e-16,1.509030e-14,1.509030e-16
4.044657e+00,3.018568e-15,5.372929e-14,5.372929e-16,6.003391e-16,1.488788e-14,1.488788e-16
4.047685e+00,3.015682e-15,5.359852e-14,5.359852e-16,5.942044e-16,1.473010e-14,1.473010e-16
4.050712e+00,3.012280e-15,5.345962e-14,5.345962e-16,5.871659e-16,1.455435e-14,1.455435e-16
4.053740e+00,3.000167e-15,5.330919e-14,5.330919e-16,5.802500e-16,1.437837e-14,1.437837e-16
4.056767e+00,2.991964e-15,5.307539e-14,5.307539e-16,5.735539e-16,1.421242e-14,1.421242e-16
4.059795e+00,2.983493e-15,5.280953e-14,5.280953e-16,5.678647e-16,1.404479e-14,1.404479e-16
4.062822e+00,2.976373e-15,5.260388e-14,5.260388e-16,5.623612e-16,1.388263e-14,1.388263e-16
4.065849e+00,2.955082e-15,5.240369e-14,5.240369e-16,5.560497e-16,1.372995e-14,1.372995e-16
4.068877e+00,2.937926e-15,5.213265e-14,5.213265e-16,5.507791e-16,1.356703e-14,1.356703e-16
4.071904e+00,2.912832e-15,5.182758e-14,5.182758e-16,5.440148e-16,1.338491e-14,1.338491e-16
4.074932e+00,2.901058e-15,5.157360e-14,5.157360e-16,5.384627e-16,1.320077e-14,1.320077e-16
4.077959e+00,2.876760e-15,5.135481e-14,5.135481e-16,5.327722e-16,1.302006e-14,1.302006e-16
4.080987e+00,2.875756e-15,5.109009e-14,5.109009e-16,5.287343e-16,1.284416e-14,1.284416e-16
4.084014e+00,2.861148e-15,5.077915e-14,5.077915e-16,5.242463e-16,1.266430e-14,1.266430e-16
4.087041e+00,2.835238e-15,5.041499e-14,5.041499e-16,5.183594e-16,1.246084e-14,1.246084e-16
4.090069e+00,2.812491e-15,4.998190e-14,4.998190e-16,5.124225e-16,1.224710e-14,1.224710e-16
4.093096e+00,2.798591e-15,4.953148e-14,4.953148e-16,5.073875e-16,1.203701e-14,1.203701e-16
4.096124e+00,2.764499e-15,4.913684e-14,4.913684e-16,5.005904e-16,1.182580e-14,1.182580e-16
4.099151e+00,2.754761e-15,4.880660e-14,4.880660e-16,4.969023e-16,1.162690e-14,1.162690e-16
4.102179e+00,2.753145e-15,4.845247e-14,4.845247e-16,4.945469e-16,1.144206e-14,1.144206e-16
4.105206e+00,2.736285e-15,4.801737e-14,4.801737e-16,4.898022e-16,1.123781e-14,1.123781e-16
4.108234e+00,2.707445e-15,4.757653e-14,4.757653e-16,4.845062e-16,1.101555e-14,1.101555e-16
4.111261e+00,2.693668e-15,4.719475e-14,4.719475e-16,4.816914e-16,1.081967e-14,1.081967e-16
4.114288e+00,2.672434e-15,4.689400e-14,4.689400e-16,4.792786e-16,1.066438e-14,1.066438e-16
4.117316e+00,2.676332e-15,4.663437e-14,4.663437e-16,4.796645e-16,1.052520e-14,1.052520e-16
4.120343e+00,2.660758e-15,4.631852e-14,4.631852e-16,4.784211e-16,1.038766e-14,1.038766e-16
4.123371e+00,2.646432e-15,4.596127e-14,4.596127e-16,4.771894e-16,1.027209e-14,1.027209e-16
4.126398e+00,2.628502e-15,4.568525e-14,4.568525e-16,4.783529e-16,1.019909e-14,1.019909e-16
4.129426e+00,2.628137e-15,4.546962e-14,4.546962e-16,4.808349e-16,1.015428e-14,1.015428e-16
4.132453e+00,2.611010e-15,4.523680e-14,4.523680e-16,4.809615e-16,1.012907e-14,1.012907e-16
4.135480e+00,2.598650e-15,4.505625e-14,4.505625e-16,4.830222e-16,1.014583e-14,1.014583e-16
4.138508e+00,2.595248e-15,4.493498e-14,4.493498e-16,4.862310e-16,1.020842e-14,1.020842e-16
4.141535e+00,2.588725e-15,4.477926e-14,4.477926e-16,4.887957e-16,1.030400e-14,1.030400e-16
4.144563e+00,2.579807e-15,4.454961e-14,4.454961e-16,4.917555e-16,1.043356e-14,1.043356e-16
4.147590e+00,2.560878e-15,4.425622e-14,4.425622e-16,4.938618e-16,1.058829e-14,1.058829e-16
4.150618e+00,2.558434e-15,4.401636e-14,4.401636e-16,4.964437e-16,1.076693e-14,1.076693e-16
4.153645e+00,2.541824e-15,4.393781e-14,4.393781e-16,4.990222e-16,1.097661e-14,1.097661e-16
4.156673e+00,2.549671e-15,4.389958e-14,4.389958e-16,5.022815e-16,1.118270e-14,1.118270e-16
4.159700e+00,2.529018e-15,4.377697e-14,4.377697e-16,5.017881e-16,1.136089e-14,1.136089e-16
4.162727e+00,2.521371e-15,4.361158e-14,4.361158e-16,5.020549e-16,1.150719e-14,1.150719e-16
4.165755e+00,2.501308e-15,4.339583e-14,4.339583e-16,4.996656e-16,1.159764e-14,1.159764e-16
4.168782e+00,2.488461e-15,4.312756e-14,4.312756e-16,4.968252e-16,1.164500e-14,1.164500e-16
4.171810e+00,2.465548e-15,4.289760e-14,4.289760e-16,4.944339e-16,1.167521e-14,1.167521e-16
4.174837e+00,2.459320e-15,4.264515e-14,4.264515e-16,4.922828e-16,1.167137e-14,1.167137e-16
4.177865e+00,2.426415e-15,4.222389e-14,4.222389e-16,4.865983e-16,1.160541e-14,1.160541e-16
4.180892e+00,2.404849e-15,4.177197e-14,4.177197e-16,4.799229e-16,1.147939e-14,1.147939e-16
4.183919e+00,2.401109e-15,4.148753e-14,4.148753e-16,4.756494e-16,1.132180e-14,1.132180e-16
4.186947e+00,2.393558e-15,4.121697e-14,4.121697e-16,4.705838e-16,1.113334e-14,1.113334e-16
4.189974e+00,2.371755e-15,4.083754e-14,4.083754e-16,4.625453e-16,1.091499e-14,1.091499e-16
4.193002e+00,2.345608e-15,4.051673e-14,4.051673e-16,4.557447e-16,1.070055e-14,1.070055e-16
4.196029e+00,2.344138e-15,4.027362e-14,4.027362e-16,4.506183e-16,1.049027e-14,1.049027e-16
4.199057e+00,2.336548e-15,3.999717e-14,3.999717e-16,4.439601e-16,1.026849e-14,1.026849e-16
4.202084e+00,2.315984e-15,3.962232e-14,3.962232e-16,4.364371e-16,1.003866e-14,1.003866e-16
4.205112e+00,2.292265e-15,3.923398e-14,3.923398e-16,4.286893e-16,9.813129e-15,9.813129e-17
4.208139e+00,2.282957e-15,3.899836e-14,3.899836e-16,4.229013e-16,9.616756e-15,9.616756e-17
4.211166e+00,2.294982e-15,3.887798e-14,3.887798e-16,4.190279e-16,9.450976e-15,9.450976e-17
4.214194e+00,2.278109e-15,3.874628e-14,3.874628e-16,4.132796e-16,9.295691e-15,9.295691e-17
4.217221e+00,2.266920e-15,3.864694e-14,3.864694e-16,4.090159e-16,9.140755e-15,9.140755e-17
4.220249e+00,2.262715e-15,3.860393e-14,3.860393e-16,4.043268e-16,8.980140e-15,8.980140e-17
4.223276e+00,2.262330e-15,3.861386e-14,3.861386e-16,4.002563e-16,8.836402e-15,8.836402e-17
4.226304e+00,2.267111e-15,3.872623e-14,3.872623e-16,3.976770e-16,8.727203e-15,8.727203e-17
4.229331e+00,2.268840e-15,3.886300e-14,3.886300e-16,3.944617e-16,8.624729e-15,8.624729e-17
4.232358e+00,2.256671e-15,3.901884e-14,3.901884e-16,3.903143e-16,8.535507e-15,8.535507e-17
4.235386e+00,2.263882e-15,3.934820e-14,3.934820e-16,3.888557e-16,8.497554e-15,8.497554e-17
4.238413e+00,2.267208e-15,3.979100e-14,3.979100e-16,3.879539e-16,8.471408e-15,8.471408e-17
4.241441e+00,2.271059e-15,4.016722e-14,4.016722e-16,3.860089e-16,8.415165e-15,8.415165e-17
4.244468e+00,2.273533e-15,4.052731e-14,4.052731e-16,3.853895e-16,8.377304e-15,8.377304e-17
4.247496e+00,2.275992e-15,4.094595e-14,4.094595e-16,3.859561e-16,8.369375e-15,8.369375e-17
4.250523e+00,2.281684e-15,4.137413e-14,4.137413e-16,3.859452e-16,8.348655e-15,8.348655e-17
4.253551e+00,2.291872e-15,4.184110e-14,4.184110e-16,3.869944e-16,8.338657e-15,8.338657e-17
4.256578e+00,2.300711e-15,4.241721e-14,4.241721e-16,3.887899e-16,8.380233e-15,8.380233e-17
4.259605e+00,2.315113e-15,4.299486e-14,4.299486e-16,3.922148e-16,8.440990e-15,8.440990e-17
4.262633e+00,2.321495e-15,4.345253e-14,4.345253e-16,3.943635e-16,8.478980e-15,8.478980e-17
4.265660e+00,2.325580e-15,4.391356e-14,4.391356e-16,3.965207e-16,8.524127e-15,8.524127e-17
4.268688e+00,2.348264e-15,4.443757e-14,4.443757e-16,4.014129e-16,8.606524e-15,8.606524e-17
4.271715e+00,2.352682e-15,4.489538e-14,4.489538e-16,4.048614e-16,8.692250e-15,8.692250e-17
4.274743e+00,2.368476e-15,4.536406e-14,4.536406e-16,4.091268e-16,8.782405e-15,8.782405e-17
4.277770e+00,2.379558e-15,4.599787e-14,4.599787e-16,4.140467e-16,8.942311e-15,8.942311e-17
4.280797e+00,2.402695e-15,4.665678e-14,4.665678e-16,4.211566e-16,9.141750e-15,9.141750e-17
4.283825e+00,2.416443e-15,4.712716e-14,4.712716e-16,4.262115e-16,9.268232e-15,9.268232e-17
4.286852e+00,2.430109e-15,4.749907e-14,4.749907e-16,4.295097e-16,9.350707e-15,9.350707e-17
4.289880e+00,2.444067e-15,4.796618e-14,4.796618e-16,4.348618e-16,9.487723e-15,9.487723e-17
4.292907e+00,2.463052e-15,4.840677e-14,4.840677e-16,4.410461e-16,9.651142e-15,9.651142e-17
4.295935e+00,2.471972e-15,4.870797e-14,4.870797e-16,4.455459e-16,9.797940e-15,9.797940e-17
4.298962e+00,2.489856e-15,4.898161e-14,4.898161e-16,4.507730e-16,9.935496e-15,9.935496e-17
4.301990e+00,2.494700e-15,4.919258e-14,4.919258e-16,4.544336e-16,1.004168e-14,1.004168e-16
4.305017e+00,2.490268e-15,4.930516e-14,4.930516e-16,4.568945e-16,1.012289e-14,1.012289e-16
4.308044e+00,2.503407e-15,4.942385e-14,4.942385e-16,4.608048e-16,1.021348e-14,1.021348e-16
4.311072e+00,2.503727e-15,4.950494e-14,4.950494e-16,4.625401e-16,1.028590e-14,1.028590e-16
4.314099e+00,2.510305e-15,4.951218e-14,4.951218e-16,4.632512e-16,1.033108e-14,1.033108e-16
4.317127e+00,2.529187e-15,4.954901e-14,4.954901e-16,4.666821e-16,1.040425e-14,1.040425e-16
4.320154e+00,2.522882e-15,4.957763e-14,4.957763e-16,4.679435e-16,1.050184e-14,1.050184e-16
4.323182e+00,2.526207e-15,4.950638e-14,4.950638e-16,4.691922e-16,1.058396e-14,1.058396e-16
4.326209e+00,2.533701e-15,4.939359e-14,4.939359e-16,4.706013e-16,1.066174e-14,1.066174e-16
4.329237e+00,2.521567e-15,4.926825e-14,4.926825e-16,4.710152e-16,1.074447e-14,1.074447e-16
4.332264e+00,2.524961e-15,4.906656e-14,4.906656e-16,4.715526e-16,1.081050e-14,1.081050e-16
4.335291e+00,2.515467e-15,4.879379e-14,4.879379e-16,4.704119e-16,1.085997e-14,1.085997e-16
4.338319e+00,2.507667e-15,4.852834e-14,4.852834e-16,4.697908e-16,1.091890e-14,1.091890e-16
4.341346e+00,2.499055e-15,4.828686e-14,4.828686e-16,4.694177e-16,1.100289e-14,1.100289e-16
4.344374e+00,2.496012e-15,4.804105e-14,4.804105e-16,4.697356e-16,1.109448e-14,1.109448e-16
4.347401e+00,2.482697e-15,4.778041e-14,4.778041e-16,4.686307e-16,1.116605e-14,1.116605e-16
4.350429e+00,2.480608e-15,4.755001e-14,4.755001e-16,4.680209e-16,1.122638e-14,1.122638e-16
4.353456e+00,2.469867e-15,4.737466e-14,4.737466e-16,4.677709e-16,1.129514e-14,1.129514e-16
4.356483e+00,2.457598e-15,4.714181e-14,4.714181e-16,4.664687e-16,1.136998e-14,1.136998e-16
4.359511e+00,2.447234e-15,4.682859e-14,4.682859e-16,4.652602e-16,1.145028e-14,1.145028e-16
4.362538e+00,2.429219e-15,4.662136e-14,4.662136e-16,4.651968e-16,1.154327e-14,1.154327e-16
4.365566e+00,2.439764e-15,4.659655e-14,4.659655e-16,4.680267e-16,1.164587e-14,1.164587e-16
4.368593e+00,2.442968e-15,4.657153e-14,4.657153e-16,4.700023e-16,1.175556e-14,1.175556e-16
4.371621e+00,2.427337e-15,4.636013e-14,4.636013e-16,4.705770e-16,1.185573e-14,1.185573e-16
4.374648e+00,2.413155e-15,4.605012e-14,4.605012e-16,4.699498e-16,1.193070e-14,1.193070e-16
4.377676e+00,2.396184e-15,4.584466e-14,4.584466e-16,4.700967e-16,1.200976e-14,1.200976e-16
4.380703e+00,2.402378e-15,4.572221e-14,4.572221e-16,4.734277e-16,1.210956e-14,1.210956e-16
4.383730e+00,2.392842e-15,4.558604e-14,4.558604e-16,4.742601e-16,1.220556e-14,1.220556e-16
4.386758e+00,2.379591e-15,4.549172e-14,4.549172e-16,4.757094e-16,1.229369e-14,1.229369e-16
4.389785e+00,2.373513e-15,4.546756e-14,4.546756e-16,4.788709e-16,1.238410e-14,1.238410e-16
4.392813e+00,2.382615e-15,4.544475e-14,4.544475e-16,4.823178e-16,1.247656e-14,1.247656e-16
4.395840e+00,2.377335e-15,4.539130e-14,4.539130e-16,4.845767e-16,1.257145e-14,1.257145e-16
4.398868e+00,2.364636e-15,4.529273e-14,4.529273e-16,4.863646e-16,1.265076e-14,1.265076e-16
4.401895e+00,2.359856e-15,4.515372e-14,4.515372e-16,4.880333e-16,1.270007e-14,1.270007e-16
4.404922e+00,2.349643e-15,4.507202e-14,4.507202e-16,4.892620e-16,1.275189e-14,1.275189e-16
4.407950e+00,2.353898e-15,4.510133e-14,4.510133e-16,4.925360e-16,1.281893e-14,1.281893e-16
4.410977e+00,2.353086e-15,4.508852e-14,4.508852e-16,4.942877e-16,1.285913e-14,1.285913e-16
4.414005e+00,2.341350e-15,4.492264e-14,4.492264e-16,4.941850e-16,1.286044e-14,1.286044e-16
4.417032e+00,2.329424e-15,4.474199e-14,4.474199e-16,4.945704e-16,1.285160e-14,1.285160e-16
4.420060e+00,2.338308e-15,4.463199e-14,4.463199e-16,4.963698e-16,1.284009e-14,1.284009e-16
4.423087e+00,2.331206e-15,4.449612e-14,4.449612e-16,4.961061e-16,1.280982e-14,1.280982e-16
4.426115e+00,2.318497e-15,4.431257e-14,4.431257e-16,4.952535e-16,1.276043e-14,1.276043e-16
4.429142e+00,2.321741e-15,4.413411e-14,4.413411e-16,4.961713e-16,1.270253e-14,1.270253e-16
4.432169e+00,2.317502e-15,4.393697e-14,4.393697e-16,4.955978e-16,1.262404e-14,1.262404e-16
4.435197e+00,2.307518e-15,4.368776e-14,4.368776e-16,4.930757e-16,1.251287e-14,1.251287e-16
4.438224e+00,2.297979e-15,4.341032e-14,4.341032e-16,4.907918e-16,1.237456e-14,1.237456e-16
4.441252e+00,2.294182e-15,4.310101e-14,4.310101e-16,4.885692e-16,1.222312e-14,1.222312e-16
4.444279e+00,2.278822e-15,4.273376e-14,4.273376e-16,4.855348e-16,1.207977e-14,1.207977e-16
4.447307e+00,2.268677e-15,4.234860e-14,4.234860e-16,4.828795e-16,1.193470e-14,1.193470e-16
4.450334e+00,2.264003e-15,4.203267e-14,4.203267e-16,4.802113e-16,1.176160e-14,1.176160e-16
4.453361e+00,2.259957e-15,4.173046e-14,4.173046e-16,4.777651e-16,1.157349e-14,1.157349e-16
4.456389e+00,2.259113e-15,4.132235e-14,4.132235e-16,4.750118e-16,1.139213e-14,1.139213e-16
4.459416e+00,2.245067e-15,4.087546e-14,4.087546e-16,4.707068e-16,1.121207e-14,1.121207e-16
4.462444e+00,2.236042e-15,4.048983e-14,4.048983e-16,4.666154e-16,1.102796e-14,1.102796e-16
4.465471e+00,2.225271e-15,4.015388e-14,4.015388e-16,4.633431e-16,1.085014e-14,1.085014e-16
4.468499e+00,2.228836e-15,3.987340e-14,3.987340e-16,4.610509e-16,1.068382e-14,1.068382e-16
4.471526e+00,2.227907e-15,3.961975e-14,3.961975e-16,4.580442e-16,1.051719e-14,1.051719e-16
4.474554e+00,2.220056e-15,3.929708e-14,3.929708e-16,4.546195e-16,1.034723e-14,1.034723e-16
4.477581e+00,2.215157e-15,3.895121e-14,3.895121e-16,4.509325e-16,1.019268e-14,1.019268e-16
4.480608e+00,2.211495e-15,3.868455e-14,3.868455e-16,4.481059e-16,1.005710e-14,1.005710e-16
4.483636e+00,2.199735e-15,3.844581e-14,3.844581e-16,4.447068e-16,9.931765e-15,9.931765e-17
4.486663e+00,2.200884e-15,3.815237e-14,3.815237e-16,4.418935e-16,9.821102e-15,9.821102e-17
4.489691e+00,2.194338e-15,3.789814e-14,3.789814e-16,4.389619e-16,9.727533e-15,9.727533e-17
4.492718e+00,2.200764e-15,3.781351e-14,3.781351e-16,4.373830e-16,9.648910e-15,9.648910e-17
4.495746e+00,2.194504e-15,3.784855e-14,3.784855e-16,4.348659e-16,9.586783e-15,9.586783e-17
4.498773e+00,2.186461e-15,3.788196e-14,3.788196e-16,4.321177e-16,9.545987e-15,9.545987e-17
4.501800e+00,2.182677e-15,3.788696e-14,3.788696e-16,4.301640e-16,9.532269e-15,9.532269e-17
4.504828e+00,2.195305e-15,3.790485e-14,3.790485e-16,4.288025e-16,9.526051e-15,9.526051e-17
4.507855e+00,2.188337e-15,3.801595e-14,3.801595e-16,4.262606e-16,9.519488e-15,9.519488e-17
4.510883e+00,2.201756e-15,3.818738e-14,3.818738e-16,4.263180e-16,9.522519e-15,9.522519e-17
4.513910e+00,2.198341e-15,3.831292e-14,3.831292e-16,4.233673e-16,9.528867e-15,9.528867e-17
4.516938e+00,2.194291e-15,3.842530e-14,3.842530e-16,4.209070e-16,9.543940e-15,9.543940e-17
4.519965e+00,2.192262e-15,3.853663e-14,3.853663e-16,4.195428e-16,9.563252e-15,9.563252e-17
4.522993e+00,2.180050e-15,3.857283e-14,3.857283e-16,4.160406e-16,9.568235e-15,9.568235e-17
4.526020e+00,2.169947e-15,3.858716e-14,3.858716e-16,4.133845e-16,9.577853e-15,9.577853e-17
4.529047e+00,2.176220e-15,3.862164e-14,3.862164e-16,4.127424e-16,9.595104e-15,9.595104e-17
4.532075e+00,2.167624e-15,3.861164e-14,3.861164e-16,4.100406e-16,9.605952e-15,9.605952e-17
4.535102e+00,2.160635e-15,3.854529e-14,3.854529e-16,4.081689e-16,9.617575e-15,9.617575e-17
4.538130e+00,2.150567e-15,3.842902e-14,3.842902e-16,4.058680e-16,9.598291e-15,9.598291e-17
4.541157e+00,2.138290e-15,3.822891e-14,3.822891e-16,4.017192e-16,9.525174e-15,9.525174e-17
4.544185e+00,2.122892e-15,3.790837e-14,3.790837e-16,3.979856e-16,9.445944e-15,9.445944e-17
4.547212e+00,2.100195e-15,3.747948e-14,3.747948e-16,3.939855e-16,9.375755e-15,9.375755e-17
4.550239e+00,2.085338e-15,3.708505e-14,3.708505e-16,3.900923e-16,9.301457e-15,9.301457e-17
4.553267e+00,2.070297e-15,3.677892e-14,3.677892e-16,3.881887e-16,9.233853e-15,9.233853e-17
4.556294e+00,2.062737e-15,3.640842e-14,3.640842e-16,3.863606e-16,9.152097e-15,9.152097e-17
4.559322e+00,2.038258e-15,3.591426e-14,3.591426e-16,3.813471e-16,9.038664e-15,9.038664e-17
4.562349e+00,2.009159e-15,3.541479e-14,3.541479e-16,3.766140e-16,8.925463e-15,8.925463e-17
4.565377e+00,1.993920e-15,3.499190e-14,3.499190e-16,3.736140e-16,8.829654e-15,8.829654e-17
4.568404e+00,1.972765e-15,3.460924e-14,3.460924e-16,3.707686e-16,8.738524e-15,8.738524e-17
4.571432e+00,1.960423e-15,3.416607e-14,3.416607e-16,3.683318e-16,8.630102e-15,8.630102e-17
4.574459e+00,1.952267e-15,3.366766e-14,3.366766e-16,3.652321e-16,8.511952e-15,8.511952e-17
4.577486e+00,1.934404e-15,3.320444e-14,3.320444e-16,3.622595e-16,8.412752e-15,8.412752e-17
4.580514e+00,1.908675e-15,3.273324e-14,3.273324e-16,3.583504e-16,8.323575e-15,8.323575e-17
