k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.389946e+00,1.538966e-09,2.833098e-08,2.833098e-10,3.378461e-10,6.005171e-09,6.005171e-11
5.391980e+00,1.539657e-09,2.848831e-08,2.848831e-10,3.401690e-10,6.027279e-09,6.027279e-11
5.394014e+00,1.539896e-09,2.862487e-08,2.862487e-10,3.415458e-10,6.035900e-09,6.035900e-11
5.396048e+00,1.539006e-09,2.874395e-08,2.874395e-10,3.418264e-10,6.031171e-09,6.031171e-11
5.398082e+00,1.537115e-09,2.884737e-08,2.884737e-10,3.416266e-10,6.017618e-09,6.017618e-11
5.400115e+00,1.535015e-09,2.893715e-08,2.893715e-10,3.409182e-10,5.999648e-09,5.999648e-11
5.402149e+00,1.531848e-09,2.901315e-08,2.901315e-10,3.411912e-10,5.985443e-09,5.985443e-11
5.404183e+00,1.526368e-09,2.907383e-08,2.907383e-10,3.418718e-10,5.982910e-09,5.982910e-11
5.406217e+00,1.520977e-09,2.912678e-08,2.912678e-10,3.436213e-10,6.007874e-09,6.007874e-11
5.408251e+00,1.516092e-09,2.917754e-08,2.917754e-10,3.465373e-10,6.071280e-09,6.071280e-11
5.410285e+00,1.510200e-09,2.922230e-08,2.922230e-10,3.482561e-10,6.154998e-09,6.154998e-11
5.412319e+00,1.505217e-09,2.925941e-08,2.925941e-10,3.494870e-10,6.223315e-09,6.223315e-11
5.414353e+00,1.499373e-09,2.928125e-08,2.928125e-10,3.490899e-10,6.244251e-09,6.244251e-11
5.416387e+00,1.490994e-09,2.928061e-08,2.928061e-10,3.465377e-10,6.219064e-09,6.219064e-11
5.418421e+00,1.482718e-09,2.926149e-08,2.926149e-10,3.443304e-10,6.182721e-09,6.182721e-11
5.420455e+00,1.474021e-09,2.922813e-08,2.922813e-10,3.423994e-10,6.168736e-09,6.168736e-11
5.422489e+00,1.465425e-09,2.918499e-08,2.918499e-10,3.422101e-10,6.199684e-09,6.199684e-11
5.424523e+00,1.458680e-09,2.913397e-08,2.913397e-10,3.444838e-10,6.286010e-09,6.286010e-11
5.426557e+00,1.452492e-09,2.907116e-08,2.907116e-10,3.477216e-10,6.420464e-09,6.420464e-11
5.428591e+00,1.446038e-09,2.899032e-08,2.899032e-10,3.514093e-10,6.568073e-09,6.568073e-11
5.430625e+00,1.438911e-09,2.888198e-08,2.888198e-10,3.535213e-10,6.665975e-09,6.665975e-11
5.432659e+00,1.430788e-09,2.874241e-08,2.874241e-10,3.534953e-10,6.667485e-09,6.667485e-11
5.434692e+00,1.421563e-09,2.857446e-08,2.857446e-10,3.513587e-10,6.577372e-09,6.577372e-11
5.436726e+00,1.412291e-09,2.838352e-08,2.838352e-10,3.474387e-10,6.446757e-09,6.446757e-11
5.438760e+00,1.404003e-09,2.817838e-08,2.817838e-10,3.440785e-10,6.337276e-09,6.337276e-11
5.440794e+00,1.395460e-09,2.796393e-08,2.796393e-10,3.413861e-10,6.277433e-09,6.277433e-11
5.442828e+00,1.387662e-09,2.774167e-08,2.774167e-10,3.403874e-10,6.265752e-09,6.265752e-11
5.444862e+00,1.380744e-09,2.750889e-08,2.750889e-10,3.415438e-10,6.289436e-09,6.289436e-11
5.446896e+00,1.372763e-09,2.726014e-08,2.726014e-10,3.424848e-10,6.328090e-09,6.328090e-11
5.448930e+00,1.365296e-09,2.699443e-08,2.699443e-10,3.434908e-10,6.358884e-09,6.358884e-11
5.450964e+00,1.357447e-09,2.670847e-08,2.670847e-10,3.433294e-10,6.357346e-09,6.357346e-11
5.452998e+00,1.347653e-09,2.640256e-08,2.640256e-10,3.407262e-10,6.316045e-09,6.316045e-11
5.455032e+00,1.338133e-09,2.608289e-08,2.608289e-10,3.375279e-10,6.253661e-09,6.253661e-11
5.457066e+00,1.328158e-09,2.574871e-08,2.574871e-10,3.333763e-10,6.191877e-09,6.191877e-11
5.459100e+00,1.317400e-09,2.540008e-08,2.540008e-10,3.290511e-10,6.142417e-09,6.142417e-11
5.461134e+00,1.307423e-09,2.503853e-08,2.503853e-10,3.257623e-10,6.102830e-09,6.102830e-11
5.463168e+00,1.297415e-09,2.466187e-08,2.466187e-10,3.227916e-10,6.063162e-09,6.063162e-11
5.465202e+00,1.287040e-09,2.427140e-08,2.427140e-10,3.204702e-10,6.018942e-09,6.018942e-11
5.467236e+00,1.276778e-09,2.387021e-08,2.387021e-10,3.184359e-10,5.968986e-09,5.968986e-11
5.469269e+00,1.266469e-09,2.346096e-08,2.346096e-10,3.167062e-10,5.915016e-09,5.915016e-11
5.471303e+00,1.255492e-09,2.304630e-08,2.304630e-10,3.152096e-10,5.860821e-09,5.860821e-11
5.473337e+00,1.244708e-09,2.263095e-08,2.263095e-10,3.137680e-10,5.812299e-09,5.812299e-11
5.475371e+00,1.234945e-09,2.222120e-08,2.222120e-10,3.131122e-10,5.775955e-09,5.775955e-11
5.477405e+00,1.224820e-09,2.181946e-08,2.181946e-10,3.117735e-10,5.748464e-09,5.748464e-11
5.479439e+00,1.215206e-09,2.143049e-08,2.143049e-10,3.097584e-10,5.719169e-09,5.719169e-11
5.481473e+00,1.206027e-09,2.105769e-08,2.105769e-10,3.072015e-10,5.674594e-09,5.674594e-11
5.483507e+00,1.195649e-09,2.070022e-08,2.070022e-10,3.025977e-10,5.610421e-09,5.610421e-11
5.485541e+00,1.186281e-09,2.036329e-08,2.036329e-10,2.980414e-10,5.545568e-09,5.545568e-11
5.487575e+00,1.177832e-09,2.005110e-08,2.005110e-10,2.942386e-10,5.501319e-09,5.501319e-11
5.489609e+00,1.169715e-09,1.976891e-08,1.976891e-10,2.914903e-10,5.488725e-09,5.488725e-11
5.491643e+00,1.164410e-09,1.952706e-08,1.952706e-10,2.922080e-10,5.522102e-09,5.522102e-11
5.493677e+00,1.160687e-09,1.932871e-08,1.932871e-10,2.951785e-10,5.623668e-09,5.623668e-11
5.495711e+00,1.157722e-09,1.917334e-08,1.917334e-10,2.994352e-10,5.805402e-09,5.805402e-11
5.497745e+00,1.156210e-09,1.905202e-08,1.905202e-10,3.041257e-10,6.024006e-09,6.024006e-11
5.499779e+00,1.153881e-09,1.894174e-08,1.894174e-10,3.065427e-10,6.184187e-09,6.184187e-11
5.501813e+00,1.149950e-09,1.882501e-08,1.882501e-10,3.060730e-10,6.215416e-09,6.215416e-11
5.503847e+00,1.145544e-09,1.870275e-08,1.870275e-10,3.028671e-10,6.132055e-09,6.132055e-11
5.505880e+00,1.141018e-09,1.859016e-08,1.859016e-10,2.981862e-10,6.021338e-09,6.021338e-11
5.507914e+00,1.137051e-09,1.850621e-08,1.850621e-10,2.939435e-10,5.966962e-09,5.966962e-11
5.509948e+00,1.135775e-09,1.846952e-08,1.846952e-10,2.919517e-10,5.991194e-09,5.991194e-11
5.511982e+00,1.137611e-09,1.848966e-08,1.848966e-10,2.937115e-10,6.078187e-09,6.078187e-11
5.514016e+00,1.140664e-09,1.855855e-08,1.855855e-10,2.978630e-10,6.218622e-09,6.218622e-11
5.516050e+00,1.145249e-09,1.866291e-08,1.866291e-10,3.035683e-10,6.404911e-09,6.404911e-11
5.518084e+00,1.149908e-09,1.878191e-08,1.878191e-10,3.090723e-10,6.591799e-09,6.591799e-11
5.520118e+00,1.152293e-09,1.889187e-08,1.889187e-10,3.114719e-10,6.710862e-09,6.710862e-11
5.522152e+00,1.154478e-09,1.899444e-08,1.899444e-10,3.115475e-10,6.736680e-09,6.736680e-11
5.524186e+00,1.156249e-09,1.911051e-08,1.911051e-10,3.092215e-10,6.709337e-09,6.709337e-11
5.526220e+00,1.157201e-09,1.926122e-08,1.926122e-10,3.053082e-10,6.696408e-09,6.696408e-11
5.528254e+00,1.159987e-09,1.946133e-08,1.946133e-10,3.027958e-10,6.733255e-09,6.733255e-11
5.530288e+00,1.164020e-09,1.971389e-08,1.971389e-10,3.018011e-10,6.804918e-09,6.804918e-11
5.532322e+00,1.169206e-09,2.001433e-08,2.001433e-10,3.029528e-10,6.888784e-09,6.888784e-11
5.534356e+00,1.176607e-09,2.035278e-08,2.035278e-10,3.061461e-10,6.979626e-09,6.979626e-11
5.536390e+00,1.184603e-09,2.071992e-08,2.071992e-10,3.093634e-10,7.076613e-09,7.076613e-11
5.538424e+00,1.192160e-09,2.110807e-08,2.110807e-10,3.119147e-10,7.170841e-09,7.170841e-11
5.540457e+00,1.199022e-09,2.150679e-08,2.150679e-10,3.128647e-10,7.250916e-09,7.250916e-11
5.542491e+00,1.204539e-09,2.191580e-08,2.191580e-10,3.122888e-10,7.319964e-09,7.319964e-11
5.544525e+00,1.208766e-09,2.234413e-08,2.234413e-10,3.110089e-10,7.390990e-09,7.390990e-11
5.546559e+00,1.213494e-09,2.279349e-08,2.279349e-10,3.099026e-10,7.470276e-09,7.470276e-11
5.548593e+00,1.219607e-09,2.325870e-08,2.325870e-10,3.101743e-10,7.555496e-09,7.555496e-11
5.550627e+00,1.226181e-09,2.373536e-08,2.373536e-10,3.111488e-10,7.642459e-09,7.642459e-11
5.552661e+00,1.234164e-09,2.421912e-08,2.421912e-10,3.129995e-10,7.731368e-09,7.731368e-11
5.554695e+00,1.242311e-09,2.470242e-08,2.470242e-10,3.152020e-10,7.821904e-09,7.821904e-11
5.556729e+00,1.248520e-09,2.518549e-08,2.518549e-10,3.161945e-10,7.912231e-09,7.912231e-11
5.558763e+00,1.255124e-09,2.567452e-08,2.567452e-10,3.173687e-10,8.004112e-09,8.004112e-11
5.560797e+00,1.261863e-09,2.616439e-08,2.616439e-10,3.185354e-10,8.097457e-09,8.097457e-11
5.562831e+00,1.268130e-09,2.665157e-08,2.665157e-10,3.196285e-10,8.191530e-09,8.191530e-11
5.564865e+00,1.276385e-09,2.713798e-08,2.713798e-10,3.222526e-10,8.287113e-09,8.287113e-11
5.566899e+00,1.285123e-09,2.761559e-08,2.761559e-10,3.251692e-10,8.383231e-09,8.383231e-11
5.568933e+00,1.292707e-09,2.807947e-08,2.807947e-10,3.279598e-10,8.479552e-09,8.479552e-11
5.570967e+00,1.300000e-09,2.853218e-08,2.853218e-10,3.305385e-10,8.573663e-09,8.573663e-11
5.573001e+00,1.306434e-09,2.896965e-08,2.896965e-10,3.319936e-10,8.662273e-09,8.662273e-11
5.575034e+00,1.311782e-09,2.938671e-08,2.938671e-10,3.328960e-10,8.746241e-09,8.746241e-11
5.577068e+00,1.317761e-09,2.978538e-08,2.978538e-10,3.336533e-10,8.827231e-09,8.827231e-11
5.579102e+00,1.325545e-09,3.016546e-08,3.016546e-10,3.354653e-10,8.905267e-09,8.905267e-11
5.581136e+00,1.333425e-09,3.052027e-08,3.052027e-10,3.384555e-10,8.979068e-09,8.979068e-11
5.583170e+00,1.341267e-09,3.084945e-08,3.084945e-10,3.421985e-10,9.051636e-09,9.051636e-11
5.585204e+00,1.349643e-09,3.115417e-08,3.115417e-10,3.471311e-10,9.127924e-09,9.127924e-11
5.587238e+00,1.356040e-09,3.142644e-08,3.142644e-10,3.510227e-10,9.202310e-09,9.202310e-11
5.589272e+00,1.361552e-09,3.166251e-08,3.166251e-10,3.535555e-10,9.261827e-09,9.261827e-11
5.591306e+00,1.367464e-09,3.186120e-08,3.186120e-10,3.552516e-10,9.296666e-09,9.296666e-11
5.593340e+00,1.371522e-09,3.201679e-08,3.201679e-10,3.548839e-10,9.309064e-09,9.309064e-11
5.595374e+00,1.374964e-09,3.213053e-08,3.213053e-10,3.545719e-10,9.313170e-09,9.313170e-11
5.597408e+00,1.378010e-09,3.220675e-08,3.220675e-10,3.551954e-10,9.318259e-09,9.318259e-11
5.599442e+00,1.379252e-09,3.224767e-08,3.224767e-10,3.566347e-10,9.327401e-09,9.327401e-11
5.601476e+00,1.380547e-09,3.225720e-08,3.225720e-10,3.601779e-10,9.347515e-09,9.347515e-11
5.603510e+00,1.382498e-09,3.223704e-08,3.223704e-10,3.644288e-10,9.383036e-09,9.383036e-11
5.605544e+00,1.384500e-09,3.218417e-08,3.218417e-10,3.684603e-10,9.422032e-09,9.422032e-11
5.607578e+00,1.386193e-09,3.209152e-08,3.209152e-10,3.711415e-10,9.433943e-09,9.433943e-11
5.609611e+00,1.386594e-09,3.195270e-08,3.195270e-10,3.713461e-10,9.394308e-09,9.394308e-11
5.611645e+00,1.384314e-09,3.176594e-08,3.176594e-10,3.697255e-10,9.307785e-09,9.307785e-11
5.613679e+00,1.379257e-09,3.153570e-08,3.153570e-10,3.663712e-10,9.200203e-09,9.200203e-11
5.615713e+00,1.374004e-09,3.127360e-08,3.127360e-10,3.635451e-10,9.097973e-09,9.097973e-11
5.617747e+00,1.368888e-09,3.098786e-08,3.098786e-10,3.621799e-10,9.012563e-09,9.012563e-11
5.619781e+00,1.364038e-09,3.068167e-08,3.068167e-10,3.619263e-10,8.944730e-09,8.944730e-11
5.621815e+00,1.360582e-09,3.035670e-08,3.035670e-10,3.636613e-10,8.891763e-09,8.891763e-11
5.623849e+00,1.355546e-09,3.000713e-08,3.000713e-10,3.648568e-10,8.839400e-09,8.839400e-11
5.625883e+00,1.348294e-09,2.962889e-08,2.962889e-10,3.646267e-10,8.765204e-09,8.765204e-11
5.627917e+00,1.340115e-09,2.922507e-08,2.922507e-10,3.631255e-10,8.651787e-09,8.651787e-11
5.629951e+00,1.330004e-09,2.879960e-08,2.879960e-10,3.589953e-10,8.499741e-09,8.499741e-11
5.631985e+00,1.319706e-09,2.835895e-08,2.835895e-10,3.541817e-10,8.330629e-09,8.330629e-11
5.634019e+00,1.310320e-09,2.790917e-08,2.790917e-10,3.493039e-10,8.166319e-09,8.166319e-11
5.636053e+00,1.300818e-09,2.745231e-08,2.745231e-10,3.446598e-10,8.015021e-09,8.015021e-11
5.638087e+00,1.291064e-09,2.698555e-08,2.698555e-10,3.414974e-10,7.872854e-09,7.872854e-11
5.640121e+00,1.280535e-09,2.650781e-08,2.650781e-10,3.385828e-10,7.732269e-09,7.732269e-11
5.642155e+00,1.269564e-09,2.602518e-08,2.602518e-10,3.362437e-10,7.591775e-09,7.591775e-11
5.644188e+00,1.258380e-09,2.553851e-08,2.553851e-10,3.338979e-10,7.448838e-09,7.448838e-11
5.646222e+00,1.247628e-09,2.505014e-08,2.505014e-10,3.307914e-10,7.300287e-09,7.300287e-11
5.648256e+00,1.238051e-09,2.456949e-08,2.456949e-10,3.279140e-10,7.147925e-09,7.147925e-11
5.650290e+00,1.228218e-09,2.409496e-08,2.409496e-10,3.243021e-10,6.992291e-09,6.992291e-11
5.652324e+00,1.218384e-09,2.362441e-08,2.362441e-10,3.206200e-10,6.835244e-09,6.835244e-11
5.654358e+00,1.208611e-09,2.316572e-08,2.316572e-10,3.169968e-10,6.678195e-09,6.678195e-11
5.656392e+00,1.198358e-09,2.272362e-08,2.272362e-10,3.127015e-10,6.520676e-09,6.520676e-11
5.658426e+00,1.189006e-09,2.229918e-08,2.229918e-10,3.087971e-10,6.364512e-09,6.364512e-11
5.660460e+00,1.180393e-09,2.189850e-08,2.189850e-10,3.046464e-10,6.209927e-09,6.209927e-11
5.662494e+00,1.172855e-09,2.153005e-08,2.153005e-10,3.010913e-10,6.059907e-09,6.059907e-11
5.664528e+00,1.166575e-09,2.119084e-08,2.119084e-10,2.989802e-10,5.918867e-09,5.918867e-11
5.666562e+00,1.160619e-09,2.088111e-08,2.088111e-10,2.977132e-10,5.795533e-09,5.795533e-11
5.668596e+00,1.155983e-09,2.061487e-08,2.061487e-10,2.983997e-10,5.712218e-09,5.712218e-11
5.670630e+00,1.152320e-09,2.039131e-08,2.039131e-10,2.997555e-10,5.682077e-09,5.682077e-11
5.672664e+00,1.149321e-09,2.020457e-08,2.020457e-10,3.005645e-10,5.686524e-09,5.686524e-11
5.674698e+00,1.147297e-09,2.005529e-08,2.005529e-10,3.005295e-10,5.671112e-09,5.671112e-11
5.676732e+00,1.144596e-09,1.992846e-08,1.992846e-10,2.977190e-10,5.574594e-09,5.574594e-11
5.678766e+00,1.141028e-09,1.981088e-08,1.981088e-10,2.928296e-10,5.386569e-09,5.386569e-11
5.680799e+00,1.136884e-09,1.971024e-08,1.971024e-10,2.867225e-10,5.155083e-09,5.155083e-11
5.682833e+00,1.132832e-09,1.964055e-08,1.964055e-10,2.805178e-10,4.947836e-09,4.947836e-11
5.684867e+00,1.130575e-09,1.960926e-08,1.960926e-10,2.767707e-10,4.812329e-09,4.812329e-11
5.686901e+00,1.130100e-09,1.962440e-08,1.962440e-10,2.755746e-10,4.773313e-09,4.773313e-11
5.688935e+00,1.131769e-09,1.969303e-08,1.969303e-10,2.772863e-10,4.858272e-09,4.858272e-11
5.690969e+00,1.134336e-09,1.979296e-08,1.979296e-10,2.806811e-10,5.053301e-09,5.053301e-11
5.693003e+00,1.135350e-09,1.989229e-08,1.989229e-10,2.828101e-10,5.258746e-09,5.258746e-11
5.695037e+00,1.134819e-09,1.997716e-08,1.997716e-10,2.828969e-10,5.337385e-09,5.337385e-11
5.697071e+00,1.132101e-09,2.003556e-08,2.003556e-10,2.792943e-10,5.202515e-09,5.202515e-11
5.699105e+00,1.128164e-09,2.007687e-08,2.007687e-10,2.724259e-10,4.890930e-09,4.890930e-11
5.701139e+00,1.124929e-09,2.013633e-08,2.013633e-10,2.645333e-10,4.539984e-09,4.539984e-11
5.703173e+00,1.122565e-09,2.023612e-08,2.023612e-10,2.567431e-10,4.280767e-09,4.280767e-11
5.705207e+00,1.121884e-09,2.037977e-08,2.037977e-10,2.515788e-10,4.156687e-09,4.156687e-11
5.707241e+00,1.122266e-09,2.056534e-08,2.056534e-10,2.494066e-10,4.133736e-09,4.133736e-11
5.709275e+00,1.123660e-09,2.079011e-08,2.079011e-10,2.497310e-10,4.181949e-09,4.181949e-11
5.711309e+00,1.126495e-09,2.104058e-08,2.104058e-10,2.520192e-10,4.282321e-09,4.282321e-11
5.713343e+00,1.129237e-09,2.130215e-08,2.130215e-10,2.536007e-10,4.384729e-09,4.384729e-11
5.715376e+00,1.131915e-09,2.157658e-08,2.157658e-10,2.540596e-10,4.435559e-09,4.435559e-11
5.717410e+00,1.134087e-09,2.186286e-08,2.186286e-10,2.527566e-10,4.416298e-09,4.416298e-11
5.719444e+00,1.135238e-09,2.216536e-08,2.216536e-10,2.495784e-10,4.366571e-09,4.366571e-11
5.721478e+00,1.136760e-09,2.249861e-08,2.249861e-10,2.468164e-10,4.350711e-09,4.350711e-11
5.723512e+00,1.139308e-09,2.286149e-08,2.286149e-10,2.445687e-10,4.391083e-09,4.391083e-11
5.725546e+00,1.144139e-09,2.324902e-08,2.324902e-10,2.442182e-10,4.477143e-09,4.477143e-11
5.727580e+00,1.151291e-09,2.365820e-08,2.365820e-10,2.461588e-10,4.589079e-09,4.589079e-11
5.729614e+00,1.160189e-09,2.408338e-08,2.408338e-10,2.488560e-10,4.715023e-09,4.715023e-11
5.731648e+00,1.170905e-09,2.452032e-08,2.452032e-10,2.531423e-10,4.858049e-09,4.858049e-11
5.733682e+00,1.180970e-09,2.496277e-08,2.496277e-10,2.573620e-10,5.015137e-09,5.015137e-11
5.735716e+00,1.191094e-09,2.541133e-08,2.541133e-10,2.616171e-10,5.187439e-09,5.187439e-11
5.737750e+00,1.202827e-09,2.586505e-08,2.586505e-10,2.672460e-10,5.376544e-09,5.376544e-11
5.739784e+00,1.215037e-09,2.631889e-08,2.631889e-10,2.728355e-10,5.579833e-09,5.579833e-11
5.741818e+00,1.229621e-09,2.677506e-08,2.677506e-10,2.797833e-10,5.802347e-09,5.802347e-11
5.743852e+00,1.245891e-09,2.722906e-08,2.722906e-10,2.872411e-10,6.039580e-09,6.039580e-11
5.745886e+00,1.261612e-09,2.767614e-08,2.767614e-10,2.938310e-10,6.283692e-09,6.283692e-11
5.747920e+00,1.277446e-09,2.811520e-08,2.811520e-10,3.002581e-10,6.529688e-09,6.529688e-11
5.749953e+00,1.292957e-09,2.854106e-08,2.854106e-10,3.052950e-10,6.773900e-09,6.773900e-11
5.751987e+00,1.308477e-09,2.895476e-08,2.895476e-10,3.102136e-10,7.025159e-09,7.025159e-11
5.754021e+00,1.324951e-09,2.935454e-08,2.935454e-10,3.157200e-10,7.285084e-09,7.285084e-11
5.756055e+00,1.343040e-09,2.973760e-08,2.973760e-10,3.222556e-10,7.547893e-09,7.547893e-11
5.758089e+00,1.362359e-09,3.010562e-08,3.010562e-10,3.311230e-10,7.814069e-09,7.814069e-11
5.760123e+00,1.381512e-09,3.045418e-08,3.045418e-10,3.404682e-10,8.085051e-09,8.085051e-11
5.762157e+00,1.400740e-09,3.077943e-08,3.077943e-10,3.503860e-10,8.360931e-09,8.360931e-11
5.764191e+00,1.418087e-09,3.107391e-08,3.107391e-10,3.592674e-10,8.621016e-09,8.621016e-11
5.766225e+00,1.433025e-09,3.132965e-08,3.132965e-10,3.650101e-10,8.835889e-09,8.835889e-11
5.768259e+00,1.447745e-09,3.154405e-08,3.154405e-10,3.695240e-10,8.999291e-09,8.999291e-11
5.770293e+00,1.460035e-09,3.171189e-08,3.171189e-10,3.715134e-10,9.122529e-09,9.122529e-11
5.772327e+00,1.470637e-09,3.183880e-08,3.183880e-10,3.725805e-10,9.224820e-09,9.224820e-11
5.774361e+00,1.481270e-09,3.192794e-08,3.192794e-10,3.753310e-10,9.310752e-09,9.310752e-11
5.776395e+00,1.489352e-09,3.197334e-08,3.197334e-10,3.782340e-10,9.369768e-09,9.369768e-11
5.778429e+00,1.496846e-09,3.198273e-08,3.198273e-10,3.829008e-10,9.405152e-09,9.405152e-11
5.780463e+00,1.504450e-09,3.195697e-08,3.195697e-10,3.881387e-10,9.419860e-09,9.419860e-11
5.782497e+00,1.509600e-09,3.188689e-08,3.188689e-10,3.915463e-10,9.402446e-09,9.402446e-11
5.784530e+00,1.512503e-09,3.176875e-08,3.176875e-10,3.931037e-10,9.331827e-09,9.331827e-11
5.786564e+00,1.512473e-09,3.159485e-08,3.159485e-10,3.912688e-10,9.191668e-09,9.191668e-11
5.788598e+00,1.508519e-09,3.136305e-08,3.136305e-10,3.870792e-10,8.996030e-09,8.996030e-11
5.790632e+00,1.501165e-09,3.108324e-08,3.108324e-10,3.814499e-10,8.772060e-09,8.772060e-11
5.792666e+00,1.492909e-09,3.077402e-08,3.077402e-10,3.759526e-10,8.538009e-09,8.538009e-11
5.794700e+00,1.484638e-09,3.044865e-08,3.044865e-10,3.725472e-10,8.301720e-09,8.301720e-11
5.796734e+00,1.475585e-09,3.010930e-08,3.010930e-10,3.698664e-10,8.064241e-09,8.064241e-11
5.798768e+00,1.467769e-09,2.976431e-08,2.976431e-10,3.687764e-10,7.836726e-09,7.836726e-11
5.800802e+00,1.459321e-09,2.940923e-08,2.940923e-10,3.677133e-10,7.617874e-09,7.617874e-11
5.802836e+00,1.448245e-09,2.903407e-08,2.903407e-10,3.642269e-10,7.387342e-09,7.387342e-11
5.804870e+00,1.437233e-09,2.864915e-08,2.864915e-10,3.600152e-10,7.137170e-09,7.137170e-11
5.806904e+00,1.424819e-09,2.825795e-08,2.825795e-10,3.537390e-10,6.872219e-09,6.872219e-11
5.808938e+00,1.411152e-09,2.786569e-08,2.786569e-10,3.462958e-10,6.617947e-09,6.617947e-11
5.810972e+00,1.399104e-09,2.748638e-08,2.748638e-10,3.401910e-10,6.399213e-09,6.399213e-11
5.813006e+00,1.387314e-09,2.712399e-08,2.712399e-10,3.344146e-10,6.215966e-09,6.215966e-11
5.815040e+00,1.376634e-09,2.678342e-08,2.678342e-10,3.304090e-10,6.069486e-09,6.069486e-11
5.817074e+00,1.367878e-09,2.646484e-08,2.646484e-10,3.277679e-10,5.955353e-09,5.955353e-11
5.819107e+00,1.359689e-09,2.616898e-08,2.616898e-10,3.251219e-10,5.868125e-09,5.868125e-11
5.821141e+00,1.352286e-09,2.589697e-08,2.589697e-10,3.229450e-10,5.804314e-09,5.804314e-11
5.823175e+00,1.345484e-09,2.564301e-08,2.564301e-10,3.199497e-10,5.750938e-09,5.750938e-11
5.825209e+00,1.339781e-09,2.541629e-08,2.541629e-10,3.171184e-10,5.711892e-09,5.711892e-11
5.827243e+00,1.335098e-09,2.522093e-08,2.522093e-10,3.146627e-10,5.689970e-09,5.689970e-11
5.829277e+00,1.332062e-09,2.505427e-08,2.505427e-10,3.126078e-10,5.682414e-09,5.682414e-11
5.831311e+00,1.331179e-09,2.492169e-08,2.492169e-10,3.123930e-10,5.691927e-09,5.691927e-11
5.833345e+00,1.330699e-09,2.481596e-08,2.481596e-10,3.123939e-10,5.707346e-09,5.707346e-11
5.835379e+00,1.331756e-09,2.473367e-08,2.473367e-10,3.133929e-10,5.727489e-09,5.727489e-11
5.837413e+00,1.333693e-09,2.467471e-08,2.467471e-10,3.153054e-10,5.751550e-09,5.751550e-11
5.839447e+00,1.335495e-09,2.463793e-08,2.463793e-10,3.166689e-10,5.772667e-09,5.772667e-11
5.841481e+00,1.339886e-09,2.462972e-08,2.462972e-10,3.196257e-10,5.797483e-09,5.797483e-11
5.843515e+00,1.345448e-09,2.464407e-08,2.464407e-10,3.229661e-10,5.822594e-09,5.822594e-11
5.845549e+00,1.351567e-09,2.468263e-08,2.468263e-10,3.263940e-10,5.852638e-09,5.852638e-11
5.847583e+00,1.359544e-09,2.474777e-08,2.474777e-10,3.310120e-10,5.894462e-09,5.894462e-11
5.849617e+00,1.366746e-09,2.482800e-08,2.482800e-10,3.342962e-10,5.935620e-09,5.935620e-11
5.851651e+00,1.373423e-09,2.492713e-08,2.492713e-10,3.368648e-10,5.970522e-09,5.970522e-11
5.853684e+00,1.380653e-09,2.504222e-08,2.504222e-10,3.386379e-10,5.988957e-09,5.988957e-11
5.855718e+00,1.387528e-09,2.516799e-08,2.516799e-10,3.390589e-10,5.993797e-09,5.993797e-11
5.857752e+00,1.394684e-09,2.531047e-08,2.531047e-10,3.401808e-10,6.006077e-09,6.006077e-11
5.859786e+00,1.402381e-09,2.546856e-08,2.546856e-10,3.418671e-10,6.035548e-09,6.035548e-11
5.861820e+00,1.410884e-09,2.564835e-08,2.564835e-10,3.456228e-10,6.104216e-09,6.104216e-11
5.863854e+00,1.419271e-09,2.584915e-08,2.584915e-10,3.511304e-10,6.232248e-09,6.232248e-11
5.865888e+00,1.427765e-09,2.606439e-08,2.606439e-10,3.570292e-10,6.422162e-09,6.422162e-11
5.867922e+00,1.436666e-09,2.628853e-08,2.628853e-10,3.634192e-10,6.642254e-09,6.642254e-11
5.869956e+00,1.443412e-09,2.649996e-08,2.649996e-10,3.668379e-10,6.809441e-09,6.809441e-11
5.871990e+00,1.449187e-09,2.669106e-08,2.669106e-10,3.676395e-10,6.865154e-09,6.865154e-11
5.874024e+00,1.453451e-09,2.686190e-08,2.686190e-10,3.660880e-10,6.813057e-09,6.813057e-11
5.876058e+00,1.454774e-09,2.701497e-08,2.701497e-10,3.614213e-10,6.711095e-09,6.711095e-11
5.878092e+00,1.456598e-09,2.716999e-08,2.716999e-10,3.579374e-10,6.641387e-09,6.641387e-11
5.880126e+00,1.458595e-09,2.733147e-08,2.733147e-10,3.557952e-10,6.636579e-09,6.636579e-11
5.882160e+00,1.461165e-09,2.750238e-08,2.750238e-10,3.558498e-10,6.701851e-09,6.701851e-11
5.884194e+00,1.465967e-09,2.768279e-08,2.768279e-10,3.596254e-10,6.838292e-09,6.838292e-11
5.886228e+00,1.469872e-09,2.785447e-08,2.785447e-10,3.635034e-10,7.017034e-09,7.017034e-11
5.888262e+00,1.472234e-09,2.800964e-08,2.800964e-10,3.670184e-10,7.186102e-09,7.186102e-11
5.890295e+00,1.472846e-09,2.813724e-08,2.813724e-10,3.684042e-10,7.270427e-09,7.270427e-11
5.892329e+00,1.470613e-09,2.823649e-08,2.823649e-10,3.659554e-10,7.236542e-09,7.236542e-11
