k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.979402e+00,9.189432e-10,1.793184e-08,1.793184e-10,2.324896e-10,4.749689e-09,4.749689e-11
8.981170e+00,9.246168e-10,1.822245e-08,1.822245e-10,2.341321e-10,4.817563e-09,4.817563e-11
8.982937e+00,9.310865e-10,1.850631e-08,1.850631e-10,2.364583e-10,4.886862e-09,4.886862e-11
8.984704e+00,9.379308e-10,1.878038e-08,1.878038e-10,2.389526e-10,4.955763e-09,4.955763e-11
8.986471e+00,9.438800e-10,1.903864e-08,1.903864e-10,2.409627e-10,5.021939e-09,5.021939e-11
8.988239e+00,9.477579e-10,1.927079e-08,1.927079e-10,2.426737e-10,5.086153e-09,5.086153e-11
8.990006e+00,9.495535e-10,1.947036e-08,1.947036e-10,2.441137e-10,5.147700e-09,5.147700e-11
8.991773e+00,9.504906e-10,1.963799e-08,1.963799e-10,2.451634e-10,5.203586e-09,5.203586e-11
8.993540e+00,9.518177e-10,1.977875e-08,1.977875e-10,2.464719e-10,5.255490e-09,5.255490e-11
8.995308e+00,9.533099e-10,1.989613e-08,1.989613e-10,2.482345e-10,5.305530e-09,5.305530e-11
8.997075e+00,9.535310e-10,1.998669e-08,1.998669e-10,2.493690e-10,5.349557e-09,5.349557e-11
8.998842e+00,9.519034e-10,2.004676e-08,2.004676e-10,2.495303e-10,5.385509e-09,5.385509e-11
9.000609e+00,9.494211e-10,2.007782e-08,2.007782e-10,2.496159e-10,5.416442e-09,5.416442e-11
9.002377e+00,9.471299e-10,2.007957e-08,2.007957e-10,2.499345e-10,5.441108e-09,5.441108e-11
9.004144e+00,9.447149e-10,2.004902e-08,2.004902e-10,2.502091e-10,5.456945e-09,5.456945e-11
9.005911e+00,9.407340e-10,1.998493e-08,1.998493e-10,2.503193e-10,5.465565e-09,5.465565e-11
9.007678e+00,9.342221e-10,1.988951e-08,1.988951e-10,2.497580e-10,5.465774e-09,5.465774e-11
9.009446e+00,9.258537e-10,1.977001e-08,1.977001e-10,2.480945e-10,5.455487e-09,5.455487e-11
9.011213e+00,9.174818e-10,1.963330e-08,1.963330e-10,2.462106e-10,5.438135e-09,5.438135e-11
9.012980e+00,9.104967e-10,1.948017e-08,1.948017e-10,2.451046e-10,5.416387e-09,5.416387e-11
9.014747e+00,9.045244e-10,1.931116e-08,1.931116e-10,2.442053e-10,5.388654e-09,5.388654e-11
9.016515e+00,8.980447e-10,1.912849e-08,1.912849e-10,2.427374e-10,5.354737e-09,5.354737e-11
9.018282e+00,8.898632e-10,1.893171e-08,1.893171e-10,2.408049e-10,5.316788e-09,5.316788e-11
9.020049e+00,8.799962e-10,1.872026e-08,1.872026e-10,2.384333e-10,5.275358e-09,5.275358e-11
9.021816e+00,8.698474e-10,1.849441e-08,1.849441e-10,2.358831e-10,5.230038e-09,5.230038e-11
9.023584e+00,8.610633e-10,1.825511e-08,1.825511e-10,2.340490e-10,5.182656e-09,5.182656e-11
9.025351e+00,8.539933e-10,1.800597e-08,1.800597e-10,2.330077e-10,5.134352e-09,5.134352e-11
9.027118e+00,8.474914e-10,1.774737e-08,1.774737e-10,2.317274e-10,5.082218e-09,5.082218e-11
9.028885e+00,8.403634e-10,1.747552e-08,1.747552e-10,2.298557e-10,5.025083e-09,5.025083e-11
9.030653e+00,8.328086e-10,1.719062e-08,1.719062e-10,2.279616e-10,4.965535e-09,4.965535e-11
9.032420e+00,8.257700e-10,1.689341e-08,1.689341e-10,2.261392e-10,4.902309e-09,4.902309e-11
9.034187e+00,8.194563e-10,1.658209e-08,1.658209e-10,2.243439e-10,4.833588e-09,4.833588e-11
9.035954e+00,8.128933e-10,1.625655e-08,1.625655e-10,2.228064e-10,4.762721e-09,4.762721e-11
9.037722e+00,8.048766e-10,1.591686e-08,1.591686e-10,2.210284e-10,4.689745e-09,4.689745e-11
9.039489e+00,7.957454e-10,1.556696e-08,1.556696e-10,2.185508e-10,4.612697e-09,4.612697e-11
9.041256e+00,7.875329e-10,1.521602e-08,1.521602e-10,2.162126e-10,4.535442e-09,4.535442e-11
9.043023e+00,7.820630e-10,1.486857e-08,1.486857e-10,2.148926e-10,4.460329e-09,4.460329e-11
9.044791e+00,7.791779e-10,1.452578e-08,1.452578e-10,2.142754e-10,4.385667e-09,4.385667e-11
9.046558e+00,7.768728e-10,1.418969e-08,1.418969e-10,2.137003e-10,4.312003e-09,4.312003e-11
9.048325e+00,7.731691e-10,1.385901e-08,1.385901e-10,2.128153e-10,4.239510e-09,4.239510e-11
9.050092e+00,7.675200e-10,1.353352e-08,1.353352e-10,2.111420e-10,4.166169e-09,4.166169e-11
9.051860e+00,7.611407e-10,1.321849e-08,1.321849e-10,2.089046e-10,4.092971e-09,4.092971e-11
9.053627e+00,7.561759e-10,1.292178e-08,1.292178e-10,2.073894e-10,4.023950e-09,4.023950e-11
9.055394e+00,7.537670e-10,1.265551e-08,1.265551e-10,2.069664e-10,3.961595e-09,3.961595e-11
9.057161e+00,7.533477e-10,1.243081e-08,1.243081e-10,2.067929e-10,3.905902e-09,3.905902e-11
9.058929e+00,7.536466e-10,1.225021e-08,1.225021e-10,2.064402e-10,3.856827e-09,3.856827e-11
9.060696e+00,7.540962e-10,1.211705e-08,1.211705e-10,2.060631e-10,3.816431e-09,3.816431e-11
9.062463e+00,7.553356e-10,1.203755e-08,1.203755e-10,2.058454e-10,3.785853e-09,3.785853e-11
9.064230e+00,7.579569e-10,1.201304e-08,1.201304e-10,2.061121e-10,3.764391e-09,3.764391e-11
9.065998e+00,7.612564e-10,1.204446e-08,1.204446e-10,2.069864e-10,3.753239e-09,3.753239e-11
9.067765e+00,7.636110e-10,1.212980e-08,1.212980e-10,2.076565e-10,3.750499e-09,3.750499e-11
9.069532e+00,7.643826e-10,1.226226e-08,1.226226e-10,2.074657e-10,3.751844e-09,3.751844e-11
9.071299e+00,7.652153e-10,1.243825e-08,1.243825e-10,2.071991e-10,3.758497e-09,3.758497e-11
9.073067e+00,7.684414e-10,1.265123e-08,1.265123e-10,2.076879e-10,3.770717e-09,3.770717e-11
9.074834e+00,7.747381e-10,1.289263e-08,1.289263e-10,2.087996e-10,3.785751e-09,3.785751e-11
9.076601e+00,7.825374e-10,1.315901e-08,1.315901e-10,2.102081e-10,3.805132e-09,3.805132e-11
9.078368e+00,7.893572e-10,1.344312e-08,1.344312e-10,2.114878e-10,3.829810e-09,3.829810e-11
9.080136e+00,7.938072e-10,1.373334e-08,1.373334e-10,2.120762e-10,3.856960e-09,3.856960e-11
9.081903e+00,7.961289e-10,1.401999e-08,1.401999e-10,2.119788e-10,3.885354e-09,3.885354e-11
9.083670e+00,7.974840e-10,1.429390e-08,1.429390e-10,2.119170e-10,3.914296e-09,3.914296e-11
9.085437e+00,7.988153e-10,1.454865e-08,1.454865e-10,2.121423e-10,3.941123e-09,3.941123e-11
9.087205e+00,8.002393e-10,1.478210e-08,1.478210e-10,2.122008e-10,3.963384e-09,3.963384e-11
9.088972e+00,8.016839e-10,1.499377e-08,1.499377e-10,2.120110e-10,3.979926e-09,3.979926e-11
9.090739e+00,8.032052e-10,1.518765e-08,1.518765e-10,2.115751e-10,3.991097e-09,3.991097e-11
9.092506e+00,8.049947e-10,1.536941e-08,1.536941e-10,2.108006e-10,3.998860e-09,3.998860e-11
9.094274e+00,8.072235e-10,1.553531e-08,1.553531e-10,2.101654e-10,4.004702e-09,4.004702e-11
9.096041e+00,8.091978e-10,1.567373e-08,1.567373e-10,2.100066e-10,4.008760e-09,4.008760e-11
9.097808e+00,8.093239e-10,1.577441e-08,1.577441e-10,2.096683e-10,4.009573e-09,4.009573e-11
9.099575e+00,8.064474e-10,1.583236e-08,1.583236e-10,2.084056e-10,4.004356e-09,4.004356e-11
9.101343e+00,8.014870e-10,1.585154e-08,1.585154e-10,2.065920e-10,3.993409e-09,3.993409e-11
9.103110e+00,7.971653e-10,1.583925e-08,1.583925e-10,2.050976e-10,3.977890e-09,3.977890e-11
9.104877e+00,7.955472e-10,1.579724e-08,1.579724e-10,2.042792e-10,3.955478e-09,3.955478e-11
9.106644e+00,7.962989e-10,1.572467e-08,1.572467e-10,2.041299e-10,3.924958e-09,3.924958e-11
9.108412e+00,7.969847e-10,1.561562e-08,1.561562e-10,2.040152e-10,3.884671e-09,3.884671e-11
9.110179e+00,7.952235e-10,1.545943e-08,1.545943e-10,2.029311e-10,3.830498e-09,3.830498e-11
9.111946e+00,7.907530e-10,1.525322e-08,1.525322e-10,2.009136e-10,3.762496e-09,3.762496e-11
9.113713e+00,7.850198e-10,1.500527e-08,1.500527e-10,1.988322e-10,3.684755e-09,3.684755e-11
9.115481e+00,7.794948e-10,1.473192e-08,1.473192e-10,1.971033e-10,3.601612e-09,3.601612e-11
9.117248e+00,7.745687e-10,1.445096e-08,1.445096e-10,1.955303e-10,3.517788e-09,3.517788e-11
9.119015e+00,7.698890e-10,1.417277e-08,1.417277e-10,1.940126e-10,3.437042e-09,3.437042e-11
9.120782e+00,7.653650e-10,1.390324e-08,1.390324e-10,1.925571e-10,3.360834e-09,3.360834e-11
9.122550e+00,7.612073e-10,1.364974e-08,1.364974e-10,1.909705e-10,3.289725e-09,3.289725e-11
9.124317e+00,7.574698e-10,1.341870e-08,1.341870e-10,1.894287e-10,3.224005e-09,3.224005e-11
9.126084e+00,7.535645e-10,1.321581e-08,1.321581e-10,1.880913e-10,3.163316e-09,3.163316e-11
9.127852e+00,7.484437e-10,1.305055e-08,1.305055e-10,1.864560e-10,3.107679e-09,3.107679e-11
9.129619e+00,7.417607e-10,1.293416e-08,1.293416e-10,1.842239e-10,3.058320e-09,3.058320e-11
9.131386e+00,7.344645e-10,1.287398e-08,1.287398e-10,1.817808e-10,3.018237e-09,3.018237e-11
9.133153e+00,7.284028e-10,1.286868e-08,1.286868e-10,1.796525e-10,2.990184e-09,2.990184e-11
9.134921e+00,7.252655e-10,1.290758e-08,1.290758e-10,1.782092e-10,2.973741e-09,2.973741e-11
9.136688e+00,7.255109e-10,1.298150e-08,1.298150e-10,1.777992e-10,2.968695e-09,2.968695e-11
9.138455e+00,7.280865e-10,1.308757e-08,1.308757e-10,1.783043e-10,2.975319e-09,2.975319e-11
9.140222e+00,7.311616e-10,1.322199e-08,1.322199e-10,1.788989e-10,2.990497e-09,2.990497e-11
9.141990e+00,7.337247e-10,1.338045e-08,1.338045e-10,1.791999e-10,3.011791e-09,3.011791e-11
9.143757e+00,7.363164e-10,1.356131e-08,1.356131e-10,1.796800e-10,3.039639e-09,3.039639e-11
9.145524e+00,7.400731e-10,1.376515e-08,1.376515e-10,1.806664e-10,3.073865e-09,3.073865e-11
9.147291e+00,7.456347e-10,1.399395e-08,1.399395e-10,1.821531e-10,3.115023e-09,3.115023e-11
9.149059e+00,7.529286e-10,1.424742e-08,1.424742e-10,1.841396e-10,3.164928e-09,3.164928e-11
9.150826e+00,7.616802e-10,1.452449e-08,1.452449e-10,1.864656e-10,3.224178e-09,3.224178e-11
9.152593e+00,7.718573e-10,1.482789e-08,1.482789e-10,1.889250e-10,3.293365e-09,3.293365e-11
9.154360e+00,7.835233e-10,1.515973e-08,1.515973e-10,1.917537e-10,3.373656e-09,3.373656e-11
9.156128e+00,7.961876e-10,1.551575e-08,1.551575e-10,1.952394e-10,3.464401e-09,3.464401e-11
9.157895e+00,8.084513e-10,1.588695e-08,1.588695e-10,1.988758e-10,3.562425e-09,3.562425e-11
9.159662e+00,8.189340e-10,1.626359e-08,1.626359e-10,2.020458e-10,3.663680e-09,3.663680e-11
9.161429e+00,8.275521e-10,1.663803e-08,1.663803e-10,2.048222e-10,3.764832e-09,3.764832e-11
9.163197e+00,8.355945e-10,1.700437e-08,1.700437e-10,2.074514e-10,3.862553e-09,3.862553e-11
9.164964e+00,8.445970e-10,1.735652e-08,1.735652e-10,2.101067e-10,3.953134e-09,3.953134e-11
9.166731e+00,8.550080e-10,1.769048e-08,1.769048e-10,2.129945e-10,4.034801e-09,4.034801e-11
9.168498e+00,8.658088e-10,1.800571e-08,1.800571e-10,2.159552e-10,4.107773e-09,4.107773e-11
9.170266e+00,8.754077e-10,1.830149e-08,1.830149e-10,2.183609e-10,4.172198e-09,4.172198e-11
9.172033e+00,8.828818e-10,1.857620e-08,1.857620e-10,2.200238e-10,4.229238e-09,4.229238e-11
9.173800e+00,8.883165e-10,1.883073e-08,1.883073e-10,2.213705e-10,4.281833e-09,4.281833e-11
9.175567e+00,8.922931e-10,1.907103e-08,1.907103e-10,2.225736e-10,4.332643e-09,4.332643e-11
9.177335e+00,8.955336e-10,1.930755e-08,1.930755e-10,2.236186e-10,4.384226e-09,4.384226e-11
9.179102e+00,8.988516e-10,1.955097e-08,1.955097e-10,2.247656e-10,4.439838e-09,4.439838e-11
9.180869e+00,9.030468e-10,1.980921e-08,1.980921e-10,2.261802e-10,4.501559e-09,4.501559e-11
9.182636e+00,9.085474e-10,2.008858e-08,2.008858e-10,2.276866e-10,4.570366e-09,4.570366e-11
9.184404e+00,9.151639e-10,2.039344e-08,2.039344e-10,2.292784e-10,4.647636e-09,4.647636e-11
9.186171e+00,9.221697e-10,2.072316e-08,2.072316e-10,2.310722e-10,4.733857e-09,4.733857e-11
9.187938e+00,9.285257e-10,2.107169e-08,2.107169e-10,2.328111e-10,4.827340e-09,4.827340e-11
9.189705e+00,9.334045e-10,2.143046e-08,2.143046e-10,2.342532e-10,4.925628e-09,4.925628e-11
9.191473e+00,9.366238e-10,2.179208e-08,2.179208e-10,2.355073e-10,5.026932e-09,5.026932e-11
9.193240e+00,9.388031e-10,2.215016e-08,2.215016e-10,2.366256e-10,5.129033e-09,5.129033e-11
9.195007e+00,9.412726e-10,2.249540e-08,2.249540e-10,2.377012e-10,5.228734e-09,5.228734e-11
9.196774e+00,9.452865e-10,2.281354e-08,2.281354e-10,2.392133e-10,5.322659e-09,5.322659e-11
9.198542e+00,9.508813e-10,2.308669e-08,2.308669e-10,2.413363e-10,5.406736e-09,5.406736e-11
9.200309e+00,9.565651e-10,2.329551e-08,2.329551e-10,2.434074e-10,5.475842e-09,5.475842e-11
9.202076e+00,9.605963e-10,2.342064e-08,2.342064e-10,2.448591e-10,5.525220e-09,5.525220e-11
9.203843e+00,9.622300e-10,2.344483e-08,2.344483e-10,2.457858e-10,5.551336e-09,5.551336e-11
9.205611e+00,9.614488e-10,2.335511e-08,2.335511e-10,2.462364e-10,5.550852e-09,5.550852e-11
9.207378e+00,9.583126e-10,2.314489e-08,2.314489e-10,2.461121e-10,5.521252e-09,5.521252e-11
9.209145e+00,9.528124e-10,2.281397e-08,2.281397e-10,2.454548e-10,5.461962e-09,5.461962e-11
9.210912e+00,9.453787e-10,2.236648e-08,2.236648e-10,2.442636e-10,5.373277e-09,5.373277e-11
9.212680e+00,9.370791e-10,2.180962e-08,2.180962e-10,2.425781e-10,5.256173e-09,5.256173e-11
9.214447e+00,9.287354e-10,2.115306e-08,2.115306e-10,2.406985e-10,5.113338e-09,5.113338e-11
9.216214e+00,9.201742e-10,2.040919e-08,2.040919e-10,2.388071e-10,4.948914e-09,4.948914e-11
9.217981e+00,9.103532e-10,1.959259e-08,1.959259e-10,2.364692e-10,4.767041e-09,4.767041e-11
9.219749e+00,8.983360e-10,1.872008e-08,1.872008e-10,2.333639e-10,4.572598e-09,4.572598e-11
9.221516e+00,8.840056e-10,1.781189e-08,1.781189e-10,2.297587e-10,4.371934e-09,4.371934e-11
9.223283e+00,8.677682e-10,1.689237e-08,1.689237e-10,2.257431e-10,4.171263e-09,4.171263e-11
9.225050e+00,8.503751e-10,1.598982e-08,1.598982e-10,2.212928e-10,3.976815e-09,3.976815e-11
9.226818e+00,8.330064e-10,1.513285e-08,1.513285e-10,2.167584e-10,3.795240e-09,3.795240e-11
9.228585e+00,8.171212e-10,1.434602e-08,1.434602e-10,2.126040e-10,3.631989e-09,3.631989e-11
9.230352e+00,8.037652e-10,1.364607e-08,1.364607e-10,2.090027e-10,3.489815e-09,3.489815e-11
9.232119e+00,7.928545e-10,1.303943e-08,1.303943e-10,2.059545e-10,3.369412e-09,3.369412e-11
9.233887e+00,7.835136e-10,1.252329e-08,1.252329e-10,2.034409e-10,3.270196e-09,3.270196e-11
9.235654e+00,7.747822e-10,1.208719e-08,1.208719e-10,2.011415e-10,3.188714e-09,3.188714e-11
9.237421e+00,7.661588e-10,1.171749e-08,1.171749e-10,1.988910e-10,3.120510e-09,3.120510e-11
9.239188e+00,7.576314e-10,1.140419e-08,1.140419e-10,1.969500e-10,3.062926e-09,3.062926e-11
9.240956e+00,7.492946e-10,1.114433e-08,1.114433e-10,1.952360e-10,3.013576e-09,3.013576e-11
9.242723e+00,7.417099e-10,1.094184e-08,1.094184e-10,1.935255e-10,2.971067e-09,2.971067e-11
9.244490e+00,7.360221e-10,1.079890e-08,1.079890e-10,1.920657e-10,2.935703e-09,2.935703e-11
9.246257e+00,7.331921e-10,1.070773e-08,1.070773e-10,1.912261e-10,2.907075e-09,2.907075e-11
9.248025e+00,7.331829e-10,1.065171e-08,1.065171e-10,1.909573e-10,2.882678e-09,2.882678e-11
9.249792e+00,7.347971e-10,1.061141e-08,1.061141e-10,1.909345e-10,2.859451e-09,2.859451e-11
9.251559e+00,7.366210e-10,1.057406e-08,1.057406e-10,1.910066e-10,2.836467e-09,2.836467e-11
9.253326e+00,7.378058e-10,1.053596e-08,1.053596e-10,1.909345e-10,2.812910e-09,2.812910e-11
9.255094e+00,7.382148e-10,1.050209e-08,1.050209e-10,1.905788e-10,2.788579e-09,2.788579e-11
9.256861e+00,7.382752e-10,1.048654e-08,1.048654e-10,1.902315e-10,2.766543e-09,2.766543e-11
9.258628e+00,7.386483e-10,1.050557e-08,1.050557e-10,1.899587e-10,2.749173e-09,2.749173e-11
9.260395e+00,7.402232e-10,1.057174e-08,1.057174e-10,1.896877e-10,2.737819e-09,2.737819e-11
9.262163e+00,7.436793e-10,1.068781e-08,1.068781e-10,1.896290e-10,2.734274e-09,2.734274e-11
9.263930e+00,7.488394e-10,1.085089e-08,1.085089e-10,1.899400e-10,2.740512e-09,2.740512e-11
9.265697e+00,7.547487e-10,1.106386e-08,1.106386e-10,1.903686e-10,2.759203e-09,2.759203e-11
9.267464e+00,7.603698e-10,1.133542e-08,1.133542e-10,1.906159e-10,2.793444e-09,2.793444e-11
9.269232e+00,7.653576e-10,1.167610e-08,1.167610e-10,1.908513e-10,2.847422e-09,2.847422e-11
9.270999e+00,7.698408e-10,1.209269e-08,1.209269e-10,1.911309e-10,2.922431e-09,2.922431e-11
9.272766e+00,7.739772e-10,1.258838e-08,1.258838e-10,1.912897e-10,3.017460e-09,3.017460e-11
9.274533e+00,7.780704e-10,1.316362e-08,1.316362e-10,1.914623e-10,3.132907e-09,3.132907e-11
9.276301e+00,7.826874e-10,1.380910e-08,1.380910e-10,1.917301e-10,3.266633e-09,3.266633e-11
9.278068e+00,7.886658e-10,1.450616e-08,1.450616e-10,1.921582e-10,3.414210e-09,3.414210e-11
9.279835e+00,7.964299e-10,1.523229e-08,1.523229e-10,1.930354e-10,3.571641e-09,3.571641e-11
9.281602e+00,8.053561e-10,1.596732e-08,1.596732e-10,1.944577e-10,3.735336e-09,3.735336e-11
9.283370e+00,8.140496e-10,1.669480e-08,1.669480e-10,1.960094e-10,3.900907e-09,3.900907e-11
9.285137e+00,8.210684e-10,1.739758e-08,1.739758e-10,1.971660e-10,4.062994e-09,4.062994e-11
9.286904e+00,8.257751e-10,1.806146e-08,1.806146e-10,1.979316e-10,4.218004e-09,4.218004e-11
9.288671e+00,8.284846e-10,1.867990e-08,1.867990e-10,1.984124e-10,4.363135e-09,4.363135e-11
9.290439e+00,8.302153e-10,1.925189e-08,1.925189e-10,1.986351e-10,4.496072e-09,4.496072e-11
9.292206e+00,8.323010e-10,1.977411e-08,1.977411e-10,1.989777e-10,4.616212e-09,4.616212e-11
9.293973e+00,8.355465e-10,2.023447e-08,2.023447e-10,1.996658e-10,4.721721e-09,4.721721e-11
9.295740e+00,8.398057e-10,2.061746e-08,2.061746e-10,2.005334e-10,4.809462e-09,4.809462e-11
9.297508e+00,8.440984e-10,2.091206e-08,2.091206e-10,2.014180e-10,4.877749e-09,4.877749e-11
9.299275e+00,8.471618e-10,2.111244e-08,2.111244e-10,2.022236e-10,4.926013e-09,4.926013e-11
9.301042e+00,8.479884e-10,2.121530e-08,2.121530e-10,2.026566e-10,4.952630e-09,4.952630e-11
9.302809e+00,8.460034e-10,2.122093e-08,2.122093e-10,2.023501e-10,4.955937e-09,4.955937e-11
9.304577e+00,8.414020e-10,2.113814e-08,2.113814e-10,2.014116e-10,4.937330e-09,4.937330e-11
9.306344e+00,8.351637e-10,2.098134e-08,2.098134e-10,2.000845e-10,4.899441e-09,4.899441e-11
9.308111e+00,8.288743e-10,2.076012e-08,2.076012e-10,1.985482e-10,4.843624e-09,4.843624e-11
9.309878e+00,8.242002e-10,2.047361e-08,2.047361e-10,1.973230e-10,4.770575e-09,4.770575e-11
9.311646e+00,8.216640e-10,2.011578e-08,2.011578e-10,1.967206e-10,4.680290e-09,4.680290e-11
9.313413e+00,8.201784e-10,1.968554e-08,1.968554e-10,1.964021e-10,4.572697e-09,4.572697e-11
9.315180e+00,8.177234e-10,1.918757e-08,1.918757e-10,1.958557e-10,4.448990e-09,4.448990e-11
9.316947e+00,8.127307e-10,1.862761e-08,1.862761e-10,1.948703e-10,4.311425e-09,4.311425e-11
9.318715e+00,8.051448e-10,1.801459e-08,1.801459e-10,1.934590e-10,4.162002e-09,4.162002e-11
9.320482e+00,7.962048e-10,1.736555e-08,1.736555e-10,1.917639e-10,4.003197e-09,4.003197e-11
9.322249e+00,7.876096e-10,1.670395e-08,1.670395e-10,1.902425e-10,3.840048e-09,3.840048e-11
9.324016e+00,7.805564e-10,1.604891e-08,1.604891e-10,1.891506e-10,3.677421e-09,3.677421e-11
9.325784e+00,7.754316e-10,1.540916e-08,1.540916e-10,1.882983e-10,3.517515e-09,3.517515e-11
9.327551e+00,7.721215e-10,1.479247e-08,1.479247e-10,1.876815e-10,3.363742e-09,3.363742e-11
9.329318e+00,7.700888e-10,1.421414e-08,1.421414e-10,1.874289e-10,3.221759e-09,3.221759e-11
9.331085e+00,7.684156e-10,1.368873e-08,1.368873e-10,1.873875e-10,3.094914e-09,3.094914e-11
9.332853e+00,7.658863e-10,1.321976e-08,1.321976e-10,1.872303e-10,2.983631e-09,2.983631e-11
9.334620e+00,7.614808e-10,1.280644e-08,1.280644e-10,1.867423e-10,2.888521e-09,2.888521e-11
9.336387e+00,7.551776e-10,1.245905e-08,1.245905e-10,1.858309e-10,2.811270e-09,2.811270e-11
9.338154e+00,7.483146e-10,1.219830e-08,1.219830e-10,1.846391e-10,2.754755e-09,2.754755e-11
9.339922e+00,7.432671e-10,1.203357e-08,1.203357e-10,1.838704e-10,2.721037e-09,2.721037e-11
9.341689e+00,7.420245e-10,1.195132e-08,1.195132e-10,1.841774e-10,2.707634e-09,2.707634e-11
9.343456e+00,7.447762e-10,1.193325e-08,1.193325e-10,1.854391e-10,2.710032e-09,2.710032e-11
9.345223e+00,7.499405e-10,1.197105e-08,1.197105e-10,1.871749e-10,2.726189e-09,2.726189e-11
9.346991e+00,7.553045e-10,1.205566e-08,1.205566e-10,1.889749e-10,2.754557e-09,2.754557e-11
9.348758e+00,7.594697e-10,1.216557e-08,1.216557e-10,1.905729e-10,2.790397e-09,2.790397e-11
9.350525e+00,7.624401e-10,1.227674e-08,1.227674e-10,1.920032e-10,2.827909e-09,2.827909e-11
9.352292e+00,7.651052e-10,1.238479e-08,1.238479e-10,1.935533e-10,2.866420e-09,2.866420e-11
9.354060e+00,7.683914e-10,1.250745e-08,1.250745e-10,1.953183e-10,2.910138e-09,2.910138e-11
9.355827e+00,7.728890e-10,1.265833e-08,1.265833e-10,1.971345e-10,2.961542e-09,2.961542e-11
9.357594e+00,7.793149e-10,1.283263e-08,1.283263e-10,1.991954e-10,3.020628e-09,3.020628e-11
9.359361e+00,7.885956e-10,1.302213e-08,1.302213e-10,2.019939e-10,3.087567e-09,3.087567e-11
9.361129e+00,8.009648e-10,1.322838e-08,1.322838e-10,2.056598e-10,3.162302e-09,3.162302e-11
9.362896e+00,8.151878e-10,1.345759e-08,1.345759e-10,2.098766e-10,3.245372e-09,3.245372e-11
9.364663e+00,8.289399e-10,1.370917e-08,1.370917e-10,2.141127e-10,3.337056e-09,3.337056e-11
9.366430e+00,8.404080e-10,1.397706e-08,1.397706e-10,2.178236e-10,3.435246e-09,3.435246e-11
9.368198e+00,8.496090e-10,1.426597e-08,1.426597e-10,2.208817e-10,3.539413e-09,3.539413e-11
9.369965e+00,8.582359e-10,1.459283e-08,1.459283e-10,2.238118e-10,3.652001e-09,3.652001e-11
9.371732e+00,8.683392e-10,1.496752e-08,1.496752e-10,2.271744e-10,3.773436e-09,3.773436e-11
9.373499e+00,8.808593e-10,1.538572e-08,1.538572e-10,2.310057e-10,3.902064e-09,3.902064e-11
9.375267e+00,8.952019e-10,1.583972e-08,1.583972e-10,2.350690e-10,4.036892e-09,4.036892e-11
9.377034e+00,9.098924e-10,1.632743e-08,1.632743e-10,2.390689e-10,4.177614e-09,4.177614e-11
9.378801e+00,9.235628e-10,1.685088e-08,1.685088e-10,2.426736e-10,4.324320e-09,4.324320e-11
9.380568e+00,9.356420e-10,1.740687e-08,1.740687e-10,2.458437e-10,4.476290e-09,4.476290e-11
9.382336e+00,9.462433e-10,1.798813e-08,1.798813e-10,2.488685e-10,4.632421e-09,4.632421e-11
9.384103e+00,9.555468e-10,1.859512e-08,1.859512e-10,2.517527e-10,4.792935e-09,4.792935e-11
9.385870e+00,9.635949e-10,1.923279e-08,1.923279e-10,2.541470e-10,4.957928e-09,4.957928e-11
9.387637e+00,9.707951e-10,1.989796e-08,1.989796e-10,2.560287e-10,5.126464e-09,5.126464e-11
9.389405e+00,9.783557e-10,2.057817e-08,2.057817e-10,2.578388e-10,5.296930e-09,5.296930e-11
9.391172e+00,9.877686e-10,2.125873e-08,2.125873e-10,2.600904e-10,5.466321e-09,5.466321e-11
9.392939e+00,9.993508e-10,2.192890e-08,2.192890e-10,2.630167e-10,5.631946e-09,5.631946e-11
9.394706e+00,1.011213e-09,2.257980e-08,2.257980e-10,2.661421e-10,5.792028e-09,5.792028e-11
9.396474e+00,1.020298e-09,2.319590e-08,2.319590e-10,2.684491e-10,5.942369e-09,5.942369e-11
9.398241e+00,1.024981e-09,2.375923e-08,2.375923e-10,2.694668e-10,6.078426e-09,6.078426e-11
9.400008e+00,1.026519e-09,2.426035e-08,2.426035e-10,2.698702e-10,6.198845e-09,6.198845e-11
9.401775e+00,1.027521e-09,2.469498e-08,2.469498e-10,2.705420e-10,6.302393e-09,6.302393e-11
9.403543e+00,1.029265e-09,2.505569e-08,2.505569e-10,2.715326e-10,6.386598e-09,6.386598e-11
9.405310e+00,1.031007e-09,2.532974e-08,2.532974e-10,2.723788e-10,6.448857e-09,6.448857e-11
9.407077e+00,1.031469e-09,2.550355e-08,2.550355e-10,2.726931e-10,6.486361e-09,6.486361e-11
9.408844e+00,1.030234e-09,2.557085e-08,2.557085e-10,2.723608e-10,6.497617e-09,6.497617e-11
9.410612e+00,1.027510e-09,2.553090e-08,2.553090e-10,2.715947e-10,6.482732e-09,6.482732e-11
9.412379e+00,1.023148e-09,2.537956e-08,2.537956e-10,2.705652e-10,6.440958e-09,6.440958e-11
9.414146e+00,1.016366e-09,2.511214e-08,2.511214e-10,2.690034e-10,6.371481e-09,6.371481e-11
9.415913e+00,1.006308e-09,2.473051e-08,2.473051e-10,2.664769e-10,6.274978e-09,6.274978e-11
