k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.363395e+00,5.692011e-10,1.544811e-08,1.544811e-10,1.544833e-10,5.727901e-09,5.727901e-11
5.367268e+00,5.577725e-10,1.512300e-08,1.512300e-10,1.520629e-10,5.713602e-09,5.713602e-11
5.371140e+00,5.429269e-10,1.468623e-08,1.468623e-10,1.492963e-10,5.680825e-09,5.680825e-11
5.375013e+00,5.258127e-10,1.421365e-08,1.421365e-10,1.463196e-10,5.632905e-09,5.632905e-11
5.378885e+00,5.078841e-10,1.378310e-08,1.378310e-10,1.433312e-10,5.573943e-09,5.573943e-11
5.382758e+00,4.907011e-10,1.344619e-08,1.344619e-10,1.405497e-10,5.508332e-09,5.508332e-11
5.386630e+00,4.756933e-10,1.321374e-08,1.321374e-10,1.381613e-10,5.440453e-09,5.440453e-11
5.390503e+00,4.639529e-10,1.306407e-08,1.306407e-10,1.362788e-10,5.374563e-09,5.374563e-11
5.394375e+00,4.560936e-10,1.296704e-08,1.296704e-10,1.349280e-10,5.314711e-09,5.314711e-11
5.398248e+00,4.521912e-10,1.290576e-08,1.290576e-10,1.340680e-10,5.264580e-09,5.264580e-11
5.402120e+00,4.518228e-10,1.288216e-08,1.288216e-10,1.336308e-10,5.227345e-09,5.227345e-11
5.405993e+00,4.541764e-10,1.290615e-08,1.290615e-10,1.335627e-10,5.205631e-09,5.205631e-11
5.409865e+00,4.582295e-10,1.297938e-08,1.297938e-10,1.338492e-10,5.201458e-09,5.201458e-11
5.413738e+00,4.629478e-10,1.308627e-08,1.308627e-10,1.345121e-10,5.216116e-09,5.216116e-11
5.417610e+00,4.674716e-10,1.319842e-08,1.319842e-10,1.355834e-10,5.250105e-09,5.250105e-11
5.421483e+00,4.712631e-10,1.328801e-08,1.328801e-10,1.370736e-10,5.303328e-09,5.303328e-11
5.425355e+00,4.741705e-10,1.334034e-08,1.334034e-10,1.389498e-10,5.375351e-09,5.375351e-11
5.429227e+00,4.764047e-10,1.335815e-08,1.335815e-10,1.411376e-10,5.465483e-09,5.465483e-11
5.433100e+00,4.784397e-10,1.335711e-08,1.335711e-10,1.435451e-10,5.572694e-09,5.572694e-11
5.436972e+00,4.808557e-10,1.335682e-08,1.335682e-10,1.460968e-10,5.695576e-09,5.695576e-11
5.440845e+00,4.841638e-10,1.337313e-08,1.337313e-10,1.487589e-10,5.832432e-09,5.832432e-11
5.444717e+00,4.886586e-10,1.341442e-08,1.341442e-10,1.515418e-10,5.981312e-09,5.981312e-11
5.448590e+00,4.943151e-10,1.348122e-08,1.348122e-10,1.544770e-10,6.139911e-09,6.139911e-11
5.452462e+00,5.007677e-10,1.356687e-08,1.356687e-10,1.575798e-10,6.305463e-09,6.305463e-11
5.456335e+00,5.073893e-10,1.365787e-08,1.365787e-10,1.608173e-10,6.474776e-09,6.474776e-11
5.460207e+00,5.134152e-10,1.373542e-08,1.373542e-10,1.640937e-10,6.644334e-09,6.644334e-11
5.464080e+00,5.181034e-10,1.378025e-08,1.378025e-10,1.672654e-10,6.810367e-09,6.810367e-11
5.467952e+00,5.209070e-10,1.378031e-08,1.378031e-10,1.701775e-10,6.968897e-09,6.968897e-11
5.471825e+00,5.216019e-10,1.373733e-08,1.373733e-10,1.727070e-10,7.115870e-09,7.115870e-11
5.475697e+00,5.203753e-10,1.366749e-08,1.366749e-10,1.747986e-10,7.247361e-09,7.247361e-11
5.479570e+00,5.178222e-10,1.359414e-08,1.359414e-10,1.764705e-10,7.359679e-09,7.359679e-11
5.483442e+00,5.148486e-10,1.353571e-08,1.353571e-10,1.777948e-10,7.449368e-09,7.449368e-11
5.487315e+00,5.125162e-10,1.349720e-08,1.349720e-10,1.788618e-10,7.513249e-09,7.513249e-11
5.491187e+00,5.118478e-10,1.347298e-08,1.347298e-10,1.797377e-10,7.548594e-09,7.548594e-11
5.495060e+00,5.136303e-10,1.346043e-08,1.346043e-10,1.804407e-10,7.553372e-09,7.553372e-11
5.498932e+00,5.182411e-10,1.347513e-08,1.347513e-10,1.809359e-10,7.526465e-09,7.526465e-11
5.502805e+00,5.255395e-10,1.355434e-08,1.355434e-10,1.811505e-10,7.467767e-09,7.467767e-11
5.506677e+00,5.348545e-10,1.374124e-08,1.374124e-10,1.810025e-10,7.378197e-09,7.378197e-11
5.510550e+00,5.450776e-10,1.405512e-08,1.405512e-10,1.804230e-10,7.259607e-09,7.259607e-11
5.514422e+00,5.548383e-10,1.446659e-08,1.446659e-10,1.793760e-10,7.114640e-09,7.114640e-11
5.518295e+00,5.627094e-10,1.489674e-08,1.489674e-10,1.778565e-10,6.946530e-09,6.946530e-11
5.522167e+00,5.674307e-10,1.524185e-08,1.524185e-10,1.758799e-10,6.758939e-09,6.758939e-11
5.526040e+00,5.681054e-10,1.540809e-08,1.540809e-10,1.734742e-10,6.555935e-09,6.555935e-11
5.529912e+00,5.643237e-10,1.533920e-08,1.533920e-10,1.706691e-10,6.342014e-09,6.342014e-11
5.533785e+00,5.562052e-10,1.502974e-08,1.502974e-10,1.674971e-10,6.122017e-09,6.122017e-11
5.537657e+00,5.443434e-10,1.452311e-08,1.452311e-10,1.639998e-10,5.900891e-09,5.900891e-11
5.541530e+00,5.296842e-10,1.389688e-08,1.389688e-10,1.602352e-10,5.683344e-09,5.683344e-11
5.545402e+00,5.133643e-10,1.324031e-08,1.324031e-10,1.562827e-10,5.473476e-09,5.473476e-11
5.549275e+00,4.965269e-10,1.263056e-08,1.263056e-10,1.522376e-10,5.274469e-09,5.274469e-11
5.553147e+00,4.801546e-10,1.211497e-08,1.211497e-10,1.481994e-10,5.088393e-09,5.088393e-11
5.557020e+00,4.649388e-10,1.170610e-08,1.170610e-10,1.442558e-10,4.916179e-09,4.916179e-11
5.560892e+00,4.512388e-10,1.138985e-08,1.138985e-10,1.404691e-10,4.757738e-09,4.757738e-11
5.564765e+00,4.391063e-10,1.113988e-08,1.113988e-10,1.368670e-10,4.612196e-09,4.612196e-11
5.568637e+00,4.283533e-10,1.092967e-08,1.092967e-10,1.334432e-10,4.478147e-09,4.478147e-11
5.572510e+00,4.186853e-10,1.073859e-08,1.073859e-10,1.301648e-10,4.353871e-09,4.353871e-11
5.576382e+00,4.098455e-10,1.055287e-08,1.055287e-10,1.269871e-10,4.237538e-09,4.237538e-11
5.580255e+00,4.017277e-10,1.036396e-08,1.036396e-10,1.238722e-10,4.127382e-09,4.127382e-11
5.584127e+00,3.944216e-10,1.016668e-08,1.016668e-10,1.207995e-10,4.021825e-09,4.021825e-11
5.587999e+00,3.882108e-10,9.959458e-09,9.959458e-11,1.177746e-10,3.919586e-09,3.919586e-11
5.591872e+00,3.835206e-10,9.747640e-09,9.747640e-11,1.148290e-10,3.819788e-09,3.819788e-11
5.595744e+00,3.807916e-10,9.549940e-09,9.549940e-11,1.120100e-10,3.721998e-09,3.721998e-11
5.599617e+00,3.803382e-10,9.405120e-09,9.405120e-11,1.093641e-10,3.626205e-09,3.626205e-11
5.603489e+00,3.822275e-10,9.371921e-09,9.371921e-11,1.069176e-10,3.532804e-09,3.532804e-11
5.607362e+00,3.862028e-10,9.513014e-09,9.513014e-11,1.046647e-10,3.442508e-09,3.442508e-11
5.611234e+00,3.916557e-10,9.862158e-09,9.862158e-11,1.025623e-10,3.356106e-09,3.356106e-11
5.615107e+00,3.976662e-10,1.039351e-08,1.039351e-10,1.005356e-10,3.274134e-09,3.274134e-11
5.618979e+00,4.031274e-10,1.101798e-08,1.101798e-10,9.849909e-11,3.196589e-09,3.196589e-11
5.622852e+00,4.069024e-10,1.160879e-08,1.160879e-10,9.637593e-11,3.122840e-09,3.122840e-11
5.626724e+00,4.079812e-10,1.203777e-08,1.203777e-10,9.411979e-11,3.051842e-09,3.051842e-11
5.630597e+00,4.056392e-10,1.220570e-08,1.220570e-10,9.172543e-11,2.982539e-09,2.982539e-11
5.634469e+00,3.995706e-10,1.206083e-08,1.206083e-10,8.922616e-11,2.914242e-09,2.914242e-11
5.638342e+00,3.899416e-10,1.160634e-08,1.160634e-10,8.668269e-11,2.846898e-09,2.846898e-11
5.642214e+00,3.773631e-10,1.089815e-08,1.089815e-10,8.416122e-11,2.781126e-09,2.781126e-11
5.646087e+00,3.628064e-10,1.003443e-08,1.003443e-10,8.171880e-11,2.718032e-09,2.718032e-11
5.649959e+00,3.474541e-10,9.137168e-09,9.137168e-11,7.939625e-11,2.658788e-09,2.658788e-11
5.653832e+00,3.325290e-10,8.326484e-09,8.326484e-11,7.722032e-11,2.604196e-09,2.604196e-11
5.657704e+00,3.191268e-10,7.691216e-09,7.691216e-11,7.521597e-11,2.554535e-09,2.554535e-11
5.661577e+00,3.080802e-10,7.266302e-09,7.266302e-11,7.341701e-11,2.509725e-09,2.509725e-11
5.665449e+00,2.998848e-10,7.031997e-09,7.031997e-11,7.187224e-11,2.469612e-09,2.469612e-11
5.669322e+00,2.946884e-10,6.938156e-09,6.938156e-11,7.063859e-11,2.434152e-09,2.434152e-11
5.673194e+00,2.923518e-10,6.935292e-09,6.935292e-11,6.976422e-11,2.403410e-09,2.403410e-11
5.677067e+00,2.925367e-10,6.991594e-09,6.991594e-11,6.926914e-11,2.377572e-09,2.377572e-11
5.680939e+00,2.948036e-10,7.093116e-09,7.093116e-11,6.913204e-11,2.356954e-09,2.356954e-11
5.684812e+00,2.987265e-10,7.236761e-09,7.236761e-11,6.929191e-11,2.341898e-09,2.341898e-11
5.688684e+00,3.039899e-10,7.423908e-09,7.423908e-11,6.966738e-11,2.332590e-09,2.332590e-11
5.692557e+00,3.104156e-10,7.657338e-09,7.657338e-11,7.018565e-11,2.329027e-09,2.329027e-11
5.696429e+00,3.179476e-10,7.941334e-09,7.941334e-11,7.080781e-11,2.331214e-09,2.331214e-11
5.700302e+00,3.266148e-10,8.282627e-09,8.282627e-11,7.154513e-11,2.339392e-09,2.339392e-11
5.704174e+00,3.364477e-10,8.689579e-09,8.689579e-11,7.244891e-11,2.353959e-09,2.353959e-11
5.708047e+00,3.473931e-10,9.168637e-09,9.168637e-11,7.358032e-11,2.375241e-09,2.375241e-11
5.711919e+00,3.592519e-10,9.718287e-09,9.718287e-11,7.497749e-11,2.403428e-09,2.403428e-11
5.715792e+00,3.716328e-10,1.032235e-08,1.032235e-10,7.662225e-11,2.438622e-09,2.438622e-11
5.719664e+00,3.839647e-10,1.094643e-08,1.094643e-10,7.843497e-11,2.480766e-09,2.480766e-11
5.723537e+00,3.955624e-10,1.154049e-08,1.154049e-10,8.029819e-11,2.529459e-09,2.529459e-11
5.727409e+00,4.057155e-10,1.204755e-08,1.204755e-10,8.209487e-11,2.584021e-09,2.584021e-11
5.731282e+00,4.138047e-10,1.241618e-08,1.241618e-10,8.375444e-11,2.643954e-09,2.643954e-11
5.735154e+00,4.194204e-10,1.261375e-08,1.261375e-10,8.527766e-11,2.709351e-09,2.709351e-11
5.739027e+00,4.224466e-10,1.263667e-08,1.263667e-10,8.673343e-11,2.780870e-09,2.780870e-11
5.742899e+00,4.231019e-10,1.251459e-08,1.251459e-10,8.822689e-11,2.859404e-09,2.859404e-11
5.746771e+00,4.219270e-10,1.230602e-08,1.230602e-10,8.985079e-11,2.945825e-09,2.945825e-11
5.750644e+00,4.197209e-10,1.208539e-08,1.208539e-10,9.165301e-11,3.040870e-09,3.040870e-11
5.754516e+00,4.174414e-10,1.192346e-08,1.192346e-10,9.362492e-11,3.144839e-09,3.144839e-11
5.758389e+00,4.160624e-10,1.186800e-08,1.186800e-10,9.572154e-11,3.257288e-09,3.257288e-11
5.762261e+00,4.164400e-10,1.193426e-08,1.193426e-10,9.790523e-11,3.377194e-09,3.377194e-11
5.766134e+00,4.192065e-10,1.210976e-08,1.210976e-10,1.001791e-10,3.503450e-09,3.503450e-11
5.770006e+00,4.246861e-10,1.236887e-08,1.236887e-10,1.026010e-10,3.635231e-09,3.635231e-11
5.773879e+00,4.328683e-10,1.268654e-08,1.268654e-10,1.052614e-10,3.771875e-09,3.771875e-11
5.777751e+00,4.434345e-10,1.304453e-08,1.304453e-10,1.082353e-10,3.912632e-09,3.912632e-11
5.781624e+00,4.558328e-10,1.343016e-08,1.343016e-10,1.115395e-10,4.056753e-09,4.056753e-11
5.785496e+00,4.693974e-10,1.383228e-08,1.383228e-10,1.151100e-10,4.203560e-09,4.203560e-11
5.789369e+00,4.834580e-10,1.423857e-08,1.423857e-10,1.188189e-10,4.352386e-09,4.352386e-11
5.793241e+00,4.974419e-10,1.463630e-08,1.463630e-10,1.225243e-10,4.502517e-09,4.502517e-11
5.797114e+00,5.109598e-10,1.501510e-08,1.501510e-10,1.261275e-10,4.653385e-09,4.653385e-11
5.800986e+00,5.238267e-10,1.536957e-08,1.536957e-10,1.296124e-10,4.804880e-09,4.804880e-11
5.804859e+00,5.360476e-10,1.569988e-08,1.569988e-10,1.330422e-10,4.957269e-09,4.957269e-11
5.808731e+00,5.477678e-10,1.601016e-08,1.601016e-10,1.365193e-10,5.110882e-09,5.110882e-11
5.812604e+00,5.591766e-10,1.630598e-08,1.630598e-10,1.401293e-10,5.265960e-09,5.265960e-11
5.816476e+00,5.704338e-10,1.659222e-08,1.659222e-10,1.438915e-10,5.422641e-09,5.422641e-11
5.820349e+00,5.816044e-10,1.687143e-08,1.687143e-10,1.477473e-10,5.580973e-09,5.580973e-11
5.824221e+00,5.925958e-10,1.714273e-08,1.714273e-10,1.515843e-10,5.740852e-09,5.740852e-11
5.828094e+00,6.031403e-10,1.740133e-08,1.740133e-10,1.552870e-10,5.902056e-09,5.902056e-11
5.831966e+00,6.128365e-10,1.763853e-08,1.763853e-10,1.587872e-10,6.064420e-09,6.064420e-11
5.835839e+00,6.212157e-10,1.784266e-08,1.784266e-10,1.620818e-10,6.227941e-09,6.227941e-11
5.839711e+00,6.278168e-10,1.800150e-08,1.800150e-10,1.652202e-10,6.392670e-09,6.392670e-11
5.843584e+00,6.322856e-10,1.810584e-08,1.810584e-10,1.682638e-10,6.558497e-09,6.558497e-11
5.847456e+00,6.344549e-10,1.815279e-08,1.815279e-10,1.712409e-10,6.725071e-09,6.725071e-11
5.851329e+00,6.343866e-10,1.814708e-08,1.814708e-10,1.741267e-10,6.891860e-09,6.891860e-11
5.855201e+00,6.323844e-10,1.809976e-08,1.809976e-10,1.768551e-10,7.058088e-09,7.058088e-11
5.859074e+00,6.289622e-10,1.802479e-08,1.802479e-10,1.793528e-10,7.222637e-09,7.222637e-11
5.862946e+00,6.247576e-10,1.793487e-08,1.793487e-10,1.815771e-10,7.384081e-09,7.384081e-11
5.866819e+00,6.204236e-10,1.783877e-08,1.783877e-10,1.835373e-10,7.540781e-09,7.540781e-11
5.870691e+00,6.165185e-10,1.774171e-08,1.774171e-10,1.852860e-10,7.690870e-09,7.690870e-11
5.874564e+00,6.134181e-10,1.764778e-08,1.764778e-10,1.868854e-10,7.832149e-09,7.832149e-11
5.878436e+00,6.112555e-10,1.756219e-08,1.756219e-10,1.883679e-10,7.962073e-09,7.962073e-11
5.882309e+00,6.098845e-10,1.749088e-08,1.749088e-10,1.897082e-10,8.077811e-09,8.077811e-11
5.886181e+00,6.089102e-10,1.743722e-08,1.743722e-10,1.908216e-10,8.176330e-09,8.176330e-11
5.890054e+00,6.077609e-10,1.739734e-08,1.739734e-10,1.915904e-10,8.254505e-09,8.254505e-11
5.893926e+00,6.057725e-10,1.735731e-08,1.735731e-10,1.918989e-10,8.309255e-09,8.309255e-11
5.897798e+00,6.023009e-10,1.729486e-08,1.729486e-10,1.916655e-10,8.337745e-09,8.337745e-11
5.901671e+00,5.968349e-10,1.718571e-08,1.718571e-10,1.908583e-10,8.337598e-09,8.337598e-11
5.905543e+00,5.890804e-10,1.701180e-08,1.701180e-10,1.894885e-10,8.307030e-09,8.307030e-11
5.909416e+00,5.790133e-10,1.676783e-08,1.676783e-10,1.875931e-10,8.244952e-09,8.244952e-11
5.913288e+00,5.668879e-10,1.646348e-08,1.646348e-10,1.852137e-10,8.151049e-09,8.151049e-11
5.917161e+00,5.531922e-10,1.612050e-08,1.612050e-10,1.823852e-10,8.025803e-09,8.025803e-11
5.921033e+00,5.385774e-10,1.576589e-08,1.576589e-10,1.791365e-10,7.870478e-09,7.870478e-11
5.924906e+00,5.237498e-10,1.542396e-08,1.542396e-10,1.754958e-10,7.687055e-09,7.687055e-11
5.928778e+00,5.093570e-10,1.511038e-08,1.511038e-10,1.715023e-10,7.478168e-09,7.478168e-11
5.932651e+00,4.959041e-10,1.483057e-08,1.483057e-10,1.672118e-10,7.247010e-09,7.247010e-11
5.936523e+00,4.836923e-10,1.458201e-08,1.458201e-10,1.626950e-10,6.997233e-09,6.997233e-11
5.940396e+00,4.728061e-10,1.435825e-08,1.435825e-10,1.580326e-10,6.732815e-09,6.732815e-11
5.944268e+00,4.631423e-10,1.415243e-08,1.415243e-10,1.533030e-10,6.457896e-09,6.457896e-11
5.948141e+00,4.544643e-10,1.395894e-08,1.395894e-10,1.485726e-10,6.176587e-09,6.176587e-11
5.952013e+00,4.464765e-10,1.377357e-08,1.377357e-10,1.438877e-10,5.892820e-09,5.892820e-11
5.955886e+00,4.389169e-10,1.359363e-08,1.359363e-10,1.392733e-10,5.610229e-09,5.610229e-11
5.959758e+00,4.316446e-10,1.341805e-08,1.341805e-10,1.347420e-10,5.332055e-09,5.332055e-11
5.963631e+00,4.246829e-10,1.324711e-08,1.324711e-10,1.303040e-10,5.061072e-09,5.061072e-11
5.967503e+00,4.182270e-10,1.308184e-08,1.308184e-10,1.259826e-10,4.799602e-09,4.799602e-11
5.971376e+00,4.126175e-10,1.292370e-08,1.292370e-10,1.218266e-10,4.549595e-09,4.549595e-11
5.975248e+00,4.082810e-10,1.277486e-08,1.277486e-10,1.179101e-10,4.312679e-09,4.312679e-11
5.979121e+00,4.056438e-10,1.264000e-08,1.264000e-10,1.143195e-10,4.090209e-09,4.090209e-11
5.982993e+00,4.050206e-10,1.252912e-08,1.252912e-10,1.111285e-10,3.883339e-09,3.883339e-11
5.986866e+00,4.065160e-10,1.245884e-08,1.245884e-10,1.083721e-10,3.693083e-09,3.693083e-11
5.990738e+00,4.099631e-10,1.244940e-08,1.244940e-10,1.060314e-10,3.520341e-09,3.520341e-11
5.994611e+00,4.149095e-10,1.251593e-08,1.251593e-10,1.040391e-10,3.365841e-09,3.365841e-11
5.998483e+00,4.206566e-10,1.265625e-08,1.265625e-10,1.023059e-10,3.230038e-09,3.230038e-11
6.002356e+00,4.263393e-10,1.284295e-08,1.284295e-10,1.007526e-10,3.113072e-09,3.113072e-11
6.006228e+00,4.310416e-10,1.302547e-08,1.302547e-10,9.933448e-11,3.014794e-09,3.014794e-11
6.010101e+00,4.339299e-10,1.314267e-08,1.314267e-10,9.804748e-11,2.934713e-09,2.934713e-11
6.013973e+00,4.343743e-10,1.314051e-08,1.314051e-10,9.690728e-11,2.871908e-09,2.871908e-11
6.017846e+00,4.320475e-10,1.298801e-08,1.298801e-10,9.591774e-11,2.825071e-09,2.825071e-11
6.021718e+00,4.269718e-10,1.268670e-08,1.268670e-10,9.504711e-11,2.792652e-09,2.792652e-11
6.025591e+00,4.195043e-10,1.227083e-08,1.227083e-10,9.422547e-11,2.772849e-09,2.772849e-11
6.029463e+00,4.102920e-10,1.179860e-08,1.179860e-10,9.337274e-11,2.763503e-09,2.763503e-11
6.033336e+00,4.001798e-10,1.133583e-08,1.133583e-10,9.244068e-11,2.762209e-09,2.762209e-11
6.037208e+00,3.900743e-10,1.093678e-08,1.093678e-10,9.144029e-11,2.766615e-09,2.766615e-11
6.041081e+00,3.808033e-10,1.062967e-08,1.062967e-10,9.044337e-11,2.774510e-09,2.774510e-11
6.044953e+00,3.730042e-10,1.041398e-08,1.041398e-10,8.954999e-11,2.783659e-09,2.783659e-11
6.048826e+00,3.670491e-10,1.026967e-08,1.026967e-10,8.883372e-11,2.791771e-09,2.791771e-11
6.052698e+00,3.630111e-10,1.017141e-08,1.017141e-10,8.829678e-11,2.796731e-09,2.796731e-11
6.056570e+00,3.606916e-10,1.009933e-08,1.009933e-10,8.785837e-11,2.796712e-09,2.796712e-11
6.060443e+00,3.596993e-10,1.004255e-08,1.004255e-10,8.738773e-11,2.790092e-09,2.790092e-11
6.064315e+00,3.595598e-10,9.996709e-09,9.996709e-11,8.676771e-11,2.775629e-09,2.775629e-11
6.068188e+00,3.598212e-10,9.959814e-09,9.959814e-11,8.595270e-11,2.753041e-09,2.753041e-11
6.072060e+00,3.601626e-10,9.929822e-09,9.929822e-11,8.499489e-11,2.723307e-09,2.723307e-11
6.075933e+00,3.604600e-10,9.904326e-09,9.904326e-11,8.402240e-11,2.688267e-09,2.688267e-11
6.079805e+00,3.607803e-10,9.881139e-09,9.881139e-11,8.317653e-11,2.650016e-09,2.650016e-11
6.083678e+00,3.613506e-10,9.859116e-09,9.859116e-11,8.254650e-11,2.610755e-09,2.610755e-11
6.087550e+00,3.624840e-10,9.839454e-09,9.839454e-11,8.213329e-11,2.572760e-09,2.572760e-11
6.091423e+00,3.644744e-10,9.827277e-09,9.827277e-11,8.186244e-11,2.538007e-09,2.538007e-11
6.095295e+00,3.674921e-10,9.832347e-09,9.832347e-11,8.164064e-11,2.508044e-09,2.508044e-11
6.099168e+00,3.715005e-10,9.867070e-09,9.867070e-11,8.141796e-11,2.484636e-09,2.484636e-11
6.103040e+00,3.762113e-10,9.940470e-09,9.940470e-11,8.122512e-11,2.470400e-09,2.470400e-11
6.106913e+00,3.811030e-10,1.004949e-08,1.004949e-10,8.116128e-11,2.468228e-09,2.468228e-11
6.110785e+00,3.854882e-10,1.017260e-08,1.017260e-10,8.133344e-11,2.479940e-09,2.479940e-11
6.114658e+00,3.886103e-10,1.027140e-08,1.027140e-10,8.178757e-11,2.505723e-09,2.505723e-11
6.118530e+00,3.897854e-10,1.030148e-08,1.030148e-10,8.246434e-11,2.544400e-09,2.544400e-11
6.122403e+00,3.885303e-10,1.022813e-08,1.022813e-10,8.321020e-11,2.593621e-09,2.593621e-11
6.126275e+00,3.846634e-10,1.004049e-08,1.004049e-10,8.384385e-11,2.650079e-09,2.650079e-11
6.130148e+00,3.783716e-10,9.758437e-09,9.758437e-11,8.423996e-11,2.710530e-09,2.710530e-11
6.134020e+00,3.701987e-10,9.428610e-09,9.428610e-11,8.439267e-11,2.773075e-09,2.773075e-11
6.137893e+00,3.609675e-10,9.109152e-09,9.109152e-11,8.441972e-11,2.837181e-09,2.837181e-11
6.141765e+00,3.516589e-10,8.848017e-09,8.848017e-11,8.450686e-11,2.902497e-09,2.902497e-11
6.145638e+00,3.432511e-10,8.665414e-09,8.665414e-11,8.481959e-11,2.968057e-09,2.968057e-11
6.149510e+00,3.365643e-10,8.551787e-09,8.551787e-11,8.542300e-11,3.032516e-09,3.032516e-11
6.153383e+00,3.321421e-10,8.482598e-09,8.482598e-11,8.625787e-11,3.094513e-09,3.094513e-11
6.157255e+00,3.301648e-10,8.438176e-09,8.438176e-11,8.717400e-11,3.152563e-09,3.152563e-11
6.161128e+00,3.304340e-10,8.414827e-09,8.414827e-11,8.800697e-11,3.205277e-09,3.205277e-11
6.165000e+00,3.324288e-10,8.421556e-09,8.421556e-11,8.865887e-11,3.252251e-09,3.252251e-11
6.168873e+00,3.354149e-10,8.466924e-09,8.466924e-11,8.913539e-11,3.294508e-09,3.294508e-11
6.172745e+00,3.385888e-10,8.546683e-09,8.546683e-11,8.952935e-11,3.333774e-09,3.333774e-11
6.176618e+00,3.412187e-10,8.641420e-09,8.641420e-11,8.995543e-11,3.371411e-09,3.371411e-11
6.180490e+00,3.427686e-10,8.725090e-09,8.725090e-11,9.047720e-11,3.408202e-09,3.408202e-11
6.184363e+00,3.429779e-10,8.777357e-09,8.777357e-11,9.106883e-11,3.444702e-09,3.444702e-11
6.188235e+00,3.418785e-10,8.791817e-09,8.791817e-11,9.162566e-11,3.481296e-09,3.481296e-11
6.192108e+00,3.397535e-10,8.776745e-09,8.776745e-11,9.202363e-11,3.518089e-09,3.518089e-11
6.195980e+00,3.370483e-10,8.749383e-09,8.749383e-11,9.219300e-11,3.555377e-09,3.555377e-11
6.199853e+00,3.342491e-10,8.727864e-09,8.727864e-11,9.216421e-11,3.594373e-09,3.594373e-11
6.203725e+00,3.317663e-10,8.725244e-09,8.725244e-11,9.206561e-11,3.637210e-09,3.637210e-11
6.207597e+00,3.298441e-10,8.747100e-09,8.747100e-11,9.207151e-11,3.686136e-09,3.686136e-11
6.211470e+00,3.285039e-10,8.791729e-09,8.791729e-11,9.232573e-11,3.742870e-09,3.742870e-11
6.215342e+00,3.275592e-10,8.851812e-09,8.851812e-11,9.288189e-11,3.808654e-09,3.808654e-11
6.219215e+00,3.266913e-10,8.916651e-09,8.916651e-11,9.368829e-11,3.884426e-09,3.884426e-11
6.223087e+00,3.255451e-10,8.975430e-09,8.975430e-11,9.462303e-11,3.970736e-09,3.970736e-11
6.226960e+00,3.238471e-10,9.021657e-09,9.021657e-11,9.556221e-11,4.067783e-09,4.067783e-11
6.230832e+00,3.215186e-10,9.056557e-09,9.056557e-11,9.644475e-11,4.175824e-09,4.175824e-11
6.234705e+00,3.187430e-10,9.088860e-09,9.088860e-11,9.730367e-11,4.295430e-09,4.295430e-11
6.238577e+00,3.159773e-10,9.129723e-09,9.129723e-11,9.825395e-11,4.427124e-09,4.427124e-11
6.242450e+00,3.138872e-10,9.185048e-09,9.185048e-11,9.943785e-11,4.570729e-09,4.570729e-11
6.246322e+00,3.132359e-10,9.251730e-09,9.251730e-11,1.009607e-10,4.725093e-09,4.725093e-11
6.250195e+00,3.147570e-10,9.322552e-09,9.322552e-11,1.028497e-10,4.888257e-09,4.888257e-11
6.254067e+00,3.189882e-10,9.397739e-09,9.397739e-11,1.050440e-10,5.057645e-09,5.057645e-11
6.257940e+00,3.261356e-10,9.495884e-09,9.495884e-11,1.074230e-10,5.230165e-09,5.230165e-11
6.261812e+00,3.360055e-10,9.654262e-09,9.654262e-11,1.098531e-10,5.402394e-09,5.402394e-11
6.265685e+00,3.479915e-10,9.912306e-09,9.912306e-11,1.122279e-10,5.570833e-09,5.570833e-11
6.269557e+00,3.611323e-10,1.028470e-08,1.028470e-10,1.144860e-10,5.732019e-09,5.732019e-11
6.273430e+00,3.742469e-10,1.074271e-08,1.074271e-10,1.165981e-10,5.882426e-09,5.882426e-11
6.277302e+00,3.861171e-10,1.121876e-08,1.121876e-10,1.185401e-10,6.018434e-09,6.018434e-11
6.281175e+00,3.956721e-10,1.163118e-08,1.163118e-10,1.202663e-10,6.136539e-09,6.136539e-11
6.285047e+00,4.021559e-10,1.191374e-08,1.191374e-10,1.216988e-10,6.233707e-09,6.233707e-11
6.288920e+00,4.052385e-10,1.203685e-08,1.203685e-10,1.227429e-10,6.307630e-09,6.307630e-11
6.292792e+00,4.050516e-10,1.201474e-08,1.201474e-10,1.233156e-10,6.356803e-09,6.356803e-11
6.296665e+00,4.021409e-10,1.189816e-08,1.189816e-10,1.233794e-10,6.380507e-09,6.380507e-11
6.300537e+00,3.973566e-10,1.175563e-08,1.175563e-10,1.229606e-10,6.378757e-09,6.378757e-11
6.304410e+00,3.916991e-10,1.164962e-08,1.164962e-10,1.221429e-10,6.352133e-09,6.352133e-11
6.308282e+00,3.861413e-10,1.161716e-08,1.161716e-10,1.210421e-10,6.301568e-09,6.301568e-11
6.312155e+00,3.814710e-10,1.166406e-08,1.166406e-10,1.197660e-10,6.228187e-09,6.228187e-11
6.316027e+00,3.781889e-10,1.177367e-08,1.177367e-10,1.183835e-10,6.133278e-09,6.133278e-11
6.319900e+00,3.764792e-10,1.192190e-08,1.192190e-10,1.169100e-10,6.018306e-09,6.018306e-11
