k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.497903e+00,7.595676e-11,2.002369e-09,2.002369e-11
9.500686e+00,7.642349e-11,2.010026e-09,2.010026e-11
9.503470e+00,7.719761e-11,2.031017e-09,2.031017e-11
9.506254e+00,7.821140e-11,2.064824e-09,2.064824e-11
9.509037e+00,7.943272e-11,2.110364e-09,2.110364e-11
9.511821e+00,8.081820e-11,2.166047e-09,2.166047e-11
9.514605e+00,8.228579e-11,2.229857e-09,2.229857e-11
9.517388e+00,8.381341e-11,2.299474e-09,2.299474e-11
9.520172e+00,8.532681e-11,2.372400e-09,2.372400e-11
9.522956e+00,8.679050e-11,2.446072e-09,2.446072e-11
9.525739e+00,8.818031e-11,2.517974e-09,2.517974e-11
9.528523e+00,8.943234e-11,2.585735e-09,2.585735e-11
9.531307e+00,9.055762e-11,2.647242e-09,2.647242e-11
9.534090e+00,9.152048e-11,2.700766e-09,2.700766e-11
9.536874e+00,9.232148e-11,2.745021e-09,2.745021e-11
9.539658e+00,9.298909e-11,2.779225e-09,2.779225e-11
9.542442e+00,9.350460e-11,2.803131e-09,2.803131e-11
9.545225e+00,9.392267e-11,2.817062e-09,2.817062e-11
9.548009e+00,9.424758e-11,2.821888e-09,2.821888e-11
9.550793e+00,9.450503e-11,2.818951e-09,2.818951e-11
9.553576e+00,9.474848e-11,2.809971e-09,2.809971e-11
9.556360e+00,9.497304e-11,2.796952e-09,2.796952e-11
9.559144e+00,9.523536e-11,2.782037e-09,2.782037e-11
9.561927e+00,9.553813e-11,2.767368e-09,2.767368e-11
9.564711e+00,9.588616e-11,2.754940e-09,2.754940e-11
9.567495e+00,9.631166e-11,2.746431e-09,2.746431e-11
9.570278e+00,9.678235e-11,2.743076e-09,2.743076e-11
9.573062e+00,9.732058e-11,2.745621e-09,2.745621e-11
9.575846e+00,9.790758e-11,2.754308e-09,2.754308e-11
9.578629e+00,9.851500e-11,2.768906e-09,2.768906e-11
9.581413e+00,9.915210e-11,2.788800e-09,2.788800e-11
9.584197e+00,9.976821e-11,2.813130e-09,2.813130e-11
9.586980e+00,1.003696e-10,2.840932e-09,2.840932e-11
9.589764e+00,1.009423e-10,2.871243e-09,2.871243e-11
9.592548e+00,1.014571e-10,2.903175e-09,2.903175e-11
9.595331e+00,1.019367e-10,2.936016e-09,2.936016e-11
9.598115e+00,1.023487e-10,2.969258e-09,2.969258e-11
9.600899e+00,1.027128e-10,3.002540e-09,3.002540e-11
9.603682e+00,1.030392e-10,3.035625e-09,3.035625e-11
9.606466e+00,1.033199e-10,3.068374e-09,3.068374e-11
9.609250e+00,1.036016e-10,3.100675e-09,3.100675e-11
9.612033e+00,1.038698e-10,3.132391e-09,3.132391e-11
9.614817e+00,1.041552e-10,3.163327e-09,3.163327e-11
9.617601e+00,1.044793e-10,3.193194e-09,3.193194e-11
9.620384e+00,1.048292e-10,3.221611e-09,3.221611e-11
9.623168e+00,1.052489e-10,3.248118e-09,3.248118e-11
9.625952e+00,1.057200e-10,3.272155e-09,3.272155e-11
9.628735e+00,1.062496e-10,3.293055e-09,3.293055e-11
9.631519e+00,1.068428e-10,3.310054e-09,3.310054e-11
9.634303e+00,1.074591e-10,3.322309e-09,3.322309e-11
9.637086e+00,1.081121e-10,3.328922e-09,3.328922e-11
9.639870e+00,1.087604e-10,3.329012e-09,3.329012e-11
9.642654e+00,1.093796e-10,3.321805e-09,3.321805e-11
9.645438e+00,1.099618e-10,3.306754e-09,3.306754e-11
9.648221e+00,1.104505e-10,3.283619e-09,3.283619e-11
9.651005e+00,1.108498e-10,3.252543e-09,3.252543e-11
9.653789e+00,1.111250e-10,3.214170e-09,3.214170e-11
9.656572e+00,1.112589e-10,3.169664e-09,3.169664e-11
9.659356e+00,1.112681e-10,3.120663e-09,3.120663e-11
9.662140e+00,1.111249e-10,3.069210e-09,3.069210e-11
9.664923e+00,1.108679e-10,3.017566e-09,3.017566e-11
9.667707e+00,1.105039e-10,2.967982e-09,2.967982e-11
9.670491e+00,1.100508e-10,2.922475e-09,2.922475e-11
9.673274e+00,1.095679e-10,2.882647e-09,2.882647e-11
9.676058e+00,1.090611e-10,2.849529e-09,2.849529e-11
9.678842e+00,1.085935e-10,2.823532e-09,2.823532e-11
9.681625e+00,1.081956e-10,2.804526e-09,2.804526e-11
9.684409e+00,1.078860e-10,2.791985e-09,2.791985e-11
9.687193e+00,1.077167e-10,2.785195e-09,2.785195e-11
9.689976e+00,1.076777e-10,2.783512e-09,2.783512e-11
9.692760e+00,1.077979e-10,2.786452e-09,2.786452e-11
9.695544e+00,1.080750e-10,2.793733e-09,2.793733e-11
9.698327e+00,1.084783e-10,2.805297e-09,2.805297e-11
9.701111e+00,1.090130e-10,2.821174e-09,2.821174e-11
9.703895e+00,1.096162e-10,2.841270e-09,2.841270e-11
9.706678e+00,1.102589e-10,2.865187e-09,2.865187e-11
9.709462e+00,1.108996e-10,2.892097e-09,2.892097e-11
9.712246e+00,1.114593e-10,2.920639e-09,2.920639e-11
9.715029e+00,1.119153e-10,2.948942e-09,2.948942e-11
9.717813e+00,1.121855e-10,2.974756e-09,2.974756e-11
9.720597e+00,1.122253e-10,2.995615e-09,2.995615e-11
9.723380e+00,1.120032e-10,3.009049e-09,3.009049e-11
9.726164e+00,1.114544e-10,3.012793e-09,3.012793e-11
9.728948e+00,1.105894e-10,3.004975e-09,3.004975e-11
9.731731e+00,1.093710e-10,2.984261e-09,2.984261e-11
9.734515e+00,1.078019e-10,2.949959e-09,2.949959e-11
9.737299e+00,1.059120e-10,2.902051e-09,2.902051e-11
9.740083e+00,1.036939e-10,2.841176e-09,2.841176e-11
9.742866e+00,1.012177e-10,2.768558e-09,2.768558e-11
9.745650e+00,9.851060e-11,2.685921e-09,2.685921e-11
9.748434e+00,9.562402e-11,2.595368e-09,2.595368e-11
9.751217e+00,9.263460e-11,2.499214e-09,2.499214e-11
9.754001e+00,8.956684e-11,2.399828e-09,2.399828e-11
9.756785e+00,8.650466e-11,2.299503e-09,2.299503e-11
9.759568e+00,8.348770e-11,2.200347e-09,2.200347e-11
9.762352e+00,8.055589e-11,2.104174e-09,2.104174e-11
9.765136e+00,7.777320e-11,2.012451e-09,2.012451e-11
9.767919e+00,7.513721e-11,1.926303e-09,1.926303e-11
9.770703e+00,7.269246e-11,1.846554e-09,1.846554e-11
9.773487e+00,7.044637e-11,1.773785e-09,1.773785e-11
9.776270e+00,6.839527e-11,1.708391e-09,1.708391e-11
9.779054e+00,6.657177e-11,1.650655e-09,1.650655e-11
9.781838e+00,6.494385e-11,1.600763e-09,1.600763e-11
9.784621e+00,6.352621e-11,1.558780e-09,1.558780e-11
9.787405e+00,6.230561e-11,1.524640e-09,1.524640e-11
9.790189e+00,6.125432e-11,1.498112e-09,1.498112e-11
9.792972e+00,6.039345e-11,1.478779e-09,1.478779e-11
9.795756e+00,5.968581e-11,1.466023e-09,1.466023e-11
9.798540e+00,5.914071e-11,1.459047e-09,1.459047e-11
9.801323e+00,5.875029e-11,1.456976e-09,1.456976e-11
9.804107e+00,5.848476e-11,1.458982e-09,1.458982e-11
9.806891e+00,5.836559e-11,1.464349e-09,1.464349e-11
9.809674e+00,5.835977e-11,1.472581e-09,1.472581e-11
9.812458e+00,5.847338e-11,1.483503e-09,1.483503e-11
9.815242e+00,5.870993e-11,1.497262e-09,1.497262e-11
9.818025e+00,5.904027e-11,1.514274e-09,1.514274e-11
9.820809e+00,5.948584e-11,1.535143e-09,1.535143e-11
9.823593e+00,6.002021e-11,1.560599e-09,1.560599e-11
9.826376e+00,6.064821e-11,1.591371e-09,1.591371e-11
9.829160e+00,6.138370e-11,1.628025e-09,1.628025e-11
9.831944e+00,6.219942e-11,1.670868e-09,1.670868e-11
9.834727e+00,6.311961e-11,1.719905e-09,1.719905e-11
9.837511e+00,6.411952e-11,1.774818e-09,1.774818e-11
9.840295e+00,6.519291e-11,1.834998e-09,1.834998e-11
9.843079e+00,6.634885e-11,1.899601e-09,1.899601e-11
9.845862e+00,6.755165e-11,1.967591e-09,1.967591e-11
9.848646e+00,6.881781e-11,2.037816e-09,2.037816e-11
9.851430e+00,7.011559e-11,2.109059e-09,2.109059e-11
9.854213e+00,7.142115e-11,2.180074e-09,2.180074e-11
9.856997e+00,7.273218e-11,2.249609e-09,2.249609e-11
9.859781e+00,7.400058e-11,2.316429e-09,2.316429e-11
9.862564e+00,7.522791e-11,2.379320e-09,2.379320e-11
9.865348e+00,7.638203e-11,2.437115e-09,2.437115e-11
9.868132e+00,7.743144e-11,2.488748e-09,2.488748e-11
9.870915e+00,7.837424e-11,2.533289e-09,2.533289e-11
9.873699e+00,7.916767e-11,2.569977e-09,2.569977e-11
9.876483e+00,7.981567e-11,2.598261e-09,2.598261e-11
9.879266e+00,8.030667e-11,2.617852e-09,2.617852e-11
9.882050e+00,8.062315e-11,2.628738e-09,2.628738e-11
9.884834e+00,8.078737e-11,2.631170e-09,2.631170e-11
9.887617e+00,8.077756e-11,2.625653e-09,2.625653e-11
9.890401e+00,8.061344e-11,2.612921e-09,2.612921e-11
9.893185e+00,8.031346e-11,2.593866e-09,2.593866e-11
9.895968e+00,7.988008e-11,2.569483e-09,2.569483e-11
9.898752e+00,7.936277e-11,2.540816e-09,2.540816e-11
9.901536e+00,7.876063e-11,2.508884e-09,2.508884e-11
9.904319e+00,7.810661e-11,2.474636e-09,2.474636e-11
9.907103e+00,7.743094e-11,2.438927e-09,2.438927e-11
9.909887e+00,7.673204e-11,2.402538e-09,2.402538e-11
9.912670e+00,7.605821e-11,2.366207e-09,2.366207e-11
9.915454e+00,7.540183e-11,2.330629e-09,2.330629e-11
9.918238e+00,7.477466e-11,2.296450e-09,2.296450e-11
9.921021e+00,7.418476e-11,2.264237e-09,2.264237e-11
9.923805e+00,7.360004e-11,2.234439e-09,2.234439e-11
9.926589e+00,7.303515e-11,2.207319e-09,2.207319e-11
9.929372e+00,7.245428e-11,2.182864e-09,2.182864e-11
9.932156e+00,7.183606e-11,2.160734e-09,2.160734e-11
9.934940e+00,7.116613e-11,2.140259e-09,2.140259e-11
9.937724e+00,7.038936e-11,2.120494e-09,2.120494e-11
9.940507e+00,6.950446e-11,2.100320e-09,2.100320e-11
9.943291e+00,6.847867e-11,2.078582e-09,2.078582e-11
9.946075e+00,6.729356e-11,2.054238e-09,2.054238e-11
9.948858e+00,6.596167e-11,2.026504e-09,2.026504e-11
9.951642e+00,6.445783e-11,1.994959e-09,1.994959e-11
9.954426e+00,6.281613e-11,1.959591e-09,1.959591e-11
9.957209e+00,6.105074e-11,1.920771e-09,1.920771e-11
9.959993e+00,5.918324e-11,1.879165e-09,1.879165e-11
9.962777e+00,5.728061e-11,1.835614e-09,1.835614e-11
9.965560e+00,5.536173e-11,1.790982e-09,1.790982e-11
9.968344e+00,5.349477e-11,1.746016e-09,1.746016e-11
9.971128e+00,5.172770e-11,1.701267e-09,1.701267e-11
9.973911e+00,5.009574e-11,1.657056e-09,1.657056e-11
9.976695e+00,4.867174e-11,1.613508e-09,1.613508e-11
9.979479e+00,4.746904e-11,1.570677e-09,1.570677e-11
9.982262e+00,4.653429e-11,1.528703e-09,1.528703e-11
9.985046e+00,4.588850e-11,1.487964e-09,1.487964e-11
9.987830e+00,4.552341e-11,1.449180e-09,1.449180e-11
9.990613e+00,4.546660e-11,1.413444e-09,1.413444e-11
9.993397e+00,4.568302e-11,1.382199e-09,1.382199e-11
9.996181e+00,4.616415e-11,1.357136e-09,1.357136e-11
9.998964e+00,4.689150e-11,1.339977e-09,1.339977e-11
1.000175e+01,4.781011e-11,1.332199e-09,1.332199e-11
1.000453e+01,4.891133e-11,1.334806e-09,1.334806e-11
1.000732e+01,5.013994e-11,1.348151e-09,1.348151e-11
1.001010e+01,5.146701e-11,1.371888e-09,1.371888e-11
1.001288e+01,5.287207e-11,1.405040e-09,1.405040e-11
1.001567e+01,5.429926e-11,1.446160e-09,1.446160e-11
1.001845e+01,5.575119e-11,1.493541e-09,1.493541e-11
1.002123e+01,5.719052e-11,1.545399e-09,1.545399e-11
1.002402e+01,5.860272e-11,1.600001e-09,1.600001e-11
1.002680e+01,5.999420e-11,1.655784e-09,1.655784e-11
1.002958e+01,6.132876e-11,1.711398e-09,1.711398e-11
1.003237e+01,6.262713e-11,1.765748e-09,1.765748e-11
1.003515e+01,6.387263e-11,1.817994e-09,1.817994e-11
1.003794e+01,6.506086e-11,1.867516e-09,1.867516e-11
1.004072e+01,6.621089e-11,1.913914e-09,1.913914e-11
1.004350e+01,6.729560e-11,1.956989e-09,1.956989e-11
1.004629e+01,6.833657e-11,1.996685e-09,1.996685e-11
1.004907e+01,6.932185e-11,2.033062e-09,2.033062e-11
1.005185e+01,7.024127e-11,2.066277e-09,2.066277e-11
1.005464e+01,7.111707e-11,2.096539e-09,2.096539e-11
1.005742e+01,7.192383e-11,2.124086e-09,2.124086e-11
1.006021e+01,7.267708e-11,2.149178e-09,2.149178e-11
1.006299e+01,7.337331e-11,2.172109e-09,2.172109e-11
1.006577e+01,7.399602e-11,2.193186e-09,2.193186e-11
1.006856e+01,7.456889e-11,2.212742e-09,2.212742e-11
1.007134e+01,7.506907e-11,2.231145e-09,2.231145e-11
1.007412e+01,7.551064e-11,2.248775e-09,2.248775e-11
1.007691e+01,7.589710e-11,2.266017e-09,2.266017e-11
1.007969e+01,7.620655e-11,2.283216e-09,2.283216e-11
1.008247e+01,7.646456e-11,2.300645e-09,2.300645e-11
1.008526e+01,7.664751e-11,2.318474e-09,2.318474e-11
1.008804e+01,7.676782e-11,2.336738e-09,2.336738e-11
1.009083e+01,7.683644e-11,2.355318e-09,2.355318e-11
1.009361e+01,7.683205e-11,2.373930e-09,2.373930e-11
1.009639e+01,7.678307e-11,2.392143e-09,2.392143e-11
1.009918e+01,7.667125e-11,2.409431e-09,2.409431e-11
1.010196e+01,7.650992e-11,2.425207e-09,2.425207e-11
1.010474e+01,7.632037e-11,2.438836e-09,2.438836e-11
1.010753e+01,7.608949e-11,2.449699e-09,2.449699e-11
1.011031e+01,7.585320e-11,2.457245e-09,2.457245e-11
1.011310e+01,7.560578e-11,2.461001e-09,2.461001e-11
1.011588e+01,7.536042e-11,2.460608e-09,2.460608e-11
1.011866e+01,7.514984e-11,2.455854e-09,2.455854e-11
1.012145e+01,7.496821e-11,2.446672e-09,2.446672e-11
1.012423e+01,7.485611e-11,2.433164e-09,2.433164e-11
1.012701e+01,7.481819e-11,2.415640e-09,2.415640e-11
1.012980e+01,7.486085e-11,2.394617e-09,2.394617e-11
1.013258e+01,7.501646e-11,2.370816e-09,2.370816e-11
1.013536e+01,7.526991e-11,2.345182e-09,2.345182e-11
1.013815e+01,7.565044e-11,2.318845e-09,2.318845e-11
1.014093e+01,7.615283e-11,2.293044e-09,2.293044e-11
1.014372e+01,7.675799e-11,2.269050e-09,2.269050e-11
1.014650e+01,7.747511e-11,2.248073e-09,2.248073e-11
1.014928e+01,7.825426e-11,2.231105e-09,2.231105e-11
1.015207e+01,7.908869e-11,2.218778e-09,2.218778e-11
1.015485e+01,7.994405e-11,2.211273e-09,2.211273e-11
1.015763e+01,8.076678e-11,2.208270e-09,2.208270e-11
1.016042e+01,8.154058e-11,2.208937e-09,2.208937e-11
1.016320e+01,8.219163e-11,2.212006e-09,2.212006e-11
1.016598e+01,8.269263e-11,2.215919e-09,2.215919e-11
1.016877e+01,8.300904e-11,2.218990e-09,2.218990e-11
1.017155e+01,8.309323e-11,2.219556e-09,2.219556e-11
1.017434e+01,8.295309e-11,2.216160e-09,2.216160e-11
1.017712e+01,8.255107e-11,2.207686e-09,2.207686e-11
1.017990e+01,8.189723e-11,2.193438e-09,2.193438e-11
1.018269e+01,8.101202e-11,2.173199e-09,2.173199e-11
1.018547e+01,7.989749e-11,2.147264e-09,2.147264e-11
1.018825e+01,7.862172e-11,2.116419e-09,2.116419e-11
1.019104e+01,7.720594e-11,2.081895e-09,2.081895e-11
1.019382e+01,7.570247e-11,2.045294e-09,2.045294e-11
1.019661e+01,7.417412e-11,2.008508e-09,2.008508e-11
1.019939e+01,7.264170e-11,1.973544e-09,1.973544e-11
1.020217e+01,7.118534e-11,1.942371e-09,1.942371e-11
1.020496e+01,6.982980e-11,1.916752e-09,1.916752e-11
1.020774e+01,6.861340e-11,1.898030e-09,1.898030e-11
1.021052e+01,6.758012e-11,1.886984e-09,1.886984e-11
1.021331e+01,6.671647e-11,1.883753e-09,1.883753e-11
1.021609e+01,6.606423e-11,1.887840e-09,1.887840e-11
1.021887e+01,6.561243e-11,1.898199e-09,1.898199e-11
1.022166e+01,6.535967e-11,1.913422e-09,1.913422e-11
1.022444e+01,6.532136e-11,1.931962e-09,1.931962e-11
1.022723e+01,6.545613e-11,1.952375e-09,1.952375e-11
1.023001e+01,6.577668e-11,1.973531e-09,1.973531e-11
1.023279e+01,6.625653e-11,1.994763e-09,1.994763e-11
1.023558e+01,6.687563e-11,2.015944e-09,2.015944e-11
1.023836e+01,6.764591e-11,2.037506e-09,2.037506e-11
1.024114e+01,6.852425e-11,2.060377e-09,2.060377e-11
1.024393e+01,6.951855e-11,2.085827e-09,2.085827e-11
1.024671e+01,7.060633e-11,2.115266e-09,2.115266e-11
1.024950e+01,7.175846e-11,2.150012e-09,2.150012e-11
1.025228e+01,7.299034e-11,2.191061e-09,2.191061e-11
1.025506e+01,7.425775e-11,2.238919e-09,2.238919e-11
1.025785e+01,7.556458e-11,2.293503e-09,2.293503e-11
1.026063e+01,7.689250e-11,2.354162e-09,2.354162e-11
1.026341e+01,7.820156e-11,2.419752e-09,2.419752e-11
1.026620e+01,7.950411e-11,2.488779e-09,2.488779e-11
1.026898e+01,8.075140e-11,2.559563e-09,2.559563e-11
1.027176e+01,8.194211e-11,2.630385e-09,2.630385e-11
1.027455e+01,8.306213e-11,2.699607e-09,2.699607e-11
1.027733e+01,8.406849e-11,2.765764e-09,2.765764e-11
1.028012e+01,8.497514e-11,2.827596e-09,2.827596e-11
1.028290e+01,8.573767e-11,2.884058e-09,2.884058e-11
1.028568e+01,8.635749e-11,2.934318e-09,2.934318e-11
1.028847e+01,8.683936e-11,2.977737e-09,2.977737e-11
1.029125e+01,8.715599e-11,3.013844e-09,3.013844e-11
1.029403e+01,8.734009e-11,3.042317e-09,3.042317e-11
1.029682e+01,8.737705e-11,3.062985e-09,3.062985e-11
1.029960e+01,8.728795e-11,3.075839e-09,3.075839e-11
1.030239e+01,8.711071e-11,3.081019e-09,3.081019e-11
1.030517e+01,8.684672e-11,3.078807e-09,3.078807e-11
1.030795e+01,8.655639e-11,3.069628e-09,3.069628e-11
1.031074e+01,8.625500e-11,3.054061e-09,3.054061e-11
1.031352e+01,8.597263e-11,3.032826e-09,3.032826e-11
1.031630e+01,8.576067e-11,3.006744e-09,3.006744e-11
1.031909e+01,8.561614e-11,2.976728e-09,2.976728e-11
1.032187e+01,8.558750e-11,2.943801e-09,2.943801e-11
1.032465e+01,8.567633e-11,2.909077e-09,2.909077e-11
1.032744e+01,8.587657e-11,2.873721e-09,2.873721e-11
1.033022e+01,8.620457e-11,2.838922e-09,2.838922e-11
1.033301e+01,8.661085e-11,2.805860e-09,2.805860e-11
1.033579e+01,8.709531e-11,2.775623e-09,2.775623e-11
1.033857e+01,8.761831e-11,2.749086e-09,2.749086e-11
1.034136e+01,8.812714e-11,2.726810e-09,2.726810e-11
1.034414e+01,8.860688e-11,2.708967e-09,2.708967e-11
1.034692e+01,8.898262e-11,2.695283e-09,2.695283e-11
1.034971e+01,8.923454e-11,2.685023e-09,2.685023e-11
1.035249e+01,8.932535e-11,2.677061e-09,2.677061e-11
1.035527e+01,8.920825e-11,2.670018e-09,2.670018e-11
1.035806e+01,8.889454e-11,2.662426e-09,2.662426e-11
1.036084e+01,8.834421e-11,2.652905e-09,2.652905e-11
1.036363e+01,8.757176e-11,2.640309e-09,2.640309e-11
1.036641e+01,8.659283e-11,2.623856e-09,2.623856e-11
1.036919e+01,8.540425e-11,2.603205e-09,2.603205e-11
1.037198e+01,8.406876e-11,2.578449e-09,2.578449e-11
1.037476e+01,8.259499e-11,2.550048e-09,2.550048e-11
1.037754e+01,8.103354e-11,2.518762e-09,2.518762e-11
1.038033e+01,7.943847e-11,2.485548e-09,2.485548e-11
1.038311e+01,7.782439e-11,2.451432e-09,2.451432e-11
1.038590e+01,7.626704e-11,2.417409e-09,2.417409e-11
1.038868e+01,7.477802e-11,2.384374e-09,2.384374e-11
1.039146e+01,7.339617e-11,2.353088e-09,2.353088e-11
1.039425e+01,7.216181e-11,2.324176e-09,2.324176e-11
1.039703e+01,7.106117e-11,2.298136e-09,2.298136e-11
1.039981e+01,7.013780e-11,2.275365e-09,2.275365e-11
1.040260e+01,6.937123e-11,2.256185e-09,2.256185e-11
1.040538e+01,6.875842e-11,2.240844e-09,2.240844e-11
1.040816e+01,6.830781e-11,2.229496e-09,2.229496e-11
1.041095e+01,6.797457e-11,2.222197e-09,2.222197e-11
1.041373e+01,6.777299e-11,2.218863e-09,2.218863e-11
1.041652e+01,6.766748e-11,2.219269e-09,2.219269e-11
1.041930e+01,6.763624e-11,2.223045e-09,2.223045e-11
1.042208e+01,6.768746e-11,2.229716e-09,2.229716e-11
1.042487e+01,6.777850e-11,2.238753e-09,2.238753e-11
1.042765e+01,6.793004e-11,2.249623e-09,2.249623e-11
1.043043e+01,6.812631e-11,2.261852e-09,2.261852e-11
1.043322e+01,6.835758e-11,2.275103e-09,2.275103e-11
1.043600e+01,6.865742e-11,2.289207e-09,2.289207e-11
1.043879e+01,6.899903e-11,2.304173e-09,2.304173e-11
1.044157e+01,6.942065e-11,2.320182e-09,2.320182e-11
1.044435e+01,6.993101e-11,2.337571e-09,2.337571e-11
1.044714e+01,7.052957e-11,2.356780e-09,2.356780e-11
1.044992e+01,7.126314e-11,2.378295e-09,2.378295e-11
1.045270e+01,7.210825e-11,2.402575e-09,2.402575e-11
1.045549e+01,7.309953e-11,2.429989e-09,2.429989e-11
1.045827e+01,7.424234e-11,2.460773e-09,2.460773e-11
1.046105e+01,7.552251e-11,2.494981e-09,2.494981e-11
1.046384e+01,7.697383e-11,2.532476e-09,2.532476e-11
1.046662e+01,7.855483e-11,2.572938e-09,2.572938e-11
1.046941e+01,8.027483e-11,2.615896e-09,2.615896e-11
1.047219e+01,8.211991e-11,2.660759e-09,2.660759e-11
1.047497e+01,8.404827e-11,2.706908e-09,2.706908e-11
1.047776e+01,8.607578e-11,2.753771e-09,2.753771e-11
1.048054e+01,8.815089e-11,2.800857e-09,2.800857e-11
1.048332e+01,9.026349e-11,2.847806e-09,2.847806e-11
1.048611e+01,9.239913e-11,2.894473e-09,2.894473e-11
1.048889e+01,9.451222e-11,2.940972e-09,2.940972e-11
1.049168e+01,9.662234e-11,2.987654e-09,2.987654e-11
1.049446e+01,9.869278e-11,3.035085e-09,3.035085e-11
1.049724e+01,1.007250e-10,3.084048e-09,3.084048e-11
1.050003e+01,1.027310e-10,3.135475e-09,3.135475e-11
1.050281e+01,1.046771e-10,3.190315e-09,3.190315e-11
1.050559e+01,1.065981e-10,3.249404e-09,3.249404e-11
1.050838e+01,1.084746e-10,3.313343e-09,3.313343e-11
1.051116e+01,1.103088e-10,3.382352e-09,3.382352e-11
1.051394e+01,1.121184e-10,3.456164e-09,3.456164e-11
1.051673e+01,1.138625e-10,3.533976e-09,3.533976e-11
1.051951e+01,1.155591e-10,3.614427e-09,3.614427e-11
1.052230e+01,1.171699e-10,3.695662e-09,3.695662e-11
1.052508e+01,1.186688e-10,3.775473e-09,3.775473e-11
1.052786e+01,1.200572e-10,3.851467e-09,3.851467e-11
1.053065e+01,1.212745e-10,3.921237e-09,3.921237e-11
1.053343e+01,1.223199e-10,3.982546e-09,3.982546e-11
1.053621e+01,1.231539e-10,4.033505e-09,4.033505e-11
1.053900e+01,1.237431e-10,4.072727e-09,4.072727e-11
1.054178e+01,1.240995e-10,4.099429e-09,4.099429e-11
1.054456e+01,1.241841e-10,4.113462e-09,4.113462e-11
1.054735e+01,1.240222e-10,4.115307e-09,4.115307e-11
1.055013e+01,1.236193e-10,4.106038e-09,4.106038e-11
1.055292e+01,1.229757e-10,4.087212e-09,4.087212e-11
1.055570e+01,1.221494e-10,4.060728e-09,4.060728e-11
1.055848e+01,1.211447e-10,4.028669e-09,4.028669e-11
1.056127e+01,1.200215e-10,3.993104e-09,3.993104e-11
1.056405e+01,1.188235e-10,3.955939e-09,3.955939e-11
1.056683e+01,1.175706e-10,3.918801e-09,3.918801e-11
1.056962e+01,1.163363e-10,3.882932e-09,3.882932e-11
1.057240e+01,1.151267e-10,3.849140e-09,3.849140e-11
1.057519e+01,1.139911e-10,3.817847e-09,3.817847e-11
1.057797e+01,1.129645e-10,3.789157e-09,3.789157e-11
1.058075e+01,1.120428e-10,3.762923e-09,3.762923e-11
1.058354e+01,1.112690e-10,3.738835e-09,3.738835e-11
1.058632e+01,1.106171e-10,3.716543e-09,3.716543e-11
1.058910e+01,1.100925e-10,3.695727e-09,3.695727e-11
1.059189e+01,1.096950e-10,3.676119e-09,3.676119e-11
1.059467e+01,1.093806e-10,3.657520e-09,3.657520e-11
1.059745e+01,1.091591e-10,3.639807e-09,3.639807e-11
1.060024e+01,1.089821e-10,3.622886e-09,3.622886e-11
1.060302e+01,1.088248e-10,3.606665e-09,3.606665e-11
1.060581e+01,1.086777e-10,3.591039e-09,3.591039e-11
1.060859e+01,1.084878e-10,3.575856e-09,3.575856e-11
1.061137e+01,1.082628e-10,3.560886e-09,3.560886e-11
1.061416e+01,1.079691e-10,3.545853e-09,3.545853e-11
1.061694e+01,1.075901e-10,3.530459e-09,3.530459e-11
1.061972e+01,1.071411e-10,3.514394e-09,3.514394e-11
1.062251e+01,1.065890e-10,3.497358e-09,3.497358e-11
1.062529e+01,1.059657e-10,3.479136e-09,3.479136e-11
1.062808e+01,1.052689e-10,3.459614e-09,3.459614e-11
1.063086e+01,1.045007e-10,3.438787e-09,3.438787e-11
1.063364e+01,1.037002e-10,3.416777e-09,3.416777e-11
1.063643e+01,1.028469e-10,3.393806e-09,3.393806e-11
1.063921e+01,1.019793e-10,3.370169e-09,3.370169e-11
1.064199e+01,1.011023e-10,3.346222e-09,3.346222e-11
1.064478e+01,1.002145e-10,3.322335e-09,3.322335e-11
1.064756e+01,9.935595e-11,3.298842e-09,3.298842e-11
1.065034e+01,9.850513e-11,3.276047e-09,3.276047e-11
1.065313e+01,9.769435e-11,3.254215e-09,3.254215e-11
1.065591e+01,9.693178e-11,3.233576e-09,3.233576e-11
1.065870e+01,9.621443e-11,3.214372e-09,3.214372e-11
1.066148e+01,9.558649e-11,3.196897e-09,3.196897e-11
1.066426e+01,9.503490e-11,3.181532e-09,3.181532e-11
1.066705e+01,9.459576e-11,3.168767e-09,3.168767e-11
1.066983e+01,9.429275e-11,3.159218e-09,3.159218e-11
1.067261e+01,9.412536e-11,3.153585e-09,3.153585e-11
1.067540e+01,9.414336e-11,3.152609e-09,3.152609e-11
1.067818e+01,9.433649e-11,3.156999e-09,3.156999e-11
1.068097e+01,9.472812e-11,3.167337e-09,3.167337e-11
1.068375e+01,9.533293e-11,3.183965e-09,3.183965e-11
1.068653e+01,9.612169e-11,3.206906e-09,3.206906e-11
1.068932e+01,9.711534e-11,3.235833e-09,3.235833e-11
1.069210e+01,9.827025e-11,3.270052e-09,3.270052e-11
1.069488e+01,9.956260e-11,3.308526e-09,3.308526e-11
1.069767e+01,1.009719e-10,3.349962e-09,3.349962e-11
1.070045e+01,1.024299e-10,3.392928e-09,3.392928e-11
1.070323e+01,1.039250e-10,3.435982e-09,3.435982e-11
1.070602e+01,1.053947e-10,3.477819e-09,3.477819e-11
1.070880e+01,1.068002e-10,3.517394e-09,3.517394e-11
