N_HI,b_param_km_s
2.028062e+14,7.122817e+01
2.117327e+13,7.899635e+01
9.927905e+13,4.852644e+01
5.465993e+13,4.143966e+01
3.570407e+13,4.918707e+01
1.816142e+14,8.000000e+01
1.816142e+14,8.000000e+01
2.588457e+13,7.898741e+01
6.960879e+13,7.086782e+01
3.668606e+13,7.898658e+01
2.343574e+13,7.899480e+01
7.663447e+14,8.000000e+01
7.663447e+14,8.000000e+01
8.362645e+13,5.939684e+01
8.067117e+13,8.000000e+01
8.067117e+13,8.000000e+01
5.917845e+14,8.000000e+01
5.839716e+13,4.516322e+01
2.199268e+14,5.218995e+01
6.772557e+13,7.899251e+01
6.772557e+13,4.999983e+00
6.772557e+13,5.000007e+00
5.945798e+14,8.000000e+01
5.945798e+14,8.000000e+01
5.945798e+14,8.000000e+01
5.945798e+14,8.000000e+01
5.945798e+14,8.000000e+01
4.698032e+13,5.140920e+01
1.151255e+14,8.000000e+01
1.151255e+14,8.000000e+01
4.729663e+13,4.715007e+01
1.129921e+14,6.492213e+01
1.570307e+15,8.000000e+01
1.570307e+15,8.000000e+01
1.271304e+14,8.000000e+01
1.271304e+14,8.000000e+01
1.271304e+14,8.000000e+01
3.580817e+14,8.000000e+01
3.580817e+14,8.000000e+01
3.580817e+14,8.000000e+01
3.577794e+13,7.899308e+01
1.036808e+14,5.000011e+00
1.036808e+14,7.899627e+01
1.036808e+14,8.000000e+01
5.102574e+14,8.000000e+01
5.102574e+14,8.000000e+01
7.708804e+13,6.107845e+01
7.708804e+13,6.107845e+01
2.980935e+13,3.279138e+01
5.727627e+14,8.000000e+01
5.727627e+14,8.000000e+01
3.628033e+13,7.899037e+01
1.427495e+14,7.056753e+01
1.245251e+14,8.000000e+01
1.245251e+14,8.000000e+01
2.347541e+14,8.000000e+01
2.347541e+14,8.000000e+01
2.347541e+14,8.000000e+01
2.793507e+14,8.000000e+01
3.277051e+13,3.513362e+01
2.760198e+13,7.899553e+01
1.541104e+15,8.000000e+01
1.541104e+15,8.000000e+01
1.541104e+15,8.000000e+01
1.541104e+15,8.000000e+01
1.541104e+15,8.000000e+01
1.541104e+15,8.000000e+01
5.163679e+14,6.480202e+01
1.337562e+16,8.000000e+01
1.337562e+16,8.000000e+01
1.337562e+16,8.000000e+01
1.337562e+16,8.000000e+01
3.735612e+13,3.579426e+01
7.617431e+14,8.000000e+01
1.277915e+14,8.000000e+01
1.277915e+14,8.000000e+01
1.182502e+14,5.000008e+00
1.182502e+14,8.000000e+01
1.233919e+14,8.000000e+01
1.233919e+14,8.000000e+01
1.233919e+14,8.000000e+01
4.498504e+15,8.000000e+01
4.498504e+15,8.000000e+01
1.195921e+14,8.000000e+01
1.195921e+14,8.000000e+01
3.887470e+14,8.000000e+01
1.401106e+14,8.000000e+01
1.401106e+14,8.000000e+01
2.538659e+14,8.000000e+01
5.861030e+13,4.504996e+01
6.126948e+14,8.000000e+01
6.126948e+14,8.000000e+01
6.126948e+14,8.000000e+01
2.511449e+14,7.993650e+01
1.024289e+15,8.000000e+01
1.024289e+15,8.000000e+01
1.024289e+15,8.000000e+01
1.024289e+15,8.000000e+01
1.360055e+14,8.000000e+01
2.259539e+13,7.899814e+01
1.141655e+14,2.297421e+01
1.701452e+14,8.000000e+01
1.701452e+14,8.000000e+01
1.701452e+14,8.000000e+01
1.377933e+14,8.000000e+01
1.377933e+14,8.000000e+01
1.377933e+14,8.000000e+01
1.239054e+14,8.000000e+01
1.239054e+14,8.000000e+01
1.925825e+13,7.899752e+01
2.133377e+13,3.099032e+01
1.386508e+14,8.000000e+01
1.386508e+14,8.000000e+01
7.632794e+13,5.453219e+01
6.015923e+13,5.000037e+00
6.015923e+13,7.825489e+01
3.919039e+14,8.000000e+01
3.919039e+14,8.000000e+01
6.802526e+13,8.000000e+01
2.594387e+13,7.899281e+01
1.798967e+14,4.924713e+01
2.610970e+14,2.700000e+01
3.268840e+14,8.000000e+01
3.268840e+14,8.000000e+01
1.116064e+14,8.000000e+01
1.318154e+15,8.000000e+01
1.318154e+15,8.000000e+01
3.072379e+13,7.899719e+01
9.581114e+13,6.071811e+01
1.846506e+14,8.000000e+01
2.240126e+15,8.000000e+01
2.240126e+15,8.000000e+01
7.510876e+14,7.609282e+01
1.753114e+17,8.000000e+01
1.753114e+17,8.000000e+01
2.431835e+14,8.000000e+01
3.173005e+13,3.459311e+01
3.650966e+14,8.000000e+01
3.650966e+14,8.000000e+01
9.748689e+14,8.000000e+01
9.748689e+14,8.000000e+01
9.748689e+14,8.000000e+01
9.748689e+14,8.000000e+01
4.245439e+14,8.000000e+01
4.245439e+14,8.000000e+01
4.245439e+14,8.000000e+01
4.245439e+14,8.000000e+01
4.245439e+14,8.000000e+01
1.856424e+14,5.333104e+01
1.563073e+13,7.899616e+01
2.255473e+13,7.899294e+01
4.631944e+14,8.000000e+01
4.631944e+14,8.000000e+01
4.631944e+14,8.000000e+01
4.631944e+14,8.000000e+01
5.438981e+13,7.899927e+01
5.438981e+13,7.899922e+01
1.013623e+16,8.000000e+01
1.013623e+16,8.000000e+01
4.256717e+14,5.513276e+01
7.128801e+13,7.194886e+01
7.128801e+13,7.194886e+01
1.162320e+15,7.903564e+01
4.974269e+13,4.149972e+01
2.653584e+14,8.000000e+01
2.653584e+14,8.000000e+01
2.300586e+14,8.000000e+01
2.300586e+14,8.000000e+01
2.300586e+14,8.000000e+01
4.658455e+13,5.909656e+01
1.896955e+14,8.000000e+01
1.896955e+14,8.000000e+01
7.767373e+13,5.339110e+01
8.618529e+13,3.837673e+01
1.366065e+14,5.381150e+01
9.100074e+14,8.000000e+01
5.093325e+13,5.206983e+01
3.046471e+13,7.899334e+01
1.029546e+15,8.000000e+01
1.029546e+15,8.000000e+01
6.010804e+13,4.041868e+01
3.370287e+14,5.969713e+01
6.888473e+13,2.699787e+01
2.791525e+14,6.276006e+01
4.054063e+14,7.627299e+01
4.054063e+14,7.627299e+01
5.691004e+13,3.867701e+01
3.403381e+14,8.000000e+01
3.403381e+14,8.000000e+01
3.403381e+14,8.000000e+01
6.458538e+13,3.381236e+01
2.890676e+13,3.315173e+01
3.560630e+13,4.330144e+01
4.779741e+13,3.014885e+01
3.336173e+15,8.000000e+01
3.336173e+15,8.000000e+01
3.336173e+15,8.000000e+01
3.336173e+15,8.000000e+01
3.336173e+15,8.000000e+01
1.578791e+15,8.000000e+01
1.578791e+15,8.000000e+01
1.578791e+15,8.000000e+01
9.641149e+13,5.747500e+01
6.760807e+13,3.315679e+01
1.267089e+13,4.897657e+01
4.868184e+14,8.000000e+01
2.837925e+15,8.000000e+01
2.837925e+15,8.000000e+01
2.837925e+15,8.000000e+01
2.837925e+15,8.000000e+01
2.837925e+15,8.000000e+01
2.837925e+15,8.000000e+01
2.837925e+15,8.000000e+01
2.837925e+15,8.000000e+01
2.837925e+15,8.000000e+01
3.138179e+13,7.899444e+01
1.246759e+14,7.615288e+01
1.246759e+14,7.615288e+01
1.426842e+14,8.000000e+01
1.426842e+14,8.000000e+01
3.178136e+14,7.771437e+01
3.178136e+14,7.771437e+01
7.262846e+14,8.000000e+01
7.262846e+14,8.000000e+01
7.262846e+14,8.000000e+01
2.526935e+14,8.000000e+01
2.526935e+14,8.000000e+01
4.387133e+13,7.899834e+01
4.387133e+13,7.899819e+01
4.359526e+13,3.207069e+01
1.201324e+14,6.005748e+01
3.600864e+13,4.738535e+01
1.228255e+14,8.000000e+01
1.228255e+14,8.000000e+01
3.474907e+13,7.886161e+01
2.999314e+14,8.000000e+01
2.999314e+14,8.000000e+01
2.999314e+14,8.000000e+01
6.266613e+14,7.909569e+01
6.698018e+13,6.143880e+01
3.121582e+13,3.345201e+01
4.308453e+13,4.720518e+01
7.105129e+13,2.278724e+01
1.015628e+15,8.000000e+01
1.015628e+15,8.000000e+01
8.644692e+13,8.000000e+01
2.828747e+14,8.000000e+01
6.174615e+13,4.912701e+01
1.049767e+14,4.113937e+01
3.740415e+13,5.062845e+01
1.131305e+14,5.333104e+01
5.062420e+13,3.993822e+01
3.551360e+16,8.000000e+01
3.551360e+16,8.000000e+01
3.551360e+16,8.000000e+01
1.850531e+13,7.894731e+01
5.225104e+13,3.669512e+01
2.869366e+14,8.000000e+01
2.869366e+14,8.000000e+01
2.869366e+14,8.000000e+01
1.092620e+14,7.898659e+01
1.092620e+14,7.899364e+01
3.337140e+14,8.000000e+01
1.970899e+14,8.000000e+01
1.970899e+14,8.000000e+01
3.886880e+14,8.000000e+01
3.886880e+14,8.000000e+01
6.387734e+13,3.591437e+01
1.775217e+13,7.899743e+01
1.745122e+14,8.000000e+01
9.116703e+14,7.639311e+01
1.281245e+14,4.948736e+01
8.478204e+13,4.173995e+01
3.098689e+17,8.000000e+01
3.098689e+17,8.000000e+01
3.098689e+17,8.000000e+01
1.934429e+13,7.899679e+01
6.234345e+13,5.261035e+01
2.441057e+14,8.000000e+01
6.230587e+13,6.221954e+01
1.834858e+13,7.898957e+01
1.749985e+14,4.864655e+01
7.648599e+14,8.000000e+01
7.648599e+14,8.000000e+01
4.636714e+14,5.855604e+01
3.754210e+13,3.837673e+01
9.566225e+13,8.000000e+01
9.566225e+13,8.000000e+01
1.259231e+15,8.000000e+01
1.259231e+15,8.000000e+01
1.259231e+15,8.000000e+01
1.807474e+14,6.846552e+01
9.974410e+13,5.194972e+01
5.128871e+13,5.471236e+01
2.875880e+13,7.899319e+01
1.119356e+14,7.957615e+01
1.119356e+14,7.957615e+01
4.878955e+13,7.899629e+01
5.868204e+13,4.504311e+01
1.147568e+14,6.408133e+01
1.530045e+14,8.000000e+01
1.530045e+14,8.000000e+01
4.265802e+13,3.399253e+01
1.501427e+14,8.000000e+01
1.501427e+14,8.000000e+01
1.501427e+14,8.000000e+01
4.529496e+13,7.899562e+01
7.140614e+15,8.000000e+01
7.140614e+15,8.000000e+01
7.140614e+15,8.000000e+01
1.814658e+13,7.899643e+01
4.959528e+13,3.873707e+01
2.663435e+14,8.000000e+01
2.663435e+14,8.000000e+01
1.818290e+15,8.000000e+01
1.818290e+15,8.000000e+01
2.438875e+14,8.000000e+01
4.722544e+13,6.738449e+01
5.768788e+14,8.000000e+01
5.768788e+14,8.000000e+01
5.768788e+14,8.000000e+01
2.008262e+14,8.000000e+01
2.008262e+14,8.000000e+01
4.266658e+13,4.966753e+01
3.414238e+13,7.897686e+01
3.515681e+14,8.000000e+01
4.786708e+13,7.899840e+01
4.786708e+13,7.899838e+01
5.810630e+13,3.633477e+01
3.113093e+13,7.899554e+01
2.608905e+13,7.899478e+01
1.998613e+14,7.951610e+01
9.975640e+16,8.000000e+01
9.975640e+16,8.000000e+01
2.039955e+15,8.000000e+01
2.039955e+15,8.000000e+01
2.039955e+15,8.000000e+01
2.039955e+15,8.000000e+01
2.039955e+15,8.000000e+01
2.039955e+15,8.000000e+01
1.832476e+15,8.000000e+01
1.832476e+15,8.000000e+01
1.832476e+15,8.000000e+01
3.106518e+14,8.000000e+01
2.149076e+13,7.899634e+01
8.501527e+13,6.918621e+01
6.211644e+13,7.898761e+01
6.211644e+13,5.000006e+00
3.053049e+13,7.899704e+01
7.365494e+13,3.585431e+01
7.029357e+13,5.747500e+01
7.029357e+13,5.747500e+01
4.880101e+13,5.543305e+01
2.226653e+14,2.891104e+01
2.802402e+14,8.000000e+01
5.992084e+13,6.402127e+01
4.895055e+13,4.924713e+01
7.145532e+13,8.000000e+01
7.145532e+13,8.000000e+01
9.182015e+13,6.426150e+01
1.794550e+13,7.899226e+01
3.083393e+13,7.899525e+01
7.589429e+13,3.453305e+01
3.827906e+14,6.408133e+01
3.045194e+14,8.000000e+01
1.670485e+13,7.896281e+01
1.128318e+14,6.852558e+01
1.128318e+14,6.852558e+01
2.740044e+13,7.897391e+01
1.413510e+14,5.753506e+01
3.655795e+14,8.000000e+01
3.655795e+14,8.000000e+01
6.353299e+13,7.899715e+01
6.353299e+13,7.899841e+01
7.241130e+13,3.100298e+01
4.232332e+13,3.873707e+01
9.826045e+14,8.000000e+01
9.826045e+14,8.000000e+01
9.826045e+14,8.000000e+01
9.826045e+14,8.000000e+01
1.489423e+14,8.000000e+01
1.103781e+14,6.558276e+01
4.043098e+13,4.528334e+01
5.144981e+13,5.549311e+01
3.552995e+13,4.999688e+00
3.175827e+13,7.891728e+01
9.944033e+13,6.438161e+01
2.735786e+14,8.000000e+01
2.735786e+14,8.000000e+01
2.515143e+15,8.000000e+01
2.515143e+15,8.000000e+01
2.515143e+15,8.000000e+01
5.884796e+13,6.179914e+01
5.884796e+13,7.899256e+01
1.506773e+14,8.000000e+01
1.506773e+14,8.000000e+01
1.506773e+14,8.000000e+01
1.273668e+14,4.738535e+01
1.240857e+14,6.456179e+01
6.712069e+13,4.810604e+01
7.758805e+14,8.000000e+01
7.758805e+14,8.000000e+01
5.516155e+14,8.000000e+01
5.516155e+14,8.000000e+01
5.407623e+13,4.336150e+01
1.858498e+14,5.423190e+01
6.040461e+13,4.822615e+01
4.833205e+13,3.591437e+01
4.358657e+14,8.000000e+01
4.358657e+14,8.000000e+01
4.358657e+14,8.000000e+01
4.358657e+14,8.000000e+01
8.202370e+13,4.252069e+01
6.317296e+14,8.000000e+01
6.317296e+14,8.000000e+01
6.317296e+14,8.000000e+01
2.858144e+15,8.000000e+01
2.858144e+15,8.000000e+01
2.858144e+15,8.000000e+01
2.858144e+15,8.000000e+01
2.858144e+15,8.000000e+01
5.491232e+13,7.900004e+01
2.496850e+14,8.000000e+01
2.496850e+14,8.000000e+01
2.296409e+13,7.895491e+01
1.010286e+14,3.705546e+01
7.440770e+13,7.899357e+01
7.440770e+13,7.899429e+01
1.610151e+13,7.899781e+01
3.305112e+14,5.645403e+01
1.578860e+15,8.000000e+01
1.578860e+15,8.000000e+01
1.578860e+15,8.000000e+01
1.578860e+15,8.000000e+01
1.578860e+15,8.000000e+01
6.260798e+13,3.299349e+01
2.511228e+14,8.000000e+01
2.511228e+14,8.000000e+01
2.511228e+14,8.000000e+01
2.511228e+14,8.000000e+01
2.511228e+14,8.000000e+01
1.038421e+14,8.000000e+01
1.038421e+14,8.000000e+01
9.852774e+13,5.909656e+01
6.398106e+14,8.000000e+01
6.398106e+14,8.000000e+01
5.955517e+15,8.000000e+01
2.006990e+14,8.000000e+01
2.006990e+14,8.000000e+01
2.719615e+13,5.000000e+00
1.744277e+13,7.897026e+01
3.123776e+13,7.895646e+01
1.338544e+14,8.000000e+01
1.315721e+15,8.000000e+01
1.315721e+15,8.000000e+01
1.315721e+15,8.000000e+01
1.315721e+15,8.000000e+01
1.315721e+15,8.000000e+01
1.315721e+15,8.000000e+01
4.231822e+13,7.899515e+01
2.452370e+14,8.000000e+01
2.452370e+14,8.000000e+01
3.529163e+14,7.975633e+01
2.378478e+14,8.000000e+01
2.378478e+14,8.000000e+01
2.378478e+14,8.000000e+01
2.857735e+14,6.924627e+01
5.790758e+13,5.597357e+01
2.286541e+14,8.000000e+01
2.286541e+14,8.000000e+01
2.286541e+14,8.000000e+01
3.465891e+14,8.000000e+01
3.465891e+14,8.000000e+01
3.465891e+14,8.000000e+01
8.347933e+13,6.011753e+01
1.040340e+15,8.000000e+01
3.230552e+14,8.000000e+01
3.230552e+14,8.000000e+01
1.098137e+14,7.873535e+01
1.098137e+14,7.873535e+01
1.071275e+14,6.288018e+01
2.845891e+14,8.000000e+01
7.187975e+14,8.000000e+01
7.187975e+14,8.000000e+01
1.206633e+15,8.000000e+01
1.206633e+15,8.000000e+01
1.206633e+15,8.000000e+01
6.537699e+13,4.167989e+01
2.594086e+13,7.898315e+01
5.281646e+13,5.489253e+01
2.284879e+13,7.899438e+01
5.853145e+13,3.327184e+01
4.075834e+13,3.315173e+01
1.946305e+14,8.000000e+01
1.946305e+14,8.000000e+01
4.093258e+13,7.926093e+01
3.697059e+14,8.000000e+01
3.248539e+13,4.999940e+00
1.117707e+15,8.000000e+01
1.117707e+15,8.000000e+01
1.117707e+15,8.000000e+01
1.117707e+15,8.000000e+01
1.117707e+15,8.000000e+01
1.117707e+15,8.000000e+01
2.287815e+14,8.000000e+01
2.287815e+14,8.000000e+01
6.256886e+13,4.999998e+00
6.256886e+13,7.899464e+01
4.480642e+13,6.276006e+01
5.135001e+13,4.492299e+01
1.641638e+15,8.000000e+01
1.641638e+15,8.000000e+01
4.397614e+13,6.294023e+01
5.526411e+13,7.897113e+01
1.563930e+14,8.000000e+01
2.387199e+14,7.044742e+01
2.776720e+14,7.879541e+01
1.891266e+14,8.000000e+01
1.891266e+14,8.000000e+01
1.891266e+14,8.000000e+01
2.691716e+14,8.000000e+01
2.691716e+14,8.000000e+01
2.691716e+14,8.000000e+01
2.691716e+14,8.000000e+01
6.463537e+13,5.000232e+00
6.463537e+13,7.885606e+01
1.976370e+14,8.000000e+01
1.976370e+14,8.000000e+01
2.271233e+14,6.306035e+01
4.183079e+13,4.888678e+01
1.057647e+14,8.000000e+01
1.057647e+14,7.899294e+01
1.057647e+14,5.000007e+00
2.778694e+13,7.899571e+01
1.142651e+14,8.000000e+01
1.142651e+14,7.899804e+01
2.395749e+15,8.000000e+01
5.598716e+13,4.672472e+01
9.472611e+13,4.828621e+01
1.962517e+14,8.000000e+01
1.962517e+14,8.000000e+01
3.231126e+13,7.898988e+01
3.203754e+14,8.000000e+01
1.248198e+15,8.000000e+01
1.248198e+15,8.000000e+01
1.248198e+15,8.000000e+01
2.865865e+14,8.000000e+01
2.865865e+14,8.000000e+01
1.417993e+14,5.465230e+01
3.856282e+14,8.000000e+01
3.856282e+14,8.000000e+01
2.968169e+13,7.899415e+01
2.472804e+13,7.899525e+01
2.465669e+14,5.489253e+01
3.394487e+14,8.000000e+01
3.394487e+14,8.000000e+01
1.823874e+14,8.000000e+01
4.034336e+14,8.000000e+01
4.034336e+14,8.000000e+01
1.055015e+14,8.000000e+01
1.055015e+14,7.879734e+01
1.055015e+14,5.000038e+00
2.685518e+14,8.000000e+01
2.685518e+14,8.000000e+01
1.092224e+14,8.000000e+01
1.092224e+14,8.000000e+01
3.834622e+14,8.000000e+01
3.834622e+14,8.000000e+01
1.239011e+15,8.000000e+01
1.239011e+15,8.000000e+01
1.239011e+15,8.000000e+01
1.239011e+15,8.000000e+01
2.671760e+15,8.000000e+01
2.725700e+13,7.899561e+01
1.308602e+14,8.000000e+01
1.308602e+14,5.000010e+00
1.308602e+14,8.000000e+01
3.003766e+13,3.291150e+01
3.373974e+13,3.657500e+01
1.081430e+14,6.960661e+01
3.193655e+13,7.897570e+01
3.193655e+13,5.704112e+01
3.015336e+14,8.000000e+01
3.015336e+14,8.000000e+01
3.015336e+14,8.000000e+01
3.015336e+14,8.000000e+01
6.620974e+14,8.000000e+01
6.620974e+14,8.000000e+01
5.780780e+13,7.897627e+01
3.269174e+13,7.899509e+01
3.411659e+13,2.768650e+01
3.530626e+13,7.899906e+01
4.197528e+13,5.873621e+01
1.130716e+15,8.000000e+01
1.130716e+15,8.000000e+01
1.130716e+15,8.000000e+01
1.130716e+15,8.000000e+01
4.671287e+13,5.122903e+01
1.696410e+16,8.000000e+01
1.696410e+16,8.000000e+01
1.696410e+16,8.000000e+01
1.696410e+16,8.000000e+01
5.842637e+13,6.612328e+01
3.921105e+13,4.468276e+01
1.149340e+13,7.903981e+01
1.878890e+14,8.000000e+01
1.878890e+14,8.000000e+01
1.878890e+14,8.000000e+01
1.878890e+14,8.000000e+01
2.772562e+14,8.000000e+01
2.772562e+14,8.000000e+01
2.101261e+14,8.000000e+01
2.101261e+14,8.000000e+01
2.101261e+14,8.000000e+01
2.101261e+14,8.000000e+01
4.599944e+13,7.899377e+01
4.599944e+13,7.899684e+01
4.921123e+14,8.000000e+01
4.921123e+14,8.000000e+01
3.378654e+13,3.471322e+01
2.584645e+13,4.999197e+00
9.294768e+13,5.327098e+01
5.684728e+14,8.000000e+01
5.684728e+14,8.000000e+01
4.913163e+14,8.000000e+01
4.913163e+14,8.000000e+01
3.651759e+13,2.298589e+01
6.176888e+13,4.414224e+01
4.459302e+14,8.000000e+01
4.459302e+14,8.000000e+01
4.459302e+14,8.000000e+01
3.434666e+14,8.000000e+01
3.434666e+14,8.000000e+01
3.434666e+14,8.000000e+01
3.661881e+13,4.282098e+01
3.971071e+13,4.786581e+01
6.606262e+13,4.402213e+01
1.086171e+16,8.000000e+01
1.086171e+16,8.000000e+01
1.086171e+16,8.000000e+01
3.278836e+13,2.702586e+01
2.121220e+13,7.896257e+01
2.643933e+13,3.074943e+01
1.433450e+13,7.899340e+01
4.219350e+13,3.387242e+01
9.856318e+13,3.741581e+01
4.036792e+13,3.327184e+01
2.665625e+13,7.899678e+01
4.609415e+13,5.546478e+01
2.447041e+13,6.296618e+01
3.424041e+13,3.098966e+01
3.255991e+14,8.000000e+01
1.769276e+14,8.000000e+01
8.763441e+14,8.000000e+01
8.763441e+14,8.000000e+01
1.357524e+14,7.038736e+01
9.052771e+13,8.000000e+01
1.569397e+14,7.429110e+01
1.508976e+14,8.000000e+01
6.015542e+13,4.999959e+00
1.088550e+14,5.771523e+01
3.607016e+13,3.014885e+01
2.869897e+13,7.899416e+01
2.121778e+13,7.898889e+01
2.590866e+14,8.000000e+01
2.590866e+14,8.000000e+01
8.757858e+13,8.000000e+01
8.757858e+13,8.000000e+01
1.192492e+14,5.585345e+01
3.738673e+13,7.907863e+01
2.130608e+14,8.000000e+01
2.130608e+14,8.000000e+01
1.900259e+13,7.895960e+01
2.686543e+14,5.345115e+01
1.338350e+14,8.000000e+01
6.050193e+13,6.011753e+01
8.819179e+13,8.000000e+01
8.819179e+13,8.000000e+01
3.395898e+13,7.897654e+01
1.276758e+15,8.000000e+01
1.276758e+15,8.000000e+01
3.634907e+13,3.002874e+01
2.328824e+13,7.899484e+01
3.904099e+13,7.899805e+01
8.378174e+13,2.100000e+01
2.720458e+14,5.927673e+01
5.694727e+13,6.720431e+01
3.644815e+13,3.999828e+01
3.344133e+14,8.000000e+01
3.344133e+14,8.000000e+01
5.695181e+13,4.312127e+01
4.299544e+14,8.000000e+01
4.299544e+14,8.000000e+01
4.299544e+14,8.000000e+01
1.461811e+14,5.152931e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.212225e+20,8.000000e+01
1.884203e+14,3.064526e+01
5.003345e+15,8.000000e+01
2.625567e+13,7.896695e+01
2.294128e+14,6.588305e+01
5.954610e+13,5.000016e+00
5.954610e+13,7.489167e+01
1.394908e+13,7.899713e+01
3.836247e+13,3.213075e+01
1.245027e+14,4.522328e+01
6.397386e+13,6.932420e+01
6.397386e+13,6.654368e+01
6.633211e+13,5.140920e+01
8.199459e+14,8.000000e+01
8.199459e+14,8.000000e+01
4.193122e+13,7.899670e+01
4.193122e+13,7.899209e+01
6.575036e+13,7.898822e+01
1.498558e+15,8.000000e+01
1.498558e+15,8.000000e+01
1.498558e+15,8.000000e+01
1.498558e+15,8.000000e+01
1.528846e+15,8.000000e+01
1.528846e+15,8.000000e+01
1.528846e+15,8.000000e+01
1.528846e+15,8.000000e+01
1.528846e+15,8.000000e+01
1.528846e+15,8.000000e+01
2.971169e+14,5.705460e+01
3.117698e+13,7.898956e+01
1.606574e+14,8.000000e+01
1.388187e+14,8.000000e+01
1.388187e+14,8.000000e+01
2.311328e+15,8.000000e+01
4.706607e+13,3.195058e+01
1.980451e+14,8.000000e+01
1.980451e+14,8.000000e+01
1.712828e+13,1.900000e+01
3.198947e+14,8.000000e+01
3.198947e+14,8.000000e+01
3.198947e+14,8.000000e+01
2.600602e+14,7.813478e+01
1.289007e+14,4.828621e+01
8.915031e+13,3.897730e+01
1.064062e+14,6.221954e+01
6.540968e+14,8.000000e+01
6.540968e+14,8.000000e+01
6.540968e+14,8.000000e+01
6.540968e+14,8.000000e+01
7.917265e+13,5.261035e+01
3.319576e+14,2.900000e+01
6.469908e+13,5.000000e+00
1.759519e+14,8.000000e+01
1.759519e+14,8.000000e+01
1.713828e+14,8.000000e+01
1.713828e+14,8.000000e+01
2.314124e+17,8.000000e+01
1.657167e+14,8.000000e+01
2.667683e+13,7.899799e+01
2.450391e+14,6.972673e+01
2.026072e+14,8.000000e+01
4.424096e+13,7.898915e+01
2.868687e+14,5.291064e+01
1.336121e+15,8.000000e+01
1.336121e+15,8.000000e+01
1.336121e+15,8.000000e+01
2.910304e+13,7.899302e+01
2.904715e+13,7.899486e+01
1.316294e+15,8.000000e+01
1.316294e+15,8.000000e+01
2.775117e+14,8.000000e+01
2.775117e+14,8.000000e+01
1.180636e+14,8.000000e+01
2.339136e+14,8.000000e+01
2.339136e+14,8.000000e+01
1.196744e+14,4.101926e+01
8.473920e+13,5.080862e+01
4.490306e+14,8.000000e+01
4.490306e+14,8.000000e+01
4.490306e+14,8.000000e+01
2.705004e+13,7.899202e+01
1.450496e+13,7.899724e+01
3.162660e+13,3.693535e+01
1.822580e+14,5.693449e+01
1.137544e+20,8.000000e+01
