k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.192783e+00,1.629393e-10,5.103276e-09,5.103276e-11
8.195910e+00,1.633316e-10,5.085116e-09,5.085116e-11
8.199037e+00,1.636711e-10,5.062636e-09,5.062636e-11
8.202164e+00,1.638863e-10,5.035350e-09,5.035350e-11
8.205291e+00,1.638990e-10,5.002176e-09,5.002176e-11
8.208418e+00,1.636346e-10,4.961553e-09,4.961553e-11
8.211545e+00,1.630261e-10,4.911641e-09,4.911641e-11
8.214672e+00,1.620242e-10,4.850610e-09,4.850610e-11
8.217799e+00,1.605963e-10,4.776961e-09,4.776961e-11
8.220926e+00,1.587230e-10,4.689747e-09,4.689747e-11
8.224053e+00,1.563955e-10,4.588734e-09,4.588734e-11
8.227180e+00,1.536078e-10,4.474459e-09,4.474459e-11
8.230307e+00,1.503597e-10,4.348180e-09,4.348180e-11
8.233434e+00,1.466656e-10,4.211841e-09,4.211841e-11
8.236561e+00,1.425671e-10,4.068062e-09,4.068062e-11
8.239688e+00,1.381399e-10,3.920000e-09,3.920000e-11
8.242815e+00,1.334866e-10,3.771107e-09,3.771107e-11
8.245942e+00,1.287270e-10,3.624746e-09,3.624746e-11
8.249069e+00,1.239840e-10,3.483714e-09,3.483714e-11
8.252196e+00,1.193662e-10,3.349880e-09,3.349880e-11
8.255323e+00,1.149649e-10,3.224086e-09,3.224086e-11
8.258450e+00,1.108606e-10,3.106370e-09,3.106370e-11
8.261577e+00,1.071259e-10,2.996428e-09,2.996428e-11
8.264704e+00,1.038273e-10,2.894152e-09,2.894152e-11
8.267831e+00,1.010220e-10,2.799997e-09,2.799997e-11
8.270958e+00,9.874711e-11,2.715053e-09,2.715053e-11
8.274085e+00,9.701495e-11,2.640917e-09,2.640917e-11
8.277212e+00,9.581147e-11,2.579432e-09,2.579432e-11
8.280339e+00,9.509455e-11,2.532234e-09,2.532234e-11
8.283466e+00,9.480035e-11,2.500228e-09,2.500228e-11
8.286593e+00,9.485173e-11,2.483203e-09,2.483203e-11
8.289720e+00,9.516439e-11,2.479787e-09,2.479787e-11
8.292847e+00,9.566207e-11,2.487796e-09,2.487796e-11
8.295974e+00,9.628262e-11,2.504722e-09,2.504722e-11
8.299101e+00,9.697558e-11,2.528099e-09,2.528099e-11
8.302228e+00,9.770687e-11,2.555801e-09,2.555801e-11
8.305355e+00,9.845340e-11,2.586227e-09,2.586227e-11
8.308482e+00,9.919173e-11,2.618275e-09,2.618275e-11
8.311609e+00,9.989846e-11,2.651337e-09,2.651337e-11
8.314736e+00,1.005541e-10,2.685445e-09,2.685445e-11
8.317863e+00,1.011459e-10,2.721382e-09,2.721382e-11
8.320990e+00,1.016723e-10,2.760656e-09,2.760656e-11
8.324117e+00,1.021475e-10,2.805296e-09,2.805296e-11
8.327244e+00,1.026008e-10,2.857405e-09,2.857405e-11
8.330371e+00,1.030680e-10,2.918523e-09,2.918523e-11
8.333498e+00,1.035793e-10,2.989006e-09,2.989006e-11
8.336625e+00,1.041526e-10,3.067689e-09,3.067689e-11
8.339752e+00,1.047917e-10,3.151998e-09,3.151998e-11
8.342879e+00,1.054889e-10,3.238422e-09,3.238422e-11
8.346006e+00,1.062301e-10,3.323222e-09,3.323222e-11
8.349133e+00,1.070059e-10,3.403262e-09,3.403262e-11
8.352260e+00,1.078239e-10,3.476535e-09,3.476535e-11
8.355387e+00,1.087058e-10,3.542103e-09,3.542103e-11
8.358515e+00,1.096756e-10,3.599650e-09,3.599650e-11
8.361642e+00,1.107462e-10,3.649006e-09,3.649006e-11
8.364769e+00,1.119077e-10,3.689741e-09,3.689741e-11
8.367896e+00,1.131242e-10,3.721100e-09,3.721100e-11
8.371023e+00,1.143451e-10,3.742291e-09,3.742291e-11
8.374150e+00,1.155181e-10,3.752844e-09,3.752844e-11
8.377277e+00,1.166015e-10,3.752847e-09,3.752847e-11
8.380404e+00,1.175673e-10,3.742925e-09,3.742925e-11
8.383531e+00,1.183940e-10,3.723930e-09,3.723930e-11
8.386658e+00,1.190589e-10,3.696582e-09,3.696582e-11
8.389785e+00,1.195319e-10,3.661271e-09,3.661271e-11
8.392912e+00,1.197739e-10,3.618106e-09,3.618106e-11
8.396039e+00,1.197484e-10,3.567178e-09,3.567178e-11
8.399166e+00,1.194318e-10,3.508849e-09,3.508849e-11
8.402293e+00,1.188155e-10,3.443910e-09,3.443910e-11
8.405420e+00,1.179083e-10,3.373582e-09,3.373582e-11
8.408547e+00,1.167358e-10,3.299432e-09,3.299432e-11
8.411674e+00,1.153356e-10,3.223315e-09,3.223315e-11
8.414801e+00,1.137536e-10,3.147234e-09,3.147234e-11
8.417928e+00,1.120421e-10,3.073147e-09,3.073147e-11
8.421055e+00,1.102538e-10,3.002814e-09,3.002814e-11
8.424182e+00,1.084361e-10,2.937631e-09,2.937631e-11
8.427309e+00,1.066244e-10,2.878401e-09,2.878401e-11
8.430436e+00,1.048447e-10,2.825335e-09,2.825335e-11
8.433563e+00,1.031180e-10,2.778239e-09,2.778239e-11
8.436690e+00,1.014661e-10,2.736782e-09,2.736782e-11
8.439817e+00,9.992189e-11,2.700701e-09,2.700701e-11
8.442944e+00,9.852265e-11,2.669777e-09,2.669777e-11
8.446071e+00,9.730120e-11,2.643692e-09,2.643692e-11
8.449198e+00,9.628104e-11,2.621944e-09,2.621944e-11
8.452325e+00,9.546811e-11,2.603826e-09,2.603826e-11
8.455452e+00,9.485170e-11,2.588558e-09,2.588558e-11
8.458579e+00,9.441714e-11,2.575569e-09,2.575569e-11
8.461706e+00,9.415771e-11,2.564708e-09,2.564708e-11
8.464833e+00,9.407666e-11,2.556204e-09,2.556204e-11
8.467960e+00,9.418032e-11,2.550413e-09,2.550413e-11
8.471087e+00,9.447076e-11,2.547554e-09,2.547554e-11
8.474214e+00,9.494124e-11,2.547580e-09,2.547580e-11
8.477341e+00,9.556972e-11,2.550175e-09,2.550175e-11
8.480468e+00,9.632094e-11,2.554795e-09,2.554795e-11
8.483595e+00,9.715503e-11,2.560770e-09,2.560770e-11
8.486722e+00,9.803297e-11,2.567451e-09,2.567451e-11
8.489849e+00,9.892177e-11,2.574290e-09,2.574290e-11
8.492976e+00,9.979291e-11,2.580839e-09,2.580839e-11
8.496103e+00,1.006236e-10,2.586794e-09,2.586794e-11
8.499230e+00,1.013985e-10,2.592021e-09,2.592021e-11
8.502357e+00,1.021053e-10,2.596496e-09,2.596496e-11
8.505484e+00,1.027372e-10,2.600273e-09,2.600273e-11
8.508611e+00,1.032924e-10,2.603497e-09,2.603497e-11
8.511738e+00,1.037732e-10,2.606332e-09,2.606332e-11
8.514865e+00,1.041867e-10,2.608904e-09,2.608904e-11
8.517992e+00,1.045456e-10,2.611262e-09,2.611262e-11
8.521119e+00,1.048678e-10,2.613376e-09,2.613376e-11
8.524246e+00,1.051765e-10,2.615128e-09,2.615128e-11
8.527373e+00,1.054975e-10,2.616315e-09,2.616315e-11
8.530500e+00,1.058556e-10,2.616706e-09,2.616706e-11
8.533627e+00,1.062719e-10,2.616093e-09,2.616093e-11
8.536754e+00,1.067560e-10,2.614286e-09,2.614286e-11
8.539881e+00,1.073080e-10,2.611209e-09,2.611209e-11
8.543008e+00,1.079217e-10,2.606970e-09,2.606970e-11
8.546135e+00,1.085826e-10,2.601805e-09,2.601805e-11
8.549263e+00,1.092725e-10,2.596050e-09,2.596050e-11
8.552390e+00,1.099730e-10,2.590137e-09,2.590137e-11
8.555517e+00,1.106626e-10,2.584499e-09,2.584499e-11
8.558644e+00,1.113180e-10,2.579510e-09,2.579510e-11
8.561771e+00,1.119144e-10,2.575419e-09,2.575419e-11
8.564898e+00,1.124243e-10,2.572302e-09,2.572302e-11
8.568025e+00,1.128206e-10,2.570102e-09,2.570102e-11
8.571152e+00,1.130782e-10,2.568677e-09,2.568677e-11
8.574279e+00,1.131803e-10,2.567808e-09,2.567808e-11
8.577406e+00,1.131193e-10,2.567208e-09,2.567208e-11
8.580533e+00,1.128967e-10,2.566646e-09,2.566646e-11
8.583660e+00,1.125258e-10,2.565993e-09,2.565993e-11
8.586787e+00,1.120238e-10,2.565186e-09,2.565186e-11
8.589914e+00,1.114122e-10,2.564236e-09,2.564236e-11
8.593041e+00,1.107153e-10,2.563223e-09,2.563223e-11
8.596168e+00,1.099551e-10,2.562195e-09,2.562195e-11
8.599295e+00,1.091566e-10,2.561196e-09,2.561196e-11
8.602422e+00,1.083513e-10,2.560322e-09,2.560322e-11
8.605549e+00,1.075720e-10,2.559611e-09,2.559611e-11
8.608676e+00,1.068493e-10,2.558986e-09,2.558986e-11
8.611803e+00,1.062125e-10,2.558394e-09,2.558394e-11
8.614930e+00,1.056877e-10,2.557836e-09,2.557836e-11
8.618057e+00,1.052964e-10,2.557363e-09,2.557363e-11
8.621184e+00,1.050524e-10,2.557123e-09,2.557123e-11
8.624311e+00,1.049643e-10,2.557385e-09,2.557385e-11
8.627438e+00,1.050369e-10,2.558518e-09,2.558518e-11
8.630565e+00,1.052690e-10,2.560987e-09,2.560987e-11
8.633692e+00,1.056552e-10,2.565302e-09,2.565302e-11
8.636819e+00,1.061846e-10,2.571968e-09,2.571968e-11
8.639946e+00,1.068427e-10,2.581451e-09,2.581451e-11
8.643073e+00,1.076127e-10,2.594125e-09,2.594125e-11
8.646200e+00,1.084697e-10,2.610219e-09,2.610219e-11
8.649327e+00,1.093817e-10,2.629818e-09,2.629818e-11
8.652454e+00,1.103153e-10,2.652888e-09,2.652888e-11
8.655581e+00,1.112337e-10,2.679249e-09,2.679249e-11
8.658708e+00,1.121033e-10,2.708641e-09,2.708641e-11
8.661835e+00,1.129057e-10,2.740881e-09,2.740881e-11
8.664962e+00,1.136371e-10,2.775842e-09,2.775842e-11
8.668089e+00,1.143007e-10,2.813420e-09,2.813420e-11
8.671216e+00,1.149048e-10,2.853523e-09,2.853523e-11
8.674343e+00,1.154559e-10,2.895955e-09,2.895955e-11
8.677470e+00,1.159574e-10,2.940373e-09,2.940373e-11
8.680597e+00,1.164171e-10,2.986355e-09,2.986355e-11
8.683724e+00,1.168488e-10,3.033383e-09,3.033383e-11
8.686851e+00,1.172765e-10,3.080829e-09,3.080829e-11
8.689978e+00,1.177319e-10,3.127994e-09,3.127994e-11
8.693105e+00,1.182423e-10,3.174139e-09,3.174139e-11
8.696232e+00,1.188268e-10,3.218475e-09,3.218475e-11
8.699359e+00,1.194916e-10,3.260163e-09,3.260163e-11
8.702486e+00,1.202293e-10,3.298391e-09,3.298391e-11
8.705613e+00,1.210278e-10,3.332478e-09,3.332478e-11
8.708740e+00,1.218704e-10,3.361918e-09,3.361918e-11
8.711867e+00,1.227393e-10,3.386411e-09,3.386411e-11
8.714994e+00,1.236197e-10,3.405880e-09,3.405880e-11
8.718121e+00,1.244950e-10,3.420424e-09,3.420424e-11
8.721248e+00,1.253481e-10,3.430304e-09,3.430304e-11
8.724375e+00,1.261630e-10,3.435890e-09,3.435890e-11
8.727502e+00,1.269193e-10,3.437558e-09,3.437558e-11
8.730629e+00,1.275939e-10,3.435654e-09,3.435654e-11
8.733756e+00,1.281615e-10,3.430459e-09,3.430459e-11
8.736883e+00,1.285925e-10,3.422186e-09,3.422186e-11
8.740010e+00,1.288625e-10,3.411030e-09,3.411030e-11
8.743138e+00,1.289584e-10,3.397241e-09,3.397241e-11
8.746265e+00,1.288819e-10,3.381218e-09,3.381218e-11
8.749392e+00,1.286468e-10,3.363484e-09,3.363484e-11
8.752519e+00,1.282705e-10,3.344550e-09,3.344550e-11
8.755646e+00,1.277694e-10,3.324833e-09,3.324833e-11
8.758773e+00,1.271535e-10,3.304526e-09,3.304526e-11
8.761900e+00,1.264251e-10,3.283485e-09,3.283485e-11
8.765027e+00,1.255902e-10,3.261456e-09,3.261456e-11
8.768154e+00,1.246691e-10,3.238382e-09,3.238382e-11
8.771281e+00,1.236971e-10,3.214438e-09,3.214438e-11
8.774408e+00,1.227186e-10,3.189951e-09,3.189951e-11
8.777535e+00,1.217777e-10,3.165231e-09,3.165231e-11
8.780662e+00,1.209073e-10,3.140347e-09,3.140347e-11
8.783789e+00,1.201234e-10,3.115075e-09,3.115075e-11
8.786916e+00,1.194270e-10,3.088949e-09,3.088949e-11
8.790043e+00,1.188095e-10,3.061346e-09,3.061346e-11
8.793170e+00,1.182596e-10,3.031754e-09,3.031754e-11
8.796297e+00,1.177734e-10,3.000057e-09,3.000057e-11
8.799424e+00,1.173569e-10,2.966612e-09,2.966612e-11
8.802551e+00,1.170236e-10,2.932206e-09,2.932206e-11
8.805678e+00,1.167848e-10,2.897908e-09,2.897908e-11
8.808805e+00,1.166419e-10,2.864850e-09,2.864850e-11
8.811932e+00,1.165867e-10,2.834132e-09,2.834132e-11
8.815059e+00,1.166037e-10,2.806833e-09,2.806833e-11
8.818186e+00,1.166740e-10,2.784120e-09,2.784120e-11
8.821313e+00,1.167884e-10,2.767454e-09,2.767454e-11
8.824440e+00,1.169525e-10,2.758647e-09,2.758647e-11
8.827567e+00,1.171754e-10,2.759580e-09,2.759580e-11
8.830694e+00,1.174652e-10,2.771779e-09,2.771779e-11
8.833821e+00,1.178232e-10,2.796166e-09,2.796166e-11
8.836948e+00,1.182427e-10,2.832972e-09,2.832972e-11
8.840075e+00,1.187060e-10,2.881690e-09,2.881690e-11
8.843202e+00,1.191845e-10,2.941176e-09,2.941176e-11
8.846329e+00,1.196488e-10,3.009889e-09,3.009889e-11
8.849456e+00,1.200707e-10,3.086043e-09,3.086043e-11
8.852583e+00,1.204255e-10,3.167761e-09,3.167761e-11
8.855710e+00,1.206996e-10,3.253269e-09,3.253269e-11
8.858837e+00,1.208897e-10,3.340975e-09,3.340975e-11
8.861964e+00,1.210030e-10,3.429425e-09,3.429425e-11
8.865091e+00,1.210521e-10,3.517169e-09,3.517169e-11
8.868218e+00,1.210429e-10,3.602583e-09,3.602583e-11
8.871345e+00,1.209713e-10,3.683846e-09,3.683846e-11
8.874472e+00,1.208306e-10,3.759106e-09,3.759106e-11
8.877599e+00,1.206187e-10,3.826745e-09,3.826745e-11
8.880726e+00,1.203447e-10,3.885641e-09,3.885641e-11
8.883853e+00,1.200354e-10,3.935254e-09,3.935254e-11
8.886980e+00,1.197307e-10,3.975452e-09,3.975452e-11
8.890107e+00,1.194641e-10,4.006194e-09,4.006194e-11
8.893234e+00,1.192473e-10,4.027291e-09,4.027291e-11
8.896361e+00,1.190684e-10,4.038360e-09,4.038360e-11
8.899488e+00,1.189019e-10,4.038988e-09,4.038988e-11
8.902615e+00,1.187200e-10,4.028933e-09,4.028933e-11
8.905742e+00,1.185018e-10,4.008303e-09,4.008303e-11
8.908869e+00,1.182442e-10,3.977690e-09,3.977690e-11
8.911996e+00,1.179567e-10,3.938059e-09,3.938059e-11
8.915123e+00,1.176446e-10,3.890478e-09,3.890478e-11
8.918250e+00,1.173066e-10,3.835966e-09,3.835966e-11
8.921377e+00,1.169351e-10,3.775496e-09,3.775496e-11
8.924504e+00,1.165185e-10,3.710082e-09,3.710082e-11
8.927631e+00,1.160480e-10,3.640889e-09,3.640889e-11
8.930758e+00,1.155213e-10,3.569307e-09,3.569307e-11
8.933886e+00,1.149408e-10,3.496972e-09,3.496972e-11
8.937013e+00,1.143123e-10,3.425718e-09,3.425718e-11
8.940140e+00,1.136487e-10,3.357502e-09,3.357502e-11
8.943267e+00,1.129678e-10,3.294346e-09,3.294346e-11
8.946394e+00,1.122899e-10,3.238233e-09,3.238233e-11
8.949521e+00,1.116370e-10,3.190918e-09,3.190918e-11
8.952648e+00,1.110254e-10,3.153732e-09,3.153732e-11
8.955775e+00,1.104643e-10,3.127399e-09,3.127399e-11
8.958902e+00,1.099571e-10,3.111910e-09,3.111910e-11
8.962029e+00,1.095009e-10,3.106624e-09,3.106624e-11
8.965156e+00,1.090980e-10,3.110604e-09,3.110604e-11
8.968283e+00,1.087650e-10,3.122928e-09,3.122928e-11
8.971410e+00,1.085296e-10,3.142851e-09,3.142851e-11
8.974537e+00,1.084287e-10,3.169740e-09,3.169740e-11
8.977664e+00,1.084930e-10,3.202806e-09,3.202806e-11
8.980791e+00,1.087369e-10,3.240917e-09,3.240917e-11
8.983918e+00,1.091588e-10,3.282590e-09,3.282590e-11
8.987045e+00,1.097436e-10,3.326147e-09,3.326147e-11
8.990172e+00,1.104736e-10,3.370042e-09,3.370042e-11
8.993299e+00,1.113380e-10,3.413189e-09,3.413189e-11
8.996426e+00,1.123362e-10,3.455003e-09,3.455003e-11
8.999553e+00,1.134745e-10,3.495264e-09,3.495264e-11
9.002680e+00,1.147585e-10,3.533886e-09,3.533886e-11
9.005807e+00,1.161828e-10,3.570673e-09,3.570673e-11
9.008934e+00,1.177270e-10,3.605218e-09,3.605218e-11
9.012061e+00,1.193604e-10,3.636910e-09,3.636910e-11
9.015188e+00,1.210447e-10,3.664950e-09,3.664950e-11
9.018315e+00,1.227386e-10,3.688545e-09,3.688545e-11
9.021442e+00,1.244114e-10,3.707249e-09,3.707249e-11
9.024569e+00,1.260495e-10,3.721095e-09,3.721095e-11
9.027696e+00,1.276473e-10,3.730517e-09,3.730517e-11
9.030823e+00,1.292072e-10,3.736238e-09,3.736238e-11
9.033950e+00,1.307342e-10,3.739007e-09,3.739007e-11
9.037077e+00,1.322211e-10,3.739254e-09,3.739254e-11
9.040204e+00,1.336516e-10,3.737036e-09,3.737036e-11
9.043331e+00,1.350050e-10,3.732255e-09,3.732255e-11
9.046458e+00,1.362602e-10,3.724855e-09,3.724855e-11
9.049585e+00,1.374059e-10,3.715000e-09,3.715000e-11
9.052712e+00,1.384386e-10,3.703253e-09,3.703253e-11
9.055839e+00,1.393653e-10,3.690530e-09,3.690530e-11
9.058966e+00,1.401960e-10,3.677851e-09,3.677851e-11
9.062093e+00,1.409357e-10,3.666127e-09,3.666127e-11
9.065220e+00,1.415864e-10,3.655913e-09,3.655913e-11
9.068347e+00,1.421384e-10,3.647196e-09,3.647196e-11
9.071474e+00,1.425707e-10,3.639384e-09,3.639384e-11
9.074601e+00,1.428601e-10,3.631455e-09,3.631455e-11
9.077728e+00,1.429854e-10,3.622218e-09,3.622218e-11
9.080855e+00,1.429347e-10,3.610761e-09,3.610761e-11
9.083982e+00,1.427146e-10,3.596898e-09,3.596898e-11
9.087109e+00,1.423514e-10,3.581215e-09,3.581215e-11
9.090236e+00,1.418792e-10,3.564672e-09,3.564672e-11
9.093363e+00,1.413276e-10,3.548011e-09,3.548011e-11
9.096490e+00,1.407090e-10,3.531269e-09,3.531269e-11
9.099617e+00,1.400144e-10,3.513718e-09,3.513718e-11
9.102744e+00,1.392254e-10,3.494313e-09,3.494313e-11
9.105871e+00,1.383287e-10,3.472386e-09,3.472386e-11
9.108998e+00,1.373303e-10,3.448205e-09,3.448205e-11
9.112125e+00,1.362572e-10,3.423001e-09,3.423001e-11
9.115252e+00,1.351424e-10,3.398352e-09,3.398352e-11
9.118379e+00,1.340098e-10,3.375381e-09,3.375381e-11
9.121506e+00,1.328612e-10,3.354266e-09,3.354266e-11
9.124633e+00,1.316769e-10,3.334234e-09,3.334234e-11
9.127761e+00,1.304291e-10,3.314053e-09,3.314053e-11
9.130888e+00,1.291020e-10,3.292711e-09,3.292711e-11
9.134015e+00,1.276989e-10,3.269774e-09,3.269774e-11
9.137142e+00,1.262409e-10,3.245401e-09,3.245401e-11
9.140269e+00,1.247614e-10,3.220030e-09,3.220030e-11
9.143396e+00,1.232923e-10,3.193971e-09,3.193971e-11
9.146523e+00,1.218567e-10,3.167333e-09,3.167333e-11
9.149650e+00,1.204733e-10,3.140217e-09,3.140217e-11
9.152777e+00,1.191578e-10,3.112846e-09,3.112846e-11
9.155904e+00,1.179199e-10,3.085588e-09,3.085588e-11
9.159031e+00,1.167636e-10,3.058949e-09,3.058949e-11
9.162158e+00,1.156879e-10,3.033587e-09,3.033587e-11
9.165285e+00,1.146935e-10,3.010352e-09,3.010352e-11
9.168412e+00,1.137877e-10,2.990245e-09,2.990245e-11
9.171539e+00,1.129826e-10,2.974251e-09,2.974251e-11
9.174666e+00,1.122955e-10,2.963156e-09,2.963156e-11
9.177793e+00,1.117400e-10,2.957205e-09,2.957205e-11
9.180920e+00,1.113160e-10,2.955800e-09,2.955800e-11
9.184047e+00,1.110093e-10,2.957648e-09,2.957648e-11
9.187174e+00,1.108009e-10,2.961227e-09,2.961227e-11
9.190301e+00,1.106784e-10,2.965333e-09,2.965333e-11
9.193428e+00,1.106447e-10,2.969555e-09,2.969555e-11
9.196555e+00,1.107203e-10,2.974372e-09,2.974372e-11
9.199682e+00,1.109311e-10,2.980747e-09,2.980747e-11
9.202809e+00,1.112866e-10,2.989551e-09,2.989551e-11
9.205936e+00,1.117740e-10,3.001304e-09,3.001304e-11
9.209063e+00,1.123628e-10,3.016108e-09,3.016108e-11
9.212190e+00,1.130072e-10,3.033632e-09,3.033632e-11
9.215317e+00,1.136613e-10,3.053255e-09,3.053255e-11
9.218444e+00,1.142919e-10,3.074203e-09,3.074203e-11
9.221571e+00,1.148770e-10,3.095505e-09,3.095505e-11
9.224698e+00,1.154040e-10,3.115966e-09,3.115966e-11
9.227825e+00,1.158643e-10,3.134205e-09,3.134205e-11
9.230952e+00,1.162464e-10,3.148764e-09,3.148764e-11
9.234079e+00,1.165381e-10,3.158374e-09,3.158374e-11
9.237206e+00,1.167327e-10,3.162268e-09,3.162268e-11
9.240333e+00,1.168323e-10,3.160362e-09,3.160362e-11
9.243460e+00,1.168494e-10,3.153340e-09,3.153340e-11
9.246587e+00,1.168117e-10,3.142685e-09,3.142685e-11
9.249714e+00,1.167614e-10,3.130506e-09,3.130506e-11
9.252841e+00,1.167461e-10,3.119165e-09,3.119165e-11
9.255968e+00,1.168129e-10,3.110901e-09,3.110901e-11
9.259095e+00,1.170017e-10,3.107528e-09,3.107528e-11
9.262222e+00,1.173377e-10,3.110222e-09,3.110222e-11
9.265349e+00,1.178321e-10,3.119502e-09,3.119502e-11
9.268476e+00,1.184823e-10,3.135378e-09,3.135378e-11
9.271603e+00,1.192778e-10,3.157645e-09,3.157645e-11
9.274730e+00,1.202088e-10,3.186251e-09,3.186251e-11
9.277857e+00,1.212652e-10,3.221478e-09,3.221478e-11
9.280984e+00,1.224328e-10,3.263980e-09,3.263980e-11
9.284111e+00,1.236961e-10,3.314721e-09,3.314721e-11
9.287238e+00,1.250358e-10,3.374730e-09,3.374730e-11
9.290365e+00,1.264229e-10,3.444703e-09,3.444703e-11
9.293492e+00,1.278180e-10,3.524706e-09,3.524706e-11
9.296619e+00,1.291795e-10,3.614024e-09,3.614024e-11
9.299746e+00,1.304709e-10,3.711140e-09,3.711140e-11
9.302873e+00,1.316652e-10,3.813853e-09,3.813853e-11
9.306000e+00,1.327490e-10,3.919524e-09,3.919524e-11
9.309127e+00,1.337235e-10,4.025370e-09,4.025370e-11
9.312254e+00,1.345977e-10,4.128716e-09,4.128716e-11
9.315381e+00,1.353762e-10,4.227193e-09,4.227193e-11
9.318509e+00,1.360529e-10,4.318976e-09,4.318976e-11
9.321636e+00,1.366127e-10,4.403038e-09,4.403038e-11
9.324763e+00,1.370389e-10,4.479348e-09,4.479348e-11
9.327890e+00,1.373249e-10,4.548950e-09,4.548950e-11
9.331017e+00,1.374823e-10,4.613871e-09,4.613871e-11
9.334144e+00,1.375408e-10,4.676845e-09,4.676845e-11
9.337271e+00,1.375423e-10,4.740782e-09,4.740782e-11
9.340398e+00,1.375283e-10,4.808184e-09,4.808184e-11
9.343525e+00,1.375315e-10,4.880682e-09,4.880682e-11
9.346652e+00,1.375735e-10,4.958801e-09,4.958801e-11
9.349779e+00,1.376727e-10,5.042034e-09,5.042034e-11
9.352906e+00,1.378510e-10,5.129133e-09,5.129133e-11
9.356033e+00,1.381363e-10,5.218481e-09,5.218481e-11
9.359160e+00,1.385614e-10,5.308424e-09,5.308424e-11
9.362287e+00,1.391550e-10,5.397509e-09,5.397509e-11
9.365414e+00,1.399372e-10,5.484631e-09,5.484631e-11
9.368541e+00,1.409163e-10,5.569140e-09,5.569140e-11
9.371668e+00,1.420845e-10,5.650843e-09,5.650843e-11
9.374795e+00,1.434180e-10,5.729876e-09,5.729876e-11
9.377922e+00,1.448770e-10,5.806447e-09,5.806447e-11
9.381049e+00,1.464087e-10,5.880576e-09,5.880576e-11
9.384176e+00,1.479494e-10,5.951834e-09,5.951834e-11
9.387303e+00,1.494285e-10,6.019194e-09,6.019194e-11
9.390430e+00,1.507784e-10,6.081100e-09,6.081100e-11
9.393557e+00,1.519480e-10,6.135693e-09,6.135693e-11
9.396684e+00,1.529013e-10,6.180941e-09,6.180941e-11
9.399811e+00,1.536075e-10,6.214678e-09,6.214678e-11
9.402938e+00,1.540328e-10,6.234732e-09,6.234732e-11
9.406065e+00,1.541367e-10,6.239130e-09,6.239130e-11
9.409192e+00,1.538768e-10,6.226354e-09,6.226354e-11
9.412319e+00,1.532204e-10,6.195668e-09,6.195668e-11
9.415446e+00,1.521553e-10,6.147461e-09,6.147461e-11
9.418573e+00,1.507001e-10,6.083414e-09,6.083414e-11
9.421700e+00,1.489034e-10,6.006330e-09,6.006330e-11
9.424827e+00,1.468253e-10,5.919623e-09,5.919623e-11
9.427954e+00,1.445199e-10,5.826741e-09,5.826741e-11
9.431081e+00,1.420286e-10,5.730688e-09,5.730688e-11
9.434208e+00,1.393818e-10,5.633721e-09,5.633721e-11
9.437335e+00,1.366103e-10,5.537318e-09,5.537318e-11
9.440462e+00,1.337569e-10,5.442378e-09,5.442378e-11
9.443589e+00,1.308817e-10,5.349475e-09,5.349475e-11
9.446716e+00,1.280612e-10,5.259023e-09,5.259023e-11
9.449843e+00,1.253778e-10,5.171328e-09,5.171328e-11
9.452970e+00,1.229088e-10,5.086627e-09,5.086627e-11
9.456097e+00,1.207195e-10,5.005135e-09,5.005135e-11
9.459224e+00,1.188599e-10,4.927143e-09,4.927143e-11
9.462351e+00,1.173647e-10,4.853116e-09,4.853116e-11
9.465478e+00,1.162531e-10,4.783752e-09,4.783752e-11
9.468605e+00,1.155307e-10,4.719989e-09,4.719989e-11
9.471732e+00,1.151949e-10,4.662954e-09,4.662954e-11
9.474859e+00,1.152364e-10,4.613885e-09,4.613885e-11
9.477986e+00,1.156372e-10,4.573980e-09,4.573980e-11
9.481113e+00,1.163731e-10,4.544158e-09,4.544158e-11
9.484240e+00,1.174105e-10,4.524693e-09,4.524693e-11
9.487367e+00,1.186954e-10,4.514867e-09,4.514867e-11
9.490494e+00,1.201521e-10,4.512806e-09,4.512806e-11
9.493621e+00,1.216930e-10,4.515655e-09,4.515655e-11
9.496748e+00,1.232256e-10,4.520116e-09,4.520116e-11
9.499875e+00,1.246707e-10,4.523241e-09,4.523241e-11
9.503002e+00,1.259789e-10,4.523174e-09,4.523174e-11
9.506129e+00,1.271300e-10,4.519456e-09,4.519456e-11
9.509257e+00,1.281261e-10,4.512759e-09,4.512759e-11
9.512384e+00,1.289821e-10,4.504309e-09,4.504309e-11
9.515511e+00,1.297159e-10,4.495237e-09,4.495237e-11
9.518638e+00,1.303364e-10,4.486104e-09,4.486104e-11
9.521765e+00,1.308416e-10,4.476871e-09,4.476871e-11
9.524892e+00,1.312324e-10,4.467276e-09,4.467276e-11
9.528019e+00,1.315216e-10,4.457389e-09,4.457389e-11
9.531146e+00,1.317388e-10,4.448008e-09,4.448008e-11
9.534273e+00,1.319329e-10,4.440573e-09,4.440573e-11
9.537400e+00,1.321548e-10,4.436573e-09,4.436573e-11
9.540527e+00,1.324384e-10,4.436789e-09,4.436789e-11
9.543654e+00,1.327941e-10,4.440716e-09,4.440716e-11
9.546781e+00,1.332013e-10,4.446493e-09,4.446493e-11
9.549908e+00,1.336219e-10,4.451542e-09,4.451542e-11
9.553035e+00,1.340224e-10,4.453601e-09,4.453601e-11
