N_HI,b_param_km_s
3.691343e+13,3.555363e+01
5.904878e+13,5.134857e+01
5.750344e+13,4.834573e+01
1.530550e+13,7.899693e+01
7.785263e+13,7.459055e+01
1.718273e+14,8.000000e+01
1.718273e+14,8.000000e+01
3.027148e+13,2.714568e+01
5.715210e+13,4.456215e+01
9.853252e+13,4.330096e+01
5.982190e+13,3.369187e+01
1.076953e+13,7.899750e+01
5.232787e+13,2.098480e+01
4.981599e+14,7.765345e+01
5.295388e+13,5.000032e+00
1.987146e+13,7.898275e+01
1.670360e+13,7.899637e+01
1.670431e+13,7.889252e+01
4.476790e+13,3.723522e+01
2.485034e+13,7.897851e+01
8.301291e+13,4.546300e+01
1.005644e+14,5.194914e+01
1.790747e+14,7.729311e+01
1.972166e+13,7.899243e+01
3.748310e+13,7.899312e+01
2.410324e+14,7.759339e+01
1.666320e+13,7.871626e+01
3.359174e+14,6.918544e+01
7.975421e+14,8.000000e+01
1.777556e+13,7.896265e+01
3.751171e+13,5.050777e+01
5.503498e+13,4.708453e+01
2.326194e+13,2.516380e+01
1.463962e+13,7.899542e+01
3.249349e+14,7.507100e+01
7.207342e+13,3.831624e+01
4.016524e+13,3.273096e+01
7.585971e+13,4.960692e+01
4.825702e+13,4.912647e+01
8.183845e+13,4.227999e+01
3.708144e+13,5.056783e+01
3.472766e+13,3.345164e+01
6.341984e+13,4.077857e+01
1.138382e+13,7.899558e+01
4.080569e+13,3.189016e+01
6.978248e+13,7.987555e+01
6.978248e+13,4.999975e+00
2.334900e+14,8.000000e+01
2.334900e+14,8.000000e+01
4.159046e+13,4.065846e+01
5.418083e+13,7.899333e+01
5.549977e+13,4.137914e+01
6.554147e+13,3.981766e+01
2.513287e+15,8.000000e+01
9.358357e+12,7.899052e+01
5.598078e+13,3.789584e+01
3.508744e+13,1.900000e+01
6.692902e+13,5.585283e+01
7.821290e+13,5.074800e+01
1.047314e+14,5.471175e+01
1.656951e+13,7.899508e+01
3.887490e+13,4.936669e+01
2.954202e+14,8.000000e+01
2.849207e+13,2.978817e+01
6.366320e+14,8.000000e+01
2.708696e+13,7.898738e+01
3.128467e+13,7.896259e+01
1.579927e+13,7.898724e+01
1.578197e+13,7.898989e+01
3.555312e+13,2.930772e+01
9.103659e+13,6.215879e+01
2.722441e+13,2.786636e+01
2.353174e+14,8.000000e+01
1.821514e+15,8.000000e+01
4.504074e+13,7.899496e+01
2.682906e+13,7.888216e+01
1.543549e+13,7.894709e+01
2.948389e+14,7.038657e+01
1.670865e+14,8.000000e+01
1.670865e+14,8.000000e+01
1.241138e+13,7.899441e+01
6.558411e+13,3.585391e+01
9.407509e+14,8.000000e+01
2.977333e+13,3.074908e+01
3.427845e+13,3.369187e+01
7.020144e+13,3.825618e+01
2.970346e+13,3.152982e+01
2.240544e+13,7.899845e+01
1.857298e+13,7.898103e+01
3.149239e+13,7.899526e+01
1.470459e+14,2.298520e+01
1.250783e+13,7.898258e+01
6.313015e+13,4.053834e+01
4.953127e+13,6.936561e+01
2.475129e+13,2.726579e+01
2.347779e+13,7.898814e+01
7.325305e+13,3.177005e+01
2.204521e+14,6.672311e+01
1.730732e+13,7.897696e+01
2.567808e+15,8.000000e+01
2.567808e+15,8.000000e+01
2.473711e+13,2.648505e+01
3.131015e+13,2.798647e+01
2.616369e+13,7.898021e+01
9.679114e+13,5.387095e+01
2.652196e+13,2.564426e+01
1.829967e+13,7.898387e+01
1.062022e+14,6.642283e+01
1.455533e+13,7.897665e+01
4.647804e+13,4.083863e+01
4.300388e+13,7.932323e+01
6.734188e+13,5.927607e+01
1.272790e+14,4.294061e+01
2.382958e+13,2.420289e+01
1.707438e+13,7.899514e+01
3.793855e+13,7.899491e+01
3.793855e+13,5.000003e+00
1.933798e+13,4.091689e+01
2.235803e+14,7.128743e+01
2.235803e+14,7.128743e+01
2.949598e+13,3.170999e+01
6.399971e+13,4.999999e+00
6.399971e+13,5.000013e+00
2.525084e+13,7.899115e+01
1.418788e+13,7.899671e+01
5.078097e+15,8.000000e+01
5.078097e+15,8.000000e+01
1.570380e+14,8.000000e+01
1.570380e+14,8.000000e+01
1.664432e+13,7.893485e+01
3.215208e+13,5.000009e+00
3.215208e+13,7.898504e+01
3.513160e+13,7.899567e+01
1.903786e+13,4.999202e+00
7.222489e+13,7.789367e+01
3.946795e+13,3.459272e+01
5.426789e+14,8.000000e+01
1.235601e+15,8.000000e+01
2.305814e+13,7.898059e+01
3.830502e+13,7.898906e+01
3.830502e+13,4.999998e+00
1.548209e+13,7.899327e+01
3.177584e+13,3.146977e+01
4.834922e+13,3.489300e+01
1.455867e+13,7.899741e+01
2.627324e+13,2.660516e+01
2.804846e+13,7.945132e+01
1.972031e+13,7.899550e+01
1.978043e+14,6.876504e+01
3.501109e+13,3.201028e+01
2.704409e+13,7.896630e+01
1.508817e+14,8.000000e+01
4.025018e+13,3.177005e+01
4.263632e+13,3.609414e+01
1.822491e+13,7.899520e+01
1.444150e+14,4.768510e+01
3.625032e+13,2.966806e+01
8.028007e+13,5.000007e+00
8.028007e+13,7.092709e+01
2.291193e+13,2.606465e+01
6.018102e+14,8.000000e+01
6.018102e+14,8.000000e+01
1.088797e+13,7.896298e+01
2.784141e+14,5.176896e+01
1.265839e+14,5.675368e+01
2.065635e+13,7.896247e+01
9.340154e+13,6.462112e+01
9.340154e+13,6.462112e+01
4.190725e+13,3.621425e+01
6.431494e+13,4.372135e+01
1.334575e+13,7.899471e+01
1.237246e+13,7.899556e+01
2.962269e+13,2.948789e+01
1.231722e+13,7.896581e+01
9.520171e+13,6.630271e+01
1.734490e+13,7.899092e+01
4.645162e+13,4.029812e+01
2.401389e+13,7.894682e+01
7.806547e+13,7.543135e+01
3.756783e+13,7.892455e+01
2.113676e+13,7.898273e+01
7.591533e+13,5.471175e+01
2.094696e+13,5.879001e+01
6.614518e+13,4.065846e+01
4.046822e+13,3.567374e+01
7.785334e+13,4.432192e+01
2.734803e+13,7.893549e+01
2.376202e+13,2.510374e+01
2.435639e+13,2.774624e+01
2.497041e+14,8.000000e+01
1.028754e+14,7.831407e+01
3.781709e+14,8.000000e+01
1.624355e+14,5.345056e+01
4.035492e+13,3.591397e+01
1.715040e+13,7.899085e+01
2.435372e+14,5.309021e+01
1.677969e+14,5.357067e+01
7.586237e+13,4.378141e+01
1.950404e+14,5.074800e+01
2.451199e+13,7.895815e+01
1.626662e+13,7.898301e+01
2.190441e+13,7.897975e+01
5.197391e+13,3.951738e+01
4.363673e+14,7.484748e+01
4.702707e+13,7.896687e+01
8.099498e+13,5.224942e+01
5.230711e+14,8.000000e+01
6.325371e+13,5.528868e+01
8.115892e+13,4.948681e+01
2.207830e+13,7.922102e+01
1.324078e+13,7.896739e+01
6.507964e+14,8.000000e+01
6.507964e+14,8.000000e+01
5.780046e+13,6.143811e+01
5.332794e+13,7.899304e+01
6.132174e+14,8.000000e+01
1.364268e+14,4.432192e+01
8.029364e+14,8.000000e+01
6.414400e+13,5.020749e+01
2.452097e+13,7.885083e+01
8.257204e+13,4.191965e+01
1.422549e+13,7.899237e+01
1.372287e+13,7.899621e+01
2.339318e+13,2.552414e+01
2.610211e+13,3.177005e+01
4.019385e+13,7.885951e+01
1.591862e+13,7.899298e+01
5.083167e+13,3.231056e+01
1.899172e+14,6.960584e+01
2.420712e+14,6.582226e+01
2.989141e+13,3.345164e+01
2.211964e+13,4.997367e+00
4.464893e+13,7.896943e+01
2.126833e+13,2.414284e+01
2.709570e+13,7.898908e+01
4.402138e+13,4.101880e+01
5.180132e+13,3.423238e+01
2.200682e+13,7.890215e+01
1.837167e+14,5.501203e+01
4.459161e+14,8.000000e+01
4.459161e+14,8.000000e+01
1.049639e+14,6.966589e+01
2.852096e+14,8.000000e+01
2.852096e+14,8.000000e+01
7.833462e+13,4.900635e+01
1.890250e+13,7.897044e+01
2.929982e+14,6.546192e+01
5.438044e+14,8.000000e+01
1.173484e+14,5.483186e+01
2.216884e+14,6.654294e+01
3.090597e+14,8.000000e+01
5.083215e+13,4.113891e+01
7.903179e+13,4.822561e+01
5.636158e+13,5.266982e+01
3.104117e+13,2.972812e+01
5.752871e+13,4.930664e+01
9.312695e+12,7.898254e+01
1.846833e+14,5.357067e+01
3.362338e+17,8.000000e+01
1.062812e+13,7.898757e+01
2.410722e+15,8.000000e+01
1.218429e+14,4.792533e+01
1.515296e+13,7.894082e+01
4.848381e+13,3.903692e+01
4.163920e+13,7.897380e+01
4.837763e+13,4.101880e+01
9.121629e+13,4.366130e+01
3.413025e+14,7.272879e+01
1.718019e+13,7.899369e+01
6.545924e+13,3.098440e+01
1.918852e+14,5.627323e+01
6.595920e+13,3.753550e+01
2.538605e+13,5.930238e+01
1.643973e+14,8.000000e+01
1.643973e+14,8.000000e+01
1.643973e+14,8.000000e+01
1.774935e+13,7.896812e+01
2.229931e+14,8.000000e+01
2.229931e+14,8.000000e+01
1.572027e+13,7.905347e+01
1.243767e+13,7.897297e+01
5.040805e+13,3.261084e+01
3.662728e+13,7.899199e+01
8.401836e+13,4.089868e+01
3.097808e+13,3.261084e+01
3.628432e+13,3.098931e+01
1.512377e+13,7.899262e+01
1.245417e+15,7.218828e+01
5.800049e+13,3.669471e+01
8.168385e+14,7.278885e+01
2.175057e+13,2.498363e+01
9.446408e+13,4.954686e+01
1.634996e+13,7.899536e+01
2.806860e+13,2.618477e+01
1.172010e+14,8.000000e+01
1.172010e+14,8.000000e+01
6.319292e+13,4.173948e+01
1.202951e+13,7.905530e+01
4.424961e+13,2.297201e+01
2.851297e+14,6.119788e+01
1.111182e+14,6.348004e+01
1.397806e+13,7.894838e+01
6.950429e+13,4.342107e+01
8.189651e+13,3.909698e+01
1.220464e+13,7.899013e+01
1.243988e+14,6.366021e+01
4.049432e+13,2.882727e+01
5.139595e+13,3.459272e+01
7.997045e+13,3.987772e+01
7.192919e+13,4.708453e+01
2.198026e+14,8.000000e+01
2.198026e+14,8.000000e+01
1.809864e+13,7.899253e+01
2.726657e+13,7.897527e+01
2.873966e+13,7.899396e+01
2.780551e+13,7.898801e+01
3.072073e+13,2.936778e+01
1.346059e+13,7.899611e+01
2.743059e+13,2.522386e+01
1.924398e+14,8.000000e+01
5.017272e+13,4.215988e+01
8.841256e+13,6.546192e+01
8.520185e+13,4.276044e+01
3.930527e+13,3.056891e+01
1.312368e+13,7.895145e+01
9.292760e+12,7.899803e+01
9.053012e+13,8.000000e+01
9.053012e+13,5.000099e+00
3.208000e+13,7.894508e+01
1.413607e+13,2.699171e+01
2.387645e+13,7.898331e+01
4.510402e+13,3.975760e+01
9.012587e+13,7.500000e+01
9.012587e+13,6.179845e+01
3.334379e+13,3.219045e+01
2.367111e+13,7.899439e+01
2.286874e+13,7.894367e+01
1.575387e+14,5.807493e+01
1.365956e+15,8.000000e+01
1.365956e+15,8.000000e+01
3.058338e+13,2.912755e+01
4.578441e+14,8.000000e+01
4.578441e+14,8.000000e+01
5.015916e+13,3.651454e+01
2.589490e+13,7.895992e+01
1.434547e+13,7.899304e+01
1.751974e+13,7.898262e+01
1.202247e+13,7.899603e+01
1.150434e+13,7.899782e+01
1.466496e+16,8.000000e+01
1.918510e+13,7.879678e+01
2.631160e+13,7.896258e+01
2.869746e+14,8.000000e+01
2.441595e+14,8.000000e+01
6.808073e+13,5.000264e+00
2.499449e+14,8.000000e+01
2.499449e+14,8.000000e+01
2.499449e+14,8.000000e+01
2.263272e+13,7.899479e+01
1.229060e+14,6.215879e+01
1.670485e+13,7.899830e+01
9.791570e+13,4.798539e+01
6.551818e+13,3.969755e+01
2.499062e+13,7.898758e+01
7.963874e+14,8.000000e+01
7.963874e+14,8.000000e+01
1.554294e+14,4.960692e+01
1.933356e+13,7.899315e+01
1.752417e+14,8.000000e+01
1.752417e+14,8.000000e+01
3.259214e+13,4.998877e+00
3.264819e+13,3.483295e+01
1.089623e+14,4.876612e+01
5.608891e+13,5.933612e+01
2.261655e+14,5.639334e+01
5.336091e+13,7.899858e+01
5.336091e+13,7.899870e+01
1.423030e+13,7.899676e+01
2.312088e+13,7.899313e+01
1.676361e+13,4.999363e+00
3.151302e+13,3.008846e+01
2.513420e+15,8.000000e+01
2.513420e+15,8.000000e+01
3.683107e+13,3.687488e+01
6.206497e+13,4.161937e+01
2.828226e+14,3.500000e+01
1.547406e+13,4.999861e+00
4.903796e+13,7.898868e+01
4.903796e+13,7.899205e+01
4.444621e+13,4.846584e+01
1.752785e+13,7.898993e+01
2.562484e+13,7.898998e+01
3.115677e+14,8.000000e+01
3.746923e+13,3.225050e+01
2.265838e+13,7.899501e+01
1.285488e+14,4.702448e+01
1.950310e+13,7.921243e+01
2.651533e+13,6.799138e+01
1.330716e+13,7.896300e+01
3.418631e+13,3.339158e+01
1.142059e+14,4.618368e+01
2.383684e+13,7.928018e+01
1.091758e+16,8.000000e+01
4.489541e+13,7.899166e+01
2.232353e+14,8.000000e+01
2.163073e+13,7.899271e+01
1.682452e+15,8.000000e+01
1.682452e+15,8.000000e+01
3.522255e+14,2.643211e+01
1.332709e+13,7.899295e+01
3.869965e+13,7.899716e+01
3.869965e+13,7.899725e+01
2.674338e+13,7.895637e+01
2.104287e+13,7.898998e+01
4.923853e+13,3.140971e+01
1.283881e+13,7.899257e+01
2.087867e+13,2.354227e+01
5.259273e+13,3.669471e+01
3.272392e+13,3.134965e+01
2.508562e+13,2.882727e+01
2.319194e+13,7.893980e+01
2.177267e+13,7.897661e+01
1.075412e+13,7.897970e+01
2.395387e+13,2.648505e+01
3.949401e+13,3.885675e+01
5.638540e+13,3.687488e+01
7.200294e+14,7.969538e+01
5.997380e+13,3.549357e+01
3.671200e+13,3.555363e+01
1.153872e+15,8.000000e+01
2.175250e+13,2.462329e+01
1.273605e+14,4.750493e+01
4.619763e+13,7.896460e+01
1.682044e+13,7.899329e+01
1.903242e+14,7.044663e+01
1.031372e+14,5.050777e+01
5.271968e+14,8.000000e+01
3.011877e+13,7.897029e+01
1.435425e+14,6.131800e+01
3.528386e+13,3.813607e+01
1.541894e+13,7.890085e+01
7.762237e+13,4.990720e+01
2.034732e+13,7.899778e+01
3.544150e+13,2.299485e+01
1.009762e+15,8.000000e+01
3.922194e+13,3.507317e+01
5.962732e+13,3.399215e+01
2.628215e+14,8.000000e+01
1.197734e+14,5.080806e+01
2.788513e+13,7.899360e+01
1.506457e+13,7.897104e+01
1.779921e+13,7.899637e+01
8.911494e+13,4.708453e+01
1.886761e+13,7.897925e+01
4.947609e+13,3.927715e+01
4.059764e+13,3.705505e+01
3.810579e+13,2.876721e+01
4.214365e+13,3.939726e+01
1.552507e+13,7.899846e+01
3.806086e+13,2.852698e+01
8.873945e+13,4.666414e+01
7.759150e+13,4.570323e+01
3.131297e+15,8.000000e+01
3.131297e+15,8.000000e+01
3.131297e+15,8.000000e+01
1.459436e+13,5.000000e+00
3.360937e+13,3.134965e+01
1.696936e+13,7.899296e+01
2.115052e+13,4.997688e+00
4.993434e+13,4.354118e+01
1.037381e+14,4.420181e+01
5.758904e+13,3.855647e+01
5.971133e+13,7.899422e+01
5.971133e+13,7.899135e+01
1.730472e+13,4.999822e+00
1.382393e+13,7.899219e+01
2.969616e+14,8.000000e+01
7.268819e+13,4.744488e+01
1.404205e+14,5.062789e+01
1.068468e+13,7.899775e+01
1.330092e+13,7.899753e+01
3.571598e+13,3.140971e+01
4.303088e+13,5.381090e+01
4.253163e+14,8.000000e+01
3.836451e+13,5.000009e+00
5.611647e+14,8.000000e+01
5.611647e+14,8.000000e+01
5.183805e+13,3.975760e+01
1.918521e+14,5.633328e+01
1.810851e+13,7.898217e+01
2.188623e+13,3.099952e+01
1.896613e+13,7.899071e+01
1.581464e+13,7.899663e+01
1.113588e+14,8.000000e+01
5.751395e+13,4.612363e+01
4.473530e+13,4.456215e+01
5.654720e+13,3.963749e+01
9.795032e+14,8.000000e+01
9.795032e+14,8.000000e+01
2.219235e+13,7.923326e+01
8.153820e+13,3.771567e+01
2.034741e+14,6.119788e+01
1.688046e+13,3.099388e+01
4.452123e+13,3.369187e+01
2.383988e+13,7.899700e+01
2.807072e+15,8.000000e+01
1.979575e+13,7.880843e+01
5.768892e+13,4.999690e+00
2.098504e+13,7.898433e+01
2.032860e+13,7.899204e+01
3.084276e+13,7.898843e+01
2.578298e+14,8.000000e+01
9.129967e+14,8.000000e+01
1.481448e+13,7.899751e+01
3.258013e+13,7.899919e+01
3.258013e+13,7.899697e+01
8.954723e+13,5.230948e+01
5.145151e+13,5.140862e+01
7.365758e+13,4.234005e+01
1.234026e+13,7.899048e+01
5.695082e+13,5.339050e+01
2.477536e+13,4.997176e+00
2.979963e+13,2.966806e+01
2.985448e+13,7.897776e+01
1.348993e+13,7.899300e+01
3.703590e+14,7.591180e+01
7.407484e+14,8.000000e+01
3.016475e+13,2.852698e+01
2.072935e+13,7.899404e+01
6.197444e+16,8.000000e+01
8.485348e+13,8.000000e+01
2.705879e+13,3.080914e+01
1.378904e+13,7.898040e+01
1.766850e+14,8.000000e+01
1.766850e+14,8.000000e+01
8.898069e+13,6.486135e+01
2.932695e+20,8.000000e+01
2.932695e+20,8.000000e+01
2.932695e+20,8.000000e+01
2.745059e+14,5.885567e+01
5.288252e+13,5.663357e+01
4.132428e+13,3.279101e+01
5.065938e+13,5.044772e+01
2.490444e+13,7.899803e+01
1.076159e+14,6.534180e+01
3.687293e+14,8.000000e+01
1.470833e+13,7.897829e+01
4.905416e+14,7.308913e+01
2.822467e+13,7.899439e+01
4.014296e+14,7.272879e+01
6.865309e+13,6.870498e+01
6.865309e+13,6.870498e+01
2.106084e+13,2.192073e+01
3.264285e+13,3.315136e+01
1.903390e+13,2.699776e+01
4.515714e+14,8.000000e+01
4.515714e+14,8.000000e+01
3.266226e+13,7.896699e+01
5.402917e+13,3.525334e+01
7.414145e+13,4.354118e+01
5.441420e+13,3.399215e+01
6.827947e+14,8.000000e+01
1.144413e+14,4.491317e+01
1.435388e+13,7.891384e+01
2.303258e+13,7.898634e+01
2.227967e+14,5.747436e+01
3.051757e+13,7.892979e+01
3.521756e+13,3.405221e+01
5.793720e+13,3.351170e+01
8.959501e+13,3.099410e+01
1.678000e+13,7.898710e+01
2.148828e+13,7.899727e+01
2.539269e+14,8.000000e+01
1.307685e+13,7.899430e+01
7.389380e+13,4.960692e+01
9.561242e+13,4.450209e+01
6.105369e+13,5.531232e+01
3.513750e+13,3.056891e+01
4.531152e+14,6.498146e+01
3.226307e+13,2.756607e+01
1.618264e+14,7.867441e+01
7.004644e+13,4.137914e+01
6.559037e+13,4.690436e+01
2.770001e+14,8.000000e+01
1.811048e+13,7.884255e+01
1.115816e+14,4.756499e+01
1.646191e+13,7.899527e+01
1.204805e+13,7.903786e+01
8.954880e+13,5.537237e+01
1.325557e+13,7.899779e+01
1.572751e+13,7.896034e+01
2.214182e+13,2.408278e+01
3.667937e+14,8.000000e+01
5.229768e+13,3.897687e+01
1.895977e+13,7.899307e+01
1.493236e+14,6.528175e+01
2.785911e+14,6.792425e+01
2.132712e+13,2.264142e+01
8.732549e+15,8.000000e+01
8.732549e+15,8.000000e+01
3.033806e+13,2.942783e+01
1.567838e+15,8.000000e+01
1.395652e+13,7.898766e+01
1.623944e+13,4.999871e+00
6.895267e+13,3.909698e+01
1.155473e+15,7.176788e+01
2.244653e+13,7.868140e+01
2.621562e+13,7.891917e+01
2.850862e+14,6.696334e+01
1.605971e+14,8.000000e+01
1.315316e+13,7.899729e+01
3.580483e+13,3.507317e+01
1.010478e+15,8.000000e+01
1.010478e+15,8.000000e+01
7.467572e+14,8.000000e+01
8.890691e+14,7.591180e+01
1.117560e+13,7.904582e+01
2.236899e+13,7.893292e+01
1.214783e+13,7.899558e+01
4.945431e+13,4.035817e+01
4.805296e+13,3.519329e+01
3.441962e+14,8.000000e+01
5.760858e+14,8.000000e+01
1.489610e+14,5.291004e+01
1.139341e+13,7.896487e+01
