k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.116159e+00,6.837644e-16,1.181733e-14,1.181733e-16
4.118509e+00,6.927302e-16,1.193110e-14,1.193110e-16
4.120860e+00,6.906791e-16,1.217202e-14,1.217202e-16
4.123211e+00,6.975143e-16,1.253729e-14,1.253729e-16
4.125562e+00,7.020220e-16,1.290637e-14,1.290637e-16
4.127912e+00,7.043188e-16,1.321543e-14,1.321543e-16
4.130263e+00,7.160560e-16,1.340562e-14,1.340562e-16
4.132614e+00,7.072024e-16,1.333144e-14,1.333144e-16
4.134965e+00,7.022177e-16,1.296367e-14,1.296367e-16
4.137315e+00,6.886534e-16,1.247324e-14,1.247324e-16
4.139666e+00,6.880102e-16,1.199700e-14,1.199700e-16
4.142017e+00,6.796652e-16,1.152978e-14,1.152978e-16
4.144368e+00,6.689507e-16,1.108744e-14,1.108744e-16
4.146718e+00,6.632853e-16,1.077556e-14,1.077556e-16
4.149069e+00,6.592635e-16,1.061672e-14,1.061672e-16
4.151420e+00,6.601268e-16,1.053503e-14,1.053503e-16
4.153771e+00,6.581430e-16,1.050612e-14,1.050612e-16
4.156121e+00,6.731166e-16,1.053437e-14,1.053437e-16
4.158472e+00,6.806365e-16,1.060149e-14,1.060149e-16
4.160823e+00,6.886312e-16,1.068774e-14,1.068774e-16
4.163174e+00,7.008308e-16,1.078696e-14,1.078696e-16
4.165524e+00,7.093053e-16,1.086996e-14,1.086996e-16
4.167875e+00,7.131776e-16,1.092624e-14,1.092624e-16
4.170226e+00,7.214673e-16,1.098929e-14,1.098929e-16
4.172577e+00,7.226956e-16,1.104367e-14,1.104367e-16
4.174927e+00,7.276319e-16,1.107067e-14,1.107067e-16
4.177278e+00,7.292878e-16,1.111205e-14,1.111205e-16
4.179629e+00,7.321051e-16,1.117833e-14,1.117833e-16
4.181980e+00,7.336614e-16,1.126187e-14,1.126187e-16
4.184330e+00,7.338310e-16,1.134210e-14,1.134210e-16
4.186681e+00,7.356519e-16,1.137235e-14,1.137235e-16
4.189032e+00,7.367954e-16,1.141837e-14,1.141837e-16
4.191383e+00,7.489610e-16,1.156098e-14,1.156098e-16
4.193733e+00,7.563476e-16,1.173777e-14,1.173777e-16
4.196084e+00,7.569750e-16,1.191483e-14,1.191483e-16
4.198435e+00,7.623253e-16,1.209801e-14,1.209801e-16
4.200786e+00,7.717097e-16,1.219981e-14,1.219981e-16
4.203136e+00,7.702352e-16,1.216600e-14,1.216600e-16
4.205487e+00,7.697276e-16,1.204828e-14,1.204828e-16
4.207838e+00,7.580167e-16,1.188701e-14,1.188701e-16
4.210189e+00,7.565381e-16,1.171222e-14,1.171222e-16
4.212539e+00,7.510765e-16,1.157240e-14,1.157240e-16
4.214890e+00,7.371690e-16,1.147758e-14,1.147758e-16
4.217241e+00,7.327866e-16,1.141656e-14,1.141656e-16
4.219592e+00,7.221200e-16,1.141902e-14,1.141902e-16
4.221942e+00,7.155194e-16,1.149692e-14,1.149692e-16
4.224293e+00,7.213133e-16,1.156403e-14,1.156403e-16
4.226644e+00,7.133793e-16,1.158020e-14,1.158020e-16
4.228995e+00,7.142850e-16,1.164315e-14,1.164315e-16
4.231345e+00,7.187120e-16,1.174960e-14,1.174960e-16
4.233696e+00,7.189079e-16,1.179041e-14,1.179041e-16
4.236047e+00,7.118888e-16,1.178365e-14,1.178365e-16
4.238398e+00,7.089181e-16,1.179719e-14,1.179719e-16
4.240748e+00,7.089293e-16,1.181447e-14,1.181447e-16
4.243099e+00,7.025706e-16,1.179330e-14,1.179330e-16
4.245450e+00,7.031022e-16,1.170815e-14,1.170815e-16
4.247801e+00,6.991133e-16,1.157810e-14,1.157810e-16
4.250151e+00,6.926647e-16,1.146741e-14,1.146741e-16
4.252502e+00,6.858862e-16,1.140365e-14,1.140365e-16
4.254853e+00,6.910797e-16,1.140399e-14,1.140399e-16
4.257204e+00,6.973344e-16,1.149792e-14,1.149792e-16
4.259554e+00,7.003721e-16,1.165621e-14,1.165621e-16
4.261905e+00,7.048786e-16,1.184885e-14,1.184885e-16
4.264256e+00,7.097817e-16,1.211595e-14,1.211595e-16
4.266607e+00,7.123351e-16,1.245227e-14,1.245227e-16
4.268957e+00,7.108112e-16,1.272493e-14,1.272493e-16
4.271308e+00,7.123809e-16,1.278763e-14,1.278763e-16
4.273659e+00,7.010523e-16,1.262651e-14,1.262651e-16
4.276009e+00,6.895461e-16,1.228434e-14,1.228434e-16
4.278360e+00,6.821651e-16,1.179147e-14,1.179147e-16
4.280711e+00,6.622301e-16,1.121607e-14,1.121607e-16
4.283062e+00,6.449509e-16,1.066651e-14,1.066651e-16
4.285412e+00,6.264802e-16,1.021847e-14,1.021847e-16
4.287763e+00,6.109485e-16,9.878463e-15,9.878463e-17
4.290114e+00,5.950608e-16,9.623223e-15,9.623223e-17
4.292465e+00,5.836268e-16,9.448880e-15,9.448880e-17
4.294815e+00,5.727090e-16,9.364444e-15,9.364444e-17
4.297166e+00,5.672222e-16,9.298961e-15,9.298961e-17
4.299517e+00,5.601914e-16,9.150762e-15,9.150762e-17
4.301868e+00,5.571280e-16,8.958211e-15,8.958211e-17
4.304218e+00,5.552626e-16,8.808505e-15,8.808505e-17
4.306569e+00,5.538140e-16,8.691964e-15,8.691964e-17
4.308920e+00,5.481097e-16,8.580915e-15,8.580915e-17
4.311271e+00,5.498650e-16,8.446788e-15,8.446788e-17
4.313621e+00,5.454918e-16,8.262178e-15,8.262178e-17
4.315972e+00,5.440969e-16,8.079689e-15,8.079689e-17
4.318323e+00,5.474321e-16,7.961500e-15,7.961500e-17
4.320674e+00,5.450738e-16,7.879000e-15,7.879000e-17
4.323024e+00,5.522122e-16,7.788096e-15,7.788096e-17
4.325375e+00,5.510294e-16,7.718819e-15,7.718819e-17
4.327726e+00,5.618591e-16,7.746538e-15,7.746538e-17
4.330077e+00,5.706154e-16,7.905183e-15,7.905183e-17
4.332427e+00,5.766479e-16,8.133735e-15,8.133735e-17
4.334778e+00,5.868706e-16,8.361544e-15,8.361544e-17
4.337129e+00,5.926277e-16,8.560526e-15,8.560526e-17
4.339480e+00,6.010186e-16,8.703266e-15,8.703266e-17
4.341830e+00,5.999405e-16,8.738572e-15,8.738572e-17
4.344181e+00,5.954498e-16,8.628632e-15,8.628632e-17
4.346532e+00,5.921613e-16,8.410147e-15,8.410147e-17
4.348883e+00,5.894238e-16,8.159359e-15,8.159359e-17
4.351233e+00,5.876462e-16,7.939380e-15,7.939380e-17
4.353584e+00,5.835627e-16,7.784711e-15,7.784711e-17
4.355935e+00,5.800593e-16,7.731453e-15,7.731453e-17
4.358286e+00,5.763643e-16,7.802451e-15,7.802451e-17
4.360636e+00,5.744740e-16,7.940565e-15,7.940565e-17
4.362987e+00,5.793293e-16,8.085334e-15,8.085334e-17
4.365338e+00,5.876345e-16,8.221185e-15,8.221185e-17
4.367689e+00,5.904793e-16,8.367775e-15,8.367775e-17
4.370039e+00,6.019637e-16,8.523596e-15,8.523596e-17
4.372390e+00,6.097673e-16,8.670873e-15,8.670873e-17
4.374741e+00,6.173674e-16,8.824119e-15,8.824119e-17
4.377092e+00,6.265921e-16,9.000464e-15,9.000464e-17
4.379442e+00,6.253973e-16,9.109492e-15,9.109492e-17
4.381793e+00,6.220550e-16,9.062322e-15,9.062322e-17
4.384144e+00,6.188261e-16,8.948855e-15,8.948855e-17
4.386495e+00,6.129467e-16,8.894455e-15,8.894455e-17
4.388845e+00,6.121775e-16,8.887749e-15,8.887749e-17
4.391196e+00,6.065914e-16,8.866182e-15,8.866182e-17
4.393547e+00,6.015743e-16,8.811766e-15,8.811766e-17
4.395898e+00,6.005488e-16,8.784820e-15,8.784820e-17
4.398248e+00,6.004656e-16,8.844329e-15,8.844329e-17
4.400599e+00,5.952608e-16,8.931586e-15,8.931586e-17
4.402950e+00,5.980043e-16,8.998587e-15,8.998587e-17
4.405301e+00,5.930897e-16,9.075933e-15,9.075933e-17
4.407651e+00,5.906938e-16,9.149398e-15,9.149398e-17
4.410002e+00,5.862579e-16,9.172752e-15,9.172752e-17
4.412353e+00,5.832732e-16,9.152305e-15,9.152305e-17
4.414704e+00,5.785393e-16,9.090304e-15,9.090304e-17
4.417054e+00,5.714539e-16,8.950605e-15,8.950605e-17
4.419405e+00,5.639209e-16,8.714454e-15,8.714454e-17
4.421756e+00,5.558405e-16,8.431714e-15,8.431714e-17
4.424107e+00,5.438224e-16,8.189094e-15,8.189094e-17
4.426457e+00,5.359692e-16,8.019067e-15,8.019067e-17
4.428808e+00,5.234621e-16,7.896763e-15,7.896763e-17
4.431159e+00,5.235104e-16,7.808192e-15,7.808192e-17
4.433510e+00,5.216025e-16,7.750677e-15,7.750677e-17
4.435860e+00,5.182365e-16,7.683087e-15,7.683087e-17
4.438211e+00,5.264152e-16,7.603895e-15,7.603895e-17
4.440562e+00,5.246922e-16,7.589472e-15,7.589472e-17
4.442913e+00,5.298461e-16,7.649707e-15,7.649707e-17
4.445263e+00,5.337030e-16,7.709786e-15,7.709786e-17
4.447614e+00,5.315103e-16,7.728895e-15,7.728895e-17
4.449965e+00,5.339569e-16,7.704385e-15,7.704385e-17
4.452316e+00,5.348812e-16,7.622110e-15,7.622110e-17
4.454666e+00,5.262520e-16,7.493440e-15,7.493440e-17
4.457017e+00,5.288721e-16,7.373323e-15,7.373323e-17
4.459368e+00,5.214241e-16,7.280570e-15,7.280570e-17
4.461719e+00,5.189967e-16,7.190712e-15,7.190712e-17
4.464069e+00,5.221897e-16,7.147252e-15,7.147252e-17
4.466420e+00,5.224481e-16,7.188074e-15,7.188074e-17
4.468771e+00,5.217958e-16,7.282636e-15,7.282636e-17
4.471122e+00,5.235216e-16,7.427074e-15,7.427074e-17
4.473472e+00,5.234927e-16,7.663450e-15,7.663450e-17
4.475823e+00,5.297302e-16,7.945855e-15,7.945855e-17
4.478174e+00,5.329236e-16,8.133261e-15,8.133261e-17
4.480525e+00,5.310563e-16,8.149039e-15,8.149039e-17
4.482875e+00,5.295122e-16,8.034022e-15,8.034022e-17
4.485226e+00,5.298768e-16,7.832431e-15,7.832431e-17
4.487577e+00,5.200731e-16,7.530447e-15,7.530447e-17
4.489928e+00,5.086796e-16,7.146397e-15,7.146397e-17
4.492278e+00,5.016594e-16,6.788437e-15,6.788437e-17
4.494629e+00,4.885681e-16,6.565572e-15,6.565572e-17
4.496980e+00,4.801303e-16,6.454635e-15,6.454635e-17
4.499330e+00,4.755410e-16,6.376832e-15,6.376832e-17
4.501681e+00,4.724918e-16,6.333733e-15,6.333733e-17
4.504032e+00,4.706681e-16,6.340763e-15,6.340763e-17
4.506383e+00,4.737391e-16,6.355521e-15,6.355521e-17
4.508733e+00,4.671540e-16,6.324756e-15,6.324756e-17
4.511084e+00,4.666429e-16,6.260256e-15,6.260256e-17
4.513435e+00,4.599657e-16,6.221827e-15,6.221827e-17
4.515786e+00,4.619760e-16,6.214675e-15,6.214675e-17
4.518136e+00,4.602470e-16,6.193424e-15,6.193424e-17
4.520487e+00,4.615973e-16,6.154189e-15,6.154189e-17
4.522838e+00,4.581643e-16,6.106074e-15,6.106074e-17
4.525189e+00,4.573360e-16,6.045162e-15,6.045162e-17
4.527539e+00,4.496373e-16,5.970785e-15,5.970785e-17
4.529890e+00,4.479988e-16,5.906172e-15,5.906172e-17
4.532241e+00,4.472346e-16,5.867877e-15,5.867877e-17
4.534592e+00,4.471787e-16,5.863557e-15,5.863557e-17
4.536942e+00,4.545642e-16,5.911988e-15,5.911988e-17
4.539293e+00,4.539333e-16,6.037382e-15,6.037382e-17
4.541644e+00,4.627369e-16,6.216838e-15,6.216838e-17
4.543995e+00,4.663420e-16,6.383682e-15,6.383682e-17
4.546345e+00,4.732520e-16,6.519740e-15,6.519740e-17
4.548696e+00,4.803020e-16,6.656859e-15,6.656859e-17
4.551047e+00,4.819097e-16,6.776827e-15,6.776827e-17
4.553398e+00,4.872818e-16,6.821732e-15,6.821732e-17
4.555748e+00,4.860742e-16,6.800778e-15,6.800778e-17
4.558099e+00,4.825511e-16,6.748921e-15,6.748921e-17
4.560450e+00,4.811297e-16,6.685756e-15,6.685756e-17
4.562801e+00,4.799899e-16,6.660777e-15,6.660777e-17
4.565151e+00,4.772504e-16,6.700072e-15,6.700072e-17
4.567502e+00,4.752966e-16,6.765712e-15,6.765712e-17
4.569853e+00,4.785841e-16,6.833635e-15,6.833635e-17
4.572204e+00,4.807515e-16,6.909593e-15,6.909593e-17
4.574554e+00,4.850691e-16,7.004457e-15,7.004457e-17
4.576905e+00,4.921674e-16,7.152640e-15,7.152640e-17
4.579256e+00,5.068253e-16,7.368793e-15,7.368793e-17
4.581607e+00,5.132388e-16,7.617895e-15,7.617895e-17
4.583957e+00,5.205463e-16,7.856851e-15,7.856851e-17
4.586308e+00,5.291487e-16,8.072978e-15,8.072978e-17
4.588659e+00,5.376005e-16,8.264900e-15,8.264900e-17
4.591010e+00,5.432327e-16,8.419583e-15,8.419583e-17
4.593360e+00,5.462201e-16,8.544274e-15,8.544274e-17
4.595711e+00,5.486882e-16,8.654430e-15,8.654430e-17
4.598062e+00,5.511712e-16,8.750321e-15,8.750321e-17
4.600413e+00,5.556256e-16,8.838978e-15,8.838978e-17
4.602763e+00,5.529773e-16,8.934466e-15,8.934466e-17
4.605114e+00,5.609402e-16,9.046356e-15,9.046356e-17
4.607465e+00,5.663794e-16,9.188930e-15,9.188930e-17
4.609816e+00,5.670327e-16,9.341502e-15,9.341502e-17
4.612166e+00,5.720002e-16,9.493266e-15,9.493266e-17
4.614517e+00,5.750294e-16,9.645682e-15,9.645682e-17
4.616868e+00,5.795035e-16,9.759077e-15,9.759077e-17
4.619219e+00,5.792610e-16,9.811809e-15,9.811809e-17
4.621569e+00,5.832067e-16,9.835411e-15,9.835411e-17
4.623920e+00,5.828392e-16,9.845763e-15,9.845763e-17
4.626271e+00,5.813815e-16,9.816855e-15,9.816855e-17
4.628622e+00,5.772663e-16,9.720665e-15,9.720665e-17
4.630972e+00,5.676720e-16,9.576902e-15,9.576902e-17
4.633323e+00,5.651533e-16,9.435840e-15,9.435840e-17
4.635674e+00,5.538487e-16,9.335467e-15,9.335467e-17
4.638025e+00,5.530273e-16,9.268924e-15,9.268924e-17
4.640375e+00,5.474799e-16,9.221229e-15,9.221229e-17
4.642726e+00,5.466596e-16,9.193704e-15,9.193704e-17
4.645077e+00,5.429812e-16,9.158738e-15,9.158738e-17
4.647428e+00,5.409752e-16,9.095227e-15,9.095227e-17
4.649778e+00,5.438348e-16,9.044246e-15,9.044246e-17
4.652129e+00,5.407068e-16,9.038192e-15,9.038192e-17
4.654480e+00,5.407919e-16,9.051823e-15,9.051823e-17
4.656831e+00,5.424949e-16,9.036241e-15,9.036241e-17
4.659181e+00,5.334062e-16,8.951792e-15,8.951792e-17
4.661532e+00,5.338439e-16,8.801592e-15,8.801592e-17
4.663883e+00,5.258912e-16,8.621437e-15,8.621437e-17
4.666234e+00,5.177367e-16,8.428899e-15,8.428899e-17
4.668584e+00,5.102411e-16,8.212999e-15,8.212999e-17
4.670935e+00,4.971673e-16,8.002508e-15,8.002508e-17
4.673286e+00,4.961760e-16,7.836527e-15,7.836527e-17
4.675637e+00,4.968590e-16,7.676758e-15,7.676758e-17
4.677987e+00,4.894118e-16,7.510797e-15,7.510797e-17
4.680338e+00,4.878032e-16,7.402293e-15,7.402293e-17
4.682689e+00,4.878244e-16,7.355606e-15,7.355606e-17
4.685040e+00,4.841680e-16,7.336796e-15,7.336796e-17
4.687390e+00,4.870271e-16,7.325864e-15,7.325864e-17
4.689741e+00,4.858492e-16,7.275925e-15,7.275925e-17
4.692092e+00,4.796795e-16,7.160152e-15,7.160152e-17
4.694443e+00,4.708680e-16,6.980174e-15,6.980174e-17
4.696793e+00,4.666089e-16,6.760454e-15,6.760454e-17
4.699144e+00,4.602506e-16,6.548787e-15,6.548787e-17
4.701495e+00,4.557848e-16,6.345449e-15,6.345449e-17
4.703846e+00,4.454625e-16,6.149038e-15,6.149038e-17
4.706196e+00,4.439632e-16,6.049273e-15,6.049273e-17
4.708547e+00,4.432143e-16,6.071368e-15,6.071368e-17
4.710898e+00,4.398043e-16,6.104625e-15,6.104625e-17
4.713249e+00,4.362864e-16,6.088976e-15,6.088976e-17
4.715599e+00,4.351926e-16,6.067447e-15,6.067447e-17
4.717950e+00,4.432286e-16,6.078461e-15,6.078461e-17
4.720301e+00,4.470234e-16,6.116746e-15,6.116746e-17
4.722651e+00,4.452334e-16,6.155704e-15,6.155704e-17
4.725002e+00,4.527906e-16,6.180032e-15,6.180032e-17
4.727353e+00,4.551407e-16,6.196303e-15,6.196303e-17
4.729704e+00,4.545521e-16,6.179604e-15,6.179604e-17
4.732054e+00,4.504219e-16,6.100867e-15,6.100867e-17
4.734405e+00,4.509489e-16,5.976840e-15,5.976840e-17
4.736756e+00,4.503258e-16,5.830951e-15,5.830951e-17
4.739107e+00,4.448514e-16,5.676796e-15,5.676796e-17
4.741457e+00,4.352730e-16,5.535053e-15,5.535053e-17
4.743808e+00,4.326423e-16,5.413475e-15,5.413475e-17
4.746159e+00,4.293697e-16,5.301861e-15,5.301861e-17
4.748510e+00,4.258064e-16,5.203985e-15,5.203985e-17
4.750860e+00,4.245772e-16,5.126823e-15,5.126823e-17
4.753211e+00,4.229782e-16,5.061037e-15,5.061037e-17
4.755562e+00,4.209599e-16,5.008357e-15,5.008357e-17
4.757913e+00,4.210480e-16,4.982748e-15,4.982748e-17
4.760263e+00,4.186713e-16,4.964023e-15,4.964023e-17
4.762614e+00,4.177772e-16,4.921104e-15,4.921104e-17
4.764965e+00,4.151633e-16,4.863843e-15,4.863843e-17
4.767316e+00,4.077137e-16,4.801550e-15,4.801550e-17
4.769666e+00,4.046081e-16,4.756977e-15,4.756977e-17
4.772017e+00,4.038504e-16,4.766495e-15,4.766495e-17
4.774368e+00,4.030797e-16,4.819457e-15,4.819457e-17
4.776719e+00,3.984314e-16,4.895163e-15,4.895163e-17
4.779069e+00,4.008821e-16,4.988224e-15,4.988224e-17
4.781420e+00,4.051962e-16,5.083738e-15,5.083738e-17
4.783771e+00,4.105562e-16,5.213495e-15,5.213495e-17
4.786122e+00,4.182507e-16,5.412861e-15,5.412861e-17
4.788472e+00,4.256993e-16,5.659560e-15,5.659560e-17
4.790823e+00,4.352845e-16,5.944170e-15,5.944170e-17
4.793174e+00,4.430417e-16,6.269577e-15,6.269577e-17
4.795525e+00,4.544605e-16,6.585995e-15,6.585995e-17
4.797875e+00,4.588566e-16,6.828585e-15,6.828585e-17
4.800226e+00,4.644814e-16,6.971920e-15,6.971920e-17
4.802577e+00,4.664771e-16,7.024543e-15,7.024543e-17
4.804928e+00,4.663873e-16,7.020264e-15,7.020264e-17
4.807278e+00,4.675116e-16,7.004626e-15,7.004626e-17
4.809629e+00,4.739798e-16,7.005534e-15,7.005534e-17
4.811980e+00,4.749457e-16,7.039790e-15,7.039790e-17
4.814331e+00,4.807409e-16,7.112102e-15,7.112102e-17
4.816681e+00,4.872510e-16,7.214539e-15,7.214539e-17
4.819032e+00,4.921048e-16,7.350115e-15,7.350115e-17
4.821383e+00,5.009188e-16,7.516631e-15,7.516631e-17
4.823734e+00,5.038912e-16,7.684438e-15,7.684438e-17
4.826084e+00,5.085978e-16,7.832125e-15,7.832125e-17
4.828435e+00,5.179947e-16,7.971724e-15,7.971724e-17
4.830786e+00,5.241329e-16,8.095759e-15,8.095759e-17
4.833137e+00,5.274999e-16,8.183132e-15,8.183132e-17
4.835487e+00,5.298164e-16,8.238155e-15,8.238155e-17
4.837838e+00,5.301379e-16,8.257949e-15,8.257949e-17
4.840189e+00,5.291785e-16,8.219659e-15,8.219659e-17
4.842540e+00,5.268802e-16,8.143536e-15,8.143536e-17
4.844890e+00,5.193968e-16,8.098050e-15,8.098050e-17
4.847241e+00,5.193687e-16,8.080386e-15,8.080386e-17
4.849592e+00,5.173341e-16,8.038723e-15,8.038723e-17
4.851943e+00,5.157543e-16,7.976281e-15,7.976281e-17
4.854293e+00,5.137342e-16,7.922726e-15,7.922726e-17
4.856644e+00,5.122887e-16,7.865142e-15,7.865142e-17
4.858995e+00,5.074050e-16,7.796515e-15,7.796515e-17
4.861346e+00,5.075393e-16,7.747336e-15,7.747336e-17
4.863696e+00,5.078856e-16,7.726927e-15,7.726927e-17
4.866047e+00,5.036298e-16,7.695915e-15,7.695915e-17
4.868398e+00,5.021725e-16,7.615551e-15,7.615551e-17
4.870749e+00,4.937861e-16,7.500292e-15,7.500292e-17
4.873099e+00,4.880187e-16,7.384315e-15,7.384315e-17
4.875450e+00,4.800499e-16,7.267233e-15,7.267233e-17
4.877801e+00,4.777066e-16,7.145068e-15,7.145068e-17
4.880152e+00,4.698731e-16,7.035305e-15,7.035305e-17
4.882502e+00,4.629006e-16,6.937611e-15,6.937611e-17
4.884853e+00,4.632187e-16,6.840154e-15,6.840154e-17
4.887204e+00,4.548414e-16,6.765517e-15,6.765517e-17
4.889555e+00,4.540673e-16,6.748162e-15,6.748162e-17
4.891905e+00,4.551983e-16,6.773919e-15,6.773919e-17
4.894256e+00,4.553371e-16,6.813032e-15,6.813032e-17
4.896607e+00,4.559052e-16,6.860062e-15,6.860062e-17
4.898958e+00,4.552473e-16,6.894616e-15,6.894616e-17
4.901308e+00,4.546268e-16,6.891327e-15,6.891327e-17
4.903659e+00,4.537090e-16,6.869195e-15,6.869195e-17
4.906010e+00,4.550790e-16,6.861410e-15,6.861410e-17
4.908361e+00,4.451669e-16,6.861836e-15,6.861836e-17
4.910711e+00,4.421270e-16,6.852383e-15,6.852383e-17
4.913062e+00,4.445255e-16,6.845106e-15,6.845106e-17
4.915413e+00,4.369109e-16,6.861966e-15,6.861966e-17
4.917764e+00,4.393008e-16,6.907188e-15,6.907188e-17
4.920114e+00,4.399626e-16,6.969721e-15,6.969721e-17
4.922465e+00,4.401610e-16,7.011401e-15,7.011401e-17
4.924816e+00,4.463087e-16,7.008231e-15,7.008231e-17
4.927167e+00,4.510740e-16,7.012736e-15,7.012736e-17
4.929517e+00,4.566364e-16,7.077180e-15,7.077180e-17
4.931868e+00,4.596895e-16,7.153022e-15,7.153022e-17
4.934219e+00,4.582549e-16,7.192624e-15,7.192624e-17
4.936570e+00,4.589022e-16,7.218721e-15,7.218721e-17
4.938920e+00,4.618613e-16,7.248080e-15,7.248080e-17
4.941271e+00,4.610984e-16,7.231395e-15,7.231395e-17
4.943622e+00,4.594651e-16,7.119504e-15,7.119504e-17
4.945972e+00,4.540583e-16,6.943535e-15,6.943535e-17
4.948323e+00,4.464949e-16,6.779023e-15,6.779023e-17
4.950674e+00,4.424969e-16,6.666527e-15,6.666527e-17
4.953025e+00,4.387712e-16,6.577314e-15,6.577314e-17
4.955375e+00,4.326784e-16,6.463768e-15,6.463768e-17
4.957726e+00,4.236946e-16,6.330223e-15,6.330223e-17
4.960077e+00,4.170988e-16,6.206111e-15,6.206111e-17
4.962428e+00,4.119126e-16,6.109362e-15,6.109362e-17
4.964778e+00,4.097403e-16,6.053455e-15,6.053455e-17
4.967129e+00,4.089401e-16,6.012654e-15,6.012654e-17
4.969480e+00,4.028968e-16,5.941143e-15,5.941143e-17
4.971831e+00,4.005924e-16,5.850221e-15,5.850221e-17
4.974181e+00,3.958826e-16,5.763905e-15,5.763905e-17
4.976532e+00,3.912081e-16,5.653343e-15,5.653343e-17
4.978883e+00,3.851810e-16,5.517376e-15,5.517376e-17
4.981234e+00,3.801180e-16,5.409624e-15,5.409624e-17
4.983584e+00,3.732376e-16,5.330878e-15,5.330878e-17
4.985935e+00,3.725246e-16,5.219183e-15,5.219183e-17
4.988286e+00,3.698314e-16,5.065782e-15,5.065782e-17
4.990637e+00,3.667031e-16,4.933711e-15,4.933711e-17
4.992987e+00,3.693416e-16,4.868381e-15,4.868381e-17
4.995338e+00,3.699316e-16,4.868499e-15,4.868499e-17
4.997689e+00,3.728748e-16,4.916043e-15,4.916043e-17
5.000040e+00,3.730929e-16,5.015731e-15,5.015731e-17
5.002390e+00,3.738841e-16,5.161642e-15,5.161642e-17
5.004741e+00,3.759764e-16,5.289357e-15,5.289357e-17
5.007092e+00,3.728595e-16,5.336563e-15,5.336563e-17
5.009443e+00,3.747576e-16,5.302128e-15,5.302128e-17
5.011793e+00,3.663879e-16,5.202252e-15,5.202252e-17
5.014144e+00,3.649817e-16,5.023693e-15,5.023693e-17
5.016495e+00,3.576363e-16,4.781621e-15,4.781621e-17
5.018846e+00,3.524887e-16,4.545938e-15,4.545938e-17
5.021196e+00,3.452356e-16,4.356334e-15,4.356334e-17
5.023547e+00,3.403184e-16,4.199662e-15,4.199662e-17
5.025898e+00,3.367772e-16,4.072451e-15,4.072451e-17
5.028249e+00,3.301182e-16,3.988233e-15,3.988233e-17
5.030599e+00,3.281832e-16,3.939823e-15,3.939823e-17
5.032950e+00,3.222520e-16,3.899853e-15,3.899853e-17
5.035301e+00,3.229136e-16,3.872235e-15,3.872235e-17
5.037652e+00,3.235181e-16,3.876915e-15,3.876915e-17
5.040002e+00,3.224832e-16,3.892196e-15,3.892196e-17
5.042353e+00,3.197755e-16,3.868852e-15,3.868852e-17
5.044704e+00,3.189751e-16,3.797107e-15,3.797107e-17
5.047055e+00,3.211291e-16,3.703189e-15,3.703189e-17
5.049405e+00,3.175521e-16,3.617677e-15,3.617677e-17
5.051756e+00,3.150760e-16,3.535928e-15,3.535928e-17
5.054107e+00,3.110451e-16,3.450271e-15,3.450271e-17
5.056458e+00,3.077474e-16,3.397642e-15,3.397642e-17
5.058808e+00,3.092989e-16,3.379078e-15,3.379078e-17
5.061159e+00,3.138000e-16,3.342443e-15,3.342443e-17
5.063510e+00,3.147864e-16,3.299538e-15,3.299538e-17
5.065861e+00,3.159954e-16,3.315154e-15,3.315154e-17
5.068211e+00,3.209578e-16,3.377796e-15,3.377796e-17
5.070562e+00,3.276292e-16,3.445499e-15,3.445499e-17
5.072913e+00,3.304926e-16,3.517807e-15,3.517807e-17
5.075264e+00,3.315298e-16,3.596010e-15,3.596010e-17
5.077614e+00,3.337745e-16,3.654346e-15,3.654346e-17
5.079965e+00,3.303317e-16,3.670529e-15,3.670529e-17
5.082316e+00,3.300939e-16,3.634827e-15,3.634827e-17
5.084667e+00,3.295834e-16,3.554082e-15,3.554082e-17
5.087017e+00,3.279148e-16,3.468618e-15,3.468618e-17
5.089368e+00,3.246269e-16,3.404401e-15,3.404401e-17
5.091719e+00,3.256683e-16,3.371717e-15,3.371717e-17
5.094070e+00,3.236350e-16,3.393965e-15,3.393965e-17
5.096420e+00,3.259162e-16,3.448254e-15,3.448254e-17
5.098771e+00,3.229502e-16,3.498794e-15,3.498794e-17
5.101122e+00,3.272492e-16,3.553665e-15,3.553665e-17
5.103473e+00,3.268881e-16,3.620166e-15,3.620166e-17
5.105823e+00,3.310566e-16,3.711410e-15,3.711410e-17
5.108174e+00,3.387534e-16,3.844091e-15,3.844091e-17
5.110525e+00,3.409843e-16,3.973456e-15,3.973456e-17
5.112876e+00,3.470096e-16,4.062634e-15,4.062634e-17
5.115226e+00,3.461695e-16,4.140082e-15,4.140082e-17
5.117577e+00,3.461235e-16,4.208814e-15,4.208814e-17
5.119928e+00,3.405097e-16,4.256492e-15,4.256492e-17
5.122279e+00,3.374923e-16,4.307784e-15,4.307784e-17
5.124629e+00,3.372015e-16,4.368819e-15,4.368819e-17
5.126980e+00,3.393062e-16,4.424576e-15,4.424576e-17
5.129331e+00,3.401932e-16,4.481473e-15,4.481473e-17
5.131682e+00,3.425417e-16,4.542951e-15,4.542951e-17
5.134032e+00,3.440335e-16,4.616031e-15,4.616031e-17
5.136383e+00,3.460621e-16,4.709572e-15,4.709572e-17
5.138734e+00,3.473776e-16,4.831394e-15,4.831394e-17
