N_HI,b_param_km_s
1.073232e+15,8.000000e+01
1.073232e+15,8.000000e+01
4.039009e+13,7.899327e+01
4.039009e+13,7.899725e+01
1.872908e+14,8.000000e+01
1.471149e+13,7.911225e+01
5.578545e+15,8.000000e+01
1.708864e+13,7.899902e+01
7.748734e+13,4.059863e+01
8.271551e+13,4.258052e+01
3.450365e+13,5.000000e+00
5.996498e+13,3.819635e+01
1.556999e+13,7.899830e+01
7.089621e+13,4.642418e+01
1.031882e+14,5.897612e+01
5.178315e+14,8.000000e+01
7.521262e+13,6.107812e+01
1.911880e+13,7.899883e+01
3.076331e+14,8.000000e+01
3.076331e+14,8.000000e+01
3.076331e+14,8.000000e+01
4.887552e+13,7.899881e+01
2.932040e+14,8.000000e+01
2.932040e+14,8.000000e+01
5.643440e+14,8.000000e+01
5.643440e+14,8.000000e+01
4.607132e+13,7.899647e+01
2.302718e+13,7.899617e+01
3.934112e+13,3.483315e+01
7.992984e+13,5.603332e+01
1.110771e+13,7.899317e+01
7.183821e+13,6.035744e+01
5.685552e+14,8.000000e+01
5.685552e+14,8.000000e+01
1.852629e+13,7.899835e+01
1.000766e+13,7.899188e+01
1.353442e+13,7.899750e+01
3.582114e+13,3.285126e+01
1.605191e+14,8.000000e+01
7.085450e+13,5.333075e+01
1.859610e+13,7.898271e+01
1.670010e+13,7.899632e+01
1.365891e+14,6.774447e+01
6.128541e+13,7.897516e+01
3.565795e+13,3.189035e+01
4.439833e+14,8.000000e+01
6.806907e+13,5.753475e+01
1.776449e+14,8.000000e+01
7.997737e+13,4.534315e+01
4.920902e+13,5.146898e+01
1.039486e+15,8.000000e+01
1.039486e+15,8.000000e+01
1.039486e+15,8.000000e+01
1.817852e+13,7.897679e+01
5.042787e+13,6.492178e+01
7.191935e+14,8.000000e+01
1.351377e+14,5.657384e+01
4.458544e+15,8.000000e+01
3.943415e+13,7.899612e+01
2.528843e+13,7.895824e+01
3.557519e+13,5.026783e+01
5.349444e+13,4.426212e+01
7.919547e+13,4.558338e+01
1.563851e+14,7.579212e+01
3.411079e+13,7.899657e+01
1.763751e+13,7.899656e+01
1.895365e+13,7.899626e+01
6.051046e+14,8.000000e+01
1.204098e+14,4.756526e+01
9.171479e+12,7.892223e+01
2.679220e+13,7.897581e+01
4.640037e+13,4.498281e+01
3.822436e+16,8.000000e+01
3.411544e+13,2.924783e+01
5.631709e+13,5.002761e+01
9.227161e+13,7.899638e+01
7.557858e+13,5.975686e+01
2.512204e+13,7.899665e+01
1.201925e+13,4.999618e+00
2.221667e+14,8.000000e+01
1.166250e+13,7.899803e+01
1.972487e+13,7.899923e+01
4.452624e+13,3.369206e+01
3.036147e+13,7.899128e+01
1.486652e+14,6.840509e+01
1.480719e+14,4.498281e+01
2.924978e+13,7.896011e+01
1.439258e+13,7.899484e+01
1.902314e+15,8.000000e+01
1.832578e+13,3.911696e+01
1.905514e+14,8.000000e+01
1.905514e+14,8.000000e+01
9.305647e+19,8.000000e+01
9.305647e+19,8.000000e+01
9.305647e+19,8.000000e+01
9.305647e+19,8.000000e+01
9.305647e+19,8.000000e+01
9.305647e+19,8.000000e+01
9.305647e+19,8.000000e+01
9.305647e+19,8.000000e+01
6.194224e+13,6.029738e+01
2.047256e+13,7.896951e+01
2.471448e+14,8.000000e+01
1.515331e+13,7.899900e+01
3.620407e+13,3.243086e+01
2.394706e+13,7.899551e+01
1.692439e+13,1.795709e+01
1.184855e+14,8.000000e+01
4.863479e+13,2.496977e+01
6.145933e+14,8.000000e+01
3.576392e+16,8.000000e+01
3.576392e+16,8.000000e+01
3.576392e+16,8.000000e+01
3.001988e+13,7.899482e+01
1.272980e+13,7.899327e+01
3.925845e+13,3.225069e+01
5.545602e+14,8.000000e+01
5.545602e+14,8.000000e+01
3.090132e+13,7.899329e+01
1.752805e+13,7.899877e+01
1.433196e+15,8.000000e+01
1.433196e+15,8.000000e+01
1.971925e+15,8.000000e+01
4.642019e+13,3.609435e+01
2.063381e+13,7.899112e+01
7.816602e+13,5.921635e+01
6.414025e+13,5.393132e+01
7.594787e+13,5.170921e+01
5.204669e+14,8.000000e+01
1.016345e+13,7.899785e+01
1.308565e+13,2.702234e+01
1.983585e+14,6.858527e+01
1.663073e+14,8.000000e+01
1.663073e+14,8.000000e+01
2.612754e+14,8.000000e+01
2.612754e+14,8.000000e+01
3.101148e+14,8.000000e+01
3.734695e+13,4.191989e+01
9.095805e+13,6.155858e+01
5.593847e+13,7.026687e+01
5.593847e+13,5.000237e+00
2.088399e+13,7.891928e+01
2.066929e+13,7.899335e+01
4.846721e+13,7.899885e+01
4.846721e+13,7.899879e+01
1.340518e+13,7.899237e+01
3.000439e+14,8.000000e+01
1.342335e+14,8.000000e+01
7.918409e+13,4.240035e+01
2.126929e+14,6.354046e+01
9.173004e+13,5.140892e+01
1.182870e+13,7.899734e+01
1.611427e+13,7.899676e+01
1.504909e+13,7.904281e+01
2.431037e+13,7.898357e+01
2.405802e+13,7.899444e+01
2.739637e+13,2.888749e+01
2.745194e+13,7.896603e+01
3.850256e+13,7.898725e+01
1.986330e+13,7.898915e+01
8.832208e+13,5.717441e+01
1.224958e+13,7.899639e+01
2.150048e+13,7.896019e+01
1.845295e+13,7.899606e+01
2.793063e+13,7.898354e+01
3.645062e+14,6.738412e+01
1.121586e+13,7.899910e+01
3.853606e+14,8.000000e+01
1.894042e+14,8.000000e+01
1.894042e+14,8.000000e+01
2.142218e+13,7.899227e+01
2.796992e+13,7.898420e+01
1.205814e+14,8.000000e+01
3.374954e+13,7.899652e+01
2.539778e+13,7.897869e+01
3.137753e+13,3.279120e+01
2.528681e+14,6.906572e+01
3.775557e+13,3.885698e+01
4.822040e+14,8.000000e+01
4.822040e+14,8.000000e+01
2.055099e+13,7.899813e+01
2.243905e+13,2.408292e+01
4.900971e+13,3.693515e+01
1.799945e+13,7.899542e+01
9.489674e+13,8.000000e+01
1.822700e+13,1.899311e+01
9.363060e+13,6.041749e+01
3.798825e+13,4.023829e+01
3.557405e+13,3.801618e+01
2.014333e+13,7.899331e+01
7.308679e+13,7.897644e+01
1.238158e+14,5.843561e+01
4.532457e+13,7.896888e+01
2.405405e+13,7.899715e+01
8.049674e+13,3.096616e+01
7.247574e+13,8.000000e+01
2.245416e+14,5.501235e+01
1.469837e+13,7.899654e+01
9.921208e+13,7.975590e+01
4.151477e+19,8.000000e+01
4.151477e+19,8.000000e+01
4.151477e+19,8.000000e+01
4.151477e+19,8.000000e+01
4.151477e+19,8.000000e+01
3.676755e+13,7.891843e+01
1.270807e+14,6.654332e+01
1.498354e+14,8.000000e+01
1.498354e+14,8.000000e+01
3.767606e+13,6.094715e+01
1.002880e+14,6.462149e+01
1.096999e+14,5.645372e+01
5.682935e+13,7.897343e+01
5.682935e+13,5.000029e+00
5.682935e+13,4.999981e+00
2.005827e+13,7.898232e+01
2.483653e+13,7.898890e+01
2.707904e+13,3.008863e+01
1.855960e+13,7.898184e+01
1.852767e+14,6.822492e+01
4.360169e+13,4.185983e+01
2.424850e+13,7.897828e+01
1.307482e+14,8.000000e+01
4.690603e+14,5.086841e+01
8.078557e+13,5.465201e+01
5.806951e+13,5.915629e+01
3.927551e+13,7.898288e+01
3.580689e+14,6.852521e+01
2.638019e+16,8.000000e+01
6.224099e+14,8.000000e+01
5.365171e+13,7.898208e+01
2.835156e+13,7.899704e+01
1.394583e+14,7.320967e+01
1.349618e+13,7.899318e+01
9.528503e+13,6.420109e+01
1.158892e+13,7.895116e+01
1.648877e+13,7.897802e+01
1.190901e+14,8.000000e+01
3.083249e+13,7.899610e+01
1.216360e+14,8.000000e+01
1.216360e+14,8.000000e+01
1.688495e+13,7.899715e+01
5.480168e+13,4.294086e+01
1.683488e+13,7.893365e+01
9.396090e+13,8.000000e+01
2.355249e+13,7.899713e+01
7.940521e+13,8.000000e+01
7.940521e+13,8.000000e+01
3.146684e+13,2.298558e+01
3.022582e+13,7.050510e+01
1.455362e+13,4.999902e+00
2.208219e+13,7.899504e+01
1.897077e+13,7.899920e+01
3.563881e+13,3.711532e+01
1.556138e+13,7.899360e+01
2.171036e+13,7.899201e+01
2.537844e+15,8.000000e+01
8.502256e+14,8.000000e+01
5.059310e+13,4.834601e+01
1.829890e+13,7.899381e+01
6.519106e+13,4.276069e+01
1.201486e+13,7.899787e+01
1.892931e+13,7.899906e+01
3.781718e+14,7.837458e+01
3.220708e+13,3.309149e+01
2.853352e+13,7.899604e+01
3.522424e+13,3.699520e+01
8.616837e+13,5.000017e+00
8.616837e+13,7.899586e+01
8.616837e+13,8.000000e+01
1.013598e+13,1.899446e+01
6.033102e+13,4.252046e+01
4.219205e+13,7.899395e+01
3.682486e+14,8.000000e+01
5.319758e+13,3.783600e+01
2.627101e+14,8.000000e+01
2.627101e+14,8.000000e+01
1.877055e+13,4.115898e+01
2.465678e+13,7.899299e+01
1.790011e+13,7.899732e+01
1.275922e+13,6.506502e+01
2.745756e+13,3.128978e+01
7.241573e+13,7.789412e+01
3.381014e+13,7.897185e+01
5.270796e+13,3.753572e+01
1.308057e+14,6.233932e+01
1.373204e+15,8.000000e+01
1.373204e+15,8.000000e+01
1.373204e+15,8.000000e+01
1.234904e+14,5.897612e+01
3.294005e+13,7.897811e+01
2.110098e+14,6.624304e+01
5.429546e+13,3.819635e+01
5.093420e+13,3.525355e+01
7.096086e+13,4.720492e+01
1.075950e+14,8.000000e+01
1.075950e+14,7.899482e+01
7.795611e+13,5.801521e+01
1.369536e+13,7.899860e+01
9.014996e+13,7.899784e+01
9.014996e+13,8.000000e+01
3.227845e+13,1.900000e+01
6.686217e+13,5.000177e+00
6.686217e+13,7.894139e+01
4.002781e+14,8.000000e+01
4.002781e+14,8.000000e+01
6.137585e+15,8.000000e+01
9.331805e+13,8.000000e+01
9.331805e+13,5.000021e+00
9.331805e+13,7.899200e+01
3.689127e+13,3.639463e+01
9.016360e+13,4.996755e+01
2.772824e+14,8.000000e+01
2.772824e+14,8.000000e+01
9.152365e+13,4.113915e+01
1.381933e+13,7.899844e+01
4.062954e+14,6.888555e+01
3.480310e+13,3.134983e+01
2.915051e+14,8.000000e+01
2.915051e+14,8.000000e+01
5.141002e+13,5.248995e+01
1.011339e+14,6.023732e+01
2.850562e+13,7.886744e+01
2.084495e+13,7.898823e+01
6.319738e+13,4.342132e+01
2.770259e+13,2.978835e+01
1.059020e+14,8.000000e+01
8.584592e+13,5.000012e+00
8.584592e+13,8.000000e+01
4.774884e+13,4.282075e+01
5.496459e+13,4.792561e+01
6.802042e+13,5.789509e+01
7.335420e+13,6.173875e+01
1.557344e+13,7.899650e+01
1.205163e+13,7.899687e+01
9.048477e+13,6.450138e+01
9.048477e+13,6.450138e+01
1.065814e+14,7.899680e+01
4.272678e+14,8.000000e+01
4.272678e+14,8.000000e+01
8.132900e+13,5.999709e+01
2.243663e+13,7.898740e+01
1.323830e+14,5.381121e+01
5.549014e+13,6.113818e+01
2.870389e+13,2.499129e+01
1.248690e+13,7.899746e+01
6.331390e+13,5.164915e+01
1.737342e+13,4.999664e+00
1.712348e+14,5.393132e+01
9.181777e+13,6.053761e+01
4.664182e+13,3.663486e+01
2.070162e+13,7.899657e+01
2.479722e+14,7.651281e+01
2.196255e+13,7.898147e+01
2.754774e+14,8.000000e+01
5.589014e+13,4.167966e+01
5.880767e+13,3.861675e+01
2.733562e+13,2.298867e+01
7.415367e+13,5.789509e+01
2.080377e+14,8.000000e+01
1.796001e+13,7.899772e+01
1.244249e+14,8.000000e+01
4.808797e+13,3.675498e+01
8.087520e+13,7.899667e+01
6.723363e+13,7.573207e+01
1.187840e+14,8.000000e+01
9.851563e+12,7.899845e+01
7.927452e+13,8.000000e+01
2.828355e+13,3.219063e+01
6.381436e+14,8.000000e+01
6.381436e+14,8.000000e+01
5.033330e+13,3.489320e+01
3.866063e+13,3.777595e+01
1.062949e+13,4.504343e+01
6.546339e+13,5.152903e+01
6.523266e+13,3.903715e+01
1.404683e+13,7.908806e+01
3.476912e+13,7.899720e+01
9.469423e+13,6.498184e+01
7.322029e+13,3.963772e+01
3.721482e+13,7.893226e+01
1.595300e+14,8.000000e+01
8.080631e+16,8.000000e+01
9.350832e+13,7.723349e+01
3.252652e+13,7.899659e+01
4.458833e+13,3.951760e+01
7.622112e+14,7.759384e+01
1.206944e+14,5.903618e+01
5.146430e+15,8.000000e+01
1.884697e+13,7.897926e+01
2.420814e+14,6.750424e+01
1.362681e+15,8.000000e+01
5.751287e+13,5.759481e+01
3.411810e+14,6.756429e+01
6.214981e+13,4.222018e+01
1.296007e+13,7.899429e+01
1.288996e+14,5.975686e+01
3.561962e+13,5.000245e+00
3.357358e+13,4.011818e+01
5.745374e+15,8.000000e+01
6.905031e+13,4.456241e+01
9.918746e+13,8.000000e+01
6.696682e+13,7.897649e+01
6.696682e+13,7.899175e+01
8.943890e+16,8.000000e+01
4.455605e+13,7.899586e+01
2.641612e+14,8.000000e+01
1.156205e+14,4.534315e+01
2.578103e+13,2.612486e+01
8.188553e+13,8.000000e+01
1.768050e+14,8.000000e+01
8.741275e+13,7.899786e+01
8.741275e+13,8.000000e+01
4.765398e+13,3.657480e+01
3.277729e+13,3.128978e+01
4.671119e+13,4.504286e+01
5.013340e+13,3.483315e+01
1.807892e+13,7.899682e+01
1.169197e+14,8.000000e+01
1.169197e+14,8.000000e+01
2.073796e+14,8.000000e+01
4.874672e+14,6.924589e+01
1.080747e+14,7.621252e+01
2.444902e+13,7.899799e+01
1.354337e+14,6.239938e+01
3.077569e+13,7.886178e+01
2.066184e+13,7.899361e+01
8.422470e+12,7.899773e+01
1.154525e+14,6.372064e+01
5.201535e+13,3.795612e+01
3.997920e+13,4.999756e+00
4.560853e+13,4.999899e+00
2.260487e+13,7.899777e+01
3.030688e+13,2.966823e+01
1.352829e+14,6.137841e+01
3.160067e+13,4.999737e+00
1.926323e+13,7.898134e+01
1.127799e+14,6.257955e+01
4.555838e+13,3.825640e+01
1.910508e+14,6.858527e+01
6.181621e+14,8.000000e+01
2.181424e+13,2.444326e+01
2.383391e+14,8.000000e+01
2.383391e+14,8.000000e+01
5.277042e+13,5.651378e+01
2.845855e+14,8.000000e+01
4.289508e+13,4.125926e+01
4.780912e+13,3.495326e+01
2.328145e+13,2.654526e+01
4.384965e+13,4.167966e+01
3.621521e+13,3.459292e+01
9.426927e+13,8.000000e+01
9.092537e+13,4.972732e+01
2.532078e+15,8.000000e+01
1.723647e+14,5.489223e+01
4.470936e+14,8.000000e+01
4.470936e+14,8.000000e+01
4.470936e+14,8.000000e+01
1.877173e+14,7.212864e+01
1.330503e+14,5.813532e+01
1.089276e+14,5.693418e+01
3.119130e+14,6.990652e+01
3.253780e+13,2.948806e+01
5.583006e+13,4.564343e+01
1.262338e+13,7.899862e+01
4.057972e+13,7.943049e+01
4.124490e+14,8.000000e+01
5.425523e+13,7.899592e+01
1.377784e+14,8.000000e+01
2.854112e+13,3.237080e+01
7.530366e+13,8.000000e+01
2.134182e+13,7.899114e+01
4.274794e+13,7.898701e+01
4.005310e+14,8.000000e+01
1.821792e+14,8.000000e+01
1.821792e+14,8.000000e+01
2.099634e+13,4.999592e+00
3.883098e+13,3.393229e+01
1.767697e+13,7.899827e+01
5.918678e+13,4.426212e+01
1.166694e+15,8.000000e+01
1.166694e+15,8.000000e+01
1.166694e+15,8.000000e+01
1.166694e+15,8.000000e+01
4.999030e+13,4.228023e+01
3.249469e+13,7.899672e+01
1.337418e+14,5.579309e+01
3.213465e+14,6.251949e+01
1.351915e+13,7.899905e+01
1.622526e+13,7.899125e+01
5.547256e+13,3.441275e+01
4.884690e+13,3.711532e+01
8.400096e+13,3.981789e+01
1.959683e+14,8.000000e+01
2.660494e+14,8.000000e+01
2.568265e+13,7.899467e+01
2.990580e+13,3.429263e+01
3.359181e+13,3.201046e+01
5.685000e+13,4.336126e+01
2.181841e+13,7.896694e+01
5.805362e+13,6.071778e+01
5.805362e+13,6.071778e+01
1.186626e+14,5.507241e+01
5.597289e+13,4.510292e+01
1.091692e+13,7.899750e+01
7.372789e+12,7.899826e+01
5.744174e+14,8.000000e+01
5.744174e+14,8.000000e+01
5.744174e+14,8.000000e+01
8.376101e+13,7.254904e+01
2.890154e+14,6.269966e+01
1.196978e+13,7.899863e+01
1.420088e+13,7.895731e+01
1.163325e+14,6.089795e+01
2.512798e+14,7.585218e+01
4.826596e+14,7.507144e+01
1.516137e+13,7.899623e+01
4.866324e+13,7.897907e+01
1.443670e+14,7.945561e+01
2.559528e+13,7.898732e+01
1.476755e+13,7.899871e+01
2.452680e+14,7.933549e+01
1.614669e+14,5.206955e+01
2.220717e+14,8.000000e+01
1.055740e+13,7.899333e+01
4.636729e+14,8.000000e+01
1.511719e+13,7.899784e+01
1.836090e+14,8.000000e+01
2.181149e+14,8.000000e+01
2.181149e+14,8.000000e+01
3.307367e+13,7.899388e+01
3.180507e+13,3.062915e+01
8.065399e+14,8.000000e+01
4.160836e+14,8.000000e+01
2.591655e+13,7.862211e+01
1.541877e+14,6.564246e+01
4.080083e+13,7.898144e+01
2.210763e+14,6.372064e+01
1.045506e+15,7.987601e+01
1.795754e+13,7.899862e+01
2.337758e+14,8.000000e+01
5.851956e+13,5.080835e+01
3.029454e+13,3.435269e+01
3.460459e+13,2.660532e+01
6.096202e+13,4.228023e+01
5.345168e+14,8.000000e+01
2.227269e+13,7.899790e+01
1.491149e+13,7.899894e+01
2.008722e+13,7.899514e+01
2.931927e+14,8.000000e+01
1.550857e+14,5.297041e+01
1.051379e+14,8.000000e+01
9.333060e+13,8.000000e+01
2.134455e+14,6.420109e+01
4.403507e+14,8.000000e+01
8.460656e+13,5.399138e+01
4.130314e+13,4.780549e+01
8.746939e+13,3.921732e+01
1.430994e+13,7.899703e+01
4.532945e+13,3.399235e+01
7.855626e+13,4.258052e+01
8.552634e+13,7.899633e+01
1.374700e+14,8.000000e+01
6.953943e+13,5.134886e+01
3.901671e+13,4.306098e+01
2.111283e+13,7.899755e+01
2.458392e+14,8.000000e+01
2.458392e+14,8.000000e+01
7.227701e+13,5.513246e+01
1.562251e+14,6.786458e+01
2.066065e+13,7.895268e+01
7.043529e+13,4.696469e+01
2.516471e+13,6.450361e+01
2.185708e+13,2.468349e+01
1.041057e+13,7.899614e+01
4.231666e+13,6.173875e+01
5.888308e+13,5.387126e+01
6.562716e+13,4.173972e+01
1.120238e+14,7.515027e+01
1.120238e+14,7.922340e+01
8.033888e+19,8.000000e+01
8.033888e+19,8.000000e+01
8.033888e+19,8.000000e+01
8.033888e+19,8.000000e+01
8.033888e+19,8.000000e+01
4.550549e+13,3.633458e+01
5.402207e+13,7.872073e+01
5.402207e+13,7.932500e+01
2.857607e+13,7.899849e+01
3.442902e+13,3.531360e+01
6.302624e+13,4.999834e+00
1.800357e+14,5.723446e+01
3.183697e+13,2.888749e+01
4.336490e+14,6.486172e+01
2.731597e+13,7.899118e+01
3.591771e+14,8.000000e+01
1.494670e+13,7.899574e+01
8.658015e+14,8.000000e+01
1.108533e+14,6.630309e+01
2.107646e+13,7.897946e+01
1.448549e+17,8.000000e+01
2.379837e+13,2.624497e+01
2.907675e+13,7.899237e+01
4.913568e+13,3.375212e+01
2.180573e+13,7.898679e+01
1.064701e+14,7.633264e+01
1.064701e+14,7.633264e+01
6.069559e+13,6.113818e+01
6.069559e+13,6.113818e+01
1.288376e+13,7.899863e+01
4.155871e+15,8.000000e+01
1.436631e+13,7.899079e+01
5.076753e+13,7.899684e+01
2.809776e+15,8.000000e+01
9.943033e+13,5.975686e+01
1.027651e+13,7.899788e+01
1.546533e+14,8.000000e+01
1.546533e+14,8.000000e+01
5.406163e+13,5.128881e+01
4.472612e+13,4.023829e+01
5.679953e+13,3.903715e+01
2.927149e+13,2.648520e+01
1.775241e+13,7.899722e+01
2.557255e+13,7.895759e+01
2.302237e+14,8.000000e+01
9.260241e+19,8.000000e+01
9.260241e+19,8.000000e+01
1.964020e+13,7.899551e+01
1.115844e+18,8.000000e+01
1.115844e+18,8.000000e+01
1.115844e+18,8.000000e+01
4.460772e+13,7.895236e+01
1.433649e+13,7.899246e+01
2.859221e+14,6.312006e+01
2.827486e+13,7.899612e+01
2.827486e+13,7.899413e+01
9.172032e+13,5.789509e+01
2.670413e+14,7.819441e+01
8.524463e+13,7.675304e+01
5.421496e+14,6.504189e+01
1.700747e+14,6.089795e+01
2.528840e+13,7.899735e+01
1.865905e+13,7.899685e+01
4.066864e+13,7.896560e+01
1.536326e+14,7.363007e+01
1.355616e+14,8.000000e+01
1.355616e+14,8.000000e+01
1.355616e+14,8.000000e+01
1.355616e+14,8.000000e+01
7.443856e+13,4.360149e+01
7.562746e+14,7.927544e+01
1.377456e+15,8.000000e+01
4.802341e+13,7.909527e+01
3.628011e+13,7.897816e+01
5.884852e+14,8.000000e+01
1.056207e+14,7.375018e+01
4.759929e+13,3.519349e+01
9.556526e+19,8.000000e+01
9.556526e+19,8.000000e+01
1.540548e+14,6.606286e+01
1.405414e+13,7.899674e+01
1.502404e+13,7.899771e+01
8.992650e+13,6.426115e+01
2.488047e+14,6.191892e+01
7.081059e+13,5.273018e+01
8.909253e+13,4.948709e+01
1.809312e+13,7.899721e+01
1.225166e+14,7.585218e+01
8.802355e+13,5.951664e+01
2.181426e+13,7.899323e+01
2.673993e+13,4.999796e+00
5.435882e+13,4.534315e+01
2.119583e+13,7.899366e+01
9.670427e+13,4.053858e+01
2.026269e+14,6.678355e+01
3.460916e+14,8.000000e+01
2.130977e+13,7.898827e+01
1.123855e+14,6.582264e+01
1.477141e+14,8.000000e+01
6.479305e+13,6.906572e+01
2.894301e+13,7.895973e+01
3.088374e+13,3.183029e+01
1.955273e+13,7.898499e+01
9.881721e+13,4.131932e+01
7.092922e+15,8.000000e+01
2.089740e+13,1.897550e+01
1.155779e+13,7.899817e+01
3.207793e+13,3.453286e+01
3.106690e+14,8.000000e+01
3.106690e+14,8.000000e+01
2.114865e+14,8.000000e+01
1.951754e+14,8.000000e+01
9.378753e+13,5.609338e+01
5.311533e+13,5.927641e+01
3.840038e+13,4.053858e+01
1.900902e+13,7.899401e+01
3.110101e+13,3.128978e+01
1.532477e+13,7.899719e+01
1.808190e+19,8.000000e+01
1.808190e+19,8.000000e+01
1.808190e+19,8.000000e+01
1.808190e+19,8.000000e+01
1.987071e+14,8.000000e+01
1.987071e+14,8.000000e+01
2.163241e+13,7.899671e+01
7.085087e+13,3.567395e+01
5.808755e+19,8.000000e+01
5.808755e+19,8.000000e+01
2.152558e+16,8.000000e+01
1.638108e+13,7.899050e+01
8.332091e+13,4.540321e+01
4.630226e+13,7.893244e+01
7.158840e+14,8.000000e+01
4.674097e+13,7.899579e+01
1.390219e+14,7.056715e+01
3.373070e+13,7.899140e+01
2.861895e+13,2.822686e+01
4.056783e+13,7.898755e+01
2.530657e+14,8.000000e+01
2.530657e+14,8.000000e+01
3.820161e+13,3.915726e+01
2.217716e+13,3.699621e+01
7.058932e+13,7.747372e+01
1.528173e+14,8.000000e+01
1.144504e+13,7.899152e+01
4.992957e+13,5.104858e+01
6.234860e+15,8.000000e+01
6.234860e+15,8.000000e+01
2.276995e+13,7.898554e+01
8.339378e+13,5.537269e+01
8.266895e+14,8.000000e+01
2.977412e+13,4.998214e+00
1.541523e+13,7.899632e+01
6.106805e+13,5.729452e+01
1.775608e+13,7.897646e+01
2.960577e+13,7.898844e+01
1.322076e+13,7.899507e+01
2.902908e+13,3.008863e+01
8.153992e+13,4.708481e+01
6.920834e+13,4.600378e+01
2.745263e+14,6.762435e+01
1.263292e+13,7.898853e+01
2.370659e+13,2.678549e+01
2.837326e+14,6.269966e+01
2.655122e+13,7.897884e+01
6.074693e+13,3.465298e+01
2.075803e+13,7.899776e+01
3.384636e+13,3.933743e+01
4.792677e+13,7.898403e+01
2.113535e+13,7.899586e+01
2.526138e+13,7.898337e+01
2.978153e+13,7.899180e+01
2.894029e+13,7.899565e+01
6.559657e+14,8.000000e+01
5.750268e+13,7.899016e+01
5.750268e+13,7.896241e+01
3.096235e+14,6.882549e+01
8.790829e+13,8.000000e+01
3.668769e+13,7.899832e+01
3.612646e+14,8.000000e+01
3.612646e+14,8.000000e+01
6.554958e+13,3.981789e+01
4.998516e+13,4.396183e+01
1.458050e+14,5.861578e+01
