k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.458231e+00,2.636371e-16,3.301217e-15,3.301217e-17,8.096937e-17,1.220343e-15,1.220343e-17
7.460485e+00,2.638557e-16,3.304597e-15,3.304597e-17,8.123091e-17,1.217143e-15,1.217143e-17
7.462739e+00,2.634258e-16,3.299456e-15,3.299456e-17,8.114457e-17,1.212548e-15,1.212548e-17
7.464992e+00,2.681502e-16,3.307618e-15,3.307618e-17,8.229701e-17,1.218424e-15,1.218424e-17
7.467246e+00,2.669592e-16,3.326331e-15,3.326331e-17,8.255320e-17,1.229084e-15,1.229084e-17
7.469500e+00,2.658056e-16,3.332936e-15,3.332936e-17,8.249510e-17,1.229944e-15,1.229944e-17
7.471754e+00,2.654088e-16,3.332515e-15,3.332515e-17,8.249604e-17,1.227642e-15,1.227642e-17
7.474008e+00,2.686772e-16,3.349603e-15,3.349603e-17,8.342612e-17,1.237417e-15,1.237417e-17
7.476262e+00,2.683213e-16,3.377210e-15,3.377210e-17,8.382418e-17,1.251516e-15,1.251516e-17
7.478516e+00,2.708928e-16,3.378227e-15,3.378227e-17,8.441285e-17,1.250416e-15,1.250416e-17
7.480770e+00,2.685171e-16,3.349155e-15,3.349155e-17,8.372054e-17,1.237439e-15,1.237439e-17
7.483024e+00,2.712391e-16,3.325131e-15,3.325131e-17,8.465019e-17,1.231767e-15,1.231767e-17
7.485278e+00,2.677460e-16,3.319378e-15,3.319378e-17,8.412301e-17,1.235110e-15,1.235110e-17
7.487532e+00,2.681774e-16,3.305656e-15,3.305656e-17,8.414079e-17,1.233188e-15,1.233188e-17
7.489786e+00,2.698497e-16,3.264296e-15,3.264296e-17,8.461410e-17,1.220534e-15,1.220534e-17
7.492040e+00,2.665821e-16,3.206169e-15,3.206169e-17,8.396521e-17,1.202993e-15,1.202993e-17
7.494293e+00,2.652667e-16,3.154219e-15,3.154219e-17,8.350302e-17,1.189295e-15,1.189295e-17
7.496547e+00,2.646921e-16,3.114491e-15,3.114491e-17,8.346072e-17,1.183314e-15,1.183314e-17
7.498801e+00,2.677624e-16,3.070258e-15,3.070258e-17,8.414414e-17,1.175906e-15,1.175906e-17
7.501055e+00,2.650598e-16,3.009342e-15,3.009342e-17,8.325738e-17,1.159416e-15,1.159416e-17
7.503309e+00,2.628611e-16,2.939939e-15,2.939939e-17,8.248790e-17,1.139473e-15,1.139473e-17
7.505563e+00,2.634319e-16,2.875880e-15,2.875880e-17,8.226211e-17,1.123166e-15,1.123166e-17
7.507817e+00,2.609639e-16,2.823126e-15,2.823126e-17,8.138777e-17,1.111368e-15,1.111368e-17
7.510071e+00,2.625149e-16,2.779936e-15,2.779936e-17,8.178116e-17,1.103423e-15,1.103423e-17
7.512325e+00,2.588866e-16,2.739768e-15,2.739768e-17,8.114100e-17,1.097390e-15,1.097390e-17
7.514579e+00,2.584714e-16,2.699019e-15,2.699019e-17,8.098846e-17,1.090980e-15,1.090980e-17
7.516833e+00,2.591606e-16,2.656108e-15,2.656108e-17,8.102733e-17,1.082866e-15,1.082866e-17
7.519087e+00,2.548067e-16,2.617680e-15,2.617680e-17,8.015364e-17,1.075046e-15,1.075046e-17
7.521341e+00,2.556628e-16,2.590073e-15,2.590073e-17,8.034987e-17,1.069697e-15,1.069697e-17
7.523594e+00,2.544036e-16,2.563236e-15,2.563236e-17,8.003808e-17,1.064806e-15,1.064806e-17
7.525848e+00,2.541304e-16,2.538234e-15,2.538234e-17,7.965925e-17,1.059123e-15,1.059123e-17
7.528102e+00,2.552223e-16,2.526986e-15,2.526986e-17,7.974965e-17,1.054758e-15,1.054758e-17
7.530356e+00,2.523412e-16,2.520228e-15,2.520228e-17,7.889913e-17,1.052799e-15,1.052799e-17
7.532610e+00,2.531678e-16,2.510058e-15,2.510058e-17,7.898605e-17,1.052611e-15,1.052611e-17
7.534864e+00,2.501476e-16,2.505133e-15,2.505133e-17,7.829814e-17,1.053238e-15,1.053238e-17
7.537118e+00,2.534612e-16,2.509934e-15,2.509934e-17,7.853937e-17,1.053208e-15,1.053208e-17
7.539372e+00,2.519692e-16,2.524964e-15,2.524964e-17,7.809522e-17,1.052618e-15,1.052618e-17
7.541626e+00,2.534403e-16,2.546199e-15,2.546199e-17,7.809169e-17,1.052063e-15,1.052063e-17
7.543880e+00,2.535332e-16,2.573205e-15,2.573205e-17,7.806276e-17,1.054545e-15,1.054545e-17
7.546134e+00,2.553683e-16,2.599560e-15,2.599560e-17,7.837479e-17,1.056967e-15,1.056967e-17
7.548388e+00,2.541853e-16,2.618875e-15,2.618875e-17,7.782743e-17,1.055721e-15,1.055721e-17
7.550642e+00,2.546757e-16,2.644330e-15,2.644330e-17,7.773038e-17,1.056322e-15,1.056322e-17
7.552895e+00,2.572439e-16,2.677071e-15,2.677071e-17,7.811342e-17,1.058863e-15,1.058863e-17
7.555149e+00,2.599796e-16,2.704797e-15,2.704797e-17,7.857489e-17,1.058263e-15,1.058263e-17
7.557403e+00,2.593427e-16,2.721628e-15,2.721628e-17,7.832227e-17,1.054713e-15,1.054713e-17
7.559657e+00,2.600936e-16,2.732888e-15,2.732888e-17,7.811559e-17,1.049529e-15,1.049529e-17
7.561911e+00,2.596157e-16,2.748736e-15,2.748736e-17,7.766114e-17,1.044896e-15,1.044896e-17
7.564165e+00,2.592753e-16,2.773453e-15,2.773453e-17,7.747185e-17,1.043979e-15,1.043979e-17
7.566419e+00,2.583906e-16,2.793281e-15,2.793281e-17,7.705432e-17,1.041601e-15,1.041601e-17
7.568673e+00,2.580733e-16,2.802482e-15,2.802482e-17,7.657541e-17,1.033774e-15,1.033774e-17
7.570927e+00,2.590603e-16,2.811904e-15,2.811904e-17,7.653859e-17,1.028468e-15,1.028468e-17
7.573181e+00,2.583551e-16,2.817184e-15,2.817184e-17,7.609178e-17,1.023639e-15,1.023639e-17
7.575435e+00,2.602079e-16,2.813422e-15,2.813422e-17,7.607794e-17,1.012084e-15,1.012084e-17
7.577689e+00,2.609246e-16,2.809028e-15,2.809028e-17,7.615152e-17,1.003077e-15,1.003077e-17
7.579943e+00,2.600095e-16,2.796712e-15,2.796712e-17,7.578988e-17,9.977705e-16,9.977705e-18
7.582196e+00,2.570613e-16,2.770530e-15,2.770530e-17,7.494068e-17,9.851976e-16,9.851976e-18
7.584450e+00,2.580646e-16,2.743701e-15,2.743701e-17,7.485527e-17,9.714579e-16,9.714579e-18
7.586704e+00,2.586723e-16,2.718037e-15,2.718037e-17,7.493493e-17,9.628555e-16,9.628555e-18
7.588958e+00,2.557046e-16,2.685344e-15,2.685344e-17,7.417393e-17,9.529366e-16,9.529366e-18
7.591212e+00,2.537373e-16,2.643673e-15,2.643673e-17,7.361272e-17,9.388303e-16,9.388303e-18
7.593466e+00,2.524118e-16,2.603382e-15,2.603382e-17,7.314650e-17,9.255163e-16,9.255163e-18
7.595720e+00,2.528528e-16,2.574021e-15,2.574021e-17,7.326939e-17,9.166348e-16,9.166348e-18
7.597974e+00,2.511575e-16,2.553689e-15,2.553689e-17,7.278210e-17,9.100868e-16,9.100868e-18
7.600228e+00,2.502307e-16,2.530966e-15,2.530966e-17,7.235955e-17,9.002030e-16,9.002030e-18
7.602482e+00,2.488959e-16,2.507217e-15,2.507217e-17,7.190090e-17,8.890635e-16,8.890635e-18
7.604736e+00,2.472128e-16,2.488180e-15,2.488180e-17,7.148724e-17,8.834115e-16,8.834115e-18
7.606990e+00,2.485147e-16,2.468385e-15,2.468385e-17,7.139096e-17,8.786240e-16,8.786240e-18
7.609244e+00,2.448036e-16,2.445000e-15,2.445000e-17,7.060641e-17,8.705255e-16,8.705255e-18
7.611497e+00,2.431483e-16,2.431889e-15,2.431889e-17,7.011044e-17,8.646509e-16,8.646509e-18
7.613751e+00,2.450100e-16,2.431610e-15,2.431610e-17,7.039567e-17,8.636627e-16,8.636627e-18
7.616005e+00,2.436426e-16,2.431465e-15,2.431465e-17,7.017808e-17,8.651538e-16,8.651538e-18
7.618259e+00,2.399907e-16,2.428168e-15,2.428168e-17,6.934203e-17,8.668382e-16,8.668382e-18
7.620513e+00,2.412825e-16,2.432155e-15,2.432155e-17,6.970499e-17,8.688102e-16,8.688102e-18
7.622767e+00,2.407374e-16,2.449653e-15,2.449653e-17,6.958712e-17,8.753057e-16,8.753057e-18
7.625021e+00,2.429259e-16,2.481687e-15,2.481687e-17,7.027956e-17,8.877797e-16,8.877797e-18
7.627275e+00,2.450928e-16,2.518203e-15,2.518203e-17,7.101951e-17,9.002848e-16,9.002848e-18
7.629529e+00,2.443835e-16,2.545070e-15,2.545070e-17,7.086734e-17,9.099281e-16,9.099281e-18
7.631783e+00,2.452785e-16,2.569440e-15,2.569440e-17,7.162304e-17,9.216090e-16,9.216090e-18
7.634037e+00,2.449383e-16,2.600914e-15,2.600914e-17,7.196020e-17,9.342813e-16,9.342813e-18
7.636291e+00,2.454762e-16,2.639041e-15,2.639041e-17,7.219467e-17,9.457409e-16,9.457409e-18
7.638545e+00,2.459278e-16,2.678771e-15,2.678771e-17,7.290160e-17,9.598443e-16,9.598443e-18
7.640798e+00,2.479161e-16,2.721125e-15,2.721125e-17,7.402449e-17,9.793143e-16,9.793143e-18
7.643052e+00,2.533397e-16,2.772256e-15,2.772256e-17,7.550799e-17,1.001534e-15,1.001534e-17
7.645306e+00,2.507225e-16,2.820981e-15,2.820981e-17,7.563678e-17,1.019362e-15,1.019362e-17
7.647560e+00,2.525898e-16,2.848524e-15,2.848524e-17,7.630661e-17,1.028073e-15,1.028073e-17
7.649814e+00,2.520001e-16,2.860577e-15,2.860577e-17,7.630712e-17,1.032487e-15,1.032487e-17
7.652068e+00,2.536791e-16,2.883448e-15,2.883448e-17,7.661374e-17,1.041299e-15,1.041299e-17
7.654322e+00,2.572046e-16,2.931821e-15,2.931821e-17,7.773069e-17,1.059680e-15,1.059680e-17
7.656576e+00,2.567475e-16,2.984841e-15,2.984841e-17,7.801326e-17,1.081298e-15,1.081298e-17
7.658830e+00,2.563461e-16,3.021805e-15,3.021805e-17,7.809968e-17,1.095570e-15,1.095570e-17
7.661084e+00,2.594419e-16,3.057353e-15,3.057353e-17,7.846506e-17,1.107068e-15,1.107068e-17
7.663338e+00,2.609955e-16,3.107321e-15,3.107321e-17,7.887211e-17,1.124029e-15,1.124029e-17
7.665592e+00,2.614915e-16,3.153239e-15,3.153239e-17,7.912543e-17,1.139832e-15,1.139832e-17
7.667846e+00,2.640380e-16,3.185297e-15,3.185297e-17,7.967825e-17,1.149965e-15,1.149965e-17
7.670099e+00,2.651403e-16,3.220801e-15,3.220801e-17,7.978793e-17,1.162596e-15,1.162596e-17
7.672353e+00,2.639729e-16,3.266906e-15,3.266906e-17,7.994600e-17,1.181831e-15,1.181831e-17
7.674607e+00,2.676349e-16,3.302907e-15,3.302907e-17,8.087848e-17,1.196914e-15,1.196914e-17
7.676861e+00,2.682084e-16,3.317711e-15,3.317711e-17,8.077173e-17,1.202891e-15,1.202891e-17
7.679115e+00,2.686462e-16,3.330981e-15,3.330981e-17,8.096565e-17,1.211491e-15,1.211491e-17
7.681369e+00,2.699266e-16,3.352583e-15,3.352583e-17,8.134835e-17,1.224968e-15,1.224968e-17
7.683623e+00,2.670424e-16,3.371259e-15,3.371259e-17,8.072100e-17,1.233274e-15,1.233274e-17
7.685877e+00,2.675769e-16,3.381210e-15,3.381210e-17,8.082948e-17,1.236883e-15,1.236883e-17
7.688131e+00,2.673067e-16,3.388066e-15,3.388066e-17,8.083890e-17,1.241835e-15,1.241835e-17
7.690385e+00,2.686055e-16,3.400188e-15,3.400188e-17,8.118747e-17,1.249192e-15,1.249192e-17
7.692639e+00,2.703034e-16,3.423226e-15,3.423226e-17,8.152464e-17,1.261992e-15,1.261992e-17
7.694893e+00,2.688665e-16,3.453516e-15,3.453516e-17,8.161512e-17,1.280902e-15,1.280902e-17
7.697147e+00,2.685072e-16,3.481229e-15,3.481229e-17,8.173741e-17,1.294530e-15,1.294530e-17
7.699400e+00,2.675031e-16,3.502810e-15,3.502810e-17,8.143432e-17,1.298614e-15,1.298614e-17
7.701654e+00,2.692548e-16,3.523526e-15,3.523526e-17,8.179048e-17,1.305710e-15,1.305710e-17
7.703908e+00,2.701996e-16,3.548450e-15,3.548450e-17,8.212386e-17,1.320554e-15,1.320554e-17
7.706162e+00,2.696308e-16,3.572689e-15,3.572689e-17,8.217677e-17,1.333626e-15,1.333626e-17
7.708416e+00,2.703038e-16,3.592901e-15,3.592901e-17,8.240886e-17,1.342017e-15,1.342017e-17
7.710670e+00,2.699437e-16,3.607617e-15,3.607617e-17,8.224023e-17,1.348980e-15,1.348980e-17
7.712924e+00,2.706467e-16,3.620017e-15,3.620017e-17,8.245359e-17,1.357759e-15,1.357759e-17
7.715178e+00,2.720394e-16,3.631337e-15,3.631337e-17,8.280221e-17,1.368220e-15,1.368220e-17
7.717432e+00,2.696912e-16,3.637428e-15,3.637428e-17,8.224423e-17,1.374382e-15,1.374382e-17
7.719686e+00,2.690687e-16,3.636242e-15,3.636242e-17,8.196011e-17,1.375026e-15,1.375026e-17
7.721940e+00,2.665606e-16,3.630476e-15,3.630476e-17,8.122716e-17,1.377197e-15,1.377197e-17
7.724194e+00,2.683433e-16,3.619670e-15,3.619670e-17,8.175858e-17,1.379741e-15,1.379741e-17
7.726448e+00,2.687406e-16,3.603387e-15,3.603387e-17,8.185319e-17,1.375921e-15,1.375921e-17
7.728701e+00,2.656758e-16,3.586294e-15,3.586294e-17,8.100925e-17,1.370436e-15,1.370436e-17
7.730955e+00,2.641689e-16,3.577960e-15,3.577960e-17,8.062501e-17,1.372402e-15,1.372402e-17
7.733209e+00,2.647918e-16,3.574548e-15,3.574548e-17,8.090166e-17,1.376242e-15,1.376242e-17
7.735463e+00,2.632152e-16,3.562127e-15,3.562127e-17,8.039456e-17,1.372565e-15,1.372565e-17
7.737717e+00,2.620696e-16,3.545387e-15,3.545387e-17,8.004107e-17,1.366559e-15,1.366559e-17
7.739971e+00,2.637403e-16,3.528438e-15,3.528438e-17,8.039810e-17,1.363549e-15,1.363549e-17
7.742225e+00,2.606355e-16,3.503249e-15,3.503249e-17,7.966060e-17,1.358530e-15,1.358530e-17
7.744479e+00,2.597929e-16,3.472871e-15,3.472871e-17,7.948767e-17,1.349652e-15,1.349652e-17
7.746733e+00,2.571677e-16,3.443978e-15,3.443978e-17,7.898686e-17,1.340906e-15,1.340906e-17
7.748987e+00,2.586282e-16,3.414209e-15,3.414209e-17,7.913095e-17,1.333768e-15,1.333768e-17
7.751241e+00,2.572097e-16,3.381841e-15,3.381841e-17,7.877438e-17,1.326547e-15,1.326547e-17
7.753495e+00,2.566268e-16,3.345510e-15,3.345510e-17,7.860454e-17,1.316183e-15,1.316183e-17
7.755749e+00,2.564053e-16,3.305242e-15,3.305242e-17,7.837088e-17,1.302763e-15,1.302763e-17
7.758002e+00,2.540336e-16,3.269402e-15,3.269402e-17,7.783071e-17,1.294656e-15,1.294656e-17
7.760256e+00,2.506482e-16,3.242482e-15,3.242482e-17,7.737045e-17,1.295233e-15,1.295233e-17
7.762510e+00,2.513710e-16,3.217992e-15,3.217992e-17,7.753963e-17,1.294694e-15,1.294694e-17
7.764764e+00,2.503110e-16,3.192139e-15,3.192139e-17,7.722621e-17,1.290081e-15,1.290081e-17
7.767018e+00,2.514660e-16,3.167456e-15,3.167456e-17,7.734054e-17,1.287993e-15,1.287993e-17
7.769272e+00,2.454988e-16,3.141376e-15,3.141376e-17,7.637755e-17,1.287037e-15,1.287037e-17
7.771526e+00,2.452829e-16,3.105672e-15,3.105672e-17,7.628721e-17,1.281024e-15,1.281024e-17
7.773780e+00,2.430633e-16,3.057422e-15,3.057422e-17,7.580579e-17,1.270405e-15,1.270405e-17
7.776034e+00,2.420391e-16,3.000325e-15,3.000325e-17,7.530878e-17,1.255878e-15,1.255878e-17
7.778288e+00,2.418354e-16,2.937581e-15,2.937581e-17,7.511337e-17,1.237287e-15,1.237287e-17
7.780542e+00,2.389998e-16,2.874269e-15,2.874269e-17,7.430530e-17,1.219685e-15,1.219685e-17
7.782796e+00,2.337878e-16,2.813724e-15,2.813724e-17,7.315808e-17,1.207646e-15,1.207646e-17
7.785050e+00,2.306780e-16,2.756612e-15,2.756612e-17,7.246640e-17,1.199599e-15,1.199599e-17
7.787303e+00,2.289486e-16,2.707353e-15,2.707353e-17,7.220980e-17,1.193366e-15,1.193366e-17
7.789557e+00,2.302503e-16,2.663562e-15,2.663562e-17,7.272080e-17,1.186633e-15,1.186633e-17
7.791811e+00,2.283024e-16,2.617015e-15,2.617015e-17,7.237875e-17,1.175802e-15,1.175802e-17
7.794065e+00,2.268912e-16,2.567879e-15,2.567879e-17,7.193659e-17,1.162571e-15,1.162571e-17
7.796319e+00,2.240554e-16,2.521749e-15,2.521749e-17,7.139116e-17,1.152336e-15,1.152336e-17
7.798573e+00,2.210185e-16,2.476712e-15,2.476712e-17,7.084042e-17,1.142871e-15,1.142871e-17
7.800827e+00,2.203967e-16,2.425538e-15,2.425538e-17,7.050159e-17,1.129571e-15,1.129571e-17
7.803081e+00,2.190956e-16,2.372538e-15,2.372538e-17,6.992265e-17,1.115348e-15,1.115348e-17
7.805335e+00,2.143350e-16,2.327014e-15,2.327014e-17,6.894605e-17,1.103457e-15,1.103457e-17
7.807589e+00,2.165852e-16,2.290179e-15,2.290179e-17,6.945878e-17,1.092575e-15,1.092575e-17
7.809843e+00,2.162255e-16,2.252108e-15,2.252108e-17,6.915773e-17,1.080737e-15,1.080737e-17
7.812097e+00,2.121262e-16,2.203926e-15,2.203926e-17,6.796266e-17,1.068225e-15,1.068225e-17
7.814351e+00,2.112734e-16,2.153924e-15,2.153924e-17,6.758658e-17,1.056554e-15,1.056554e-17
7.816604e+00,2.093075e-16,2.113514e-15,2.113514e-17,6.715593e-17,1.042530e-15,1.042530e-17
7.818858e+00,2.100098e-16,2.075911e-15,2.075911e-17,6.719394e-17,1.024192e-15,1.024192e-17
7.821112e+00,2.100756e-16,2.033326e-15,2.033326e-17,6.686293e-17,1.006034e-15,1.006034e-17
7.823366e+00,2.079057e-16,1.998363e-15,1.998363e-17,6.639026e-17,9.927408e-16,9.927408e-18
7.825620e+00,2.106934e-16,1.974517e-15,1.974517e-17,6.689497e-17,9.826206e-16,9.826206e-18
7.827874e+00,2.096902e-16,1.946033e-15,1.946033e-17,6.675362e-17,9.718433e-16,9.718433e-18
7.830128e+00,2.095531e-16,1.910484e-15,1.910484e-17,6.681454e-17,9.601828e-16,9.601828e-18
7.832382e+00,2.089811e-16,1.878410e-15,1.878410e-17,6.673189e-17,9.478891e-16,9.478891e-18
7.834636e+00,2.072082e-16,1.857505e-15,1.857505e-17,6.638245e-17,9.370826e-16,9.370826e-18
7.836890e+00,2.097259e-16,1.851026e-15,1.851026e-17,6.711590e-17,9.327215e-16,9.327215e-18
7.839144e+00,2.090338e-16,1.845639e-15,1.845639e-17,6.751430e-17,9.320773e-16,9.320773e-18
7.841398e+00,2.081280e-16,1.825619e-15,1.825619e-17,6.733024e-17,9.270953e-16,9.270953e-18
7.843652e+00,2.077194e-16,1.799594e-15,1.799594e-17,6.724937e-17,9.169831e-16,9.169831e-18
7.845905e+00,2.104509e-16,1.784864e-15,1.784864e-17,6.766873e-17,9.081562e-16,9.081562e-18
7.848159e+00,2.071743e-16,1.782576e-15,1.782576e-17,6.721004e-17,9.038778e-16,9.038778e-18
7.850413e+00,2.080247e-16,1.784638e-15,1.784638e-17,6.744921e-17,8.993141e-16,8.993141e-18
7.852667e+00,2.089362e-16,1.784552e-15,1.784552e-17,6.742229e-17,8.912171e-16,8.912171e-18
7.854921e+00,2.098259e-16,1.785546e-15,1.785546e-17,6.735828e-17,8.837714e-16,8.837714e-18
7.857175e+00,2.078310e-16,1.785673e-15,1.785673e-17,6.672738e-17,8.763487e-16,8.763487e-18
7.859429e+00,2.062797e-16,1.780293e-15,1.780293e-17,6.620102e-17,8.664070e-16,8.664070e-18
7.861683e+00,2.102531e-16,1.775553e-15,1.775553e-17,6.668824e-17,8.589036e-16,8.589036e-18
7.863937e+00,2.072759e-16,1.768002e-15,1.768002e-17,6.582632e-17,8.546253e-16,8.546253e-18
7.866191e+00,2.058926e-16,1.758174e-15,1.758174e-17,6.542560e-17,8.489592e-16,8.489592e-18
7.868445e+00,2.054546e-16,1.752189e-15,1.752189e-17,6.527889e-17,8.412991e-16,8.412991e-18
7.870699e+00,2.051235e-16,1.747674e-15,1.747674e-17,6.484910e-17,8.312504e-16,8.312504e-18
7.872953e+00,2.036291e-16,1.742250e-15,1.742250e-17,6.426084e-17,8.189840e-16,8.189840e-18
7.875206e+00,2.046148e-16,1.731047e-15,1.731047e-17,6.426470e-17,8.087097e-16,8.087097e-18
7.877460e+00,2.044526e-16,1.701109e-15,1.701109e-17,6.396708e-17,7.994709e-16,7.994709e-18
7.879714e+00,2.031387e-16,1.659279e-15,1.659279e-17,6.357414e-17,7.856997e-16,7.856997e-18
7.881968e+00,2.004460e-16,1.624728e-15,1.624728e-17,6.289338e-17,7.705720e-16,7.705720e-18
7.884222e+00,2.030188e-16,1.598501e-15,1.598501e-17,6.318627e-17,7.577172e-16,7.577172e-18
7.886476e+00,2.001686e-16,1.573433e-15,1.573433e-17,6.240854e-17,7.441371e-16,7.441371e-18
7.888730e+00,2.013148e-16,1.547274e-15,1.547274e-17,6.256420e-17,7.288578e-16,7.288578e-18
7.890984e+00,2.014435e-16,1.513563e-15,1.513563e-17,6.238006e-17,7.131468e-16,7.131468e-18
7.893238e+00,1.985795e-16,1.471817e-15,1.471817e-17,6.139512e-17,6.960436e-16,6.960436e-18
7.895492e+00,1.986731e-16,1.440841e-15,1.440841e-17,6.104363e-17,6.785771e-16,6.785771e-18
7.897746e+00,1.983519e-16,1.428597e-15,1.428597e-17,6.072966e-17,6.626002e-16,6.626002e-18
7.900000e+00,1.992038e-16,1.420379e-15,1.420379e-17,6.038420e-17,6.482811e-16,6.482811e-18
7.902254e+00,1.981902e-16,1.406463e-15,1.406463e-17,5.982835e-17,6.352217e-16,6.352217e-18
7.904507e+00,1.973983e-16,1.389477e-15,1.389477e-17,5.924456e-17,6.220522e-16,6.220522e-18
7.906761e+00,1.965231e-16,1.378422e-15,1.378422e-17,5.848807e-17,6.090691e-16,6.090691e-18
7.909015e+00,1.949484e-16,1.381097e-15,1.381097e-17,5.773448e-17,5.992078e-16,5.992078e-18
7.911269e+00,1.976868e-16,1.392478e-15,1.392478e-17,5.787287e-17,5.895343e-16,5.895343e-18
7.913523e+00,1.970958e-16,1.403397e-15,1.403397e-17,5.722437e-17,5.798298e-16,5.798298e-18
7.915777e+00,1.971197e-16,1.413009e-15,1.413009e-17,5.685743e-17,5.726282e-16,5.726282e-18
7.918031e+00,1.979361e-16,1.425451e-15,1.425451e-17,5.674228e-17,5.662272e-16,5.662272e-18
7.920285e+00,1.999771e-16,1.446180e-15,1.446180e-17,5.663306e-17,5.608998e-16,5.608998e-18
7.922539e+00,1.953270e-16,1.484944e-15,1.484944e-17,5.551966e-17,5.625804e-16,5.625804e-18
7.924793e+00,2.000502e-16,1.530659e-15,1.530659e-17,5.637767e-17,5.695398e-16,5.695398e-18
7.927047e+00,2.002049e-16,1.567868e-15,1.567868e-17,5.639050e-17,5.773401e-16,5.773401e-18
7.929301e+00,2.018695e-16,1.604849e-15,1.604849e-17,5.658207e-17,5.848126e-16,5.848126e-18
7.931555e+00,2.023267e-16,1.651619e-15,1.651619e-17,5.643894e-17,5.939342e-16,5.939342e-18
7.933808e+00,2.029086e-16,1.704436e-15,1.704436e-17,5.652218e-17,6.055582e-16,6.055582e-18
7.936062e+00,2.038559e-16,1.753637e-15,1.753637e-17,5.660595e-17,6.155252e-16,6.155252e-18
7.938316e+00,2.035170e-16,1.799365e-15,1.799365e-17,5.659234e-17,6.257287e-16,6.257287e-18
7.940570e+00,2.077408e-16,1.852547e-15,1.852547e-17,5.756180e-17,6.433024e-16,6.433024e-18
7.942824e+00,2.085340e-16,1.910544e-15,1.910544e-17,5.793416e-17,6.638000e-16,6.638000e-18
7.945078e+00,2.106410e-16,1.956104e-15,1.956104e-17,5.856522e-17,6.769548e-16,6.769548e-18
7.947332e+00,2.093771e-16,1.996916e-15,1.996916e-17,5.829810e-17,6.895330e-16,6.895330e-18
7.949586e+00,2.083236e-16,2.055542e-15,2.055542e-17,5.843804e-17,7.120960e-16,7.120960e-18
7.951840e+00,2.131713e-16,2.122415e-15,2.122415e-17,5.987931e-17,7.362969e-16,7.362969e-18
7.954094e+00,2.130244e-16,2.181351e-15,2.181351e-17,6.028555e-17,7.542675e-16,7.542675e-18
7.956348e+00,2.152362e-16,2.239512e-15,2.239512e-17,6.120822e-17,7.741280e-16,7.741280e-18
7.958602e+00,2.164326e-16,2.302020e-15,2.302020e-17,6.186729e-17,7.980036e-16,7.980036e-18
7.960856e+00,2.199423e-16,2.358111e-15,2.358111e-17,6.277161e-17,8.167717e-16,8.167717e-18
7.963109e+00,2.197872e-16,2.405025e-15,2.405025e-17,6.297451e-17,8.302502e-16,8.302502e-18
7.965363e+00,2.203886e-16,2.457439e-15,2.457439e-17,6.363532e-17,8.463102e-16,8.463102e-18
7.967617e+00,2.242680e-16,2.520070e-15,2.520070e-17,6.455168e-17,8.673259e-16,8.673259e-18
7.969871e+00,2.247785e-16,2.573103e-15,2.573103e-17,6.493676e-17,8.866138e-16,8.866138e-18
7.972125e+00,2.242716e-16,2.600560e-15,2.600560e-17,6.514000e-17,8.958519e-16,8.958519e-18
7.974379e+00,2.267132e-16,2.614119e-15,2.614119e-17,6.551651e-17,8.983118e-16,8.983118e-18
7.976633e+00,2.269655e-16,2.630881e-15,2.630881e-17,6.581256e-17,9.055972e-16,9.055972e-18
7.978887e+00,2.258221e-16,2.648619e-15,2.648619e-17,6.597581e-17,9.173185e-16,9.173185e-18
7.981141e+00,2.257410e-16,2.662898e-15,2.662898e-17,6.625144e-17,9.262306e-16,9.262306e-18
7.983395e+00,2.306883e-16,2.677177e-15,2.677177e-17,6.770432e-17,9.340839e-16,9.340839e-18
7.985649e+00,2.274970e-16,2.690763e-15,2.690763e-17,6.754744e-17,9.433185e-16,9.433185e-18
7.987903e+00,2.277465e-16,2.702156e-15,2.702156e-17,6.791221e-17,9.514560e-16,9.514560e-18
7.990157e+00,2.312915e-16,2.709672e-15,2.709672e-17,6.897361e-17,9.570162e-16,9.570162e-18
7.992410e+00,2.303674e-16,2.702667e-15,2.702667e-17,6.914369e-17,9.581272e-16,9.581272e-18
7.994664e+00,2.293565e-16,2.679648e-15,2.679648e-17,6.890743e-17,9.533598e-16,9.533598e-18
7.996918e+00,2.269068e-16,2.661890e-15,2.661890e-17,6.840223e-17,9.506658e-16,9.506658e-18
7.999172e+00,2.257984e-16,2.663545e-15,2.663545e-17,6.832291e-17,9.573862e-16,9.573862e-18
8.001426e+00,2.291466e-16,2.665830e-15,2.665830e-17,6.917750e-17,9.625780e-16,9.625780e-18
8.003680e+00,2.269461e-16,2.646073e-15,2.646073e-17,6.867839e-17,9.563853e-16,9.563853e-18
8.005934e+00,2.255269e-16,2.615896e-15,2.615896e-17,6.844003e-17,9.480229e-16,9.480229e-18
8.008188e+00,2.254345e-16,2.596426e-15,2.596426e-17,6.837508e-17,9.457322e-16,9.457322e-18
8.010442e+00,2.242792e-16,2.581546e-15,2.581546e-17,6.807622e-17,9.432651e-16,9.432651e-18
8.012696e+00,2.252070e-16,2.561322e-15,2.561322e-17,6.812704e-17,9.370329e-16,9.370329e-18
8.014950e+00,2.216452e-16,2.539757e-15,2.539757e-17,6.729172e-17,9.293802e-16,9.293802e-18
