k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.605521e+00,1.475854e-10,3.669371e-09,3.669371e-11
2.608304e+00,1.488314e-10,3.706534e-09,3.706534e-11
2.611088e+00,1.498380e-10,3.739304e-09,3.739304e-11
2.613872e+00,1.506224e-10,3.768249e-09,3.768249e-11
2.616655e+00,1.511929e-10,3.793738e-09,3.793738e-11
2.619439e+00,1.515611e-10,3.816012e-09,3.816012e-11
2.622223e+00,1.517402e-10,3.835297e-09,3.835297e-11
2.625007e+00,1.517406e-10,3.851839e-09,3.851839e-11
2.627790e+00,1.515864e-10,3.865908e-09,3.865908e-11
2.630574e+00,1.513059e-10,3.877841e-09,3.877841e-11
2.633358e+00,1.509448e-10,3.887872e-09,3.887872e-11
2.636141e+00,1.505478e-10,3.895972e-09,3.895972e-11
2.638925e+00,1.501700e-10,3.901952e-09,3.901952e-11
2.641709e+00,1.498655e-10,3.905571e-09,3.905571e-11
2.644492e+00,1.496767e-10,3.906585e-09,3.906585e-11
2.647276e+00,1.496241e-10,3.904955e-09,3.904955e-11
2.650060e+00,1.497095e-10,3.900920e-09,3.900920e-11
2.652843e+00,1.499148e-10,3.894780e-09,3.894780e-11
2.655627e+00,1.502031e-10,3.886679e-09,3.886679e-11
2.658411e+00,1.505229e-10,3.876495e-09,3.876495e-11
2.661194e+00,1.508219e-10,3.863797e-09,3.863797e-11
2.663978e+00,1.510468e-10,3.848015e-09,3.848015e-11
2.666762e+00,1.511544e-10,3.828764e-09,3.828764e-11
2.669545e+00,1.511206e-10,3.806013e-09,3.806013e-11
2.672329e+00,1.509282e-10,3.780122e-09,3.780122e-11
2.675113e+00,1.505729e-10,3.751753e-09,3.751753e-11
2.677896e+00,1.500642e-10,3.721667e-09,3.721667e-11
2.680680e+00,1.494171e-10,3.690573e-09,3.690573e-11
2.683464e+00,1.486457e-10,3.659033e-09,3.659033e-11
2.686247e+00,1.477734e-10,3.627418e-09,3.627418e-11
2.689031e+00,1.468162e-10,3.595984e-09,3.595984e-11
2.691815e+00,1.458005e-10,3.564968e-09,3.564968e-11
2.694598e+00,1.447504e-10,3.534563e-09,3.534563e-11
2.697382e+00,1.436858e-10,3.504832e-09,3.504832e-11
2.700166e+00,1.426214e-10,3.475709e-09,3.475709e-11
2.702949e+00,1.415724e-10,3.446993e-09,3.446993e-11
2.705733e+00,1.405391e-10,3.418294e-09,3.418294e-11
2.708517e+00,1.395074e-10,3.389089e-09,3.389089e-11
2.711300e+00,1.384537e-10,3.358864e-09,3.358864e-11
2.714084e+00,1.373548e-10,3.327121e-09,3.327121e-11
2.716868e+00,1.361791e-10,3.293370e-09,3.293370e-11
2.719652e+00,1.348907e-10,3.257184e-09,3.257184e-11
2.722435e+00,1.334580e-10,3.218236e-09,3.218236e-11
2.725219e+00,1.318616e-10,3.176300e-09,3.176300e-11
2.728003e+00,1.300869e-10,3.131216e-09,3.131216e-11
2.730786e+00,1.281290e-10,3.082969e-09,3.082969e-11
2.733570e+00,1.259998e-10,3.031805e-09,3.031805e-11
2.736354e+00,1.237236e-10,2.978070e-09,2.978070e-11
2.739137e+00,1.213338e-10,2.922051e-09,2.922051e-11
2.741921e+00,1.188684e-10,2.864123e-09,2.864123e-11
2.744705e+00,1.163831e-10,2.804775e-09,2.804775e-11
2.747488e+00,1.139314e-10,2.744434e-09,2.744434e-11
2.750272e+00,1.115636e-10,2.683585e-09,2.683585e-11
2.753056e+00,1.093262e-10,2.623047e-09,2.623047e-11
2.755839e+00,1.072525e-10,2.563952e-09,2.563952e-11
2.758623e+00,1.053529e-10,2.507685e-09,2.507685e-11
2.761407e+00,1.036287e-10,2.455815e-09,2.455815e-11
2.764190e+00,1.020541e-10,2.409679e-09,2.409679e-11
2.766974e+00,1.005954e-10,2.369988e-09,2.369988e-11
2.769758e+00,9.921806e-11,2.336527e-09,2.336527e-11
2.772541e+00,9.788318e-11,2.307982e-09,2.307982e-11
2.775325e+00,9.656102e-11,2.282246e-09,2.282246e-11
2.778109e+00,9.524087e-11,2.257045e-09,2.257045e-11
2.780892e+00,9.392287e-11,2.230486e-09,2.230486e-11
2.783676e+00,9.262475e-11,2.201481e-09,2.201481e-11
2.786460e+00,9.137203e-11,2.170079e-09,2.170079e-11
2.789243e+00,9.020589e-11,2.137561e-09,2.137561e-11
2.792027e+00,8.918238e-11,2.106113e-09,2.106113e-11
2.794811e+00,8.834875e-11,2.078191e-09,2.078191e-11
2.797594e+00,8.775899e-11,2.055989e-09,2.055989e-11
2.800378e+00,8.746985e-11,2.040881e-09,2.040881e-11
2.803162e+00,8.752103e-11,2.033061e-09,2.033061e-11
2.805945e+00,8.794148e-11,2.031835e-09,2.031835e-11
2.808729e+00,8.873877e-11,2.036248e-09,2.036248e-11
2.811513e+00,8.988549e-11,2.045758e-09,2.045758e-11
2.814296e+00,9.133023e-11,2.060685e-09,2.060685e-11
2.817080e+00,9.298619e-11,2.081802e-09,2.081802e-11
2.819864e+00,9.474333e-11,2.109314e-09,2.109314e-11
2.822648e+00,9.648019e-11,2.142048e-09,2.142048e-11
2.825431e+00,9.808078e-11,2.177215e-09,2.177215e-11
2.828215e+00,9.944470e-11,2.210904e-09,2.210904e-11
2.830999e+00,1.004951e-10,2.239284e-09,2.239284e-11
2.833782e+00,1.011939e-10,2.260005e-09,2.260005e-11
2.836566e+00,1.015490e-10,2.272985e-09,2.272985e-11
2.839350e+00,1.015943e-10,2.280236e-09,2.280236e-11
2.842133e+00,1.013870e-10,2.285030e-09,2.285030e-11
2.844917e+00,1.009973e-10,2.290863e-09,2.290863e-11
2.847701e+00,1.004889e-10,2.300471e-09,2.300471e-11
2.850484e+00,9.990776e-11,2.315274e-09,2.315274e-11
2.853268e+00,9.929086e-11,2.335499e-09,2.335499e-11
2.856052e+00,9.866011e-11,2.360577e-09,2.360577e-11
2.858835e+00,9.802044e-11,2.389658e-09,2.389658e-11
2.861619e+00,9.737589e-11,2.422077e-09,2.422077e-11
2.864403e+00,9.673487e-11,2.457454e-09,2.457454e-11
2.867186e+00,9.610526e-11,2.495648e-09,2.495648e-11
2.869970e+00,9.550067e-11,2.536718e-09,2.536718e-11
2.872754e+00,9.494479e-11,2.580800e-09,2.580800e-11
2.875537e+00,9.446637e-11,2.627984e-09,2.627984e-11
2.878321e+00,9.409283e-11,2.678205e-09,2.678205e-11
2.881105e+00,9.384387e-11,2.731236e-09,2.731236e-11
2.883888e+00,9.373548e-11,2.786762e-09,2.786762e-11
2.886672e+00,9.376721e-11,2.844317e-09,2.844317e-11
2.889456e+00,9.392714e-11,2.903250e-09,2.903250e-11
2.892239e+00,9.419086e-11,2.962821e-09,2.962821e-11
2.895023e+00,9.451984e-11,3.022213e-09,3.022213e-11
2.897807e+00,9.487747e-11,3.080493e-09,3.080493e-11
2.900590e+00,9.522226e-11,3.136646e-09,3.136646e-11
2.903374e+00,9.551160e-11,3.189716e-09,3.189716e-11
2.906158e+00,9.572731e-11,3.238951e-09,3.238951e-11
2.908941e+00,9.586750e-11,3.283851e-09,3.283851e-11
2.911725e+00,9.595565e-11,3.324138e-09,3.324138e-11
2.914509e+00,9.603401e-11,3.359747e-09,3.359747e-11
2.917293e+00,9.615487e-11,3.390786e-09,3.390786e-11
2.920076e+00,9.637881e-11,3.417426e-09,3.417426e-11
2.922860e+00,9.675660e-11,3.439854e-09,3.439854e-11
2.925644e+00,9.731602e-11,3.458244e-09,3.458244e-11
2.928427e+00,9.806530e-11,3.472761e-09,3.472761e-11
2.931211e+00,9.898450e-11,3.483547e-09,3.483547e-11
2.933995e+00,1.000320e-10,3.490674e-09,3.490674e-11
2.936778e+00,1.011610e-10,3.494180e-09,3.494180e-11
2.939562e+00,1.023203e-10,3.494104e-09,3.494104e-11
2.942346e+00,1.034759e-10,3.490573e-09,3.490573e-11
2.945129e+00,1.046249e-10,3.483892e-09,3.483892e-11
2.947913e+00,1.057880e-10,3.474429e-09,3.474429e-11
2.950697e+00,1.069991e-10,3.462487e-09,3.462487e-11
2.953480e+00,1.083003e-10,3.448358e-09,3.448358e-11
2.956264e+00,1.097357e-10,3.432461e-09,3.432461e-11
2.959048e+00,1.113296e-10,3.415394e-09,3.415394e-11
2.961831e+00,1.130757e-10,3.397878e-09,3.397878e-11
2.964615e+00,1.149442e-10,3.380655e-09,3.380655e-11
2.967399e+00,1.168739e-10,3.364198e-09,3.364198e-11
2.970182e+00,1.187855e-10,3.348348e-09,3.348348e-11
2.972966e+00,1.205923e-10,3.332285e-09,3.332285e-11
2.975750e+00,1.222117e-10,3.314778e-09,3.314778e-11
2.978533e+00,1.235743e-10,3.294462e-09,3.294462e-11
2.981317e+00,1.246272e-10,3.270223e-09,3.270223e-11
2.984101e+00,1.253373e-10,3.241573e-09,3.241573e-11
2.986884e+00,1.256923e-10,3.208838e-09,3.208838e-11
2.989668e+00,1.257069e-10,3.173274e-09,3.173274e-11
2.992452e+00,1.254172e-10,3.136957e-09,3.136957e-11
2.995235e+00,1.248794e-10,3.102446e-09,3.102446e-11
2.998019e+00,1.241715e-10,3.072332e-09,3.072332e-11
3.000803e+00,1.233780e-10,3.048634e-09,3.048634e-11
3.003586e+00,1.225927e-10,3.032390e-09,3.032390e-11
3.006370e+00,1.219090e-10,3.023468e-09,3.023468e-11
3.009154e+00,1.213954e-10,3.020546e-09,3.020546e-11
3.011937e+00,1.210955e-10,3.021756e-09,3.021756e-11
3.014721e+00,1.210209e-10,3.025462e-09,3.025462e-11
3.017505e+00,1.211359e-10,3.030431e-09,3.030431e-11
3.020289e+00,1.213637e-10,3.035830e-09,3.035830e-11
3.023072e+00,1.216034e-10,3.041058e-09,3.041058e-11
3.025856e+00,1.217369e-10,3.045239e-09,3.045239e-11
3.028640e+00,1.216481e-10,3.046960e-09,3.046960e-11
3.031423e+00,1.212395e-10,3.044483e-09,3.044483e-11
3.034207e+00,1.204416e-10,3.036063e-09,3.036063e-11
3.036991e+00,1.192191e-10,3.020346e-09,3.020346e-11
3.039774e+00,1.175753e-10,2.996819e-09,2.996819e-11
3.042558e+00,1.155470e-10,2.965863e-09,2.965863e-11
3.045342e+00,1.131971e-10,2.928517e-09,2.928517e-11
3.048125e+00,1.106006e-10,2.886255e-09,2.886255e-11
3.050909e+00,1.078375e-10,2.840764e-09,2.840764e-11
3.053693e+00,1.049866e-10,2.793730e-09,2.793730e-11
3.056476e+00,1.021177e-10,2.746803e-09,2.746803e-11
3.059260e+00,9.929279e-11,2.701588e-09,2.701588e-11
3.062044e+00,9.656385e-11,2.659549e-09,2.659549e-11
3.064827e+00,9.396902e-11,2.622056e-09,2.622056e-11
3.067611e+00,9.154482e-11,2.590476e-09,2.590476e-11
3.070395e+00,8.932627e-11,2.565915e-09,2.565915e-11
3.073178e+00,8.734160e-11,2.548970e-09,2.548970e-11
3.075962e+00,8.562255e-11,2.539872e-09,2.539872e-11
3.078746e+00,8.420267e-11,2.538534e-09,2.538534e-11
3.081529e+00,8.310938e-11,2.544373e-09,2.544373e-11
3.084313e+00,8.236219e-11,2.556442e-09,2.556442e-11
3.087097e+00,8.196900e-11,2.573632e-09,2.573632e-11
3.089880e+00,8.192323e-11,2.594542e-09,2.594542e-11
3.092664e+00,8.219434e-11,2.617259e-09,2.617259e-11
3.095448e+00,8.272578e-11,2.639323e-09,2.639323e-11
3.098231e+00,8.344883e-11,2.657818e-09,2.657818e-11
3.101015e+00,8.428322e-11,2.669593e-09,2.669593e-11
3.103799e+00,8.514474e-11,2.671754e-09,2.671754e-11
3.106582e+00,8.596143e-11,2.662338e-09,2.662338e-11
3.109366e+00,8.668366e-11,2.640778e-09,2.640778e-11
3.112150e+00,8.728936e-11,2.608042e-09,2.608042e-11
3.114934e+00,8.778914e-11,2.566404e-09,2.566404e-11
3.117717e+00,8.822257e-11,2.518858e-09,2.518858e-11
3.120501e+00,8.864809e-11,2.468463e-09,2.468463e-11
3.123285e+00,8.913215e-11,2.417869e-09,2.417869e-11
3.126068e+00,8.973842e-11,2.369292e-09,2.369292e-11
3.128852e+00,9.052211e-11,2.324804e-09,2.324804e-11
3.131636e+00,9.152110e-11,2.286546e-09,2.286546e-11
3.134419e+00,9.274638e-11,2.256713e-09,2.256713e-11
3.137203e+00,9.418886e-11,2.237285e-09,2.237285e-11
3.139987e+00,9.582629e-11,2.229579e-09,2.229579e-11
3.142770e+00,9.762348e-11,2.233779e-09,2.233779e-11
3.145554e+00,9.953483e-11,2.248769e-09,2.248769e-11
3.148338e+00,1.015085e-10,2.272493e-09,2.272493e-11
3.151121e+00,1.034931e-10,2.302484e-09,2.302484e-11
3.153905e+00,1.054436e-10,2.336328e-09,2.336328e-11
3.156689e+00,1.073189e-10,2.372057e-09,2.372057e-11
3.159472e+00,1.090850e-10,2.408337e-09,2.408337e-11
3.162256e+00,1.107290e-10,2.444489e-09,2.444489e-11
3.165040e+00,1.122508e-10,2.480265e-09,2.480265e-11
3.167823e+00,1.136594e-10,2.515618e-09,2.515618e-11
3.170607e+00,1.149882e-10,2.550658e-09,2.550658e-11
3.173391e+00,1.162799e-10,2.585334e-09,2.585334e-11
3.176174e+00,1.175698e-10,2.619161e-09,2.619161e-11
3.178958e+00,1.188914e-10,2.651526e-09,2.651526e-11
3.181742e+00,1.202731e-10,2.681954e-09,2.681954e-11
3.184525e+00,1.217267e-10,2.710082e-09,2.710082e-11
3.187309e+00,1.232427e-10,2.735773e-09,2.735773e-11
3.190093e+00,1.247966e-10,2.759165e-09,2.759165e-11
3.192876e+00,1.263532e-10,2.780550e-09,2.780550e-11
3.195660e+00,1.278706e-10,2.800273e-09,2.800273e-11
3.198444e+00,1.293074e-10,2.818721e-09,2.818721e-11
3.201227e+00,1.306308e-10,2.836276e-09,2.836276e-11
3.204011e+00,1.318126e-10,2.853180e-09,2.853180e-11
3.206795e+00,1.328283e-10,2.869562e-09,2.869562e-11
3.209578e+00,1.336678e-10,2.885638e-09,2.885638e-11
3.212362e+00,1.343312e-10,2.901746e-09,2.901746e-11
3.215146e+00,1.348314e-10,2.918264e-09,2.918264e-11
3.217930e+00,1.351926e-10,2.935591e-09,2.935591e-11
3.220713e+00,1.354472e-10,2.954142e-09,2.954142e-11
3.223497e+00,1.356367e-10,2.974293e-09,2.974293e-11
3.226281e+00,1.358015e-10,2.996367e-09,2.996367e-11
3.229064e+00,1.359791e-10,3.020584e-09,3.020584e-11
3.231848e+00,1.361940e-10,3.046974e-09,3.046974e-11
3.234632e+00,1.364535e-10,3.075466e-09,3.075466e-11
3.237415e+00,1.367540e-10,3.105896e-09,3.105896e-11
3.240199e+00,1.370706e-10,3.137743e-09,3.137743e-11
3.242983e+00,1.373586e-10,3.170101e-09,3.170101e-11
3.245766e+00,1.375746e-10,3.201852e-09,3.201852e-11
3.248550e+00,1.376787e-10,3.231718e-09,3.231718e-11
3.251334e+00,1.376319e-10,3.258356e-09,3.258356e-11
3.254117e+00,1.374078e-10,3.280513e-09,3.280513e-11
3.256901e+00,1.369944e-10,3.297158e-09,3.297158e-11
3.259685e+00,1.363916e-10,3.307612e-09,3.307612e-11
3.262468e+00,1.356089e-10,3.311539e-09,3.311539e-11
3.265252e+00,1.346627e-10,3.308904e-09,3.308904e-11
3.268036e+00,1.335773e-10,3.300104e-09,3.300104e-11
3.270819e+00,1.323920e-10,3.286091e-09,3.286091e-11
3.273603e+00,1.311583e-10,3.268426e-09,3.268426e-11
3.276387e+00,1.299469e-10,3.249268e-09,3.249268e-11
3.279170e+00,1.288549e-10,3.231167e-09,3.231167e-11
3.281954e+00,1.279843e-10,3.216784e-09,3.216784e-11
3.284738e+00,1.274341e-10,3.208708e-09,3.208708e-11
3.287521e+00,1.272864e-10,3.209450e-09,3.209450e-11
3.290305e+00,1.275831e-10,3.221542e-09,3.221542e-11
3.293089e+00,1.283190e-10,3.247308e-09,3.247308e-11
3.295872e+00,1.294287e-10,3.288037e-09,3.288037e-11
3.298656e+00,1.307891e-10,3.342815e-09,3.342815e-11
3.301440e+00,1.322427e-10,3.407706e-09,3.407706e-11
3.304223e+00,1.336169e-10,3.475992e-09,3.475992e-11
3.307007e+00,1.347472e-10,3.539712e-09,3.539712e-11
3.309791e+00,1.355141e-10,3.591985e-09,3.591985e-11
3.312575e+00,1.358551e-10,3.629069e-09,3.629069e-11
3.315358e+00,1.357643e-10,3.651320e-09,3.651320e-11
3.318142e+00,1.352974e-10,3.662728e-09,3.662728e-11
3.320926e+00,1.345571e-10,3.669257e-09,3.669257e-11
3.323709e+00,1.336734e-10,3.676696e-09,3.676696e-11
3.326493e+00,1.327746e-10,3.688887e-09,3.688887e-11
3.329277e+00,1.319666e-10,3.707017e-09,3.707017e-11
3.332060e+00,1.313332e-10,3.730090e-09,3.730090e-11
3.334844e+00,1.309215e-10,3.755990e-09,3.755990e-11
3.337628e+00,1.307419e-10,3.782592e-09,3.782592e-11
3.340411e+00,1.307853e-10,3.808509e-09,3.808509e-11
3.343195e+00,1.310271e-10,3.833313e-09,3.833313e-11
3.345979e+00,1.314339e-10,3.857392e-09,3.857392e-11
3.348762e+00,1.319684e-10,3.881580e-09,3.881580e-11
3.351546e+00,1.326004e-10,3.906746e-09,3.906746e-11
3.354330e+00,1.333060e-10,3.933534e-09,3.933534e-11
3.357113e+00,1.340630e-10,3.962200e-09,3.962200e-11
3.359897e+00,1.348547e-10,3.992559e-09,3.992559e-11
3.362681e+00,1.356683e-10,4.024084e-09,4.024084e-11
3.365464e+00,1.364921e-10,4.056084e-09,4.056084e-11
3.368248e+00,1.373102e-10,4.087800e-09,4.087800e-11
3.371032e+00,1.381084e-10,4.118480e-09,4.118480e-11
3.373815e+00,1.388683e-10,4.147386e-09,4.147386e-11
3.376599e+00,1.395630e-10,4.173773e-09,4.173773e-11
3.379383e+00,1.401665e-10,4.196915e-09,4.196915e-11
3.382166e+00,1.406490e-10,4.216085e-09,4.216085e-11
3.384950e+00,1.409819e-10,4.230575e-09,4.230575e-11
3.387734e+00,1.411499e-10,4.239794e-09,4.239794e-11
3.390517e+00,1.411452e-10,4.243270e-09,4.243270e-11
3.393301e+00,1.409733e-10,4.240631e-09,4.240631e-11
3.396085e+00,1.406609e-10,4.231586e-09,4.231586e-11
3.398868e+00,1.402429e-10,4.215845e-09,4.215845e-11
3.401652e+00,1.397612e-10,4.193024e-09,4.193024e-11
3.404436e+00,1.392552e-10,4.162641e-09,4.162641e-11
3.407219e+00,1.387516e-10,4.124255e-09,4.124255e-11
3.410003e+00,1.382647e-10,4.077644e-09,4.077644e-11
3.412787e+00,1.377865e-10,4.022916e-09,4.022916e-11
3.415571e+00,1.372874e-10,3.960570e-09,3.960570e-11
3.418354e+00,1.367234e-10,3.891492e-09,3.891492e-11
3.421138e+00,1.360464e-10,3.816890e-09,3.816890e-11
3.423922e+00,1.352120e-10,3.738109e-09,3.738109e-11
3.426705e+00,1.341779e-10,3.656411e-09,3.656411e-11
3.429489e+00,1.329113e-10,3.572868e-09,3.572868e-11
3.432273e+00,1.313958e-10,3.488344e-09,3.488344e-11
3.435056e+00,1.296277e-10,3.403468e-09,3.403468e-11
3.437840e+00,1.276181e-10,3.318659e-09,3.318659e-11
3.440624e+00,1.253925e-10,3.234235e-09,3.234235e-11
3.443407e+00,1.229845e-10,3.150559e-09,3.150559e-11
3.446191e+00,1.204386e-10,3.068215e-09,3.068215e-11
3.448975e+00,1.178138e-10,2.988168e-09,2.988168e-11
3.451758e+00,1.151764e-10,2.911579e-09,2.911579e-11
3.454542e+00,1.125913e-10,2.839539e-09,2.839539e-11
3.457326e+00,1.101209e-10,2.772952e-09,2.772952e-11
3.460109e+00,1.078250e-10,2.712334e-09,2.712334e-11
3.462893e+00,1.057493e-10,2.657707e-09,2.657707e-11
3.465677e+00,1.039196e-10,2.608769e-09,2.608769e-11
3.468460e+00,1.023442e-10,2.565162e-09,2.565162e-11
3.471244e+00,1.010183e-10,2.526744e-09,2.526744e-11
3.474028e+00,9.992924e-11,2.493636e-09,2.493636e-11
3.476811e+00,9.905981e-11,2.466103e-09,2.466103e-11
3.479595e+00,9.839274e-11,2.444503e-09,2.444503e-11
3.482379e+00,9.791847e-11,2.429217e-09,2.429217e-11
3.485162e+00,9.763837e-11,2.420534e-09,2.420534e-11
3.487946e+00,9.755770e-11,2.418603e-09,2.418603e-11
3.490730e+00,9.768402e-11,2.423439e-09,2.423439e-11
3.493513e+00,9.802996e-11,2.434898e-09,2.434898e-11
3.496297e+00,9.859933e-11,2.452676e-09,2.452676e-11
3.499081e+00,9.938555e-11,2.476341e-09,2.476341e-11
3.501864e+00,1.003765e-10,2.505377e-09,2.505377e-11
3.504648e+00,1.015456e-10,2.539178e-09,2.539178e-11
3.507432e+00,1.028604e-10,2.577078e-09,2.577078e-11
3.510216e+00,1.042853e-10,2.618413e-09,2.618413e-11
3.512999e+00,1.057753e-10,2.662533e-09,2.662533e-11
3.515783e+00,1.072899e-10,2.708832e-09,2.708832e-11
3.518567e+00,1.087927e-10,2.756768e-09,2.756768e-11
3.521350e+00,1.102515e-10,2.805861e-09,2.805861e-11
3.524134e+00,1.116466e-10,2.855745e-09,2.855745e-11
3.526918e+00,1.129644e-10,2.906067e-09,2.906067e-11
3.529701e+00,1.141980e-10,2.956538e-09,2.956538e-11
3.532485e+00,1.153542e-10,3.007051e-09,3.007051e-11
3.535269e+00,1.164442e-10,3.057583e-09,3.057583e-11
3.538052e+00,1.174803e-10,3.108128e-09,3.108128e-11
3.540836e+00,1.184782e-10,3.158713e-09,3.158713e-11
3.543620e+00,1.194513e-10,3.209330e-09,3.209330e-11
3.546403e+00,1.204139e-10,3.259919e-09,3.259919e-11
3.549187e+00,1.213812e-10,3.310329e-09,3.310329e-11
3.551971e+00,1.223694e-10,3.360261e-09,3.360261e-11
3.554754e+00,1.234016e-10,3.409339e-09,3.409339e-11
3.557538e+00,1.245091e-10,3.457201e-09,3.457201e-11
3.560322e+00,1.257217e-10,3.503588e-09,3.503588e-11
3.563105e+00,1.270627e-10,3.548475e-09,3.548475e-11
3.565889e+00,1.285481e-10,3.592205e-09,3.592205e-11
3.568673e+00,1.301752e-10,3.635449e-09,3.635449e-11
3.571456e+00,1.319126e-10,3.678926e-09,3.678926e-11
3.574240e+00,1.337023e-10,3.722973e-09,3.722973e-11
3.577024e+00,1.354635e-10,3.767101e-09,3.767101e-11
3.579807e+00,1.370982e-10,3.809841e-09,3.809841e-11
3.582591e+00,1.385121e-10,3.849133e-09,3.849133e-11
3.585375e+00,1.396294e-10,3.883091e-09,3.883091e-11
3.588158e+00,1.403989e-10,3.910815e-09,3.910815e-11
3.590942e+00,1.408150e-10,3.932922e-09,3.932922e-11
3.593726e+00,1.409173e-10,3.951446e-09,3.951446e-11
3.596509e+00,1.407778e-10,3.969054e-09,3.969054e-11
3.599293e+00,1.404997e-10,3.988041e-09,3.988041e-11
3.602077e+00,1.401965e-10,4.009568e-09,4.009568e-11
3.604860e+00,1.399721e-10,4.033404e-09,4.033404e-11
3.607644e+00,1.399138e-10,4.058319e-09,4.058319e-11
3.610428e+00,1.400783e-10,4.082787e-09,4.082787e-11
3.613212e+00,1.404828e-10,4.105569e-09,4.105569e-11
3.615995e+00,1.411126e-10,4.126013e-09,4.126013e-11
3.618779e+00,1.419265e-10,4.143941e-09,4.143941e-11
3.621563e+00,1.428590e-10,4.159277e-09,4.159277e-11
3.624346e+00,1.438318e-10,4.171727e-09,4.171727e-11
3.627130e+00,1.447654e-10,4.180705e-09,4.180705e-11
3.629914e+00,1.455855e-10,4.185379e-09,4.185379e-11
3.632697e+00,1.462291e-10,4.184802e-09,4.184802e-11
3.635481e+00,1.466526e-10,4.178255e-09,4.178255e-11
3.638265e+00,1.468361e-10,4.165554e-09,4.165554e-11
3.641048e+00,1.467871e-10,4.147071e-09,4.147071e-11
3.643832e+00,1.465370e-10,4.123685e-09,4.123685e-11
3.646616e+00,1.461328e-10,4.096610e-09,4.096610e-11
3.649399e+00,1.456341e-10,4.067210e-09,4.067210e-11
3.652183e+00,1.451020e-10,4.036922e-09,4.036922e-11
3.654967e+00,1.445837e-10,4.007082e-09,4.007082e-11
3.657750e+00,1.441038e-10,3.978811e-09,3.978811e-11
3.660534e+00,1.436646e-10,3.953022e-09,3.953022e-11
3.663318e+00,1.432453e-10,3.930186e-09,3.930186e-11
3.666101e+00,1.428033e-10,3.910107e-09,3.910107e-11
3.668885e+00,1.422880e-10,3.892011e-09,3.892011e-11
3.671669e+00,1.416549e-10,3.874725e-09,3.874725e-11
3.674452e+00,1.408778e-10,3.856950e-09,3.856950e-11
3.677236e+00,1.399558e-10,3.837571e-09,3.837571e-11
3.680020e+00,1.389167e-10,3.815797e-09,3.815797e-11
3.682803e+00,1.378171e-10,3.791112e-09,3.791112e-11
3.685587e+00,1.367259e-10,3.763180e-09,3.763180e-11
3.688371e+00,1.357231e-10,3.731868e-09,3.731868e-11
3.691154e+00,1.348870e-10,3.697459e-09,3.697459e-11
3.693938e+00,1.342729e-10,3.660897e-09,3.660897e-11
3.696722e+00,1.339194e-10,3.623942e-09,3.623942e-11
3.699505e+00,1.338411e-10,3.589061e-09,3.589061e-11
3.702289e+00,1.340226e-10,3.559027e-09,3.559027e-11
3.705073e+00,1.344292e-10,3.536397e-09,3.536397e-11
3.707857e+00,1.350115e-10,3.522931e-09,3.522931e-11
3.710640e+00,1.357065e-10,3.519188e-09,3.519188e-11
3.713424e+00,1.364432e-10,3.524529e-09,3.524529e-11
3.716208e+00,1.371502e-10,3.537472e-09,3.537472e-11
3.718991e+00,1.377617e-10,3.556208e-09,3.556208e-11
3.721775e+00,1.382281e-10,3.579167e-09,3.579167e-11
3.724559e+00,1.385156e-10,3.605324e-09,3.605324e-11
3.727342e+00,1.386086e-10,3.634228e-09,3.634228e-11
3.730126e+00,1.385179e-10,3.665807e-09,3.665807e-11
3.732910e+00,1.382707e-10,3.699914e-09,3.699914e-11
3.735693e+00,1.379018e-10,3.735917e-09,3.735917e-11
3.738477e+00,1.374521e-10,3.772580e-09,3.772580e-11
3.741261e+00,1.369587e-10,3.808186e-09,3.808186e-11
3.744044e+00,1.364465e-10,3.840806e-09,3.840806e-11
3.746828e+00,1.359194e-10,3.868661e-09,3.868661e-11
3.749612e+00,1.353601e-10,3.890449e-09,3.890449e-11
3.752395e+00,1.347404e-10,3.905427e-09,3.905427e-11
3.755179e+00,1.340272e-10,3.913301e-09,3.913301e-11
3.757963e+00,1.331854e-10,3.914091e-09,3.914091e-11
3.760746e+00,1.321885e-10,3.908035e-09,3.908035e-11
3.763530e+00,1.310235e-10,3.895573e-09,3.895573e-11
3.766314e+00,1.296984e-10,3.877380e-09,3.877380e-11
3.769097e+00,1.282364e-10,3.854261e-09,3.854261e-11
3.771881e+00,1.266660e-10,3.827060e-09,3.827060e-11
3.774665e+00,1.250255e-10,3.796669e-09,3.796669e-11
3.777448e+00,1.233545e-10,3.763989e-09,3.763989e-11
3.780232e+00,1.216891e-10,3.729865e-09,3.729865e-11
3.783016e+00,1.200609e-10,3.695069e-09,3.695069e-11
3.785799e+00,1.184950e-10,3.660285e-09,3.660285e-11
3.788583e+00,1.170144e-10,3.626093e-09,3.626093e-11
3.791367e+00,1.156388e-10,3.592950e-09,3.592950e-11
3.794150e+00,1.143827e-10,3.561200e-09,3.561200e-11
3.796934e+00,1.132625e-10,3.531102e-09,3.531102e-11
3.799718e+00,1.122946e-10,3.502806e-09,3.502806e-11
3.802501e+00,1.114864e-10,3.476321e-09,3.476321e-11
3.805285e+00,1.108429e-10,3.451561e-09,3.451561e-11
3.808069e+00,1.103705e-10,3.428432e-09,3.428432e-11
3.810853e+00,1.100701e-10,3.406826e-09,3.406826e-11
3.813636e+00,1.099353e-10,3.386640e-09,3.386640e-11
3.816420e+00,1.099589e-10,3.367823e-09,3.367823e-11
