N_HI,b_param_km_s
7.566749e+13,4.408296e+01
1.827398e+13,7.896640e+01
3.117206e+13,3.717623e+01
5.399683e+14,6.924748e+01
3.870887e+13,3.261178e+01
1.320107e+13,7.899487e+01
3.463034e+13,7.899816e+01
8.086932e+13,7.170988e+01
1.595261e+13,7.899571e+01
4.527239e+13,7.899679e+01
4.551812e+13,5.849700e+01
3.106424e+14,7.753555e+01
1.475718e+13,7.899530e+01
3.431403e+13,7.899876e+01
1.109291e+13,7.899050e+01
5.065543e+13,2.099351e+01
1.411318e+14,4.456342e+01
1.138456e+14,8.000000e+01
2.861422e+13,7.898835e+01
4.472972e+13,4.666547e+01
1.063298e+14,5.104974e+01
2.303001e+13,7.899899e+01
6.082127e+13,5.651507e+01
5.871772e+13,3.885786e+01
4.503770e+14,7.086906e+01
1.700122e+14,8.000000e+01
5.422350e+13,3.537447e+01
4.792075e+13,4.498383e+01
1.524028e+13,7.893732e+01
9.237879e+13,3.759664e+01
4.031239e+13,3.567476e+01
5.208827e+13,7.899577e+01
7.589403e+13,6.906730e+01
2.444483e+13,2.684616e+01
3.497234e+13,7.897834e+01
1.316082e+13,7.899912e+01
1.416975e+14,6.174016e+01
2.322176e+14,7.297111e+01
2.771086e+13,2.696628e+01
2.671520e+13,2.816745e+01
1.915131e+13,4.999908e+00
3.257045e+13,7.898707e+01
5.466686e+13,3.927827e+01
3.531019e+14,7.471280e+01
9.692016e+13,8.000000e+01
4.356275e+14,6.750578e+01
5.039685e+13,7.898934e+01
5.039685e+13,7.899029e+01
1.169747e+13,7.899336e+01
3.457163e+13,2.810739e+01
1.176875e+13,7.899348e+01
4.797599e+13,7.899868e+01
1.402907e+13,7.891300e+01
1.827939e+14,5.723577e+01
4.773315e+13,3.639546e+01
2.335582e+14,7.663468e+01
2.465015e+13,7.919111e+01
1.315073e+14,5.477337e+01
5.447365e+13,3.789693e+01
2.628602e+13,7.943284e+01
1.868022e+14,8.000000e+01
5.662844e+13,5.555413e+01
2.025714e+14,8.000000e+01
2.025714e+14,8.000000e+01
9.894132e+13,4.168061e+01
5.885169e+16,8.000000e+01
1.403455e+13,7.897209e+01
3.653302e+13,7.899591e+01
1.021557e+14,7.555362e+01
1.169973e+13,7.899808e+01
4.603900e+13,2.846774e+01
4.381564e+13,7.899869e+01
7.594920e+14,8.000000e+01
7.594920e+14,8.000000e+01
4.407887e+13,2.091555e+01
2.200581e+13,5.043405e+01
8.155426e+13,4.336225e+01
4.247349e+13,3.339254e+01
7.240755e+13,3.951851e+01
5.883694e+13,3.393307e+01
7.453313e+13,5.177045e+01
3.998317e+13,3.008932e+01
8.175348e+13,5.963811e+01
1.246695e+14,7.044865e+01
1.293538e+13,7.899805e+01
5.913138e+13,5.000095e+00
5.913138e+13,5.000028e+00
1.374419e+13,7.844991e+01
1.442314e+13,7.894808e+01
2.273136e+13,7.899755e+01
8.757752e+12,7.870727e+01
3.567186e+13,7.899448e+01
2.010220e+13,7.899178e+01
2.511947e+13,7.899796e+01
3.580062e+13,4.828705e+01
1.456716e+13,7.899736e+01
5.808532e+13,5.297162e+01
1.617885e+13,7.891094e+01
1.612043e+13,7.899534e+01
5.469431e+13,5.243109e+01
1.781701e+13,7.899685e+01
3.729812e+13,3.465377e+01
2.081550e+13,2.414353e+01
8.785260e+13,8.000000e+01
1.284987e+14,4.954828e+01
1.298217e+13,7.899876e+01
6.569136e+13,4.999991e+00
6.569136e+13,5.000003e+00
2.789538e+13,2.846774e+01
7.994202e+13,6.486320e+01
3.558277e+13,2.894821e+01
2.635026e+13,7.876265e+01
1.308613e+14,5.405267e+01
6.234568e+13,4.216108e+01
2.530887e+16,8.000000e+01
4.383647e+13,3.489400e+01
5.338079e+14,8.000000e+01
2.002091e+13,7.894729e+01
1.023631e+14,8.000000e+01
1.021864e+16,6.594426e+01
3.265350e+13,7.888858e+01
4.885939e+13,3.957857e+01
1.475867e+13,7.816477e+01
1.672836e+13,7.899687e+01
1.734916e+13,7.899745e+01
1.021417e+13,7.899666e+01
3.352193e+13,2.918844e+01
2.012455e+13,7.889999e+01
1.793249e+13,7.899412e+01
2.645740e+13,7.899783e+01
2.935243e+13,7.891821e+01
1.046793e+14,8.000000e+01
2.319063e+13,2.342282e+01
1.050626e+13,7.899765e+01
1.879994e+14,5.609466e+01
3.659064e+13,3.585494e+01
1.643102e+13,7.898993e+01
9.094251e+13,7.483292e+01
9.094251e+13,7.483292e+01
1.594508e+13,7.899689e+01
1.860640e+13,7.899486e+01
8.234819e+13,4.047944e+01
7.747463e+13,4.999944e+00
2.318386e+13,7.899541e+01
1.261654e+14,4.690571e+01
3.199037e+13,3.237154e+01
1.651707e+13,7.899407e+01
5.159553e+13,5.056928e+01
1.121675e+13,7.889795e+01
4.302339e+13,3.231149e+01
3.935507e+13,3.621529e+01
1.468866e+14,8.000000e+01
1.070273e+14,8.000000e+01
1.070273e+14,8.000000e+01
3.885241e+13,4.108003e+01
1.051986e+17,8.000000e+01
1.170634e+13,7.898967e+01
1.630832e+13,6.435841e+01
4.539326e+13,3.902328e+01
4.525051e+13,7.898323e+01
1.845835e+13,7.899287e+01
6.005859e+13,4.510395e+01
1.900503e+14,6.011858e+01
6.873164e+13,5.000047e+00
9.741643e+13,4.984857e+01
3.601592e+13,2.954879e+01
3.773931e+13,2.978903e+01
2.272021e+14,8.000000e+01
4.522147e+13,3.105026e+01
9.704908e+12,7.899723e+01
1.726459e+13,4.999109e+00
8.530366e+13,6.378215e+01
8.768333e+13,5.999846e+01
4.285332e+13,3.777681e+01
2.923437e+13,7.899523e+01
1.056468e+13,1.899377e+01
3.291508e+13,2.738669e+01
1.292732e+14,8.000000e+01
2.115769e+14,7.537345e+01
1.864615e+13,7.887657e+01
1.989992e+13,7.898198e+01
1.002292e+13,7.898745e+01
1.423677e+14,6.288127e+01
7.013511e+13,4.252143e+01
8.863830e+12,7.899866e+01
3.389719e+14,8.000000e+01
5.663484e+13,4.089985e+01
5.186385e+13,4.999626e+00
1.349413e+13,7.899040e+01
1.486673e+16,8.000000e+01
1.486673e+16,8.000000e+01
3.207031e+15,6.804631e+01
3.714453e+13,3.729634e+01
4.213540e+13,7.899094e+01
1.793838e+13,7.899172e+01
6.818485e+13,5.543402e+01
1.337190e+13,7.899562e+01
1.619531e+13,7.899788e+01
3.943329e+13,4.999942e+00
8.872616e+13,7.895792e+01
2.077781e+13,2.384323e+01
1.236186e+13,7.899684e+01
4.502808e+14,7.098917e+01
4.626134e+13,4.999983e+00
6.452093e+13,7.020841e+01
1.440438e+13,7.899716e+01
1.057073e+13,7.899757e+01
2.914843e+14,5.921770e+01
2.732918e+13,2.474411e+01
5.301911e+13,3.729634e+01
5.506186e+13,5.609466e+01
6.565287e+14,8.000000e+01
2.259436e+14,8.000000e+01
4.947684e+13,4.894770e+01
1.965344e+15,8.000000e+01
4.613823e+13,4.474360e+01
8.618283e+13,5.375238e+01
2.977527e+14,7.104923e+01
4.676802e+13,7.897792e+01
6.535777e+13,4.834711e+01
1.101364e+14,6.666496e+01
1.311165e+13,7.899829e+01
1.281092e+13,7.898408e+01
6.114685e+15,8.000000e+01
1.387631e+18,8.000000e+01
9.137584e+13,4.624506e+01
1.395827e+13,7.899331e+01
1.772294e+14,4.690571e+01
2.121466e+13,7.896508e+01
1.381467e+13,7.899723e+01
4.452745e+13,4.360249e+01
5.006194e+13,3.339254e+01
3.066133e+13,7.898985e+01
2.046599e+13,7.897407e+01
1.604407e+13,7.899367e+01
1.575626e+13,7.899413e+01
2.203393e+14,7.861661e+01
2.036740e+13,7.898993e+01
1.603501e+14,8.000000e+01
5.398707e+13,4.282173e+01
1.102515e+14,4.630512e+01
2.706313e+13,7.899372e+01
1.674462e+13,7.899805e+01
4.080508e+13,2.960885e+01
2.800345e+13,3.038961e+01
3.548202e+13,2.648581e+01
1.511920e+14,5.363226e+01
2.048827e+13,4.999366e+00
1.883552e+14,5.519378e+01
1.961865e+13,7.899611e+01
1.313361e+13,7.898761e+01
4.509706e+13,4.330219e+01
3.742085e+13,3.633541e+01
1.256526e+14,8.000000e+01
2.648112e+13,3.087008e+01
4.082190e+13,7.899277e+01
4.082190e+13,7.899065e+01
3.168720e+14,6.180022e+01
3.434551e+15,8.000000e+01
1.491187e+13,7.904409e+01
2.095844e+13,7.922288e+01
4.120894e+13,3.225143e+01
1.516662e+14,7.050871e+01
3.060639e+13,7.895212e+01
2.850351e+13,7.898973e+01
1.363389e+14,4.840717e+01
1.265003e+14,6.540373e+01
1.145675e+14,4.366255e+01
1.872621e+14,7.231046e+01
5.498741e+13,7.899737e+01
2.020245e+13,7.899670e+01
1.050446e+13,7.899727e+01
2.053858e+13,2.318259e+01
1.281374e+13,5.293597e+01
3.059547e+13,7.899266e+01
1.588493e+13,7.899802e+01
9.626328e+13,4.126021e+01
7.695131e+13,5.000026e+00
7.695131e+13,7.898506e+01
1.162727e+13,7.899735e+01
1.746918e+13,7.897900e+01
9.456179e+14,7.507315e+01
1.494382e+13,7.899613e+01
9.129021e+13,3.711617e+01
1.250637e+14,4.912787e+01
2.738380e+13,7.899742e+01
1.575833e+14,5.795647e+01
4.292481e+13,4.768647e+01
1.150834e+14,4.366255e+01
1.373729e+13,7.817451e+01
5.756037e+13,7.899530e+01
8.646827e+13,6.342180e+01
8.754184e+13,5.945794e+01
8.754184e+13,5.945794e+01
1.549733e+13,7.899832e+01
1.558369e+13,1.700000e+01
1.127145e+14,5.627484e+01
2.005849e+14,8.000000e+01
2.804425e+13,2.390329e+01
4.557466e+13,5.759612e+01
4.372716e+17,8.000000e+01
4.372716e+17,8.000000e+01
1.104745e+14,6.522356e+01
1.475423e+13,7.899757e+01
1.100150e+14,8.000000e+01
1.100150e+14,8.000000e+01
1.678119e+15,8.000000e+01
3.540982e+13,6.493159e+01
6.279498e+13,5.213080e+01
2.093018e+13,2.294236e+01
1.193415e+13,7.899761e+01
2.277742e+14,5.837688e+01
1.195276e+13,7.899590e+01
9.456303e+13,2.695973e+01
2.724766e+13,2.894821e+01
1.824969e+13,7.899810e+01
4.623876e+13,4.420307e+01
1.603727e+13,7.899463e+01
1.088170e+13,7.899860e+01
1.321319e+14,7.026847e+01
7.421229e+13,7.219034e+01
1.190648e+13,7.899836e+01
9.915645e+12,7.897542e+01
3.584875e+13,3.411324e+01
1.340798e+13,7.899862e+01
9.070289e+18,8.000000e+01
9.070289e+18,8.000000e+01
3.977424e+13,7.899820e+01
3.977424e+13,7.899547e+01
5.081189e+14,2.252401e+01
3.184266e+13,7.899368e+01
1.673731e+13,7.908977e+01
1.855971e+13,7.899175e+01
1.784189e+13,7.339357e+01
5.394928e+13,3.435348e+01
2.640091e+13,7.899623e+01
8.183362e+13,5.513372e+01
1.598192e+13,7.898803e+01
2.771557e+13,2.948873e+01
1.008400e+14,3.495406e+01
5.990017e+13,6.732560e+01
2.781134e+13,7.922783e+01
1.553761e+13,7.894143e+01
1.638101e+13,7.899478e+01
6.550612e+13,7.954469e+01
4.062463e+13,4.999808e+00
3.336613e+13,7.890532e+01
2.215070e+13,7.899384e+01
4.873698e+13,3.795699e+01
3.746826e+13,3.843745e+01
3.285310e+13,4.998572e+00
3.258458e+13,2.672604e+01
1.580449e+13,7.899528e+01
2.347686e+14,8.000000e+01
7.999588e+13,4.083980e+01
1.490182e+13,7.899930e+01
1.852504e+13,7.899650e+01
7.157393e+13,5.933782e+01
5.130706e+13,4.858734e+01
2.883991e+13,3.032955e+01
5.241013e+13,7.899421e+01
4.894812e+13,4.540424e+01
2.528018e+13,7.740771e+01
4.026833e+14,8.000000e+01
4.026833e+14,8.000000e+01
4.026833e+14,8.000000e+01
6.494591e+13,6.876701e+01
1.472145e+13,7.899727e+01
3.600403e+13,7.899459e+01
8.478266e+13,3.999898e+01
4.665290e+13,7.899465e+01
7.259456e+13,6.852677e+01
2.944069e+13,2.768698e+01
1.508340e+15,8.000000e+01
1.447185e+14,8.000000e+01
1.304766e+14,4.510395e+01
2.689158e+13,7.941333e+01
4.067339e+13,7.899091e+01
1.022713e+14,5.705560e+01
6.302046e+13,5.000005e+00
6.302046e+13,7.899073e+01
6.302046e+13,4.999997e+00
5.704861e+14,7.459269e+01
6.787054e+13,7.140958e+01
1.792503e+13,7.899317e+01
8.037766e+13,4.702582e+01
4.819311e+13,4.700544e+01
2.758750e+13,5.000045e+00
2.064154e+14,5.171039e+01
2.490364e+13,7.898524e+01
7.181663e+13,5.339203e+01
1.413815e+14,4.780658e+01
2.577044e+13,7.899258e+01
5.056765e+13,7.899585e+01
3.764071e+13,4.999994e+00
8.780159e+13,7.723526e+01
3.229302e+13,7.899647e+01
2.877187e+14,8.000000e+01
2.877187e+14,8.000000e+01
2.877187e+14,8.000000e+01
8.722638e+13,4.999984e+00
8.722638e+13,7.899277e+01
2.501660e+14,4.450337e+01
1.356202e+13,7.899804e+01
1.582836e+13,1.698925e+01
3.166218e+13,7.899567e+01
7.161063e+13,4.354243e+01
8.289106e+13,4.936811e+01
1.175401e+13,4.999746e+00
1.019267e+14,5.573431e+01
1.673935e+13,7.899717e+01
1.595614e+20,8.000000e+01
1.595614e+20,8.000000e+01
1.595614e+20,8.000000e+01
1.595614e+20,8.000000e+01
1.595614e+20,8.000000e+01
1.480164e+13,7.899743e+01
4.276916e+13,3.081002e+01
1.109311e+13,7.898365e+01
1.236988e+13,7.899790e+01
9.887215e+13,8.000000e+01
1.262659e+13,7.899841e+01
4.167641e+13,3.183102e+01
3.995338e+15,5.002875e+01
1.235281e+15,8.000000e+01
9.764162e+12,7.899105e+01
5.166906e+13,3.471383e+01
1.533433e+13,5.000000e+00
3.067089e+13,7.899595e+01
3.077724e+13,5.917471e+01
3.408382e+13,7.899500e+01
4.236654e+13,3.717623e+01
7.897384e+13,6.390227e+01
1.974551e+13,7.899199e+01
4.691918e+13,3.537447e+01
2.021029e+14,8.000000e+01
3.863733e+13,3.933833e+01
1.238524e+13,7.899805e+01
3.041379e+14,8.000000e+01
4.342001e+13,4.648530e+01
1.978778e+13,7.897546e+01
2.454601e+13,7.899679e+01
9.893189e+13,8.000000e+01
1.585597e+13,7.899712e+01
3.499440e+13,3.363277e+01
1.041913e+13,7.899718e+01
1.667811e+13,7.899672e+01
1.396180e+14,8.000000e+01
1.396180e+14,8.000000e+01
8.050398e+13,6.792619e+01
2.012802e+13,7.899179e+01
2.765144e+13,2.762692e+01
1.443423e+13,7.899324e+01
6.917712e+13,4.654536e+01
2.047700e+13,7.896012e+01
9.918489e+12,7.899683e+01
1.443003e+13,7.899727e+01
1.541319e+13,7.859166e+01
1.516210e+14,8.000000e+01
4.711669e+13,4.786664e+01
3.183804e+14,8.000000e+01
3.396389e+13,2.936862e+01
1.999112e+13,5.000005e+00
2.696009e+14,7.080900e+01
3.144720e+14,8.000000e+01
1.242918e+13,7.899824e+01
1.332286e+14,2.688161e+01
6.359162e+13,3.705611e+01
2.015713e+13,2.264206e+01
1.100248e+14,5.861712e+01
4.471810e+13,4.354243e+01
2.979080e+13,7.896975e+01
3.475329e+13,7.899767e+01
1.304950e+13,7.899040e+01
1.163921e+13,7.899818e+01
3.772436e+13,7.899115e+01
7.610108e+13,3.765669e+01
1.593922e+13,7.895705e+01
2.565855e+13,7.898666e+01
1.313031e+13,7.894368e+01
1.388654e+13,7.899744e+01
3.221052e+13,2.858786e+01
2.423166e+13,2.432370e+01
1.287437e+14,7.891690e+01
9.210480e+12,7.899613e+01
4.754629e+13,3.435348e+01
1.379111e+14,8.000000e+01
7.758551e+13,4.840717e+01
4.793636e+13,4.342231e+01
6.413816e+13,4.108003e+01
1.145094e+13,7.899867e+01
4.947898e+13,3.759664e+01
1.789688e+14,6.720549e+01
1.280413e+13,7.899738e+01
1.834297e+13,5.000065e+00
2.990994e+13,7.895761e+01
1.975285e+13,7.884520e+01
1.449311e+13,7.899687e+01
1.147151e+14,5.501361e+01
1.107206e+13,7.899145e+01
2.051168e+13,7.898259e+01
1.624580e+13,7.899893e+01
3.221404e+13,3.285201e+01
1.835142e+13,7.899635e+01
6.438815e+13,5.969817e+01
1.987008e+14,6.984806e+01
2.452516e+13,7.899478e+01
8.297604e+13,8.000000e+01
1.539253e+14,7.585391e+01
2.817089e+13,7.336825e+01
1.118650e+14,5.291156e+01
2.084431e+13,3.899406e+01
1.282572e+13,7.898303e+01
1.445744e+13,7.895130e+01
4.563922e+13,4.540424e+01
8.998146e+13,8.000000e+01
2.054811e+13,7.893339e+01
1.362381e+13,7.912185e+01
9.432334e+12,7.899574e+01
7.045043e+13,3.843745e+01
2.409111e+13,7.898634e+01
6.736286e+13,5.393255e+01
1.926012e+13,7.899579e+01
4.178656e+13,3.567476e+01
1.845161e+14,6.360198e+01
3.264034e+13,3.477388e+01
2.372493e+13,2.390329e+01
3.906728e+13,7.146926e+01
5.995516e+13,5.122992e+01
4.464646e+13,7.899214e+01
1.389363e+13,7.899736e+01
1.350873e+13,7.906269e+01
1.206576e+13,7.899750e+01
4.460332e+13,3.291207e+01
1.782970e+14,8.000000e+01
1.440266e+13,7.904124e+01
3.744285e+13,7.890082e+01
4.747988e+13,4.306196e+01
2.256661e+13,7.898868e+01
1.750749e+14,7.182999e+01
1.957429e+13,7.899418e+01
9.735089e+13,5.627484e+01
1.678718e+13,7.899653e+01
6.112816e+13,7.895952e+01
6.112816e+13,5.000018e+00
1.248374e+14,6.726555e+01
2.552761e+13,7.898492e+01
1.854083e+13,7.896921e+01
2.497624e+13,7.899833e+01
3.889736e+13,7.899536e+01
5.246766e+13,3.339254e+01
3.758362e+13,3.639546e+01
3.945256e+13,3.585494e+01
3.340876e+14,7.303116e+01
3.322301e+13,3.609517e+01
3.021322e+13,5.000109e+00
1.195623e+13,7.477123e+01
2.439725e+13,4.997398e+00
6.370415e+13,3.771675e+01
2.193791e+14,4.489947e+01
6.501559e+14,7.086906e+01
4.827249e+13,4.222114e+01
1.035287e+13,7.899462e+01
4.542026e+13,3.489400e+01
8.500377e+13,3.903804e+01
8.166034e+13,3.831734e+01
9.405653e+13,6.258098e+01
1.550214e+14,6.996818e+01
6.347217e+13,5.921770e+01
4.621354e+13,3.291207e+01
6.837187e+13,3.499662e+01
1.610819e+13,7.898591e+01
4.136803e+13,3.837740e+01
3.612210e+13,4.100000e+01
1.657390e+13,4.998764e+00
3.803613e+13,4.999462e+00
3.171528e+13,3.741646e+01
1.833753e+15,8.000000e+01
1.833753e+15,8.000000e+01
1.662204e+13,7.899725e+01
7.470262e+12,1.899441e+01
1.512444e+13,7.894972e+01
1.044316e+14,4.354243e+01
1.351236e+13,7.898639e+01
4.092634e+13,4.011909e+01
1.678101e+14,8.000000e+01
1.678101e+14,8.000000e+01
6.568311e+13,4.999943e+00
6.568311e+13,5.000036e+00
2.547874e+13,2.366306e+01
2.942415e+13,7.899751e+01
4.713848e+13,2.846774e+01
6.220140e+13,3.561470e+01
3.344716e+13,2.858786e+01
1.287805e+13,7.898917e+01
8.078104e+13,5.068939e+01
2.949992e+13,3.237154e+01
8.431674e+13,7.152970e+01
6.388933e+13,6.714543e+01
3.369066e+13,4.053950e+01
2.337963e+13,7.899725e+01
9.718064e+13,5.074945e+01
4.033935e+13,3.789693e+01
4.930653e+13,5.062933e+01
4.793995e+14,8.000000e+01
2.122522e+13,3.319805e+01
1.508421e+13,7.899765e+01
2.201629e+14,5.807659e+01
6.925451e+13,6.954777e+01
3.226025e+13,3.483394e+01
5.328175e+13,5.195062e+01
9.766862e+13,3.891792e+01
4.138370e+13,7.899567e+01
3.931824e+13,5.056928e+01
5.823922e+13,6.137981e+01
9.998832e+13,5.525384e+01
1.621892e+13,7.899857e+01
1.396245e+14,6.906730e+01
1.952972e+13,2.126072e+01
1.955254e+13,7.899441e+01
2.418778e+13,7.899174e+01
1.208078e+13,4.998905e+00
2.265556e+14,7.207023e+01
1.474289e+13,7.899173e+01
2.076377e+13,2.198142e+01
2.506084e+13,7.929664e+01
3.109193e+13,2.684616e+01
1.491319e+14,8.000000e+01
4.419633e+13,7.899715e+01
9.051609e+13,4.098043e+01
1.865905e+18,8.000000e+01
5.339924e+13,4.918793e+01
1.415552e+14,6.768596e+01
3.045497e+13,7.899689e+01
5.885906e+13,4.522407e+01
1.772294e+13,7.899769e+01
3.626951e+13,3.177096e+01
1.016469e+14,4.804682e+01
3.718044e+13,3.285201e+01
1.799159e+14,5.315179e+01
1.994290e+13,7.896874e+01
3.148212e+13,3.909810e+01
1.800123e+13,7.896888e+01
5.155527e+13,7.898806e+01
3.548186e+15,8.000000e+01
1.565481e+14,4.720600e+01
3.607073e+13,3.465377e+01
4.727695e+13,5.243109e+01
1.028710e+14,6.360198e+01
6.050740e+13,3.381295e+01
2.688005e+13,7.898987e+01
1.920232e+13,7.897091e+01
6.624809e+13,5.122992e+01
1.198248e+13,7.899051e+01
1.818689e+13,7.899567e+01
1.505765e+13,7.899802e+01
5.484429e+13,3.879781e+01
4.425800e+13,4.162056e+01
4.300919e+13,3.705611e+01
2.916604e+13,2.984909e+01
4.171394e+14,8.000000e+01
4.171394e+14,8.000000e+01
4.171394e+14,8.000000e+01
1.159679e+15,8.000000e+01
2.054949e+13,7.899693e+01
1.285246e+14,5.621478e+01
2.605191e+13,2.756686e+01
1.383813e+14,7.020841e+01
1.589882e+14,6.816642e+01
2.538499e+13,2.468405e+01
3.293374e+13,3.543453e+01
1.092702e+13,7.885495e+01
2.747469e+13,7.899504e+01
1.436017e+14,5.183051e+01
4.440019e+13,4.708588e+01
2.552711e+13,2.738669e+01
1.151670e+14,5.153021e+01
4.403152e+15,6.966789e+01
5.144639e+13,7.897082e+01
1.049457e+13,7.899822e+01
2.631167e+14,6.168010e+01
5.601658e+13,5.375238e+01
4.772948e+13,3.369283e+01
2.118231e+13,2.378318e+01
1.445703e+13,4.998673e+00
3.219428e+14,8.000000e+01
1.580531e+13,7.899653e+01
2.089429e+13,7.898899e+01
1.352705e+18,8.000000e+01
1.352705e+18,8.000000e+01
1.352705e+18,8.000000e+01
1.352705e+18,8.000000e+01
3.186571e+14,8.000000e+01
3.814301e+13,3.044967e+01
1.795980e+13,2.060007e+01
5.687148e+13,4.738617e+01
1.213289e+14,5.141010e+01
2.963790e+13,2.768698e+01
3.595357e+14,8.000000e+01
1.881382e+14,5.297162e+01
2.734607e+13,3.002926e+01
1.445427e+13,7.899809e+01
1.768337e+15,8.000000e+01
1.768337e+15,8.000000e+01
3.977829e+13,7.894705e+01
1.526446e+15,6.444279e+01
8.402194e+13,7.453263e+01
1.466660e+13,7.899581e+01
1.396493e+13,7.899652e+01
1.221577e+13,7.908888e+01
8.465153e+13,3.459371e+01
1.937104e+13,7.899841e+01
1.506141e+13,7.897937e+01
7.886195e+13,5.273138e+01
1.866979e+13,3.912829e+01
8.676583e+15,8.000000e+01
2.263247e+13,2.492429e+01
8.430645e+12,7.899791e+01
1.651311e+13,7.899630e+01
2.144298e+13,7.897873e+01
1.936488e+14,5.493326e+01
1.105369e+14,8.000000e+01
1.105369e+14,8.000000e+01
6.292508e+13,4.546430e+01
5.076905e+14,7.717520e+01
9.768967e+13,4.300000e+01
3.786064e+14,8.000000e+01
7.288203e+13,5.603460e+01
2.134728e+13,2.138083e+01
7.433214e+13,6.366203e+01
1.522722e+13,7.899746e+01
2.078612e+13,7.899715e+01
2.840277e+13,7.284986e+01
2.121672e+13,1.899991e+01
2.573560e+13,2.606540e+01
5.856203e+13,4.822699e+01
4.968133e+13,4.270161e+01
6.434426e+13,4.576459e+01
5.808973e+12,1.699494e+01
5.281083e+13,3.555465e+01
4.742850e+13,7.899608e+01
4.553857e+13,3.129049e+01
1.530972e+13,7.893300e+01
8.759726e+13,3.993892e+01
7.862976e+13,4.330219e+01
1.385831e+14,8.000000e+01
3.761525e+13,7.898862e+01
1.147315e+14,6.540373e+01
1.770395e+13,1.993943e+01
5.000677e+14,7.495304e+01
1.762216e+13,7.899397e+01
1.363312e+13,7.898166e+01
4.036478e+13,3.333248e+01
4.431268e+13,3.225143e+01
2.836480e+13,7.894905e+01
2.203901e+13,7.899273e+01
1.142803e+13,7.899631e+01
2.458857e+14,7.561368e+01
7.872787e+13,5.537396e+01
2.053534e+14,8.000000e+01
4.466244e+13,3.585494e+01
1.717546e+13,7.898775e+01
2.823970e+13,2.846774e+01
5.667070e+13,4.804682e+01
1.785237e+13,7.899575e+01
2.160748e+13,7.899476e+01
1.640118e+13,7.899342e+01
