k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.640387e+00,1.740139e-16,2.169284e-15,2.169284e-17
8.643061e+00,1.737927e-16,2.193557e-15,2.193557e-17
8.645734e+00,1.763256e-16,2.206324e-15,2.206324e-17
8.648408e+00,1.764135e-16,2.203464e-15,2.203464e-17
8.651081e+00,1.755628e-16,2.188858e-15,2.188858e-17
8.653754e+00,1.765119e-16,2.169659e-15,2.169659e-17
8.656428e+00,1.763009e-16,2.149919e-15,2.149919e-17
8.659101e+00,1.744038e-16,2.130625e-15,2.130625e-17
8.661774e+00,1.739727e-16,2.114986e-15,2.114986e-17
8.664448e+00,1.751438e-16,2.107783e-15,2.107783e-17
8.667121e+00,1.742580e-16,2.105914e-15,2.105914e-17
8.669795e+00,1.750960e-16,2.102306e-15,2.102306e-17
8.672468e+00,1.731929e-16,2.099467e-15,2.099467e-17
8.675141e+00,1.750704e-16,2.102885e-15,2.102885e-17
8.677815e+00,1.770773e-16,2.114134e-15,2.114134e-17
8.680488e+00,1.775669e-16,2.130400e-15,2.130400e-17
8.683162e+00,1.796042e-16,2.149148e-15,2.149148e-17
8.685835e+00,1.818065e-16,2.174246e-15,2.174246e-17
8.688508e+00,1.835723e-16,2.204502e-15,2.204502e-17
8.691182e+00,1.854578e-16,2.225267e-15,2.225267e-17
8.693855e+00,1.856444e-16,2.227621e-15,2.227621e-17
8.696528e+00,1.855326e-16,2.223179e-15,2.223179e-17
8.699202e+00,1.856940e-16,2.219414e-15,2.219414e-17
8.701875e+00,1.856622e-16,2.210150e-15,2.210150e-17
8.704549e+00,1.844871e-16,2.196459e-15,2.196459e-17
8.707222e+00,1.838141e-16,2.184590e-15,2.184590e-17
8.709895e+00,1.845060e-16,2.170985e-15,2.170985e-17
8.712569e+00,1.826885e-16,2.156500e-15,2.156500e-17
8.715242e+00,1.817148e-16,2.150774e-15,2.150774e-17
8.717916e+00,1.836387e-16,2.159480e-15,2.159480e-17
8.720589e+00,1.836682e-16,2.177131e-15,2.177131e-17
8.723262e+00,1.844903e-16,2.191119e-15,2.191119e-17
8.725936e+00,1.848057e-16,2.198127e-15,2.198127e-17
8.728609e+00,1.867916e-16,2.204099e-15,2.204099e-17
8.731283e+00,1.867585e-16,2.207687e-15,2.207687e-17
8.733956e+00,1.879196e-16,2.208303e-15,2.208303e-17
8.736629e+00,1.887696e-16,2.212365e-15,2.212365e-17
8.739303e+00,1.889443e-16,2.217705e-15,2.217705e-17
8.741976e+00,1.881518e-16,2.214926e-15,2.214926e-17
8.744649e+00,1.890881e-16,2.204446e-15,2.204446e-17
8.747323e+00,1.872071e-16,2.189194e-15,2.189194e-17
8.749996e+00,1.860038e-16,2.173076e-15,2.173076e-17
8.752670e+00,1.840023e-16,2.165726e-15,2.165726e-17
8.755343e+00,1.851361e-16,2.162510e-15,2.162510e-17
8.758016e+00,1.838420e-16,2.148677e-15,2.148677e-17
8.760690e+00,1.821033e-16,2.126108e-15,2.126108e-17
8.763363e+00,1.807424e-16,2.109319e-15,2.109319e-17
8.766037e+00,1.808708e-16,2.102317e-15,2.102317e-17
8.768710e+00,1.810344e-16,2.102830e-15,2.102830e-17
8.771383e+00,1.795161e-16,2.110160e-15,2.110160e-17
8.774057e+00,1.808098e-16,2.122273e-15,2.122273e-17
8.776730e+00,1.805574e-16,2.136031e-15,2.136031e-17
8.779404e+00,1.805848e-16,2.147761e-15,2.147761e-17
8.782077e+00,1.812243e-16,2.154655e-15,2.154655e-17
8.784750e+00,1.816541e-16,2.158504e-15,2.158504e-17
8.787424e+00,1.805373e-16,2.163433e-15,2.163433e-17
8.790097e+00,1.792335e-16,2.160844e-15,2.160844e-17
8.792770e+00,1.791820e-16,2.141637e-15,2.141637e-17
8.795444e+00,1.771171e-16,2.114799e-15,2.114799e-17
8.798117e+00,1.771379e-16,2.092606e-15,2.092606e-17
8.800791e+00,1.744954e-16,2.076624e-15,2.076624e-17
8.803464e+00,1.730118e-16,2.068280e-15,2.068280e-17
8.806137e+00,1.712461e-16,2.064591e-15,2.064591e-17
8.808811e+00,1.698915e-16,2.054053e-15,2.054053e-17
8.811484e+00,1.691725e-16,2.038054e-15,2.038054e-17
8.814158e+00,1.676707e-16,2.028763e-15,2.028763e-17
8.816831e+00,1.678646e-16,2.027168e-15,2.027168e-17
8.819504e+00,1.675323e-16,2.025523e-15,2.025523e-17
8.822178e+00,1.673077e-16,2.022914e-15,2.022914e-17
8.824851e+00,1.658500e-16,2.020945e-15,2.020945e-17
8.827524e+00,1.670966e-16,2.019349e-15,2.019349e-17
8.830198e+00,1.669864e-16,2.020008e-15,2.020008e-17
8.832871e+00,1.671782e-16,2.020568e-15,2.020568e-17
8.835545e+00,1.659438e-16,2.021093e-15,2.021093e-17
8.838218e+00,1.665617e-16,2.024505e-15,2.024505e-17
8.840891e+00,1.669337e-16,2.024871e-15,2.024871e-17
8.843565e+00,1.653615e-16,2.015674e-15,2.015674e-17
8.846238e+00,1.634768e-16,2.001512e-15,2.001512e-17
8.848912e+00,1.636639e-16,1.986829e-15,1.986829e-17
8.851585e+00,1.640908e-16,1.976818e-15,1.976818e-17
8.854258e+00,1.632553e-16,1.974347e-15,1.974347e-17
8.856932e+00,1.625385e-16,1.968420e-15,1.968420e-17
8.859605e+00,1.631306e-16,1.950419e-15,1.950419e-17
8.862279e+00,1.620087e-16,1.930543e-15,1.930543e-17
8.864952e+00,1.628067e-16,1.926622e-15,1.926622e-17
8.867625e+00,1.626400e-16,1.935900e-15,1.935900e-17
8.870299e+00,1.627124e-16,1.935616e-15,1.935616e-17
8.872972e+00,1.620387e-16,1.924360e-15,1.924360e-17
8.875645e+00,1.627665e-16,1.926221e-15,1.926221e-17
8.878319e+00,1.621998e-16,1.946007e-15,1.946007e-17
8.880992e+00,1.640106e-16,1.962074e-15,1.962074e-17
8.883666e+00,1.638337e-16,1.961984e-15,1.961984e-17
8.886339e+00,1.629284e-16,1.952389e-15,1.952389e-17
8.889012e+00,1.626560e-16,1.938689e-15,1.938689e-17
8.891686e+00,1.621444e-16,1.912508e-15,1.912508e-17
8.894359e+00,1.614065e-16,1.870028e-15,1.870028e-17
8.897033e+00,1.597999e-16,1.829094e-15,1.829094e-17
8.899706e+00,1.575865e-16,1.805048e-15,1.805048e-17
8.902379e+00,1.560233e-16,1.789314e-15,1.789314e-17
8.905053e+00,1.558108e-16,1.771192e-15,1.771192e-17
8.907726e+00,1.531113e-16,1.755836e-15,1.755836e-17
8.910399e+00,1.532576e-16,1.746210e-15,1.746210e-17
8.913073e+00,1.535753e-16,1.733417e-15,1.733417e-17
8.915746e+00,1.525022e-16,1.717878e-15,1.717878e-17
8.918420e+00,1.533131e-16,1.714673e-15,1.714673e-17
8.921093e+00,1.546686e-16,1.729059e-15,1.729059e-17
8.923766e+00,1.561549e-16,1.746947e-15,1.746947e-17
8.926440e+00,1.542772e-16,1.762975e-15,1.762975e-17
8.929113e+00,1.562693e-16,1.779883e-15,1.779883e-17
8.931787e+00,1.569340e-16,1.795888e-15,1.795888e-17
8.934460e+00,1.590846e-16,1.806024e-15,1.806024e-17
8.937133e+00,1.580879e-16,1.806270e-15,1.806270e-17
8.939807e+00,1.559415e-16,1.798496e-15,1.798496e-17
8.942480e+00,1.564062e-16,1.785911e-15,1.785911e-17
8.945154e+00,1.562956e-16,1.769659e-15,1.769659e-17
8.947827e+00,1.548368e-16,1.759169e-15,1.759169e-17
8.950500e+00,1.559637e-16,1.766027e-15,1.766027e-17
8.953174e+00,1.560719e-16,1.778531e-15,1.778531e-17
8.955847e+00,1.550477e-16,1.779852e-15,1.779852e-17
8.958520e+00,1.542923e-16,1.779738e-15,1.779738e-17
8.961194e+00,1.551652e-16,1.794803e-15,1.794803e-17
8.963867e+00,1.574501e-16,1.819754e-15,1.819754e-17
8.966541e+00,1.566253e-16,1.836374e-15,1.836374e-17
8.969214e+00,1.592673e-16,1.843602e-15,1.843602e-17
8.971887e+00,1.592851e-16,1.857585e-15,1.857585e-17
8.974561e+00,1.605406e-16,1.881161e-15,1.881161e-17
8.977234e+00,1.622933e-16,1.903460e-15,1.903460e-17
8.979908e+00,1.624106e-16,1.924162e-15,1.924162e-17
8.982581e+00,1.622180e-16,1.944380e-15,1.944380e-17
8.985254e+00,1.644744e-16,1.951894e-15,1.951894e-17
8.987928e+00,1.623212e-16,1.937235e-15,1.937235e-17
8.990601e+00,1.601126e-16,1.909425e-15,1.909425e-17
8.993274e+00,1.594224e-16,1.884279e-15,1.884279e-17
8.995948e+00,1.587903e-16,1.866769e-15,1.866769e-17
8.998621e+00,1.584351e-16,1.851938e-15,1.851938e-17
9.001295e+00,1.544540e-16,1.840092e-15,1.840092e-17
9.003968e+00,1.546263e-16,1.840410e-15,1.840410e-17
9.006641e+00,1.522062e-16,1.855293e-15,1.855293e-17
9.009315e+00,1.526915e-16,1.876776e-15,1.876776e-17
9.011988e+00,1.521771e-16,1.901975e-15,1.901975e-17
9.014662e+00,1.532551e-16,1.927441e-15,1.927441e-17
9.017335e+00,1.535671e-16,1.947574e-15,1.947574e-17
9.020008e+00,1.544808e-16,1.969821e-15,1.969821e-17
9.022682e+00,1.547561e-16,1.997346e-15,1.997346e-17
9.025355e+00,1.553920e-16,2.021061e-15,2.021061e-17
9.028029e+00,1.569310e-16,2.041938e-15,2.041938e-17
9.030702e+00,1.566007e-16,2.066799e-15,2.066799e-17
9.033375e+00,1.567293e-16,2.091351e-15,2.091351e-17
9.036049e+00,1.577049e-16,2.109207e-15,2.109207e-17
9.038722e+00,1.589164e-16,2.119201e-15,2.119201e-17
9.041395e+00,1.580385e-16,2.123380e-15,2.123380e-17
9.044069e+00,1.573246e-16,2.127300e-15,2.127300e-17
9.046742e+00,1.582973e-16,2.133577e-15,2.133577e-17
9.049416e+00,1.574445e-16,2.136886e-15,2.136886e-17
9.052089e+00,1.578790e-16,2.137549e-15,2.137549e-17
9.054762e+00,1.563910e-16,2.137315e-15,2.137315e-17
9.057436e+00,1.556785e-16,2.138048e-15,2.138048e-17
9.060109e+00,1.573449e-16,2.143780e-15,2.143780e-17
9.062783e+00,1.573505e-16,2.151833e-15,2.151833e-17
9.065456e+00,1.576473e-16,2.156701e-15,2.156701e-17
9.068129e+00,1.587006e-16,2.160468e-15,2.160468e-17
9.070803e+00,1.581331e-16,2.167533e-15,2.167533e-17
9.073476e+00,1.589910e-16,2.178035e-15,2.178035e-17
9.076149e+00,1.598845e-16,2.189606e-15,2.189606e-17
9.078823e+00,1.589878e-16,2.195650e-15,2.195650e-17
9.081496e+00,1.602067e-16,2.189949e-15,2.189949e-17
9.084170e+00,1.602720e-16,2.172652e-15,2.172652e-17
9.086843e+00,1.596470e-16,2.145061e-15,2.145061e-17
9.089516e+00,1.568141e-16,2.111185e-15,2.111185e-17
9.092190e+00,1.579383e-16,2.080777e-15,2.080777e-17
9.094863e+00,1.549515e-16,2.058134e-15,2.058134e-17
9.097537e+00,1.556239e-16,2.038865e-15,2.038865e-17
9.100210e+00,1.547274e-16,2.021475e-15,2.021475e-17
9.102883e+00,1.550352e-16,2.006064e-15,2.006064e-17
9.105557e+00,1.540348e-16,1.990793e-15,1.990793e-17
9.108230e+00,1.557904e-16,1.976509e-15,1.976509e-17
9.110904e+00,1.549222e-16,1.961353e-15,1.961353e-17
9.113577e+00,1.555149e-16,1.946592e-15,1.946592e-17
9.116250e+00,1.567677e-16,1.939564e-15,1.939564e-17
9.118924e+00,1.568880e-16,1.936817e-15,1.936817e-17
9.121597e+00,1.579285e-16,1.931827e-15,1.931827e-17
9.124270e+00,1.584430e-16,1.927922e-15,1.927922e-17
9.126944e+00,1.608965e-16,1.927428e-15,1.927428e-17
9.129617e+00,1.616588e-16,1.924456e-15,1.924456e-17
9.132291e+00,1.617644e-16,1.914665e-15,1.914665e-17
9.134964e+00,1.617529e-16,1.902621e-15,1.902621e-17
9.137637e+00,1.620428e-16,1.890708e-15,1.890708e-17
9.140311e+00,1.610866e-16,1.875482e-15,1.875482e-17
9.142984e+00,1.603719e-16,1.857032e-15,1.857032e-17
9.145658e+00,1.592591e-16,1.836455e-15,1.836455e-17
9.148331e+00,1.586885e-16,1.812699e-15,1.812699e-17
9.151004e+00,1.570557e-16,1.791677e-15,1.791677e-17
9.153678e+00,1.593298e-16,1.778671e-15,1.778671e-17
9.156351e+00,1.586146e-16,1.773361e-15,1.773361e-17
9.159024e+00,1.564160e-16,1.769043e-15,1.769043e-17
9.161698e+00,1.584861e-16,1.761415e-15,1.761415e-17
9.164371e+00,1.587206e-16,1.759555e-15,1.759555e-17
9.167045e+00,1.585057e-16,1.770333e-15,1.770333e-17
9.169718e+00,1.600382e-16,1.780688e-15,1.780688e-17
9.172391e+00,1.623647e-16,1.780391e-15,1.780391e-17
9.175065e+00,1.603597e-16,1.777985e-15,1.777985e-17
9.177738e+00,1.603462e-16,1.779913e-15,1.779913e-17
9.180412e+00,1.603043e-16,1.782379e-15,1.782379e-17
9.183085e+00,1.617376e-16,1.780233e-15,1.780233e-17
9.185758e+00,1.600201e-16,1.773887e-15,1.773887e-17
9.188432e+00,1.605945e-16,1.770918e-15,1.770918e-17
9.191105e+00,1.593712e-16,1.769602e-15,1.769602e-17
9.193779e+00,1.587108e-16,1.759237e-15,1.759237e-17
9.196452e+00,1.555197e-16,1.744442e-15,1.744442e-17
9.199125e+00,1.563685e-16,1.735701e-15,1.735701e-17
9.201799e+00,1.554822e-16,1.730035e-15,1.730035e-17
9.204472e+00,1.552179e-16,1.726507e-15,1.726507e-17
9.207145e+00,1.567945e-16,1.730198e-15,1.730198e-17
9.209819e+00,1.569718e-16,1.739723e-15,1.739723e-17
9.212492e+00,1.562833e-16,1.750224e-15,1.750224e-17
9.215166e+00,1.575608e-16,1.760774e-15,1.760774e-17
9.217839e+00,1.565233e-16,1.770941e-15,1.770941e-17
9.220512e+00,1.556085e-16,1.775748e-15,1.775748e-17
9.223186e+00,1.555230e-16,1.772195e-15,1.772195e-17
9.225859e+00,1.540330e-16,1.764563e-15,1.764563e-17
9.228533e+00,1.548408e-16,1.756185e-15,1.756185e-17
9.231206e+00,1.530722e-16,1.742670e-15,1.742670e-17
9.233879e+00,1.509741e-16,1.720684e-15,1.720684e-17
9.236553e+00,1.501790e-16,1.694016e-15,1.694016e-17
9.239226e+00,1.482544e-16,1.669982e-15,1.669982e-17
9.241899e+00,1.452444e-16,1.652114e-15,1.652114e-17
9.244573e+00,1.440637e-16,1.647006e-15,1.647006e-17
9.247246e+00,1.434686e-16,1.655116e-15,1.655116e-17
9.249920e+00,1.431792e-16,1.663379e-15,1.663379e-17
9.252593e+00,1.425467e-16,1.658973e-15,1.658973e-17
9.255266e+00,1.404953e-16,1.644333e-15,1.644333e-17
9.257940e+00,1.395091e-16,1.630843e-15,1.630843e-17
9.260613e+00,1.407758e-16,1.627076e-15,1.627076e-17
9.263287e+00,1.385256e-16,1.634861e-15,1.634861e-17
9.265960e+00,1.388192e-16,1.646538e-15,1.646538e-17
9.268633e+00,1.409434e-16,1.653598e-15,1.653598e-17
9.271307e+00,1.403098e-16,1.656398e-15,1.656398e-17
9.273980e+00,1.415239e-16,1.659786e-15,1.659786e-17
9.276654e+00,1.403332e-16,1.660550e-15,1.660550e-17
9.279327e+00,1.413905e-16,1.651330e-15,1.651330e-17
9.282000e+00,1.391477e-16,1.636116e-15,1.636116e-17
9.284674e+00,1.388554e-16,1.627661e-15,1.627661e-17
9.287347e+00,1.385079e-16,1.628155e-15,1.628155e-17
9.290020e+00,1.386431e-16,1.627220e-15,1.627220e-17
9.292694e+00,1.387333e-16,1.622354e-15,1.622354e-17
9.295367e+00,1.375328e-16,1.619325e-15,1.619325e-17
9.298041e+00,1.379033e-16,1.617897e-15,1.617897e-17
9.300714e+00,1.401294e-16,1.619602e-15,1.619602e-17
9.303387e+00,1.409072e-16,1.629684e-15,1.629684e-17
9.306061e+00,1.419570e-16,1.643380e-15,1.643380e-17
9.308734e+00,1.412437e-16,1.656519e-15,1.656519e-17
9.311408e+00,1.430837e-16,1.674628e-15,1.674628e-17
9.314081e+00,1.424756e-16,1.693417e-15,1.693417e-17
9.316754e+00,1.437955e-16,1.700224e-15,1.700224e-17
9.319428e+00,1.433808e-16,1.699309e-15,1.699309e-17
9.322101e+00,1.455907e-16,1.700599e-15,1.700599e-17
9.324774e+00,1.442495e-16,1.698615e-15,1.698615e-17
9.327448e+00,1.447332e-16,1.683360e-15,1.683360e-17
9.330121e+00,1.421685e-16,1.660057e-15,1.660057e-17
9.332795e+00,1.404433e-16,1.640183e-15,1.640183e-17
9.335468e+00,1.414845e-16,1.627064e-15,1.627064e-17
9.338141e+00,1.409092e-16,1.615889e-15,1.615889e-17
9.340815e+00,1.405841e-16,1.606131e-15,1.606131e-17
9.343488e+00,1.379339e-16,1.599898e-15,1.599898e-17
9.346162e+00,1.403497e-16,1.596241e-15,1.596241e-17
9.348835e+00,1.378508e-16,1.593493e-15,1.593493e-17
9.351508e+00,1.387922e-16,1.590046e-15,1.590046e-17
9.354182e+00,1.401096e-16,1.584390e-15,1.584390e-17
9.356855e+00,1.391826e-16,1.579705e-15,1.579705e-17
9.359529e+00,1.395108e-16,1.582133e-15,1.582133e-17
9.362202e+00,1.395580e-16,1.593964e-15,1.593964e-17
9.364875e+00,1.414531e-16,1.610347e-15,1.610347e-17
9.367549e+00,1.420715e-16,1.620701e-15,1.620701e-17
9.370222e+00,1.415206e-16,1.620037e-15,1.620037e-17
9.372895e+00,1.400972e-16,1.607057e-15,1.607057e-17
9.375569e+00,1.390189e-16,1.582902e-15,1.582902e-17
9.378242e+00,1.384721e-16,1.555561e-15,1.555561e-17
9.380916e+00,1.366665e-16,1.532447e-15,1.532447e-17
9.383589e+00,1.376110e-16,1.517166e-15,1.517166e-17
9.386262e+00,1.367190e-16,1.505366e-15,1.505366e-17
9.388936e+00,1.344738e-16,1.489292e-15,1.489292e-17
9.391609e+00,1.347477e-16,1.472959e-15,1.472959e-17
9.394283e+00,1.322553e-16,1.463324e-15,1.463324e-17
9.396956e+00,1.321345e-16,1.457691e-15,1.457691e-17
9.399629e+00,1.328148e-16,1.451595e-15,1.451595e-17
9.402303e+00,1.328610e-16,1.444998e-15,1.444998e-17
9.404976e+00,1.323360e-16,1.441566e-15,1.441566e-17
9.407649e+00,1.335697e-16,1.447029e-15,1.447029e-17
9.410323e+00,1.332129e-16,1.465078e-15,1.465078e-17
9.412996e+00,1.332815e-16,1.493244e-15,1.493244e-17
9.415670e+00,1.343107e-16,1.522614e-15,1.522614e-17
9.418343e+00,1.322864e-16,1.538405e-15,1.538405e-17
9.421016e+00,1.344543e-16,1.533842e-15,1.533842e-17
9.423690e+00,1.331573e-16,1.519097e-15,1.519097e-17
9.426363e+00,1.325922e-16,1.498317e-15,1.498317e-17
9.429037e+00,1.305999e-16,1.462686e-15,1.462686e-17
9.431710e+00,1.308677e-16,1.416917e-15,1.416917e-17
9.434383e+00,1.274757e-16,1.380035e-15,1.380035e-17
9.437057e+00,1.264479e-16,1.358317e-15,1.358317e-17
9.439730e+00,1.268785e-16,1.344549e-15,1.344549e-17
9.442404e+00,1.245695e-16,1.337166e-15,1.337166e-17
9.445077e+00,1.249085e-16,1.336240e-15,1.336240e-17
9.447750e+00,1.234555e-16,1.337572e-15,1.337572e-17
9.450424e+00,1.247190e-16,1.340808e-15,1.340808e-17
9.453097e+00,1.251165e-16,1.345588e-15,1.345588e-17
9.455770e+00,1.259432e-16,1.347903e-15,1.347903e-17
9.458444e+00,1.261558e-16,1.349350e-15,1.349350e-17
9.461117e+00,1.242328e-16,1.351964e-15,1.351964e-17
9.463791e+00,1.247201e-16,1.353617e-15,1.353617e-17
9.466464e+00,1.260698e-16,1.356606e-15,1.356606e-17
9.469137e+00,1.270144e-16,1.361229e-15,1.361229e-17
9.471811e+00,1.274461e-16,1.360536e-15,1.360536e-17
9.474484e+00,1.257459e-16,1.355624e-15,1.355624e-17
9.477158e+00,1.268928e-16,1.348588e-15,1.348588e-17
9.479831e+00,1.253471e-16,1.338903e-15,1.338903e-17
9.482504e+00,1.266261e-16,1.331331e-15,1.331331e-17
9.485178e+00,1.248560e-16,1.328772e-15,1.328772e-17
9.487851e+00,1.259529e-16,1.330548e-15,1.330548e-17
9.490524e+00,1.265729e-16,1.335134e-15,1.335134e-17
9.493198e+00,1.274552e-16,1.337561e-15,1.337561e-17
9.495871e+00,1.261547e-16,1.336590e-15,1.336590e-17
9.498545e+00,1.259031e-16,1.336252e-15,1.336252e-17
9.501218e+00,1.261228e-16,1.342553e-15,1.342553e-17
9.503891e+00,1.273879e-16,1.358391e-15,1.358391e-17
9.506565e+00,1.295674e-16,1.379876e-15,1.379876e-17
9.509238e+00,1.294252e-16,1.404212e-15,1.404212e-17
9.511912e+00,1.310803e-16,1.434605e-15,1.434605e-17
9.514585e+00,1.316983e-16,1.465450e-15,1.465450e-17
9.517258e+00,1.334888e-16,1.484991e-15,1.484991e-17
9.519932e+00,1.335767e-16,1.488270e-15,1.488270e-17
9.522605e+00,1.342136e-16,1.476237e-15,1.476237e-17
9.525279e+00,1.306393e-16,1.452219e-15,1.452219e-17
9.527952e+00,1.310852e-16,1.420678e-15,1.420678e-17
9.530625e+00,1.305656e-16,1.385532e-15,1.385532e-17
9.533299e+00,1.303252e-16,1.353304e-15,1.353304e-17
9.535972e+00,1.289453e-16,1.330135e-15,1.330135e-17
9.538645e+00,1.276035e-16,1.317453e-15,1.317453e-17
9.541319e+00,1.248423e-16,1.311967e-15,1.311967e-17
9.543992e+00,1.259564e-16,1.309922e-15,1.309922e-17
9.546666e+00,1.251215e-16,1.311602e-15,1.311602e-17
9.549339e+00,1.242499e-16,1.319206e-15,1.319206e-17
9.552012e+00,1.265881e-16,1.326083e-15,1.326083e-17
9.554686e+00,1.254648e-16,1.329960e-15,1.329960e-17
9.557359e+00,1.255050e-16,1.338227e-15,1.338227e-17
9.560033e+00,1.270017e-16,1.346183e-15,1.346183e-17
9.562706e+00,1.281387e-16,1.346440e-15,1.346440e-17
9.565379e+00,1.261812e-16,1.348857e-15,1.348857e-17
9.568053e+00,1.272903e-16,1.359668e-15,1.359668e-17
9.570726e+00,1.277326e-16,1.363605e-15,1.363605e-17
9.573399e+00,1.280904e-16,1.352292e-15,1.352292e-17
9.576073e+00,1.253489e-16,1.339902e-15,1.339902e-17
9.578746e+00,1.269408e-16,1.333872e-15,1.333872e-17
9.581420e+00,1.252624e-16,1.327273e-15,1.327273e-17
9.584093e+00,1.245324e-16,1.318001e-15,1.318001e-17
9.586766e+00,1.238813e-16,1.308392e-15,1.308392e-17
9.589440e+00,1.242702e-16,1.300796e-15,1.300796e-17
9.592113e+00,1.242032e-16,1.296592e-15,1.296592e-17
9.594787e+00,1.244713e-16,1.295216e-15,1.295216e-17
9.597460e+00,1.239260e-16,1.297315e-15,1.297315e-17
9.600133e+00,1.238415e-16,1.303118e-15,1.303118e-17
9.602807e+00,1.247627e-16,1.310682e-15,1.310682e-17
9.605480e+00,1.262065e-16,1.321008e-15,1.321008e-17
9.608154e+00,1.268991e-16,1.333758e-15,1.333758e-17
9.610827e+00,1.274439e-16,1.344768e-15,1.344768e-17
9.613500e+00,1.280747e-16,1.352060e-15,1.352060e-17
9.616174e+00,1.280362e-16,1.356554e-15,1.356554e-17
9.618847e+00,1.274413e-16,1.356834e-15,1.356834e-17
9.621520e+00,1.281527e-16,1.351334e-15,1.351334e-17
9.624194e+00,1.281191e-16,1.343225e-15,1.343225e-17
9.626867e+00,1.271647e-16,1.335977e-15,1.335977e-17
9.629541e+00,1.282234e-16,1.331676e-15,1.331676e-17
9.632214e+00,1.274790e-16,1.331925e-15,1.331925e-17
9.634887e+00,1.263704e-16,1.336793e-15,1.336793e-17
9.637561e+00,1.284181e-16,1.344524e-15,1.344524e-17
9.640234e+00,1.276181e-16,1.352786e-15,1.352786e-17
9.642908e+00,1.275225e-16,1.355546e-15,1.355546e-17
9.645581e+00,1.284202e-16,1.351679e-15,1.351679e-17
9.648254e+00,1.279815e-16,1.350815e-15,1.350815e-17
9.650928e+00,1.276902e-16,1.355469e-15,1.355469e-17
9.653601e+00,1.288790e-16,1.359438e-15,1.359438e-17
9.656274e+00,1.288777e-16,1.360232e-15,1.360232e-17
9.658948e+00,1.285819e-16,1.359821e-15,1.359821e-17
9.661621e+00,1.282762e-16,1.357728e-15,1.357728e-17
9.664295e+00,1.272681e-16,1.347732e-15,1.347732e-17
9.666968e+00,1.261715e-16,1.328959e-15,1.328959e-17
9.669641e+00,1.242391e-16,1.308852e-15,1.308852e-17
9.672315e+00,1.251019e-16,1.292304e-15,1.292304e-17
9.674988e+00,1.221802e-16,1.279025e-15,1.279025e-17
9.677662e+00,1.233443e-16,1.269147e-15,1.269147e-17
9.680335e+00,1.212985e-16,1.263047e-15,1.263047e-17
9.683008e+00,1.203019e-16,1.257904e-15,1.257904e-17
9.685682e+00,1.203280e-16,1.254015e-15,1.254015e-17
9.688355e+00,1.187353e-16,1.250901e-15,1.250901e-17
9.691029e+00,1.193299e-16,1.245947e-15,1.245947e-17
9.693702e+00,1.192539e-16,1.243597e-15,1.243597e-17
9.696375e+00,1.195929e-16,1.252001e-15,1.252001e-17
9.699049e+00,1.193772e-16,1.267398e-15,1.267398e-17
9.701722e+00,1.223250e-16,1.282426e-15,1.282426e-17
9.704395e+00,1.211935e-16,1.293970e-15,1.293970e-17
9.707069e+00,1.214900e-16,1.300097e-15,1.300097e-17
9.709742e+00,1.218576e-16,1.304628e-15,1.304628e-17
9.712416e+00,1.228551e-16,1.313321e-15,1.313321e-17
9.715089e+00,1.230439e-16,1.318271e-15,1.318271e-17
9.717762e+00,1.223734e-16,1.311681e-15,1.311681e-17
9.720436e+00,1.250672e-16,1.300427e-15,1.300427e-17
9.723109e+00,1.223910e-16,1.293652e-15,1.293652e-17
9.725783e+00,1.229012e-16,1.294897e-15,1.294897e-17
9.728456e+00,1.226551e-16,1.302017e-15,1.302017e-17
9.731129e+00,1.215694e-16,1.309045e-15,1.309045e-17
9.733803e+00,1.230927e-16,1.316587e-15,1.316587e-17
9.736476e+00,1.232577e-16,1.327079e-15,1.327079e-17
9.739149e+00,1.246840e-16,1.337720e-15,1.337720e-17
9.741823e+00,1.240637e-16,1.343573e-15,1.343573e-17
9.744496e+00,1.265234e-16,1.347427e-15,1.347427e-17
9.747170e+00,1.258399e-16,1.357493e-15,1.357493e-17
9.749843e+00,1.277542e-16,1.373878e-15,1.373878e-17
9.752516e+00,1.277428e-16,1.385810e-15,1.385810e-17
9.755190e+00,1.286595e-16,1.388421e-15,1.388421e-17
9.757863e+00,1.287592e-16,1.383768e-15,1.383768e-17
9.760537e+00,1.285980e-16,1.373405e-15,1.373405e-17
9.763210e+00,1.283154e-16,1.360206e-15,1.360206e-17
9.765883e+00,1.276019e-16,1.348510e-15,1.348510e-17
9.768557e+00,1.278898e-16,1.338933e-15,1.338933e-17
9.771230e+00,1.264207e-16,1.329671e-15,1.329671e-17
9.773904e+00,1.269954e-16,1.320060e-15,1.320060e-17
9.776577e+00,1.250572e-16,1.313118e-15,1.313118e-17
9.779250e+00,1.239112e-16,1.313883e-15,1.313883e-17
9.781924e+00,1.249893e-16,1.312752e-15,1.312752e-17
9.784597e+00,1.243346e-16,1.305466e-15,1.305466e-17
9.787270e+00,1.245897e-16,1.306479e-15,1.306479e-17
9.789944e+00,1.250319e-16,1.322283e-15,1.322283e-17
9.792617e+00,1.269149e-16,1.341329e-15,1.341329e-17
9.795291e+00,1.271496e-16,1.355832e-15,1.355832e-17
9.797964e+00,1.281815e-16,1.370111e-15,1.370111e-17
9.800637e+00,1.273039e-16,1.383469e-15,1.383469e-17
9.803311e+00,1.297019e-16,1.393625e-15,1.393625e-17
