k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.195223e+00,4.997769e-10,9.836707e-09,9.836707e-11,1.807973e-10,4.053892e-09,4.053892e-11
4.197764e+00,4.958128e-10,9.810857e-09,9.810857e-11,1.808371e-10,4.085866e-09,4.085866e-11
4.200305e+00,4.923659e-10,9.781282e-09,9.781282e-11,1.811486e-10,4.109210e-09,4.109210e-11
4.202846e+00,4.890009e-10,9.740087e-09,9.740087e-11,1.799898e-10,4.124605e-09,4.124605e-11
4.205387e+00,4.858981e-10,9.681755e-09,9.681755e-11,1.795527e-10,4.139395e-09,4.139395e-11
4.207928e+00,4.830908e-10,9.606046e-09,9.606046e-11,1.803656e-10,4.155203e-09,4.155203e-11
4.210469e+00,4.802864e-10,9.518164e-09,9.518164e-11,1.799193e-10,4.167624e-09,4.167624e-11
4.213010e+00,4.777631e-10,9.426027e-09,9.426027e-11,1.792353e-10,4.176226e-09,4.176226e-11
4.215552e+00,4.758256e-10,9.336427e-09,9.336427e-11,1.800067e-10,4.177484e-09,4.177484e-11
4.218093e+00,4.741010e-10,9.252945e-09,9.252945e-11,1.797581e-10,4.164888e-09,4.164888e-11
4.220634e+00,4.724662e-10,9.177033e-09,9.177033e-11,1.782249e-10,4.137872e-09,4.137872e-11
4.223175e+00,4.711720e-10,9.111325e-09,9.111325e-11,1.780667e-10,4.105844e-09,4.105844e-11
4.225716e+00,4.700095e-10,9.062349e-09,9.062349e-11,1.778296e-10,4.078183e-09,4.078183e-11
4.228257e+00,4.689468e-10,9.040046e-09,9.040046e-11,1.762465e-10,4.061756e-09,4.061756e-11
4.230798e+00,4.685547e-10,9.053889e-09,9.053889e-11,1.762608e-10,4.068925e-09,4.068925e-11
4.233339e+00,4.689233e-10,9.108098e-09,9.108098e-11,1.774806e-10,4.100590e-09,4.100590e-11
4.235880e+00,4.697802e-10,9.199607e-09,9.199607e-11,1.774584e-10,4.146716e-09,4.146716e-11
4.238421e+00,4.712996e-10,9.319734e-09,9.319734e-11,1.783098e-10,4.205557e-09,4.205557e-11
4.240962e+00,4.733349e-10,9.457577e-09,9.457577e-11,1.804662e-10,4.269116e-09,4.269116e-11
4.243503e+00,4.753156e-10,9.603565e-09,9.603565e-11,1.808774e-10,4.324077e-09,4.324077e-11
4.246044e+00,4.773485e-10,9.751664e-09,9.751664e-11,1.809361e-10,4.370224e-09,4.370224e-11
4.248585e+00,4.797169e-10,9.899255e-09,9.899255e-11,1.824135e-10,4.409018e-09,4.409018e-11
4.251126e+00,4.822640e-10,1.004590e-08,1.004590e-10,1.826809e-10,4.438198e-09,4.438198e-11
4.253667e+00,4.852714e-10,1.019220e-08,1.019220e-10,1.824470e-10,4.462898e-09,4.462898e-11
4.256208e+00,4.891874e-10,1.033908e-08,1.033908e-10,1.844270e-10,4.490968e-09,4.490968e-11
4.258749e+00,4.937453e-10,1.048748e-08,1.048748e-10,1.863613e-10,4.523376e-09,4.523376e-11
4.261290e+00,4.987986e-10,1.063855e-08,1.063855e-10,1.875764e-10,4.562164e-09,4.562164e-11
4.263831e+00,5.045722e-10,1.079358e-08,1.079358e-10,1.908461e-10,4.614787e-09,4.614787e-11
4.266372e+00,5.107365e-10,1.095360e-08,1.095360e-10,1.944133e-10,4.678475e-09,4.678475e-11
4.268913e+00,5.170203e-10,1.111901e-08,1.111901e-10,1.964491e-10,4.744920e-09,4.744920e-11
4.271454e+00,5.237408e-10,1.128919e-08,1.128919e-10,1.996852e-10,4.815201e-09,4.815201e-11
4.273995e+00,5.307771e-10,1.146202e-08,1.146202e-10,2.034405e-10,4.885539e-09,4.885539e-11
4.276536e+00,5.377882e-10,1.163365e-08,1.163365e-10,2.053374e-10,4.950304e-09,4.950304e-11
4.279077e+00,5.449779e-10,1.179849e-08,1.179849e-10,2.079256e-10,5.017016e-09,5.017016e-11
4.281618e+00,5.522251e-10,1.194939e-08,1.194939e-10,2.115962e-10,5.086541e-09,5.086541e-11
4.284159e+00,5.590166e-10,1.207841e-08,1.207841e-10,2.134844e-10,5.150608e-09,5.150608e-11
4.286700e+00,5.654339e-10,1.217840e-08,1.217840e-10,2.154810e-10,5.208725e-09,5.208725e-11
4.289241e+00,5.715032e-10,1.224426e-08,1.224426e-10,2.188619e-10,5.256244e-09,5.256244e-11
4.291782e+00,5.767683e-10,1.227395e-08,1.227395e-10,2.204444e-10,5.283311e-09,5.283311e-11
4.294323e+00,5.813070e-10,1.226882e-08,1.226882e-10,2.211998e-10,5.290471e-09,5.290471e-11
4.296864e+00,5.853375e-10,1.223320e-08,1.223320e-10,2.233166e-10,5.280991e-09,5.280991e-11
4.299405e+00,5.885013e-10,1.217352e-08,1.217352e-10,2.238849e-10,5.254228e-09,5.254228e-11
4.301946e+00,5.908329e-10,1.209767e-08,1.209767e-10,2.230013e-10,5.215531e-09,5.215531e-11
4.304487e+00,5.927198e-10,1.201451e-08,1.201451e-10,2.236393e-10,5.174650e-09,5.174650e-11
4.307028e+00,5.939961e-10,1.193360e-08,1.193360e-10,2.235904e-10,5.135118e-09,5.135118e-11
4.309569e+00,5.947492e-10,1.186474e-08,1.186474e-10,2.221095e-10,5.100570e-09,5.100570e-11
4.312110e+00,5.955690e-10,1.181725e-08,1.181725e-10,2.225035e-10,5.080904e-09,5.080904e-11
4.314651e+00,5.964697e-10,1.179889e-08,1.179889e-10,2.232387e-10,5.078606e-09,5.078606e-11
4.317192e+00,5.974159e-10,1.181479e-08,1.181479e-10,2.226185e-10,5.092341e-09,5.092341e-11
4.319733e+00,5.988491e-10,1.186647e-08,1.186647e-10,2.238162e-10,5.128671e-09,5.128671e-11
4.322274e+00,6.006232e-10,1.195092e-08,1.195092e-10,2.259473e-10,5.185749e-09,5.185749e-11
4.324815e+00,6.023123e-10,1.206046e-08,1.206046e-10,2.264281e-10,5.254739e-09,5.254739e-11
4.327356e+00,6.040798e-10,1.218356e-08,1.218356e-10,2.280544e-10,5.334064e-09,5.334064e-11
4.329897e+00,6.057800e-10,1.230645e-08,1.230645e-10,2.308255e-10,5.414684e-09,5.414684e-11
4.332438e+00,6.069425e-10,1.241563e-08,1.241563e-10,2.316704e-10,5.482661e-09,5.482661e-11
4.334979e+00,6.077402e-10,1.250047e-08,1.250047e-10,2.328093e-10,5.534585e-09,5.534585e-11
4.337520e+00,6.082269e-10,1.255466e-08,1.255466e-10,2.351115e-10,5.566036e-09,5.566036e-11
4.340061e+00,6.080132e-10,1.257625e-08,1.257625e-10,2.354004e-10,5.571463e-09,5.571463e-11
4.342602e+00,6.072913e-10,1.256702e-08,1.256702e-10,2.352250e-10,5.554743e-09,5.554743e-11
4.345144e+00,6.063359e-10,1.253171e-08,1.253171e-10,2.361881e-10,5.519662e-09,5.519662e-11
4.347685e+00,6.049887e-10,1.247776e-08,1.247776e-10,2.354093e-10,5.468067e-09,5.468067e-11
4.350226e+00,6.036116e-10,1.241512e-08,1.241512e-10,2.339974e-10,5.408307e-09,5.408307e-11
4.352767e+00,6.027456e-10,1.235521e-08,1.235521e-10,2.342499e-10,5.349758e-09,5.349758e-11
4.355308e+00,6.023596e-10,1.230933e-08,1.230933e-10,2.336781e-10,5.298683e-09,5.298683e-11
4.357849e+00,6.026608e-10,1.228676e-08,1.228676e-10,2.327925e-10,5.263264e-09,5.263264e-11
4.360390e+00,6.040189e-10,1.229379e-08,1.229379e-10,2.341793e-10,5.251205e-09,5.251205e-11
4.362931e+00,6.061764e-10,1.233385e-08,1.233385e-10,2.355022e-10,5.264413e-09,5.264413e-11
4.365472e+00,6.090085e-10,1.240832e-08,1.240832e-10,2.363317e-10,5.302978e-09,5.302978e-11
4.368013e+00,6.126963e-10,1.251644e-08,1.251644e-10,2.391789e-10,5.366559e-09,5.366559e-11
4.370554e+00,6.168739e-10,1.265403e-08,1.265403e-10,2.419545e-10,5.447989e-09,5.447989e-11
4.373095e+00,6.211884e-10,1.281200e-08,1.281200e-10,2.434524e-10,5.536599e-09,5.536599e-11
4.375636e+00,6.256253e-10,1.297677e-08,1.297677e-10,2.461198e-10,5.624144e-09,5.624144e-11
4.378177e+00,6.297152e-10,1.313293e-08,1.313293e-10,2.484403e-10,5.699940e-09,5.699940e-11
4.380718e+00,6.330198e-10,1.326724e-08,1.326724e-10,2.488452e-10,5.754657e-09,5.754657e-11
4.383259e+00,6.357207e-10,1.337207e-08,1.337207e-10,2.499303e-10,5.787943e-09,5.787943e-11
4.385800e+00,6.378412e-10,1.344695e-08,1.344695e-10,2.510537e-10,5.800792e-09,5.800792e-11
4.388341e+00,6.393664e-10,1.349749e-08,1.349749e-10,2.504411e-10,5.795389e-09,5.795389e-11
4.390882e+00,6.407975e-10,1.353245e-08,1.353245e-10,2.506113e-10,5.781089e-09,5.781089e-11
4.393423e+00,6.423021e-10,1.356027e-08,1.356027e-10,2.515984e-10,5.764274e-09,5.764274e-11
4.395964e+00,6.435926e-10,1.358641e-08,1.358641e-10,2.510998e-10,5.746771e-09,5.746771e-11
4.398505e+00,6.447444e-10,1.361242e-08,1.361242e-10,2.509750e-10,5.733152e-09,5.733152e-11
4.401046e+00,6.457414e-10,1.363723e-08,1.363723e-10,2.518847e-10,5.723887e-09,5.723887e-11
4.403587e+00,6.462650e-10,1.365983e-08,1.365983e-10,2.513784e-10,5.716745e-09,5.716745e-11
4.406128e+00,6.465202e-10,1.368117e-08,1.368117e-10,2.507315e-10,5.715269e-09,5.715269e-11
4.408669e+00,6.468475e-10,1.370362e-08,1.370362e-10,2.515018e-10,5.723566e-09,5.723566e-11
4.411210e+00,6.470623e-10,1.372847e-08,1.372847e-10,2.516034e-10,5.743617e-09,5.743617e-11
4.413751e+00,6.471024e-10,1.375339e-08,1.375339e-10,2.514659e-10,5.778067e-09,5.778067e-11
4.416292e+00,6.470008e-10,1.377155e-08,1.377155e-10,2.529623e-10,5.827505e-09,5.827505e-11
4.418833e+00,6.462779e-10,1.377306e-08,1.377306e-10,2.543025e-10,5.887471e-09,5.887471e-11
4.421374e+00,6.445957e-10,1.374777e-08,1.374777e-10,2.547412e-10,5.950955e-09,5.950955e-11
4.423915e+00,6.421174e-10,1.368763e-08,1.368763e-10,2.559627e-10,6.010593e-09,6.010593e-11
4.426456e+00,6.388035e-10,1.358726e-08,1.358726e-10,2.568300e-10,6.054532e-09,6.054532e-11
4.428997e+00,6.345695e-10,1.344384e-08,1.344384e-10,2.558967e-10,6.069221e-09,6.069221e-11
4.431538e+00,6.297386e-10,1.325755e-08,1.325755e-10,2.546357e-10,6.047207e-09,6.047207e-11
4.434079e+00,6.244728e-10,1.303295e-08,1.303295e-10,2.530910e-10,5.986118e-09,5.986118e-11
4.436620e+00,6.186994e-10,1.278014e-08,1.278014e-10,2.498871e-10,5.890939e-09,5.890939e-11
4.439161e+00,6.127738e-10,1.251462e-08,1.251462e-10,2.462509e-10,5.776667e-09,5.776667e-11
4.441702e+00,6.072303e-10,1.225532e-08,1.225532e-10,2.434315e-10,5.661024e-09,5.661024e-11
4.444243e+00,6.023191e-10,1.202127e-08,1.202127e-10,2.404219e-10,5.558839e-09,5.558839e-11
4.446784e+00,5.983902e-10,1.182783e-08,1.182783e-10,2.374966e-10,5.480201e-09,5.480201e-11
4.449325e+00,5.958432e-10,1.168398e-08,1.168398e-10,2.360916e-10,5.428796e-09,5.428796e-11
4.451866e+00,5.944870e-10,1.159141e-08,1.159141e-10,2.353502e-10,5.400035e-09,5.400035e-11
4.454407e+00,5.938297e-10,1.154557e-08,1.154557e-10,2.341056e-10,5.383868e-09,5.383868e-11
4.456948e+00,5.936242e-10,1.153792e-08,1.153792e-10,2.333000e-10,5.371551e-09,5.371551e-11
4.459489e+00,5.935143e-10,1.155865e-08,1.155865e-10,2.329103e-10,5.355388e-09,5.355388e-11
4.462030e+00,5.930191e-10,1.159840e-08,1.159840e-10,2.313658e-10,5.330433e-09,5.330433e-11
4.464571e+00,5.921305e-10,1.164847e-08,1.164847e-10,2.291842e-10,5.297554e-09,5.297554e-11
4.467112e+00,5.910088e-10,1.169972e-08,1.169972e-10,2.275963e-10,5.258577e-09,5.258577e-11
4.469653e+00,5.893974e-10,1.174194e-08,1.174194e-10,2.253967e-10,5.212426e-09,5.212426e-11
4.472194e+00,5.871023e-10,1.176464e-08,1.176464e-10,2.221433e-10,5.155822e-09,5.155822e-11
4.474736e+00,5.841947e-10,1.175934e-08,1.175934e-10,2.195175e-10,5.086837e-09,5.086837e-11
4.477277e+00,5.803845e-10,1.172232e-08,1.172232e-10,2.169121e-10,5.003824e-09,5.003824e-11
4.479818e+00,5.753910e-10,1.165638e-08,1.165638e-10,2.128320e-10,4.906799e-09,4.906799e-11
4.482359e+00,5.696216e-10,1.157079e-08,1.157079e-10,2.090000e-10,4.804614e-09,4.804614e-11
4.484900e+00,5.634399e-10,1.147885e-08,1.147885e-10,2.060776e-10,4.706970e-09,4.706970e-11
4.487441e+00,5.568900e-10,1.139458e-08,1.139458e-10,2.020165e-10,4.620677e-09,4.620677e-11
4.489982e+00,5.504968e-10,1.132990e-08,1.132990e-10,1.980506e-10,4.555640e-09,4.555640e-11
4.492523e+00,5.447228e-10,1.129282e-08,1.129282e-10,1.962036e-10,4.517722e-09,4.517722e-11
4.495064e+00,5.392702e-10,1.128702e-08,1.128702e-10,1.940857e-10,4.505929e-09,4.505929e-11
4.497605e+00,5.341017e-10,1.131214e-08,1.131214e-10,1.913666e-10,4.518128e-09,4.518128e-11
4.500146e+00,5.295478e-10,1.136463e-08,1.136463e-10,1.909772e-10,4.554667e-09,4.554667e-11
4.502687e+00,5.252848e-10,1.143842e-08,1.143842e-10,1.909759e-10,4.610019e-09,4.610019e-11
4.505228e+00,5.210797e-10,1.152547e-08,1.152547e-10,1.891833e-10,4.672644e-09,4.672644e-11
4.507769e+00,5.174178e-10,1.161616e-08,1.161616e-10,1.889143e-10,4.741605e-09,4.741605e-11
4.510310e+00,5.141887e-10,1.169950e-08,1.169950e-10,1.897458e-10,4.809333e-09,4.809333e-11
4.512851e+00,5.108794e-10,1.176369e-08,1.176369e-10,1.881616e-10,4.859486e-09,4.859486e-11
4.515392e+00,5.077946e-10,1.179742e-08,1.179742e-10,1.870831e-10,4.893716e-09,4.893716e-11
4.517933e+00,5.049374e-10,1.179144e-08,1.179144e-10,1.879235e-10,4.909755e-09,4.909755e-11
4.520474e+00,5.016468e-10,1.174083e-08,1.174083e-10,1.864160e-10,4.897257e-09,4.897257e-11
4.523015e+00,4.982047e-10,1.164726e-08,1.164726e-10,1.843419e-10,4.865106e-09,4.865106e-11
4.525556e+00,4.951090e-10,1.151958e-08,1.151958e-10,1.848361e-10,4.823522e-09,4.823522e-11
4.528097e+00,4.919771e-10,1.137259e-08,1.137259e-10,1.835224e-10,4.770307e-09,4.770307e-11
4.530638e+00,4.890615e-10,1.122458e-08,1.122458e-10,1.805228e-10,4.710724e-09,4.710724e-11
4.533179e+00,4.870993e-10,1.109393e-08,1.109393e-10,1.805108e-10,4.659971e-09,4.659971e-11
4.535720e+00,4.857066e-10,1.099580e-08,1.099580e-10,1.799209e-10,4.616270e-09,4.616270e-11
4.538261e+00,4.846531e-10,1.094041e-08,1.094041e-10,1.768658e-10,4.574942e-09,4.574942e-11
4.540802e+00,4.845360e-10,1.093253e-08,1.093253e-10,1.768293e-10,4.560738e-09,4.560738e-11
4.543343e+00,4.850065e-10,1.097110e-08,1.097110e-10,1.778921e-10,4.576379e-09,4.576379e-11
4.545884e+00,4.854930e-10,1.104959e-08,1.104959e-10,1.761776e-10,4.604387e-09,4.604387e-11
4.548425e+00,4.864707e-10,1.115683e-08,1.115683e-10,1.766420e-10,4.663221e-09,4.663221e-11
4.550966e+00,4.877064e-10,1.127703e-08,1.127703e-10,1.791536e-10,4.742834e-09,4.742834e-11
4.553507e+00,4.882544e-10,1.139116e-08,1.139116e-10,1.784091e-10,4.804072e-09,4.804072e-11
4.556048e+00,4.881951e-10,1.147958e-08,1.147958e-10,1.779663e-10,4.849293e-09,4.849293e-11
4.558589e+00,4.873935e-10,1.152405e-08,1.152405e-10,1.794785e-10,4.867764e-09,4.867764e-11
4.561130e+00,4.849529e-10,1.151038e-08,1.151038e-10,1.774002e-10,4.827421e-09,4.827421e-11
4.563671e+00,4.811273e-10,1.143129e-08,1.143129e-10,1.740505e-10,4.739443e-09,4.739443e-11
4.566212e+00,4.765897e-10,1.128750e-08,1.128750e-10,1.731016e-10,4.622020e-09,4.622020e-11
4.568753e+00,4.711712e-10,1.108773e-08,1.108773e-10,1.697889e-10,4.469619e-09,4.469619e-11
4.571294e+00,4.654172e-10,1.084841e-08,1.084841e-10,1.649688e-10,4.301224e-09,4.301224e-11
4.573835e+00,4.603904e-10,1.059197e-08,1.059197e-10,1.636208e-10,4.153068e-09,4.153068e-11
4.576376e+00,4.560530e-10,1.034362e-08,1.034362e-10,1.619910e-10,4.026935e-09,4.026935e-11
4.578917e+00,4.525323e-10,1.012816e-08,1.012816e-10,1.588339e-10,3.925132e-09,3.925132e-11
4.581458e+00,4.506788e-10,9.966944e-09,9.966944e-11,1.591608e-10,3.877855e-09,3.877855e-11
4.583999e+00,4.504375e-10,9.874753e-09,9.874753e-11,1.605266e-10,3.875934e-09,3.875934e-11
4.586540e+00,4.515750e-10,9.858171e-09,9.858171e-11,1.599795e-10,3.895375e-09,3.895375e-11
4.589081e+00,4.546295e-10,9.914967e-09,9.914967e-11,1.618593e-10,3.951106e-09,3.951106e-11
4.591622e+00,4.593755e-10,1.003341e-08,1.003341e-10,1.652913e-10,4.030365e-09,4.030365e-11
4.594163e+00,4.650256e-10,1.019389e-08,1.019389e-10,1.664746e-10,4.105731e-09,4.105731e-11
4.596704e+00,4.715781e-10,1.037283e-08,1.037283e-10,1.688066e-10,4.188757e-09,4.188757e-11
4.599245e+00,4.787619e-10,1.054689e-08,1.054689e-10,1.729441e-10,4.273208e-09,4.273208e-11
4.601786e+00,4.857896e-10,1.069715e-08,1.069715e-10,1.748719e-10,4.336037e-09,4.336037e-11
4.604328e+00,4.927392e-10,1.081193e-08,1.081193e-10,1.768461e-10,4.382301e-09,4.382301e-11
4.606869e+00,4.998171e-10,1.088657e-08,1.088657e-10,1.808341e-10,4.411319e-09,4.411319e-11
4.609410e+00,5.065341e-10,1.092228e-08,1.092228e-10,1.830018e-10,4.409163e-09,4.409163e-11
4.611951e+00,5.129240e-10,1.092559e-08,1.092559e-10,1.840990e-10,4.380012e-09,4.380012e-11
4.614492e+00,5.193636e-10,1.090796e-08,1.090796e-10,1.869947e-10,4.333729e-09,4.333729e-11
4.617033e+00,5.255705e-10,1.088539e-08,1.088539e-10,1.887121e-10,4.270049e-09,4.270049e-11
4.619574e+00,5.316335e-10,1.087707e-08,1.087707e-10,1.887246e-10,4.196748e-09,4.196748e-11
4.622115e+00,5.382809e-10,1.090212e-08,1.090212e-10,1.905057e-10,4.134620e-09,4.134620e-11
4.624656e+00,5.456391e-10,1.097500e-08,1.097500e-10,1.925334e-10,4.093250e-09,4.093250e-11
4.627197e+00,5.537207e-10,1.110246e-08,1.110246e-10,1.932598e-10,4.076447e-09,4.076447e-11
4.629738e+00,5.629976e-10,1.128298e-08,1.128298e-10,1.959046e-10,4.097911e-09,4.097911e-11
4.632279e+00,5.732925e-10,1.150792e-08,1.150792e-10,2.000768e-10,4.156075e-09,4.156075e-11
4.634820e+00,5.839489e-10,1.176384e-08,1.176384e-10,2.030792e-10,4.238113e-09,4.238113e-11
4.637361e+00,5.948339e-10,1.203492e-08,1.203492e-10,2.069978e-10,4.341910e-09,4.341910e-11
4.639902e+00,6.056025e-10,1.230441e-08,1.230441e-10,2.124228e-10,4.456481e-09,4.456481e-11
4.642443e+00,6.153859e-10,1.255597e-08,1.255597e-10,2.160756e-10,4.563432e-09,4.563432e-11
4.644984e+00,6.238699e-10,1.277532e-08,1.277532e-10,2.187481e-10,4.654333e-09,4.654333e-11
4.647525e+00,6.309528e-10,1.295178e-08,1.295178e-10,2.222481e-10,4.722346e-09,4.722346e-11
4.650066e+00,6.360030e-10,1.307961e-08,1.307961e-10,2.238498e-10,4.760078e-09,4.760078e-11
4.652607e+00,6.388690e-10,1.315871e-08,1.315871e-10,2.232594e-10,4.767862e-09,4.767862e-11
4.655148e+00,6.400291e-10,1.319440e-08,1.319440e-10,2.233580e-10,4.754314e-09,4.754314e-11
4.657689e+00,6.395193e-10,1.319601e-08,1.319601e-10,2.227405e-10,4.725135e-09,4.725135e-11
4.660230e+00,6.374940e-10,1.317500e-08,1.317500e-10,2.200092e-10,4.683514e-09,4.683514e-11
4.662771e+00,6.347512e-10,1.314273e-08,1.314273e-10,2.181862e-10,4.640989e-09,4.640989e-11
4.665312e+00,6.316031e-10,1.310838e-08,1.310838e-10,2.172354e-10,4.602495e-09,4.602495e-11
4.667853e+00,6.279439e-10,1.307813e-08,1.307813e-10,2.146082e-10,4.566064e-09,4.566064e-11
4.670394e+00,6.242699e-10,1.305561e-08,1.305561e-10,2.124891e-10,4.539475e-09,4.539475e-11
4.672935e+00,6.209533e-10,1.304260e-08,1.304260e-10,2.123709e-10,4.525914e-09,4.525914e-11
4.675476e+00,6.177577e-10,1.303967e-08,1.303967e-10,2.112884e-10,4.522561e-09,4.522561e-11
4.678017e+00,6.149799e-10,1.304635e-08,1.304635e-10,2.099618e-10,4.533249e-09,4.533249e-11
4.680558e+00,6.131230e-10,1.306061e-08,1.306061e-10,2.111972e-10,4.562474e-09,4.562474e-11
4.683099e+00,6.117816e-10,1.307797e-08,1.307797e-10,2.123996e-10,4.607275e-09,4.607275e-11
4.685640e+00,6.106323e-10,1.309146e-08,1.309146e-10,2.121760e-10,4.660128e-09,4.660128e-11
4.688181e+00,6.098456e-10,1.309241e-08,1.309241e-10,2.136802e-10,4.719103e-09,4.719103e-11
4.690722e+00,6.088458e-10,1.307200e-08,1.307200e-10,2.154908e-10,4.772873e-09,4.772873e-11
4.693263e+00,6.069771e-10,1.302375e-08,1.302375e-10,2.145050e-10,4.802842e-09,4.802842e-11
4.695804e+00,6.045796e-10,1.294581e-08,1.294581e-10,2.137992e-10,4.811301e-09,4.811301e-11
4.698345e+00,6.017279e-10,1.284165e-08,1.284165e-10,2.142142e-10,4.800352e-09,4.800352e-11
4.700886e+00,5.980135e-10,1.271921e-08,1.271921e-10,2.119419e-10,4.768422e-09,4.768422e-11
4.703427e+00,5.939142e-10,1.258901e-08,1.258901e-10,2.092639e-10,4.735105e-09,4.735105e-11
4.705968e+00,5.898769e-10,1.246091e-08,1.246091e-10,2.092839e-10,4.717197e-09,4.717197e-11
4.708509e+00,5.853080e-10,1.234150e-08,1.234150e-10,2.078282e-10,4.715574e-09,4.715574e-11
4.711050e+00,5.801957e-10,1.223295e-08,1.223295e-10,2.048917e-10,4.731527e-09,4.731527e-11
4.713591e+00,5.750434e-10,1.213304e-08,1.213304e-10,2.050348e-10,4.767162e-09,4.767162e-11
4.716132e+00,5.692662e-10,1.203632e-08,1.203632e-10,2.046593e-10,4.803456e-09,4.803456e-11
4.718673e+00,5.625644e-10,1.193642e-08,1.193642e-10,2.010250e-10,4.812276e-09,4.812276e-11
4.721214e+00,5.556873e-10,1.182854e-08,1.182854e-10,1.995108e-10,4.798073e-09,4.798073e-11
4.723755e+00,5.484358e-10,1.171047e-08,1.171047e-10,1.987443e-10,4.757585e-09,4.757585e-11
4.726296e+00,5.402961e-10,1.158263e-08,1.158263e-10,1.939889e-10,4.677378e-09,4.677378e-11
4.728837e+00,5.320072e-10,1.144725e-08,1.144725e-10,1.903975e-10,4.593737e-09,4.593737e-11
4.731378e+00,5.237280e-10,1.130598e-08,1.130598e-10,1.894105e-10,4.524931e-09,4.524931e-11
4.733920e+00,5.147476e-10,1.115842e-08,1.115842e-10,1.849829e-10,4.454120e-09,4.454120e-11
4.736461e+00,5.056218e-10,1.100274e-08,1.100274e-10,1.805922e-10,4.401339e-09,4.401339e-11
4.739002e+00,4.969070e-10,1.083657e-08,1.083657e-10,1.800722e-10,4.370096e-09,4.370096e-11
4.741543e+00,4.878895e-10,1.065840e-08,1.065840e-10,1.768631e-10,4.329729e-09,4.329729e-11
4.744084e+00,4.788602e-10,1.046949e-08,1.046949e-10,1.719006e-10,4.279547e-09,4.279547e-11
4.746625e+00,4.706858e-10,1.027397e-08,1.027397e-10,1.710963e-10,4.234016e-09,4.234016e-11
4.749166e+00,4.627676e-10,1.007772e-08,1.007772e-10,1.688398e-10,4.178155e-09,4.178155e-11
4.751707e+00,4.550440e-10,9.887856e-09,9.887856e-11,1.633651e-10,4.102794e-09,4.102794e-11
4.754248e+00,4.485786e-10,9.712044e-09,9.712044e-11,1.619608e-10,4.044005e-09,4.044005e-11
4.756789e+00,4.431481e-10,9.557095e-09,9.557095e-11,1.613154e-10,4.001270e-09,4.001270e-11
4.759330e+00,4.384748e-10,9.428602e-09,9.428602e-11,1.570999e-10,3.949727e-09,3.949727e-11
4.761871e+00,4.356526e-10,9.331273e-09,9.331273e-11,1.563122e-10,3.928410e-09,3.928410e-11
4.764412e+00,4.347476e-10,9.267791e-09,9.267791e-11,1.582616e-10,3.934335e-09,3.934335e-11
4.766953e+00,4.349986e-10,9.238781e-09,9.238781e-11,1.566516e-10,3.927666e-09,3.927666e-11
4.769494e+00,4.369155e-10,9.243766e-09,9.243766e-11,1.566633e-10,3.936151e-09,3.936151e-11
4.772035e+00,4.405124e-10,9.280543e-09,9.280543e-11,1.600277e-10,3.956369e-09,3.956369e-11
4.774576e+00,4.446589e-10,9.345353e-09,9.345353e-11,1.598753e-10,3.954567e-09,3.954567e-11
4.777117e+00,4.494730e-10,9.433965e-09,9.433965e-11,1.592727e-10,3.950300e-09,3.950300e-11
4.779658e+00,4.553176e-10,9.541478e-09,9.541478e-11,1.621971e-10,3.952099e-09,3.952099e-11
4.782199e+00,4.613193e-10,9.662114e-09,9.662114e-11,1.625828e-10,3.942233e-09,3.942233e-11
4.784740e+00,4.673944e-10,9.789503e-09,9.789503e-11,1.612623e-10,3.925465e-09,3.925465e-11
4.787281e+00,4.740076e-10,9.916705e-09,9.916705e-11,1.635253e-10,3.913337e-09,3.913337e-11
4.789822e+00,4.803249e-10,1.003647e-08,1.003647e-10,1.647022e-10,3.893985e-09,3.893985e-11
4.792363e+00,4.857988e-10,1.014248e-08,1.014248e-10,1.632001e-10,3.858035e-09,3.858035e-11
4.794904e+00,4.908724e-10,1.023085e-08,1.023085e-10,1.643970e-10,3.822113e-09,3.822113e-11
4.797445e+00,4.952056e-10,1.030092e-08,1.030092e-10,1.656681e-10,3.784054e-09,3.784054e-11
4.799986e+00,4.984735e-10,1.035519e-08,1.035519e-10,1.638859e-10,3.733888e-09,3.733888e-11
4.802527e+00,5.014736e-10,1.039843e-08,1.039843e-10,1.637552e-10,3.691816e-09,3.691816e-11
4.805068e+00,5.044603e-10,1.043575e-08,1.043575e-10,1.648818e-10,3.660592e-09,3.660592e-11
4.807609e+00,5.070859e-10,1.047154e-08,1.047154e-10,1.636083e-10,3.631630e-09,3.631630e-11
4.810150e+00,5.097664e-10,1.050935e-08,1.050935e-10,1.632249e-10,3.619125e-09,3.619125e-11
4.812691e+00,5.126834e-10,1.055186e-08,1.055186e-10,1.647892e-10,3.624050e-09,3.624050e-11
4.815232e+00,5.153629e-10,1.060125e-08,1.060125e-10,1.647203e-10,3.638246e-09,3.638246e-11
4.817773e+00,5.180230e-10,1.065920e-08,1.065920e-10,1.647452e-10,3.666160e-09,3.666160e-11
4.820314e+00,5.210510e-10,1.072640e-08,1.072640e-10,1.667580e-10,3.706785e-09,3.706785e-11
4.822855e+00,5.241460e-10,1.080203e-08,1.080203e-10,1.677696e-10,3.752991e-09,3.752991e-11
