k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.354330e+00,7.623379e-11,2.206259e-09,2.206259e-11
3.357113e+00,7.654061e-11,2.189371e-09,2.189371e-11
3.359897e+00,7.974052e-11,2.217441e-09,2.217441e-11
3.362681e+00,8.403775e-11,2.312539e-09,2.312539e-11
3.365464e+00,8.648487e-11,2.377649e-09,2.377649e-11
3.368248e+00,8.550917e-11,2.307189e-09,2.307189e-11
3.371032e+00,8.226015e-11,2.177060e-09,2.177060e-11
3.373815e+00,7.955940e-11,2.105024e-09,2.105024e-11
3.376599e+00,7.942737e-11,2.087531e-09,2.087531e-11
3.379383e+00,8.142207e-11,2.112299e-09,2.112299e-11
3.382166e+00,8.324378e-11,2.157416e-09,2.157416e-11
3.384950e+00,8.297034e-11,2.147060e-09,2.147060e-11
3.387734e+00,8.082573e-11,2.083284e-09,2.083284e-11
3.390517e+00,7.885956e-11,2.037931e-09,2.037931e-11
3.393301e+00,7.888217e-11,2.038450e-09,2.038450e-11
3.396085e+00,8.065175e-11,2.089735e-09,2.089735e-11
3.398868e+00,8.204544e-11,2.147993e-09,2.147993e-11
3.401652e+00,8.107278e-11,2.121260e-09,2.121260e-11
3.404436e+00,7.786088e-11,2.028497e-09,2.028497e-11
3.407219e+00,7.470191e-11,1.971905e-09,1.971905e-11
3.410003e+00,7.403696e-11,1.965111e-09,1.965111e-11
3.412787e+00,7.621022e-11,2.013301e-09,2.013301e-11
3.415571e+00,7.903792e-11,2.129358e-09,2.129358e-11
3.418354e+00,7.962561e-11,2.191167e-09,2.191167e-11
3.421138e+00,7.684621e-11,2.112791e-09,2.112791e-11
3.423922e+00,7.224672e-11,1.996085e-09,1.996085e-11
3.426705e+00,6.860601e-11,1.944690e-09,1.944690e-11
3.429489e+00,6.749308e-11,1.946064e-09,1.946064e-11
3.432273e+00,6.803860e-11,1.988692e-09,1.988692e-11
3.435056e+00,6.798975e-11,2.030842e-09,2.030842e-11
3.437840e+00,6.598535e-11,2.008146e-09,2.008146e-11
3.440624e+00,6.289319e-11,1.952368e-09,1.952368e-11
3.443407e+00,6.096699e-11,1.926387e-09,1.926387e-11
3.446191e+00,6.163688e-11,1.948749e-09,1.948749e-11
3.448975e+00,6.404785e-11,2.028547e-09,2.028547e-11
3.451758e+00,6.576124e-11,2.094220e-09,2.094220e-11
3.454542e+00,6.500917e-11,2.051179e-09,2.051179e-11
3.457326e+00,6.242072e-11,1.961210e-09,1.961210e-11
3.460109e+00,6.055754e-11,1.939188e-09,1.939188e-11
3.462893e+00,6.162056e-11,1.977342e-09,1.977342e-11
3.465677e+00,6.539680e-11,2.073757e-09,2.073757e-11
3.468460e+00,6.930637e-11,2.216222e-09,2.216222e-11
3.471244e+00,7.053934e-11,2.273520e-09,2.273520e-11
3.474028e+00,6.838560e-11,2.189259e-09,2.189259e-11
3.476811e+00,6.468062e-11,2.065668e-09,2.065668e-11
3.479595e+00,6.202613e-11,1.976033e-09,1.976033e-11
3.482379e+00,6.145780e-11,1.913698e-09,1.913698e-11
3.485162e+00,6.169331e-11,1.876287e-09,1.876287e-11
3.487946e+00,6.058797e-11,1.811584e-09,1.811584e-11
3.490730e+00,5.736095e-11,1.675286e-09,1.675286e-11
3.493513e+00,5.347139e-11,1.533682e-09,1.533682e-11
3.496297e+00,5.130282e-11,1.455294e-09,1.455294e-11
3.499081e+00,5.188400e-11,1.468446e-09,1.468446e-11
3.501864e+00,5.381681e-11,1.577580e-09,1.577580e-11
3.504648e+00,5.447254e-11,1.638886e-09,1.638886e-11
3.507432e+00,5.240236e-11,1.528691e-09,1.528691e-11
3.510216e+00,4.875564e-11,1.357594e-09,1.357594e-11
3.512999e+00,4.635668e-11,1.284424e-09,1.284424e-11
3.515783e+00,4.722350e-11,1.293513e-09,1.293513e-11
3.518567e+00,5.076077e-11,1.395081e-09,1.395081e-11
3.521350e+00,5.425786e-11,1.551351e-09,1.551351e-11
3.524134e+00,5.522897e-11,1.588284e-09,1.588284e-11
3.526918e+00,5.349626e-11,1.479963e-09,1.479963e-11
3.529701e+00,5.116841e-11,1.376785e-09,1.376785e-11
3.532485e+00,5.059711e-11,1.357631e-09,1.357631e-11
3.535269e+00,5.224962e-11,1.406397e-09,1.406397e-11
3.538052e+00,5.444847e-11,1.486198e-09,1.486198e-11
3.540836e+00,5.515167e-11,1.500549e-09,1.500549e-11
3.543620e+00,5.405004e-11,1.432800e-09,1.432800e-11
3.546403e+00,5.297106e-11,1.382796e-09,1.382796e-11
3.549187e+00,5.417111e-11,1.399037e-09,1.399037e-11
3.551971e+00,5.811109e-11,1.504909e-09,1.504909e-11
3.554754e+00,6.282723e-11,1.687229e-09,1.687229e-11
3.557538e+00,6.555446e-11,1.783893e-09,1.783893e-11
3.560322e+00,6.516931e-11,1.715614e-09,1.715614e-11
3.563105e+00,6.323201e-11,1.630743e-09,1.630743e-11
3.565889e+00,6.265383e-11,1.650377e-09,1.650377e-11
3.568673e+00,6.515151e-11,1.733035e-09,1.733035e-11
3.571456e+00,6.977229e-11,1.873703e-09,1.873703e-11
3.574240e+00,7.379888e-11,2.026346e-09,2.026346e-11
3.577024e+00,7.516785e-11,2.078774e-09,2.078774e-11
3.579807e+00,7.419670e-11,2.045068e-09,2.045068e-11
3.582591e+00,7.310212e-11,2.024905e-09,2.024905e-11
3.585375e+00,7.382377e-11,2.048012e-09,2.048012e-11
3.588158e+00,7.622150e-11,2.107649e-09,2.107649e-11
3.590942e+00,7.832426e-11,2.169662e-09,2.169662e-11
3.593726e+00,7.835446e-11,2.169784e-09,2.169784e-11
3.596509e+00,7.658708e-11,2.131590e-09,2.131590e-11
3.599293e+00,7.524752e-11,2.130839e-09,2.130839e-11
3.602077e+00,7.648991e-11,2.179759e-09,2.179759e-11
3.604860e+00,8.032368e-11,2.294314e-09,2.294314e-11
3.607644e+00,8.445602e-11,2.456234e-09,2.456234e-11
3.610428e+00,8.625380e-11,2.542054e-09,2.542054e-11
3.613212e+00,8.508195e-11,2.515021e-09,2.515021e-11
3.615995e+00,8.290863e-11,2.490325e-09,2.490325e-11
3.618779e+00,8.260138e-11,2.527479e-09,2.527479e-11
3.621563e+00,8.544047e-11,2.597701e-09,2.597701e-11
3.624346e+00,9.008525e-11,2.701017e-09,2.701017e-11
3.627130e+00,9.386357e-11,2.799456e-09,2.799456e-11
3.629914e+00,9.515946e-11,2.832132e-09,2.832132e-11
3.632697e+00,9.471254e-11,2.827445e-09,2.827445e-11
3.635481e+00,9.467344e-11,2.840118e-09,2.840118e-11
3.638265e+00,9.638730e-11,2.877314e-09,2.877314e-11
3.641048e+00,9.901830e-11,2.933164e-09,2.933164e-11
3.643832e+00,1.003207e-10,2.967378e-09,2.967378e-11
3.646616e+00,9.883635e-11,2.934685e-09,2.934685e-11
3.649399e+00,9.541703e-11,2.872922e-09,2.872922e-11
3.652183e+00,9.259545e-11,2.833720e-09,2.833720e-11
3.654967e+00,9.232452e-11,2.818566e-09,2.818566e-11
3.657750e+00,9.415521e-11,2.850220e-09,2.850220e-11
3.660534e+00,9.556185e-11,2.908414e-09,2.908414e-11
3.663318e+00,9.417648e-11,2.886503e-09,2.886503e-11
3.666101e+00,8.993268e-11,2.771885e-09,2.771885e-11
3.668885e+00,8.517683e-11,2.671033e-09,2.671033e-11
3.671669e+00,8.265439e-11,2.625412e-09,2.625412e-11
3.674452e+00,8.318604e-11,2.615458e-09,2.615458e-11
3.677236e+00,8.511540e-11,2.641581e-09,2.641581e-11
3.680020e+00,8.596682e-11,2.657828e-09,2.657828e-11
3.682803e+00,8.472498e-11,2.621715e-09,2.621715e-11
3.685587e+00,8.263479e-11,2.576002e-09,2.576002e-11
3.688371e+00,8.183592e-11,2.564197e-09,2.564197e-11
3.691154e+00,8.315893e-11,2.593949e-09,2.593949e-11
3.693938e+00,8.521239e-11,2.657227e-09,2.657227e-11
3.696722e+00,8.566188e-11,2.688535e-09,2.688535e-11
3.699505e+00,8.350582e-11,2.649180e-09,2.649180e-11
3.702289e+00,8.020531e-11,2.609097e-09,2.609097e-11
3.705073e+00,7.853381e-11,2.617850e-09,2.617850e-11
3.707857e+00,8.013664e-11,2.664761e-09,2.664761e-11
3.710640e+00,8.402085e-11,2.770197e-09,2.770197e-11
3.713424e+00,8.736464e-11,2.890924e-09,2.890924e-11
3.716208e+00,8.795844e-11,2.919620e-09,2.919620e-11
3.718991e+00,8.609573e-11,2.871687e-09,2.871687e-11
3.721775e+00,8.422139e-11,2.849380e-09,2.849380e-11
3.724559e+00,8.469478e-11,2.874012e-09,2.874012e-11
3.727342e+00,8.771254e-11,2.927466e-09,2.927466e-11
3.730126e+00,9.126050e-11,2.998147e-09,2.998147e-11
3.732910e+00,9.306504e-11,3.036497e-09,3.036497e-11
3.735693e+00,9.268123e-11,3.026621e-09,3.026621e-11
3.738477e+00,9.178832e-11,3.014015e-09,3.014015e-11
3.741261e+00,9.243539e-11,3.023249e-09,3.023249e-11
3.744044e+00,9.492470e-11,3.061986e-09,3.061986e-11
3.746828e+00,9.737744e-11,3.116309e-09,3.116309e-11
3.749612e+00,9.743542e-11,3.113850e-09,3.113850e-11
3.752395e+00,9.454090e-11,3.035098e-09,3.035098e-11
3.755179e+00,9.064695e-11,2.959932e-09,2.959932e-11
3.757963e+00,8.863293e-11,2.924978e-09,2.924978e-11
3.760746e+00,8.980849e-11,2.919852e-09,2.919852e-11
3.763530e+00,9.275153e-11,2.966051e-09,2.966051e-11
3.766314e+00,9.455136e-11,3.013588e-09,3.013588e-11
3.769097e+00,9.335029e-11,2.969360e-09,2.969360e-11
3.771881e+00,8.990401e-11,2.865453e-09,2.865453e-11
3.774665e+00,8.679902e-11,2.793852e-09,2.793852e-11
3.777448e+00,8.609128e-11,2.768027e-09,2.768027e-11
3.780232e+00,8.754320e-11,2.776290e-09,2.776290e-11
3.783016e+00,8.904175e-11,2.797787e-09,2.797787e-11
3.785799e+00,8.872893e-11,2.781890e-09,2.781890e-11
3.788583e+00,8.681107e-11,2.735108e-09,2.735108e-11
3.791367e+00,8.533691e-11,2.708011e-09,2.708011e-11
3.794150e+00,8.615868e-11,2.717774e-09,2.717774e-11
3.796934e+00,8.902087e-11,2.777280e-09,2.777280e-11
3.799718e+00,9.161615e-11,2.855310e-09,2.855310e-11
3.802501e+00,9.162668e-11,2.856806e-09,2.856806e-11
3.805285e+00,8.889829e-11,2.781378e-09,2.781378e-11
3.808069e+00,8.571835e-11,2.730093e-09,2.730093e-11
3.810853e+00,8.488620e-11,2.728677e-09,2.728677e-11
3.813636e+00,8.727726e-11,2.759606e-09,2.759606e-11
3.816420e+00,9.108774e-11,2.836965e-09,2.836965e-11
3.819204e+00,9.343975e-11,2.898895e-09,2.898895e-11
3.821987e+00,9.287610e-11,2.870106e-09,2.870106e-11
3.824771e+00,9.050960e-11,2.798303e-09,2.798303e-11
3.827555e+00,8.884787e-11,2.756758e-09,2.756758e-11
3.830338e+00,8.943335e-11,2.749231e-09,2.749231e-11
3.833122e+00,9.149832e-11,2.766638e-09,2.766638e-11
3.835906e+00,9.284027e-11,2.775663e-09,2.775663e-11
3.838689e+00,9.203549e-11,2.733805e-09,2.733805e-11
3.841473e+00,8.987084e-11,2.671015e-09,2.671015e-11
3.844257e+00,8.861566e-11,2.632852e-09,2.632852e-11
3.847040e+00,8.979716e-11,2.628755e-09,2.628755e-11
3.849824e+00,9.259030e-11,2.676712e-09,2.676712e-11
3.852608e+00,9.437534e-11,2.728608e-09,2.728608e-11
3.855391e+00,9.301854e-11,2.680011e-09,2.680011e-11
3.858175e+00,8.882931e-11,2.551510e-09,2.551510e-11
3.860959e+00,8.437730e-11,2.452496e-09,2.452496e-11
3.863742e+00,8.229150e-11,2.397459e-09,2.397459e-11
3.866526e+00,8.301104e-11,2.372059e-09,2.372059e-11
3.869310e+00,8.449574e-11,2.387505e-09,2.387505e-11
3.872093e+00,8.412363e-11,2.368846e-09,2.368846e-11
3.874877e+00,8.102541e-11,2.255453e-09,2.255453e-11
3.877661e+00,7.674753e-11,2.115839e-09,2.115839e-11
3.880444e+00,7.370907e-11,2.021667e-09,2.021667e-11
3.883228e+00,7.293963e-11,1.980412e-09,1.980412e-11
3.886012e+00,7.322148e-11,1.982827e-09,1.982827e-11
3.888795e+00,7.240537e-11,1.964706e-09,1.964706e-11
3.891579e+00,6.962081e-11,1.884026e-09,1.884026e-11
3.894363e+00,6.626044e-11,1.807982e-09,1.807982e-11
3.897146e+00,6.475615e-11,1.786447e-09,1.786447e-11
3.899930e+00,6.625837e-11,1.827180e-09,1.827180e-11
3.902714e+00,6.939685e-11,1.952719e-09,1.952719e-11
3.905498e+00,7.133804e-11,2.061803e-09,2.061803e-11
3.908281e+00,7.023620e-11,2.024874e-09,2.024874e-11
3.911065e+00,6.687716e-11,1.911097e-09,1.911097e-11
3.913849e+00,6.401854e-11,1.865321e-09,1.865321e-11
3.916632e+00,6.399640e-11,1.888098e-09,1.888098e-11
3.919416e+00,6.674161e-11,1.959824e-09,1.959824e-11
3.922200e+00,6.997398e-11,2.070495e-09,2.070495e-11
3.924983e+00,7.133963e-11,2.127730e-09,2.127730e-11
3.927767e+00,7.049748e-11,2.103703e-09,2.103703e-11
3.930551e+00,6.926857e-11,2.079928e-09,2.079928e-11
3.933334e+00,6.978055e-11,2.101628e-09,2.101628e-11
3.936118e+00,7.238933e-11,2.167661e-09,2.167661e-11
3.938902e+00,7.534482e-11,2.251784e-09,2.251784e-11
3.941685e+00,7.651124e-11,2.279118e-09,2.279118e-11
3.944469e+00,7.550531e-11,2.242957e-09,2.242957e-11
3.947253e+00,7.420453e-11,2.224996e-09,2.224996e-11
3.950036e+00,7.507800e-11,2.251251e-09,2.251251e-11
3.952820e+00,7.884166e-11,2.325977e-09,2.325977e-11
3.955604e+00,8.362576e-11,2.464516e-09,2.464516e-11
3.958387e+00,8.647750e-11,2.567164e-09,2.567164e-11
3.961171e+00,8.588912e-11,2.541494e-09,2.541494e-11
3.963955e+00,8.309249e-11,2.468947e-09,2.468947e-11
3.966738e+00,8.095353e-11,2.453742e-09,2.453742e-11
3.969522e+00,8.146991e-11,2.485112e-09,2.485112e-11
3.972306e+00,8.412632e-11,2.550917e-09,2.550917e-11
3.975089e+00,8.654495e-11,2.629997e-09,2.629997e-11
3.977873e+00,8.676378e-11,2.655650e-09,2.655650e-11
3.980657e+00,8.501242e-11,2.631572e-09,2.631572e-11
3.983440e+00,8.336563e-11,2.619706e-09,2.619706e-11
3.986224e+00,8.365450e-11,2.642006e-09,2.642006e-11
3.989008e+00,8.563820e-11,2.700511e-09,2.700511e-11
3.991791e+00,8.718781e-11,2.760289e-09,2.760289e-11
3.994575e+00,8.633339e-11,2.750225e-09,2.750225e-11
3.997359e+00,8.324433e-11,2.687229e-09,2.687229e-11
4.000142e+00,8.025210e-11,2.649436e-09,2.649436e-11
4.002926e+00,7.982462e-11,2.646273e-09,2.646273e-11
4.005710e+00,8.230164e-11,2.683590e-09,2.683590e-11
4.008494e+00,8.547399e-11,2.770454e-09,2.770454e-11
4.011277e+00,8.644215e-11,2.808032e-09,2.808032e-11
4.014061e+00,8.410769e-11,2.726966e-09,2.726966e-11
4.016845e+00,8.006440e-11,2.612829e-09,2.612829e-11
4.019628e+00,7.712322e-11,2.547784e-09,2.547784e-11
4.022412e+00,7.683781e-11,2.519930e-09,2.519930e-11
4.025196e+00,7.825808e-11,2.521509e-09,2.521509e-11
4.027979e+00,7.899341e-11,2.520530e-09,2.520530e-11
4.030763e+00,7.752767e-11,2.460745e-09,2.460745e-11
4.033547e+00,7.460358e-11,2.365651e-09,2.365651e-11
4.036330e+00,7.240764e-11,2.290779e-09,2.290779e-11
4.039114e+00,7.235650e-11,2.254297e-09,2.254297e-11
4.041898e+00,7.361562e-11,2.264796e-09,2.264796e-11
4.044681e+00,7.378600e-11,2.260523e-09,2.260523e-11
4.047465e+00,7.115146e-11,2.149520e-09,2.149520e-11
4.050249e+00,6.640747e-11,1.978079e-09,1.978079e-11
4.053032e+00,6.221451e-11,1.853675e-09,1.853675e-11
4.055816e+00,6.090640e-11,1.779181e-09,1.779181e-11
4.058600e+00,6.241719e-11,1.771327e-09,1.771327e-11
4.061383e+00,6.431153e-11,1.834943e-09,1.834943e-11
4.064167e+00,6.390569e-11,1.820495e-09,1.820495e-11
4.066951e+00,6.057919e-11,1.652864e-09,1.652864e-11
4.069734e+00,5.621798e-11,1.458475e-09,1.458475e-11
4.072518e+00,5.344650e-11,1.345671e-09,1.345671e-11
4.075302e+00,5.329583e-11,1.307225e-09,1.307225e-11
4.078085e+00,5.443465e-11,1.330919e-09,1.330919e-11
4.080869e+00,5.460546e-11,1.333197e-09,1.333197e-11
4.083653e+00,5.285815e-11,1.245092e-09,1.245092e-11
4.086436e+00,5.045903e-11,1.144922e-09,1.144922e-11
4.089220e+00,4.962271e-11,1.117328e-09,1.117328e-11
4.092004e+00,5.128644e-11,1.188575e-09,1.188575e-11
4.094787e+00,5.405274e-11,1.352225e-09,1.352225e-11
4.097571e+00,5.535329e-11,1.452864e-09,1.452864e-11
4.100355e+00,5.381029e-11,1.376535e-09,1.376535e-11
4.103139e+00,5.061190e-11,1.250283e-09,1.250283e-11
4.105922e+00,4.859007e-11,1.232558e-09,1.232558e-11
4.108706e+00,4.977887e-11,1.295127e-09,1.295127e-11
4.111490e+00,5.364116e-11,1.442454e-09,1.442454e-11
4.114273e+00,5.756081e-11,1.632425e-09,1.632425e-11
4.117057e+00,5.914493e-11,1.705987e-09,1.705987e-11
4.119841e+00,5.825701e-11,1.652675e-09,1.652675e-11
4.122624e+00,5.696749e-11,1.614988e-09,1.614988e-11
4.125408e+00,5.753792e-11,1.652382e-09,1.652382e-11
4.128192e+00,6.033862e-11,1.742578e-09,1.742578e-11
4.130975e+00,6.361212e-11,1.855833e-09,1.855833e-11
4.133759e+00,6.524984e-11,1.919267e-09,1.919267e-11
4.136543e+00,6.485717e-11,1.920399e-09,1.920399e-11
4.139326e+00,6.413483e-11,1.927370e-09,1.927370e-11
4.142110e+00,6.520871e-11,1.966534e-09,1.966534e-11
4.144894e+00,6.846843e-11,2.051415e-09,2.051415e-11
4.147677e+00,7.198129e-11,2.174604e-09,2.174604e-11
4.150461e+00,7.311999e-11,2.219732e-09,2.219732e-11
4.153245e+00,7.094637e-11,2.128616e-09,2.128616e-11
4.156028e+00,6.716995e-11,2.018431e-09,2.018431e-11
4.158812e+00,6.476828e-11,1.979504e-09,1.979504e-11
4.161596e+00,6.546240e-11,1.987797e-09,1.987797e-11
4.164379e+00,6.830998e-11,2.055475e-09,2.055475e-11
4.167163e+00,7.065655e-11,2.144874e-09,2.144874e-11
4.169947e+00,7.054458e-11,2.147787e-09,2.147787e-11
4.172730e+00,6.839208e-11,2.077082e-09,2.077082e-11
4.175514e+00,6.645265e-11,2.030227e-09,2.030227e-11
4.178298e+00,6.662052e-11,2.034465e-09,2.034465e-11
4.181081e+00,6.866430e-11,2.080540e-09,2.080540e-11
4.183865e+00,7.052794e-11,2.131031e-09,2.131031e-11
4.186649e+00,7.037636e-11,2.117558e-09,2.117558e-11
4.189432e+00,6.843274e-11,2.058870e-09,2.058870e-11
4.192216e+00,6.682897e-11,2.026037e-09,2.026037e-11
4.195000e+00,6.757067e-11,2.031970e-09,2.031970e-11
4.197783e+00,7.051455e-11,2.098355e-09,2.098355e-11
4.200567e+00,7.327204e-11,2.204038e-09,2.204038e-11
4.203351e+00,7.321494e-11,2.210837e-09,2.210837e-11
4.206135e+00,6.980778e-11,2.078190e-09,2.078190e-11
4.208918e+00,6.514648e-11,1.941362e-09,1.941362e-11
4.211702e+00,6.219385e-11,1.878034e-09,1.878034e-11
4.214486e+00,6.227487e-11,1.861564e-09,1.861564e-11
4.217269e+00,6.406997e-11,1.902161e-09,1.902161e-11
4.220053e+00,6.496876e-11,1.941205e-09,1.941205e-11
4.222837e+00,6.349131e-11,1.881594e-09,1.881594e-11
4.225620e+00,6.056203e-11,1.763866e-09,1.763866e-11
4.228404e+00,5.851056e-11,1.683104e-09,1.683104e-11
4.231188e+00,5.879642e-11,1.663549e-09,1.663549e-11
4.233971e+00,6.061867e-11,1.701297e-09,1.701297e-11
4.236755e+00,6.171019e-11,1.726861e-09,1.726861e-11
4.239539e+00,6.056415e-11,1.660002e-09,1.660002e-11
4.242322e+00,5.796902e-11,1.561907e-09,1.561907e-11
4.245106e+00,5.636325e-11,1.524082e-09,1.524082e-11
4.247890e+00,5.755595e-11,1.547463e-09,1.547463e-11
4.250673e+00,6.091042e-11,1.661930e-09,1.661930e-11
4.253457e+00,6.371932e-11,1.807924e-09,1.807924e-11
4.256241e+00,6.348934e-11,1.803672e-09,1.803672e-11
4.259024e+00,6.010610e-11,1.633283e-09,1.633283e-11
4.261808e+00,5.594724e-11,1.472593e-09,1.472593e-11
4.264592e+00,5.382188e-11,1.403991e-09,1.403991e-11
4.267375e+00,5.460253e-11,1.399352e-09,1.399352e-11
4.270159e+00,5.666747e-11,1.462439e-09,1.462439e-11
4.272943e+00,5.756920e-11,1.502984e-09,1.502984e-11
4.275726e+00,5.634432e-11,1.439779e-09,1.439779e-11
4.278510e+00,5.433360e-11,1.350657e-09,1.350657e-11
4.281294e+00,5.379085e-11,1.326368e-09,1.326368e-11
4.284077e+00,5.564167e-11,1.382303e-09,1.382303e-11
4.286861e+00,5.854306e-11,1.495308e-09,1.495308e-11
4.289645e+00,6.013809e-11,1.548282e-09,1.548282e-11
4.292428e+00,5.933584e-11,1.476068e-09,1.476068e-11
4.295212e+00,5.746938e-11,1.393864e-09,1.393864e-11
4.297996e+00,5.718190e-11,1.394618e-09,1.394618e-11
4.300780e+00,6.000655e-11,1.463302e-09,1.463302e-11
4.303563e+00,6.485975e-11,1.630922e-09,1.630922e-11
4.306347e+00,6.886138e-11,1.812264e-09,1.812264e-11
4.309131e+00,6.978048e-11,1.841091e-09,1.841091e-11
4.311914e+00,6.792672e-11,1.748981e-09,1.748981e-11
4.314698e+00,6.580858e-11,1.701506e-09,1.701506e-11
4.317482e+00,6.589195e-11,1.735481e-09,1.735481e-11
4.320265e+00,6.850424e-11,1.818097e-09,1.818097e-11
4.323049e+00,7.175700e-11,1.930922e-09,1.930922e-11
4.325833e+00,7.346616e-11,1.999459e-09,1.999459e-11
4.328616e+00,7.323890e-11,2.001662e-09,2.001662e-11
4.331400e+00,7.277700e-11,2.007233e-09,2.007233e-11
4.334184e+00,7.413947e-11,2.053769e-09,2.053769e-11
4.336967e+00,7.764471e-11,2.148006e-09,2.148006e-11
4.339751e+00,8.142485e-11,2.266318e-09,2.266318e-11
4.342535e+00,8.309859e-11,2.314897e-09,2.314897e-11
4.345318e+00,8.201519e-11,2.272496e-09,2.272496e-11
4.348102e+00,7.995947e-11,2.237732e-09,2.237732e-11
4.350886e+00,7.961267e-11,2.249959e-09,2.249959e-11
4.353669e+00,8.210522e-11,2.292183e-09,2.292183e-11
4.356453e+00,8.590283e-11,2.386472e-09,2.386472e-11
4.359237e+00,8.807357e-11,2.466554e-09,2.466554e-11
4.362020e+00,8.678900e-11,2.423936e-09,2.423936e-11
4.364804e+00,8.284353e-11,2.300078e-09,2.300078e-11
4.367588e+00,7.886095e-11,2.204104e-09,2.204104e-11
4.370371e+00,7.693894e-11,2.151684e-09,2.151684e-11
4.373155e+00,7.690462e-11,2.132079e-09,2.132079e-11
4.375939e+00,7.673770e-11,2.124293e-09,2.124293e-11
4.378722e+00,7.468128e-11,2.064701e-09,2.064701e-11
4.381506e+00,7.101807e-11,1.958273e-09,1.958273e-11
4.384290e+00,6.783010e-11,1.871565e-09,1.871565e-11
4.387073e+00,6.697464e-11,1.833033e-09,1.833033e-11
4.389857e+00,6.820926e-11,1.864480e-09,1.864480e-11
4.392641e+00,6.927813e-11,1.920846e-09,1.920846e-11
4.395424e+00,6.794327e-11,1.868919e-09,1.868919e-11
4.398208e+00,6.410942e-11,1.706808e-09,1.706808e-11
4.400992e+00,6.005971e-11,1.580979e-09,1.580979e-11
4.403776e+00,5.851028e-11,1.535543e-09,1.535543e-11
4.406559e+00,6.021443e-11,1.553693e-09,1.553693e-11
4.409343e+00,6.328470e-11,1.661767e-09,1.661767e-11
4.412127e+00,6.483354e-11,1.741062e-09,1.741062e-11
4.414910e+00,6.346305e-11,1.667947e-09,1.667947e-11
4.417694e+00,6.037279e-11,1.525178e-09,1.525178e-11
4.420478e+00,5.812905e-11,1.445374e-09,1.445374e-11
4.423261e+00,5.828782e-11,1.440511e-09,1.440511e-11
4.426045e+00,6.006977e-11,1.493440e-09,1.493440e-11
4.428829e+00,6.127049e-11,1.539028e-09,1.539028e-11
4.431612e+00,6.049423e-11,1.499380e-09,1.499380e-11
4.434396e+00,5.856779e-11,1.426573e-09,1.426573e-11
4.437180e+00,5.777676e-11,1.405048e-09,1.405048e-11
4.439963e+00,5.963069e-11,1.454479e-09,1.454479e-11
4.442747e+00,6.326952e-11,1.596565e-09,1.596565e-11
4.445531e+00,6.605692e-11,1.733055e-09,1.733055e-11
4.448314e+00,6.588701e-11,1.707307e-09,1.707307e-11
4.451098e+00,6.311894e-11,1.565776e-09,1.565776e-11
4.453882e+00,6.034881e-11,1.486232e-09,1.486232e-11
4.456665e+00,6.017257e-11,1.493273e-09,1.493273e-11
4.459449e+00,6.293532e-11,1.563765e-09,1.563765e-11
4.462233e+00,6.648007e-11,1.702847e-09,1.702847e-11
4.465016e+00,6.809645e-11,1.785215e-09,1.785215e-11
4.467800e+00,6.688868e-11,1.733929e-09,1.733929e-11
4.470584e+00,6.442922e-11,1.651610e-09,1.651610e-11
4.473367e+00,6.317722e-11,1.633257e-09,1.633257e-11
4.476151e+00,6.417578e-11,1.677128e-09,1.677128e-11
4.478935e+00,6.617652e-11,1.760989e-09,1.760989e-11
4.481718e+00,6.697863e-11,1.808027e-09,1.808027e-11
4.484502e+00,6.566554e-11,1.774217e-09,1.774217e-11
4.487286e+00,6.360260e-11,1.734430e-09,1.734430e-11
4.490069e+00,6.321687e-11,1.743609e-09,1.743609e-11
4.492853e+00,6.565828e-11,1.810332e-09,1.810332e-11
4.495637e+00,6.954974e-11,1.954197e-09,1.954197e-11
4.498421e+00,7.204248e-11,2.070566e-09,2.070566e-11
4.501204e+00,7.127842e-11,2.031797e-09,2.031797e-11
4.503988e+00,6.805378e-11,1.910914e-09,1.910914e-11
4.506772e+00,6.514587e-11,1.855144e-09,1.855144e-11
4.509555e+00,6.490248e-11,1.864727e-09,1.864727e-11
4.512339e+00,6.724838e-11,1.921605e-09,1.921605e-11
4.515123e+00,6.986881e-11,2.017919e-09,2.017919e-11
4.517906e+00,7.035870e-11,2.055374e-09,2.055374e-11
4.520690e+00,6.834428e-11,2.000350e-09,2.000350e-11
4.523474e+00,6.566252e-11,1.939741e-09,1.939741e-11
4.526257e+00,6.450609e-11,1.926153e-09,1.926153e-11
4.529041e+00,6.532391e-11,1.959204e-09,1.959204e-11
4.531825e+00,6.645203e-11,2.012928e-09,2.012928e-11
4.534608e+00,6.580675e-11,2.007090e-09,2.007090e-11
4.537392e+00,6.301783e-11,1.928835e-09,1.928835e-11
4.540176e+00,5.995764e-11,1.865701e-09,1.865701e-11
4.542959e+00,5.910692e-11,1.851036e-09,1.851036e-11
4.545743e+00,6.123202e-11,1.893687e-09,1.893687e-11
4.548527e+00,6.454653e-11,2.013187e-09,2.013187e-11
4.551310e+00,6.617945e-11,2.091954e-09,2.091954e-11
4.554094e+00,6.466998e-11,2.020555e-09,2.020555e-11
4.556878e+00,6.125251e-11,1.893145e-09,1.893145e-11
4.559661e+00,5.876479e-11,1.838504e-09,1.838504e-11
4.562445e+00,5.917144e-11,1.844885e-09,1.844885e-11
4.565229e+00,6.193832e-11,1.899060e-09,1.899060e-11
