N_HI,b_param_km_s
2.542906e+13,7.896011e+01
4.809995e+13,7.891044e+01
2.140814e+13,7.898170e+01
2.028238e+13,2.246153e+01
1.464488e+13,7.899493e+01
1.348446e+13,2.299533e+01
3.715414e+13,3.573425e+01
4.365545e+13,7.898695e+01
1.609781e+13,7.899601e+01
1.685994e+13,7.899670e+01
1.753195e+13,7.899639e+01
3.300412e+13,7.896973e+01
1.161558e+13,7.899554e+01
1.263675e+13,7.899802e+01
3.370084e+13,7.881806e+01
2.057076e+13,7.899177e+01
2.296049e+13,7.899342e+01
1.509763e+13,7.898271e+01
1.676979e+13,7.899585e+01
1.588132e+13,7.899009e+01
1.513249e+14,8.000000e+01
1.513249e+14,8.000000e+01
2.113496e+14,7.585269e+01
9.161761e+13,2.498394e+01
1.481073e+14,8.000000e+01
4.506550e+13,7.898470e+01
1.623756e+14,8.000000e+01
1.623756e+14,8.000000e+01
2.172178e+13,7.898651e+01
2.757195e+13,3.095717e+01
1.548045e+13,7.899727e+01
1.748009e+13,7.899273e+01
4.397710e+13,4.999601e+00
4.449606e+13,4.630437e+01
4.893934e+13,3.345206e+01
1.894608e+13,7.899599e+01
1.475937e+13,7.899599e+01
2.652421e+14,8.000000e+01
1.295210e+13,7.899606e+01
5.053965e+13,7.899257e+01
4.489010e+13,7.899921e+01
1.351537e+13,7.898922e+01
4.932248e+13,3.969804e+01
5.113442e+13,3.699545e+01
1.414176e+14,7.591275e+01
3.287757e+14,8.000000e+01
3.287757e+14,8.000000e+01
2.982728e+13,6.899184e+01
2.401611e+13,7.898706e+01
4.386009e+13,3.405263e+01
9.926859e+13,5.056846e+01
3.260031e+14,8.000000e+01
2.792758e+13,5.000000e+00
1.789092e+14,6.239980e+01
8.192501e+13,5.573341e+01
5.948398e+14,8.000000e+01
6.447294e+13,8.000000e+01
3.452373e+13,3.225091e+01
1.194140e+13,7.899100e+01
1.998140e+13,7.899494e+01
1.557005e+14,6.071819e+01
3.412958e+13,3.074947e+01
2.087695e+13,7.896497e+01
5.758331e+13,3.597448e+01
2.525889e+13,2.768653e+01
8.436503e+13,4.999918e+00
1.422832e+13,7.899575e+01
2.836995e+14,8.000000e+01
1.738693e+13,7.899792e+01
3.573191e+13,3.299074e+01
2.493379e+14,5.483255e+01
1.791182e+13,7.889638e+01
1.337902e+13,7.899649e+01
8.628123e+13,8.000000e+01
3.279802e+14,8.000000e+01
5.346608e+13,4.999524e+00
2.869316e+13,2.912791e+01
5.649052e+13,4.921786e+01
8.481745e+13,4.456271e+01
1.188408e+13,7.897638e+01
1.849745e+14,8.000000e+01
1.849745e+14,8.000000e+01
4.042037e+13,7.899455e+01
9.486383e+12,7.899766e+01
1.462768e+15,8.000000e+01
1.533046e+13,7.898428e+01
1.064736e+13,7.899376e+01
2.807712e+13,7.917335e+01
3.238093e+14,8.000000e+01
1.427261e+13,7.899779e+01
4.194442e+13,3.789632e+01
2.220571e+13,2.402302e+01
5.224729e+13,5.497571e+01
1.264328e+13,7.863287e+01
9.684768e+13,4.300121e+01
2.640655e+13,7.899235e+01
2.484680e+13,2.420319e+01
3.805729e+13,7.843554e+01
8.547542e+13,6.966676e+01
4.650837e+13,4.282104e+01
3.062987e+13,3.219085e+01
3.422399e+13,5.000050e+00
2.543124e+13,7.912190e+01
6.244958e+13,3.885724e+01
2.976287e+13,7.895822e+01
1.706554e+13,7.899742e+01
9.108896e+12,7.899040e+01
1.429998e+13,4.999506e+00
2.208085e+14,5.993744e+01
1.822432e+13,7.897939e+01
1.215814e+14,7.327022e+01
2.172624e+14,8.000000e+01
1.457444e+13,7.899792e+01
5.931579e+13,4.288109e+01
2.857150e+13,2.972849e+01
1.670960e+14,5.531301e+01
1.922506e+13,7.885584e+01
1.214412e+13,7.899428e+01
2.676323e+14,8.000000e+01
1.256853e+14,4.978771e+01
8.533312e+13,7.899630e+01
3.395208e+13,3.141010e+01
2.043948e+13,7.898692e+01
1.374540e+14,8.000000e+01
6.511912e+13,4.936731e+01
1.959061e+13,7.899234e+01
1.007596e+14,8.000000e+01
1.007596e+14,8.000000e+01
1.364519e+13,7.897240e+01
3.645005e+13,2.984860e+01
4.207953e+13,3.249114e+01
1.493959e+13,7.899728e+01
3.674573e+13,3.621471e+01
3.025883e+13,2.984860e+01
4.932176e+13,5.140927e+01
1.323941e+14,8.000000e+01
1.215943e+14,3.915912e+01
3.716058e+13,2.870751e+01
2.724261e+14,8.000000e+01
5.836286e+13,5.369145e+01
1.705127e+13,5.669218e+01
2.140281e+13,7.898781e+01
2.274887e+13,7.899396e+01
1.483946e+13,7.898990e+01
2.781962e+14,8.000000e+01
2.750514e+13,2.834717e+01
9.206783e+13,4.714518e+01
2.608566e+13,7.899732e+01
4.677102e+14,6.660383e+01
1.193415e+13,7.899679e+01
1.401051e+13,7.882385e+01
1.752751e+14,7.357050e+01
1.186830e+13,7.899774e+01
1.560115e+13,7.897741e+01
7.947771e+13,5.981732e+01
1.697983e+13,7.897233e+01
3.084887e+13,3.201068e+01
2.595748e+13,2.444342e+01
2.850938e+13,7.899664e+01
2.350365e+14,7.813488e+01
2.243961e+14,6.852567e+01
1.752052e+13,7.896852e+01
3.564937e+14,3.465546e+01
9.664791e+12,7.898311e+01
1.661752e+13,7.899615e+01
3.455585e+13,7.899602e+01
1.254506e+13,7.899530e+01
5.055494e+13,3.933770e+01
1.082582e+14,5.915669e+01
2.433403e+13,7.880274e+01
2.235160e+13,7.899412e+01
9.893004e+12,7.899845e+01
1.784670e+13,7.899743e+01
6.996904e+13,7.351045e+01
6.996904e+13,4.999944e+00
2.974689e+13,3.507361e+01
9.891057e+13,4.234058e+01
4.253088e+13,3.873712e+01
2.466156e+13,7.898562e+01
3.956093e+13,3.297160e+01
3.981569e+13,4.198023e+01
3.385590e+13,3.086958e+01
1.217777e+13,7.899706e+01
5.242658e+13,4.698245e+01
2.850034e+13,4.999892e+00
6.278841e+13,7.296993e+01
6.278841e+13,5.000010e+00
2.093351e+13,7.899011e+01
1.377087e+13,7.896300e+01
5.039071e+13,4.594403e+01
2.148442e+13,1.697995e+01
5.971233e+13,8.000000e+01
2.387782e+13,7.899379e+01
6.619782e+13,5.795554e+01
4.077070e+13,4.029862e+01
1.728683e+13,7.899657e+01
1.500418e+13,7.899800e+01
9.043398e+13,4.167994e+01
2.236644e+13,7.898365e+01
3.041725e+13,3.153022e+01
3.089145e+14,8.000000e+01
3.089145e+14,8.000000e+01
2.012092e+13,7.899252e+01
7.867948e+13,4.690495e+01
1.689641e+14,8.000000e+01
6.113936e+13,3.879718e+01
3.561068e+14,8.000000e+01
3.561068e+14,8.000000e+01
1.494356e+13,4.999881e+00
2.990416e+13,7.899766e+01
7.661876e+13,5.000055e+00
7.661876e+13,7.699379e+01
4.160342e+13,3.723568e+01
4.768994e+13,4.930725e+01
7.208187e+13,3.441298e+01
4.834926e+13,4.149977e+01
2.485341e+14,8.000000e+01
1.478697e+13,7.899644e+01
5.137562e+14,8.000000e+01
2.938962e+13,3.165033e+01
3.076257e+13,3.177045e+01
1.616891e+13,7.899607e+01
8.287250e+13,4.384202e+01
1.149520e+14,6.846561e+01
5.492838e+13,4.348167e+01
1.643483e+14,6.852567e+01
3.105404e+13,4.095925e+01
3.870953e+13,7.898166e+01
7.165081e+13,5.777537e+01
5.346343e+13,3.765609e+01
1.668391e+13,7.898794e+01
9.543423e+13,7.248947e+01
2.253125e+13,7.893530e+01
4.205351e+13,3.219085e+01
9.546853e+12,7.899809e+01
1.097356e+13,7.898886e+01
7.013385e+13,5.765525e+01
7.013385e+13,5.765525e+01
1.009174e+14,5.873629e+01
7.381995e+13,7.140843e+01
1.861241e+13,7.898314e+01
6.495420e+13,4.552363e+01
1.498903e+14,8.000000e+01
5.182103e+13,3.783626e+01
4.011822e+13,7.897266e+01
2.395445e+13,4.999028e+00
2.419445e+13,7.899540e+01
1.666920e+13,7.913266e+01
1.937646e+13,7.899307e+01
2.029372e+13,7.899462e+01
8.373868e+13,4.101931e+01
1.275153e+13,7.873209e+01
5.728798e+13,3.687534e+01
1.124441e+13,7.897488e+01
8.924441e+12,7.899699e+01
1.034937e+14,8.000000e+01
4.611797e+13,4.192017e+01
4.685677e+13,7.883586e+01
4.047196e+13,3.855695e+01
7.926561e+13,8.000000e+01
7.926561e+13,5.000002e+00
2.199665e+13,7.897271e+01
8.292567e+13,4.612420e+01
1.287839e+13,7.899757e+01
4.207023e+13,4.252075e+01
7.537538e+13,5.200984e+01
2.356220e+13,7.918904e+01
1.496294e+13,5.000000e+00
1.179102e+13,6.473376e+01
2.012402e+13,7.899489e+01
1.020370e+14,7.513200e+01
9.167526e+12,7.899823e+01
1.255198e+13,4.098281e+01
1.257696e+13,7.897979e+01
1.732182e+13,7.899727e+01
4.519394e+14,3.285571e+01
1.112785e+14,5.525295e+01
5.899931e+13,4.696501e+01
1.432605e+14,8.000000e+01
1.432605e+14,8.000000e+01
1.432605e+14,8.000000e+01
1.392559e+13,7.895340e+01
1.702188e+13,7.899890e+01
4.950061e+13,3.261125e+01
1.748170e+13,7.899588e+01
1.469958e+13,7.899812e+01
1.329070e+13,7.899817e+01
5.671400e+13,5.483255e+01
1.679123e+13,2.497801e+01
7.380816e+13,7.158861e+01
6.189376e+13,4.252075e+01
7.556914e+14,8.000000e+01
6.307137e+13,4.582391e+01
1.603557e+13,7.897389e+01
6.519589e+13,7.899762e+01
9.687631e+13,8.000000e+01
1.375735e+14,6.005756e+01
2.390067e+14,8.000000e+01
2.390067e+14,8.000000e+01
7.321479e+13,5.020812e+01
6.786909e+13,7.813488e+01
1.685336e+13,7.895409e+01
9.122823e+13,7.789465e+01
3.145605e+13,3.116080e+01
5.388411e+13,3.921758e+01
1.191883e+14,8.000000e+01
2.152155e+13,5.000679e+00
3.204705e+13,7.899605e+01
3.378192e+13,7.899771e+01
1.349407e+14,4.438253e+01
4.174731e+13,4.999982e+00
1.120812e+14,8.000000e+01
1.120812e+14,8.000000e+01
1.029782e+13,7.899257e+01
2.037377e+14,8.000000e+01
2.037377e+14,8.000000e+01
3.184947e+14,7.585269e+01
2.423301e+13,7.894587e+01
6.766603e+13,5.357134e+01
4.994316e+13,3.759603e+01
2.394625e+13,7.899634e+01
2.111232e+13,7.898777e+01
1.382465e+13,7.899685e+01
9.008254e+13,4.450265e+01
1.817486e+13,7.898009e+01
2.061790e+14,6.912625e+01
9.617586e+13,6.444176e+01
9.084931e+13,5.014806e+01
5.704654e+14,8.000000e+01
5.704654e+14,8.000000e+01
3.514763e+13,7.899629e+01
1.327203e+13,7.899792e+01
1.548348e+14,6.029779e+01
8.937910e+13,5.000000e+00
2.120327e+14,6.564291e+01
1.621722e+14,8.000000e+01
1.621722e+14,8.000000e+01
2.441524e+13,7.899712e+01
2.213190e+13,7.896580e+01
3.550627e+14,8.000000e+01
8.690249e+13,7.182884e+01
4.085523e+13,3.219085e+01
2.454949e+13,7.896439e+01
8.544979e+13,7.302999e+01
4.282918e+13,3.807649e+01
1.885824e+13,7.899624e+01
8.362506e+13,8.000000e+01
3.792491e+13,3.525378e+01
3.386412e+13,7.899527e+01
8.112901e+14,7.723402e+01
6.550152e+13,7.898782e+01
2.006639e+14,5.507212e+01
1.867762e+13,7.897038e+01
5.777106e+13,7.898459e+01
3.092258e+13,7.899668e+01
8.494881e+14,8.000000e+01
6.139074e+13,5.000005e+00
6.139074e+13,7.899037e+01
1.206790e+13,7.899607e+01
9.057800e+17,8.000000e+01
9.406787e+13,6.444176e+01
9.825788e+13,5.237019e+01
4.200413e+13,7.899239e+01
1.550492e+13,7.897240e+01
2.019552e+13,7.899496e+01
1.148257e+14,8.000000e+01
1.148257e+14,8.000000e+01
1.776120e+13,7.899661e+01
1.274657e+14,6.041790e+01
9.653802e+13,4.396213e+01
1.160601e+13,7.899678e+01
1.174717e+14,5.176961e+01
1.127557e+14,4.768570e+01
1.096916e+14,4.840639e+01
2.417301e+13,7.899520e+01
5.635882e+13,7.899574e+01
1.361187e+14,5.321099e+01
1.450958e+13,7.899190e+01
1.491888e+14,8.000000e+01
1.491888e+14,8.000000e+01
2.251900e+13,7.884702e+01
1.414098e+14,4.702507e+01
7.752818e+13,4.999959e+00
1.379526e+13,7.899165e+01
9.899065e+14,8.000000e+01
2.506946e+14,8.000000e+01
3.092350e+13,3.207073e+01
1.527590e+13,7.900000e+01
1.925091e+14,5.429203e+01
5.805487e+13,4.065896e+01
3.450726e+14,6.239980e+01
1.462346e+13,7.899594e+01
2.397482e+13,4.999762e+00
4.172442e+13,4.095925e+01
2.515021e+13,7.899735e+01
2.092608e+13,7.897899e+01
7.611181e+13,6.924636e+01
3.663430e+13,3.801643e+01
3.371236e+13,2.948826e+01
2.546014e+13,7.899030e+01
7.299252e+13,3.963799e+01
5.262094e+13,3.903741e+01
2.407499e+13,7.898190e+01
3.086982e+13,3.068941e+01
3.181802e+13,3.026901e+01
1.158754e+13,7.899833e+01
1.677710e+13,7.826147e+01
1.977104e+13,7.899554e+01
6.644483e+14,8.000000e+01
9.210253e+13,6.654377e+01
1.277463e+13,7.899383e+01
3.646091e+13,3.183050e+01
6.784690e+13,3.909747e+01
2.096955e+13,7.846716e+01
3.263337e+13,3.753597e+01
7.212885e+13,4.858656e+01
3.083272e+13,2.876757e+01
1.870601e+14,5.795554e+01
5.193873e+13,4.504317e+01
6.863877e+13,7.062768e+01
6.863877e+13,7.062768e+01
2.372314e+13,7.899330e+01
8.540387e+13,7.892948e+01
4.965670e+13,4.408225e+01
1.056504e+13,5.000000e+00
1.033597e+13,7.899862e+01
3.088355e+13,7.899136e+01
2.305917e+13,4.999840e+00
4.328693e+13,7.899306e+01
1.383987e+13,7.899757e+01
3.183581e+13,7.907579e+01
2.812963e+13,7.894450e+01
3.316423e+13,7.896888e+01
8.622053e+13,4.960754e+01
1.186906e+13,7.899513e+01
1.220832e+13,7.899525e+01
1.828123e+13,7.898120e+01
4.629069e+13,3.357217e+01
1.236857e+14,5.327105e+01
1.247094e+14,7.771448e+01
6.981432e+13,7.899473e+01
1.503193e+14,8.000000e+01
1.503193e+14,8.000000e+01
3.420422e+14,8.000000e+01
1.969759e+13,7.899287e+01
2.814334e+13,7.899447e+01
1.698907e+13,7.899705e+01
1.298830e+13,7.899791e+01
6.390423e+13,1.099798e+01
3.267423e+13,3.225091e+01
3.419782e+13,3.717563e+01
2.360977e+13,7.897336e+01
1.838365e+13,7.899329e+01
1.114674e+13,7.898944e+01
1.131798e+14,5.170955e+01
1.308895e+13,7.899769e+01
2.080380e+14,8.000000e+01
9.100536e+13,7.915586e+01
2.532815e+13,7.899387e+01
3.849866e+13,3.363223e+01
1.121697e+13,7.897232e+01
3.962091e+13,4.846645e+01
1.653844e+13,7.898864e+01
6.267408e+13,3.945781e+01
2.681885e+13,2.762648e+01
1.956890e+13,5.282337e+01
4.408209e+13,4.125954e+01
2.865674e+13,2.708596e+01
2.337372e+13,7.899364e+01
4.390662e+14,8.000000e+01
8.685144e+13,2.894505e+01
5.359222e+14,8.000000e+01
2.592212e+13,4.999926e+00
1.642811e+13,7.899594e+01
1.346467e+15,8.000000e+01
7.451227e+13,4.996789e+01
1.504719e+13,7.899725e+01
2.394019e+13,2.630521e+01
1.702004e+16,8.000000e+01
1.702004e+16,8.000000e+01
2.187004e+14,6.840556e+01
2.997278e+13,3.044918e+01
1.241439e+14,6.690412e+01
2.085725e+13,7.898825e+01
1.433158e+14,5.303082e+01
1.406621e+14,6.510239e+01
1.508489e+13,7.899663e+01
6.611429e+13,2.471217e+01
9.598101e+13,5.885640e+01
4.443703e+13,3.273137e+01
2.417237e+13,2.678567e+01
1.095482e+14,8.000000e+01
1.095482e+14,8.000000e+01
4.370047e+13,3.177045e+01
1.205136e+13,7.899864e+01
1.766035e+13,7.899391e+01
3.781445e+13,7.892986e+01
3.172858e+13,7.892506e+01
1.428769e+13,7.899793e+01
1.343355e+13,7.898788e+01
5.577820e+13,4.348167e+01
3.417166e+14,8.000000e+01
4.069941e+13,7.898705e+01
7.397138e+13,5.573341e+01
5.250514e+13,3.951787e+01
5.630895e+13,7.899128e+01
3.264355e+14,8.000000e+01
1.663105e+14,5.891646e+01
1.121245e+14,5.873629e+01
1.471311e+13,7.899322e+01
2.666017e+14,8.000000e+01
2.666017e+14,8.000000e+01
2.666017e+14,8.000000e+01
3.266797e+13,3.249114e+01
6.985581e+13,5.116904e+01
6.336879e+13,7.899655e+01
2.562633e+13,4.998627e+00
4.481165e+13,3.567419e+01
1.116880e+13,7.897287e+01
5.728616e+13,6.834550e+01
1.988064e+13,7.895869e+01
1.622680e+13,7.895002e+01
1.345801e+13,7.889708e+01
8.126444e+13,7.044751e+01
2.854707e+13,2.948826e+01
7.239017e+13,4.306127e+01
2.466295e+13,7.898871e+01
4.436098e+13,3.867707e+01
1.623831e+13,4.999739e+00
6.519106e+15,8.000000e+01
9.634010e+13,4.498311e+01
3.101500e+13,2.906786e+01
1.860636e+14,5.104892e+01
1.966339e+13,7.098778e+01
4.421077e+13,7.896232e+01
1.949210e+13,7.899053e+01
9.226711e+12,7.897549e+01
3.403029e+13,3.273137e+01
4.932747e+13,4.131960e+01
2.252931e+13,7.899690e+01
3.279110e+14,8.000000e+01
3.279110e+14,8.000000e+01
3.279110e+14,8.000000e+01
1.317060e+13,7.898316e+01
1.483124e+14,8.000000e+01
6.403088e+16,8.000000e+01
1.164010e+14,8.000000e+01
2.035740e+13,7.894932e+01
3.023284e+13,7.897105e+01
1.031717e+14,7.951620e+01
1.031717e+14,7.951620e+01
2.003478e+13,7.895783e+01
1.286565e+13,7.899756e+01
1.486971e+13,7.899464e+01
2.436729e+13,7.897341e+01
6.725430e+15,8.000000e+01
1.328767e+13,7.899019e+01
1.902782e+13,7.894473e+01
1.854496e+13,7.893510e+01
2.604665e+13,7.899858e+01
2.604665e+13,7.899896e+01
2.295992e+14,8.000000e+01
8.793794e+13,4.528340e+01
1.834748e+13,7.899610e+01
1.497295e+13,7.897744e+01
3.111048e+13,7.899660e+01
2.273741e+14,5.441214e+01
2.265824e+13,7.897511e+01
2.581923e+13,2.684573e+01
3.289720e+13,3.543396e+01
9.788543e+13,5.507278e+01
2.162751e+13,2.384285e+01
1.241915e+13,7.899773e+01
1.765856e+13,7.899575e+01
4.620853e+14,8.000000e+01
4.620853e+14,8.000000e+01
2.342161e+13,7.899573e+01
2.023249e+14,6.191934e+01
2.272574e+13,7.899011e+01
1.267787e+13,7.899630e+01
2.704092e+15,8.000000e+01
1.891922e+13,7.899851e+01
2.354996e+14,5.249030e+01
3.887274e+13,3.435292e+01
2.934854e+13,4.999009e+00
1.535767e+13,7.899638e+01
1.590118e+13,4.707696e+01
1.797892e+13,7.899818e+01
4.062827e+13,3.567419e+01
1.600572e+14,5.170955e+01
4.227407e+13,7.899772e+01
1.393951e+13,7.899159e+01
3.444112e+13,3.285148e+01
1.693199e+13,7.899647e+01
1.171472e+13,7.899582e+01
8.593208e+13,4.702507e+01
2.320706e+13,7.899430e+01
6.442712e+15,8.000000e+01
5.400030e+15,8.000000e+01
5.251123e+14,6.678400e+01
6.996475e+13,4.984777e+01
1.280074e+13,7.898998e+01
4.290388e+13,5.000106e+00
4.290388e+13,5.000071e+00
1.677426e+14,7.717396e+01
3.349142e+13,3.579430e+01
4.776483e+13,4.912708e+01
6.276515e+13,4.999954e+00
2.511607e+13,2.576469e+01
8.309218e+13,5.513284e+01
1.996524e+13,7.899888e+01
1.996524e+13,7.899908e+01
1.892191e+14,3.300000e+01
2.063730e+13,2.354256e+01
1.106238e+14,6.798515e+01
1.649029e+13,7.899782e+01
3.513971e+13,4.999010e+00
2.681243e+13,8.996327e+00
5.952352e+13,6.257997e+01
2.454896e+14,8.000000e+01
3.904594e+14,5.435209e+01
4.281630e+14,5.957709e+01
3.457988e+13,2.912791e+01
2.825097e+13,3.165033e+01
5.737561e+13,7.436196e+01
4.380576e+13,3.975810e+01
2.760576e+13,7.898972e+01
1.581591e+13,7.899152e+01
2.185430e+19,8.000000e+01
2.374578e+13,7.899225e+01
1.037248e+14,6.318055e+01
5.922694e+13,7.896667e+01
4.537368e+13,3.795637e+01
1.256058e+14,8.000000e+01
1.162887e+13,7.899847e+01
8.791113e+13,4.276098e+01
1.329725e+14,5.315094e+01
2.481707e+13,7.912499e+01
1.945803e+13,7.899759e+01
2.964340e+13,7.899409e+01
1.393981e+13,5.000093e+00
1.087760e+14,5.597364e+01
1.488826e+14,5.969721e+01
2.990659e+13,7.899672e+01
2.048303e+13,7.899244e+01
3.037539e+14,8.000000e+01
7.435045e+13,4.330150e+01
3.897641e+13,7.899163e+01
2.112653e+14,6.978688e+01
8.054168e+13,6.540268e+01
1.723428e+13,7.898953e+01
4.491581e+13,3.177045e+01
1.621873e+13,7.898213e+01
1.490601e+13,7.898776e+01
