k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.566298e+00,2.049813e-15,3.246728e-14,3.246728e-16
3.568972e+00,2.068066e-15,3.322347e-14,3.322347e-16
3.571645e+00,2.087365e-15,3.397197e-14,3.397197e-16
3.574319e+00,2.104195e-15,3.483182e-14,3.483182e-16
3.576992e+00,2.114976e-15,3.552741e-14,3.552741e-16
3.579665e+00,2.134752e-15,3.632140e-14,3.632140e-16
3.582339e+00,2.168530e-15,3.704525e-14,3.704525e-16
3.585012e+00,2.224197e-15,3.824239e-14,3.824239e-16
3.587686e+00,2.265608e-15,3.944234e-14,3.944234e-16
3.590359e+00,2.302486e-15,4.033664e-14,4.033664e-16
3.593032e+00,2.323901e-15,4.147351e-14,4.147351e-16
3.595706e+00,2.333554e-15,4.242794e-14,4.242794e-16
3.598379e+00,2.317441e-15,4.280509e-14,4.280509e-16
3.601053e+00,2.297102e-15,4.295386e-14,4.295386e-16
3.603726e+00,2.266935e-15,4.266460e-14,4.266460e-16
3.606399e+00,2.246800e-15,4.249971e-14,4.249971e-16
3.609073e+00,2.210611e-15,4.183237e-14,4.183237e-16
3.611746e+00,2.179139e-15,4.134990e-14,4.134990e-16
3.614419e+00,2.134947e-15,4.044216e-14,4.044216e-16
3.617093e+00,2.072553e-15,3.967664e-14,3.967664e-16
3.619766e+00,2.030459e-15,3.905384e-14,3.905384e-16
3.622440e+00,1.988404e-15,3.844289e-14,3.844289e-16
3.625113e+00,1.943421e-15,3.793362e-14,3.793362e-16
3.627786e+00,1.918878e-15,3.781126e-14,3.781126e-16
3.630460e+00,1.932462e-15,3.812648e-14,3.812648e-16
3.633133e+00,1.932599e-15,3.864837e-14,3.864837e-16
3.635807e+00,1.944586e-15,3.946379e-14,3.946379e-16
3.638480e+00,1.953953e-15,4.030628e-14,4.030628e-16
3.641153e+00,1.958853e-15,4.107761e-14,4.107761e-16
3.643827e+00,1.958867e-15,4.191031e-14,4.191031e-16
3.646500e+00,1.982322e-15,4.287199e-14,4.287199e-16
3.649174e+00,1.995031e-15,4.364686e-14,4.364686e-16
3.651847e+00,2.005361e-15,4.423050e-14,4.423050e-16
3.654520e+00,2.030245e-15,4.476965e-14,4.476965e-16
3.657194e+00,2.040800e-15,4.516632e-14,4.516632e-16
3.659867e+00,2.040209e-15,4.532612e-14,4.532612e-16
3.662540e+00,2.027907e-15,4.540202e-14,4.540202e-16
3.665214e+00,2.007574e-15,4.552025e-14,4.552025e-16
3.667887e+00,1.989975e-15,4.565699e-14,4.565699e-16
3.670561e+00,1.982438e-15,4.584308e-14,4.584308e-16
3.673234e+00,1.989294e-15,4.610189e-14,4.610189e-16
3.675907e+00,2.001007e-15,4.626954e-14,4.626954e-16
3.678581e+00,2.018714e-15,4.625054e-14,4.625054e-16
3.681254e+00,2.051542e-15,4.619049e-14,4.619049e-16
3.683928e+00,2.086579e-15,4.614479e-14,4.614479e-16
3.686601e+00,2.109579e-15,4.610792e-14,4.610792e-16
3.689274e+00,2.142257e-15,4.625789e-14,4.625789e-16
3.691948e+00,2.150660e-15,4.667466e-14,4.667466e-16
3.694621e+00,2.184993e-15,4.728525e-14,4.728525e-16
3.697294e+00,2.212755e-15,4.791908e-14,4.791908e-16
3.699968e+00,2.235476e-15,4.833479e-14,4.833479e-16
3.702641e+00,2.234048e-15,4.830615e-14,4.830615e-16
3.705315e+00,2.243867e-15,4.772259e-14,4.772259e-16
3.707988e+00,2.234428e-15,4.659338e-14,4.659338e-16
3.710661e+00,2.211495e-15,4.503646e-14,4.503646e-16
3.713335e+00,2.192790e-15,4.332438e-14,4.332438e-16
3.716008e+00,2.176822e-15,4.168832e-14,4.168832e-16
3.718682e+00,2.168084e-15,4.026775e-14,4.026775e-16
3.721355e+00,2.155328e-15,3.905517e-14,3.905517e-16
3.724028e+00,2.129198e-15,3.818664e-14,3.818664e-16
3.726702e+00,2.122354e-15,3.769945e-14,3.769945e-16
3.729375e+00,2.099837e-15,3.737788e-14,3.737788e-16
3.732049e+00,2.084802e-15,3.714620e-14,3.714620e-16
3.734722e+00,2.073254e-15,3.680129e-14,3.680129e-16
3.737395e+00,2.064113e-15,3.620414e-14,3.620414e-16
3.740069e+00,2.065992e-15,3.568760e-14,3.568760e-16
3.742742e+00,2.065074e-15,3.533563e-14,3.533563e-16
3.745415e+00,2.077137e-15,3.533575e-14,3.533575e-16
3.748089e+00,2.077405e-15,3.550627e-14,3.550627e-16
3.750762e+00,2.076876e-15,3.591885e-14,3.591885e-16
3.753436e+00,2.090868e-15,3.645952e-14,3.645952e-16
3.756109e+00,2.081180e-15,3.687357e-14,3.687357e-16
3.758782e+00,2.054622e-15,3.685684e-14,3.685684e-16
3.761456e+00,2.026978e-15,3.638889e-14,3.638889e-16
3.764129e+00,1.998432e-15,3.565597e-14,3.565597e-16
3.766803e+00,1.958818e-15,3.464517e-14,3.464517e-16
3.769476e+00,1.914305e-15,3.356867e-14,3.356867e-16
3.772149e+00,1.889831e-15,3.266112e-14,3.266112e-16
3.774823e+00,1.858104e-15,3.187843e-14,3.187843e-16
3.777496e+00,1.814740e-15,3.121264e-14,3.121264e-16
3.780169e+00,1.782877e-15,3.071163e-14,3.071163e-16
3.782843e+00,1.746671e-15,3.028599e-14,3.028599e-16
3.785516e+00,1.717284e-15,2.988850e-14,2.988850e-16
3.788190e+00,1.704393e-15,2.950897e-14,2.950897e-16
3.790863e+00,1.684763e-15,2.908637e-14,2.908637e-16
3.793536e+00,1.690225e-15,2.871984e-14,2.871984e-16
3.796210e+00,1.697754e-15,2.851051e-14,2.851051e-16
3.798883e+00,1.690417e-15,2.832980e-14,2.832980e-16
3.801557e+00,1.692810e-15,2.807042e-14,2.807042e-16
3.804230e+00,1.681401e-15,2.776059e-14,2.776059e-16
3.806903e+00,1.665711e-15,2.741977e-14,2.741977e-16
3.809577e+00,1.654798e-15,2.707518e-14,2.707518e-16
3.812250e+00,1.647876e-15,2.668652e-14,2.668652e-16
3.814924e+00,1.631020e-15,2.623490e-14,2.623490e-16
3.817597e+00,1.606593e-15,2.581431e-14,2.581431e-16
3.820270e+00,1.576830e-15,2.545229e-14,2.545229e-16
3.822944e+00,1.541050e-15,2.512805e-14,2.512805e-16
3.825617e+00,1.520822e-15,2.487882e-14,2.487882e-16
3.828290e+00,1.499916e-15,2.470914e-14,2.470914e-16
3.830964e+00,1.476829e-15,2.451928e-14,2.451928e-16
3.833637e+00,1.463246e-15,2.433118e-14,2.433118e-16
3.836311e+00,1.476601e-15,2.438870e-14,2.438870e-16
3.838984e+00,1.488816e-15,2.473272e-14,2.473272e-16
3.841657e+00,1.503391e-15,2.519083e-14,2.519083e-16
3.844331e+00,1.506567e-15,2.580008e-14,2.580008e-16
3.847004e+00,1.507726e-15,2.667876e-14,2.667876e-16
3.849678e+00,1.505609e-15,2.770577e-14,2.770577e-16
3.852351e+00,1.504314e-15,2.875651e-14,2.875651e-16
3.855024e+00,1.504666e-15,2.974812e-14,2.974812e-16
3.857698e+00,1.515841e-15,3.041882e-14,3.041882e-16
3.860371e+00,1.521490e-15,3.050195e-14,3.050195e-16
3.863044e+00,1.512586e-15,3.004884e-14,3.004884e-16
3.865718e+00,1.508689e-15,2.917553e-14,2.917553e-16
3.868391e+00,1.487531e-15,2.793782e-14,2.793782e-16
3.871065e+00,1.458339e-15,2.652186e-14,2.652186e-16
3.873738e+00,1.420849e-15,2.536146e-14,2.536146e-16
3.876411e+00,1.411526e-15,2.477252e-14,2.477252e-16
3.879085e+00,1.390535e-15,2.469168e-14,2.469168e-16
3.881758e+00,1.386671e-15,2.491244e-14,2.491244e-16
3.884432e+00,1.402289e-15,2.519203e-14,2.519203e-16
3.887105e+00,1.418190e-15,2.547528e-14,2.547528e-16
3.889778e+00,1.440412e-15,2.569423e-14,2.569423e-16
3.892452e+00,1.469229e-15,2.589817e-14,2.589817e-16
3.895125e+00,1.503500e-15,2.635454e-14,2.635454e-16
3.897799e+00,1.527728e-15,2.717759e-14,2.717759e-16
3.900472e+00,1.558329e-15,2.831411e-14,2.831411e-16
3.903145e+00,1.593092e-15,2.962982e-14,2.962982e-16
3.905819e+00,1.626890e-15,3.094071e-14,3.094071e-16
3.908492e+00,1.646375e-15,3.192012e-14,3.192012e-16
3.911165e+00,1.650872e-15,3.233520e-14,3.233520e-16
3.913839e+00,1.645326e-15,3.218453e-14,3.218453e-16
3.916512e+00,1.634034e-15,3.157023e-14,3.157023e-16
3.919186e+00,1.600923e-15,3.056383e-14,3.056383e-16
3.921859e+00,1.572760e-15,2.932056e-14,2.932056e-16
3.924532e+00,1.544172e-15,2.807426e-14,2.807426e-16
3.927206e+00,1.517540e-15,2.702529e-14,2.702529e-16
3.929879e+00,1.485962e-15,2.622216e-14,2.622216e-16
3.932553e+00,1.461721e-15,2.561475e-14,2.561475e-16
3.935226e+00,1.437356e-15,2.519040e-14,2.519040e-16
3.937899e+00,1.411010e-15,2.494025e-14,2.494025e-16
3.940573e+00,1.387231e-15,2.476185e-14,2.476185e-16
3.943246e+00,1.381145e-15,2.457522e-14,2.457522e-16
3.945919e+00,1.380284e-15,2.443247e-14,2.443247e-16
3.948593e+00,1.378278e-15,2.446168e-14,2.446168e-16
3.951266e+00,1.391722e-15,2.468318e-14,2.468318e-16
3.953940e+00,1.398275e-15,2.494818e-14,2.494818e-16
3.956613e+00,1.405367e-15,2.528164e-14,2.528164e-16
3.959286e+00,1.412594e-15,2.584846e-14,2.584846e-16
3.961960e+00,1.420196e-15,2.653124e-14,2.653124e-16
3.964633e+00,1.434479e-15,2.706710e-14,2.706710e-16
3.967307e+00,1.441048e-15,2.741048e-14,2.741048e-16
3.969980e+00,1.442805e-15,2.766772e-14,2.766772e-16
3.972653e+00,1.449408e-15,2.786829e-14,2.786829e-16
3.975327e+00,1.454388e-15,2.789439e-14,2.789439e-16
3.978000e+00,1.438402e-15,2.769337e-14,2.769337e-16
3.980674e+00,1.422593e-15,2.746488e-14,2.746488e-16
3.983347e+00,1.413653e-15,2.740536e-14,2.740536e-16
3.986020e+00,1.404361e-15,2.743746e-14,2.743746e-16
3.988694e+00,1.396194e-15,2.745266e-14,2.745266e-16
3.991367e+00,1.380316e-15,2.751320e-14,2.751320e-16
3.994040e+00,1.378907e-15,2.771572e-14,2.771572e-16
3.996714e+00,1.387295e-15,2.803548e-14,2.803548e-16
3.999387e+00,1.396353e-15,2.838323e-14,2.838323e-16
4.002061e+00,1.398129e-15,2.878040e-14,2.878040e-16
4.004734e+00,1.423044e-15,2.931122e-14,2.931122e-16
4.007407e+00,1.433932e-15,2.988193e-14,2.988193e-16
4.010081e+00,1.447274e-15,3.036553e-14,3.036553e-16
4.012754e+00,1.462406e-15,3.079436e-14,3.079436e-16
4.015428e+00,1.480292e-15,3.114358e-14,3.114358e-16
4.018101e+00,1.479808e-15,3.125643e-14,3.125643e-16
4.020774e+00,1.477931e-15,3.106053e-14,3.106053e-16
4.023448e+00,1.476115e-15,3.073861e-14,3.073861e-16
4.026121e+00,1.467817e-15,3.046493e-14,3.046493e-16
4.028794e+00,1.463909e-15,3.021747e-14,3.021747e-16
4.031468e+00,1.455585e-15,2.988038e-14,2.988038e-16
4.034141e+00,1.443529e-15,2.950297e-14,2.950297e-16
4.036815e+00,1.437794e-15,2.917369e-14,2.917369e-16
4.039488e+00,1.436009e-15,2.883085e-14,2.883085e-16
4.042161e+00,1.434577e-15,2.833102e-14,2.833102e-16
4.044835e+00,1.424407e-15,2.770421e-14,2.770421e-16
4.047508e+00,1.435118e-15,2.725228e-14,2.725228e-16
4.050182e+00,1.466058e-15,2.715221e-14,2.715221e-16
4.052855e+00,1.482108e-15,2.731092e-14,2.731092e-16
4.055528e+00,1.499343e-15,2.763843e-14,2.763843e-16
4.058202e+00,1.517624e-15,2.812093e-14,2.812093e-16
4.060875e+00,1.529040e-15,2.870042e-14,2.870042e-16
4.063549e+00,1.540642e-15,2.929083e-14,2.929083e-16
4.066222e+00,1.546568e-15,2.970281e-14,2.970281e-16
4.068895e+00,1.542882e-15,2.969000e-14,2.969000e-16
4.071569e+00,1.537235e-15,2.921102e-14,2.921102e-16
4.074242e+00,1.531229e-15,2.840059e-14,2.840059e-16
4.076915e+00,1.522807e-15,2.732016e-14,2.732016e-16
4.079589e+00,1.499828e-15,2.599237e-14,2.599237e-16
4.082262e+00,1.473431e-15,2.460394e-14,2.460394e-16
4.084936e+00,1.432075e-15,2.340992e-14,2.340992e-16
4.087609e+00,1.395333e-15,2.247976e-14,2.247976e-16
4.090282e+00,1.357676e-15,2.179589e-14,2.179589e-16
4.092956e+00,1.325162e-15,2.136977e-14,2.136977e-16
4.095629e+00,1.301838e-15,2.110112e-14,2.110112e-16
4.098303e+00,1.289192e-15,2.083909e-14,2.083909e-16
4.100976e+00,1.274932e-15,2.052170e-14,2.052170e-16
4.103649e+00,1.253803e-15,2.021971e-14,2.021971e-16
4.106323e+00,1.252780e-15,2.012259e-14,2.012259e-16
4.108996e+00,1.252707e-15,2.036495e-14,2.036495e-16
4.111669e+00,1.241362e-15,2.090865e-14,2.090865e-16
4.114343e+00,1.246681e-15,2.165952e-14,2.165952e-16
4.117016e+00,1.252217e-15,2.252552e-14,2.252552e-16
4.119690e+00,1.267744e-15,2.329848e-14,2.329848e-16
4.122363e+00,1.272346e-15,2.369368e-14,2.369368e-16
4.125036e+00,1.267640e-15,2.360582e-14,2.360582e-16
4.127710e+00,1.248313e-15,2.314377e-14,2.314377e-16
4.130383e+00,1.240063e-15,2.243909e-14,2.243909e-16
4.133057e+00,1.216913e-15,2.160176e-14,2.160176e-16
4.135730e+00,1.196065e-15,2.085630e-14,2.085630e-16
4.138403e+00,1.178295e-15,2.049063e-14,2.049063e-16
4.141077e+00,1.184568e-15,2.057130e-14,2.057130e-16
4.143750e+00,1.183744e-15,2.092119e-14,2.092119e-16
4.146424e+00,1.190243e-15,2.135906e-14,2.135906e-16
4.149097e+00,1.189751e-15,2.180332e-14,2.180332e-16
4.151770e+00,1.200939e-15,2.218830e-14,2.218830e-16
4.154444e+00,1.209932e-15,2.245684e-14,2.245684e-16
4.157117e+00,1.215936e-15,2.261046e-14,2.261046e-16
4.159790e+00,1.237365e-15,2.270214e-14,2.270214e-16
4.162464e+00,1.249432e-15,2.279157e-14,2.279157e-16
4.165137e+00,1.262922e-15,2.289323e-14,2.289323e-16
4.167811e+00,1.280993e-15,2.293500e-14,2.293500e-16
4.170484e+00,1.290159e-15,2.291237e-14,2.291237e-16
4.173157e+00,1.303144e-15,2.286232e-14,2.286232e-16
4.175831e+00,1.300288e-15,2.272936e-14,2.272936e-16
4.178504e+00,1.300350e-15,2.249108e-14,2.249108e-16
4.181178e+00,1.294490e-15,2.219132e-14,2.219132e-16
4.183851e+00,1.284298e-15,2.191580e-14,2.191580e-16
4.186524e+00,1.291254e-15,2.176145e-14,2.176145e-16
4.189198e+00,1.301027e-15,2.172295e-14,2.172295e-16
4.191871e+00,1.298997e-15,2.167933e-14,2.167933e-16
4.194544e+00,1.296021e-15,2.150775e-14,2.150775e-16
4.197218e+00,1.293069e-15,2.122857e-14,2.122857e-16
4.199891e+00,1.291558e-15,2.095617e-14,2.095617e-16
4.202565e+00,1.302270e-15,2.074543e-14,2.074543e-16
4.205238e+00,1.304506e-15,2.069737e-14,2.069737e-16
4.207911e+00,1.320625e-15,2.095275e-14,2.095275e-16
4.210585e+00,1.353935e-15,2.148134e-14,2.148134e-16
4.213258e+00,1.379075e-15,2.213886e-14,2.213886e-16
4.215932e+00,1.391654e-15,2.283639e-14,2.283639e-16
4.218605e+00,1.408609e-15,2.345767e-14,2.345767e-16
4.221278e+00,1.408790e-15,2.384122e-14,2.384122e-16
4.223952e+00,1.397863e-15,2.395220e-14,2.395220e-16
4.226625e+00,1.381606e-15,2.392284e-14,2.392284e-16
4.229299e+00,1.364842e-15,2.390973e-14,2.390973e-16
4.231972e+00,1.366062e-15,2.396589e-14,2.396589e-16
4.234645e+00,1.353254e-15,2.408953e-14,2.408953e-16
4.237319e+00,1.341764e-15,2.428884e-14,2.428884e-16
4.239992e+00,1.325656e-15,2.450138e-14,2.450138e-16
4.242665e+00,1.293788e-15,2.460446e-14,2.460446e-16
4.245339e+00,1.263480e-15,2.457171e-14,2.457171e-16
4.248012e+00,1.239568e-15,2.451674e-14,2.451674e-16
4.250686e+00,1.216863e-15,2.450696e-14,2.450696e-16
4.253359e+00,1.210879e-15,2.448904e-14,2.448904e-16
4.256032e+00,1.209569e-15,2.447297e-14,2.447297e-16
4.258706e+00,1.216652e-15,2.453747e-14,2.453747e-16
4.261379e+00,1.227607e-15,2.468511e-14,2.468511e-16
4.264053e+00,1.232633e-15,2.491633e-14,2.491633e-16
4.266726e+00,1.229779e-15,2.527305e-14,2.527305e-16
4.269399e+00,1.231714e-15,2.571975e-14,2.571975e-16
4.272073e+00,1.226882e-15,2.616349e-14,2.616349e-16
4.274746e+00,1.232046e-15,2.650047e-14,2.650047e-16
4.277419e+00,1.231309e-15,2.659347e-14,2.659347e-16
4.280093e+00,1.233356e-15,2.636244e-14,2.636244e-16
4.282766e+00,1.218822e-15,2.584035e-14,2.584035e-16
4.285440e+00,1.195503e-15,2.507168e-14,2.507168e-16
4.288113e+00,1.180676e-15,2.413756e-14,2.413756e-16
4.290786e+00,1.158799e-15,2.319751e-14,2.319751e-16
4.293460e+00,1.144473e-15,2.237244e-14,2.237244e-16
4.296133e+00,1.133609e-15,2.169825e-14,2.169825e-16
4.298807e+00,1.113148e-15,2.120160e-14,2.120160e-16
4.301480e+00,1.113067e-15,2.090809e-14,2.090809e-16
4.304153e+00,1.096104e-15,2.068925e-14,2.068925e-16
4.306827e+00,1.087244e-15,2.041448e-14,2.041448e-16
4.309500e+00,1.078729e-15,2.014277e-14,2.014277e-16
4.312174e+00,1.075036e-15,1.988977e-14,1.988977e-16
4.314847e+00,1.074723e-15,1.964427e-14,1.964427e-16
4.317520e+00,1.080721e-15,1.954792e-14,1.954792e-16
4.320194e+00,1.095408e-15,1.967017e-14,1.967017e-16
4.322867e+00,1.114604e-15,1.991578e-14,1.991578e-16
4.325540e+00,1.128829e-15,2.018720e-14,2.018720e-16
4.328214e+00,1.138943e-15,2.044413e-14,2.044413e-16
4.330887e+00,1.150337e-15,2.062877e-14,2.062877e-16
4.333561e+00,1.152635e-15,2.060355e-14,2.060355e-16
4.336234e+00,1.141544e-15,2.030557e-14,2.030557e-16
4.338907e+00,1.128448e-15,1.984847e-14,1.984847e-16
4.341581e+00,1.119824e-15,1.934805e-14,1.934805e-16
4.344254e+00,1.110582e-15,1.886853e-14,1.886853e-16
4.346928e+00,1.093741e-15,1.848920e-14,1.848920e-16
4.349601e+00,1.082026e-15,1.822599e-14,1.822599e-16
4.352274e+00,1.064253e-15,1.798478e-14,1.798478e-16
4.354948e+00,1.046610e-15,1.772010e-14,1.772010e-16
4.357621e+00,1.039172e-15,1.752824e-14,1.752824e-16
4.360294e+00,1.030897e-15,1.746552e-14,1.746552e-16
4.362968e+00,1.033373e-15,1.745356e-14,1.745356e-16
4.365641e+00,1.045389e-15,1.746316e-14,1.746316e-16
4.368315e+00,1.046199e-15,1.756967e-14,1.756967e-16
4.370988e+00,1.056436e-15,1.777394e-14,1.777394e-16
4.373661e+00,1.069172e-15,1.796351e-14,1.796351e-16
4.376335e+00,1.078139e-15,1.810264e-14,1.810264e-16
4.379008e+00,1.087668e-15,1.825201e-14,1.825201e-16
4.381682e+00,1.094315e-15,1.839077e-14,1.839077e-16
4.384355e+00,1.100558e-15,1.844476e-14,1.844476e-16
4.387028e+00,1.099606e-15,1.840013e-14,1.840013e-16
4.389702e+00,1.094244e-15,1.825078e-14,1.825078e-16
4.392375e+00,1.074899e-15,1.804638e-14,1.804638e-16
4.395049e+00,1.068121e-15,1.789238e-14,1.789238e-16
4.397722e+00,1.054571e-15,1.776238e-14,1.776238e-16
4.400395e+00,1.034959e-15,1.753180e-14,1.753180e-16
4.403069e+00,1.012989e-15,1.720689e-14,1.720689e-16
4.405742e+00,9.988994e-16,1.689970e-14,1.689970e-16
4.408415e+00,1.003543e-15,1.665841e-14,1.665841e-16
4.411089e+00,1.001543e-15,1.646415e-14,1.646415e-16
4.413762e+00,9.997045e-16,1.640040e-14,1.640040e-16
4.416436e+00,1.005604e-15,1.661205e-14,1.661205e-16
4.419109e+00,1.015169e-15,1.711539e-14,1.711539e-16
4.421782e+00,1.020981e-15,1.784233e-14,1.784233e-16
4.424456e+00,1.032245e-15,1.870086e-14,1.870086e-16
4.427129e+00,1.035245e-15,1.951682e-14,1.951682e-16
4.429803e+00,1.037221e-15,2.008457e-14,2.008457e-16
4.432476e+00,1.036509e-15,2.026366e-14,2.026366e-16
4.435149e+00,1.021771e-15,2.001589e-14,2.001589e-16
4.437823e+00,1.007332e-15,1.937460e-14,1.937460e-16
4.440496e+00,9.905365e-16,1.841149e-14,1.841149e-16
4.443169e+00,9.692949e-16,1.725804e-14,1.725804e-16
4.445843e+00,9.455665e-16,1.612081e-14,1.612081e-16
4.448516e+00,9.165364e-16,1.521734e-14,1.521734e-16
4.451190e+00,9.056318e-16,1.464588e-14,1.464588e-16
4.453863e+00,8.917725e-16,1.433314e-14,1.433314e-16
4.456536e+00,8.752870e-16,1.420798e-14,1.420798e-16
4.459210e+00,8.691422e-16,1.423290e-14,1.423290e-16
4.461883e+00,8.724557e-16,1.431143e-14,1.431143e-16
4.464557e+00,8.732154e-16,1.435712e-14,1.435712e-16
4.467230e+00,8.789624e-16,1.445129e-14,1.445129e-16
4.469903e+00,8.934187e-16,1.477783e-14,1.477783e-16
4.472577e+00,9.236154e-16,1.536962e-14,1.536962e-16
4.475250e+00,9.351641e-16,1.611010e-14,1.611010e-16
4.477924e+00,9.576538e-16,1.689556e-14,1.689556e-16
4.480597e+00,9.737891e-16,1.764151e-14,1.764151e-16
4.483270e+00,9.819489e-16,1.825074e-14,1.825074e-16
4.485944e+00,9.837148e-16,1.863571e-14,1.863571e-16
4.488617e+00,9.891438e-16,1.868853e-14,1.868853e-16
4.491290e+00,9.889316e-16,1.843519e-14,1.843519e-16
4.493964e+00,9.803330e-16,1.804507e-14,1.804507e-16
4.496637e+00,9.748570e-16,1.756427e-14,1.756427e-16
4.499311e+00,9.612452e-16,1.696504e-14,1.696504e-16
4.501984e+00,9.523030e-16,1.639759e-14,1.639759e-16
4.504657e+00,9.359981e-16,1.597259e-14,1.597259e-16
4.507331e+00,9.143974e-16,1.563538e-14,1.563538e-16
4.510004e+00,8.944502e-16,1.537048e-14,1.537048e-16
4.512678e+00,8.953591e-16,1.519860e-14,1.519860e-16
4.515351e+00,8.931233e-16,1.511480e-14,1.511480e-16
4.518024e+00,8.968382e-16,1.505766e-14,1.505766e-16
4.520698e+00,9.013516e-16,1.492955e-14,1.492955e-16
4.523371e+00,9.038936e-16,1.476069e-14,1.476069e-16
4.526044e+00,9.034489e-16,1.468460e-14,1.468460e-16
4.528718e+00,9.112845e-16,1.468101e-14,1.468101e-16
4.531391e+00,9.142761e-16,1.465752e-14,1.465752e-16
4.534065e+00,9.142218e-16,1.465363e-14,1.465363e-16
4.536738e+00,9.268260e-16,1.469846e-14,1.469846e-16
4.539411e+00,9.210964e-16,1.472013e-14,1.472013e-16
4.542085e+00,9.233473e-16,1.467230e-14,1.467230e-16
4.544758e+00,9.201610e-16,1.455800e-14,1.455800e-16
4.547432e+00,9.172174e-16,1.444244e-14,1.444244e-16
4.550105e+00,9.119162e-16,1.439298e-14,1.439298e-16
4.552778e+00,9.043569e-16,1.435744e-14,1.435744e-16
4.555452e+00,8.958085e-16,1.428202e-14,1.428202e-16
4.558125e+00,8.902002e-16,1.428136e-14,1.428136e-16
4.560799e+00,8.907783e-16,1.440944e-14,1.440944e-16
4.563472e+00,8.839901e-16,1.456417e-14,1.456417e-16
4.566145e+00,8.921874e-16,1.474510e-14,1.474510e-16
4.568819e+00,9.004541e-16,1.505875e-14,1.505875e-16
4.571492e+00,9.253264e-16,1.549922e-14,1.549922e-16
4.574165e+00,9.380421e-16,1.600796e-14,1.600796e-16
4.576839e+00,9.592985e-16,1.663200e-14,1.663200e-16
4.579512e+00,9.805334e-16,1.738490e-14,1.738490e-16
4.582186e+00,1.001178e-15,1.820834e-14,1.820834e-16
4.584859e+00,1.030329e-15,1.904651e-14,1.904651e-16
4.587532e+00,1.055080e-15,1.981209e-14,1.981209e-16
4.590206e+00,1.063868e-15,2.043312e-14,2.043312e-16
4.592879e+00,1.071105e-15,2.094646e-14,2.094646e-16
4.595553e+00,1.082336e-15,2.138568e-14,2.138568e-16
4.598226e+00,1.088551e-15,2.170829e-14,2.170829e-16
4.600899e+00,1.085717e-15,2.190206e-14,2.190206e-16
4.603573e+00,1.083823e-15,2.201755e-14,2.201755e-16
4.606246e+00,1.069803e-15,2.207159e-14,2.207159e-16
4.608919e+00,1.055992e-15,2.208969e-14,2.208969e-16
4.611593e+00,1.049308e-15,2.210545e-14,2.210545e-16
4.614266e+00,1.043122e-15,2.207329e-14,2.207329e-16
4.616940e+00,1.036797e-15,2.196277e-14,2.196277e-16
4.619613e+00,1.024527e-15,2.182296e-14,2.182296e-16
4.622286e+00,1.034668e-15,2.170065e-14,2.170065e-16
4.624960e+00,1.036793e-15,2.160062e-14,2.160062e-16
4.627633e+00,1.039309e-15,2.151719e-14,2.151719e-16
4.630307e+00,1.037871e-15,2.151259e-14,2.151259e-16
4.632980e+00,1.046391e-15,2.163627e-14,2.163627e-16
4.635653e+00,1.058858e-15,2.177956e-14,2.177956e-16
4.638327e+00,1.053640e-15,2.182030e-14,2.182030e-16
4.641000e+00,1.054314e-15,2.174230e-14,2.174230e-16
4.643674e+00,1.047870e-15,2.147880e-14,2.147880e-16
4.646347e+00,1.034956e-15,2.091402e-14,2.091402e-16
4.649020e+00,1.018740e-15,2.006273e-14,2.006273e-16
4.651694e+00,9.920567e-16,1.903977e-14,1.903977e-16
4.654367e+00,9.680421e-16,1.791905e-14,1.791905e-16
4.657040e+00,9.442368e-16,1.677941e-14,1.677941e-16
4.659714e+00,9.203538e-16,1.576840e-14,1.576840e-16
4.662387e+00,9.010717e-16,1.495790e-14,1.495790e-16
4.665061e+00,8.789052e-16,1.430117e-14,1.430117e-16
4.667734e+00,8.580455e-16,1.378165e-14,1.378165e-16
4.670407e+00,8.381749e-16,1.337043e-14,1.337043e-16
4.673081e+00,8.306122e-16,1.298811e-14,1.298811e-16
4.675754e+00,8.374598e-16,1.268284e-14,1.268284e-16
4.678428e+00,8.367942e-16,1.256787e-14,1.256787e-16
4.681101e+00,8.439524e-16,1.257890e-14,1.257890e-16
4.683774e+00,8.464119e-16,1.260904e-14,1.260904e-16
4.686448e+00,8.524185e-16,1.269055e-14,1.269055e-16
4.689121e+00,8.577750e-16,1.289840e-14,1.289840e-16
4.691795e+00,8.710339e-16,1.322852e-14,1.322852e-16
4.694468e+00,8.864288e-16,1.355107e-14,1.355107e-16
4.697141e+00,8.852383e-16,1.373421e-14,1.373421e-16
4.699815e+00,8.951245e-16,1.376623e-14,1.376623e-16
4.702488e+00,8.935662e-16,1.363389e-14,1.363389e-16
4.705161e+00,8.829133e-16,1.327714e-14,1.327714e-16
4.707835e+00,8.653615e-16,1.276836e-14,1.276836e-16
4.710508e+00,8.449468e-16,1.231783e-14,1.231783e-16
4.713182e+00,8.329291e-16,1.203808e-14,1.203808e-16
4.715855e+00,8.166199e-16,1.185816e-14,1.185816e-16
4.718528e+00,8.017388e-16,1.174605e-14,1.174605e-16
4.721202e+00,7.959273e-16,1.171656e-14,1.171656e-16
4.723875e+00,7.899443e-16,1.167682e-14,1.167682e-16
4.726549e+00,7.838387e-16,1.159044e-14,1.159044e-16
4.729222e+00,7.824250e-16,1.153801e-14,1.153801e-16
