k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.728851e+00,1.105008e-09,2.320303e-08,2.320303e-10,1.868306e-10,3.877322e-09,3.877322e-11
1.730884e+00,1.110801e-09,2.325199e-08,2.325199e-10,1.886352e-10,3.892021e-09,3.892021e-11
1.732918e+00,1.116741e-09,2.329527e-08,2.329527e-10,1.902312e-10,3.900494e-09,3.900494e-11
1.734952e+00,1.122576e-09,2.333254e-08,2.333254e-10,1.918986e-10,3.904559e-09,3.904559e-11
1.736986e+00,1.128468e-09,2.336404e-08,2.336404e-10,1.936098e-10,3.908226e-09,3.908226e-11
1.739020e+00,1.134185e-09,2.338971e-08,2.338971e-10,1.956696e-10,3.915978e-09,3.915978e-11
1.741054e+00,1.139835e-09,2.340922e-08,2.340922e-10,1.979993e-10,3.930509e-09,3.930509e-11
1.743088e+00,1.145435e-09,2.342292e-08,2.342292e-10,2.006662e-10,3.952361e-09,3.952361e-11
1.745122e+00,1.151270e-09,2.343210e-08,2.343210e-10,2.034437e-10,3.979314e-09,3.979314e-11
1.747156e+00,1.157127e-09,2.343798e-08,2.343798e-10,2.061878e-10,4.006020e-09,4.006020e-11
1.749190e+00,1.162817e-09,2.344096e-08,2.344096e-10,2.085009e-10,4.026172e-09,4.026172e-11
1.751224e+00,1.167719e-09,2.344115e-08,2.344115e-10,2.104393e-10,4.036065e-09,4.036065e-11
1.753258e+00,1.171866e-09,2.343890e-08,2.343890e-10,2.117391e-10,4.036635e-09,4.036635e-11
1.755292e+00,1.175583e-09,2.343469e-08,2.343469e-10,2.127618e-10,4.033060e-09,4.033060e-11
1.757326e+00,1.179197e-09,2.342936e-08,2.342936e-10,2.135585e-10,4.031681e-09,4.031681e-11
1.759360e+00,1.182924e-09,2.342394e-08,2.342394e-10,2.144788e-10,4.037088e-09,4.037088e-11
1.761394e+00,1.186821e-09,2.341834e-08,2.341834e-10,2.156153e-10,4.050505e-09,4.050505e-11
1.763428e+00,1.190210e-09,2.341070e-08,2.341070e-10,2.167021e-10,4.069660e-09,4.069660e-11
1.765461e+00,1.192399e-09,2.339852e-08,2.339852e-10,2.175721e-10,4.089481e-09,4.089481e-11
1.767495e+00,1.193639e-09,2.338003e-08,2.338003e-10,2.179596e-10,4.103871e-09,4.103871e-11
1.769529e+00,1.194391e-09,2.335427e-08,2.335427e-10,2.179817e-10,4.108077e-09,4.108077e-11
1.771563e+00,1.195252e-09,2.332043e-08,2.332043e-10,2.175698e-10,4.100940e-09,4.100940e-11
1.773597e+00,1.195873e-09,2.327730e-08,2.327730e-10,2.169507e-10,4.084978e-09,4.084978e-11
1.775631e+00,1.195987e-09,2.322272e-08,2.322272e-10,2.160841e-10,4.064353e-09,4.064353e-11
1.777665e+00,1.194952e-09,2.315451e-08,2.315451e-10,2.151148e-10,4.042451e-09,4.042451e-11
1.779699e+00,1.193120e-09,2.307189e-08,2.307189e-10,2.141087e-10,4.020660e-09,4.020660e-11
1.781733e+00,1.190566e-09,2.297520e-08,2.297520e-10,2.133780e-10,3.998495e-09,3.998495e-11
1.783767e+00,1.188230e-09,2.286546e-08,2.286546e-10,2.127651e-10,3.974629e-09,3.974629e-11
1.785801e+00,1.186065e-09,2.274393e-08,2.274393e-10,2.124716e-10,3.947632e-09,3.947632e-11
1.787835e+00,1.183883e-09,2.261140e-08,2.261140e-10,2.120110e-10,3.916426e-09,3.916426e-11
1.789869e+00,1.180795e-09,2.246852e-08,2.246852e-10,2.114859e-10,3.880959e-09,3.880959e-11
1.791903e+00,1.176850e-09,2.231685e-08,2.231685e-10,2.106082e-10,3.842279e-09,3.842279e-11
1.793937e+00,1.172133e-09,2.215938e-08,2.215938e-10,2.095807e-10,3.802178e-09,3.802178e-11
1.795971e+00,1.167323e-09,2.199962e-08,2.199962e-10,2.084634e-10,3.762775e-09,3.762775e-11
1.798005e+00,1.162644e-09,2.184067e-08,2.184067e-10,2.074564e-10,3.725728e-09,3.725728e-11
1.800038e+00,1.158320e-09,2.168492e-08,2.168492e-10,2.065999e-10,3.691983e-09,3.691983e-11
1.802072e+00,1.153895e-09,2.153366e-08,2.153366e-10,2.058924e-10,3.662247e-09,3.662247e-11
1.804106e+00,1.148976e-09,2.138792e-08,2.138792e-10,2.052125e-10,3.637017e-09,3.637017e-11
1.806140e+00,1.143608e-09,2.124960e-08,2.124960e-10,2.046156e-10,3.616648e-09,3.616648e-11
1.808174e+00,1.138292e-09,2.112050e-08,2.112050e-10,2.040333e-10,3.601490e-09,3.601490e-11
1.810208e+00,1.133405e-09,2.100172e-08,2.100172e-10,2.036789e-10,3.591637e-09,3.591637e-11
1.812242e+00,1.129122e-09,2.089374e-08,2.089374e-10,2.034723e-10,3.587162e-09,3.587162e-11
1.814276e+00,1.125278e-09,2.079536e-08,2.079536e-10,2.034147e-10,3.587693e-09,3.587693e-11
1.816310e+00,1.121519e-09,2.070400e-08,2.070400e-10,2.032782e-10,3.591636e-09,3.591636e-11
1.818344e+00,1.117632e-09,2.061861e-08,2.061861e-10,2.029253e-10,3.597619e-09,3.597619e-11
1.820378e+00,1.113658e-09,2.054068e-08,2.054068e-10,2.025394e-10,3.605582e-09,3.605582e-11
1.822412e+00,1.109956e-09,2.047053e-08,2.047053e-10,2.021723e-10,3.616233e-09,3.616233e-11
1.824446e+00,1.106635e-09,2.040490e-08,2.040490e-10,2.020991e-10,3.631514e-09,3.631514e-11
1.826480e+00,1.103719e-09,2.034079e-08,2.034079e-10,2.023372e-10,3.654747e-09,3.654747e-11
1.828514e+00,1.101134e-09,2.027899e-08,2.027899e-10,2.029867e-10,3.689595e-09,3.689595e-11
1.830548e+00,1.099062e-09,2.022160e-08,2.022160e-10,2.040405e-10,3.738880e-09,3.738880e-11
1.832582e+00,1.097277e-09,2.016858e-08,2.016858e-10,2.054206e-10,3.801682e-09,3.801682e-11
1.834616e+00,1.095492e-09,2.011779e-08,2.011779e-10,2.068264e-10,3.871689e-09,3.871689e-11
1.836649e+00,1.093432e-09,2.006789e-08,2.006789e-10,2.080424e-10,3.939959e-09,3.939959e-11
1.838683e+00,1.091540e-09,2.001936e-08,2.001936e-10,2.089122e-10,3.999424e-09,3.999424e-11
1.840717e+00,1.089960e-09,1.997362e-08,1.997362e-10,2.096464e-10,4.048975e-09,4.048975e-11
1.842751e+00,1.089057e-09,1.993332e-08,1.993332e-10,2.103571e-10,4.095212e-09,4.095212e-11
1.844785e+00,1.088776e-09,1.990149e-08,1.990149e-10,2.115234e-10,4.149346e-09,4.149346e-11
1.846819e+00,1.088860e-09,1.987887e-08,1.987887e-10,2.130835e-10,4.221998e-09,4.221998e-11
1.848853e+00,1.088781e-09,1.986533e-08,1.986533e-10,2.150986e-10,4.319134e-09,4.319134e-11
1.850887e+00,1.088680e-09,1.986294e-08,1.986294e-10,2.174113e-10,4.438675e-09,4.438675e-11
1.852921e+00,1.088981e-09,1.987477e-08,1.987477e-10,2.199191e-10,4.568784e-09,4.568784e-11
1.854955e+00,1.090294e-09,1.990183e-08,1.990183e-10,2.224482e-10,4.690748e-09,4.690748e-11
1.856989e+00,1.092359e-09,1.994349e-08,1.994349e-10,2.247240e-10,4.786602e-09,4.786602e-11
1.859023e+00,1.094561e-09,1.999955e-08,1.999955e-10,2.264297e-10,4.848369e-09,4.848369e-11
1.861057e+00,1.096376e-09,2.007115e-08,2.007115e-10,2.275502e-10,4.882569e-09,4.882569e-11
1.863091e+00,1.098080e-09,2.016123e-08,2.016123e-10,2.283495e-10,4.906515e-09,4.906515e-11
1.865125e+00,1.100186e-09,2.027355e-08,2.027355e-10,2.294094e-10,4.939748e-09,4.939748e-11
1.867159e+00,1.103252e-09,2.041005e-08,2.041005e-10,2.309872e-10,4.995531e-09,4.995531e-11
1.869193e+00,1.107515e-09,2.057028e-08,2.057028e-10,2.332116e-10,5.075565e-09,5.075565e-11
1.871226e+00,1.112599e-09,2.075243e-08,2.075243e-10,2.356890e-10,5.169107e-09,5.169107e-11
1.873260e+00,1.117492e-09,2.095274e-08,2.095274e-10,2.378696e-10,5.255671e-09,5.255671e-11
1.875294e+00,1.121700e-09,2.116608e-08,2.116608e-10,2.393449e-10,5.312675e-09,5.312675e-11
1.877328e+00,1.125264e-09,2.138839e-08,2.138839e-10,2.400164e-10,5.325989e-09,5.325989e-11
1.879362e+00,1.128593e-09,2.161685e-08,2.161685e-10,2.400049e-10,5.296948e-09,5.296948e-11
1.881396e+00,1.131907e-09,2.184846e-08,2.184846e-10,2.394941e-10,5.241445e-09,5.241445e-11
1.883430e+00,1.135240e-09,2.207941e-08,2.207941e-10,2.387852e-10,5.181717e-09,5.181717e-11
1.885464e+00,1.138347e-09,2.230509e-08,2.230509e-10,2.382111e-10,5.136232e-09,5.136232e-11
1.887498e+00,1.140948e-09,2.251985e-08,2.251985e-10,2.379449e-10,5.113005e-09,5.113005e-11
1.889532e+00,1.142689e-09,2.271685e-08,2.271685e-10,2.380130e-10,5.107790e-09,5.107790e-11
1.891566e+00,1.143315e-09,2.288858e-08,2.288858e-10,2.380166e-10,5.106269e-09,5.106269e-11
1.893600e+00,1.142869e-09,2.302715e-08,2.302715e-10,2.374934e-10,5.089580e-09,5.089580e-11
1.895634e+00,1.141417e-09,2.312562e-08,2.312562e-10,2.362072e-10,5.042911e-09,5.042911e-11
1.897668e+00,1.139035e-09,2.317967e-08,2.317967e-10,2.341758e-10,4.963355e-09,4.963355e-11
1.899702e+00,1.135574e-09,2.318663e-08,2.318663e-10,2.316551e-10,4.861111e-09,4.861111e-11
1.901736e+00,1.130784e-09,2.314436e-08,2.314436e-10,2.288416e-10,4.753852e-09,4.753852e-11
1.903770e+00,1.124207e-09,2.305151e-08,2.305151e-10,2.259124e-10,4.657589e-09,4.657589e-11
1.905803e+00,1.115846e-09,2.290721e-08,2.290721e-10,2.229462e-10,4.580205e-09,4.580205e-11
1.907837e+00,1.106202e-09,2.271117e-08,2.271117e-10,2.201765e-10,4.520691e-09,4.520691e-11
1.909871e+00,1.095979e-09,2.246488e-08,2.246488e-10,2.177155e-10,4.471093e-09,4.471093e-11
1.911905e+00,1.085191e-09,2.217157e-08,2.217157e-10,2.153596e-10,4.419961e-09,4.419961e-11
1.913939e+00,1.073488e-09,2.183412e-08,2.183412e-10,2.126490e-10,4.357146e-09,4.357146e-11
1.915973e+00,1.060146e-09,2.145418e-08,2.145418e-10,2.092941e-10,4.278374e-09,4.278374e-11
1.918007e+00,1.044880e-09,2.103497e-08,2.103497e-10,2.051549e-10,4.187852e-09,4.187852e-11
1.920041e+00,1.028255e-09,2.058391e-08,2.058391e-10,2.007708e-10,4.095803e-09,4.095803e-11
1.922075e+00,1.011404e-09,2.011072e-08,2.011072e-10,1.966034e-10,4.011769e-09,4.011769e-11
1.924109e+00,9.950341e-10,1.962380e-08,1.962380e-10,1.930928e-10,3.940011e-09,3.940011e-11
1.926143e+00,9.791110e-10,1.912844e-08,1.912844e-10,1.900617e-10,3.879402e-09,3.879402e-11
1.928177e+00,9.628990e-10,1.862829e-08,1.862829e-10,1.872518e-10,3.825718e-09,3.825718e-11
1.930211e+00,9.459541e-10,1.812822e-08,1.812822e-10,1.843874e-10,3.773620e-09,3.773620e-11
1.932245e+00,9.284428e-10,1.763464e-08,1.763464e-10,1.813467e-10,3.718216e-09,3.718216e-11
1.934279e+00,9.109651e-10,1.715394e-08,1.715394e-10,1.781784e-10,3.657361e-09,3.657361e-11
1.936313e+00,8.940810e-10,1.669154e-08,1.669154e-10,1.749248e-10,3.592745e-09,3.592745e-11
1.938347e+00,8.782731e-10,1.625135e-08,1.625135e-10,1.717020e-10,3.528238e-09,3.528238e-11
1.940380e+00,8.634859e-10,1.583579e-08,1.583579e-10,1.686906e-10,3.467306e-09,3.467306e-11
1.942414e+00,8.493729e-10,1.544641e-08,1.544641e-10,1.659832e-10,3.411610e-09,3.411610e-11
1.944448e+00,8.357082e-10,1.508474e-08,1.508474e-10,1.636492e-10,3.361044e-09,3.361044e-11
1.946482e+00,8.227451e-10,1.475236e-08,1.475236e-10,1.615945e-10,3.314656e-09,3.314656e-11
1.948516e+00,8.107449e-10,1.444998e-08,1.444998e-10,1.596626e-10,3.270686e-09,3.270686e-11
1.950550e+00,8.000498e-10,1.417727e-08,1.417727e-10,1.576623e-10,3.226756e-09,3.226756e-11
1.952584e+00,7.908929e-10,1.393385e-08,1.393385e-10,1.555641e-10,3.181736e-09,3.181736e-11
1.954618e+00,7.831679e-10,1.371958e-08,1.371958e-10,1.535357e-10,3.137305e-09,3.137305e-11
1.956652e+00,7.764967e-10,1.353375e-08,1.353375e-10,1.516618e-10,3.097016e-09,3.097016e-11
1.958686e+00,7.706339e-10,1.337533e-08,1.337533e-10,1.500828e-10,3.064436e-09,3.064436e-11
1.960720e+00,7.656113e-10,1.324485e-08,1.324485e-10,1.488898e-10,3.042317e-09,3.042317e-11
1.962754e+00,7.619639e-10,1.314387e-08,1.314387e-10,1.481526e-10,3.032361e-09,3.032361e-11
1.964788e+00,7.602116e-10,1.307265e-08,1.307265e-10,1.479420e-10,3.034253e-09,3.034253e-11
1.966822e+00,7.604073e-10,1.303084e-08,1.303084e-10,1.481744e-10,3.044879e-09,3.044879e-11
1.968856e+00,7.621630e-10,1.301829e-08,1.301829e-10,1.486562e-10,3.059659e-09,3.059659e-11
1.970890e+00,7.650606e-10,1.303436e-08,1.303436e-10,1.491767e-10,3.075408e-09,3.075408e-11
1.972924e+00,7.687507e-10,1.307895e-08,1.307895e-10,1.496388e-10,3.092715e-09,3.092715e-11
1.974957e+00,7.733715e-10,1.315299e-08,1.315299e-10,1.502538e-10,3.115733e-09,3.115733e-11
1.976991e+00,7.793895e-10,1.325674e-08,1.325674e-10,1.513222e-10,3.149568e-09,3.149568e-11
1.979025e+00,7.872994e-10,1.339011e-08,1.339011e-10,1.532176e-10,3.197803e-09,3.197803e-11
1.981059e+00,7.971529e-10,1.355397e-08,1.355397e-10,1.559160e-10,3.261585e-09,3.261585e-11
1.983093e+00,8.085918e-10,1.374829e-08,1.374829e-10,1.591600e-10,3.338656e-09,3.338656e-11
1.985127e+00,8.208716e-10,1.397007e-08,1.397007e-10,1.625384e-10,3.422709e-09,3.422709e-11
1.987161e+00,8.333913e-10,1.421545e-08,1.421545e-10,1.657297e-10,3.505763e-09,3.505763e-11
1.989195e+00,8.462224e-10,1.448270e-08,1.448270e-10,1.687000e-10,3.582660e-09,3.582660e-11
1.991229e+00,8.597760e-10,1.477218e-08,1.477218e-10,1.715937e-10,3.653791e-09,3.653791e-11
1.993263e+00,8.745405e-10,1.508427e-08,1.508427e-10,1.745790e-10,3.724202e-09,3.724202e-11
1.995297e+00,8.904539e-10,1.541791e-08,1.541791e-10,1.777693e-10,3.800137e-09,3.800137e-11
1.997331e+00,9.071053e-10,1.577067e-08,1.577067e-10,1.811627e-10,3.885787e-09,3.885787e-11
1.999365e+00,9.237726e-10,1.613937e-08,1.613937e-10,1.847895e-10,3.981869e-09,3.981869e-11
2.001399e+00,9.402138e-10,1.652131e-08,1.652131e-10,1.885355e-10,4.085561e-09,4.085561e-11
2.003433e+00,9.563780e-10,1.691575e-08,1.691575e-10,1.922308e-10,4.191063e-09,4.191063e-11
2.005467e+00,9.726997e-10,1.732241e-08,1.732241e-10,1.956754e-10,4.290974e-09,4.290974e-11
2.007501e+00,9.892445e-10,1.773844e-08,1.773844e-10,1.986537e-10,4.378967e-09,4.378967e-11
2.009534e+00,1.005855e-09,1.815889e-08,1.815889e-10,2.011203e-10,4.453088e-09,4.453088e-11
2.011568e+00,1.021876e-09,1.858008e-08,1.858008e-10,2.030657e-10,4.516852e-09,4.516852e-11
2.013602e+00,1.037012e-09,1.900096e-08,1.900096e-10,2.047159e-10,4.576748e-09,4.576748e-11
2.015636e+00,1.051121e-09,1.942075e-08,1.942075e-10,2.062435e-10,4.638455e-09,4.638455e-11
2.017670e+00,1.064509e-09,1.983642e-08,1.983642e-10,2.078167e-10,4.704565e-09,4.704565e-11
2.019704e+00,1.077505e-09,2.024301e-08,2.024301e-10,2.095392e-10,4.774174e-09,4.774174e-11
2.021738e+00,1.090542e-09,2.063617e-08,2.063617e-10,2.113925e-10,4.843837e-09,4.843837e-11
2.023772e+00,1.103498e-09,2.101300e-08,2.101300e-10,2.133120e-10,4.908833e-09,4.908833e-11
2.025806e+00,1.115768e-09,2.137048e-08,2.137048e-10,2.150041e-10,4.964155e-09,4.964155e-11
2.027840e+00,1.126752e-09,2.170492e-08,2.170492e-10,2.162378e-10,5.006438e-09,5.006438e-11
2.029874e+00,1.136251e-09,2.201323e-08,2.201323e-10,2.169456e-10,5.035993e-09,5.035993e-11
2.031908e+00,1.144662e-09,2.229348e-08,2.229348e-10,2.173287e-10,5.056392e-09,5.056392e-11
2.033942e+00,1.152723e-09,2.254442e-08,2.254442e-10,2.177569e-10,5.072089e-09,5.072089e-11
2.035976e+00,1.160814e-09,2.276551e-08,2.276551e-10,2.185627e-10,5.086585e-09,5.086585e-11
2.038010e+00,1.168710e-09,2.295755e-08,2.295755e-10,2.198116e-10,5.101693e-09,5.101693e-11
2.040044e+00,1.175928e-09,2.312086e-08,2.312086e-10,2.213975e-10,5.117297e-09,5.117297e-11
2.042078e+00,1.181838e-09,2.325402e-08,2.325402e-10,2.229862e-10,5.131585e-09,5.131585e-11
2.044112e+00,1.186435e-09,2.335657e-08,2.335657e-10,2.244586e-10,5.142076e-09,5.142076e-11
2.046145e+00,1.190335e-09,2.343145e-08,2.343145e-10,2.257674e-10,5.146739e-09,5.146739e-11
2.048179e+00,1.194241e-09,2.348303e-08,2.348303e-10,2.269996e-10,5.144798e-09,5.144798e-11
2.050213e+00,1.198275e-09,2.351448e-08,2.351448e-10,2.280769e-10,5.137307e-09,5.137307e-11
2.052247e+00,1.202164e-09,2.352772e-08,2.352772e-10,2.289403e-10,5.126777e-09,5.126777e-11
2.054281e+00,1.205375e-09,2.352481e-08,2.352481e-10,2.296382e-10,5.115695e-09,5.115695e-11
2.056315e+00,1.207889e-09,2.350913e-08,2.350913e-10,2.302845e-10,5.105510e-09,5.105510e-11
2.058349e+00,1.210003e-09,2.348496e-08,2.348496e-10,2.310695e-10,5.096679e-09,5.096679e-11
2.060383e+00,1.212209e-09,2.345643e-08,2.345643e-10,2.320150e-10,5.088787e-09,5.088787e-11
2.062417e+00,1.214785e-09,2.342720e-08,2.342720e-10,2.330312e-10,5.080676e-09,5.080676e-11
2.064451e+00,1.217785e-09,2.340028e-08,2.340028e-10,2.339546e-10,5.070999e-09,5.070999e-11
2.066485e+00,1.220851e-09,2.337765e-08,2.337765e-10,2.346587e-10,5.058568e-09,5.058568e-11
2.068519e+00,1.223688e-09,2.336092e-08,2.336092e-10,2.350405e-10,5.042621e-09,5.042621e-11
2.070553e+00,1.226130e-09,2.335259e-08,2.335259e-10,2.350605e-10,5.023662e-09,5.023662e-11
2.072587e+00,1.228417e-09,2.335584e-08,2.335584e-10,2.347675e-10,5.003414e-09,5.003414e-11
2.074621e+00,1.230892e-09,2.337274e-08,2.337274e-10,2.343872e-10,4.983518e-09,4.983518e-11
2.076655e+00,1.233925e-09,2.340344e-08,2.340344e-10,2.340978e-10,4.964765e-09,4.964765e-11
2.078689e+00,1.237615e-09,2.344796e-08,2.344796e-10,2.340901e-10,4.947583e-09,4.947583e-11
2.080722e+00,1.241834e-09,2.350751e-08,2.350751e-10,2.342828e-10,4.932518e-09,4.932518e-11
2.082756e+00,1.246162e-09,2.358292e-08,2.358292e-10,2.345356e-10,4.919910e-09,4.919910e-11
2.084790e+00,1.250186e-09,2.367354e-08,2.367354e-10,2.346488e-10,4.909820e-09,4.909820e-11
2.086824e+00,1.253757e-09,2.377853e-08,2.377853e-10,2.345767e-10,4.902486e-09,4.902486e-11
2.088858e+00,1.257206e-09,2.389718e-08,2.389718e-10,2.344186e-10,4.898320e-09,4.898320e-11
2.090892e+00,1.261030e-09,2.402875e-08,2.402875e-10,2.343123e-10,4.897817e-09,4.897817e-11
2.092926e+00,1.265491e-09,2.417320e-08,2.417320e-10,2.343605e-10,4.901679e-09,4.901679e-11
2.094960e+00,1.270293e-09,2.433031e-08,2.433031e-10,2.345667e-10,4.910370e-09,4.910370e-11
2.096994e+00,1.274835e-09,2.449823e-08,2.449823e-10,2.348833e-10,4.923697e-09,4.923697e-11
2.099028e+00,1.278637e-09,2.467443e-08,2.467443e-10,2.352701e-10,4.941242e-09,4.941242e-11
2.101062e+00,1.281737e-09,2.485732e-08,2.485732e-10,2.356660e-10,4.962729e-09,4.962729e-11
2.103096e+00,1.284671e-09,2.504626e-08,2.504626e-10,2.360712e-10,4.987886e-09,4.987886e-11
2.105130e+00,1.288124e-09,2.524095e-08,2.524095e-10,2.365696e-10,5.016497e-09,5.016497e-11
2.107164e+00,1.292240e-09,2.544068e-08,2.544068e-10,2.371893e-10,5.048413e-09,5.048413e-11
2.109198e+00,1.296441e-09,2.564355e-08,2.564355e-10,2.378766e-10,5.083179e-09,5.083179e-11
2.111232e+00,1.299883e-09,2.584663e-08,2.584663e-10,2.384582e-10,5.119917e-09,5.119917e-11
2.113266e+00,1.302268e-09,2.604817e-08,2.604817e-10,2.389151e-10,5.157873e-09,5.157873e-11
2.115299e+00,1.304224e-09,2.624858e-08,2.624858e-10,2.393416e-10,5.196652e-09,5.196652e-11
2.117333e+00,1.306659e-09,2.644807e-08,2.644807e-10,2.398896e-10,5.235769e-09,5.235769e-11
2.119367e+00,1.310004e-09,2.664587e-08,2.664587e-10,2.405940e-10,5.274537e-09,5.274537e-11
2.121401e+00,1.313881e-09,2.684156e-08,2.684156e-10,2.412713e-10,5.312280e-09,5.312280e-11
2.123435e+00,1.317582e-09,2.703451e-08,2.703451e-10,2.417250e-10,5.348263e-09,5.348263e-11
2.125469e+00,1.320475e-09,2.722368e-08,2.722368e-10,2.418042e-10,5.381852e-09,5.381852e-11
2.127503e+00,1.322794e-09,2.740963e-08,2.740963e-10,2.416596e-10,5.412918e-09,5.412918e-11
2.129537e+00,1.325472e-09,2.759447e-08,2.759447e-10,2.416139e-10,5.441738e-09,5.441738e-11
2.131571e+00,1.329413e-09,2.777986e-08,2.777986e-10,2.419273e-10,5.468745e-09,5.468745e-11
2.133605e+00,1.334571e-09,2.796698e-08,2.796698e-10,2.425821e-10,5.494595e-09,5.494595e-11
2.135639e+00,1.340261e-09,2.815693e-08,2.815693e-10,2.433367e-10,5.519816e-09,5.519816e-11
2.137673e+00,1.345705e-09,2.835051e-08,2.835051e-10,2.439128e-10,5.544110e-09,5.544110e-11
2.139707e+00,1.350743e-09,2.854905e-08,2.854905e-10,2.442269e-10,5.566561e-09,5.566561e-11
2.141741e+00,1.355732e-09,2.875494e-08,2.875494e-10,2.443141e-10,5.586736e-09,5.586736e-11
2.143775e+00,1.361284e-09,2.897047e-08,2.897047e-10,2.443926e-10,5.605452e-09,5.605452e-11
2.145809e+00,1.367617e-09,2.919670e-08,2.919670e-10,2.445705e-10,5.624590e-09,5.624590e-11
2.147843e+00,1.374495e-09,2.943397e-08,2.943397e-10,2.450004e-10,5.646430e-09,5.646430e-11
2.149876e+00,1.381360e-09,2.968236e-08,2.968236e-10,2.457441e-10,5.673034e-09,5.673034e-11
2.151910e+00,1.387952e-09,2.994151e-08,2.994151e-10,2.468634e-10,5.705689e-09,5.705689e-11
2.153944e+00,1.394340e-09,3.021047e-08,3.021047e-10,2.482968e-10,5.744367e-09,5.744367e-11
2.155978e+00,1.400595e-09,3.048766e-08,3.048766e-10,2.498166e-10,5.787278e-09,5.787278e-11
2.158012e+00,1.406693e-09,3.077055e-08,3.077055e-10,2.511967e-10,5.831159e-09,5.831159e-11
2.160046e+00,1.412572e-09,3.105499e-08,3.105499e-10,2.522875e-10,5.873041e-09,5.873041e-11
2.162080e+00,1.418137e-09,3.133639e-08,3.133639e-10,2.531621e-10,5.912299e-09,5.912299e-11
2.164114e+00,1.423301e-09,3.161151e-08,3.161151e-10,2.539752e-10,5.951033e-09,5.951033e-11
2.166148e+00,1.427844e-09,3.187734e-08,3.187734e-10,2.549008e-10,5.992385e-09,5.992385e-11
2.168182e+00,1.431609e-09,3.212911e-08,3.212911e-10,2.560130e-10,6.038513e-09,6.038513e-11
2.170216e+00,1.434482e-09,3.236064e-08,3.236064e-10,2.573692e-10,6.089784e-09,6.089784e-11
2.172250e+00,1.436379e-09,3.256620e-08,3.256620e-10,2.588962e-10,6.144685e-09,6.144685e-11
2.174284e+00,1.437491e-09,3.274232e-08,3.274232e-10,2.605482e-10,6.199544e-09,6.199544e-11
2.176318e+00,1.438041e-09,3.288684e-08,3.288684e-10,2.620559e-10,6.248850e-09,6.248850e-11
2.178352e+00,1.437634e-09,3.299645e-08,3.299645e-10,2.631083e-10,6.287163e-09,6.287163e-11
2.180386e+00,1.435630e-09,3.306726e-08,3.306726e-10,2.633856e-10,6.311950e-09,6.311950e-11
2.182420e+00,1.431820e-09,3.309717e-08,3.309717e-10,2.630583e-10,6.324964e-09,6.324964e-11
2.184453e+00,1.426554e-09,3.308617e-08,3.308617e-10,2.625081e-10,6.330545e-09,6.330545e-11
2.186487e+00,1.420466e-09,3.303548e-08,3.303548e-10,2.621948e-10,6.332810e-09,6.332810e-11
2.188521e+00,1.413902e-09,3.294714e-08,3.294714e-10,2.622514e-10,6.334256e-09,6.334256e-11
2.190555e+00,1.406868e-09,3.282325e-08,3.282325e-10,2.625351e-10,6.335115e-09,6.335115e-11
2.192589e+00,1.398992e-09,3.266527e-08,3.266527e-10,2.626901e-10,6.332324e-09,6.332324e-11
2.194623e+00,1.389713e-09,3.247471e-08,3.247471e-10,2.623970e-10,6.319460e-09,6.319460e-11
2.196657e+00,1.378694e-09,3.225423e-08,3.225423e-10,2.614447e-10,6.289550e-09,6.289550e-11
2.198691e+00,1.366339e-09,3.200782e-08,3.200782e-10,2.598478e-10,6.239681e-09,6.239681e-11
2.200725e+00,1.353348e-09,3.174000e-08,3.174000e-10,2.577616e-10,6.173594e-09,6.173594e-11
2.202759e+00,1.340234e-09,3.145527e-08,3.145527e-10,2.555038e-10,6.100328e-09,6.100328e-11
2.204793e+00,1.327055e-09,3.115835e-08,3.115835e-10,2.534621e-10,6.030544e-09,6.030544e-11
2.206827e+00,1.313776e-09,3.085372e-08,3.085372e-10,2.519419e-10,5.973061e-09,5.973061e-11
2.208861e+00,1.300194e-09,3.054446e-08,3.054446e-10,2.510151e-10,5.932387e-09,5.932387e-11
2.210895e+00,1.286116e-09,3.023208e-08,3.023208e-10,2.503108e-10,5.906191e-09,5.906191e-11
2.212929e+00,1.271661e-09,2.991748e-08,2.991748e-10,2.494391e-10,5.884329e-09,5.884329e-11
2.214963e+00,1.257423e-09,2.960159e-08,2.960159e-10,2.481350e-10,5.852966e-09,5.852966e-11
2.216997e+00,1.243763e-09,2.928538e-08,2.928538e-10,2.464550e-10,5.802836e-09,5.802836e-11
2.219031e+00,1.230553e-09,2.896958e-08,2.896958e-10,2.445333e-10,5.736007e-09,5.736007e-11
2.221064e+00,1.217343e-09,2.865480e-08,2.865480e-10,2.426179e-10,5.666112e-09,5.666112e-11
2.223098e+00,1.204070e-09,2.834213e-08,2.834213e-10,2.409900e-10,5.612078e-09,5.612078e-11
2.225132e+00,1.191049e-09,2.803294e-08,2.803294e-10,2.399534e-10,5.590221e-09,5.590221e-11
2.227166e+00,1.178778e-09,2.772780e-08,2.772780e-10,2.396937e-10,5.607961e-09,5.607961e-11
2.229200e+00,1.167639e-09,2.742604e-08,2.742604e-10,2.401653e-10,5.659263e-09,5.659263e-11
2.231234e+00,1.157633e-09,2.712584e-08,2.712584e-10,2.409794e-10,5.723937e-09,5.723937e-11
