k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.315481e+00,3.665658e-13,3.464012e-11,3.464012e-13
3.318325e+00,3.553991e-13,3.355883e-11,3.355883e-13
3.321168e+00,3.447300e-13,3.251710e-11,3.251710e-13
3.324012e+00,3.339407e-13,3.146495e-11,3.146495e-13
3.326855e+00,3.231647e-13,3.039303e-11,3.039303e-13
3.329699e+00,3.121500e-13,2.930091e-11,2.930091e-13
3.332542e+00,3.022610e-13,2.829975e-11,2.829975e-13
3.335386e+00,2.921079e-13,2.729502e-11,2.729502e-13
3.338229e+00,2.823868e-13,2.630443e-11,2.630443e-13
3.341072e+00,2.724511e-13,2.529757e-11,2.529757e-13
3.343916e+00,2.627304e-13,2.429997e-11,2.429997e-13
3.346759e+00,2.533347e-13,2.334165e-11,2.334165e-13
3.349603e+00,2.441696e-13,2.239079e-11,2.239079e-13
3.352446e+00,2.351550e-13,2.147686e-11,2.147686e-13
3.355290e+00,2.259443e-13,2.051716e-11,2.051716e-13
3.358133e+00,2.170749e-13,1.960083e-11,1.960083e-13
3.360977e+00,2.082699e-13,1.869114e-11,1.869114e-13
3.363820e+00,1.997659e-13,1.781797e-11,1.781797e-13
3.366664e+00,1.916445e-13,1.697240e-11,1.697240e-13
3.369507e+00,1.838212e-13,1.616593e-11,1.616593e-13
3.372351e+00,1.756685e-13,1.532406e-11,1.532406e-13
3.375194e+00,1.681231e-13,1.454523e-11,1.454523e-13
3.378038e+00,1.604255e-13,1.376744e-11,1.376744e-13
3.380881e+00,1.531551e-13,1.302270e-11,1.302270e-13
3.383724e+00,1.459194e-13,1.228756e-11,1.228756e-13
3.386568e+00,1.389868e-13,1.159640e-11,1.159640e-13
3.389411e+00,1.322097e-13,1.091061e-11,1.091061e-13
3.392255e+00,1.253140e-13,1.023591e-11,1.023591e-13
3.395098e+00,1.188749e-13,9.605539e-12,9.605539e-14
3.397942e+00,1.125893e-13,8.986973e-12,8.986973e-14
3.400785e+00,1.064306e-13,8.401848e-12,8.401848e-14
3.403629e+00,1.006606e-13,7.852576e-12,7.852576e-14
3.406472e+00,9.499668e-14,7.321754e-12,7.321754e-14
3.409316e+00,8.912495e-14,6.774460e-12,6.774460e-14
3.412159e+00,8.376661e-14,6.289290e-12,6.289290e-14
3.415003e+00,7.866675e-14,5.830033e-12,5.830033e-14
3.417846e+00,7.373558e-14,5.384940e-12,5.384940e-14
3.420690e+00,6.887955e-14,4.959747e-12,4.959747e-14
3.423533e+00,6.412765e-14,4.555498e-12,4.555498e-14
3.426376e+00,5.980264e-14,4.188082e-12,4.188082e-14
3.429220e+00,5.560255e-14,3.841307e-12,3.841307e-14
3.432063e+00,5.150868e-14,3.510925e-12,3.510925e-14
3.434907e+00,4.767963e-14,3.210864e-12,3.210864e-14
3.437750e+00,4.389640e-14,2.921406e-12,2.921406e-14
3.440594e+00,4.039686e-14,2.661340e-12,2.661340e-14
3.443437e+00,3.731793e-14,2.440075e-12,2.440075e-14
3.446281e+00,3.420500e-14,2.222908e-12,2.222908e-14
3.449124e+00,3.126952e-14,2.026994e-12,2.026994e-14
3.451968e+00,2.864927e-14,1.860550e-12,1.860550e-14
3.454811e+00,2.619487e-14,1.711420e-12,1.711420e-14
3.457655e+00,2.388494e-14,1.577959e-12,1.577959e-14
3.460498e+00,2.195638e-14,1.473086e-12,1.473086e-14
3.463342e+00,1.995950e-14,1.363049e-12,1.363049e-14
3.466185e+00,1.826982e-14,1.276467e-12,1.276467e-14
3.469028e+00,1.687975e-14,1.209125e-12,1.209125e-14
3.471872e+00,1.554102e-14,1.141369e-12,1.141369e-14
3.474715e+00,1.446627e-14,1.087087e-12,1.087087e-14
3.477559e+00,1.353247e-14,1.029512e-12,1.029512e-14
3.480402e+00,1.273166e-14,9.720380e-13,9.720380e-15
3.483246e+00,1.231432e-14,9.412045e-13,9.412045e-15
3.486089e+00,1.180964e-14,8.853934e-13,8.853934e-15
3.488933e+00,1.163883e-14,8.492212e-13,8.492212e-15
3.491776e+00,1.160670e-14,8.153465e-13,8.153465e-15
3.494620e+00,1.170319e-14,7.822035e-13,7.822035e-15
3.497463e+00,1.200168e-14,7.667608e-13,7.667608e-15
3.500307e+00,1.240641e-14,7.575411e-13,7.575411e-15
3.503150e+00,1.298516e-14,7.677754e-13,7.677754e-15
3.505994e+00,1.374995e-14,8.002374e-13,8.002374e-15
3.508837e+00,1.454218e-14,8.441522e-13,8.441522e-15
3.511680e+00,1.552506e-14,9.122721e-13,9.122721e-15
3.514524e+00,1.663597e-14,1.000207e-12,1.000207e-14
3.517367e+00,1.785681e-14,1.103168e-12,1.103168e-14
3.520211e+00,1.920455e-14,1.223617e-12,1.223617e-14
3.523054e+00,2.063728e-14,1.352893e-12,1.352893e-14
3.525898e+00,2.222502e-14,1.499149e-12,1.499149e-14
3.528741e+00,2.382835e-14,1.651158e-12,1.651158e-14
3.531585e+00,2.561741e-14,1.815973e-12,1.815973e-14
3.534428e+00,2.735721e-14,1.984458e-12,1.984458e-14
3.537272e+00,2.920559e-14,2.159003e-12,2.159003e-14
3.540115e+00,3.119990e-14,2.347122e-12,2.347122e-14
3.542959e+00,3.318748e-14,2.535748e-12,2.535748e-14
3.545802e+00,3.512910e-14,2.717225e-12,2.717225e-14
3.548645e+00,3.719319e-14,2.912580e-12,2.912580e-14
3.551489e+00,3.933406e-14,3.112014e-12,3.112014e-14
3.554332e+00,4.138450e-14,3.307153e-12,3.307153e-14
3.557176e+00,4.361793e-14,3.515744e-12,3.515744e-14
3.560019e+00,4.573136e-14,3.718241e-12,3.718241e-14
3.562863e+00,4.796065e-14,3.929183e-12,3.929183e-14
3.565706e+00,4.990892e-14,4.111499e-12,4.111499e-14
3.568550e+00,5.218756e-14,4.325866e-12,4.325866e-14
3.571393e+00,5.450313e-14,4.543950e-12,4.543950e-14
3.574237e+00,5.651785e-14,4.736967e-12,4.736967e-14
3.577080e+00,5.862853e-14,4.937370e-12,4.937370e-14
3.579924e+00,6.075232e-14,5.137694e-12,5.137694e-14
3.582767e+00,6.273424e-14,5.331072e-12,5.331072e-14
3.585611e+00,6.478486e-14,5.527447e-12,5.527447e-14
3.588454e+00,6.658961e-14,5.707488e-12,5.707488e-14
3.591297e+00,6.871785e-14,5.908434e-12,5.908434e-14
3.594141e+00,7.050348e-14,6.089726e-12,6.089726e-14
3.596984e+00,7.224211e-14,6.259419e-12,6.259419e-14
3.599828e+00,7.413352e-14,6.449618e-12,6.449618e-14
3.602671e+00,7.575218e-14,6.612126e-12,6.612126e-14
3.605515e+00,7.740532e-14,6.777046e-12,6.777046e-14
3.608358e+00,7.901326e-14,6.950476e-12,6.950476e-14
3.611202e+00,8.049512e-14,7.103475e-12,7.103475e-14
3.614045e+00,8.193234e-14,7.254054e-12,7.254054e-14
3.616889e+00,8.315655e-14,7.387569e-12,7.387569e-14
3.619732e+00,8.444617e-14,7.527116e-12,7.527116e-14
3.622576e+00,8.558186e-14,7.651972e-12,7.651972e-14
3.625419e+00,8.673572e-14,7.781423e-12,7.781423e-14
3.628263e+00,8.789432e-14,7.910610e-12,7.910610e-14
3.631106e+00,8.877202e-14,8.017213e-12,8.017213e-14
3.633949e+00,8.986353e-14,8.141095e-12,8.141095e-14
3.636793e+00,9.056550e-14,8.230318e-12,8.230318e-14
3.639636e+00,9.130081e-14,8.324043e-12,8.324043e-14
3.642480e+00,9.202421e-14,8.416982e-12,8.416982e-14
3.645323e+00,9.286114e-14,8.515803e-12,8.515803e-14
3.648167e+00,9.324500e-14,8.579697e-12,8.579697e-14
3.651010e+00,9.367700e-14,8.638291e-12,8.638291e-14
3.653854e+00,9.398136e-14,8.689134e-12,8.689134e-14
3.656697e+00,9.451444e-14,8.764114e-12,8.764114e-14
3.659541e+00,9.458356e-14,8.793520e-12,8.793520e-14
3.662384e+00,9.486099e-14,8.846943e-12,8.846943e-14
3.665228e+00,9.514852e-14,8.888607e-12,8.888607e-14
3.668071e+00,9.479983e-14,8.876088e-12,8.876088e-14
3.670915e+00,9.490867e-14,8.908276e-12,8.908276e-14
3.673758e+00,9.502975e-14,8.929202e-12,8.929202e-14
3.676601e+00,9.496641e-14,8.945379e-12,8.945379e-14
3.679445e+00,9.480107e-14,8.945740e-12,8.945740e-14
3.682288e+00,9.456105e-14,8.937306e-12,8.937306e-14
3.685132e+00,9.419845e-14,8.917077e-12,8.917077e-14
3.687975e+00,9.398152e-14,8.908817e-12,8.908817e-14
3.690819e+00,9.356453e-14,8.879241e-12,8.879241e-14
3.693662e+00,9.313688e-14,8.846366e-12,8.846366e-14
3.696506e+00,9.247444e-14,8.793195e-12,8.793195e-14
3.699349e+00,9.193213e-14,8.747811e-12,8.747811e-14
3.702193e+00,9.145858e-14,8.711115e-12,8.711115e-14
3.705036e+00,9.076581e-14,8.652033e-12,8.652033e-14
3.707880e+00,9.021676e-14,8.602150e-12,8.602150e-14
3.710723e+00,8.946669e-14,8.533598e-12,8.533598e-14
3.713567e+00,8.871218e-14,8.464415e-12,8.464415e-14
3.716410e+00,8.780907e-14,8.380883e-12,8.380883e-14
3.719253e+00,8.698983e-14,8.301370e-12,8.301370e-14
3.722097e+00,8.603213e-14,8.210771e-12,8.210771e-14
3.724940e+00,8.511852e-14,8.119281e-12,8.119281e-14
3.727784e+00,8.412402e-14,8.022086e-12,8.022086e-14
3.730627e+00,8.316275e-14,7.927974e-12,7.927974e-14
3.733471e+00,8.218227e-14,7.827752e-12,7.827752e-14
3.736314e+00,8.108185e-14,7.718062e-12,7.718062e-14
3.739158e+00,8.008953e-14,7.620798e-12,7.620798e-14
3.742001e+00,7.880393e-14,7.491041e-12,7.491041e-14
3.744845e+00,7.778318e-14,7.385385e-12,7.385385e-14
3.747688e+00,7.650604e-14,7.257188e-12,7.257188e-14
3.750532e+00,7.536520e-14,7.140295e-12,7.140295e-14
3.753375e+00,7.411940e-14,7.012790e-12,7.012790e-14
3.756219e+00,7.276041e-14,6.875273e-12,6.875273e-14
3.759062e+00,7.145425e-14,6.741208e-12,6.741208e-14
3.761905e+00,7.024082e-14,6.616010e-12,6.616010e-14
3.764749e+00,6.888166e-14,6.478263e-12,6.478263e-14
3.767592e+00,6.761521e-14,6.347183e-12,6.347183e-14
3.770436e+00,6.631734e-14,6.213491e-12,6.213491e-14
3.773279e+00,6.484351e-14,6.062664e-12,6.062664e-14
3.776123e+00,6.353186e-14,5.926228e-12,5.926228e-14
3.778966e+00,6.221319e-14,5.794155e-12,5.794155e-14
3.781810e+00,6.078286e-14,5.648211e-12,5.648211e-14
3.784653e+00,5.922951e-14,5.493707e-12,5.493707e-14
3.787497e+00,5.791505e-14,5.359787e-12,5.359787e-14
3.790340e+00,5.632569e-14,5.200258e-12,5.200258e-14
3.793184e+00,5.502892e-14,5.065809e-12,5.065809e-14
3.796027e+00,5.363076e-14,4.925046e-12,4.925046e-14
3.798871e+00,5.225646e-14,4.789655e-12,4.789655e-14
3.801714e+00,5.074756e-14,4.638911e-12,4.638911e-14
3.804557e+00,4.927075e-14,4.494549e-12,4.494549e-14
3.807401e+00,4.785451e-14,4.356140e-12,4.356140e-14
3.810244e+00,4.645078e-14,4.219620e-12,4.219620e-14
3.813088e+00,4.506904e-14,4.081981e-12,4.081981e-14
3.815931e+00,4.359673e-14,3.938588e-12,3.938588e-14
3.818775e+00,4.210318e-14,3.796298e-12,3.796298e-14
3.821618e+00,4.063539e-14,3.651404e-12,3.651404e-14
3.824462e+00,3.925950e-14,3.522318e-12,3.522318e-14
3.827305e+00,3.781305e-14,3.380493e-12,3.380493e-14
3.830149e+00,3.649059e-14,3.254583e-12,3.254583e-14
3.832992e+00,3.511599e-14,3.124397e-12,3.124397e-14
3.835836e+00,3.368992e-14,2.988344e-12,2.988344e-14
3.838679e+00,3.245582e-14,2.874537e-12,2.874537e-14
3.841522e+00,3.118302e-14,2.754054e-12,2.754054e-14
3.844366e+00,2.993176e-14,2.634473e-12,2.634473e-14
3.847209e+00,2.856920e-14,2.506829e-12,2.506829e-14
3.850053e+00,2.740250e-14,2.398233e-12,2.398233e-14
3.852896e+00,2.608671e-14,2.277082e-12,2.277082e-14
3.855740e+00,2.491119e-14,2.165216e-12,2.165216e-14
3.858583e+00,2.369802e-14,2.051196e-12,2.051196e-14
3.861427e+00,2.250549e-14,1.940025e-12,1.940025e-14
3.864270e+00,2.148238e-14,1.842151e-12,1.842151e-14
3.867114e+00,2.039861e-14,1.742172e-12,1.742172e-14
3.869957e+00,1.941972e-14,1.648031e-12,1.648031e-14
3.872801e+00,1.826446e-14,1.539971e-12,1.539971e-14
3.875644e+00,1.731582e-14,1.451568e-12,1.451568e-14
3.878488e+00,1.629450e-14,1.354751e-12,1.354751e-14
3.881331e+00,1.541324e-14,1.272018e-12,1.272018e-14
3.884174e+00,1.460512e-14,1.194163e-12,1.194163e-14
3.887018e+00,1.372834e-14,1.111865e-12,1.111865e-14
3.889861e+00,1.295375e-14,1.037276e-12,1.037276e-14
3.892705e+00,1.212635e-14,9.598854e-13,9.598854e-15
3.895548e+00,1.136468e-14,8.878101e-13,8.878101e-15
3.898392e+00,1.058837e-14,8.143411e-13,8.143411e-15
3.901235e+00,9.892851e-15,7.459289e-13,7.459289e-15
3.904079e+00,9.239147e-15,6.850034e-13,6.850034e-15
3.906922e+00,8.623503e-15,6.277642e-13,6.277642e-15
3.909766e+00,8.085524e-15,5.748982e-13,5.748982e-15
3.912609e+00,7.510989e-15,5.200257e-13,5.200257e-15
3.915453e+00,6.968864e-15,4.675242e-13,4.675242e-15
3.918296e+00,6.475754e-15,4.211752e-13,4.211752e-15
3.921140e+00,5.992468e-15,3.744491e-13,3.744491e-15
3.923983e+00,5.549696e-15,3.322165e-13,3.322165e-15
3.926826e+00,5.176379e-15,2.961617e-13,2.961617e-15
3.929670e+00,4.807953e-15,2.613605e-13,2.613605e-15
3.932513e+00,4.478702e-15,2.292922e-13,2.292922e-15
3.935357e+00,4.145515e-15,1.986027e-13,1.986027e-15
3.938200e+00,3.884716e-15,1.744264e-13,1.744264e-15
3.941044e+00,3.625957e-15,1.513966e-13,1.513966e-15
3.943887e+00,3.422920e-15,1.337718e-13,1.337718e-15
3.946731e+00,3.209798e-15,1.183999e-13,1.183999e-15
3.949574e+00,3.039832e-15,1.072636e-13,1.072636e-15
3.952418e+00,2.896418e-15,9.912933e-14,9.912933e-16
3.955261e+00,2.778876e-15,9.342866e-14,9.342866e-16
3.958105e+00,2.691724e-15,9.151785e-14,9.151785e-16
3.960948e+00,2.636345e-15,9.290994e-14,9.290994e-16
3.963792e+00,2.580944e-15,9.225013e-14,9.225013e-16
3.966635e+00,2.535402e-15,9.129553e-14,9.129553e-16
3.969478e+00,2.560380e-15,9.515766e-14,9.515766e-16
3.972322e+00,2.548290e-15,9.474330e-14,9.474330e-16
3.975165e+00,2.586806e-15,9.647925e-14,9.647925e-16
3.978009e+00,2.627028e-15,9.851823e-14,9.851823e-16
3.980852e+00,2.686306e-15,9.840791e-14,9.840791e-16
3.983696e+00,2.778411e-15,1.017581e-13,1.017581e-15
3.986539e+00,2.872639e-15,1.038187e-13,1.038187e-15
3.989383e+00,2.966590e-15,1.065256e-13,1.065256e-15
3.992226e+00,3.096952e-15,1.106354e-13,1.106354e-15
3.995070e+00,3.196748e-15,1.149347e-13,1.149347e-15
3.997913e+00,3.354827e-15,1.235871e-13,1.235871e-15
4.000757e+00,3.510881e-15,1.328003e-13,1.328003e-15
4.003600e+00,3.625835e-15,1.405791e-13,1.405791e-15
4.006444e+00,3.813977e-15,1.537691e-13,1.537691e-15
4.009287e+00,4.014726e-15,1.693487e-13,1.693487e-15
4.012130e+00,4.187026e-15,1.836720e-13,1.836720e-15
4.014974e+00,4.373584e-15,1.995222e-13,1.995222e-15
4.017817e+00,4.548224e-15,2.169548e-13,2.169548e-15
4.020661e+00,4.754469e-15,2.362757e-13,2.362757e-15
4.023504e+00,4.966133e-15,2.575671e-13,2.575671e-15
4.026348e+00,5.192349e-15,2.792175e-13,2.792175e-15
4.029191e+00,5.387521e-15,3.000120e-13,3.000120e-15
4.032035e+00,5.595263e-15,3.214649e-13,3.214649e-15
4.034878e+00,5.823569e-15,3.455048e-13,3.455048e-15
4.037722e+00,6.061854e-15,3.689009e-13,3.689009e-15
4.040565e+00,6.272458e-15,3.925843e-13,3.925843e-15
4.043409e+00,6.481412e-15,4.158069e-13,4.158069e-15
4.046252e+00,6.701814e-15,4.414787e-13,4.414787e-15
4.049096e+00,6.913934e-15,4.648011e-13,4.648011e-15
4.051939e+00,7.143668e-15,4.927670e-13,4.927670e-15
4.054782e+00,7.382086e-15,5.179866e-13,5.179866e-15
4.057626e+00,7.569032e-15,5.406391e-13,5.406391e-15
4.060469e+00,7.787678e-15,5.675260e-13,5.675260e-15
4.063313e+00,8.033281e-15,5.949760e-13,5.949760e-15
4.066156e+00,8.226016e-15,6.168318e-13,6.168318e-15
4.069000e+00,8.393569e-15,6.383574e-13,6.383574e-15
4.071843e+00,8.665705e-15,6.684660e-13,6.684660e-15
4.074687e+00,8.842008e-15,6.912258e-13,6.912258e-15
4.077530e+00,9.089634e-15,7.179594e-13,7.179594e-15
4.080374e+00,9.301952e-15,7.423776e-13,7.423776e-15
4.083217e+00,9.484597e-15,7.641313e-13,7.641313e-15
4.086061e+00,9.651868e-15,7.832643e-13,7.832643e-15
4.088904e+00,9.826348e-15,8.031332e-13,8.031332e-15
4.091747e+00,1.007248e-14,8.304177e-13,8.304177e-15
4.094591e+00,1.024455e-14,8.500510e-13,8.500510e-15
4.097434e+00,1.041725e-14,8.685548e-13,8.685548e-15
4.100278e+00,1.060195e-14,8.900989e-13,8.900989e-15
4.103121e+00,1.076363e-14,9.085037e-13,9.085037e-15
4.105965e+00,1.092616e-14,9.254422e-13,9.254422e-15
4.108808e+00,1.111923e-14,9.462298e-13,9.462298e-15
4.111652e+00,1.128784e-14,9.633298e-13,9.633298e-15
4.114495e+00,1.145612e-14,9.809148e-13,9.809148e-15
4.117339e+00,1.154447e-14,9.931346e-13,9.931346e-15
4.120182e+00,1.170145e-14,1.009421e-12,1.009421e-14
4.123026e+00,1.181979e-14,1.022249e-12,1.022249e-14
4.125869e+00,1.194939e-14,1.036379e-12,1.036379e-14
4.128713e+00,1.203187e-14,1.046229e-12,1.046229e-14
4.131556e+00,1.217093e-14,1.061353e-12,1.061353e-14
4.134399e+00,1.223893e-14,1.069624e-12,1.069624e-14
4.137243e+00,1.236708e-14,1.084086e-12,1.084086e-14
4.140086e+00,1.243812e-14,1.091892e-12,1.091892e-14
4.142930e+00,1.253594e-14,1.103345e-12,1.103345e-14
4.145773e+00,1.256437e-14,1.106819e-12,1.106819e-14
4.148617e+00,1.260665e-14,1.113507e-12,1.113507e-14
4.151460e+00,1.270431e-14,1.122841e-12,1.122841e-14
4.154304e+00,1.269726e-14,1.124166e-12,1.124166e-14
4.157147e+00,1.274974e-14,1.129633e-12,1.129633e-14
4.159991e+00,1.274585e-14,1.130499e-12,1.130499e-14
4.162834e+00,1.276888e-14,1.131822e-12,1.131822e-14
4.165678e+00,1.276832e-14,1.133727e-12,1.133727e-14
4.168521e+00,1.277825e-14,1.136190e-12,1.136190e-14
4.171365e+00,1.277976e-14,1.136671e-12,1.136671e-14
4.174208e+00,1.269770e-14,1.129244e-12,1.129244e-14
4.177051e+00,1.273732e-14,1.133721e-12,1.133721e-14
4.179895e+00,1.272747e-14,1.131501e-12,1.131501e-14
4.182738e+00,1.264167e-14,1.124135e-12,1.124135e-14
4.185582e+00,1.262971e-14,1.123141e-12,1.123141e-14
4.188425e+00,1.256369e-14,1.116227e-12,1.116227e-14
4.191269e+00,1.251232e-14,1.111809e-12,1.111809e-14
4.194112e+00,1.246789e-14,1.107760e-12,1.107760e-14
4.196956e+00,1.237892e-14,1.100164e-12,1.100164e-14
4.199799e+00,1.227030e-14,1.088663e-12,1.088663e-14
4.202643e+00,1.218986e-14,1.080917e-12,1.080917e-14
4.205486e+00,1.210751e-14,1.072162e-12,1.072162e-14
4.208330e+00,1.201889e-14,1.063940e-12,1.063940e-14
4.211173e+00,1.192331e-14,1.054030e-12,1.054030e-14
4.214017e+00,1.179731e-14,1.042343e-12,1.042343e-14
4.216860e+00,1.169356e-14,1.031484e-12,1.031484e-14
4.219703e+00,1.156721e-14,1.018841e-12,1.018841e-14
4.222547e+00,1.150537e-14,1.012297e-12,1.012297e-14
4.225390e+00,1.126651e-14,9.894879e-13,9.894879e-15
4.228234e+00,1.118032e-14,9.806643e-13,9.806643e-15
4.231077e+00,1.105450e-14,9.681219e-13,9.681219e-15
4.233921e+00,1.086191e-14,9.498242e-13,9.498242e-15
4.236764e+00,1.072939e-14,9.371370e-13,9.371370e-15
4.239608e+00,1.057078e-14,9.217033e-13,9.217033e-15
4.242451e+00,1.043454e-14,9.084348e-13,9.084348e-15
4.245295e+00,1.026024e-14,8.928693e-13,8.928693e-15
4.248138e+00,1.009285e-14,8.768119e-13,8.768119e-15
4.250982e+00,9.905347e-15,8.589665e-13,8.589665e-15
4.253825e+00,9.734262e-15,8.429877e-13,8.429877e-15
4.256669e+00,9.588220e-15,8.283190e-13,8.283190e-15
4.259512e+00,9.385856e-15,8.098300e-13,8.098300e-15
4.262355e+00,9.219938e-15,7.946299e-13,7.946299e-15
4.265199e+00,9.036122e-15,7.757261e-13,7.757261e-15
4.268042e+00,8.828043e-15,7.562322e-13,7.562322e-15
4.270886e+00,8.619481e-15,7.370899e-13,7.370899e-15
4.273729e+00,8.488596e-15,7.242987e-13,7.242987e-15
4.276573e+00,8.296567e-15,7.060899e-13,7.060899e-15
4.279416e+00,8.083175e-15,6.855711e-13,6.855711e-15
4.282260e+00,7.918660e-15,6.692348e-13,6.692348e-15
4.285103e+00,7.716314e-15,6.498502e-13,6.498502e-15
4.287947e+00,7.532071e-15,6.323025e-13,6.323025e-15
4.290790e+00,7.371649e-15,6.161636e-13,6.161636e-15
4.293634e+00,7.186744e-15,5.991961e-13,5.991961e-15
4.296477e+00,6.976755e-15,5.795110e-13,5.795110e-15
4.299321e+00,6.808501e-15,5.631933e-13,5.631933e-15
4.302164e+00,6.620282e-15,5.444702e-13,5.444702e-15
4.305007e+00,6.427829e-15,5.243803e-13,5.243803e-15
4.307851e+00,6.263502e-15,5.083526e-13,5.083526e-15
4.310694e+00,6.080374e-15,4.912135e-13,4.912135e-15
4.313538e+00,5.896489e-15,4.741003e-13,4.741003e-15
4.316381e+00,5.702049e-15,4.550738e-13,4.550738e-15
4.319225e+00,5.536168e-15,4.399416e-13,4.399416e-15
4.322068e+00,5.388606e-15,4.261564e-13,4.261564e-15
4.324912e+00,5.175154e-15,4.061858e-13,4.061858e-15
4.327755e+00,5.013395e-15,3.920740e-13,3.920740e-15
4.330599e+00,4.846339e-15,3.762596e-13,3.762596e-15
4.333442e+00,4.690963e-15,3.619831e-13,3.619831e-15
4.336286e+00,4.528301e-15,3.472623e-13,3.472623e-15
4.339129e+00,4.349723e-15,3.326929e-13,3.326929e-15
4.341972e+00,4.188911e-15,3.172503e-13,3.172503e-15
4.344816e+00,4.039785e-15,3.048941e-13,3.048941e-15
4.347659e+00,3.853399e-15,2.885024e-13,2.885024e-15
4.350503e+00,3.692227e-15,2.743992e-13,2.743992e-15
4.353346e+00,3.525303e-15,2.589889e-13,2.589889e-15
4.356190e+00,3.396283e-15,2.467699e-13,2.467699e-15
4.359033e+00,3.281261e-15,2.355450e-13,2.355450e-15
4.361877e+00,3.110522e-15,2.204336e-13,2.204336e-15
4.364720e+00,2.976264e-15,2.079896e-13,2.079896e-15
4.367564e+00,2.861971e-15,1.973995e-13,1.973995e-15
4.370407e+00,2.747599e-15,1.859781e-13,1.859781e-15
4.373251e+00,2.627867e-15,1.739207e-13,1.739207e-15
4.376094e+00,2.530882e-15,1.642529e-13,1.642529e-15
4.378938e+00,2.420696e-15,1.543717e-13,1.543717e-15
4.381781e+00,2.343472e-15,1.455999e-13,1.455999e-15
4.384624e+00,2.225624e-15,1.345523e-13,1.345523e-15
4.387468e+00,2.144169e-15,1.257771e-13,1.257771e-15
4.390311e+00,2.036238e-15,1.154863e-13,1.154863e-15
4.393155e+00,1.963103e-15,1.071401e-13,1.071401e-15
4.395998e+00,1.892824e-15,9.997940e-14,9.997940e-16
4.398842e+00,1.821155e-15,9.278622e-14,9.278622e-16
4.401685e+00,1.758024e-15,8.556364e-14,8.556364e-16
4.404529e+00,1.675589e-15,7.727619e-14,7.727619e-16
4.407372e+00,1.628583e-15,7.099493e-14,7.099493e-16
4.410216e+00,1.578941e-15,6.495773e-14,6.495773e-16
4.413059e+00,1.512671e-15,5.938776e-14,5.938776e-16
4.415903e+00,1.459697e-15,5.419442e-14,5.419442e-16
4.418746e+00,1.411665e-15,4.885026e-14,4.885026e-16
4.421590e+00,1.365524e-15,4.422072e-14,4.422072e-16
4.424433e+00,1.339073e-15,4.064454e-14,4.064454e-16
4.427276e+00,1.304805e-15,3.707808e-14,3.707808e-16
4.430120e+00,1.258072e-15,3.342190e-14,3.342190e-16
4.432963e+00,1.224708e-15,3.056928e-14,3.056928e-16
4.435807e+00,1.191570e-15,2.806587e-14,2.806587e-16
4.438650e+00,1.158455e-15,2.605675e-14,2.605675e-16
4.441494e+00,1.132072e-15,2.456852e-14,2.456852e-16
4.444337e+00,1.107942e-15,2.303250e-14,2.303250e-16
4.447181e+00,1.087409e-15,2.215889e-14,2.215889e-16
4.450024e+00,1.068296e-15,2.158580e-14,2.158580e-16
4.452868e+00,1.057197e-15,2.109104e-14,2.109104e-16
4.455711e+00,1.039291e-15,2.067167e-14,2.067167e-16
4.458555e+00,1.031672e-15,2.044093e-14,2.044093e-16
4.461398e+00,1.027107e-15,2.024888e-14,2.024888e-16
4.464242e+00,1.010830e-15,2.001290e-14,2.001290e-16
4.467085e+00,1.009790e-15,1.995793e-14,1.995793e-16
4.469928e+00,1.002212e-15,1.964210e-14,1.964210e-16
4.472772e+00,1.002259e-15,1.948431e-14,1.948431e-16
4.475615e+00,1.002302e-15,1.914625e-14,1.914625e-16
4.478459e+00,9.989695e-16,1.875275e-14,1.875275e-16
4.481302e+00,1.003582e-15,1.866884e-14,1.866884e-16
4.484146e+00,1.007861e-15,1.852199e-14,1.852199e-16
4.486989e+00,1.014274e-15,1.850436e-14,1.850436e-16
4.489833e+00,1.018330e-15,1.854462e-14,1.854462e-16
4.492676e+00,1.028025e-15,1.875137e-14,1.875137e-16
4.495520e+00,1.049260e-15,1.929047e-14,1.929047e-16
4.498363e+00,1.068018e-15,2.024495e-14,2.024495e-16
4.501207e+00,1.083550e-15,2.094051e-14,2.094051e-16
4.504050e+00,1.106739e-15,2.206349e-14,2.206349e-16
4.506894e+00,1.138152e-15,2.341919e-14,2.341919e-16
4.509737e+00,1.168720e-15,2.478410e-14,2.478410e-16
4.512580e+00,1.202077e-15,2.645116e-14,2.645116e-16
4.515424e+00,1.241526e-15,2.833679e-14,2.833679e-16
4.518267e+00,1.290191e-15,3.108525e-14,3.108525e-16
4.521111e+00,1.323924e-15,3.273117e-14,3.273117e-16
4.523954e+00,1.370847e-15,3.498035e-14,3.498035e-16
4.526798e+00,1.417611e-15,3.800582e-14,3.800582e-16
4.529641e+00,1.460568e-15,4.049308e-14,4.049308e-16
4.532485e+00,1.497535e-15,4.305344e-14,4.305344e-16
4.535328e+00,1.535877e-15,4.522033e-14,4.522033e-16
4.538172e+00,1.565891e-15,4.745633e-14,4.745633e-16
4.541015e+00,1.589128e-15,5.050873e-14,5.050873e-16
4.543859e+00,1.639639e-15,5.435265e-14,5.435265e-16
4.546702e+00,1.671707e-15,5.698815e-14,5.698815e-16
4.549546e+00,1.692848e-15,5.909973e-14,5.909973e-16
4.552389e+00,1.702772e-15,6.045235e-14,6.045235e-16
