N_HI,b_param_km_s
4.649055e+13,4.870755e+01
2.768966e+14,6.486332e+01
2.609223e+13,2.900832e+01
3.028765e+13,3.207131e+01
6.940300e+13,8.000000e+01
7.623243e+13,5.255130e+01
3.358045e+13,3.891799e+01
4.080829e+13,2.930861e+01
5.755127e+13,5.963822e+01
1.946373e+13,7.899678e+01
1.759969e+13,7.899405e+01
6.262694e+14,8.000000e+01
6.262694e+14,8.000000e+01
6.797738e+14,6.810649e+01
5.227276e+14,7.657476e+01
1.083637e+14,7.705523e+01
5.162765e+14,6.570415e+01
2.250969e+13,2.372316e+01
7.715832e+13,4.726614e+01
4.350662e+13,3.525442e+01
1.678069e+14,5.273148e+01
3.666943e+13,3.465383e+01
8.704251e+13,4.306204e+01
2.359938e+14,6.294145e+01
1.201351e+14,8.000000e+01
1.016371e+14,5.849711e+01
2.737349e+13,3.062990e+01
2.180797e+13,7.898304e+01
2.642609e+14,6.444291e+01
1.707385e+13,7.898687e+01
1.636356e+13,7.899330e+01
4.441098e+13,3.087014e+01
3.567694e+14,8.000000e+01
6.054514e+13,4.558450e+01
2.007567e+13,7.899479e+01
4.856565e+13,4.486380e+01
4.965476e+13,3.939846e+01
1.984302e+13,7.898433e+01
1.394509e+13,7.899685e+01
3.492929e+13,7.899383e+01
4.357655e+14,8.000000e+01
2.532560e+13,2.762697e+01
4.873550e+13,4.330228e+01
7.881102e+14,8.000000e+01
2.359985e+13,7.898615e+01
2.862411e+13,2.744680e+01
7.659920e+13,4.906790e+01
1.672688e+14,7.975787e+01
1.672688e+14,7.975787e+01
4.681980e+13,3.621536e+01
2.840445e+13,2.996926e+01
6.518924e+13,5.735600e+01
3.061241e+14,8.000000e+01
3.061241e+14,8.000000e+01
2.655068e+13,7.899445e+01
9.852687e+12,7.899820e+01
3.614564e+13,2.948879e+01
6.632476e+13,7.899504e+01
2.179620e+13,7.898308e+01
1.508799e+14,5.525394e+01
1.235194e+14,8.000000e+01
7.959569e+13,5.903764e+01
6.034577e+13,7.899288e+01
3.965605e+13,3.050979e+01
1.107935e+14,4.516409e+01
1.717172e+13,7.899008e+01
2.997016e+14,8.000000e+01
2.997016e+14,8.000000e+01
5.938393e+13,7.933591e+01
1.094439e+13,7.899385e+01
1.029098e+14,5.825687e+01
4.633246e+13,7.896727e+01
4.831498e+13,3.645559e+01
6.145821e+13,5.891752e+01
1.501301e+13,7.899098e+01
2.848175e+14,5.909770e+01
2.985473e+14,8.000000e+01
2.028076e+13,5.099428e+01
1.384043e+14,8.000000e+01
1.384043e+14,8.000000e+01
4.308653e+13,3.315237e+01
2.491450e+13,4.998923e+00
2.634019e+14,8.000000e+01
3.283848e+13,3.219143e+01
1.369620e+13,7.898926e+01
1.273110e+13,7.899725e+01
3.864441e+13,2.822756e+01
4.310413e+13,4.999920e+00
3.520033e+13,7.890380e+01
1.374087e+13,7.899447e+01
8.447340e+13,4.402298e+01
3.290509e+13,3.165090e+01
4.440581e+13,7.899237e+01
1.881313e+13,7.899113e+01
1.782753e+13,7.899837e+01
8.327568e+13,4.354251e+01
6.758937e+13,5.645512e+01
7.084354e+13,4.858743e+01
5.173317e+13,5.927787e+01
3.070614e+13,7.916056e+01
3.146264e+13,3.201125e+01
1.425861e+13,7.897860e+01
3.039430e+13,7.894827e+01
4.457561e+13,3.867776e+01
7.967789e+13,3.975882e+01
4.062536e+13,3.056984e+01
1.062663e+14,6.714555e+01
1.062663e+14,6.714555e+01
4.959193e+13,4.999347e+00
9.366989e+13,4.618509e+01
5.676695e+13,3.933841e+01
1.168062e+14,5.237113e+01
2.637193e+13,2.684621e+01
1.304597e+13,7.899695e+01
6.194164e+13,4.198099e+01
4.597100e+13,3.273196e+01
3.518603e+13,7.899607e+01
2.460903e+14,5.255130e+01
2.566733e+13,2.798732e+01
5.414739e+13,3.759670e+01
1.489732e+14,7.297124e+01
1.357403e+14,7.789605e+01
6.060198e+13,4.083987e+01
8.266659e+13,6.402250e+01
1.073486e+14,5.189066e+01
9.668557e+13,6.059916e+01
1.578326e+14,8.000000e+01
2.443246e+13,5.000000e+00
1.666308e+14,6.624467e+01
1.384306e+14,4.816702e+01
3.891905e+14,8.000000e+01
2.637393e+13,7.896146e+01
1.403127e+13,7.898928e+01
4.028201e+13,3.831741e+01
2.311828e+13,7.898633e+01
3.644732e+13,3.501418e+01
3.102291e+13,2.500000e+01
9.081894e+13,6.324174e+01
2.111358e+13,7.898341e+01
1.985191e+13,7.899204e+01
2.104330e+13,4.998720e+00
1.529236e+13,7.898047e+01
6.727357e+13,4.095999e+01
8.381572e+13,5.363236e+01
1.021749e+13,7.899449e+01
2.444883e+13,7.897229e+01
4.550008e+14,8.000000e+01
1.014351e+14,6.744585e+01
2.072502e+13,7.899744e+01
1.417255e+14,5.002884e+01
3.926522e+13,7.899849e+01
1.584956e+13,7.894802e+01
2.207377e+13,4.996984e+00
1.971643e+13,5.493690e+01
2.086446e+14,8.000000e+01
1.518537e+13,7.889649e+01
1.187988e+14,6.720561e+01
1.187988e+14,6.720561e+01
4.352324e+13,3.357278e+01
2.250203e+14,6.930766e+01
5.421858e+13,5.393265e+01
4.749842e+13,4.294192e+01
2.630328e+14,8.000000e+01
2.630328e+14,8.000000e+01
1.926698e+14,8.000000e+01
1.926698e+14,8.000000e+01
4.506232e+13,7.899456e+01
5.554788e+13,3.777688e+01
4.921503e+13,5.074955e+01
1.852040e+14,5.020902e+01
1.769610e+13,7.894916e+01
1.531168e+13,7.897673e+01
3.313533e+14,8.000000e+01
3.313533e+14,8.000000e+01
2.252076e+13,2.558498e+01
9.098245e+13,4.864749e+01
1.867663e+13,7.148254e+01
1.374946e+15,8.000000e+01
2.962518e+14,5.741605e+01
5.756591e+13,4.486380e+01
9.073441e+15,8.000000e+01
2.951456e+14,7.050884e+01
6.884437e+13,4.588480e+01
1.674134e+14,4.834720e+01
1.868733e+13,7.899472e+01
3.977934e+13,4.999210e+00
3.977934e+13,5.000223e+00
3.424688e+15,8.000000e+01
1.693375e+14,5.333207e+01
2.870726e+13,7.899530e+01
2.859426e+13,3.026955e+01
5.726150e+13,7.899401e+01
1.930953e+14,6.672514e+01
1.930953e+14,6.672514e+01
4.369552e+13,7.419988e+01
6.585342e+13,5.297172e+01
1.332642e+13,7.899154e+01
3.332937e+13,3.213137e+01
1.485888e+13,7.899726e+01
2.341192e+13,7.899328e+01
4.117302e+13,3.543459e+01
1.787082e+13,7.899486e+01
1.558072e+13,6.307692e+01
4.259275e+13,3.201125e+01
5.984801e+13,4.999550e+00
9.495032e+13,5.759623e+01
1.790510e+14,5.351224e+01
6.382661e+13,4.162063e+01
2.219745e+13,4.999738e+00
3.535605e+13,3.177102e+01
1.127914e+13,7.899859e+01
3.944708e+13,4.053958e+01
7.233849e+13,4.204104e+01
8.195305e+13,5.000016e+00
8.195305e+13,5.000004e+00
2.578843e+13,2.960891e+01
2.101170e+13,2.372316e+01
1.163011e+13,7.899881e+01
2.551631e+14,7.579400e+01
2.551631e+14,7.579400e+01
9.441418e+12,7.503381e+01
1.536490e+14,8.000000e+01
1.697185e+14,5.116996e+01
1.843573e+13,7.898712e+01
3.673970e+13,4.999831e+00
4.606997e+13,3.489407e+01
8.237799e+13,8.000000e+01
1.336561e+13,7.899763e+01
1.050436e+13,6.483112e+01
1.367645e+13,7.899332e+01
6.248572e+13,4.468362e+01
1.104529e+14,8.000000e+01
3.748688e+14,8.000000e+01
2.231177e+14,5.567435e+01
6.271027e+13,5.939799e+01
2.984174e+13,7.895241e+01
3.314164e+13,3.369289e+01
4.062095e+13,4.462357e+01
2.736166e+14,5.705570e+01
1.732620e+13,7.892537e+01
3.310429e+14,6.906743e+01
1.438222e+13,7.899516e+01
2.782102e+14,8.000000e+01
8.218748e+13,5.867729e+01
7.619693e+14,6.876714e+01
4.046904e+18,8.000000e+01
4.046904e+18,8.000000e+01
2.723897e+13,3.189113e+01
1.671705e+13,5.000012e+00
3.076810e+13,2.924855e+01
2.103201e+13,7.899544e+01
3.795179e+13,7.899212e+01
7.207498e+13,6.996831e+01
7.207498e+13,5.000000e+00
2.479040e+13,7.898043e+01
3.460758e+14,7.597417e+01
1.294080e+13,7.898783e+01
5.014330e+13,7.899057e+01
2.152740e+14,8.000000e+01
2.152740e+14,8.000000e+01
1.725297e+13,7.899662e+01
1.098047e+14,4.999871e+00
3.041477e+13,2.912844e+01
1.293067e+14,4.936820e+01
6.985272e+14,8.000000e+01
2.142731e+13,5.000249e+00
6.148141e+13,3.309231e+01
9.279139e+12,7.897908e+01
1.410722e+13,7.899497e+01
4.995017e+13,3.099051e+01
5.646598e+13,4.324222e+01
4.298230e+13,3.765676e+01
1.553339e+14,6.095951e+01
7.266896e+13,3.909817e+01
6.594571e+13,2.293287e+01
2.893539e+14,8.000000e+01
2.893539e+14,8.000000e+01
3.087173e+14,7.627447e+01
1.126395e+15,8.000000e+01
7.402847e+14,8.000000e+01
2.376045e+14,8.000000e+01
1.192753e+14,5.110990e+01
2.385389e+13,7.938405e+01
1.242529e+13,7.899206e+01
2.866955e+14,8.000000e+01
5.075949e+13,3.327248e+01
3.316270e+13,3.375295e+01
1.549171e+13,7.899301e+01
7.221607e+13,5.945805e+01
2.313554e+14,8.000000e+01
5.318353e+13,4.065970e+01
1.691978e+14,6.288139e+01
6.931353e+13,4.017923e+01
3.710106e+13,3.087014e+01
3.915995e+13,2.942873e+01
6.731442e+13,5.044925e+01
2.446790e+14,8.000000e+01
2.799578e+13,7.899636e+01
7.648630e+13,5.026908e+01
3.427443e+13,3.038967e+01
1.647776e+13,7.899573e+01
2.480016e+13,7.899345e+01
4.706266e+15,7.891704e+01
2.720047e+13,2.822756e+01
1.005995e+14,7.717534e+01
1.005995e+14,7.717534e+01
2.101104e+13,5.496395e+01
3.385315e+13,3.483401e+01
9.405378e+13,5.375248e+01
2.938923e+13,7.898939e+01
3.795365e+14,7.525347e+01
2.635813e+13,7.899530e+01
3.784194e+13,5.219095e+01
3.050313e+13,3.261184e+01
5.653688e+14,8.000000e+01
1.398747e+13,7.898851e+01
3.274824e+13,3.255178e+01
2.194751e+13,7.899862e+01
5.605914e+13,3.813723e+01
2.195271e+14,6.330180e+01
6.898071e+13,6.258110e+01
6.898071e+13,6.258110e+01
1.220669e+15,8.000000e+01
1.220669e+15,8.000000e+01
2.714483e+13,7.899681e+01
1.041784e+14,5.519388e+01
2.629173e+14,8.000000e+01
1.011036e+14,5.417289e+01
2.769206e+13,7.892696e+01
2.051967e+13,7.899592e+01
1.621029e+13,7.899521e+01
1.526004e+13,2.502087e+01
1.963347e+13,5.000000e+00
1.387482e+14,5.333207e+01
1.995260e+13,7.899830e+01
2.379529e+16,8.000000e+01
2.815214e+13,3.171096e+01
2.533125e+14,5.141019e+01
1.346349e+13,7.899054e+01
5.822095e+13,3.471389e+01
5.450127e+13,7.899154e+01
6.288382e+13,6.948784e+01
2.266285e+13,7.898971e+01
1.583125e+14,5.050931e+01
1.273561e+14,4.444339e+01
1.249024e+13,4.999814e+00
1.388934e+14,7.321147e+01
1.994345e+13,7.898022e+01
1.749139e+13,7.899544e+01
2.557903e+14,5.381254e+01
2.172637e+13,7.899818e+01
2.433126e+13,6.948198e+01
2.107956e+13,2.300000e+01
1.742964e+13,7.851924e+01
1.122714e+14,4.840726e+01
1.518039e+13,7.899684e+01
6.016264e+13,4.276175e+01
1.606159e+13,7.891094e+01
1.130924e+14,7.405230e+01
2.390861e+13,5.127080e+01
1.587497e+13,7.893925e+01
2.039174e+13,7.897386e+01
5.953010e+13,3.903811e+01
2.089259e+13,2.372316e+01
2.435795e+13,4.999966e+00
8.525616e+13,5.381254e+01
3.763518e+13,3.231155e+01
3.569515e+13,3.038967e+01
1.925004e+13,5.000000e+00
1.709971e+14,5.417289e+01
6.122367e+13,3.885794e+01
4.985615e+14,8.000000e+01
9.070597e+13,7.303130e+01
2.143492e+13,7.899783e+01
1.468984e+13,7.899884e+01
4.064858e+14,7.615435e+01
2.048328e+14,8.000000e+01
2.048328e+14,8.000000e+01
7.015971e+13,5.032914e+01
3.782672e+13,6.311866e+01
1.125506e+14,8.000000e+01
4.717825e+13,3.915823e+01
4.449257e+13,3.585500e+01
1.464585e+13,7.899683e+01
1.300733e+14,5.020902e+01
2.292411e+14,8.000000e+01
1.902398e+14,5.813676e+01
5.852684e+13,5.933793e+01
3.267532e+13,3.567483e+01
6.347305e+13,4.414310e+01
3.104423e+13,2.528468e+01
2.957439e+13,2.954885e+01
3.416499e+13,7.869279e+01
5.812453e+13,6.246098e+01
1.245532e+14,8.000000e+01
6.380863e+13,6.504350e+01
1.837283e+14,7.531353e+01
1.537778e+13,7.899075e+01
1.514690e+14,6.852690e+01
1.181524e+14,6.041899e+01
3.056370e+13,2.720656e+01
1.746686e+13,7.899598e+01
7.129668e+13,4.456351e+01
6.059579e+13,4.594485e+01
9.335757e+12,7.899861e+01
1.503200e+13,7.899833e+01
7.319060e+13,3.885794e+01
1.638708e+14,8.000000e+01
2.564710e+14,8.000000e+01
1.293579e+14,7.177007e+01
6.523500e+13,6.540385e+01
2.872586e+13,7.896152e+01
1.374268e+14,5.795658e+01
3.779186e+13,3.621536e+01
5.395761e+13,4.288186e+01
2.055089e+13,7.899400e+01
1.304554e+13,7.894719e+01
3.819541e+13,3.447366e+01
2.318761e+14,5.165043e+01
1.141545e+14,6.876714e+01
1.627372e+15,8.000000e+01
1.995865e+13,7.899684e+01
7.176632e+13,6.606450e+01
1.936318e+13,7.898014e+01
8.398579e+13,5.098978e+01
4.366607e+13,4.702591e+01
2.391590e+13,7.931589e+01
6.376423e+13,4.408304e+01
1.574606e+13,7.896654e+01
1.144848e+13,7.898131e+01
5.806784e+13,4.894779e+01
2.621208e+14,7.357183e+01
1.630146e+15,8.000000e+01
2.144193e+13,5.126342e+01
2.431366e+13,2.768703e+01
2.602531e+13,5.711262e+01
2.167844e+14,7.741558e+01
3.880818e+13,7.898797e+01
2.286543e+14,8.000000e+01
1.145224e+13,7.899721e+01
2.883123e+13,7.897041e+01
9.401810e+12,7.899845e+01
1.038849e+14,4.500000e+01
8.934043e+13,7.837652e+01
8.934043e+13,7.837652e+01
4.990985e+14,8.000000e+01
3.106414e+13,3.032961e+01
4.013618e+14,8.000000e+01
4.013618e+14,8.000000e+01
4.013618e+14,8.000000e+01
1.080931e+21,8.000000e+01
1.080931e+21,8.000000e+01
1.933221e+13,7.897964e+01
4.806221e+13,3.375295e+01
2.245190e+14,7.158989e+01
4.539252e+13,4.053958e+01
2.217327e+14,7.261089e+01
2.240228e+13,7.899196e+01
6.421972e+13,7.897667e+01
2.482090e+14,8.000000e+01
2.482090e+14,8.000000e+01
1.217482e+14,4.558450e+01
3.152595e+13,3.501418e+01
1.509318e+13,7.899781e+01
1.839849e+14,5.879740e+01
2.791851e+14,8.000000e+01
2.791851e+14,8.000000e+01
2.791851e+14,8.000000e+01
2.145283e+13,7.899525e+01
3.845080e+16,8.000000e+01
1.750398e+13,7.899639e+01
5.758994e+13,7.899210e+01
2.279642e+14,6.780620e+01
1.552986e+13,7.899453e+01
1.238059e+14,6.101957e+01
4.480657e+15,8.000000e+01
3.812009e+13,7.897166e+01
3.812009e+13,7.898383e+01
2.456406e+13,7.895813e+01
1.363691e+13,7.899769e+01
1.911695e+13,7.918323e+01
2.307230e+13,7.896921e+01
3.833251e+13,3.633547e+01
1.693361e+14,7.056889e+01
1.693361e+14,7.056889e+01
4.997571e+14,8.000000e+01
1.230164e+13,7.899807e+01
4.733397e+13,4.474368e+01
1.835273e+14,7.899185e+01
3.179954e+14,6.047904e+01
7.021421e+13,4.822708e+01
1.939295e+14,7.453276e+01
3.627499e+13,3.032961e+01
2.071672e+14,6.726567e+01
3.958891e+17,8.000000e+01
3.958891e+17,8.000000e+01
6.093686e+13,2.816750e+01
2.887758e+14,8.000000e+01
1.678365e+13,7.899692e+01
7.608879e+13,7.899646e+01
2.511702e+13,7.870038e+01
1.576554e+13,7.898995e+01
2.786734e+14,8.000000e+01
2.786734e+14,8.000000e+01
4.744840e+13,5.879740e+01
1.024133e+13,7.899723e+01
3.355977e+13,2.828762e+01
7.228755e+13,5.225101e+01
1.501754e+13,7.899462e+01
5.285103e+13,5.000022e+00
5.285103e+13,5.723588e+01
4.992581e+13,4.017923e+01
2.646544e+14,8.000000e+01
4.206863e+14,8.000000e+01
1.507501e+13,7.899820e+01
1.475851e+14,7.074907e+01
1.475851e+14,7.074907e+01
1.459793e+14,5.171048e+01
4.048148e+13,4.606497e+01
3.241754e+13,3.495412e+01
1.163475e+14,4.996878e+01
3.143889e+13,7.921281e+01
1.317506e+13,7.899813e+01
1.739593e+14,7.729546e+01
3.107304e+14,7.110942e+01
2.377904e+13,7.899867e+01
1.233044e+14,8.000000e+01
1.233044e+14,8.000000e+01
1.432103e+19,8.000000e+01
1.432103e+19,8.000000e+01
2.894390e+14,8.000000e+01
6.808566e+13,7.903716e+01
6.808566e+13,4.999772e+00
7.092502e+13,5.465336e+01
1.249436e+13,7.899414e+01
5.308898e+14,8.000000e+01
1.634283e+13,7.899848e+01
1.904237e+13,7.895275e+01
2.961593e+13,2.918850e+01
2.092784e+14,8.000000e+01
6.640328e+13,7.895851e+01
2.328786e+13,2.822756e+01
3.373400e+13,7.897396e+01
3.148583e+18,8.000000e+01
3.148583e+18,8.000000e+01
3.148583e+18,8.000000e+01
3.148583e+18,8.000000e+01
1.591680e+14,5.963822e+01
2.186601e+14,8.000000e+01
2.084472e+13,7.896746e+01
1.299880e+13,7.899835e+01
3.664527e+13,3.056984e+01
4.769746e+13,4.612503e+01
1.193458e+14,5.501371e+01
6.357212e+14,8.000000e+01
6.357212e+14,8.000000e+01
2.763505e+13,3.290749e+01
2.107882e+13,7.103709e+01
7.630846e+13,4.828714e+01
2.268523e+13,7.899797e+01
3.676311e+13,4.999481e+00
9.153918e+13,5.987846e+01
9.153918e+13,5.987846e+01
2.839169e+14,8.000000e+01
2.839169e+14,8.000000e+01
2.839169e+14,8.000000e+01
2.490493e+14,8.000000e+01
2.490493e+14,8.000000e+01
6.844940e+13,4.348245e+01
1.181110e+13,7.894969e+01
3.479443e+13,2.744680e+01
2.567834e+13,7.894670e+01
1.222682e+14,5.609476e+01
8.196484e+12,2.099804e+01
1.037051e+13,5.691631e+01
1.357004e+15,7.951763e+01
4.204235e+13,3.363284e+01
3.719066e+14,7.507329e+01
2.696887e+13,7.896912e+01
5.763341e+13,3.693606e+01
9.405060e+12,7.899807e+01
2.134315e+13,7.893612e+01
1.992849e+13,7.897542e+01
1.178092e+13,7.899618e+01
1.150799e+14,6.444291e+01
6.717469e+13,6.684526e+01
6.717469e+13,6.684526e+01
1.196562e+14,7.062895e+01
1.196562e+14,7.062895e+01
7.209331e+13,5.291166e+01
1.756161e+13,7.896391e+01
4.729620e+13,7.899635e+01
4.729620e+13,7.899450e+01
3.015858e+14,5.002884e+01
1.744750e+13,7.910178e+01
4.293821e+13,3.615530e+01
3.222376e+14,8.000000e+01
3.222376e+14,8.000000e+01
8.098101e+13,4.138040e+01
8.219151e+13,7.335770e+01
1.635447e+14,5.255130e+01
3.732239e+13,2.942873e+01
6.691993e+13,4.234134e+01
3.021065e+13,2.954885e+01
8.354728e+13,8.000000e+01
2.940115e+13,7.899693e+01
3.664223e+13,3.837747e+01
5.594983e+13,5.513383e+01
7.124961e+13,6.131987e+01
1.806049e+14,8.000000e+01
1.806049e+14,8.000000e+01
7.733845e+13,7.140972e+01
7.733845e+13,7.140972e+01
8.259457e+12,2.100000e+01
2.013737e+13,5.000000e+00
4.974031e+17,8.000000e+01
1.454057e+13,5.685710e+01
5.738130e+13,7.899955e+01
5.738130e+13,7.899875e+01
8.586924e+13,8.000000e+01
2.571037e+14,6.035893e+01
2.441141e+13,7.894370e+01
1.584275e+13,5.000000e+00
7.217730e+13,6.095951e+01
7.217730e+13,6.095951e+01
3.688296e+13,2.798732e+01
2.312868e+15,6.888725e+01
5.969984e+13,7.899297e+01
2.171357e+14,8.000000e+01
8.945975e+14,8.000000e+01
1.255515e+14,5.363236e+01
2.072534e+14,8.000000e+01
7.341429e+13,7.375200e+01
1.471527e+14,3.490209e+01
5.281983e+14,7.753570e+01
3.653240e+13,7.899231e+01
1.306322e+15,7.351177e+01
5.164173e+15,8.000000e+01
5.164173e+15,8.000000e+01
1.669533e+13,7.899826e+01
8.158672e+13,5.711576e+01
4.205744e+13,3.513430e+01
1.707516e+19,8.000000e+01
1.707516e+19,8.000000e+01
1.707516e+19,8.000000e+01
1.824103e+14,7.189018e+01
2.416058e+14,8.000000e+01
6.022324e+13,4.870755e+01
1.689863e+14,8.000000e+01
1.689863e+14,8.000000e+01
3.203837e+13,3.345266e+01
6.141664e+13,8.000000e+01
2.956501e+13,7.896836e+01
3.063189e+14,8.000000e+01
3.063189e+14,8.000000e+01
3.079979e+13,2.780715e+01
4.053552e+13,4.120022e+01
1.150814e+13,7.898554e+01
1.873660e+13,7.899336e+01
1.781936e+13,7.899743e+01
2.828248e+14,8.000000e+01
8.213178e+13,6.330180e+01
8.213178e+13,6.330180e+01
1.389659e+14,7.177007e+01
4.905553e+14,7.146977e+01
4.593299e+13,3.381301e+01
2.184876e+13,7.899787e+01
2.657659e+13,7.898926e+01
1.275058e+14,8.000000e+01
1.275058e+14,8.000000e+01
5.803805e+13,5.501371e+01
2.219645e+13,7.897429e+01
1.269391e+13,7.899765e+01
1.090287e+13,7.899834e+01
1.543095e+13,7.899376e+01
6.908048e+13,5.231107e+01
2.862807e+13,7.899472e+01
1.720584e+14,8.000000e+01
1.720584e+14,8.000000e+01
1.755939e+13,7.891219e+01
3.143224e+13,3.123049e+01
9.315947e+13,4.053958e+01
1.604451e+13,4.908133e+01
8.719438e+13,4.600491e+01
2.795932e+13,7.897956e+01
2.373973e+13,7.899855e+01
3.266942e+13,3.483401e+01
1.261771e+14,6.234086e+01
5.199085e+13,7.892503e+01
1.744630e+13,7.898810e+01
3.358205e+13,3.087014e+01
2.147792e+16,8.000000e+01
3.367107e+13,3.219143e+01
1.306779e+13,7.899750e+01
4.726512e+13,3.135061e+01
1.188680e+14,6.390239e+01
7.166001e+13,4.660550e+01
8.919910e+13,7.899761e+01
8.919910e+13,7.899756e+01
1.318835e+14,8.000000e+01
4.114887e+13,3.363284e+01
2.113975e+13,7.899082e+01
2.195592e+13,7.899461e+01
3.453127e+13,3.273196e+01
2.037345e+13,7.895262e+01
2.012420e+13,7.898775e+01
3.217560e+13,3.711624e+01
5.438157e+13,4.486380e+01
1.618576e+13,7.899763e+01
1.831029e+13,7.899028e+01
9.552921e+13,7.297124e+01
9.552921e+13,7.297124e+01
1.279961e+14,5.705570e+01
1.808104e+13,7.898975e+01
8.179054e+13,4.762650e+01
2.251510e+14,6.143998e+01
6.140932e+14,8.000000e+01
1.435246e+14,8.000000e+01
4.209841e+13,3.783694e+01
8.322181e+13,7.897361e+01
2.874919e+13,7.898930e+01
1.142671e+13,7.899786e+01
1.451499e+13,5.000017e+00
1.293995e+13,6.071567e+01
4.582541e+13,3.297219e+01
2.254606e+13,7.899589e+01
1.249237e+13,7.899830e+01
1.083317e+13,7.899824e+01
1.355466e+13,7.897321e+01
9.552345e+12,7.899133e+01
2.172929e+13,7.899477e+01
1.769703e+13,7.899782e+01
1.965584e+13,7.895200e+01
6.871164e+13,7.898973e+01
3.863121e+13,3.579495e+01
1.371225e+14,5.363236e+01
7.834159e+13,4.768656e+01
4.415864e+13,3.153078e+01
3.260888e+14,8.000000e+01
9.783710e+12,4.999772e+00
6.861891e+13,5.687553e+01
1.240386e+13,4.999632e+00
1.056957e+13,7.899249e+01
2.200867e+13,2.432375e+01
3.082901e+13,3.075002e+01
7.792866e+14,8.000000e+01
1.822724e+13,7.899560e+01
5.831489e+13,7.899871e+01
1.860261e+14,6.426274e+01
6.066692e+14,5.224797e+01
1.582165e+13,7.897763e+01
1.191415e+14,6.228080e+01
2.433425e+14,8.000000e+01
2.433425e+14,8.000000e+01
4.743862e+13,7.900020e+01
4.743862e+13,5.447318e+01
1.902065e+13,7.899537e+01
5.143058e+13,4.041946e+01
2.163661e+13,7.898998e+01
1.510778e+14,8.000000e+01
1.510778e+14,8.000000e+01
1.510778e+14,8.000000e+01
5.851459e+13,4.144046e+01
1.200981e+14,5.579447e+01
9.470079e+13,7.483306e+01
2.138848e+13,7.898151e+01
9.564975e+14,6.996831e+01
5.895019e+13,5.000182e+00
2.048768e+13,7.897841e+01
2.861100e+13,2.708644e+01
3.682399e+13,3.873782e+01
6.996453e+13,6.312162e+01
6.996453e+13,6.312162e+01
4.690954e+13,4.408304e+01
8.146591e+13,4.708597e+01
3.056655e+13,7.899479e+01
2.434110e+14,8.000000e+01
9.541606e+13,7.285112e+01
9.276337e+13,4.822708e+01
7.702872e+15,8.000000e+01
5.817320e+13,6.774614e+01
6.142687e+13,4.786673e+01
1.262310e+14,6.498344e+01
