k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.449368e+00,3.026813e-16,3.800908e-15,3.800908e-17
5.452065e+00,3.000393e-16,3.761989e-15,3.761989e-17
5.454761e+00,2.953368e-16,3.732676e-15,3.732676e-17
5.457457e+00,2.910312e-16,3.701018e-15,3.701018e-17
5.460154e+00,2.886433e-16,3.656153e-15,3.656153e-17
5.462850e+00,2.848425e-16,3.618816e-15,3.618816e-17
5.465546e+00,2.839392e-16,3.576961e-15,3.576961e-17
5.468243e+00,2.814228e-16,3.499143e-15,3.499143e-17
5.470939e+00,2.793569e-16,3.412332e-15,3.412332e-17
5.473636e+00,2.766339e-16,3.341737e-15,3.341737e-17
5.476332e+00,2.763198e-16,3.260034e-15,3.260034e-17
5.479028e+00,2.748982e-16,3.174666e-15,3.174666e-17
5.481725e+00,2.730540e-16,3.107379e-15,3.107379e-17
5.484421e+00,2.700305e-16,3.046776e-15,3.046776e-17
5.487117e+00,2.711770e-16,3.010274e-15,3.010274e-17
5.489814e+00,2.730186e-16,2.984587e-15,2.984587e-17
5.492510e+00,2.708310e-16,2.912745e-15,2.912745e-17
5.495207e+00,2.731873e-16,2.834864e-15,2.834864e-17
5.497903e+00,2.703334e-16,2.800269e-15,2.800269e-17
5.500599e+00,2.698009e-16,2.788120e-15,2.788120e-17
5.503296e+00,2.726979e-16,2.781377e-15,2.781377e-17
5.505992e+00,2.701971e-16,2.774676e-15,2.774676e-17
5.508688e+00,2.709126e-16,2.782490e-15,2.782490e-17
5.511385e+00,2.728675e-16,2.820142e-15,2.820142e-17
5.514081e+00,2.727649e-16,2.838676e-15,2.838676e-17
5.516778e+00,2.718551e-16,2.810788e-15,2.810788e-17
5.519474e+00,2.740177e-16,2.779161e-15,2.779161e-17
5.522170e+00,2.711026e-16,2.751733e-15,2.751733e-17
5.524867e+00,2.639115e-16,2.701184e-15,2.701184e-17
5.527563e+00,2.669554e-16,2.644590e-15,2.644590e-17
5.530259e+00,2.652692e-16,2.597171e-15,2.597171e-17
5.532956e+00,2.580537e-16,2.562339e-15,2.562339e-17
5.535652e+00,2.591583e-16,2.542216e-15,2.542216e-17
5.538349e+00,2.570482e-16,2.516617e-15,2.516617e-17
5.541045e+00,2.558062e-16,2.472318e-15,2.472318e-17
5.543741e+00,2.513072e-16,2.412018e-15,2.412018e-17
5.546438e+00,2.484314e-16,2.363023e-15,2.363023e-17
5.549134e+00,2.502443e-16,2.353461e-15,2.353461e-17
5.551830e+00,2.476314e-16,2.373977e-15,2.373977e-17
5.554527e+00,2.479669e-16,2.413576e-15,2.413576e-17
5.557223e+00,2.503611e-16,2.468692e-15,2.468692e-17
5.559920e+00,2.486549e-16,2.529459e-15,2.529459e-17
5.562616e+00,2.518821e-16,2.593535e-15,2.593535e-17
5.565312e+00,2.504553e-16,2.652208e-15,2.652208e-17
5.568009e+00,2.553486e-16,2.702828e-15,2.702828e-17
5.570705e+00,2.555388e-16,2.772510e-15,2.772510e-17
5.573401e+00,2.590922e-16,2.878853e-15,2.878853e-17
5.576098e+00,2.634813e-16,3.022366e-15,3.022366e-17
5.578794e+00,2.685088e-16,3.207150e-15,3.207150e-17
5.581490e+00,2.748632e-16,3.430232e-15,3.430232e-17
5.584187e+00,2.825895e-16,3.656235e-15,3.656235e-17
5.586883e+00,2.840068e-16,3.861285e-15,3.861285e-17
5.589580e+00,2.860704e-16,4.063993e-15,4.063993e-17
5.592276e+00,2.914758e-16,4.243266e-15,4.243266e-17
5.594972e+00,2.924569e-16,4.348347e-15,4.348347e-17
5.597669e+00,2.928617e-16,4.383933e-15,4.383933e-17
5.600365e+00,2.960324e-16,4.378773e-15,4.378773e-17
5.603061e+00,2.897151e-16,4.354337e-15,4.354337e-17
5.605758e+00,2.887724e-16,4.342758e-15,4.342758e-17
5.608454e+00,2.867543e-16,4.341049e-15,4.341049e-17
5.611151e+00,2.808106e-16,4.323570e-15,4.323570e-17
5.613847e+00,2.838136e-16,4.302482e-15,4.302482e-17
5.616543e+00,2.809077e-16,4.293708e-15,4.293708e-17
5.619240e+00,2.774718e-16,4.270668e-15,4.270668e-17
5.621936e+00,2.789530e-16,4.212174e-15,4.212174e-17
5.624632e+00,2.813979e-16,4.146278e-15,4.146278e-17
5.627329e+00,2.826815e-16,4.098869e-15,4.098869e-17
5.630025e+00,2.812607e-16,4.055729e-15,4.055729e-17
5.632722e+00,2.812290e-16,4.003074e-15,4.003074e-17
5.635418e+00,2.817307e-16,3.968650e-15,3.968650e-17
5.638114e+00,2.829495e-16,3.941352e-15,3.941352e-17
5.640811e+00,2.817398e-16,3.879975e-15,3.879975e-17
5.643507e+00,2.770033e-16,3.807617e-15,3.807617e-17
5.646203e+00,2.767275e-16,3.769150e-15,3.769150e-17
5.648900e+00,2.754724e-16,3.733987e-15,3.733987e-17
5.651596e+00,2.792016e-16,3.658833e-15,3.658833e-17
5.654293e+00,2.745394e-16,3.573179e-15,3.573179e-17
5.656989e+00,2.731460e-16,3.524364e-15,3.524364e-17
5.659685e+00,2.748395e-16,3.525496e-15,3.525496e-17
5.662382e+00,2.761089e-16,3.571385e-15,3.571385e-17
5.665078e+00,2.738779e-16,3.632602e-15,3.632602e-17
5.667774e+00,2.763267e-16,3.678075e-15,3.678075e-17
5.670471e+00,2.750401e-16,3.691057e-15,3.691057e-17
5.673167e+00,2.692271e-16,3.651163e-15,3.651163e-17
5.675864e+00,2.650981e-16,3.537332e-15,3.537332e-17
5.678560e+00,2.603184e-16,3.376916e-15,3.376916e-17
5.681256e+00,2.556391e-16,3.198150e-15,3.198150e-17
5.683953e+00,2.525000e-16,3.017336e-15,3.017336e-17
5.686649e+00,2.459440e-16,2.884903e-15,2.884903e-17
5.689345e+00,2.440202e-16,2.824386e-15,2.824386e-17
5.692042e+00,2.372616e-16,2.819271e-15,2.819271e-17
5.694738e+00,2.370967e-16,2.846523e-15,2.846523e-17
5.697434e+00,2.358708e-16,2.871570e-15,2.871570e-17
5.700131e+00,2.378532e-16,2.889926e-15,2.889926e-17
5.702827e+00,2.412506e-16,2.929584e-15,2.929584e-17
5.705524e+00,2.418145e-16,2.985407e-15,2.985407e-17
5.708220e+00,2.419910e-16,3.027612e-15,3.027612e-17
5.710916e+00,2.486804e-16,3.056347e-15,3.056347e-17
5.713613e+00,2.484790e-16,3.094428e-15,3.094428e-17
5.716309e+00,2.510115e-16,3.126520e-15,3.126520e-17
5.719005e+00,2.502585e-16,3.140909e-15,3.140909e-17
5.721702e+00,2.545396e-16,3.162279e-15,3.162279e-17
5.724398e+00,2.568872e-16,3.190088e-15,3.190088e-17
5.727095e+00,2.597339e-16,3.199147e-15,3.199147e-17
5.729791e+00,2.597832e-16,3.193674e-15,3.193674e-17
5.732487e+00,2.640797e-16,3.195487e-15,3.195487e-17
5.735184e+00,2.637618e-16,3.224706e-15,3.224706e-17
5.737880e+00,2.653101e-16,3.281113e-15,3.281113e-17
5.740576e+00,2.707176e-16,3.355301e-15,3.355301e-17
5.743273e+00,2.676006e-16,3.448149e-15,3.448149e-17
5.745969e+00,2.705493e-16,3.537978e-15,3.537978e-17
5.748666e+00,2.684372e-16,3.583495e-15,3.583495e-17
5.751362e+00,2.649320e-16,3.579750e-15,3.579750e-17
5.754058e+00,2.598240e-16,3.529939e-15,3.529939e-17
5.756755e+00,2.606518e-16,3.400644e-15,3.400644e-17
5.759451e+00,2.524749e-16,3.171770e-15,3.171770e-17
5.762147e+00,2.469725e-16,2.902899e-15,2.902899e-17
5.764844e+00,2.396878e-16,2.661943e-15,2.661943e-17
5.767540e+00,2.337851e-16,2.459949e-15,2.459949e-17
5.770237e+00,2.295160e-16,2.297953e-15,2.297953e-17
5.772933e+00,2.228750e-16,2.188816e-15,2.188816e-17
5.775629e+00,2.170939e-16,2.116790e-15,2.116790e-17
5.778326e+00,2.146805e-16,2.068327e-15,2.068327e-17
5.781022e+00,2.137526e-16,2.055381e-15,2.055381e-17
5.783718e+00,2.150229e-16,2.062932e-15,2.062932e-17
5.786415e+00,2.148876e-16,2.059670e-15,2.059670e-17
5.789111e+00,2.162303e-16,2.057357e-15,2.057357e-17
5.791808e+00,2.183302e-16,2.066834e-15,2.066834e-17
5.794504e+00,2.164492e-16,2.086995e-15,2.086995e-17
5.797200e+00,2.191201e-16,2.120731e-15,2.120731e-17
5.799897e+00,2.197245e-16,2.165839e-15,2.165839e-17
5.802593e+00,2.237641e-16,2.235258e-15,2.235258e-17
5.805289e+00,2.303520e-16,2.334521e-15,2.334521e-17
5.807986e+00,2.281298e-16,2.435594e-15,2.435594e-17
5.810682e+00,2.310639e-16,2.536709e-15,2.536709e-17
5.813378e+00,2.371459e-16,2.663989e-15,2.663989e-17
5.816075e+00,2.415430e-16,2.819878e-15,2.819878e-17
5.818771e+00,2.466554e-16,2.990084e-15,2.990084e-17
5.821468e+00,2.535143e-16,3.163616e-15,3.163616e-17
5.824164e+00,2.600839e-16,3.333616e-15,3.333616e-17
5.826860e+00,2.602352e-16,3.469673e-15,3.469673e-17
5.829557e+00,2.591448e-16,3.562619e-15,3.562619e-17
5.832253e+00,2.623753e-16,3.623530e-15,3.623530e-17
5.834949e+00,2.628251e-16,3.630672e-15,3.630672e-17
5.837646e+00,2.596263e-16,3.565329e-15,3.565329e-17
5.840342e+00,2.615919e-16,3.445774e-15,3.445774e-17
5.843039e+00,2.559037e-16,3.304143e-15,3.304143e-17
5.845735e+00,2.522215e-16,3.155929e-15,3.155929e-17
5.848431e+00,2.479749e-16,3.000312e-15,3.000312e-17
5.851128e+00,2.468341e-16,2.846742e-15,2.846742e-17
5.853824e+00,2.402555e-16,2.706162e-15,2.706162e-17
5.856520e+00,2.358419e-16,2.596210e-15,2.596210e-17
5.859217e+00,2.349710e-16,2.509215e-15,2.509215e-17
5.861913e+00,2.311982e-16,2.414544e-15,2.414544e-17
5.864610e+00,2.294508e-16,2.311172e-15,2.311172e-17
5.867306e+00,2.306105e-16,2.210675e-15,2.210675e-17
5.870002e+00,2.270922e-16,2.124263e-15,2.124263e-17
5.872699e+00,2.231381e-16,2.064281e-15,2.064281e-17
5.875395e+00,2.235856e-16,2.008627e-15,2.008627e-17
5.878091e+00,2.164415e-16,1.944073e-15,1.944073e-17
5.880788e+00,2.151024e-16,1.917802e-15,1.917802e-17
5.883484e+00,2.164374e-16,1.934364e-15,1.934364e-17
5.886181e+00,2.165800e-16,1.945945e-15,1.945945e-17
5.888877e+00,2.116619e-16,1.922700e-15,1.922700e-17
5.891573e+00,2.125576e-16,1.899921e-15,1.899921e-17
5.894270e+00,2.172811e-16,1.924603e-15,1.924603e-17
5.896966e+00,2.187875e-16,1.988478e-15,1.988478e-17
5.899662e+00,2.199555e-16,2.047717e-15,2.047717e-17
5.902359e+00,2.209161e-16,2.096182e-15,2.096182e-17
5.905055e+00,2.254749e-16,2.177216e-15,2.177216e-17
5.907752e+00,2.278707e-16,2.282302e-15,2.282302e-17
5.910448e+00,2.272992e-16,2.356189e-15,2.356189e-17
5.913144e+00,2.299457e-16,2.378225e-15,2.378225e-17
5.915841e+00,2.327039e-16,2.379432e-15,2.379432e-17
5.918537e+00,2.293506e-16,2.378477e-15,2.378477e-17
5.921233e+00,2.332796e-16,2.358184e-15,2.358184e-17
5.923930e+00,2.302907e-16,2.322766e-15,2.322766e-17
5.926626e+00,2.300821e-16,2.304290e-15,2.304290e-17
5.929323e+00,2.276943e-16,2.298051e-15,2.298051e-17
5.932019e+00,2.286885e-16,2.297504e-15,2.297504e-17
5.934715e+00,2.264087e-16,2.314083e-15,2.314083e-17
5.937412e+00,2.266554e-16,2.338173e-15,2.338173e-17
5.940108e+00,2.234895e-16,2.365547e-15,2.365547e-17
5.942804e+00,2.234463e-16,2.396656e-15,2.396656e-17
5.945501e+00,2.236016e-16,2.422481e-15,2.422481e-17
5.948197e+00,2.210828e-16,2.435693e-15,2.435693e-17
5.950893e+00,2.188451e-16,2.447962e-15,2.447962e-17
5.953590e+00,2.182174e-16,2.461037e-15,2.461037e-17
5.956286e+00,2.203596e-16,2.474745e-15,2.474745e-17
5.958983e+00,2.171252e-16,2.489176e-15,2.489176e-17
5.961679e+00,2.201053e-16,2.510619e-15,2.510619e-17
5.964375e+00,2.200762e-16,2.539150e-15,2.539150e-17
5.967072e+00,2.215979e-16,2.555365e-15,2.555365e-17
5.969768e+00,2.219286e-16,2.562762e-15,2.562762e-17
5.972464e+00,2.225638e-16,2.581693e-15,2.581693e-17
5.975161e+00,2.234629e-16,2.589062e-15,2.589062e-17
5.977857e+00,2.223269e-16,2.574245e-15,2.574245e-17
5.980554e+00,2.217824e-16,2.554130e-15,2.554130e-17
5.983250e+00,2.248507e-16,2.530248e-15,2.530248e-17
5.985946e+00,2.220695e-16,2.499915e-15,2.499915e-17
5.988643e+00,2.238906e-16,2.459267e-15,2.459267e-17
5.991339e+00,2.181242e-16,2.405204e-15,2.405204e-17
5.994035e+00,2.192006e-16,2.348399e-15,2.348399e-17
5.996732e+00,2.166161e-16,2.301393e-15,2.301393e-17
5.999428e+00,2.192662e-16,2.258775e-15,2.258775e-17
6.002125e+00,2.140536e-16,2.205962e-15,2.205962e-17
6.004821e+00,2.119047e-16,2.142154e-15,2.142154e-17
6.007517e+00,2.132324e-16,2.100451e-15,2.100451e-17
6.010214e+00,2.135923e-16,2.068963e-15,2.068963e-17
6.012910e+00,2.114278e-16,2.020579e-15,2.020579e-17
6.015606e+00,2.102845e-16,1.978475e-15,1.978475e-17
6.018303e+00,2.077122e-16,1.945560e-15,1.945560e-17
6.020999e+00,2.085055e-16,1.892547e-15,1.892547e-17
6.023696e+00,2.070457e-16,1.844122e-15,1.844122e-17
6.026392e+00,2.045409e-16,1.818690e-15,1.818690e-17
6.029088e+00,2.032960e-16,1.798613e-15,1.798613e-17
6.031785e+00,2.050674e-16,1.798297e-15,1.798297e-17
6.034481e+00,2.038684e-16,1.821020e-15,1.821020e-17
6.037177e+00,2.066307e-16,1.844123e-15,1.844123e-17
6.039874e+00,2.040558e-16,1.860890e-15,1.860890e-17
6.042570e+00,2.024630e-16,1.874830e-15,1.874830e-17
6.045267e+00,2.012928e-16,1.893827e-15,1.893827e-17
6.047963e+00,2.052123e-16,1.919409e-15,1.919409e-17
6.050659e+00,2.041772e-16,1.934257e-15,1.934257e-17
6.053356e+00,2.038963e-16,1.939408e-15,1.939408e-17
6.056052e+00,2.038485e-16,1.932981e-15,1.932981e-17
6.058748e+00,2.017974e-16,1.910952e-15,1.910952e-17
6.061445e+00,2.005781e-16,1.882176e-15,1.882176e-17
6.064141e+00,1.992105e-16,1.854354e-15,1.854354e-17
6.066837e+00,1.981074e-16,1.830007e-15,1.830007e-17
6.069534e+00,1.948203e-16,1.788680e-15,1.788680e-17
6.072230e+00,1.957747e-16,1.731508e-15,1.731508e-17
6.074927e+00,1.961484e-16,1.700787e-15,1.700787e-17
6.077623e+00,1.944018e-16,1.693460e-15,1.693460e-17
6.080319e+00,1.971657e-16,1.689558e-15,1.689558e-17
6.083016e+00,1.947226e-16,1.693658e-15,1.693658e-17
6.085712e+00,1.948670e-16,1.720574e-15,1.720574e-17
6.088408e+00,1.963650e-16,1.776209e-15,1.776209e-17
6.091105e+00,1.962277e-16,1.814067e-15,1.814067e-17
6.093801e+00,1.987063e-16,1.810623e-15,1.810623e-17
6.096498e+00,1.949544e-16,1.785413e-15,1.785413e-17
6.099194e+00,1.921280e-16,1.720062e-15,1.720062e-17
6.101890e+00,1.914037e-16,1.614939e-15,1.614939e-17
6.104587e+00,1.872552e-16,1.509520e-15,1.509520e-17
6.107283e+00,1.863301e-16,1.423925e-15,1.423925e-17
6.109979e+00,1.827802e-16,1.390147e-15,1.390147e-17
6.112676e+00,1.807442e-16,1.392714e-15,1.392714e-17
6.115372e+00,1.820265e-16,1.409442e-15,1.409442e-17
6.118069e+00,1.817373e-16,1.467121e-15,1.467121e-17
6.120765e+00,1.855224e-16,1.550535e-15,1.550535e-17
6.123461e+00,1.870875e-16,1.647788e-15,1.647788e-17
6.126158e+00,1.920222e-16,1.762159e-15,1.762159e-17
6.128854e+00,1.972963e-16,1.884006e-15,1.884006e-17
6.131550e+00,1.960937e-16,2.018909e-15,2.018909e-17
6.134247e+00,2.053758e-16,2.159628e-15,2.159628e-17
6.136943e+00,2.071833e-16,2.286226e-15,2.286226e-17
6.139640e+00,2.059399e-16,2.397535e-15,2.397535e-17
6.142336e+00,2.104251e-16,2.498796e-15,2.498796e-17
6.145032e+00,2.124875e-16,2.606458e-15,2.606458e-17
6.147729e+00,2.132382e-16,2.724676e-15,2.724676e-17
6.150425e+00,2.178122e-16,2.825405e-15,2.825405e-17
6.153121e+00,2.214958e-16,2.896974e-15,2.896974e-17
6.155818e+00,2.239848e-16,2.952389e-15,2.952389e-17
6.158514e+00,2.246516e-16,3.006634e-15,3.006634e-17
6.161211e+00,2.280521e-16,3.071354e-15,3.071354e-17
6.163907e+00,2.301702e-16,3.144481e-15,3.144481e-17
6.166603e+00,2.304085e-16,3.217299e-15,3.217299e-17
6.169300e+00,2.358606e-16,3.273300e-15,3.273300e-17
6.171996e+00,2.306777e-16,3.295318e-15,3.295318e-17
6.174692e+00,2.296760e-16,3.278166e-15,3.278166e-17
6.177389e+00,2.300602e-16,3.216860e-15,3.216860e-17
6.180085e+00,2.271380e-16,3.108341e-15,3.108341e-17
6.182781e+00,2.221651e-16,2.962749e-15,2.962749e-17
6.185478e+00,2.182737e-16,2.802743e-15,2.802743e-17
6.188174e+00,2.120731e-16,2.655159e-15,2.655159e-17
6.190871e+00,2.073143e-16,2.531773e-15,2.531773e-17
6.193567e+00,2.056005e-16,2.423010e-15,2.423010e-17
6.196263e+00,2.039670e-16,2.330974e-15,2.330974e-17
6.198960e+00,2.008919e-16,2.252806e-15,2.252806e-17
6.201656e+00,1.978179e-16,2.171653e-15,2.171653e-17
6.204352e+00,1.979621e-16,2.089004e-15,2.089004e-17
6.207049e+00,2.000001e-16,2.017026e-15,2.017026e-17
6.209745e+00,1.989925e-16,1.964120e-15,1.964120e-17
6.212442e+00,2.031975e-16,1.932402e-15,1.932402e-17
6.215138e+00,1.995347e-16,1.917434e-15,1.917434e-17
6.217834e+00,2.039233e-16,1.927494e-15,1.927494e-17
6.220531e+00,2.016892e-16,1.974388e-15,1.974388e-17
6.223227e+00,2.053459e-16,2.044263e-15,2.044263e-17
6.225923e+00,2.060285e-16,2.097402e-15,2.097402e-17
6.228620e+00,2.072033e-16,2.125867e-15,2.125867e-17
6.231316e+00,2.070254e-16,2.145060e-15,2.145060e-17
6.234013e+00,2.044050e-16,2.154102e-15,2.154102e-17
6.236709e+00,2.072230e-16,2.165878e-15,2.165878e-17
6.239405e+00,2.096885e-16,2.205791e-15,2.205791e-17
6.242102e+00,2.092529e-16,2.272604e-15,2.272604e-17
6.244798e+00,2.090403e-16,2.353326e-15,2.353326e-17
6.247494e+00,2.083244e-16,2.440966e-15,2.440966e-17
6.250191e+00,2.066941e-16,2.503295e-15,2.503295e-17
6.252887e+00,2.047057e-16,2.506696e-15,2.506696e-17
6.255584e+00,2.015500e-16,2.471473e-15,2.471473e-17
6.258280e+00,2.019858e-16,2.403218e-15,2.403218e-17
6.260976e+00,2.005100e-16,2.288153e-15,2.288153e-17
6.263673e+00,1.983640e-16,2.155908e-15,2.155908e-17
6.266369e+00,1.948246e-16,2.056184e-15,2.056184e-17
6.269065e+00,1.943772e-16,2.005454e-15,2.005454e-17
6.271762e+00,1.923222e-16,1.986446e-15,1.986446e-17
6.274458e+00,1.908394e-16,1.996128e-15,1.996128e-17
6.277155e+00,1.910219e-16,2.047027e-15,2.047027e-17
6.279851e+00,1.916506e-16,2.110057e-15,2.110057e-17
6.282547e+00,1.920429e-16,2.151669e-15,2.151669e-17
6.285244e+00,1.958809e-16,2.191663e-15,2.191663e-17
6.287940e+00,1.979913e-16,2.241549e-15,2.241549e-17
6.290636e+00,1.956589e-16,2.279671e-15,2.279671e-17
6.293333e+00,1.964564e-16,2.298004e-15,2.298004e-17
6.296029e+00,1.966124e-16,2.310681e-15,2.310681e-17
6.298725e+00,1.987599e-16,2.321969e-15,2.321969e-17
6.301422e+00,1.975580e-16,2.318514e-15,2.318514e-17
6.304118e+00,1.977914e-16,2.295873e-15,2.295873e-17
6.306815e+00,1.960616e-16,2.266481e-15,2.266481e-17
6.309511e+00,1.924789e-16,2.237545e-15,2.237545e-17
6.312207e+00,1.908896e-16,2.191379e-15,2.191379e-17
6.314904e+00,1.902542e-16,2.129984e-15,2.129984e-17
6.317600e+00,1.915492e-16,2.096609e-15,2.096609e-17
6.320296e+00,1.927782e-16,2.106622e-15,2.106622e-17
6.322993e+00,1.916485e-16,2.131744e-15,2.131744e-17
6.325689e+00,1.920879e-16,2.146896e-15,2.146896e-17
6.328386e+00,1.950428e-16,2.175074e-15,2.175074e-17
6.331082e+00,1.932781e-16,2.236262e-15,2.236262e-17
6.333778e+00,1.969624e-16,2.269246e-15,2.269246e-17
6.336475e+00,1.939009e-16,2.212498e-15,2.212498e-17
6.339171e+00,1.900635e-16,2.104003e-15,2.104003e-17
6.341867e+00,1.899817e-16,1.983148e-15,1.983148e-17
6.344564e+00,1.868560e-16,1.873863e-15,1.873863e-17
6.347260e+00,1.859815e-16,1.806259e-15,1.806259e-17
6.349957e+00,1.834896e-16,1.776172e-15,1.776172e-17
6.352653e+00,1.854375e-16,1.783094e-15,1.783094e-17
6.355349e+00,1.835753e-16,1.838414e-15,1.838414e-17
6.358046e+00,1.855966e-16,1.915038e-15,1.915038e-17
6.360742e+00,1.860380e-16,1.984736e-15,1.984736e-17
6.363438e+00,1.860779e-16,2.079344e-15,2.079344e-17
6.366135e+00,1.889826e-16,2.208040e-15,2.208040e-17
6.368831e+00,1.941759e-16,2.325721e-15,2.325721e-17
6.371528e+00,1.983288e-16,2.419436e-15,2.419436e-17
6.374224e+00,1.980728e-16,2.513948e-15,2.513948e-17
6.376920e+00,2.028700e-16,2.609453e-15,2.609453e-17
6.379617e+00,2.047088e-16,2.686493e-15,2.686493e-17
6.382313e+00,2.043709e-16,2.739022e-15,2.739022e-17
6.385009e+00,2.086661e-16,2.771299e-15,2.771299e-17
6.387706e+00,2.069111e-16,2.777864e-15,2.777864e-17
6.390402e+00,2.078794e-16,2.768605e-15,2.768605e-17
6.393099e+00,2.104120e-16,2.766631e-15,2.766631e-17
6.395795e+00,2.133695e-16,2.770363e-15,2.770363e-17
6.398491e+00,2.153380e-16,2.762749e-15,2.762749e-17
6.401188e+00,2.152751e-16,2.751896e-15,2.751896e-17
6.403884e+00,2.161839e-16,2.743313e-15,2.743313e-17
6.406580e+00,2.146988e-16,2.730622e-15,2.730622e-17
6.409277e+00,2.157980e-16,2.713188e-15,2.713188e-17
6.411973e+00,2.165117e-16,2.690564e-15,2.690564e-17
6.414669e+00,2.132398e-16,2.657439e-15,2.657439e-17
6.417366e+00,2.123386e-16,2.606838e-15,2.606838e-17
6.420062e+00,2.092071e-16,2.533286e-15,2.533286e-17
6.422759e+00,2.051821e-16,2.447670e-15,2.447670e-17
6.425455e+00,2.032670e-16,2.360567e-15,2.360567e-17
6.428151e+00,1.962322e-16,2.266498e-15,2.266498e-17
6.430848e+00,1.933156e-16,2.170188e-15,2.170188e-17
6.433544e+00,1.922022e-16,2.096351e-15,2.096351e-17
6.436240e+00,1.909979e-16,2.045215e-15,2.045215e-17
6.438937e+00,1.881458e-16,1.995768e-15,1.995768e-17
6.441633e+00,1.863428e-16,1.939319e-15,1.939319e-17
6.444330e+00,1.860674e-16,1.891685e-15,1.891685e-17
6.447026e+00,1.855143e-16,1.868680e-15,1.868680e-17
6.449722e+00,1.860398e-16,1.868641e-15,1.868641e-17
6.452419e+00,1.844089e-16,1.878295e-15,1.878295e-17
6.455115e+00,1.830741e-16,1.883660e-15,1.883660e-17
6.457811e+00,1.847223e-16,1.889610e-15,1.889610e-17
6.460508e+00,1.845026e-16,1.918034e-15,1.918034e-17
6.463204e+00,1.863741e-16,1.968675e-15,1.968675e-17
6.465901e+00,1.864380e-16,2.020382e-15,2.020382e-17
6.468597e+00,1.870156e-16,2.061279e-15,2.061279e-17
6.471293e+00,1.846940e-16,2.092011e-15,2.092011e-17
6.473990e+00,1.875281e-16,2.117825e-15,2.117825e-17
6.476686e+00,1.899865e-16,2.145669e-15,2.145669e-17
6.479382e+00,1.891209e-16,2.178502e-15,2.178502e-17
6.482079e+00,1.910607e-16,2.209909e-15,2.209909e-17
6.484775e+00,1.903899e-16,2.241136e-15,2.241136e-17
6.487472e+00,1.896630e-16,2.276292e-15,2.276292e-17
6.490168e+00,1.902567e-16,2.301081e-15,2.301081e-17
6.492864e+00,1.917029e-16,2.311883e-15,2.311883e-17
6.495561e+00,1.895844e-16,2.327307e-15,2.327307e-17
6.498257e+00,1.894729e-16,2.341124e-15,2.341124e-17
6.500953e+00,1.886844e-16,2.328606e-15,2.328606e-17
6.503650e+00,1.875318e-16,2.310771e-15,2.310771e-17
6.506346e+00,1.909020e-16,2.313635e-15,2.313635e-17
6.509043e+00,1.906074e-16,2.319496e-15,2.319496e-17
6.511739e+00,1.918376e-16,2.316884e-15,2.316884e-17
6.514435e+00,1.927274e-16,2.318467e-15,2.318467e-17
6.517132e+00,1.914719e-16,2.325647e-15,2.325647e-17
6.519828e+00,1.924907e-16,2.322903e-15,2.322903e-17
6.522524e+00,1.909002e-16,2.304750e-15,2.304750e-17
6.525221e+00,1.909079e-16,2.273610e-15,2.273610e-17
6.527917e+00,1.894078e-16,2.228302e-15,2.228302e-17
6.530614e+00,1.896914e-16,2.165074e-15,2.165074e-17
6.533310e+00,1.844361e-16,2.097277e-15,2.097277e-17
6.536006e+00,1.843436e-16,2.046335e-15,2.046335e-17
6.538703e+00,1.818693e-16,2.008402e-15,2.008402e-17
6.541399e+00,1.813220e-16,1.973204e-15,1.973204e-17
6.544095e+00,1.808854e-16,1.947614e-15,1.947614e-17
6.546792e+00,1.804050e-16,1.913887e-15,1.913887e-17
6.549488e+00,1.806463e-16,1.853992e-15,1.853992e-17
6.552184e+00,1.782749e-16,1.798597e-15,1.798597e-17
6.554881e+00,1.761817e-16,1.764792e-15,1.764792e-17
6.557577e+00,1.743794e-16,1.722962e-15,1.722962e-17
6.560274e+00,1.728951e-16,1.658225e-15,1.658225e-17
6.562970e+00,1.708482e-16,1.595175e-15,1.595175e-17
6.565666e+00,1.683917e-16,1.536054e-15,1.536054e-17
6.568363e+00,1.664047e-16,1.464836e-15,1.464836e-17
6.571059e+00,1.660669e-16,1.398358e-15,1.398358e-17
6.573755e+00,1.648095e-16,1.355925e-15,1.355925e-17
6.576452e+00,1.649932e-16,1.328196e-15,1.328196e-17
6.579148e+00,1.651781e-16,1.301720e-15,1.301720e-17
6.581845e+00,1.644224e-16,1.280727e-15,1.280727e-17
6.584541e+00,1.622548e-16,1.278561e-15,1.278561e-17
6.587237e+00,1.670291e-16,1.299675e-15,1.299675e-17
6.589934e+00,1.681112e-16,1.329230e-15,1.329230e-17
6.592630e+00,1.697060e-16,1.355837e-15,1.355837e-17
6.595326e+00,1.671976e-16,1.365160e-15,1.365160e-17
6.598023e+00,1.682997e-16,1.355725e-15,1.355725e-17
6.600719e+00,1.688612e-16,1.347200e-15,1.347200e-17
6.603416e+00,1.669148e-16,1.332633e-15,1.332633e-17
6.606112e+00,1.669240e-16,1.302251e-15,1.302251e-17
6.608808e+00,1.653001e-16,1.284159e-15,1.284159e-17
6.611505e+00,1.624557e-16,1.288255e-15,1.288255e-17
6.614201e+00,1.623211e-16,1.289677e-15,1.289677e-17
6.616897e+00,1.606968e-16,1.292915e-15,1.292915e-17
6.619594e+00,1.608608e-16,1.312912e-15,1.312912e-17
6.622290e+00,1.622698e-16,1.329894e-15,1.329894e-17
