N_HI,b_param_km_s
4.303539e+13,7.899682e+01
1.683049e+13,7.898878e+01
3.529986e+13,3.435264e+01
1.991090e+13,7.899816e+01
7.796188e+13,7.895952e+01
1.337926e+15,8.000000e+01
4.381989e+13,4.666434e+01
9.514150e+13,7.423053e+01
9.514150e+13,7.423053e+01
3.897884e+13,6.646330e+01
1.684800e+14,5.303039e+01
2.039044e+13,7.898610e+01
8.108660e+14,5.321056e+01
4.990650e+13,4.600371e+01
1.602645e+13,7.898521e+01
3.105096e+13,7.898850e+01
4.142886e+13,3.933738e+01
2.113895e+13,7.892826e+01
3.299302e+13,3.116962e+01
8.374459e+13,8.000000e+01
3.620866e+14,8.000000e+01
1.007446e+14,4.582354e+01
1.112190e+13,7.899857e+01
8.171744e+13,8.000000e+01
2.120368e+13,7.898622e+01
2.377445e+14,8.000000e+01
2.892599e+13,2.984836e+01
1.025597e+13,7.896188e+01
2.898432e+13,7.899808e+01
5.768465e+13,5.279016e+01
1.683623e+13,7.899720e+01
3.491170e+13,5.000122e+00
1.152010e+14,6.540214e+01
1.621879e+13,7.899718e+01
2.194367e+13,7.899444e+01
1.781689e+13,7.899092e+01
2.588209e+14,8.000000e+01
2.970549e+13,7.896932e+01
5.121612e+13,5.092839e+01
2.266977e+13,7.899019e+01
7.960319e+13,4.089886e+01
1.451210e+13,7.899783e+01
2.609473e+13,7.884107e+01
2.390483e+13,7.895985e+01
5.853970e+13,3.891698e+01
3.980764e+13,3.056905e+01
1.116515e+14,6.720386e+01
1.563713e+13,7.897223e+01
3.065183e+13,3.369201e+01
1.386727e+13,7.894959e+01
1.120288e+14,7.825436e+01
1.120288e+14,7.825436e+01
5.312568e+13,7.899630e+01
6.866414e+13,5.194936e+01
5.797134e+14,8.000000e+01
2.872689e+13,2.810671e+01
1.023462e+14,6.654323e+01
1.023462e+14,6.654323e+01
5.931424e+13,4.480257e+01
5.395604e+13,4.029829e+01
8.586256e+13,4.486263e+01
9.158928e+13,5.200942e+01
5.414244e+13,5.861569e+01
3.049420e+14,8.000000e+01
4.186279e+13,3.825635e+01
2.210749e+13,7.899403e+01
4.534739e+13,5.092839e+01
1.772895e+13,7.899880e+01
1.372815e+14,8.000000e+01
1.179965e+14,5.351084e+01
3.681907e+14,8.000000e+01
3.681907e+14,8.000000e+01
7.865742e+13,7.026677e+01
7.865742e+13,7.026677e+01
5.620690e+14,8.000000e+01
1.605154e+13,7.899364e+01
2.637319e+13,2.810671e+01
7.043282e+13,4.786548e+01
3.684397e+13,3.297133e+01
1.888966e+13,7.896708e+01
5.038521e+14,8.000000e+01
2.778942e+13,7.899433e+01
9.501495e+13,7.898534e+01
1.285178e+13,7.899792e+01
4.082461e+13,4.714480e+01
1.800898e+14,6.023724e+01
7.966289e+13,3.894637e+01
2.939152e+13,7.893679e+01
3.417650e+13,3.573395e+01
1.443196e+13,7.899314e+01
2.289346e+13,2.498374e+01
6.098145e+13,4.342126e+01
1.558019e+14,8.000000e+01
1.558019e+14,8.000000e+01
3.937615e+13,5.000876e+00
3.937615e+13,5.000512e+00
9.728254e+13,5.291027e+01
1.176138e+14,5.387119e+01
5.688992e+13,7.441070e+01
5.688992e+13,4.999998e+00
3.310363e+14,8.000000e+01
3.310363e+14,8.000000e+01
1.142013e+13,7.899774e+01
1.977658e+14,6.402083e+01
2.534304e+13,7.891743e+01
7.344827e+13,5.000014e+00
7.344827e+13,7.639259e+01
3.326423e+13,7.899808e+01
6.593962e+13,3.513338e+01
1.393728e+15,8.000000e+01
9.369052e+13,5.621341e+01
1.590028e+13,5.000000e+00
1.794190e+13,7.899519e+01
1.788173e+13,7.895577e+01
1.047011e+14,5.110856e+01
3.320635e+13,7.899708e+01
2.026944e+13,7.899202e+01
3.047570e+13,7.898829e+01
5.020294e+17,8.000000e+01
4.966784e+13,5.140885e+01
1.710513e+13,7.898687e+01
2.605822e+13,2.876733e+01
3.477908e+13,7.784056e+01
6.812852e+13,4.456234e+01
7.498133e+13,6.119815e+01
7.498133e+13,6.119815e+01
1.929520e+13,7.894219e+01
6.572151e+13,6.636306e+01
4.969178e+13,7.895871e+01
1.076612e+13,2.099295e+01
1.587219e+13,7.898122e+01
2.148321e+13,2.300186e+01
1.001735e+13,7.899804e+01
2.854172e+13,7.899621e+01
2.581506e+14,6.414094e+01
3.442045e+13,4.816577e+01
7.009459e+13,4.816577e+01
2.499188e+13,3.499020e+01
1.842050e+13,7.898534e+01
6.324369e+14,8.000000e+01
8.644997e+14,8.000000e+01
2.717361e+13,7.899266e+01
1.097298e+13,7.899317e+01
4.057744e+13,7.899453e+01
3.114096e+13,2.798659e+01
2.058011e+13,7.898557e+01
9.633242e+13,5.483210e+01
2.773043e+13,7.894111e+01
1.388068e+14,8.000000e+01
1.388068e+14,8.000000e+01
1.382253e+13,7.896683e+01
1.290336e+14,8.000000e+01
1.290336e+14,8.000000e+01
1.290336e+14,8.000000e+01
1.422058e+14,8.000000e+01
1.422058e+14,8.000000e+01
1.432618e+16,8.000000e+01
1.369399e+14,6.654323e+01
2.200229e+14,8.000000e+01
2.200229e+14,8.000000e+01
1.636777e+18,8.000000e+01
9.442841e+18,8.000000e+01
9.442841e+18,8.000000e+01
2.803158e+13,7.896534e+01
5.699490e+13,3.921726e+01
4.741387e+13,3.393224e+01
1.108195e+13,7.899727e+01
3.015390e+13,7.899639e+01
8.497947e+13,4.660428e+01
1.816070e+13,7.898872e+01
1.080571e+15,7.849458e+01
2.247827e+13,7.899807e+01
2.673446e+13,3.062910e+01
2.863344e+13,3.008859e+01
1.416095e+14,8.000000e+01
1.416095e+14,8.000000e+01
8.080172e+13,4.143937e+01
2.439004e+13,7.737318e+01
1.011179e+15,8.000000e+01
3.043207e+13,3.351184e+01
2.012504e+14,6.570243e+01
1.757392e+13,6.111989e+01
9.493991e+13,4.672440e+01
1.329442e+14,8.000000e+01
8.701523e+19,8.000000e+01
8.701523e+19,8.000000e+01
1.398238e+14,6.287975e+01
1.430680e+13,7.899509e+01
2.873572e+13,7.899415e+01
7.101587e+13,6.287975e+01
5.532668e+13,3.315150e+01
5.275920e+13,4.312097e+01
1.601748e+13,7.899771e+01
2.357489e+14,8.000000e+01
2.204569e+14,6.678346e+01
4.845374e+13,7.894487e+01
5.432274e+14,8.000000e+01
5.432274e+14,8.000000e+01
9.407748e+13,8.000000e+01
1.576559e+14,7.134779e+01
4.136128e+13,3.369201e+01
8.598720e+13,5.000052e+00
8.598720e+13,7.897073e+01
1.132268e+14,4.816577e+01
2.434033e+14,8.000000e+01
1.945280e+13,7.896700e+01
1.646302e+13,7.899177e+01
1.168946e+14,8.000000e+01
3.359102e+13,2.876733e+01
1.760066e+13,7.899433e+01
2.591447e+13,7.899455e+01
5.866359e+13,7.899846e+01
8.154186e+13,4.264052e+01
6.772470e+13,5.000009e+00
1.448597e+14,8.000000e+01
1.448597e+14,4.999990e+00
6.152401e+13,4.017818e+01
4.635835e+13,3.945749e+01
2.833226e+13,7.934770e+01
2.112722e+13,7.898577e+01
5.402621e+13,5.152896e+01
1.469066e+13,7.899822e+01
6.883614e+13,6.257946e+01
5.132759e+13,4.288074e+01
1.337852e+13,7.899241e+01
4.038843e+13,3.999800e+01
1.697828e+14,4.414194e+01
1.252918e+20,8.000000e+01
1.252918e+20,8.000000e+01
1.252918e+20,8.000000e+01
1.252918e+20,8.000000e+01
1.252918e+20,8.000000e+01
2.881467e+13,5.617110e+01
1.932014e+13,7.898220e+01
1.378712e+14,5.327062e+01
1.104602e+14,5.711427e+01
2.665828e+13,7.899217e+01
2.658665e+13,2.786648e+01
5.059109e+13,3.591412e+01
1.131203e+16,8.000000e+01
1.131203e+16,8.000000e+01
1.955089e+13,7.899543e+01
2.852911e+14,8.000000e+01
2.852911e+14,8.000000e+01
3.477458e+13,4.203995e+01
1.425231e+14,7.969572e+01
1.425231e+14,7.969572e+01
9.887718e+13,5.867575e+01
4.839922e+13,7.899433e+01
2.150169e+13,2.402283e+01
2.429610e+13,2.606477e+01
4.204452e+13,7.898942e+01
9.030851e+13,5.771484e+01
3.967522e+13,7.898941e+01
4.671803e+13,4.810571e+01
4.242763e+13,7.898869e+01
2.295522e+13,7.899732e+01
3.030149e+14,8.000000e+01
1.143528e+13,7.899052e+01
1.957994e+14,4.936691e+01
2.804374e+13,7.899671e+01
1.478840e+15,8.000000e+01
5.850719e+14,8.000000e+01
1.767955e+13,7.899525e+01
2.115946e+13,2.699953e+01
2.081924e+13,7.899609e+01
4.727450e+13,6.492169e+01
1.762054e+13,7.899729e+01
2.406781e+14,8.000000e+01
2.406781e+14,8.000000e+01
6.860047e+13,4.197989e+01
2.266056e+14,8.000000e+01
8.919357e+13,4.252040e+01
3.721909e+13,4.101898e+01
1.144723e+13,7.899795e+01
3.706179e+14,6.996648e+01
3.581541e+13,4.408189e+01
2.026151e+14,6.636306e+01
5.004841e+13,4.528303e+01
2.386961e+13,7.899318e+01
2.992487e+14,6.828488e+01
2.950720e+13,7.899432e+01
4.909210e+13,5.393124e+01
5.196655e+13,7.899830e+01
5.196655e+13,7.896773e+01
1.534012e+14,4.999978e+00
1.534012e+14,8.000000e+01
9.752888e+13,6.534209e+01
2.775933e+13,2.948802e+01
3.382498e+13,7.899631e+01
1.077303e+14,6.924580e+01
3.067835e+13,3.032882e+01
1.120650e+14,5.735450e+01
1.610563e+14,6.666334e+01
4.874954e+13,7.898420e+01
1.779792e+13,7.898602e+01
1.389950e+14,4.618388e+01
2.369527e+13,2.508298e+01
1.447320e+13,7.899205e+01
7.225269e+13,4.792554e+01
1.089043e+13,7.899865e+01
2.161276e+13,7.899521e+01
3.880428e+13,7.899740e+01
1.640755e+14,8.000000e+01
1.640755e+14,8.000000e+01
1.469699e+14,8.000000e+01
1.469699e+14,8.000000e+01
6.200258e+14,8.000000e+01
5.813196e+13,7.899435e+01
6.486344e+13,6.732397e+01
2.132051e+14,6.059758e+01
5.740852e+13,4.999789e+00
7.261761e+13,6.660328e+01
1.664809e+13,7.899775e+01
6.957856e+14,8.000000e+01
6.957856e+14,8.000000e+01
1.230195e+14,8.000000e+01
1.096135e+14,7.543167e+01
1.096135e+14,7.543167e+01
2.823224e+13,3.261099e+01
1.605518e+14,6.281969e+01
1.042390e+13,5.000087e+00
6.597480e+13,3.885692e+01
4.421765e+13,3.621441e+01
5.172277e+13,4.999455e+00
1.141916e+13,7.899589e+01
1.777348e+13,7.897481e+01
5.433950e+13,7.899475e+01
1.603932e+13,7.899458e+01
1.972570e+13,7.915623e+01
9.498628e+15,8.000000e+01
4.711472e+13,3.963766e+01
3.231433e+13,3.357190e+01
9.411166e+13,7.867475e+01
3.177385e+13,7.899529e+01
3.275737e+13,3.044893e+01
9.476178e+13,8.000000e+01
1.533267e+13,7.899739e+01
1.728856e+13,7.898792e+01
1.540712e+14,8.000000e+01
2.767639e+13,7.898284e+01
9.364470e+13,7.068716e+01
1.736881e+13,7.886413e+01
8.118645e+13,6.744408e+01
8.118645e+13,6.744408e+01
4.301437e+13,5.987689e+01
4.910569e+13,3.885692e+01
7.398114e+13,5.345079e+01
3.784478e+13,3.393224e+01
4.219666e+13,2.918913e+01
5.234774e+13,5.000062e+00
6.232746e+13,6.954608e+01
1.819739e+13,7.897288e+01
1.096562e+14,6.840500e+01
2.051767e+14,7.981584e+01
1.981277e+14,8.000000e+01
1.420071e+14,8.000000e+01
1.420071e+14,8.000000e+01
1.180381e+14,8.000000e+01
1.749879e+15,8.000000e+01
3.582096e+13,4.318103e+01
2.026592e+14,5.675393e+01
1.786992e+13,7.899545e+01
7.877670e+13,4.390171e+01
7.198747e+13,4.942696e+01
1.977563e+13,7.899243e+01
2.272531e+13,7.899889e+01
2.247232e+13,7.898559e+01
1.607372e+13,7.899820e+01
1.586633e+13,7.898905e+01
2.142759e+13,7.120974e+01
1.396228e+14,5.050799e+01
1.234358e+13,7.899878e+01
1.446551e+13,7.886730e+01
1.391902e+13,7.899732e+01
4.183017e+13,7.899793e+01
4.531918e+13,7.899909e+01
4.531918e+13,7.899872e+01
1.377621e+14,5.987689e+01
1.395098e+14,4.702468e+01
1.869482e+13,7.899560e+01
8.522026e+13,7.898182e+01
1.066545e+13,7.899576e+01
1.709925e+13,7.899564e+01
1.037596e+14,4.510286e+01
1.727316e+13,7.913162e+01
5.645446e+13,5.158902e+01
2.672272e+13,7.899393e+01
8.092632e+13,4.906662e+01
1.574399e+20,8.000000e+01
1.574399e+20,8.000000e+01
1.574399e+20,8.000000e+01
1.574399e+20,8.000000e+01
1.574399e+20,8.000000e+01
6.149352e+13,4.095892e+01
3.214352e+13,7.899614e+01
2.775105e+13,2.594465e+01
3.601738e+13,7.899243e+01
2.435060e+13,2.738602e+01
1.481956e+13,7.899532e+01
2.892232e+13,7.898993e+01
3.030370e+14,8.000000e+01
3.155842e+13,7.898542e+01
1.160637e+13,7.895294e+01
8.653065e+12,7.899495e+01
6.840182e+13,7.896960e+01
5.181610e+14,8.000000e+01
3.928899e+13,7.898458e+01
4.041601e+13,3.591412e+01
4.820417e+13,4.570343e+01
2.573562e+13,7.897349e+01
1.207847e+14,6.299986e+01
3.164002e+13,3.249087e+01
2.378760e+13,7.897798e+01
5.716378e+14,8.000000e+01
4.892775e+13,5.170913e+01
3.559079e+13,3.080927e+01
6.072417e+13,3.747561e+01
4.826100e+13,7.899494e+01
3.730837e+13,7.899182e+01
1.549414e+13,7.899382e+01
6.748611e+13,3.957761e+01
6.147953e+13,4.125920e+01
2.853997e+14,8.000000e+01
2.853997e+14,8.000000e+01
2.599601e+13,7.898120e+01
4.014687e+13,7.891845e+01
3.467000e+15,8.000000e+01
9.852961e+13,4.384166e+01
6.810990e+13,5.711427e+01
2.296042e+13,7.899337e+01
2.574704e+13,7.899654e+01
5.174225e+13,4.924679e+01
1.123131e+14,7.899483e+01
1.123131e+14,8.000000e+01
4.966463e+13,3.609430e+01
2.718991e+13,7.899289e+01
1.499228e+13,7.899845e+01
1.284179e+14,8.000000e+01
2.136582e+14,5.885592e+01
2.210411e+13,7.899432e+01
1.783077e+14,8.000000e+01
4.182511e+15,8.000000e+01
7.406926e+13,6.612283e+01
1.337347e+13,7.896632e+01
3.726781e+14,7.543167e+01
5.009991e+14,8.000000e+01
4.320533e+13,3.975778e+01
2.314452e+13,7.899746e+01
2.723518e+14,8.000000e+01
9.401769e+13,6.065764e+01
9.401769e+13,6.065764e+01
4.337125e+14,8.000000e+01
1.320460e+13,7.899587e+01
2.476727e+13,7.898918e+01
2.907206e+13,2.588459e+01
5.502081e+13,5.681398e+01
6.173829e+13,5.387119e+01
3.899406e+13,3.044893e+01
9.566312e+13,4.999830e+00
3.258813e+13,3.465293e+01
1.973099e+13,7.899679e+01
5.087335e+13,7.899572e+01
1.885814e+13,7.898443e+01
8.995232e+13,8.000000e+01
2.101694e+14,8.000000e+01
2.101694e+14,8.000000e+01
2.237489e+13,7.922710e+01
4.433362e+13,5.639358e+01
2.956116e+13,7.898694e+01
1.036380e+14,4.732497e+01
1.958818e+13,2.180071e+01
1.537974e+14,6.714380e+01
9.726742e+12,7.899390e+01
5.761072e+13,7.188831e+01
3.371555e+13,3.399230e+01
7.905628e+13,4.840599e+01
1.604091e+13,7.893510e+01
7.521791e+13,3.903709e+01
2.200247e+13,7.898470e+01
1.212041e+14,8.000000e+01
1.912995e+14,8.000000e+01
1.912995e+14,8.000000e+01
6.308964e+13,7.873481e+01
9.389083e+13,8.000000e+01
2.691587e+13,1.298730e+01
3.807766e+15,8.000000e+01
1.665068e+13,7.909918e+01
1.475425e+13,7.908289e+01
2.617520e+13,7.899794e+01
1.017201e+13,2.099251e+01
1.137991e+13,7.897507e+01
2.924892e+14,8.000000e+01
2.936237e+13,7.899698e+01
1.347942e+13,7.898886e+01
1.455500e+13,7.899622e+01
1.180027e+14,7.140785e+01
8.102544e+13,4.173966e+01
6.265668e+14,8.000000e+01
1.316921e+14,8.000000e+01
1.316921e+14,8.000000e+01
1.316921e+14,8.000000e+01
1.260349e+14,8.000000e+01
1.260349e+14,8.000000e+01
1.877100e+13,4.999490e+00
1.729629e+13,7.899503e+01
3.920485e+13,4.999905e+00
2.855214e+13,4.999585e+00
5.437418e+13,7.899822e+01
5.437418e+13,7.899934e+01
1.070848e+14,5.897604e+01
1.532556e+15,8.000000e+01
1.532556e+15,8.000000e+01
3.222713e+14,8.000000e+01
3.222713e+14,8.000000e+01
9.673013e+13,6.876534e+01
1.457068e+13,7.884882e+01
2.173820e+13,7.899602e+01
2.455287e+13,7.899769e+01
2.029804e+13,2.099669e+01
1.161665e+14,8.000000e+01
7.556270e+13,4.966719e+01
1.445424e+13,6.255662e+01
7.038682e+13,4.408189e+01
3.496801e+13,7.895474e+01
1.162236e+14,4.312097e+01
1.055601e+14,6.167861e+01
1.527692e+14,8.000000e+01
1.527692e+14,5.000014e+00
3.770180e+13,3.171013e+01
7.648014e+13,6.005706e+01
2.029971e+13,7.899372e+01
1.533732e+13,7.898205e+01
1.766475e+13,7.899459e+01
6.510007e+13,7.663281e+01
6.510007e+13,4.999997e+00
9.647815e+13,7.302939e+01
2.792491e+14,8.000000e+01
6.359318e+13,4.570343e+01
6.773446e+13,5.260999e+01
1.472871e+13,7.899463e+01
3.999774e+15,8.000000e+01
1.862502e+13,7.899386e+01
1.988685e+13,2.234123e+01
7.614250e+13,5.783495e+01
2.495993e+13,7.897054e+01
2.650503e+14,8.000000e+01
2.311179e+13,2.474351e+01
1.511114e+13,7.899769e+01
1.091714e+13,7.898616e+01
1.668531e+14,5.363096e+01
4.799879e+13,3.579401e+01
1.432260e+13,7.899481e+01
2.771603e+13,7.899681e+01
2.811642e+13,7.886553e+01
5.427043e+13,4.504280e+01
3.609915e+13,3.207047e+01
3.016986e+14,6.888545e+01
1.080015e+14,8.000000e+01
1.080015e+14,8.000000e+01
2.104193e+13,7.899702e+01
1.932004e+13,6.403644e+01
2.384095e+13,2.600471e+01
1.335421e+13,7.899828e+01
1.339681e+13,7.899520e+01
2.085329e+13,7.895299e+01
2.023802e+13,7.898618e+01
1.032090e+14,7.447076e+01
2.934459e+13,7.899436e+01
4.969819e+13,3.429258e+01
8.819959e+13,5.146890e+01
2.310955e+14,5.891598e+01
7.874315e+13,6.702368e+01
2.225335e+13,7.893726e+01
7.270658e+13,4.324109e+01
2.879790e+13,7.899034e+01
1.229799e+14,8.000000e+01
1.229799e+14,8.000000e+01
1.229799e+14,8.000000e+01
1.638711e+13,7.898743e+01
5.677863e+13,3.249087e+01
1.808908e+14,6.497161e+01
9.562163e+12,7.899823e+01
2.546301e+13,7.899016e+01
5.403333e+13,4.252040e+01
5.318771e+13,7.899336e+01
6.839309e+13,4.234023e+01
1.587334e+13,7.841598e+01
1.774841e+13,7.899695e+01
7.428982e+13,4.999998e+00
2.205921e+13,4.671843e+01
9.641985e+12,7.898697e+01
1.272635e+13,7.898400e+01
7.633741e+13,5.182925e+01
1.957060e+14,8.000000e+01
1.957060e+14,8.000000e+01
1.653015e+14,6.846505e+01
9.989438e+12,7.899875e+01
2.804446e+14,8.000000e+01
1.326274e+15,8.000000e+01
9.600036e+13,8.000000e+01
9.251663e+14,8.000000e+01
1.138259e+14,7.200842e+01
1.956779e+13,7.899627e+01
8.030773e+13,5.000008e+00
8.030773e+13,8.000000e+01
5.258678e+13,4.666434e+01
4.017193e+14,8.000000e+01
1.116388e+13,7.897895e+01
4.739552e+13,5.050799e+01
4.687618e+14,8.000000e+01
4.687618e+14,8.000000e+01
8.988293e+13,7.899671e+01
8.988293e+13,7.899913e+01
2.634649e+13,4.999970e+00
1.184502e+13,7.898733e+01
2.106473e+13,7.898183e+01
3.821264e+13,7.898919e+01
3.651212e+13,3.537361e+01
3.427807e+13,2.750614e+01
1.561499e+14,8.000000e+01
1.561499e+14,8.000000e+01
1.561499e+14,8.000000e+01
2.107768e+13,7.897964e+01
5.133618e+13,3.110956e+01
5.546284e+13,3.993795e+01
4.298532e+13,3.861669e+01
8.052021e+13,5.681398e+01
8.052021e+13,5.681398e+01
5.724295e+13,4.564337e+01
1.800572e+13,7.895878e+01
1.462816e+14,8.000000e+01
4.344218e+13,3.867675e+01
1.638790e+14,7.453082e+01
1.248456e+15,8.000000e+01
4.606445e+13,7.899885e+01
1.276251e+14,8.000000e+01
1.276251e+14,8.000000e+01
2.319259e+13,7.896549e+01
1.390295e+14,8.000000e+01
8.216413e+14,8.000000e+01
3.606114e+13,7.898733e+01
6.914885e+15,8.000000e+01
6.914885e+15,8.000000e+01
1.771578e+13,7.899351e+01
4.769666e+13,4.684451e+01
9.098313e+13,7.405036e+01
1.640261e+13,7.899073e+01
1.513361e+13,7.899776e+01
1.078893e+14,5.441170e+01
9.816442e+13,7.896577e+01
1.335056e+16,8.000000e+01
7.109338e+13,4.149943e+01
1.067562e+13,7.861113e+01
3.587152e+13,4.999974e+00
3.587152e+13,4.999975e+00
1.525380e+13,7.897785e+01
4.831934e+14,8.000000e+01
1.953155e+13,7.899599e+01
7.096022e+13,5.254993e+01
1.594755e+13,7.899288e+01
1.393957e+14,6.173866e+01
3.858278e+13,7.920754e+01
6.630917e+13,3.951755e+01
1.731517e+13,5.000549e+00
6.690354e+13,3.933738e+01
4.436112e+13,3.567390e+01
3.261240e+13,7.899847e+01
4.822521e+13,3.687504e+01
1.320852e+14,6.906562e+01
6.528787e+13,6.101798e+01
1.222352e+15,7.176819e+01
2.036402e+13,7.899332e+01
1.308120e+15,8.000000e+01
3.458109e+13,7.899252e+01
9.952843e+14,7.903510e+01
1.358651e+13,7.899686e+01
6.480924e+13,7.296933e+01
2.792738e+13,7.873890e+01
2.729388e+13,7.898908e+01
5.772195e+13,5.242982e+01
2.236975e+13,7.892385e+01
3.577681e+13,7.897998e+01
3.827960e+13,2.903418e+01
1.545091e+13,7.899650e+01
6.561337e+13,3.603424e+01
2.116695e+13,7.899448e+01
4.651409e+13,3.381213e+01
5.058303e+13,7.895608e+01
2.357783e+17,8.000000e+01
9.382163e+14,8.000000e+01
1.579957e+15,8.000000e+01
4.661084e+13,4.630400e+01
8.280462e+13,6.299986e+01
2.094275e+13,7.896971e+01
3.101424e+13,3.122967e+01
7.303386e+13,4.324109e+01
2.091411e+14,7.320956e+01
2.129651e+13,7.896475e+01
5.876242e+13,6.642311e+01
2.330332e+13,7.896497e+01
1.028614e+14,5.014765e+01
3.773723e+13,4.185977e+01
1.404480e+13,7.896675e+01
1.896844e+13,7.898799e+01
3.997151e+13,3.465293e+01
1.385155e+13,7.899805e+01
2.216484e+14,8.000000e+01
1.734138e+13,7.899376e+01
1.389798e+13,7.899775e+01
9.536265e+13,8.000000e+01
4.538243e+13,4.594365e+01
1.442465e+16,8.000000e+01
1.264375e+13,7.898933e+01
2.059273e+13,7.905896e+01
4.291128e+13,7.899757e+01
2.670857e+13,4.999795e+00
3.184904e+14,8.000000e+01
5.585174e+13,5.483210e+01
1.309029e+14,8.000000e+01
1.437591e+13,7.899820e+01
1.421460e+18,8.000000e+01
1.215266e+14,5.044793e+01
2.112614e+13,7.899586e+01
