k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.545091e+01,2.925343e-17,9.926969e-17,9.926969e-19,6.929842e-18,6.137238e-17,6.137238e-19
1.545314e+01,2.981319e-17,1.033486e-16,1.033486e-18,7.082952e-18,6.438595e-17,6.438595e-19
1.545537e+01,2.969408e-17,1.050684e-16,1.050684e-18,7.078551e-18,6.671791e-17,6.671791e-19
1.545760e+01,2.967231e-17,1.053022e-16,1.053022e-18,7.092453e-18,6.881073e-17,6.881073e-19
1.545984e+01,3.004003e-17,1.065349e-16,1.065349e-18,7.200255e-18,7.143362e-17,7.143362e-19
1.546207e+01,2.991869e-17,1.084562e-16,1.084562e-18,7.210988e-18,7.417809e-17,7.417809e-19
1.546430e+01,2.968625e-17,1.101775e-16,1.101775e-18,7.185079e-18,7.669355e-17,7.669355e-19
1.546653e+01,2.967771e-17,1.123911e-16,1.123911e-18,7.221161e-18,7.955783e-17,7.955783e-19
1.546877e+01,3.021528e-17,1.155126e-16,1.155126e-18,7.378150e-18,8.266638e-17,8.266638e-19
1.547100e+01,3.018164e-17,1.179313e-16,1.179313e-18,7.385214e-18,8.520858e-17,8.520858e-19
1.547323e+01,2.953700e-17,1.185612e-16,1.185612e-18,7.273280e-18,8.716929e-17,8.716929e-19
1.547546e+01,2.999018e-17,1.195142e-16,1.195142e-18,7.384894e-18,8.920574e-17,8.920574e-19
1.547770e+01,2.972631e-17,1.217277e-16,1.217277e-18,7.349625e-18,9.152900e-17,9.152900e-19
1.547993e+01,2.989938e-17,1.242132e-16,1.242132e-18,7.436376e-18,9.375939e-17,9.375939e-19
1.548216e+01,3.019935e-17,1.259640e-16,1.259640e-18,7.517717e-18,9.569721e-17,9.569721e-19
1.548439e+01,3.057359e-17,1.273576e-16,1.273576e-18,7.613935e-18,9.753092e-17,9.753092e-19
1.548662e+01,3.032194e-17,1.280137e-16,1.280137e-18,7.570894e-18,9.908165e-17,9.908165e-19
1.548886e+01,3.076963e-17,1.282468e-16,1.282468e-18,7.676892e-18,1.003969e-16,1.003969e-18
1.549109e+01,3.034766e-17,1.282107e-16,1.282107e-18,7.609600e-18,1.015279e-16,1.015279e-18
1.549332e+01,3.026169e-17,1.280752e-16,1.280752e-18,7.597079e-18,1.021807e-16,1.021807e-18
1.549555e+01,3.049619e-17,1.282611e-16,1.282611e-18,7.640839e-18,1.026331e-16,1.026331e-18
1.549779e+01,3.020613e-17,1.286147e-16,1.286147e-18,7.622269e-18,1.031312e-16,1.031312e-18
1.550002e+01,3.052399e-17,1.282909e-16,1.282909e-18,7.699151e-18,1.030253e-16,1.030253e-18
1.550225e+01,3.028217e-17,1.266415e-16,1.266415e-18,7.608989e-18,1.020862e-16,1.020862e-18
1.550448e+01,3.025568e-17,1.251390e-16,1.251390e-18,7.599620e-18,1.011711e-16,1.011711e-18
1.550672e+01,3.018724e-17,1.245343e-16,1.245343e-18,7.594581e-18,1.007064e-16,1.007064e-18
1.550895e+01,3.055227e-17,1.234799e-16,1.234799e-18,7.657231e-18,1.002797e-16,1.002797e-18
1.551118e+01,3.064934e-17,1.217708e-16,1.217708e-18,7.677499e-18,9.958717e-17,9.958717e-19
1.551341e+01,3.076819e-17,1.203456e-16,1.203456e-18,7.686630e-18,9.848720e-17,9.848720e-19
1.551565e+01,3.078615e-17,1.193723e-16,1.193723e-18,7.675368e-18,9.707870e-17,9.707870e-19
1.551788e+01,3.107895e-17,1.180449e-16,1.180449e-18,7.708347e-18,9.571234e-17,9.571234e-19
1.552011e+01,3.060563e-17,1.158793e-16,1.158793e-18,7.606083e-18,9.441401e-17,9.441401e-19
1.552234e+01,3.030983e-17,1.140173e-16,1.140173e-18,7.522788e-18,9.296016e-17,9.296016e-19
1.552458e+01,3.034958e-17,1.131445e-16,1.131445e-18,7.484006e-18,9.147057e-17,9.147057e-19
1.552681e+01,3.047252e-17,1.129260e-16,1.129260e-18,7.508256e-18,8.989748e-17,8.989748e-19
1.552904e+01,3.062846e-17,1.127321e-16,1.127321e-18,7.516758e-18,8.802619e-17,8.802619e-19
1.553127e+01,3.059715e-17,1.129779e-16,1.129779e-18,7.491649e-18,8.612817e-17,8.612817e-19
1.553351e+01,3.074713e-17,1.143723e-16,1.143723e-18,7.514189e-18,8.449320e-17,8.449320e-19
1.553574e+01,3.091159e-17,1.153927e-16,1.153927e-18,7.502708e-18,8.258336e-17,8.258336e-19
1.553797e+01,3.068939e-17,1.151082e-16,1.151082e-18,7.414725e-18,8.037239e-17,8.037239e-19
1.554020e+01,3.032622e-17,1.152597e-16,1.152597e-18,7.304432e-18,7.828812e-17,7.828812e-19
1.554244e+01,3.036768e-17,1.149525e-16,1.149525e-18,7.291715e-18,7.611035e-17,7.611035e-19
1.554467e+01,3.050451e-17,1.137281e-16,1.137281e-18,7.292089e-18,7.384497e-17,7.384497e-19
1.554690e+01,3.054010e-17,1.134317e-16,1.134317e-18,7.276538e-18,7.192868e-17,7.192868e-19
1.554913e+01,3.030304e-17,1.142949e-16,1.142949e-18,7.193008e-18,7.032852e-17,7.032852e-19
1.555137e+01,3.018848e-17,1.144638e-16,1.144638e-18,7.154049e-18,6.854500e-17,6.854500e-19
1.555360e+01,3.016072e-17,1.145008e-16,1.145008e-18,7.118526e-18,6.666913e-17,6.666913e-19
1.555583e+01,3.019983e-17,1.159283e-16,1.159283e-18,7.088674e-18,6.495101e-17,6.495101e-19
1.555806e+01,3.004702e-17,1.189189e-16,1.189189e-18,7.060154e-18,6.356790e-17,6.356790e-19
1.556030e+01,3.020353e-17,1.217703e-16,1.217703e-18,7.073932e-18,6.232571e-17,6.232571e-19
1.556253e+01,3.010476e-17,1.222731e-16,1.222731e-18,7.036516e-18,6.070657e-17,6.070657e-19
1.556476e+01,3.011036e-17,1.213426e-16,1.213426e-18,6.990658e-18,5.879860e-17,5.879860e-19
1.556699e+01,3.009257e-17,1.208544e-16,1.208544e-18,6.981793e-18,5.716885e-17,5.716885e-19
1.556923e+01,2.991840e-17,1.211131e-16,1.211131e-18,6.948690e-18,5.569648e-17,5.569648e-19
1.557146e+01,3.000342e-17,1.217341e-16,1.217341e-18,6.942147e-18,5.446190e-17,5.446190e-19
1.557369e+01,3.037076e-17,1.236970e-16,1.236970e-18,7.041637e-18,5.381114e-17,5.381114e-19
1.557592e+01,3.066117e-17,1.258439e-16,1.258439e-18,7.085282e-18,5.304376e-17,5.304376e-19
1.557816e+01,3.017191e-17,1.263793e-16,1.263793e-18,6.988162e-18,5.194682e-17,5.194682e-19
1.558039e+01,3.080202e-17,1.264876e-16,1.264876e-18,7.096633e-18,5.088927e-17,5.088927e-19
1.558262e+01,3.017834e-17,1.267289e-16,1.267289e-18,6.952315e-18,4.992041e-17,4.992041e-19
1.558485e+01,3.043366e-17,1.270168e-16,1.270168e-18,7.001653e-18,4.911149e-17,4.911149e-19
1.558709e+01,3.036705e-17,1.264578e-16,1.264578e-18,6.971764e-18,4.812811e-17,4.812811e-19
1.558932e+01,3.073982e-17,1.258268e-16,1.258268e-18,7.033278e-18,4.696403e-17,4.696403e-19
1.559155e+01,3.020386e-17,1.258243e-16,1.258243e-18,6.926869e-18,4.616389e-17,4.616389e-19
1.559378e+01,3.048075e-17,1.264997e-16,1.264997e-18,6.940184e-18,4.553982e-17,4.553982e-19
1.559602e+01,3.023045e-17,1.277325e-16,1.277325e-18,6.883515e-18,4.509362e-17,4.509362e-19
1.559825e+01,3.024609e-17,1.278806e-16,1.278806e-18,6.893287e-18,4.468260e-17,4.468260e-19
1.560048e+01,3.025372e-17,1.265826e-16,1.265826e-18,6.845822e-18,4.368282e-17,4.368282e-19
1.560271e+01,3.030555e-17,1.261607e-16,1.261607e-18,6.867749e-18,4.301933e-17,4.301933e-19
1.560495e+01,3.054876e-17,1.270296e-16,1.270296e-18,6.902738e-18,4.301886e-17,4.301886e-19
1.560718e+01,3.006888e-17,1.261790e-16,1.261790e-18,6.789133e-18,4.230461e-17,4.230461e-19
1.560941e+01,3.028145e-17,1.237531e-16,1.237531e-18,6.798959e-18,4.123060e-17,4.123060e-19
1.561164e+01,3.014613e-17,1.223432e-16,1.223432e-18,6.763265e-18,4.071598e-17,4.071598e-19
1.561388e+01,2.997050e-17,1.228600e-16,1.228600e-18,6.749283e-18,4.071568e-17,4.071568e-19
1.561611e+01,3.014879e-17,1.234774e-16,1.234774e-18,6.769414e-18,4.091070e-17,4.091070e-19
1.561834e+01,3.019345e-17,1.232969e-16,1.232969e-18,6.783310e-18,4.084473e-17,4.084473e-19
1.562057e+01,2.983936e-17,1.230104e-16,1.230104e-18,6.726952e-18,4.066380e-17,4.066380e-19
1.562281e+01,3.001192e-17,1.228292e-16,1.228292e-18,6.762136e-18,4.059213e-17,4.059213e-19
1.562504e+01,2.983516e-17,1.219702e-16,1.219702e-18,6.717670e-18,4.036135e-17,4.036135e-19
1.562727e+01,3.016560e-17,1.210510e-16,1.210510e-18,6.784315e-18,4.025749e-17,4.025749e-19
1.562950e+01,2.968673e-17,1.197849e-16,1.197849e-18,6.707742e-18,4.025302e-17,4.025302e-19
1.563174e+01,2.989435e-17,1.180909e-16,1.180909e-18,6.720153e-18,3.995682e-17,3.995682e-19
1.563397e+01,2.959292e-17,1.163541e-16,1.163541e-18,6.681622e-18,3.987648e-17,3.987648e-19
1.563620e+01,2.987537e-17,1.157912e-16,1.157912e-18,6.736245e-18,4.025343e-17,4.025343e-19
1.563843e+01,3.002537e-17,1.154147e-16,1.154147e-18,6.763543e-18,4.016833e-17,4.016833e-19
1.564067e+01,2.976449e-17,1.144386e-16,1.144386e-18,6.697999e-18,3.961405e-17,3.961405e-19
1.564290e+01,2.936039e-17,1.134539e-16,1.134539e-18,6.620189e-18,3.932279e-17,3.932279e-19
1.564513e+01,2.914613e-17,1.125321e-16,1.125321e-18,6.565382e-18,3.935861e-17,3.935861e-19
1.564736e+01,2.944997e-17,1.115720e-16,1.115720e-18,6.640368e-18,3.933389e-17,3.933389e-19
1.564960e+01,2.961168e-17,1.097668e-16,1.097668e-18,6.665526e-18,3.858608e-17,3.858608e-19
1.565183e+01,2.935398e-17,1.078772e-16,1.078772e-18,6.584605e-18,3.753530e-17,3.753530e-19
1.565406e+01,2.963017e-17,1.067881e-16,1.067881e-18,6.623953e-18,3.693465e-17,3.693465e-19
1.565629e+01,2.944410e-17,1.060229e-16,1.060229e-18,6.594186e-18,3.674802e-17,3.674802e-19
1.565852e+01,2.895036e-17,1.068910e-16,1.068910e-18,6.493628e-18,3.703191e-17,3.703191e-19
1.566076e+01,2.958071e-17,1.090083e-16,1.090083e-18,6.630448e-18,3.739037e-17,3.739037e-19
1.566299e+01,2.964465e-17,1.076780e-16,1.076780e-18,6.631196e-18,3.659393e-17,3.659393e-19
1.566522e+01,2.919209e-17,1.033934e-16,1.033934e-18,6.488826e-18,3.491279e-17,3.491279e-19
1.566745e+01,2.912621e-17,1.007059e-16,1.007059e-18,6.450643e-18,3.401672e-17,3.401672e-19
1.566969e+01,2.921505e-17,1.012769e-16,1.012769e-18,6.473097e-18,3.421332e-17,3.421332e-19
1.567192e+01,2.904869e-17,1.016761e-16,1.016761e-18,6.439966e-18,3.431300e-17,3.431300e-19
1.567415e+01,2.949973e-17,1.021634e-16,1.021634e-18,6.507592e-18,3.424020e-17,3.424020e-19
1.567638e+01,2.866200e-17,1.036785e-16,1.036785e-18,6.335602e-18,3.435704e-17,3.435704e-19
1.567862e+01,2.908492e-17,1.058413e-16,1.058413e-18,6.423875e-18,3.493999e-17,3.493999e-19
1.568085e+01,2.931118e-17,1.058491e-16,1.058491e-18,6.455109e-18,3.507352e-17,3.507352e-19
1.568308e+01,2.921889e-17,1.038850e-16,1.038850e-18,6.439333e-18,3.443291e-17,3.443291e-19
1.568531e+01,2.844465e-17,1.023238e-16,1.023238e-18,6.256874e-18,3.404757e-17,3.404757e-19
1.568755e+01,2.918431e-17,1.028190e-16,1.028190e-18,6.414526e-18,3.448358e-17,3.448358e-19
1.568978e+01,2.924950e-17,1.028432e-16,1.028432e-18,6.448332e-18,3.466443e-17,3.466443e-19
1.569201e+01,2.852909e-17,1.023732e-16,1.023732e-18,6.300788e-18,3.468692e-17,3.468692e-19
1.569424e+01,2.880291e-17,1.028165e-16,1.028165e-18,6.350789e-18,3.508877e-17,3.508877e-19
1.569648e+01,2.911967e-17,1.033475e-16,1.033475e-18,6.425838e-18,3.549171e-17,3.549171e-19
1.569871e+01,2.899821e-17,1.026710e-16,1.026710e-18,6.382773e-18,3.559655e-17,3.559655e-19
1.570094e+01,2.943104e-17,1.001442e-16,1.001442e-18,6.496946e-18,3.537046e-17,3.537046e-19
1.570317e+01,2.895417e-17,9.722005e-17,9.722005e-19,6.387868e-18,3.493779e-17,3.493779e-19
1.570541e+01,2.906383e-17,9.705421e-17,9.705421e-19,6.408691e-18,3.514651e-17,3.514651e-19
1.570764e+01,2.911213e-17,9.951153e-17,9.951153e-19,6.432686e-18,3.607101e-17,3.607101e-19
1.570987e+01,2.905153e-17,1.013243e-16,1.013243e-18,6.437224e-18,3.700346e-17,3.700346e-19
1.571210e+01,2.886814e-17,1.009759e-16,1.009759e-18,6.419839e-18,3.742550e-17,3.742550e-19
1.571434e+01,2.933846e-17,1.003330e-16,1.003330e-18,6.504855e-18,3.773290e-17,3.773290e-19
1.571657e+01,2.906001e-17,1.004817e-16,1.004817e-18,6.451400e-18,3.839180e-17,3.839180e-19
1.571880e+01,2.943640e-17,1.014257e-16,1.014257e-18,6.554434e-18,3.945540e-17,3.945540e-19
1.572103e+01,2.932878e-17,1.013734e-16,1.013734e-18,6.537215e-18,4.023660e-17,4.023660e-19
1.572327e+01,2.945030e-17,1.014247e-16,1.014247e-18,6.579025e-18,4.113385e-17,4.113385e-19
1.572550e+01,2.911945e-17,1.030064e-16,1.030064e-18,6.526485e-18,4.246691e-17,4.246691e-19
1.572773e+01,2.983571e-17,1.060610e-16,1.060610e-18,6.719559e-18,4.435167e-17,4.435167e-19
1.572996e+01,3.004784e-17,1.083469e-16,1.083469e-18,6.786022e-18,4.602842e-17,4.602842e-19
1.573220e+01,2.963149e-17,1.089337e-16,1.089337e-18,6.690738e-18,4.693820e-17,4.693820e-19
1.573443e+01,2.965617e-17,1.108753e-16,1.108753e-18,6.726831e-18,4.826385e-17,4.826385e-19
1.573666e+01,2.977935e-17,1.144789e-16,1.144789e-18,6.799656e-18,5.036054e-17,5.036054e-19
1.573889e+01,2.968687e-17,1.180175e-16,1.180175e-18,6.825692e-18,5.232785e-17,5.232785e-19
1.574113e+01,2.957097e-17,1.200914e-16,1.200914e-18,6.821936e-18,5.393303e-17,5.393303e-19
1.574336e+01,3.037505e-17,1.211751e-16,1.211751e-18,7.025053e-18,5.553685e-17,5.553685e-19
1.574559e+01,3.079523e-17,1.228284e-16,1.228284e-18,7.130864e-18,5.724850e-17,5.724850e-19
1.574782e+01,3.032697e-17,1.257459e-16,1.257459e-18,7.090584e-18,5.938022e-17,5.938022e-19
1.575006e+01,3.010045e-17,1.295714e-16,1.295714e-18,7.073155e-18,6.189353e-17,6.189353e-19
1.575229e+01,3.045958e-17,1.325854e-16,1.325854e-18,7.206910e-18,6.420013e-17,6.420013e-19
1.575452e+01,3.003754e-17,1.330848e-16,1.330848e-18,7.139950e-18,6.568679e-17,6.568679e-19
1.575675e+01,3.075845e-17,1.333737e-16,1.333737e-18,7.297616e-18,6.688046e-17,6.688046e-19
1.575899e+01,3.048106e-17,1.360500e-16,1.360500e-18,7.292722e-18,6.896938e-17,6.896938e-19
1.576122e+01,3.048491e-17,1.398392e-16,1.398392e-18,7.347276e-18,7.154747e-17,7.154747e-19
1.576345e+01,3.045368e-17,1.415146e-16,1.415146e-18,7.380311e-18,7.319223e-17,7.319223e-19
1.576568e+01,3.044198e-17,1.408715e-16,1.408715e-18,7.412400e-18,7.425672e-17,7.425672e-19
1.576792e+01,3.040197e-17,1.397266e-16,1.397266e-18,7.439285e-18,7.540391e-17,7.540391e-19
1.577015e+01,2.996043e-17,1.395711e-16,1.395711e-18,7.380706e-18,7.671222e-17,7.671222e-19
1.577238e+01,3.075783e-17,1.412778e-16,1.412778e-18,7.588459e-18,7.831561e-17,7.831561e-19
1.577461e+01,3.058439e-17,1.421710e-16,1.421710e-18,7.585597e-18,7.952496e-17,7.952496e-19
1.577685e+01,3.089587e-17,1.424475e-16,1.424475e-18,7.653456e-18,8.042649e-17,8.042649e-19
1.577908e+01,3.040764e-17,1.433717e-16,1.433717e-18,7.619042e-18,8.186468e-17,8.186468e-19
1.578131e+01,3.040935e-17,1.443692e-16,1.443692e-18,7.669398e-18,8.343975e-17,8.343975e-19
1.578354e+01,3.079227e-17,1.440888e-16,1.440888e-18,7.766892e-18,8.438837e-17,8.438837e-19
1.578578e+01,3.075938e-17,1.419400e-16,1.419400e-18,7.765928e-18,8.485449e-17,8.485449e-19
1.578801e+01,3.077375e-17,1.382359e-16,1.382359e-18,7.758027e-18,8.503172e-17,8.503172e-19
1.579024e+01,3.024379e-17,1.353754e-16,1.353754e-18,7.648930e-18,8.540147e-17,8.540147e-19
1.579247e+01,3.019865e-17,1.351678e-16,1.351678e-18,7.655642e-18,8.620537e-17,8.620537e-19
1.579471e+01,3.025456e-17,1.363157e-16,1.363157e-18,7.661092e-18,8.685908e-17,8.685908e-19
1.579694e+01,3.072962e-17,1.370929e-16,1.370929e-18,7.756352e-18,8.727315e-17,8.727315e-19
1.579917e+01,3.036640e-17,1.359946e-16,1.359946e-18,7.680747e-18,8.756200e-17,8.756200e-19
1.580140e+01,3.008095e-17,1.337457e-16,1.337457e-18,7.605481e-18,8.738248e-17,8.738248e-19
1.580364e+01,3.032814e-17,1.328888e-16,1.328888e-18,7.639211e-18,8.741570e-17,8.741570e-19
1.580587e+01,2.975445e-17,1.336717e-16,1.336717e-18,7.509921e-18,8.798341e-17,8.798341e-19
1.580810e+01,3.045982e-17,1.351510e-16,1.351510e-18,7.620395e-18,8.824238e-17,8.824238e-19
1.581033e+01,3.029767e-17,1.370014e-16,1.370014e-18,7.566535e-18,8.832656e-17,8.832656e-19
1.581257e+01,3.048486e-17,1.389132e-16,1.389132e-18,7.581557e-18,8.868808e-17,8.868808e-19
1.581480e+01,3.016229e-17,1.381749e-16,1.381749e-18,7.515591e-18,8.827442e-17,8.827442e-19
1.581703e+01,3.033129e-17,1.370540e-16,1.370540e-18,7.492019e-18,8.738220e-17,8.738220e-19
1.581926e+01,3.027652e-17,1.380614e-16,1.380614e-18,7.481837e-18,8.720311e-17,8.720311e-19
1.582150e+01,3.095802e-17,1.399307e-16,1.399307e-18,7.609325e-18,8.721999e-17,8.721999e-19
1.582373e+01,3.017418e-17,1.411852e-16,1.411852e-18,7.433979e-18,8.699639e-17,8.699639e-19
1.582596e+01,3.037898e-17,1.427890e-16,1.427890e-18,7.474850e-18,8.694777e-17,8.694777e-19
1.582819e+01,3.047336e-17,1.431897e-16,1.431897e-18,7.474894e-18,8.660342e-17,8.660342e-19
1.583042e+01,3.015155e-17,1.422517e-16,1.422517e-18,7.387815e-18,8.579415e-17,8.579415e-19
1.583266e+01,2.996387e-17,1.434280e-16,1.434280e-18,7.337784e-18,8.529789e-17,8.529789e-19
1.583489e+01,3.003599e-17,1.468421e-16,1.468421e-18,7.367424e-18,8.523512e-17,8.523512e-19
1.583712e+01,3.045162e-17,1.481160e-16,1.481160e-18,7.471633e-18,8.467069e-17,8.467069e-19
1.583935e+01,3.005605e-17,1.466858e-16,1.466858e-18,7.392949e-18,8.345327e-17,8.345327e-19
1.584159e+01,3.046675e-17,1.469702e-16,1.469702e-18,7.446837e-18,8.269104e-17,8.269104e-19
1.584382e+01,3.015935e-17,1.485672e-16,1.485672e-18,7.384449e-18,8.216269e-17,8.216269e-19
1.584605e+01,3.076734e-17,1.494044e-16,1.494044e-18,7.495868e-18,8.106092e-17,8.106092e-19
1.584828e+01,3.054253e-17,1.498066e-16,1.498066e-18,7.465328e-18,8.018773e-17,8.018773e-19
1.585052e+01,3.042874e-17,1.499347e-16,1.499347e-18,7.452389e-18,7.936905e-17,7.936905e-19
1.585275e+01,3.040415e-17,1.482041e-16,1.482041e-18,7.396727e-18,7.756926e-17,7.756926e-19
1.585498e+01,3.019889e-17,1.480984e-16,1.480984e-18,7.357133e-18,7.610664e-17,7.610664e-19
1.585721e+01,3.021713e-17,1.514996e-16,1.514996e-18,7.373026e-18,7.551148e-17,7.551148e-19
1.585945e+01,3.109316e-17,1.548419e-16,1.548419e-18,7.539616e-18,7.451142e-17,7.451142e-19
1.586168e+01,3.116810e-17,1.557471e-16,1.557471e-18,7.559400e-18,7.280114e-17,7.280114e-19
1.586391e+01,3.033470e-17,1.545787e-16,1.545787e-18,7.363779e-18,7.079107e-17,7.079107e-19
1.586614e+01,3.056047e-17,1.535719e-16,1.535719e-18,7.363728e-18,6.866064e-17,6.866064e-19
1.586838e+01,3.088579e-17,1.541285e-16,1.541285e-18,7.396641e-18,6.716510e-17,6.716510e-19
1.587061e+01,3.058318e-17,1.545267e-16,1.545267e-18,7.343397e-18,6.592561e-17,6.592561e-19
1.587284e+01,3.060056e-17,1.532279e-16,1.532279e-18,7.296732e-18,6.363922e-17,6.363922e-19
1.587507e+01,3.016379e-17,1.530105e-16,1.530105e-18,7.169407e-18,6.158927e-17,6.158927e-19
1.587731e+01,3.049403e-17,1.565549e-16,1.565549e-18,7.201692e-18,6.114083e-17,6.114083e-19
1.587954e+01,3.036085e-17,1.603396e-16,1.603396e-18,7.180868e-18,6.071427e-17,6.071427e-19
1.588177e+01,3.037691e-17,1.622609e-16,1.622609e-18,7.143668e-18,5.970243e-17,5.970243e-19
1.588400e+01,3.046567e-17,1.631603e-16,1.631603e-18,7.136652e-18,5.892121e-17,5.892121e-19
1.588624e+01,3.084191e-17,1.644174e-16,1.644174e-18,7.181600e-18,5.825316e-17,5.825316e-19
1.588847e+01,2.987714e-17,1.666779e-16,1.666779e-18,6.994130e-18,5.814886e-17,5.814886e-19
1.589070e+01,3.017691e-17,1.691373e-16,1.691373e-18,7.044691e-18,5.836011e-17,5.836011e-19
1.589293e+01,3.079237e-17,1.694171e-16,1.694171e-18,7.128301e-18,5.775314e-17,5.775314e-19
1.589517e+01,3.052484e-17,1.673600e-16,1.673600e-18,7.032877e-18,5.658751e-17,5.658751e-19
1.589740e+01,3.031990e-17,1.663592e-16,1.663592e-18,6.934790e-18,5.567455e-17,5.567455e-19
1.589963e+01,2.999757e-17,1.689619e-16,1.689619e-18,6.861349e-18,5.608418e-17,5.608418e-19
1.590186e+01,2.999944e-17,1.734370e-16,1.734370e-18,6.873300e-18,5.753528e-17,5.753528e-19
1.590410e+01,3.033480e-17,1.757434e-16,1.757434e-18,6.919126e-18,5.773622e-17,5.773622e-19
1.590633e+01,3.036073e-17,1.762432e-16,1.762432e-18,6.906846e-18,5.697254e-17,5.697254e-19
1.590856e+01,3.041901e-17,1.771547e-16,1.771547e-18,6.898489e-18,5.707946e-17,5.707946e-19
1.591079e+01,3.061994e-17,1.783908e-16,1.783908e-18,6.934603e-18,5.769558e-17,5.769558e-19
1.591303e+01,3.026654e-17,1.789076e-16,1.789076e-18,6.854118e-18,5.813227e-17,5.813227e-19
1.591526e+01,3.023741e-17,1.786312e-16,1.786312e-18,6.844604e-18,5.805872e-17,5.805872e-19
1.591749e+01,3.018467e-17,1.773379e-16,1.773379e-18,6.835918e-18,5.702167e-17,5.702167e-19
1.591972e+01,3.030855e-17,1.748609e-16,1.748609e-18,6.831486e-18,5.578973e-17,5.578973e-19
1.592196e+01,2.987815e-17,1.717245e-16,1.717245e-18,6.729505e-18,5.498886e-17,5.498886e-19
1.592419e+01,2.980470e-17,1.684329e-16,1.684329e-18,6.693098e-18,5.405534e-17,5.405534e-19
1.592642e+01,2.995904e-17,1.656586e-16,1.656586e-18,6.732247e-18,5.303119e-17,5.303119e-19
1.592865e+01,3.013094e-17,1.638875e-16,1.638875e-18,6.772771e-18,5.252951e-17,5.252951e-19
1.593089e+01,2.976363e-17,1.627978e-16,1.627978e-18,6.702278e-18,5.262871e-17,5.262871e-19
1.593312e+01,3.025578e-17,1.609617e-16,1.609617e-18,6.800254e-18,5.243607e-17,5.243607e-19
1.593535e+01,2.958381e-17,1.577780e-16,1.577780e-18,6.690310e-18,5.152173e-17,5.152173e-19
1.593758e+01,2.967399e-17,1.557230e-16,1.557230e-18,6.692594e-18,5.120734e-17,5.120734e-19
1.593982e+01,2.940452e-17,1.540709e-16,1.540709e-18,6.672086e-18,5.143047e-17,5.143047e-19
1.594205e+01,2.955750e-17,1.511270e-16,1.511270e-18,6.706772e-18,5.087026e-17,5.087026e-19
1.594428e+01,2.959608e-17,1.480354e-16,1.480354e-18,6.726580e-18,5.019676e-17,5.019676e-19
1.594651e+01,2.965345e-17,1.458887e-16,1.458887e-18,6.737781e-18,5.000618e-17,5.000618e-19
1.594875e+01,2.944331e-17,1.436046e-16,1.436046e-18,6.706569e-18,4.965985e-17,4.965985e-19
1.595098e+01,2.905857e-17,1.402873e-16,1.402873e-18,6.654670e-18,4.919917e-17,4.919917e-19
1.595321e+01,2.938836e-17,1.367834e-16,1.367834e-18,6.722080e-18,4.902974e-17,4.902974e-19
1.595544e+01,2.931064e-17,1.351708e-16,1.351708e-18,6.722369e-18,4.959643e-17,4.959643e-19
1.595768e+01,2.912125e-17,1.350994e-16,1.350994e-18,6.703664e-18,5.079060e-17,5.079060e-19
1.595991e+01,2.921943e-17,1.341210e-16,1.341210e-18,6.740275e-18,5.147399e-17,5.147399e-19
1.596214e+01,2.869531e-17,1.323364e-16,1.323364e-18,6.646956e-18,5.172618e-17,5.172618e-19
1.596437e+01,2.883299e-17,1.324588e-16,1.324588e-18,6.684293e-18,5.276420e-17,5.276420e-19
1.596661e+01,2.880307e-17,1.327448e-16,1.327448e-18,6.700463e-18,5.410291e-17,5.410291e-19
1.596884e+01,2.880081e-17,1.309227e-16,1.309227e-18,6.692213e-18,5.467188e-17,5.467188e-19
1.597107e+01,2.888202e-17,1.287309e-16,1.287309e-18,6.724033e-18,5.484822e-17,5.484822e-19
1.597330e+01,2.890049e-17,1.279755e-16,1.279755e-18,6.733805e-18,5.532733e-17,5.532733e-19
1.597554e+01,2.862445e-17,1.261699e-16,1.261699e-18,6.692999e-18,5.549125e-17,5.549125e-19
1.597777e+01,2.867488e-17,1.228130e-16,1.228130e-18,6.677751e-18,5.487795e-17,5.487795e-19
1.598000e+01,2.875262e-17,1.211548e-16,1.211548e-18,6.696985e-18,5.452604e-17,5.452604e-19
1.598223e+01,2.836951e-17,1.218240e-16,1.218240e-18,6.630717e-18,5.513863e-17,5.513863e-19
1.598447e+01,2.853509e-17,1.207914e-16,1.207914e-18,6.686179e-18,5.548262e-17,5.548262e-19
1.598670e+01,2.798942e-17,1.168930e-16,1.168930e-18,6.545027e-18,5.458372e-17,5.458372e-19
1.598893e+01,2.845039e-17,1.136276e-16,1.136276e-18,6.624598e-18,5.352326e-17,5.352326e-19
1.599116e+01,2.846902e-17,1.122088e-16,1.122088e-18,6.628312e-18,5.300786e-17,5.300786e-19
1.599339e+01,2.858784e-17,1.102222e-16,1.102222e-18,6.653928e-18,5.240482e-17,5.240482e-19
1.599563e+01,2.820226e-17,1.075607e-16,1.075607e-18,6.579960e-18,5.165926e-17,5.165926e-19
1.599786e+01,2.833468e-17,1.054043e-16,1.054043e-18,6.613869e-18,5.100488e-17,5.100488e-19
1.600009e+01,2.835219e-17,1.027462e-16,1.027462e-18,6.611861e-18,5.037960e-17,5.037960e-19
1.600232e+01,2.787158e-17,9.973069e-17,9.973069e-19,6.530237e-18,4.996057e-17,4.996057e-19
