N_HI,b_param_km_s
2.812851e+13,7.899387e+01
5.073256e+13,4.174000e+01
1.411955e+13,7.899226e+01
1.348411e+13,7.899677e+01
4.229057e+13,3.435292e+01
5.645259e+13,4.834633e+01
2.070988e+14,8.000000e+01
2.020626e+13,2.099782e+01
1.756578e+13,7.899553e+01
1.799271e+13,7.899421e+01
2.938925e+13,7.899550e+01
3.080868e+13,7.894160e+01
1.278407e+13,7.899033e+01
8.714634e+13,6.786504e+01
4.628042e+13,7.898127e+01
5.601195e+13,6.095842e+01
2.206778e+13,7.908553e+01
3.993603e+13,7.896415e+01
1.660455e+13,7.899206e+01
2.571670e+13,7.864297e+01
5.566118e+13,7.513200e+01
1.516030e+13,7.895487e+01
3.930098e+13,7.898965e+01
2.888667e+13,2.960837e+01
2.807024e+13,3.014889e+01
2.368290e+14,5.591358e+01
7.446962e+13,6.282020e+01
4.883099e+13,5.086875e+01
7.682158e+13,7.861534e+01
7.682158e+13,7.861534e+01
1.052531e+14,7.657338e+01
3.855844e+13,4.234058e+01
2.107804e+14,6.774492e+01
8.513949e+13,7.627309e+01
5.423775e+13,5.279059e+01
6.839201e+13,4.780581e+01
5.440947e+13,4.999437e+00
4.050523e+13,4.414230e+01
4.137849e+13,7.898970e+01
1.800540e+13,7.894805e+01
2.494924e+13,7.899508e+01
1.728402e+13,7.899025e+01
3.788740e+13,3.717563e+01
4.184965e+13,4.999690e+00
1.123445e+14,8.000000e+01
1.123445e+14,8.000000e+01
7.130709e+13,5.543312e+01
4.752474e+13,2.192101e+01
1.509728e+14,8.000000e+01
1.821584e+13,7.899636e+01
2.678439e+13,4.999718e+00
4.342482e+13,3.333194e+01
2.109994e+14,8.000000e+01
4.999327e+13,4.083914e+01
3.147608e+13,2.948826e+01
7.663773e+13,7.068774e+01
1.901951e+13,7.899471e+01
2.777557e+14,8.000000e+01
3.366884e+13,4.999930e+00
2.288896e+13,7.899780e+01
3.855348e+13,3.837678e+01
1.683659e+13,7.899529e+01
2.794375e+13,2.942820e+01
3.219201e+13,7.898727e+01
2.860687e+13,7.897203e+01
3.685741e+13,5.296582e+01
1.943334e+14,5.000009e+00
1.943334e+14,8.000000e+01
4.163505e+13,7.899011e+01
2.550792e+13,2.882763e+01
1.137208e+13,7.899787e+01
5.660817e+13,6.486216e+01
1.854155e+14,6.077825e+01
1.031714e+14,5.212996e+01
4.417132e+13,3.543396e+01
6.804580e+13,4.330150e+01
2.945962e+13,2.708596e+01
6.040194e+13,4.999795e+00
3.554364e+14,5.891646e+01
1.625936e+14,8.000000e+01
1.625936e+14,8.000000e+01
3.449998e+13,7.898934e+01
5.401807e+13,3.477332e+01
9.645303e+12,7.906081e+01
1.730737e+13,7.899697e+01
1.237884e+13,7.899690e+01
4.436660e+13,3.735580e+01
6.543587e+13,5.999750e+01
2.812171e+13,3.225091e+01
7.639045e+13,6.840556e+01
1.287762e+13,7.899684e+01
4.416136e+13,2.699825e+01
4.021015e+13,3.507361e+01
2.146307e+13,7.889223e+01
1.285056e+13,7.899797e+01
1.753866e+13,7.899229e+01
1.656863e+13,7.899387e+01
1.237062e+13,7.899771e+01
1.086357e+14,6.642366e+01
4.365364e+13,2.684573e+01
2.596817e+13,2.972849e+01
1.684037e+13,7.308630e+01
1.526197e+14,6.828544e+01
3.001652e+13,2.858740e+01
5.474942e+14,7.134838e+01
1.034090e+15,5.549318e+01
2.317165e+19,8.000000e+01
2.317165e+19,8.000000e+01
2.206768e+13,3.689964e+01
6.139480e+14,8.000000e+01
1.479483e+13,7.899003e+01
5.034143e+13,7.887000e+01
4.013022e+15,8.000000e+01
2.863303e+13,2.888768e+01
1.498752e+13,7.103544e+01
2.432102e+13,7.891806e+01
7.282059e+13,4.450265e+01
3.315829e+13,2.996872e+01
4.520355e+14,8.000000e+01
7.025618e+13,4.672478e+01
2.279269e+13,2.438337e+01
1.492416e+13,7.898452e+01
1.696972e+13,7.899576e+01
1.073822e+13,7.899804e+01
4.047484e+13,5.000054e+00
1.746531e+13,7.899716e+01
3.867954e+13,3.110981e+01
2.304478e+14,6.083830e+01
4.952615e+13,7.891765e+01
3.783322e+13,5.496669e+01
3.909625e+13,4.065896e+01
2.497815e+13,7.865658e+01
2.453713e+13,7.899836e+01
2.900654e+13,2.822705e+01
1.512749e+13,7.920424e+01
2.364749e+13,2.606498e+01
2.454614e+13,7.891436e+01
7.729165e+13,6.954665e+01
3.310605e+13,7.899614e+01
2.351192e+14,8.000000e+01
2.351192e+14,8.000000e+01
3.727791e+13,7.899376e+01
1.998004e+13,7.891333e+01
2.074770e+13,7.898451e+01
1.801663e+13,7.899521e+01
1.470372e+13,7.899113e+01
9.088699e+13,6.630354e+01
9.088699e+13,6.630354e+01
1.088917e+13,7.899391e+01
2.153468e+13,4.999070e+00
7.307673e+13,4.149977e+01
1.091030e+13,7.899316e+01
2.957370e+13,7.898964e+01
2.721597e+13,2.882763e+01
6.636965e+13,5.032823e+01
1.208699e+13,7.899800e+01
1.661441e+13,7.899822e+01
6.381230e+13,5.591358e+01
1.074212e+15,8.000000e+01
1.873025e+13,7.899858e+01
1.654194e+13,7.899864e+01
1.870721e+13,7.884415e+01
3.009873e+13,7.898920e+01
3.408862e+13,7.899517e+01
1.154440e+14,8.000000e+01
4.237282e+13,7.899362e+01
2.127066e+13,7.899458e+01
3.459516e+13,2.978855e+01
1.409862e+13,7.897470e+01
1.082752e+13,7.899796e+01
2.533057e+14,8.000000e+01
2.533057e+14,8.000000e+01
6.204295e+13,6.690412e+01
2.536452e+13,4.999237e+00
3.785372e+13,3.399258e+01
1.333047e+13,7.899551e+01
3.631434e+13,7.899480e+01
3.139722e+13,2.924803e+01
1.160740e+14,8.000000e+01
9.787302e+13,7.555240e+01
2.416911e+14,8.000000e+01
2.416911e+14,8.000000e+01
1.554181e+13,7.899268e+01
1.214400e+14,7.849522e+01
2.362289e+13,7.870011e+01
8.543560e+13,5.435209e+01
3.454481e+13,7.899869e+01
1.956355e+13,7.899754e+01
6.380368e+13,3.705551e+01
4.410960e+13,3.927764e+01
2.408436e+13,7.897957e+01
1.144695e+14,8.000000e+01
7.062115e+13,4.228052e+01
5.449245e+13,3.669517e+01
1.120740e+14,6.846561e+01
2.189505e+13,2.348250e+01
1.859694e+13,7.899264e+01
8.451402e+14,8.000000e+01
2.121898e+13,7.899836e+01
6.545116e+13,4.999909e+00
1.846257e+13,7.895595e+01
1.832480e+13,7.892461e+01
1.249340e+14,8.000000e+01
4.227379e+13,3.789632e+01
2.782407e+13,2.774659e+01
3.487996e+13,4.999723e+00
4.918684e+13,4.546357e+01
4.918684e+13,4.546357e+01
1.645641e+13,7.899751e+01
9.920174e+13,6.960671e+01
1.123155e+14,8.000000e+01
2.297385e+13,7.898484e+01
5.677050e+13,7.898419e+01
6.723040e+13,5.867623e+01
1.164567e+14,6.846561e+01
1.437131e+14,7.272970e+01
1.976565e+13,7.899258e+01
1.745752e+13,7.712257e+01
2.492867e+13,2.630521e+01
1.566495e+14,5.393168e+01
2.107285e+13,7.899883e+01
2.373332e+13,7.896949e+01
1.454212e+13,7.899770e+01
2.267770e+13,6.731411e+01
1.041125e+14,5.000328e+00
1.041125e+14,7.890956e+01
9.766600e+13,5.615381e+01
1.955655e+13,7.899307e+01
1.099960e+13,7.897854e+01
2.349219e+13,4.999932e+00
1.291787e+13,7.899377e+01
3.031136e+15,8.000000e+01
6.599024e+13,5.915669e+01
1.816964e+13,7.879577e+01
6.467512e+13,5.471243e+01
3.892972e+13,7.899730e+01
1.379377e+13,7.899783e+01
3.262761e+14,8.000000e+01
2.143903e+14,8.000000e+01
2.143903e+14,8.000000e+01
1.614588e+13,7.898232e+01
1.438236e+13,7.898082e+01
3.400685e+13,7.899448e+01
7.170804e+13,4.077908e+01
2.975195e+13,2.822705e+01
3.239633e+19,8.000000e+01
3.239633e+19,8.000000e+01
4.769454e+13,4.276098e+01
4.192691e+13,7.898563e+01
2.823215e+13,7.899533e+01
4.010215e+13,7.898169e+01
1.147373e+14,8.000000e+01
2.514248e+13,7.898870e+01
1.104752e+14,8.000000e+01
6.509824e+13,6.462193e+01
7.297758e+13,3.813655e+01
4.437001e+13,4.246069e+01
3.581877e+13,7.899575e+01
9.386333e+13,7.897961e+01
9.386333e+13,4.999987e+00
1.814744e+13,6.839491e+01
5.458431e+13,3.819660e+01
8.639297e+13,7.899640e+01
8.639297e+13,4.999998e+00
3.860003e+13,3.147016e+01
1.849181e+13,7.899308e+01
1.709933e+13,7.899376e+01
2.842813e+13,7.899480e+01
1.049819e+13,7.899657e+01
5.904857e+13,5.044835e+01
2.708704e+13,7.896815e+01
3.341851e+13,7.898535e+01
1.843203e+14,4.130529e+01
7.489185e+13,6.215957e+01
1.635709e+13,7.895741e+01
2.358611e+16,8.000000e+01
2.429842e+14,6.582308e+01
2.264537e+13,7.898576e+01
9.807556e+12,7.899658e+01
6.332529e+13,4.444259e+01
1.153358e+14,8.000000e+01
1.431064e+14,5.573341e+01
1.237970e+14,7.489177e+01
2.764828e+13,7.899256e+01
5.559518e+13,7.032740e+01
5.559518e+13,5.000003e+00
3.789165e+13,3.453309e+01
3.124396e+13,7.899413e+01
3.607960e+16,8.000000e+01
1.087792e+13,7.899845e+01
2.015566e+13,7.898722e+01
2.530190e+13,7.899821e+01
1.554585e+13,7.898853e+01
2.444995e+13,2.792676e+01
1.772736e+14,5.465238e+01
5.975038e+13,7.899424e+01
3.553740e+13,3.020895e+01
3.411273e+13,4.095925e+01
2.643902e+13,7.896553e+01
2.204168e+13,7.898536e+01
4.741088e+13,4.999886e+00
1.976324e+13,7.898015e+01
1.229898e+13,7.899034e+01
6.218055e+13,5.000028e+00
6.218055e+13,5.000026e+00
2.129484e+13,7.898737e+01
6.704431e+13,7.899862e+01
3.751798e+13,7.899765e+01
3.238850e+13,2.496218e+01
7.236364e+13,6.143888e+01
1.202208e+13,7.899827e+01
3.639310e+13,4.998958e+00
3.200008e+13,3.453309e+01
5.342446e+13,4.666472e+01
2.258756e+13,7.899801e+01
9.881501e+13,7.899602e+01
1.737946e+13,7.897341e+01
3.462965e+13,3.915753e+01
6.262275e+14,7.212912e+01
1.005414e+14,5.000020e+00
1.005414e+14,7.898751e+01
1.005414e+14,5.000000e+00
1.412358e+13,7.895638e+01
5.756987e+13,4.816616e+01
9.156546e+14,8.000000e+01
3.489289e+13,3.681528e+01
1.859191e+13,7.899662e+01
5.623506e+13,4.999709e+00
2.560865e+13,7.878165e+01
1.404299e+13,7.899046e+01
4.996514e+13,7.899261e+01
1.238258e+13,7.899745e+01
1.812293e+13,7.899715e+01
2.655532e+14,8.000000e+01
1.545788e+14,7.170872e+01
2.432256e+14,8.000000e+01
8.432530e+13,7.956268e+01
6.760482e+13,6.828544e+01
5.184009e+13,7.899771e+01
3.887497e+13,7.899193e+01
3.884756e+13,3.735580e+01
2.530784e+13,5.933248e+01
3.106099e+13,3.249114e+01
1.325222e+13,4.999732e+00
1.475440e+13,7.899831e+01
9.624425e+12,7.905675e+01
1.517808e+13,7.899536e+01
8.754269e+13,4.029862e+01
3.083111e+13,3.050924e+01
5.203794e+13,4.999889e+00
2.395156e+13,7.898495e+01
4.540863e+13,4.618426e+01
2.607651e+13,7.898756e+01
4.541067e+13,6.348084e+01
3.878719e+13,3.333194e+01
6.278312e+14,8.000000e+01
5.326804e+13,4.095925e+01
1.542942e+13,7.898240e+01
1.553264e+13,7.905183e+01
2.265810e+13,5.000002e+00
3.893866e+13,4.999751e+00
2.116638e+14,8.000000e+01
5.803317e+13,5.002794e+01
1.375152e+13,7.899453e+01
6.557403e+13,4.065896e+01
5.185386e+13,4.282104e+01
8.016481e+13,4.996789e+01
1.777802e+13,7.899543e+01
2.711492e+13,7.891465e+01
1.014315e+13,2.098712e+01
6.682946e+13,8.000000e+01
1.459422e+13,7.895211e+01
6.228236e+13,3.753597e+01
4.435601e+13,3.699545e+01
2.648481e+13,7.899208e+01
2.978855e+13,3.417275e+01
4.913878e+13,4.942737e+01
3.494730e+13,7.899280e+01
1.349073e+13,7.899843e+01
6.392027e+13,6.618343e+01
1.306841e+13,7.234686e+01
6.382056e+13,5.321099e+01
1.510592e+13,7.899636e+01
9.946682e+13,7.921918e+01
9.946682e+13,8.000000e+01
9.946682e+13,8.000000e+01
4.907987e+13,4.065896e+01
1.568646e+13,7.898681e+01
1.103845e+13,7.899753e+01
1.520557e+13,7.859933e+01
3.039151e+13,7.899862e+01
5.189449e+13,5.813571e+01
5.189449e+13,5.813571e+01
3.227072e+13,7.520355e+01
1.832241e+13,7.899775e+01
3.459786e+13,3.951787e+01
5.525995e+13,7.897235e+01
3.676121e+13,5.000486e+00
1.497819e+13,4.999342e+00
1.176667e+13,7.899593e+01
2.444868e+13,7.899662e+01
1.065008e+14,7.898255e+01
4.906266e+13,3.441298e+01
3.674502e+13,3.669517e+01
3.384945e+13,2.612504e+01
1.389676e+14,5.603370e+01
3.599238e+18,8.000000e+01
3.599238e+18,8.000000e+01
2.970126e+13,3.567419e+01
5.075713e+13,7.899805e+01
4.680174e+14,8.000000e+01
4.680174e+14,8.000000e+01
1.201735e+13,7.899836e+01
2.311647e+14,6.053802e+01
2.934995e+13,2.876757e+01
3.918180e+14,8.000000e+01
1.111618e+14,7.899642e+01
1.111618e+14,7.899697e+01
1.039727e+14,8.000000e+01
1.039727e+14,8.000000e+01
7.970504e+13,4.624432e+01
2.586906e+13,2.930809e+01
1.832103e+15,8.000000e+01
9.493121e+13,7.663344e+01
4.511357e+13,4.462276e+01
1.810202e+13,7.899762e+01
1.340092e+13,7.899357e+01
7.969529e+13,4.125954e+01
1.216566e+14,6.858573e+01
2.846619e+13,4.999983e+00
3.528050e+13,3.080953e+01
2.474556e+13,7.899160e+01
1.505543e+13,7.897130e+01
2.104236e+13,7.894877e+01
5.921997e+13,6.576302e+01
5.868774e+13,2.700000e+01
1.306318e+13,7.854349e+01
7.314213e+13,3.825666e+01
5.910756e+13,5.525295e+01
3.771179e+13,7.899400e+01
4.186410e+13,4.300121e+01
9.696441e+13,2.616974e+01
4.172886e+13,3.849689e+01
3.228218e+14,7.315010e+01
5.468324e+13,4.732535e+01
2.646116e+13,7.890509e+01
2.478251e+13,7.895508e+01
5.938901e+13,3.963799e+01
4.329061e+13,4.089919e+01
2.534763e+14,6.264003e+01
1.092915e+13,7.899709e+01
2.702458e+13,7.899563e+01
3.904307e+13,7.899612e+01
2.032344e+13,7.896729e+01
3.840748e+13,3.507361e+01
3.119396e+13,7.898585e+01
4.223891e+13,3.423281e+01
2.072856e+13,7.898049e+01
1.308627e+13,7.898651e+01
2.857263e+13,3.032907e+01
7.463030e+13,5.927681e+01
3.310077e+13,5.000137e+00
4.117498e+13,3.291154e+01
1.927632e+13,7.898815e+01
1.299692e+13,7.899655e+01
1.204120e+13,7.898247e+01
5.625573e+13,4.999735e+00
2.322791e+13,7.899810e+01
1.449669e+13,7.898607e+01
5.830945e+13,6.257997e+01
1.050105e+13,7.899565e+01
5.099755e+13,5.000000e+00
5.099755e+13,5.000072e+00
6.496275e+13,6.528256e+01
6.496275e+13,6.528256e+01
4.665583e+18,8.000000e+01
4.665583e+18,8.000000e+01
1.138752e+13,7.899515e+01
2.745430e+13,3.026901e+01
9.441250e+13,6.155899e+01
1.730514e+14,7.224924e+01
2.447040e+13,7.898305e+01
1.129495e+14,6.384118e+01
1.281379e+13,7.898041e+01
2.850395e+13,7.899403e+01
2.316632e+13,5.000222e+00
1.051877e+13,6.704159e+01
2.932954e+13,2.900780e+01
1.236571e+13,5.000000e+00
1.683421e+13,7.898796e+01
1.166383e+13,7.899334e+01
2.203675e+13,2.390291e+01
1.747357e+13,7.899787e+01
3.712928e+13,5.499750e+01
4.977592e+13,3.957793e+01
6.585679e+13,4.780581e+01
6.476133e+13,5.146932e+01
1.657614e+13,7.899672e+01
3.890080e+15,8.000000e+01
3.534358e+14,8.000000e+01
2.305984e+13,7.899102e+01
2.926359e+13,2.912791e+01
5.942029e+13,7.899584e+01
3.739701e+14,8.000000e+01
3.739701e+14,8.000000e+01
3.622843e+13,7.899947e+01
3.622843e+13,7.899549e+01
3.300662e+14,8.000000e+01
2.092825e+13,7.899813e+01
7.485867e+13,4.204029e+01
6.125220e+13,5.176961e+01
1.626749e+14,7.675356e+01
2.721508e+13,7.899070e+01
5.759287e+13,5.783543e+01
4.173510e+13,7.899113e+01
1.900266e+14,7.188889e+01
2.550047e+13,7.894420e+01
2.757905e+13,3.056930e+01
1.751147e+13,7.899630e+01
1.097305e+14,6.750469e+01
1.480166e+13,7.898447e+01
1.680970e+14,6.402135e+01
3.582869e+13,3.369229e+01
1.596106e+13,7.898999e+01
8.852184e+13,7.459148e+01
3.046038e+13,3.369229e+01
3.530201e+13,4.999529e+00
7.816023e+14,8.000000e+01
2.479237e+13,4.999777e+00
2.342725e+13,7.897225e+01
1.575735e+13,7.899576e+01
1.393152e+13,7.885416e+01
5.119626e+14,8.000000e+01
3.832763e+13,3.225091e+01
2.192517e+13,7.896802e+01
6.893028e+13,4.918714e+01
1.484317e+14,5.807566e+01
1.186290e+14,5.152938e+01
7.612292e+13,6.420153e+01
2.325792e+13,7.898984e+01
3.008953e+13,7.897569e+01
2.291817e+13,2.500000e+01
1.892665e+13,7.899575e+01
1.410665e+13,7.898756e+01
1.758934e+14,5.567335e+01
2.458489e+13,7.899776e+01
1.370612e+13,7.107391e+01
1.815054e+13,7.898915e+01
1.047062e+13,7.899844e+01
1.352863e+13,7.899824e+01
4.282057e+13,5.206990e+01
5.607370e+13,5.038829e+01
7.015882e+13,7.122826e+01
1.051061e+13,7.899839e+01
2.391572e+13,7.898628e+01
2.853538e+13,7.898265e+01
8.442072e+13,7.333027e+01
1.184764e+14,6.480210e+01
3.256823e+13,7.899084e+01
1.194275e+13,7.910873e+01
1.202618e+14,7.086791e+01
1.927353e+13,7.899777e+01
3.714937e+13,3.951787e+01
2.403511e+13,7.898741e+01
1.433111e+13,7.899369e+01
1.829345e+13,6.487149e+01
1.006437e+18,8.000000e+01
2.622554e+13,7.899675e+01
6.485695e+13,7.899672e+01
2.373163e+13,2.396296e+01
1.449501e+14,6.227968e+01
1.184740e+14,7.896776e+01
3.100631e+13,3.813655e+01
4.434394e+13,7.894429e+01
1.503212e+14,5.158944e+01
1.348548e+15,8.000000e+01
1.547520e+14,8.000000e+01
4.787635e+19,8.000000e+01
1.351484e+13,7.907804e+01
1.510088e+13,7.899600e+01
2.107948e+13,7.899730e+01
1.878967e+13,7.899736e+01
3.419986e+13,3.849689e+01
5.446415e+13,3.429286e+01
3.414593e+14,8.000000e+01
3.414593e+14,8.000000e+01
2.384040e+13,7.898595e+01
2.345024e+14,5.837594e+01
2.374846e+13,7.899820e+01
3.274650e+13,3.080953e+01
4.250375e+13,3.921758e+01
1.337080e+15,6.798515e+01
3.440211e+13,2.996872e+01
2.049951e+13,7.899463e+01
8.177856e+13,5.525295e+01
5.118532e+13,4.131960e+01
7.523313e+13,7.717396e+01
7.523313e+13,7.717396e+01
1.535862e+13,7.899557e+01
4.303666e+13,3.309171e+01
1.632493e+13,7.898890e+01
7.560568e+13,5.885640e+01
7.772939e+13,4.216040e+01
3.373379e+13,7.899172e+01
8.370787e+13,4.324144e+01
1.278230e+13,6.707569e+01
2.881025e+13,4.998674e+00
2.244518e+13,7.899641e+01
1.635124e+14,6.702423e+01
3.923583e+13,7.897502e+01
3.998510e+14,8.000000e+01
1.242470e+14,6.312049e+01
1.392470e+13,7.899587e+01
1.143123e+13,7.898538e+01
8.646456e+18,8.000000e+01
8.646456e+18,8.000000e+01
5.190664e+13,3.363223e+01
6.792790e+13,6.834550e+01
1.367275e+14,6.846561e+01
5.917905e+13,4.999862e+00
9.314436e+14,8.000000e+01
9.144615e+13,4.996789e+01
6.019549e+13,4.864662e+01
1.582920e+13,7.899465e+01
1.443569e+13,7.898547e+01
8.843426e+13,4.999961e+00
8.843426e+13,5.000025e+00
3.417144e+13,7.898525e+01
1.945019e+13,7.899606e+01
7.961843e+13,7.915278e+01
7.961843e+13,8.000000e+01
6.650239e+13,4.756558e+01
3.841800e+13,3.351212e+01
3.681157e+13,3.735580e+01
3.354456e+13,2.966843e+01
3.293507e+13,3.609459e+01
1.974056e+13,7.899036e+01
2.165249e+14,8.000000e+01
2.165249e+14,8.000000e+01
3.592584e+13,7.898966e+01
3.649397e+13,4.298921e+01
4.326293e+13,7.899019e+01
3.604957e+13,4.041873e+01
3.797825e+13,3.981816e+01
2.245354e+14,8.000000e+01
2.245354e+14,8.000000e+01
2.256480e+13,7.899643e+01
1.025044e+14,8.000000e+01
1.885690e+13,7.907016e+01
5.866740e+13,5.000013e+00
1.895968e+13,4.999769e+00
2.797630e+13,2.546440e+01
2.389395e+14,4.918714e+01
3.262677e+13,4.570380e+01
1.096493e+13,7.899574e+01
3.731778e+13,3.153022e+01
3.355712e+13,3.567419e+01
7.879960e+13,6.029779e+01
1.412249e+13,7.893943e+01
2.787487e+14,8.000000e+01
2.787487e+14,8.000000e+01
1.175531e+14,6.552279e+01
2.875529e+13,2.948826e+01
2.960161e+13,4.999351e+00
5.315463e+13,3.855695e+01
1.176350e+14,7.567252e+01
4.586043e+13,4.276098e+01
2.948680e+13,7.898687e+01
9.469480e+13,4.954748e+01
2.082480e+13,7.897609e+01
1.727562e+14,8.000000e+01
3.407302e+13,7.894759e+01
3.771130e+14,2.886591e+01
3.140560e+14,8.000000e+01
2.792198e+14,8.000000e+01
2.792198e+14,8.000000e+01
2.792198e+14,8.000000e+01
2.017410e+14,6.125871e+01
1.226197e+13,7.898536e+01
1.602397e+13,7.898433e+01
1.189345e+13,7.898884e+01
