N_HI,b_param_km_s
5.003356e+13,3.501418e+01
1.306397e+13,7.898845e+01
5.614836e+16,8.000000e+01
5.614836e+16,8.000000e+01
2.594170e+13,7.898865e+01
3.057233e+13,2.900832e+01
2.919268e+13,3.153078e+01
5.379063e+13,7.898085e+01
2.039336e+13,7.899640e+01
2.746822e+13,7.899534e+01
6.388083e+13,2.525905e+01
1.205876e+14,6.588432e+01
1.481094e+13,7.896090e+01
4.408641e+13,4.456351e+01
6.877377e+14,8.000000e+01
6.877377e+14,8.000000e+01
6.877377e+14,8.000000e+01
3.584382e+13,2.990920e+01
6.861264e+13,4.312210e+01
1.429883e+14,5.159037e+01
4.229903e+13,3.633547e+01
1.554972e+14,6.576420e+01
4.662715e+13,5.465336e+01
1.504545e+13,7.899834e+01
5.949467e+13,5.657523e+01
1.205042e+14,8.000000e+01
1.205042e+14,8.000000e+01
2.955003e+13,7.899088e+01
6.639930e+13,5.080960e+01
2.872193e+13,2.720656e+01
2.042730e+13,7.893946e+01
1.656141e+13,7.899605e+01
1.173285e+14,6.996831e+01
1.228327e+13,7.899688e+01
1.920971e+13,4.999712e+00
1.675411e+14,7.963775e+01
4.113696e+13,4.210110e+01
1.689801e+13,7.897625e+01
1.304051e+14,5.273148e+01
1.016833e+14,6.552397e+01
2.044476e+14,8.000000e+01
2.044476e+14,8.000000e+01
2.880924e+13,7.898065e+01
1.913189e+13,7.899344e+01
5.815026e+13,5.000098e+00
5.815026e+13,7.861469e+01
1.846272e+13,7.898299e+01
6.294958e+13,7.897557e+01
5.138619e+13,7.899229e+01
3.942961e+13,7.899655e+01
3.942961e+13,7.897257e+01
2.580743e+14,8.000000e+01
1.398621e+13,7.899580e+01
2.866842e+13,2.822756e+01
9.483998e+13,5.363236e+01
7.893649e+13,7.189018e+01
7.893649e+13,7.189018e+01
1.409757e+14,6.444291e+01
2.081742e+13,7.892726e+01
2.939498e+13,7.899023e+01
9.493069e+13,5.495365e+01
9.544582e+12,7.899093e+01
8.639301e+13,4.366263e+01
3.498149e+13,3.525442e+01
1.618172e+13,5.698660e+01
1.552937e+14,7.104936e+01
2.330066e+14,5.537406e+01
7.747019e+13,5.255130e+01
2.343057e+13,7.870474e+01
1.074051e+14,5.993852e+01
1.012052e+13,7.899849e+01
6.609045e+13,4.354251e+01
4.388003e+14,8.000000e+01
6.424512e+13,7.321147e+01
9.890637e+13,6.113969e+01
9.890637e+13,6.113969e+01
9.786725e+13,5.417289e+01
1.594134e+14,5.297172e+01
6.423019e+13,6.834673e+01
2.658560e+16,8.000000e+01
8.481972e+13,5.603471e+01
8.097901e+13,4.300198e+01
1.446481e+13,7.899755e+01
4.719498e+14,8.000000e+01
1.249818e+13,7.899409e+01
1.898557e+14,7.213042e+01
3.019360e+13,2.822756e+01
5.154832e+13,3.867776e+01
1.839832e+13,7.899355e+01
3.826301e+13,4.432327e+01
3.459810e+14,8.000000e+01
6.458159e+13,7.899586e+01
6.458159e+13,7.899641e+01
1.733869e+13,7.894006e+01
9.990877e+14,8.000000e+01
4.771685e+13,3.243166e+01
2.121766e+13,7.899523e+01
8.112501e+14,8.000000e+01
1.330409e+14,5.098978e+01
2.311358e+13,6.122208e+01
5.887489e+13,5.651517e+01
8.136311e+14,8.000000e+01
8.136311e+14,8.000000e+01
3.623938e+16,8.000000e+01
1.108720e+14,4.732620e+01
5.170992e+14,8.000000e+01
5.170992e+14,8.000000e+01
3.477385e+13,7.899642e+01
3.457803e+13,2.864797e+01
7.924488e+14,8.000000e+01
7.924488e+14,8.000000e+01
3.116802e+14,7.014848e+01
5.552270e+13,4.297943e+01
5.552270e+13,7.908367e+01
7.277613e+13,5.771635e+01
5.136500e+13,3.915823e+01
7.883779e+13,7.122954e+01
1.274568e+13,4.999703e+00
4.512293e+13,3.729641e+01
8.152643e+13,6.204057e+01
5.082483e+13,4.984867e+01
5.082483e+13,4.984867e+01
2.194578e+13,7.885844e+01
1.582099e+13,7.899379e+01
9.077643e+12,7.899876e+01
1.701797e+13,7.899527e+01
6.589291e+13,5.549418e+01
1.812633e+13,7.899148e+01
6.464368e+13,7.899575e+01
2.160020e+13,7.899794e+01
1.250564e+14,6.984819e+01
3.312258e+13,3.020949e+01
1.515928e+13,7.899816e+01
9.851791e+13,6.660503e+01
3.086330e+13,3.032961e+01
1.491886e+13,7.899451e+01
1.400034e+15,8.000000e+01
1.400034e+15,8.000000e+01
3.223965e+13,7.889111e+01
2.812890e+13,7.895991e+01
3.618106e+15,8.000000e+01
1.459943e+13,7.899278e+01
1.065732e+13,7.899777e+01
3.431230e+13,3.219143e+01
5.422814e+13,4.168069e+01
7.329172e+13,4.228128e+01
4.597732e+13,2.697637e+01
2.162417e+14,8.000000e+01
2.162417e+14,8.000000e+01
8.874789e+14,8.000000e+01
8.874789e+14,8.000000e+01
2.770507e+13,7.899606e+01
7.809843e+13,4.047952e+01
1.073355e+14,4.594485e+01
3.089187e+13,4.998260e+00
1.512561e+13,7.899531e+01
1.649378e+13,7.899173e+01
2.809585e+13,7.898947e+01
1.646989e+14,8.000000e+01
3.046741e+14,8.000000e+01
3.046741e+14,8.000000e+01
2.223793e+13,1.896511e+01
3.367799e+14,8.000000e+01
3.367799e+14,8.000000e+01
1.104705e+13,7.899755e+01
2.955180e+13,7.894309e+01
2.352755e+13,7.893946e+01
4.507677e+13,4.252151e+01
3.640120e+13,7.899224e+01
1.406179e+13,7.898315e+01
2.381580e+13,5.000075e+00
3.449397e+13,3.189113e+01
2.656541e+13,2.894826e+01
9.818501e+13,5.951811e+01
1.218117e+17,8.000000e+01
8.212578e+13,6.522368e+01
8.006156e+13,5.080960e+01
5.366583e+13,4.804691e+01
2.277835e+13,2.414357e+01
2.057216e+13,7.898869e+01
5.516298e+13,7.899763e+01
1.248021e+14,4.690579e+01
5.501444e+14,8.000000e+01
6.316197e+13,7.898148e+01
2.418275e+13,7.898631e+01
1.970300e+14,8.000000e+01
1.970300e+14,8.000000e+01
1.970300e+14,8.000000e+01
2.227276e+13,2.699395e+01
1.638112e+13,7.899633e+01
5.461329e+13,4.999619e+00
1.005804e+17,8.000000e+01
6.485724e+13,4.999988e+00
1.545637e+14,5.423295e+01
3.729370e+13,5.000055e+00
2.390365e+14,8.000000e+01
2.390365e+14,8.000000e+01
1.031793e+15,8.000000e+01
9.982465e+13,8.000000e+01
5.734401e+13,5.074955e+01
1.560784e+13,7.896618e+01
1.767724e+13,7.899068e+01
2.181863e+13,7.899189e+01
5.782383e+13,4.690579e+01
2.192676e+14,7.345171e+01
1.945110e+14,8.000000e+01
4.647874e+13,4.999039e+00
9.316980e+13,4.240140e+01
2.191393e+13,7.898416e+01
1.847258e+13,7.899218e+01
5.127375e+13,4.999605e+00
6.456538e+13,5.921781e+01
6.456538e+13,5.921781e+01
6.824332e+13,4.696585e+01
6.424294e+13,4.528421e+01
5.409409e+13,3.381301e+01
1.055958e+14,7.993804e+01
2.088947e+13,7.895673e+01
1.255447e+14,8.000000e+01
8.272220e+13,4.378274e+01
6.460990e+13,4.999925e+00
2.154991e+13,7.898447e+01
1.365213e+14,8.000000e+01
1.365213e+14,8.000000e+01
2.367293e+13,7.898862e+01
2.367293e+13,4.999992e+00
4.081742e+13,4.516409e+01
2.014525e+13,7.899710e+01
6.668781e+13,5.561430e+01
6.668781e+13,3.099178e+01
8.648733e+13,8.000000e+01
8.648733e+13,8.000000e+01
3.254976e+13,7.897929e+01
1.280372e+14,5.573441e+01
2.328091e+13,7.897489e+01
4.674026e+13,6.318168e+01
1.488851e+13,7.899487e+01
6.645403e+14,8.000000e+01
6.645403e+14,8.000000e+01
8.016412e+13,7.092925e+01
8.016412e+13,7.092925e+01
2.768582e+14,5.679580e+01
6.719603e+13,4.504398e+01
1.393412e+14,7.140972e+01
3.282163e+13,3.285207e+01
1.451021e+13,7.897030e+01
2.521066e+13,7.899227e+01
2.446552e+13,7.899640e+01
3.918756e+13,7.899364e+01
4.281894e+13,2.312257e+01
1.443796e+13,7.894857e+01
3.927320e+13,3.153078e+01
7.455132e+13,6.984819e+01
3.236483e+14,5.549418e+01
3.056395e+13,2.924855e+01
1.729864e+14,6.294145e+01
1.214185e+13,7.899847e+01
4.039009e+13,4.336233e+01
2.433698e+14,8.000000e+01
1.474241e+14,7.537359e+01
2.572674e+13,4.999612e+00
2.301443e+13,7.878595e+01
4.860439e+13,7.898851e+01
4.624319e+13,3.843753e+01
6.339314e+13,4.144046e+01
3.719152e+13,4.882767e+01
1.109858e+13,7.899590e+01
2.352770e+13,7.898538e+01
4.114646e+13,7.899323e+01
2.268299e+13,7.899169e+01
3.999842e+14,6.210063e+01
4.702022e+13,5.000023e+00
4.702022e+13,5.285160e+01
9.007697e+14,8.000000e+01
4.847634e+14,8.000000e+01
1.967699e+14,8.000000e+01
1.382699e+13,7.899704e+01
2.426660e+13,4.997385e+00
3.255689e+13,3.213137e+01
1.390680e+14,8.000000e+01
1.390680e+14,8.000000e+01
1.919741e+13,7.899827e+01
8.446773e+13,7.939751e+01
1.112369e+13,1.699690e+01
2.013845e+14,8.000000e+01
2.013845e+14,8.000000e+01
1.061059e+15,8.000000e+01
1.061059e+15,8.000000e+01
3.332714e+13,3.297219e+01
8.575379e+13,6.990825e+01
6.374945e+14,8.000000e+01
2.094840e+14,6.672514e+01
3.087624e+13,3.237160e+01
3.458064e+13,2.486427e+01
2.279305e+13,7.898879e+01
4.375915e+13,3.627541e+01
5.219530e+13,4.420315e+01
1.052124e+14,8.000000e+01
4.348453e+13,3.975882e+01
2.849524e+14,8.000000e+01
2.986059e+13,3.261184e+01
1.852253e+13,7.899420e+01
1.426837e+13,7.892480e+01
3.974388e+13,3.903811e+01
3.892299e+13,3.699612e+01
3.437375e+14,8.000000e+01
1.319095e+14,8.000000e+01
1.006779e+15,8.000000e+01
2.867129e+13,2.948879e+01
1.593556e+14,8.000000e+01
1.593556e+14,8.000000e+01
5.061889e+13,3.723635e+01
1.922039e+13,7.899801e+01
5.425149e+13,5.597465e+01
2.393607e+16,8.000000e+01
1.337079e+14,5.747611e+01
4.013855e+14,8.000000e+01
1.579293e+13,7.896546e+01
9.460031e+13,6.180033e+01
3.642357e+13,4.150052e+01
4.665270e+13,6.582426e+01
8.344619e+14,8.000000e+01
8.344619e+14,8.000000e+01
8.420748e+14,8.000000e+01
2.285707e+13,7.895897e+01
2.906246e+13,3.345266e+01
6.615862e+13,4.696585e+01
3.772669e+13,7.898572e+01
4.664418e+13,4.372269e+01
1.191195e+13,7.899623e+01
4.025423e+13,4.216116e+01
3.293223e+13,3.957864e+01
9.655166e+13,4.228128e+01
1.876446e+13,5.318102e+01
4.336574e+13,5.699564e+01
4.183526e+15,8.000000e+01
4.183526e+15,8.000000e+01
1.718417e+13,7.898594e+01
1.076013e+14,4.534427e+01
2.713410e+13,4.917780e+01
5.083666e+13,3.981887e+01
1.730042e+13,7.899721e+01
1.015410e+13,7.899827e+01
4.661333e+13,3.633547e+01
4.842143e+16,8.000000e+01
2.818449e+13,2.912844e+01
1.297525e+14,8.000000e+01
8.492369e+13,4.480374e+01
2.222016e+14,8.000000e+01
4.352366e+14,8.000000e+01
4.352366e+14,8.000000e+01
1.937796e+13,7.897379e+01
1.965012e+13,7.899589e+01
4.218374e+13,7.138360e+01
8.110137e+13,5.177054e+01
2.022764e+13,7.899246e+01
2.885370e+14,8.000000e+01
2.885370e+14,8.000000e+01
5.379548e+13,2.700000e+01
1.886105e+13,7.899732e+01
1.918159e+13,7.899483e+01
3.754523e+14,8.000000e+01
4.669133e+13,3.249172e+01
1.127338e+13,7.899730e+01
4.513342e+13,3.297219e+01
3.317260e+13,7.893455e+01
4.493544e+14,6.930766e+01
1.850268e+13,7.899583e+01
3.429731e+13,3.303225e+01
4.978496e+14,8.000000e+01
2.907702e+14,6.396245e+01
2.578970e+13,7.899449e+01
2.478975e+13,5.000045e+00
1.962852e+13,7.895274e+01
3.468801e+13,3.891799e+01
3.047004e+13,4.005911e+01
4.846877e+13,7.899424e+01
1.736965e+14,7.345171e+01
1.500732e+13,7.897495e+01
1.593125e+13,7.898510e+01
1.192441e+13,7.899451e+01
6.864022e+13,3.645559e+01
1.894208e+13,7.897566e+01
3.110988e+13,2.984914e+01
2.193939e+13,7.899514e+01
8.548785e+13,4.870755e+01
1.801957e+13,5.000045e+00
3.682296e+14,7.957769e+01
4.055274e+15,8.000000e+01
3.183149e+13,3.519436e+01
3.541561e+13,3.543459e+01
1.303556e+13,7.899726e+01
9.679876e+13,4.858743e+01
2.927563e+13,7.898052e+01
2.096500e+14,7.381206e+01
1.875072e+13,7.896638e+01
2.553118e+13,2.840773e+01
4.960793e+13,4.606497e+01
2.076149e+14,8.000000e+01
2.076149e+14,8.000000e+01
4.459286e+13,3.537454e+01
7.713104e+13,4.468362e+01
1.855164e+13,7.899442e+01
1.900924e+13,7.898819e+01
6.250638e+13,4.438333e+01
2.325581e+13,7.918196e+01
2.336486e+13,5.698891e+01
4.169164e+13,4.414310e+01
2.235041e+13,7.899476e+01
4.309552e+13,4.618509e+01
1.572974e+14,7.681499e+01
3.722588e+13,3.945852e+01
2.174984e+13,7.899468e+01
7.263383e+14,8.000000e+01
7.263383e+14,8.000000e+01
2.739840e+13,2.768703e+01
1.480680e+13,7.899582e+01
7.778824e+13,6.222074e+01
3.567554e+14,8.000000e+01
3.608142e+13,2.834768e+01
6.158593e+13,3.489407e+01
2.798786e+13,2.840773e+01
2.941582e+13,2.816750e+01
8.608801e+13,7.701303e+01
3.101625e+13,3.111037e+01
1.815399e+13,7.899724e+01
9.241985e+13,7.899937e+01
9.241985e+13,7.899747e+01
1.667336e+13,7.899535e+01
3.628895e+13,7.899312e+01
1.007806e+14,7.759576e+01
3.007562e+13,7.450895e+01
1.424706e+13,7.899646e+01
6.625109e+13,6.119975e+01
1.542737e+13,7.899424e+01
3.787593e+13,7.899400e+01
4.066423e+14,8.000000e+01
2.765660e+13,7.898597e+01
4.104467e+13,3.093020e+01
2.011217e+13,7.899463e+01
1.896009e+13,7.899585e+01
4.220193e+13,3.471389e+01
5.147467e+13,7.899126e+01
1.460758e+14,6.618461e+01
3.463662e+13,3.777688e+01
1.299947e+13,7.894789e+01
2.272882e+13,7.898206e+01
1.104804e+14,7.152983e+01
2.755812e+13,2.354298e+01
1.121736e+13,7.888775e+01
2.100743e+14,6.852690e+01
3.665037e+13,2.960891e+01
2.860352e+13,7.889415e+01
2.548203e+13,7.897416e+01
8.390303e+13,4.702591e+01
2.083515e+13,7.899359e+01
9.453175e+13,4.864749e+01
1.201387e+14,6.510356e+01
1.114851e+15,8.000000e+01
1.160434e+13,7.897840e+01
7.918533e+13,6.606450e+01
1.733816e+13,7.898868e+01
1.969429e+14,5.915775e+01
1.189721e+14,6.186039e+01
5.538761e+13,4.630521e+01
1.606190e+13,7.899648e+01
4.287920e+14,8.000000e+01
4.287920e+14,8.000000e+01
1.859295e+13,7.899763e+01
1.897065e+13,7.899250e+01
8.101233e+13,7.363189e+01
8.101233e+13,7.363189e+01
1.555356e+13,7.899505e+01
2.494716e+13,7.838697e+01
2.254367e+14,8.000000e+01
4.397492e+13,7.899746e+01
4.397492e+13,7.899911e+01
9.401816e+13,8.000000e+01
5.240678e+13,4.306204e+01
2.113821e+13,7.899620e+01
6.636760e+13,4.071975e+01
3.684894e+13,3.825735e+01
1.314433e+15,7.555376e+01
6.057658e+13,4.966849e+01
5.735700e+13,6.498344e+01
8.458527e+13,4.138040e+01
1.281258e+15,8.000000e+01
1.281258e+15,8.000000e+01
9.015885e+13,5.062943e+01
1.428930e+13,7.899838e+01
2.830828e+14,5.993852e+01
1.281888e+13,7.899500e+01
1.767590e+13,7.899634e+01
8.828684e+13,8.000000e+01
1.917380e+14,8.000000e+01
1.917380e+14,8.000000e+01
1.826805e+14,5.639506e+01
1.445928e+13,7.899774e+01
2.876921e+15,8.000000e+01
5.500854e+13,4.083987e+01
1.034519e+14,8.000000e+01
5.461669e+13,4.756644e+01
3.084014e+13,7.899589e+01
1.841632e+13,7.899651e+01
2.103406e+13,7.388676e+01
2.906124e+13,3.135061e+01
3.729906e+13,7.899166e+01
2.770586e+13,2.840773e+01
3.221896e+15,8.000000e+01
3.082284e+14,5.879740e+01
3.521387e+13,3.663577e+01
1.869161e+14,8.000000e+01
4.162669e+14,7.927740e+01
2.108132e+13,7.896214e+01
1.985011e+15,8.000000e+01
2.626285e+13,7.899748e+01
2.607706e+13,2.510451e+01
5.401433e+13,7.896005e+01
2.496329e+13,7.896872e+01
4.212770e+13,3.639553e+01
2.700597e+15,8.000000e+01
4.190578e+14,8.000000e+01
4.190578e+14,8.000000e+01
2.513883e+13,2.582521e+01
9.683800e+14,8.000000e+01
3.162588e+13,7.899409e+01
5.193437e+13,7.959333e+01
3.672111e+14,8.000000e+01
2.587030e+13,2.960891e+01
2.485184e+18,8.000000e+01
1.692615e+13,7.899833e+01
5.212635e+13,4.708597e+01
2.536750e+13,7.898219e+01
3.267699e+13,7.891290e+01
2.626565e+13,2.696633e+01
6.434578e+13,4.954837e+01
5.682732e+13,5.255130e+01
9.651001e+13,8.000000e+01
9.651001e+13,4.999999e+00
1.038218e+14,5.663529e+01
2.426733e+13,7.896108e+01
1.801184e+14,5.129007e+01
3.864398e+13,5.000216e+00
1.747679e+13,7.899246e+01
1.253068e+13,7.897826e+01
3.932997e+13,3.087014e+01
7.581906e+13,5.231107e+01
4.369113e+13,5.000003e+00
4.369113e+13,7.897233e+01
5.663029e+14,6.858696e+01
3.120042e+13,7.899667e+01
1.223791e+13,7.899682e+01
5.164598e+13,3.351272e+01
2.804744e+14,8.000000e+01
6.878043e+13,5.351224e+01
9.662881e+13,7.285112e+01
1.446655e+14,5.627494e+01
3.759071e+13,3.555471e+01
7.238480e+13,4.252151e+01
2.304653e+13,7.898855e+01
3.361187e+13,3.489407e+01
9.074422e+14,8.000000e+01
2.674999e+13,7.898325e+01
2.981800e+14,8.000000e+01
1.008567e+14,5.783646e+01
2.477976e+13,4.999142e+00
3.007521e+13,4.999924e+00
3.134634e+13,3.537454e+01
1.482976e+14,5.897758e+01
4.878804e+14,6.516362e+01
9.353419e+13,5.681547e+01
1.892008e+13,7.898416e+01
2.802203e+13,7.898918e+01
2.234120e+13,7.895115e+01
3.399432e+14,8.000000e+01
1.874529e+13,7.899584e+01
2.282816e+13,4.999568e+00
2.339987e+14,8.000000e+01
9.822161e+13,4.330228e+01
1.197780e+13,7.899708e+01
3.666998e+14,8.000000e+01
7.752646e+13,8.000000e+01
3.201586e+14,8.000000e+01
3.201586e+14,8.000000e+01
1.271282e+14,8.000000e+01
2.561743e+13,2.918850e+01
1.467426e+14,8.000000e+01
5.648665e+13,4.414310e+01
1.640232e+16,8.000000e+01
1.640232e+16,8.000000e+01
1.640232e+16,8.000000e+01
2.333820e+14,8.000000e+01
2.333820e+14,8.000000e+01
9.027545e+13,4.035940e+01
8.746189e+13,5.819682e+01
1.497678e+14,4.846732e+01
1.107026e+14,5.213089e+01
8.603325e+13,7.399224e+01
1.124855e+13,7.899273e+01
1.355175e+13,7.899501e+01
3.381342e+13,4.999792e+00
5.734878e+14,7.423247e+01
2.316445e+13,7.898818e+01
2.131666e+15,8.000000e+01
2.750870e+13,2.954885e+01
9.060488e+13,5.303177e+01
1.082373e+14,4.492386e+01
3.585219e+13,7.899819e+01
1.798040e+13,7.899280e+01
4.155165e+13,3.933841e+01
4.197883e+13,5.909770e+01
1.224214e+14,6.594438e+01
1.224214e+14,6.594438e+01
3.257305e+13,2.098341e+01
1.801668e+14,8.000000e+01
2.996516e+13,7.896730e+01
2.606741e+13,7.899468e+01
1.229788e+14,5.135013e+01
1.615343e+13,7.899593e+01
2.667193e+13,7.899512e+01
1.332897e+14,4.750638e+01
3.083446e+13,2.162111e+01
3.302048e+13,2.298375e+01
2.380677e+14,8.000000e+01
6.943048e+13,4.456351e+01
1.530954e+13,7.898928e+01
5.509830e+13,7.899637e+01
1.990146e+13,7.899451e+01
2.940179e+13,7.899607e+01
2.509107e+13,7.889797e+01
3.977613e+13,3.363284e+01
2.373972e+13,2.678615e+01
1.630078e+14,7.164995e+01
1.906125e+13,7.897719e+01
1.605670e+14,8.000000e+01
1.605670e+14,8.000000e+01
1.142481e+14,4.186087e+01
5.490951e+13,6.101957e+01
7.550745e+13,5.309183e+01
9.168494e+13,7.615435e+01
9.168494e+13,7.615435e+01
2.743460e+13,7.826842e+01
1.081581e+18,8.000000e+01
1.056594e+15,8.000000e+01
1.056594e+15,8.000000e+01
1.041339e+14,4.156057e+01
2.505536e+14,8.000000e+01
8.176611e+15,7.507329e+01
3.119221e+13,7.896853e+01
5.739919e+13,3.447366e+01
1.253824e+13,7.899784e+01
1.111275e+13,7.894570e+01
8.660963e+13,8.000000e+01
8.660963e+13,8.000000e+01
1.099714e+15,8.000000e+01
1.099714e+15,8.000000e+01
3.439455e+13,3.279201e+01
3.816985e+13,3.855764e+01
3.660336e+14,8.000000e+01
2.886591e+13,7.898945e+01
6.732794e+13,4.786673e+01
1.964503e+14,5.951811e+01
2.021043e+13,7.899422e+01
1.515071e+13,7.899764e+01
1.062124e+13,7.895987e+01
9.696894e+14,8.000000e+01
1.914325e+14,6.011869e+01
5.385507e+13,7.900042e+01
5.385507e+13,7.032866e+01
2.948131e+13,3.399319e+01
2.725752e+13,2.888820e+01
5.017698e+13,3.417336e+01
1.816556e+13,7.899472e+01
1.507330e+13,7.899336e+01
8.202841e+14,8.000000e+01
1.720172e+14,7.900000e+01
1.000982e+14,4.402298e+01
5.192759e+13,4.516409e+01
4.522796e+13,4.576468e+01
1.117966e+13,7.898599e+01
3.542661e+13,3.171096e+01
7.939908e+13,5.129007e+01
1.328899e+13,7.817366e+01
3.023549e+13,3.123049e+01
1.403444e+13,7.899666e+01
1.979133e+13,2.264210e+01
1.337161e+13,7.898073e+01
2.062583e+14,8.000000e+01
2.062583e+14,8.000000e+01
2.062583e+14,8.000000e+01
5.349339e+13,3.939846e+01
4.630674e+13,7.898421e+01
2.526236e+13,7.899427e+01
3.556991e+13,7.899420e+01
8.232262e+13,4.840726e+01
1.611686e+13,2.299670e+01
1.160328e+14,8.000000e+01
1.160328e+14,8.000000e+01
5.271322e+14,8.000000e+01
1.874415e+13,7.897792e+01
1.090567e+14,4.306204e+01
3.561061e+13,4.999675e+00
3.561061e+13,5.000112e+00
9.873657e+13,8.000000e+01
9.873657e+13,8.000000e+01
4.170969e+13,6.390239e+01
2.509344e+14,6.047904e+01
2.966779e+13,7.890514e+01
3.197341e+13,4.998248e+00
2.611502e+14,8.000000e+01
4.716800e+13,7.892722e+01
1.378006e+13,7.899788e+01
1.887551e+13,7.895118e+01
3.742924e+13,3.615530e+01
3.708665e+13,3.087014e+01
3.175981e+13,3.597512e+01
2.059662e+14,5.747611e+01
3.616549e+13,5.579447e+01
2.185657e+13,7.896833e+01
6.215465e+13,5.399271e+01
2.844820e+13,2.834768e+01
1.294799e+13,7.897573e+01
1.137196e+14,8.000000e+01
1.137196e+14,8.000000e+01
1.417237e+14,8.000000e+01
1.911571e+13,6.790090e+01
2.227179e+14,8.000000e+01
2.227179e+14,8.000000e+01
5.673404e+13,4.258157e+01
6.941290e+13,5.399271e+01
1.866860e+14,8.000000e+01
1.866860e+14,8.000000e+01
5.489712e+13,4.534427e+01
3.648737e+13,3.201125e+01
4.840831e+14,8.000000e+01
4.840831e+14,8.000000e+01
5.254156e+13,3.345266e+01
3.319657e+13,3.014943e+01
3.415010e+13,3.279201e+01
2.265559e+13,7.894077e+01
3.395673e+13,3.309231e+01
1.389570e+13,7.899493e+01
3.277978e+13,7.899534e+01
1.764156e+13,7.899390e+01
1.535787e+13,7.899812e+01
2.274521e+13,7.898349e+01
6.146597e+13,4.035940e+01
3.741810e+13,4.426321e+01
1.107207e+14,7.531353e+01
2.726724e+14,8.000000e+01
3.837356e+13,3.681594e+01
2.369094e+13,7.899656e+01
1.174803e+13,7.899685e+01
8.311894e+13,7.945757e+01
8.311894e+13,7.945757e+01
2.630516e+13,7.899371e+01
2.661999e+14,7.279106e+01
5.730374e+14,8.000000e+01
5.730374e+14,8.000000e+01
1.187290e+14,7.819634e+01
4.952110e+13,3.939846e+01
3.043662e+13,5.000096e+00
4.040732e+13,3.525442e+01
2.714790e+15,8.000000e+01
1.238068e+14,5.393265e+01
3.295628e+14,8.000000e+01
3.322407e+13,3.357278e+01
1.024605e+15,8.000000e+01
7.135342e+13,5.044925e+01
3.554638e+14,8.000000e+01
3.024391e+13,3.471389e+01
2.669594e+16,8.000000e+01
2.470833e+13,7.891121e+01
8.509658e+13,5.501371e+01
2.096998e+13,7.899776e+01
3.176654e+13,7.899463e+01
1.742177e+13,7.894180e+01
1.035658e+13,7.899368e+01
2.298731e+13,2.600539e+01
2.138146e+14,5.903764e+01
7.886401e+13,4.296950e+01
9.803784e+13,4.396292e+01
7.567910e+14,8.000000e+01
3.079707e+13,2.882814e+01
2.440920e+13,5.000081e+00
1.184192e+13,7.899603e+01
1.360907e+13,7.899835e+01
6.667886e+14,8.000000e+01
1.517409e+14,8.000000e+01
4.468823e+13,2.774709e+01
1.226096e+13,7.899757e+01
2.788134e+14,8.000000e+01
2.788134e+14,8.000000e+01
1.438836e+13,4.999844e+00
7.894368e+13,6.420268e+01
1.404677e+13,7.899368e+01
2.396370e+14,8.000000e+01
1.272897e+13,7.899154e+01
2.577135e+13,2.804738e+01
2.669224e+16,8.000000e+01
3.410749e+14,8.000000e+01
3.410749e+14,8.000000e+01
3.410749e+14,8.000000e+01
