N_HI,b_param_km_s
1.664968e+13,7.899461e+01
9.413457e+12,7.899823e+01
2.616061e+13,7.249637e+01
1.157329e+14,4.239971e+01
1.473735e+13,7.899722e+01
2.607618e+13,4.999800e+00
9.784216e+12,7.898965e+01
1.638054e+14,8.000000e+01
1.289526e+14,7.110660e+01
4.432293e+13,3.837594e+01
5.415756e+13,3.501279e+01
2.403335e+13,7.899736e+01
1.654866e+14,4.870562e+01
1.531054e+15,8.000000e+01
3.052625e+13,2.846666e+01
1.616917e+13,7.909116e+01
3.055540e+14,6.239844e+01
7.836533e+13,6.900463e+01
6.553628e+13,3.537313e+01
2.678777e+13,5.806483e+01
4.629696e+13,3.837594e+01
7.264778e+13,8.000000e+01
1.419310e+13,7.893419e+01
2.136597e+13,6.616425e+01
1.360672e+13,7.898341e+01
4.184475e+13,3.543319e+01
2.145012e+13,7.899660e+01
1.907986e+14,5.705344e+01
4.728218e+13,5.068747e+01
3.439124e+13,7.453611e+01
2.641949e+13,7.899656e+01
2.641949e+13,7.899706e+01
8.026074e+13,3.933684e+01
7.164197e+13,3.879634e+01
2.091386e+13,7.896876e+01
4.546817e+13,7.899412e+01
2.720660e+13,2.876694e+01
1.553821e+14,5.026708e+01
5.575979e+13,4.023769e+01
6.552450e+14,8.000000e+01
2.364921e+13,5.320764e+01
9.873730e+13,5.561209e+01
1.053373e+15,6.522109e+01
1.579173e+13,4.516796e+01
6.063518e+13,3.981729e+01
6.436572e+13,5.963585e+01
2.035074e+13,7.899747e+01
8.890725e+13,7.897868e+01
3.491259e+13,3.717482e+01
2.743708e+13,7.883125e+01
3.078481e+14,8.000000e+01
1.863090e+13,7.899251e+01
2.250902e+14,8.000000e+01
2.250902e+14,8.000000e+01
4.419023e+13,7.898777e+01
1.532577e+14,6.564148e+01
1.716307e+13,7.899134e+01
1.123305e+15,8.000000e+01
1.123305e+15,8.000000e+01
1.123305e+15,8.000000e+01
2.148634e+13,7.899656e+01
3.577425e+13,7.887583e+01
1.147138e+14,8.000000e+01
3.301569e+13,2.882700e+01
7.234611e+13,4.137875e+01
6.678096e+13,3.999746e+01
1.790741e+14,7.230772e+01
1.790741e+14,7.230772e+01
8.569241e+13,2.500000e+01
4.939114e+14,8.000000e+01
1.594209e+13,7.899328e+01
1.715819e+13,7.899265e+01
1.434089e+13,7.899713e+01
4.402405e+13,3.128931e+01
2.723768e+13,7.896336e+01
2.877710e+13,2.960773e+01
1.057590e+14,5.465119e+01
4.288407e+14,8.000000e+01
1.110276e+14,8.000000e+01
5.758690e+13,4.999956e+00
4.019564e+14,8.000000e+01
2.528918e+14,7.350885e+01
1.752346e+14,8.000000e+01
1.752346e+14,8.000000e+01
4.942781e+15,8.000000e+01
1.301292e+14,4.468185e+01
1.963630e+13,7.899335e+01
4.349478e+13,3.423206e+01
2.484884e+13,7.899342e+01
1.282104e+14,6.059675e+01
5.995219e+13,7.110660e+01
5.806996e+16,8.000000e+01
5.806996e+16,8.000000e+01
1.754122e+13,7.897273e+01
1.328254e+13,7.899005e+01
1.151926e+13,7.899714e+01
2.086090e+13,7.898937e+01
2.596730e+16,8.000000e+01
4.456816e+14,8.000000e+01
7.706638e+14,8.000000e+01
5.372087e+13,6.936497e+01
8.781611e+13,4.564275e+01
4.259703e+13,4.107847e+01
1.988392e+13,7.887820e+01
4.700930e+13,3.729493e+01
7.861725e+13,6.636215e+01
3.115045e+13,3.357144e+01
2.535663e+14,8.000000e+01
8.680574e+13,7.044598e+01
6.451797e+15,8.000000e+01
3.413139e+14,7.717228e+01
2.202894e+13,7.899822e+01
9.997772e+13,4.906595e+01
1.683981e+13,7.898988e+01
9.024836e+14,8.000000e+01
9.024836e+14,8.000000e+01
9.024836e+14,8.000000e+01
7.622086e+13,5.897524e+01
7.622086e+13,5.897524e+01
1.238201e+14,4.378100e+01
4.640093e+13,3.405189e+01
7.549279e+13,5.879507e+01
3.101236e+13,3.158959e+01
1.182878e+14,5.326989e+01
9.795273e+13,6.281884e+01
3.682559e+13,3.032841e+01
1.802133e+13,7.899802e+01
8.175899e+13,6.005625e+01
2.449938e+13,2.876694e+01
9.872830e+13,8.000000e+01
9.872830e+13,8.000000e+01
4.523425e+16,8.000000e+01
4.523425e+16,8.000000e+01
1.731373e+13,7.891065e+01
1.101545e+13,7.899146e+01
1.154384e+13,7.899551e+01
1.710449e+13,7.899306e+01
6.991950e+13,5.735372e+01
4.232475e+14,7.933430e+01
5.984929e+13,3.897650e+01
2.493678e+14,8.000000e+01
2.493678e+14,8.000000e+01
1.272970e+13,7.893607e+01
1.235391e+13,7.899408e+01
9.053975e+13,5.801434e+01
1.892346e+13,2.174036e+01
1.311946e+13,7.808840e+01
1.094952e+14,6.540125e+01
8.348891e+13,6.414007e+01
1.277474e+15,8.000000e+01
1.533321e+14,5.579225e+01
1.520359e+13,7.897931e+01
9.068118e+18,8.000000e+01
3.132096e+13,3.429212e+01
4.383760e+13,3.182981e+01
5.886843e+13,5.387045e+01
3.489132e+13,7.898263e+01
3.489132e+13,7.899391e+01
3.038791e+13,3.020829e+01
7.735544e+13,5.002685e+01
1.768041e+13,7.899459e+01
1.059734e+13,3.704431e+01
3.328716e+13,2.912728e+01
1.760539e+13,7.896494e+01
5.815645e+13,7.897724e+01
5.815645e+13,4.999991e+00
4.105078e+14,8.000000e+01
4.105078e+14,8.000000e+01
1.005508e+14,8.000000e+01
1.005508e+14,4.999994e+00
3.026770e+13,7.898675e+01
1.832841e+13,4.999864e+00
3.699816e+13,2.696526e+01
1.368196e+14,8.000000e+01
1.368196e+14,8.000000e+01
3.260349e+13,3.567341e+01
9.918338e+16,8.000000e+01
9.918338e+16,8.000000e+01
2.140323e+14,5.639282e+01
1.131338e+13,7.899726e+01
2.203473e+13,7.899433e+01
8.116087e+13,4.215949e+01
1.637553e+13,7.899391e+01
2.801408e+13,2.702531e+01
2.202756e+13,5.693700e+01
1.747928e+13,7.899578e+01
9.960951e+13,5.771405e+01
2.747666e+13,2.810632e+01
2.914785e+13,2.486329e+01
1.743621e+13,7.899039e+01
2.296434e+13,2.192053e+01
3.993134e+13,4.095836e+01
1.655802e+14,7.278817e+01
1.764639e+14,8.000000e+01
1.764639e+14,8.000000e+01
1.764639e+14,8.000000e+01
1.242471e+14,5.146820e+01
5.725872e+13,4.858550e+01
1.575133e+13,7.899451e+01
2.287978e+13,4.999732e+00
1.974082e+13,7.899160e+01
1.569667e+14,7.368902e+01
1.569667e+14,7.368902e+01
3.901414e+13,7.898449e+01
1.230768e+13,7.896917e+01
1.693868e+14,7.356890e+01
8.486951e+16,8.000000e+01
4.313880e+13,3.074880e+01
2.638932e+13,7.899525e+01
1.692324e+13,2.100000e+01
2.215530e+13,7.899445e+01
1.194136e+13,7.899600e+01
3.339000e+13,7.899580e+01
9.273489e+13,5.092770e+01
1.147646e+13,7.898762e+01
2.798206e+13,3.056863e+01
1.691996e+14,8.000000e+01
3.657960e+13,3.008818e+01
9.132643e+13,5.891518e+01
7.603405e+20,8.000000e+01
7.603405e+20,8.000000e+01
7.603405e+20,8.000000e+01
2.661029e+14,8.000000e+01
1.490451e+13,7.897021e+01
1.641853e+13,7.899119e+01
4.807515e+13,3.255049e+01
2.290636e+13,7.896552e+01
9.733688e+12,7.899394e+01
2.152764e+13,7.899327e+01
1.693869e+13,7.890518e+01
1.238711e+13,7.899088e+01
1.605509e+14,7.747256e+01
1.424578e+13,7.896108e+01
1.460518e+14,8.000000e+01
6.420248e+13,5.020702e+01
9.783467e+13,5.837467e+01
9.783467e+13,5.837467e+01
7.062448e+13,6.179788e+01
2.572824e+13,7.898905e+01
2.427913e+13,7.925410e+01
2.066515e+14,5.669310e+01
1.310642e+14,6.672249e+01
9.006724e+13,5.561209e+01
2.789649e+14,5.134809e+01
1.151967e+13,5.000134e+00
2.176929e+14,8.000000e+01
3.656350e+13,2.100000e+01
7.777139e+13,4.726427e+01
1.114535e+13,7.899634e+01
4.590556e+13,5.278944e+01
4.568619e+13,6.700000e+01
2.159949e+13,7.899848e+01
1.688707e+14,5.945569e+01
1.075724e+14,4.864556e+01
1.443517e+13,7.899495e+01
5.411795e+13,5.100000e+01
4.799622e+14,8.000000e+01
2.503363e+13,2.816638e+01
2.155311e+13,2.234092e+01
1.480715e+13,4.999497e+00
1.018951e+13,7.891664e+01
1.314561e+13,7.895950e+01
6.204599e+13,4.113853e+01
2.766938e+13,2.840661e+01
4.963477e+16,8.000000e+01
1.123078e+14,6.221827e+01
1.558465e+15,7.098648e+01
2.985403e+13,7.890778e+01
1.188847e+13,7.898647e+01
1.344856e+13,7.898177e+01
5.797188e+13,4.263994e+01
9.505643e+12,7.899259e+01
3.672657e+13,3.681448e+01
3.494356e+13,7.899826e+01
1.271582e+13,4.293742e+01
1.603244e+14,5.332995e+01
5.721426e+14,8.000000e+01
3.435866e+13,7.899438e+01
3.729465e+13,3.213009e+01
1.311292e+14,4.408129e+01
5.298796e+13,3.489268e+01
6.998634e+13,6.053670e+01
2.848259e+13,2.930745e+01
1.419379e+13,7.899736e+01
7.810126e+13,5.236905e+01
2.635192e+13,7.898954e+01
5.462357e+13,5.068747e+01
8.394365e+13,3.699465e+01
5.014526e+13,7.894019e+01
2.292550e+13,7.899605e+01
1.384586e+13,7.897921e+01
3.197417e+13,7.899583e+01
6.287408e+13,3.753515e+01
2.493759e+13,2.630464e+01
1.461904e+14,6.468058e+01
3.046807e+13,3.213009e+01
6.085440e+13,4.366089e+01
1.289298e+13,7.895762e+01
2.709567e+13,2.864683e+01
9.868718e+13,4.414134e+01
2.659407e+13,2.816638e+01
5.313051e+13,3.903656e+01
1.543450e+13,5.000247e+00
5.742464e+13,4.318044e+01
1.833625e+14,8.000000e+01
1.833625e+14,8.000000e+01
1.603193e+13,7.899116e+01
1.918493e+13,7.825233e+01
1.489324e+14,5.296961e+01
1.000121e+14,6.666244e+01
1.000121e+14,6.666244e+01
3.323110e+13,4.999278e+00
6.482193e+13,4.300027e+01
3.172727e+13,4.999958e+00
5.906772e+13,4.792489e+01
2.027757e+14,5.561209e+01
1.145980e+13,7.905427e+01
1.607540e+13,7.897933e+01
1.282723e+13,7.899031e+01
8.718330e+13,4.155892e+01
7.461499e+13,4.810505e+01
4.237094e+13,7.899604e+01
2.384571e+13,4.999257e+00
1.726777e+13,7.888844e+01
4.646991e+13,5.104781e+01
8.273170e+13,4.462179e+01
2.051293e+13,7.914675e+01
1.422255e+13,7.899449e+01
1.871306e+15,8.000000e+01
1.871306e+15,8.000000e+01
3.584284e+14,7.567087e+01
1.941298e+13,7.897602e+01
3.138414e+13,3.068874e+01
1.194869e+14,5.543192e+01
1.984051e+14,8.000000e+01
1.984051e+14,8.000000e+01
8.300778e+13,6.251855e+01
1.807913e+15,8.000000e+01
1.807913e+15,8.000000e+01
1.135407e+14,6.636215e+01
6.093882e+13,5.266933e+01
4.738594e+13,4.245977e+01
8.804980e+13,3.897650e+01
2.800568e+13,6.698000e+01
8.450425e+12,7.899490e+01
2.753212e+13,7.899005e+01
1.582489e+13,7.896046e+01
1.671843e+13,7.896707e+01
2.707715e+13,2.606441e+01
5.092270e+13,7.899524e+01
7.404838e+13,7.561082e+01
5.489791e+13,4.137875e+01
1.272586e+13,7.899669e+01
2.594382e+13,5.000000e+00
1.459886e+13,7.897110e+01
9.419116e+12,7.900000e+01
5.980896e+14,8.000000e+01
7.593981e+13,7.899499e+01
6.541843e+13,4.100000e+01
1.124774e+13,7.899553e+01
2.789421e+13,7.899692e+01
1.011603e+14,8.000000e+01
1.011603e+14,8.000000e+01
2.628504e+13,7.898183e+01
1.485000e+13,7.895048e+01
7.099956e+13,4.071814e+01
7.233040e+13,6.918480e+01
1.210322e+13,4.999535e+00
2.162004e+14,5.296961e+01
1.608865e+13,1.899971e+01
2.470484e+13,7.920841e+01
7.876984e+13,8.000000e+01
1.469688e+13,7.899291e+01
1.888500e+13,7.898183e+01
9.547552e+13,4.996680e+01
1.212603e+13,7.899437e+01
7.634362e+13,5.501152e+01
1.878788e+13,7.891088e+01
1.742144e+13,7.894274e+01
3.922045e+13,3.867622e+01
1.633418e+14,5.927552e+01
8.148446e+14,8.000000e+01
8.148446e+14,8.000000e+01
2.365774e+13,7.899514e+01
1.307538e+13,7.899727e+01
2.964279e+13,2.888706e+01
1.011145e+13,4.999821e+00
4.458679e+13,7.895142e+01
1.329092e+13,7.899843e+01
2.538791e+13,7.895753e+01
3.483089e+13,2.762587e+01
1.309976e+13,7.899151e+01
8.386884e+13,7.206750e+01
2.176777e+13,7.899686e+01
1.923464e+13,7.899722e+01
2.605951e+14,8.000000e+01
2.579649e+14,7.446975e+01
2.052836e+13,7.888503e+01
1.276795e+14,8.000000e+01
4.735573e+13,4.011757e+01
1.496768e+13,7.899162e+01
4.290836e+13,7.896739e+01
4.290836e+13,7.897392e+01
3.071342e+13,7.898736e+01
1.894750e+13,7.899117e+01
3.922400e+13,4.191926e+01
9.718710e+12,7.897673e+01
2.016463e+13,7.895667e+01
4.981380e+13,3.381167e+01
2.659939e+14,5.963585e+01
5.193722e+13,4.390112e+01
1.382300e+14,4.732432e+01
1.206497e+13,7.848029e+01
5.320537e+13,4.005752e+01
1.077827e+14,6.395990e+01
5.640035e+13,5.128804e+01
4.847512e+13,7.899174e+01
4.847512e+13,7.898528e+01
5.127847e+13,4.137875e+01
1.806865e+13,6.472188e+01
2.569810e+13,7.897790e+01
3.365205e+13,3.891645e+01
8.508190e+13,6.792362e+01
1.540629e+13,7.892790e+01
2.294786e+13,7.897977e+01
9.305297e+13,5.074753e+01
1.136656e+14,4.642348e+01
3.440901e+14,8.000000e+01
3.440901e+14,8.000000e+01
3.447201e+13,2.870689e+01
3.539342e+13,6.051936e+01
6.082635e+13,3.963712e+01
1.287249e+13,5.000000e+00
3.776358e+13,3.116919e+01
1.114514e+13,7.899407e+01
9.752530e+13,4.161898e+01
7.595151e+13,3.873628e+01
2.599948e+13,7.899363e+01
1.524604e+14,5.969591e+01
2.387179e+13,1.500000e+01
3.212485e+13,3.038846e+01
1.744072e+14,8.000000e+01
1.744072e+14,8.000000e+01
1.400167e+13,7.898775e+01
2.990575e+13,3.056863e+01
1.013090e+14,7.056609e+01
3.173099e+13,7.899148e+01
1.510555e+14,5.591237e+01
7.731284e+13,6.606187e+01
7.731284e+13,6.606187e+01
4.854220e+13,5.000000e+00
9.419985e+13,6.083698e+01
2.236596e+13,2.330182e+01
1.042696e+13,7.899784e+01
1.729966e+13,7.898733e+01
1.275418e+14,6.792362e+01
5.678492e+13,6.696272e+01
2.047207e+13,7.899712e+01
1.471152e+13,7.898942e+01
6.089982e+14,8.000000e+01
1.126956e+14,8.000000e+01
1.126956e+14,8.000000e+01
3.946175e+13,7.898305e+01
1.457480e+13,7.899737e+01
2.249765e+13,7.899643e+01
4.518089e+13,3.855611e+01
9.904119e+13,8.000000e+01
8.091754e+13,7.913793e+01
8.091754e+13,8.000000e+01
1.155953e+13,7.898007e+01
1.461220e+13,4.999806e+00
6.982779e+13,4.774472e+01
9.238393e+13,7.693205e+01
9.238393e+13,7.693205e+01
3.814251e+13,3.489268e+01
3.733252e+13,4.999933e+00
1.579012e+13,7.899650e+01
3.697940e+15,8.000000e+01
2.038569e+13,7.898086e+01
3.682325e+14,7.831335e+01
6.500236e+14,8.000000e+01
6.500236e+14,8.000000e+01
6.500236e+14,8.000000e+01
6.500236e+14,8.000000e+01
3.416951e+15,8.000000e+01
3.416951e+15,8.000000e+01
3.416951e+15,8.000000e+01
3.416951e+15,8.000000e+01
3.416951e+15,8.000000e+01
2.888373e+14,5.777411e+01
3.502092e+13,3.128931e+01
2.372527e+14,8.000000e+01
3.954736e+14,8.000000e+01
3.302841e+14,6.678255e+01
5.706260e+13,5.381040e+01
4.398635e+13,3.285077e+01
2.590729e+13,7.898728e+01
8.010853e+13,5.717355e+01
8.010853e+13,5.717355e+01
5.061962e+13,3.651420e+01
2.475303e+14,8.000000e+01
1.008665e+14,7.899588e+01
1.008665e+14,7.898286e+01
8.994102e+13,5.314978e+01
1.039774e+13,7.899778e+01
2.294049e+13,7.898506e+01
1.718639e+13,7.897219e+01
6.507995e+13,7.899468e+01
3.257442e+13,3.843600e+01
2.422979e+13,7.897841e+01
6.124204e+13,5.633276e+01
1.209222e+13,7.899733e+01
2.970936e+14,8.000000e+01
3.623534e+14,8.000000e+01
6.906177e+13,5.000000e+00
6.906177e+13,7.898198e+01
1.725769e+17,8.000000e+01
4.320128e+13,3.861617e+01
3.640011e+13,3.957707e+01
5.780247e+14,6.239844e+01
4.706386e+13,7.899596e+01
4.847264e+13,4.510224e+01
3.495840e+13,7.898075e+01
2.278363e+13,7.898674e+01
1.855671e+13,7.899542e+01
1.862857e+13,7.898513e+01
1.602042e+13,7.899705e+01
2.276376e+14,7.128677e+01
1.457869e+13,7.712245e+01
5.695167e+13,3.363150e+01
1.203459e+14,6.113726e+01
6.072185e+13,7.899340e+01
9.763858e+13,8.000000e+01
2.748768e+13,2.624458e+01
1.133285e+14,5.236905e+01
1.069630e+13,7.899140e+01
1.975799e+14,7.434963e+01
3.869711e+13,4.390112e+01
3.387138e+13,3.897650e+01
1.876646e+13,7.893504e+01
2.226084e+14,3.897559e+01
4.292693e+14,8.000000e+01
7.089517e+15,8.000000e+01
2.997873e+13,7.889148e+01
2.570412e+13,7.899257e+01
1.131832e+13,7.897522e+01
1.522748e+14,8.000000e+01
1.522748e+14,8.000000e+01
2.486800e+13,2.708537e+01
2.620932e+13,2.576413e+01
2.901990e+13,7.899178e+01
1.972737e+13,7.898576e+01
4.129539e+13,3.675442e+01
8.753823e+13,8.000000e+01
2.384699e+13,3.500000e+01
5.853610e+13,4.191926e+01
6.426530e+13,3.441223e+01
2.823520e+13,7.899474e+01
1.831086e+13,2.700000e+01
1.123322e+14,8.000000e+01
2.854944e+13,2.930745e+01
1.885372e+13,5.000423e+00
2.354918e+13,7.896252e+01
5.903255e+13,4.095836e+01
1.486484e+13,7.899595e+01
5.009218e+13,4.744444e+01
1.111266e+14,7.284823e+01
2.401338e+13,7.897070e+01
2.129033e+13,7.898684e+01
2.062097e+14,8.000000e+01
2.062097e+14,8.000000e+01
3.294134e+13,4.468185e+01
3.166519e+14,7.074626e+01
1.396993e+14,5.026708e+01
2.166751e+14,8.000000e+01
2.817081e+13,7.898534e+01
8.960914e+13,6.702277e+01
1.115546e+14,7.176722e+01
3.787483e+13,3.098902e+01
1.505036e+14,8.000000e+01
2.814509e+14,8.000000e+01
7.997461e+14,6.792362e+01
2.546908e+14,8.000000e+01
2.546908e+14,8.000000e+01
1.428743e+13,7.898222e+01
2.362381e+14,7.777284e+01
3.330183e+13,7.899148e+01
9.631103e+13,7.963458e+01
4.023032e+13,7.899418e+01
1.148464e+14,7.899520e+01
2.360993e+13,5.099503e+01
2.297873e+13,7.896302e+01
1.291767e+13,7.899819e+01
4.159701e+13,7.899015e+01
1.646740e+14,5.289215e+01
2.959975e+13,7.899559e+01
8.155798e+13,4.077819e+01
4.877538e+13,3.213009e+01
1.976878e+13,7.899607e+01
6.198231e+15,8.000000e+01
8.776358e+13,4.366089e+01
2.842619e+13,3.207004e+01
1.662307e+13,7.897907e+01
3.415848e+14,6.095709e+01
1.996658e+13,7.898370e+01
2.911827e+13,7.898406e+01
2.096817e+13,7.898078e+01
2.089710e+13,7.899508e+01
1.286190e+13,7.898879e+01
3.792093e+13,7.900000e+01
1.921855e+13,7.898428e+01
2.036193e+13,7.899710e+01
2.130385e+13,7.898886e+01
4.241758e+13,7.898777e+01
2.565103e+13,7.899140e+01
4.980559e+13,4.257988e+01
1.055101e+14,8.000000e+01
3.581465e+13,3.158959e+01
3.096874e+13,3.104908e+01
2.026672e+13,7.893895e+01
5.399764e+13,7.899400e+01
1.470812e+13,7.898474e+01
4.293741e+13,7.899031e+01
1.150461e+14,7.278817e+01
2.423069e+14,8.000000e+01
4.403607e+13,3.975724e+01
3.891014e+13,3.213009e+01
1.097680e+14,8.000000e+01
1.097680e+14,8.000000e+01
1.107285e+15,8.000000e+01
2.377322e+13,7.891699e+01
1.139318e+13,7.899728e+01
1.482191e+14,4.630337e+01
1.517230e+13,7.899015e+01
4.895738e+13,4.534247e+01
4.288536e+13,3.993740e+01
1.376430e+13,7.899790e+01
4.406732e+13,3.483262e+01
9.076719e+13,5.531180e+01
7.177436e+13,7.723233e+01
7.110528e+13,4.245977e+01
2.720574e+13,3.152953e+01
6.971389e+13,4.089830e+01
1.295835e+13,7.899700e+01
1.188696e+13,7.898793e+01
3.310281e+13,2.840661e+01
1.771791e+14,8.000000e+01
4.782697e+13,3.134936e+01
4.366813e+13,7.898473e+01
2.350467e+13,2.552391e+01
2.686998e+13,7.896496e+01
2.036973e+14,8.000000e+01
2.036973e+14,8.000000e+01
2.036973e+14,8.000000e+01
3.778261e+13,3.861617e+01
3.424041e+14,4.082356e+01
1.940043e+13,7.899091e+01
1.615136e+13,7.899276e+01
5.556512e+13,3.120763e+01
1.897610e+13,2.198059e+01
1.141661e+14,5.339000e+01
8.519353e+12,7.899463e+01
9.995518e+14,6.528114e+01
1.363520e+14,4.588297e+01
6.262285e+14,8.000000e+01
6.262285e+14,8.000000e+01
6.262285e+14,8.000000e+01
1.976189e+13,7.899525e+01
7.183172e+13,4.999714e+00
7.183172e+13,5.000063e+00
4.443588e+13,3.627397e+01
3.567538e+13,7.898757e+01
3.924375e+13,3.663431e+01
1.360250e+13,7.899679e+01
2.092704e+14,6.540125e+01
9.244741e+13,5.254922e+01
1.626529e+13,7.898902e+01
1.249297e+13,7.899552e+01
7.361599e+14,8.000000e+01
5.465602e+13,4.936624e+01
3.047405e+13,7.320607e+01
2.618054e+13,2.570407e+01
1.200307e+13,7.899788e+01
3.577673e+13,4.998755e+00
4.570690e+13,3.597369e+01
1.867057e+13,7.899764e+01
3.196702e+13,3.411195e+01
4.791473e+13,3.759521e+01
4.549537e+13,7.897142e+01
1.434446e+13,7.895256e+01
7.800593e+13,4.348072e+01
1.222240e+13,7.898291e+01
2.162805e+13,7.899504e+01
1.856578e+13,7.113075e+01
1.530545e+14,8.000000e+01
1.530545e+14,8.000000e+01
2.861975e+14,8.000000e+01
1.127729e+13,7.899512e+01
1.508736e+13,7.898354e+01
9.904519e+12,7.899391e+01
2.879898e+14,8.000000e+01
2.879898e+14,8.000000e+01
1.935373e+14,6.726300e+01
1.711118e+13,7.914976e+01
3.761780e+13,7.895842e+01
2.827208e+13,5.000000e+00
1.140412e+13,7.899758e+01
1.046100e+14,7.907844e+01
7.641241e+13,3.735499e+01
1.966194e+14,7.615132e+01
1.202758e+15,8.000000e+01
2.333035e+13,7.899729e+01
3.832448e+13,7.899357e+01
1.531026e+13,7.894268e+01
1.295466e+14,6.438030e+01
1.565329e+14,7.807312e+01
7.656894e+13,4.714415e+01
5.876744e+13,3.567341e+01
7.325910e+13,8.000000e+01
1.894928e+14,8.000000e+01
1.220173e+13,7.899831e+01
2.556654e+13,7.887370e+01
2.280756e+13,7.892141e+01
1.744716e+13,7.897826e+01
3.147822e+13,2.708537e+01
2.897624e+13,2.816638e+01
4.695923e+13,4.582292e+01
4.524064e+14,7.362896e+01
1.813500e+13,7.894848e+01
2.739045e+15,8.000000e+01
6.419347e+13,3.909662e+01
4.790665e+13,7.897855e+01
