k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.405910e+00,4.554165e-10,8.800415e-09,8.800415e-11,1.265776e-10,2.767196e-09,2.767196e-11
6.408451e+00,4.556213e-10,8.777744e-09,8.777744e-11,1.273732e-10,2.776534e-09,2.776534e-11
6.410992e+00,4.566714e-10,8.765737e-09,8.765737e-11,1.287341e-10,2.795786e-09,2.795786e-11
6.413533e+00,4.582106e-10,8.764016e-09,8.764016e-11,1.305232e-10,2.826716e-09,2.826716e-11
6.416074e+00,4.598303e-10,8.770102e-09,8.770102e-11,1.325541e-10,2.870722e-09,2.870722e-11
6.418615e+00,4.612204e-10,8.778822e-09,8.778822e-11,1.346560e-10,2.926680e-09,2.926680e-11
6.421157e+00,4.622147e-10,8.783495e-09,8.783495e-11,1.367109e-10,2.990797e-09,2.990797e-11
6.423698e+00,4.628313e-10,8.779092e-09,8.779092e-11,1.386837e-10,3.058947e-09,3.058947e-11
6.426239e+00,4.632518e-10,8.765460e-09,8.765460e-11,1.406096e-10,3.129569e-09,3.129569e-11
6.428780e+00,4.637070e-10,8.748321e-09,8.748321e-11,1.425591e-10,3.204882e-09,3.204882e-11
6.431321e+00,4.643991e-10,8.737485e-09,8.737485e-11,1.446141e-10,3.289844e-09,3.289844e-11
6.433862e+00,4.654424e-10,8.743155e-09,8.743155e-11,1.468153e-10,3.389435e-09,3.389435e-11
6.436403e+00,4.668282e-10,8.771433e-09,8.771433e-11,1.491323e-10,3.505119e-09,3.505119e-11
6.438944e+00,4.684113e-10,8.819946e-09,8.819946e-11,1.514580e-10,3.631593e-09,3.631593e-11
6.441485e+00,4.698848e-10,8.875292e-09,8.875292e-11,1.535849e-10,3.755432e-09,3.755432e-11
6.444026e+00,4.708563e-10,8.915072e-09,8.915072e-11,1.552535e-10,3.857514e-09,3.857514e-11
6.446567e+00,4.709915e-10,8.915261e-09,8.915261e-11,1.562325e-10,3.918976e-09,3.918976e-11
6.449108e+00,4.701247e-10,8.859847e-09,8.859847e-11,1.563646e-10,3.927952e-09,3.927952e-11
6.451649e+00,4.683206e-10,8.747958e-09,8.747958e-11,1.556400e-10,3.884180e-09,3.884180e-11
6.454190e+00,4.658812e-10,8.594654e-09,8.594654e-11,1.542144e-10,3.799120e-09,3.799120e-11
6.456731e+00,4.632935e-10,8.424925e-09,8.424925e-11,1.523445e-10,3.691391e-09,3.691391e-11
6.459272e+00,4.610694e-10,8.264218e-09,8.264218e-11,1.503382e-10,3.580154e-09,3.580154e-11
6.461813e+00,4.595351e-10,8.130076e-09,8.130076e-11,1.484516e-10,3.479061e-09,3.479061e-11
6.464354e+00,4.587458e-10,8.028426e-09,8.028426e-11,1.467981e-10,3.393400e-09,3.393400e-11
6.466895e+00,4.585291e-10,7.954945e-09,7.954945e-11,1.453763e-10,3.321512e-09,3.321512e-11
6.469436e+00,4.585481e-10,7.899116e-09,7.899116e-11,1.440807e-10,3.257832e-09,3.257832e-11
6.471977e+00,4.584023e-10,7.849388e-09,7.849388e-11,1.427437e-10,3.196293e-09,3.196293e-11
6.474518e+00,4.578013e-10,7.798288e-09,7.798288e-11,1.412568e-10,3.133758e-09,3.133758e-11
6.477059e+00,4.566847e-10,7.745234e-09,7.745234e-11,1.395980e-10,3.071172e-09,3.071172e-11
6.479600e+00,4.552030e-10,7.695857e-09,7.695857e-11,1.378377e-10,3.012539e-09,3.012539e-11
6.482141e+00,4.536435e-10,7.658086e-09,7.658086e-11,1.361509e-10,2.962426e-09,2.962426e-11
6.484682e+00,4.523362e-10,7.637340e-09,7.637340e-11,1.347282e-10,2.922592e-09,2.922592e-11
6.487223e+00,4.515525e-10,7.634566e-09,7.634566e-11,1.337193e-10,2.891442e-09,2.891442e-11
6.489764e+00,4.514130e-10,7.647507e-09,7.647507e-11,1.332090e-10,2.866393e-09,2.866393e-11
6.492305e+00,4.518092e-10,7.672875e-09,7.672875e-11,1.331441e-10,2.845743e-09,2.845743e-11
6.494846e+00,4.524694e-10,7.707474e-09,7.707474e-11,1.333694e-10,2.829222e-09,2.829222e-11
6.497387e+00,4.530887e-10,7.747657e-09,7.747657e-11,1.336960e-10,2.816626e-09,2.816626e-11
6.499928e+00,4.534049e-10,7.788993e-09,7.788993e-11,1.339222e-10,2.806004e-09,2.806004e-11
6.502469e+00,4.532995e-10,7.827597e-09,7.827597e-11,1.339220e-10,2.794389e-09,2.794389e-11
6.505010e+00,4.528318e-10,7.861970e-09,7.861970e-11,1.336790e-10,2.779651e-09,2.779651e-11
6.507551e+00,4.522154e-10,7.893776e-09,7.893776e-11,1.332521e-10,2.761622e-09,2.761622e-11
6.510092e+00,4.517437e-10,7.926731e-09,7.926731e-11,1.327664e-10,2.742297e-09,2.742297e-11
6.512633e+00,4.516341e-10,7.964375e-09,7.964375e-11,1.323430e-10,2.724535e-09,2.724535e-11
6.515174e+00,4.519810e-10,8.008453e-09,8.008453e-11,1.320354e-10,2.710438e-09,2.710438e-11
6.517715e+00,4.527809e-10,8.058293e-09,8.058293e-11,1.318402e-10,2.700421e-09,2.700421e-11
6.520256e+00,4.539424e-10,8.110810e-09,8.110810e-11,1.316927e-10,2.692422e-09,2.692422e-11
6.522797e+00,4.553235e-10,8.161196e-09,8.161196e-11,1.314844e-10,2.682087e-09,2.682087e-11
6.525338e+00,4.567957e-10,8.204665e-09,8.204665e-11,1.311257e-10,2.664621e-09,2.664621e-11
6.527879e+00,4.582921e-10,8.238931e-09,8.238931e-11,1.305677e-10,2.637423e-09,2.637423e-11
6.530420e+00,4.597826e-10,8.265819e-09,8.265819e-11,1.298111e-10,2.602168e-09,2.602168e-11
6.532961e+00,4.612455e-10,8.290577e-09,8.290577e-11,1.289195e-10,2.564671e-09,2.564671e-11
6.535502e+00,4.627082e-10,8.319077e-09,8.319077e-11,1.279960e-10,2.532176e-09,2.532176e-11
6.538043e+00,4.642493e-10,8.354800e-09,8.354800e-11,1.271638e-10,2.509947e-09,2.509947e-11
6.540584e+00,4.659534e-10,8.397610e-09,8.397610e-11,1.265433e-10,2.499456e-09,2.499456e-11
6.543125e+00,4.678770e-10,8.444504e-09,8.444504e-11,1.262087e-10,2.498965e-09,2.498965e-11
6.545666e+00,4.699953e-10,8.491101e-09,8.491101e-11,1.261746e-10,2.505428e-09,2.505428e-11
6.548207e+00,4.721729e-10,8.532983e-09,8.532983e-11,1.263943e-10,2.516041e-09,2.516041e-11
6.550749e+00,4.741598e-10,8.566547e-09,8.566547e-11,1.267646e-10,2.528812e-09,2.528812e-11
6.553290e+00,4.756554e-10,8.589267e-09,8.589267e-11,1.271759e-10,2.542464e-09,2.542464e-11
6.555831e+00,4.764479e-10,8.599764e-09,8.599764e-11,1.275565e-10,2.556164e-09,2.556164e-11
6.558372e+00,4.765248e-10,8.598014e-09,8.598014e-11,1.279003e-10,2.569434e-09,2.569434e-11
6.560913e+00,4.761115e-10,8.585431e-09,8.585431e-11,1.282867e-10,2.582336e-09,2.582336e-11
6.563454e+00,4.755731e-10,8.564614e-09,8.564614e-11,1.288295e-10,2.595759e-09,2.595759e-11
6.565995e+00,4.752630e-10,8.539035e-09,8.539035e-11,1.296189e-10,2.611611e-09,2.611611e-11
6.568536e+00,4.753949e-10,8.512668e-09,8.512668e-11,1.306857e-10,2.632417e-09,2.632417e-11
6.571077e+00,4.759257e-10,8.488826e-09,8.488826e-11,1.319526e-10,2.659838e-09,2.659838e-11
6.573618e+00,4.765722e-10,8.468343e-09,8.468343e-11,1.332580e-10,2.692973e-09,2.692973e-11
6.576159e+00,4.769842e-10,8.448822e-09,8.448822e-11,1.344305e-10,2.727928e-09,2.727928e-11
6.578700e+00,4.769381e-10,8.426052e-09,8.426052e-11,1.353371e-10,2.759330e-09,2.759330e-11
6.581241e+00,4.764347e-10,8.396621e-09,8.396621e-11,1.359443e-10,2.783005e-09,2.783005e-11
6.583782e+00,4.756704e-10,8.359831e-09,8.359831e-11,1.363257e-10,2.797825e-09,2.797825e-11
6.586323e+00,4.749461e-10,8.318009e-09,8.318009e-11,1.366001e-10,2.805643e-09,2.805643e-11
6.588864e+00,4.745347e-10,8.275498e-09,8.275498e-11,1.368932e-10,2.809972e-09,2.809972e-11
6.591405e+00,4.745411e-10,8.236848e-09,8.236848e-11,1.372796e-10,2.814143e-09,2.814143e-11
6.593946e+00,4.748775e-10,8.204811e-09,8.204811e-11,1.377370e-10,2.819693e-09,2.819693e-11
6.596487e+00,4.753509e-10,8.179044e-09,8.179044e-11,1.381860e-10,2.825686e-09,2.825686e-11
6.599028e+00,4.757735e-10,8.156096e-09,8.156096e-11,1.385238e-10,2.828922e-09,2.828922e-11
6.601569e+00,4.760188e-10,8.130650e-09,8.130650e-11,1.386482e-10,2.825154e-09,2.825154e-11
6.604110e+00,4.760188e-10,8.097715e-09,8.097715e-11,1.385087e-10,2.811191e-09,2.811191e-11
6.606651e+00,4.757485e-10,8.055220e-09,8.055220e-11,1.381055e-10,2.786720e-09,2.786720e-11
6.609192e+00,4.751974e-10,8.005641e-09,8.005641e-11,1.374743e-10,2.754928e-09,2.754928e-11
6.611733e+00,4.743656e-10,7.955171e-09,7.955171e-11,1.366982e-10,2.721463e-09,2.721463e-11
6.614274e+00,4.732785e-10,7.910968e-09,7.910968e-11,1.358803e-10,2.692130e-09,2.692130e-11
6.616815e+00,4.720313e-10,7.878648e-09,7.878648e-11,1.351238e-10,2.671047e-09,2.671047e-11
6.619356e+00,4.708144e-10,7.861029e-09,7.861029e-11,1.345374e-10,2.660196e-09,2.660196e-11
6.621897e+00,4.698110e-10,7.857620e-09,7.857620e-11,1.341912e-10,2.659693e-09,2.659693e-11
6.624438e+00,4.690706e-10,7.864711e-09,7.864711e-11,1.340822e-10,2.668169e-09,2.668169e-11
6.626979e+00,4.684599e-10,7.876400e-09,7.876400e-11,1.341450e-10,2.683171e-09,2.683171e-11
6.629520e+00,4.676908e-10,7.886409e-09,7.886409e-11,1.342683e-10,2.701760e-09,2.701760e-11
6.632061e+00,4.664328e-10,7.889981e-09,7.889981e-11,1.343329e-10,2.721520e-09,2.721520e-11
6.634602e+00,4.644641e-10,7.885539e-09,7.885539e-11,1.342799e-10,2.741668e-09,2.741668e-11
6.637143e+00,4.618234e-10,7.875550e-09,7.875550e-11,1.341422e-10,2.763512e-09,2.763512e-11
6.639684e+00,4.588264e-10,7.865582e-09,7.865582e-11,1.340260e-10,2.789858e-09,2.789858e-11
6.642225e+00,4.559170e-10,7.861861e-09,7.861861e-11,1.340746e-10,2.823722e-09,2.823722e-11
6.644766e+00,4.534699e-10,7.868781e-09,7.868781e-11,1.343915e-10,2.866900e-09,2.866900e-11
6.647307e+00,4.516346e-10,7.887481e-09,7.887481e-11,1.349766e-10,2.918930e-09,2.918930e-11
6.649848e+00,4.502984e-10,7.915435e-09,7.915435e-11,1.357394e-10,2.976733e-09,2.976733e-11
6.652389e+00,4.491522e-10,7.946818e-09,7.946818e-11,1.365229e-10,3.034982e-09,3.034982e-11
6.654930e+00,4.478450e-10,7.974388e-09,7.974388e-11,1.371543e-10,3.087517e-09,3.087517e-11
6.657471e+00,4.461763e-10,7.992522e-09,7.992522e-11,1.375353e-10,3.129501e-09,3.129501e-11
6.660012e+00,4.441530e-10,7.999355e-09,7.999355e-11,1.376532e-10,3.158979e-09,3.158979e-11
6.662553e+00,4.419361e-10,7.997088e-09,7.997088e-11,1.375567e-10,3.177130e-09,3.177130e-11
6.665094e+00,4.397545e-10,7.990740e-09,7.990740e-11,1.373417e-10,3.187359e-09,3.187359e-11
6.667635e+00,4.377867e-10,7.985959e-09,7.985959e-11,1.370911e-10,3.193608e-09,3.193608e-11
6.670176e+00,4.361188e-10,7.986743e-09,7.986743e-11,1.368437e-10,3.198793e-09,3.198793e-11
6.672717e+00,4.347384e-10,7.993942e-09,7.993942e-11,1.366091e-10,3.204088e-09,3.204088e-11
6.675258e+00,4.335640e-10,8.005333e-09,8.005333e-11,1.363633e-10,3.208951e-09,3.208951e-11
6.677799e+00,4.325280e-10,8.017054e-09,8.017054e-11,1.360710e-10,3.211854e-09,3.211854e-11
6.680341e+00,4.315828e-10,8.025137e-09,8.025137e-11,1.357145e-10,3.211333e-09,3.211333e-11
6.682882e+00,4.306876e-10,8.026805e-09,8.026805e-11,1.352837e-10,3.206708e-09,3.206708e-11
6.685423e+00,4.298061e-10,8.021314e-09,8.021314e-11,1.347785e-10,3.198444e-09,3.198444e-11
6.687964e+00,4.289212e-10,8.009748e-09,8.009748e-11,1.342280e-10,3.187997e-09,3.187997e-11
6.690505e+00,4.280769e-10,7.994044e-09,7.994044e-11,1.336755e-10,3.176978e-09,3.176978e-11
6.693046e+00,4.273412e-10,7.975707e-09,7.975707e-11,1.331629e-10,3.166386e-09,3.166386e-11
6.695587e+00,4.267769e-10,7.954892e-09,7.954892e-11,1.327314e-10,3.156351e-09,3.156351e-11
6.698128e+00,4.264257e-10,7.930422e-09,7.930422e-11,1.323894e-10,3.146079e-09,3.146079e-11
6.700669e+00,4.262353e-10,7.900294e-09,7.900294e-11,1.320976e-10,3.134214e-09,3.134214e-11
6.703210e+00,4.260602e-10,7.862537e-09,7.862537e-11,1.317959e-10,3.119390e-09,3.119390e-11
6.705751e+00,4.257133e-10,7.816124e-09,7.816124e-11,1.314079e-10,3.100503e-09,3.100503e-11
6.708292e+00,4.250621e-10,7.761435e-09,7.761435e-11,1.308792e-10,3.077081e-09,3.077081e-11
6.710833e+00,4.241245e-10,7.700502e-09,7.700502e-11,1.302210e-10,3.049535e-09,3.049535e-11
6.713374e+00,4.230412e-10,7.636701e-09,7.636701e-11,1.294800e-10,3.018851e-09,3.018851e-11
6.715915e+00,4.220067e-10,7.573939e-09,7.573939e-11,1.287224e-10,2.986327e-09,2.986327e-11
6.718456e+00,4.211926e-10,7.516068e-09,7.516068e-11,1.280167e-10,2.953308e-09,2.953308e-11
6.720997e+00,4.206620e-10,7.466209e-09,7.466209e-11,1.273790e-10,2.920752e-09,2.920752e-11
6.723538e+00,4.203467e-10,7.426255e-09,7.426255e-11,1.267860e-10,2.889264e-09,2.889264e-11
6.726079e+00,4.201167e-10,7.397117e-09,7.397117e-11,1.262096e-10,2.859229e-09,2.859229e-11
6.728620e+00,4.199088e-10,7.379192e-09,7.379192e-11,1.256249e-10,2.830851e-09,2.830851e-11
6.731161e+00,4.198014e-10,7.372676e-09,7.372676e-11,1.250588e-10,2.804473e-09,2.804473e-11
6.733702e+00,4.199494e-10,7.377399e-09,7.377399e-11,1.245811e-10,2.780628e-09,2.780628e-11
6.736243e+00,4.204980e-10,7.392735e-09,7.392735e-11,1.242542e-10,2.759900e-09,2.759900e-11
6.738784e+00,4.215178e-10,7.417989e-09,7.417989e-11,1.241340e-10,2.742920e-09,2.742920e-11
6.741325e+00,4.229527e-10,7.452144e-09,7.452144e-11,1.242413e-10,2.730103e-09,2.730103e-11
6.743866e+00,4.246435e-10,7.493261e-09,7.493261e-11,1.245485e-10,2.721500e-09,2.721500e-11
6.746407e+00,4.264579e-10,7.539083e-09,7.539083e-11,1.250324e-10,2.717071e-09,2.717071e-11
6.748948e+00,4.284144e-10,7.588162e-09,7.588162e-11,1.256870e-10,2.716848e-09,2.716848e-11
6.751489e+00,4.306713e-10,7.639925e-09,7.639925e-11,1.265207e-10,2.720856e-09,2.720856e-11
6.754030e+00,4.334418e-10,7.693964e-09,7.693964e-11,1.275657e-10,2.729004e-09,2.729004e-11
6.756571e+00,4.368612e-10,7.750122e-09,7.750122e-11,1.288292e-10,2.741148e-09,2.741148e-11
6.759112e+00,4.408891e-10,7.809296e-09,7.809296e-11,1.302812e-10,2.757432e-09,2.757432e-11
6.761653e+00,4.453319e-10,7.873149e-09,7.873149e-11,1.318762e-10,2.778327e-09,2.778327e-11
6.764194e+00,4.499285e-10,7.942881e-09,7.942881e-11,1.335528e-10,2.804255e-09,2.804255e-11
6.766735e+00,4.544964e-10,8.019312e-09,8.019312e-11,1.352781e-10,2.835511e-09,2.835511e-11
6.769276e+00,4.590670e-10,8.103851e-09,8.103851e-11,1.370705e-10,2.872260e-09,2.872260e-11
6.771817e+00,4.638351e-10,8.197876e-09,8.197876e-11,1.389566e-10,2.914089e-09,2.914089e-11
6.774358e+00,4.689827e-10,8.300863e-09,8.300863e-11,1.409450e-10,2.959477e-09,2.959477e-11
6.776899e+00,4.745136e-10,8.409936e-09,8.409936e-11,1.429822e-10,3.005837e-09,3.005837e-11
6.779440e+00,4.801918e-10,8.521247e-09,8.521247e-11,1.449341e-10,3.050248e-09,3.050248e-11
6.781981e+00,4.856149e-10,8.631132e-09,8.631132e-11,1.466531e-10,3.090448e-09,3.090448e-11
6.784522e+00,4.903698e-10,8.736679e-09,8.736679e-11,1.480237e-10,3.125401e-09,3.125401e-11
6.787063e+00,4.942707e-10,8.836905e-09,8.836905e-11,1.490231e-10,3.155484e-09,3.155484e-11
6.789604e+00,4.975035e-10,8.933690e-09,8.933690e-11,1.497687e-10,3.182203e-09,3.182203e-11
6.792145e+00,5.005078e-10,9.030471e-09,9.030471e-11,1.504397e-10,3.207129e-09,3.207129e-11
6.794686e+00,5.037358e-10,9.129796e-09,9.129796e-11,1.511897e-10,3.231084e-09,3.231084e-11
6.797227e+00,5.074349e-10,9.232147e-09,9.232147e-11,1.520899e-10,3.254110e-09,3.254110e-11
6.799768e+00,5.115262e-10,9.335920e-09,9.335920e-11,1.530675e-10,3.275341e-09,3.275341e-11
6.802309e+00,5.156407e-10,9.437416e-09,9.437416e-11,1.539517e-10,3.293010e-09,3.293010e-11
6.804850e+00,5.193188e-10,9.531539e-09,9.531539e-11,1.545786e-10,3.304970e-09,3.304970e-11
6.807391e+00,5.222711e-10,9.614226e-09,9.614226e-11,1.548532e-10,3.309593e-09,3.309593e-11
6.809933e+00,5.245381e-10,9.685096e-09,9.685096e-11,1.548233e-10,3.307114e-09,3.307114e-11
6.812474e+00,5.264668e-10,9.747774e-09,9.747774e-11,1.546711e-10,3.299945e-09,3.299945e-11
6.815015e+00,5.285136e-10,9.807946e-09,9.807946e-11,1.546001e-10,3.291657e-09,3.291657e-11
6.817556e+00,5.310279e-10,9.871352e-09,9.871352e-11,1.547750e-10,3.286421e-09,3.286421e-11
6.820097e+00,5.341370e-10,9.942385e-09,9.942385e-11,1.552684e-10,3.288343e-09,3.288343e-11
6.822638e+00,5.376981e-10,1.002266e-08,1.002266e-10,1.560150e-10,3.300081e-09,3.300081e-11
6.825179e+00,5.413726e-10,1.010971e-08,1.010971e-10,1.568765e-10,3.321789e-09,3.321789e-11
6.827720e+00,5.447849e-10,1.019665e-08,1.019665e-10,1.576928e-10,3.349900e-09,3.349900e-11
6.830261e+00,5.476676e-10,1.027357e-08,1.027357e-10,1.583078e-10,3.377096e-09,3.377096e-11
6.832802e+00,5.499113e-10,1.033055e-08,1.033055e-10,1.586329e-10,3.395166e-09,3.395166e-11
6.835343e+00,5.515036e-10,1.036143e-08,1.036143e-10,1.586338e-10,3.398458e-09,3.398458e-11
6.837884e+00,5.525122e-10,1.036640e-08,1.036640e-10,1.583127e-10,3.386284e-09,3.386284e-11
6.840425e+00,5.530812e-10,1.035188e-08,1.035188e-10,1.577434e-10,3.363391e-09,3.363391e-11
6.842966e+00,5.533506e-10,1.032731e-08,1.032731e-10,1.570289e-10,3.337255e-09,3.337255e-11
6.845507e+00,5.534173e-10,1.030112e-08,1.030112e-10,1.562622e-10,3.314576e-09,3.314576e-11
6.848048e+00,5.533257e-10,1.027762e-08,1.027762e-10,1.555225e-10,3.298951e-09,3.298951e-11
6.850589e+00,5.530135e-10,1.025531e-08,1.025531e-10,1.548054e-10,3.289090e-09,3.289090e-11
6.853130e+00,5.522653e-10,1.022689e-08,1.022689e-10,1.539955e-10,3.278779e-09,3.278779e-11
6.855671e+00,5.507390e-10,1.018131e-08,1.018131e-10,1.529152e-10,3.258905e-09,3.258905e-11
6.858212e+00,5.480926e-10,1.010761e-08,1.010761e-10,1.513622e-10,3.220364e-09,3.220364e-11
6.860753e+00,5.440930e-10,9.999502e-09,9.999502e-11,1.491876e-10,3.157980e-09,3.157980e-11
6.863294e+00,5.386957e-10,9.858618e-09,9.858618e-11,1.463788e-10,3.073456e-09,3.073456e-11
6.865835e+00,5.320934e-10,9.694234e-09,9.694234e-11,1.430547e-10,2.974868e-09,2.974868e-11
6.868376e+00,5.246367e-10,9.519372e-09,9.519372e-11,1.394366e-10,2.873353e-09,2.873353e-11
6.870917e+00,5.167122e-10,9.345636e-09,9.345636e-11,1.357870e-10,2.778603e-09,2.778603e-11
6.873458e+00,5.086238e-10,9.179821e-09,9.179821e-11,1.323097e-10,2.695632e-09,2.695632e-11
6.875999e+00,5.005194e-10,9.023425e-09,9.023425e-11,1.291111e-10,2.624855e-09,2.624855e-11
6.878540e+00,4.923989e-10,8.873809e-09,8.873809e-11,1.261992e-10,2.563889e-09,2.563889e-11
6.881081e+00,4.841774e-10,8.725638e-09,8.725638e-11,1.234957e-10,2.508956e-09,2.508956e-11
6.883622e+00,4.757783e-10,8.572418e-09,8.572418e-11,1.209014e-10,2.455863e-09,2.455863e-11
6.886163e+00,4.671834e-10,8.408495e-09,8.408495e-11,1.183482e-10,2.400944e-09,2.400944e-11
6.888704e+00,4.584705e-10,8.231445e-09,8.231445e-11,1.158218e-10,2.342393e-09,2.342393e-11
6.891245e+00,4.498392e-10,8.043656e-09,8.043656e-11,1.133883e-10,2.281368e-09,2.281368e-11
6.893786e+00,4.415656e-10,7.851714e-09,7.851714e-11,1.111814e-10,2.221621e-09,2.221621e-11
6.896327e+00,4.339476e-10,7.663990e-09,7.663990e-11,1.093592e-10,2.167935e-09,2.167935e-11
6.898868e+00,4.272584e-10,7.488299e-09,7.488299e-11,1.080666e-10,2.124833e-09,2.124833e-11
6.901409e+00,4.216599e-10,7.330795e-09,7.330795e-11,1.073828e-10,2.095998e-09,2.095998e-11
6.903950e+00,4.171284e-10,7.195500e-09,7.195500e-11,1.072776e-10,2.083548e-09,2.083548e-11
6.906491e+00,4.134443e-10,7.083535e-09,7.083535e-11,1.076107e-10,2.086606e-09,2.086606e-11
6.909032e+00,4.102795e-10,6.992621e-09,6.992621e-11,1.081724e-10,2.100336e-09,2.100336e-11
6.911573e+00,4.073219e-10,6.918334e-09,6.918334e-11,1.087463e-10,2.117433e-09,2.117433e-11
6.914114e+00,4.043885e-10,6.857324e-09,6.857324e-11,1.091841e-10,2.132028e-09,2.132028e-11
6.916655e+00,4.015091e-10,6.810298e-09,6.810298e-11,1.094552e-10,2.143194e-09,2.143194e-11
6.919196e+00,3.988902e-10,6.781941e-09,6.781941e-11,1.096377e-10,2.155260e-09,2.155260e-11
6.921737e+00,3.967673e-10,6.777644e-09,6.777644e-11,1.098673e-10,2.174765e-09,2.174765e-11
6.924278e+00,3.952400e-10,6.799451e-09,6.799451e-11,1.102609e-10,2.206398e-09,2.206398e-11
6.926819e+00,3.941911e-10,6.843770e-09,6.843770e-11,1.108529e-10,2.250643e-09,2.250643e-11
6.929360e+00,3.933297e-10,6.901900e-09,6.901900e-11,1.115831e-10,2.304093e-09,2.304093e-11
6.931901e+00,3.923300e-10,6.962808e-09,6.962808e-11,1.123280e-10,2.361374e-09,2.361374e-11
6.934442e+00,3.909974e-10,7.016347e-09,7.016347e-11,1.129606e-10,2.417174e-09,2.417174e-11
6.936983e+00,3.893531e-10,7.054934e-09,7.054934e-11,1.134085e-10,2.467482e-09,2.467482e-11
6.939525e+00,3.875931e-10,7.073869e-09,7.073869e-11,1.136740e-10,2.510071e-09,2.510071e-11
6.942066e+00,3.859525e-10,7.071600e-09,7.071600e-11,1.138135e-10,2.544490e-09,2.544490e-11
6.944607e+00,3.845327e-10,7.049230e-09,7.049230e-11,1.138961e-10,2.571388e-09,2.571388e-11
6.947148e+00,3.832505e-10,7.008254e-09,7.008254e-11,1.139686e-10,2.591286e-09,2.591286e-11
6.949689e+00,3.819520e-10,6.948811e-09,6.948811e-11,1.140509e-10,2.603908e-09,2.603908e-11
6.952230e+00,3.805781e-10,6.871622e-09,6.871622e-11,1.141577e-10,2.609007e-09,2.609007e-11
6.954771e+00,3.792702e-10,6.781698e-09,6.781698e-11,1.143175e-10,2.607921e-09,2.607921e-11
6.957312e+00,3.783630e-10,6.688216e-09,6.688216e-11,1.145759e-10,2.603788e-09,2.603788e-11
6.959853e+00,3.782277e-10,6.600378e-09,6.600378e-11,1.149749e-10,2.599991e-09,2.599991e-11
6.962394e+00,3.790251e-10,6.524948e-09,6.524948e-11,1.155082e-10,2.598718e-09,2.598718e-11
6.964935e+00,3.805666e-10,6.466614e-09,6.466614e-11,1.161016e-10,2.600978e-09,2.600978e-11
6.967476e+00,3.824023e-10,6.427503e-09,6.427503e-11,1.166427e-10,2.607322e-09,2.607322e-11
6.970017e+00,3.840842e-10,6.407136e-09,6.407136e-11,1.170434e-10,2.618464e-09,2.618464e-11
6.972558e+00,3.854505e-10,6.406539e-09,6.406539e-11,1.173080e-10,2.635947e-09,2.635947e-11
6.975099e+00,3.867664e-10,6.432097e-09,6.432097e-11,1.175620e-10,2.662480e-09,2.662480e-11
6.977640e+00,3.886002e-10,6.491873e-09,6.491873e-11,1.180010e-10,2.700787e-09,2.700787e-11
6.980181e+00,3.914850e-10,6.588109e-09,6.588109e-11,1.187887e-10,2.751370e-09,2.751370e-11
6.982722e+00,3.955401e-10,6.714916e-09,6.714916e-11,1.199462e-10,2.811143e-09,2.811143e-11
6.985263e+00,4.002951e-10,6.860042e-09,6.860042e-11,1.212962e-10,2.873650e-09,2.873650e-11
6.987804e+00,4.048579e-10,7.005664e-09,7.005664e-11,1.225270e-10,2.930455e-09,2.930455e-11
6.990345e+00,4.083451e-10,7.132350e-09,7.132350e-11,1.233297e-10,2.973883e-09,2.973883e-11
6.992886e+00,4.103478e-10,7.229140e-09,7.229140e-11,1.235522e-10,3.000707e-09,3.000707e-11
6.995427e+00,4.111462e-10,7.299952e-09,7.299952e-11,1.232924e-10,3.014020e-09,3.014020e-11
6.997968e+00,4.115645e-10,7.357640e-09,7.357640e-11,1.228547e-10,3.020963e-09,3.020963e-11
7.000509e+00,4.125331e-10,7.413615e-09,7.413615e-11,1.226072e-10,3.028340e-09,3.028340e-11
7.003050e+00,4.145972e-10,7.474605e-09,7.474605e-11,1.228144e-10,3.040185e-09,3.040185e-11
7.005591e+00,4.176414e-10,7.543532e-09,7.543532e-11,1.235085e-10,3.057721e-09,3.057721e-11
7.008132e+00,4.209873e-10,7.617550e-09,7.617550e-11,1.245022e-10,3.079751e-09,3.079751e-11
7.010673e+00,4.238226e-10,7.688109e-09,7.688109e-11,1.255192e-10,3.103225e-09,3.103225e-11
7.013214e+00,4.256626e-10,7.747709e-09,7.747709e-11,1.263348e-10,3.124730e-09,3.124730e-11
7.015755e+00,4.265849e-10,7.795308e-09,7.795308e-11,1.268997e-10,3.142248e-09,3.142248e-11
7.018296e+00,4.271322e-10,7.833861e-09,7.833861e-11,1.273464e-10,3.155474e-09,3.155474e-11
7.020837e+00,4.279490e-10,7.866894e-09,7.866894e-11,1.278750e-10,3.165376e-09,3.165376e-11
7.023378e+00,4.293992e-10,7.900102e-09,7.900102e-11,1.286559e-10,3.174644e-09,3.174644e-11
7.025919e+00,4.313965e-10,7.941683e-09,7.941683e-11,1.297478e-10,3.187294e-09,3.187294e-11
7.028460e+00,4.335304e-10,7.997796e-09,7.997796e-11,1.310830e-10,3.207066e-09,3.207066e-11
7.031001e+00,4.354154e-10,8.070762e-09,8.070762e-11,1.325725e-10,3.237037e-09,3.237037e-11
7.033542e+00,4.369754e-10,8.162215e-09,8.162215e-11,1.341635e-10,3.279417e-09,3.279417e-11
