k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.000425e+01,1.200714e-09,1.771021e-08,1.771021e-10,5.439660e-10,8.684484e-09,8.684484e-11
1.000639e+01,1.204136e-09,1.779324e-08,1.779324e-10,5.451786e-10,8.768557e-09,8.768557e-11
1.000852e+01,1.208932e-09,1.788688e-08,1.788688e-10,5.474847e-10,8.860072e-09,8.860072e-11
1.001066e+01,1.215548e-09,1.799102e-08,1.799102e-10,5.510911e-10,8.958702e-09,8.958702e-11
1.001280e+01,1.219574e-09,1.810108e-08,1.810108e-10,5.529610e-10,9.060417e-09,9.060417e-11
1.001493e+01,1.224701e-09,1.821830e-08,1.821830e-10,5.559816e-10,9.166897e-09,9.166897e-11
1.001707e+01,1.230390e-09,1.833983e-08,1.833983e-10,5.596749e-10,9.276008e-09,9.276008e-11
1.001921e+01,1.233520e-09,1.846014e-08,1.846014e-10,5.617344e-10,9.383346e-09,9.383346e-11
1.002134e+01,1.237784e-09,1.857906e-08,1.857906e-10,5.649829e-10,9.489754e-09,9.489754e-11
1.002348e+01,1.241595e-09,1.869249e-08,1.869249e-10,5.684165e-10,9.592838e-09,9.592838e-11
1.002562e+01,1.242700e-09,1.879616e-08,1.879616e-10,5.700301e-10,9.689536e-09,9.689536e-11
1.002775e+01,1.245488e-09,1.889161e-08,1.889161e-10,5.730212e-10,9.781439e-09,9.781439e-11
1.002989e+01,1.247762e-09,1.897686e-08,1.897686e-10,5.757844e-10,9.867053e-09,9.867053e-11
1.003203e+01,1.247856e-09,1.905027e-08,1.905027e-10,5.769470e-10,9.944757e-09,9.944757e-11
1.003416e+01,1.249514e-09,1.911482e-08,1.911482e-10,5.792927e-10,1.001638e-08,1.001638e-10
1.003630e+01,1.249635e-09,1.917060e-08,1.917060e-10,5.808246e-10,1.008115e-08,1.008115e-10
1.003844e+01,1.247234e-09,1.921916e-08,1.921916e-10,5.808233e-10,1.013935e-08,1.013935e-10
1.004057e+01,1.246270e-09,1.926527e-08,1.926527e-10,5.818162e-10,1.019378e-08,1.019378e-10
1.004271e+01,1.244132e-09,1.931046e-08,1.931046e-10,5.819784e-10,1.024464e-08,1.024464e-10
1.004485e+01,1.240132e-09,1.935763e-08,1.935763e-10,5.811020e-10,1.029346e-08,1.029346e-10
1.004698e+01,1.237296e-09,1.941054e-08,1.941054e-10,5.813762e-10,1.034241e-08,1.034241e-10
1.004912e+01,1.233868e-09,1.946900e-08,1.946900e-10,5.808142e-10,1.039040e-08,1.039040e-10
1.005126e+01,1.231090e-09,1.953493e-08,1.953493e-10,5.804156e-10,1.043818e-08,1.043818e-10
1.005340e+01,1.229611e-09,1.960859e-08,1.960859e-10,5.813322e-10,1.048601e-08,1.048601e-10
1.005553e+01,1.226163e-09,1.968613e-08,1.968613e-10,5.809806e-10,1.053123e-08,1.053123e-10
1.005767e+01,1.224338e-09,1.976725e-08,1.976725e-10,5.813283e-10,1.057425e-08,1.057425e-10
1.005981e+01,1.225167e-09,1.985077e-08,1.985077e-10,5.832521e-10,1.061480e-08,1.061480e-10
1.006194e+01,1.223754e-09,1.993155e-08,1.993155e-10,5.836872e-10,1.064989e-08,1.064989e-10
1.006408e+01,1.223408e-09,2.000913e-08,2.000913e-10,5.846564e-10,1.068037e-08,1.068037e-10
1.006622e+01,1.226169e-09,2.008138e-08,2.008138e-10,5.871286e-10,1.070559e-08,1.070559e-10
1.006835e+01,1.227835e-09,2.014353e-08,2.014353e-10,5.880958e-10,1.072255e-08,1.072255e-10
1.007049e+01,1.230547e-09,2.019643e-08,2.019643e-10,5.898289e-10,1.073282e-08,1.073282e-10
1.007263e+01,1.234130e-09,2.023873e-08,2.023873e-10,5.921789e-10,1.073586e-08,1.073586e-10
1.007476e+01,1.235931e-09,2.026725e-08,2.026725e-10,5.927602e-10,1.072900e-08,1.072900e-10
1.007690e+01,1.239689e-09,2.028465e-08,2.028465e-10,5.946010e-10,1.071471e-08,1.071471e-10
1.007904e+01,1.243171e-09,2.029053e-08,2.029053e-10,5.965085e-10,1.069261e-08,1.069261e-10
1.008117e+01,1.243316e-09,2.028261e-08,2.028261e-10,5.961881e-10,1.066033e-08,1.066033e-10
1.008331e+01,1.245556e-09,2.026519e-08,2.026519e-10,5.973415e-10,1.062097e-08,1.062097e-10
1.008545e+01,1.247814e-09,2.023694e-08,2.023694e-10,5.984527e-10,1.057354e-08,1.057354e-10
1.008758e+01,1.246593e-09,2.019489e-08,2.019489e-10,5.969158e-10,1.051537e-08,1.051537e-10
1.008972e+01,1.247183e-09,2.014295e-08,2.014295e-10,5.968712e-10,1.044978e-08,1.044978e-10
1.009186e+01,1.246694e-09,2.008028e-08,2.008028e-10,5.962203e-10,1.037601e-08,1.037601e-10
1.009399e+01,1.242435e-09,2.000440e-08,2.000440e-10,5.928851e-10,1.029222e-08,1.029222e-10
1.009613e+01,1.240319e-09,1.991962e-08,1.991962e-10,5.912371e-10,1.020281e-08,1.020281e-10
1.009827e+01,1.236799e-09,1.982467e-08,1.982467e-10,5.888151e-10,1.010742e-08,1.010742e-10
1.010040e+01,1.229468e-09,1.971828e-08,1.971828e-10,5.840483e-10,1.000519e-08,1.000519e-10
1.010254e+01,1.224784e-09,1.960563e-08,1.960563e-10,5.814326e-10,9.900899e-09,9.900899e-11
1.010468e+01,1.219630e-09,1.948516e-08,1.948516e-10,5.784663e-10,9.793289e-09,9.793289e-11
1.010681e+01,1.211813e-09,1.935579e-08,1.935579e-10,5.736919e-10,9.681103e-09,9.681103e-11
1.010895e+01,1.206658e-09,1.922224e-08,1.922224e-10,5.712979e-10,9.568351e-09,9.568351e-11
1.011109e+01,1.200183e-09,1.908242e-08,1.908242e-10,5.679426e-10,9.452766e-09,9.452766e-11
1.011322e+01,1.191669e-09,1.893596e-08,1.893596e-10,5.629621e-10,9.333301e-09,9.333301e-11
1.011536e+01,1.186170e-09,1.878786e-08,1.878786e-10,5.603010e-10,9.213649e-09,9.213649e-11
1.011750e+01,1.178615e-09,1.863509e-08,1.863509e-10,5.560457e-10,9.090549e-09,9.090549e-11
1.011963e+01,1.169125e-09,1.847766e-08,1.847766e-10,5.500971e-10,8.963286e-09,8.963286e-11
1.012177e+01,1.162762e-09,1.832049e-08,1.832049e-10,5.462985e-10,8.835623e-09,8.835623e-11
1.012391e+01,1.153998e-09,1.816105e-08,1.816105e-10,5.407630e-10,8.704683e-09,8.704683e-11
1.012604e+01,1.143891e-09,1.800092e-08,1.800092e-10,5.339172e-10,8.571529e-09,8.571529e-11
1.012818e+01,1.138002e-09,1.784523e-08,1.784523e-10,5.297549e-10,8.440508e-09,8.440508e-11
1.013032e+01,1.129657e-09,1.769074e-08,1.769074e-10,5.239595e-10,8.308561e-09,8.308561e-11
1.013245e+01,1.118919e-09,1.753955e-08,1.753955e-10,5.170780e-10,8.177281e-09,8.177281e-11
1.013459e+01,1.111642e-09,1.739714e-08,1.739714e-10,5.126431e-10,8.050272e-09,8.050272e-11
1.013673e+01,1.103617e-09,1.726117e-08,1.726117e-10,5.071187e-10,7.923882e-09,7.923882e-11
1.013886e+01,1.094614e-09,1.713549e-08,1.713549e-10,5.012399e-10,7.800597e-09,7.800597e-11
1.014100e+01,1.086877e-09,1.702434e-08,1.702434e-10,4.969571e-10,7.683630e-09,7.683630e-11
1.014314e+01,1.077307e-09,1.692601e-08,1.692601e-10,4.910738e-10,7.569696e-09,7.569696e-11
1.014528e+01,1.069281e-09,1.684554e-08,1.684554e-10,4.854951e-10,7.462915e-09,7.462915e-11
1.014741e+01,1.063572e-09,1.678715e-08,1.678715e-10,4.815889e-10,7.366643e-09,7.366643e-11
1.014955e+01,1.054363e-09,1.674582e-08,1.674582e-10,4.754753e-10,7.277046e-09,7.277046e-11
1.015169e+01,1.046370e-09,1.672532e-08,1.672532e-10,4.699514e-10,7.198067e-09,7.198067e-11
1.015382e+01,1.042347e-09,1.672537e-08,1.672537e-10,4.663429e-10,7.130684e-09,7.130684e-11
1.015596e+01,1.036766e-09,1.673889e-08,1.673889e-10,4.611882e-10,7.069618e-09,7.069618e-11
1.015810e+01,1.031915e-09,1.676514e-08,1.676514e-10,4.568790e-10,7.017719e-09,7.017719e-11
1.016023e+01,1.029259e-09,1.680134e-08,1.680134e-10,4.539942e-10,6.974209e-09,6.974209e-11
1.016237e+01,1.026410e-09,1.684024e-08,1.684024e-10,4.502469e-10,6.933530e-09,6.933530e-11
1.016451e+01,1.026444e-09,1.688202e-08,1.688202e-10,4.480603e-10,6.898492e-09,6.898492e-11
1.016664e+01,1.027396e-09,1.692230e-08,1.692230e-10,4.466636e-10,6.867259e-09,6.867259e-11
1.016878e+01,1.026025e-09,1.695536e-08,1.695536e-10,4.438234e-10,6.835417e-09,6.835417e-11
1.017092e+01,1.027396e-09,1.698574e-08,1.698574e-10,4.427656e-10,6.807282e-09,6.807282e-11
1.017305e+01,1.030485e-09,1.701104e-08,1.701104e-10,4.422414e-10,6.780993e-09,6.780993e-11
1.017519e+01,1.032242e-09,1.702811e-08,1.702811e-10,4.406349e-10,6.753614e-09,6.753614e-11
1.017733e+01,1.035304e-09,1.704018e-08,1.704018e-10,4.405670e-10,6.729387e-09,6.729387e-11
1.017946e+01,1.037698e-09,1.704685e-08,1.704685e-10,4.400635e-10,6.706009e-09,6.706009e-11
1.018160e+01,1.040348e-09,1.704783e-08,1.704783e-10,4.390836e-10,6.682338e-09,6.682338e-11
1.018374e+01,1.046668e-09,1.704807e-08,1.704807e-10,4.405213e-10,6.663214e-09,6.663214e-11
1.018587e+01,1.050748e-09,1.704347e-08,1.704347e-10,4.410440e-10,6.644863e-09,6.644863e-11
1.018801e+01,1.053036e-09,1.703558e-08,1.703558e-10,4.406080e-10,6.627520e-09,6.627520e-11
1.019015e+01,1.059948e-09,1.702999e-08,1.702999e-10,4.429937e-10,6.616050e-09,6.616050e-11
1.019228e+01,1.066201e-09,1.702313e-08,1.702313e-10,4.445520e-10,6.606035e-09,6.606035e-11
1.019442e+01,1.070385e-09,1.701615e-08,1.701615e-10,4.452985e-10,6.599111e-09,6.599111e-11
1.019656e+01,1.076813e-09,1.701376e-08,1.701376e-10,4.481318e-10,6.599502e-09,6.599502e-11
1.019869e+01,1.082127e-09,1.701171e-08,1.701171e-10,4.496923e-10,6.601251e-09,6.601251e-11
1.020083e+01,1.087559e-09,1.701355e-08,1.701355e-10,4.511657e-10,6.607749e-09,6.607749e-11
1.020297e+01,1.095087e-09,1.702334e-08,1.702334e-10,4.545560e-10,6.623241e-09,6.623241e-11
1.020510e+01,1.100072e-09,1.703624e-08,1.703624e-10,4.561659e-10,6.641782e-09,6.641782e-11
1.020724e+01,1.106620e-09,1.705751e-08,1.705751e-10,4.584651e-10,6.669064e-09,6.669064e-11
1.020938e+01,1.116866e-09,1.709063e-08,1.709063e-10,4.634447e-10,6.708806e-09,6.708806e-11
1.021151e+01,1.124012e-09,1.712890e-08,1.712890e-10,4.662731e-10,6.753769e-09,6.753769e-11
1.021365e+01,1.133119e-09,1.717803e-08,1.717803e-10,4.702263e-10,6.811053e-09,6.811053e-11
1.021579e+01,1.146693e-09,1.723995e-08,1.723995e-10,4.771138e-10,6.883802e-09,6.883802e-11
1.021792e+01,1.156358e-09,1.730524e-08,1.730524e-10,4.815318e-10,6.963482e-09,6.963482e-11
1.022006e+01,1.166034e-09,1.737685e-08,1.737685e-10,4.864704e-10,7.055623e-09,7.055623e-11
1.022220e+01,1.178910e-09,1.745227e-08,1.745227e-10,4.935136e-10,7.158731e-09,7.158731e-11
1.022433e+01,1.188151e-09,1.751783e-08,1.751783e-10,4.977446e-10,7.259843e-09,7.259843e-11
1.022647e+01,1.196384e-09,1.757211e-08,1.757211e-10,5.018662e-10,7.360897e-09,7.360897e-11
1.022861e+01,1.204792e-09,1.760835e-08,1.760835e-10,5.068334e-10,7.457091e-09,7.457091e-11
1.023075e+01,1.208879e-09,1.761409e-08,1.761409e-10,5.084647e-10,7.535496e-09,7.535496e-11
1.023288e+01,1.213883e-09,1.759191e-08,1.759191e-10,5.105951e-10,7.599944e-09,7.599944e-11
1.023502e+01,1.218430e-09,1.753950e-08,1.753950e-10,5.129982e-10,7.648949e-09,7.648949e-11
1.023716e+01,1.216423e-09,1.744932e-08,1.744932e-10,5.115332e-10,7.675713e-09,7.675713e-11
1.023929e+01,1.215010e-09,1.733464e-08,1.733464e-10,5.108871e-10,7.690880e-09,7.690880e-11
1.024143e+01,1.214996e-09,1.720242e-08,1.720242e-10,5.111409e-10,7.697882e-09,7.697882e-11
1.024357e+01,1.210596e-09,1.705358e-08,1.705358e-10,5.084593e-10,7.693332e-09,7.693332e-11
1.024570e+01,1.206463e-09,1.689900e-08,1.689900e-10,5.068527e-10,7.686537e-09,7.686537e-11
1.024784e+01,1.202236e-09,1.674558e-08,1.674558e-10,5.059046e-10,7.679229e-09,7.679229e-11
1.024998e+01,1.195288e-09,1.659495e-08,1.659495e-10,5.026586e-10,7.667915e-09,7.667915e-11
1.025211e+01,1.192011e-09,1.645922e-08,1.645922e-10,5.017471e-10,7.660613e-09,7.660613e-11
1.025425e+01,1.188585e-09,1.633659e-08,1.633659e-10,5.013504e-10,7.655479e-09,7.655479e-11
1.025639e+01,1.179938e-09,1.622070e-08,1.622070e-10,4.981806e-10,7.646169e-09,7.646169e-11
1.025852e+01,1.173889e-09,1.611756e-08,1.611756e-10,4.968380e-10,7.636896e-09,7.636896e-11
1.026066e+01,1.170110e-09,1.602380e-08,1.602380e-10,4.962923e-10,7.624690e-09,7.624690e-11
1.026280e+01,1.163515e-09,1.593395e-08,1.593395e-10,4.938803e-10,7.604881e-09,7.604881e-11
1.026493e+01,1.157278e-09,1.584899e-08,1.584899e-10,4.926241e-10,7.580418e-09,7.580418e-11
1.026707e+01,1.151466e-09,1.576655e-08,1.576655e-10,4.913452e-10,7.547786e-09,7.547786e-11
1.026921e+01,1.146512e-09,1.568193e-08,1.568193e-10,4.891393e-10,7.503802e-09,7.503802e-11
1.027134e+01,1.144593e-09,1.560043e-08,1.560043e-10,4.888435e-10,7.453359e-09,7.453359e-11
1.027348e+01,1.139980e-09,1.551935e-08,1.551935e-10,4.874105e-10,7.395510e-09,7.395510e-11
1.027562e+01,1.133844e-09,1.544210e-08,1.544210e-10,4.848086e-10,7.330780e-09,7.330780e-11
1.027775e+01,1.132170e-09,1.537207e-08,1.537207e-10,4.844596e-10,7.262395e-09,7.262395e-11
1.027989e+01,1.129168e-09,1.530499e-08,1.530499e-10,4.830219e-10,7.187733e-09,7.187733e-11
1.028203e+01,1.122570e-09,1.523990e-08,1.523990e-10,4.799824e-10,7.107874e-09,7.107874e-11
1.028416e+01,1.117137e-09,1.518309e-08,1.518309e-10,4.781760e-10,7.027054e-09,7.027054e-11
1.028630e+01,1.111297e-09,1.513368e-08,1.513368e-10,4.754384e-10,6.943132e-09,6.943132e-11
1.028844e+01,1.104788e-09,1.508976e-08,1.508976e-10,4.718618e-10,6.856156e-09,6.856156e-11
1.029057e+01,1.098264e-09,1.504875e-08,1.504875e-10,4.687902e-10,6.766614e-09,6.766614e-11
1.029271e+01,1.088586e-09,1.500805e-08,1.500805e-10,4.635816e-10,6.672491e-09,6.672491e-11
1.029485e+01,1.078904e-09,1.497573e-08,1.497573e-10,4.580865e-10,6.579019e-09,6.579019e-11
1.029698e+01,1.070637e-09,1.495550e-08,1.495550e-10,4.533984e-10,6.489500e-09,6.489500e-11
1.029912e+01,1.060087e-09,1.494282e-08,1.494282e-10,4.469769e-10,6.401382e-09,6.401382e-11
1.030126e+01,1.050230e-09,1.493832e-08,1.493832e-10,4.410771e-10,6.317840e-09,6.317840e-11
1.030339e+01,1.041771e-09,1.494479e-08,1.494479e-10,4.361420e-10,6.241426e-09,6.241426e-11
1.030553e+01,1.032135e-09,1.496331e-08,1.496331e-10,4.301730e-10,6.172285e-09,6.172285e-11
1.030767e+01,1.025357e-09,1.499860e-08,1.499860e-10,4.259693e-10,6.116320e-09,6.116320e-11
1.030980e+01,1.020590e-09,1.504772e-08,1.504772e-10,4.231578e-10,6.073416e-09,6.073416e-11
1.031194e+01,1.013733e-09,1.510359e-08,1.510359e-10,4.188059e-10,6.039009e-09,6.039009e-11
1.031408e+01,1.008646e-09,1.516657e-08,1.516657e-10,4.158362e-10,6.015944e-09,6.015944e-11
1.031621e+01,1.004151e-09,1.523372e-08,1.523372e-10,4.133121e-10,6.002583e-09,6.002583e-11
1.031835e+01,9.973215e-10,1.529899e-08,1.529899e-10,4.089832e-10,5.993420e-09,5.993420e-11
1.032049e+01,9.923501e-10,1.535791e-08,1.535791e-10,4.059170e-10,5.987220e-09,5.987220e-11
1.032263e+01,9.871056e-10,1.539978e-08,1.539978e-10,4.025771e-10,5.976787e-09,5.976787e-11
1.032476e+01,9.789746e-10,1.541562e-08,1.541562e-10,3.973228e-10,5.955318e-09,5.955318e-11
1.032690e+01,9.724696e-10,1.540798e-08,1.540798e-10,3.934805e-10,5.925213e-09,5.925213e-11
1.032904e+01,9.663168e-10,1.537531e-08,1.537531e-10,3.897309e-10,5.884229e-09,5.884229e-11
1.033117e+01,9.590309e-10,1.531419e-08,1.531419e-10,3.849499e-10,5.829365e-09,5.829365e-11
1.033331e+01,9.530733e-10,1.522452e-08,1.522452e-10,3.820452e-10,5.763553e-09,5.763553e-11
1.033545e+01,9.446081e-10,1.510958e-08,1.510958e-10,3.782538e-10,5.687254e-09,5.687254e-11
1.033758e+01,9.353620e-10,1.497899e-08,1.497899e-10,3.735929e-10,5.604552e-09,5.604552e-11
1.033972e+01,9.306816e-10,1.484492e-08,1.484492e-10,3.717214e-10,5.524395e-09,5.524395e-11
1.034186e+01,9.238415e-10,1.470890e-08,1.470890e-10,3.689097e-10,5.447632e-09,5.447632e-11
1.034399e+01,9.133560e-10,1.457375e-08,1.457375e-10,3.643646e-10,5.375285e-09,5.375285e-11
1.034613e+01,9.067949e-10,1.444948e-08,1.444948e-10,3.620994e-10,5.312755e-09,5.312755e-11
1.034827e+01,9.017970e-10,1.433937e-08,1.433937e-10,3.598565e-10,5.259624e-09,5.259624e-11
1.035040e+01,8.950067e-10,1.424445e-08,1.424445e-10,3.565758e-10,5.216850e-09,5.216850e-11
1.035254e+01,8.889111e-10,1.416263e-08,1.416263e-10,3.549844e-10,5.186019e-09,5.186019e-11
1.035468e+01,8.829292e-10,1.409265e-08,1.409265e-10,3.531516e-10,5.163326e-09,5.163326e-11
1.035681e+01,8.794243e-10,1.403275e-08,1.403275e-10,3.519722e-10,5.147610e-09,5.147610e-11
1.035895e+01,8.791204e-10,1.398306e-08,1.398306e-10,3.532149e-10,5.140017e-09,5.140017e-11
1.036109e+01,8.766935e-10,1.393638e-08,1.393638e-10,3.536592e-10,5.136620e-09,5.136620e-11
1.036322e+01,8.754667e-10,1.389450e-08,1.389450e-10,3.547198e-10,5.138189e-09,5.138189e-11
1.036536e+01,8.795870e-10,1.385720e-08,1.385720e-10,3.586091e-10,5.145644e-09,5.145644e-11
1.036750e+01,8.832861e-10,1.382207e-08,1.382207e-10,3.619162e-10,5.156713e-09,5.156713e-11
1.036963e+01,8.858580e-10,1.378805e-08,1.378805e-10,3.649422e-10,5.173115e-09,5.173115e-11
1.037177e+01,8.904265e-10,1.375823e-08,1.375823e-10,3.696882e-10,5.197001e-09,5.197001e-11
1.037391e+01,8.944228e-10,1.373234e-08,1.373234e-10,3.735192e-10,5.226477e-09,5.226477e-11
1.037604e+01,8.985229e-10,1.370963e-08,1.370963e-10,3.772966e-10,5.262009e-09,5.262009e-11
1.037818e+01,9.031011e-10,1.368877e-08,1.368877e-10,3.819763e-10,5.303114e-09,5.303114e-11
1.038032e+01,9.047941e-10,1.366934e-08,1.366934e-10,3.850926e-10,5.347483e-09,5.347483e-11
1.038245e+01,9.062049e-10,1.365582e-08,1.365582e-10,3.879660e-10,5.396137e-09,5.396137e-11
1.038459e+01,9.094485e-10,1.364875e-08,1.364875e-10,3.916412e-10,5.448756e-09,5.448756e-11
1.038673e+01,9.114581e-10,1.364702e-08,1.364702e-10,3.942303e-10,5.503711e-09,5.503711e-11
1.038886e+01,9.127510e-10,1.365221e-08,1.365221e-10,3.965233e-10,5.562146e-09,5.562146e-11
1.039100e+01,9.147351e-10,1.366811e-08,1.366811e-10,3.992573e-10,5.624722e-09,5.624722e-11
1.039314e+01,9.168850e-10,1.369583e-08,1.369583e-10,4.012678e-10,5.690867e-09,5.690867e-11
1.039527e+01,9.207468e-10,1.373595e-08,1.373595e-10,4.039264e-10,5.761823e-09,5.761823e-11
1.039741e+01,9.249838e-10,1.378828e-08,1.378828e-10,4.068960e-10,5.838452e-09,5.838452e-11
1.039955e+01,9.280440e-10,1.385432e-08,1.385432e-10,4.090199e-10,5.921629e-09,5.921629e-11
1.040168e+01,9.328451e-10,1.393648e-08,1.393648e-10,4.119897e-10,6.013195e-09,6.013195e-11
1.040382e+01,9.386985e-10,1.403406e-08,1.403406e-10,4.153587e-10,6.113248e-09,6.113248e-11
1.040596e+01,9.431533e-10,1.414428e-08,1.414428e-10,4.178181e-10,6.220905e-09,6.220905e-11
1.040810e+01,9.481142e-10,1.426562e-08,1.426562e-10,4.205979e-10,6.336206e-09,6.336206e-11
1.041023e+01,9.537130e-10,1.439668e-08,1.439668e-10,4.236290e-10,6.458464e-09,6.458464e-11
1.041237e+01,9.581533e-10,1.453507e-08,1.453507e-10,4.258540e-10,6.586033e-09,6.586033e-11
1.041451e+01,9.626850e-10,1.467724e-08,1.467724e-10,4.283570e-10,6.716875e-09,6.716875e-11
1.041664e+01,9.675934e-10,1.481812e-08,1.481812e-10,4.308581e-10,6.848119e-09,6.848119e-11
1.041878e+01,9.722242e-10,1.495237e-08,1.495237e-10,4.330493e-10,6.977192e-09,6.977192e-11
1.042092e+01,9.764713e-10,1.507550e-08,1.507550e-10,4.355440e-10,7.102498e-09,7.102498e-11
1.042305e+01,9.797938e-10,1.518547e-08,1.518547e-10,4.377277e-10,7.222805e-09,7.222805e-11
1.042519e+01,9.839964e-10,1.528056e-08,1.528056e-10,4.401082e-10,7.337124e-09,7.337124e-11
1.042733e+01,9.896474e-10,1.535895e-08,1.535895e-10,4.432233e-10,7.444810e-09,7.444810e-11
1.042946e+01,9.930521e-10,1.541817e-08,1.541817e-10,4.454973e-10,7.545273e-09,7.545273e-11
1.043160e+01,9.945196e-10,1.546065e-08,1.546065e-10,4.468960e-10,7.638978e-09,7.638978e-11
1.043374e+01,9.979646e-10,1.549161e-08,1.549161e-10,4.491051e-10,7.726778e-09,7.726778e-11
1.043587e+01,1.001567e-09,1.551427e-08,1.551427e-10,4.508454e-10,7.808605e-09,7.808605e-11
1.043801e+01,1.002407e-09,1.552914e-08,1.552914e-10,4.513292e-10,7.884081e-09,7.884081e-11
1.044015e+01,1.001393e-09,1.553863e-08,1.553863e-10,4.513574e-10,7.953662e-09,7.953662e-11
1.044228e+01,9.999233e-10,1.555064e-08,1.555064e-10,4.506795e-10,8.019023e-09,8.019023e-11
1.044442e+01,9.993135e-10,1.557079e-08,1.557079e-10,4.498988e-10,8.082018e-09,8.082018e-11
1.044656e+01,9.987392e-10,1.560167e-08,1.560167e-10,4.493979e-10,8.143782e-09,8.143782e-11
1.044869e+01,9.959895e-10,1.564116e-08,1.564116e-10,4.480805e-10,8.203835e-09,8.203835e-11
1.045083e+01,9.934569e-10,1.569173e-08,1.569173e-10,4.466532e-10,8.262001e-09,8.262001e-11
1.045297e+01,9.939758e-10,1.575211e-08,1.575211e-10,4.465715e-10,8.317422e-09,8.317422e-11
1.045510e+01,9.948564e-10,1.582019e-08,1.582019e-10,4.464960e-10,8.368554e-09,8.368554e-11
1.045724e+01,9.950163e-10,1.588970e-08,1.588970e-10,4.464331e-10,8.413185e-09,8.413185e-11
1.045938e+01,9.962137e-10,1.595836e-08,1.595836e-10,4.472238e-10,8.449251e-09,8.449251e-11
1.046151e+01,9.985286e-10,1.602191e-08,1.602191e-10,4.480454e-10,8.474050e-09,8.474050e-11
1.046365e+01,1.002199e-09,1.607665e-08,1.607665e-10,4.492313e-10,8.485759e-09,8.485759e-11
1.046579e+01,1.006210e-09,1.611829e-08,1.611829e-10,4.509823e-10,8.483034e-09,8.483034e-11
1.046792e+01,1.008598e-09,1.614577e-08,1.614577e-10,4.519856e-10,8.464991e-09,8.464991e-11
1.047006e+01,1.012012e-09,1.616038e-08,1.616038e-10,4.530513e-10,8.431998e-09,8.431998e-11
1.047220e+01,1.018155e-09,1.616216e-08,1.616216e-10,4.553041e-10,8.384854e-09,8.384854e-11
1.047433e+01,1.022733e-09,1.615147e-08,1.615147e-10,4.566363e-10,8.324517e-09,8.324517e-11
1.047647e+01,1.025301e-09,1.613022e-08,1.613022e-10,4.573153e-10,8.253114e-09,8.253114e-11
1.047861e+01,1.029199e-09,1.610406e-08,1.610406e-10,4.588982e-10,8.173421e-09,8.173421e-11
1.048074e+01,1.034208e-09,1.607619e-08,1.607619e-10,4.605333e-10,8.087357e-09,8.087357e-11
1.048288e+01,1.039287e-09,1.604912e-08,1.604912e-10,4.622223e-10,7.997210e-09,7.997210e-11
1.048502e+01,1.043889e-09,1.602320e-08,1.602320e-10,4.642414e-10,7.904990e-09,7.904990e-11
1.048715e+01,1.047787e-09,1.600125e-08,1.600125e-10,4.657714e-10,7.812973e-09,7.812973e-11
1.048929e+01,1.053150e-09,1.598587e-08,1.598587e-10,4.676998e-10,7.724181e-09,7.724181e-11
1.049143e+01,1.059423e-09,1.597711e-08,1.597711e-10,4.703273e-10,7.640607e-09,7.640607e-11
1.049356e+01,1.063126e-09,1.597080e-08,1.597080e-10,4.716509e-10,7.562178e-09,7.562178e-11
1.049570e+01,1.065865e-09,1.596346e-08,1.596346e-10,4.725644e-10,7.489021e-09,7.489021e-11
1.049784e+01,1.068969e-09,1.595303e-08,1.595303e-10,4.736897e-10,7.421565e-09,7.421565e-11
1.049998e+01,1.069996e-09,1.593842e-08,1.593842e-10,4.736243e-10,7.360338e-09,7.360338e-11
1.050211e+01,1.069953e-09,1.591898e-08,1.591898e-10,4.732902e-10,7.306304e-09,7.306304e-11
1.050425e+01,1.070391e-09,1.589422e-08,1.589422e-10,4.733630e-10,7.259631e-09,7.259631e-11
1.050639e+01,1.069954e-09,1.586436e-08,1.586436e-10,4.726752e-10,7.220197e-09,7.220197e-11
1.050852e+01,1.069307e-09,1.583194e-08,1.583194e-10,4.720075e-10,7.189435e-09,7.189435e-11
1.051066e+01,1.069279e-09,1.580087e-08,1.580087e-10,4.720004e-10,7.168943e-09,7.168943e-11
1.051280e+01,1.069365e-09,1.577465e-08,1.577465e-10,4.717418e-10,7.159356e-09,7.159356e-11
1.051493e+01,1.070537e-09,1.575524e-08,1.575524e-10,4.721563e-10,7.160827e-09,7.160827e-11
1.051707e+01,1.071491e-09,1.574246e-08,1.574246e-10,4.727480e-10,7.172305e-09,7.172305e-11
1.051921e+01,1.071259e-09,1.573645e-08,1.573645e-10,4.727143e-10,7.192238e-09,7.192238e-11
1.052134e+01,1.072391e-09,1.573790e-08,1.573790e-10,4.733899e-10,7.219096e-09,7.219096e-11
1.052348e+01,1.074248e-09,1.574480e-08,1.574480e-10,4.743664e-10,7.249753e-09,7.249753e-11
1.052562e+01,1.074531e-09,1.575232e-08,1.575232e-10,4.745889e-10,7.280006e-09,7.280006e-11
1.052775e+01,1.074335e-09,1.575644e-08,1.575644e-10,4.749066e-10,7.306193e-09,7.306193e-11
1.052989e+01,1.073881e-09,1.575562e-08,1.575562e-10,4.749889e-10,7.325296e-09,7.325296e-11
1.053203e+01,1.072756e-09,1.574946e-08,1.574946e-10,4.743571e-10,7.335372e-09,7.335372e-11
