N_HI,b_param_km_s
1.609355e+20,8.000000e+01
1.609355e+20,8.000000e+01
1.609355e+20,8.000000e+01
1.609355e+20,8.000000e+01
1.609355e+20,8.000000e+01
1.609355e+20,8.000000e+01
1.609355e+20,8.000000e+01
1.609355e+20,8.000000e+01
1.609355e+20,8.000000e+01
2.517301e+14,8.000000e+01
2.517301e+14,8.000000e+01
2.517301e+14,8.000000e+01
2.811403e+13,7.899313e+01
3.651948e+13,2.942800e+01
2.031143e+13,4.999524e+00
1.044424e+14,5.489223e+01
4.448752e+13,7.899653e+01
2.082625e+14,8.000000e+01
5.506000e+17,8.000000e+01
5.506000e+17,8.000000e+01
5.506000e+17,8.000000e+01
5.506000e+17,8.000000e+01
5.506000e+17,8.000000e+01
1.201474e+14,4.870634e+01
3.046278e+13,2.888749e+01
1.486927e+14,7.176829e+01
1.722689e+13,7.898675e+01
4.623664e+14,8.000000e+01
9.165427e+13,8.000000e+01
9.165427e+13,8.000000e+01
1.494790e+14,8.000000e+01
1.494790e+14,8.000000e+01
1.283611e+13,7.899736e+01
1.755848e+13,7.899635e+01
2.945936e+13,1.699005e+01
4.043535e+13,7.899806e+01
4.043535e+13,7.899675e+01
2.804808e+13,7.899301e+01
2.076257e+13,7.899293e+01
8.170311e+13,5.477211e+01
1.467438e+14,8.000000e+01
1.467438e+14,8.000000e+01
5.218231e+13,4.372160e+01
9.717560e+13,4.444229e+01
4.477652e+13,4.378166e+01
2.174800e+13,5.708299e+01
6.560196e+13,4.528309e+01
3.636492e+13,7.899650e+01
5.816292e+13,4.750520e+01
3.023965e+14,7.266914e+01
1.397173e+13,7.898724e+01
6.562018e+13,5.621349e+01
1.889044e+13,7.899736e+01
2.928860e+13,4.999671e+00
9.063223e+14,7.369011e+01
1.279274e+13,7.899578e+01
2.215771e+13,2.462343e+01
3.362291e+13,7.899953e+01
2.518543e+13,5.000000e+00
1.767350e+13,7.820202e+01
1.290475e+13,7.895573e+01
3.236841e+14,8.000000e+01
3.236841e+14,8.000000e+01
5.139896e+13,4.089891e+01
1.861114e+13,7.899792e+01
8.175818e+13,7.152806e+01
8.175818e+13,7.152806e+01
3.561223e+13,3.435269e+01
2.368756e+13,7.899790e+01
1.688161e+14,8.000000e+01
1.688161e+14,8.000000e+01
2.626561e+13,7.890928e+01
1.314924e+14,7.242891e+01
4.702213e+13,4.954714e+01
4.941531e+13,7.899793e+01
1.326371e+13,7.897001e+01
6.603216e+13,5.224971e+01
4.519001e+13,3.993800e+01
7.960860e+13,4.270063e+01
2.062415e+13,7.899830e+01
1.670815e+14,7.639269e+01
1.670815e+14,7.639269e+01
1.777526e+14,8.000000e+01
1.949927e+13,5.518106e+01
8.427924e+14,7.350994e+01
4.019779e+14,8.000000e+01
4.019779e+14,8.000000e+01
3.677718e+14,7.807429e+01
6.296212e+13,3.615440e+01
1.469732e+13,7.899916e+01
5.673804e+13,3.585411e+01
1.322304e+13,4.999864e+00
3.250363e+19,8.000000e+01
3.250363e+19,8.000000e+01
3.250363e+19,8.000000e+01
3.250363e+19,8.000000e+01
3.250363e+19,8.000000e+01
3.250363e+19,8.000000e+01
3.250363e+19,8.000000e+01
5.661032e+14,8.000000e+01
5.661032e+14,8.000000e+01
5.661032e+14,8.000000e+01
1.685230e+15,8.000000e+01
5.465151e+14,7.909526e+01
5.156214e+15,8.000000e+01
5.540895e+13,6.197897e+01
2.037556e+13,7.898941e+01
1.949254e+13,7.898854e+01
1.086976e+14,6.023731e+01
3.945248e+13,4.594371e+01
2.784995e+13,7.834967e+01
8.190846e+13,7.899689e+01
8.190846e+13,7.899599e+01
1.373328e+13,7.899205e+01
2.454598e+13,7.899625e+01
2.710598e+13,2.792657e+01
1.505724e+15,8.000000e+01
3.903972e+13,3.945754e+01
5.995952e+13,7.899461e+01
5.995952e+13,5.000000e+00
9.228850e+13,4.426211e+01
3.114124e+13,2.210103e+01
7.296709e+13,8.000000e+01
7.296709e+13,8.000000e+01
1.986655e+13,7.899618e+01
6.821186e+14,8.000000e+01
6.821186e+14,8.000000e+01
4.296655e+13,3.873686e+01
1.828735e+14,7.657286e+01
1.828735e+14,7.657286e+01
5.690543e+13,3.993800e+01
1.812796e+15,8.000000e+01
1.812796e+15,8.000000e+01
4.694076e+13,4.852617e+01
1.040464e+13,7.899828e+01
1.625959e+14,6.408097e+01
5.929622e+13,3.387223e+01
4.620142e+13,3.724908e+01
3.773728e+13,4.999846e+00
2.377562e+13,7.896472e+01
6.990878e+13,4.396183e+01
4.290089e+13,3.345183e+01
1.552260e+13,7.899764e+01
3.523691e+13,4.999455e+00
2.523392e+14,6.113817e+01
2.998245e+13,7.899877e+01
1.034496e+14,7.044703e+01
1.034496e+14,7.044703e+01
1.480666e+15,8.000000e+01
1.817174e+14,8.000000e+01
2.223389e+13,2.624497e+01
2.567475e+15,8.000000e+01
2.567475e+15,8.000000e+01
3.479476e+13,7.899633e+01
1.202566e+14,5.002760e+01
2.682161e+13,7.898927e+01
4.549488e+14,8.000000e+01
3.174123e+13,7.898216e+01
7.012396e+13,5.483217e+01
7.661594e+13,4.810577e+01
1.605762e+14,6.528211e+01
6.264341e+13,5.693417e+01
2.132224e+13,7.899493e+01
3.490822e+13,3.525354e+01
4.512107e+13,4.204000e+01
5.591197e+13,7.899448e+01
1.310643e+18,8.000000e+01
1.839148e+13,7.892504e+01
3.822417e+13,7.898886e+01
2.764854e+13,7.899582e+01
1.784194e+14,4.960720e+01
1.981413e+13,7.890684e+01
1.634707e+13,7.898926e+01
1.601625e+13,7.898269e+01
7.945765e+13,5.837554e+01
7.945765e+13,5.837554e+01
6.332934e+13,5.471206e+01
2.214545e+14,8.000000e+01
5.087381e+13,3.795611e+01
3.986927e+13,3.195040e+01
1.036208e+14,5.891606e+01
2.324278e+13,7.899895e+01
1.043710e+14,6.612291e+01
2.369824e+13,7.899522e+01
2.863695e+14,8.000000e+01
3.744470e+13,5.170920e+01
2.240173e+13,7.898752e+01
1.306227e+13,7.898940e+01
2.350303e+14,5.849566e+01
7.256689e+13,6.696371e+01
3.335812e+13,7.899799e+01
5.616971e+14,8.000000e+01
9.821111e+12,7.899839e+01
2.079487e+13,7.898529e+01
3.593488e+13,3.861674e+01
8.329038e+13,5.074829e+01
6.734311e+13,3.963771e+01
8.498498e+13,3.681503e+01
4.045197e+15,8.000000e+01
2.229043e+13,7.899813e+01
1.385034e+14,7.609240e+01
3.045413e+14,5.309051e+01
2.603659e+13,2.894754e+01
3.738634e+13,7.887982e+01
1.270520e+13,7.898670e+01
2.078133e+14,8.000000e+01
2.078133e+14,8.000000e+01
6.421407e+13,7.899844e+01
6.421407e+13,7.899840e+01
3.528783e+14,8.000000e+01
3.843785e+13,7.899171e+01
5.965653e+13,3.561389e+01
1.973059e+14,6.624303e+01
4.463200e+13,4.071874e+01
2.718679e+17,8.000000e+01
3.101602e+13,7.899291e+01
7.624037e+13,5.230977e+01
5.217098e+13,3.237080e+01
1.274177e+14,8.000000e+01
1.274177e+14,8.000000e+01
2.020733e+13,7.897829e+01
2.739655e+13,7.899449e+01
5.332149e+13,4.276069e+01
3.950146e+13,4.420206e+01
2.127421e+14,8.000000e+01
2.127421e+14,8.000000e+01
2.911970e+13,7.898887e+01
1.063997e+14,5.164914e+01
2.746307e+14,8.000000e+01
5.339406e+14,8.000000e+01
1.147842e+15,8.000000e+01
1.147842e+15,8.000000e+01
1.673799e+14,8.000000e+01
1.673799e+14,8.000000e+01
1.673799e+14,8.000000e+01
2.169599e+13,7.898556e+01
1.663896e+13,7.899275e+01
9.252602e+13,5.441177e+01
1.538438e+13,7.899491e+01
5.487417e+13,4.798566e+01
4.636743e+13,3.411246e+01
4.758253e+13,4.119920e+01
3.563719e+13,3.417251e+01
1.556048e+15,8.000000e+01
1.343190e+13,4.999891e+00
9.735273e+13,5.122874e+01
1.835398e+13,7.899289e+01
2.113495e+13,7.899936e+01
1.798146e+16,8.000000e+01
1.798146e+16,8.000000e+01
1.776313e+13,7.899658e+01
1.680383e+14,8.000000e+01
1.680383e+14,8.000000e+01
9.205784e+15,8.000000e+01
6.833120e+13,5.000006e+00
6.833120e+13,8.000000e+01
4.796261e+13,7.943025e+01
8.973607e+13,4.948709e+01
3.111649e+13,7.898995e+01
7.351486e+13,7.020680e+01
3.160265e+13,7.892724e+01
4.101362e+13,4.564343e+01
2.655157e+13,2.594469e+01
9.312949e+13,8.000000e+01
2.456170e+14,6.354046e+01
4.266745e+13,3.381217e+01
5.448250e+13,3.945754e+01
1.541837e+13,7.899628e+01
1.674663e+14,5.453189e+01
1.083701e+13,3.304586e+01
1.846601e+13,7.899641e+01
3.324833e+13,3.453286e+01
8.421341e+14,8.000000e+01
3.220668e+15,8.000000e+01
3.220668e+15,8.000000e+01
6.820726e+13,6.197897e+01
9.357190e+14,8.000000e+01
6.097262e+13,4.648423e+01
1.741096e+16,8.000000e+01
1.741096e+16,8.000000e+01
2.440076e+13,7.899096e+01
1.583106e+14,5.098851e+01
3.675477e+13,3.201046e+01
1.706513e+13,7.899002e+01
1.791749e+13,7.899534e+01
2.477093e+17,8.000000e+01
2.477093e+17,8.000000e+01
2.708800e+14,7.729354e+01
4.535273e+14,8.000000e+01
1.941835e+13,7.899649e+01
2.930244e+13,7.912469e+01
5.200297e+13,5.655335e+01
1.437180e+13,7.898946e+01
1.467040e+14,7.579211e+01
4.399060e+13,3.627451e+01
3.141886e+13,3.110960e+01
1.519205e+13,7.899609e+01
3.005445e+13,7.899458e+01
1.794428e+13,7.899878e+01
1.521582e+13,7.883065e+01
1.754835e+14,7.579211e+01
2.130889e+13,7.898208e+01
9.662380e+12,7.895769e+01
1.022859e+14,5.681406e+01
1.071511e+15,8.000000e+01
2.196867e+13,7.899734e+01
1.707749e+13,7.899731e+01
2.114284e+14,8.000000e+01
2.114284e+14,8.000000e+01
2.371614e+16,8.000000e+01
3.691768e+14,8.000000e+01
2.404097e+13,7.899301e+01
2.004215e+13,2.132029e+01
2.783010e+13,2.852714e+01
1.627841e+13,7.899826e+01
1.244108e+14,4.990749e+01
1.548572e+13,7.909803e+01
5.812771e+13,7.890328e+01
2.111212e+14,8.000000e+01
2.111212e+14,8.000000e+01
2.464263e+13,2.834697e+01
3.420243e+13,7.899043e+01
2.740496e+13,4.161960e+01
6.993579e+13,3.100000e+01
5.041039e+16,8.000000e+01
1.372548e+13,7.899590e+01
1.042939e+13,7.899891e+01
3.678154e+13,3.447280e+01
1.632153e+13,7.899284e+01
7.522676e+14,8.000000e+01
6.510770e+13,7.900023e+01
6.510770e+13,7.899731e+01
6.510770e+13,7.899703e+01
2.119205e+13,7.895576e+01
5.395847e+13,3.609434e+01
2.180690e+14,5.291034e+01
7.439416e+13,3.387223e+01
3.027215e+13,7.898353e+01
9.576631e+13,6.672349e+01
3.213022e+14,8.000000e+01
3.213022e+14,8.000000e+01
8.296558e+14,8.000000e+01
2.122254e+13,7.899621e+01
1.161570e+13,7.897770e+01
7.663659e+13,4.576354e+01
4.111664e+14,8.000000e+01
4.111664e+14,8.000000e+01
4.111664e+14,8.000000e+01
1.187132e+13,7.899394e+01
4.807604e+13,3.237080e+01
1.338632e+13,7.899907e+01
1.944204e+14,8.000000e+01
1.944204e+14,8.000000e+01
1.399570e+13,7.899336e+01
1.759905e+13,7.899696e+01
1.294704e+13,4.999754e+00
1.594413e+14,5.735457e+01
2.425864e+14,6.017726e+01
4.569278e+13,4.408194e+01
2.453772e+13,7.899623e+01
1.163106e+14,6.672349e+01
1.039712e+14,6.960623e+01
1.120679e+14,5.759480e+01
3.002559e+13,2.948806e+01
1.547801e+13,7.899652e+01
7.506596e+13,5.699423e+01
1.882054e+13,7.899870e+01
5.844780e+13,4.324114e+01
8.095513e+13,7.050709e+01
3.330033e+13,7.899307e+01
1.912386e+15,8.000000e+01
2.088239e+13,7.896343e+01
1.563653e+14,6.804474e+01
3.771755e+13,3.807623e+01
2.350903e+13,7.899423e+01
7.068460e+15,8.000000e+01
1.856438e+13,7.899289e+01
1.240165e+14,7.807429e+01
2.188151e+13,7.899742e+01
5.026048e+13,3.249091e+01
1.712771e+14,8.000000e+01
1.712771e+14,8.000000e+01
7.942393e+13,7.284931e+01
1.116349e+14,7.094837e+01
4.318146e+13,4.444229e+01
7.538524e+13,5.639366e+01
1.505030e+14,5.489223e+01
4.797795e+13,3.171017e+01
1.476032e+13,4.999956e+00
1.252828e+13,7.899356e+01
4.685639e+13,3.435269e+01
1.796519e+13,7.899712e+01
4.317348e+13,7.895589e+01
1.311314e+13,7.898637e+01
4.549099e+13,3.543371e+01
7.457994e+13,3.891703e+01
2.384868e+13,7.898733e+01
2.799931e+13,7.898803e+01
1.161362e+14,8.000000e+01
1.161362e+14,8.000000e+01
1.905662e+13,7.899817e+01
8.121209e+13,4.462246e+01
1.275426e+13,7.899592e+01
2.832826e+13,7.899445e+01
5.225463e+14,8.000000e+01
5.050303e+13,4.840606e+01
4.689298e+13,4.588366e+01
8.532595e+13,5.561291e+01
1.810493e+14,6.978640e+01
3.745283e+13,3.507337e+01
2.119974e+13,7.899339e+01
6.038524e+13,7.899732e+01
1.723521e+17,8.000000e+01
1.723521e+17,8.000000e+01
1.441038e+13,2.698677e+01
3.291123e+13,7.892967e+01
4.349941e+13,3.297137e+01
5.368650e+14,7.789411e+01
1.410551e+13,7.899252e+01
4.190778e+14,8.000000e+01
4.190778e+14,8.000000e+01
1.928103e+14,8.000000e+01
2.641324e+15,8.000000e+01
3.209390e+13,7.899628e+01
3.079871e+13,7.899510e+01
4.831617e+13,3.900000e+01
2.046182e+13,7.894833e+01
1.166833e+14,7.999611e+01
1.432300e+13,7.899834e+01
3.192935e+13,3.080931e+01
9.207330e+13,4.083886e+01
6.675958e+13,3.849663e+01
1.213010e+14,7.837457e+01
7.115569e+13,4.695177e+01
1.608113e+13,7.899261e+01
1.149183e+13,7.899634e+01
2.108307e+14,8.000000e+01
2.979215e+13,7.899529e+01
8.490899e+13,7.218869e+01
1.631309e+14,5.579309e+01
3.152444e+13,7.899561e+01
3.585493e+13,7.899880e+01
2.860587e+13,4.999686e+00
2.437582e+15,8.000000e+01
5.513948e+13,5.477211e+01
3.437949e+13,7.898295e+01
3.782283e+13,7.899022e+01
1.083634e+13,7.899883e+01
4.630863e+13,4.270063e+01
1.607752e+13,7.899515e+01
7.935445e+14,8.000000e+01
7.935445e+14,8.000000e+01
7.935445e+14,8.000000e+01
9.682190e+13,8.000000e+01
4.825763e+13,5.309051e+01
1.183276e+14,8.000000e+01
1.183276e+14,8.000000e+01
2.473361e+13,7.898274e+01
2.625942e+13,7.899790e+01
2.571153e+13,2.834697e+01
1.345531e+14,4.798566e+01
3.830705e+13,5.002760e+01
3.199292e+13,4.552331e+01
1.959283e+13,4.999792e+00
2.462890e+17,8.000000e+01
2.866966e+15,8.000000e+01
5.137109e+13,4.594371e+01
3.297009e+14,8.000000e+01
6.536535e+13,5.020777e+01
7.959684e+13,3.927737e+01
2.520327e+13,7.899588e+01
5.620981e+13,7.899756e+01
1.272615e+13,7.898070e+01
1.440907e+14,8.000000e+01
1.440907e+14,8.000000e+01
2.224431e+13,7.899720e+01
7.638450e+14,8.000000e+01
8.635661e+13,7.104760e+01
1.314238e+14,6.846514e+01
9.871220e+13,4.672446e+01
1.542368e+13,7.888298e+01
3.671283e+13,3.561389e+01
3.454979e+13,3.513343e+01
3.443145e+13,7.899611e+01
1.911020e+13,7.899007e+01
3.433719e+13,7.898200e+01
1.381977e+14,5.525257e+01
1.874542e+13,7.899896e+01
1.277146e+14,8.000000e+01
8.196456e+13,8.000000e+01
1.733798e+13,7.899904e+01
7.418458e+13,4.348137e+01
2.979903e+14,5.783503e+01
5.639898e+13,3.693514e+01
5.271014e+14,8.000000e+01
5.271014e+14,8.000000e+01
2.158196e+13,7.899226e+01
1.409566e+13,7.899872e+01
5.909530e+14,8.000000e+01
1.055739e+15,7.891509e+01
2.426450e+13,2.762629e+01
2.433111e+13,7.899679e+01
2.363876e+13,2.702571e+01
1.670658e+14,8.000000e+01
2.183222e+13,7.899193e+01
2.308930e+13,2.720589e+01
1.029641e+15,8.000000e+01
1.225955e+13,7.891558e+01
4.603854e+13,3.861674e+01
5.308595e+13,5.417154e+01
5.908619e+13,4.504286e+01
1.219233e+14,8.000000e+01
8.792411e+13,7.477114e+01
8.792411e+13,7.477114e+01
8.419683e+14,8.000000e+01
8.419683e+14,8.000000e+01
6.558756e+13,3.963771e+01
2.717100e+13,7.899467e+01
4.395612e+13,5.285029e+01
2.845725e+13,2.930789e+01
1.382151e+14,4.750520e+01
2.035042e+14,5.573303e+01
1.389181e+13,7.898960e+01
2.640595e+13,7.898912e+01
1.721066e+13,7.899804e+01
1.970649e+13,7.907875e+01
4.589249e+13,4.029834e+01
2.511571e+13,7.898015e+01
7.569937e+13,5.867583e+01
1.111073e+15,8.000000e+01
2.388223e+14,8.000000e+01
3.199271e+13,7.882978e+01
1.318326e+14,8.000000e+01
1.620844e+13,7.899832e+01
8.979447e+13,3.561389e+01
2.276220e+13,7.899373e+01
1.810200e+13,7.899643e+01
3.576346e+15,8.000000e+01
3.576346e+15,8.000000e+01
2.464887e+14,8.000000e+01
2.464887e+14,8.000000e+01
1.417531e+14,7.963577e+01
1.389880e+15,8.000000e+01
1.735186e+13,7.899512e+01
1.427260e+14,6.161863e+01
3.511005e+13,2.918777e+01
1.638757e+14,7.891509e+01
5.350240e+13,2.846709e+01
7.041078e+13,6.918583e+01
1.749503e+14,8.000000e+01
1.749503e+14,8.000000e+01
1.089837e+14,6.906571e+01
1.089837e+14,6.906571e+01
6.434912e+18,8.000000e+01
6.434912e+18,8.000000e+01
1.457429e+16,8.000000e+01
1.457429e+16,8.000000e+01
3.031899e+13,7.894783e+01
1.137271e+14,8.000000e+01
2.953915e+13,7.899474e+01
4.833501e+14,7.242891e+01
3.287040e+14,7.669297e+01
2.144449e+14,8.000000e+01
2.144449e+14,8.000000e+01
4.112372e+14,8.000000e+01
4.112372e+14,8.000000e+01
1.181532e+13,7.899759e+01
3.360436e+13,3.597423e+01
1.317090e+14,7.627257e+01
3.643452e+13,3.507337e+01
6.868803e+13,4.270063e+01
4.651637e+15,8.000000e+01
4.651637e+15,8.000000e+01
4.651637e+15,8.000000e+01
8.968681e+13,4.312103e+01
1.899887e+14,5.236983e+01
5.354879e+13,3.231074e+01
1.879555e+14,6.197897e+01
1.719342e+13,7.898645e+01
4.661913e+13,4.348137e+01
1.113634e+13,7.899921e+01
7.900755e+13,4.732503e+01
1.965834e+13,7.899706e+01
8.130696e+13,4.618394e+01
1.524926e+14,4.726497e+01
3.421133e+13,3.591417e+01
3.638882e+14,8.000000e+01
3.638882e+14,8.000000e+01
6.365485e+13,7.899699e+01
2.173449e+13,7.899724e+01
2.307338e+18,8.000000e+01
2.307338e+18,8.000000e+01
1.469553e+14,7.999611e+01
1.469553e+14,7.999611e+01
2.097823e+13,7.898946e+01
1.034173e+14,8.000000e+01
1.034173e+14,8.000000e+01
1.469216e+13,7.899853e+01
3.181083e+14,8.000000e+01
3.181083e+14,8.000000e+01
2.163536e+15,8.000000e+01
4.404444e+14,6.534217e+01
3.048038e+13,3.297137e+01
5.349540e+13,3.020874e+01
3.277491e+13,7.894503e+01
7.632383e+13,4.510291e+01
2.352223e+13,7.899824e+01
3.160997e+13,7.899772e+01
1.391801e+14,8.000000e+01
1.721530e+13,7.899320e+01
1.110696e+13,7.899753e+01
4.723847e+15,8.000000e+01
6.667388e+13,7.896807e+01
1.613533e+14,5.297040e+01
3.629752e+13,7.899629e+01
8.481424e+12,7.899912e+01
3.927176e+13,3.465297e+01
2.600360e+13,7.897760e+01
5.560856e+13,3.543371e+01
3.083573e+14,6.630309e+01
2.460689e+13,2.594469e+01
1.830682e+14,8.000000e+01
1.482620e+14,8.000000e+01
1.482620e+14,8.000000e+01
9.119960e+13,4.191989e+01
1.649192e+14,4.756526e+01
7.913874e+13,5.927640e+01
2.731267e+13,7.534421e+01
2.176624e+14,6.462149e+01
6.435718e+13,5.345086e+01
1.982547e+14,8.000000e+01
1.982547e+14,8.000000e+01
3.143607e+13,6.543590e+01
1.719644e+14,8.000000e+01
1.075417e+13,7.898358e+01
3.316331e+13,7.898452e+01
1.355400e+14,6.792463e+01
4.398355e+13,3.597423e+01
1.009365e+14,4.720491e+01
2.478623e+15,8.000000e+01
3.933062e+13,3.399234e+01
3.879388e+13,3.375211e+01
7.089876e+13,6.750423e+01
7.089876e+13,6.750423e+01
5.092330e+13,4.161960e+01
2.882628e+13,7.898547e+01
4.410662e+13,5.405143e+01
2.057611e+13,7.899732e+01
6.056736e+13,5.465200e+01
1.338540e+13,7.899812e+01
2.379905e+13,7.899906e+01
3.923551e+13,6.004046e+01
6.301616e+13,5.897611e+01
2.235417e+13,7.896228e+01
1.148240e+14,6.432120e+01
7.673794e+13,3.657480e+01
2.496396e+13,7.899669e+01
2.306636e+13,7.898488e+01
1.260059e+14,5.891606e+01
1.820674e+14,6.041749e+01
4.821805e+13,4.864629e+01
1.117946e+15,8.000000e+01
4.308682e+13,4.804571e+01
8.136673e+14,8.000000e+01
7.803801e+13,3.645469e+01
2.591415e+13,2.942800e+01
1.974879e+13,7.899204e+01
1.835032e+14,8.000000e+01
1.835032e+14,8.000000e+01
8.565431e+13,7.080737e+01
5.168301e+13,7.898406e+01
2.372188e+15,8.000000e+01
2.752277e+15,8.000000e+01
2.623651e+13,2.924783e+01
3.827192e+15,8.000000e+01
3.827192e+15,8.000000e+01
8.455805e+13,4.972731e+01
5.170857e+13,3.405240e+01
9.472679e+13,5.038794e+01
2.799980e+13,7.899657e+01
2.772301e+13,2.624497e+01
2.080299e+14,8.000000e+01
2.080299e+14,8.000000e+01
4.717563e+13,7.898891e+01
2.797218e+13,2.606480e+01
1.924741e+13,7.899849e+01
1.487615e+13,7.896379e+01
1.687145e+14,5.813531e+01
1.775406e+14,8.000000e+01
1.775406e+14,8.000000e+01
1.229884e+14,8.000000e+01
1.229884e+14,8.000000e+01
1.733905e+13,7.899693e+01
2.603686e+13,5.712458e+01
1.398563e+14,4.720491e+01
1.421126e+14,4.870634e+01
6.209757e+13,5.261006e+01
9.561932e+14,8.000000e+01
3.169245e+13,3.231074e+01
1.503641e+13,7.899832e+01
2.243260e+14,8.000000e+01
2.243260e+14,8.000000e+01
1.952994e+14,8.000000e+01
1.952994e+14,7.899912e+01
2.011676e+13,7.899873e+01
1.294444e+14,7.200851e+01
1.711959e+13,7.899748e+01
2.645267e+14,8.000000e+01
4.075965e+13,7.899784e+01
2.475874e+13,7.899813e+01
9.805761e+12,7.448739e+01
1.824886e+13,7.896153e+01
5.710611e+13,4.999954e+00
2.050180e+14,8.000000e+01
2.050180e+14,8.000000e+01
1.854523e+14,8.000000e+01
2.270165e+13,7.899606e+01
4.520616e+13,4.990749e+01
4.620005e+14,8.000000e+01
4.620005e+14,8.000000e+01
2.215932e+13,2.504383e+01
2.294101e+14,6.870537e+01
1.756626e+13,7.899611e+01
1.010014e+20,8.000000e+01
1.010014e+20,8.000000e+01
1.010014e+20,8.000000e+01
1.010014e+20,8.000000e+01
7.471202e+13,6.245943e+01
5.693751e+13,5.134886e+01
3.188509e+13,7.898595e+01
9.604998e+13,5.825543e+01
2.257361e+13,7.898463e+01
1.629018e+13,7.899698e+01
6.042349e+13,3.327166e+01
4.674086e+13,3.561389e+01
3.061436e+14,8.000000e+01
3.061436e+14,8.000000e+01
1.691230e+14,3.696762e+01
3.775398e+13,4.999737e+00
3.113619e+13,2.960817e+01
1.293907e+14,6.582263e+01
1.141090e+14,8.000000e+01
1.141087e+14,4.588366e+01
4.496547e+14,8.000000e+01
1.224345e+14,5.615343e+01
2.582081e+14,8.000000e+01
4.994591e+13,4.390177e+01
1.972663e+13,7.899822e+01
2.974815e+14,8.000000e+01
3.364659e+14,8.000000e+01
3.364659e+14,8.000000e+01
3.779963e+14,8.000000e+01
3.779963e+14,8.000000e+01
4.140654e+13,2.984840e+01
6.971741e+13,5.000000e+00
6.971741e+13,3.099558e+01
2.163318e+13,7.899637e+01
2.312736e+13,7.899701e+01
1.387089e+13,7.899711e+01
1.963989e+14,6.786457e+01
1.917165e+14,8.000000e+01
5.020061e+13,3.549377e+01
6.728506e+14,8.000000e+01
6.728506e+14,8.000000e+01
3.987511e+13,3.309149e+01
2.222751e+13,7.899730e+01
1.565813e+13,7.899874e+01
3.207586e+21,8.000000e+01
3.207586e+21,8.000000e+01
3.207586e+21,8.000000e+01
3.207586e+21,8.000000e+01
3.207586e+21,8.000000e+01
7.605315e+13,5.273017e+01
5.596824e+13,7.898956e+01
1.072073e+14,6.251949e+01
4.449780e+14,8.000000e+01
1.622721e+14,6.516200e+01
6.588708e+13,7.158811e+01
6.588708e+13,7.158811e+01
1.395755e+13,7.899717e+01
2.367619e+14,8.000000e+01
3.703604e+14,7.921537e+01
1.574752e+13,5.000077e+00
1.335458e+13,7.897565e+01
1.419677e+13,7.899897e+01
1.128687e+13,7.899889e+01
2.647970e+13,7.899085e+01
5.199735e+13,7.899720e+01
1.145375e+14,7.885503e+01
4.676648e+14,8.000000e+01
4.377275e+13,4.804571e+01
7.620938e+13,4.648423e+01
2.803651e+13,3.309149e+01
2.697408e+13,2.672543e+01
4.777783e+14,8.000000e+01
