k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.697946e+00,2.958333e-10,6.414578e-09,6.414578e-11
3.700090e+00,2.952070e-10,6.378878e-09,6.378878e-11
3.702234e+00,2.934503e-10,6.330615e-09,6.330615e-11
3.704377e+00,2.910947e-10,6.279340e-09,6.279340e-11
3.706521e+00,2.887840e-10,6.231019e-09,6.231019e-11
3.708665e+00,2.870137e-10,6.187469e-09,6.187469e-11
3.710809e+00,2.859254e-10,6.149575e-09,6.149575e-11
3.712952e+00,2.852649e-10,6.117233e-09,6.117233e-11
3.715096e+00,2.845093e-10,6.085978e-09,6.085978e-11
3.717240e+00,2.831376e-10,6.047511e-09,6.047511e-11
3.719383e+00,2.809193e-10,5.996327e-09,5.996327e-11
3.721527e+00,2.780593e-10,5.934906e-09,5.934906e-11
3.723671e+00,2.751345e-10,5.871037e-09,5.871037e-11
3.725815e+00,2.728605e-10,5.811182e-09,5.811182e-11
3.727958e+00,2.717768e-10,5.758231e-09,5.758231e-11
3.730102e+00,2.720119e-10,5.714379e-09,5.714379e-11
3.732246e+00,2.732560e-10,5.682263e-09,5.682263e-11
3.734390e+00,2.749187e-10,5.661894e-09,5.661894e-11
3.736533e+00,2.764161e-10,5.649690e-09,5.649690e-11
3.738677e+00,2.774351e-10,5.643592e-09,5.643592e-11
3.740821e+00,2.780391e-10,5.648279e-09,5.648279e-11
3.742965e+00,2.785949e-10,5.673184e-09,5.673184e-11
3.745108e+00,2.795503e-10,5.725709e-09,5.725709e-11
3.747252e+00,2.811983e-10,5.807555e-09,5.807555e-11
3.749396e+00,2.835212e-10,5.915975e-09,5.915975e-11
3.751540e+00,2.861806e-10,6.045006e-09,6.045006e-11
3.753683e+00,2.886621e-10,6.184550e-09,6.184550e-11
3.755827e+00,2.904764e-10,6.321059e-09,6.321059e-11
3.757971e+00,2.913433e-10,6.441985e-09,6.441985e-11
3.760114e+00,2.912610e-10,6.539704e-09,6.539704e-11
3.762258e+00,2.904595e-10,6.610698e-09,6.610698e-11
3.764402e+00,2.892590e-10,6.652137e-09,6.652137e-11
3.766546e+00,2.878793e-10,6.660479e-09,6.660479e-11
3.768689e+00,2.863444e-10,6.632573e-09,6.632573e-11
3.770833e+00,2.844729e-10,6.566292e-09,6.566292e-11
3.772977e+00,2.819686e-10,6.460097e-09,6.460097e-11
3.775121e+00,2.785970e-10,6.313981e-09,6.313981e-11
3.777264e+00,2.743288e-10,6.132224e-09,6.132224e-11
3.779408e+00,2.693962e-10,5.924618e-09,5.924618e-11
3.781552e+00,2.642142e-10,5.704164e-09,5.704164e-11
3.783696e+00,2.592272e-10,5.483607e-09,5.483607e-11
3.785839e+00,2.547124e-10,5.273588e-09,5.273588e-11
3.787983e+00,2.506572e-10,5.081743e-09,5.081743e-11
3.790127e+00,2.468168e-10,4.911262e-09,4.911262e-11
3.792271e+00,2.428531e-10,4.760826e-09,4.760826e-11
3.794414e+00,2.385619e-10,4.628312e-09,4.628312e-11
3.796558e+00,2.340393e-10,4.515029e-09,4.515029e-11
3.798702e+00,2.296517e-10,4.425086e-09,4.425086e-11
3.800845e+00,2.258794e-10,4.361013e-09,4.361013e-11
3.802989e+00,2.230665e-10,4.321559e-09,4.321559e-11
3.805133e+00,2.212350e-10,4.302800e-09,4.302800e-11
3.807277e+00,2.200509e-10,4.298145e-09,4.298145e-11
3.809420e+00,2.189811e-10,4.297193e-09,4.297193e-11
3.811564e+00,2.175707e-10,4.288812e-09,4.288812e-11
3.813708e+00,2.156743e-10,4.268401e-09,4.268401e-11
3.815852e+00,2.135601e-10,4.241182e-09,4.241182e-11
3.817995e+00,2.117785e-10,4.217019e-09,4.217019e-11
3.820139e+00,2.108828e-10,4.203295e-09,4.203295e-11
3.822283e+00,2.111642e-10,4.203859e-09,4.203859e-11
3.824427e+00,2.125013e-10,4.221441e-09,4.221441e-11
3.826570e+00,2.144123e-10,4.255941e-09,4.255941e-11
3.828714e+00,2.162666e-10,4.300508e-09,4.300508e-11
3.830858e+00,2.175727e-10,4.344403e-09,4.344403e-11
3.833002e+00,2.181840e-10,4.382434e-09,4.382434e-11
3.835145e+00,2.183338e-10,4.419475e-09,4.419475e-11
3.837289e+00,2.185099e-10,4.463799e-09,4.463799e-11
3.839433e+00,2.192080e-10,4.517823e-09,4.517823e-11
3.841576e+00,2.207035e-10,4.577716e-09,4.577716e-11
3.843720e+00,2.229187e-10,4.639224e-09,4.639224e-11
3.845864e+00,2.254318e-10,4.698347e-09,4.698347e-11
3.848008e+00,2.276348e-10,4.746154e-09,4.746154e-11
3.850151e+00,2.289729e-10,4.769143e-09,4.769143e-11
3.852295e+00,2.291670e-10,4.759316e-09,4.759316e-11
3.854439e+00,2.283175e-10,4.722318e-09,4.722318e-11
3.856583e+00,2.268783e-10,4.672891e-09,4.672891e-11
3.858726e+00,2.254781e-10,4.623168e-09,4.623168e-11
3.860870e+00,2.246475e-10,4.578173e-09,4.578173e-11
3.863014e+00,2.245839e-10,4.541011e-09,4.541011e-11
3.865158e+00,2.250487e-10,4.515167e-09,4.515167e-11
3.867301e+00,2.254597e-10,4.497858e-09,4.497858e-11
3.869445e+00,2.251423e-10,4.476490e-09,4.476490e-11
3.871589e+00,2.236487e-10,4.438614e-09,4.438614e-11
3.873733e+00,2.209867e-10,4.385219e-09,4.385219e-11
3.875876e+00,2.176464e-10,4.330396e-09,4.330396e-11
3.878020e+00,2.144077e-10,4.287999e-09,4.287999e-11
3.880164e+00,2.119894e-10,4.262671e-09,4.262671e-11
3.882307e+00,2.107237e-10,4.253981e-09,4.253981e-11
3.884451e+00,2.104111e-10,4.261474e-09,4.261474e-11
3.886595e+00,2.104275e-10,4.279892e-09,4.279892e-11
3.888739e+00,2.100287e-10,4.294448e-09,4.294448e-11
3.890882e+00,2.087062e-10,4.289181e-09,4.289181e-11
3.893026e+00,2.064311e-10,4.260920e-09,4.260920e-11
3.895170e+00,2.036444e-10,4.221276e-09,4.221276e-11
3.897314e+00,2.010378e-10,4.184747e-09,4.184747e-11
3.899457e+00,1.992294e-10,4.158584e-09,4.158584e-11
3.901601e+00,1.984799e-10,4.144467e-09,4.144467e-11
3.903745e+00,1.986057e-10,4.143209e-09,4.143209e-11
3.905889e+00,1.990933e-10,4.152284e-09,4.152284e-11
3.908032e+00,1.993762e-10,4.162464e-09,4.162464e-11
3.910176e+00,1.990987e-10,4.163908e-09,4.163908e-11
3.912320e+00,1.982622e-10,4.156447e-09,4.156447e-11
3.914464e+00,1.972136e-10,4.150794e-09,4.150794e-11
3.916607e+00,1.964521e-10,4.159212e-09,4.159212e-11
3.918751e+00,1.964181e-10,4.187388e-09,4.187388e-11
3.920895e+00,1.972978e-10,4.234772e-09,4.234772e-11
3.923038e+00,1.989434e-10,4.297604e-09,4.297604e-11
3.925182e+00,2.009778e-10,4.368775e-09,4.368775e-11
3.927326e+00,2.029675e-10,4.438278e-09,4.438278e-11
3.929470e+00,2.046100e-10,4.498283e-09,4.498283e-11
3.931613e+00,2.058625e-10,4.548182e-09,4.548182e-11
3.933757e+00,2.069459e-10,4.593270e-09,4.593270e-11
3.935901e+00,2.082146e-10,4.639022e-09,4.639022e-11
3.938045e+00,2.099718e-10,4.687670e-09,4.687670e-11
3.940188e+00,2.123151e-10,4.738621e-09,4.738621e-11
3.942332e+00,2.150701e-10,4.789183e-09,4.789183e-11
3.944476e+00,2.178780e-10,4.834628e-09,4.834628e-11
3.946620e+00,2.203781e-10,4.870049e-09,4.870049e-11
3.948763e+00,2.223870e-10,4.894061e-09,4.894061e-11
3.950907e+00,2.240059e-10,4.910271e-09,4.910271e-11
3.953051e+00,2.255717e-10,4.924414e-09,4.924414e-11
3.955195e+00,2.274639e-10,4.940711e-09,4.940711e-11
3.957338e+00,2.298856e-10,4.961026e-09,4.961026e-11
3.959482e+00,2.327294e-10,4.985303e-09,4.985303e-11
3.961626e+00,2.355887e-10,5.010854e-09,5.010854e-11
3.963769e+00,2.379471e-10,5.032457e-09,5.032457e-11
3.965913e+00,2.394405e-10,5.045826e-09,5.045826e-11
3.968057e+00,2.400280e-10,5.051655e-09,5.051655e-11
3.970201e+00,2.400231e-10,5.055031e-09,5.055031e-11
3.972344e+00,2.399332e-10,5.060659e-09,5.060659e-11
3.974488e+00,2.401838e-10,5.069975e-09,5.069975e-11
3.976632e+00,2.408878e-10,5.082335e-09,5.082335e-11
3.978776e+00,2.417701e-10,5.095611e-09,5.095611e-11
3.980919e+00,2.423015e-10,5.103903e-09,5.103903e-11
3.983063e+00,2.419431e-10,5.097393e-09,5.097393e-11
3.985207e+00,2.404282e-10,5.068398e-09,5.068398e-11
3.987351e+00,2.379119e-10,5.018177e-09,5.018177e-11
3.989494e+00,2.348956e-10,4.955914e-09,4.955914e-11
3.991638e+00,2.320237e-10,4.891024e-09,4.891024e-11
3.993782e+00,2.297892e-10,4.828671e-09,4.828671e-11
3.995926e+00,2.283152e-10,4.772319e-09,4.772319e-11
3.998069e+00,2.273172e-10,4.725277e-09,4.725277e-11
4.000213e+00,2.262190e-10,4.685478e-09,4.685478e-11
4.002357e+00,2.244195e-10,4.642008e-09,4.642008e-11
4.004500e+00,2.215777e-10,4.583330e-09,4.583330e-11
4.006644e+00,2.177695e-10,4.510164e-09,4.510164e-11
4.008788e+00,2.134856e-10,4.436693e-09,4.436693e-11
4.010932e+00,2.094592e-10,4.377945e-09,4.377945e-11
4.013075e+00,2.063581e-10,4.339796e-09,4.339796e-11
4.015219e+00,2.045062e-10,4.322725e-09,4.322725e-11
4.017363e+00,2.037516e-10,4.327406e-09,4.327406e-11
4.019507e+00,2.035187e-10,4.348821e-09,4.348821e-11
4.021650e+00,2.030555e-10,4.369582e-09,4.369582e-11
4.023794e+00,2.017800e-10,4.369511e-09,4.369511e-11
4.025938e+00,1.995521e-10,4.343971e-09,4.343971e-11
4.028082e+00,1.967558e-10,4.307893e-09,4.307893e-11
4.030225e+00,1.941381e-10,4.280211e-09,4.280211e-11
4.032369e+00,1.924562e-10,4.269054e-09,4.269054e-11
4.034513e+00,1.921148e-10,4.274407e-09,4.274407e-11
4.036657e+00,1.929579e-10,4.296619e-09,4.296619e-11
4.038800e+00,1.943076e-10,4.332691e-09,4.332691e-11
4.040944e+00,1.952732e-10,4.367902e-09,4.367902e-11
4.043088e+00,1.951609e-10,4.382480e-09,4.382480e-11
4.045231e+00,1.937756e-10,4.369686e-09,4.369686e-11
4.047375e+00,1.915052e-10,4.342319e-09,4.342319e-11
4.049519e+00,1.891241e-10,4.319259e-09,4.319259e-11
4.051663e+00,1.874111e-10,4.309740e-09,4.309740e-11
4.053806e+00,1.867960e-10,4.313210e-09,4.313210e-11
4.055950e+00,1.871787e-10,4.327583e-09,4.327583e-11
4.058094e+00,1.880009e-10,4.349047e-09,4.349047e-11
4.060238e+00,1.885296e-10,4.365831e-09,4.365831e-11
4.062381e+00,1.881855e-10,4.361383e-09,4.361383e-11
4.064525e+00,1.867777e-10,4.327549e-09,4.327549e-11
4.066669e+00,1.845491e-10,4.271397e-09,4.271397e-11
4.068813e+00,1.820200e-10,4.207154e-09,4.207154e-11
4.070956e+00,1.797230e-10,4.144041e-09,4.144041e-11
4.073100e+00,1.779657e-10,4.083867e-09,4.083867e-11
4.075244e+00,1.767205e-10,4.026151e-09,4.026151e-11
4.077388e+00,1.756656e-10,3.969237e-09,3.969237e-11
4.079531e+00,1.743516e-10,3.906658e-09,3.906658e-11
4.081675e+00,1.724165e-10,3.828578e-09,3.828578e-11
4.083819e+00,1.697439e-10,3.730407e-09,3.730407e-11
4.085962e+00,1.665210e-10,3.618441e-09,3.618441e-11
4.088106e+00,1.631762e-10,3.505628e-09,3.505628e-11
4.090250e+00,1.601971e-10,3.403270e-09,3.403270e-11
4.092394e+00,1.579523e-10,3.317878e-09,3.317878e-11
4.094537e+00,1.565651e-10,3.252806e-09,3.252806e-11
4.096681e+00,1.558802e-10,3.208209e-09,3.208209e-11
4.098825e+00,1.555769e-10,3.179621e-09,3.179621e-11
4.100969e+00,1.553405e-10,3.160772e-09,3.160772e-11
4.103112e+00,1.550470e-10,3.149989e-09,3.149989e-11
4.105256e+00,1.548492e-10,3.152578e-09,3.152578e-11
4.107400e+00,1.551034e-10,3.176239e-09,3.176239e-11
4.109544e+00,1.562068e-10,3.225303e-09,3.225303e-11
4.111687e+00,1.583805e-10,3.299278e-09,3.299278e-11
4.113831e+00,1.615524e-10,3.393997e-09,3.393997e-11
4.115975e+00,1.653880e-10,3.502186e-09,3.502186e-11
4.118119e+00,1.694534e-10,3.615222e-09,3.615222e-11
4.120262e+00,1.734558e-10,3.727759e-09,3.727759e-11
4.122406e+00,1.773821e-10,3.841063e-09,3.841063e-11
4.124550e+00,1.814965e-10,3.960792e-09,3.960792e-11
4.126693e+00,1.861741e-10,4.091707e-09,4.091707e-11
4.128837e+00,1.916497e-10,4.234986e-09,4.234986e-11
4.130981e+00,1.978379e-10,4.388631e-09,4.388631e-11
4.133125e+00,2.043142e-10,4.547285e-09,4.547285e-11
4.135268e+00,2.104801e-10,4.701861e-09,4.701861e-11
4.137412e+00,2.158172e-10,4.842841e-09,4.842841e-11
4.139556e+00,2.201159e-10,4.966064e-09,4.966064e-11
4.141700e+00,2.235499e-10,5.074434e-09,5.074434e-11
4.143843e+00,2.265388e-10,5.173276e-09,5.173276e-11
4.145987e+00,2.295086e-10,5.265381e-09,5.265381e-11
4.148131e+00,2.326467e-10,5.350762e-09,5.350762e-11
4.150275e+00,2.357702e-10,5.428173e-09,5.428173e-11
4.152418e+00,2.383984e-10,5.493666e-09,5.493666e-11
4.154562e+00,2.399705e-10,5.538817e-09,5.538817e-11
4.156706e+00,2.401097e-10,5.554787e-09,5.554787e-11
4.158850e+00,2.388090e-10,5.540254e-09,5.540254e-11
4.160993e+00,2.364609e-10,5.503534e-09,5.503534e-11
4.163137e+00,2.336860e-10,5.455704e-09,5.455704e-11
4.165281e+00,2.310824e-10,5.403491e-09,5.403491e-11
4.167424e+00,2.289908e-10,5.349596e-09,5.349596e-11
4.169568e+00,2.273403e-10,5.295798e-09,5.295798e-11
4.171712e+00,2.257044e-10,5.240821e-09,5.240821e-11
4.173856e+00,2.235070e-10,5.176388e-09,5.176388e-11
4.175999e+00,2.202976e-10,5.091577e-09,5.091577e-11
4.178143e+00,2.159847e-10,4.984058e-09,4.984058e-11
4.180287e+00,2.109096e-10,4.864659e-09,4.864659e-11
4.182431e+00,2.057396e-10,4.748984e-09,4.748984e-11
4.184574e+00,2.011964e-10,4.646746e-09,4.646746e-11
4.186718e+00,1.977590e-10,4.560989e-09,4.560989e-11
4.188862e+00,1.954577e-10,4.493004e-09,4.493004e-11
4.191006e+00,1.938718e-10,4.440977e-09,4.440977e-11
4.193149e+00,1.923489e-10,4.394485e-09,4.394485e-11
4.195293e+00,1.903244e-10,4.337918e-09,4.337918e-11
4.197437e+00,1.876072e-10,4.263491e-09,4.263491e-11
4.199581e+00,1.844799e-10,4.178529e-09,4.178529e-11
4.201724e+00,1.815758e-10,4.097970e-09,4.097970e-11
4.203868e+00,1.795805e-10,4.032004e-09,4.032004e-11
4.206012e+00,1.789118e-10,3.983454e-09,3.983454e-11
4.208155e+00,1.795369e-10,3.953271e-09,3.953271e-11
4.210299e+00,1.809829e-10,3.941155e-09,3.941155e-11
4.212443e+00,1.825696e-10,3.940220e-09,3.940220e-11
4.214587e+00,1.837193e-10,3.937937e-09,3.937937e-11
4.216730e+00,1.841914e-10,3.926518e-09,3.926518e-11
4.218874e+00,1.841533e-10,3.910415e-09,3.910415e-11
4.221018e+00,1.840417e-10,3.901503e-09,3.901503e-11
4.223162e+00,1.843271e-10,3.908413e-09,3.908413e-11
4.225305e+00,1.852791e-10,3.932386e-09,3.932386e-11
4.227449e+00,1.868412e-10,3.970920e-09,3.970920e-11
4.229593e+00,1.886770e-10,4.020078e-09,4.020078e-11
4.231737e+00,1.903217e-10,4.072260e-09,4.072260e-11
4.233880e+00,1.913802e-10,4.116486e-09,4.116486e-11
4.236024e+00,1.916696e-10,4.144687e-09,4.144687e-11
4.238168e+00,1.912726e-10,4.157141e-09,4.157141e-11
4.240312e+00,1.904783e-10,4.160267e-09,4.160267e-11
4.242455e+00,1.896363e-10,4.159892e-09,4.159892e-11
4.244599e+00,1.890183e-10,4.157873e-09,4.157873e-11
4.246743e+00,1.887124e-10,4.153479e-09,4.153479e-11
4.248886e+00,1.886047e-10,4.144458e-09,4.144458e-11
4.251030e+00,1.884376e-10,4.126205e-09,4.126205e-11
4.253174e+00,1.879341e-10,4.093158e-09,4.093158e-11
4.255318e+00,1.869530e-10,4.043513e-09,4.043513e-11
4.257461e+00,1.855590e-10,3.982260e-09,3.982260e-11
4.259605e+00,1.840083e-10,3.919039e-09,3.919039e-11
4.261749e+00,1.826492e-10,3.863465e-09,3.863465e-11
4.263893e+00,1.817526e-10,3.822276e-09,3.822276e-11
4.266036e+00,1.813810e-10,3.798492e-09,3.798492e-11
4.268180e+00,1.813646e-10,3.790572e-09,3.790572e-11
4.270324e+00,1.814040e-10,3.792899e-09,3.792899e-11
4.272468e+00,1.812468e-10,3.799769e-09,3.799769e-11
4.274611e+00,1.808482e-10,3.810029e-09,3.810029e-11
4.276755e+00,1.804251e-10,3.827237e-09,3.827237e-11
4.278899e+00,1.803573e-10,3.855466e-09,3.855466e-11
4.281043e+00,1.809821e-10,3.895891e-09,3.895891e-11
4.283186e+00,1.823957e-10,3.946518e-09,3.946518e-11
4.285330e+00,1.843812e-10,4.002145e-09,4.002145e-11
4.287474e+00,1.864873e-10,4.053837e-09,4.053837e-11
4.289617e+00,1.882580e-10,4.091927e-09,4.091927e-11
4.291761e+00,1.894716e-10,4.112562e-09,4.112562e-11
4.293905e+00,1.902385e-10,4.120775e-09,4.120775e-11
4.296049e+00,1.909492e-10,4.126013e-09,4.126013e-11
4.298192e+00,1.920492e-10,4.135494e-09,4.135494e-11
4.300336e+00,1.937756e-10,4.152548e-09,4.152548e-11
4.302480e+00,1.960042e-10,4.178204e-09,4.178204e-11
4.304624e+00,1.982742e-10,4.209813e-09,4.209813e-11
4.306767e+00,1.999925e-10,4.238869e-09,4.238869e-11
4.308911e+00,2.007070e-10,4.255601e-09,4.255601e-11
4.311055e+00,2.003167e-10,4.258496e-09,4.258496e-11
4.313199e+00,1.991053e-10,4.257284e-09,4.257284e-11
4.315342e+00,1.976101e-10,4.264700e-09,4.264700e-11
4.317486e+00,1.963715e-10,4.286938e-09,4.286938e-11
4.319630e+00,1.956720e-10,4.323231e-09,4.323231e-11
4.321774e+00,1.954128e-10,4.370232e-09,4.370232e-11
4.323917e+00,1.951566e-10,4.421115e-09,4.421115e-11
4.326061e+00,1.943298e-10,4.461932e-09,4.461932e-11
4.328205e+00,1.924766e-10,4.475918e-09,4.475918e-11
4.330348e+00,1.894609e-10,4.455134e-09,4.455134e-11
4.332492e+00,1.855602e-10,4.406045e-09,4.406045e-11
4.334636e+00,1.813789e-10,4.342008e-09,4.342008e-11
4.336780e+00,1.776217e-10,4.272459e-09,4.272459e-11
4.338923e+00,1.748195e-10,4.201638e-09,4.201638e-11
4.341067e+00,1.731252e-10,4.134188e-09,4.134188e-11
4.343211e+00,1.722650e-10,4.074962e-09,4.074962e-11
4.345355e+00,1.716834e-10,4.021963e-09,4.021963e-11
4.347498e+00,1.708235e-10,3.965738e-09,3.965738e-11
4.349642e+00,1.693992e-10,3.900923e-09,3.900923e-11
4.351786e+00,1.675777e-10,3.836526e-09,3.836526e-11
4.353930e+00,1.659321e-10,3.790917e-09,3.790917e-11
4.356073e+00,1.651937e-10,3.777400e-09,3.777400e-11
4.358217e+00,1.659310e-10,3.798245e-09,3.798245e-11
4.360361e+00,1.682665e-10,3.850798e-09,3.850798e-11
4.362505e+00,1.718073e-10,3.931207e-09,3.931207e-11
4.364648e+00,1.758037e-10,4.029564e-09,4.029564e-11
4.366792e+00,1.794681e-10,4.128647e-09,4.128647e-11
4.368936e+00,1.823171e-10,4.214099e-09,4.214099e-11
4.371079e+00,1.843404e-10,4.284953e-09,4.284953e-11
4.373223e+00,1.859474e-10,4.351439e-09,4.351439e-11
4.375367e+00,1.877322e-10,4.423571e-09,4.423571e-11
4.377511e+00,1.901549e-10,4.504586e-09,4.504586e-11
4.379654e+00,1.933014e-10,4.593942e-09,4.593942e-11
4.381798e+00,1.968486e-10,4.690655e-09,4.690655e-11
4.383942e+00,2.002234e-10,4.790650e-09,4.790650e-11
4.386086e+00,2.028563e-10,4.884608e-09,4.884608e-11
4.388229e+00,2.044233e-10,4.963189e-09,4.963189e-11
4.390373e+00,2.049611e-10,5.024443e-09,5.024443e-11
4.392517e+00,2.048061e-10,5.073900e-09,5.073900e-11
4.394661e+00,2.044052e-10,5.117421e-09,5.117421e-11
4.396804e+00,2.041048e-10,5.155787e-09,5.155787e-11
4.398948e+00,2.039918e-10,5.185608e-09,5.185608e-11
4.401092e+00,2.038578e-10,5.201739e-09,5.201739e-11
4.403236e+00,2.033147e-10,5.196924e-09,5.196924e-11
4.405379e+00,2.019670e-10,5.161793e-09,5.161793e-11
4.407523e+00,1.995798e-10,5.088923e-09,5.088923e-11
4.409667e+00,1.961767e-10,4.977790e-09,4.977790e-11
4.411810e+00,1.920223e-10,4.834759e-09,4.834759e-11
4.413954e+00,1.875169e-10,4.668527e-09,4.668527e-11
4.416098e+00,1.830121e-10,4.486550e-09,4.486550e-11
4.418242e+00,1.786759e-10,4.294647e-09,4.294647e-11
4.420385e+00,1.744602e-10,4.096681e-09,4.096681e-11
4.422529e+00,1.701580e-10,3.893309e-09,3.893309e-11
4.424673e+00,1.655649e-10,3.683457e-09,3.683457e-11
4.426817e+00,1.606470e-10,3.469406e-09,3.469406e-11
4.428960e+00,1.556117e-10,3.260118e-09,3.260118e-11
4.431104e+00,1.508498e-10,3.068645e-09,3.068645e-11
4.433248e+00,1.467819e-10,2.906683e-09,2.906683e-11
4.435392e+00,1.436588e-10,2.781265e-09,2.781265e-11
4.437535e+00,1.414378e-10,2.693061e-09,2.693061e-11
4.439679e+00,1.398324e-10,2.634403e-09,2.634403e-11
4.441823e+00,1.384676e-10,2.591211e-09,2.591211e-11
4.443967e+00,1.371056e-10,2.552141e-09,2.552141e-11
4.446110e+00,1.358049e-10,2.516991e-09,2.516991e-11
4.448254e+00,1.348978e-10,2.494355e-09,2.494355e-11
4.450398e+00,1.348302e-10,2.491894e-09,2.491894e-11
4.452541e+00,1.359151e-10,2.511290e-09,2.511290e-11
4.454685e+00,1.381391e-10,2.550311e-09,2.550311e-11
4.456829e+00,1.411420e-10,2.602933e-09,2.602933e-11
4.458973e+00,1.443675e-10,2.656282e-09,2.656282e-11
4.461116e+00,1.473087e-10,2.694631e-09,2.694631e-11
4.463260e+00,1.497376e-10,2.711646e-09,2.711646e-11
4.465404e+00,1.518049e-10,2.716998e-09,2.716998e-11
4.467548e+00,1.539316e-10,2.728214e-09,2.728214e-11
4.469691e+00,1.565810e-10,2.757060e-09,2.757060e-11
4.471835e+00,1.600182e-10,2.806303e-09,2.806303e-11
4.473979e+00,1.641395e-10,2.875767e-09,2.875767e-11
4.476123e+00,1.684887e-10,2.962807e-09,2.962807e-11
4.478266e+00,1.724385e-10,3.056050e-09,3.056050e-11
4.480410e+00,1.754341e-10,3.137622e-09,3.137622e-11
4.482554e+00,1.772120e-10,3.197706e-09,3.197706e-11
4.484698e+00,1.779211e-10,3.244925e-09,3.244925e-11
4.486841e+00,1.780712e-10,3.298784e-09,3.298784e-11
4.488985e+00,1.783310e-10,3.372971e-09,3.372971e-11
4.491129e+00,1.792832e-10,3.470042e-09,3.470042e-11
4.493272e+00,1.811883e-10,3.589414e-09,3.589414e-11
4.495416e+00,1.838784e-10,3.730519e-09,3.730519e-11
4.497560e+00,1.868487e-10,3.885278e-09,3.885278e-11
4.499704e+00,1.894750e-10,4.035830e-09,4.035830e-11
4.501847e+00,1.912985e-10,4.166978e-09,4.166978e-11
4.503991e+00,1.922682e-10,4.279433e-09,4.279433e-11
4.506135e+00,1.928046e-10,4.386766e-09,4.386766e-11
4.508279e+00,1.936277e-10,4.500036e-09,4.500036e-11
4.510422e+00,1.954403e-10,4.619660e-09,4.619660e-11
4.512566e+00,1.985879e-10,4.741607e-09,4.741607e-11
4.514710e+00,2.028557e-10,4.863524e-09,4.863524e-11
4.516854e+00,2.075355e-10,4.979920e-09,4.979920e-11
4.518997e+00,2.117101e-10,5.076615e-09,5.076615e-11
4.521141e+00,2.146605e-10,5.137852e-09,5.137852e-11
4.523285e+00,2.161925e-10,5.159958e-09,5.159958e-11
4.525429e+00,2.166979e-10,5.154151e-09,5.154151e-11
4.527572e+00,2.169575e-10,5.135025e-09,5.135025e-11
4.529716e+00,2.177485e-10,5.109892e-09,5.109892e-11
4.531860e+00,2.194607e-10,5.080722e-09,5.080722e-11
4.534003e+00,2.219172e-10,5.050361e-09,5.050361e-11
4.536147e+00,2.244633e-10,5.020055e-09,5.020055e-11
4.538291e+00,2.262902e-10,4.982922e-09,4.982922e-11
4.540435e+00,2.268061e-10,4.927545e-09,4.927545e-11
4.542578e+00,2.259063e-10,4.850709e-09,4.850709e-11
4.544722e+00,2.239856e-10,4.763051e-09,4.763051e-11
4.546866e+00,2.217285e-10,4.680302e-09,4.680302e-11
4.549010e+00,2.197999e-10,4.611739e-09,4.611739e-11
4.551153e+00,2.185397e-10,4.558984e-09,4.558984e-11
4.553297e+00,2.178626e-10,4.521239e-09,4.521239e-11
4.555441e+00,2.173494e-10,4.495181e-09,4.495181e-11
4.557585e+00,2.164690e-10,4.471051e-09,4.471051e-11
4.559728e+00,2.148561e-10,4.436002e-09,4.436002e-11
4.561872e+00,2.124777e-10,4.384198e-09,4.384198e-11
4.564016e+00,2.096476e-10,4.321265e-09,4.321265e-11
4.566160e+00,2.068865e-10,4.257775e-09,4.257775e-11
4.568303e+00,2.047046e-10,4.200609e-09,4.200609e-11
4.570447e+00,2.033902e-10,4.151496e-09,4.151496e-11
4.572591e+00,2.029058e-10,4.109958e-09,4.109958e-11
4.574734e+00,2.029420e-10,4.073397e-09,4.073397e-11
4.576878e+00,2.030656e-10,4.035807e-09,4.035807e-11
4.579022e+00,2.029333e-10,3.991083e-09,3.991083e-11
4.581166e+00,2.024414e-10,3.939069e-09,3.939069e-11
4.583309e+00,2.017600e-10,3.886745e-09,3.886745e-11
4.585453e+00,2.012367e-10,3.842964e-09,3.842964e-11
4.587597e+00,2.011904e-10,3.813237e-09,3.813237e-11
4.589741e+00,2.017443e-10,3.798994e-09,3.798994e-11
4.591884e+00,2.027435e-10,3.798442e-09,3.798442e-11
4.594028e+00,2.038223e-10,3.806346e-09,3.806346e-11
4.596172e+00,2.045908e-10,3.815202e-09,3.815202e-11
4.598316e+00,2.048242e-10,3.819536e-09,3.819536e-11
4.600459e+00,2.045840e-10,3.819329e-09,3.819329e-11
4.602603e+00,2.041755e-10,3.818302e-09,3.818302e-11
4.604747e+00,2.039726e-10,3.819524e-09,3.819524e-11
4.606891e+00,2.042051e-10,3.823691e-09,3.823691e-11
4.609034e+00,2.048244e-10,3.829917e-09,3.829917e-11
4.611178e+00,2.055174e-10,3.835372e-09,3.835372e-11
4.613322e+00,2.058603e-10,3.834540e-09,3.834540e-11
4.615465e+00,2.055497e-10,3.821929e-09,3.821929e-11
4.617609e+00,2.045618e-10,3.797283e-09,3.797283e-11
4.619753e+00,2.031790e-10,3.767173e-09,3.767173e-11
4.621897e+00,2.018550e-10,3.740481e-09,3.740481e-11
4.624040e+00,2.009916e-10,3.723229e-09,3.723229e-11
4.626184e+00,2.007527e-10,3.718108e-09,3.718108e-11
4.628328e+00,2.009819e-10,3.725809e-09,3.725809e-11
4.630472e+00,2.012902e-10,3.743065e-09,3.743065e-11
