k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.385114e+00,1.600382e-10,3.664399e-09,3.664399e-11
6.388002e+00,1.583016e-10,3.607844e-09,3.607844e-11
6.390890e+00,1.569342e-10,3.549974e-09,3.549974e-11
6.393778e+00,1.560197e-10,3.494150e-09,3.494150e-11
6.396666e+00,1.556122e-10,3.444148e-09,3.444148e-11
6.399554e+00,1.557202e-10,3.403377e-09,3.403377e-11
6.402442e+00,1.563004e-10,3.374074e-09,3.374074e-11
6.405330e+00,1.572597e-10,3.356724e-09,3.356724e-11
6.408217e+00,1.584601e-10,3.349917e-09,3.349917e-11
6.411105e+00,1.597410e-10,3.350591e-09,3.350591e-11
6.413993e+00,1.609362e-10,3.354622e-09,3.354622e-11
6.416881e+00,1.618974e-10,3.357858e-09,3.357858e-11
6.419769e+00,1.625226e-10,3.357324e-09,3.357324e-11
6.422657e+00,1.627672e-10,3.352127e-09,3.352127e-11
6.425545e+00,1.626488e-10,3.343823e-09,3.343823e-11
6.428433e+00,1.622453e-10,3.336052e-09,3.336052e-11
6.431320e+00,1.616856e-10,3.333296e-09,3.333296e-11
6.434208e+00,1.611213e-10,3.339102e-09,3.339102e-11
6.437096e+00,1.607021e-10,3.354667e-09,3.354667e-11
6.439984e+00,1.605527e-10,3.378490e-09,3.378490e-11
6.442872e+00,1.607505e-10,3.407133e-09,3.407133e-11
6.445760e+00,1.613123e-10,3.436703e-09,3.436703e-11
6.448648e+00,1.621920e-10,3.464261e-09,3.464261e-11
6.451536e+00,1.632959e-10,3.488425e-09,3.488425e-11
6.454424e+00,1.644964e-10,3.509055e-09,3.509055e-11
6.457311e+00,1.656556e-10,3.526510e-09,3.526510e-11
6.460199e+00,1.666560e-10,3.541119e-09,3.541119e-11
6.463087e+00,1.674243e-10,3.553127e-09,3.553127e-11
6.465975e+00,1.679420e-10,3.563035e-09,3.563035e-11
6.468863e+00,1.682462e-10,3.571973e-09,3.571973e-11
6.471751e+00,1.684288e-10,3.581726e-09,3.581726e-11
6.474639e+00,1.686151e-10,3.594376e-09,3.594376e-11
6.477527e+00,1.689398e-10,3.611828e-09,3.611828e-11
6.480415e+00,1.695244e-10,3.635558e-09,3.635558e-11
6.483302e+00,1.704529e-10,3.666690e-09,3.666690e-11
6.486190e+00,1.717582e-10,3.706201e-09,3.706201e-11
6.489078e+00,1.734252e-10,3.754968e-09,3.754968e-11
6.491966e+00,1.753957e-10,3.813488e-09,3.813488e-11
6.494854e+00,1.775848e-10,3.881519e-09,3.881519e-11
6.497742e+00,1.799093e-10,3.957959e-09,3.957959e-11
6.500630e+00,1.823035e-10,4.041115e-09,4.041115e-11
6.503518e+00,1.847373e-10,4.129325e-09,4.129325e-11
6.506406e+00,1.872230e-10,4.221609e-09,4.221609e-11
6.509293e+00,1.898041e-10,4.317978e-09,4.317978e-11
6.512181e+00,1.925411e-10,4.419249e-09,4.419249e-11
6.515069e+00,1.954833e-10,4.526401e-09,4.526401e-11
6.517957e+00,1.986428e-10,4.639684e-09,4.639684e-11
6.520845e+00,2.019759e-10,4.757765e-09,4.757765e-11
6.523733e+00,2.053725e-10,4.877222e-09,4.877222e-11
6.526621e+00,2.086630e-10,4.992620e-09,4.992620e-11
6.529509e+00,2.116389e-10,5.097225e-09,5.097225e-11
6.532396e+00,2.140847e-10,5.184167e-09,5.184167e-11
6.535284e+00,2.158161e-10,5.247802e-09,5.247802e-11
6.538172e+00,2.167127e-10,5.284883e-09,5.284883e-11
6.541060e+00,2.167443e-10,5.295231e-09,5.295231e-11
6.543948e+00,2.159794e-10,5.281703e-09,5.281703e-11
6.546836e+00,2.145749e-10,5.249446e-09,5.249446e-11
6.549724e+00,2.127541e-10,5.204615e-09,5.204615e-11
6.552612e+00,2.107753e-10,5.152955e-09,5.152955e-11
6.555500e+00,2.088972e-10,5.098601e-09,5.098601e-11
6.558387e+00,2.073437e-10,5.043487e-09,5.043487e-11
6.561275e+00,2.062848e-10,4.987636e-09,4.987636e-11
6.564163e+00,2.058258e-10,4.930394e-09,4.930394e-11
6.567051e+00,2.060064e-10,4.872151e-09,4.872151e-11
6.569939e+00,2.068137e-10,4.815778e-09,4.815778e-11
6.572827e+00,2.081982e-10,4.767018e-09,4.767018e-11
6.575715e+00,2.100859e-10,4.733356e-09,4.733356e-11
6.578603e+00,2.123761e-10,4.721559e-09,4.721559e-11
6.581491e+00,2.149490e-10,4.734809e-09,4.734809e-11
6.584378e+00,2.176649e-10,4.770670e-09,4.770670e-11
6.587266e+00,2.203502e-10,4.820957e-09,4.820957e-11
6.590154e+00,2.227926e-10,4.873692e-09,4.873692e-11
6.593042e+00,2.247497e-10,4.916047e-09,4.916047e-11
6.595930e+00,2.259654e-10,4.937022e-09,4.937022e-11
6.598818e+00,2.261892e-10,4.929154e-09,4.929154e-11
6.601706e+00,2.252061e-10,4.889127e-09,4.889127e-11
6.604594e+00,2.228716e-10,4.817539e-09,4.817539e-11
6.607481e+00,2.191401e-10,4.718157e-09,4.718157e-11
6.610369e+00,2.140782e-10,4.596940e-09,4.596940e-11
6.613257e+00,2.078709e-10,4.461016e-09,4.461016e-11
6.616145e+00,2.008096e-10,4.317660e-09,4.317660e-11
6.619033e+00,1.932587e-10,4.173432e-09,4.173432e-11
6.621921e+00,1.856234e-10,4.033689e-09,4.033689e-11
6.624809e+00,1.783101e-10,3.902420e-09,3.902420e-11
6.627697e+00,1.716819e-10,3.782345e-09,3.782345e-11
6.630585e+00,1.660283e-10,3.675289e-09,3.675289e-11
6.633472e+00,1.615436e-10,3.582643e-09,3.582643e-11
6.636360e+00,1.583122e-10,3.505724e-09,3.505724e-11
6.639248e+00,1.563162e-10,3.445895e-09,3.445895e-11
6.642136e+00,1.554444e-10,3.404353e-09,3.404353e-11
6.645024e+00,1.555057e-10,3.381536e-09,3.381536e-11
6.647912e+00,1.562562e-10,3.376311e-09,3.376311e-11
6.650800e+00,1.574231e-10,3.385292e-09,3.385292e-11
6.653688e+00,1.587310e-10,3.402837e-09,3.402837e-11
6.656576e+00,1.599293e-10,3.421904e-09,3.421904e-11
6.659463e+00,1.608100e-10,3.435514e-09,3.435514e-11
6.662351e+00,1.612217e-10,3.438435e-09,3.438435e-11
6.665239e+00,1.610890e-10,3.428460e-09,3.428460e-11
6.668127e+00,1.604091e-10,3.406716e-09,3.406716e-11
6.671015e+00,1.592480e-10,3.377007e-09,3.377007e-11
6.673903e+00,1.577289e-10,3.344440e-09,3.344440e-11
6.676791e+00,1.560061e-10,3.313715e-09,3.313715e-11
6.679679e+00,1.542478e-10,3.287735e-09,3.287735e-11
6.682567e+00,1.526081e-10,3.266990e-09,3.266990e-11
6.685454e+00,1.512067e-10,3.249809e-09,3.249809e-11
6.688342e+00,1.501139e-10,3.233418e-09,3.233418e-11
6.691230e+00,1.493551e-10,3.215400e-09,3.215400e-11
6.694118e+00,1.489152e-10,3.194916e-09,3.194916e-11
6.697006e+00,1.487449e-10,3.173257e-09,3.173257e-11
6.699894e+00,1.487864e-10,3.153663e-09,3.153663e-11
6.702782e+00,1.489930e-10,3.140407e-09,3.140407e-11
6.705670e+00,1.493405e-10,3.137311e-09,3.137311e-11
6.708557e+00,1.498284e-10,3.146434e-09,3.146434e-11
6.711445e+00,1.504851e-10,3.167517e-09,3.167517e-11
6.714333e+00,1.513550e-10,3.198336e-09,3.198336e-11
6.717221e+00,1.524764e-10,3.235823e-09,3.235823e-11
6.720109e+00,1.538664e-10,3.277449e-09,3.277449e-11
6.722997e+00,1.555102e-10,3.322109e-09,3.322109e-11
6.725885e+00,1.573528e-10,3.370022e-09,3.370022e-11
6.728773e+00,1.592956e-10,3.421867e-09,3.421867e-11
6.731661e+00,1.612172e-10,3.477713e-09,3.477713e-11
6.734548e+00,1.629920e-10,3.536210e-09,3.536210e-11
6.737436e+00,1.645112e-10,3.594559e-09,3.594559e-11
6.740324e+00,1.657025e-10,3.649308e-09,3.649308e-11
6.743212e+00,1.665453e-10,3.697378e-09,3.697378e-11
6.746100e+00,1.670728e-10,3.736743e-09,3.736743e-11
6.748988e+00,1.673584e-10,3.766613e-09,3.766613e-11
6.751876e+00,1.675010e-10,3.787165e-09,3.787165e-11
6.754764e+00,1.675984e-10,3.799114e-09,3.799114e-11
6.757652e+00,1.677251e-10,3.803422e-09,3.803422e-11
6.760539e+00,1.679133e-10,3.801134e-09,3.801134e-11
6.763427e+00,1.681504e-10,3.793084e-09,3.793084e-11
6.766315e+00,1.683873e-10,3.779428e-09,3.779428e-11
6.769203e+00,1.685542e-10,3.759309e-09,3.759309e-11
6.772091e+00,1.685858e-10,3.731076e-09,3.731076e-11
6.774979e+00,1.684469e-10,3.693161e-09,3.693161e-11
6.777867e+00,1.681586e-10,3.645307e-09,3.645307e-11
6.780755e+00,1.677973e-10,3.589534e-09,3.589534e-11
6.783642e+00,1.674961e-10,3.530292e-09,3.530292e-11
6.786530e+00,1.674294e-10,3.473656e-09,3.473656e-11
6.789418e+00,1.677771e-10,3.425984e-09,3.425984e-11
6.792306e+00,1.686975e-10,3.392822e-09,3.392822e-11
6.795194e+00,1.702965e-10,3.378500e-09,3.378500e-11
6.798082e+00,1.726074e-10,3.386359e-09,3.386359e-11
6.800970e+00,1.755845e-10,3.419039e-09,3.419039e-11
6.803858e+00,1.791024e-10,3.478095e-09,3.478095e-11
6.806746e+00,1.829722e-10,3.563145e-09,3.563145e-11
6.809633e+00,1.869687e-10,3.671262e-09,3.671262e-11
6.812521e+00,1.908503e-10,3.796994e-09,3.796994e-11
6.815409e+00,1.943890e-10,3.933022e-09,3.933022e-11
6.818297e+00,1.973867e-10,4.071101e-09,4.071101e-11
6.821185e+00,1.996855e-10,4.202900e-09,4.202900e-11
6.824073e+00,2.011773e-10,4.320629e-09,4.320629e-11
6.826961e+00,2.018008e-10,4.417627e-09,4.417627e-11
6.829849e+00,2.015447e-10,4.489102e-09,4.489102e-11
6.832737e+00,2.004416e-10,4.532914e-09,4.532914e-11
6.835624e+00,1.985675e-10,4.550127e-09,4.550127e-11
6.838512e+00,1.960428e-10,4.545008e-09,4.545008e-11
6.841400e+00,1.930273e-10,4.524214e-09,4.524214e-11
6.844288e+00,1.897218e-10,4.495309e-09,4.495309e-11
6.847176e+00,1.863604e-10,4.465038e-09,4.465038e-11
6.850064e+00,1.831947e-10,4.437869e-09,4.437869e-11
6.852952e+00,1.804744e-10,4.415277e-09,4.415277e-11
6.855840e+00,1.784262e-10,4.396145e-09,4.396145e-11
6.858728e+00,1.772303e-10,4.378061e-09,4.378061e-11
6.861615e+00,1.769944e-10,4.358874e-09,4.358874e-11
6.864503e+00,1.777364e-10,4.337941e-09,4.337941e-11
6.867391e+00,1.793807e-10,4.316673e-09,4.316673e-11
6.870279e+00,1.817670e-10,4.298132e-09,4.298132e-11
6.873167e+00,1.846650e-10,4.285814e-09,4.285814e-11
6.876055e+00,1.878030e-10,4.282252e-09,4.282252e-11
6.878943e+00,1.909113e-10,4.288022e-09,4.288022e-11
6.881831e+00,1.937499e-10,4.301509e-09,4.301509e-11
6.884718e+00,1.961358e-10,4.319614e-09,4.319614e-11
6.887606e+00,1.979754e-10,4.339143e-09,4.339143e-11
6.890494e+00,1.992638e-10,4.358208e-09,4.358208e-11
6.893382e+00,2.000696e-10,4.377151e-09,4.377151e-11
6.896270e+00,2.005158e-10,4.398854e-09,4.398854e-11
6.899158e+00,2.007457e-10,4.428170e-09,4.428170e-11
6.902046e+00,2.008867e-10,4.470355e-09,4.470355e-11
6.904934e+00,2.010210e-10,4.528867e-09,4.528867e-11
6.907822e+00,2.011631e-10,4.603311e-09,4.603311e-11
6.910709e+00,2.012567e-10,4.688385e-09,4.688385e-11
6.913597e+00,2.011853e-10,4.774347e-09,4.774347e-11
6.916485e+00,2.007917e-10,4.848977e-09,4.848977e-11
6.919373e+00,1.999230e-10,4.900317e-09,4.900317e-11
6.922261e+00,1.984569e-10,4.919042e-09,4.919042e-11
6.925149e+00,1.963285e-10,4.899942e-09,4.899942e-11
6.928037e+00,1.935554e-10,4.842571e-09,4.842571e-11
6.930925e+00,1.902318e-10,4.751085e-09,4.751085e-11
6.933813e+00,1.865171e-10,4.633457e-09,4.633457e-11
6.936700e+00,1.826092e-10,4.500332e-09,4.500332e-11
6.939588e+00,1.787130e-10,4.363406e-09,4.363406e-11
6.942476e+00,1.750114e-10,4.233171e-09,4.233171e-11
6.945364e+00,1.716422e-10,4.116487e-09,4.116487e-11
6.948252e+00,1.686845e-10,4.014970e-09,4.014970e-11
6.951140e+00,1.661586e-10,3.925200e-09,3.925200e-11
6.954028e+00,1.640413e-10,3.840963e-09,3.840963e-11
6.956916e+00,1.622786e-10,3.756599e-09,3.756599e-11
6.959804e+00,1.608032e-10,3.669916e-09,3.669916e-11
6.962691e+00,1.595464e-10,3.583241e-09,3.583241e-11
6.965579e+00,1.584522e-10,3.501994e-09,3.501994e-11
6.968467e+00,1.574740e-10,3.431614e-09,3.431614e-11
6.971355e+00,1.565627e-10,3.374476e-09,3.374476e-11
6.974243e+00,1.556643e-10,3.328372e-09,3.328372e-11
6.977131e+00,1.547115e-10,3.287209e-09,3.287209e-11
6.980019e+00,1.536240e-10,3.243276e-09,3.243276e-11
6.982907e+00,1.523137e-10,3.189736e-09,3.189736e-11
6.985794e+00,1.506915e-10,3.122317e-09,3.122317e-11
6.988682e+00,1.486839e-10,3.039926e-09,3.039926e-11
6.991570e+00,1.462515e-10,2.944354e-09,2.944354e-11
6.994458e+00,1.433951e-10,2.839534e-09,2.839534e-11
6.997346e+00,1.401618e-10,2.730722e-09,2.730722e-11
7.000234e+00,1.366484e-10,2.623726e-09,2.623726e-11
7.003122e+00,1.329909e-10,2.524163e-09,2.524163e-11
7.006010e+00,1.293565e-10,2.436821e-09,2.436821e-11
7.008898e+00,1.259304e-10,2.365161e-09,2.365161e-11
7.011785e+00,1.229066e-10,2.310950e-09,2.310950e-11
7.014673e+00,1.204745e-10,2.274077e-09,2.274077e-11
7.017561e+00,1.188143e-10,2.252728e-09,2.252728e-11
7.020449e+00,1.180932e-10,2.244136e-09,2.244136e-11
7.023337e+00,1.184559e-10,2.245930e-09,2.245930e-11
7.026225e+00,1.200127e-10,2.257899e-09,2.257899e-11
7.029113e+00,1.228224e-10,2.283768e-09,2.283768e-11
7.032001e+00,1.268890e-10,2.331979e-09,2.331979e-11
7.034889e+00,1.321406e-10,2.414095e-09,2.414095e-11
7.037776e+00,1.384138e-10,2.540499e-09,2.540499e-11
7.040664e+00,1.454625e-10,2.714909e-09,2.714909e-11
7.043552e+00,1.529587e-10,2.930645e-09,2.930645e-11
7.046440e+00,1.605132e-10,3.170906e-09,3.170906e-11
7.049328e+00,1.677100e-10,3.412505e-09,3.412505e-11
7.052216e+00,1.741421e-10,3.630785e-09,3.630785e-11
7.055104e+00,1.794524e-10,3.804067e-09,3.804067e-11
7.057992e+00,1.833704e-10,3.916983e-09,3.916983e-11
7.060879e+00,1.857446e-10,3.962571e-09,3.962571e-11
7.063767e+00,1.865590e-10,3.943083e-09,3.943083e-11
7.066655e+00,1.859223e-10,3.869450e-09,3.869450e-11
7.069543e+00,1.840588e-10,3.759557e-09,3.759557e-11
7.072431e+00,1.812839e-10,3.635377e-09,3.635377e-11
7.075319e+00,1.779599e-10,3.519192e-09,3.519192e-11
7.078207e+00,1.744552e-10,3.429530e-09,3.429530e-11
7.081095e+00,1.711063e-10,3.377947e-09,3.377947e-11
7.083983e+00,1.681939e-10,3.367841e-09,3.367841e-11
7.086870e+00,1.659219e-10,3.395542e-09,3.395542e-11
7.089758e+00,1.644072e-10,3.452939e-09,3.452939e-11
7.092646e+00,1.636889e-10,3.530385e-09,3.530385e-11
7.095534e+00,1.637401e-10,3.618872e-09,3.618872e-11
7.098422e+00,1.644868e-10,3.711214e-09,3.711214e-11
7.101310e+00,1.658297e-10,3.802525e-09,3.802525e-11
7.104198e+00,1.676563e-10,3.890247e-09,3.890247e-11
7.107086e+00,1.698542e-10,3.973902e-09,3.973902e-11
7.109974e+00,1.723195e-10,4.054416e-09,4.054416e-11
7.112861e+00,1.749479e-10,4.132966e-09,4.132966e-11
7.115749e+00,1.776326e-10,4.209751e-09,4.209751e-11
7.118637e+00,1.802562e-10,4.283201e-09,4.283201e-11
7.121525e+00,1.826872e-10,4.349702e-09,4.349702e-11
7.124413e+00,1.847784e-10,4.403835e-09,4.403835e-11
7.127301e+00,1.863697e-10,4.439267e-09,4.439267e-11
7.130189e+00,1.873066e-10,4.449983e-09,4.449983e-11
7.133077e+00,1.874554e-10,4.431301e-09,4.431301e-11
7.135965e+00,1.867249e-10,4.380571e-09,4.380571e-11
7.138852e+00,1.850822e-10,4.297652e-09,4.297652e-11
7.141740e+00,1.825670e-10,4.185144e-09,4.185144e-11
7.144628e+00,1.793008e-10,4.048324e-09,4.048324e-11
7.147516e+00,1.754765e-10,3.894736e-09,3.894736e-11
7.150404e+00,1.713405e-10,3.733509e-09,3.733509e-11
7.153292e+00,1.671654e-10,3.574421e-09,3.574421e-11
7.156180e+00,1.632177e-10,3.426763e-09,3.426763e-11
7.159068e+00,1.597238e-10,3.298126e-09,3.298126e-11
7.161955e+00,1.568424e-10,3.193430e-09,3.193430e-11
7.164843e+00,1.546494e-10,3.114368e-09,3.114368e-11
7.167731e+00,1.531303e-10,3.059356e-09,3.059356e-11
7.170619e+00,1.521855e-10,3.024069e-09,3.024069e-11
7.173507e+00,1.516598e-10,3.002408e-09,3.002408e-11
7.176395e+00,1.513692e-10,2.987597e-09,2.987597e-11
7.179283e+00,1.511287e-10,2.973313e-09,2.973313e-11
7.182171e+00,1.507885e-10,2.954613e-09,2.954613e-11
7.185059e+00,1.502505e-10,2.928548e-09,2.928548e-11
7.187946e+00,1.494826e-10,2.894458e-09,2.894458e-11
7.190834e+00,1.485166e-10,2.853875e-09,2.853875e-11
7.193722e+00,1.474317e-10,2.810086e-09,2.810086e-11
7.196610e+00,1.463433e-10,2.767531e-09,2.767531e-11
7.199498e+00,1.453785e-10,2.731057e-09,2.731057e-11
7.202386e+00,1.446579e-10,2.705153e-09,2.705153e-11
7.205274e+00,1.442836e-10,2.693333e-09,2.693333e-11
7.208162e+00,1.443288e-10,2.697873e-09,2.697873e-11
7.211050e+00,1.448387e-10,2.719966e-09,2.719966e-11
7.213937e+00,1.458368e-10,2.760151e-09,2.760151e-11
7.216825e+00,1.473226e-10,2.818567e-09,2.818567e-11
7.219713e+00,1.492776e-10,2.894778e-09,2.894778e-11
7.222601e+00,1.516664e-10,2.987225e-09,2.987225e-11
7.225489e+00,1.544299e-10,3.092638e-09,3.092638e-11
7.228377e+00,1.574784e-10,3.205797e-09,3.205797e-11
7.231265e+00,1.606853e-10,3.319966e-09,3.319966e-11
7.234153e+00,1.638941e-10,3.427860e-09,3.427860e-11
7.237040e+00,1.669264e-10,3.522606e-09,3.522606e-11
7.239928e+00,1.695919e-10,3.598309e-09,3.598309e-11
7.242816e+00,1.717101e-10,3.650379e-09,3.650379e-11
7.245704e+00,1.731456e-10,3.675829e-09,3.675829e-11
7.248592e+00,1.738310e-10,3.673741e-09,3.673741e-11
7.251480e+00,1.737788e-10,3.646103e-09,3.646103e-11
7.254368e+00,1.730949e-10,3.598688e-09,3.598688e-11
7.257256e+00,1.719679e-10,3.541277e-09,3.541277e-11
7.260144e+00,1.706430e-10,3.486744e-09,3.486744e-11
7.263031e+00,1.693844e-10,3.448864e-09,3.448864e-11
7.265919e+00,1.684398e-10,3.439401e-09,3.439401e-11
7.268807e+00,1.679961e-10,3.465772e-09,3.465772e-11
7.271695e+00,1.681398e-10,3.530253e-09,3.530253e-11
7.274583e+00,1.688424e-10,3.630488e-09,3.630488e-11
7.277471e+00,1.699617e-10,3.760242e-09,3.760242e-11
7.280359e+00,1.712639e-10,3.909676e-09,3.909676e-11
7.283247e+00,1.724582e-10,4.065528e-09,4.065528e-11
7.286135e+00,1.732465e-10,4.212255e-09,4.212255e-11
7.289022e+00,1.733762e-10,4.334499e-09,4.334499e-11
7.291910e+00,1.726848e-10,4.420172e-09,4.420172e-11
7.294798e+00,1.711270e-10,4.462985e-09,4.462985e-11
7.297686e+00,1.687839e-10,4.463469e-09,4.463469e-11
7.300574e+00,1.658538e-10,4.428052e-09,4.428052e-11
7.303462e+00,1.626134e-10,4.366645e-09,4.366645e-11
7.306350e+00,1.593737e-10,4.289852e-09,4.289852e-11
7.309238e+00,1.564266e-10,4.206783e-09,4.206783e-11
7.312126e+00,1.539961e-10,4.124114e-09,4.124114e-11
7.315013e+00,1.522072e-10,4.046208e-09,4.046208e-11
7.317901e+00,1.510722e-10,3.975432e-09,3.975432e-11
7.320789e+00,1.505003e-10,3.912067e-09,3.912067e-11
7.323677e+00,1.503266e-10,3.854025e-09,3.854025e-11
7.326565e+00,1.503531e-10,3.796986e-09,3.796986e-11
7.329453e+00,1.503910e-10,3.735501e-09,3.735501e-11
7.332341e+00,1.503030e-10,3.664735e-09,3.664735e-11
7.335229e+00,1.500246e-10,3.581960e-09,3.581960e-11
7.338116e+00,1.495684e-10,3.487304e-09,3.487304e-11
7.341004e+00,1.490145e-10,3.383753e-09,3.383753e-11
7.343892e+00,1.484829e-10,3.276506e-09,3.276506e-11
7.346780e+00,1.480999e-10,3.172031e-09,3.172031e-11
7.349668e+00,1.479667e-10,3.077154e-09,3.077154e-11
7.352556e+00,1.481391e-10,2.998103e-09,2.998103e-11
7.355444e+00,1.486179e-10,2.939433e-09,2.939433e-11
7.358332e+00,1.493556e-10,2.903047e-09,2.903047e-11
7.361220e+00,1.502724e-10,2.887842e-09,2.887842e-11
7.364107e+00,1.512813e-10,2.890380e-09,2.890380e-11
7.366995e+00,1.523138e-10,2.906436e-09,2.906436e-11
7.369883e+00,1.533330e-10,2.932804e-09,2.932804e-11
7.372771e+00,1.543375e-10,2.968604e-09,2.968604e-11
7.375659e+00,1.553640e-10,3.015433e-09,3.015433e-11
7.378547e+00,1.564751e-10,3.076162e-09,3.076162e-11
7.381435e+00,1.577440e-10,3.152847e-09,3.152847e-11
7.384323e+00,1.592451e-10,3.244773e-09,3.244773e-11
7.387211e+00,1.610447e-10,3.347790e-09,3.347790e-11
7.390098e+00,1.632000e-10,3.455636e-09,3.455636e-11
7.392986e+00,1.657630e-10,3.562751e-09,3.562751e-11
7.395874e+00,1.687838e-10,3.667250e-09,3.667250e-11
7.398762e+00,1.723137e-10,3.772468e-09,3.772468e-11
7.401650e+00,1.764052e-10,3.886057e-09,3.886057e-11
7.404538e+00,1.811004e-10,4.016721e-09,4.016721e-11
7.407426e+00,1.864115e-10,4.169946e-09,4.169946e-11
7.410314e+00,1.923027e-10,4.344847e-09,4.344847e-11
7.413201e+00,1.986738e-10,4.533747e-09,4.533747e-11
7.416089e+00,2.053509e-10,4.724388e-09,4.724388e-11
7.418977e+00,2.120849e-10,4.903278e-09,4.903278e-11
7.421865e+00,2.185724e-10,5.058556e-09,5.058556e-11
7.424753e+00,2.244872e-10,5.181669e-09,5.181669e-11
7.427641e+00,2.295153e-10,5.268038e-09,5.268038e-11
7.430529e+00,2.333955e-10,5.317140e-09,5.317140e-11
7.433417e+00,2.359567e-10,5.332333e-09,5.332333e-11
7.436305e+00,2.371475e-10,5.320412e-09,5.320412e-11
7.439192e+00,2.370377e-10,5.290577e-09,5.290577e-11
7.442080e+00,2.358039e-10,5.252778e-09,5.252778e-11
7.444968e+00,2.337071e-10,5.215691e-09,5.215691e-11
7.447856e+00,2.310559e-10,5.184957e-09,5.184957e-11
7.450744e+00,2.281577e-10,5.162497e-09,5.162497e-11
7.453632e+00,2.252809e-10,5.147223e-09,5.147223e-11
7.456520e+00,2.226283e-10,5.136697e-09,5.136697e-11
7.459408e+00,2.203203e-10,5.128814e-09,5.128814e-11
7.462296e+00,2.183981e-10,5.122774e-09,5.122774e-11
7.465183e+00,2.168345e-10,5.119189e-09,5.119189e-11
7.468071e+00,2.155601e-10,5.119626e-09,5.119626e-11
7.470959e+00,2.144964e-10,5.125994e-09,5.125994e-11
7.473847e+00,2.135745e-10,5.140017e-09,5.140017e-11
7.476735e+00,2.127510e-10,5.162803e-09,5.162803e-11
7.479623e+00,2.120138e-10,5.194368e-09,5.194368e-11
7.482511e+00,2.113763e-10,5.233228e-09,5.233228e-11
7.485399e+00,2.108589e-10,5.276242e-09,5.276242e-11
7.488287e+00,2.104689e-10,5.318810e-09,5.318810e-11
7.491174e+00,2.101786e-10,5.355447e-09,5.355447e-11
7.494062e+00,2.099170e-10,5.380586e-09,5.380586e-11
7.496950e+00,2.095679e-10,5.389280e-09,5.389280e-11
7.499838e+00,2.089767e-10,5.377670e-09,5.377670e-11
7.502726e+00,2.079746e-10,5.343106e-09,5.343106e-11
7.505614e+00,2.064036e-10,5.284157e-09,5.284157e-11
7.508502e+00,2.041431e-10,5.200702e-09,5.200702e-11
7.511390e+00,2.011326e-10,5.094059e-09,5.094059e-11
7.514277e+00,1.973902e-10,4.966956e-09,4.966956e-11
7.517165e+00,1.930046e-10,4.823340e-09,4.823340e-11
7.520053e+00,1.881223e-10,4.668034e-09,4.668034e-11
7.522941e+00,1.829332e-10,4.506201e-09,4.506201e-11
7.525829e+00,1.776408e-10,4.342732e-09,4.342732e-11
7.528717e+00,1.724362e-10,4.181788e-09,4.181788e-11
7.531605e+00,1.674832e-10,4.026557e-09,4.026557e-11
7.534493e+00,1.629084e-10,3.879303e-09,3.879303e-11
7.537381e+00,1.587998e-10,3.741636e-09,3.741636e-11
7.540268e+00,1.552115e-10,3.614762e-09,3.614762e-11
7.543156e+00,1.521658e-10,3.499656e-09,3.499656e-11
7.546044e+00,1.496675e-10,3.397135e-09,3.397135e-11
7.548932e+00,1.477074e-10,3.307747e-09,3.307747e-11
7.551820e+00,1.462535e-10,3.231541e-09,3.231541e-11
7.554708e+00,1.452541e-10,3.167918e-09,3.167918e-11
7.557596e+00,1.446358e-10,3.115697e-09,3.115697e-11
7.560484e+00,1.443060e-10,3.073320e-09,3.073320e-11
7.563372e+00,1.441559e-10,3.039018e-09,3.039018e-11
7.566259e+00,1.440743e-10,3.011006e-09,3.011006e-11
7.569147e+00,1.439689e-10,2.987617e-09,2.987617e-11
7.572035e+00,1.437789e-10,2.967244e-09,2.967244e-11
7.574923e+00,1.434816e-10,2.948227e-09,2.948227e-11
7.577811e+00,1.430988e-10,2.928804e-09,2.928804e-11
7.580699e+00,1.426887e-10,2.907219e-09,2.907219e-11
7.583587e+00,1.423249e-10,2.882085e-09,2.882085e-11
7.586475e+00,1.420761e-10,2.852821e-09,2.852821e-11
7.589362e+00,1.419781e-10,2.819938e-09,2.819938e-11
7.592250e+00,1.420252e-10,2.785012e-09,2.785012e-11
7.595138e+00,1.421635e-10,2.750153e-09,2.750153e-11
7.598026e+00,1.422965e-10,2.717168e-09,2.717168e-11
7.600914e+00,1.423095e-10,2.686875e-09,2.686875e-11
7.603802e+00,1.420984e-10,2.659028e-09,2.659028e-11
7.606690e+00,1.416006e-10,2.632918e-09,2.632918e-11
7.609578e+00,1.408125e-10,2.608327e-09,2.608327e-11
7.612466e+00,1.398034e-10,2.586322e-09,2.586322e-11
7.615353e+00,1.387092e-10,2.569504e-09,2.569504e-11
7.618241e+00,1.377136e-10,2.561659e-09,2.561659e-11
7.621129e+00,1.370185e-10,2.566942e-09,2.566942e-11
7.624017e+00,1.368104e-10,2.588876e-09,2.588876e-11
7.626905e+00,1.372333e-10,2.629569e-09,2.629569e-11
7.629793e+00,1.383669e-10,2.689327e-09,2.689327e-11
7.632681e+00,1.402216e-10,2.766650e-09,2.766650e-11
7.635569e+00,1.427394e-10,2.858625e-09,2.858625e-11
7.638457e+00,1.458115e-10,2.961571e-09,2.961571e-11
7.641344e+00,1.492965e-10,3.071627e-09,3.071627e-11
