N_HI,b_param_km_s
1.141985e+14,6.023642e+01
4.607002e+13,5.000000e+00
2.171227e+13,7.894324e+01
2.149941e+14,7.464992e+01
6.928904e+13,4.300027e+01
7.322464e+13,4.312039e+01
3.304658e+13,3.291082e+01
1.052768e+13,7.899781e+01
4.403279e+13,7.893407e+01
2.549327e+14,8.000000e+01
5.006844e+14,6.516103e+01
3.122012e+13,2.804627e+01
1.814960e+13,7.897046e+01
5.036900e+13,5.314978e+01
5.152063e+13,4.798494e+01
5.078276e+13,4.756455e+01
2.555049e+13,2.474317e+01
3.908601e+13,7.899342e+01
1.197720e+13,7.899865e+01
1.881708e+13,7.898926e+01
1.514378e+13,7.899743e+01
1.733091e+14,5.254922e+01
1.862102e+13,6.065329e+01
6.675397e+13,7.128825e+01
9.356885e+13,7.735245e+01
1.485320e+14,5.441096e+01
1.345667e+14,6.852418e+01
3.595170e+14,8.000000e+01
3.595170e+14,8.000000e+01
1.405418e+13,7.899181e+01
3.214376e+13,4.307194e+01
3.214376e+13,7.876680e+01
5.585322e+13,4.426145e+01
4.562788e+13,3.939690e+01
7.602441e+13,4.768466e+01
1.722766e+13,7.899649e+01
2.756994e+13,2.768593e+01
5.423389e+13,3.513290e+01
1.799963e+13,7.897681e+01
2.155245e+13,2.480323e+01
2.428087e+14,8.000000e+01
2.428087e+14,8.000000e+01
2.430211e+13,2.456301e+01
3.803104e+13,3.975724e+01
2.326983e+13,2.660492e+01
4.706382e+13,4.155892e+01
1.337381e+14,6.822390e+01
3.931970e+13,3.321111e+01
3.395725e+13,2.942756e+01
4.893015e+13,4.600309e+01
2.364163e+13,7.898322e+01
8.353010e+13,6.185794e+01
5.056812e+13,3.375161e+01
1.231347e+13,7.898670e+01
2.557741e+13,7.899208e+01
3.425995e+13,3.309099e+01
4.419127e+13,3.098902e+01
4.449580e+13,7.899196e+01
3.193885e+13,3.537313e+01
7.547074e+13,5.429085e+01
4.245060e+13,4.191926e+01
1.304493e+14,4.888579e+01
2.159530e+13,7.887462e+01
2.068114e+13,2.180042e+01
1.240926e+13,7.899591e+01
1.180489e+14,7.422952e+01
1.622206e+14,8.000000e+01
1.224755e+13,7.907566e+01
1.092777e+14,6.077692e+01
1.042964e+14,4.696399e+01
3.301442e+13,7.898204e+01
2.681713e+14,5.993614e+01
6.823303e+13,4.480196e+01
3.550765e+13,7.862034e+01
2.871227e+13,2.876694e+01
2.760843e+13,2.786610e+01
1.568039e+13,7.899621e+01
1.240223e+13,7.899226e+01
7.282446e+13,4.167904e+01
2.391037e+14,8.000000e+01
6.887053e+13,6.023642e+01
2.947233e+13,2.900717e+01
5.200344e+13,7.899156e+01
9.631268e+13,6.834401e+01
2.570252e+18,8.000000e+01
2.570252e+18,8.000000e+01
2.570252e+18,8.000000e+01
2.570252e+18,8.000000e+01
2.242471e+13,7.496386e+01
7.078313e+13,5.000012e+00
7.078313e+13,7.254795e+01
2.046871e+13,7.897054e+01
1.219085e+14,6.119732e+01
1.546744e+13,7.899779e+01
3.375487e+13,7.899034e+01
5.848427e+13,4.083825e+01
1.797658e+13,2.083952e+01
3.832670e+13,7.882566e+01
1.171969e+13,7.897641e+01
1.894111e+13,4.998379e+00
1.642892e+13,6.504679e+01
3.247384e+13,3.134936e+01
1.476736e+13,7.899152e+01
3.289863e+13,2.762587e+01
1.921053e+13,7.898195e+01
1.180148e+14,6.161771e+01
4.470240e+13,3.507285e+01
3.254426e+14,6.017636e+01
3.363793e+16,8.000000e+01
1.745550e+13,7.898135e+01
5.254525e+13,5.591237e+01
1.308731e+13,7.895182e+01
4.633106e+13,4.900590e+01
3.607601e+13,4.390112e+01
6.537686e+13,3.975724e+01
8.762561e+13,5.375034e+01
3.974478e+13,2.834655e+01
1.389347e+13,7.899241e+01
3.003014e+13,2.732559e+01
6.351399e+13,3.621392e+01
1.537263e+13,7.899662e+01
1.933002e+13,7.899720e+01
2.853275e+13,2.942756e+01
2.310180e+13,7.858340e+01
2.412016e+14,8.000000e+01
1.227813e+13,7.899345e+01
3.265487e+13,7.899479e+01
6.298712e+13,6.510097e+01
6.815082e+13,5.308972e+01
1.368977e+13,7.899613e+01
2.029762e+13,7.899329e+01
4.811898e+13,3.062869e+01
1.690491e+14,6.438030e+01
1.014508e+14,6.371968e+01
1.014508e+14,6.371968e+01
1.262085e+14,5.308972e+01
4.900982e+13,3.489268e+01
6.986798e+13,4.696399e+01
2.381078e+17,8.000000e+01
1.800209e+13,7.897206e+01
1.703700e+13,7.899460e+01
1.722718e+13,7.897416e+01
1.360977e+13,7.899480e+01
1.743694e+14,5.699338e+01
2.594532e+13,7.899280e+01
2.494478e+13,2.768593e+01
1.119980e+13,7.899516e+01
5.713984e+13,3.603375e+01
3.605010e+14,8.000000e+01
3.605010e+14,8.000000e+01
1.050699e+15,8.000000e+01
1.823329e+13,7.895096e+01
1.013239e+13,7.899531e+01
4.567543e+13,7.898370e+01
4.567543e+13,5.000001e+00
6.931732e+13,4.420140e+01
4.600506e+13,4.768466e+01
2.357924e+13,2.552391e+01
2.932049e+13,3.188987e+01
4.379211e+13,3.693459e+01
6.020645e+13,4.999994e+00
5.669450e+13,3.639409e+01
1.235750e+13,7.899760e+01
4.197986e+13,4.041785e+01
2.385621e+13,2.298630e+01
1.823031e+13,7.899560e+01
1.180596e+13,4.999788e+00
9.539687e+13,8.000000e+01
9.539687e+13,8.000000e+01
3.037269e+13,2.798621e+01
1.653438e+13,7.899600e+01
2.126432e+14,5.897524e+01
1.480727e+13,7.899593e+01
1.947720e+13,7.899518e+01
1.538502e+13,7.899317e+01
8.849623e+13,4.804500e+01
1.242682e+13,7.899129e+01
2.506427e+13,7.896995e+01
1.274614e+14,5.711349e+01
2.590448e+13,2.522362e+01
6.392669e+13,7.896293e+01
2.176407e+13,7.899159e+01
9.089802e+14,8.000000e+01
5.948440e+13,4.269999e+01
2.850557e+13,3.194992e+01
1.372957e+14,7.531053e+01
2.272907e+13,7.897881e+01
1.651061e+13,7.899409e+01
5.521538e+13,3.861617e+01
3.614330e+13,3.345133e+01
9.119216e+13,3.663431e+01
1.871933e+13,7.898597e+01
7.481738e+13,6.275878e+01
1.311981e+14,6.834401e+01
9.330658e+14,8.000000e+01
2.888562e+13,4.999635e+00
1.051848e+14,5.695397e+01
3.075894e+13,2.906722e+01
4.121389e+13,4.636342e+01
5.547798e+14,8.000000e+01
3.708031e+13,3.909662e+01
1.193284e+14,7.957453e+01
4.931008e+13,5.044725e+01
8.206955e+17,8.000000e+01
8.206955e+17,8.000000e+01
2.239238e+16,8.000000e+01
3.522042e+13,2.732559e+01
2.851748e+13,7.899376e+01
1.447419e+13,7.897817e+01
2.402949e+13,7.896090e+01
8.401551e+13,4.720421e+01
1.927675e+13,7.899311e+01
4.248911e+13,7.898891e+01
1.877853e+13,7.894096e+01
6.774001e+13,3.891645e+01
1.291382e+13,7.899676e+01
3.064113e+13,7.899568e+01
5.126641e+13,3.915667e+01
4.003978e+13,3.417200e+01
2.063648e+13,7.891781e+01
4.990515e+13,5.002685e+01
8.485304e+13,4.894584e+01
8.485304e+13,4.894584e+01
4.734034e+13,3.663431e+01
9.471894e+12,7.899714e+01
1.448478e+13,7.875617e+01
6.878908e+13,5.320984e+01
1.093527e+14,8.000000e+01
1.990999e+13,7.898840e+01
1.129398e+13,1.299700e+01
4.439182e+13,4.999844e+00
3.972833e+14,8.000000e+01
3.972833e+14,8.000000e+01
3.957538e+13,3.561335e+01
3.666630e+15,8.000000e+01
1.509736e+14,6.966525e+01
1.059013e+14,4.999936e+00
1.059013e+14,4.999743e+00
1.059013e+14,5.000078e+00
1.533803e+13,7.896307e+01
1.712358e+13,7.895860e+01
4.125934e+13,4.426145e+01
3.246794e+13,3.225021e+01
6.280150e+13,4.402123e+01
1.254152e+13,7.899402e+01
4.949552e+13,3.140942e+01
1.084901e+13,7.899278e+01
3.612452e+13,3.513290e+01
2.980348e+19,8.000000e+01
2.980348e+19,8.000000e+01
2.980348e+19,8.000000e+01
5.336066e+13,5.332995e+01
2.035463e+13,7.899538e+01
3.653174e+13,3.056863e+01
1.843777e+13,7.898212e+01
4.625210e+13,3.369156e+01
1.157397e+13,7.899799e+01
1.994068e+13,7.898698e+01
3.069117e+14,8.000000e+01
3.069117e+14,8.000000e+01
2.090515e+14,5.645287e+01
1.704309e+13,7.897055e+01
1.060037e+14,7.410941e+01
6.520179e+13,6.810379e+01
1.624245e+13,7.899665e+01
2.839834e+13,7.897384e+01
1.544136e+14,8.000000e+01
1.544136e+14,8.000000e+01
5.523266e+13,5.969591e+01
1.735817e+13,7.899283e+01
1.335265e+13,7.899580e+01
2.332568e+13,1.807693e+01
4.227401e+13,3.423206e+01
7.795073e+12,7.899470e+01
1.436124e+13,7.899573e+01
1.257670e+14,7.284823e+01
1.257670e+14,7.284823e+01
1.213360e+13,7.899389e+01
2.087284e+13,7.899542e+01
4.586550e+13,3.279071e+01
3.689717e+13,4.999962e+00
3.689717e+13,4.999970e+00
1.605377e+14,4.558269e+01
3.781557e+13,5.000004e+00
3.781557e+13,4.810505e+01
1.587925e+13,7.898841e+01
3.895878e+13,2.792616e+01
4.388962e+13,2.990801e+01
1.146533e+13,7.898356e+01
3.097619e+13,7.899150e+01
2.423903e+14,8.000000e+01
2.423903e+14,8.000000e+01
2.423903e+14,8.000000e+01
2.423903e+14,8.000000e+01
2.426586e+13,7.898679e+01
1.304691e+15,8.000000e+01
1.304691e+15,8.000000e+01
8.991714e+13,4.642348e+01
1.239187e+13,7.899837e+01
2.463425e+13,2.564402e+01
8.021657e+13,5.332995e+01
2.584888e+20,8.000000e+01
2.584888e+20,8.000000e+01
2.584888e+20,8.000000e+01
2.584888e+20,8.000000e+01
2.584888e+20,8.000000e+01
1.938398e+13,2.900000e+01
3.202792e+14,8.000000e+01
1.340721e+13,7.899611e+01
3.054111e+14,8.000000e+01
3.054111e+14,8.000000e+01
1.541394e+13,7.899300e+01
2.495864e+14,6.281884e+01
2.488108e+13,7.898631e+01
1.147866e+13,6.871597e+01
3.393286e+13,3.237032e+01
4.488325e+13,7.898990e+01
1.766631e+18,8.000000e+01
1.766631e+18,8.000000e+01
3.186382e+13,3.100000e+01
1.248212e+14,5.633276e+01
3.724453e+13,3.603375e+01
1.733834e+13,7.898597e+01
1.141404e+14,4.942629e+01
4.453452e+13,3.609380e+01
2.378516e+13,7.889036e+01
1.724917e+13,7.899662e+01
7.259971e+13,5.693332e+01
3.825646e+13,3.609380e+01
6.075794e+13,3.609380e+01
3.753350e+13,7.940804e+01
6.009965e+13,4.996680e+01
8.209094e+13,8.000000e+01
2.713712e+13,2.774599e+01
2.050545e+13,2.324177e+01
2.417990e+13,7.898415e+01
1.212250e+14,4.942629e+01
3.282885e+13,3.309099e+01
5.804687e+13,3.441223e+01
1.073467e+13,6.671304e+01
1.518692e+13,7.898901e+01
2.321825e+13,7.891736e+01
3.399767e+13,3.219015e+01
1.785681e+13,7.899377e+01
2.174237e+13,3.295498e+01
2.296129e+14,8.000000e+01
1.911741e+13,7.899682e+01
1.634698e+15,8.000000e+01
1.634698e+15,8.000000e+01
7.120279e+13,4.312039e+01
1.073424e+14,8.000000e+01
1.729985e+14,5.813445e+01
5.973391e+13,3.993740e+01
2.431078e+14,8.000000e+01
1.835078e+13,7.899570e+01
1.234568e+14,6.347945e+01
4.539099e+13,3.567341e+01
1.166752e+13,7.899189e+01
6.688941e+13,5.837467e+01
1.419844e+13,7.898885e+01
2.346260e+14,8.000000e+01
2.533369e+13,2.624458e+01
1.113134e+13,7.899684e+01
2.186940e+13,4.998642e+00
3.060923e+13,7.891869e+01
3.075162e+13,7.899409e+01
1.509641e+13,7.899406e+01
1.854729e+14,6.720294e+01
1.824044e+13,7.899096e+01
3.150724e+13,4.998626e+00
1.439938e+15,7.981475e+01
3.255206e+13,7.889600e+01
9.431959e+14,8.000000e+01
5.527534e+13,4.402123e+01
3.876311e+13,3.513290e+01
2.351116e+13,2.666497e+01
1.615245e+13,7.899438e+01
2.020315e+13,7.899630e+01
2.220655e+13,2.444289e+01
3.586425e+13,7.882487e+01
4.291165e+13,3.387172e+01
7.148684e+13,8.000000e+01
4.864291e+14,8.000000e+01
1.614479e+13,7.898964e+01
3.659618e+13,3.032841e+01
2.299596e+13,6.709824e+01
4.670161e+13,4.161898e+01
3.468503e+13,2.297237e+01
2.437683e+13,7.899610e+01
1.516347e+13,7.899009e+01
1.211724e+13,7.899167e+01
8.292161e+13,6.912474e+01
1.972205e+16,8.000000e+01
3.522155e+13,3.122925e+01
1.235990e+14,8.000000e+01
1.139189e+15,8.000000e+01
1.139189e+15,8.000000e+01
2.542858e+13,7.899466e+01
1.619662e+13,3.720626e+01
1.592507e+13,7.899599e+01
2.663731e+13,7.928011e+01
2.687077e+13,7.897362e+01
1.824897e+14,6.119732e+01
3.306181e+13,3.645414e+01
2.357637e+13,7.926495e+01
2.770986e+13,7.897840e+01
8.580798e+12,7.899609e+01
1.301485e+13,7.899588e+01
1.467543e+13,7.899362e+01
6.183624e+13,4.059802e+01
1.492565e+13,7.893083e+01
9.017389e+12,7.899850e+01
1.675997e+13,7.898342e+01
5.516322e+13,7.898820e+01
1.195225e+13,7.899023e+01
3.581309e+13,3.933684e+01
1.749592e+13,7.897091e+01
9.136533e+13,4.654359e+01
2.232157e+13,7.899578e+01
7.015959e+13,4.167904e+01
6.499060e+13,5.074753e+01
1.845155e+13,7.897453e+01
2.590882e+13,7.896199e+01
1.913590e+13,7.893921e+01
3.332875e+13,7.899646e+01
1.167440e+14,2.895283e+01
1.318749e+14,5.014697e+01
2.859602e+13,6.465662e+01
4.312312e+13,4.167904e+01
3.732360e+13,4.149887e+01
5.464777e+13,3.951701e+01
1.268062e+13,7.896208e+01
1.198317e+14,7.879380e+01
1.035639e+14,4.342067e+01
6.551661e+13,5.891518e+01
7.645255e+13,7.825329e+01
2.054979e+13,7.896104e+01
2.012331e+13,7.898590e+01
1.213661e+13,7.899488e+01
1.128278e+13,7.899800e+01
3.506937e+13,3.098902e+01
8.945969e+13,5.663304e+01
8.945969e+13,5.663304e+01
2.196479e+13,7.899104e+01
1.189821e+13,7.899752e+01
5.148576e+13,3.315105e+01
9.635373e+13,8.000000e+01
9.635373e+13,8.000000e+01
3.777145e+13,4.354078e+01
1.286648e+13,7.898273e+01
1.250969e+13,7.899176e+01
2.498273e+13,2.606441e+01
1.151796e+13,7.899803e+01
1.388215e+13,7.898140e+01
1.549058e+14,8.000000e+01
1.549058e+14,8.000000e+01
2.458214e+13,2.738565e+01
2.308960e+13,2.312166e+01
1.132465e+14,8.000000e+01
1.132465e+14,8.000000e+01
1.132465e+14,8.000000e+01
1.635527e+13,7.895345e+01
2.407374e+14,6.053670e+01
9.706966e+14,7.026581e+01
2.841272e+13,7.895840e+01
1.818196e+14,5.242910e+01
6.438261e+14,6.978536e+01
4.160337e+13,2.996807e+01
2.965597e+13,7.138428e+01
2.571617e+13,7.888823e+01
1.835151e+13,7.896691e+01
3.017636e+13,2.858677e+01
5.118461e+13,2.098802e+01
5.723532e+13,4.005752e+01
1.214926e+13,2.100000e+01
1.050222e+14,6.714289e+01
4.081509e+13,2.954767e+01
4.509266e+13,4.119859e+01
2.430496e+13,2.684514e+01
1.321161e+13,7.899316e+01
1.426166e+13,7.897314e+01
9.874809e+13,4.930618e+01
5.960300e+13,4.257988e+01
1.802064e+14,5.375034e+01
1.980672e+13,7.928266e+01
1.418885e+13,7.896917e+01
5.312429e+13,4.294022e+01
5.423994e+13,3.687454e+01
2.826212e+14,8.000000e+01
2.866986e+13,3.219015e+01
1.860341e+13,7.899688e+01
6.171914e+14,7.741250e+01
8.261082e+13,5.471124e+01
1.776143e+13,7.899089e+01
1.169816e+13,7.893902e+01
3.251481e+13,3.591364e+01
4.294921e+13,4.113853e+01
5.281229e+13,3.309099e+01
1.013254e+14,8.000000e+01
1.013254e+14,8.000000e+01
4.680681e+14,8.000000e+01
1.968025e+13,7.897891e+01
7.057692e+13,4.185920e+01
8.527813e+14,7.981475e+01
8.757192e+13,4.107847e+01
3.057008e+13,2.906722e+01
5.669446e+13,4.510224e+01
2.892883e+13,3.116919e+01
3.758541e+13,2.700000e+01
2.577574e+13,2.660492e+01
5.870605e+13,7.899498e+01
2.442798e+13,2.098112e+01
6.683490e+13,4.041785e+01
1.151259e+13,7.899382e+01
1.748271e+13,7.899392e+01
1.359438e+13,7.899351e+01
1.859879e+13,7.916573e+01
3.158261e+13,3.939690e+01
8.468532e+13,5.170843e+01
2.468049e+13,7.899662e+01
1.891009e+14,8.000000e+01
2.928129e+13,2.810632e+01
4.797624e+14,7.014570e+01
2.508068e+13,2.678509e+01
6.755261e+13,3.100467e+01
1.235255e+14,4.546258e+01
6.096162e+13,4.354078e+01
1.277896e+13,7.899691e+01
9.235791e+13,2.470533e+01
3.162382e+14,8.000000e+01
3.162382e+14,8.000000e+01
5.495265e+13,4.077819e+01
3.026775e+13,3.194992e+01
1.925321e+13,7.898002e+01
1.549430e+13,7.899666e+01
1.542583e+13,7.894737e+01
3.641645e+13,2.960773e+01
2.605549e+13,7.894780e+01
4.586958e+13,5.068747e+01
9.224502e+13,2.700000e+01
2.977272e+13,7.894850e+01
7.859507e+13,6.816384e+01
2.861823e+13,2.828649e+01
2.040304e+13,7.895422e+01
2.490939e+13,7.895616e+01
3.505804e+13,5.000013e+00
3.505804e+13,7.898201e+01
8.894157e+14,8.000000e+01
2.182098e+13,7.898877e+01
1.501140e+13,7.876371e+01
3.905691e+13,2.978790e+01
1.612267e+13,7.898478e+01
2.333706e+13,7.899507e+01
2.177309e+13,7.899557e+01
2.023751e+13,1.801687e+01
2.375901e+14,6.089704e+01
3.239445e+14,8.000000e+01
3.239445e+14,8.000000e+01
2.599756e+13,7.898696e+01
1.522611e+14,6.035653e+01
2.720128e+13,2.918734e+01
1.141010e+13,7.899806e+01
1.854154e+13,7.896986e+01
1.967896e+13,7.893839e+01
1.708616e+13,7.897236e+01
2.290662e+13,7.899439e+01
1.853597e+13,4.999063e+00
3.029618e+13,7.898527e+01
8.674601e+13,6.588170e+01
3.207568e+14,8.000000e+01
3.207568e+14,8.000000e+01
2.438006e+13,7.899412e+01
1.700776e+14,8.000000e+01
1.700776e+14,8.000000e+01
2.465824e+13,2.774599e+01
6.301174e+14,8.000000e+01
5.450185e+14,6.215822e+01
5.368230e+13,4.294022e+01
4.275909e+13,3.975724e+01
7.252144e+14,8.000000e+01
1.016940e+14,5.146820e+01
2.356763e+13,2.486329e+01
2.659745e+13,2.912728e+01
2.812832e+13,4.999572e+00
6.658133e+13,4.065808e+01
4.288194e+13,7.899766e+01
3.699478e+13,3.152953e+01
1.202898e+15,8.000000e+01
5.959884e+13,4.999853e+00
6.067679e+13,5.651293e+01
1.582842e+13,7.899560e+01
2.092429e+15,8.000000e+01
2.092429e+15,8.000000e+01
6.703624e+13,7.362896e+01
1.132747e+14,8.000000e+01
1.132747e+14,8.000000e+01
1.400912e+13,7.899265e+01
9.480842e+13,4.209943e+01
6.664658e+13,4.113853e+01
4.107297e+14,8.000000e+01
1.272608e+13,7.898675e+01
1.829062e+13,7.898973e+01
1.736950e+13,7.899219e+01
3.547832e+13,3.717482e+01
5.089550e+13,3.423206e+01
2.098958e+14,6.870435e+01
2.098958e+14,6.870435e+01
3.293273e+13,7.897830e+01
3.446545e+13,2.882700e+01
2.079230e+13,7.885936e+01
7.424903e+13,5.026708e+01
5.620309e+13,4.474190e+01
1.530007e+14,8.000000e+01
1.846016e+13,7.898964e+01
1.886160e+14,5.777411e+01
2.821019e+13,2.984796e+01
2.717404e+13,7.899907e+01
2.717404e+13,7.899400e+01
1.792481e+17,8.000000e+01
1.792481e+17,8.000000e+01
2.364585e+13,7.899561e+01
3.854168e+13,3.110914e+01
2.275980e+13,7.899012e+01
2.392963e+13,5.000030e+00
5.668578e+13,4.999716e+00
5.668578e+13,5.000093e+00
